TIMESTAMP,LEX_OPEN_PRICE_USD,LEX_HIGH_PRICE_USD,LEX_LOW_PRICE_USD,LEX_CLOSE_PRICE_USD,LEX_VOLUME_USD,LEX_DIVIDENDS_USD,LEX_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.00291600008495152,0.0029780000913888216,0.00291600008495152,0.002966000000014901,122,0.0,0.0
2024-06-21 00:00:00+00:00,0.002966000000014901,0.002966000000014901,0.0028719999827444553,0.0028719999827444553,304,0.0,0.0
2024-06-22 00:00:00+00:00,0.0028719999827444553,0.002887000096961856,0.0028719999827444553,0.002879000036045909,40,0.0,0.0
2024-06-23 00:00:00+00:00,0.002879000036045909,0.002879000036045909,0.0028039999306201935,0.0028039999306201935,3407,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028039999306201935,0.0028039999306201935,0.002644000109285116,0.002644000109285116,24,0.0,0.0
2024-06-25 00:00:00+00:00,0.002644000109285116,0.002733000088483095,0.002644000109285116,0.002733000088483095,368,0.0,0.0
2024-06-26 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.0026859999634325504,0.0026859999634325504,160,0.0,0.0
2024-06-27 00:00:00+00:00,0.0026859999634325504,0.0027439999394118786,0.0026859999634325504,0.0027439999394118786,407,0.0,0.0
2024-06-28 00:00:00+00:00,0.0027439999394118786,0.0027439999394118786,0.0027389999013394117,0.0027389999013394117,5,0.0,0.0
2024-06-29 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0027389999013394117,0.0027389999013394117,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0027000000700354576,0.0027000000700354576,3,0.0,0.0
2024-07-01 00:00:00+00:00,0.0027000000700354576,0.002776999957859516,0.0027000000700354576,0.002776999957859516,19,0.0,0.0
2024-07-02 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002776999957859516,0.002776999957859516,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.0026209999341517687,0.0026209999341517687,229,0.0,0.0
2024-07-04 00:00:00+00:00,0.0026209999341517687,0.0026209999341517687,0.002489000093191862,0.002489000093191862,15,0.0,0.0
2024-07-05 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002268000040203333,0.0023759999312460423,43,0.0,0.0
2024-07-06 00:00:00+00:00,0.0023759999312460423,0.0023759999312460423,0.0023759999312460423,0.0023759999312460423,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0023759999312460423,0.0023759999312460423,0.0023690001107752323,0.0023690001107752323,42,0.0,0.0
2024-07-08 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.002311999909579754,0.002360000042244792,454,0.0,0.0
2024-07-09 00:00:00+00:00,0.002360000042244792,0.0024349999148398638,0.002360000042244792,0.0024349999148398638,108,0.0,0.0
2024-07-10 00:00:00+00:00,0.0024349999148398638,0.0024389999452978373,0.0024129999801516533,0.0024129999801516533,1646,0.0,0.0
2024-07-11 00:00:00+00:00,0.0024129999801516533,0.002426000079140067,0.0024129999801516533,0.00241800001822412,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00241800001822412,0.00241800001822412,0.00241800001822412,0.00241800001822412,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.00241800001822412,0.0024560000747442245,0.00241800001822412,0.0024560000747442245,68,0.0,0.0
2024-07-14 00:00:00+00:00,0.0024560000747442245,0.0024880000855773687,0.0024560000747442245,0.0024880000855773687,157,0.0,0.0
2024-07-15 00:00:00+00:00,0.0024880000855773687,0.002595999976620078,0.0024880000855773687,0.002595999976620078,84,0.0,0.0
2024-07-16 00:00:00+00:00,0.002595999976620078,0.002595999976620078,0.002595999976620078,0.002595999976620078,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.002595999976620078,0.0026839999482035637,0.002595999976620078,0.002643000101670623,60,0.0,0.0
2024-07-18 00:00:00+00:00,0.002643000101670623,0.002644000109285116,0.002643000101670623,0.002644000109285116,280,0.0,0.0
2024-07-19 00:00:00+00:00,0.002644000109285116,0.0026759998872876167,0.002644000109285116,0.0026759998872876167,497,0.0,0.0
2024-07-20 00:00:00+00:00,0.0026759998872876167,0.0027169999666512012,0.0026759998872876167,0.0027149999514222145,513,0.0,0.0
2024-07-21 00:00:00+00:00,0.0027149999514222145,0.0027149999514222145,0.0027149999514222145,0.0027149999514222145,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027149999514222145,0.002730000065639615,0.0026889999862760305,0.0026889999862760305,210,0.0,0.0
2024-07-23 00:00:00+00:00,0.0026889999862760305,0.0026889999862760305,0.0026859999634325504,0.0026859999634325504,689,0.0,0.0
2024-07-24 00:00:00+00:00,0.0026859999634325504,0.0026859999634325504,0.0026289999950677156,0.0026289999950677156,272,0.0,0.0
2024-07-25 00:00:00+00:00,0.0026289999950677156,0.0026289999950677156,0.002432999899610877,0.002440999960526824,258,0.0,0.0
2024-07-26 00:00:00+00:00,0.002440999960526824,0.002492000116035342,0.002440999960526824,0.002486000070348382,502,0.0,0.0
2024-07-27 00:00:00+00:00,0.002486000070348382,0.002486000070348382,0.002486000070348382,0.002486000070348382,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.002486000070348382,0.002486000070348382,0.002486000070348382,0.002486000070348382,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.002486000070348382,0.0025549998972564936,0.002486000070348382,0.0025080000050365925,1390,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025080000050365925,0.0025080000050365925,0.0024739999789744616,0.0024739999789744616,1329,0.0,0.0
2024-07-31 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.0024659999180585146,0.0024659999180585146,339,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024659999180585146,0.0024659999180585146,0.0024659999180585146,0.0024659999180585146,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0024659999180585146,0.0024659999180585146,0.0024659999180585146,0.0024659999180585146,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0024659999180585146,0.0024659999180585146,0.002213000087067485,0.002228999976068735,55,0.0,0.0
2024-08-04 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0020800000056624413,0.0020800000056624413,756,0.0,0.0
2024-08-05 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.0016120000509545207,0.0017190000507980585,4658,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017190000507980585,0.0017610000213608146,0.0017190000507980585,0.0017610000213608146,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0016580000519752502,0.0016580000519752502,187,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016580000519752502,0.0017000000225380063,0.0016580000519752502,0.0017000000225380063,7,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017000000225380063,0.001820000004954636,0.0017000000225380063,0.0018019999843090773,11,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0017529999604448676,0.0017529999604448676,4383,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.0017109999898821115,0.0017109999898821115,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017109999898821115,0.0017109999898821115,0.0016880000475794077,0.0016880000475794077,9,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016880000475794077,0.0017819999484345317,0.0016880000475794077,0.0017819999484345317,530,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017819999484345317,0.0017819999484345317,0.0017519999528303742,0.0017519999528303742,34,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.0017519999528303742,0.0017519999528303742,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.0017160000279545784,0.0017219999572262168,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.0017209999496117234,0.0017209999496117234,19,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017209999496117234,0.0017559999832883477,0.0017209999496117234,0.0017559999832883477,187,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.00171999994199723,0.00171999994199723,36,0.0,0.0
2024-08-20 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.001702000037766993,0.001702000037766993,33,0.0,0.0
2024-08-21 00:00:00+00:00,0.001690999954007566,0.0017350000562146306,0.001690999954007566,0.0017350000562146306,109,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017350000562146306,0.0017350000562146306,0.0017010000301524997,0.0017010000301524997,91,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017010000301524997,0.001749000046402216,0.0017010000301524997,0.001749000046402216,96,0.0,0.0
2024-08-24 00:00:00+00:00,0.001749000046402216,0.0018360000103712082,0.001749000046402216,0.0018360000103712082,36,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018360000103712082,0.0018360000103712082,0.001800999976694584,0.001800999976694584,20,0.0,0.0
2024-08-26 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.001766999950632453,0.001766999950632453,250,0.0,0.0
2024-08-27 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0017229999648407102,0.0017229999648407102,30,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.00164899998344481,0.00164899998344481,45,0.0,0.0
2024-08-29 00:00:00+00:00,0.00164899998344481,0.0016509999986737967,0.00164899998344481,0.0016509999986737967,30,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0016509999986737967,0.0016509999986737967,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0016430000541731715,0.0016430000541731715,6,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0015849999617785215,0.0016060000052675605,516,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016060000052675605,0.0016240000259131193,0.0015569999814033508,0.0015569999814033508,4172,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015569999814033508,0.0015569999814033508,0.0014090000186115503,0.0014090000186115503,4294,0.0,0.0
2024-09-05 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.0014090000186115503,0.0014090000186115503,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.0014090000186115503,0.0014090000186115503,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.0013139999937266111,0.0013360000448301435,79,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.00133200001437217,0.00133200001437217,14,0.0,0.0
2024-09-09 00:00:00+00:00,0.00133200001437217,0.0013520000502467155,0.00133200001437217,0.0013520000502467155,3,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013520000502467155,0.001357999979518354,0.0013299999991431832,0.0013299999991431832,1037,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0013299999991431832,0.0013299999991431832,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013299999991431832,0.0013419999741017818,0.0013299999991431832,0.0013299999991431832,497,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013299999991431832,0.0013439999893307686,0.0013279999839141965,0.0013439999893307686,19,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013439999893307686,0.0013790000230073929,0.0013439999893307686,0.0013689999468624592,99,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.001353000057861209,0.001353000057861209,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.001353000057861209,0.001353000057861209,0.0013150000013411045,0.0013150000013411045,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0013150000013411045,0.0013150000013411045,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013150000013411045,0.001323999953456223,0.001303000026382506,0.001323999953456223,353,0.0,0.0
2024-09-19 00:00:00+00:00,0.001323999953456223,0.0013889999827370048,0.001323999953456223,0.0013859999598935246,200,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013859999598935246,0.001424000016413629,0.0013859999598935246,0.001424000016413629,433,0.0,0.0
2024-09-21 00:00:00+00:00,0.001424000016413629,0.0014270000392571092,0.001424000016413629,0.0014270000392571092,72,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014270000392571092,0.0014459999511018395,0.0014270000392571092,0.0014459999511018395,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014459999511018395,0.0014750000555068254,0.0014459999511018395,0.0014750000555068254,295,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014750000555068254,0.0014769999543204904,0.0014720000326633453,0.0014769999543204904,130,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014769999543204904,0.0014769999543204904,0.001446999958716333,0.001446999958716333,59,0.0,0.0
2024-09-26 00:00:00+00:00,0.001446999958716333,0.001462999964132905,0.001446999958716333,0.0014550000196322799,54,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014550000196322799,0.0014830000000074506,0.0014550000196322799,0.0014830000000074506,4,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.0014830000000074506,0.0014830000000074506,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.001462999964132905,0.0014720000326633453,551,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014720000326633453,0.0014720000326633453,0.0014619999565184116,0.0014619999565184116,13,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0013599999947473407,0.0013599999947473407,175,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.001269000000320375,0.001269000000320375,641,0.0,0.0
2024-10-04 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.001269000000320375,0.001269000000320375,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.001269000000320375,0.001269000000320375,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.001269000000320375,0.0013210000470280647,0.001269000000320375,0.0013210000470280647,337,0.0,0.0
2024-10-07 00:00:00+00:00,0.0013210000470280647,0.00133200001437217,0.0013210000470280647,0.00133200001437217,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.0013160000089555979,0.0013160000089555979,114,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.001303000026382506,0.001303000026382506,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0012529999949038029,0.0012529999949038029,5,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012529999949038029,0.0012910000514239073,0.0012529999949038029,0.0012910000514239073,36,0.0,0.0
2024-10-12 00:00:00+00:00,0.0012910000514239073,0.0013229999458417296,0.0012910000514239073,0.0013229999458417296,105,0.0,0.0
2024-10-13 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.0013229999458417296,0.0013229999458417296,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013229999458417296,0.001408000010997057,0.0013229999458417296,0.001408000010997057,19,0.0,0.0
2024-10-15 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.0013830000534653664,0.0013830000534653664,336,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013830000534653664,0.00139999995008111,0.0013830000534653664,0.00139999995008111,3,0.0,0.0
2024-10-17 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013989999424666166,0.0013989999424666166,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.001398000051267445,0.001398000051267445,8,0.0,0.0
2024-10-19 00:00:00+00:00,0.001398000051267445,0.0014090000186115503,0.001395000028423965,0.0014090000186115503,336,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.001395000028423965,0.001395000028423965,177,0.0,0.0
2024-10-21 00:00:00+00:00,0.001395000028423965,0.0014390000142157078,0.001395000028423965,0.0014390000142157078,4,0.0,0.0
2024-10-22 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.0013830000534653664,0.0013830000534653664,83,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0013719999697059393,0.0013719999697059393,13,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.001294999965466559,0.0012959999730810523,1473,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012959999730810523,0.001306000049225986,0.0012959999730810523,0.001306000049225986,3,0.0,0.0
2024-10-26 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.001306000049225986,0.001306000049225986,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0012639999622479081,0.0012639999622479081,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012639999622479081,0.0013139999937266111,0.0012639999622479081,0.0013139999937266111,18,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013139999937266111,0.001344999996945262,0.0013139999937266111,0.001344999996945262,6,0.0,0.0
2024-10-30 00:00:00+00:00,0.001344999996945262,0.0013770000077784061,0.001344999996945262,0.0013770000077784061,42,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0012939999578520656,0.0012939999578520656,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.0012870000209659338,0.0012870000209659338,144,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012870000209659338,0.0012870000209659338,0.0012799999676644802,0.0012799999676644802,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012519999872893095,0.0012519999872893095,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012519999872893095,0.0012629999546334147,0.001246000058017671,0.001246000058017671,522,0.0,0.0
2024-11-05 00:00:00+00:00,0.001246000058017671,0.001246000058017671,0.0012390000047162175,0.001243000035174191,53,0.0,0.0
2024-11-06 00:00:00+00:00,0.001243000035174191,0.0013299999991431832,0.001243000035174191,0.0013299999991431832,72,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013299999991431832,0.001433999976143241,0.0013299999991431832,0.001433999976143241,2,0.0,0.0
2024-11-08 00:00:00+00:00,0.001433999976143241,0.001491999952122569,0.001433999976143241,0.001491999952122569,38,0.0,0.0
2024-11-09 00:00:00+00:00,0.001491999952122569,0.0015040000434964895,0.001491999952122569,0.0015040000434964895,285,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015040000434964895,0.0016289999475702643,0.0015040000434964895,0.0016289999475702643,3,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016289999475702643,0.001702000037766993,0.0016250000335276127,0.001702000037766993,41,0.0,0.0
2024-11-12 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0015930000226944685,0.0015930000226944685,3539,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015930000226944685,0.001598999951966107,0.0015930000226944685,0.001598999951966107,24,0.0,0.0
2024-11-14 00:00:00+00:00,0.001598999951966107,0.001598999951966107,0.00152299995534122,0.00152299995534122,168,0.0,0.0
2024-11-15 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.0015059999423101544,0.0015059999423101544,52,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0015059999423101544,0.0015059999423101544,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0014959999825805426,0.0014959999825805426,18,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014959999825805426,0.0015089999651536345,0.0014959999825805426,0.0015089999651536345,17,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015089999651536345,0.0015109999803826213,0.0015079999575391412,0.0015079999575391412,247,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015079999575391412,0.0015119999879971147,0.001475999946705997,0.001475999946705997,55,0.0,0.0
2024-11-21 00:00:00+00:00,0.001475999946705997,0.0016240000259131193,0.001475999946705997,0.0016240000259131193,83,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0016120000509545207,0.0016120000509545207,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0015950000379234552,0.0016110000433400273,1710,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.0016039999900385737,0.0016039999900385737,1608,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016039999900385737,0.0016090000281110406,0.0015839999541640282,0.0015950000379234552,500,0.0,0.0
2024-11-26 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0015950000379234552,0.0015950000379234552,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0015950000379234552,0.0016680000117048621,0.0015950000379234552,0.00165200000628829,6,0.0,0.0
2024-11-28 00:00:00+00:00,0.00165200000628829,0.0016949999844655395,0.001636000000871718,0.0016459999606013298,6,0.0,0.0
2024-11-29 00:00:00+00:00,0.0016459999606013298,0.0016509999986737967,0.0016459999606013298,0.0016499999910593033,1,0.0,0.0
2024-11-30 00:00:00+00:00,0.0016499999910593033,0.001693999976851046,0.0016499999910593033,0.001693999976851046,25,0.0,0.0
2024-12-01 00:00:00+00:00,0.001693999976851046,0.0017140000127255917,0.001693999976851046,0.001706999959424138,37,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,105392,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,2497,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,2473,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,956,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,166,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,40,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,36,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,48,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,23,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,94,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,68,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,64,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,121,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,26,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,3,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,34,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,49,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,18,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,15,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,11,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,3,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,14,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,12,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,7,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,14,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,11,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,9,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,42,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,19,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,3,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,15,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,7,0.0,0.0
2025-06-01 00:00:00+00:00,2.4099213735695457e-09,2.4099213735695457e-09,2.4099213735695457e-09,2.4099213735695457e-09,10,0.0,0.0
