TIMESTAMP,OMG_OPEN_PRICE_USD,OMG_HIGH_PRICE_USD,OMG_LOW_PRICE_USD,OMG_CLOSE_PRICE_USD,OMG_VOLUME_USD,OMG_DIVIDENDS_USD,OMG_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,0.7756080031394958,0.7808740139007568,0.7197070121765137,0.7412289977073669,46840620,0.0,0.0
2024-01-06 00:00:00+00:00,0.7412480115890503,0.7417910099029541,0.6910560131072998,0.7095779776573181,42585145,0.0,0.0
2024-01-07 00:00:00+00:00,0.7096080183982849,0.7229030132293701,0.6611250042915344,0.6628760099411011,28688356,0.0,0.0
2024-01-08 00:00:00+00:00,0.6637960076332092,0.7069699764251709,0.610014021396637,0.7042790055274963,35287855,0.0,0.0
2024-01-09 00:00:00+00:00,0.7043229937553406,0.7173470258712769,0.6503440141677856,0.6851620078086853,34220396,0.0,0.0
2024-01-10 00:00:00+00:00,0.6852189898490906,0.7606469988822937,0.6812049746513367,0.7450389862060547,41123192,0.0,0.0
2024-01-11 00:00:00+00:00,0.7455319762229919,0.7827200293540955,0.7341499924659729,0.7645120024681091,47288034,0.0,0.0
2024-01-12 00:00:00+00:00,0.7642179727554321,0.7743449807167053,0.7011110186576843,0.7212579846382141,50045540,0.0,0.0
2024-01-13 00:00:00+00:00,0.7212579846382141,0.7312390208244324,0.6945670247077942,0.7207019925117493,32169416,0.0,0.0
2024-01-14 00:00:00+00:00,0.7207189798355103,0.7218779921531677,0.6854509711265564,0.6855819821357727,27658743,0.0,0.0
2024-01-15 00:00:00+00:00,0.685467004776001,0.7125160098075867,0.6849899888038635,0.696537971496582,28472115,0.0,0.0
2024-01-16 00:00:00+00:00,0.6964280009269714,0.7409120202064514,0.6795349717140198,0.6990200281143188,36762249,0.0,0.0
2024-01-17 00:00:00+00:00,0.6989830136299133,0.7039719820022583,0.6845420002937317,0.6920570135116577,27978631,0.0,0.0
2024-01-18 00:00:00+00:00,0.6921160221099854,0.6963350176811218,0.6522430181503296,0.6586779952049255,26113755,0.0,0.0
2024-01-19 00:00:00+00:00,0.6585279703140259,0.7095929980278015,0.6237559914588928,0.68265700340271,38179940,0.0,0.0
2024-01-20 00:00:00+00:00,0.6826630234718323,0.723118007183075,0.6710649728775024,0.6942970156669617,45276348,0.0,0.0
2024-01-21 00:00:00+00:00,0.6943299770355225,0.8266180157661438,0.6906449794769287,0.7487120032310486,85993354,0.0,0.0
2024-01-22 00:00:00+00:00,0.7488089799880981,0.7656670212745667,0.6502019762992859,0.6655930280685425,49030068,0.0,0.0
2024-01-23 00:00:00+00:00,0.6655899882316589,0.6870890259742737,0.6077370047569275,0.6471239924430847,25087949,0.0,0.0
2024-01-24 00:00:00+00:00,0.647229015827179,0.6583139896392822,0.6280500292778015,0.6401569843292236,19785648,0.0,0.0
2024-01-25 00:00:00+00:00,0.6401119828224182,0.6412389874458313,0.6164399981498718,0.6295530200004578,15295482,0.0,0.0
2024-01-26 00:00:00+00:00,0.6294410228729248,0.6652799844741821,0.6232889890670776,0.6612100005149841,13242053,0.0,0.0
2024-01-27 00:00:00+00:00,0.6613039970397949,0.6715580224990845,0.6563010215759277,0.6667670011520386,12937066,0.0,0.0
2024-01-28 00:00:00+00:00,0.6667600274085999,0.6766560077667236,0.648829996585846,0.6538079977035522,12851679,0.0,0.0
2024-01-29 00:00:00+00:00,0.6537389755249023,0.6724939942359924,0.6502429842948914,0.6680300235748291,12165386,0.0,0.0
2024-01-30 00:00:00+00:00,0.6680300235748291,0.6742159724235535,0.6503949761390686,0.6513710021972656,13678179,0.0,0.0
2024-01-31 00:00:00+00:00,0.6513440012931824,0.6537579894065857,0.6226590275764465,0.6272979974746704,13068780,0.0,0.0
2024-02-01 00:00:00+00:00,0.627357006072998,0.6385579705238342,0.6159250140190125,0.6363499760627747,10856230,0.0,0.0
2024-02-02 00:00:00+00:00,0.6363670229911804,0.6456480026245117,0.6310750246047974,0.6434040069580078,10835287,0.0,0.0
2024-02-03 00:00:00+00:00,0.643546998500824,0.6480349898338318,0.6326259970664978,0.6374160051345825,8677745,0.0,0.0
2024-02-04 00:00:00+00:00,0.6374210119247437,0.6376240253448486,0.6144809722900391,0.6157010197639465,8765769,0.0,0.0
2024-02-05 00:00:00+00:00,0.615667998790741,0.6297680139541626,0.6016430258750916,0.6167809963226318,10221195,0.0,0.0
2024-02-06 00:00:00+00:00,0.6168149709701538,0.6230289936065674,0.6049439907073975,0.6083499789237976,13246270,0.0,0.0
2024-02-07 00:00:00+00:00,0.6082720160484314,0.6297460198402405,0.6013820171356201,0.6208209991455078,18938361,0.0,0.0
2024-02-08 00:00:00+00:00,0.6207200288772583,0.6370270252227783,0.6207200288772583,0.6286420226097107,12092745,0.0,0.0
2024-02-09 00:00:00+00:00,0.6286969780921936,0.6571019887924194,0.6286969780921936,0.652114987373352,13177493,0.0,0.0
2024-02-10 00:00:00+00:00,0.6521300077438354,0.6589599847793579,0.6409540176391602,0.6510300040245056,10729175,0.0,0.0
2024-02-11 00:00:00+00:00,0.6510419845581055,0.6585739850997925,0.641336977481842,0.6449750065803528,10687125,0.0,0.0
2024-02-12 00:00:00+00:00,0.6450539827346802,0.6714739799499512,0.6360459923744202,0.6668559908866882,11221867,0.0,0.0
2024-02-13 00:00:00+00:00,0.6668090224266052,0.6721559762954712,0.6457800269126892,0.6610710024833679,12254745,0.0,0.0
2024-02-14 00:00:00+00:00,0.6610659956932068,0.6867589950561523,0.6545910239219666,0.6821349859237671,13931224,0.0,0.0
2024-02-15 00:00:00+00:00,0.6821339726448059,0.7107800245285034,0.676397979259491,0.6950470209121704,17821323,0.0,0.0
2024-02-16 00:00:00+00:00,0.6953189969062805,0.7100849747657776,0.680787980556488,0.6960499882698059,12290729,0.0,0.0
2024-02-17 00:00:00+00:00,0.6960539817810059,0.6983870267868042,0.6683679819107056,0.6899330019950867,10809074,0.0,0.0
2024-02-18 00:00:00+00:00,0.6899600028991699,0.711991012096405,0.6878399848937988,0.7046489715576172,12634922,0.0,0.0
2024-02-19 00:00:00+00:00,0.7046909928321838,0.735273003578186,0.7046909928321838,0.7212100028991699,19734655,0.0,0.0
2024-02-20 00:00:00+00:00,0.7212399840354919,0.728879988193512,0.6793400049209595,0.7213119864463806,18970680,0.0,0.0
2024-02-21 00:00:00+00:00,0.7212880253791809,0.721347987651825,0.6641489863395691,0.6902509927749634,14704554,0.0,0.0
2024-02-22 00:00:00+00:00,0.6902610063552856,0.7109079957008362,0.6735010147094727,0.6959030032157898,13394128,0.0,0.0
2024-02-23 00:00:00+00:00,0.6959279775619507,0.7217199802398682,0.6835129857063293,0.7112830281257629,15550394,0.0,0.0
2024-02-24 00:00:00+00:00,0.7112759947776794,0.8397769927978516,0.6978909969329834,0.7503679990768433,56962136,0.0,0.0
2024-02-25 00:00:00+00:00,0.750370979309082,0.772454023361206,0.7371820211410522,0.7703570127487183,22256265,0.0,0.0
2024-02-26 00:00:00+00:00,0.7704079747200012,0.7777789831161499,0.7281780242919922,0.767877995967865,21667298,0.0,0.0
2024-02-27 00:00:00+00:00,0.767877995967865,0.80588299036026,0.7609900236129761,0.7974429726600647,26656340,0.0,0.0
2024-02-28 00:00:00+00:00,0.797586977481842,0.9358279705047607,0.7756180167198181,0.8998739719390869,94838771,0.0,0.0
2024-02-29 00:00:00+00:00,0.8996530175209045,0.9430850148200989,0.8520209789276123,0.8759779930114746,59222334,0.0,0.0
2024-03-01 00:00:00+00:00,0.8758699893951416,1.0412629842758179,0.8758699893951416,0.9715129733085632,64017964,0.0,0.0
2024-03-02 00:00:00+00:00,0.9719859957695007,1.078286051750183,0.9599499702453613,1.0749449729919434,50114847,0.0,0.0
2024-03-03 00:00:00+00:00,1.0745619535446167,1.3414510488510132,1.0689400434494019,1.1656060218811035,178138115,0.0,0.0
2024-03-04 00:00:00+00:00,1.1655750274658203,1.2424650192260742,1.1187520027160645,1.184967041015625,73756833,0.0,0.0
2024-03-05 00:00:00+00:00,1.1849440336227417,1.2410579919815063,0.9098700284957886,1.0414069890975952,74913041,0.0,0.0
2024-03-06 00:00:00+00:00,1.0414259433746338,1.1991790533065796,1.0071220397949219,1.1888619661331177,44220278,0.0,0.0
2024-03-07 00:00:00+00:00,1.1888619661331177,1.1910840272903442,1.135172963142395,1.17746102809906,33824334,0.0,0.0
2024-03-08 00:00:00+00:00,1.1774460077285767,1.2475470304489136,1.1363849639892578,1.1931079626083374,39717396,0.0,0.0
2024-03-09 00:00:00+00:00,1.1931079626083374,1.2691999673843384,1.1821730136871338,1.2002769708633423,31489561,0.0,0.0
2024-03-10 00:00:00+00:00,1.2002789974212646,1.2136449813842773,1.1348999738693237,1.1694819927215576,28805680,0.0,0.0
2024-03-11 00:00:00+00:00,1.1694849729537964,1.3950719833374023,1.1265980005264282,1.2844300270080566,75259242,0.0,0.0
2024-03-12 00:00:00+00:00,1.2844300270080566,1.2899290323257446,1.182360053062439,1.277359962463379,43132063,0.0,0.0
2024-03-13 00:00:00+00:00,1.277359962463379,1.3459370136260986,1.2589950561523438,1.3196170330047607,36241782,0.0,0.0
2024-03-14 00:00:00+00:00,1.3196120262145996,1.3303229808807373,1.2232840061187744,1.3121119737625122,37016325,0.0,0.0
2024-03-15 00:00:00+00:00,1.3121089935302734,1.3220950365066528,1.1080700159072876,1.1921449899673462,58479659,0.0,0.0
2024-03-16 00:00:00+00:00,1.1921449899673462,1.214020013809204,1.0352669954299927,1.0595710277557373,30346128,0.0,0.0
2024-03-17 00:00:00+00:00,1.0595719814300537,1.1435749530792236,1.0209009647369385,1.1291389465332031,26912085,0.0,0.0
2024-03-18 00:00:00+00:00,1.1291389465332031,1.14677894115448,1.0640850067138672,1.0875420570373535,26870546,0.0,0.0
2024-03-19 00:00:00+00:00,1.0875409841537476,1.0997769832611084,0.927590012550354,0.9560520052909851,33437022,0.0,0.0
2024-03-20 00:00:00+00:00,0.9560940265655518,1.058722972869873,0.9078419804573059,1.0509649515151978,29007125,0.0,0.0
2024-03-21 00:00:00+00:00,1.0509649515151978,1.0626590251922607,0.9953240156173706,1.0227099657058716,22912434,0.0,0.0
2024-03-22 00:00:00+00:00,1.022711992263794,1.048253059387207,0.9621639847755432,1.0059330463409424,21344596,0.0,0.0
2024-03-23 00:00:00+00:00,1.0059330463409424,1.038748025894165,0.9857950210571289,1.0071680545806885,16782419,0.0,0.0
2024-03-24 00:00:00+00:00,1.0071680545806885,1.0591789484024048,1.0011780261993408,1.0552140474319458,15532302,0.0,0.0
2024-03-25 00:00:00+00:00,1.0552140474319458,1.1177669763565063,1.049314022064209,1.0970410108566284,24449750,0.0,0.0
2024-03-26 00:00:00+00:00,1.0970410108566284,1.1425780057907104,1.0878100395202637,1.1304060220718384,29081804,0.0,0.0
2024-03-27 00:00:00+00:00,1.1304060220718384,1.1460200548171997,1.0733469724655151,1.0957649946212769,24351320,0.0,0.0
2024-03-28 00:00:00+00:00,1.0957649946212769,1.1107510328292847,1.065161943435669,1.1016279458999634,18076028,0.0,0.0
2024-03-29 00:00:00+00:00,1.1016279458999634,1.1578880548477173,1.0880919694900513,1.154803991317749,32210326,0.0,0.0
2024-03-30 00:00:00+00:00,1.154803991317749,1.1691739559173584,1.0956610441207886,1.1045329570770264,22662458,0.0,0.0
2024-03-31 00:00:00+00:00,1.1045329570770264,1.1228770017623901,1.099215030670166,1.1196399927139282,15537694,0.0,0.0
2024-04-01 00:00:00+00:00,1.1196399927139282,1.1287620067596436,1.0185949802398682,1.0447770357131958,23352349,0.0,0.0
2024-04-02 00:00:00+00:00,1.0447770357131958,1.0450040102005005,0.9348440170288086,0.9628840088844299,23217092,0.0,0.0
2024-04-03 00:00:00+00:00,0.9628840088844299,1.0025509595870972,0.9200599789619446,0.9395750164985657,24485997,0.0,0.0
2024-04-04 00:00:00+00:00,0.9395750164985657,1.001312017440796,0.9171540141105652,0.9733089804649353,18093831,0.0,0.0
2024-04-05 00:00:00+00:00,0.9733089804649353,0.9745299816131592,0.919514000415802,0.9486889839172363,19502594,0.0,0.0
2024-04-06 00:00:00+00:00,0.9486889839172363,0.9713960289955139,0.945389986038208,0.9563350081443787,15629506,0.0,0.0
2024-04-07 00:00:00+00:00,0.9563350081443787,0.9834060072898865,0.9509649872779846,0.9718919992446899,13840158,0.0,0.0
2024-04-08 00:00:00+00:00,0.9718919992446899,1.038714051246643,0.9438850283622742,1.0341739654541016,19499602,0.0,0.0
2024-04-09 00:00:00+00:00,1.0341739654541016,1.0359419584274292,0.9787750244140625,0.9899359941482544,19122270,0.0,0.0
2024-04-10 00:00:00+00:00,0.9899359941482544,0.9950469732284546,0.9243350028991699,0.9649369716644287,19361135,0.0,0.0
2024-04-11 00:00:00+00:00,0.9649369716644287,0.9934030175209045,0.9442440271377563,0.9556429982185364,16978869,0.0,0.0
2024-04-12 00:00:00+00:00,0.9556429982185364,0.9709089994430542,0.690716028213501,0.736506998538971,35506444,0.0,0.0
2024-04-13 00:00:00+00:00,0.736506998538971,0.7394589781761169,0.529492974281311,0.606253981590271,49149846,0.0,0.0
2024-04-14 00:00:00+00:00,0.606253981590271,0.6632689833641052,0.5825650095939636,0.6550859808921814,30220380,0.0,0.0
2024-04-15 00:00:00+00:00,0.6550859808921814,0.6998379826545715,0.6080960035324097,0.6383079886436462,20106729,0.0,0.0
2024-04-16 00:00:00+00:00,0.6383079886436462,0.6531820297241211,0.612617015838623,0.641281008720398,16788385,0.0,0.0
2024-04-17 00:00:00+00:00,0.641281008720398,0.6484670042991638,0.5982800126075745,0.6222720146179199,19460860,0.0,0.0
2024-04-18 00:00:00+00:00,0.6222720146179199,0.6530550122261047,0.606220006942749,0.6480630040168762,14869447,0.0,0.0
2024-04-19 00:00:00+00:00,0.6480630040168762,0.6696299910545349,0.5948150157928467,0.6581860184669495,19293040,0.0,0.0
2024-04-20 00:00:00+00:00,0.6581860184669495,0.7154679894447327,0.647392988204956,0.7090970277786255,14340060,0.0,0.0
2024-04-21 00:00:00+00:00,0.7090970277786255,0.7097870111465454,0.6728299856185913,0.6881710290908813,15463053,0.0,0.0
2024-04-22 00:00:00+00:00,0.6881710290908813,0.7174819707870483,0.6832709908485413,0.7097899913787842,14776002,0.0,0.0
2024-04-23 00:00:00+00:00,0.7097899913787842,0.7176499962806702,0.6930720210075378,0.7053580284118652,13417408,0.0,0.0
2024-04-24 00:00:00+00:00,0.7053580284118652,0.7240009903907776,0.655252993106842,0.6651440262794495,17473345,0.0,0.0
2024-04-25 00:00:00+00:00,0.6651520133018494,0.6832680106163025,0.6451879739761353,0.6686409711837769,15575704,0.0,0.0
2024-04-26 00:00:00+00:00,0.6686409711837769,0.6744490265846252,0.6443619728088379,0.6450279951095581,13865170,0.0,0.0
2024-04-27 00:00:00+00:00,0.6450279951095581,0.6658009886741638,0.6241559982299805,0.6599739789962769,13530803,0.0,0.0
2024-04-28 00:00:00+00:00,0.6599739789962769,0.6731150150299072,0.6467189788818359,0.6488100290298462,12190489,0.0,0.0
2024-04-29 00:00:00+00:00,0.6488100290298462,0.657522976398468,0.6218109726905823,0.6381589770317078,13485887,0.0,0.0
2024-04-30 00:00:00+00:00,0.6381629705429077,0.6477450132369995,0.5795940160751343,0.6038810014724731,16491787,0.0,0.0
2024-05-01 00:00:00+00:00,0.6038810014724731,0.6195269823074341,0.56563401222229,0.614205002784729,15472372,0.0,0.0
2024-05-02 00:00:00+00:00,0.614205002784729,0.6597719788551331,0.5934470295906067,0.6479150056838989,13802713,0.0,0.0
2024-05-03 00:00:00+00:00,0.6479150056838989,0.674934983253479,0.6310510039329529,0.6649850010871887,16441677,0.0,0.0
2024-05-04 00:00:00+00:00,0.6649850010871887,0.6701319813728333,0.6537190079689026,0.6548159718513489,11407552,0.0,0.0
2024-05-05 00:00:00+00:00,0.6548159718513489,0.6712409853935242,0.6374980211257935,0.6648569703102112,10781657,0.0,0.0
2024-05-06 00:00:00+00:00,0.6648569703102112,0.6914039850234985,0.6530749797821045,0.6551859974861145,14629150,0.0,0.0
2024-05-07 00:00:00+00:00,0.6551859974861145,0.6734700202941895,0.6443169713020325,0.6445329785346985,12028386,0.0,0.0
2024-05-08 00:00:00+00:00,0.6445350050926208,0.6658049821853638,0.6314560174942017,0.6501910090446472,12175267,0.0,0.0
2024-05-09 00:00:00+00:00,0.6501910090446472,0.6748939752578735,0.6339859962463379,0.6738060116767883,11170926,0.0,0.0
2024-05-10 00:00:00+00:00,0.6738100051879883,0.6801559925079346,0.6317279934883118,0.6424729824066162,13039584,0.0,0.0
2024-05-11 00:00:00+00:00,0.6424729824066162,0.6545649766921997,0.6294029951095581,0.629859983921051,9163439,0.0,0.0
2024-05-12 00:00:00+00:00,0.629859983921051,0.6370239853858948,0.6113839745521545,0.6142259836196899,9544812,0.0,0.0
2024-05-13 00:00:00+00:00,0.6142259836196899,0.634361982345581,0.5885469913482666,0.6102349758148193,12831134,0.0,0.0
2024-05-14 00:00:00+00:00,0.6102349758148193,0.6169800162315369,0.5899389982223511,0.5911750197410583,11483622,0.0,0.0
2024-05-15 00:00:00+00:00,0.5911800265312195,0.6499080061912537,0.5889289975166321,0.6439189910888672,12038733,0.0,0.0
2024-05-16 00:00:00+00:00,0.6439329981803894,0.6609990000724792,0.6290770173072815,0.6477190256118774,11533447,0.0,0.0
2024-05-17 00:00:00+00:00,0.6477180123329163,0.674107015132904,0.6418480277061462,0.6682119965553284,9775364,0.0,0.0
2024-05-18 00:00:00+00:00,0.6682119965553284,0.6714839935302734,0.6548470258712769,0.6637150049209595,8540840,0.0,0.0
2024-05-19 00:00:00+00:00,0.6637150049209595,0.6704559922218323,0.6351190209388733,0.6384729743003845,9865311,0.0,0.0
2024-05-20 00:00:00+00:00,0.6384720206260681,0.717212975025177,0.6316159963607788,0.7126650214195251,15199917,0.0,0.0
2024-05-21 00:00:00+00:00,0.7126560211181641,0.7294780015945435,0.7047600150108337,0.7198320031166077,18057745,0.0,0.0
2024-05-22 00:00:00+00:00,0.7198309898376465,0.7302079796791077,0.7055270075798035,0.7150729894638062,13550722,0.0,0.0
2024-05-23 00:00:00+00:00,0.7150729894638062,0.7303680181503296,0.671392023563385,0.7050319910049438,17805607,0.0,0.0
2024-05-24 00:00:00+00:00,0.7050319910049438,0.7294250130653381,0.6912760138511658,0.7197409868240356,16266392,0.0,0.0
2024-05-25 00:00:00+00:00,0.7197420001029968,0.748790979385376,0.7189149856567383,0.7373239994049072,13926318,0.0,0.0
2024-05-26 00:00:00+00:00,0.7373239994049072,0.7373620271682739,0.710981011390686,0.7242329716682434,11543323,0.0,0.0
2024-05-27 00:00:00+00:00,0.7242329716682434,0.769894003868103,0.7198699712753296,0.7528730034828186,13201719,0.0,0.0
2024-05-28 00:00:00+00:00,0.7528730034828186,0.7559400200843811,0.7215380072593689,0.7408879995346069,17729620,0.0,0.0
2024-05-29 00:00:00+00:00,0.7408879995346069,0.7633090019226074,0.7287110090255737,0.7290679812431335,13576257,0.0,0.0
2024-05-30 00:00:00+00:00,0.7290679812431335,0.7489039897918701,0.7106980085372925,0.7212899923324585,14571165,0.0,0.0
2024-05-31 00:00:00+00:00,0.7212899923324585,0.7234519720077515,0.695963978767395,0.7173060178756714,13156411,0.0,0.0
2024-06-01 00:00:00+00:00,0.7173060178756714,0.7173219919204712,0.7031559944152832,0.7058079838752747,10264918,0.0,0.0
2024-06-02 00:00:00+00:00,0.7058079838752747,0.7170119881629944,0.693481981754303,0.6951770186424255,13230307,0.0,0.0
2024-06-03 00:00:00+00:00,0.6951779723167419,0.7129380106925964,0.49543601274490356,0.5018280148506165,117252726,0.0,0.0
2024-06-04 00:00:00+00:00,0.5018309950828552,0.5018669962882996,0.4417620003223419,0.46804699301719666,48864349,0.0,0.0
2024-06-05 00:00:00+00:00,0.4680210053920746,0.4814949929714203,0.439628005027771,0.4451870024204254,36156067,0.0,0.0
2024-06-06 00:00:00+00:00,0.44514000415802,0.45100700855255127,0.43029698729515076,0.4422819912433624,23223182,0.0,0.0
2024-06-07 00:00:00+00:00,0.44222399592399597,0.46114400029182434,0.38324499130249023,0.42890700697898865,33408252,0.0,0.0
2024-06-08 00:00:00+00:00,0.4289129972457886,0.5125600099563599,0.4253470003604889,0.43164199590682983,55620541,0.0,0.0
2024-06-09 00:00:00+00:00,0.4316360056400299,0.45876699686050415,0.42301398515701294,0.44017699360847473,21132071,0.0,0.0
2024-06-10 00:00:00+00:00,0.4401189982891083,0.4563390016555786,0.4274809956550598,0.43522000312805176,20479720,0.0,0.0
2024-06-11 00:00:00+00:00,0.4352160096168518,0.4484789967536926,0.40847599506378174,0.4163379967212677,23194759,0.0,0.0
2024-06-12 00:00:00+00:00,0.4162459969520569,0.43189001083374023,0.40244799852371216,0.4177109897136688,17812033,0.0,0.0
2024-06-13 00:00:00+00:00,0.417807012796402,0.418940007686615,0.3923180103302002,0.3955489993095398,11705408,0.0,0.0
2024-06-14 00:00:00+00:00,0.3955489993095398,0.3984360098838806,0.36263999342918396,0.3723669946193695,13982646,0.0,0.0
2024-06-15 00:00:00+00:00,0.3724279999732971,0.39934301376342773,0.36982598900794983,0.39563900232315063,13267318,0.0,0.0
2024-06-16 00:00:00+00:00,0.3956820070743561,0.3956820070743561,0.3793039917945862,0.38537201285362244,11908795,0.0,0.0
2024-06-17 00:00:00+00:00,0.3854080140590668,0.39928698539733887,0.37358999252319336,0.37664398550987244,16524756,0.0,0.0
2024-06-18 00:00:00+00:00,0.37664899230003357,0.37716999650001526,0.3265179991722107,0.3411419987678528,14774906,0.0,0.0
2024-06-19 00:00:00+00:00,0.34110701084136963,0.34689000248908997,0.32806599140167236,0.33732300996780396,10968198,0.0,0.0
2024-06-20 00:00:00+00:00,0.33732300996780396,0.3507469892501831,0.329257994890213,0.3318049907684326,11510700,0.0,0.0
2024-06-21 00:00:00+00:00,0.33180299401283264,0.3478719890117645,0.32329699397087097,0.33341801166534424,10704665,0.0,0.0
2024-06-22 00:00:00+00:00,0.3334150016307831,0.3355019986629486,0.3270309865474701,0.3287850022315979,7883457,0.0,0.0
2024-06-23 00:00:00+00:00,0.3287850022315979,0.3341360092163086,0.30858901143074036,0.3096579909324646,6240598,0.0,0.0
2024-06-24 00:00:00+00:00,0.30967000126838684,0.34133899211883545,0.3080340027809143,0.34049099683761597,12524575,0.0,0.0
2024-06-25 00:00:00+00:00,0.34045499563217163,0.34782901406288147,0.33866000175476074,0.3449470102787018,10041613,0.0,0.0
2024-06-26 00:00:00+00:00,0.3449470102787018,0.353659987449646,0.3361940085887909,0.3410170078277588,8876958,0.0,0.0
2024-06-27 00:00:00+00:00,0.3410170078277588,0.35317400097846985,0.334289014339447,0.34670400619506836,9274706,0.0,0.0
2024-06-28 00:00:00+00:00,0.3466939926147461,0.34775999188423157,0.33867400884628296,0.33869799971580505,8925020,0.0,0.0
2024-06-29 00:00:00+00:00,0.33873099088668823,0.3514310121536255,0.32615599036216736,0.32615599036216736,8506467,0.0,0.0
2024-06-30 00:00:00+00:00,0.32616499066352844,0.3545919954776764,0.3254309892654419,0.34716999530792236,9682429,0.0,0.0
2024-07-01 00:00:00+00:00,0.3471440076828003,0.3493010103702545,0.3386000096797943,0.3388639986515045,9301495,0.0,0.0
2024-07-02 00:00:00+00:00,0.33886098861694336,0.3474690020084381,0.3361220061779022,0.34642601013183594,9204714,0.0,0.0
2024-07-03 00:00:00+00:00,0.346329003572464,0.34655898809432983,0.3250190019607544,0.3314329981803894,8685469,0.0,0.0
2024-07-04 00:00:00+00:00,0.33140701055526733,0.33278700709342957,0.2833090126514435,0.28354600071907043,8954893,0.0,0.0
2024-07-05 00:00:00+00:00,0.28327399492263794,0.28391599655151367,0.24532100558280945,0.2699980139732361,13126626,0.0,0.0
2024-07-06 00:00:00+00:00,0.2699579894542694,0.2975119948387146,0.2695870101451874,0.294528990983963,7708837,0.0,0.0
2024-07-07 00:00:00+00:00,0.2945399880409241,0.29681700468063354,0.2742829918861389,0.2748410105705261,7276035,0.0,0.0
2024-07-08 00:00:00+00:00,0.27487701177597046,0.29206499457359314,0.26797500252723694,0.28173500299453735,8912941,0.0,0.0
2024-07-09 00:00:00+00:00,0.2817299962043762,0.2860330045223236,0.2694160044193268,0.27868300676345825,14002120,0.0,0.0
2024-07-10 00:00:00+00:00,0.27874499559402466,0.2904689908027649,0.27401599287986755,0.2839230000972748,12448909,0.0,0.0
2024-07-11 00:00:00+00:00,0.2839210033416748,0.2869170010089874,0.27459099888801575,0.27533501386642456,10892398,0.0,0.0
2024-07-12 00:00:00+00:00,0.2753329873085022,0.2843030095100403,0.27143898606300354,0.28140100836753845,9235702,0.0,0.0
2024-07-13 00:00:00+00:00,0.2813290059566498,0.29106301069259644,0.27717098593711853,0.28797298669815063,8491042,0.0,0.0
2024-07-14 00:00:00+00:00,0.28797999024391174,0.30654600262641907,0.28658199310302734,0.3025349974632263,8565228,0.0,0.0
2024-07-15 00:00:00+00:00,0.3025690019130707,0.30921798944473267,0.2869200110435486,0.30916500091552734,16808753,0.0,0.0
2024-07-16 00:00:00+00:00,0.30912700295448303,0.3134090006351471,0.29533299803733826,0.3055720031261444,11313991,0.0,0.0
2024-07-17 00:00:00+00:00,0.3055869936943054,0.31053000688552856,0.2720809876918793,0.2802340090274811,22802961,0.0,0.0
2024-07-18 00:00:00+00:00,0.2802479863166809,0.2898469865322113,0.27484801411628723,0.28146401047706604,15044487,0.0,0.0
2024-07-19 00:00:00+00:00,0.2814989984035492,0.289467990398407,0.27862098813056946,0.2873849868774414,12858774,0.0,0.0
2024-07-20 00:00:00+00:00,0.28740501403808594,0.2922680079936981,0.2824830114841461,0.285302996635437,12203968,0.0,0.0
2024-07-21 00:00:00+00:00,0.28527000546455383,0.28852999210357666,0.2767139971256256,0.2871460020542145,10153743,0.0,0.0
2024-07-22 00:00:00+00:00,0.28729701042175293,0.2930630147457123,0.2767220139503479,0.27699199318885803,10660765,0.0,0.0
2024-07-23 00:00:00+00:00,0.27699199318885803,0.28496798872947693,0.27220699191093445,0.2786239981651306,16778498,0.0,0.0
2024-07-24 00:00:00+00:00,0.27862000465393066,0.2883729934692383,0.266961008310318,0.26947999000549316,14256574,0.0,0.0
2024-07-25 00:00:00+00:00,0.2694860100746155,0.2697260081768036,0.2389959990978241,0.24833300709724426,16444391,0.0,0.0
2024-07-26 00:00:00+00:00,0.2483389973640442,0.26844701170921326,0.24816599488258362,0.2667520046234131,12880691,0.0,0.0
2024-07-27 00:00:00+00:00,0.2667590081691742,0.27062299847602844,0.26028499007225037,0.26705801486968994,10408439,0.0,0.0
2024-07-28 00:00:00+00:00,0.2670600116252899,0.26867198944091797,0.25944700837135315,0.262721985578537,8225916,0.0,0.0
2024-07-29 00:00:00+00:00,0.262721985578537,0.27339398860931396,0.2607080042362213,0.2618879973888397,10492023,0.0,0.0
2024-07-30 00:00:00+00:00,0.2618879973888397,0.26513299345970154,0.25064200162887573,0.2512899935245514,9644304,0.0,0.0
2024-07-31 00:00:00+00:00,0.25128600001335144,0.26044899225234985,0.24679900705814362,0.24957600235939026,8897467,0.0,0.0
2024-08-01 00:00:00+00:00,0.24954700469970703,0.25127699971199036,0.22771400213241577,0.243708997964859,11464895,0.0,0.0
2024-08-02 00:00:00+00:00,0.24369800090789795,0.2466139942407608,0.2288540005683899,0.22937899827957153,11132941,0.0,0.0
2024-08-03 00:00:00+00:00,0.22937700152397156,0.23609499633312225,0.2154729962348938,0.21941199898719788,7990524,0.0,0.0
2024-08-04 00:00:00+00:00,0.21946600079536438,0.22246800363063812,0.20013700425624847,0.20673100650310516,7943950,0.0,0.0
2024-08-05 00:00:00+00:00,0.20671400427818298,0.21820199489593506,0.1739010065793991,0.2105100005865097,17817236,0.0,0.0
