TIMESTAMP,WTAO_OPEN_PRICE_USD,WTAO_HIGH_PRICE_USD,WTAO_LOW_PRICE_USD,WTAO_CLOSE_PRICE_USD,WTAO_VOLUME_USD,WTAO_DIVIDENDS_USD,WTAO_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,55.44389724731445,55.45941162109375,51.96424865722656,52.68633270263672,115954,0.0,0.0
2023-10-03 00:00:00+00:00,52.68013381958008,53.3949089050293,49.65607833862305,53.364471435546875,164478,0.0,0.0
2023-10-04 00:00:00+00:00,53.36975860595703,53.36975860595703,51.29160690307617,52.0595817565918,36440,0.0,0.0
2023-10-05 00:00:00+00:00,52.067176818847656,53.5375862121582,51.61066818237305,51.874549865722656,75136,0.0,0.0
2023-10-06 00:00:00+00:00,51.874122619628906,54.270023345947266,51.4967041015625,51.57689666748047,134149,0.0,0.0
2023-10-07 00:00:00+00:00,51.578372955322266,52.0694694519043,51.09836959838867,51.32802963256836,25444,0.0,0.0
2023-10-08 00:00:00+00:00,51.33860778808594,51.60893249511719,49.451900482177734,49.484642028808594,37750,0.0,0.0
2023-10-09 00:00:00+00:00,49.485984802246094,49.65998077392578,47.14929962158203,48.965187072753906,46203,0.0,0.0
2023-10-10 00:00:00+00:00,49.00880432128906,50.25618362426758,48.970306396484375,49.43001174926758,56005,0.0,0.0
2023-10-11 00:00:00+00:00,49.426971435546875,50.46950149536133,48.167171478271484,48.25728988647461,131876,0.0,0.0
2023-10-12 00:00:00+00:00,48.2614631652832,48.700294494628906,47.082855224609375,48.6876220703125,81988,0.0,0.0
2023-10-13 00:00:00+00:00,48.69464874267578,50.099857330322266,48.56840515136719,49.3931999206543,30705,0.0,0.0
2023-10-14 00:00:00+00:00,49.3931999206543,49.622215270996094,48.30632019042969,48.3725471496582,39081,0.0,0.0
2023-10-15 00:00:00+00:00,48.37431716918945,48.678199768066406,47.9776725769043,48.04371643066406,30776,0.0,0.0
2023-10-16 00:00:00+00:00,48.0544548034668,50.73423385620117,46.44233703613281,48.15369415283203,94294,0.0,0.0
2023-10-17 00:00:00+00:00,48.15369415283203,49.25922393798828,47.781864166259766,49.022518157958984,67858,0.0,0.0
2023-10-18 00:00:00+00:00,49.022518157958984,49.61621856689453,47.4488525390625,47.51722717285156,65663,0.0,0.0
2023-10-19 00:00:00+00:00,47.51722717285156,48.09905242919922,44.976139068603516,46.70451736450195,135153,0.0,0.0
2023-10-20 00:00:00+00:00,46.70625686645508,49.34873962402344,46.64910125732422,49.216453552246094,49825,0.0,0.0
2023-10-21 00:00:00+00:00,49.21699142456055,53.21329879760742,49.156097412109375,50.87598419189453,141873,0.0,0.0
2023-10-22 00:00:00+00:00,50.873504638671875,51.408355712890625,49.182926177978516,51.24775314331055,69542,0.0,0.0
2023-10-23 00:00:00+00:00,51.661800384521484,53.28813934326172,50.67792510986328,52.2591667175293,138006,0.0,0.0
2023-10-24 00:00:00+00:00,52.2591667175293,73.01123046875,51.79135513305664,67.69083404541016,1364726,0.0,0.0
2023-10-25 00:00:00+00:00,67.72441101074219,78.15251159667969,65.85533142089844,74.7606201171875,1240878,0.0,0.0
2023-10-26 00:00:00+00:00,74.70999908447266,74.9376449584961,67.13168334960938,68.55475616455078,612311,0.0,0.0
2023-10-27 00:00:00+00:00,68.56503295898438,72.2940444946289,64.72125244140625,71.40559387207031,417273,0.0,0.0
2023-10-28 00:00:00+00:00,71.40614318847656,83.24203491210938,71.1006088256836,78.51924896240234,821226,0.0,0.0
2023-10-29 00:00:00+00:00,78.52119445800781,84.81761932373047,78.0971908569336,80.670654296875,443513,0.0,0.0
2023-10-30 00:00:00+00:00,80.59994506835938,83.64634704589844,77.38146209716797,82.49378204345703,856442,0.0,0.0
2023-10-31 00:00:00+00:00,82.48854064941406,86.40097045898438,80.52644348144531,86.39640045166016,702264,0.0,0.0
2023-11-01 00:00:00+00:00,86.39623260498047,90.26099395751953,82.8016128540039,88.46114349365234,742005,0.0,0.0
2023-11-02 00:00:00+00:00,88.49887084960938,99.52352905273438,87.05998229980469,92.8704605102539,1459124,0.0,0.0
2023-11-03 00:00:00+00:00,92.61351013183594,94.12283325195312,84.53565979003906,88.77776336669922,731644,0.0,0.0
2023-11-04 00:00:00+00:00,88.79371643066406,100.6994400024414,88.5657958984375,97.64534759521484,832944,0.0,0.0
2023-11-05 00:00:00+00:00,97.64881134033203,112.88360595703125,95.1407470703125,111.9932861328125,1505843,0.0,0.0
2023-11-06 00:00:00+00:00,112.0230712890625,140.21388244628906,107.005859375,135.54766845703125,4216284,0.0,0.0
2023-11-07 00:00:00+00:00,133.855712890625,135.91168212890625,119.70667266845703,132.13116455078125,3324092,0.0,0.0
2023-11-08 00:00:00+00:00,132.24293518066406,150.1172332763672,123.90958404541016,141.47300720214844,1775778,0.0,0.0
2023-11-09 00:00:00+00:00,141.395751953125,152.2412872314453,122.82847595214844,128.73892211914062,3275025,0.0,0.0
2023-11-10 00:00:00+00:00,128.6942596435547,138.1240997314453,126.52417755126953,135.93450927734375,1399785,0.0,0.0
2023-11-11 00:00:00+00:00,135.2563934326172,165.65869140625,133.70272827148438,154.02076721191406,3387448,0.0,0.0
2023-11-12 00:00:00+00:00,154.04066467285156,157.38987731933594,144.29237365722656,148.35472106933594,1536541,0.0,0.0
2023-11-13 00:00:00+00:00,148.38418579101562,151.5101776123047,130.8768310546875,143.828857421875,2644179,0.0,0.0
2023-11-14 00:00:00+00:00,143.76454162597656,157.79782104492188,130.56663513183594,136.73646545410156,2985546,0.0,0.0
2023-11-15 00:00:00+00:00,136.75384521484375,183.5878448486328,136.72186279296875,164.80154418945312,2358802,0.0,0.0
2023-11-16 00:00:00+00:00,164.76663208007812,179.6555938720703,159.68109130859375,161.9200439453125,2428969,0.0,0.0
2023-11-17 00:00:00+00:00,161.8468475341797,196.3605499267578,159.13504028320312,194.44395446777344,2450241,0.0,0.0
2023-11-18 00:00:00+00:00,194.57276916503906,249.73867797851562,179.3455047607422,234.38870239257812,5313376,0.0,0.0
2023-11-19 00:00:00+00:00,234.37783813476562,262.3547668457031,226.3694305419922,256.2650451660156,4499741,0.0,0.0
2023-11-20 00:00:00+00:00,256.22076416015625,324.2343444824219,255.1512908935547,283.428466796875,6290683,0.0,0.0
2023-11-21 00:00:00+00:00,283.40301513671875,283.77838134765625,224.91517639160156,224.99046325683594,8581279,0.0,0.0
2023-11-22 00:00:00+00:00,224.90492248535156,258.0295715332031,223.1405029296875,238.43324279785156,3239730,0.0,0.0
2023-11-23 00:00:00+00:00,238.4190216064453,246.64447021484375,231.73223876953125,234.48045349121094,1354566,0.0,0.0
2023-11-24 00:00:00+00:00,234.51144409179688,280.16644287109375,234.3414306640625,280.0179443359375,2769146,0.0,0.0
2023-11-25 00:00:00+00:00,279.98779296875,305.95361328125,260.75848388671875,278.6239013671875,3016147,0.0,0.0
2023-11-26 00:00:00+00:00,278.63507080078125,278.63507080078125,248.2399444580078,264.16998291015625,2004368,0.0,0.0
2023-11-27 00:00:00+00:00,264.20196533203125,274.6933288574219,233.80224609375,241.3033447265625,2311437,0.0,0.0
2023-11-28 00:00:00+00:00,241.29544067382812,252.78407287597656,236.1333465576172,248.95285034179688,936582,0.0,0.0
2023-11-29 00:00:00+00:00,249.14854431152344,267.1680603027344,248.16668701171875,250.6627655029297,2011485,0.0,0.0
2023-11-30 00:00:00+00:00,250.67750549316406,291.9918212890625,250.38534545898438,291.3852233886719,3176217,0.0,0.0
2023-12-01 00:00:00+00:00,291.3752746582031,321.09674072265625,284.72540283203125,297.6081237792969,3453434,0.0,0.0
2023-12-02 00:00:00+00:00,297.6033020019531,297.64739990234375,268.4919738769531,296.5510559082031,1952501,0.0,0.0
2023-12-03 00:00:00+00:00,296.5733337402344,375.8650207519531,296.4955749511719,342.5397033691406,6296735,0.0,0.0
2023-12-04 00:00:00+00:00,341.8173522949219,356.1250305175781,310.15301513671875,345.4934387207031,4504087,0.0,0.0
2023-12-05 00:00:00+00:00,345.51727294921875,349.5732421875,307.7439270019531,338.4788818359375,4557322,0.0,0.0
2023-12-06 00:00:00+00:00,338.4344177246094,363.7839660644531,333.71490478515625,333.71490478515625,3779379,0.0,0.0
2023-12-07 00:00:00+00:00,333.6961975097656,340.68402099609375,311.4084777832031,320.05670166015625,2464803,0.0,0.0
2023-12-08 00:00:00+00:00,320.0611572265625,355.8587646484375,303.9810485839844,351.9037780761719,3091615,0.0,0.0
2023-12-09 00:00:00+00:00,351.9526062011719,354.6751708984375,334.80108642578125,335.7405700683594,1713440,0.0,0.0
2023-12-10 00:00:00+00:00,335.70697021484375,339.5657653808594,329.3079833984375,336.3194580078125,1066481,0.0,0.0
2023-12-11 00:00:00+00:00,336.33563232421875,343.00592041015625,296.33258056640625,318.79840087890625,2582633,0.0,0.0
2023-12-12 00:00:00+00:00,318.7693176269531,336.6324157714844,316.32354736328125,328.34527587890625,1602462,0.0,0.0
2023-12-13 00:00:00+00:00,328.3311767578125,343.32476806640625,300.117919921875,338.4432678222656,3642114,0.0,0.0
2023-12-14 00:00:00+00:00,338.4361267089844,391.2295837402344,334.9603576660156,380.1701354980469,5673673,0.0,0.0
2023-12-15 00:00:00+00:00,380.21954345703125,393.20233154296875,346.4617004394531,346.4617004394531,4202541,0.0,0.0
2023-12-16 00:00:00+00:00,346.4126892089844,350.59857177734375,308.67352294921875,325.3316955566406,3801179,0.0,0.0
2023-12-17 00:00:00+00:00,325.4897155761719,326.6267395019531,301.7696228027344,308.4144287109375,2325187,0.0,0.0
2023-12-18 00:00:00+00:00,308.4627685546875,332.63470458984375,283.306884765625,331.71600341796875,4431402,0.0,0.0
2023-12-19 00:00:00+00:00,331.6390075683594,339.7698669433594,312.0090026855469,315.5068054199219,1661501,0.0,0.0
2023-12-20 00:00:00+00:00,315.5006408691406,329.4686279296875,298.232177734375,314.3735046386719,2541840,0.0,0.0
2023-12-21 00:00:00+00:00,314.5176086425781,323.29168701171875,288.82904052734375,299.62945556640625,2023553,0.0,0.0
2023-12-22 00:00:00+00:00,299.6556701660156,300.0849609375,269.2713928222656,272.9019775390625,2602093,0.0,0.0
2023-12-23 00:00:00+00:00,272.88836669921875,284.1873779296875,259.6949157714844,282.4356689453125,1926921,0.0,0.0
2023-12-24 00:00:00+00:00,282.43768310546875,297.5679931640625,268.6028747558594,277.17340087890625,2214931,0.0,0.0
2023-12-25 00:00:00+00:00,277.12628173828125,277.49639892578125,258.27081298828125,264.1159973144531,1106698,0.0,0.0
2023-12-26 00:00:00+00:00,264.17156982421875,272.3130187988281,260.1820373535156,262.64886474609375,1027723,0.0,0.0
2023-12-27 00:00:00+00:00,262.6644592285156,334.631103515625,262.6597595214844,320.2966003417969,4637186,0.0,0.0
2023-12-28 00:00:00+00:00,320.1835632324219,330.1346130371094,303.8392639160156,307.7366638183594,1876310,0.0,0.0
2023-12-29 00:00:00+00:00,307.7806091308594,309.00469970703125,257.2994384765625,270.02056884765625,4118229,0.0,0.0
2023-12-30 00:00:00+00:00,269.9931945800781,282.80438232421875,264.9652404785156,269.6465759277344,2068581,0.0,0.0
2023-12-31 00:00:00+00:00,269.67938232421875,274.4687805175781,267.19207763671875,267.4269104003906,873638,0.0,0.0
2024-01-01 00:00:00+00:00,267.4341125488281,269.85858154296875,248.64675903320312,263.6921081542969,3023944,0.0,0.0
2024-01-02 00:00:00+00:00,263.72955322265625,276.81097412109375,256.1597900390625,256.7402648925781,3054848,0.0,0.0
2024-01-03 00:00:00+00:00,256.7653503417969,259.6582946777344,222.78842163085938,244.4822235107422,4169559,0.0,0.0
2024-01-04 00:00:00+00:00,244.49423217773438,259.6101379394531,243.57583618164062,254.33908081054688,2009198,0.0,0.0
2024-01-05 00:00:00+00:00,254.33908081054688,258.73785400390625,232.40174865722656,236.6356658935547,1482872,0.0,0.0
2024-01-06 00:00:00+00:00,236.6356658935547,239.45535278320312,229.12796020507812,238.6772918701172,902831,0.0,0.0
2024-01-07 00:00:00+00:00,238.6772918701172,243.1945037841797,216.32867431640625,216.32867431640625,1667583,0.0,0.0
2024-01-08 00:00:00+00:00,216.32867431640625,268.9543151855469,201.39590454101562,258.89794921875,5010054,0.0,0.0
2024-01-09 00:00:00+00:00,258.6968994140625,264.03448486328125,242.7434844970703,245.7027130126953,2385699,0.0,0.0
2024-01-10 00:00:00+00:00,245.7027130126953,256.7915954589844,206.1743927001953,234.52130126953125,4653809,0.0,0.0
2024-01-11 00:00:00+00:00,234.52130126953125,248.20310974121094,229.8122100830078,234.4903564453125,2021895,0.0,0.0
2024-01-12 00:00:00+00:00,234.4903564453125,237.76046752929688,207.44114685058594,215.45787048339844,1548922,0.0,0.0
2024-01-13 00:00:00+00:00,215.45787048339844,231.76121520996094,214.40054321289062,230.0799102783203,1335869,0.0,0.0
2024-01-14 00:00:00+00:00,230.0799102783203,230.6173858642578,216.4879608154297,216.4879608154297,461371,0.0,0.0
2024-01-15 00:00:00+00:00,216.503662109375,223.14816284179688,212.5679931640625,223.02389526367188,1029601,0.0,0.0
2024-01-16 00:00:00+00:00,223.02389526367188,261.90753173828125,222.9560089111328,261.0537414550781,2191955,0.0,0.0
2024-01-17 00:00:00+00:00,261.0537414550781,282.220703125,253.3121795654297,269.28021240234375,3110915,0.0,0.0
2024-01-18 00:00:00+00:00,269.28021240234375,269.5520935058594,239.85890197753906,248.00230407714844,1812022,0.0,0.0
2024-01-19 00:00:00+00:00,248.00230407714844,249.37322998046875,234.13949584960938,243.63137817382812,1357088,0.0,0.0
2024-01-20 00:00:00+00:00,243.63137817382812,253.15646362304688,243.17092895507812,253.13937377929688,648890,0.0,0.0
2024-01-21 00:00:00+00:00,253.13937377929688,265.92706298828125,252.1673583984375,260.57745361328125,1574351,0.0,0.0
2024-01-22 00:00:00+00:00,260.57745361328125,260.57745361328125,238.60150146484375,248.3768768310547,1705987,0.0,0.0
2024-01-23 00:00:00+00:00,248.3768768310547,297.1839294433594,248.376708984375,273.2054748535156,5254920,0.0,0.0
2024-01-24 00:00:00+00:00,273.2054748535156,327.5804138183594,270.3214416503906,327.5804138183594,5514401,0.0,0.0
2024-01-25 00:00:00+00:00,327.5804138183594,364.3998107910156,313.8815612792969,326.97161865234375,6266188,0.0,0.0
2024-01-26 00:00:00+00:00,326.97161865234375,344.9677429199219,322.3572692871094,344.8340148925781,3421715,0.0,0.0
2024-01-27 00:00:00+00:00,344.8340148925781,366.0525207519531,330.9481201171875,360.8912048339844,2514314,0.0,0.0
2024-01-28 00:00:00+00:00,360.8912048339844,380.43768310546875,355.5362548828125,356.6540832519531,2393854,0.0,0.0
2024-01-29 00:00:00+00:00,356.7534484863281,421.4929504394531,338.222412109375,399.2784118652344,5115164,0.0,0.0
2024-01-30 00:00:00+00:00,399.2784118652344,478.566162109375,395.0741271972656,428.9651184082031,10116972,0.0,0.0
2024-01-31 00:00:00+00:00,428.7955017089844,489.48382568359375,423.5631103515625,483.22698974609375,7468938,0.0,0.0
2024-02-01 00:00:00+00:00,484.6326904296875,507.02197265625,432.91058349609375,463.6234436035156,4826232,0.0,0.0
2024-02-02 00:00:00+00:00,463.6234436035156,464.0545654296875,407.5449523925781,426.9859924316406,3848166,0.0,0.0
2024-02-03 00:00:00+00:00,426.9859924316406,454.4352111816406,424.9458312988281,430.58135986328125,2682349,0.0,0.0
2024-02-04 00:00:00+00:00,430.58135986328125,431.2891540527344,414.8216247558594,416.64630126953125,1128944,0.0,0.0
2024-02-05 00:00:00+00:00,416.64630126953125,446.49652099609375,416.64630126953125,446.49652099609375,2168293,0.0,0.0
2024-02-06 00:00:00+00:00,446.49652099609375,532.0729370117188,446.2350769042969,487.58526611328125,8395978,0.0,0.0
2024-02-07 00:00:00+00:00,487.58526611328125,492.2900390625,376.9636535644531,402.3304748535156,7552987,0.0,0.0
2024-02-08 00:00:00+00:00,411.37689208984375,460.9190368652344,389.848388671875,458.8478088378906,17095471,0.0,0.0
2024-02-09 00:00:00+00:00,458.8478088378906,567.846923828125,458.847412109375,544.8115844726562,9815013,0.0,0.0
2024-02-10 00:00:00+00:00,542.3616943359375,635.27001953125,533.3519897460938,587.3021850585938,7891811,0.0,0.0
2024-02-11 00:00:00+00:00,587.3021850585938,607.8262939453125,519.7871704101562,532.91796875,5963302,0.0,0.0
2024-02-12 00:00:00+00:00,532.91796875,584.2529907226562,532.6788940429688,534.3134765625,6226971,0.0,0.0
2024-02-13 00:00:00+00:00,534.3134765625,581.540283203125,527.2760009765625,581.5402221679688,5795363,0.0,0.0
2024-02-14 00:00:00+00:00,581.5402221679688,626.9064331054688,565.7189331054688,622.234375,6724654,0.0,0.0
2024-02-15 00:00:00+00:00,622.234375,696.7608642578125,612.6984252929688,677.6900024414062,11663272,0.0,0.0
2024-02-16 00:00:00+00:00,677.6900024414062,691.4835205078125,646.47998046875,673.8388061523438,9380063,0.0,0.0
2024-02-17 00:00:00+00:00,673.8744506835938,674.1407470703125,631.7649536132812,652.961181640625,4476588,0.0,0.0
2024-02-18 00:00:00+00:00,652.961181640625,658.0673828125,635.544189453125,647.50732421875,3474146,0.0,0.0
2024-02-19 00:00:00+00:00,647.50732421875,675.3916625976562,611.3538818359375,628.5469360351562,6831829,0.0,0.0
2024-02-20 00:00:00+00:00,628.5469360351562,633.3667602539062,562.962890625,629.8936767578125,7261004,0.0,0.0
2024-02-21 00:00:00+00:00,629.8936767578125,630.0504150390625,570.1365356445312,628.4841918945312,5302386,0.0,0.0
2024-02-22 00:00:00+00:00,628.4841918945312,628.4841918945312,597.4012451171875,599.3168334960938,4358635,0.0,0.0
2024-02-23 00:00:00+00:00,599.3168334960938,607.3508911132812,578.2108764648438,578.5660400390625,2804217,0.0,0.0
2024-02-24 00:00:00+00:00,578.5660400390625,597.3501586914062,571.2578735351562,571.2578735351562,1838612,0.0,0.0
2024-02-25 00:00:00+00:00,570.8800048828125,587.2670288085938,560.6881103515625,562.1416625976562,3048401,0.0,0.0
2024-02-26 00:00:00+00:00,562.1416625976562,614.1223754882812,561.5250854492188,601.3626708984375,4003888,0.0,0.0
2024-02-27 00:00:00+00:00,601.3626708984375,634.3347778320312,573.9097290039062,612.6659545898438,5372804,0.0,0.0
2024-02-28 00:00:00+00:00,612.6659545898438,635.922119140625,587.1976928710938,600.1448974609375,5091524,0.0,0.0
2024-02-29 00:00:00+00:00,600.1448974609375,630.9197387695312,600.1439208984375,613.9080200195312,3332917,0.0,0.0
2024-03-01 00:00:00+00:00,613.9080200195312,721.0341796875,613.9080200195312,658.304443359375,10803126,0.0,0.0
2024-03-02 00:00:00+00:00,658.304443359375,680.6372680664062,645.8228759765625,646.9082641601562,2629481,0.0,0.0
2024-03-03 00:00:00+00:00,646.9082641601562,654.6537475585938,633.2567138671875,637.34423828125,2112339,0.0,0.0
2024-03-04 00:00:00+00:00,637.2966918945312,660.0819702148438,622.7814331054688,649.9720458984375,2993318,0.0,0.0
2024-03-05 00:00:00+00:00,649.9720458984375,749.514404296875,626.6497802734375,686.6318359375,6729290,0.0,0.0
2024-03-06 00:00:00+00:00,686.6318359375,758.3993530273438,665.0196533203125,717.5928955078125,5299087,0.0,0.0
2024-03-07 00:00:00+00:00,717.5928955078125,760.0042724609375,696.1296997070312,730.6532592773438,3324254,0.0,0.0
2024-03-08 00:00:00+00:00,730.6532592773438,746.3970947265625,691.306884765625,696.7508544921875,2509708,0.0,0.0
2024-03-09 00:00:00+00:00,696.7508544921875,735.6918334960938,688.8316040039062,721.3999633789062,2953871,0.0,0.0
2024-03-10 00:00:00+00:00,721.3999633789062,723.1909790039062,683.39453125,684.168701171875,1377365,0.0,0.0
2024-03-11 00:00:00+00:00,684.168701171875,722.2820434570312,665.5386352539062,685.252197265625,5016108,0.0,0.0
2024-03-12 00:00:00+00:00,685.252197265625,692.886962890625,656.2962646484375,680.4783935546875,5222952,0.0,0.0
2024-03-13 00:00:00+00:00,680.4783935546875,693.0321655273438,622.3193969726562,627.8471069335938,3623687,0.0,0.0
2024-03-14 00:00:00+00:00,627.8471069335938,653.65673828125,617.2076416015625,632.427490234375,1887290,0.0,0.0
2024-03-15 00:00:00+00:00,632.427490234375,634.3844604492188,573.2450561523438,611.19775390625,2895931,0.0,0.0
2024-03-16 00:00:00+00:00,611.19775390625,651.5404663085938,582.8450317382812,599.8887329101562,1965418,0.0,0.0
2024-03-17 00:00:00+00:00,599.8887329101562,706.3139038085938,599.878173828125,704.1193237304688,2211315,0.0,0.0
2024-03-18 00:00:00+00:00,699.6759033203125,730.5270385742188,669.85400390625,721.1663208007812,3424007,0.0,0.0
2024-03-19 00:00:00+00:00,721.1663208007812,721.1688842773438,597.1664428710938,599.6464233398438,3036874,0.0,0.0
2024-03-20 00:00:00+00:00,599.6464233398438,644.11328125,580.515869140625,643.2860717773438,3412174,0.0,0.0
2024-03-21 00:00:00+00:00,643.2860717773438,673.1953125,601.0105590820312,610.2070922851562,2475091,0.0,0.0
2024-03-22 00:00:00+00:00,610.2070922851562,631.4339599609375,563.9740600585938,571.7328491210938,1739098,0.0,0.0
2024-03-23 00:00:00+00:00,571.7328491210938,585.7429809570312,571.7328491210938,572.7171630859375,1046269,0.0,0.0
2024-03-24 00:00:00+00:00,572.7171630859375,596.1282348632812,562.2671508789062,596.092529296875,1105485,0.0,0.0
2024-03-25 00:00:00+00:00,596.092529296875,624.8789672851562,584.8086547851562,624.8789672851562,1957162,0.0,0.0
2024-03-26 00:00:00+00:00,624.8789672851562,640.052001953125,580.6422729492188,592.2067260742188,1811281,0.0,0.0
2024-03-27 00:00:00+00:00,592.2067260742188,592.2067260742188,534.0427856445312,538.3388061523438,1388916,0.0,0.0
2024-03-28 00:00:00+00:00,538.3388061523438,562.4244995117188,520.0218505859375,527.5481567382812,2021552,0.0,0.0
2024-03-29 00:00:00+00:00,527.5481567382812,535.3552856445312,483.58868408203125,500.0086975097656,2121764,0.0,0.0
2024-03-30 00:00:00+00:00,500.0086975097656,516.3839721679688,467.7823181152344,490.4496154785156,1818856,0.0,0.0
2024-03-31 00:00:00+00:00,490.4496154785156,537.2957153320312,490.44952392578125,516.5264282226562,1389405,0.0,0.0
2024-04-01 00:00:00+00:00,516.5264282226562,566.1466064453125,487.0262145996094,566.0648193359375,2240439,0.0,0.0
2024-04-02 00:00:00+00:00,566.0648193359375,576.476806640625,519.2178955078125,522.0916137695312,3254680,0.0,0.0
2024-04-03 00:00:00+00:00,522.0916137695312,595.3322143554688,520.8356323242188,560.9716186523438,2451880,0.0,0.0
2024-04-04 00:00:00+00:00,560.9716186523438,621.67919921875,554.6076049804688,598.8299560546875,1381669,0.0,0.0
2024-04-05 00:00:00+00:00,598.8299560546875,600.271240234375,565.2044677734375,571.525634765625,1023697,0.0,0.0
2024-04-06 00:00:00+00:00,571.525634765625,573.0213012695312,553.5460205078125,554.9616088867188,560300,0.0,0.0
2024-04-07 00:00:00+00:00,554.9616088867188,565.3690795898438,549.3160400390625,557.4121704101562,643244,0.0,0.0
2024-04-08 00:00:00+00:00,557.4121704101562,594.3284301757812,557.2527465820312,559.211181640625,1344257,0.0,0.0
2024-04-09 00:00:00+00:00,559.211181640625,591.5391235351562,552.7837524414062,589.3177490234375,1958085,0.0,0.0
2024-04-10 00:00:00+00:00,589.3177490234375,647.2399291992188,563.8291015625,566.7276611328125,2164096,0.0,0.0
2024-04-11 00:00:00+00:00,566.7276611328125,767.3018798828125,566.7276611328125,644.5230712890625,13255720,0.0,0.0
2024-04-12 00:00:00+00:00,644.5230712890625,644.779296875,534.4837036132812,544.3544311523438,3431090,0.0,0.0
2024-04-13 00:00:00+00:00,544.3544311523438,556.2255249023438,457.10491943359375,517.7169189453125,3222397,0.0,0.0
2024-04-14 00:00:00+00:00,517.7169189453125,603.5628051757812,494.50421142578125,596.2943115234375,3071091,0.0,0.0
2024-04-15 00:00:00+00:00,596.2943115234375,596.31298828125,533.4019775390625,534.2904052734375,1434247,0.0,0.0
2024-04-16 00:00:00+00:00,534.2904052734375,534.2904052734375,461.5531311035156,501.30828857421875,2304502,0.0,0.0
2024-04-17 00:00:00+00:00,501.30828857421875,504.6983947753906,430.8976745605469,455.7015380859375,1436107,0.0,0.0
2024-04-18 00:00:00+00:00,455.7015380859375,473.7520446777344,440.6319580078125,467.2513122558594,1037245,0.0,0.0
2024-04-19 00:00:00+00:00,467.2513122558594,470.3116149902344,425.76806640625,438.2378845214844,1202859,0.0,0.0
2024-04-20 00:00:00+00:00,438.2378845214844,485.4133605957031,436.5353088378906,485.2021484375,630886,0.0,0.0
2024-04-21 00:00:00+00:00,484.8285827636719,484.8292541503906,466.2188720703125,479.2643737792969,739730,0.0,0.0
2024-04-22 00:00:00+00:00,479.2643737792969,519.6885375976562,476.35888671875,519.5047607421875,1728508,0.0,0.0
2024-04-23 00:00:00+00:00,519.5047607421875,520.2269897460938,494.0167541503906,494.93304443359375,777786,0.0,0.0
2024-04-24 00:00:00+00:00,494.93304443359375,499.6351318359375,439.4754333496094,446.1769104003906,1503579,0.0,0.0
2024-04-25 00:00:00+00:00,446.1769104003906,467.4320068359375,442.103271484375,464.5304870605469,1139017,0.0,0.0
2024-04-26 00:00:00+00:00,464.5304870605469,464.5304870605469,423.5715637207031,426.5809631347656,660307,0.0,0.0
2024-04-27 00:00:00+00:00,426.5809631347656,426.5809631347656,414.27386474609375,421.3621826171875,279209,0.0,0.0
2024-04-28 00:00:00+00:00,421.3621826171875,439.39105224609375,421.34442138671875,425.781494140625,400279,0.0,0.0
2024-04-29 00:00:00+00:00,425.781494140625,425.781494140625,391.2735595703125,408.0315856933594,523845,0.0,0.0
2024-04-30 00:00:00+00:00,408.0315856933594,408.4673767089844,371.0672607421875,386.2962341308594,298774,0.0,0.0
2024-05-01 00:00:00+00:00,386.2962341308594,389.4469909667969,342.1846923828125,380.66778564453125,638723,0.0,0.0
2024-05-02 00:00:00+00:00,380.66778564453125,406.56866455078125,370.9999694824219,406.5679931640625,524665,0.0,0.0
2024-05-03 00:00:00+00:00,406.5679931640625,426.736328125,396.08319091796875,426.73516845703125,672009,0.0,0.0
2024-05-04 00:00:00+00:00,426.73516845703125,463.9529724121094,426.7281494140625,450.4912414550781,616203,0.0,0.0
2024-05-05 00:00:00+00:00,450.4912414550781,466.39825439453125,435.6158752441406,455.1823425292969,538601,0.0,0.0
2024-05-06 00:00:00+00:00,455.1823425292969,489.92388916015625,443.906982421875,445.2799987792969,1037079,0.0,0.0
2024-05-07 00:00:00+00:00,445.2799987792969,448.3135070800781,422.5758056640625,422.5758056640625,633570,0.0,0.0
2024-05-08 00:00:00+00:00,422.5758056640625,422.5758056640625,377.4184875488281,387.9428405761719,983832,0.0,0.0
2024-05-09 00:00:00+00:00,387.9428405761719,402.4020690917969,384.2231140136719,393.99688720703125,597646,0.0,0.0
2024-05-10 00:00:00+00:00,393.99688720703125,396.10614013671875,370.6105651855469,372.5495300292969,446589,0.0,0.0
2024-05-11 00:00:00+00:00,372.5495300292969,378.89166259765625,372.5495300292969,375.4294738769531,158760,0.0,0.0
2024-05-12 00:00:00+00:00,375.4294738769531,380.1467590332031,354.91387939453125,364.1607360839844,409595,0.0,0.0
2024-05-13 00:00:00+00:00,364.1607360839844,370.9941711425781,340.2957458496094,353.85308837890625,565275,0.0,0.0
2024-05-14 00:00:00+00:00,353.85308837890625,353.8932189941406,338.0094299316406,343.6529541015625,214279,0.0,0.0
2024-05-15 00:00:00+00:00,343.6529541015625,392.4841613769531,343.6529541015625,392.4841613769531,535297,0.0,0.0
2024-05-16 00:00:00+00:00,392.4841613769531,400.4853820800781,383.319091796875,385.0466003417969,505890,0.0,0.0
2024-05-17 00:00:00+00:00,385.0466003417969,393.2704772949219,378.1766357421875,381.5514831542969,537217,0.0,0.0
2024-05-18 00:00:00+00:00,381.5514831542969,387.4315490722656,379.73748779296875,383.8604736328125,343010,0.0,0.0
