TIMESTAMP,CSR20642_OPEN_PRICE_USD,CSR20642_HIGH_PRICE_USD,CSR20642_LOW_PRICE_USD,CSR20642_CLOSE_PRICE_USD,CSR20642_VOLUME_USD,CSR20642_DIVIDENDS_USD,CSR20642_STOCK_SPLITS_USD
2023-09-06 00:00:00+00:00,0.015975000336766243,0.017992999404668808,0.015039999969303608,0.0159939993172884,30692,0.0,0.0
2023-09-07 00:00:00+00:00,0.0159939993172884,0.01699499972164631,0.014050000347197056,0.016510000452399254,4863,0.0,0.0
2023-09-08 00:00:00+00:00,0.01651100069284439,0.01691400073468685,0.014995000325143337,0.016496999189257622,3093,0.0,0.0
2023-09-09 00:00:00+00:00,0.016496999189257622,0.016896000131964684,0.014197000302374363,0.01604600064456463,2745,0.0,0.0
2023-09-10 00:00:00+00:00,0.016047000885009766,0.016877999529242516,0.014995000325143337,0.016592999920248985,3779,0.0,0.0
2023-09-11 00:00:00+00:00,0.016594000160694122,0.016599999740719795,0.014991000294685364,0.015545999631285667,4307,0.0,0.0
2023-09-12 00:00:00+00:00,0.015545000322163105,0.01648399978876114,0.011008000001311302,0.016103999689221382,6268,0.0,0.0
2023-09-13 00:00:00+00:00,0.01610499992966652,0.016404999420046806,0.012997999787330627,0.014987999573349953,4120,0.0,0.0
2023-09-14 00:00:00+00:00,0.014987999573349953,0.01601099967956543,0.011624000035226345,0.015999000519514084,4080,0.0,0.0
2023-09-15 00:00:00+00:00,0.015999000519514084,0.016006000339984894,0.013999000191688538,0.015704000368714333,2946,0.0,0.0
2023-09-16 00:00:00+00:00,0.015704000368714333,0.01570899970829487,0.013132999651134014,0.0153590003028512,4546,0.0,0.0
2023-09-17 00:00:00+00:00,0.0153590003028512,0.015711000189185143,0.013701999559998512,0.014705000445246696,4937,0.0,0.0
2023-09-18 00:00:00+00:00,0.014705000445246696,0.015509000048041344,0.013055000454187393,0.014267000369727612,7421,0.0,0.0
2023-09-19 00:00:00+00:00,0.014267000369727612,0.016486000269651413,0.011123999953269958,0.01432500034570694,18599,0.0,0.0
2023-09-20 00:00:00+00:00,0.014324000105261803,0.016303999349474907,0.012109999544918537,0.015798000618815422,7596,0.0,0.0
2023-09-21 00:00:00+00:00,0.015798000618815422,0.015905000269412994,0.013499000109732151,0.015050999820232391,3174,0.0,0.0
2023-09-22 00:00:00+00:00,0.015050999820232391,0.0158539991825819,0.014498000033199787,0.014802999794483185,2889,0.0,0.0
2023-09-23 00:00:00+00:00,0.014802999794483185,0.01583399996161461,0.014798999764025211,0.014972000382840633,996,0.0,0.0
2023-09-24 00:00:00+00:00,0.014972000382840633,0.015831999480724335,0.013992000371217728,0.014000000432133675,1347,0.0,0.0
2023-09-25 00:00:00+00:00,0.014000999741256237,0.01637900061905384,0.013996999710798264,0.015447000041604042,3964,0.0,0.0
2023-09-26 00:00:00+00:00,0.015445999801158905,0.01598300039768219,0.014492999762296677,0.015793999657034874,2845,0.0,0.0
2023-09-27 00:00:00+00:00,0.015793999657034874,0.01579900085926056,0.014090999960899353,0.014805000275373459,3482,0.0,0.0
2023-09-28 00:00:00+00:00,0.014804000034928322,0.015809999778866768,0.011989000253379345,0.015500999987125397,7649,0.0,0.0
2023-09-29 00:00:00+00:00,0.015500999987125397,0.015507999807596207,0.01319899968802929,0.01499900035560131,2207,0.0,0.0
2023-09-30 00:00:00+00:00,0.01499900035560131,0.015706000849604607,0.012501999735832214,0.015483999624848366,3436,0.0,0.0
2023-10-01 00:00:00+00:00,0.015483999624848366,0.015526000410318375,0.013900999911129475,0.015421000309288502,2865,0.0,0.0
2023-10-02 00:00:00+00:00,0.015420000068843365,0.015428000129759312,0.014202999882400036,0.014504999853670597,1554,0.0,0.0
2023-10-03 00:00:00+00:00,0.01450399961322546,0.015603000298142433,0.014499999582767487,0.015390999615192413,1842,0.0,0.0
2023-10-04 00:00:00+00:00,0.015390999615192413,0.015409000217914581,0.014078999869525433,0.01534000039100647,2769,0.0,0.0
2023-10-05 00:00:00+00:00,0.01534000039100647,0.01550699956715107,0.012501999735832214,0.014983000233769417,6328,0.0,0.0
2023-10-06 00:00:00+00:00,0.014983000233769417,0.01551700010895729,0.014419999904930592,0.015042000450193882,1264,0.0,0.0
2023-10-07 00:00:00+00:00,0.015042000450193882,0.015389000065624714,0.012804999947547913,0.014007999561727047,8804,0.0,0.0
2023-10-08 00:00:00+00:00,0.014007999561727047,0.015262999571859837,0.013504999689757824,0.014209000393748283,106,0.0,0.0
2023-10-09 00:00:00+00:00,0.014209000393748283,0.015208999626338482,0.014204000122845173,0.015079000033438206,2460,0.0,0.0
2023-10-10 00:00:00+00:00,0.015077999792993069,0.015204999595880508,0.014000000432133675,0.01431300025433302,3215,0.0,0.0
2023-10-11 00:00:00+00:00,0.014312000013887882,0.015204999595880508,0.014299999922513962,0.01499900035560131,1363,0.0,0.0
2023-10-12 00:00:00+00:00,0.014998000115156174,0.015799999237060547,0.01434599980711937,0.014928000047802925,4049,0.0,0.0
2023-10-13 00:00:00+00:00,0.014928000047802925,0.01579900085926056,0.014791999943554401,0.015023999847471714,3585,0.0,0.0
2023-10-14 00:00:00+00:00,0.015023999847471714,0.015502000227570534,0.014801000244915485,0.015381000004708767,419,0.0,0.0
2023-10-15 00:00:00+00:00,0.015382000245153904,0.01538699958473444,0.014798999764025211,0.015021000057458878,26,0.0,0.0
2023-10-16 00:00:00+00:00,0.015021000057458878,0.01522700022906065,0.014800000004470348,0.01486000046133995,99,0.0,0.0
2023-10-17 00:00:00+00:00,0.014859000220894814,0.015558999963104725,0.013704000040888786,0.013705999590456486,3741,0.0,0.0
2023-10-18 00:00:00+00:00,0.013705999590456486,0.01501299999654293,0.012803000397980213,0.015004999935626984,5139,0.0,0.0
2023-10-19 00:00:00+00:00,0.015004999935626984,0.01501299999654293,0.014301000162959099,0.014359000138938427,1227,0.0,0.0
2023-10-20 00:00:00+00:00,0.014359000138938427,0.015018999576568604,0.01435600034892559,0.014708999544382095,700,0.0,0.0
2023-10-21 00:00:00+00:00,0.014708000235259533,0.015018000267446041,0.01470400020480156,0.015007000416517258,239,0.0,0.0
2023-10-22 00:00:00+00:00,0.01500600017607212,0.015011000446975231,0.014406000263988972,0.01495600026100874,739,0.0,0.0
2023-10-23 00:00:00+00:00,0.014960000291466713,0.015011000446975231,0.013089999556541443,0.01310800015926361,5267,0.0,0.0
2023-10-24 00:00:00+00:00,0.013109000399708748,0.014479000121355057,0.010809999890625477,0.011632000096142292,4947,0.0,0.0
2023-10-25 00:00:00+00:00,0.011632000096142292,0.013511000201106071,0.008212000131607056,0.010156000033020973,3862,0.0,0.0
2023-10-26 00:00:00+00:00,0.010156000033020973,0.014506000094115734,0.010152000002563,0.012746999971568584,6392,0.0,0.0
2023-10-27 00:00:00+00:00,0.012746999971568584,0.01430600043386221,0.012652000412344933,0.013495000079274178,2583,0.0,0.0
2023-10-28 00:00:00+00:00,0.013495000079274178,0.01400499977171421,0.010499999858438969,0.013802999630570412,1744,0.0,0.0
2023-10-29 00:00:00+00:00,0.013803999871015549,0.013807999901473522,0.010602000169456005,0.013286000117659569,657,0.0,0.0
2023-10-30 00:00:00+00:00,0.013287000358104706,0.013290000148117542,0.010603000409901142,0.013181000016629696,762,0.0,0.0
2023-10-31 00:00:00+00:00,0.013181000016629696,0.014007999561727047,0.012102999724447727,0.013465999625623226,2568,0.0,0.0
2023-11-01 00:00:00+00:00,0.013465999625623226,0.013609999790787697,0.010002999566495419,0.012008000165224075,6680,0.0,0.0
2023-11-02 00:00:00+00:00,0.012008000165224075,0.01245300006121397,0.010003999806940556,0.010986000299453735,1549,0.0,0.0
2023-11-03 00:00:00+00:00,0.010986000299453735,0.01190400030463934,0.010502999648451805,0.011308999732136726,2521,0.0,0.0
2023-11-04 00:00:00+00:00,0.011309999972581863,0.01134399976581335,0.009006000123918056,0.010356999933719635,414,0.0,0.0
2023-11-05 00:00:00+00:00,0.010355999693274498,0.012060999870300293,0.008515999652445316,0.011609000153839588,4005,0.0,0.0
2023-11-06 00:00:00+00:00,0.011609000153839588,0.011610000394284725,0.009850000031292439,0.010986000299453735,1562,0.0,0.0
2023-11-07 00:00:00+00:00,0.010986000299453735,0.010987999849021435,0.00760400015860796,0.010005000047385693,4462,0.0,0.0
2023-11-08 00:00:00+00:00,0.01000600028783083,0.01050500012934208,0.008011999540030956,0.009975999593734741,4479,0.0,0.0
2023-11-09 00:00:00+00:00,0.009975999593734741,0.010204999707639217,0.008604000322520733,0.010041000321507454,795,0.0,0.0
2023-11-10 00:00:00+00:00,0.010041000321507454,0.011989999562501907,0.009008999913930893,0.010409999638795853,6591,0.0,0.0
2023-11-11 00:00:00+00:00,0.010409999638795853,0.0104160001501441,0.008220000192523003,0.008999000303447247,3259,0.0,0.0
2023-11-12 00:00:00+00:00,0.008999000303447247,0.009991000406444073,0.00790099985897541,0.00890200026333332,6759,0.0,0.0
2023-11-13 00:00:00+00:00,0.008902999572455883,0.009289000183343887,0.007468000054359436,0.00750300008803606,6278,0.0,0.0
2023-11-14 00:00:00+00:00,0.00750300008803606,0.010342000052332878,0.00750300008803606,0.010003999806940556,7365,0.0,0.0
2023-11-15 00:00:00+00:00,0.010003999806940556,0.010893000289797783,0.008237999863922596,0.0102530000731349,4840,0.0,0.0
2023-11-16 00:00:00+00:00,0.0102530000731349,0.01025800034403801,0.008599000051617622,0.010157999582588673,1671,0.0,0.0
2023-11-17 00:00:00+00:00,0.010157999582588673,0.010274999774992466,0.008833000436425209,0.01014500018209219,1694,0.0,0.0
2023-11-18 00:00:00+00:00,0.010143999941647053,0.01014699973165989,0.008601999841630459,0.009995999746024609,1323,0.0,0.0
2023-11-19 00:00:00+00:00,0.009995999746024609,0.01181000005453825,0.009309999644756317,0.010002999566495419,7357,0.0,0.0
2023-11-20 00:00:00+00:00,0.010003999806940556,0.011783000081777573,0.008604000322520733,0.01130599994212389,6250,0.0,0.0
2023-11-21 00:00:00+00:00,0.01130599994212389,0.011369000189006329,0.009109999984502792,0.010970000177621841,7978,0.0,0.0
2023-11-22 00:00:00+00:00,0.01097199972718954,0.011245000176131725,0.010002000257372856,0.010513000190258026,3687,0.0,0.0
2023-11-23 00:00:00+00:00,0.010513000190258026,0.013805000111460686,0.010511999949812889,0.013124000281095505,4509,0.0,0.0
2023-11-24 00:00:00+00:00,0.013124999590218067,0.013127000071108341,0.010999999940395355,0.012006999924778938,1678,0.0,0.0
2023-11-25 00:00:00+00:00,0.012005999684333801,0.012010999955236912,0.011105000041425228,0.012005000375211239,2145,0.0,0.0
2023-11-26 00:00:00+00:00,0.012005000375211239,0.012006999924778938,0.010799000039696693,0.012001999653875828,2166,0.0,0.0
2023-11-27 00:00:00+00:00,0.012001999653875828,0.012005999684333801,0.00863299984484911,0.011796999722719193,8546,0.0,0.0
2023-11-28 00:00:00+00:00,0.01179799996316433,0.011799000203609467,0.009209999814629555,0.010695000179111958,6877,0.0,0.0
2023-11-29 00:00:00+00:00,0.010695000179111958,0.011831999756395817,0.009233999997377396,0.01003200002014637,7622,0.0,0.0
2023-11-30 00:00:00+00:00,0.01003200002014637,0.010812999680638313,0.009700000286102295,0.010781999677419662,2962,0.0,0.0
2023-12-01 00:00:00+00:00,0.010781999677419662,0.011494000442326069,0.008721999824047089,0.010683000087738037,9404,0.0,0.0
2023-12-02 00:00:00+00:00,0.010683000087738037,0.010685999877750874,0.009308000095188618,0.010553999803960323,1607,0.0,0.0
2023-12-03 00:00:00+00:00,0.010553999803960323,0.010556000284850597,0.008750000037252903,0.0096859997138381,1185,0.0,0.0
2023-12-04 00:00:00+00:00,0.0096859997138381,0.010509000159800053,0.00890200026333332,0.010386999696493149,3374,0.0,0.0
2023-12-05 00:00:00+00:00,0.010386999696493149,0.010389000177383423,0.009207000024616718,0.010011999867856503,712,0.0,0.0
2023-12-06 00:00:00+00:00,0.01001300010830164,0.01030499953776598,0.008999999612569809,0.009860999882221222,1345,0.0,0.0
2023-12-07 00:00:00+00:00,0.009862000122666359,0.009864999912679195,0.009198999963700771,0.00979399960488081,32,0.0,0.0
2023-12-08 00:00:00+00:00,0.00979399960488081,0.00979700032621622,0.006709999870508909,0.009201999753713608,2863,0.0,0.0
2023-12-09 00:00:00+00:00,0.009201999753713608,0.009223000146448612,0.0071379998698830605,0.008155999705195427,2776,0.0,0.0
2023-12-10 00:00:00+00:00,0.008155999705195427,0.008983000181615353,0.007602000143378973,0.008000999689102173,730,0.0,0.0
2023-12-11 00:00:00+00:00,0.008000999689102173,0.00887100026011467,0.007797999773174524,0.00886599998921156,1166,0.0,0.0
2023-12-12 00:00:00+00:00,0.008867000229656696,0.008875000290572643,0.007594000082463026,0.008403999730944633,904,0.0,0.0
2023-12-13 00:00:00+00:00,0.008403999730944633,0.008698999881744385,0.007395999971777201,0.007961999624967575,4613,0.0,0.0
2023-12-14 00:00:00+00:00,0.007961000315845013,0.008305000141263008,0.007199999876320362,0.007666999939829111,2099,0.0,0.0
2023-12-15 00:00:00+00:00,0.007666999939829111,0.008905000053346157,0.006591999903321266,0.0066019999794662,3906,0.0,0.0
2023-12-16 00:00:00+00:00,0.0066019999794662,0.00810100045055151,0.006597000174224377,0.007794999983161688,1599,0.0,0.0
2023-12-17 00:00:00+00:00,0.007794999983161688,0.007794999983161688,0.0068789999932050705,0.007639999967068434,258,0.0,0.0
2023-12-18 00:00:00+00:00,0.007641000207513571,0.007644999772310257,0.005545999854803085,0.0075690001249313354,2511,0.0,0.0
2023-12-19 00:00:00+00:00,0.0075690001249313354,0.008868999779224396,0.006498000118881464,0.0075610000640153885,1993,0.0,0.0
2023-12-20 00:00:00+00:00,0.0075610000640153885,0.008086999878287315,0.007007000036537647,0.007009999826550484,1608,0.0,0.0
2023-12-21 00:00:00+00:00,0.007009999826550484,0.007903999648988247,0.006560000125318766,0.007751999888569117,1031,0.0,0.0
2023-12-22 00:00:00+00:00,0.007751999888569117,0.00776199996471405,0.007100999820977449,0.007757000159472227,881,0.0,0.0
2023-12-23 00:00:00+00:00,0.007757000159472227,0.007761000189930201,0.006713999900966883,0.007714000064879656,1935,0.0,0.0
2023-12-24 00:00:00+00:00,0.007714000064879656,0.007718999870121479,0.006862000096589327,0.007714000064879656,1024,0.0,0.0
2023-12-25 00:00:00+00:00,0.0077149998396635056,0.007716000080108643,0.006868999917060137,0.007213999982923269,1252,0.0,0.0
2023-12-26 00:00:00+00:00,0.007213999982923269,0.0075170001946389675,0.006868000142276287,0.007513999938964844,5311,0.0,0.0
2023-12-27 00:00:00+00:00,0.007515000179409981,0.007517999969422817,0.0069610001519322395,0.007505000103265047,2613,0.0,0.0
2023-12-28 00:00:00+00:00,0.007505000103265047,0.008500000461935997,0.007052999921143055,0.008496999740600586,6810,0.0,0.0
2023-12-29 00:00:00+00:00,0.008496999740600586,0.00850099977105856,0.007393000181764364,0.008015000261366367,3780,0.0,0.0
2023-12-30 00:00:00+00:00,0.008015000261366367,0.00849200040102005,0.0073009999468922615,0.008391999639570713,5873,0.0,0.0
2023-12-31 00:00:00+00:00,0.008391999639570713,0.008395000360906124,0.007697999943047762,0.008359000086784363,474,0.0,0.0
2024-01-01 00:00:00+00:00,0.008359000086784363,0.008364999666810036,0.007701000198721886,0.008330999873578548,51,0.0,0.0
2024-01-02 00:00:00+00:00,0.008330999873578548,0.008337999694049358,0.007741000037640333,0.008003000169992447,853,0.0,0.0
2024-01-03 00:00:00+00:00,0.008003000169992447,0.00901699997484684,0.007360000163316727,0.008934999816119671,5289,0.0,0.0
2024-01-04 00:00:00+00:00,0.008934999816119671,0.008938999846577644,0.007406000047922134,0.007957999594509602,1165,0.0,0.0
2024-01-05 00:00:00+00:00,0.007957999594509602,0.00851100031286478,0.007404999807476997,0.008407000452280045,3872,0.0,0.0
2024-01-06 00:00:00+00:00,0.008407000452280045,0.008508999831974506,0.00761799979954958,0.008229999803006649,732,0.0,0.0
2024-01-07 00:00:00+00:00,0.008229999803006649,0.008233999833464622,0.00761700002476573,0.008205000311136246,987,0.0,0.0
2024-01-08 00:00:00+00:00,0.008205000311136246,0.010010000318288803,0.007615999784320593,0.00927599985152483,11869,0.0,0.0
2024-01-09 00:00:00+00:00,0.00927599985152483,0.009503000415861607,0.008702999912202358,0.009499000385403633,2680,0.0,0.0
2024-01-10 00:00:00+00:00,0.009499000385403633,0.009503000415861607,0.007613999769091606,0.0086899995803833,3036,0.0,0.0
2024-01-11 00:00:00+00:00,0.0086899995803833,0.00980400014668703,0.007598999887704849,0.008464000187814236,9856,0.0,0.0
2024-01-12 00:00:00+00:00,0.008464000187814236,0.008991999551653862,0.007296000141650438,0.008353999815881252,13517,0.0,0.0
2024-01-13 00:00:00+00:00,0.008353999815881252,0.008988999761641026,0.00749799981713295,0.008700000122189522,3281,0.0,0.0
2024-01-14 00:00:00+00:00,0.008700000122189522,0.008798999711871147,0.0079950001090765,0.0079950001090765,562,0.0,0.0
2024-01-15 00:00:00+00:00,0.0079950001090765,0.00880299974232912,0.006996000185608864,0.008004000410437584,5292,0.0,0.0
2024-01-16 00:00:00+00:00,0.008004000410437584,0.008181000128388405,0.0073910001665353775,0.007801000028848648,1155,0.0,0.0
2024-01-17 00:00:00+00:00,0.007801000028848648,0.008496000431478024,0.006994000170379877,0.008293000049889088,3570,0.0,0.0
2024-01-18 00:00:00+00:00,0.008293000049889088,0.00849399995058775,0.007325000129640102,0.008015000261366367,1197,0.0,0.0
2024-01-19 00:00:00+00:00,0.008015000261366367,0.008018000051379204,0.007400999777019024,0.007406999822705984,3373,0.0,0.0
2024-01-20 00:00:00+00:00,0.007406999822705984,0.007991000078618526,0.006996000185608864,0.007315999828279018,1256,0.0,0.0
2024-01-21 00:00:00+00:00,0.007315999828279018,0.007797999773174524,0.006994999945163727,0.006996000185608864,1495,0.0,0.0
2024-01-22 00:00:00+00:00,0.006996000185608864,0.007697000168263912,0.006136000156402588,0.006391999777406454,3339,0.0,0.0
2024-01-23 00:00:00+00:00,0.006391999777406454,0.007786000147461891,0.006391000002622604,0.007412000093609095,1059,0.0,0.0
2024-01-24 00:00:00+00:00,0.007412000093609095,0.007697000168263912,0.006593999918550253,0.00711800018325448,294,0.0,0.0
2024-01-25 00:00:00+00:00,0.00711800018325448,0.007699000183492899,0.007116999942809343,0.007586000021547079,539,0.0,0.0
2024-01-26 00:00:00+00:00,0.007586000021547079,0.00761000020429492,0.007203999906778336,0.007598999887704849,304,0.0,0.0
2024-01-27 00:00:00+00:00,0.007598999887704849,0.007602000143378973,0.007205000147223473,0.007600000128149986,4,0.0,0.0
2024-01-28 00:00:00+00:00,0.007600000128149986,0.007600999902933836,0.006659999955445528,0.007499999832361937,150,0.0,0.0
2024-01-29 00:00:00+00:00,0.007499999832361937,0.007501999847590923,0.006399999838322401,0.00737700005993247,872,0.0,0.0
2024-01-30 00:00:00+00:00,0.00737700005993247,0.007495000027120113,0.006417000200599432,0.007000000216066837,886,0.0,0.0
2024-01-31 00:00:00+00:00,0.007000000216066837,0.0073899999260902405,0.006198999937623739,0.007375999819487333,1091,0.0,0.0
2024-02-01 00:00:00+00:00,0.007375999819487333,0.007381000090390444,0.00699299992993474,0.007288999855518341,459,0.0,0.0
2024-02-02 00:00:00+00:00,0.007288999855518341,0.007290999870747328,0.00611699977889657,0.006998000200837851,1878,0.0,0.0
2024-02-03 00:00:00+00:00,0.006998000200837851,0.0069989999756217,0.006436999887228012,0.0069969999603927135,373,0.0,0.0
2024-02-04 00:00:00+00:00,0.0069969999603927135,0.0069989999756217,0.0061969999223947525,0.006668000016361475,4224,0.0,0.0
2024-02-05 00:00:00+00:00,0.006668000016361475,0.007594000082463026,0.006192999891936779,0.007590000052005053,4011,0.0,0.0
2024-02-06 00:00:00+00:00,0.007590000052005053,0.007594999857246876,0.006453000009059906,0.00723899994045496,1258,0.0,0.0
2024-02-07 00:00:00+00:00,0.00723899994045496,0.00749799981713295,0.006473999936133623,0.006998000200837851,2165,0.0,0.0
2024-02-08 00:00:00+00:00,0.006998000200837851,0.007073000073432922,0.006422000005841255,0.0065449997782707214,888,0.0,0.0
2024-02-09 00:00:00+00:00,0.0065449997782707214,0.00749000022187829,0.006372999865561724,0.006891000084578991,3224,0.0,0.0
2024-02-10 00:00:00+00:00,0.006891000084578991,0.007304000202566385,0.006302999798208475,0.007160000037401915,1359,0.0,0.0
2024-02-11 00:00:00+00:00,0.007160000037401915,0.00724499998614192,0.006643000058829784,0.007052000146359205,508,0.0,0.0
2024-02-12 00:00:00+00:00,0.007052000146359205,0.0074709998443722725,0.0064489999786019325,0.006850999779999256,5852,0.0,0.0
2024-02-13 00:00:00+00:00,0.006850999779999256,0.007102999836206436,0.0053010000847280025,0.00634900014847517,15381,0.0,0.0
2024-02-14 00:00:00+00:00,0.00634900014847517,0.00710699986666441,0.006326999980956316,0.00710699986666441,6629,0.0,0.0
2024-02-15 00:00:00+00:00,0.00710699986666441,0.009991999715566635,0.006804000120609999,0.009809999726712704,22317,0.0,0.0
2024-02-16 00:00:00+00:00,0.009809999726712704,0.01100900024175644,0.009700000286102295,0.011008000001311302,16307,0.0,0.0
2024-02-17 00:00:00+00:00,0.011008000001311302,0.011785999871790409,0.008124000392854214,0.011002999730408192,7740,0.0,0.0
2024-02-18 00:00:00+00:00,0.011002999730408192,0.012501999735832214,0.008197999559342861,0.012000000104308128,10474,0.0,0.0
2024-02-19 00:00:00+00:00,0.012000000104308128,0.01396000012755394,0.011308000423014164,0.013956000097095966,15081,0.0,0.0
2024-02-20 00:00:00+00:00,0.013956000097095966,0.013957999646663666,0.010495999827980995,0.013000000268220901,14244,0.0,0.0
2024-02-21 00:00:00+00:00,0.013000000268220901,0.014592999592423439,0.012893999926745892,0.01433200016617775,15538,0.0,0.0
2024-02-22 00:00:00+00:00,0.01433200016617775,0.014384999871253967,0.013391000218689442,0.014371000230312347,4993,0.0,0.0
2024-02-23 00:00:00+00:00,0.014371000230312347,0.014387000352144241,0.013894000090658665,0.014090999960899353,11134,0.0,0.0
2024-02-24 00:00:00+00:00,0.014090999960899353,0.014387999661266804,0.013395999558269978,0.014379999600350857,8898,0.0,0.0
2024-02-25 00:00:00+00:00,0.014379999600350857,0.014391000382602215,0.012999000027775764,0.014387000352144241,12698,0.0,0.0
2024-02-26 00:00:00+00:00,0.014387000352144241,0.014390000142157078,0.013499000109732151,0.014108999632298946,6297,0.0,0.0
2024-02-27 00:00:00+00:00,0.014108999632298946,0.014395000413060188,0.013604000210762024,0.014205999672412872,16691,0.0,0.0
2024-02-28 00:00:00+00:00,0.014205999672412872,0.014410000294446945,0.013902000151574612,0.014400999993085861,6379,0.0,0.0
2024-02-29 00:00:00+00:00,0.014400999993085861,0.01440299954265356,0.01360899955034256,0.014392999932169914,9801,0.0,0.0
2024-03-01 00:00:00+00:00,0.014392999932169914,0.014921000227332115,0.013999000191688538,0.014910000376403332,9739,0.0,0.0
2024-03-02 00:00:00+00:00,0.014910000376403332,0.014918999746441841,0.014516999945044518,0.014910999685525894,7570,0.0,0.0
2024-03-03 00:00:00+00:00,0.014910999685525894,0.015258999541401863,0.01360000018030405,0.014007000252604485,20705,0.0,0.0
2024-03-04 00:00:00+00:00,0.014007000252604485,0.015409000217914581,0.013007000088691711,0.014020999893546104,32139,0.0,0.0
2024-03-05 00:00:00+00:00,0.014020999893546104,0.019409000873565674,0.013299999758601189,0.01899299956858158,27046,0.0,0.0
2024-03-06 00:00:00+00:00,0.01899299956858158,0.018996000289916992,0.017899999395012856,0.018776999786496162,3188,0.0,0.0
2024-03-07 00:00:00+00:00,0.018776999786496162,0.018783999606966972,0.017004000023007393,0.018688000738620758,3544,0.0,0.0
2024-03-08 00:00:00+00:00,0.018688000738620758,0.019021999090909958,0.01701599918305874,0.01863499917089939,22178,0.0,0.0
2024-03-09 00:00:00+00:00,0.01863499917089939,0.019843999296426773,0.01759999990463257,0.018539000302553177,21750,0.0,0.0
2024-03-10 00:00:00+00:00,0.018539000302553177,0.019032999873161316,0.015042000450193882,0.015043999999761581,10442,0.0,0.0
2024-03-11 00:00:00+00:00,0.015043999999761581,0.019222000613808632,0.015033000148832798,0.018004000186920166,10167,0.0,0.0
2024-03-12 00:00:00+00:00,0.018004000186920166,0.01923000067472458,0.01679600030183792,0.01806900091469288,9515,0.0,0.0
2024-03-13 00:00:00+00:00,0.01806900091469288,0.01830900087952614,0.015620999969542027,0.01800999976694584,10056,0.0,0.0
2024-03-14 00:00:00+00:00,0.01800999976694584,0.018908999860286713,0.017000999301671982,0.017994999885559082,19598,0.0,0.0
2024-03-15 00:00:00+00:00,0.017994999885559082,0.019807999953627586,0.017284000292420387,0.019473999738693237,17638,0.0,0.0
2024-03-16 00:00:00+00:00,0.019473999738693237,0.01947700046002865,0.017893999814987183,0.01799199916422367,15274,0.0,0.0
2024-03-17 00:00:00+00:00,0.01799199916422367,0.018989000469446182,0.015985000878572464,0.018755000084638596,9923,0.0,0.0
2024-03-18 00:00:00+00:00,0.018755000084638596,0.019000999629497528,0.017687000334262848,0.018998000770807266,4074,0.0,0.0
2024-03-19 00:00:00+00:00,0.018998000770807266,0.019192000851035118,0.01774599961936474,0.01899299956858158,10269,0.0,0.0
2024-03-20 00:00:00+00:00,0.01899299956858158,0.019006000831723213,0.017791999503970146,0.01870499923825264,6560,0.0,0.0
2024-03-21 00:00:00+00:00,0.01870499923825264,0.0190069992095232,0.017802000045776367,0.01879899948835373,9829,0.0,0.0
2024-03-22 00:00:00+00:00,0.01879899948835373,0.019008999690413475,0.01799600012600422,0.01870499923825264,5749,0.0,0.0
2024-03-23 00:00:00+00:00,0.01870499923825264,0.019006000831723213,0.014999999664723873,0.01806499995291233,21388,0.0,0.0
2024-03-24 00:00:00+00:00,0.01806499995291233,0.01890699937939644,0.017497999593615532,0.018302999436855316,5927,0.0,0.0
2024-03-25 00:00:00+00:00,0.018302999436855316,0.018512999638915062,0.01751299947500229,0.017604000866413116,12699,0.0,0.0
2024-03-26 00:00:00+00:00,0.017604000866413116,0.018704000860452652,0.017122000455856323,0.018053000792860985,20770,0.0,0.0
2024-03-27 00:00:00+00:00,0.018053000792860985,0.018209999427199364,0.016947999596595764,0.01729400083422661,16307,0.0,0.0
2024-03-28 00:00:00+00:00,0.01729400083422661,0.018804000690579414,0.01700500026345253,0.01740100048482418,24675,0.0,0.0
2024-03-29 00:00:00+00:00,0.01740100048482418,0.018326999619603157,0.017395999282598495,0.018324000760912895,7881,0.0,0.0
2024-03-30 00:00:00+00:00,0.018324000760912895,0.018330000340938568,0.017506999894976616,0.018208999186754227,4708,0.0,0.0
2024-03-31 00:00:00+00:00,0.018208999186754227,0.0182109996676445,0.01660200022161007,0.018001999706029892,33862,0.0,0.0
2024-04-01 00:00:00+00:00,0.018001999706029892,0.018219999969005585,0.01750200055539608,0.01816600002348423,6532,0.0,0.0
2024-04-02 00:00:00+00:00,0.01816600002348423,0.018226999789476395,0.017016999423503876,0.017204999923706055,9020,0.0,0.0
2024-04-03 00:00:00+00:00,0.017204999923706055,0.0182460006326437,0.017194999381899834,0.017906000837683678,3903,0.0,0.0
2024-04-04 00:00:00+00:00,0.017906000837683678,0.018198000267148018,0.01779399998486042,0.018005000427365303,6329,0.0,0.0
2024-04-05 00:00:00+00:00,0.018005000427365303,0.018293000757694244,0.017299000173807144,0.018007000908255577,9299,0.0,0.0
2024-04-06 00:00:00+00:00,0.018007000908255577,0.018011000007390976,0.015204000286757946,0.016502000391483307,20183,0.0,0.0
2024-04-07 00:00:00+00:00,0.016502000391483307,0.018324000760912895,0.015211000107228756,0.017899999395012856,45209,0.0,0.0
2024-04-08 00:00:00+00:00,0.017899999395012856,0.018007000908255577,0.016692999750375748,0.017798999324440956,19430,0.0,0.0
