TIMESTAMP,ASIA_OPEN_PRICE_USD,ASIA_HIGH_PRICE_USD,ASIA_LOW_PRICE_USD,ASIA_CLOSE_PRICE_USD,ASIA_VOLUME_USD,ASIA_DIVIDENDS_USD,ASIA_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.11145199835300446,0.11367399990558624,0.11028099805116653,0.1116499975323677,18368,0.0,0.0
2023-07-05 00:00:00+00:00,0.11167500168085098,0.11326099932193756,0.10014999657869339,0.10021699965000153,22981,0.0,0.0
2023-07-06 00:00:00+00:00,0.10021200031042099,0.10599199682474136,0.09783100336790085,0.1032010018825531,16920,0.0,0.0
2023-07-07 00:00:00+00:00,0.10323300212621689,0.10323300212621689,0.09960400313138962,0.10204199701547623,18258,0.0,0.0
2023-07-08 00:00:00+00:00,0.10203199833631516,0.10966400057077408,0.10203199833631516,0.10738500207662582,17758,0.0,0.0
2023-07-09 00:00:00+00:00,0.10739400237798691,0.10963299870491028,0.10718700289726257,0.10874100029468536,19318,0.0,0.0
2023-07-10 00:00:00+00:00,0.10874199867248535,0.11208300292491913,0.10245099663734436,0.1109519973397255,18585,0.0,0.0
2023-07-11 00:00:00+00:00,0.11095300316810608,0.1121010035276413,0.10920699685811996,0.10986600071191788,16050,0.0,0.0
2023-07-12 00:00:00+00:00,0.1098409965634346,0.11022499948740005,0.10788699984550476,0.10864900052547455,18945,0.0,0.0
2023-07-13 00:00:00+00:00,0.1086290031671524,0.11010300368070602,0.09980899840593338,0.10003399848937988,25277,0.0,0.0
2023-07-14 00:00:00+00:00,0.10001199692487717,0.10814400017261505,0.10000400245189667,0.10650999844074249,17889,0.0,0.0
2023-07-15 00:00:00+00:00,0.10651800036430359,0.11203700304031372,0.10621000081300735,0.11180800199508667,21707,0.0,0.0
2023-07-16 00:00:00+00:00,0.11180199682712555,0.1120539978146553,0.11070200055837631,0.11107199639081955,19437,0.0,0.0
2023-07-17 00:00:00+00:00,0.11107300221920013,0.11115700006484985,0.10201899707317352,0.1062680035829544,19215,0.0,0.0
2023-07-18 00:00:00+00:00,0.10628300160169601,0.11192599684000015,0.10052099823951721,0.10060399770736694,22502,0.0,0.0
2023-07-19 00:00:00+00:00,0.10059899836778641,0.10944300144910812,0.10050799697637558,0.109094999730587,14312,0.0,0.0
2023-07-20 00:00:00+00:00,0.10908299684524536,0.11060500144958496,0.10483799874782562,0.10566099733114243,20961,0.0,0.0
2023-07-21 00:00:00+00:00,0.10570800304412842,0.10949499905109406,0.10315900295972824,0.10942299664020538,17652,0.0,0.0
2023-07-22 00:00:00+00:00,0.10942400246858597,0.10947199910879135,0.10048100352287292,0.10056299716234207,16776,0.0,0.0
2023-07-23 00:00:00+00:00,0.10056599974632263,0.11089599877595901,0.10050000250339508,0.10930100083351135,16352,0.0,0.0
2023-07-24 00:00:00+00:00,0.10928899794816971,0.11078500002622604,0.10517700016498566,0.10792200267314911,17259,0.0,0.0
2023-07-25 00:00:00+00:00,0.10793200135231018,0.1103999987244606,0.1055079996585846,0.10796999931335449,15468,0.0,0.0
2023-07-26 00:00:00+00:00,0.10797200351953506,0.10929100215435028,0.10278300195932388,0.10708200186491013,19474,0.0,0.0
2023-07-27 00:00:00+00:00,0.10708200186491013,0.10918399691581726,0.1069130003452301,0.10865099728107452,18242,0.0,0.0
2023-07-28 00:00:00+00:00,0.108644999563694,0.10907799750566483,0.10717999935150146,0.10817600041627884,20345,0.0,0.0
2023-07-29 00:00:00+00:00,0.10816700011491776,0.1110600009560585,0.10797899961471558,0.10973100364208221,15774,0.0,0.0
2023-07-30 00:00:00+00:00,0.10973499715328217,0.11099299788475037,0.10170300304889679,0.1048789992928505,20388,0.0,0.0
2023-07-31 00:00:00+00:00,0.10485800355672836,0.10885100066661835,0.10106699913740158,0.1031000018119812,17226,0.0,0.0
2023-08-01 00:00:00+00:00,0.10310299694538116,0.1103999987244606,0.09931500256061554,0.1103999987244606,17752,0.0,0.0
2023-08-02 00:00:00+00:00,0.11039599776268005,0.1117829978466034,0.10627300292253494,0.1070609986782074,16572,0.0,0.0
2023-08-03 00:00:00+00:00,0.10705900192260742,0.11021000146865845,0.10333699733018875,0.10688699781894684,16637,0.0,0.0
2023-08-04 00:00:00+00:00,0.10686500370502472,0.1098489984869957,0.1064710021018982,0.10741099715232849,14,0.0,0.0
2023-08-05 00:00:00+00:00,0.10740700364112854,0.10755900293588638,0.0999860018491745,0.1023309975862503,1264,0.0,0.0
2023-08-06 00:00:00+00:00,0.10232900083065033,0.10896799713373184,0.10232900083065033,0.10802300274372101,19700,0.0,0.0
2023-08-07 00:00:00+00:00,0.10801699757575989,0.10927200317382812,0.10459200292825699,0.10915999859571457,16831,0.0,0.0
2023-08-08 00:00:00+00:00,0.10913600027561188,0.10977599769830704,0.1020670011639595,0.10256700217723846,16788,0.0,0.0
2023-08-09 00:00:00+00:00,0.10256800055503845,0.10756199806928635,0.10188700258731842,0.1057099997997284,17001,0.0,0.0
2023-08-10 00:00:00+00:00,0.10571400076150894,0.10866899788379669,0.10567700117826462,0.10747800022363663,13061,0.0,0.0
2023-08-11 00:00:00+00:00,0.10747700184583664,0.10852000117301941,0.10710500180721283,0.10813000053167343,17359,0.0,0.0
2023-08-12 00:00:00+00:00,0.10812900215387344,0.10857100039720535,0.10737299919128418,0.10793600231409073,19252,0.0,0.0
2023-08-13 00:00:00+00:00,0.10793600231409073,0.10821499675512314,0.10260900110006332,0.10272300243377686,17019,0.0,0.0
2023-08-14 00:00:00+00:00,0.10272300243377686,0.10875900089740753,0.10268300026655197,0.10875900089740753,16389,0.0,0.0
2023-08-15 00:00:00+00:00,0.10886699706315994,0.1107420027256012,0.10154400020837784,0.10154400020837784,16414,0.0,0.0
2023-08-16 00:00:00+00:00,0.10157400369644165,0.10555200278759003,0.0978659987449646,0.10431399941444397,20988,0.0,0.0
2023-08-17 00:00:00+00:00,0.10431099683046341,0.10525400191545486,0.09698399901390076,0.09736400097608566,16101,0.0,0.0
2023-08-18 00:00:00+00:00,0.09738899767398834,0.09887699782848358,0.09400799870491028,0.09876000136137009,18115,0.0,0.0
2023-08-19 00:00:00+00:00,0.09877599775791168,0.10129299759864807,0.09859500080347061,0.1002660021185875,16202,0.0,0.0
2023-08-20 00:00:00+00:00,0.100273996591568,0.10199099779129028,0.09994799643754959,0.10085000097751617,19056,0.0,0.0
2023-08-21 00:00:00+00:00,0.10084299743175507,0.10118400305509567,0.09574899822473526,0.09772899746894836,3271,0.0,0.0
2023-08-22 00:00:00+00:00,0.09760800004005432,0.09841399639844894,0.09324999898672104,0.09464400261640549,16640,0.0,0.0
2023-08-23 00:00:00+00:00,0.09467200189828873,0.09745500236749649,0.09389600157737732,0.09497799724340439,16497,0.0,0.0
2023-08-24 00:00:00+00:00,0.09497900307178497,0.09950099885463715,0.0948370024561882,0.09916599839925766,15822,0.0,0.0
2023-08-25 00:00:00+00:00,0.09916800260543823,0.10401999950408936,0.09544099867343903,0.10401999950408936,19492,0.0,0.0
2023-08-26 00:00:00+00:00,0.10401999950408936,0.10437700152397156,0.09537400305271149,0.1018809974193573,16746,0.0,0.0
2023-08-27 00:00:00+00:00,0.1018809974193573,0.10339599847793579,0.10158500075340271,0.10197699815034866,19459,0.0,0.0
2023-08-28 00:00:00+00:00,0.10198800265789032,0.10198800265789032,0.09687700122594833,0.10064899921417236,15589,0.0,0.0
2023-08-29 00:00:00+00:00,0.10063999891281128,0.10678700357675552,0.10025700181722641,0.10652799904346466,17267,0.0,0.0
2023-08-30 00:00:00+00:00,0.1065559983253479,0.1069289967417717,0.09723100066184998,0.10452999919652939,18343,0.0,0.0
2023-08-31 00:00:00+00:00,0.10452800244092941,0.10483700037002563,0.09740100055932999,0.10097900032997131,15724,0.0,0.0
2023-09-01 00:00:00+00:00,0.10098200291395187,0.10377100110054016,0.09591200202703476,0.09793700277805328,18808,0.0,0.0
2023-09-02 00:00:00+00:00,0.09794200211763382,0.10180400311946869,0.09789799898862839,0.10168199986219406,16370,0.0,0.0
2023-09-03 00:00:00+00:00,0.10168900340795517,0.10168900340795517,0.1004050001502037,0.10070300102233887,15442,0.0,0.0
2023-09-04 00:00:00+00:00,0.1007009968161583,0.10142400115728378,0.07263199985027313,0.07273700088262558,16851,0.0,0.0
2023-09-05 00:00:00+00:00,0.07273299992084503,0.1001729965209961,0.07272499799728394,0.09935300052165985,18631,0.0,0.0
2023-09-06 00:00:00+00:00,0.09936100244522095,0.09961199760437012,0.0919789969921112,0.0921730026602745,15657,0.0,0.0
2023-09-07 00:00:00+00:00,0.0921740010380745,0.09550400078296661,0.09134899824857712,0.09501300007104874,16849,0.0,0.0
2023-09-08 00:00:00+00:00,0.09497799724340439,0.0958079993724823,0.08629900217056274,0.08717299997806549,13986,0.0,0.0
2023-09-09 00:00:00+00:00,0.08718500286340714,0.09650400280952454,0.08718500286340714,0.09645900130271912,15562,0.0,0.0
2023-09-10 00:00:00+00:00,0.09646199643611908,0.09708400070667267,0.08472099900245667,0.08472199738025665,17586,0.0,0.0
2023-09-11 00:00:00+00:00,0.0847259983420372,0.0970660001039505,0.08186200261116028,0.08284500241279602,13986,0.0,0.0
2023-09-12 00:00:00+00:00,0.08285500109195709,0.08570300042629242,0.08233799785375595,0.08507300168275833,13073,0.0,0.0
2023-09-13 00:00:00+00:00,0.08502700179815292,0.09328100085258484,0.08502700179815292,0.09324199706315994,15436,0.0,0.0
2023-09-14 00:00:00+00:00,0.09324300289154053,0.0944570004940033,0.0926709994673729,0.09305000305175781,15615,0.0,0.0
2023-09-15 00:00:00+00:00,0.09304899722337723,0.09313499927520752,0.087567999958992,0.08908999711275101,15223,0.0,0.0
2023-09-16 00:00:00+00:00,0.0890590026974678,0.09438200294971466,0.08730600029230118,0.08883100003004074,15668,0.0,0.0
2023-09-17 00:00:00+00:00,0.08883000165224075,0.09509000182151794,0.08727899938821793,0.08764000236988068,19073,0.0,0.0
2023-09-18 00:00:00+00:00,0.08762899786233902,0.0945110023021698,0.08735299855470657,0.09314200282096863,20993,0.0,0.0
2023-09-19 00:00:00+00:00,0.09314300119876862,0.09445899724960327,0.0926079973578453,0.09278400242328644,19628,0.0,0.0
2023-09-20 00:00:00+00:00,0.09278299659490585,0.09316699951887131,0.09266799688339233,0.0929189994931221,16527,0.0,0.0
2023-09-21 00:00:00+00:00,0.09291599690914154,0.0931750014424324,0.09259399771690369,0.09275399893522263,13738,0.0,0.0
2023-09-22 00:00:00+00:00,0.09275399893522263,0.09416499733924866,0.08755899965763092,0.08774899691343307,16599,0.0,0.0
2023-09-23 00:00:00+00:00,0.08774500340223312,0.08859200030565262,0.0871800035238266,0.08742699772119522,14539,0.0,0.0
2023-09-24 00:00:00+00:00,0.08742599934339523,0.08860699832439423,0.08716599643230438,0.08807200193405151,14712,0.0,0.0
2023-09-25 00:00:00+00:00,0.08807399868965149,0.08922000229358673,0.08522199839353561,0.08545900136232376,15909,0.0,0.0
2023-09-26 00:00:00+00:00,0.08545699715614319,0.08665899932384491,0.08528099954128265,0.08537299931049347,12857,0.0,0.0
2023-09-27 00:00:00+00:00,0.08536999672651291,0.08666600286960602,0.08518099784851074,0.08549699932336807,14745,0.0,0.0
2023-09-28 00:00:00+00:00,0.0854950025677681,0.08663100004196167,0.08524099737405777,0.08554799854755402,11966,0.0,0.0
2023-09-29 00:00:00+00:00,0.08555000275373459,0.08716200292110443,0.0852850005030632,0.08645699918270111,13733,0.0,0.0
2023-09-30 00:00:00+00:00,0.08645699918270111,0.08685500174760818,0.08530999720096588,0.08671899884939194,13971,0.0,0.0
2023-10-01 00:00:00+00:00,0.08671700209379196,0.08788900077342987,0.0853390023112297,0.08738899976015091,17458,0.0,0.0
2023-10-02 00:00:00+00:00,0.08738300204277039,0.08765500038862228,0.08594799786806107,0.08699899911880493,14212,0.0,0.0
2023-10-03 00:00:00+00:00,0.08699300140142441,0.08989900350570679,0.0858440026640892,0.08781199902296066,17860,0.0,0.0
2023-10-04 00:00:00+00:00,0.0878089964389801,0.08923300355672836,0.0878089964389801,0.0892150029540062,17763,0.0,0.0
2023-10-05 00:00:00+00:00,0.08921799808740616,0.0892610028386116,0.08781199902296066,0.08911900222301483,15483,0.0,0.0
2023-10-06 00:00:00+00:00,0.08912099897861481,0.09768100082874298,0.08788000047206879,0.09357199817895889,19229,0.0,0.0
2023-10-07 00:00:00+00:00,0.09357400238513947,0.09417100250720978,0.09199299663305283,0.0922430008649826,16536,0.0,0.0
2023-10-08 00:00:00+00:00,0.09224499762058258,0.09237899631261826,0.08983899652957916,0.09043999761343002,14957,0.0,0.0
2023-10-09 00:00:00+00:00,0.09043899923563004,0.0906430035829544,0.08815500140190125,0.08840999752283096,15489,0.0,0.0
2023-10-10 00:00:00+00:00,0.08840800076723099,0.08945100009441376,0.08811300247907639,0.08813600242137909,14766,0.0,0.0
2023-10-11 00:00:00+00:00,0.08813399821519852,0.08945900201797485,0.08805900067090988,0.08809199929237366,14943,0.0,0.0
2023-10-12 00:00:00+00:00,0.08808600157499313,0.08898600190877914,0.08799400180578232,0.08814699947834015,15042,0.0,0.0
2023-10-13 00:00:00+00:00,0.08814500272274017,0.08941199630498886,0.08798699826002121,0.08820699900388718,16118,0.0,0.0
2023-10-14 00:00:00+00:00,0.08820699900388718,0.09348499774932861,0.08807100355625153,0.09135899692773819,17634,0.0,0.0
2023-10-15 00:00:00+00:00,0.09136000275611877,0.09151600301265717,0.09006299823522568,0.09132499992847443,18696,0.0,0.0
2023-10-16 00:00:00+00:00,0.0913269966840744,0.09677399694919586,0.08997099846601486,0.09540700167417526,18566,0.0,0.0
2023-10-17 00:00:00+00:00,0.09540300071239471,0.09648700058460236,0.09497299790382385,0.09507100284099579,14765,0.0,0.0
2023-10-18 00:00:00+00:00,0.09507100284099579,0.096499003469944,0.09505300223827362,0.09537599980831146,20343,0.0,0.0
2023-10-19 00:00:00+00:00,0.09537699818611145,0.096499003469944,0.09507899731397629,0.0962510034441948,16002,0.0,0.0
2023-10-20 00:00:00+00:00,0.09625200182199478,0.098580002784729,0.09518299996852875,0.0976170003414154,17981,0.0,0.0
2023-10-21 00:00:00+00:00,0.09761100262403488,0.0985030010342598,0.09709600359201431,0.0973379984498024,17427,0.0,0.0
2023-10-22 00:00:00+00:00,0.09733600169420242,0.09905699640512466,0.09717799723148346,0.09885600209236145,25470,0.0,0.0
2023-10-23 00:00:00+00:00,0.09891799837350845,0.09903000295162201,0.09780699759721756,0.09793499857187271,18433,0.0,0.0
2023-10-24 00:00:00+00:00,0.09794799983501434,0.10232499986886978,0.09788399934768677,0.10155799984931946,29493,0.0,0.0
2023-10-25 00:00:00+00:00,0.1015620008111,0.10180599987506866,0.09654100239276886,0.0975629985332489,24199,0.0,0.0
2023-10-26 00:00:00+00:00,0.09756399691104889,0.0975790023803711,0.09619399905204773,0.09737300127744675,16067,0.0,0.0
2023-10-27 00:00:00+00:00,0.09737300127744675,0.0975790023803711,0.0963440015912056,0.09736499935388565,20041,0.0,0.0
2023-10-28 00:00:00+00:00,0.09736499935388565,0.09838499873876572,0.09650799632072449,0.0982460007071495,18099,0.0,0.0
2023-10-29 00:00:00+00:00,0.09824799746274948,0.10222099721431732,0.0967629998922348,0.1002269983291626,18067,0.0,0.0
2023-10-30 00:00:00+00:00,0.10022900253534317,0.10220599919557571,0.10004399716854095,0.10035700350999832,17393,0.0,0.0
2023-10-31 00:00:00+00:00,0.10036099702119827,0.10151199996471405,0.09902100265026093,0.09931699931621552,19450,0.0,0.0
2023-11-01 00:00:00+00:00,0.09931600093841553,0.10150299966335297,0.09902600198984146,0.10145200043916702,16929,0.0,0.0
2023-11-02 00:00:00+00:00,0.10145299881696701,0.10152000188827515,0.10000800341367722,0.10033699870109558,18499,0.0,0.0
2023-11-03 00:00:00+00:00,0.10033400356769562,0.10174699872732162,0.10012300312519073,0.10054700076580048,18816,0.0,0.0
2023-11-04 00:00:00+00:00,0.10055000334978104,0.12587900459766388,0.10032100230455399,0.11521200090646744,26536,0.0,0.0
2023-11-05 00:00:00+00:00,0.11520600318908691,0.11585099995136261,0.11428400129079819,0.11572600156068802,21036,0.0,0.0
2023-11-06 00:00:00+00:00,0.11572600156068802,0.11579199880361557,0.11429200321435928,0.11539199948310852,21436,0.0,0.0
2023-11-07 00:00:00+00:00,0.11539699882268906,0.11572899669408798,0.11297500133514404,0.11405900120735168,22904,0.0,0.0
2023-11-08 00:00:00+00:00,0.11406199634075165,0.11440999805927277,0.11296600103378296,0.11296799778938293,20915,0.0,0.0
2023-11-09 00:00:00+00:00,0.11297299712896347,0.1143919974565506,0.09801899641752243,0.11112599819898605,28035,0.0,0.0
2023-11-10 00:00:00+00:00,0.11112699657678604,0.11146599799394608,0.11001600325107574,0.11022700369358063,19363,0.0,0.0
2023-11-11 00:00:00+00:00,0.1102290004491806,0.11201000213623047,0.11003299802541733,0.11190599948167801,19915,0.0,0.0
2023-11-12 00:00:00+00:00,0.11190500110387802,0.11505600064992905,0.11052700132131577,0.11114100366830826,26184,0.0,0.0
2023-11-13 00:00:00+00:00,0.11114300042390823,0.11201100051403046,0.11051899939775467,0.11155399680137634,19801,0.0,0.0
2023-11-14 00:00:00+00:00,0.11156599968671799,0.11197099834680557,0.1105239987373352,0.11085300147533417,21262,0.0,0.0
2023-11-15 00:00:00+00:00,0.11084900051355362,0.11190500110387802,0.11057599633932114,0.11183600127696991,22600,0.0,0.0
2023-11-16 00:00:00+00:00,0.11184100061655045,0.11196599900722504,0.11049199849367142,0.11074099689722061,21639,0.0,0.0
2023-11-17 00:00:00+00:00,0.11074800044298172,0.11232999712228775,0.11054299771785736,0.1115489974617958,21643,0.0,0.0
2023-11-18 00:00:00+00:00,0.11153600364923477,0.1120000034570694,0.11055400222539902,0.11180999875068665,20020,0.0,0.0
2023-11-19 00:00:00+00:00,0.1118059977889061,0.11201799660921097,0.11082000285387039,0.11190199851989746,18602,0.0,0.0
2023-11-20 00:00:00+00:00,0.11191099882125854,0.11197900027036667,0.11049400269985199,0.11187800019979477,21651,0.0,0.0
2023-11-21 00:00:00+00:00,0.11187499761581421,0.11468300223350525,0.11066900193691254,0.11249600350856781,22030,0.0,0.0
2023-11-22 00:00:00+00:00,0.11251500248908997,0.11383800208568573,0.11225499957799911,0.11345499753952026,21894,0.0,0.0
2023-11-23 00:00:00+00:00,0.11344999819993973,0.11383199691772461,0.11243800073862076,0.11352799832820892,20993,0.0,0.0
2023-11-24 00:00:00+00:00,0.1135300025343895,0.11372800171375275,0.11237099766731262,0.1127379983663559,22983,0.0,0.0
2023-11-25 00:00:00+00:00,0.11273299902677536,0.11287099868059158,0.11239799857139587,0.11266600340604782,22464,0.0,0.0
2023-11-26 00:00:00+00:00,0.11266499757766724,0.11382900178432465,0.11244499683380127,0.11359299719333649,24499,0.0,0.0
2023-11-27 00:00:00+00:00,0.11359299719333649,0.11382000148296356,0.11235100030899048,0.11342199891805649,20060,0.0,0.0
2023-11-28 00:00:00+00:00,0.11343099921941757,0.11385700106620789,0.11260800063610077,0.11371099948883057,19871,0.0,0.0
2023-11-29 00:00:00+00:00,0.11371000111103058,0.11381399631500244,0.11237700283527374,0.1135220006108284,22420,0.0,0.0
2023-11-30 00:00:00+00:00,0.11351899802684784,0.11380399763584137,0.11288300156593323,0.11289100348949432,24817,0.0,0.0
2023-12-01 00:00:00+00:00,0.1128930002450943,0.11382299661636353,0.11246199905872345,0.11376000195741653,19000,0.0,0.0
2023-12-02 00:00:00+00:00,0.11375799775123596,0.1140889972448349,0.11325500160455704,0.11345499753952026,17508,0.0,0.0
2023-12-03 00:00:00+00:00,0.11344899982213974,0.114267997443676,0.11285199970006943,0.11333300173282623,22426,0.0,0.0
2023-12-04 00:00:00+00:00,0.11333200335502625,0.11381799727678299,0.11236900091171265,0.11253900080919266,22700,0.0,0.0
2023-12-05 00:00:00+00:00,0.11253800243139267,0.1138010025024414,0.11232999712228775,0.11261499673128128,19602,0.0,0.0
2023-12-06 00:00:00+00:00,0.11262600123882294,0.11379700154066086,0.11238499730825424,0.1131879985332489,18808,0.0,0.0
2023-12-07 00:00:00+00:00,0.11319699883460999,0.11555200070142746,0.11240600049495697,0.1147570013999939,26374,0.0,0.0
2023-12-08 00:00:00+00:00,0.11475399881601334,0.1152620017528534,0.11364799737930298,0.11516200006008148,21395,0.0,0.0
2023-12-09 00:00:00+00:00,0.11516200006008148,0.11609199643135071,0.11377199739217758,0.11585500091314316,21607,0.0,0.0
2023-12-10 00:00:00+00:00,0.1158519983291626,0.11606399714946747,0.11474999785423279,0.11497200280427933,19797,0.0,0.0
2023-12-11 00:00:00+00:00,0.11497200280427933,0.11701299995183945,0.11450400203466415,0.11674000322818756,26631,0.0,0.0
2023-12-12 00:00:00+00:00,0.11674900352954865,0.11709800362586975,0.1155019998550415,0.11589399725198746,16909,0.0,0.0
2023-12-13 00:00:00+00:00,0.11589600145816803,0.11708199977874756,0.1154320016503334,0.11690100282430649,22219,0.0,0.0
2023-12-14 00:00:00+00:00,0.11689600348472595,0.11881999671459198,0.11663399636745453,0.11855000257492065,26454,0.0,0.0
2023-12-15 00:00:00+00:00,0.11854799836874008,0.11880099773406982,0.11814700067043304,0.11833199858665466,17870,0.0,0.0
2023-12-16 00:00:00+00:00,0.11833400279283524,0.11872600018978119,0.11642800271511078,0.11680500209331512,27369,0.0,0.0
2023-12-17 00:00:00+00:00,0.11680500209331512,0.13152499496936798,0.11637499928474426,0.1227950006723404,21732,0.0,0.0
2023-12-18 00:00:00+00:00,0.12280000001192093,0.1228569969534874,0.12137000262737274,0.12161900103092194,16566,0.0,0.0
2023-12-19 00:00:00+00:00,0.12161900103092194,0.12752099335193634,0.12082099914550781,0.12256299704313278,27143,0.0,0.0
2023-12-20 00:00:00+00:00,0.12256699800491333,0.12292800098657608,0.12139099836349487,0.12160799652338028,18886,0.0,0.0
2023-12-21 00:00:00+00:00,0.12160900235176086,0.12283699959516525,0.12148699909448624,0.12173700332641602,24650,0.0,0.0
2023-12-22 00:00:00+00:00,0.12173199653625488,0.12327499687671661,0.12155000120401382,0.12204799801111221,23581,0.0,0.0
2023-12-23 00:00:00+00:00,0.12204500287771225,0.12321799993515015,0.121800996363163,0.12267900258302689,25009,0.0,0.0
2023-12-24 00:00:00+00:00,0.12267299741506577,0.12906000018119812,0.12178199738264084,0.12858499586582184,23337,0.0,0.0
2023-12-25 00:00:00+00:00,0.1285949945449829,0.12902000546455383,0.12713700532913208,0.1283929944038391,24070,0.0,0.0
2023-12-26 00:00:00+00:00,0.12839700281620026,0.128944993019104,0.12708500027656555,0.12734800577163696,23242,0.0,0.0
2023-12-27 00:00:00+00:00,0.12735199928283691,0.12896600365638733,0.12710000574588776,0.12860199809074402,27324,0.0,0.0
2023-12-28 00:00:00+00:00,0.12860199809074402,0.12882499396800995,0.1206590011715889,0.12155599892139435,27144,0.0,0.0
2023-12-29 00:00:00+00:00,0.12155599892139435,0.12204299867153168,0.12060199677944183,0.12117999792098999,19227,0.0,0.0
2023-12-30 00:00:00+00:00,0.12117999792098999,0.12204399704933167,0.12061700224876404,0.12164100259542465,25730,0.0,0.0
2023-12-31 00:00:00+00:00,0.12164100259542465,0.12205199897289276,0.11701499670743942,0.11701499670743942,22110,0.0,0.0
2024-01-01 00:00:00+00:00,0.11701499670743942,0.11741700023412704,0.11500299721956253,0.11668500304222107,25789,0.0,0.0
2024-01-02 00:00:00+00:00,0.11668500304222107,0.11716900020837784,0.1152070015668869,0.11569400131702423,19104,0.0,0.0
2024-01-03 00:00:00+00:00,0.11569400131702423,0.11704599857330322,0.11518599838018417,0.11629699915647507,23844,0.0,0.0
2024-01-04 00:00:00+00:00,0.11629699915647507,0.11686699837446213,0.11508800089359283,0.11557299643754959,20988,0.0,0.0
2024-01-05 00:00:00+00:00,0.11557299643754959,0.11664500087499619,0.11510500311851501,0.11528699845075607,46632,0.0,0.0
2024-01-06 00:00:00+00:00,0.11528699845075607,0.11593300104141235,0.11516200006008148,0.11540000140666962,27626,0.0,0.0
2024-01-07 00:00:00+00:00,0.11540000140666962,0.1210319995880127,0.1151610016822815,0.11597300320863724,31066,0.0,0.0
2024-01-08 00:00:00+00:00,0.11597300320863724,0.1173200011253357,0.11536899954080582,0.11620499938726425,19270,0.0,0.0
2024-01-09 00:00:00+00:00,0.11620499938726425,0.11732800304889679,0.11545900255441666,0.1166590005159378,32779,0.0,0.0
2024-01-10 00:00:00+00:00,0.1166590005159378,0.11697199940681458,0.11533299833536148,0.11670900136232376,24020,0.0,0.0
2024-01-11 00:00:00+00:00,0.11670900136232376,0.11757300049066544,0.11566299945116043,0.11626899987459183,30863,0.0,0.0
2024-01-12 00:00:00+00:00,0.11626899987459183,0.11689099669456482,0.11541599780321121,0.11653099954128265,23243,0.0,0.0
2024-01-13 00:00:00+00:00,0.11653099954128265,0.1172650009393692,0.11531200259923935,0.11583899706602097,25719,0.0,0.0
2024-01-14 00:00:00+00:00,0.11583899706602097,0.1168849989771843,0.11528400331735611,0.11619400233030319,22486,0.0,0.0
2024-01-15 00:00:00+00:00,0.11619400233030319,0.11676199734210968,0.11527899652719498,0.11650600284337997,19502,0.0,0.0
2024-01-16 00:00:00+00:00,0.11650600284337997,0.11716499924659729,0.11606500297784805,0.116457998752594,21531,0.0,0.0
2024-01-17 00:00:00+00:00,0.116457998752594,0.11664299666881561,0.11608199775218964,0.11609300225973129,21116,0.0,0.0
2024-01-18 00:00:00+00:00,0.11609300225973129,0.11739499866962433,0.11606399714946747,0.11620999872684479,19239,0.0,0.0
2024-01-19 00:00:00+00:00,0.11620999872684479,0.11718299984931946,0.11611499637365341,0.1163180023431778,20470,0.0,0.0
2024-01-20 00:00:00+00:00,0.1163180023431778,0.11732999980449677,0.11618100106716156,0.11705199629068375,21745,0.0,0.0
2024-01-21 00:00:00+00:00,0.11705199629068375,0.11713399738073349,0.11614099889993668,0.11660899966955185,19471,0.0,0.0
2024-01-22 00:00:00+00:00,0.11660899966955185,0.11730299890041351,0.11633499711751938,0.1171410009264946,28346,0.0,0.0
2024-01-23 00:00:00+00:00,0.1171410009264946,0.1172730028629303,0.11670800298452377,0.11686699837446213,25341,0.0,0.0
2024-01-24 00:00:00+00:00,0.11686699837446213,0.11715900152921677,0.11674100160598755,0.11697900295257568,19569,0.0,0.0
2024-01-25 00:00:00+00:00,0.11697900295257568,0.11928900331258774,0.11673299968242645,0.11923500150442123,37143,0.0,0.0
2024-01-26 00:00:00+00:00,0.11923500150442123,0.12209100276231766,0.1192300021648407,0.12110000103712082,21368,0.0,0.0
2024-01-27 00:00:00+00:00,0.12110000103712082,0.5046960115432739,0.1199759989976883,0.1310330033302307,31047,0.0,0.0
2024-01-28 00:00:00+00:00,0.1310330033302307,0.5272650122642517,0.12954199314117432,0.1308860033750534,27926,0.0,0.0
2024-01-29 00:00:00+00:00,0.1308860033750534,0.13266299664974213,0.13000400364398956,0.13091400265693665,26117,0.0,0.0
2024-01-30 00:00:00+00:00,0.13091400265693665,0.1328829973936081,0.13057300448417664,0.13088500499725342,35202,0.0,0.0
2024-01-31 00:00:00+00:00,0.13088500499725342,0.767782986164093,0.13047799468040466,0.3773449957370758,69800,0.0,0.0
2024-02-01 00:00:00+00:00,0.3773449957370758,0.3777340054512024,0.14826700091362,0.14869900047779083,25430,0.0,0.0
2024-02-02 00:00:00+00:00,0.14869900047779083,0.15068699419498444,0.14767299592494965,0.14858600497245789,28216,0.0,0.0
2024-02-03 00:00:00+00:00,0.14858600497245789,0.14930599927902222,0.14767800271511078,0.14843399822711945,28327,0.0,0.0
2024-02-04 00:00:00+00:00,0.14843399822711945,0.1504649966955185,0.14832699298858643,0.1490129977464676,26577,0.0,0.0
