TIMESTAMP,FOMO28579_OPEN_PRICE_USD,FOMO28579_HIGH_PRICE_USD,FOMO28579_LOW_PRICE_USD,FOMO28579_CLOSE_PRICE_USD,FOMO28579_VOLUME_USD,FOMO28579_DIVIDENDS_USD,FOMO28579_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.0035510000307112932,0.0037070000544190407,0.0034749999176710844,0.0037070000544190407,278,0.0,0.0
2024-07-06 00:00:00+00:00,0.0037070000544190407,0.0038240000139921904,0.003674000035971403,0.0037140001077204943,1074,0.0,0.0
2024-07-07 00:00:00+00:00,0.0037140001077204943,0.00406099995598197,0.003684000112116337,0.004023999907076359,1551,0.0,0.0
2024-07-08 00:00:00+00:00,0.004023999907076359,0.004286999814212322,0.004021000117063522,0.004178999923169613,218,0.0,0.0
2024-07-09 00:00:00+00:00,0.004178999923169613,0.004197999835014343,0.004017000086605549,0.004197999835014343,293,0.0,0.0
2024-07-10 00:00:00+00:00,0.004197999835014343,0.004265000112354755,0.0041589997708797455,0.004220999777317047,274,0.0,0.0
2024-07-11 00:00:00+00:00,0.004220999777317047,0.004728999920189381,0.0041149999015033245,0.00472299987450242,2116,0.0,0.0
2024-07-12 00:00:00+00:00,0.00472299987450242,0.004726000130176544,0.004375999793410301,0.004424000158905983,1539,0.0,0.0
2024-07-13 00:00:00+00:00,0.004424000158905983,0.004424000158905983,0.00431900005787611,0.0043219998478889465,103,0.0,0.0
2024-07-14 00:00:00+00:00,0.0043219998478889465,0.00432500010356307,0.004288000054657459,0.004300999920815229,44,0.0,0.0
2024-07-15 00:00:00+00:00,0.004300999920815229,0.00430699996650219,0.004188999999314547,0.004191000014543533,937,0.0,0.0
2024-07-16 00:00:00+00:00,0.004191000014543533,0.00419900007545948,0.004149999935179949,0.004157000221312046,253,0.0,0.0
2024-07-17 00:00:00+00:00,0.004157000221312046,0.004203000105917454,0.004157000221312046,0.004203000105917454,15,0.0,0.0
2024-07-18 00:00:00+00:00,0.004203000105917454,0.0042050001211464405,0.004197999835014343,0.004197999835014343,41,0.0,0.0
2024-07-19 00:00:00+00:00,0.004197999835014343,0.004207000136375427,0.004197999835014343,0.0042039998807013035,41,0.0,0.0
2024-07-20 00:00:00+00:00,0.0042039998807013035,0.0042039998807013035,0.00418600020930171,0.00418600020930171,35,0.0,0.0
2024-07-21 00:00:00+00:00,0.00418600020930171,0.00419399980455637,0.004104000050574541,0.004176000133156776,402,0.0,0.0
2024-07-22 00:00:00+00:00,0.004176000133156776,0.004191999789327383,0.004141000099480152,0.004191999789327383,10,0.0,0.0
2024-07-23 00:00:00+00:00,0.004191999789327383,0.004191999789327383,0.004178999923169613,0.00418000016361475,54,0.0,0.0
2024-07-24 00:00:00+00:00,0.00418000016361475,0.004182000178843737,0.004044000059366226,0.004118000157177448,16,0.0,0.0
2024-07-25 00:00:00+00:00,0.004118000157177448,0.004118000157177448,0.0028780000284314156,0.002911000046879053,2288,0.0,0.0
2024-07-26 00:00:00+00:00,0.002911000046879053,0.0029670000076293945,0.002908000024035573,0.002908000024035573,250,0.0,0.0
2024-07-27 00:00:00+00:00,0.002908000024035573,0.0029879999347031116,0.0028840000741183758,0.0029460000805556774,404,0.0,0.0
2024-07-28 00:00:00+00:00,0.0029460000805556774,0.0029609999619424343,0.002887000096961856,0.0029090000316500664,84,0.0,0.0
2024-07-29 00:00:00+00:00,0.0029090000316500664,0.0029730000533163548,0.002724000019952655,0.002733000088483095,617,0.0,0.0
2024-07-30 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.002662000013515353,0.0026630000211298466,23,0.0,0.0
2024-07-31 00:00:00+00:00,0.0026630000211298466,0.0027169999666512012,0.002597999991849065,0.0026100000832229853,474,0.0,0.0
2024-08-01 00:00:00+00:00,0.0026100000832229853,0.002658999990671873,0.0025949999690055847,0.002655999967828393,67,0.0,0.0
2024-08-02 00:00:00+00:00,0.002655999967828393,0.0026599999982863665,0.0025859999004751444,0.0026599999982863665,99,0.0,0.0
2024-08-03 00:00:00+00:00,0.0026599999982863665,0.002678999910131097,0.002604000037536025,0.002616999903693795,94,0.0,0.0
2024-08-04 00:00:00+00:00,0.002616999903693795,0.0026730000972747803,0.0026020000223070383,0.0026110000908374786,61,0.0,0.0
2024-08-05 00:00:00+00:00,0.0026110000908374786,0.002658999990671873,0.002191999927163124,0.002199999988079071,1145,0.0,0.0
2024-08-06 00:00:00+00:00,0.002199999988079071,0.0022750000935047865,0.002199999988079071,0.002230999991297722,63,0.0,0.0
2024-08-07 00:00:00+00:00,0.002230999991297722,0.002271000063046813,0.0022150001022964716,0.0022150001022964716,40,0.0,0.0
2024-08-08 00:00:00+00:00,0.0022150001022964716,0.002280999906361103,0.0022120000794529915,0.002280999906361103,103,0.0,0.0
2024-08-09 00:00:00+00:00,0.002280999906361103,0.0022819999139755964,0.002239000052213669,0.002239000052213669,26,0.0,0.0
2024-08-10 00:00:00+00:00,0.002239000052213669,0.0022899999748915434,0.002239000052213669,0.0022430000826716423,28,0.0,0.0
2024-08-11 00:00:00+00:00,0.0022430000826716423,0.00228599994443357,0.0022269999608397484,0.0022269999608397484,26,0.0,0.0
2024-08-12 00:00:00+00:00,0.0022269999608397484,0.00228299992159009,0.0022219999227672815,0.002222999930381775,128,0.0,0.0
2024-08-13 00:00:00+00:00,0.002222999930381775,0.002271000063046813,0.0022219999227672815,0.0022700000554323196,11,0.0,0.0
2024-08-14 00:00:00+00:00,0.0022700000554323196,0.00227600010111928,0.002199999988079071,0.002199999988079071,30,0.0,0.0
2024-08-15 00:00:00+00:00,0.002199999988079071,0.0022479998879134655,0.002193999942392111,0.002245000097900629,22,0.0,0.0
2024-08-16 00:00:00+00:00,0.002245000097900629,0.002247000113129616,0.0021929999347776175,0.002247000113129616,26,0.0,0.0
2024-08-17 00:00:00+00:00,0.002247000113129616,0.002251999918371439,0.002247000113129616,0.002248999895527959,24,0.0,0.0
2024-08-18 00:00:00+00:00,0.002248999895527959,0.0022619999945163727,0.0022150001022964716,0.0022150001022964716,12,0.0,0.0
2024-08-19 00:00:00+00:00,0.0022150001022964716,0.0022529999259859324,0.0022140000946819782,0.0022529999259859324,7,0.0,0.0
2024-08-20 00:00:00+00:00,0.002254999941214919,0.0022690000478178263,0.0022189998999238014,0.0022189998999238014,13,0.0,0.0
2024-08-21 00:00:00+00:00,0.0022189998999238014,0.002220999915152788,0.0021639999467879534,0.0021699999924749136,259,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021699999924749136,0.002171000000089407,0.0021269998978823423,0.002171000000089407,31,0.0,0.0
2024-08-23 00:00:00+00:00,0.002171000000089407,0.0021830000914633274,0.0021250001154839993,0.0021589999087154865,111,0.0,0.0
2024-08-24 00:00:00+00:00,0.0021589999087154865,0.0021699999924749136,0.0021589999087154865,0.0021699999924749136,29,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.002111000008881092,0.002113000024110079,36,0.0,0.0
2024-08-26 00:00:00+00:00,0.002113000024110079,0.0021669999696314335,0.0021120000164955854,0.0021669999696314335,49,0.0,0.0
2024-08-27 00:00:00+00:00,0.0021669999696314335,0.002167999977245927,0.0021230001002550125,0.0021230001002550125,24,0.0,0.0
2024-08-28 00:00:00+00:00,0.0021230001002550125,0.0021699999924749136,0.0021200000774115324,0.0021669999696314335,20,0.0,0.0
2024-08-29 00:00:00+00:00,0.0021669999696314335,0.0021699999924749136,0.0021210000850260258,0.0021210000850260258,6,0.0,0.0
2024-08-30 00:00:00+00:00,0.0021210000850260258,0.002185000106692314,0.0021150000393390656,0.002177000045776367,193,0.0,0.0
2024-08-31 00:00:00+00:00,0.002177000045776367,0.002220999915152788,0.002177000045776367,0.002220999915152788,3,0.0,0.0
2024-09-01 00:00:00+00:00,0.002220999915152788,0.002245000097900629,0.0021559998858720064,0.0021559998858720064,89,0.0,0.0
2024-09-02 00:00:00+00:00,0.0021559998858720064,0.002392000053077936,0.0021550001110881567,0.002280999906361103,139,0.0,0.0
2024-09-03 00:00:00+00:00,0.002280999906361103,0.0023109999019652605,0.002182000083848834,0.002182000083848834,13,0.0,0.0
2024-09-04 00:00:00+00:00,0.0021810000762343407,0.002234000014141202,0.0021689999848604202,0.0022239999379962683,218,0.0,0.0
2024-09-05 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.0021699999924749136,0.0021730000153183937,6,0.0,0.0
2024-09-06 00:00:00+00:00,0.0021730000153183937,0.0022219999227672815,0.0021669999696314335,0.0021669999696314335,56,0.0,0.0
2024-09-07 00:00:00+00:00,0.0021669999696314335,0.002219999907538295,0.0017630000365898013,0.001765000051818788,1251,0.0,0.0
2024-09-08 00:00:00+00:00,0.001765000051818788,0.0019209999591112137,0.0017630000365898013,0.0017630000365898013,4,0.0,0.0
2024-09-09 00:00:00+00:00,0.0017630000365898013,0.0017729999963194132,0.0017290000105276704,0.0017709999810904264,14,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017709999810904264,0.0017719999887049198,0.0017689999658614397,0.0017719999887049198,6,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017719999887049198,0.0018139999592676759,0.0017300000181421638,0.0017659999430179596,449,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017659999430179596,0.001769999973475933,0.0017330000409856439,0.001769999973475933,10,0.0,0.0
2024-09-13 00:00:00+00:00,0.001769999973475933,0.007883000187575817,0.0017000000225380063,0.006275999825447798,28461,0.0,0.0
2024-09-14 00:00:00+00:00,0.006275999825447798,0.007706999778747559,0.006047999951988459,0.0069670001976192,6563,0.0,0.0
2024-09-15 00:00:00+00:00,0.0069670001976192,0.007048000115901232,0.0034600000362843275,0.004238000139594078,8759,0.0,0.0
2024-09-16 00:00:00+00:00,0.004238000139594078,0.00431999983265996,0.00381799996830523,0.00381799996830523,1010,0.0,0.0
2024-09-17 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.002394000068306923,0.0024840000551193953,3693,0.0,0.0
2024-09-18 00:00:00+00:00,0.0024840000551193953,0.0024840000551193953,0.0023960000835359097,0.0024610001128166914,252,0.0,0.0
2024-09-19 00:00:00+00:00,0.0024610001128166914,0.002524999901652336,0.0024610001128166914,0.002524999901652336,208,0.0,0.0
2024-09-20 00:00:00+00:00,0.002524999901652336,0.0026579999830573797,0.0024470000062137842,0.002546000061556697,1323,0.0,0.0
2024-09-21 00:00:00+00:00,0.002546000061556697,0.002546000061556697,0.0024240000639110804,0.0024240000639110804,77,0.0,0.0
2024-09-22 00:00:00+00:00,0.0024240000639110804,0.0024240000639110804,0.0019859999883919954,0.00203000009059906,1353,0.0,0.0
2024-09-23 00:00:00+00:00,0.00203000009059906,0.0020349998958408833,0.0020119999535381794,0.0020119999535381794,27,0.0,0.0
2024-09-24 00:00:00+00:00,0.0020119999535381794,0.0024139999877661467,0.0019970000721514225,0.0024139999877661467,1553,0.0,0.0
2024-09-25 00:00:00+00:00,0.0024139999877661467,0.0024270000867545605,0.0023789999540895224,0.0024270000867545605,39,0.0,0.0
2024-09-26 00:00:00+00:00,0.0024270000867545605,0.002435999922454357,0.002392000053077936,0.0023930000606924295,20,0.0,0.0
2024-09-27 00:00:00+00:00,0.0023930000606924295,0.0024419999681413174,0.0023930000606924295,0.0024419999681413174,11,0.0,0.0
2024-09-28 00:00:00+00:00,0.0024419999681413174,0.0024419999681413174,0.002386000007390976,0.002386000007390976,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.002386000007390976,0.0024500000290572643,0.002386000007390976,0.002435999922454357,6,0.0,0.0
2024-09-30 00:00:00+00:00,0.002435999922454357,0.0024429999757558107,0.002366000087931752,0.002437999937683344,255,0.0,0.0
2024-10-01 00:00:00+00:00,0.002437999937683344,0.002437999937683344,0.0023690001107752323,0.0023799999617040157,120,0.0,0.0
2024-10-02 00:00:00+00:00,0.0023799999617040157,0.0024689999409019947,0.0023739999160170555,0.0024049999192357063,165,0.0,0.0
2024-10-03 00:00:00+00:00,0.0024049999192357063,0.0024530000519007444,0.0023930000606924295,0.0024369999300688505,27,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024369999300688505,0.0024369999300688505,0.0023870000150054693,0.002435999922454357,57,0.0,0.0
2024-10-05 00:00:00+00:00,0.002435999922454357,0.0024470000062137842,0.002394000068306923,0.0024470000062137842,50,0.0,0.0
2024-10-06 00:00:00+00:00,0.0024470000062137842,0.0024840000551193953,0.0024170000106096268,0.0024349999148398638,331,0.0,0.0
2024-10-07 00:00:00+00:00,0.0024349999148398638,0.002472999971359968,0.0024170000106096268,0.0024210000410676003,52,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024210000410676003,0.0025059999898076057,0.0024139999877661467,0.0025049999821931124,521,0.0,0.0
2024-10-09 00:00:00+00:00,0.0025049999821931124,0.0025820001028478146,0.0024999999441206455,0.0024999999441206455,205,0.0,0.0
2024-10-10 00:00:00+00:00,0.0024999999441206455,0.002563999965786934,0.0024870000779628754,0.002563999965786934,131,0.0,0.0
2024-10-11 00:00:00+00:00,0.002563999965786934,0.002570000011473894,0.0024979999288916588,0.002546000061556697,107,0.0,0.0
2024-10-12 00:00:00+00:00,0.002546000061556697,0.0042050001211464405,0.002512000035494566,0.0042050001211464405,7436,0.0,0.0
2024-10-13 00:00:00+00:00,0.0042050001211464405,0.007195999845862389,0.0034660000819712877,0.0038980001118034124,19622,0.0,0.0
2024-10-14 00:00:00+00:00,0.0038980001118034124,0.003969000186771154,0.002950000111013651,0.0030769999139010906,2702,0.0,0.0
2024-10-15 00:00:00+00:00,0.0030769999139010906,0.0033629999961704016,0.0026140001136809587,0.0026140001136809587,3596,0.0,0.0
2024-10-16 00:00:00+00:00,0.0026140001136809587,0.0029849999118596315,0.0026140001136809587,0.002982999896630645,914,0.0,0.0
2024-10-17 00:00:00+00:00,0.002982999896630645,0.002982999896630645,0.0027979998849332333,0.0028059999458491802,449,0.0,0.0
2024-10-18 00:00:00+00:00,0.0028059999458491802,0.002870999975129962,0.0027129999361932278,0.002713999943807721,441,0.0,0.0
2024-10-19 00:00:00+00:00,0.002713999943807721,0.002713999943807721,0.0026809999253600836,0.0026910000015050173,102,0.0,0.0
2024-10-20 00:00:00+00:00,0.0026910000015050173,0.0027310000732541084,0.0025049999821931124,0.002506999997422099,761,0.0,0.0
2024-10-21 00:00:00+00:00,0.002506999997422099,0.0025160000659525394,0.002463999902829528,0.0025160000659525394,28,0.0,0.0
2024-10-22 00:00:00+00:00,0.0025160000659525394,0.002517000073567033,0.002314999932423234,0.0023529999889433384,424,0.0,0.0
2024-10-23 00:00:00+00:00,0.0023529999889433384,0.0023539999965578318,0.002305000089108944,0.0023509999737143517,18,0.0,0.0
2024-10-24 00:00:00+00:00,0.0023509999737143517,0.0023789999540895224,0.0023509999737143517,0.0023789999540895224,62,0.0,0.0
2024-10-25 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023040000814944506,0.0023040000814944506,66,0.0,0.0
2024-10-26 00:00:00+00:00,0.0023040000814944506,0.002365000080317259,0.0022950000129640102,0.0023040000814944506,177,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023040000814944506,0.002360000042244792,0.0023040000814944506,0.0023129999171942472,28,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023129999171942472,0.002357000019401312,0.00216599996201694,0.0021800000686198473,579,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021800000686198473,0.002194999950006604,0.0021490000654011965,0.0021520000882446766,45,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021520000882446766,0.0021810000762343407,0.0021279999054968357,0.002136999974027276,132,0.0,0.0
2024-10-31 00:00:00+00:00,0.002136999974027276,0.002193999942392111,0.0021299999207258224,0.002157999901100993,361,0.0,0.0
2024-11-01 00:00:00+00:00,0.002157999901100993,0.0021689999848604202,0.0020230000372976065,0.0020230000372976065,50,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020230000372976065,0.0021669999696314335,0.002002999885007739,0.002124000107869506,38,0.0,0.0
2024-11-03 00:00:00+00:00,0.002124000107869506,0.002124000107869506,0.0021180000621825457,0.0021180000621825457,46,0.0,0.0
2024-11-04 00:00:00+00:00,0.002116000046953559,0.002119000069797039,0.002116000046953559,0.0021170000545680523,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.0021170000545680523,0.002177000045776367,0.0021100000012665987,0.002145000034943223,95,0.0,0.0
2024-11-06 00:00:00+00:00,0.002145000034943223,0.002202000003308058,0.002145000034943223,0.0021780000533908606,131,0.0,0.0
2024-11-07 00:00:00+00:00,0.0021780000533908606,0.0021929999347776175,0.002113000024110079,0.002179000061005354,160,0.0,0.0
2024-11-08 00:00:00+00:00,0.001680999994277954,0.001984999980777502,0.001680999994277954,0.0018949999939650297,2616,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018949999939650297,0.0019389999797567725,0.0018919999711215496,0.0018919999711215496,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018919999711215496,0.002019000006839633,0.0018919999711215496,0.0019749999046325684,255,0.0,0.0
2024-11-11 00:00:00+00:00,0.0019749999046325684,0.0021979999728500843,0.001973999897018075,0.0021379999816417694,885,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021379999816417694,0.002176000038161874,0.0020920000970363617,0.0021609999239444733,352,0.0,0.0
2024-11-13 00:00:00+00:00,0.0021609999239444733,0.002222999930381775,0.0021440000273287296,0.0021689999848604202,279,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021689999848604202,0.0022899999748915434,0.0020890000741928816,0.0021410000044852495,1180,0.0,0.0
2024-11-15 00:00:00+00:00,0.0021410000044852495,0.002182000083848834,0.0021069999784231186,0.002177000045776367,231,0.0,0.0
2024-11-16 00:00:00+00:00,0.0020089999306946993,0.002025000052526593,0.001973999897018075,0.002025000052526593,95,0.0,0.0
2024-11-17 00:00:00+00:00,0.002025000052526593,0.0020719999447464943,0.001990000018849969,0.001990000018849969,252,0.0,0.0
2024-11-18 00:00:00+00:00,0.001990000018849969,0.002078999998047948,0.001990000018849969,0.002078999998047948,206,0.0,0.0
2024-11-19 00:00:00+00:00,0.002078999998047948,0.003074999898672104,0.0020459999796003103,0.0030559999868273735,2872,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030559999868273735,0.0030769999139010906,0.001108999946154654,0.0011350000277161598,7654,0.0,0.0
2024-11-21 00:00:00+00:00,0.0011350000277161598,0.0011790000135079026,0.0010479999473318458,0.001108999946154654,1241,0.0,0.0
2024-11-22 00:00:00+00:00,0.001108999946154654,0.0012629999546334147,0.001108999946154654,0.0012280000373721123,932,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012280000373721123,0.0012359999818727374,0.0012039999710395932,0.0012110000243410468,266,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012110000243410468,0.0012740000383928418,0.0012110000243410468,0.001246000058017671,303,0.0,0.0
2024-11-25 00:00:00+00:00,0.001246000058017671,0.0013429999817162752,0.0012329999590292573,0.0012619999470189214,698,0.0,0.0
2024-11-26 00:00:00+00:00,0.0012619999470189214,0.0015180000336840749,0.0012450000504031777,0.0012450000504031777,1824,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012450000504031777,0.0012669999850913882,0.0011630000080913305,0.001171999960206449,914,0.0,0.0
2024-11-28 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.0011439999798312783,0.0011680000461637974,59,0.0,0.0
2024-11-29 00:00:00+00:00,0.0011680000461637974,0.0012169999536126852,0.0011660000309348106,0.001171999960206449,413,0.0,0.0
2024-11-30 00:00:00+00:00,0.001171999960206449,0.0012209999840706587,0.001171999960206449,0.0011970000341534615,298,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011970000341534615,0.0013559999642893672,0.0011970000341534615,0.0013559999642893672,956,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013699999544769526,0.0015910000074654818,0.0013689999468624592,0.0015320000238716602,2230,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015320000238716602,0.0028609998989850283,0.001505000051110983,0.0015439999988302588,17393,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015439999988302588,0.0017219999572262168,0.0014049999881535769,0.0016240000259131193,1884,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016240000259131193,0.0016570000443607569,0.0015200000489130616,0.001563000027090311,562,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015239999629557133,0.001547000021673739,0.0014270000392571092,0.0014270000392571092,356,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0013299999991431832,0.0013310000067576766,415,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.0013139999937266111,0.0013139999937266111,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013139999937266111,0.0013259999686852098,0.001306000049225986,0.0013070000568404794,108,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013070000568404794,0.0013070000568404794,0.0012959999730810523,0.0013020000187680125,40,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013020000187680125,0.001348000019788742,0.0012959999730810523,0.001322000054642558,313,0.0,0.0
2024-12-12 00:00:00+00:00,0.001322000054642558,0.0013439999893307686,0.001322000054642558,0.0013439999893307686,5,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.001303000026382506,0.001303000026382506,68,0.0,0.0
2024-12-14 00:00:00+00:00,0.001303000026382506,0.00133200001437217,0.0012989999959245324,0.00133200001437217,45,0.0,0.0
2024-12-15 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.0011980000417679548,0.0012229999992996454,472,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012229999992996454,0.0012400000123307109,0.0012130000395700336,0.0012130000395700336,96,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012130000395700336,0.001243000035174191,0.001155999954789877,0.001155999954789877,386,0.0,0.0
2024-12-18 00:00:00+00:00,0.001155999954789877,0.0011579999700188637,0.0011259999591857195,0.001133000012487173,143,0.0,0.0
2024-12-19 00:00:00+00:00,0.001133000012487173,0.0011859999503940344,0.001069999998435378,0.001091000041924417,876,0.0,0.0
2024-12-20 00:00:00+00:00,0.001091000041924417,0.0034290000330656767,0.001088000019080937,0.0022140000946819782,14882,0.0,0.0
2024-12-21 00:00:00+00:00,0.0022140000946819782,0.002437999937683344,0.0021150000393390656,0.002125999890267849,3918,0.0,0.0
2024-12-22 00:00:00+00:00,0.002125999890267849,0.002167999977245927,0.0020620001014322042,0.0020620001014322042,243,0.0,0.0
2024-12-23 00:00:00+00:00,0.0020620001014322042,0.0020800000056624413,0.0019460000330582261,0.001986999996006489,897,0.0,0.0
2024-12-24 00:00:00+00:00,0.001986999996006489,0.0021619999315589666,0.0019290000200271606,0.0020389999262988567,1385,0.0,0.0
2024-12-25 00:00:00+00:00,0.0020389999262988567,0.002047999994829297,0.0015450000064447522,0.0015569999814033508,1677,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015569999814033508,0.0015569999814033508,0.0014449999434873462,0.0014479999663308263,489,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014479999663308263,0.0014530000044032931,0.001382000045850873,0.001429000054486096,146,0.0,0.0
2024-12-28 00:00:00+00:00,0.001429000054486096,0.0025319999549537897,0.0014140000566840172,0.0023399998899549246,5110,0.0,0.0
2024-12-29 00:00:00+00:00,0.0023399998899549246,0.002374999923631549,0.0016959999920800328,0.0018129999516531825,2415,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.0015510000521317124,0.0015510000521317124,817,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015510000521317124,0.0015820000553503633,0.0015510000521317124,0.0015670000575482845,145,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015670000575482845,0.002400000113993883,0.0015670000575482845,0.0023509999737143517,3523,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023509999737143517,0.0025820001028478146,0.0023089998867362738,0.002360000042244792,2259,0.0,0.0
2025-01-03 00:00:00+00:00,0.002360000042244792,0.0024190000258386135,0.0023300000466406345,0.0023739999160170555,514,0.0,0.0
2025-01-04 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.001976999919861555,0.001990000018849969,1927,0.0,0.0
2025-01-05 00:00:00+00:00,0.001990000018849969,0.002061000093817711,0.001959000015631318,0.0020550000481307507,497,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020550000481307507,0.002061000093817711,0.00171999994199723,0.00171999994199723,1330,0.0,0.0
2025-01-07 00:00:00+00:00,0.00171999994199723,0.0017640000442042947,0.0015010000206530094,0.0015409999759867787,1835,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015409999759867787,0.0016029999824240804,0.001521000056527555,0.0015780000248923898,345,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015780000248923898,0.0017099999822676182,0.0015689999563619494,0.0016029999824240804,951,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016029999824240804,0.0016959999920800328,0.0015539999585598707,0.0015539999585598707,882,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015539999585598707,0.001585999969393015,0.0015510000521317124,0.0015510000521317124,107,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015510000521317124,0.0015719999792054296,0.001541999983601272,0.0015610000118613243,67,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015610000118613243,0.0015640000347048044,0.0015310000162571669,0.0015310000162571669,23,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015310000162571669,0.0015770000172778964,0.0015290000010281801,0.0015770000172778964,96,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015770000172778964,0.0016110000433400273,0.0015660000499337912,0.0015979999443516135,401,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015979999443516135,0.0016029999824240804,0.0015689999563619494,0.0015750000020489097,71,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015750000020489097,0.0015979999443516135,0.001567999948747456,0.0015950000379234552,47,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015950000379234552,0.0016449999529868364,0.0015950000379234552,0.0016169999726116657,274,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016169999726116657,0.0016240000259131193,0.0015290000010281801,0.0015290000010281801,625,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015290000010281801,0.0016570000443607569,0.00152299995534122,0.0015610000118613243,530,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015610000118613243,0.0016120000509545207,0.0015579999890178442,0.0016110000433400273,194,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016110000433400273,0.0016189999878406525,0.0015610000118613243,0.001576000009663403,207,0.0,0.0
2025-01-23 00:00:00+00:00,0.001576000009663403,0.0016199999954551458,0.0015650000423192978,0.0015790000325068831,119,0.0,0.0
2025-01-24 00:00:00+00:00,0.0015790000325068831,0.0016339999856427312,0.0015579999890178442,0.0016029999824240804,223,0.0,0.0
2025-01-25 00:00:00+00:00,0.0016029999824240804,0.0016499999910593033,0.0016029999824240804,0.0016110000433400273,207,0.0,0.0
2025-01-26 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.0015849999617785215,0.0015899999998509884,141,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0015290000010281801,0.0015460000140592456,59,0.0,0.0
2025-01-28 00:00:00+00:00,0.0015460000140592456,0.0015539999585598707,0.0014090000186115503,0.0014280000468716025,457,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014280000468716025,0.0014359999913722277,0.0014280000468716025,0.001429000054486096,42,0.0,0.0
2025-01-30 00:00:00+00:00,0.001429000054486096,0.0014329999685287476,0.001411000033840537,0.001411000033840537,14,0.0,0.0
2025-01-31 00:00:00+00:00,0.001411000033840537,0.0014189999783411622,0.001411000033840537,0.0014189999783411622,0,0.0,0.0
