TIMESTAMP,STAC_OPEN_PRICE_USD,STAC_HIGH_PRICE_USD,STAC_LOW_PRICE_USD,STAC_CLOSE_PRICE_USD,STAC_VOLUME_USD,STAC_DIVIDENDS_USD,STAC_STOCK_SPLITS_USD
2018-10-05 00:00:00+00:00,0.0018870000494644046,0.0026199999265372753,0.0016680000117048621,0.0026199999265372753,20876,0.0,0.0
2018-10-06 00:00:00+00:00,0.0026209999341517687,0.002626999979838729,0.0016850000247359276,0.0019809999503195286,9979,0.0,0.0
2018-10-07 00:00:00+00:00,0.001979999942705035,0.0020129999611526728,0.0017610000213608146,0.0017770000267773867,3879,0.0,0.0
2018-10-08 00:00:00+00:00,0.0017800000496208668,0.001782999956049025,0.001550000044517219,0.0015899999998509884,1106,0.0,0.0
2018-10-09 00:00:00+00:00,0.0015869999770075083,0.001825000043027103,0.0013099999632686377,0.001512999995611608,9671,0.0,0.0
2018-10-10 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.0013930000131949782,0.0014750000555068254,9833,0.0,0.0
2018-10-11 00:00:00+00:00,0.001474000047892332,0.001643999945372343,0.0013180000241845846,0.0014169999631121755,6883,0.0,0.0
2018-10-12 00:00:00+00:00,0.0014169999631121755,0.001484000007621944,0.0014149999478831887,0.0014519999967887998,11255,0.0,0.0
2018-10-13 00:00:00+00:00,0.0014479999663308263,0.0014659999869763851,0.0012760000536218286,0.001446999958716333,11941,0.0,0.0
2018-10-14 00:00:00+00:00,0.0014540000120177865,0.0015539999585598707,0.0014400000218302011,0.0015119999879971147,8542,0.0,0.0
2018-10-15 00:00:00+00:00,0.001512999995611608,0.0016980000073090196,0.0014959999825805426,0.0015490000369027257,9625,0.0,0.0
2018-10-16 00:00:00+00:00,0.001547000021673739,0.0015620000194758177,0.0013510000426322222,0.0014929999597370625,1705,0.0,0.0
2018-10-17 00:00:00+00:00,0.0014949999749660492,0.0015160000184550881,0.0013379999436438084,0.0013589999871328473,10841,0.0,0.0
2018-10-18 00:00:00+00:00,0.0013559999642893672,0.001534000039100647,0.0011970000341534615,0.0014939999673515558,1704,0.0,0.0
2018-10-19 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.001285000005736947,0.0012910000514239073,128,0.0,0.0
2018-10-20 00:00:00+00:00,0.0012929999502375722,0.0014309999532997608,0.0012019999558106065,0.001357999979518354,1064,0.0,0.0
2018-10-21 00:00:00+00:00,0.001357999979518354,0.0015290000010281801,0.0012860000133514404,0.001491999952122569,1386,0.0,0.0
2018-10-22 00:00:00+00:00,0.0014929999597370625,0.001585999969393015,0.0012159999459981918,0.0013200000394135714,5957,0.0,0.0
2018-10-23 00:00:00+00:00,0.0013200000394135714,0.0014730000402778387,0.001196000026538968,0.0014700000174343586,12423,0.0,0.0
2018-10-24 00:00:00+00:00,0.0014700000174343586,0.0014720000326633453,0.0009410000056959689,0.0013419999741017818,906,0.0,0.0
2018-10-25 00:00:00+00:00,0.0013419999741017818,0.0026700000744313,0.0009710000013001263,0.0021750000305473804,39274,0.0,0.0
2018-10-26 00:00:00+00:00,0.0021720000077039003,0.002283999929204583,0.0010239999974146485,0.0010489999549463391,2297,0.0,0.0
2018-10-27 00:00:00+00:00,0.0010489999549463391,0.0011360000353306532,0.0010489999549463391,0.0011340000201016665,165,0.0,0.0
2018-10-28 00:00:00+00:00,0.0011360000353306532,0.0011470000026747584,0.0010450000409036875,0.0011439999798312783,12,0.0,0.0
2018-10-29 00:00:00+00:00,0.0011419999646022916,0.0011449999874457717,0.0008720000041648746,0.0010189999593421817,1475,0.0,0.0
2018-10-30 00:00:00+00:00,0.0010189999593421817,0.001614999957382679,0.0009309999877586961,0.0009309999877586961,5185,0.0,0.0
2018-10-31 00:00:00+00:00,0.0009309999877586961,0.0014680000022053719,0.0009309999877586961,0.0013680000556632876,2665,0.0,0.0
2018-11-01 00:00:00+00:00,0.0013680000556632876,0.0015290000010281801,0.001016999944113195,0.0014649999793618917,2383,0.0,0.0
2018-11-02 00:00:00+00:00,0.0014649999793618917,0.002558999927714467,0.0012610000558197498,0.001661999966017902,8040,0.0,0.0
2018-11-03 00:00:00+00:00,0.001661999966017902,0.002940000034868717,0.0012839999981224537,0.002050000010058284,7869,0.0,0.0
2018-11-04 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.0012069999938830733,0.001243000035174191,155,0.0,0.0
2018-11-05 00:00:00+00:00,0.001243000035174191,0.0020169999916106462,0.001243000035174191,0.0013940000208094716,1522,0.0,0.0
2018-11-06 00:00:00+00:00,0.0013930000131949782,0.0019000000320374966,0.0013599999947473407,0.0017170000355690718,329,0.0,0.0
2018-11-07 00:00:00+00:00,0.00171999994199723,0.0020379999186843634,0.0013770000077784061,0.00203300011344254,850,0.0,0.0
2018-11-08 00:00:00+00:00,0.00203300011344254,0.0020439999643713236,0.001366000040434301,0.0019049999536946416,10783,0.0,0.0
2018-11-09 00:00:00+00:00,0.0018739999504759908,0.0018810000037774444,0.0013229999458417296,0.0013229999458417296,1386,0.0,0.0
2018-11-10 00:00:00+00:00,0.001322000054642558,0.0014220000011846423,0.0012730000307783484,0.001303000026382506,1924,0.0,0.0
2018-11-11 00:00:00+00:00,0.001303000026382506,0.001474000047892332,0.0012629999546334147,0.001276999944821,20,0.0,0.0
2018-11-12 00:00:00+00:00,0.001276999944821,0.001487000030465424,0.0011820000363513827,0.0012400000123307109,1079,0.0,0.0
2018-11-13 00:00:00+00:00,0.0012400000123307109,0.0018080000299960375,0.0011579999700188637,0.0012959999730810523,2828,0.0,0.0
2018-11-14 00:00:00+00:00,0.0012959999730810523,0.001610000035725534,0.0009319999953731894,0.0009420000133104622,432,0.0,0.0
2018-11-15 00:00:00+00:00,0.0009449999779462814,0.0014659999869763851,0.0009180000051856041,0.0009950000094249845,6286,0.0,0.0
2018-11-16 00:00:00+00:00,0.0009970000246539712,0.0012410000199452043,0.0009840000420808792,0.0010519999777898192,903,0.0,0.0
2018-11-17 00:00:00+00:00,0.0010499999625608325,0.0010760000441223383,0.0009560000034980476,0.0010499999625608325,473,0.0,0.0
2018-11-18 00:00:00+00:00,0.0010489999549463391,0.0017529999604448676,0.0010310000507161021,0.0017229999648407102,7353,0.0,0.0
2018-11-19 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0010789999505504966,0.0014560000272467732,3802,0.0,0.0
2018-11-20 00:00:00+00:00,0.001446999958716333,0.0014519999967887998,0.0007670000195503235,0.0009319999953731894,5989,0.0,0.0
2018-11-21 00:00:00+00:00,0.0009360000258311629,0.0009469999931752682,0.0008740000193938613,0.0009180000051856041,162,0.0,0.0
2018-11-22 00:00:00+00:00,0.0009180000051856041,0.0012009999481961131,0.0008229999803006649,0.0009500000160187483,7398,0.0,0.0
2018-11-23 00:00:00+00:00,0.000944000028539449,0.001133000012487173,0.0007469999836757779,0.000770999991800636,1120,0.0,0.0
2018-11-24 00:00:00+00:00,0.0007699999841861427,0.0009059999720193446,0.0007479999912902713,0.0007650000043213367,453,0.0,0.0
2018-11-25 00:00:00+00:00,0.00076299998909235,0.000994000001810491,0.0007220000261440873,0.0007900000200606883,2257,0.0,0.0
2018-11-26 00:00:00+00:00,0.0007890000124461949,0.0009490000084042549,0.0007450000266544521,0.0007670000195503235,1080,0.0,0.0
2018-11-27 00:00:00+00:00,0.0007660000119358301,0.0008440000237897038,0.0007270000060088933,0.0007660000119358301,730,0.0,0.0
2018-11-28 00:00:00+00:00,0.0007680000271648169,0.0009040000149980187,0.0007680000271648169,0.000881000014487654,692,0.0,0.0
2018-11-29 00:00:00+00:00,0.0008820000221021473,0.0009830000344663858,0.0008200000156648457,0.0009759999811649323,1117,0.0,0.0
2018-11-30 00:00:00+00:00,0.000977999996393919,0.0009919999865815043,0.0007949999999254942,0.0008040000102482736,0,0.0,0.0
2018-12-01 00:00:00+00:00,0.0008060000254772604,0.0008539999835193157,0.0007939999923110008,0.0008399999933317304,47,0.0,0.0
2018-12-02 00:00:00+00:00,0.0008360000210814178,0.0013139999937266111,0.000830999983008951,0.000999000039882958,4329,0.0,0.0
2018-12-03 00:00:00+00:00,0.0009980000322684646,0.0010010000551119447,0.0007430000114254653,0.000846999988425523,312,0.0,0.0
2018-12-04 00:00:00+00:00,0.000846999988425523,0.0008989999769255519,0.0007570000016130507,0.0007699999841861427,272,0.0,0.0
2018-12-05 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0007259999983943999,0.0007280000136233866,249,0.0,0.0
2018-12-06 00:00:00+00:00,0.0007270000060088933,0.0007409999961964786,0.0006489999941550195,0.0006569999968633056,285,0.0,0.0
2018-12-07 00:00:00+00:00,0.0006549999816343188,0.0008210000232793391,0.0006019999855197966,0.0007750000222586095,209,0.0,0.0
2018-12-08 00:00:00+00:00,0.0007740000146441162,0.0008319999906234443,0.0006179999909363687,0.0008190000080503523,935,0.0,0.0
2018-12-09 00:00:00+00:00,0.0008159999852068722,0.0010770000517368317,0.0008159999852068722,0.0010310000507161021,449,0.0,0.0
2018-12-10 00:00:00+00:00,0.0010290000354871154,0.0010389999952167273,0.0006549999816343188,0.0010029999539256096,1114,0.0,0.0
2018-12-11 00:00:00+00:00,0.0010019999463111162,0.00101500004529953,0.0006300000241026282,0.0006440000142902136,111,0.0,0.0
2018-12-12 00:00:00+00:00,0.0006440000142902136,0.0010529999854043126,0.0006389999762177467,0.0007820000173524022,864,0.0,0.0
2018-12-13 00:00:00+00:00,0.0007830000249668956,0.0011099999537691474,0.0007689999765716493,0.000775999971665442,1259,0.0,0.0
2018-12-14 00:00:00+00:00,0.0007740000146441162,0.0007789999945089221,0.000686999992467463,0.0007660000119358301,340,0.0,0.0
2018-12-15 00:00:00+00:00,0.000750000006519258,0.0007980000227689743,0.0006559999892488122,0.0006670000148005784,58,0.0,0.0
2018-12-16 00:00:00+00:00,0.0006670000148005784,0.0007110000005923212,0.0006670000148005784,0.0006970000104047358,33,0.0,0.0
2018-12-17 00:00:00+00:00,0.0006639999919570982,0.0008520000264979899,0.0006559999892488122,0.0008370000286959112,47,0.0,0.0
2018-12-18 00:00:00+00:00,0.0008370000286959112,0.0008679999737069011,0.0007609999738633633,0.0008650000090710819,120,0.0,0.0
2018-12-19 00:00:00+00:00,0.000859999970998615,0.0008919999818317592,0.0007459999760612845,0.0007529999711550772,184,0.0,0.0
2018-12-20 00:00:00+00:00,0.0007130000158213079,0.0011269999668002129,0.000707999977748841,0.0011269999668002129,618,0.0,0.0
2018-12-21 00:00:00+00:00,0.0011239999439567327,0.0014550000196322799,0.0008440000237897038,0.000901999999769032,1257,0.0,0.0
2018-12-22 00:00:00+00:00,0.0008980000275187194,0.0009159999899566174,0.00076299998909235,0.000805000017862767,908,0.0,0.0
2018-12-23 00:00:00+00:00,0.0007939999923110008,0.0008919999818317592,0.0007939999923110008,0.0008200000156648457,182,0.0,0.0
2018-12-24 00:00:00+00:00,0.0008110000053420663,0.0013719999697059393,0.0008110000053420663,0.0010949999559670687,4227,0.0,0.0
2018-12-25 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0007779999868944287,0.0007810000097379088,99,0.0,0.0
2018-12-26 00:00:00+00:00,0.0007670000195503235,0.000846999988425523,0.0007600000244565308,0.0008229999803006649,430,0.0,0.0
2018-12-27 00:00:00+00:00,0.0008249999955296516,0.0008280000183731318,0.0007149999728426337,0.0007210000185295939,0,0.0,0.0
2018-12-28 00:00:00+00:00,0.0007220000261440873,0.0008970000199042261,0.0007140000234358013,0.0008490000036545098,2,0.0,0.0
2018-12-29 00:00:00+00:00,0.000846999988425523,0.0009069999796338379,0.0008299999753944576,0.0008539999835193157,116,0.0,0.0
2018-12-30 00:00:00+00:00,0.0008500000112690032,0.0008789999992586672,0.0008280000183731318,0.0008689999813213944,68,0.0,0.0
2018-12-31 00:00:00+00:00,0.0008520000264979899,0.0008740000193938613,0.000818000000435859,0.0008229999803006649,11,0.0,0.0
2019-01-01 00:00:00+00:00,0.0008229999803006649,0.0008699999889358878,0.0008190000080503523,0.0008619999862276018,0,0.0,0.0
2019-01-02 00:00:00+00:00,0.0008619999862276018,0.0010639999527484179,0.0008619999862276018,0.0010290000354871154,444,0.0,0.0
2019-01-03 00:00:00+00:00,0.001016999944113195,0.0011159999994561076,0.0008849999867379665,0.0009319999953731894,5353,0.0,0.0
2019-01-04 00:00:00+00:00,0.0009309999877586961,0.0011749999830499291,0.0008960000122897327,0.0010770000517368317,662,0.0,0.0
2019-01-05 00:00:00+00:00,0.0010679999832063913,0.0012509999796748161,0.0009239999926649034,0.0009239999926649034,12,0.0,0.0
2019-01-06 00:00:00+00:00,0.0009089999948628247,0.0010179999517276883,0.0008999999845400453,0.0009270000155083835,0,0.0,0.0
2019-01-07 00:00:00+00:00,0.0009270000155083835,0.0012019999558106065,0.0009270000155083835,0.0011680000461637974,2365,0.0,0.0
2019-01-08 00:00:00+00:00,0.0011690000537782907,0.0011759999906644225,0.0011439999798312783,0.0011549999471753836,0,0.0,0.0
2019-01-09 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0008590000215917826,0.0008619999862276018,105,0.0,0.0
2019-01-10 00:00:00+00:00,0.0008619999862276018,0.0008909999742172658,0.0007340000011026859,0.0007469999836757779,2,0.0,0.0
2019-01-11 00:00:00+00:00,0.0007179999956861138,0.0009759999811649323,0.0006670000148005784,0.0009670000290498137,204,0.0,0.0
2019-01-12 00:00:00+00:00,0.0009670000290498137,0.0009749999735504389,0.0009580000187270343,0.0009629999985918403,0,0.0,0.0
2019-01-13 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0006040000007487833,0.0006079999729990959,0,0.0,0.0
2019-01-14 00:00:00+00:00,0.0006079999729990959,0.0007379999733529985,0.0006079999729990959,0.0007360000163316727,15,0.0,0.0
2019-01-15 00:00:00+00:00,0.0007239999831654131,0.0007820000173524022,0.0007239999831654131,0.0007489999989047647,73,0.0,0.0
2019-01-16 00:00:00+00:00,0.0007200000109151006,0.0007570000016130507,0.0006520000169984996,0.0006590000120922923,14,0.0,0.0
2019-01-17 00:00:00+00:00,0.0006569999968633056,0.0006600000197067857,0.0006380000268109143,0.0006419999990612268,0,0.0,0.0
2019-01-18 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0,0.0,0.0
2019-01-19 00:00:00+00:00,0.0006419999990612268,0.0008219999726861715,0.0003809999907389283,0.0003809999907389283,223,0.0,0.0
2019-01-20 00:00:00+00:00,0.0003809999907389283,0.0007179999956861138,0.0003800000122282654,0.0006859999848529696,47,0.0,0.0
2019-01-21 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0006629999843426049,0.0006670000148005784,1499,0.0,0.0
2019-01-22 00:00:00+00:00,0.000666000007186085,0.0006810000049881637,0.0006520000169984996,0.000678999989759177,0,0.0,0.0
2019-01-23 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2019-01-24 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0003929999948013574,0.0003969999961555004,0,0.0,0.0
2019-01-25 00:00:00+00:00,0.0003969999961555004,0.000666000007186085,0.0003969999961555004,0.0006569999968633056,1018,0.0,0.0
2019-01-26 00:00:00+00:00,0.0004710000066552311,0.0006680000224150717,0.00046999999904073775,0.0006430000066757202,1676,0.0,0.0
2019-01-27 00:00:00+00:00,0.0006430000066757202,0.0006569999968633056,0.0005949999904260039,0.0006469999789260328,1322,0.0,0.0
2019-01-28 00:00:00+00:00,0.0006459999713115394,0.0006479999865405262,0.0005610000225715339,0.0005799999926239252,447,0.0,0.0
2019-01-29 00:00:00+00:00,0.0005799999926239252,0.0006210000137798488,0.0005590000073425472,0.0006130000110715628,0,0.0,0.0
2019-01-30 00:00:00+00:00,0.0006000000284984708,0.0006189999985508621,0.0005540000274777412,0.0005709999823011458,12,0.0,0.0
2019-01-31 00:00:00+00:00,0.0005709999823011458,0.0005789999850094318,0.0005590000073425472,0.0005619999719783664,9,0.0,0.0
2019-02-01 00:00:00+00:00,0.0005619999719783664,0.0006319999811239541,0.0005520000122487545,0.0006290000164881349,0,0.0,0.0
2019-02-02 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0,0.0,0.0
2019-02-03 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0,0.0,0.0
2019-02-04 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0005549999768845737,0.0005600000149570405,634,0.0,0.0
2019-02-05 00:00:00+00:00,0.0005600000149570405,0.0005670000100508332,0.0005569999921135604,0.0005629999795928597,71,0.0,0.0
2019-02-06 00:00:00+00:00,0.0005510000046342611,0.0005619999719783664,0.0005419999943114817,0.0005430000019259751,0,0.0,0.0
2019-02-07 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-02-08 00:00:00+00:00,0.0005430000019259751,0.0008989999769255519,0.0005430000019259751,0.0008849999867379665,2162,0.0,0.0
2019-02-09 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.0005709999823011458,0.0005729999975301325,0,0.0,0.0
2019-02-10 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2019-02-11 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2019-02-12 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2019-02-13 00:00:00+00:00,0.0005729999975301325,0.0009889999637380242,0.0004600000102072954,0.0009619999909773469,2584,0.0,0.0
2019-02-14 00:00:00+00:00,0.0009609999833628535,0.0009769999887794256,0.0008430000161752105,0.0008440000237897038,1249,0.0,0.0
2019-02-15 00:00:00+00:00,0.0008440000237897038,0.0009850000496953726,0.0008430000161752105,0.0009720000089146197,1317,0.0,0.0
2019-02-16 00:00:00+00:00,0.0009730000165291131,0.0009800000116229057,0.000582000007852912,0.0006339999963529408,115,0.0,0.0
2019-02-17 00:00:00+00:00,0.0006350000039674342,0.0010000000474974513,0.0006309999735094607,0.0008759999764151871,1111,0.0,0.0
2019-02-18 00:00:00+00:00,0.0008709999965503812,0.001117000007070601,0.0008709999965503812,0.0010580000234767795,74,0.0,0.0
2019-02-19 00:00:00+00:00,0.0010580000234767795,0.0010839999886229634,0.0007110000005923212,0.0007110000005923212,0,0.0,0.0
2019-02-20 00:00:00+00:00,0.0007110000005923212,0.0011419999646022916,0.0007110000005923212,0.0007520000217482448,644,0.0,0.0
2019-02-21 00:00:00+00:00,0.0007510000141337514,0.0011360000353306532,0.0005879999953322113,0.001129999989643693,2010,0.0,0.0
2019-02-22 00:00:00+00:00,0.0011320000048726797,0.0011549999471753836,0.0011239999439567327,0.0011549999471753836,0,0.0,0.0
2019-02-23 00:00:00+00:00,0.0011549999471753836,0.0011569999624043703,0.0006970000104047358,0.0011549999471753836,1581,0.0,0.0
2019-02-24 00:00:00+00:00,0.0011549999471753836,0.0012039999710395932,0.0006559999892488122,0.0006559999892488122,14,0.0,0.0
2019-02-25 00:00:00+00:00,0.0006500000017695129,0.0010349999647587538,0.0006500000017695129,0.0010140000376850367,1194,0.0,0.0
2019-02-26 00:00:00+00:00,0.00101500004529953,0.0010160000529140234,0.0007060000207275152,0.0009710000013001263,1062,0.0,0.0
2019-02-27 00:00:00+00:00,0.0009710000013001263,0.0010860000038519502,0.0004920000210404396,0.0010519999777898192,2790,0.0,0.0
2019-02-28 00:00:00+00:00,0.0010509999701753259,0.001069999998435378,0.0007970000151544809,0.0007999999797903001,447,0.0,0.0
2019-03-01 00:00:00+00:00,0.0007999999797903001,0.0008120000129565597,0.0007660000119358301,0.0007660000119358301,16,0.0,0.0
2019-03-02 00:00:00+00:00,0.0007650000043213367,0.0010239999974146485,0.0006670000148005784,0.0006709999870508909,220,0.0,0.0
