TIMESTAMP,ECU_OPEN_PRICE_USD,ECU_HIGH_PRICE_USD,ECU_LOW_PRICE_USD,ECU_CLOSE_PRICE_USD,ECU_VOLUME_USD,ECU_DIVIDENDS_USD,ECU_STOCK_SPLITS_USD
2023-01-27 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,1,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,1,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2023-01-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2023-02-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2023-02-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2023-02-05 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,4,0.0,0.0
2023-02-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,4,0.0,0.0
2023-02-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,4,0.0,0.0
2023-02-08 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,4,0.0,0.0
2023-02-09 00:00:00+00:00,0.00019999999494757503,0.00039999998989515007,0.00019999999494757503,0.00039999998989515007,7,0.0,0.0
2023-02-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,7,0.0,0.0
2023-02-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,7,0.0,0.0
2023-02-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,2,0.0,0.0
2023-02-13 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,2,0.0,0.0
2023-02-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,2,0.0,0.0
2023-02-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,2,0.0,0.0
2023-02-16 00:00:00+00:00,0.00039999998989515007,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,17,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0007999999797903001,21,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0005000000237487257,0.0005000000237487257,4,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,6,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005000000237487257,0.0008999999845400453,0.0005000000237487257,0.0007999999797903001,15,0.0,0.0
2023-02-21 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0005000000237487257,0.0005000000237487257,5,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005000000237487257,0.0007999999797903001,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-02-24 00:00:00+00:00,0.0003000000142492354,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,6,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,5,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0006000000284984708,9,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-02-28 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-05 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003000000142492354,0.0005019999807700515,0.0003000000142492354,0.0005019999807700515,7,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005019999807700515,0.0005210000090301037,0.000299000006634742,0.00030300000798888505,11,0.0,0.0
2023-03-12 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.0003020000003743917,0.0003020000003743917,11,0.0,0.0
2023-03-13 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003000000142492354,0.0003009999927598983,11,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003000000142492354,0.0003009999927598983,11,0.0,0.0
2023-03-15 00:00:00+00:00,0.0003009999927598983,0.0005029999883845448,0.0003009999927598983,0.0005019999807700515,7,0.0,0.0
2023-03-16 00:00:00+00:00,0.0005019999807700515,0.0009030000073835254,0.0005009999731555581,0.0006009999779053032,13,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006009999779053032,0.001003999961540103,0.0006009999779053032,0.0010029999539256096,17,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.000999000039882958,0.0010019999463111162,17,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0010019999463111162,0.0010029999539256096,17,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010029999539256096,0.001003999961540103,0.0010010000551119447,0.0010019999463111162,17,0.0,0.0
2023-03-21 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0010000000474974513,0.0010019999463111162,17,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.000999000039882958,0.0010019999463111162,17,0.0,0.0
2023-03-23 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0010010000551119447,0.0010010000551119447,17,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0009919999865815043,0.0010010000551119447,17,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0008999999845400453,0.0009009999921545386,1,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009009999921545386,0.003003000048920512,0.000699999975040555,0.0020020001102238894,138,0.0,0.0
2023-03-27 00:00:00+00:00,0.0020020001102238894,0.0028019999153912067,0.0020000000949949026,0.002601000014692545,140,0.0,0.0
2023-03-28 00:00:00+00:00,0.002601000014692545,0.0030010000336915255,0.000699999975040555,0.002500999951735139,78,0.0,0.0
2023-03-29 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0020000000949949026,0.0024999999441206455,11,0.0,0.0
2023-03-30 00:00:00+00:00,0.0024999999441206455,0.0028009999077767134,0.001699000014923513,0.0017000000225380063,15,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017000000225380063,0.002001000102609396,0.0017000000225380063,0.002001000102609396,14,0.0,0.0
2023-04-01 00:00:00+00:00,0.002001000102609396,0.0022009999956935644,0.0020000000949949026,0.002099999925121665,12,0.0,0.0
2023-04-02 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.002099999925121665,0.002099999925121665,12,0.0,0.0
2023-04-03 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.002099999925121665,0.002099999925121665,12,0.0,0.0
2023-04-04 00:00:00+00:00,0.002099999925121665,0.0025019999593496323,0.0017999999690800905,0.0017999999690800905,12,0.0,0.0
2023-04-05 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,12,0.0,0.0
2023-04-06 00:00:00+00:00,0.0017999999690800905,0.002303000073879957,0.0017989999614655972,0.0023010000586509705,7,0.0,0.0
2023-04-07 00:00:00+00:00,0.0023010000586509705,0.0030040000565350056,0.0022990000434219837,0.002302000066265464,6,0.0,0.0
2023-04-08 00:00:00+00:00,0.002302000066265464,0.002302000066265464,0.002300000051036477,0.0023010000586509705,6,0.0,0.0
2023-04-09 00:00:00+00:00,0.0023010000586509705,0.002302000066265464,0.002300000051036477,0.0023010000586509705,6,0.0,0.0
2023-04-10 00:00:00+00:00,0.0023010000586509705,0.0023129999171942472,0.002300000051036477,0.0023010000586509705,6,0.0,0.0
2023-04-11 00:00:00+00:00,0.0023010000586509705,0.002303000073879957,0.0018990000244230032,0.0019020000472664833,2,0.0,0.0
2023-04-12 00:00:00+00:00,0.0019020000472664833,0.0026030000299215317,0.0018980000168085098,0.0026020000223070383,2,0.0,0.0
2023-04-13 00:00:00+00:00,0.002601000014692545,0.002604000037536025,0.002601000014692545,0.0026030000299215317,2,0.0,0.0
2023-04-14 00:00:00+00:00,0.0026030000299215317,0.0028029999230057,0.0019000000320374966,0.0027020000852644444,8,0.0,0.0
2023-04-15 00:00:00+00:00,0.0027020000852644444,0.0028029999230057,0.0021009999327361584,0.0021019999403506517,6,0.0,0.0
2023-04-16 00:00:00+00:00,0.0021019999403506517,0.002607000060379505,0.0021009999327361584,0.002601000014692545,8,0.0,0.0
2023-04-17 00:00:00+00:00,0.002601000014692545,0.0026030000299215317,0.0026000000070780516,0.0026020000223070383,8,0.0,0.0
2023-04-18 00:00:00+00:00,0.002601000014692545,0.0028019999153912067,0.0026000000070780516,0.0028009999077767134,1,0.0,0.0
2023-04-19 00:00:00+00:00,0.0028009999077767134,0.0028019999153912067,0.002495999913662672,0.002500999951735139,7,0.0,0.0
2023-04-20 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0014990000054240227,0.001500000013038516,122,0.0,0.0
2023-04-21 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001496999990195036,0.001500000013038516,122,0.0,0.0
2023-04-22 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.0014990000054240227,0.001500000013038516,122,0.0,0.0
2023-04-23 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,122,0.0,0.0
2023-04-24 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,122,0.0,0.0
2023-04-25 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.0014990000054240227,0.001500000013038516,122,0.0,0.0
2023-04-26 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0007970000151544809,0.0007999999797903001,3,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007999999797903001,0.0008019999950192869,0.0007989999721758068,0.0007999999797903001,3,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007999999797903001,0.0014019999653100967,0.0007999999797903001,0.0014009999576956034,27,0.0,0.0
2023-04-29 00:00:00+00:00,0.0014009999576956034,0.0025019999593496323,0.0014009999576956034,0.00190100003965199,9,0.0,0.0
2023-04-30 00:00:00+00:00,0.00190100003965199,0.0019030000548809767,0.0019000000320374966,0.00190100003965199,9,0.0,0.0
2023-05-01 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.0018970000091940165,0.00190100003965199,9,0.0,0.0
2023-05-02 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.0018990000244230032,0.00190100003965199,9,0.0,0.0
2023-05-03 00:00:00+00:00,0.00190100003965199,0.0019030000548809767,0.0018990000244230032,0.00190100003965199,9,0.0,0.0
2023-05-04 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.0019000000320374966,0.00190100003965199,9,0.0,0.0
2023-05-05 00:00:00+00:00,0.00190100003965199,0.0019039999460801482,0.0019000000320374966,0.0019020000472664833,9,0.0,0.0
2023-05-06 00:00:00+00:00,0.0019020000472664833,0.0019039999460801482,0.0018980000168085098,0.0019039999460801482,9,0.0,0.0
2023-05-07 00:00:00+00:00,0.0019039999460801482,0.0019039999460801482,0.0015999999595806003,0.001601999974809587,1,0.0,0.0
2023-05-08 00:00:00+00:00,0.001601999974809587,0.0016029999824240804,0.001500000013038516,0.0015020000282675028,1,0.0,0.0
2023-05-09 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.00139999995008111,0.0014009999576956034,2,0.0,0.0
2023-05-10 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.001297999988310039,0.0013010000111535192,4,0.0,0.0
2023-05-11 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.001297999988310039,0.0013010000111535192,4,0.0,0.0
2023-05-12 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0010969999711960554,0.001101000001654029,5,0.0,0.0
2023-05-13 00:00:00+00:00,0.001101000001654029,0.0012009999481961131,0.0010999999940395355,0.0012009999481961131,8,0.0,0.0
2023-05-14 00:00:00+00:00,0.0012009999481961131,0.0020020001102238894,0.0011990000493824482,0.002001000102609396,4,0.0,0.0
2023-05-15 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0010989999864250422,0.0010999999940395355,2,0.0,0.0
2023-05-16 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,2,0.0,0.0
2023-05-17 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,2,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,2,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010999999940395355,0.0013020000187680125,0.0010999999940395355,0.0013000000035390258,3,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0013000000035390258,0.0013010000111535192,3,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0013000000035390258,0.0013000000035390258,3,0.0,0.0
2023-05-22 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0013000000035390258,0.0013000000035390258,3,0.0,0.0
2023-05-23 00:00:00+00:00,0.0013000000035390258,0.0013020000187680125,0.0010999999940395355,0.0010999999940395355,2,0.0,0.0
2023-05-24 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,2,0.0,0.0
2023-05-25 00:00:00+00:00,0.0010999999940395355,0.002001000102609396,0.0010989999864250422,0.0020000000949949026,7,0.0,0.0
2023-05-26 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.002001000102609396,7,0.0,0.0
2023-05-27 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,7,0.0,0.0
2023-05-28 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0013000000035390258,0.0013000000035390258,3,0.0,0.0
2023-05-29 00:00:00+00:00,0.0013000000035390258,0.0013020000187680125,0.0006000000284984708,0.0006000000284984708,5,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0006000000284984708,0.0006000000284984708,5,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006000000284984708,0.0015010000206530094,0.0005990000208839774,0.0015010000206530094,8,0.0,0.0
2023-06-01 00:00:00+00:00,0.0015010000206530094,0.002001000102609396,0.001500000013038516,0.0020000000949949026,3,0.0,0.0
2023-06-02 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.002001000102609396,3,0.0,0.0
2023-06-03 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0019970000721514225,0.0020000000949949026,3,0.0,0.0
2023-06-04 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,3,0.0,0.0
2023-06-05 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0019970000721514225,0.002001000102609396,3,0.0,0.0
2023-06-06 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0019990000873804092,0.0020000000949949026,3,0.0,0.0
2023-06-07 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0008989999769255519,0.0008999999845400453,4,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,4,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,4,0.0,0.0
2023-06-10 00:00:00+00:00,0.0008999999845400453,0.000901999999769032,0.0008970000199042261,0.0008999999845400453,4,0.0,0.0
2023-06-11 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,4,0.0,0.0
2023-06-12 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,4,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.0008989999769255519,0.0008999999845400453,4,0.0,0.0
2023-06-14 00:00:00+00:00,0.0008999999845400453,0.0013010000111535192,0.0008989999769255519,0.0013000000035390258,2,0.0,0.0
2023-06-15 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.001294999965466559,0.0012989999959245324,2,0.0,0.0
2023-06-16 00:00:00+00:00,0.0012989999959245324,0.0018029999919235706,0.001297999988310039,0.0017989999614655972,1,0.0,0.0
2023-06-17 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.0017979999538511038,0.0017999999690800905,1,0.0,0.0
2023-06-18 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0017950000474229455,0.0017999999690800905,1,0.0,0.0
2023-06-19 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017969999462366104,0.0017999999690800905,1,0.0,0.0
2023-06-20 00:00:00+00:00,0.0017989999614655972,0.0018050000071525574,0.0017989999614655972,0.001800999976694584,1,0.0,0.0
2023-06-21 00:00:00+00:00,0.001800999976694584,0.001803999999538064,0.0017979999538511038,0.0017999999690800905,1,0.0,0.0
2023-06-22 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017979999538511038,0.0017999999690800905,1,0.0,0.0
2023-06-23 00:00:00+00:00,0.0017999999690800905,0.001803999999538064,0.0014990000054240227,0.0015010000206530094,1,0.0,0.0
2023-06-24 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.00139999995008111,0.0014009999576956034,2,0.0,0.0
2023-06-25 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0013989999424666166,0.0014009999576956034,2,0.0,0.0
2023-06-26 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013970000436529517,0.00139999995008111,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.001398000051267445,0.00139999995008111,2,0.0,0.0
2023-06-28 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013970000436529517,0.00139999995008111,2,0.0,0.0
2023-06-29 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.00139999995008111,0.0014029999729245901,0.0013940000208094716,0.00139999995008111,2,0.0,0.0
2023-07-01 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,2,0.0,0.0
2023-07-02 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013960000360384583,0.00139999995008111,2,0.0,0.0
2023-07-03 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.00139999995008111,0.00139999995008111,2,0.0,0.0
2023-07-04 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,2,0.0,0.0
2023-07-05 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,2,0.0,0.0
2023-07-06 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,5,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-10 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-12 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,5,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0009009999921545386,5,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008999999845400453,0.0009009999921545386,5,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0009009999921545386,5,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,5,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,5,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008999999845400453,0.0010010000551119447,0.0008989999769255519,0.0010000000474974513,10,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,10,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,10,0.0,0.0
2023-07-27 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0007999999797903001,3,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007999999797903001,0.0010999999940395355,0.00039999998989515007,0.0010999999940395355,6,0.0,0.0
2023-07-29 00:00:00+00:00,0.0010999999940395355,0.0013010000111535192,0.0010999999940395355,0.0010999999940395355,13,0.0,0.0
2023-07-30 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0005000000237487257,0.0005000000237487257,4,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005000000237487257,0.001500000013038516,0.0005000000237487257,0.001500000013038516,18,0.0,0.0
2023-08-01 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0006990000256337225,0.0008999999845400453,12,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008999999845400453,0.0013000000035390258,0.0008989999769255519,0.0012989999959245324,16,0.0,0.0
2023-08-03 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.001297999988310039,0.0012989999959245324,16,0.0,0.0
2023-08-04 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.001294999965466559,0.001297999988310039,15,0.0,0.0
2023-08-05 00:00:00+00:00,0.001297999988310039,0.0012989999959245324,0.001297999988310039,0.0012989999959245324,16,0.0,0.0
2023-08-06 00:00:00+00:00,0.0012989999959245324,0.0012989999959245324,0.001297999988310039,0.001297999988310039,3,0.0,0.0
2023-08-07 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.00019999999494757503,0.0004990000161342323,28,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,28,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,28,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004889999981969595,0.0004900000058114529,2,0.0,0.0
2023-08-12 00:00:00+00:00,0.0004900000058114529,0.0008900000248104334,0.0004900000058114529,0.0008900000248104334,10,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008900000248104334,0.0009200000204145908,0.00088900001719594,0.0009190000128000975,3,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009190000128000975,0.0010489999549463391,0.0004990000161342323,0.0005000000237487257,18,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,18,0.0,0.0
2023-08-16 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,18,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004990000161342323,0.0005019999807700515,0.0004980000085197389,0.0005000000237487257,18,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004990000161342323,0.0005000000237487257,18,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,12,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,12,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,12,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,12,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005000000237487257,0.0014900000533089042,0.0005000000237487257,0.0014900000533089042,22,0.0,0.0
