TIMESTAMP,GPTPLUS_OPEN_PRICE_USD,GPTPLUS_HIGH_PRICE_USD,GPTPLUS_LOW_PRICE_USD,GPTPLUS_CLOSE_PRICE_USD,GPTPLUS_VOLUME_USD,GPTPLUS_DIVIDENDS_USD,GPTPLUS_STOCK_SPLITS_USD
2024-10-19 00:00:00+00:00,7.699999696342275e-05,0.0001049999991664663,7.599999662488699e-05,7.699999696342275e-05,68222,0.0,0.0
2024-10-20 00:00:00+00:00,7.699999696342275e-05,0.00010299999848939478,7.599999662488699e-05,9.000000136438757e-05,79043,0.0,0.0
2024-10-21 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,7.899999764049426e-05,8.199999865610152e-05,71328,0.0,0.0
2024-10-22 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,7.79999973019585e-05,8.600000001024455e-05,94613,0.0,0.0
2024-10-23 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,7.300000288523734e-05,7.400000322377309e-05,87599,0.0,0.0
2024-10-24 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,6.800000119255856e-05,7.599999662488699e-05,93430,0.0,0.0
2024-10-25 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,62222,0.0,0.0
2024-10-26 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.600000051548705e-05,7.000000186963007e-05,88975,0.0,0.0
2024-10-27 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,6.800000119255856e-05,7.000000186963007e-05,89514,0.0,0.0
2024-10-28 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.800000119255856e-05,7.599999662488699e-05,77148,0.0,0.0
2024-10-29 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.400000322377309e-05,7.699999696342275e-05,94723,0.0,0.0
2024-10-30 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.70000008540228e-05,7.200000254670158e-05,91192,0.0,0.0
2024-10-31 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.70000008540228e-05,6.900000153109431e-05,91423,0.0,0.0
2024-11-01 00:00:00+00:00,6.900000153109431e-05,8.299999899463728e-05,6.600000051548705e-05,7.100000220816582e-05,88583,0.0,0.0
2024-11-02 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,6.900000153109431e-05,7.400000322377309e-05,57325,0.0,0.0
2024-11-03 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,6.900000153109431e-05,6.900000153109431e-05,91079,0.0,0.0
2024-11-04 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.399999983841553e-05,6.800000119255856e-05,84744,0.0,0.0
2024-11-05 00:00:00+00:00,6.800000119255856e-05,0.00011200000153621659,6.500000017695129e-05,7.100000220816582e-05,77590,0.0,0.0
2024-11-06 00:00:00+00:00,7.100000220816582e-05,0.0001049999991664663,7.000000186963007e-05,7.599999662488699e-05,68547,0.0,0.0
2024-11-07 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.900000153109431e-05,7.300000288523734e-05,79530,0.0,0.0
2024-11-08 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.900000153109431e-05,7.300000288523734e-05,93313,0.0,0.0
2024-11-09 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,71176,0.0,0.0
2024-11-10 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,80556,0.0,0.0
2024-11-11 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.400000322377309e-05,7.999999797903001e-05,77278,0.0,0.0
2024-11-12 00:00:00+00:00,7.79999973019585e-05,9.500000305706635e-05,7.400000322377309e-05,7.400000322377309e-05,73812,0.0,0.0
2024-11-13 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,84845,0.0,0.0
2024-11-14 00:00:00+00:00,7.000000186963007e-05,9.699999645818025e-05,7.000000186963007e-05,7.999999797903001e-05,97681,0.0,0.0
2024-11-15 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.899999764049426e-05,89932,0.0,0.0
2024-11-16 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.599999662488699e-05,7.899999764049426e-05,89738,0.0,0.0
2024-11-17 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,75526,0.0,0.0
2024-11-18 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.500000356230885e-05,7.500000356230885e-05,78255,0.0,0.0
2024-11-19 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,84631,0.0,0.0
2024-11-20 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.599999662488699e-05,7.79999973019585e-05,91350,0.0,0.0
2024-11-21 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,93163,0.0,0.0
2024-11-22 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,96752,0.0,0.0
2024-11-23 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,89925,0.0,0.0
2024-11-24 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,59826,0.0,0.0
2024-11-25 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,78393,0.0,0.0
2024-11-26 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,93812,0.0,0.0
2024-11-27 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,85494,0.0,0.0
2024-11-28 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,75247,0.0,0.0
2024-11-29 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.999999797903001e-05,94972,0.0,0.0
2024-11-30 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.299999899463728e-05,89882,0.0,0.0
2024-12-01 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,8.299999899463728e-05,9.300000237999484e-05,79502,0.0,0.0
2024-12-02 00:00:00+00:00,9.40000027185306e-05,0.00010699999984353781,9.100000170292333e-05,0.00010699999984353781,110860,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010800000018207356,0.00012399999832268804,0.00010800000018207356,0.00012199999764561653,95785,0.0,0.0
2024-12-04 00:00:00+00:00,0.00012099999730708078,0.00017299999308306724,0.00012099999730708078,0.00017100000695791095,108046,0.0,0.0
2024-12-05 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016999999934341758,0.00017499999376013875,90482,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001740000006975606,0.00019999999494757503,0.00017100000695791095,0.00017699999443721026,98469,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.000155999994603917,0.000155999994603917,82824,0.0,0.0
2024-12-08 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00011700000322889537,0.00012399999832268804,96115,0.0,0.0
2024-12-09 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012599999899975955,82479,0.0,0.0
2024-12-10 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001230000052601099,0.00012399999832268804,77736,0.0,0.0
2024-12-11 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.0001230000052601099,0.00012700000661425292,96529,0.0,0.0
2024-12-12 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012399999832268804,0.00012599999899975955,92521,0.0,0.0
2024-12-13 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011000000085914508,0.00011700000322889537,91561,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.0001140000022132881,0.00012099999730708078,92808,0.0,0.0
2024-12-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011600000289035961,76488,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010299999848939478,0.00010399999882793054,88356,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010399999882793054,0.00010399999882793054,92037,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.100000170292333e-05,0.00010199999815085903,92882,0.0,0.0
2024-12-19 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.100000170292333e-05,9.899999713525176e-05,93336,0.0,0.0
2024-12-20 00:00:00+00:00,9.899999713525176e-05,0.00013000000035390258,9.899999713525176e-05,0.00012099999730708078,89926,0.0,0.0
2024-12-21 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011600000289035961,0.0001230000052601099,92103,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001140000022132881,0.00012099999730708078,93121,0.0,0.0
2024-12-23 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,88187,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.00012199999764561653,58519,0.0,0.0
2024-12-25 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011899999663000926,0.00011999999696854502,90420,0.0,0.0
2024-12-26 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011700000322889537,0.00012199999764561653,88529,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012199999764561653,0.00013099999341648072,0.00012099999730708078,0.00012599999899975955,79742,0.0,0.0
2024-12-28 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011800000356743112,0.00012199999764561653,93388,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00012099999730708078,0.0001289999927394092,88596,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012799999967683107,0.00012799999967683107,93404,0.0,0.0
2024-12-31 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,74200,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00012799999967683107,0.00012799999967683107,56726,0.0,0.0
2025-01-02 00:00:00+00:00,0.00012799999967683107,0.00014899999951012433,0.00012799999967683107,0.00014200000441633165,88983,0.0,0.0
2025-01-03 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,91940,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013899999612476677,0.00020199999562464654,0.00013899999612476677,0.00019700000120792538,123228,0.0,0.0
2025-01-05 00:00:00+00:00,0.00019700000120792538,0.0003100000030826777,0.0001900000061141327,0.0002010000025620684,83470,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002010000025620684,0.00023600000713486224,0.00019299999985378236,0.00019299999985378236,78613,0.0,0.0
2025-01-07 00:00:00+00:00,0.00019299999985378236,0.0003459999861661345,0.00019299999985378236,0.00028700000257231295,130913,0.0,0.0
2025-01-08 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00019999999494757503,0.00021300000662449747,80354,0.0,0.0
2025-01-09 00:00:00+00:00,0.00021300000662449747,0.0003000000142492354,0.0002119999990100041,0.00023799999326001853,52220,0.0,0.0
2025-01-10 00:00:00+00:00,0.00023799999326001853,0.00033099998836405575,0.00023799999326001853,0.0002880000101868063,107618,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002880000101868063,0.0003209999995306134,0.0002849999873433262,0.00030300000798888505,94860,0.0,0.0
2025-01-12 00:00:00+00:00,0.00030300000798888505,0.0003800000122282654,0.0002880000101868063,0.0003420000139158219,103378,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003420000139158219,0.0004239999980200082,0.00033099998836405575,0.00036199999158270657,111336,0.0,0.0
2025-01-14 00:00:00+00:00,0.00036199999158270657,0.0003870000073220581,0.00035099999513477087,0.00036199999158270657,88979,0.0,0.0
2025-01-15 00:00:00+00:00,0.00036199999158270657,0.0003819999983534217,0.00034699999378062785,0.00037900000461377203,58731,0.0,0.0
2025-01-16 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.000375000003259629,0.0003760000108741224,92482,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.00034699999378062785,0.0003640000068116933,44145,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003640000068116933,0.0003800000122282654,0.00027200000477023423,0.0002789999998640269,103660,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002789999998640269,0.00028899998869746923,0.0002699999895412475,0.0002699999895412475,92474,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.0002699999895412475,0.0002770000137388706,92434,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002770000137388706,0.00037799999699927866,0.0002739999908953905,0.0003420000139158219,104127,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003420000139158219,0.0003640000068116933,0.0003420000139158219,0.0003499999875202775,79407,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003499999875202775,0.00040600000647827983,0.0003499999875202775,0.00035200000274926424,100449,0.0,0.0
2025-01-24 00:00:00+00:00,0.00035200000274926424,0.00036800000816583633,0.00035099999513477087,0.00035200000274926424,81416,0.0,0.0
2025-01-25 00:00:00+00:00,0.00035200000274926424,0.00037399999564513564,0.0003499999875202775,0.00035099999513477087,83080,0.0,0.0
2025-01-26 00:00:00+00:00,0.00035099999513477087,0.00036899998667649925,0.0003499999875202775,0.00036100001307204366,96499,0.0,0.0
2025-01-27 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.00031999999191612005,0.0003429999924264848,85524,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00028700000257231295,0.0003009999927598983,74318,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003009999927598983,0.00032500000088475645,0.0003000000142492354,0.0003000000142492354,84119,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.00026199998683296144,0.00028300000121816993,93750,0.0,0.0
2025-01-31 00:00:00+00:00,0.00028300000121816993,0.000307999987853691,0.0002699999895412475,0.0003000000142492354,96022,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003000000142492354,0.0003480000013951212,0.0002800000074785203,0.000291000003926456,94309,0.0,0.0
2025-02-02 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002859999949578196,0.00028700000257231295,87838,0.0,0.0
2025-02-03 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023999999393709004,0.0002610000083222985,79914,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002530000056140125,0.00025499999173916876,81698,0.0,0.0
2025-02-05 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00025400001322850585,0.00025599999935366213,92,0.0,0.0
2025-02-06 00:00:00+00:00,0.00025599999935366213,0.0002800000074785203,0.00025599999935366213,0.00027200000477023423,91117,0.0,0.0
2025-02-07 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00026000000070780516,0.00026199998683296144,90745,0.0,0.0
2025-02-08 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002570000069681555,0.00026599998818710446,93598,0.0,0.0
2025-02-09 00:00:00+00:00,0.00026599998818710446,0.00029200001154094934,0.00025599999935366213,0.0002570000069681555,80520,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002570000069681555,0.0002610000083222985,0.00025599999935366213,0.00025599999935366213,61700,0.0,0.0
2025-02-11 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025599999935366213,0.0002579999854788184,20286,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025400001322850585,0.00025400001322850585,7256,0.0,0.0
2025-02-13 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.0002500000118743628,0.0002519999979995191,84728,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00025099999038502574,0.0002519999979995191,28196,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024500000290572643,0.0002500000118743628,80796,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00021800000104121864,0.00022000000171829015,90108,0.0,0.0
2025-02-17 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00021899999410379678,0.0002229999954579398,89075,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021899999410379678,0.00021899999410379678,88485,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00021300000662449747,0.00021300000662449747,55914,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.0002119999990100041,0.00021499999274965376,31300,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021499999274965376,0.0002209999947808683,0.00020700000459328294,0.00021300000662449747,92331,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0002119999990100041,0.00021399999968707561,58331,0.0,0.0
2025-02-23 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020700000459328294,0.00020799999765586108,72759,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001880000054370612,0.0001880000054370612,81127,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00013899999612476677,0.00013899999612476677,39044,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013499999477062374,0.00013800000306218863,86170,0.0,0.0
2025-02-27 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013099999341648072,0.00013099999341648072,90183,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,79627,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012599999899975955,0.00012700000661425292,69576,0.0,0.0
2025-03-02 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011500000255182385,0.00011700000322889537,24799,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011300000187475234,0.00011300000187475234,47719,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011100000119768083,0.00011200000153621659,4277,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,25,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,81627,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,69901,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.0001049999991664663,0.00011000000085914508,75302,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010699999984353781,0.00010800000018207356,91439,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010599999950500205,0.00010900000052060932,93041,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010399999882793054,0.00010900000052060932,57207,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,92339,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010900000052060932,93155,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010699999984353781,0.00011300000187475234,65569,0.0,0.0
2025-03-15 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,89066,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,92872,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00011100000119768083,61507,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,76178,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00011000000085914508,88590,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,88523,0.0,0.0
2025-03-21 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,83268,0.0,0.0
2025-03-22 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,38075,0.0,0.0
2025-03-23 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,53367,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,42943,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,57722,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010399999882793054,0.00010399999882793054,12980,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010299999848939478,0.0001049999991664663,70077,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,0.00010099999781232327,88171,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010299999848939478,79633,0.0,0.0
2025-03-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,64979,0.0,0.0
2025-03-31 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,74653,0.0,0.0
2025-04-01 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,15803,0.0,0.0
2025-04-02 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,24070,0.0,0.0
2025-04-03 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,64517,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,73611,0.0,0.0
2025-04-05 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,90383,0.0,0.0
2025-04-06 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.600000339560211e-05,13580,0.0,0.0
2025-04-07 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.600000339560211e-05,9.7999996796716e-05,784,0.0,0.0
2025-04-08 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,1,0.0,0.0
2025-04-09 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.699999645818025e-05,9.899999713525176e-05,364,0.0,0.0
2025-04-10 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.7999996796716e-05,0.0001049999991664663,42,0.0,0.0
2025-04-11 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,9.999999747378752e-05,0.00010099999781232327,9051,0.0,0.0
2025-04-12 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.7999996796716e-05,47,0.0,0.0
2025-04-13 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.999999747378752e-05,44,0.0,0.0
2025-04-14 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.200000204145908e-05,9.500000305706635e-05,9097,0.0,0.0
2025-04-15 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,63205,0.0,0.0
2025-04-16 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,92449,0.0,0.0
2025-04-17 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,94020,0.0,0.0
2025-04-18 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.40000027185306e-05,0.00010299999848939478,96925,0.0,0.0
2025-04-19 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.699999645818025e-05,0.00010099999781232327,91452,0.0,0.0
2025-04-20 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.600000339560211e-05,91085,0.0,0.0
2025-04-21 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,92613,0.0,0.0
2025-04-22 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,94881,0.0,0.0
2025-04-23 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.899999713525176e-05,0.00010699999984353781,94281,0.0,0.0
2025-04-24 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010299999848939478,92882,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.999999747378752e-05,0.00010299999848939478,93048,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010800000018207356,92011,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,90263,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,93304,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.699999645818025e-05,0.00010599999950500205,97503,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010099999781232327,0.00010599999950500205,49029,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,72463,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010299999848939478,0.00010299999848939478,83631,0.0,0.0
2025-05-03 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.699999645818025e-05,9.699999645818025e-05,70532,0.0,0.0
2025-05-04 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05,92612,0.0,0.0
2025-05-05 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,89813,0.0,0.0
2025-05-06 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,92915,0.0,0.0
