TIMESTAMP,MNDCC_OPEN_PRICE_USD,MNDCC_HIGH_PRICE_USD,MNDCC_LOW_PRICE_USD,MNDCC_CLOSE_PRICE_USD,MNDCC_VOLUME_USD,MNDCC_DIVIDENDS_USD,MNDCC_STOCK_SPLITS_USD
2022-12-16 00:00:00+00:00,0.058028001338243484,0.05818900093436241,0.05047500133514404,0.050794001668691635,50133,0.0,0.0
2022-12-17 00:00:00+00:00,0.05079299956560135,0.05126100033521652,0.05037600174546242,0.05069100111722946,51123,0.0,0.0
2022-12-18 00:00:00+00:00,0.05068900063633919,0.051252998411655426,0.05047899857163429,0.050638001412153244,11,0.0,0.0
2022-12-19 00:00:00+00:00,0.050638001412153244,0.052351001650094986,0.045086998492479324,0.051704999059438705,154769,0.0,0.0
2022-12-20 00:00:00+00:00,0.05170400068163872,0.05230199918150902,0.05145400017499924,0.051805999130010605,49854,0.0,0.0
2022-12-21 00:00:00+00:00,0.05180500075221062,0.05234700068831444,0.05145400017499924,0.05175499990582466,50719,0.0,0.0
2022-12-22 00:00:00+00:00,0.05175499990582466,0.05436300113797188,0.051603998988866806,0.05204999819397926,49776,0.0,0.0
2022-12-23 00:00:00+00:00,0.052048999816179276,0.052198998630046844,0.049598999321460724,0.04973499849438667,50740,0.0,0.0
2022-12-24 00:00:00+00:00,0.04973499849438667,0.04996199905872345,0.04958000034093857,0.04977700114250183,51280,0.0,0.0
2022-12-25 00:00:00+00:00,0.04977700114250183,0.04996800050139427,0.0495930016040802,0.04969099909067154,50659,0.0,0.0
2022-12-26 00:00:00+00:00,0.04969099909067154,0.050002001225948334,0.04754899814724922,0.04880800098180771,50418,0.0,0.0
2022-12-27 00:00:00+00:00,0.048806000500917435,0.049865998327732086,0.047550998628139496,0.04889899864792824,51661,0.0,0.0
2022-12-28 00:00:00+00:00,0.04889899864792824,0.051927000284194946,0.04764600098133087,0.05078199878334999,56701,0.0,0.0
2022-12-29 00:00:00+00:00,0.05078100040555,0.05082700029015541,0.047832001000642776,0.048020001500844955,50363,0.0,0.0
2022-12-30 00:00:00+00:00,0.048020001500844955,0.04816199839115143,0.04787199944257736,0.048016998916864395,50636,0.0,0.0
2022-12-31 00:00:00+00:00,0.048016998916864395,0.04870399832725525,0.04787300154566765,0.04851200059056282,51797,0.0,0.0
2023-01-01 00:00:00+00:00,0.04851200059056282,0.04865400120615959,0.04792800173163414,0.047981999814510345,49235,0.0,0.0
2023-01-02 00:00:00+00:00,0.047981999814510345,0.047988999634981155,0.04524800181388855,0.04557500034570694,46611,0.0,0.0
2023-01-03 00:00:00+00:00,0.04557500034570694,0.04832400009036064,0.04541200026869774,0.048034001141786575,53328,0.0,0.0
2023-01-04 00:00:00+00:00,0.048034001141786575,0.04832499846816063,0.047088999301195145,0.047936998307704926,51593,0.0,0.0
2023-01-05 00:00:00+00:00,0.04793599992990494,0.048330001533031464,0.04709300026297569,0.04773300141096115,51153,0.0,0.0
2023-01-06 00:00:00+00:00,0.04773300141096115,0.04831299930810928,0.04708699882030487,0.04793199896812439,52170,0.0,0.0
2023-01-07 00:00:00+00:00,0.04793199896812439,0.04847300052642822,0.04709000140428543,0.047697000205516815,51604,0.0,0.0
2023-01-08 00:00:00+00:00,0.047697000205516815,0.048572998493909836,0.0471469983458519,0.047401998192071915,50310,0.0,0.0
2023-01-09 00:00:00+00:00,0.04740099981427193,0.04848099872469902,0.047047000378370285,0.04814299941062927,52053,0.0,0.0
2023-01-10 00:00:00+00:00,0.04814299941062927,0.04848499968647957,0.04704799875617027,0.04725800082087517,49489,0.0,0.0
2023-01-11 00:00:00+00:00,0.04725800082087517,0.04853399842977524,0.04705100134015083,0.04784800112247467,51212,0.0,0.0
2023-01-12 00:00:00+00:00,0.047506000846624374,0.048385001718997955,0.04705100134015083,0.04750800132751465,51189,0.0,0.0
2023-01-13 00:00:00+00:00,0.047508999705314636,0.04805300012230873,0.04730699956417084,0.04776199907064438,51318,0.0,0.0
2023-01-14 00:00:00+00:00,0.04776100069284439,0.04805799946188927,0.047311000525951385,0.04761200025677681,50794,0.0,0.0
2023-01-15 00:00:00+00:00,0.04761099815368652,0.04807300120592117,0.04736100137233734,0.04806600138545036,49223,0.0,0.0
2023-01-16 00:00:00+00:00,0.04806499928236008,0.0480710007250309,0.04805099964141846,0.048055000603199005,47787,0.0,0.0
2023-01-17 00:00:00+00:00,0.04805599898099899,0.0480629988014698,0.04804399982094765,0.04805200174450874,47765,0.0,0.0
2023-01-18 00:00:00+00:00,0.04805200174450874,0.04805900156497955,0.048041000962257385,0.048041000962257385,46592,0.0,0.0
2023-01-19 00:00:00+00:00,0.048041000962257385,0.04805000126361847,0.0473020002245903,0.0477989986538887,49831,0.0,0.0
2023-01-20 00:00:00+00:00,0.0477989986538887,0.04804600030183792,0.04730600118637085,0.0478070005774498,50669,0.0,0.0
2023-01-21 00:00:00+00:00,0.0478070005774498,0.04805200174450874,0.04731399938464165,0.047710999846458435,51315,0.0,0.0
2023-01-22 00:00:00+00:00,0.047710999846458435,0.04800400137901306,0.047311000525951385,0.047710999846458435,51052,0.0,0.0
2023-01-23 00:00:00+00:00,0.047710999846458435,0.04805200174450874,0.047308001667261124,0.04766400158405304,50137,0.0,0.0
2023-01-24 00:00:00+00:00,0.04766400158405304,0.04805599898099899,0.047308001667261124,0.04805599898099899,52249,0.0,0.0
2023-01-25 00:00:00+00:00,0.04805599898099899,0.05292300134897232,0.04447200149297714,0.045086998492479324,51925,0.0,0.0
2023-01-26 00:00:00+00:00,0.04508800059556961,0.05296200141310692,0.044470999389886856,0.04669300094246864,51362,0.0,0.0
2023-01-27 00:00:00+00:00,0.04669300094246864,0.0498960018157959,0.044672999531030655,0.0498960018157959,59964,0.0,0.0
2023-01-28 00:00:00+00:00,0.0498960018157959,0.05150200054049492,0.044780999422073364,0.047304000705480576,49456,0.0,0.0
2023-01-29 00:00:00+00:00,0.047304000705480576,0.051500000059604645,0.045106999576091766,0.04599300026893616,48998,0.0,0.0
2023-01-30 00:00:00+00:00,0.04599199816584587,0.05017799884080887,0.042426999658346176,0.04947400093078613,53784,0.0,0.0
2023-01-31 00:00:00+00:00,0.04947400093078613,0.05013199895620346,0.0436209999024868,0.04399099946022034,45851,0.0,0.0
2023-02-01 00:00:00+00:00,0.04399200156331062,0.044231001287698746,0.04180099815130234,0.042603999376297,49328,0.0,0.0
2023-02-02 00:00:00+00:00,0.042603999376297,0.050923001021146774,0.04185099899768829,0.04640299826860428,55359,0.0,0.0
2023-02-03 00:00:00+00:00,0.04640299826860428,0.051318999379873276,0.042475998401641846,0.04703500121831894,138491,0.0,0.0
2023-02-04 00:00:00+00:00,0.04703500121831894,0.05047500133514404,0.04272500053048134,0.04854999855160713,126229,0.0,0.0
2023-02-05 00:00:00+00:00,0.048549000173807144,0.05246499925851822,0.046229999512434006,0.04816000163555145,48475,0.0,0.0
2023-02-06 00:00:00+00:00,0.04816000163555145,0.051242001354694366,0.0437919981777668,0.046824000775814056,50467,0.0,0.0
2023-02-07 00:00:00+00:00,0.04682299867272377,0.049692001193761826,0.045232001692056656,0.04667799919843674,50473,0.0,0.0
2023-02-08 00:00:00+00:00,0.04667900130152702,0.047853998839855194,0.04564199969172478,0.04678099974989891,51101,0.0,0.0
2023-02-09 00:00:00+00:00,0.04678099974989891,0.047867998480796814,0.046142999082803726,0.04703199863433838,51830,0.0,0.0
2023-02-10 00:00:00+00:00,0.04703199863433838,0.050220999866724014,0.04629899933934212,0.048886001110076904,54080,0.0,0.0
2023-02-11 00:00:00+00:00,0.048888999968767166,0.04906399920582771,0.04258299991488457,0.04669300094246864,48007,0.0,0.0
2023-02-12 00:00:00+00:00,0.04669199883937836,0.047276001423597336,0.045896001160144806,0.04634999856352806,43875,0.0,0.0
2023-02-13 00:00:00+00:00,0.04634999856352806,0.04843999817967415,0.045903000980615616,0.04796899855136871,37183,0.0,0.0
2023-02-14 00:00:00+00:00,0.047968000173568726,0.04832800105214119,0.04601199924945831,0.046606000512838364,36336,0.0,0.0
2023-02-15 00:00:00+00:00,0.046606000512838364,0.04794900119304657,0.04257500171661377,0.045949000865221024,41677,0.0,0.0
2023-02-16 00:00:00+00:00,0.045949000865221024,0.04741999879479408,0.04293200001120567,0.04315900057554245,35458,0.0,0.0
2023-02-17 00:00:00+00:00,0.04315900057554245,0.04853300005197525,0.04310299828648567,0.046441998332738876,35266,0.0,0.0
2023-02-18 00:00:00+00:00,0.046441998332738876,0.048535000532865524,0.04539300128817558,0.04758099839091301,37323,0.0,0.0
2023-02-19 00:00:00+00:00,0.04758099839091301,0.04853200167417526,0.04543999955058098,0.04703700169920921,37005,0.0,0.0
2023-02-20 00:00:00+00:00,0.04703700169920921,0.051520999521017075,0.044544998556375504,0.049240998923778534,40658,0.0,0.0
2023-02-21 00:00:00+00:00,0.049240000545978546,0.05136299878358841,0.04504799842834473,0.045609001070261,36173,0.0,0.0
2023-02-22 00:00:00+00:00,0.04558299854397774,0.0504320003092289,0.044714998453855515,0.04850799962878227,37268,0.0,0.0
2023-02-23 00:00:00+00:00,0.04850799962878227,0.051353998482227325,0.04429100081324577,0.0456710010766983,38371,0.0,0.0
2023-02-24 00:00:00+00:00,0.0456710010766983,0.04791000112891197,0.041724998503923416,0.04181699827313423,37037,0.0,0.0
2023-02-25 00:00:00+00:00,0.04181699827313423,0.04566900059580803,0.0416250005364418,0.04171900078654289,35486,0.0,0.0
2023-02-26 00:00:00+00:00,0.04171900078654289,0.05173100158572197,0.04158100113272667,0.048691000789403915,33774,0.0,0.0
2023-02-27 00:00:00+00:00,0.048691000789403915,0.04878000169992447,0.04084999859333038,0.04142099991440773,37114,0.0,0.0
2023-02-28 00:00:00+00:00,0.04144100099802017,0.04877199977636337,0.04060199856758118,0.041182998567819595,37227,0.0,0.0
2023-03-01 00:00:00+00:00,0.04118400067090988,0.04458099976181984,0.04039900004863739,0.04278299957513809,36675,0.0,0.0
2023-03-02 00:00:00+00:00,0.04278299957513809,0.044096000492572784,0.041471999138593674,0.04363900050520897,36732,0.0,0.0
2023-03-03 00:00:00+00:00,0.04363799840211868,0.04410000145435333,0.041349999606609344,0.04370399937033653,40176,0.0,0.0
2023-03-04 00:00:00+00:00,0.04370399937033653,0.04406899958848953,0.03779499977827072,0.038127001374959946,36863,0.0,0.0
2023-03-05 00:00:00+00:00,0.03812199831008911,0.04689199849963188,0.03812199831008911,0.04234600067138672,37031,0.0,0.0
2023-03-06 00:00:00+00:00,0.04234499856829643,0.04520700126886368,0.04092700034379959,0.04460600018501282,39082,0.0,0.0
2023-03-07 00:00:00+00:00,0.04460600018501282,0.04596799984574318,0.04221399873495102,0.042312998324632645,35214,0.0,0.0
2023-03-08 00:00:00+00:00,0.042312998324632645,0.044658999890089035,0.04186299815773964,0.042061999440193176,35466,0.0,0.0
2023-03-09 00:00:00+00:00,0.042061999440193176,0.044684998691082,0.04185900092124939,0.04240100085735321,35834,0.0,0.0
2023-03-10 00:00:00+00:00,0.04240100085735321,0.04433700069785118,0.04158699885010719,0.04166499897837639,35272,0.0,0.0
2023-03-11 00:00:00+00:00,0.04166499897837639,0.04366400092840195,0.04165500029921532,0.042319998145103455,36354,0.0,0.0
2023-03-12 00:00:00+00:00,0.042312998324632645,0.042688999325037,0.0418270006775856,0.042047999799251556,35562,0.0,0.0
2023-03-13 00:00:00+00:00,0.04205000028014183,0.042527999728918076,0.04133300110697746,0.041767001152038574,36036,0.0,0.0
2023-03-14 00:00:00+00:00,0.04176599904894829,0.042323999106884,0.04134099930524826,0.04177600145339966,35809,0.0,0.0
2023-03-15 00:00:00+00:00,0.04177499935030937,0.04425299912691116,0.04112299904227257,0.04297799989581108,38690,0.0,0.0
2023-03-16 00:00:00+00:00,0.042980000376701355,0.04348300024867058,0.0414079986512661,0.042771000415086746,35960,0.0,0.0
2023-03-17 00:00:00+00:00,0.04276999831199646,0.043455999344587326,0.041919998824596405,0.042739998549222946,36321,0.0,0.0
2023-03-18 00:00:00+00:00,0.04273800179362297,0.04337500035762787,0.04203600063920021,0.04278299957513809,36564,0.0,0.0
2023-03-19 00:00:00+00:00,0.042782001197338104,0.04334599897265434,0.04203300178050995,0.042897000908851624,36698,0.0,0.0
2023-03-20 00:00:00+00:00,0.042897000908851624,0.043414998799562454,0.04205000028014183,0.0426659993827343,36534,0.0,0.0
2023-03-21 00:00:00+00:00,0.04266799986362457,0.04805599898099899,0.04190399870276451,0.04667399823665619,36589,0.0,0.0
2023-03-22 00:00:00+00:00,0.046675000339746475,0.04810500144958496,0.03755199909210205,0.041179999709129333,40071,0.0,0.0
2023-03-23 00:00:00+00:00,0.04117799922823906,0.043418001383543015,0.03787799924612045,0.04099300131201744,37526,0.0,0.0
2023-03-24 00:00:00+00:00,0.04099399968981743,0.042493999004364014,0.03883099928498268,0.04013099893927574,36642,0.0,0.0
2023-03-25 00:00:00+00:00,0.04013200104236603,0.04231400042772293,0.035130999982357025,0.03877300024032593,35034,0.0,0.0
2023-03-26 00:00:00+00:00,0.03877300024032593,0.03940200060606003,0.0374779999256134,0.038364000618457794,36704,0.0,0.0
2023-03-27 00:00:00+00:00,0.038364000618457794,0.04336699843406677,0.027482999488711357,0.02883400022983551,46164,0.0,0.0
2023-03-28 00:00:00+00:00,0.02883400022983551,0.05883999913930893,0.026043999940156937,0.02698099985718727,39442,0.0,0.0
2023-03-29 00:00:00+00:00,0.026979999616742134,0.05372999981045723,0.02643200010061264,0.028147000819444656,37281,0.0,0.0
2023-03-30 00:00:00+00:00,0.028147999197244644,0.034053999930620193,0.015792999416589737,0.019280999898910522,22069,0.0,0.0
2023-03-31 00:00:00+00:00,0.019280999898910522,0.03256800025701523,0.019280999898910522,0.03212700039148331,45914,0.0,0.0
2023-04-01 00:00:00+00:00,0.03212599828839302,0.033316999673843384,0.023794999346137047,0.028161000460386276,43324,0.0,0.0
2023-04-02 00:00:00+00:00,0.02861900068819523,0.032722000032663345,0.02777699939906597,0.031137999147176743,36841,0.0,0.0
2023-04-03 00:00:00+00:00,0.031137000769376755,0.05193600058555603,0.02373800054192543,0.044043999165296555,38257,0.0,0.0
2023-04-04 00:00:00+00:00,0.044043999165296555,0.04639200121164322,0.036118000745773315,0.04112900048494339,44525,0.0,0.0
2023-04-05 00:00:00+00:00,0.041127998381853104,0.04254300147294998,0.038440998643636703,0.04005099833011627,39212,0.0,0.0
2023-04-06 00:00:00+00:00,0.040052998811006546,0.041641999036073685,0.038672998547554016,0.03996700048446655,37144,0.0,0.0
2023-04-07 00:00:00+00:00,0.03996500000357628,0.04141800105571747,0.03733300045132637,0.037358999252319336,32988,0.0,0.0
2023-04-08 00:00:00+00:00,0.03735800087451935,0.03795100003480911,0.034630000591278076,0.03757299855351448,20904,0.0,0.0
2023-04-09 00:00:00+00:00,0.03757400065660477,0.03758399933576584,0.022238999605178833,0.022249000146985054,41,0.0,0.0
2023-04-10 00:00:00+00:00,0.022249000146985054,0.03441299870610237,0.022245999425649643,0.03374100103974342,43081,0.0,0.0
2023-04-11 00:00:00+00:00,0.0337430015206337,0.036042001098394394,0.03291099891066551,0.03566800057888031,34350,0.0,0.0
2023-04-12 00:00:00+00:00,0.0356689989566803,0.036003999412059784,0.03531600162386894,0.03559499979019165,35049,0.0,0.0
2023-04-13 00:00:00+00:00,0.03567799925804138,0.035773999989032745,0.03488599881529808,0.03548099845647812,34747,0.0,0.0
2023-04-14 00:00:00+00:00,0.03548299893736839,0.035812001675367355,0.03488299995660782,0.035378001630306244,36090,0.0,0.0
2023-04-15 00:00:00+00:00,0.035378001630306244,0.037964001297950745,0.034876998513936996,0.037494998425245285,34824,0.0,0.0
2023-04-16 00:00:00+00:00,0.037494998425245285,0.03803899884223938,0.036997999995946884,0.037654999643564224,35407,0.0,0.0
2023-04-17 00:00:00+00:00,0.037654999643564224,0.03978100046515465,0.03694299980998039,0.0397769995033741,44855,0.0,0.0
2023-04-18 00:00:00+00:00,0.039774999022483826,0.039810001850128174,0.03781700134277344,0.038819000124931335,40890,0.0,0.0
2023-04-19 00:00:00+00:00,0.03881999850273132,0.04834999889135361,0.036393001675605774,0.03762400150299072,41588,0.0,0.0
2023-04-20 00:00:00+00:00,0.03762400150299072,0.046500999480485916,0.0375789999961853,0.0448249988257885,41521,0.0,0.0
2023-04-21 00:00:00+00:00,0.0448249988257885,0.0448479987680912,0.03469900041818619,0.03489699959754944,34958,0.0,0.0
2023-04-22 00:00:00+00:00,0.034898001700639725,0.035339001566171646,0.02655399963259697,0.026554999873042107,25798,0.0,0.0
2023-04-23 00:00:00+00:00,0.026554999873042107,0.027672000229358673,0.02145400084555149,0.02750599943101406,44134,0.0,0.0
2023-04-24 00:00:00+00:00,0.027506999671459198,0.02790999971330166,0.02501099929213524,0.026419999077916145,37976,0.0,0.0
2023-04-25 00:00:00+00:00,0.026419999077916145,0.028023000806570053,0.02470099925994873,0.027338000014424324,38792,0.0,0.0
2023-04-26 00:00:00+00:00,0.027338000014424324,0.02830900065600872,0.02462100051343441,0.024708999320864677,41491,0.0,0.0
2023-04-27 00:00:00+00:00,0.024708999320864677,0.02611899934709072,0.02265300042927265,0.026103999465703964,44493,0.0,0.0
2023-04-28 00:00:00+00:00,0.026103999465703964,0.026165999472141266,0.021802999079227448,0.02280299924314022,44229,0.0,0.0
2023-04-29 00:00:00+00:00,0.022803999483585358,0.023485999554395676,0.02016500011086464,0.022257000207901,43835,0.0,0.0
2023-04-30 00:00:00+00:00,0.022255999967455864,0.022261999547481537,0.021201999858021736,0.022091999650001526,42246,0.0,0.0
2023-05-01 00:00:00+00:00,0.022091999650001526,0.02210400067269802,0.020968999713659286,0.022061999887228012,147,0.0,0.0
2023-05-02 00:00:00+00:00,0.022061999887228012,0.02385599911212921,0.022055000066757202,0.0220940001308918,25,0.0,0.0
2023-05-03 00:00:00+00:00,0.022095000371336937,0.028658000752329826,0.022071000188589096,0.02790899947285652,5395,0.0,0.0
2023-05-04 00:00:00+00:00,0.02790899947285652,0.033355001360177994,0.02010500058531761,0.02011200040578842,1024,0.0,0.0
2023-05-05 00:00:00+00:00,0.020111000165343285,0.02303599938750267,0.020100999623537064,0.022029999643564224,925,0.0,0.0
2023-05-06 00:00:00+00:00,0.022028999403119087,0.022050999104976654,0.02197599969804287,0.022041000425815582,27,0.0,0.0
2023-05-07 00:00:00+00:00,0.022041000425815582,0.022050999104976654,0.019996000453829765,0.020028000697493553,297,0.0,0.0
2023-05-08 00:00:00+00:00,0.020028000697493553,0.020038999617099762,0.019998999312520027,0.020021000877022743,296,0.0,0.0
2023-05-09 00:00:00+00:00,0.020021000877022743,0.020022999495267868,0.019996000453829765,0.020011000335216522,296,0.0,0.0
2023-05-10 00:00:00+00:00,0.02001200057566166,0.023017000406980515,0.020003000274300575,0.021516000851988792,212,0.0,0.0
2023-05-11 00:00:00+00:00,0.021517999470233917,0.021522000432014465,0.0204709991812706,0.020510999485850334,387,0.0,0.0
2023-05-12 00:00:00+00:00,0.020510999485850334,0.027835000306367874,0.020450999960303307,0.02781900018453598,398,0.0,0.0
2023-05-13 00:00:00+00:00,0.027816999703645706,0.027831999585032463,0.02441900037229061,0.02781200036406517,300,0.0,0.0
2023-05-14 00:00:00+00:00,0.02781200036406517,0.02782200090587139,0.027767999097704887,0.027813000604510307,300,0.0,0.0
2023-05-15 00:00:00+00:00,0.02781200036406517,0.027844000607728958,0.02678300067782402,0.026801999658346176,3,0.0,0.0
2023-05-16 00:00:00+00:00,0.026801999658346176,0.0980369970202446,0.026796000078320503,0.09600800275802612,764,0.0,0.0
2023-05-17 00:00:00+00:00,0.09600699692964554,0.09605800360441208,0.022991999983787537,0.026507999747991562,334,0.0,0.0
2023-05-18 00:00:00+00:00,0.026507999747991562,0.09807799756526947,0.0209989994764328,0.09799300134181976,3008,0.0,0.0
2023-05-19 00:00:00+00:00,0.0979980006814003,0.09803900122642517,0.03500499948859215,0.05661199986934662,2670,0.0,0.0
2023-05-20 00:00:00+00:00,0.05661199986934662,0.06904499977827072,0.056605998426675797,0.060026999562978745,461,0.0,0.0
2023-05-21 00:00:00+00:00,0.06002600118517876,0.06003599986433983,0.03551800176501274,0.04051699861884117,797,0.0,0.0
2023-05-22 00:00:00+00:00,0.040516000241041183,0.040522001683712006,0.02899800054728985,0.029013000428676605,751,0.0,0.0
2023-05-23 00:00:00+00:00,0.029013000428676605,0.0900529995560646,0.029002999886870384,0.040008001029491425,2966,0.0,0.0
2023-05-24 00:00:00+00:00,0.04000899940729141,0.06899899989366531,0.03998100012540817,0.04899600148200989,1162,0.0,0.0
2023-05-25 00:00:00+00:00,0.048994001001119614,0.088919997215271,0.04444099962711334,0.0879950001835823,1706,0.0,0.0
2023-05-26 00:00:00+00:00,0.0879950001835823,0.08801200240850449,0.030004000291228294,0.030011000111699104,447,0.0,0.0
2023-05-27 00:00:00+00:00,0.030011000111699104,0.06903299689292908,0.029019000008702278,0.05992000177502632,1519,0.0,0.0
2023-05-28 00:00:00+00:00,0.059918999671936035,0.059967998415231705,0.059870000928640366,0.059898000210523605,1519,0.0,0.0
2023-05-29 00:00:00+00:00,0.05990700051188469,0.05995500087738037,0.03000199981033802,0.030007999390363693,711,0.0,0.0
2023-05-30 00:00:00+00:00,0.03000899963080883,0.03103500045835972,0.023005999624729156,0.023009000346064568,607,0.0,0.0
2023-05-31 00:00:00+00:00,0.023009000346064568,0.04503399878740311,0.022974999621510506,0.04501999914646149,1387,0.0,0.0
2023-06-01 00:00:00+00:00,0.04501999914646149,0.05463000014424324,0.044985998421907425,0.05351199954748154,1600,0.0,0.0
2023-06-02 00:00:00+00:00,0.05351199954748154,0.053543999791145325,0.03010999970138073,0.03011300042271614,132,0.0,0.0
2023-06-03 00:00:00+00:00,0.030112000182271004,0.04253299906849861,0.030101999640464783,0.03800399973988533,536,0.0,0.0
2023-06-04 00:00:00+00:00,0.038005001842975616,0.038015998899936676,0.02502099983394146,0.029059000313282013,289,0.0,0.0
2023-06-05 00:00:00+00:00,0.02906000055372715,0.03951599821448326,0.028999999165534973,0.03112499974668026,806,0.0,0.0
2023-06-06 00:00:00+00:00,0.031123999506235123,0.036726001650094986,0.026211999356746674,0.030009999871253967,401,0.0,0.0
2023-06-07 00:00:00+00:00,0.030009999871253967,0.03003999963402748,0.029973000288009644,0.03000600077211857,401,0.0,0.0
2023-06-08 00:00:00+00:00,0.03000600077211857,0.030028000473976135,0.02999800071120262,0.03001300059258938,401,0.0,0.0
2023-06-09 00:00:00+00:00,0.03001300059258938,0.030021000653505325,0.02619599923491478,0.026210999116301537,52,0.0,0.0
2023-06-10 00:00:00+00:00,0.026210999116301537,0.02703000046312809,0.02371099963784218,0.02421499975025654,164,0.0,0.0
2023-06-11 00:00:00+00:00,0.02421499975025654,0.024227000772953033,0.02420400083065033,0.02420799992978573,164,0.0,0.0
2023-06-12 00:00:00+00:00,0.02420799992978573,0.0324690006673336,0.02416899986565113,0.030998999252915382,381,0.0,0.0
2023-06-13 00:00:00+00:00,0.03099999949336052,0.03100300021469593,0.021976999938488007,0.02199600078165531,472,0.0,0.0
2023-06-14 00:00:00+00:00,0.02199600078165531,0.022005999460816383,0.020934000611305237,0.0209989994764328,85,0.0,0.0
2023-06-15 00:00:00+00:00,0.0209989994764328,0.021562999114394188,0.019950000569224358,0.01998399943113327,320,0.0,0.0
2023-06-16 00:00:00+00:00,0.01998399943113327,0.020034000277519226,0.019965000450611115,0.01998800039291382,320,0.0,0.0
2023-06-17 00:00:00+00:00,0.01998800039291382,0.020002000033855438,0.01998100057244301,0.01999500021338463,320,0.0,0.0
2023-06-18 00:00:00+00:00,0.01999399997293949,0.020008999854326248,0.019938999786973,0.019996000453829765,320,0.0,0.0
2023-06-19 00:00:00+00:00,0.019996000453829765,0.020015999674797058,0.01996299996972084,0.019997000694274902,320,0.0,0.0
2023-06-20 00:00:00+00:00,0.019992999732494354,0.020055999979376793,0.01998800039291382,0.020010000094771385,20,0.0,0.0
2023-06-21 00:00:00+00:00,0.020008999854326248,0.032547999173402786,0.019990000873804092,0.022833000868558884,483,0.0,0.0
2023-06-22 00:00:00+00:00,0.02283100038766861,0.023375999182462692,0.014986000023782253,0.015003999695181847,370,0.0,0.0
2023-06-23 00:00:00+00:00,0.01500600017607212,0.02605300024151802,0.014999999664723873,0.020013000816106796,518,0.0,0.0
2023-06-24 00:00:00+00:00,0.020013000816106796,0.020020000636577606,0.020002000033855438,0.020006999373435974,518,0.0,0.0
2023-06-25 00:00:00+00:00,0.020008999854326248,0.03201799839735031,0.019985999912023544,0.03200500085949898,336,0.0,0.0
2023-06-26 00:00:00+00:00,0.032003000378608704,0.032023001462221146,0.006775000132620335,0.030003000050783157,309,0.0,0.0
2023-06-27 00:00:00+00:00,0.030004000291228294,0.030016999691724777,0.028965000063180923,0.029006000608205795,340,0.0,0.0
2023-06-28 00:00:00+00:00,0.029006000608205795,0.02901500090956688,0.01996299996972084,0.019996000453829765,144,0.0,0.0
2023-06-29 00:00:00+00:00,0.019996000453829765,0.02000799961388111,0.019989000633358955,0.01999799907207489,143,0.0,0.0
2023-06-30 00:00:00+00:00,0.01999799907207489,0.020037999376654625,0.019912000745534897,0.020003000274300575,144,0.0,0.0
2023-07-01 00:00:00+00:00,0.020003000274300575,0.020006999373435974,0.015998000279068947,0.01600000075995922,81,0.0,0.0
2023-07-02 00:00:00+00:00,0.01600000075995922,0.01982099935412407,0.015955999493598938,0.019816000014543533,2,0.0,0.0
2023-07-03 00:00:00+00:00,0.019814999774098396,0.01982799917459488,0.019176999107003212,0.019708000123500824,54,0.0,0.0
2023-07-04 00:00:00+00:00,0.019706999883055687,0.01971999928355217,0.016993999481201172,0.01700500026345253,197,0.0,0.0
2023-07-05 00:00:00+00:00,0.01700500026345253,0.019009999930858612,0.01699499972164631,0.01899999938905239,3,0.0,0.0
2023-07-06 00:00:00+00:00,0.01899999938905239,0.019014999270439148,0.014992999844253063,0.01499900035560131,1,0.0,0.0
2023-07-07 00:00:00+00:00,0.014998000115156174,0.022005999460816383,0.01498899981379509,0.015002000145614147,80,0.0,0.0
2023-07-08 00:00:00+00:00,0.01500099990516901,0.015011000446975231,0.014998000115156174,0.015003000386059284,80,0.0,0.0
2023-07-09 00:00:00+00:00,0.015003999695181847,0.01501299999654293,0.01499900035560131,0.015003999695181847,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.015003999695181847,0.015010000206530094,0.010006999596953392,0.014499999582767487,289,0.0,0.0
2023-07-11 00:00:00+00:00,0.014500999823212624,0.02001900039613247,0.010002000257372856,0.010060000233352184,783,0.0,0.0
2023-07-12 00:00:00+00:00,0.010060000233352184,0.013020000420510769,0.008003000169992447,0.00800899975001812,482,0.0,0.0
2023-07-13 00:00:00+00:00,0.00800899975001812,0.016164999455213547,0.00800700020045042,0.01003700029104948,12,0.0,0.0
2023-07-14 00:00:00+00:00,0.01003700029104948,0.010286999866366386,0.01002699974924326,0.01004599966108799,96,0.0,0.0
2023-07-15 00:00:00+00:00,0.01004599966108799,0.010049000382423401,0.008009999990463257,0.008012999780476093,129,0.0,0.0
2023-07-16 00:00:00+00:00,0.008011999540030956,0.00801900029182434,0.008004000410437584,0.008015000261366367,129,0.0,0.0
2023-07-17 00:00:00+00:00,0.008015000261366367,0.014506000094115734,0.008008000440895557,0.010002000257372856,213,0.0,0.0
2023-07-18 00:00:00+00:00,0.010001000016927719,0.020008999854326248,0.009498000144958496,0.01295899972319603,366,0.0,0.0
2023-07-19 00:00:00+00:00,0.012958000414073467,0.014000999741256237,0.010608999989926815,0.013996999710798264,355,0.0,0.0
2023-07-20 00:00:00+00:00,0.013996999710798264,0.014003000222146511,0.00952600035816431,0.00952799990773201,184,0.0,0.0
