TIMESTAMP,KIT_OPEN_PRICE_USD,KIT_HIGH_PRICE_USD,KIT_LOW_PRICE_USD,KIT_CLOSE_PRICE_USD,KIT_VOLUME_USD,KIT_DIVIDENDS_USD,KIT_STOCK_SPLITS_USD
2023-02-22 00:00:00+00:00,0.23902800679206848,0.24020099639892578,0.2340569943189621,0.24001699686050415,26,0.0,0.0
2023-02-23 00:00:00+00:00,0.23994000256061554,0.25283700227737427,0.22149400413036346,0.24848699569702148,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.24845999479293823,0.2504189908504486,0.22427600622177124,0.23019899427890778,75,0.0,0.0
2023-02-25 00:00:00+00:00,0.23019999265670776,0.2330469936132431,0.22668999433517456,0.22957800328731537,62,0.0,0.0
2023-02-26 00:00:00+00:00,0.2295600026845932,0.23266099393367767,0.2233009934425354,0.224248006939888,139,0.0,0.0
2023-02-27 00:00:00+00:00,0.2242719978094101,0.2509869933128357,0.21789400279521942,0.21950100362300873,19,0.0,0.0
2023-02-28 00:00:00+00:00,0.21948599815368652,0.24787800014019012,0.2161320000886917,0.21713599562644958,34,0.0,0.0
2023-03-01 00:00:00+00:00,0.21716000139713287,0.22335000336170197,0.21687500178813934,0.2223300039768219,18,0.0,0.0
2023-03-02 00:00:00+00:00,0.22245299816131592,0.25237900018692017,0.2201869934797287,0.22617700695991516,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.22620999813079834,0.24787700176239014,0.21274499595165253,0.21485799551010132,58,0.0,0.0
2023-03-04 00:00:00+00:00,0.21488000452518463,0.23736999928951263,0.20832300186157227,0.21407799422740936,44,0.0,0.0
2023-03-05 00:00:00+00:00,0.21410800516605377,0.23707899451255798,0.21258899569511414,0.23498299717903137,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.23497000336647034,0.23768499493598938,0.21177899837493896,0.21285299956798553,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.2128559947013855,0.237419992685318,0.21263399720191956,0.21638500690460205,13,0.0,0.0
2023-03-08 00:00:00+00:00,0.2164119929075241,0.23648299276828766,0.2078849971294403,0.20852600038051605,63,0.0,0.0
2023-03-09 00:00:00+00:00,0.20841500163078308,0.21057100594043732,0.2025970071554184,0.207163006067276,62,0.0,0.0
2023-03-10 00:00:00+00:00,0.2072339951992035,0.21320700645446777,0.20121000707149506,0.21148599684238434,124,0.0,0.0
2023-03-11 00:00:00+00:00,0.21170799434185028,0.2164510041475296,0.19242200255393982,0.20622499287128448,134,0.0,0.0
2023-03-12 00:00:00+00:00,0.20585699379444122,0.21732300519943237,0.2016800045967102,0.21685099601745605,16,0.0,0.0
2023-03-13 00:00:00+00:00,0.21675199270248413,0.22069799900054932,0.21043899655342102,0.21934500336647034,44,0.0,0.0
2023-03-14 00:00:00+00:00,0.219418004155159,0.2653459906578064,0.21539799869060516,0.220209002494812,85,0.0,0.0
2023-03-15 00:00:00+00:00,0.2200549989938736,0.23851099610328674,0.21918700635433197,0.23454099893569946,419,0.0,0.0
2023-03-16 00:00:00+00:00,0.23454399406909943,0.23726600408554077,0.2332790046930313,0.236626997590065,15,0.0,0.0
2023-03-17 00:00:00+00:00,0.23664599657058716,0.2549009919166565,0.2360990047454834,0.24135400354862213,82,0.0,0.0
2023-03-18 00:00:00+00:00,0.24147699773311615,0.24619199335575104,0.23748299479484558,0.23786699771881104,61,0.0,0.0
2023-03-19 00:00:00+00:00,0.23786699771881104,0.27000001072883606,0.23527799546718597,0.24423399567604065,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.24420799314975739,0.24460899829864502,0.2298939973115921,0.23077300190925598,73,0.0,0.0
2023-03-21 00:00:00+00:00,0.23077300190925598,0.23828700184822083,0.22921499609947205,0.23824800550937653,8,0.0,0.0
2023-03-22 00:00:00+00:00,0.23823200166225433,0.27007800340652466,0.23319199681282043,0.23721499741077423,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.23714900016784668,0.2639000117778778,0.23429299890995026,0.24195100367069244,6,0.0,0.0
2023-03-24 00:00:00+00:00,0.24191300570964813,0.26662400364875793,0.22832199931144714,0.23117400705814362,19,0.0,0.0
2023-03-25 00:00:00+00:00,0.23127500712871552,0.2639639973640442,0.22847099602222443,0.2300720065832138,15,0.0,0.0
2023-03-26 00:00:00+00:00,0.23010200262069702,0.2686629891395569,0.2295590043067932,0.2650589942932129,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.2650800049304962,0.2662520110607147,0.2249789983034134,0.23178799450397491,135,0.0,0.0
2023-03-28 00:00:00+00:00,0.23175400495529175,0.26457199454307556,0.23030799627304077,0.2376919984817505,18,0.0,0.0
2023-03-29 00:00:00+00:00,0.23763099312782288,0.24252499639987946,0.23758700489997864,0.24042600393295288,50,0.0,0.0
2023-03-30 00:00:00+00:00,0.24041399359703064,0.2706669867038727,0.2382259964942932,0.2659989893436432,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.26607000827789307,0.2739250063896179,0.23304100334644318,0.2330780029296875,46,0.0,0.0
2023-04-01 00:00:00+00:00,0.23587800562381744,0.2656809985637665,0.23012399673461914,0.2549799978733063,1504,0.0,0.0
2023-04-02 00:00:00+00:00,0.25458401441574097,0.26425400376319885,0.25113898515701294,0.25636500120162964,1530,0.0,0.0
2023-04-03 00:00:00+00:00,0.2563619911670685,0.2626110017299652,0.24948300421237946,0.2551819980144501,978,0.0,0.0
2023-04-04 00:00:00+00:00,0.2552259862422943,0.2658889889717102,0.25362899899482727,0.2642660140991211,746,0.0,0.0
2023-04-05 00:00:00+00:00,0.2642959952354431,0.26618000864982605,0.2535719871520996,0.25586700439453125,692,0.0,0.0
2023-04-06 00:00:00+00:00,0.25582700967788696,0.26032599806785583,0.24249400198459625,0.2521829903125763,616,0.0,0.0
2023-04-07 00:00:00+00:00,0.25220000743865967,0.25286799669265747,0.24324099719524384,0.2497600018978119,398,0.0,0.0
2023-04-08 00:00:00+00:00,0.24980199337005615,0.25148698687553406,0.24228399991989136,0.24243700504302979,190,0.0,0.0
2023-04-09 00:00:00+00:00,0.24239100515842438,0.2516070008277893,0.2423730045557022,0.25112301111221313,138,0.0,0.0
2023-04-10 00:00:00+00:00,0.25114500522613525,0.28456300497055054,0.2482219934463501,0.28120100498199463,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.28123998641967773,0.286980003118515,0.2488269954919815,0.2492399960756302,25,0.0,0.0
2023-04-12 00:00:00+00:00,0.2492929995059967,0.2867189943790436,0.24227699637413025,0.28107398748397827,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.25730100274086,0.296332985162735,0.2552030086517334,0.26664701104164124,185,0.0,0.0
2023-04-14 00:00:00+00:00,0.2666580080986023,0.27115899324417114,0.2666409909725189,0.2691799998283386,21,0.0,0.0
2023-04-15 00:00:00+00:00,0.2691749930381775,0.3172290027141571,0.2691749930381775,0.2830300033092499,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.2830139994621277,0.31258299946784973,0.27954399585723877,0.29839301109313965,309,0.0,0.0
2023-04-17 00:00:00+00:00,0.2984110116958618,0.31637999415397644,0.29205799102783203,0.3146420121192932,330,0.0,0.0
2023-04-18 00:00:00+00:00,0.3147130012512207,0.31921499967575073,0.2807219922542572,0.3045789897441864,85,0.0,0.0
2023-04-19 00:00:00+00:00,0.30461201071739197,0.3050459921360016,0.2930459976196289,0.29598599672317505,74,0.0,0.0
2023-04-20 00:00:00+00:00,0.2959020137786865,0.2976680099964142,0.29068300127983093,0.2918449938297272,39,0.0,0.0
2023-04-21 00:00:00+00:00,0.29184600710868835,0.29315701127052307,0.27663299441337585,0.2895919978618622,49,0.0,0.0
2023-04-22 00:00:00+00:00,0.2895919978618622,0.29131901264190674,0.24690499901771545,0.27775099873542786,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.27776700258255005,0.292043000459671,0.24804699420928955,0.2882860004901886,31,0.0,0.0
2023-04-24 00:00:00+00:00,0.28825700283050537,0.28893399238586426,0.28307899832725525,0.2831389904022217,39,0.0,0.0
2023-04-25 00:00:00+00:00,0.2830980122089386,0.28323501348495483,0.2773500084877014,0.2818630039691925,46,0.0,0.0
2023-04-26 00:00:00+00:00,0.2818929851055145,0.28624099493026733,0.27351900935173035,0.2805989980697632,122,0.0,0.0
2023-04-27 00:00:00+00:00,0.28057199716567993,0.28601300716400146,0.2792600095272064,0.2836019992828369,14,0.0,0.0
2023-04-28 00:00:00+00:00,0.2835789918899536,0.28782400488853455,0.2528809905052185,0.25559499859809875,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.2555989921092987,0.28784799575805664,0.2545279860496521,0.2622849941253662,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.2622950077056885,0.289995014667511,0.25238800048828125,0.25456300377845764,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.254489004611969,0.277539998292923,0.25357699394226074,0.2748129963874817,56,0.0,0.0
2023-05-02 00:00:00+00:00,0.27483001351356506,0.28158000111579895,0.2463189959526062,0.28053200244903564,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.2805190086364746,0.2818770110607147,0.2483379989862442,0.27999699115753174,23,0.0,0.0
2023-05-04 00:00:00+00:00,0.27995699644088745,0.2838990092277527,0.25159600377082825,0.2533619999885559,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.2533639967441559,0.29744499921798706,0.25212201476097107,0.27089500427246094,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.2709049880504608,0.2749199867248535,0.2675679922103882,0.2735219895839691,51,0.0,0.0
2023-05-07 00:00:00+00:00,0.27350500226020813,0.2898789942264557,0.2482440024614334,0.2711859941482544,22,0.0,0.0
2023-05-08 00:00:00+00:00,0.2711859941482544,0.2711859941482544,0.26380398869514465,0.26455798745155334,73,0.0,0.0
2023-05-09 00:00:00+00:00,0.26460498571395874,0.2793099880218506,0.23991799354553223,0.2621000111103058,19,0.0,0.0
2023-05-10 00:00:00+00:00,0.2621670067310333,0.28413400053977966,0.23725299537181854,0.263372004032135,21,0.0,0.0
2023-05-11 00:00:00+00:00,0.263388991355896,0.2730799913406372,0.23652400076389313,0.2593669891357422,19,0.0,0.0
2023-05-12 00:00:00+00:00,0.2593989968299866,0.26396700739860535,0.25706300139427185,0.26350000500679016,17,0.0,0.0
2023-05-13 00:00:00+00:00,0.26347699761390686,0.27355000376701355,0.23337900638580322,0.23337900638580322,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.2333810031414032,0.27251800894737244,0.23141400516033173,0.23592300713062286,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.2359199970960617,0.27843400835990906,0.23272199928760529,0.27234598994255066,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.2723349928855896,0.275501012802124,0.23453499376773834,0.23848199844360352,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.2384839951992035,0.27582499384880066,0.2367659956216812,0.265267014503479,30,0.0,0.0
2023-05-18 00:00:00+00:00,0.26511499285697937,0.2749210000038147,0.23835399746894836,0.24142199754714966,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.24143099784851074,0.2741360068321228,0.23891200125217438,0.24454699456691742,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.24457000195980072,0.27549299597740173,0.23999199271202087,0.27456799149513245,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.27456000447273254,0.275875985622406,0.24080300331115723,0.27161499857902527,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.2716110050678253,0.27456799149513245,0.23460200428962708,0.26158198714256287,13,0.0,0.0
2023-05-23 00:00:00+00:00,0.2615630030632019,0.2798120081424713,0.24531500041484833,0.2790679931640625,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.27908599376678467,0.27908599376678467,0.23035599291324615,0.2686310112476349,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.26860201358795166,0.27325600385665894,0.23634600639343262,0.27028799057006836,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.27031099796295166,0.27335798740386963,0.2397570013999939,0.26567500829696655,64,0.0,0.0
2023-05-27 00:00:00+00:00,0.2656649947166443,0.27643001079559326,0.24107599258422852,0.2747560143470764,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.2747440040111542,0.28002500534057617,0.2444320023059845,0.2680090069770813,12,0.0,0.0
2023-05-29 00:00:00+00:00,0.2679620087146759,0.28738701343536377,0.2451779991388321,0.2520970106124878,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.25211799144744873,0.28909000754356384,0.25057199597358704,0.2633430063724518,21,0.0,0.0
2023-05-31 00:00:00+00:00,0.2633279860019684,0.26380500197410583,0.26068100333213806,0.26285499334335327,14,0.0,0.0
2023-06-01 00:00:00+00:00,0.2628439962863922,0.2839980125427246,0.24403999745845795,0.2484080046415329,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.24842099845409393,0.2870520055294037,0.2467219978570938,0.26356300711631775,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.26355600357055664,0.26532500982284546,0.2618519961833954,0.2632560133934021,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.263264000415802,0.28848299384117126,0.2506529986858368,0.2518709897994995,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.2518869936466217,0.2828980088233948,0.24678799510002136,0.2575809955596924,59,0.0,0.0
2023-06-06 00:00:00+00:00,0.2575640082359314,0.25981101393699646,0.2532469928264618,0.2585049867630005,56,0.0,0.0
2023-06-07 00:00:00+00:00,0.2585029900074005,0.2585029900074005,0.24569399654865265,0.25193798542022705,46,0.0,0.0
2023-06-08 00:00:00+00:00,0.25193798542022705,0.2529120147228241,0.24392999708652496,0.24477800726890564,118,0.0,0.0
2023-06-09 00:00:00+00:00,0.24479100108146667,0.24495700001716614,0.23236800730228424,0.23291699588298798,134,0.0,0.0
2023-06-10 00:00:00+00:00,0.2329310029745102,0.23293599486351013,0.20519499480724335,0.22539399564266205,440,0.0,0.0
2023-06-11 00:00:00+00:00,0.22532300651073456,0.2293590009212494,0.22203800082206726,0.22547399997711182,62,0.0,0.0
2023-06-12 00:00:00+00:00,0.22545799612998962,0.26177000999450684,0.22280800342559814,0.2582609951496124,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.2582530081272125,0.26304200291633606,0.22321699559688568,0.22667600214481354,29,0.0,0.0
2023-06-14 00:00:00+00:00,0.22665899991989136,0.2613610029220581,0.21556800603866577,0.22380100190639496,21,0.0,0.0
2023-06-15 00:00:00+00:00,0.22379499673843384,0.22543099522590637,0.21762800216674805,0.22214199602603912,107,0.0,0.0
2023-06-16 00:00:00+00:00,0.22215500473976135,0.22504200041294098,0.21783599257469177,0.22252200543880463,30,0.0,0.0
2023-06-17 00:00:00+00:00,0.22253499925136566,0.22762900590896606,0.2218630015850067,0.22409500181674957,41,0.0,0.0
2023-06-18 00:00:00+00:00,0.22406700253486633,0.2613629996776581,0.2240619957447052,0.22457100450992584,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.22458100318908691,0.26000499725341797,0.22458100318908691,0.2581309974193573,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.25812599062919617,0.26149600744247437,0.2210640013217926,0.22715799510478973,25,0.0,0.0
2023-06-21 00:00:00+00:00,0.22713099420070648,0.2503199875354767,0.22675999999046326,0.24985800683498383,292,0.0,0.0
2023-06-22 00:00:00+00:00,0.24978099763393402,0.25532999634742737,0.24657399952411652,0.24772900342941284,91,0.0,0.0
2023-06-23 00:00:00+00:00,0.2477090060710907,0.24938499927520752,0.24084599316120148,0.24115000665187836,110,0.0,0.0
2023-06-24 00:00:00+00:00,0.2412710040807724,0.2796950042247772,0.23741699755191803,0.23885700106620789,13,0.0,0.0
2023-06-25 00:00:00+00:00,0.2388020008802414,0.28484100103378296,0.23797200620174408,0.24798500537872314,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.24796399474143982,0.277334988117218,0.23708899319171906,0.23805099725723267,14,0.0,0.0
2023-06-27 00:00:00+00:00,0.23805999755859375,0.27913999557495117,0.23780499398708344,0.2765820026397705,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.27658700942993164,0.2766430079936981,0.2329840064048767,0.23310400545597076,57,0.0,0.0
2023-06-29 00:00:00+00:00,0.23310400545597076,0.271930992603302,0.23310400545597076,0.2710910141468048,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.2710300087928772,0.2713890075683594,0.2297070026397705,0.26168200373649597,461,0.0,0.0
2023-07-01 00:00:00+00:00,0.2617259919643402,0.28194600343704224,0.26076701283454895,0.26727500557899475,26,0.0,0.0
2023-07-02 00:00:00+00:00,0.2673009932041168,0.2805060148239136,0.24939200282096863,0.267425000667572,13,0.0,0.0
2023-07-03 00:00:00+00:00,0.26741600036621094,0.27183300256729126,0.2646709978580475,0.26570799946784973,95,0.0,0.0
2023-07-04 00:00:00+00:00,0.2657169997692108,0.2858479917049408,0.2556439936161041,0.28201401233673096,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.2820560038089752,0.2827790081501007,0.25931599736213684,0.27165400981903076,222,0.0,0.0
2023-07-06 00:00:00+00:00,0.27165499329566956,0.27699699997901917,0.27098900079727173,0.2719019949436188,90,0.0,0.0
2023-07-07 00:00:00+00:00,0.27199500799179077,0.27538400888442993,0.26597100496292114,0.266061007976532,227,0.0,0.0
2023-07-08 00:00:00+00:00,0.26602599024772644,0.27105599641799927,0.26377999782562256,0.26493600010871887,560,0.0,0.0
2023-07-09 00:00:00+00:00,0.26493600010871887,0.2673490047454834,0.2648710012435913,0.266633003950119,17,0.0,0.0
2023-07-10 00:00:00+00:00,0.26663899421691895,0.27554601430892944,0.2389570027589798,0.2715809941291809,68,0.0,0.0
2023-07-11 00:00:00+00:00,0.2715809941291809,0.27300798892974854,0.26787498593330383,0.26921001076698303,27,0.0,0.0
2023-07-12 00:00:00+00:00,0.26918500661849976,0.27845901250839233,0.241007998585701,0.25679200887680054,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.25679299235343933,0.2841779887676239,0.241130992770195,0.2794100046157837,176,0.0,0.0
2023-07-14 00:00:00+00:00,0.27933400869369507,0.28300198912620544,0.26673299074172974,0.27399998903274536,138,0.0,0.0
2023-07-15 00:00:00+00:00,0.2740060091018677,0.2754490077495575,0.26645201444625854,0.26669201254844666,63,0.0,0.0
2023-07-16 00:00:00+00:00,0.26670798659324646,0.2870129942893982,0.2621630132198334,0.2623409926891327,21,0.0,0.0
2023-07-17 00:00:00+00:00,0.26243698596954346,0.26699501276016235,0.25884899497032166,0.2619810104370117,50,0.0,0.0
2023-07-18 00:00:00+00:00,0.26198598742485046,0.26250898838043213,0.25572600960731506,0.2572619915008545,85,0.0,0.0
2023-07-19 00:00:00+00:00,0.25725001096725464,0.2809709906578064,0.24353399872779846,0.27509498596191406,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.275085985660553,0.278670996427536,0.2437029927968979,0.2602330148220062,33,0.0,0.0
2023-07-21 00:00:00+00:00,0.26023998856544495,0.2863120138645172,0.24323299527168274,0.27769801020622253,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.2777020037174225,0.27904701232910156,0.24093599617481232,0.25762200355529785,17,0.0,0.0
2023-07-23 00:00:00+00:00,0.25763899087905884,0.2790659964084625,0.2422039955854416,0.27595001459121704,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.2758829891681671,0.2779340147972107,0.2407200038433075,0.2566849887371063,38,0.0,0.0
2023-07-25 00:00:00+00:00,0.25669801235198975,0.25803300738334656,0.23829999566078186,0.2542490065097809,15,0.0,0.0
2023-07-26 00:00:00+00:00,0.2542099952697754,0.25838300585746765,0.2530600130558014,0.25719600915908813,9,0.0,0.0
2023-07-27 00:00:00+00:00,0.25722798705101013,0.27712899446487427,0.23759399354457855,0.24872100353240967,99,0.0,0.0
2023-07-28 00:00:00+00:00,0.24866800010204315,0.2490919977426529,0.23897899687290192,0.24392400681972504,23,0.0,0.0
2023-07-29 00:00:00+00:00,0.24390099942684174,0.27586400508880615,0.241240993142128,0.25713399052619934,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.2571389973163605,0.27772900462150574,0.2404319941997528,0.24215100705623627,12,0.0,0.0
2023-07-31 00:00:00+00:00,0.24212700128555298,0.2751860022544861,0.24194000661373138,0.24491900205612183,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.24491800367832184,0.27314499020576477,0.23719899356365204,0.2444310039281845,26,0.0,0.0
2023-08-02 00:00:00+00:00,0.24440599977970123,0.27095699310302734,0.23652300238609314,0.24142299592494965,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.24142299592494965,0.26990699768066406,0.23860399425029755,0.2392989993095398,8,0.0,0.0
2023-08-04 00:00:00+00:00,0.23930899798870087,0.2660920023918152,0.23459500074386597,0.2561720013618469,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.25613299012184143,0.2681660056114197,0.2342900037765503,0.23624299466609955,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.23623399436473846,0.26955899596214294,0.2355159968137741,0.24347299337387085,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.24346700310707092,0.26523399353027344,0.23496900498867035,0.23982499539852142,20,0.0,0.0
2023-08-08 00:00:00+00:00,0.23979699611663818,0.24382400512695312,0.23930099606513977,0.2420710027217865,22,0.0,0.0
2023-08-09 00:00:00+00:00,0.24206799268722534,0.270220011472702,0.24107800424098969,0.24289800226688385,1,0.0,0.0
2023-08-10 00:00:00+00:00,0.2428780049085617,0.2727380096912384,0.24169999361038208,0.24174700677394867,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.24173100292682648,0.2699820101261139,0.24066999554634094,0.2608509957790375,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.26085999608039856,0.2710680067539215,0.2412710040807724,0.27031901478767395,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.27032700181007385,0.2725749909877777,0.241006001830101,0.24730299413204193,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.247297003865242,0.27071601152420044,0.24137400090694427,0.26928699016571045,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.26929599046707153,0.2704179883003235,0.23394499719142914,0.23598699271678925,44,0.0,0.0
2023-08-16 00:00:00+00:00,0.23602600395679474,0.23624800145626068,0.2328380048274994,0.23551100492477417,33,0.0,0.0
2023-08-17 00:00:00+00:00,0.23548300564289093,0.25745001435279846,0.2240470051765442,0.23034200072288513,87,0.0,0.0
2023-08-18 00:00:00+00:00,0.23048900067806244,0.24123600125312805,0.21613599359989166,0.23711800575256348,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.23711499571800232,0.2433300018310547,0.21534499526023865,0.23160499334335327,9,0.0,0.0
2023-08-20 00:00:00+00:00,0.23167000710964203,0.24330399930477142,0.21363399922847748,0.21629199385643005,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.21629400551319122,0.24218399822711945,0.21202200651168823,0.22852200269699097,10,0.0,0.0
2023-08-22 00:00:00+00:00,0.22850899398326874,0.2300889939069748,0.22492900490760803,0.22884799540042877,33,0.0,0.0
2023-08-23 00:00:00+00:00,0.22895799577236176,0.23794099688529968,0.21739600598812103,0.22936399281024933,18,0.0,0.0
2023-08-24 00:00:00+00:00,0.22940999269485474,0.2379869967699051,0.21418799459934235,0.22808599472045898,10,0.0,0.0
2023-08-25 00:00:00+00:00,0.22806599736213684,0.23731200397014618,0.21404799818992615,0.2169709950685501,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.21695399284362793,0.23622800409793854,0.21446000039577484,0.2278759926557541,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.2278739959001541,0.23689299821853638,0.21496200561523438,0.21813100576400757,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.21813200414180756,0.23641900718212128,0.2094230055809021,0.2305150032043457,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.23049399256706238,0.24076099693775177,0.21379099786281586,0.2331950068473816,69,0.0,0.0
2023-08-30 00:00:00+00:00,0.2331950068473816,0.2334199994802475,0.2289540022611618,0.23060500621795654,25,0.0,0.0
2023-08-31 00:00:00+00:00,0.23060500621795654,0.24352599680423737,0.22566300630569458,0.22748400270938873,30,0.0,0.0
2023-09-01 00:00:00+00:00,0.2274940013885498,0.22824899852275848,0.2144310027360916,0.22707399725914001,22,0.0,0.0
2023-09-02 00:00:00+00:00,0.22708700597286224,0.23460499942302704,0.21230000257492065,0.22972500324249268,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.22973500192165375,0.23390400409698486,0.21249699592590332,0.22993800044059753,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.22992099821567535,0.23463700711727142,0.20886899530887604,0.22175000607967377,116,0.0,0.0
2023-09-05 00:00:00+00:00,0.22175399959087372,0.23165500164031982,0.20856699347496033,0.22913199663162231,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.2291630059480667,0.2345450073480606,0.2085539996623993,0.22176699340343475,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.22179000079631805,0.23364999890327454,0.20857000350952148,0.22504399716854095,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.22507399320602417,0.23370899260044098,0.2109770029783249,0.23024900257587433,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.2302599996328354,0.23195600509643555,0.20834200084209442,0.2199379950761795,11,0.0,0.0
2023-09-10 00:00:00+00:00,0.21994200348854065,0.22000199556350708,0.21592099964618683,0.21700699627399445,34,0.0,0.0
2023-09-11 00:00:00+00:00,0.21700799465179443,0.21714499592781067,0.21289800107479095,0.21521900594234467,34,0.0,0.0
2023-09-12 00:00:00+00:00,0.21520699560642242,0.22982299327850342,0.20659799873828888,0.22132599353790283,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.22133800387382507,0.22973699867725372,0.20397500693798065,0.22736400365829468,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.22734999656677246,0.22734999656677246,0.21700100600719452,0.21850599348545074,9,0.0,0.0
2023-09-15 00:00:00+00:00,0.21851100027561188,0.22233699262142181,0.21157599985599518,0.2188519984483719,17,0.0,0.0
2023-09-16 00:00:00+00:00,0.21888500452041626,0.23359200358390808,0.20966500043869019,0.2141609936952591,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.21415899693965912,0.23279599845409393,0.20804700255393982,0.2115119993686676,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.2114959955215454,0.23658199608325958,0.21048200130462646,0.2327280044555664,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.2327439934015274,0.23490799963474274,0.21413399279117584,0.22064900398254395,16,0.0,0.0
2023-09-20 00:00:00+00:00,0.22064700722694397,0.2342350035905838,0.21380199491977692,0.21964199841022491,8,0.0,0.0
2023-09-21 00:00:00+00:00,0.21964199841022491,0.23172299563884735,0.20222599804401398,0.21583299338817596,8,0.0,0.0
2023-09-22 00:00:00+00:00,0.21583199501037598,0.21730199456214905,0.21517199277877808,0.2165990024805069,8,0.0,0.0
2023-09-23 00:00:00+00:00,0.21660099923610687,0.2276040017604828,0.20352700352668762,0.21630699932575226,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.21631300449371338,0.22806300222873688,0.20316100120544434,0.21567900478839874,8,0.0,0.0
2023-09-25 00:00:00+00:00,0.21570800244808197,0.22249600291252136,0.20388899743556976,0.21527400612831116,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.21525000035762787,0.22154100239276886,0.2079010009765625,0.21479099988937378,21,0.0,0.0
2023-09-27 00:00:00+00:00,0.21477599442005157,0.22200100123882294,0.21219700574874878,0.212568998336792,6,0.0,0.0
2023-09-28 00:00:00+00:00,0.21256199479103088,0.23620399832725525,0.2120719999074936,0.23620399832725525,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.2362069934606552,0.2385690063238144,0.215038001537323,0.2167460024356842,6,0.0,0.0
