TIMESTAMP,LIZA_OPEN_PRICE_USD,LIZA_HIGH_PRICE_USD,LIZA_LOW_PRICE_USD,LIZA_CLOSE_PRICE_USD,LIZA_VOLUME_USD,LIZA_DIVIDENDS_USD,LIZA_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,1.0178979635238647,1.0192389488220215,1.0172560214996338,1.0180829763412476,592828,0.0,0.0
2024-09-07 00:00:00+00:00,1.0180829763412476,1.0188599824905396,1.0178149938583374,1.0181529521942139,256691,0.0,0.0
2024-09-08 00:00:00+00:00,1.0181529521942139,1.0190099477767944,1.0179940462112427,1.018731951713562,0,0.0,0.0
2024-09-09 00:00:00+00:00,1.018731951713562,1.019508957862854,1.01801598072052,1.0185120105743408,344948,0.0,0.0
2024-09-10 00:00:00+00:00,1.0185120105743408,1.019265055656433,1.0181039571762085,1.0182199478149414,0,0.0,0.0
2024-09-11 00:00:00+00:00,1.0182199478149414,1.0198149681091309,1.017907977104187,1.019374966621399,647143,0.0,0.0
2024-09-12 00:00:00+00:00,1.019374966621399,1.019374966621399,1.0179680585861206,1.0183889865875244,577937,0.0,0.0
2024-09-13 00:00:00+00:00,1.0183889865875244,1.019415020942688,1.0181059837341309,1.0190019607543945,560460,0.0,0.0
2024-09-14 00:00:00+00:00,1.0190019607543945,1.0195540189743042,1.0183310508728027,1.0185539722442627,409942,0.0,0.0
2024-09-15 00:00:00+00:00,1.0185539722442627,1.0194189548492432,1.0182249546051025,1.0182909965515137,0,0.0,0.0
2024-09-16 00:00:00+00:00,1.0182909965515137,1.0195280313491821,1.0178309679031372,1.0182629823684692,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.0182629823684692,1.0196900367736816,1.0179619789123535,1.0184199810028076,455763,0.0,0.0
2024-09-18 00:00:00+00:00,1.0184199810028076,1.019281029701233,1.018028974533081,1.0183329582214355,354245,0.0,0.0
2024-09-19 00:00:00+00:00,1.0183329582214355,1.0202159881591797,1.0182180404663086,1.0187079906463623,396623,0.0,0.0
2024-09-20 00:00:00+00:00,1.0187079906463623,1.018988013267517,1.018123984336853,1.018399953842163,356442,0.0,0.0
2024-09-21 00:00:00+00:00,1.018399953842163,1.0192079544067383,1.0182909965515137,1.0187660455703735,270720,0.0,0.0
2024-09-22 00:00:00+00:00,1.0187660455703735,1.0193949937820435,1.0182039737701416,1.0182780027389526,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.0182780027389526,1.0192610025405884,1.0180389881134033,1.0182089805603027,544329,0.0,0.0
2024-09-24 00:00:00+00:00,1.0182089805603027,1.0191409587860107,1.0180120468139648,1.0182839632034302,284472,0.0,0.0
2024-09-25 00:00:00+00:00,1.0182839632034302,1.0190399885177612,1.0179810523986816,1.0180089473724365,327463,0.0,0.0
2024-09-26 00:00:00+00:00,1.0180089473724365,1.018996000289917,1.0179580450057983,1.018496036529541,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.018496036529541,1.0193419456481934,1.0181790590286255,1.0184580087661743,356462,0.0,0.0
2024-09-28 00:00:00+00:00,1.0184580087661743,1.0190850496292114,1.0183299779891968,1.0183980464935303,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.0183980464935303,1.0190850496292114,1.0181950330734253,1.018481969833374,356509,0.0,0.0
2024-09-30 00:00:00+00:00,1.018481969833374,1.0194180011749268,1.0178420543670654,1.0179309844970703,366484,0.0,0.0
2024-10-01 00:00:00+00:00,1.0179309844970703,1.0190229415893555,1.017482042312622,1.0185619592666626,171671,0.0,0.0
2024-10-02 00:00:00+00:00,1.0185619592666626,1.0190069675445557,1.0177619457244873,1.0181219577789307,204125,0.0,0.0
2024-10-03 00:00:00+00:00,1.0181219577789307,1.019144058227539,1.0179270505905151,1.0182759761810303,260618,0.0,0.0
2024-10-04 00:00:00+00:00,1.018118977546692,1.0191409587860107,1.0178910493850708,1.0183839797973633,0,0.0,0.0
2024-10-05 00:00:00+00:00,1.0183839797973633,1.0191559791564941,1.018038034439087,1.0183449983596802,177479,0.0,0.0
2024-10-06 00:00:00+00:00,1.0183449983596802,1.0187339782714844,1.01802396774292,1.0182050466537476,382550,0.0,0.0
2024-10-07 00:00:00+00:00,1.0182050466537476,1.019171953201294,1.0178359746932983,1.0180909633636475,356371,0.0,0.0
2024-10-08 00:00:00+00:00,1.0180909633636475,1.018833041191101,1.0174880027770996,1.0177780389785767,368005,0.0,0.0
2024-10-09 00:00:00+00:00,1.0177459716796875,1.0184439420700073,1.0172489881515503,1.0175449848175049,305996,0.0,0.0
2024-10-10 00:00:00+00:00,1.017361044883728,1.018041968345642,1.016780972480774,1.0174839496612549,457870,0.0,0.0
2024-10-11 00:00:00+00:00,1.0174839496612549,1.0186430215835571,1.0171799659729004,1.0180059671401978,356295,0.0,0.0
2024-10-12 00:00:00+00:00,1.0180059671401978,1.0185539722442627,1.0177810192108154,1.0180840492248535,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.0180840492248535,1.0186810493469238,1.017680048942566,1.0180729627609253,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.0180729627609253,1.0184489488601685,1.017393946647644,1.0179389715194702,254483,0.0,0.0
2024-10-15 00:00:00+00:00,1.0179389715194702,1.019212007522583,1.0176219940185547,1.0180809497833252,168542,0.0,0.0
2024-10-16 00:00:00+00:00,1.018097996711731,1.0189110040664673,1.0178439617156982,1.0181399583816528,340508,0.0,0.0
2024-10-17 00:00:00+00:00,1.0181399583816528,1.0188629627227783,1.0176279544830322,1.0180050134658813,520178,0.0,0.0
2024-10-18 00:00:00+00:00,1.0180050134658813,1.0184650421142578,1.0176880359649658,1.018211007118225,66498,0.0,0.0
2024-10-19 00:00:00+00:00,1.018211007118225,1.018386960029602,1.0178639888763428,1.0182329416275024,544417,0.0,0.0
2024-10-20 00:00:00+00:00,1.0182329416275024,1.0186100006103516,1.0178250074386597,1.0180330276489258,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.0179569721221924,1.0185819864273071,1.017374038696289,1.0177949666976929,356239,0.0,0.0
2024-10-22 00:00:00+00:00,1.0177949666976929,1.0184199810028076,1.0173319578170776,1.017691969871521,356197,0.0,0.0
2024-10-23 00:00:00+00:00,1.017691969871521,1.0182859897613525,1.0167590379714966,1.017822027206421,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.0172200202941895,1.0181150436401367,1.0168880224227905,1.0176570415496826,455956,0.0,0.0
2024-10-25 00:00:00+00:00,1.0179239511489868,1.01847505569458,1.0152690410614014,1.0163919925689697,307183,0.0,0.0
2024-10-26 00:00:00+00:00,1.0163919925689697,1.0179979801177979,1.0162429809570312,1.0169529914855957,305824,0.0,0.0
2024-10-27 00:00:00+00:00,1.0169529914855957,1.0175609588623047,1.0167399644851685,1.0170010328292847,0,0.0,0.0
2024-10-28 00:00:00+00:00,1.0170010328292847,1.0181750059127808,1.0166970491409302,1.0175989866256714,247313,0.0,0.0
2024-10-29 00:00:00+00:00,1.0175989866256714,1.0183689594268799,1.0171430110931396,1.0179719924926758,366475,0.0,0.0
2024-10-30 00:00:00+00:00,1.0179719924926758,1.018625020980835,1.0171610116958618,1.017907977104187,306108,0.0,0.0
2024-10-31 00:00:00+00:00,1.017907977104187,1.0186200141906738,1.0166490077972412,1.0170170068740845,305786,0.0,0.0
2024-11-01 00:00:00+00:00,1.0170170068740845,1.0186450481414795,1.0167160034179688,1.0177429914474487,305318,0.0,0.0
2024-11-02 00:00:00+00:00,1.0177429914474487,1.0187629461288452,1.0176329612731934,1.0180679559707642,305407,0.0,0.0
2024-11-03 00:00:00+00:00,1.0180679559707642,1.0187309980392456,1.0176949501037598,1.017899990081787,305386,0.0,0.0
2024-11-04 00:00:00+00:00,1.0183789730072021,1.01842200756073,1.0172549486160278,1.0176899433135986,305332,0.0,0.0
2024-11-05 00:00:00+00:00,1.0176899433135986,1.0191969871520996,1.0174349546432495,1.018339991569519,305491,0.0,0.0
2024-11-06 00:00:00+00:00,1.018339991569519,1.0198440551757812,1.0178439617156982,1.0190550088882446,305678,0.0,0.0
2024-11-07 00:00:00+00:00,1.0191459655761719,1.0199700593948364,1.0183680057525635,1.0188770294189453,275386,0.0,0.0
2024-11-08 00:00:00+00:00,1.0188679695129395,1.0196770429611206,1.0184459686279297,1.0188579559326172,235221,0.0,0.0
2024-11-09 00:00:00+00:00,1.0187820196151733,1.019055962562561,1.0181310176849365,1.0184439420700073,306342,0.0,0.0
2024-11-10 00:00:00+00:00,1.0184439420700073,1.019544005393982,1.0181200504302979,1.019116997718811,305706,0.0,0.0
2024-11-11 00:00:00+00:00,1.019116997718811,1.020630955696106,1.0183240175247192,1.0195189714431763,255510,0.0,0.0
2024-11-12 00:00:00+00:00,1.0195189714431763,1.0202410221099854,1.0179599523544312,1.0192279815673828,306382,0.0,0.0
2024-11-13 00:00:00+00:00,1.0192279815673828,1.0207229852676392,1.0184589624404907,1.0193300247192383,305846,0.0,0.0
2024-11-14 00:00:00+00:00,1.0193300247192383,1.019610047340393,1.017833948135376,1.018399953842163,307075,0.0,0.0
2024-11-15 00:00:00+00:00,1.018399953842163,1.0190500020980835,1.0180330276489258,1.0186539888381958,254660,0.0,0.0
2024-11-16 00:00:00+00:00,1.0186580419540405,1.0190130472183228,1.0182050466537476,1.0185539722442627,306308,0.0,0.0
2024-11-17 00:00:00+00:00,1.0185539722442627,1.0188950300216675,1.017922043800354,1.0185350179672241,255250,0.0,0.0
2024-11-18 00:00:00+00:00,1.0185350179672241,1.0194950103759766,1.0180449485778809,1.0188779830932617,306383,0.0,0.0
2024-11-19 00:00:00+00:00,1.0188779830932617,1.019840955734253,1.0186339616775513,1.0196529626846313,306650,0.0,0.0
2024-11-20 00:00:00+00:00,1.0196529626846313,1.0200010538101196,1.0183379650115967,1.0184459686279297,306455,0.0,0.0
2024-11-21 00:00:00+00:00,1.0184459686279297,1.0195889472961426,1.0177520513534546,1.0194059610366821,101939,0.0,0.0
2024-11-22 00:00:00+00:00,1.0194059610366821,1.0197370052337646,1.0183470249176025,1.0194549560546875,305824,0.0,0.0
2024-11-23 00:00:00+00:00,1.0194549560546875,1.0207509994506836,1.0189859867095947,1.0192960500717163,204817,0.0,0.0
2024-11-24 00:00:00+00:00,1.0192960500717163,1.0197529792785645,1.0181629657745361,1.0193129777908325,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.0193129777908325,1.019629955291748,1.017886996269226,1.0182640552520752,0,0.0,0.0
2024-11-26 00:00:00+00:00,1.0182640552520752,1.0193209648132324,1.017665982246399,1.0178029537200928,306100,0.0,0.0
2024-11-27 00:00:00+00:00,1.0178029537200928,1.019888997077942,1.0176899433135986,1.0192140340805054,212069,0.0,0.0
2024-11-28 00:00:00+00:00,1.0192140340805054,1.0194770097732544,1.018273949623108,1.018447995185852,195480,0.0,0.0
2024-11-29 00:00:00+00:00,1.018447995185852,1.0197089910507202,1.018319010734558,1.018723964691162,0,0.0,0.0
2024-11-30 00:00:00+00:00,1.018723964691162,1.0193090438842773,1.0185309648513794,1.0188649892807007,306439,0.0,0.0
2024-12-01 00:00:00+00:00,1.0188649892807007,1.0193430185317993,1.0185799598693848,1.0188870429992676,294798,0.0,0.0
2024-12-02 00:00:00+00:00,1.0191539525985718,1.0195260047912598,1.0182310342788696,1.0186009407043457,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.0186009407043457,1.0193090438842773,1.0178710222244263,1.0191470384597778,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.0191470384597778,1.0208450555801392,1.0186879634857178,1.0197969675064087,316827,0.0,0.0
2024-12-05 00:00:00+00:00,1.0197969675064087,1.0204989910125732,1.01829195022583,1.0204989910125732,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.019482970237732,1.0203089714050293,1.0181809663772583,1.0197550058364868,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.0197550058364868,1.0199049711227417,1.01904296875,1.019144058227539,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.0191329717636108,1.0193259716033936,1.0186350345611572,1.0189969539642334,0,0.0,0.0
2024-12-09 00:00:00+00:00,1.0190550088882446,1.019381046295166,1.0174750089645386,1.0187859535217285,177995,0.0,0.0
2024-12-10 00:00:00+00:00,1.0187859535217285,1.019340991973877,1.0181820392608643,1.0190180540084839,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.0190180540084839,1.019523024559021,1.0183639526367188,1.0188850164413452,153187,0.0,0.0
2024-12-12 00:00:00+00:00,1.0188850164413452,1.0191609859466553,1.01738703250885,1.0183720588684082,281883,0.0,0.0
2024-12-13 00:00:00+00:00,1.0183720588684082,1.0187920331954956,1.0179150104522705,1.0185470581054688,306287,0.0,0.0
2024-12-14 00:00:00+00:00,1.0184240341186523,1.0185140371322632,1.0177580118179321,1.0180339813232422,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.0180339813232422,1.0183629989624023,1.0176000595092773,1.017920970916748,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.017920970916748,1.0186560153961182,1.0167900323867798,1.018555998802185,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.018555998802185,1.0186090469360352,1.017151951789856,1.018407940864563,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.018407940864563,1.0185580253601074,1.0171749591827393,1.0177019834518433,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.0177019834518433,1.0183650255203247,1.016198992729187,1.0178159475326538,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.0178159475326538,1.0188490152359009,1.0165729522705078,1.018028974533081,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.018028974533081,1.0184680223464966,1.0176160335540771,1.0180820226669312,0,0.0,0.0
2024-12-22 00:00:00+00:00,1.0180820226669312,1.018583059310913,1.017011046409607,1.017287015914917,0,0.0,0.0
2024-12-23 00:00:00+00:00,1.017287015914917,1.0179009437561035,1.0165950059890747,1.0169860124588013,0,0.0,0.0
2024-12-24 00:00:00+00:00,1.0169860124588013,1.018380045890808,1.0165549516677856,1.0176680088043213,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.0176680088043213,1.0183069705963135,1.0170429944992065,1.0174100399017334,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.0174100399017334,1.01842200756073,1.0170079469680786,1.0175460577011108,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-11 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-14 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-17 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-18 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-23 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-25 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.0175460577011108,1.0175460577011108,1.0175460577011108,1.0175460577011108,0,0.0,0.0
2025-01-27 00:00:00+00:00,1.0175460577011108,1.0188050270080566,1.0175139904022217,1.018075942993164,25034,0.0,0.0
2025-01-28 00:00:00+00:00,1.018075942993164,1.0187020301818848,1.0175830125808716,1.0176310539245605,18523,0.0,0.0
2025-01-29 00:00:00+00:00,1.0176310539245605,1.0183689594268799,1.0175869464874268,1.0179259777069092,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-03 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-04 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-07 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.0179259777069092,1.0179259777069092,1.0179259777069092,1.0179259777069092,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.0179259777069092,1.0187619924545288,1.0179259777069092,1.0183310508728027,18023,0.0,0.0
2025-02-18 00:00:00+00:00,1.0183310508728027,1.0183550119400024,1.0181430578231812,1.0182620286941528,0,0.0,0.0
2025-02-19 00:00:00+00:00,1.0182620286941528,1.018591046333313,1.0178730487823486,1.0182650089263916,67507,0.0,0.0
2025-02-20 00:00:00+00:00,1.0182650089263916,1.018684983253479,1.0182009935379028,1.018457055091858,80471,0.0,0.0
2025-02-21 00:00:00+00:00,1.018457055091858,1.0186779499053955,1.018457055091858,1.0186059474945068,0,0.0,0.0
2025-02-22 00:00:00+00:00,1.0186059474945068,1.0186059474945068,1.0180799961090088,1.0183030366897583,75982,0.0,0.0
2025-02-23 00:00:00+00:00,1.0183030366897583,1.0186829566955566,1.0183030366897583,1.0184450149536133,0,0.0,0.0
2025-02-24 00:00:00+00:00,1.0184450149536133,1.018646001815796,1.0178749561309814,1.0180460214614868,113795,0.0,0.0
2025-02-25 00:00:00+00:00,1.0180460214614868,1.0191880464553833,1.016942024230957,1.0172499418258667,145456,0.0,0.0
2025-02-26 00:00:00+00:00,1.0172499418258667,1.0176210403442383,1.016605019569397,1.0168009996414185,113066,0.0,0.0
2025-02-27 00:00:00+00:00,1.0168009996414185,1.0176479816436768,1.0166879892349243,1.0168520212173462,32757,0.0,0.0
2025-02-28 00:00:00+00:00,1.0168520212173462,1.0185550451278687,1.0168520212173462,1.0175930261611938,27281,0.0,0.0
2025-03-01 00:00:00+00:00,1.0175930261611938,1.0180890560150146,1.0175930261611938,1.01780104637146,65546,0.0,0.0
2025-03-02 00:00:00+00:00,1.01780104637146,1.0195579528808594,1.0176119804382324,1.0182960033416748,71083,0.0,0.0
2025-03-03 00:00:00+00:00,1.0182960033416748,1.0182960033416748,1.0172920227050781,1.0172920227050781,83438,0.0,0.0
2025-03-04 00:00:00+00:00,1.0172920227050781,1.0181430578231812,1.0171339511871338,1.0180660486221313,113406,0.0,0.0
2025-03-05 00:00:00+00:00,1.0180660486221313,1.0184409618377686,1.017907977104187,1.01829195022583,90318,0.0,0.0
2025-03-06 00:00:00+00:00,1.01829195022583,1.0188629627227783,1.0180740356445312,1.0184149742126465,105509,0.0,0.0
2025-03-07 00:00:00+00:00,1.0184149742126465,1.019523024559021,1.0178810358047485,1.0179740190505981,110341,0.0,0.0
2025-03-08 00:00:00+00:00,1.0179740190505981,1.018447995185852,1.0178710222244263,1.017989993095398,105873,0.0,0.0
2025-03-09 00:00:00+00:00,1.017989993095398,1.0186489820480347,1.017886996269226,1.017886996269226,129058,0.0,0.0
2025-03-10 00:00:00+00:00,1.017886996269226,1.0188260078430176,1.0176130533218384,1.0176130533218384,131324,0.0,0.0
2025-03-11 00:00:00+00:00,1.0176130533218384,1.019065022468567,1.0176130533218384,1.0180749893188477,113410,0.0,0.0
2025-03-12 00:00:00+00:00,1.0180749893188477,1.0190809965133667,1.0170609951019287,1.0181000232696533,151688,0.0,0.0
2025-03-13 00:00:00+00:00,1.0181000232696533,1.019355058670044,1.0176279544830322,1.0178320407867432,57203,0.0,0.0
2025-03-14 00:00:00+00:00,1.0178320407867432,1.018813967704773,1.017693042755127,1.0180950164794922,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.0180950164794922,1.0180950164794922,1.0180950164794922,1.0180950164794922,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.0180950164794922,1.0189180374145508,1.0180619955062866,1.0182490348815918,113248,0.0,0.0
2025-03-17 00:00:00+00:00,1.0182490348815918,1.0191270112991333,1.0179630517959595,1.018288016319275,100204,0.0,0.0
2025-03-18 00:00:00+00:00,1.018288016319275,1.0191099643707275,1.0178890228271484,1.0181230306625366,113416,0.0,0.0
2025-03-19 00:00:00+00:00,1.0181230306625366,1.019610047340393,1.0179280042648315,1.0185480117797852,213183,0.0,0.0
2025-03-20 00:00:00+00:00,1.0185480117797852,1.0189080238342285,1.0175509452819824,1.0178669691085815,142688,0.0,0.0
2025-03-21 00:00:00+00:00,1.0178669691085815,1.0183689594268799,1.0174709558486938,1.017935037612915,113806,0.0,0.0
2025-03-22 00:00:00+00:00,1.017935037612915,1.018651008605957,1.01779305934906,1.018252968788147,109352,0.0,0.0
2025-03-23 00:00:00+00:00,1.018252968788147,1.01847505569458,1.0179309844970703,1.0184040069580078,103673,0.0,0.0
2025-03-24 00:00:00+00:00,1.0184040069580078,1.0189100503921509,1.0181009769439697,1.018468976020813,113867,0.0,0.0
2025-03-25 00:00:00+00:00,1.018468976020813,1.0191739797592163,1.018280029296875,1.01842200756073,49092,0.0,0.0
2025-03-26 00:00:00+00:00,1.01842200756073,1.0191420316696167,1.018198013305664,1.0184470415115356,25459,0.0,0.0
2025-03-27 00:00:00+00:00,1.0184470415115356,1.0190620422363281,1.0182260274887085,1.0184659957885742,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0184659957885742,1.0184659957885742,1.0184659957885742,1.0184659957885742,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.0184659957885742,1.0184659957885742,1.0184659957885742,1.0184659957885742,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.0184659957885742,1.0184659957885742,1.0184659957885742,1.0184659957885742,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.0184659957885742,1.0184659957885742,1.0184659957885742,1.0184659957885742,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.0184659957885742,1.0185580253601074,1.017930030822754,1.0183039903640747,42361,0.0,0.0
2025-04-02 00:00:00+00:00,1.0183039903640747,1.0184969902038574,1.017807960510254,1.018030047416687,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.018030047416687,1.018030047416687,1.018030047416687,1.018030047416687,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.018030047416687,1.018075942993164,1.0174299478530884,1.0179250240325928,62909,0.0,0.0
2025-04-05 00:00:00+00:00,1.0179250240325928,1.0182700157165527,1.0177559852600098,1.0179450511932373,113595,0.0,0.0
2025-04-06 00:00:00+00:00,1.0179450511932373,1.0185389518737793,1.0169730186462402,1.017665982246399,63089,0.0,0.0
2025-04-07 00:00:00+00:00,1.017665982246399,1.0182509422302246,1.0166089534759521,1.0176700353622437,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0176700353622437,1.0176700353622437,1.0176700353622437,1.0176700353622437,0,0.0,0.0
