TIMESTAMP,MONA_OPEN_PRICE_USD,MONA_HIGH_PRICE_USD,MONA_LOW_PRICE_USD,MONA_CLOSE_PRICE_USD,MONA_VOLUME_USD,MONA_DIVIDENDS_USD,MONA_STOCK_SPLITS_USD
2021-02-20 00:00:00+00:00,2.6280810832977295,2.8064370155334473,2.54184889793396,2.5594029426574707,41971475,0.0,0.0
2021-02-21 00:00:00+00:00,2.5603559017181396,2.643117904663086,2.524458885192871,2.6116158962249756,10655504,0.0,0.0
2021-02-22 00:00:00+00:00,2.611258029937744,2.611258029937744,2.2140579223632812,2.3757131099700928,23155393,0.0,0.0
2021-02-23 00:00:00+00:00,2.37532901763916,2.3818109035491943,1.7219040393829346,2.0348470211029053,30431029,0.0,0.0
2021-02-24 00:00:00+00:00,2.0348761081695557,2.212562084197998,1.9669270515441895,2.109945058822632,18333446,0.0,0.0
2021-02-25 00:00:00+00:00,2.109955072402954,2.1869659423828125,1.939497947692871,1.9655940532684326,10213551,0.0,0.0
2021-02-26 00:00:00+00:00,1.9634900093078613,1.97475004196167,1.7523490190505981,1.8412829637527466,12318332,0.0,0.0
2021-02-27 00:00:00+00:00,1.839764952659607,1.9309430122375488,1.816545009613037,1.8746490478515625,8426864,0.0,0.0
2021-02-28 00:00:00+00:00,1.8745590448379517,1.8890550136566162,1.6568470001220703,1.718716025352478,8121833,0.0,0.0
2021-03-01 00:00:00+00:00,1.719791054725647,1.9132640361785889,1.719791054725647,1.912858009338379,9406557,0.0,0.0
2021-03-02 00:00:00+00:00,1.9126739501953125,1.925279974937439,1.8266170024871826,1.8526289463043213,7088833,0.0,0.0
2021-03-03 00:00:00+00:00,1.8526359796524048,2.1238410472869873,1.8459149599075317,2.068789005279541,15684615,0.0,0.0
2021-03-04 00:00:00+00:00,2.0687708854675293,2.1236469745635986,1.9546120166778564,1.986994981765747,7573675,0.0,0.0
2021-03-05 00:00:00+00:00,1.9868099689483643,1.9868099689483643,1.8603730201721191,1.9288049936294556,5834055,0.0,0.0
2021-03-06 00:00:00+00:00,1.9287899732589722,2.013416051864624,1.868170976638794,1.938027024269104,6716345,0.0,0.0
2021-03-07 00:00:00+00:00,1.9380029439926147,1.9864280223846436,1.90146803855896,1.9642549753189087,4980092,0.0,0.0
2021-03-08 00:00:00+00:00,1.9651999473571777,1.9840439558029175,1.9076290130615234,1.9659090042114258,4460915,0.0,0.0
2021-03-09 00:00:00+00:00,1.9679579734802246,2.06994891166687,1.9594939947128296,2.0480239391326904,8401916,0.0,0.0
2021-03-10 00:00:00+00:00,2.048068046569824,2.0603630542755127,1.914868950843811,1.9940439462661743,6167329,0.0,0.0
2021-03-11 00:00:00+00:00,1.9940040111541748,2.047247886657715,1.9491180181503296,2.01322603225708,6362273,0.0,0.0
2021-03-12 00:00:00+00:00,2.0129969120025635,2.02095890045166,1.9238040447235107,1.953145980834961,4162246,0.0,0.0
2021-03-13 00:00:00+00:00,1.9531710147857666,2.0001909732818604,1.879647970199585,1.9836570024490356,6675508,0.0,0.0
2021-03-14 00:00:00+00:00,1.9836339950561523,1.9885859489440918,1.897670030593872,1.9140360355377197,3904653,0.0,0.0
2021-03-15 00:00:00+00:00,1.9126509428024292,1.9255039691925049,1.813323974609375,1.8753550052642822,4830138,0.0,0.0
2021-03-16 00:00:00+00:00,1.8755329847335815,1.881024956703186,1.8061870336532593,1.8633489608764648,3994534,0.0,0.0
2021-03-17 00:00:00+00:00,1.8639750480651855,1.8848609924316406,1.7901899814605713,1.873216986656189,4806379,0.0,0.0
2021-03-18 00:00:00+00:00,1.8730659484863281,1.8763320446014404,1.8363709449768066,1.8490430116653442,2869590,0.0,0.0
2021-03-19 00:00:00+00:00,1.8490959405899048,1.917546033859253,1.8312150239944458,1.8870689868927002,3352994,0.0,0.0
2021-03-20 00:00:00+00:00,1.887091040611267,1.9300669431686401,1.8792599439620972,1.8987679481506348,3798615,0.0,0.0
2021-03-21 00:00:00+00:00,1.8987640142440796,1.9248950481414795,1.8273099660873413,1.873831033706665,3642426,0.0,0.0
2021-03-22 00:00:00+00:00,1.8738640546798706,1.8967700004577637,1.8326009511947632,1.8465739488601685,4185346,0.0,0.0
2021-03-23 00:00:00+00:00,1.8466099500656128,1.9048149585723877,1.8249839544296265,1.897523045539856,2959087,0.0,0.0
2021-03-24 00:00:00+00:00,1.8973690271377563,1.9729280471801758,1.8259869813919067,1.8342159986495972,5110178,0.0,0.0
2021-03-25 00:00:00+00:00,1.8340959548950195,2.19856595993042,1.8135379552841187,2.05013108253479,25485031,0.0,0.0
2021-03-26 00:00:00+00:00,2.0501708984375,2.2127389907836914,1.9565160274505615,2.042850971221924,15844282,0.0,0.0
2021-03-27 00:00:00+00:00,2.042865037918091,2.0559909343719482,1.9675049781799316,2.0213449001312256,4439207,0.0,0.0
2021-03-28 00:00:00+00:00,2.0213310718536377,2.0955440998077393,1.9919450283050537,2.0410990715026855,5564456,0.0,0.0
2021-03-29 00:00:00+00:00,2.0412580966949463,2.0848100185394287,2.007153034210205,2.0785040855407715,4849397,0.0,0.0
2021-03-30 00:00:00+00:00,2.0785648822784424,2.1149539947509766,2.057624101638794,2.0989890098571777,5487632,0.0,0.0
2021-03-31 00:00:00+00:00,2.099540948867798,2.1139309406280518,2.0187458992004395,2.0715410709381104,3856543,0.0,0.0
2021-04-01 00:00:00+00:00,2.071368932723999,2.109652042388916,2.048276901245117,2.071976900100708,4426535,0.0,0.0
2021-04-02 00:00:00+00:00,2.0719499588012695,2.127185106277466,2.0618369579315186,2.078253984451294,5467586,0.0,0.0
2021-04-03 00:00:00+00:00,2.0782630443573,2.1245930194854736,1.9758110046386719,1.987820029258728,5650637,0.0,0.0
2021-04-04 00:00:00+00:00,1.9877760410308838,2.051882028579712,1.9759769439697266,2.0518059730529785,2687417,0.0,0.0
2021-04-05 00:00:00+00:00,2.052079916000366,2.176815986633301,2.0246739387512207,2.176815986633301,8092958,0.0,0.0
2021-04-06 00:00:00+00:00,2.1768479347229004,2.319282054901123,2.1315929889678955,2.266961097717285,15670156,0.0,0.0
2021-04-07 00:00:00+00:00,2.2665820121765137,2.269207000732422,2.069214105606079,2.1341559886932373,7791825,0.0,0.0
2021-04-08 00:00:00+00:00,2.1338539123535156,2.2659010887145996,2.110605001449585,2.2156379222869873,6901324,0.0,0.0
2021-04-09 00:00:00+00:00,2.2152819633483887,2.289947986602783,2.163322925567627,2.269476890563965,5079666,0.0,0.0
2021-04-10 00:00:00+00:00,2.269486904144287,2.3261220455169678,2.233272075653076,2.2730278968811035,10006412,0.0,0.0
2021-04-11 00:00:00+00:00,2.273030996322632,2.503851890563965,2.268423080444336,2.490291118621826,17121063,0.0,0.0
2021-04-12 00:00:00+00:00,2.489974021911621,2.489974021911621,2.3262460231781006,2.3656649589538574,8991930,0.0,0.0
2021-04-13 00:00:00+00:00,2.3657400608062744,2.4450080394744873,2.3405508995056152,2.4258038997650146,7514625,0.0,0.0
2021-04-14 00:00:00+00:00,2.425365924835205,2.5675721168518066,2.3388030529022217,2.525851011276245,17498435,0.0,0.0
2021-04-15 00:00:00+00:00,2.5258710384368896,2.5876688957214355,2.4120099544525146,2.5144259929656982,7929560,0.0,0.0
2021-04-16 00:00:00+00:00,2.51452898979187,3.304063081741333,2.484745979309082,3.173511028289795,90648038,0.0,0.0
2021-04-17 00:00:00+00:00,3.173466920852661,4.357676029205322,3.1491129398345947,4.029291152954102,158825950,0.0,0.0
2021-04-18 00:00:00+00:00,4.02926778793335,4.117802143096924,2.7753069400787354,3.392224073410034,100355820,0.0,0.0
2021-04-19 00:00:00+00:00,3.393174886703491,3.8115599155426025,3.137259006500244,3.2092089653015137,60097141,0.0,0.0
2021-04-20 00:00:00+00:00,3.209089994430542,3.317502975463867,2.923218011856079,3.1811609268188477,29718673,0.0,0.0
2021-04-21 00:00:00+00:00,3.181230068206787,3.2751879692077637,2.8334500789642334,2.8518240451812744,24358373,0.0,0.0
2021-04-22 00:00:00+00:00,2.8499679565429688,3.1667749881744385,2.300318956375122,2.328947067260742,34805042,0.0,0.0
2021-04-23 00:00:00+00:00,2.3290109634399414,2.381169080734253,1.8972810506820679,2.190108060836792,30768816,0.0,0.0
2021-04-24 00:00:00+00:00,2.189923048019409,2.199709892272949,2.0242440700531006,2.091689109802246,9139477,0.0,0.0
2021-04-25 00:00:00+00:00,2.0916709899902344,2.3927829265594482,2.0490500926971436,2.1379830837249756,24643064,0.0,0.0
2021-04-26 00:00:00+00:00,2.1377971172332764,2.5537030696868896,2.1377971172332764,2.5386860370635986,17609315,0.0,0.0
2021-04-27 00:00:00+00:00,2.538774013519287,2.7847609519958496,2.4911890029907227,2.6755290031433105,27863758,0.0,0.0
2021-04-28 00:00:00+00:00,2.6755850315093994,2.9790399074554443,2.553622007369995,2.774040937423706,42281291,0.0,0.0
2021-04-29 00:00:00+00:00,2.774074077606201,2.7751801013946533,2.6004180908203125,2.688123941421509,15874980,0.0,0.0
2021-04-30 00:00:00+00:00,2.687824010848999,3.0556609630584717,2.6477460861206055,3.0549991130828857,24827343,0.0,0.0
2021-05-01 00:00:00+00:00,3.054776906967163,3.1339640617370605,2.8622679710388184,3.009355068206787,24401011,0.0,0.0
2021-05-02 00:00:00+00:00,3.00935697555542,3.010622024536133,2.8093409538269043,2.8561899662017822,15048853,0.0,0.0
2021-05-03 00:00:00+00:00,2.855907917022705,2.9671549797058105,2.8002939224243164,2.847731113433838,14959391,0.0,0.0
2021-05-04 00:00:00+00:00,2.847440004348755,2.847440004348755,2.434782028198242,2.4827160835266113,18557857,0.0,0.0
2021-05-05 00:00:00+00:00,2.481977939605713,3.063365936279297,2.4487509727478027,3.063015937805176,37068425,0.0,0.0
2021-05-06 00:00:00+00:00,3.0637269020080566,3.3597218990325928,2.9970850944519043,3.2332799434661865,54973484,0.0,0.0
2021-05-07 00:00:00+00:00,3.2326579093933105,3.2657229900360107,3.0080440044403076,3.1412041187286377,27644065,0.0,0.0
2021-05-08 00:00:00+00:00,3.1382980346679688,3.2043700218200684,3.090193033218384,3.13470196723938,11804066,0.0,0.0
2021-05-09 00:00:00+00:00,3.1347689628601074,3.3432838916778564,2.981112003326416,3.1362850666046143,24343129,0.0,0.0
2021-05-10 00:00:00+00:00,3.135572910308838,3.1939210891723633,2.9436490535736084,2.9436490535736084,14205461,0.0,0.0
2021-05-11 00:00:00+00:00,2.9435510635375977,3.0052249431610107,2.7787210941314697,3.002000093460083,16501337,0.0,0.0
2021-05-12 00:00:00+00:00,3.0013959407806396,3.0494909286499023,2.4542059898376465,2.455796957015991,16815047,0.0,0.0
2021-05-13 00:00:00+00:00,2.453326940536499,2.6901628971099854,2.3417389392852783,2.5852229595184326,26649929,0.0,0.0
2021-05-14 00:00:00+00:00,2.5849709510803223,2.6487998962402344,2.5079638957977295,2.5628390312194824,8740214,0.0,0.0
2021-05-15 00:00:00+00:00,2.563020944595337,2.679719924926758,2.4223129749298096,2.4354379177093506,13188065,0.0,0.0
2021-05-16 00:00:00+00:00,2.435389995574951,2.601689100265503,2.3769381046295166,2.54864501953125,12218812,0.0,0.0
2021-05-17 00:00:00+00:00,2.548508882522583,2.5534870624542236,2.2917709350585938,2.5209100246429443,13166646,0.0,0.0
2021-05-18 00:00:00+00:00,2.522217035293579,2.6865570545196533,2.441735029220581,2.4754269123077393,12371404,0.0,0.0
2021-05-19 00:00:00+00:00,2.475377082824707,2.502872943878174,1.7780569791793823,1.8597240447998047,18031168,0.0,0.0
2021-05-20 00:00:00+00:00,1.8597279787063599,2.257607936859131,1.829759955406189,2.2113659381866455,17129435,0.0,0.0
2021-05-21 00:00:00+00:00,2.210684061050415,2.2636868953704834,1.8194659948349,1.9048110246658325,8527406,0.0,0.0
2021-05-22 00:00:00+00:00,1.9048279523849487,1.94417405128479,1.7002240419387817,1.7525830268859863,7544108,0.0,0.0
2021-05-23 00:00:00+00:00,1.7526869773864746,1.8621100187301636,1.349329948425293,1.5224460363388062,11728120,0.0,0.0
2021-05-24 00:00:00+00:00,1.5223970413208008,1.731781005859375,1.4751230478286743,1.7098939418792725,10146345,0.0,0.0
2021-05-25 00:00:00+00:00,1.7099449634552002,2.494050979614258,1.6097899675369263,2.4926650524139404,72158509,0.0,0.0
2021-05-26 00:00:00+00:00,2.494379997253418,2.494379997253418,2.1759259700775146,2.322110891342163,25334575,0.0,0.0
2021-05-27 00:00:00+00:00,2.3219940662384033,2.6670870780944824,2.1879589557647705,2.3970589637756348,34671627,0.0,0.0
2021-05-28 00:00:00+00:00,2.397062063217163,2.442518949508667,1.9881939888000488,2.1598238945007324,20092012,0.0,0.0
2021-05-29 00:00:00+00:00,2.159964084625244,2.3470799922943115,1.9289180040359497,2.2411980628967285,21649474,0.0,0.0
2021-05-30 00:00:00+00:00,2.239773988723755,2.253235101699829,2.0519230365753174,2.2172539234161377,13755464,0.0,0.0
2021-05-31 00:00:00+00:00,2.2173120975494385,2.319348096847534,2.0676169395446777,2.3077259063720703,15745518,0.0,0.0
2021-06-01 00:00:00+00:00,2.3078250885009766,2.3441081047058105,2.2198619842529297,2.2848780155181885,10388159,0.0,0.0
2021-06-02 00:00:00+00:00,2.284722089767456,2.514230966567993,2.26106595993042,2.4556620121002197,13250182,0.0,0.0
2021-06-03 00:00:00+00:00,2.45402193069458,2.9095799922943115,2.39320707321167,2.4699320793151855,55896987,0.0,0.0
2021-06-04 00:00:00+00:00,2.4680120944976807,2.4680120944976807,2.13798189163208,2.3337790966033936,23296836,0.0,0.0
2021-06-05 00:00:00+00:00,2.3326969146728516,2.4049289226531982,2.125952959060669,2.162071943283081,10839778,0.0,0.0
2021-06-06 00:00:00+00:00,2.1620800495147705,2.283642053604126,2.154989004135132,2.1930010318756104,5537623,0.0,0.0
2021-06-07 00:00:00+00:00,2.1935698986053467,2.2806448936462402,2.067652940750122,2.082859992980957,9140414,0.0,0.0
2021-06-08 00:00:00+00:00,2.084105968475342,2.128288984298706,1.7131659984588623,1.950166940689087,14360210,0.0,0.0
2021-06-09 00:00:00+00:00,1.950150966644287,2.098093032836914,1.8752429485321045,2.0716350078582764,8041929,0.0,0.0
2021-06-10 00:00:00+00:00,2.0717430114746094,2.085391044616699,1.9271199703216553,1.9750629663467407,5174158,0.0,0.0
2021-06-11 00:00:00+00:00,1.9746249914169312,1.9834649562835693,1.8500380516052246,1.8584929704666138,4833270,0.0,0.0
2021-06-12 00:00:00+00:00,1.8589799404144287,1.8647600412368774,1.7534890174865723,1.8235379457473755,4157128,0.0,0.0
2021-06-13 00:00:00+00:00,1.8246630430221558,1.9524110555648804,1.8112859725952148,1.9127650260925293,4423264,0.0,0.0
2021-06-14 00:00:00+00:00,1.912297010421753,1.9763200283050537,1.8576810359954834,1.9137459993362427,5191040,0.0,0.0
2021-06-15 00:00:00+00:00,1.927088975906372,1.9472769498825073,1.8805739879608154,1.9175360202789307,5047872,0.0,0.0
2021-06-16 00:00:00+00:00,1.898506999015808,1.9139800071716309,1.7995359897613525,1.8067669868469238,2686184,0.0,0.0
2021-06-17 00:00:00+00:00,1.8073619604110718,1.8605660200119019,1.782654047012329,1.8030190467834473,1642649,0.0,0.0
2021-06-18 00:00:00+00:00,1.8028229475021362,1.8876579999923706,1.7489080429077148,1.793138027191162,4298322,0.0,0.0
2021-06-19 00:00:00+00:00,1.7931410074234009,1.8601939678192139,1.745074987411499,1.8356729745864868,4396833,0.0,0.0
2021-06-20 00:00:00+00:00,1.8356889486312866,1.836745023727417,1.6327840089797974,1.733368992805481,5186676,0.0,0.0
2021-06-21 00:00:00+00:00,1.7331689596176147,1.7393909692764282,1.452015995979309,1.4677400588989258,4903896,0.0,0.0
2021-06-22 00:00:00+00:00,1.4690979719161987,1.4864280223846436,1.16776704788208,1.2907509803771973,8186619,0.0,0.0
2021-06-23 00:00:00+00:00,1.2904659509658813,1.4931210279464722,1.2601310014724731,1.3981540203094482,5823957,0.0,0.0
2021-06-24 00:00:00+00:00,1.4095779657363892,1.4730019569396973,1.3701280355453491,1.4368089437484741,2504142,0.0,0.0
2021-06-25 00:00:00+00:00,1.436795949935913,1.4726159572601318,1.3202869892120361,1.3340890407562256,2554750,0.0,0.0
2021-06-26 00:00:00+00:00,1.3340530395507812,1.3641760349273682,1.2673029899597168,1.3304860591888428,1750914,0.0,0.0
2021-06-27 00:00:00+00:00,1.3311690092086792,1.3922640085220337,1.3177640438079834,1.3868310451507568,2024857,0.0,0.0
2021-06-28 00:00:00+00:00,1.3873820304870605,1.444005012512207,1.355970025062561,1.4080660343170166,2442376,0.0,0.0
2021-06-29 00:00:00+00:00,1.410249948501587,1.562095046043396,1.4096230268478394,1.5090999603271484,4252835,0.0,0.0
2021-06-30 00:00:00+00:00,1.5089999437332153,1.5203880071640015,1.4164869785308838,1.4660940170288086,2097578,0.0,0.0
2021-07-01 00:00:00+00:00,1.4659010171890259,1.4659010171890259,1.362975001335144,1.3967839479446411,2049312,0.0,0.0
2021-07-02 00:00:00+00:00,1.3970609903335571,1.4134440422058105,1.3327900171279907,1.3890620470046997,1500182,0.0,0.0
2021-07-03 00:00:00+00:00,1.3890620470046997,1.4532840251922607,1.3800469636917114,1.4112379550933838,1348724,0.0,0.0
2021-07-04 00:00:00+00:00,1.411236047744751,1.4663749933242798,1.405007004737854,1.4492850303649902,1217006,0.0,0.0
2021-07-05 00:00:00+00:00,1.4493249654769897,1.4493249654769897,1.3467459678649902,1.3668609857559204,2158673,0.0,0.0
2021-07-06 00:00:00+00:00,1.3665640354156494,1.3937480449676514,1.3541580438613892,1.3701510429382324,1052366,0.0,0.0
2021-07-07 00:00:00+00:00,1.3703639507293701,1.402493953704834,1.3496760129928589,1.3584619760513306,1249562,0.0,0.0
2021-07-08 00:00:00+00:00,1.3585710525512695,1.365875005722046,1.302894949913025,1.330839991569519,1547564,0.0,0.0
2021-07-09 00:00:00+00:00,1.3307089805603027,1.355193018913269,1.292462944984436,1.3468300104141235,1089141,0.0,0.0
2021-07-10 00:00:00+00:00,1.3465460538864136,1.3661930561065674,1.3214850425720215,1.3241419792175293,818549,0.0,0.0
2021-07-11 00:00:00+00:00,1.3264909982681274,1.3493709564208984,1.3219690322875977,1.3422340154647827,602825,0.0,0.0
2021-07-12 00:00:00+00:00,1.3423750400543213,1.3591949939727783,1.3177330493927002,1.3279520273208618,842370,0.0,0.0
2021-07-13 00:00:00+00:00,1.327981948852539,1.3280819654464722,1.270570993423462,1.2858389616012573,1091815,0.0,0.0
2021-07-14 00:00:00+00:00,1.2858550548553467,1.3611340522766113,1.2269660234451294,1.2834630012512207,3109584,0.0,0.0
2021-07-15 00:00:00+00:00,1.2834899425506592,1.289355993270874,1.2113560438156128,1.228801965713501,827466,0.0,0.0
2021-07-16 00:00:00+00:00,1.2293729782104492,1.2818700075149536,1.2203689813613892,1.224498987197876,1428242,0.0,0.0
2021-07-17 00:00:00+00:00,1.2245739698410034,1.2748630046844482,1.2168049812316895,1.2624939680099487,1123070,0.0,0.0
2021-07-18 00:00:00+00:00,1.2625199556350708,1.2840850353240967,1.2262970209121704,1.2492090463638306,2747087,0.0,0.0
2021-07-19 00:00:00+00:00,1.2480210065841675,1.2593560218811035,1.19296395778656,1.2136180400848389,2649148,0.0,0.0
2021-07-20 00:00:00+00:00,1.2138060331344604,1.2213369607925415,1.159706950187683,1.186061978340149,1794340,0.0,0.0
2021-07-21 00:00:00+00:00,1.18606698513031,1.25137197971344,1.1714260578155518,1.2378640174865723,1326590,0.0,0.0
2021-07-22 00:00:00+00:00,1.2379239797592163,1.2732139825820923,1.2252520322799683,1.2577400207519531,1113452,0.0,0.0
2021-07-23 00:00:00+00:00,1.257673978805542,1.270656943321228,1.2263139486312866,1.270656943321228,1292009,0.0,0.0
2021-07-24 00:00:00+00:00,1.2707630395889282,1.3143680095672607,1.2621370553970337,1.301645040512085,1616514,0.0,0.0
2021-07-25 00:00:00+00:00,1.3017100095748901,1.3183079957962036,1.2682490348815918,1.3061350584030151,1119542,0.0,0.0
2021-07-26 00:00:00+00:00,1.3058639764785767,1.39628005027771,1.2958179712295532,1.3126389980316162,3408019,0.0,0.0
2021-07-27 00:00:00+00:00,1.3126169443130493,1.333253026008606,1.2896569967269897,1.3173619508743286,1154104,0.0,0.0
2021-07-28 00:00:00+00:00,1.317330002784729,1.370324969291687,1.3145090341567993,1.3449729681015015,1807413,0.0,0.0
2021-07-29 00:00:00+00:00,1.3448209762573242,1.3563220500946045,1.3214709758758545,1.350890040397644,1015491,0.0,0.0
2021-07-30 00:00:00+00:00,1.35099196434021,1.3892840147018433,1.3223650455474854,1.3868980407714844,1515071,0.0,0.0
2021-07-31 00:00:00+00:00,1.3868980407714844,1.4104059934616089,1.356057047843933,1.3982479572296143,2270941,0.0,0.0
2021-08-01 00:00:00+00:00,1.3979820013046265,1.4404489994049072,1.3586150407791138,1.363144040107727,2397664,0.0,0.0
2021-08-02 00:00:00+00:00,1.363144040107727,1.3825149536132812,1.350160002708435,1.3761379718780518,1020420,0.0,0.0
2021-08-03 00:00:00+00:00,1.3761370182037354,1.3844150304794312,1.3375940322875977,1.3471120595932007,852618,0.0,0.0
2021-08-04 00:00:00+00:00,1.347113013267517,1.3695629835128784,1.324789047241211,1.3571089506149292,1163343,0.0,0.0
2021-08-05 00:00:00+00:00,1.3571480512619019,1.3572850227355957,1.324936032295227,1.3485349416732788,982736,0.0,0.0
2021-08-06 00:00:00+00:00,1.3485419750213623,1.3839490413665771,1.3324129581451416,1.3816050291061401,1532234,0.0,0.0
2021-08-07 00:00:00+00:00,1.3813389539718628,1.492380976676941,1.3781180381774902,1.4585789442062378,4777457,0.0,0.0
2021-08-08 00:00:00+00:00,1.458448052406311,1.4663050174713135,1.3932210206985474,1.3987200260162354,2691850,0.0,0.0
2021-08-09 00:00:00+00:00,1.3989510536193848,1.4644650220870972,1.3841209411621094,1.462556004524231,1995630,0.0,0.0
2021-08-10 00:00:00+00:00,1.4627619981765747,1.5451079607009888,1.4460150003433228,1.4891120195388794,4571371,0.0,0.0
2021-08-11 00:00:00+00:00,1.4888869524002075,1.578273057937622,1.4888869524002075,1.5404959917068481,4077801,0.0,0.0
2021-08-12 00:00:00+00:00,1.5402599573135376,1.5842499732971191,1.4502190351486206,1.4625699520111084,3877732,0.0,0.0
2021-08-13 00:00:00+00:00,1.462556004524231,1.6149259805679321,1.459218978881836,1.60657799243927,4698791,0.0,0.0
2021-08-14 00:00:00+00:00,1.6065289974212646,1.6639289855957031,1.5740989446640015,1.6186410188674927,5002530,0.0,0.0
2021-08-15 00:00:00+00:00,1.618641972541809,1.6990870237350464,1.591336965560913,1.627979040145874,5236254,0.0,0.0
2021-08-16 00:00:00+00:00,1.627940058708191,1.666996955871582,1.6049259901046753,1.6090480089187622,2377544,0.0,0.0
2021-08-17 00:00:00+00:00,1.6089030504226685,1.664260983467102,1.528615951538086,1.5287280082702637,4545765,0.0,0.0
2021-08-18 00:00:00+00:00,1.528939962387085,1.5691269636154175,1.5104459524154663,1.5352970361709595,2016105,0.0,0.0
2021-08-19 00:00:00+00:00,1.5352859497070312,1.5706130266189575,1.4826840162277222,1.5557160377502441,2543274,0.0,0.0
2021-08-20 00:00:00+00:00,1.555793046951294,1.6344540119171143,1.545593023300171,1.6293439865112305,3199777,0.0,0.0
2021-08-21 00:00:00+00:00,1.6293389797210693,1.6725980043411255,1.6095139980316162,1.6324290037155151,2975476,0.0,0.0
2021-08-22 00:00:00+00:00,1.6321099996566772,1.6661889553070068,1.5780659914016724,1.6163330078125,2369426,0.0,0.0
2021-08-23 00:00:00+00:00,1.61639404296875,1.6942050457000732,1.6121900081634521,1.694092035293579,3028112,0.0,0.0
2021-08-24 00:00:00+00:00,1.6942850351333618,1.6961029767990112,1.6027079820632935,1.6027079820632935,2832456,0.0,0.0
2021-08-25 00:00:00+00:00,1.6133530139923096,1.6327780485153198,1.581868052482605,1.607854962348938,1937303,0.0,0.0
2021-08-26 00:00:00+00:00,1.611124038696289,1.6224709749221802,1.5372439622879028,1.5585949420928955,1871976,0.0,0.0
2021-08-27 00:00:00+00:00,1.5585800409317017,1.60092294216156,1.515151023864746,1.5996630191802979,1572663,0.0,0.0
2021-08-28 00:00:00+00:00,1.5997109413146973,1.6025069952011108,1.5642139911651611,1.5642139911651611,992550,0.0,0.0
2021-08-29 00:00:00+00:00,1.5612449645996094,1.5913039445877075,1.5527160167694092,1.5564160346984863,1044630,0.0,0.0
2021-08-30 00:00:00+00:00,1.5563620328903198,1.5578210353851318,1.5166339874267578,1.5182559490203857,1108060,0.0,0.0
2021-08-31 00:00:00+00:00,1.5184849500656128,1.5519670248031616,1.5111980438232422,1.5307849645614624,1673712,0.0,0.0
2021-09-01 00:00:00+00:00,1.5306220054626465,1.5842310190200806,1.5149580240249634,1.5747560262680054,2500673,0.0,0.0
2021-09-02 00:00:00+00:00,1.5749950408935547,1.600348949432373,1.569280982017517,1.586590051651001,1678325,0.0,0.0
2021-09-03 00:00:00+00:00,1.5865509510040283,1.6284070014953613,1.5626349449157715,1.6098899841308594,1825115,0.0,0.0
2021-09-04 00:00:00+00:00,1.6098439693450928,1.6419429779052734,1.6045860052108765,1.6185319423675537,1814157,0.0,0.0
2021-09-05 00:00:00+00:00,1.618530035018921,1.6560280323028564,1.6086750030517578,1.655081033706665,2015596,0.0,0.0
2021-09-06 00:00:00+00:00,1.655061960220337,1.7563350200653076,1.6390769481658936,1.7416549921035767,7650023,0.0,0.0
2021-09-07 00:00:00+00:00,1.7416139841079712,1.8505159616470337,1.5240520238876343,1.5594710111618042,12683456,0.0,0.0
2021-09-08 00:00:00+00:00,1.5594919919967651,1.5882819890975952,1.4628130197525024,1.514901041984558,2883305,0.0,0.0
2021-09-09 00:00:00+00:00,1.5299570560455322,1.577666997909546,1.514915943145752,1.5415929555892944,2603405,0.0,0.0
2021-09-10 00:00:00+00:00,1.5416150093078613,1.5845190286636353,1.47114896774292,1.4769330024719238,2098673,0.0,0.0
2021-09-11 00:00:00+00:00,1.4769400358200073,1.5170949697494507,1.4766860008239746,1.488368034362793,1120143,0.0,0.0
2021-09-12 00:00:00+00:00,1.488455057144165,1.5652769804000854,1.4864310026168823,1.547184944152832,1740248,0.0,0.0
2021-09-13 00:00:00+00:00,1.547029972076416,1.5524330139160156,1.444424033164978,1.4733890295028687,2253148,0.0,0.0
2021-09-14 00:00:00+00:00,1.4732810258865356,1.531682014465332,1.4681199789047241,1.521090030670166,1054656,0.0,0.0
2021-09-15 00:00:00+00:00,1.5211149454116821,1.5668760538101196,1.5193430185317993,1.5490549802780151,1236670,0.0,0.0
2021-09-16 00:00:00+00:00,1.5515769720077515,1.5691970586776733,1.496129035949707,1.5576269626617432,2128664,0.0,0.0
2021-09-17 00:00:00+00:00,1.5580040216445923,1.628648042678833,1.5168169736862183,1.5466409921646118,3197847,0.0,0.0
2021-09-18 00:00:00+00:00,1.5466539859771729,1.6129120588302612,1.5431079864501953,1.5901750326156616,1875721,0.0,0.0
2021-09-19 00:00:00+00:00,1.5902700424194336,1.5991679430007935,1.5474900007247925,1.5513429641723633,1336775,0.0,0.0
2021-09-20 00:00:00+00:00,1.5513570308685303,1.5531660318374634,1.3519129753112793,1.38297700881958,3311886,0.0,0.0
2021-09-21 00:00:00+00:00,1.3828140497207642,1.417829990386963,1.2934579849243164,1.2935680150985718,2021168,0.0,0.0
2021-09-22 00:00:00+00:00,1.293908953666687,1.4211419820785522,1.2937450408935547,1.4193780422210693,1712483,0.0,0.0
2021-09-23 00:00:00+00:00,1.41935396194458,1.4642759561538696,1.4126900434494019,1.4501579999923706,1775514,0.0,0.0
2021-09-24 00:00:00+00:00,1.451151967048645,1.4527699947357178,1.3411959409713745,1.3731329441070557,1809419,0.0,0.0
