TIMESTAMP,NEUROS_OPEN_PRICE_USD,NEUROS_HIGH_PRICE_USD,NEUROS_LOW_PRICE_USD,NEUROS_CLOSE_PRICE_USD,NEUROS_VOLUME_USD,NEUROS_DIVIDENDS_USD,NEUROS_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.021747000515460968,0.02333500050008297,0.021007999777793884,0.02296699956059456,118129,0.0,0.0
2024-07-09 00:00:00+00:00,0.02296699956059456,0.023597000166773796,0.022562000900506973,0.023406999185681343,115223,0.0,0.0
2024-07-10 00:00:00+00:00,0.023406999185681343,0.02503800019621849,0.022942999377846718,0.024543000385165215,114374,0.0,0.0
2024-07-11 00:00:00+00:00,0.024543000385165215,0.025645000860095024,0.02370999939739704,0.02402699925005436,117779,0.0,0.0
2024-07-12 00:00:00+00:00,0.02402699925005436,0.024389000609517097,0.023058999329805374,0.024082999676465988,113416,0.0,0.0
2024-07-13 00:00:00+00:00,0.024082999676465988,0.02457199990749359,0.02300800010561943,0.023408999666571617,114956,0.0,0.0
2024-07-14 00:00:00+00:00,0.023408999666571617,0.024323999881744385,0.02315099909901619,0.02372400090098381,112099,0.0,0.0
2024-07-15 00:00:00+00:00,0.02372400090098381,0.030904000625014305,0.023530999198555946,0.030700000002980232,153245,0.0,0.0
2024-07-16 00:00:00+00:00,0.030700000002980232,0.031693000346422195,0.02737100049853325,0.031631000339984894,150038,0.0,0.0
2024-07-17 00:00:00+00:00,0.031631000339984894,0.03370999917387962,0.031014999374747276,0.031929001212120056,131824,0.0,0.0
2024-07-18 00:00:00+00:00,0.031929001212120056,0.03223000094294548,0.0300539992749691,0.03049900010228157,118156,0.0,0.0
2024-07-19 00:00:00+00:00,0.03049900010228157,0.03099299967288971,0.028164999559521675,0.030688000842928886,129519,0.0,0.0
2024-07-20 00:00:00+00:00,0.030688000842928886,0.03091300092637539,0.03001599945127964,0.030347000807523727,45984,0.0,0.0
2024-07-21 00:00:00+00:00,0.030347000807523727,0.031216999515891075,0.02860100008547306,0.030112000182271004,136957,0.0,0.0
2024-07-22 00:00:00+00:00,0.030112000182271004,0.030510999262332916,0.027058999985456467,0.027108000591397285,116933,0.0,0.0
2024-07-23 00:00:00+00:00,0.027108000591397285,0.027504999190568924,0.025686999782919884,0.026239000260829926,117540,0.0,0.0
2024-07-24 00:00:00+00:00,0.026239000260829926,0.027394000440835953,0.02573000080883503,0.026009999215602875,105315,0.0,0.0
2024-07-25 00:00:00+00:00,0.026009999215602875,0.02618500031530857,0.024553999304771423,0.025025000795722008,84253,0.0,0.0
2024-07-26 00:00:00+00:00,0.025025000795722008,0.026396000757813454,0.024932999163866043,0.02638700045645237,66781,0.0,0.0
2024-07-27 00:00:00+00:00,0.02638700045645237,0.02639400027692318,0.024865999817848206,0.025270000100135803,35752,0.0,0.0
2024-07-28 00:00:00+00:00,0.025270000100135803,0.025815999135375023,0.024334000423550606,0.02550400048494339,101023,0.0,0.0
2024-07-29 00:00:00+00:00,0.02550400048494339,0.02599399909377098,0.02159300073981285,0.021625999361276627,116353,0.0,0.0
2024-07-30 00:00:00+00:00,0.021625999361276627,0.021745000034570694,0.020805999636650085,0.021649999544024467,90481,0.0,0.0
2024-07-31 00:00:00+00:00,0.021649999544024467,0.022773999720811844,0.02148899994790554,0.02223699912428856,89113,0.0,0.0
2024-08-01 00:00:00+00:00,0.02223699912428856,0.022655000910162926,0.019531000405550003,0.019540000706911087,111112,0.0,0.0
2024-08-02 00:00:00+00:00,0.019540000706911087,0.02020600065588951,0.017358999699354172,0.01976200006902218,129074,0.0,0.0
2024-08-03 00:00:00+00:00,0.01976200006902218,0.020263999700546265,0.01597299985587597,0.019502000883221626,172774,0.0,0.0
2024-08-04 00:00:00+00:00,0.019502000883221626,0.019593000411987305,0.016359999775886536,0.01641800068318844,95645,0.0,0.0
2024-08-05 00:00:00+00:00,0.01641800068318844,0.016473999246954918,0.011555000208318233,0.014587000012397766,179706,0.0,0.0
2024-08-06 00:00:00+00:00,0.014587000012397766,0.015211000107228756,0.014223000034689903,0.01475400011986494,120487,0.0,0.0
2024-08-07 00:00:00+00:00,0.01475400011986494,0.016006000339984894,0.013981999829411507,0.014045000076293945,111791,0.0,0.0
2024-08-08 00:00:00+00:00,0.014045000076293945,0.015596999786794186,0.013911000452935696,0.015076999552547932,119905,0.0,0.0
2024-08-09 00:00:00+00:00,0.015076999552547932,0.015456000342965126,0.014266000129282475,0.01527899969369173,114940,0.0,0.0
2024-08-10 00:00:00+00:00,0.01527899969369173,0.015975000336766243,0.01527899969369173,0.015814000740647316,106392,0.0,0.0
2024-08-11 00:00:00+00:00,0.015814000740647316,0.016814999282360077,0.015704000368714333,0.015745000913739204,107354,0.0,0.0
2024-08-12 00:00:00+00:00,0.015745000913739204,0.016355000436306,0.014657000079751015,0.01599700003862381,124586,0.0,0.0
2024-08-13 00:00:00+00:00,0.01599700003862381,0.018866999074816704,0.015107999555766582,0.018786000087857246,155363,0.0,0.0
2024-08-14 00:00:00+00:00,0.018786000087857246,0.021705999970436096,0.018194999545812607,0.021229000762104988,139213,0.0,0.0
2024-08-15 00:00:00+00:00,0.021229000762104988,0.023600000888109207,0.01955999992787838,0.022995000705122948,144169,0.0,0.0
2024-08-16 00:00:00+00:00,0.022995000705122948,0.022995000705122948,0.01978299953043461,0.019950000569224358,116651,0.0,0.0
2024-08-17 00:00:00+00:00,0.019950000569224358,0.021424999460577965,0.019406000152230263,0.020093999803066254,126721,0.0,0.0
2024-08-18 00:00:00+00:00,0.020093999803066254,0.02078299969434738,0.01945500075817108,0.02006400004029274,113565,0.0,0.0
2024-08-19 00:00:00+00:00,0.02006400004029274,0.02312999963760376,0.02006400004029274,0.02304700016975403,118497,0.0,0.0
2024-08-20 00:00:00+00:00,0.02304700016975403,0.023716000840067863,0.022704999893903732,0.023277999833226204,107542,0.0,0.0
2024-08-21 00:00:00+00:00,0.023016000166535378,0.024658000096678734,0.022192999720573425,0.024313999339938164,122912,0.0,0.0
2024-08-22 00:00:00+00:00,0.024313999339938164,0.024460000917315483,0.023453999310731888,0.024143999442458153,105864,0.0,0.0
2024-08-23 00:00:00+00:00,0.024143999442458153,0.02701300010085106,0.019480999559164047,0.022756999358534813,460050,0.0,0.0
2024-08-24 00:00:00+00:00,0.022756999358534813,0.022758999839425087,0.018699999898672104,0.019423000514507294,119775,0.0,0.0
2024-08-25 00:00:00+00:00,0.019423000514507294,0.019773000851273537,0.017743999138474464,0.018667999655008316,117636,0.0,0.0
2024-08-26 00:00:00+00:00,0.018667999655008316,0.01908699981868267,0.017386000603437424,0.018563000485301018,108465,0.0,0.0
2024-08-27 00:00:00+00:00,0.018563000485301018,0.01930299960076809,0.01807899959385395,0.01807899959385395,112620,0.0,0.0
2024-08-28 00:00:00+00:00,0.01807899959385395,0.0194109994918108,0.018022999167442322,0.019197000190615654,121276,0.0,0.0
2024-08-29 00:00:00+00:00,0.019197000190615654,0.019617000594735146,0.01907300017774105,0.01919100061058998,110681,0.0,0.0
2024-08-30 00:00:00+00:00,0.01919100061058998,0.019502999261021614,0.017494000494480133,0.017858000472187996,110068,0.0,0.0
2024-08-31 00:00:00+00:00,0.017858000472187996,0.018281999975442886,0.017488999292254448,0.01824199967086315,90206,0.0,0.0
2024-09-01 00:00:00+00:00,0.01824199967086315,0.02681099995970726,0.01749200001358986,0.019620999693870544,386132,0.0,0.0
2024-09-02 00:00:00+00:00,0.019620999693870544,0.02436400018632412,0.015429000370204449,0.018782999366521835,560323,0.0,0.0
2024-09-03 00:00:00+00:00,0.018782999366521835,0.019518999382853508,0.017493000254034996,0.017493000254034996,95659,0.0,0.0
2024-09-04 00:00:00+00:00,0.017493000254034996,0.017990000545978546,0.016266999766230583,0.016421999782323837,107084,0.0,0.0
2024-09-05 00:00:00+00:00,0.016421999782323837,0.017357999458909035,0.015193999744951725,0.016580000519752502,123187,0.0,0.0
2024-09-06 00:00:00+00:00,0.016580000519752502,0.016986999660730362,0.015589999966323376,0.015765000134706497,92621,0.0,0.0
2024-09-07 00:00:00+00:00,0.015765000134706497,0.016349000856280327,0.015646999701857567,0.015930000692605972,82308,0.0,0.0
2024-09-08 00:00:00+00:00,0.015930000692605972,0.016307000070810318,0.015599999576807022,0.016064999625086784,55987,0.0,0.0
2024-09-09 00:00:00+00:00,0.016064999625086784,0.018154999241232872,0.016023000702261925,0.01808200031518936,88320,0.0,0.0
2024-09-10 00:00:00+00:00,0.01808200031518936,0.01810700073838234,0.016037000343203545,0.016550999134778976,78985,0.0,0.0
2024-09-11 00:00:00+00:00,0.016550999134778976,0.017115000635385513,0.015600999817252159,0.016905000433325768,128659,0.0,0.0
2024-09-12 00:00:00+00:00,0.016905000433325768,0.017642000690102577,0.01589900068938732,0.016032999381422997,107167,0.0,0.0
2024-09-13 00:00:00+00:00,0.016032999381422997,0.016933999955654144,0.01575000025331974,0.016839999705553055,75402,0.0,0.0
2024-09-14 00:00:00+00:00,0.016839999705553055,0.016947999596595764,0.015968000516295433,0.016596000641584396,89262,0.0,0.0
2024-09-15 00:00:00+00:00,0.016596000641584396,0.016688000410795212,0.014372999779880047,0.014418999664485455,110330,0.0,0.0
2024-09-16 00:00:00+00:00,0.014418999664485455,0.014661000110208988,0.012879000045359135,0.01292600017040968,107273,0.0,0.0
2024-09-17 00:00:00+00:00,0.01292600017040968,0.014411999844014645,0.0123070003464818,0.014347000047564507,122457,0.0,0.0
2024-09-18 00:00:00+00:00,0.014347000047564507,0.014818999916315079,0.014271000400185585,0.014719000086188316,114281,0.0,0.0
2024-09-19 00:00:00+00:00,0.014719000086188316,0.016731999814510345,0.014719000086188316,0.015698999166488647,128199,0.0,0.0
2024-09-20 00:00:00+00:00,0.015698999166488647,0.016733000054955482,0.015355999581515789,0.015866000205278397,121535,0.0,0.0
2024-09-21 00:00:00+00:00,0.015866000205278397,0.01621600054204464,0.015106000006198883,0.015247000381350517,113036,0.0,0.0
2024-09-22 00:00:00+00:00,0.015247000381350517,0.01537299994379282,0.014778999611735344,0.015142000280320644,103174,0.0,0.0
2024-09-23 00:00:00+00:00,0.015142000280320644,0.01607999950647354,0.014952999539673328,0.015723999589681625,121810,0.0,0.0
2024-09-24 00:00:00+00:00,0.015723999589681625,0.016693999990820885,0.015533999539911747,0.016496999189257622,130157,0.0,0.0
2024-09-25 00:00:00+00:00,0.016496999189257622,0.01742500066757202,0.016158999875187874,0.017374999821186066,124594,0.0,0.0
2024-09-26 00:00:00+00:00,0.017374999821186066,0.021747000515460968,0.016707999631762505,0.01910099945962429,168708,0.0,0.0
2024-09-27 00:00:00+00:00,0.01910099945962429,0.022707000374794006,0.018644999712705612,0.020570000633597374,159030,0.0,0.0
2024-09-28 00:00:00+00:00,0.020570000633597374,0.02088399976491928,0.018547000363469124,0.019222000613808632,117494,0.0,0.0
2024-09-29 00:00:00+00:00,0.019222000613808632,0.02098900079727173,0.018769999966025352,0.019378000870347023,115726,0.0,0.0
2024-09-30 00:00:00+00:00,0.019378000870347023,0.019689999520778656,0.017393000423908234,0.017462000250816345,103916,0.0,0.0
2024-10-01 00:00:00+00:00,0.017462000250816345,0.018081000074744225,0.01656999997794628,0.01703999936580658,108934,0.0,0.0
2024-10-02 00:00:00+00:00,0.01703999936580658,0.01840599998831749,0.016760999336838722,0.016818000003695488,106584,0.0,0.0
2024-10-03 00:00:00+00:00,0.016818000003695488,0.01880900003015995,0.016712000593543053,0.018530000001192093,119176,0.0,0.0
2024-10-04 00:00:00+00:00,0.018530000001192093,0.019216999411582947,0.017464999109506607,0.01821799948811531,107411,0.0,0.0
2024-10-05 00:00:00+00:00,0.01821799948811531,0.01845400035381317,0.01790199987590313,0.018151000142097473,91422,0.0,0.0
2024-10-06 00:00:00+00:00,0.018151000142097473,0.01889899931848049,0.017318999394774437,0.01743200048804283,96755,0.0,0.0
2024-10-07 00:00:00+00:00,0.01743200048804283,0.01875399984419346,0.01597600057721138,0.018366999924182892,127535,0.0,0.0
2024-10-08 00:00:00+00:00,0.018366999924182892,0.018828000873327255,0.01803000085055828,0.01803000085055828,107735,0.0,0.0
2024-10-09 00:00:00+00:00,0.019339000806212425,0.01968899928033352,0.017927000299096107,0.01799600012600422,99301,0.0,0.0
2024-10-10 00:00:00+00:00,0.01799600012600422,0.01803399994969368,0.01707799918949604,0.01722799986600876,95221,0.0,0.0
2024-10-11 00:00:00+00:00,0.01722799986600876,0.01821799948811531,0.016573000699281693,0.017628999426960945,120187,0.0,0.0
2024-10-12 00:00:00+00:00,0.017628999426960945,0.018257999792695045,0.01716800034046173,0.018017999827861786,104375,0.0,0.0
2024-10-13 00:00:00+00:00,0.018017999827861786,0.01857900060713291,0.017812000587582588,0.018164999783039093,54555,0.0,0.0
2024-10-14 00:00:00+00:00,0.018164999783039093,0.01862799935042858,0.017017999663949013,0.01755700074136257,71426,0.0,0.0
2024-10-15 00:00:00+00:00,0.01755700074136257,0.017619000747799873,0.016598999500274658,0.01681699976325035,58785,0.0,0.0
2024-10-16 00:00:00+00:00,0.01681699976325035,0.018324000760912895,0.016798999160528183,0.017635000869631767,35425,0.0,0.0
2024-10-17 00:00:00+00:00,0.017635000869631767,0.017635000869631767,0.015124999918043613,0.01691799983382225,49887,0.0,0.0
2024-10-18 00:00:00+00:00,0.01691799983382225,0.019176000729203224,0.016580000519752502,0.016753999516367912,42018,0.0,0.0
2024-10-19 00:00:00+00:00,0.016753999516367912,0.020008999854326248,0.01638999953866005,0.018512999638915062,44511,0.0,0.0
2024-10-20 00:00:00+00:00,0.018512999638915062,0.019061999395489693,0.017581000924110413,0.018389999866485596,24759,0.0,0.0
2024-10-21 00:00:00+00:00,0.018389999866485596,0.018389999866485596,0.017627999186515808,0.018275000154972076,24303,0.0,0.0
2024-10-22 00:00:00+00:00,0.018275000154972076,0.01828799955546856,0.01719599962234497,0.01776299998164177,26063,0.0,0.0
2024-10-23 00:00:00+00:00,0.01776299998164177,0.018337000161409378,0.016225000843405724,0.016614999622106552,25591,0.0,0.0
2024-10-24 00:00:00+00:00,0.01663699932396412,0.017588000744581223,0.016333000734448433,0.016371000558137894,20436,0.0,0.0
2024-10-25 00:00:00+00:00,0.016371000558137894,0.016558000817894936,0.014479000121355057,0.01475599966943264,31756,0.0,0.0
2024-10-26 00:00:00+00:00,0.01475599966943264,0.015359999611973763,0.01450399961322546,0.014972999691963196,32892,0.0,0.0
2024-10-27 00:00:00+00:00,0.014972999691963196,0.015831999480724335,0.013453000225126743,0.014659999869763851,36228,0.0,0.0
2024-10-28 00:00:00+00:00,0.014659999869763851,0.014959000051021576,0.014293000102043152,0.014293000102043152,17935,0.0,0.0
2024-10-29 00:00:00+00:00,0.014293000102043152,0.015755999833345413,0.014279000461101532,0.014689000323414803,22856,0.0,0.0
2024-10-30 00:00:00+00:00,0.014689000323414803,0.014720000326633453,0.013731000013649464,0.013772999867796898,25522,0.0,0.0
2024-10-31 00:00:00+00:00,0.013772999867796898,0.01382100023329258,0.01280600018799305,0.01280600018799305,17497,0.0,0.0
2024-11-01 00:00:00+00:00,0.01280600018799305,0.012849999591708183,0.012171000242233276,0.012496000155806541,13987,0.0,0.0
2024-11-02 00:00:00+00:00,0.012496000155806541,0.012548999860882759,0.011057999916374683,0.01105900015681982,6721,0.0,0.0
2024-11-03 00:00:00+00:00,0.01105900015681982,0.011416000314056873,0.010046999901533127,0.010319000110030174,10695,0.0,0.0
2024-11-04 00:00:00+00:00,0.010319000110030174,0.011257000267505646,0.010274999774992466,0.011256000027060509,6824,0.0,0.0
2024-11-05 00:00:00+00:00,0.011256000027060509,0.011359999887645245,0.010324000380933285,0.010723000392317772,8234,0.0,0.0
2024-11-06 00:00:00+00:00,0.010723000392317772,0.01152000017464161,0.010723000392317772,0.011483999900519848,8219,0.0,0.0
2024-11-07 00:00:00+00:00,0.011483999900519848,0.016668999567627907,0.011483999900519848,0.015332999639213085,43591,0.0,0.0
2024-11-08 00:00:00+00:00,0.015332999639213085,0.01603199914097786,0.014698999933898449,0.014937999658286572,10043,0.0,0.0
2024-11-09 00:00:00+00:00,0.014937999658286572,0.01569800078868866,0.014167999848723412,0.014674000442028046,11025,0.0,0.0
2024-11-10 00:00:00+00:00,0.014674000442028046,0.01500099990516901,0.013868000358343124,0.013868999667465687,13199,0.0,0.0
2024-11-11 00:00:00+00:00,0.013887000270187855,0.014822999946773052,0.012899000197649002,0.014653000049293041,23735,0.0,0.0
2024-11-12 00:00:00+00:00,0.014653000049293041,0.014857999980449677,0.013357000425457954,0.013790999539196491,17373,0.0,0.0
2024-11-13 00:00:00+00:00,0.013790999539196491,0.013790999539196491,0.012873999774456024,0.013135000132024288,7237,0.0,0.0
2024-11-14 00:00:00+00:00,0.013135000132024288,0.014209999702870846,0.012769999913871288,0.012796999886631966,8367,0.0,0.0
2024-11-15 00:00:00+00:00,0.012796999886631966,0.012822000309824944,0.011132000014185905,0.01116700004786253,12945,0.0,0.0
2024-11-16 00:00:00+00:00,0.010935000143945217,0.012039000168442726,0.010904000140726566,0.011308000423014164,12458,0.0,0.0
2024-11-17 00:00:00+00:00,0.011308000423014164,0.011555000208318233,0.009940000250935555,0.010817999951541424,18536,0.0,0.0
2024-11-18 00:00:00+00:00,0.010817999951541424,0.011516000144183636,0.01055500004440546,0.010750999674201012,8413,0.0,0.0
2024-11-19 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.01002500019967556,0.010472999885678291,8620,0.0,0.0
2024-11-20 00:00:00+00:00,0.010472999885678291,0.01440299954265356,0.010119999758899212,0.014364000409841537,27777,0.0,0.0
2024-11-21 00:00:00+00:00,0.014364000409841537,0.014364000409841537,0.012690000236034393,0.013050000183284283,12737,0.0,0.0
2024-11-22 00:00:00+00:00,0.013050000183284283,0.013571999967098236,0.012439999729394913,0.012768000364303589,8812,0.0,0.0
2024-11-23 00:00:00+00:00,0.012768000364303589,0.014239000156521797,0.012768000364303589,0.014108000323176384,7497,0.0,0.0
2024-11-24 00:00:00+00:00,0.014108000323176384,0.015522999688982964,0.013705999590456486,0.015087000094354153,18804,0.0,0.0
2024-11-25 00:00:00+00:00,0.015087000094354153,0.015599999576807022,0.013608000241219997,0.0137339998036623,11009,0.0,0.0
2024-11-26 00:00:00+00:00,0.0137339998036623,0.014050999656319618,0.012668999843299389,0.013028999790549278,10248,0.0,0.0
2024-11-27 00:00:00+00:00,0.013028999790549278,0.013332000002264977,0.012439999729394913,0.013332000002264977,8355,0.0,0.0
2024-11-28 00:00:00+00:00,0.013332000002264977,0.01360199972987175,0.012215999886393547,0.012215999886393547,16760,0.0,0.0
2024-11-29 00:00:00+00:00,0.012215999886393547,0.013213000260293484,0.012076999992132187,0.012076999992132187,15177,0.0,0.0
2024-11-30 00:00:00+00:00,0.012076999992132187,0.013551999814808369,0.012013000436127186,0.013503000140190125,10581,0.0,0.0
2024-12-01 00:00:00+00:00,0.013503000140190125,0.01881900057196617,0.01347300037741661,0.01776699908077717,64699,0.0,0.0
2024-12-02 00:00:00+00:00,0.01776699908077717,0.01904500089585781,0.01676199957728386,0.01720600016415119,18963,0.0,0.0
2024-12-03 00:00:00+00:00,0.01720600016415119,0.018936000764369965,0.016442999243736267,0.018665000796318054,14724,0.0,0.0
2024-12-04 00:00:00+00:00,0.018665000796318054,0.020715000107884407,0.01665399968624115,0.016845999285578728,19601,0.0,0.0
2024-12-05 00:00:00+00:00,0.016845999285578728,0.01913299970328808,0.016445999965071678,0.01897599920630455,29399,0.0,0.0
2024-12-06 00:00:00+00:00,0.01927500031888485,0.025761999189853668,0.018370000645518303,0.02207300066947937,135960,0.0,0.0
2024-12-07 00:00:00+00:00,0.02207300066947937,0.033156998455524445,0.021570999175310135,0.03082999959588051,150807,0.0,0.0
2024-12-08 00:00:00+00:00,0.02819499932229519,0.034814998507499695,0.027045000344514847,0.030703000724315643,135329,0.0,0.0
2024-12-09 00:00:00+00:00,0.030984999611973763,0.031044000759720802,0.024354999884963036,0.025133000686764717,81747,0.0,0.0
2024-12-10 00:00:00+00:00,0.025133000686764717,0.025533000007271767,0.02016099914908409,0.022241000086069107,30988,0.0,0.0
2024-12-11 00:00:00+00:00,0.022241000086069107,0.027157999575138092,0.02167299948632717,0.026318000629544258,41521,0.0,0.0
2024-12-12 00:00:00+00:00,0.026318000629544258,0.031182000413537025,0.026318000629544258,0.02705799974501133,59506,0.0,0.0
2024-12-13 00:00:00+00:00,0.02705799974501133,0.027854999527335167,0.02286900021135807,0.027838999405503273,114588,0.0,0.0
2024-12-14 00:00:00+00:00,0.027838999405503273,0.030282000079751015,0.024268999695777893,0.02525399997830391,65368,0.0,0.0
2024-12-15 00:00:00+00:00,0.02525399997830391,0.025255000218749046,0.022638000547885895,0.024815000593662262,20801,0.0,0.0
2024-12-16 00:00:00+00:00,0.024815000593662262,0.02483000047504902,0.020966999232769012,0.021080000326037407,28286,0.0,0.0
2024-12-17 00:00:00+00:00,0.021080000326037407,0.022662000730633736,0.020308999344706535,0.02072799950838089,27579,0.0,0.0
2024-12-18 00:00:00+00:00,0.02072799950838089,0.02072799950838089,0.016891000792384148,0.016891000792384148,36274,0.0,0.0
2024-12-19 00:00:00+00:00,0.016891000792384148,0.01901400089263916,0.015751000493764877,0.018749000504612923,33345,0.0,0.0
2024-12-20 00:00:00+00:00,0.018749000504612923,0.019883999601006508,0.016388999298214912,0.01958799920976162,68225,0.0,0.0
2024-12-21 00:00:00+00:00,0.01958799920976162,0.019865000620484352,0.01863499917089939,0.018679000437259674,4918,0.0,0.0
2024-12-22 00:00:00+00:00,0.018679000437259674,0.018710000440478325,0.016008000820875168,0.016241999343037605,19182,0.0,0.0
2024-12-23 00:00:00+00:00,0.016241999343037605,0.019154999405145645,0.016140000894665718,0.019154999405145645,28829,0.0,0.0
2024-12-24 00:00:00+00:00,0.019154999405145645,0.020999999716877937,0.018112000077962875,0.0203699991106987,25549,0.0,0.0
2024-12-25 00:00:00+00:00,0.0203699991106987,0.020524000748991966,0.01956699974834919,0.01956699974834919,9292,0.0,0.0
2024-12-26 00:00:00+00:00,0.01956699974834919,0.020041000097990036,0.016877999529242516,0.017340999096632004,14675,0.0,0.0
2024-12-27 00:00:00+00:00,0.017340999096632004,0.017805999144911766,0.017169000580906868,0.0176829993724823,1391,0.0,0.0
2024-12-28 00:00:00+00:00,0.0176829993724823,0.02012700028717518,0.017626000568270683,0.019200000911951065,12763,0.0,0.0
2024-12-29 00:00:00+00:00,0.019200000911951065,0.019200999289751053,0.016131000593304634,0.01670899987220764,18587,0.0,0.0
2024-12-30 00:00:00+00:00,0.01670899987220764,0.017021000385284424,0.016336999833583832,0.016336999833583832,3793,0.0,0.0
2024-12-31 00:00:00+00:00,0.016336999833583832,0.016371000558137894,0.01405400037765503,0.01606299914419651,32254,0.0,0.0
2025-01-01 00:00:00+00:00,0.01606299914419651,0.016954999417066574,0.015564999543130398,0.015789000317454338,29794,0.0,0.0
2025-01-02 00:00:00+00:00,0.015789000317454338,0.019603999331593513,0.013819999992847443,0.015185000374913216,78076,0.0,0.0
2025-01-03 00:00:00+00:00,0.015185000374913216,0.016279000788927078,0.015185000374913216,0.016131000593304634,7740,0.0,0.0
2025-01-04 00:00:00+00:00,0.016131000593304634,0.01779000088572502,0.015262000262737274,0.015704000368714333,26818,0.0,0.0
2025-01-05 00:00:00+00:00,0.015704000368714333,0.019461000338196754,0.015061000362038612,0.018967000767588615,49232,0.0,0.0
2025-01-06 00:00:00+00:00,0.018967000767588615,0.023993000388145447,0.01888599991798401,0.023475000634789467,74424,0.0,0.0
2025-01-07 00:00:00+00:00,0.023475000634789467,0.023593999445438385,0.01979300007224083,0.019849000498652458,45764,0.0,0.0
2025-01-08 00:00:00+00:00,0.019849000498652458,0.021122999489307404,0.019849000498652458,0.020755000412464142,15186,0.0,0.0
2025-01-09 00:00:00+00:00,0.020755000412464142,0.020816000178456306,0.018727999180555344,0.018936999142169952,17012,0.0,0.0
2025-01-10 00:00:00+00:00,0.018936999142169952,0.01894400082528591,0.018143000081181526,0.018272999674081802,4928,0.0,0.0
2025-01-11 00:00:00+00:00,0.018147999420762062,0.018147999420762062,0.015797000378370285,0.017162999138236046,19956,0.0,0.0
2025-01-12 00:00:00+00:00,0.017162999138236046,0.017335999757051468,0.01593800075352192,0.016016999259591103,9208,0.0,0.0
2025-01-13 00:00:00+00:00,0.016016999259591103,0.016217000782489777,0.014302000403404236,0.014926999807357788,11967,0.0,0.0
2025-01-14 00:00:00+00:00,0.014926999807357788,0.0157260000705719,0.014630000106990337,0.01569500006735325,5243,0.0,0.0
2025-01-15 00:00:00+00:00,0.01569500006735325,0.01600700058043003,0.015080999583005905,0.01600700058043003,8971,0.0,0.0
2025-01-16 00:00:00+00:00,0.01600700058043003,0.016008999198675156,0.014317999593913555,0.014429000206291676,6379,0.0,0.0
2025-01-17 00:00:00+00:00,0.014429000206291676,0.014635000377893448,0.014298000372946262,0.014426999725401402,4669,0.0,0.0
2025-01-18 00:00:00+00:00,0.014090999960899353,0.01409200020134449,0.011618000455200672,0.011653999797999859,13459,0.0,0.0
2025-01-19 00:00:00+00:00,0.011653999797999859,0.011842000298202038,0.010986000299453735,0.01126800011843443,14025,0.0,0.0
2025-01-20 00:00:00+00:00,0.01126800011843443,0.011393999680876732,0.010115999728441238,0.01063000038266182,14172,0.0,0.0
2025-01-21 00:00:00+00:00,0.01063000038266182,0.013633999973535538,0.010331000201404095,0.013427999801933765,35178,0.0,0.0
2025-01-22 00:00:00+00:00,0.013427999801933765,0.013721000403165817,0.012271000072360039,0.012814000248908997,27764,0.0,0.0
2025-01-23 00:00:00+00:00,0.012814000248908997,0.013024000450968742,0.01181000005453825,0.011926000006496906,12419,0.0,0.0
2025-01-24 00:00:00+00:00,0.011926000006496906,0.011981000192463398,0.010780000127851963,0.011362999677658081,10016,0.0,0.0
2025-01-25 00:00:00+00:00,0.011362999677658081,0.011380000039935112,0.01040400005877018,0.010972999967634678,13765,0.0,0.0
2025-01-26 00:00:00+00:00,0.010972999967634678,0.010972999967634678,0.00990500021725893,0.00990500021725893,5777,0.0,0.0
2025-01-27 00:00:00+00:00,0.00990500021725893,0.00990500021725893,0.008310000412166119,0.008794000372290611,13370,0.0,0.0
2025-01-28 00:00:00+00:00,0.008794000372290611,0.008945000357925892,0.0086899995803833,0.0086899995803833,4399,0.0,0.0
2025-01-29 00:00:00+00:00,0.0086899995803833,0.008771000429987907,0.008365999907255173,0.008395000360906124,1459,0.0,0.0
2025-01-30 00:00:00+00:00,0.008395000360906124,0.00841899961233139,0.00813599955290556,0.008270000107586384,5208,0.0,0.0
2025-01-31 00:00:00+00:00,0.008270000107586384,0.00827100034803152,0.007565999869257212,0.007586000021547079,9926,0.0,0.0
2025-02-01 00:00:00+00:00,0.007586000021547079,0.00761700002476573,0.007302999962121248,0.007447999902069569,5971,0.0,0.0
2025-02-02 00:00:00+00:00,0.007447999902069569,0.007868999615311623,0.006940000224858522,0.007205999922007322,13753,0.0,0.0
2025-02-03 00:00:00+00:00,0.007205999922007322,0.0078119998797774315,0.0061690001748502254,0.007641000207513571,30968,0.0,0.0
2025-02-04 00:00:00+00:00,0.007641000207513571,0.011230000294744968,0.007046000100672245,0.009487999603152275,72495,0.0,0.0
2025-02-05 00:00:00+00:00,0.009487999603152275,0.009913000278174877,0.008357999846339226,0.00902900006622076,14577,0.0,0.0
2025-02-06 00:00:00+00:00,0.00902900006622076,0.009056000038981438,0.0077749998308718204,0.0077749998308718204,6535,0.0,0.0
2025-02-07 00:00:00+00:00,0.0077749998308718204,0.00885200034826994,0.007772000040858984,0.008763999678194523,10854,0.0,0.0
2025-02-08 00:00:00+00:00,0.008763999678194523,0.009535999968647957,0.008763999678194523,0.00928100012242794,3524,0.0,0.0
