TIMESTAMP,DHV_OPEN_PRICE_USD,DHV_HIGH_PRICE_USD,DHV_LOW_PRICE_USD,DHV_CLOSE_PRICE_USD,DHV_VOLUME_USD,DHV_DIVIDENDS_USD,DHV_STOCK_SPLITS_USD
2021-11-26 00:00:00+00:00,1.137882947921753,1.147979974746704,0.990028977394104,1.0448089838027954,469353,0.0,0.0
2021-11-27 00:00:00+00:00,1.044471025466919,1.0603959560394287,0.9748740196228027,1.0007209777832031,496589,0.0,0.0
2021-11-28 00:00:00+00:00,1.0004459619522095,1.0174989700317383,0.9406290054321289,1.0122109651565552,462310,0.0,0.0
2021-11-29 00:00:00+00:00,1.015800952911377,1.0424779653549194,0.9590479731559753,1.022171974182129,613764,0.0,0.0
2021-11-30 00:00:00+00:00,1.0272070169448853,1.0572160482406616,0.983722984790802,1.00531005859375,686656,0.0,0.0
2021-12-01 00:00:00+00:00,1.0035760402679443,1.0324100255966187,0.9722020030021667,0.988647997379303,701994,0.0,0.0
2021-12-02 00:00:00+00:00,0.9889209866523743,1.0183279514312744,0.8858540058135986,0.9006010293960571,742967,0.0,0.0
2021-12-03 00:00:00+00:00,0.9006310105323792,0.9645199775695801,0.8499050140380859,0.8587149977684021,527950,0.0,0.0
2021-12-04 00:00:00+00:00,0.8618209958076477,0.8741999864578247,0.7533550262451172,0.8307089805603027,349693,0.0,0.0
2021-12-05 00:00:00+00:00,0.8304659724235535,0.8380330204963684,0.8013830184936523,0.8320890069007874,260601,0.0,0.0
2021-12-06 00:00:00+00:00,0.8319669961929321,0.8320649862289429,0.7269250154495239,0.8150910139083862,286775,0.0,0.0
2021-12-07 00:00:00+00:00,0.8157470226287842,0.8305180072784424,0.7292370200157166,0.7318689823150635,264141,0.0,0.0
2021-12-08 00:00:00+00:00,0.7318170070648193,0.7625939846038818,0.7062829732894897,0.7566149830818176,264279,0.0,0.0
2021-12-09 00:00:00+00:00,0.756085991859436,0.7844970226287842,0.682712972164154,0.6864429712295532,290630,0.0,0.0
2021-12-10 00:00:00+00:00,0.6868299841880798,0.7430279850959778,0.6489419937133789,0.6573359966278076,256769,0.0,0.0
2021-12-11 00:00:00+00:00,0.6583759784698486,0.6859980225563049,0.6399319767951965,0.6789209842681885,141390,0.0,0.0
2021-12-12 00:00:00+00:00,0.6785820126533508,0.7152159810066223,0.6641740202903748,0.7110369801521301,130980,0.0,0.0
2021-12-13 00:00:00+00:00,0.7111830115318298,0.7150440216064453,0.617277979850769,0.6236230134963989,142151,0.0,0.0
2021-12-14 00:00:00+00:00,0.6227669715881348,0.6615300178527832,0.6124600172042847,0.6357539892196655,118962,0.0,0.0
2021-12-15 00:00:00+00:00,0.6580960154533386,0.6684679985046387,0.6183559894561768,0.6671649813652039,116901,0.0,0.0
2021-12-16 00:00:00+00:00,0.6648110151290894,0.6833609938621521,0.6159380078315735,0.6185529828071594,140479,0.0,0.0
2021-12-17 00:00:00+00:00,0.6182839870452881,0.6398590207099915,0.5985270142555237,0.6029750108718872,194071,0.0,0.0
2021-12-18 00:00:00+00:00,0.602895975112915,0.6033520102500916,0.5384100079536438,0.5654159784317017,233323,0.0,0.0
2021-12-19 00:00:00+00:00,0.5655120015144348,0.5713769793510437,0.5156580209732056,0.5614830255508423,223270,0.0,0.0
2021-12-20 00:00:00+00:00,0.5611929893493652,0.5770220160484314,0.5366979837417603,0.5713970065116882,198157,0.0,0.0
2021-12-21 00:00:00+00:00,0.5717710256576538,0.6175349950790405,0.5616229772567749,0.6141070127487183,166179,0.0,0.0
2021-12-22 00:00:00+00:00,0.6127510070800781,0.6182979941368103,0.5584549903869629,0.5648149847984314,189175,0.0,0.0
2021-12-23 00:00:00+00:00,0.5653060078620911,0.6024709939956665,0.5537289977073669,0.5976219773292542,134268,0.0,0.0
2021-12-24 00:00:00+00:00,0.5975840091705322,0.6473360061645508,0.5892699956893921,0.6464840173721313,156016,0.0,0.0
2021-12-25 00:00:00+00:00,0.6464220285415649,0.6464220285415649,0.5971149802207947,0.6260210275650024,78106,0.0,0.0
2021-12-26 00:00:00+00:00,0.6259239912033081,0.6512150168418884,0.5677040219306946,0.579675018787384,125163,0.0,0.0
2021-12-27 00:00:00+00:00,0.5796070098876953,0.6108049750328064,0.5676810145378113,0.5757899880409241,128929,0.0,0.0
2021-12-28 00:00:00+00:00,0.5755469799041748,0.6246799826622009,0.5500029921531677,0.5983729958534241,206585,0.0,0.0
2021-12-29 00:00:00+00:00,0.6001279950141907,0.6060889959335327,0.5620869994163513,0.5639479756355286,166222,0.0,0.0
2021-12-30 00:00:00+00:00,0.5637660026550293,0.564972996711731,0.5278699994087219,0.5310779809951782,134312,0.0,0.0
2021-12-31 00:00:00+00:00,0.5310459733009338,0.5458850264549255,0.5108230113983154,0.5179669857025146,141332,0.0,0.0
2022-01-01 00:00:00+00:00,0.5177779793739319,0.5867279767990112,0.5175060033798218,0.5800430178642273,136743,0.0,0.0
2022-01-02 00:00:00+00:00,0.5779939889907837,0.6084039807319641,0.5698270201683044,0.5945389866828918,183911,0.0,0.0
2022-01-03 00:00:00+00:00,0.5945529937744141,0.6143850088119507,0.5788940191268921,0.5826979875564575,160759,0.0,0.0
2022-01-04 00:00:00+00:00,0.5826910138130188,0.6139299869537354,0.5787460207939148,0.6084349751472473,105414,0.0,0.0
2022-01-05 00:00:00+00:00,0.6084409952163696,0.6498110294342041,0.5915529727935791,0.6016830205917358,135141,0.0,0.0
2022-01-06 00:00:00+00:00,0.5963870286941528,0.6025140285491943,0.5789300203323364,0.5885279774665833,115200,0.0,0.0
2022-01-07 00:00:00+00:00,0.5892660021781921,0.5895299911499023,0.5365260243415833,0.5457720160484314,122170,0.0,0.0
2022-01-08 00:00:00+00:00,0.5458430051803589,1.0224759578704834,0.5375040173530579,0.9016600251197815,727336,0.0,0.0
2022-01-09 00:00:00+00:00,0.9016069769859314,1.3420820236206055,0.7579219937324524,0.771274983882904,1850654,0.0,0.0
2022-01-10 00:00:00+00:00,0.7707120180130005,0.8199030160903931,0.6766179800033569,0.6864209771156311,720563,0.0,0.0
2022-01-11 00:00:00+00:00,0.6866030097007751,0.6946769952774048,0.646120011806488,0.6544409990310669,179999,0.0,0.0
2022-01-12 00:00:00+00:00,0.6546059846878052,0.7176839709281921,0.6504520177841187,0.6790249943733215,210202,0.0,0.0
2022-01-13 00:00:00+00:00,0.6789789795875549,0.6892780065536499,0.6313179731369019,0.6315159797668457,215872,0.0,0.0
2022-01-14 00:00:00+00:00,0.6315490007400513,0.6748729944229126,0.6242190003395081,0.6686339974403381,325603,0.0,0.0
2022-01-15 00:00:00+00:00,0.6686189770698547,0.6700220108032227,0.6171860098838806,0.6242200136184692,341535,0.0,0.0
2022-01-16 00:00:00+00:00,0.625294029712677,0.6358640193939209,0.6188229918479919,0.6303449869155884,285600,0.0,0.0
2022-01-17 00:00:00+00:00,0.6303349733352661,0.6428390145301819,0.6069650053977966,0.6156330108642578,301591,0.0,0.0
2022-01-18 00:00:00+00:00,0.6156240105628967,0.6213619709014893,0.5948479771614075,0.6089109778404236,342408,0.0,0.0
2022-01-19 00:00:00+00:00,0.6088830232620239,20932.658203125,0.589792013168335,0.6065019965171814,397206,0.0,0.0
2022-01-20 00:00:00+00:00,0.6064450144767761,0.6481819748878479,0.5909129977226257,0.6330739855766296,394038,0.0,0.0
2022-01-21 00:00:00+00:00,0.633338987827301,0.6386060118675232,0.5433880090713501,0.5468490123748779,347328,0.0,0.0
2022-01-22 00:00:00+00:00,0.5468980073928833,0.5517550110816956,0.482107013463974,0.4985780119895935,248490,0.0,0.0
2022-01-23 00:00:00+00:00,0.4988720118999481,0.5414509773254395,0.49843499064445496,0.51569002866745,200570,0.0,0.0
2022-01-24 00:00:00+00:00,0.5157999992370605,0.5183079838752747,0.4415059983730316,0.4798409938812256,239311,0.0,0.0
2022-01-25 00:00:00+00:00,0.4805839955806732,0.5031290054321289,0.46873098611831665,0.49605199694633484,155717,0.0,0.0
2022-01-26 00:00:00+00:00,0.49623599648475647,0.539605975151062,0.4921329915523529,0.5025330185890198,123671,0.0,0.0
2022-01-27 00:00:00+00:00,0.5024849772453308,0.5276129841804504,0.4984009861946106,0.5230169892311096,129244,0.0,0.0
2022-01-28 00:00:00+00:00,0.5226839780807495,0.5248690247535706,0.493817001581192,0.5082489848136902,125164,0.0,0.0
2022-01-29 00:00:00+00:00,0.5079399943351746,0.5247970223426819,0.5043540000915527,0.5129809975624084,119195,0.0,0.0
2022-01-30 00:00:00+00:00,0.5132840275764465,0.5185980200767517,0.4964970052242279,0.5032219886779785,110407,0.0,0.0
2022-01-31 00:00:00+00:00,0.5037050247192383,0.5075820088386536,0.4615379869937897,0.47986000776290894,219010,0.0,0.0
2022-02-01 00:00:00+00:00,0.4809429943561554,0.49807798862457275,0.47466400265693665,0.4864569902420044,252137,0.0,0.0
2022-02-02 00:00:00+00:00,0.48819100856781006,0.5004169940948486,0.4702560007572174,0.4760949909687042,176315,0.0,0.0
2022-02-03 00:00:00+00:00,0.47478601336479187,0.47815001010894775,0.4331490099430084,0.4360960125923157,567014,0.0,0.0
2022-02-04 00:00:00+00:00,0.4360870122909546,0.5205489993095398,0.4360870122909546,0.5205489993095398,2437007,0.0,0.0
2022-02-05 00:00:00+00:00,0.520484983921051,0.527899980545044,0.5064939856529236,0.5153909921646118,125508,0.0,0.0
2022-02-06 00:00:00+00:00,0.5153110027313232,0.5198670029640198,0.48221901059150696,0.4975009858608246,168139,0.0,0.0
2022-02-07 00:00:00+00:00,0.49749699234962463,0.5297399759292603,0.4871090054512024,0.5171589851379395,271895,0.0,0.0
2022-02-08 00:00:00+00:00,0.5172250270843506,0.5284759998321533,0.48716700077056885,0.49916601181030273,293773,0.0,0.0
2022-02-09 00:00:00+00:00,0.49849799275398254,0.510221004486084,0.48215100169181824,0.49655500054359436,278641,0.0,0.0
2022-02-10 00:00:00+00:00,0.4967989921569824,0.49740898609161377,0.47356098890304565,0.48887500166893005,266673,0.0,0.0
2022-02-11 00:00:00+00:00,0.4896810054779053,0.4963989853858948,0.46616798639297485,0.47675999999046326,291173,0.0,0.0
2022-02-12 00:00:00+00:00,0.47658899426460266,0.4965820014476776,0.47328999638557434,0.48690399527549744,231947,0.0,0.0
2022-02-13 00:00:00+00:00,0.4864319860935211,0.4968389868736267,0.4796760082244873,0.4842109978199005,233384,0.0,0.0
2022-02-14 00:00:00+00:00,0.4828230142593384,0.5075910091400146,0.47956401109695435,0.4831730127334595,274757,0.0,0.0
2022-02-15 00:00:00+00:00,0.4850899875164032,0.5128179788589478,0.4850899875164032,0.5071449875831604,212472,0.0,0.0
2022-02-16 00:00:00+00:00,0.5082740187644958,0.5129169821739197,0.4964500069618225,0.5072799921035767,266137,0.0,0.0
2022-02-17 00:00:00+00:00,0.5073860287666321,0.509672999382019,0.4593000113964081,0.46292999386787415,197290,0.0,0.0
2022-02-18 00:00:00+00:00,0.46425101161003113,0.48527899384498596,0.45481300354003906,0.4780150055885315,182496,0.0,0.0
2022-02-19 00:00:00+00:00,0.47829699516296387,0.4985179901123047,0.46795400977134705,0.4786820113658905,199055,0.0,0.0
2022-02-20 00:00:00+00:00,0.4787690043449402,0.47881200909614563,0.43268099427223206,0.44091999530792236,195040,0.0,0.0
2022-02-21 00:00:00+00:00,0.4407149851322174,0.45302000641822815,0.3569769859313965,0.35798799991607666,245842,0.0,0.0
2022-02-22 00:00:00+00:00,0.35771501064300537,0.36074599623680115,0.3502430021762848,0.35984599590301514,143561,0.0,0.0
2022-02-23 00:00:00+00:00,0.3598879873752594,0.3739989995956421,0.33349499106407166,0.33476001024246216,193933,0.0,0.0
2022-02-24 00:00:00+00:00,0.33456701040267944,0.33763399720191956,0.2973490059375763,0.3274820148944855,263044,0.0,0.0
2022-02-25 00:00:00+00:00,0.32764801383018494,0.34195399284362793,0.3243100047111511,0.3265810012817383,270749,0.0,0.0
2022-02-26 00:00:00+00:00,0.32656198740005493,0.3267419934272766,0.3018600046634674,0.31495898962020874,178172,0.0,0.0
2022-02-27 00:00:00+00:00,0.31494200229644775,0.32014700770378113,0.30350399017333984,0.3079090118408203,240222,0.0,0.0
2022-02-28 00:00:00+00:00,0.3076010048389435,0.3393009901046753,0.29305499792099,0.3237049877643585,307275,0.0,0.0
2022-03-01 00:00:00+00:00,0.32374998927116394,0.3316519856452942,0.2977350056171417,0.3134419918060303,301405,0.0,0.0
2022-03-02 00:00:00+00:00,0.31390199065208435,0.33658701181411743,0.30257999897003174,0.3297779858112335,297536,0.0,0.0
2022-03-03 00:00:00+00:00,0.3298560082912445,0.34033000469207764,0.30397799611091614,0.3077160120010376,174309,0.0,0.0
2022-03-04 00:00:00+00:00,0.30778199434280396,0.30778199434280396,0.27494698762893677,0.28216099739074707,123595,0.0,0.0
2022-03-05 00:00:00+00:00,0.2827959954738617,0.2853260040283203,0.2722190022468567,0.27719399333000183,166596,0.0,0.0
2022-03-06 00:00:00+00:00,0.2772110104560852,0.27838099002838135,0.26038798689842224,0.2620350122451782,63077,0.0,0.0
2022-03-07 00:00:00+00:00,0.2621240019798279,0.2674280107021332,0.25467100739479065,0.26130300760269165,124081,0.0,0.0
2022-03-08 00:00:00+00:00,0.26129698753356934,0.263837993144989,0.2506220042705536,0.2602219879627228,143056,0.0,0.0
2022-03-09 00:00:00+00:00,0.2601949870586395,0.28215301036834717,0.2598769962787628,0.27517300844192505,184864,0.0,0.0
2022-03-10 00:00:00+00:00,0.2751440107822418,0.28477099537849426,0.26945599913597107,0.2735559940338135,176489,0.0,0.0
2022-03-11 00:00:00+00:00,0.273934006690979,0.2772130072116852,0.26676300168037415,0.27004799246788025,124001,0.0,0.0
2022-03-12 00:00:00+00:00,0.27006301283836365,0.2736470103263855,0.2571370005607605,0.2673160135746002,129458,0.0,0.0
2022-03-13 00:00:00+00:00,0.2667649984359741,0.2688559889793396,0.25114700198173523,0.252828985452652,133891,0.0,0.0
2022-03-14 00:00:00+00:00,0.25259798765182495,0.2579610049724579,0.24065199494361877,0.24138200283050537,144455,0.0,0.0
2022-03-15 00:00:00+00:00,0.2413730025291443,0.25301599502563477,0.2357330024242401,0.2460239976644516,151347,0.0,0.0
2022-03-16 00:00:00+00:00,0.2460319995880127,0.2538830041885376,0.24328799545764923,0.2538599967956543,109730,0.0,0.0
2022-03-17 00:00:00+00:00,0.25366801023483276,0.25564199686050415,0.2444940060377121,0.24649499356746674,95207,0.0,0.0
2022-03-18 00:00:00+00:00,0.24651899933815002,0.2502659857273102,0.243026003241539,0.24931199848651886,108290,0.0,0.0
2022-03-19 00:00:00+00:00,0.24927300214767456,0.25677400827407837,0.2460169941186905,0.2547230124473572,107409,0.0,0.0
2022-03-20 00:00:00+00:00,0.25431498885154724,0.2686010003089905,0.24601800739765167,0.24681100249290466,115789,0.0,0.0
2022-03-21 00:00:00+00:00,0.2467699944972992,0.2638449966907501,0.24407100677490234,0.2613210082054138,112975,0.0,0.0
2022-03-22 00:00:00+00:00,0.26107698678970337,0.2725619971752167,0.2590939998626709,0.2673780024051666,86958,0.0,0.0
2022-03-23 00:00:00+00:00,0.2673780024051666,0.26950499415397644,0.2572000026702881,0.2602519989013672,107164,0.0,0.0
2022-03-24 00:00:00+00:00,0.26007598638534546,0.26026999950408936,0.24194100499153137,0.24902699887752533,86982,0.0,0.0
2022-03-25 00:00:00+00:00,0.24905900657176971,0.25193798542022705,0.24366700649261475,0.24957099556922913,78747,0.0,0.0
2022-03-26 00:00:00+00:00,0.24953199923038483,0.2512170076370239,0.23354500532150269,0.2382880002260208,81742,0.0,0.0
2022-03-27 00:00:00+00:00,0.23761500418186188,0.2417369931936264,0.23581700026988983,0.2396170049905777,108663,0.0,0.0
2022-03-28 00:00:00+00:00,0.23965300619602203,0.24429400265216827,0.23020599782466888,0.23031799495220184,88396,0.0,0.0
2022-03-29 00:00:00+00:00,0.23027299344539642,0.23851999640464783,0.22432999312877655,0.23555299639701843,46138,0.0,0.0
2022-03-30 00:00:00+00:00,0.23555399477481842,0.2380490005016327,0.22928200662136078,0.23071399331092834,37869,0.0,0.0
2022-03-31 00:00:00+00:00,0.23071399331092834,0.23290300369262695,0.21949100494384766,0.220428004860878,44203,0.0,0.0
2022-04-01 00:00:00+00:00,0.22042599320411682,0.22291100025177002,0.1939990073442459,0.20559899508953094,69790,0.0,0.0
2022-04-02 00:00:00+00:00,0.20559699833393097,0.2249619960784912,0.19795900583267212,0.2008019983768463,46581,0.0,0.0
2022-04-03 00:00:00+00:00,0.2008019983768463,0.22172099351882935,0.19580300152301788,0.21490800380706787,84808,0.0,0.0
2022-04-04 00:00:00+00:00,0.2148980051279068,0.22263400256633759,0.21402199566364288,0.22015300393104553,102248,0.0,0.0
2022-04-05 00:00:00+00:00,0.21963299810886383,0.22118300199508667,0.21400099992752075,0.21724499762058258,76618,0.0,0.0
2022-04-06 00:00:00+00:00,0.2172500044107437,0.21756500005722046,0.1904519945383072,0.21405500173568726,133195,0.0,0.0
2022-04-07 00:00:00+00:00,0.21415600180625916,0.2230989933013916,0.20423699915409088,0.21903300285339355,71643,0.0,0.0
2022-04-08 00:00:00+00:00,0.21898500621318817,0.23106099665164948,0.20600099861621857,0.20688700675964355,129427,0.0,0.0
2022-04-09 00:00:00+00:00,0.20688700675964355,0.21281400322914124,0.2057420015335083,0.21258999407291412,51043,0.0,0.0
2022-04-10 00:00:00+00:00,0.2125609964132309,0.2125609964132309,0.1951880007982254,0.1989309936761856,111380,0.0,0.0
2022-04-11 00:00:00+00:00,0.19884200394153595,0.19990000128746033,0.18240199983119965,0.19233199954032898,108667,0.0,0.0
2022-04-12 00:00:00+00:00,0.192330002784729,0.1946209967136383,0.1874299943447113,0.1879110038280487,80628,0.0,0.0
2022-04-13 00:00:00+00:00,0.18794000148773193,0.18794000148773193,0.16444100439548492,0.16640199720859528,85730,0.0,0.0
2022-04-14 00:00:00+00:00,0.16639100015163422,0.17146599292755127,0.16075299680233002,0.16192199289798737,83147,0.0,0.0
2022-04-15 00:00:00+00:00,0.1620970070362091,0.16670000553131104,0.16114899516105652,0.1654060035943985,50843,0.0,0.0
2022-04-16 00:00:00+00:00,0.16542300581932068,0.16583099961280823,0.15481500327587128,0.15636500716209412,80629,0.0,0.0
2022-04-17 00:00:00+00:00,0.15636000037193298,0.15836000442504883,0.15515300631523132,0.157941997051239,85719,0.0,0.0
2022-04-18 00:00:00+00:00,0.15790599584579468,0.1586489975452423,0.13641999661922455,0.1450279951095581,42322,0.0,0.0
2022-04-19 00:00:00+00:00,0.14498500525951385,0.15650500357151031,0.13801699876785278,0.1497340053319931,83747,0.0,0.0
2022-04-20 00:00:00+00:00,0.1499910056591034,0.17316900193691254,0.14372800290584564,0.1627890020608902,158401,0.0,0.0
2022-04-21 00:00:00+00:00,0.16280999779701233,0.18571600317955017,0.1556600034236908,0.1668660044670105,156587,0.0,0.0
2022-04-22 00:00:00+00:00,0.16686199605464935,0.174003005027771,0.16196100413799286,0.17019200325012207,75041,0.0,0.0
2022-04-23 00:00:00+00:00,0.17031000554561615,0.25989601016044617,0.16865800321102142,0.22115899622440338,312749,0.0,0.0
2022-04-24 00:00:00+00:00,0.22167299687862396,0.24667400121688843,0.19112500548362732,0.1928430050611496,246083,0.0,0.0
2022-04-25 00:00:00+00:00,0.19284099340438843,0.2058430016040802,0.18037299811840057,0.20244200527668,169320,0.0,0.0
2022-04-26 00:00:00+00:00,0.20243799686431885,0.23728999495506287,0.19846199452877045,0.2102220058441162,212966,0.0,0.0
2022-04-27 00:00:00+00:00,0.21021799743175507,0.217072993516922,0.20622999966144562,0.21585200726985931,102250,0.0,0.0
2022-04-28 00:00:00+00:00,0.21584199368953705,0.22031499445438385,0.205145001411438,0.2162110060453415,163088,0.0,0.0
2022-04-29 00:00:00+00:00,0.21619799733161926,0.2171259969472885,0.19206799566745758,0.1933099925518036,135855,0.0,0.0
2022-04-30 00:00:00+00:00,0.19331200420856476,0.19548299908638,0.17882399260997772,0.17899200320243835,84142,0.0,0.0
2022-05-01 00:00:00+00:00,0.17902599275112152,0.18756799399852753,0.1662209928035736,0.18652699887752533,158377,0.0,0.0
2022-05-02 00:00:00+00:00,0.18640899658203125,0.19440500438213348,0.18581299483776093,0.1863189935684204,88980,0.0,0.0
2022-05-03 00:00:00+00:00,0.18641699850559235,0.18819500505924225,0.17836500704288483,0.1856440007686615,69592,0.0,0.0
2022-05-04 00:00:00+00:00,0.18562400341033936,0.21496300399303436,0.18562400341033936,0.20077699422836304,80111,0.0,0.0
2022-05-05 00:00:00+00:00,0.2007340043783188,0.20479099452495575,0.19306600093841553,0.19361400604248047,63865,0.0,0.0
2022-05-06 00:00:00+00:00,0.19355300068855286,0.19433599710464478,0.1784690022468567,0.17878000438213348,81761,0.0,0.0
2022-05-07 00:00:00+00:00,0.1787790060043335,0.18224899470806122,0.16532500088214874,0.1793690025806427,68902,0.0,0.0
2022-05-08 00:00:00+00:00,0.17937800288200378,0.18216300010681152,0.1714159995317459,0.17796599864959717,80632,0.0,0.0
2022-05-09 00:00:00+00:00,0.1780339926481247,0.17845100164413452,0.15748199820518494,0.15891799330711365,125700,0.0,0.0
2022-05-10 00:00:00+00:00,0.15890400111675262,0.16659200191497803,0.15483400225639343,0.1597680002450943,53432,0.0,0.0
2022-05-11 00:00:00+00:00,0.15936100482940674,0.16169600188732147,0.1396629959344864,0.14192700386047363,122468,0.0,0.0
2022-05-12 00:00:00+00:00,0.14198100566864014,0.14442700147628784,0.11720500141382217,0.13500399887561798,89713,0.0,0.0
2022-05-13 00:00:00+00:00,0.1350259929895401,0.13995100557804108,0.13373300433158875,0.13429999351501465,29002,0.0,0.0
2022-05-14 00:00:00+00:00,0.1342960000038147,0.13455599546432495,0.1158519983291626,0.1257690042257309,45365,0.0,0.0
2022-05-15 00:00:00+00:00,0.12576699256896973,0.12775300443172455,0.125108003616333,0.12772199511528015,38338,0.0,0.0
2022-05-16 00:00:00+00:00,0.12772099673748016,0.12935900688171387,0.1244330033659935,0.12638799846172333,22801,0.0,0.0
2022-05-17 00:00:00+00:00,0.12638799846172333,0.12638799846172333,0.12206099927425385,0.12396600097417831,12264,0.0,0.0
2022-05-18 00:00:00+00:00,0.12396399676799774,0.12396399676799774,0.12150000035762787,0.12291800230741501,12764,0.0,0.0
2022-05-19 00:00:00+00:00,0.12291800230741501,0.13256700336933136,0.12284000217914581,0.13074800372123718,30839,0.0,0.0
2022-05-20 00:00:00+00:00,0.13074800372123718,0.13588200509548187,0.1285340040922165,0.12876099348068237,33908,0.0,0.0
2022-05-21 00:00:00+00:00,0.12875999510288239,0.12875999510288239,0.12409500032663345,0.12430199980735779,20822,0.0,0.0
2022-05-22 00:00:00+00:00,0.12430399656295776,0.12430399656295776,0.12076999992132187,0.12215500324964523,24941,0.0,0.0
2022-05-23 00:00:00+00:00,0.12215399742126465,0.12215399742126465,0.12010800093412399,0.12112399935722351,23706,0.0,0.0
2022-05-24 00:00:00+00:00,0.12112399935722351,0.1236250028014183,0.12047799676656723,0.12315399944782257,17268,0.0,0.0
2022-05-25 00:00:00+00:00,0.12315399944782257,0.12315399944782257,0.11937099695205688,0.12233400344848633,16888,0.0,0.0
2022-05-26 00:00:00+00:00,0.12233500182628632,0.12250500172376633,0.11287099868059158,0.11413999646902084,29679,0.0,0.0
2022-05-27 00:00:00+00:00,0.11413999646902084,0.11413999646902084,0.10088100284337997,0.10093899816274643,30484,0.0,0.0
2022-05-28 00:00:00+00:00,0.0998309999704361,0.10294300317764282,0.09895499795675278,0.10265299677848816,39394,0.0,0.0
2022-05-29 00:00:00+00:00,0.1026500016450882,0.11138000339269638,0.10045800358057022,0.10737700015306473,65402,0.0,0.0
2022-05-30 00:00:00+00:00,0.10737299919128418,0.11671999841928482,0.10601600259542465,0.11480899900197983,79699,0.0,0.0
2022-05-31 00:00:00+00:00,0.11479900032281876,0.13126200437545776,0.11408299952745438,0.12760500609874725,54043,0.0,0.0
2022-06-01 00:00:00+00:00,0.12761299312114716,0.13140499591827393,0.12114600092172623,0.12230200320482254,64262,0.0,0.0
2022-06-02 00:00:00+00:00,0.1222660019993782,0.12437699735164642,0.12079600244760513,0.1219019964337349,72058,0.0,0.0
2022-06-03 00:00:00+00:00,0.12189500033855438,0.12490099668502808,0.12098799645900726,0.12160799652338028,71401,0.0,0.0
2022-06-04 00:00:00+00:00,0.12181500345468521,0.122529998421669,0.12083999812602997,0.12172800302505493,47738,0.0,0.0
2022-06-05 00:00:00+00:00,0.12172800302505493,0.12629300355911255,0.12009099870920181,0.1207600012421608,62941,0.0,0.0
2022-06-06 00:00:00+00:00,0.12078899890184402,0.12826399505138397,0.1199520006775856,0.12494999915361404,96186,0.0,0.0
2022-06-07 00:00:00+00:00,0.12495400011539459,0.12546999752521515,0.12106099724769592,0.12497899681329727,79767,0.0,0.0
2022-06-08 00:00:00+00:00,0.12499400228261948,0.12632299959659576,0.12255000323057175,0.12400999665260315,45666,0.0,0.0
2022-06-09 00:00:00+00:00,0.12400899827480316,0.12550100684165955,0.12138000130653381,0.12226100265979767,76604,0.0,0.0
2022-06-10 00:00:00+00:00,0.12225700169801712,0.12370599806308746,0.11880800127983093,0.11890599876642227,23750,0.0,0.0
2022-06-11 00:00:00+00:00,0.11890599876642227,0.11944399774074554,0.10804200172424316,0.10840500146150589,28055,0.0,0.0
2022-06-12 00:00:00+00:00,0.1084040030837059,0.10875999927520752,0.10468699783086777,0.1049019992351532,12771,0.0,0.0
2022-06-13 00:00:00+00:00,0.10490100085735321,0.10490100085735321,0.09222900122404099,0.09838300198316574,12979,0.0,0.0
2022-06-14 00:00:00+00:00,0.0983780026435852,0.10108300298452377,0.09431599825620651,0.09436199814081192,29853,0.0,0.0
2022-06-15 00:00:00+00:00,0.09436199814081192,0.10111399739980698,0.08513599634170532,0.09904000163078308,51203,0.0,0.0
2022-06-16 00:00:00+00:00,0.09904000163078308,0.1005219966173172,0.09663800150156021,0.09663800150156021,39990,0.0,0.0
2022-06-17 00:00:00+00:00,0.09663800150156021,0.1002189964056015,0.09550999850034714,0.09623199701309204,39063,0.0,0.0
2022-06-18 00:00:00+00:00,0.09623099863529205,0.09792099893093109,0.08550500124692917,0.0892919972538948,45138,0.0,0.0
2022-06-19 00:00:00+00:00,0.08929099887609482,0.09120800346136093,0.08800999820232391,0.09106799960136414,34507,0.0,0.0
2022-06-20 00:00:00+00:00,0.09106799960136414,0.09128899872303009,0.08801600337028503,0.09065599739551544,32211,0.0,0.0
2022-06-21 00:00:00+00:00,0.09065599739551544,0.09132599830627441,0.08601400256156921,0.08708100020885468,34742,0.0,0.0
2022-06-22 00:00:00+00:00,0.08708199858665466,0.08744200319051743,0.08408299833536148,0.08439599722623825,31386,0.0,0.0
2022-06-23 00:00:00+00:00,0.08439599722623825,0.09786900132894516,0.08439599722623825,0.09486900269985199,30055,0.0,0.0
2022-06-24 00:00:00+00:00,0.0948679968714714,0.0953570008277893,0.09258200228214264,0.09336700290441513,29344,0.0,0.0
2022-06-25 00:00:00+00:00,0.0933699980378151,0.09417100250720978,0.09128200262784958,0.09397199749946594,29900,0.0,0.0
2022-06-26 00:00:00+00:00,0.09397300332784653,0.09485100209712982,0.09268099814653397,0.09344500303268433,31711,0.0,0.0
2022-06-27 00:00:00+00:00,0.09344500303268433,0.09538599848747253,0.09218999743461609,0.09538599848747253,30494,0.0,0.0
2022-06-28 00:00:00+00:00,0.095380999147892,0.095769003033638,0.09246200323104858,0.09440500289201736,30202,0.0,0.0
2022-06-29 00:00:00+00:00,0.09440500289201736,0.09481900185346603,0.09043599665164948,0.09060300141572952,29508,0.0,0.0
2022-06-30 00:00:00+00:00,0.09060300141572952,0.0909229964017868,0.08693499863147736,0.08788099884986877,30433,0.0,0.0
