TIMESTAMP,EMC_OPEN_PRICE_USD,EMC_HIGH_PRICE_USD,EMC_LOW_PRICE_USD,EMC_CLOSE_PRICE_USD,EMC_VOLUME_USD,EMC_DIVIDENDS_USD,EMC_STOCK_SPLITS_USD
2019-06-10 00:00:00+00:00,0.24658900499343872,0.2549070119857788,0.24399200081825256,0.2473839968442917,83585,0.0,0.0
2019-06-11 00:00:00+00:00,0.2471960037946701,0.2593590021133423,0.2351440042257309,0.2393680065870285,108317,0.0,0.0
2019-06-12 00:00:00+00:00,0.2393680065870285,0.23973800241947174,0.21695199608802795,0.23108099400997162,148200,0.0,0.0
2019-06-13 00:00:00+00:00,0.23106099665164948,0.2337139993906021,0.22332200407981873,0.22922000288963318,57709,0.0,0.0
2019-06-14 00:00:00+00:00,0.22940899431705475,0.23565100133419037,0.21771599352359772,0.22946199774742126,48123,0.0,0.0
2019-06-15 00:00:00+00:00,0.22951599955558777,0.23973800241947174,0.22576400637626648,0.23755000531673431,43142,0.0,0.0
2019-06-16 00:00:00+00:00,0.23755000531673431,0.24810299277305603,0.23137900233268738,0.23982000350952148,50336,0.0,0.0
2019-06-17 00:00:00+00:00,0.24001899361610413,0.2537660002708435,0.23486599326133728,0.24489499628543854,40676,0.0,0.0
2019-06-18 00:00:00+00:00,0.24444900453090668,0.2827390134334564,0.23947499692440033,0.25113099813461304,223412,0.0,0.0
2019-06-19 00:00:00+00:00,0.2512980103492737,0.26016101241111755,0.23695799708366394,0.24374200403690338,56196,0.0,0.0
2019-06-20 00:00:00+00:00,0.24369600415229797,0.2786230146884918,0.2236119955778122,0.23114299774169922,143247,0.0,0.0
2019-06-21 00:00:00+00:00,0.23130600154399872,0.24508699774742126,0.23103700578212738,0.24205400049686432,35433,0.0,0.0
2019-06-22 00:00:00+00:00,0.24205400049686432,0.256987988948822,0.23270200192928314,0.2526969909667969,39719,0.0,0.0
2019-06-23 00:00:00+00:00,0.25276100635528564,0.2629539966583252,0.24300499260425568,0.2512420117855072,49821,0.0,0.0
2019-06-24 00:00:00+00:00,0.25146999955177307,0.259909987449646,0.24679599702358246,0.2536279857158661,38299,0.0,0.0
2019-06-25 00:00:00+00:00,0.25369998812675476,0.2641589939594269,0.2478480041027069,0.25458699464797974,32515,0.0,0.0
2019-06-26 00:00:00+00:00,0.25464001297950745,0.2575699985027313,0.21641699969768524,0.2340030074119568,93051,0.0,0.0
2019-06-27 00:00:00+00:00,0.23408299684524536,0.24139200150966644,0.2018669992685318,0.2148739993572235,31986,0.0,0.0
2019-06-28 00:00:00+00:00,0.2148739993572235,0.24546800553798676,0.17234399914741516,0.2048259973526001,67380,0.0,0.0
2019-06-29 00:00:00+00:00,0.20486700534820557,0.22110199928283691,0.11111199855804443,0.18566399812698364,78486,0.0,0.0
2019-06-30 00:00:00+00:00,0.18564599752426147,0.21327100694179535,0.17093400657176971,0.1919810026884079,104048,0.0,0.0
2019-07-01 00:00:00+00:00,0.19216400384902954,0.27500298619270325,0.15963299572467804,0.20135299861431122,162188,0.0,0.0
2019-07-02 00:00:00+00:00,0.20123900473117828,0.2879520058631897,0.19529099762439728,0.22212499380111694,217199,0.0,0.0
2019-07-03 00:00:00+00:00,0.22212199866771698,0.25734299421310425,0.19477200508117676,0.207054004073143,230459,0.0,0.0
2019-07-04 00:00:00+00:00,0.2070399969816208,0.35178300738334656,0.172667995095253,0.17326800525188446,120935,0.0,0.0
2019-07-05 00:00:00+00:00,0.17646899819374084,0.1837099939584732,0.14052699506282806,0.14755499362945557,227061,0.0,0.0
2019-07-06 00:00:00+00:00,0.1475359946489334,0.1581300050020218,0.1308239996433258,0.15004099905490875,103417,0.0,0.0
2019-07-07 00:00:00+00:00,0.15004099905490875,0.17015600204467773,0.12874199450016022,0.1326099932193756,134967,0.0,0.0
2019-07-08 00:00:00+00:00,0.13260599970817566,0.15039199590682983,0.11753100156784058,0.12382300198078156,128042,0.0,0.0
2019-07-09 00:00:00+00:00,0.12413900345563889,0.14939600229263306,0.12265300005674362,0.14130899310112,76945,0.0,0.0
2019-07-10 00:00:00+00:00,0.1417129933834076,0.16256900131702423,0.11837899684906006,0.1260180026292801,175538,0.0,0.0
2019-07-11 00:00:00+00:00,0.12602399289608002,0.13742199540138245,0.11372300237417221,0.12436100095510483,31436,0.0,0.0
2019-07-12 00:00:00+00:00,0.12471400201320648,0.12929600477218628,0.08610600233078003,0.10209900140762329,74856,0.0,0.0
2019-07-13 00:00:00+00:00,0.10213500261306763,0.10765799880027771,0.0868690013885498,0.09147199988365173,22621,0.0,0.0
2019-07-14 00:00:00+00:00,0.09151200205087662,0.09222999960184097,0.07747200131416321,0.0778689980506897,13266,0.0,0.0
2019-07-15 00:00:00+00:00,0.07791399955749512,0.0905809998512268,0.07364100217819214,0.08787800371646881,8714,0.0,0.0
2019-07-16 00:00:00+00:00,0.08780000358819962,0.09133099764585495,0.07717499881982803,0.07942599803209305,14549,0.0,0.0
2019-07-17 00:00:00+00:00,0.07921800017356873,0.08072800189256668,0.07069899886846542,0.07645999640226364,11871,0.0,0.0
2019-07-18 00:00:00+00:00,0.0765020027756691,0.09269200265407562,0.07474599778652191,0.08573800325393677,11718,0.0,0.0
2019-07-19 00:00:00+00:00,0.08573800325393677,0.08599899709224701,0.0785290002822876,0.08033499866724014,5440,0.0,0.0
2019-07-20 00:00:00+00:00,0.08072999864816666,0.08655700087547302,0.08019600063562393,0.08474300056695938,7119,0.0,0.0
2019-07-21 00:00:00+00:00,0.08428599685430527,0.08729399740695953,0.08018700033426285,0.08244399726390839,11971,0.0,0.0
2019-07-22 00:00:00+00:00,0.08258199691772461,0.10788799822330475,0.08096999675035477,0.093019999563694,17498,0.0,0.0
2019-07-23 00:00:00+00:00,0.09299399703741074,0.0969809964299202,0.076603002846241,0.08760499954223633,14376,0.0,0.0
2019-07-24 00:00:00+00:00,0.08760499954223633,0.09212999790906906,0.07773300260305405,0.09040000289678574,15293,0.0,0.0
2019-07-25 00:00:00+00:00,0.0903720036149025,0.0969730019569397,0.08760199695825577,0.0884540006518364,12950,0.0,0.0
2019-07-26 00:00:00+00:00,0.08841200172901154,0.09447599947452545,0.08632099628448486,0.08936800062656403,8045,0.0,0.0
2019-07-27 00:00:00+00:00,0.08936800062656403,0.09164799749851227,0.08330400288105011,0.08609399944543839,8117,0.0,0.0
2019-07-28 00:00:00+00:00,0.08612199872732162,0.08966799825429916,0.08354400098323822,0.08819200098514557,11298,0.0,0.0
2019-07-29 00:00:00+00:00,0.08818600326776505,0.09060099720954895,0.07235299795866013,0.08613699674606323,7121,0.0,0.0
2019-07-30 00:00:00+00:00,0.08580199629068375,0.09066899865865707,0.07461299747228622,0.08798100054264069,8335,0.0,0.0
2019-07-31 00:00:00+00:00,0.08795800060033798,0.09007100015878677,0.08372800052165985,0.08838199824094772,9443,0.0,0.0
2019-08-01 00:00:00+00:00,0.08843699842691422,0.09035799652338028,0.08509500324726105,0.08965600281953812,9833,0.0,0.0
2019-08-02 00:00:00+00:00,0.08978799730539322,0.11164200305938721,0.08642099797725677,0.09881500154733658,8153,0.0,0.0
2019-08-03 00:00:00+00:00,0.09874899685382843,0.10828699916601181,0.09813900291919708,0.10755699872970581,22835,0.0,0.0
2019-08-04 00:00:00+00:00,0.10757099837064743,0.1500139981508255,0.10701200366020203,0.12553299963474274,35572,0.0,0.0
2019-08-05 00:00:00+00:00,0.12553299963474274,0.12912699580192566,0.095551997423172,0.10540399700403214,9245,0.0,0.0
2019-08-06 00:00:00+00:00,0.10531800240278244,0.11688999831676483,0.10104899853467941,0.10754700005054474,10944,0.0,0.0
2019-08-07 00:00:00+00:00,0.10751400142908096,0.1390479952096939,0.1068200021982193,0.13338500261306763,14338,0.0,0.0
2019-08-08 00:00:00+00:00,0.13334700465202332,0.13673700392246246,0.12652499973773956,0.13292400538921356,11599,0.0,0.0
2019-08-09 00:00:00+00:00,0.13276100158691406,0.1354379951953888,0.10500700026750565,0.11792699992656708,14564,0.0,0.0
2019-08-10 00:00:00+00:00,0.11792699992656708,0.12442100048065186,0.10753600299358368,0.12328100204467773,6159,0.0,0.0
2019-08-11 00:00:00+00:00,0.12327200174331665,0.12733100354671478,0.12045600265264511,0.12318000197410583,9802,0.0,0.0
2019-08-12 00:00:00+00:00,0.12319400161504745,0.14539100229740143,0.1212650015950203,0.13874399662017822,11795,0.0,0.0
2019-08-13 00:00:00+00:00,0.13878299295902252,0.15175999701023102,0.13439899682998657,0.14100800454616547,20145,0.0,0.0
2019-08-14 00:00:00+00:00,0.13982999324798584,0.1413639932870865,0.1301800012588501,0.13132399320602417,12039,0.0,0.0
2019-08-15 00:00:00+00:00,0.13157500326633453,0.15200600028038025,0.12631399929523468,0.1433590054512024,24466,0.0,0.0
2019-08-16 00:00:00+00:00,0.1433829963207245,0.17770999670028687,0.12191099673509598,0.1500220000743866,22701,0.0,0.0
2019-08-17 00:00:00+00:00,0.1502230018377304,0.15578599274158478,0.13233700394630432,0.13815300166606903,13073,0.0,0.0
2019-08-18 00:00:00+00:00,0.1381790041923523,0.14715300500392914,0.12986700236797333,0.13372699916362762,14801,0.0,0.0
2019-08-19 00:00:00+00:00,0.1337829977273941,0.13862000405788422,0.11163000017404556,0.12213899940252304,13571,0.0,0.0
2019-08-20 00:00:00+00:00,0.12215500324964523,0.2090499997138977,0.1026109978556633,0.12838199734687805,11516,0.0,0.0
2019-08-21 00:00:00+00:00,0.12056499719619751,0.15509900450706482,0.10655400156974792,0.10992199927568436,8761,0.0,0.0
2019-08-22 00:00:00+00:00,0.10992199927568436,0.142985999584198,0.10588899999856949,0.11136899888515472,13204,0.0,0.0
2019-08-23 00:00:00+00:00,0.11136899888515472,0.12183400243520737,0.10574299842119217,0.1213039979338646,17754,0.0,0.0
2019-08-24 00:00:00+00:00,0.11821399629116058,0.16207699477672577,0.10909000039100647,0.121117003262043,15945,0.0,0.0
2019-08-25 00:00:00+00:00,0.121117003262043,0.1597210019826889,0.11618400365114212,0.12681099772453308,17465,0.0,0.0
2019-08-26 00:00:00+00:00,0.12696999311447144,0.13301199674606323,0.12125899642705917,0.12501400709152222,11095,0.0,0.0
2019-08-27 00:00:00+00:00,0.1250309944152832,0.14505699276924133,0.1188260018825531,0.12277500331401825,14434,0.0,0.0
2019-08-28 00:00:00+00:00,0.12280099838972092,0.1232139989733696,0.11245399713516235,0.11344499886035919,5602,0.0,0.0
2019-08-29 00:00:00+00:00,0.11345099657773972,0.11893299967050552,0.10611099749803543,0.10849100351333618,17901,0.0,0.0
2019-08-30 00:00:00+00:00,0.10849100351333618,0.11419100314378738,0.10646499693393707,0.1120930016040802,15228,0.0,0.0
2019-08-31 00:00:00+00:00,0.11214499920606613,0.11716499924659729,0.1072779968380928,0.11520899832248688,16319,0.0,0.0
2019-09-01 00:00:00+00:00,0.11520899832248688,0.11656299978494644,0.11080099642276764,0.1146399974822998,14205,0.0,0.0
2019-09-02 00:00:00+00:00,0.11462800204753876,0.12064199894666672,0.10997000336647034,0.1179329976439476,18943,0.0,0.0
2019-09-03 00:00:00+00:00,0.11813899874687195,0.12830400466918945,0.11397600173950195,0.12302999943494797,9767,0.0,0.0
2019-09-04 00:00:00+00:00,0.12299899756908417,0.12488900125026703,0.11404799669981003,0.12003699690103531,17089,0.0,0.0
2019-09-05 00:00:00+00:00,0.12005399912595749,0.13541699945926666,0.10788200050592422,0.11848100274801254,14060,0.0,0.0
2019-09-06 00:00:00+00:00,0.11848100274801254,0.12072999775409698,0.10669799894094467,0.11378700286149979,11645,0.0,0.0
2019-09-07 00:00:00+00:00,0.11332400143146515,0.12919899821281433,0.11104299873113632,0.122250996530056,13720,0.0,0.0
2019-09-08 00:00:00+00:00,0.12226700037717819,0.12722499668598175,0.11500199884176254,0.11827699840068817,7708,0.0,0.0
2019-09-09 00:00:00+00:00,0.11829499900341034,0.12419500201940536,0.11452099680900574,0.11689800024032593,14282,0.0,0.0
2019-09-10 00:00:00+00:00,0.11742500215768814,0.11966700106859207,0.11400000005960464,0.11697699874639511,16966,0.0,0.0
2019-09-11 00:00:00+00:00,0.11698400229215622,0.11806699633598328,0.10273200273513794,0.11587800085544586,15605,0.0,0.0
2019-09-12 00:00:00+00:00,0.1156269982457161,0.11820399761199951,0.10231500118970871,0.11330100148916245,16358,0.0,0.0
2019-09-13 00:00:00+00:00,0.11337999999523163,0.11340200155973434,0.09708700329065323,0.10902199894189835,16649,0.0,0.0
2019-09-14 00:00:00+00:00,0.10896600037813187,0.1091030016541481,0.1050809994339943,0.10748499631881714,15224,0.0,0.0
2019-09-15 00:00:00+00:00,0.10749000310897827,0.10885199904441833,0.1020279973745346,0.10871399939060211,9671,0.0,0.0
2019-09-16 00:00:00+00:00,0.10643299669027328,0.1091030016541481,0.0835610032081604,0.09868799895048141,12571,0.0,0.0
2019-09-17 00:00:00+00:00,0.09869399666786194,0.11953499913215637,0.08638499677181244,0.11064700037240982,13042,0.0,0.0
2019-09-18 00:00:00+00:00,0.11060400307178497,0.11364000290632248,0.10401500016450882,0.1097240000963211,11081,0.0,0.0
2019-09-19 00:00:00+00:00,0.10975100100040436,0.11034899950027466,0.09348300099372864,0.09769699722528458,10428,0.0,0.0
2019-09-20 00:00:00+00:00,0.09782800078392029,0.10021299868822098,0.09186899662017822,0.09383600205183029,9886,0.0,0.0
2019-09-21 00:00:00+00:00,0.09379799664020538,0.09437800198793411,0.08122099936008453,0.08623799681663513,11677,0.0,0.0
2019-09-22 00:00:00+00:00,0.08623799681663513,0.08995799720287323,0.07337400317192078,0.08074499666690826,18436,0.0,0.0
2019-09-23 00:00:00+00:00,0.08074399828910828,0.08718100190162659,0.07607699930667877,0.0799660012125969,6529,0.0,0.0
2019-09-24 00:00:00+00:00,0.0799660012125969,0.08274800330400467,0.06573999673128128,0.06695300340652466,5102,0.0,0.0
2019-09-25 00:00:00+00:00,0.06682699918746948,0.07033699750900269,0.06430099904537201,0.06866700202226639,6940,0.0,0.0
2019-09-26 00:00:00+00:00,0.06866800040006638,0.07196799665689468,0.06507900357246399,0.06709799915552139,7521,0.0,0.0
2019-09-27 00:00:00+00:00,0.0671980008482933,0.0694580003619194,0.06446599960327148,0.06830199807882309,6729,0.0,0.0
2019-09-28 00:00:00+00:00,0.06873100250959396,0.07008799910545349,0.0648529976606369,0.07008799910545349,5806,0.0,0.0
2019-09-29 00:00:00+00:00,0.0699860006570816,0.07022500038146973,0.06595300137996674,0.07015100121498108,7249,0.0,0.0
2019-09-30 00:00:00+00:00,0.07014200091362,0.07387900352478027,0.06271199882030487,0.06844200193881989,8684,0.0,0.0
2019-10-01 00:00:00+00:00,0.06845200061798096,0.0772470012307167,0.06607899814844131,0.07158300280570984,6165,0.0,0.0
2019-10-02 00:00:00+00:00,0.07159899920225143,0.07294999808073044,0.06849399954080582,0.07037899643182755,8513,0.0,0.0
2019-10-03 00:00:00+00:00,0.07035200297832489,0.07136800140142441,0.06620000302791595,0.06826499849557877,4914,0.0,0.0
2019-10-04 00:00:00+00:00,0.06872600317001343,0.07058899849653244,0.06589999794960022,0.0669649988412857,7283,0.0,0.0
2019-10-05 00:00:00+00:00,0.06696300208568573,0.06859900057315826,0.06580100208520889,0.06666599959135056,7651,0.0,0.0
2019-10-06 00:00:00+00:00,0.0665849968791008,0.0665849968791008,0.06520599871873856,0.06541299819946289,4672,0.0,0.0
2019-10-07 00:00:00+00:00,0.06533599644899368,0.0759039968252182,0.06440500169992447,0.07082299888134003,7518,0.0,0.0
2019-10-08 00:00:00+00:00,0.07060600072145462,0.07949800044298172,0.06887499988079071,0.07897800207138062,7925,0.0,0.0
2019-10-09 00:00:00+00:00,0.07897800207138062,0.0979669988155365,0.0694580003619194,0.0769909992814064,18095,0.0,0.0
2019-10-10 00:00:00+00:00,0.0714699998497963,0.08216899633407593,0.0714699998497963,0.07228600233793259,14031,0.0,0.0
2019-10-11 00:00:00+00:00,0.07230500131845474,0.0743890032172203,0.07081999629735947,0.07229799777269363,9436,0.0,0.0
2019-10-12 00:00:00+00:00,0.07233300060033798,0.07820499688386917,0.07064100354909897,0.07233700156211853,8948,0.0,0.0
2019-10-13 00:00:00+00:00,0.07233700156211853,0.07459600269794464,0.0702740028500557,0.0713379979133606,3795,0.0,0.0
2019-10-14 00:00:00+00:00,0.07156100124120712,0.07858099788427353,0.06987900286912918,0.07826399803161621,13575,0.0,0.0
2019-10-15 00:00:00+00:00,0.0782649964094162,0.07938499748706818,0.07492899894714355,0.07566200196743011,15289,0.0,0.0
2019-10-16 00:00:00+00:00,0.075654998421669,0.08105900138616562,0.07455600053071976,0.0758569985628128,7943,0.0,0.0
2019-10-17 00:00:00+00:00,0.07598499953746796,0.07771600037813187,0.07472900301218033,0.07734400033950806,14173,0.0,0.0
2019-10-18 00:00:00+00:00,0.07734400033950806,0.07752999663352966,0.07352200150489807,0.07387399673461914,9566,0.0,0.0
2019-10-19 00:00:00+00:00,0.07407499849796295,0.08483900129795074,0.0733020007610321,0.07695599645376205,9791,0.0,0.0
2019-10-20 00:00:00+00:00,0.07693800330162048,0.08024799823760986,0.07637400180101395,0.07906299829483032,9868,0.0,0.0
2019-10-21 00:00:00+00:00,0.0790729969739914,0.08023999631404877,0.07815799862146378,0.07905899733304977,11241,0.0,0.0
2019-10-22 00:00:00+00:00,0.07906399667263031,0.07993599772453308,0.07708899676799774,0.07720799744129181,10968,0.0,0.0
2019-10-23 00:00:00+00:00,0.07726000249385834,0.07752200216054916,0.07138799875974655,0.07327699661254883,1865,0.0,0.0
2019-10-24 00:00:00+00:00,0.07327699661254883,0.07467900216579437,0.07143200188875198,0.07330899685621262,9372,0.0,0.0
2019-10-25 00:00:00+00:00,0.07333499938249588,0.08447500318288803,0.07204099744558334,0.08071800321340561,18095,0.0,0.0
2019-10-26 00:00:00+00:00,0.08068300038576126,0.09425000101327896,0.08044199645519257,0.09020800143480301,15271,0.0,0.0
2019-10-27 00:00:00+00:00,0.09020200371742249,0.09430799633264542,0.08638700097799301,0.09228400141000748,13041,0.0,0.0
2019-10-28 00:00:00+00:00,0.092009998857975,0.09448300302028656,0.0873740017414093,0.08915500342845917,11372,0.0,0.0
2019-10-29 00:00:00+00:00,0.08740600198507309,0.0922359973192215,0.08716300129890442,0.08937700092792511,14316,0.0,0.0
2019-10-30 00:00:00+00:00,0.08881700038909912,0.09024500101804733,0.08249899744987488,0.0846410021185875,12010,0.0,0.0
2019-10-31 00:00:00+00:00,0.08462899923324585,0.08583299815654755,0.07785499840974808,0.0814490020275116,6635,0.0,0.0
2019-11-01 00:00:00+00:00,0.0814490020275116,0.08320199698209763,0.07585799694061279,0.07984700053930283,10968,0.0,0.0
2019-11-02 00:00:00+00:00,0.07987499982118607,0.0836390033364296,0.07749199867248535,0.07872500270605087,8697,0.0,0.0
2019-11-03 00:00:00+00:00,0.07906000316143036,0.08037000149488449,0.07697399705648422,0.0783810019493103,5836,0.0,0.0
2019-11-04 00:00:00+00:00,0.07811199873685837,0.07872000336647034,0.0736439973115921,0.07587700337171555,9053,0.0,0.0
2019-11-05 00:00:00+00:00,0.07587700337171555,0.08290299773216248,0.06973700225353241,0.07118500024080276,7200,0.0,0.0
2019-11-06 00:00:00+00:00,0.07118400186300278,0.07677199691534042,0.07077900320291519,0.07317399978637695,6323,0.0,0.0
2019-11-07 00:00:00+00:00,0.0732010006904602,0.08320099860429764,0.07030300050973892,0.07835700362920761,6012,0.0,0.0
2019-11-08 00:00:00+00:00,0.0783350020647049,0.1028669998049736,0.07177899777889252,0.09178099781274796,42986,0.0,0.0
2019-11-09 00:00:00+00:00,0.0917700007557869,0.09213600307703018,0.08484499901533127,0.08491300046443939,13574,0.0,0.0
2019-11-10 00:00:00+00:00,0.08490800112485886,0.12466000020503998,0.08104600012302399,0.11761999875307083,34666,0.0,0.0
2019-11-11 00:00:00+00:00,0.11749199777841568,0.12196700274944305,0.09551700204610825,0.10361800342798233,15411,0.0,0.0
2019-11-12 00:00:00+00:00,0.1030540019273758,0.11337699741125107,0.09662599861621857,0.1028200015425682,10176,0.0,0.0
2019-11-13 00:00:00+00:00,0.10215400159358978,0.10601300001144409,0.09134499728679657,0.10023999959230423,5348,0.0,0.0
2019-11-14 00:00:00+00:00,0.10023999959230423,0.10119099915027618,0.09084200114011765,0.09526500105857849,7532,0.0,0.0
2019-11-15 00:00:00+00:00,0.095380999147892,0.09909600019454956,0.08706799894571304,0.08734499663114548,9407,0.0,0.0
2019-11-16 00:00:00+00:00,0.0873669981956482,0.09044399857521057,0.0873669981956482,0.08896300196647644,9772,0.0,0.0
2019-11-17 00:00:00+00:00,0.08896300196647644,0.09194499999284744,0.08884900063276291,0.08884900063276291,11930,0.0,0.0
2019-11-18 00:00:00+00:00,0.08886999636888504,0.09105800092220306,0.08590400218963623,0.08650600165128708,9343,0.0,0.0
2019-11-19 00:00:00+00:00,0.08650600165128708,0.08798599988222122,0.08398900181055069,0.08511900156736374,10769,0.0,0.0
2019-11-20 00:00:00+00:00,0.08511800318956375,0.0858049988746643,0.08369400352239609,0.08421199768781662,5752,0.0,0.0
2019-11-21 00:00:00+00:00,0.08413299918174744,0.0842680037021637,0.07471700012683868,0.0752200037240982,6567,0.0,0.0
2019-11-22 00:00:00+00:00,0.0752200037240982,0.07618299871683121,0.06491900235414505,0.06686999648809433,8911,0.0,0.0
2019-11-23 00:00:00+00:00,0.06692299991846085,0.06965500116348267,0.06600099802017212,0.06921400129795074,4993,0.0,0.0
2019-11-24 00:00:00+00:00,0.06921400129795074,0.07043799757957458,0.06710299849510193,0.06796400249004364,5803,0.0,0.0
2019-11-25 00:00:00+00:00,0.06797900050878525,0.07212299853563309,0.0658779963850975,0.06973200291395187,10583,0.0,0.0
2019-11-26 00:00:00+00:00,0.06973200291395187,0.07247000187635422,0.06689999997615814,0.069412000477314,6539,0.0,0.0
2019-11-27 00:00:00+00:00,0.06861499696969986,0.07232800126075745,0.06682100147008896,0.0700410008430481,9661,0.0,0.0
2019-11-28 00:00:00+00:00,0.0700410008430481,0.07306499779224396,0.0694269984960556,0.07125700265169144,4573,0.0,0.0
2019-11-29 00:00:00+00:00,0.07117799669504166,0.07545199990272522,0.07062400132417679,0.07485400140285492,6927,0.0,0.0
2019-11-30 00:00:00+00:00,0.07485300302505493,0.07822400331497192,0.0732479989528656,0.07482100278139114,5378,0.0,0.0
2019-12-01 00:00:00+00:00,0.07483399659395218,0.07483399659395218,0.0710349977016449,0.07145600020885468,5483,0.0,0.0
2019-12-02 00:00:00+00:00,0.07145199924707413,0.07283999770879745,0.07006800174713135,0.07191299647092819,8997,0.0,0.0
2019-12-03 00:00:00+00:00,0.07191299647092819,0.07275799661874771,0.06934899836778641,0.06988000124692917,7767,0.0,0.0
2019-12-04 00:00:00+00:00,0.06986299902200699,0.07201500236988068,0.06780000030994415,0.06886100023984909,9631,0.0,0.0
2019-12-05 00:00:00+00:00,0.06874699890613556,0.07348199933767319,0.06848400086164474,0.07217399775981903,9039,0.0,0.0
2019-12-06 00:00:00+00:00,0.07217100262641907,0.07296700030565262,0.07021600008010864,0.07247699797153473,4491,0.0,0.0
2019-12-07 00:00:00+00:00,0.0724790021777153,0.07383500039577484,0.07095099985599518,0.0725490003824234,2010,0.0,0.0
2019-12-08 00:00:00+00:00,0.07269000262022018,0.07329399883747101,0.07147199660539627,0.07323800027370453,1060,0.0,0.0
2019-12-09 00:00:00+00:00,0.07293199747800827,0.09029799699783325,0.06493499875068665,0.07016199827194214,69704,0.0,0.0
2019-12-10 00:00:00+00:00,0.0701259970664978,0.07025499641895294,0.06871400028467178,0.06897400319576263,2633,0.0,0.0
2019-12-11 00:00:00+00:00,0.06883300095796585,0.07068999856710434,0.06781300157308578,0.06863299757242203,3264,0.0,0.0
2019-12-12 00:00:00+00:00,0.06863299757242203,0.06942500174045563,0.067112997174263,0.06770599633455276,7169,0.0,0.0
2019-12-13 00:00:00+00:00,0.06769700348377228,0.06864699721336365,0.0667869970202446,0.06801199913024902,5055,0.0,0.0
2019-12-14 00:00:00+00:00,0.06746800243854523,0.07560700178146362,0.06721699982881546,0.07033299654722214,16536,0.0,0.0
2019-12-15 00:00:00+00:00,0.07112500071525574,0.07186499983072281,0.06798800081014633,0.0687279999256134,3419,0.0,0.0
2019-12-16 00:00:00+00:00,0.0687279999256134,0.0695979967713356,0.06751199811697006,0.06820999830961227,951,0.0,0.0
2019-12-17 00:00:00+00:00,0.06820999830961227,0.20010900497436523,0.06818599998950958,0.09745799750089645,34311,0.0,0.0
2019-12-18 00:00:00+00:00,0.09745799750089645,0.14652399718761444,0.08785499632358551,0.11509999632835388,17765,0.0,0.0
2019-12-19 00:00:00+00:00,0.11509999632835388,0.13741299510002136,0.10857000201940536,0.12657000124454498,20366,0.0,0.0
2019-12-20 00:00:00+00:00,0.12657000124454498,0.1385519951581955,0.11125300079584122,0.11632700264453888,9725,0.0,0.0
2019-12-21 00:00:00+00:00,0.11632400006055832,0.12291400134563446,0.10923899710178375,0.11001300066709518,8876,0.0,0.0
2019-12-22 00:00:00+00:00,0.11001499742269516,0.16884499788284302,0.10216599702835083,0.1215049996972084,16600,0.0,0.0
2019-12-23 00:00:00+00:00,0.1215049996972084,0.12344200164079666,0.11112900078296661,0.11202099919319153,16269,0.0,0.0
2019-12-24 00:00:00+00:00,0.11216399818658829,0.1198820024728775,0.09801000356674194,0.09891299903392792,10823,0.0,0.0
2019-12-25 00:00:00+00:00,0.09891299903392792,0.10573700070381165,0.09502000361680984,0.10014700144529343,7172,0.0,0.0
2019-12-26 00:00:00+00:00,0.10025300085544586,0.10389400273561478,0.0938899964094162,0.09449200332164764,7561,0.0,0.0
2019-12-27 00:00:00+00:00,0.09448900073766708,0.09779699891805649,0.0883760005235672,0.09354099631309509,13507,0.0,0.0
2019-12-28 00:00:00+00:00,0.09356500208377838,0.09489499777555466,0.09065800160169601,0.09140300005674362,10819,0.0,0.0
2019-12-29 00:00:00+00:00,0.09142299741506577,0.09499000012874603,0.07597299665212631,0.08139000087976456,7631,0.0,0.0
2019-12-30 00:00:00+00:00,0.08139000087976456,0.08617199957370758,0.07629899680614471,0.07909099757671356,7951,0.0,0.0
2019-12-31 00:00:00+00:00,0.07912400364875793,0.0817599967122078,0.07440800219774246,0.07570599764585495,8113,0.0,0.0
2020-01-01 00:00:00+00:00,0.07570599764585495,0.07777400314807892,0.07445400208234787,0.07587900012731552,7429,0.0,0.0
2020-01-02 00:00:00+00:00,0.07630699872970581,0.07868800312280655,0.07245100289583206,0.07478000223636627,7211,0.0,0.0
2020-01-03 00:00:00+00:00,0.07479199767112732,0.08598300069570541,0.07247400283813477,0.08158200234174728,14076,0.0,0.0
2020-01-04 00:00:00+00:00,0.08151999861001968,0.08535300195217133,0.07937700301408768,0.08359000086784363,11555,0.0,0.0
2020-01-05 00:00:00+00:00,0.08342000097036362,0.0861390009522438,0.0795539990067482,0.08008400350809097,7683,0.0,0.0
2020-01-06 00:00:00+00:00,0.08009999990463257,0.08411700278520584,0.07975199818611145,0.08387300372123718,3237,0.0,0.0
2020-01-07 00:00:00+00:00,0.08386299759149551,0.08567000180482864,0.06563100218772888,0.07487300038337708,48328,0.0,0.0
2020-01-08 00:00:00+00:00,0.0748559981584549,0.08087799698114395,0.0642469972372055,0.07534100115299225,16498,0.0,0.0
2020-01-09 00:00:00+00:00,0.0752360001206398,0.07673999667167664,0.0666939988732338,0.07013099640607834,6326,0.0,0.0
2020-01-10 00:00:00+00:00,0.07029899954795837,0.07162299752235413,0.065761998295784,0.06959199905395508,8251,0.0,0.0
2020-01-11 00:00:00+00:00,0.06960800290107727,0.07043500244617462,0.06725399941205978,0.06920699775218964,3957,0.0,0.0
2020-01-12 00:00:00+00:00,0.06958100199699402,0.07150600105524063,0.06915400177240372,0.07082399725914001,5440,0.0,0.0
