TIMESTAMP,MAGA33521_OPEN_PRICE_USD,MAGA33521_HIGH_PRICE_USD,MAGA33521_LOW_PRICE_USD,MAGA33521_CLOSE_PRICE_USD,MAGA33521_VOLUME_USD,MAGA33521_DIVIDENDS_USD,MAGA33521_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.0003530000103637576,0.0015170000260695815,0.00022899999748915434,0.0013249999610707164,790452,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013249999610707164,0.0074350000359117985,5.700000110664405e-05,8.299999899463728e-05,1054246,0.0,0.0
2025-05-15 00:00:00+00:00,8.299999899463728e-05,0.00014000000373926014,9.999999974752427e-07,3.000000106112566e-06,1028527,0.0,0.0
2025-05-16 00:00:00+00:00,3.000000106112566e-06,1.5999999959603883e-05,1.9999999949504854e-06,1.5999999959603883e-05,1146859,0.0,0.0
2025-05-17 00:00:00+00:00,1.4999999621068127e-05,7.899999764049426e-05,1.2000000424450263e-05,5.6000000768108293e-05,921253,0.0,0.0
2025-05-18 00:00:00+00:00,5.6000000768108293e-05,0.0005029999883845448,5.6000000768108293e-05,0.00035600000410340726,890451,0.0,0.0
2025-05-19 00:00:00+00:00,0.00035600000410340726,0.0019829999655485153,0.00022600000374950469,0.0015539999585598707,952043,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015539999585598707,0.005303999874740839,9.300000237999484e-05,0.0001740000006975606,681572,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001740000006975606,0.00022200000239536166,1.9999999949504854e-06,1.9999999949504854e-06,298602,0.0,0.0
2025-05-22 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-23 00:00:00+00:00,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,7.999999979801942e-06,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.999999979801942e-06,3.899999865097925e-05,6.000000212225132e-06,3.899999865097925e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.899999865097925e-05,0.00020500000391621143,3.099999958067201e-05,0.00020500000391621143,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,1.9999999949504854e-06,1.9999999949504854e-06,21270,0.0,0.0
2025-05-27 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,1.9999999949504854e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.999999979801942e-06,3.300000025774352e-05,7.999999979801942e-06,3.300000025774352e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.300000025774352e-05,0.00021800000104121864,2.300000051036477e-05,0.00021100000594742596,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.9999999949504854e-06,9.999999747378752e-06,1.9999999949504854e-06,9.999999747378752e-06,0,0.0,0.0
2025-06-01 00:00:00+00:00,9.876472176983953e-06,5.024361962568946e-05,9.876472176983953e-06,5.024361962568946e-05,143867,0.0,0.0
