TIMESTAMP,ION_OPEN_PRICE_USD,ION_HIGH_PRICE_USD,ION_LOW_PRICE_USD,ION_CLOSE_PRICE_USD,ION_VOLUME_USD,ION_DIVIDENDS_USD,ION_STOCK_SPLITS_USD
2021-05-24 00:00:00+00:00,0.019471999257802963,0.025095999240875244,0.018843999132514,0.024351999163627625,1,0.0,0.0
2021-05-25 00:00:00+00:00,0.02438499964773655,0.02876099944114685,0.022741999477148056,0.02336999960243702,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.02342499978840351,0.025098999962210655,0.01946599967777729,0.02319899946451187,8,0.0,0.0
2021-05-27 00:00:00+00:00,0.023183999583125114,0.025348000228405,0.01837800070643425,0.020754000172019005,49,0.0,0.0
2021-05-28 00:00:00+00:00,0.02075600065290928,0.026823999360203743,0.01878100074827671,0.02674899995326996,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0267730001360178,0.027406999841332436,0.018105000257492065,0.019367000088095665,72,0.0,0.0
2021-05-30 00:00:00+00:00,0.019385000690817833,0.02038400061428547,0.018772000446915627,0.01996999979019165,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.01998000033199787,0.02791599929332733,0.016752000898122787,0.019776999950408936,57,0.0,0.0
2021-06-01 00:00:00+00:00,0.01978600025177002,0.02046399936079979,0.017893999814987183,0.01833299919962883,19,0.0,0.0
2021-06-02 00:00:00+00:00,0.018341999500989914,0.02865700051188469,0.017983000725507736,0.01955600082874298,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.01953900046646595,0.029254000633955002,0.017959000542759895,0.018019000068306923,17,0.0,0.0
2021-06-04 00:00:00+00:00,0.018036000430583954,0.018264999613165855,0.016707999631762505,0.018086999654769897,10,0.0,0.0
2021-06-05 00:00:00+00:00,0.018077999353408813,0.01858000084757805,0.016054000705480576,0.01635199971497059,4,0.0,0.0
2021-06-06 00:00:00+00:00,0.016354000195860863,0.027256999164819717,0.01624000072479248,0.02007799968123436,47,0.0,0.0
2021-06-07 00:00:00+00:00,0.020083000883460045,0.02060299925506115,0.01573600061237812,0.015802999958395958,59,0.0,0.0
2021-06-08 00:00:00+00:00,0.01577400043606758,0.024713000282645226,0.01462399959564209,0.01707400009036064,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.01707099936902523,0.02815300039947033,0.01656300015747547,0.0279690008610487,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.028008999302983284,0.02875100076198578,0.026885999366641045,0.027520999312400818,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.02752700075507164,0.028207000344991684,0.01915000006556511,0.01938300020992756,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.01941400021314621,0.019453000277280807,0.0169840008020401,0.017044000327587128,10,0.0,0.0
2021-06-13 00:00:00+00:00,0.017064999788999557,0.026952000334858894,0.016735000535845757,0.018765000626444817,10,0.0,0.0
2021-06-14 00:00:00+00:00,0.01876699924468994,0.029169000685214996,0.016961999237537384,0.01919800043106079,10,0.0,0.0
2021-06-15 00:00:00+00:00,0.017358999699354172,0.019409000873565674,0.017031999304890633,0.017382999882102013,416,0.0,0.0
2021-06-16 00:00:00+00:00,0.018873000517487526,0.02862600050866604,0.018308000639081,0.027303000912070274,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.027309000492095947,0.027309000492095947,0.018719999119639397,0.019027000293135643,8,0.0,0.0
2021-06-18 00:00:00+00:00,0.019027000293135643,0.027939999476075172,0.017681000754237175,0.018609000369906425,181,0.0,0.0
2021-06-19 00:00:00+00:00,0.018643999472260475,0.019687000662088394,0.018164999783039093,0.01923299953341484,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.019204000011086464,0.026466000825166702,0.019032999873161316,0.026446999981999397,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.026448000222444534,0.026590999215841293,0.02387399971485138,0.024653999134898186,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.024653999134898186,0.02555299922823906,0.015721000730991364,0.01722799986600876,13,0.0,0.0
2021-06-23 00:00:00+00:00,0.01722799986600876,0.018418999388813972,0.016085999086499214,0.016540000215172768,4,0.0,0.0
2021-06-24 00:00:00+00:00,0.016489999368786812,0.01656300015747547,0.014444000087678432,0.015259999781847,30,0.0,0.0
2021-06-25 00:00:00+00:00,0.01525100041180849,0.024567000567913055,0.01498000044375658,0.022559000179171562,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.022549999877810478,0.023257000371813774,0.021291999146342278,0.02301800064742565,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.02308100089430809,0.024783000349998474,0.023003000766038895,0.024745000526309013,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.0247770007699728,0.024918999522924423,0.01728999987244606,0.01757200062274933,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.017562000080943108,0.019204000011086464,0.013598999939858913,0.013651999644935131,199,0.0,0.0
2021-06-30 00:00:00+00:00,0.013629999943077564,0.01619100011885166,0.01332200039178133,0.01611500047147274,8,0.0,0.0
2021-07-01 00:00:00+00:00,0.01611899957060814,0.01859400048851967,0.01270500011742115,0.015091000124812126,327,0.0,0.0
2021-07-02 00:00:00+00:00,0.01510700024664402,0.01747800037264824,0.013927999883890152,0.014914999715983868,11,0.0,0.0
2021-07-03 00:00:00+00:00,0.014914999715983868,0.015636999160051346,0.01469700038433075,0.015255000442266464,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.015254000201821327,0.025140000507235527,0.015134000219404697,0.017638999968767166,12,0.0,0.0
2021-07-05 00:00:00+00:00,0.017643999308347702,0.02497199922800064,0.016606999561190605,0.024746999144554138,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.02469399943947792,0.024994999170303345,0.0157919991761446,0.021205000579357147,14,0.0,0.0
2021-07-07 00:00:00+00:00,0.021226000040769577,0.021647000685334206,0.013535999692976475,0.013535999692976475,20,0.0,0.0
2021-07-08 00:00:00+00:00,0.013542000204324722,0.020089000463485718,0.013264000415802002,0.015437000431120396,10,0.0,0.0
2021-07-09 00:00:00+00:00,0.015452000312507153,0.02042499929666519,0.015189999714493752,0.02031799964606762,10,0.0,0.0
2021-07-10 00:00:00+00:00,0.02027899958193302,0.07061800360679626,0.020205000415444374,0.06600300222635269,664,0.0,0.0
2021-07-11 00:00:00+00:00,0.06602799892425537,0.06655299663543701,0.01953200064599514,0.020540999248623848,4,0.0,0.0
2021-07-12 00:00:00+00:00,0.02054399996995926,0.030775999650359154,0.019780000671744347,0.030688999220728874,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.030686000362038612,0.030887000262737274,0.018066000193357468,0.01830900087952614,2,0.0,0.0
2021-07-14 00:00:00+00:00,0.018312999978661537,0.030184999108314514,0.0177180003374815,0.029910000041127205,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.029911000281572342,0.03021799959242344,0.028394000604748726,0.028906000778079033,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.02896999940276146,0.029258999973535538,0.02835799939930439,0.02850000001490116,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.028495000675320625,0.02928199991583824,0.028320999816060066,0.028596999123692513,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.028603000566363335,0.029392000287771225,0.01848199963569641,0.01875399984419346,21,0.0,0.0
2021-07-19 00:00:00+00:00,0.01875999942421913,0.019825000315904617,0.018056999891996384,0.019721999764442444,40,0.0,0.0
2021-07-20 00:00:00+00:00,0.01972300000488758,0.028116000816226006,0.01879199966788292,0.028053000569343567,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.028047999367117882,0.02972099930047989,0.02018900029361248,0.020548999309539795,15,0.0,0.0
2021-07-22 00:00:00+00:00,0.02055099979043007,0.02071000076830387,0.018744999542832375,0.0200399998575449,33,0.0,0.0
2021-07-23 00:00:00+00:00,0.020034000277519226,0.031019000336527824,0.01987599954009056,0.031019000336527824,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.031038999557495117,0.031603001058101654,0.022283000871539116,0.022621000185608864,7,0.0,0.0
2021-07-25 00:00:00+00:00,0.02263299934566021,0.02273700013756752,0.02168400026857853,0.022624999284744263,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.022624000906944275,0.025919999927282333,0.02258400060236454,0.023919999599456787,8,0.0,0.0
2021-07-27 00:00:00+00:00,0.023895999416708946,0.034988999366760254,0.023708000779151917,0.02560500055551529,17,0.0,0.0
2021-07-28 00:00:00+00:00,0.02561499923467636,0.03759299963712692,0.02526099979877472,0.03748200088739395,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.03746100142598152,0.037994999438524246,0.025661999359726906,0.025993000715970993,8,0.0,0.0
2021-07-30 00:00:00+00:00,0.02600499987602234,0.026163000613451004,0.02357500046491623,0.02569900080561638,1,0.0,0.0
2021-07-31 00:00:00+00:00,0.025763999670743942,0.02892100065946579,0.025078000500798225,0.02544100023806095,26,0.0,0.0
2021-08-01 00:00:00+00:00,0.025391999632120132,0.025949999690055847,0.022538000717759132,0.022839000448584557,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.02278600074350834,0.036302998661994934,0.02245200052857399,0.035597000271081924,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.03561900183558464,0.03611699864268303,0.021880000829696655,0.023262999951839447,16,0.0,0.0
2021-08-04 00:00:00+00:00,0.023273000493645668,0.03704399988055229,0.022954000160098076,0.036285001784563065,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.03626300022006035,0.036347001791000366,0.02273399941623211,0.024522999301552773,7,0.0,0.0
2021-08-06 00:00:00+00:00,0.024522000923752785,0.039854999631643295,0.023958999663591385,0.039709001779556274,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.03964899852871895,0.04407599940896034,0.03203999996185303,0.033955998718738556,384,0.0,0.0
2021-08-08 00:00:00+00:00,0.033861998468637466,0.043529000133275986,0.03293199837207794,0.042768001556396484,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.04280799999833107,0.04531700164079666,0.04179700091481209,0.04514800012111664,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.04522399976849556,0.045490000396966934,0.043630000203847885,0.044461000710725784,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.0444829985499382,0.04485199972987175,0.034713998436927795,0.04063500091433525,129,0.0,0.0
2021-08-12 00:00:00+00:00,0.040578000247478485,0.04476099833846092,0.03697500005364418,0.04443199932575226,76,0.0,0.0
2021-08-13 00:00:00+00:00,0.04442799836397171,0.046480000019073486,0.0351950004696846,0.04543999955058098,15,0.0,0.0
2021-08-14 00:00:00+00:00,0.04540399834513664,0.045419998466968536,0.032965999096632004,0.03342000022530556,7,0.0,0.0
2021-08-15 00:00:00+00:00,0.03343899920582771,0.04543500021100044,0.03236199915409088,0.04523399844765663,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.045194998383522034,0.09999900311231613,0.004234999883919954,0.010214000009000301,99,0.0,0.0
2021-08-17 00:00:00+00:00,0.010204999707639217,0.1013140007853508,0.010068000294268131,0.09208200126886368,1,0.0,0.0
2021-08-18 00:00:00+00:00,0.0920720025897026,0.09845200181007385,0.026235999539494514,0.02644599974155426,69,0.0,0.0
2021-08-19 00:00:00+00:00,0.026433000341057777,0.09855800122022629,0.02595899999141693,0.0976179987192154,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.09766700118780136,0.10318099707365036,0.0035329998936504126,0.0035749999806284904,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.0035780000034719706,0.04495000094175339,0.0024139999877661467,0.028853999450802803,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.028832999989390373,0.03611399978399277,0.02871200069785118,0.03600500151515007,16,0.0,0.0
2021-08-23 00:00:00+00:00,0.035982999950647354,0.044266000390052795,0.03583500161767006,0.044096000492572784,74,0.0,0.0
2021-08-24 00:00:00+00:00,0.044110000133514404,0.04881199821829796,0.042576998472213745,0.04811900109052658,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.048069000244140625,0.04896499961614609,0.041689999401569366,0.042107000946998596,60,0.0,0.0
2021-08-26 00:00:00+00:00,0.04210599884390831,0.04730900004506111,0.0399090014398098,0.04681900143623352,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.04681999981403351,0.0475119985640049,0.0404679998755455,0.04313400015234947,84,0.0,0.0
2021-08-28 00:00:00+00:00,0.04317200183868408,0.043368998914957047,0.038391999900341034,0.038637999445199966,18,0.0,0.0
2021-08-29 00:00:00+00:00,0.03863300010561943,0.04157799854874611,0.03612999990582466,0.03612999990582466,72,0.0,0.0
2021-08-30 00:00:00+00:00,0.03613400086760521,0.036205001175403595,0.03474299982190132,0.034772999584674835,5,0.0,0.0
2021-08-31 00:00:00+00:00,0.03482099995017052,0.045903000980615616,0.034595001488924026,0.03516700118780136,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.03512100130319595,0.03958600014448166,0.03468700125813484,0.03957600146532059,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.03956599906086922,0.04077799990773201,0.021536000072956085,0.038979001343250275,12,0.0,0.0
2021-09-03 00:00:00+00:00,0.038968998938798904,0.04435500130057335,0.038224998861551285,0.04353500157594681,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.043522000312805176,0.04397499933838844,0.022655999287962914,0.023118000477552414,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.023118000477552414,0.04359300062060356,0.023062000051140785,0.04295099899172783,36,0.0,0.0
2021-09-06 00:00:00+00:00,0.04295499995350838,0.1032940000295639,0.042750999331474304,0.10319100320339203,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.1031619980931282,0.10359299927949905,0.03362499922513962,0.034067001193761826,19,0.0,0.0
2021-09-08 00:00:00+00:00,0.034060999751091,0.03693800047039986,0.03234599903225899,0.03641200065612793,8,0.0,0.0
2021-09-09 00:00:00+00:00,0.036173999309539795,0.03781000152230263,0.03408899903297424,0.037101998925209045,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.0371129997074604,72.34765625,0.037046998739242554,2.2393510341644287,16,0.0,0.0
2021-09-11 00:00:00+00:00,2.2371768951416016,2.95693302154541,0.03668000176548958,0.0367950014770031,30,0.0,0.0
2021-09-12 00:00:00+00:00,0.036809999495744705,0.038336001336574554,0.023874999955296516,0.03641799837350845,284,0.0,0.0
2021-09-13 00:00:00+00:00,0.036389000713825226,0.04546099901199341,0.03450699895620346,0.04496600106358528,926,0.0,0.0
2021-09-14 00:00:00+00:00,0.04496299847960472,0.0687209963798523,0.02473899908363819,0.04700399935245514,154,0.0,0.0
2021-09-15 00:00:00+00:00,0.047022998332977295,0.048308998346328735,0.02609499916434288,0.03998500108718872,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.03998599946498871,0.06638099998235703,0.03923000022768974,0.0430000014603138,267,0.0,0.0
2021-09-17 00:00:00+00:00,0.04300500079989433,0.06536299735307693,0.024119000881910324,0.06470199674367905,208,0.0,0.0
2021-09-18 00:00:00+00:00,0.06475699692964554,0.07304900139570236,0.02644900046288967,0.032326001673936844,117,0.0,0.0
2021-09-19 00:00:00+00:00,0.032347001135349274,0.06773599982261658,0.027177000418305397,0.031672000885009766,44,0.0,0.0
2021-09-20 00:00:00+00:00,0.03166399896144867,0.03934599831700325,0.02992199920117855,0.03430299833416939,19,0.0,0.0
2021-09-21 00:00:00+00:00,0.03427499905228615,0.03444800153374672,0.02864699997007847,0.029201999306678772,7,0.0,0.0
2021-09-22 00:00:00+00:00,0.029301000759005547,0.12620499730110168,0.022245999425649643,0.02266399934887886,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.022657999768853188,0.03772500157356262,0.021098000928759575,0.03771499916911125,9,0.0,0.0
2021-09-24 00:00:00+00:00,0.03771200031042099,0.08238600194454193,0.029064999893307686,0.07294400036334991,78,0.0,0.0
2021-09-25 00:00:00+00:00,0.0730229988694191,15.420563697814941,0.01953900046646595,0.33062300086021423,1351,0.0,0.0
2021-09-26 00:00:00+00:00,0.330689013004303,2.942905902862549,0.018352000042796135,0.6854709982872009,344,0.0,0.0
2021-09-27 00:00:00+00:00,0.6853600144386292,0.689399003982544,0.0728669986128807,0.1398259997367859,118,0.0,0.0
2021-09-28 00:00:00+00:00,0.13981899619102478,0.22005799412727356,0.022103000432252884,0.022127000615000725,40,0.0,0.0
2021-09-29 00:00:00+00:00,0.022159000858664513,0.09429299831390381,0.02214900031685829,0.07762400060892105,124,0.0,0.0
2021-09-30 00:00:00+00:00,0.0776820033788681,0.5689979791641235,0.02824000082910061,0.033204998821020126,43,0.0,0.0
2021-10-01 00:00:00+00:00,0.0332150012254715,0.06349000334739685,0.025996999815106392,0.02954999916255474,123,0.0,0.0
2021-10-02 00:00:00+00:00,0.029534999281167984,0.21681000292301178,0.027573000639677048,0.2130489945411682,86,0.0,0.0
2021-10-03 00:00:00+00:00,0.2129179984331131,0.21316400170326233,0.02590099908411503,0.02602499909698963,169,0.0,0.0
2021-10-04 00:00:00+00:00,0.026027999818325043,0.0322050005197525,0.02553899958729744,0.03201200067996979,14,0.0,0.0
2021-10-05 00:00:00+00:00,0.03201400116086006,0.8973770141601562,0.02580999955534935,0.028101999312639236,102,0.0,0.0
2021-10-06 00:00:00+00:00,0.02811500057578087,0.06779699772596359,0.027387000620365143,0.06343699991703033,352,0.0,0.0
2021-10-07 00:00:00+00:00,0.06339599937200546,0.30957600474357605,0.031235000118613243,0.3083060085773468,60,0.0,0.0
2021-10-08 00:00:00+00:00,0.30847200751304626,0.3471739888191223,0.038715001195669174,0.3249169886112213,203,0.0,0.0
2021-10-09 00:00:00+00:00,0.3249419927597046,0.3782060146331787,0.03685300052165985,0.26914799213409424,83,0.0,0.0
2021-10-10 00:00:00+00:00,0.2689000070095062,0.27400100231170654,0.03577899932861328,0.228984996676445,129,0.0,0.0
2021-10-11 00:00:00+00:00,0.22929899394512177,0.3334459960460663,0.03809399902820587,0.0382779985666275,530,0.0,0.0
2021-10-12 00:00:00+00:00,0.0383090004324913,0.08893299847841263,0.03584900125861168,0.03626500070095062,192,0.0,0.0
2021-10-13 00:00:00+00:00,0.03626200184226036,0.08034200221300125,0.027574000880122185,0.07515399903059006,3,0.0,0.0
2021-10-14 00:00:00+00:00,0.07514200359582901,0.07627800107002258,0.06691599637269974,0.06784100085496902,4,0.0,0.0
2021-10-15 00:00:00+00:00,0.06782600283622742,0.07370699942111969,0.05520600080490112,0.06248300150036812,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.06245400011539459,0.06248300150036812,0.05989199876785278,0.0617309994995594,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.06173500046133995,0.06239800155162811,0.026203999295830727,0.02779100090265274,22,0.0,0.0
2021-10-18 00:00:00+00:00,0.027785999700427055,0.035048000514507294,0.027739999815821648,0.028533000499010086,3034,0.0,0.0
2021-10-19 00:00:00+00:00,0.028533000499010086,0.03461800143122673,0.025882000103592873,0.02609200030565262,230,0.0,0.0
2021-10-20 00:00:00+00:00,0.026095999404788017,0.026996999979019165,0.02487500011920929,0.026934999972581863,31,0.0,0.0
2021-10-21 00:00:00+00:00,0.026931999251246452,0.05917400121688843,0.025691000744700432,0.052264999598264694,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.052257001399993896,0.06706699728965759,0.04652800038456917,0.0635640025138855,27,0.0,0.0
2021-10-23 00:00:00+00:00,0.06356299668550491,0.06385999917984009,0.04404599964618683,0.05852799862623215,1,0.0,0.0
2021-10-24 00:00:00+00:00,0.058549001812934875,0.05867600068449974,0.012250999920070171,0.01228300016373396,68,0.0,0.0
2021-10-25 00:00:00+00:00,0.012279000133275986,0.04579799994826317,0.012230999767780304,0.02457999996840954,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.02458599954843521,0.03184700012207031,0.02413799986243248,0.030848000198602676,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.03084000013768673,0.032659001648426056,0.02266700007021427,0.022791000083088875,1,0.0,0.0
2021-10-28 00:00:00+00:00,0.02277499996125698,0.04637200012803078,0.017647000029683113,0.046066999435424805,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.04607300087809563,0.04711100086569786,0.024204999208450317,0.02427699975669384,7,0.0,0.0
2021-10-30 00:00:00+00:00,0.024268999695777893,0.3227179944515228,0.018884999677538872,0.2726610004901886,508,0.0,0.0
2021-10-31 00:00:00+00:00,0.2727220058441162,0.2769159972667694,0.030789999291300774,0.030789999291300774,17,0.0,0.0
2021-11-01 00:00:00+00:00,0.030784999951720238,0.039124999195337296,0.028108999133110046,0.03822999820113182,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.038210999220609665,0.2377839982509613,0.010192000307142735,0.010459000244736671,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.010463999584317207,0.031076999381184578,0.009735999628901482,0.030851999297738075,102,0.0,0.0
2021-11-04 00:00:00+00:00,0.030855000019073486,0.046135999262332916,0.020169999450445175,0.02028699964284897,24,0.0,0.0
2021-11-05 00:00:00+00:00,0.02027899958193302,0.04979399964213371,0.0201019998639822,0.04970400035381317,28,0.0,0.0
2021-11-06 00:00:00+00:00,0.04971100017428398,0.04988199844956398,0.023624999448657036,0.023932000622153282,423,0.0,0.0
2021-11-07 00:00:00+00:00,0.023926999419927597,0.024251999333500862,0.021671000868082047,0.02283499948680401,2,0.0,0.0
2021-11-08 00:00:00+00:00,0.02284800074994564,0.190078005194664,0.019192999228835106,0.11246500164270401,95,0.0,0.0
2021-11-09 00:00:00+00:00,0.11257199943065643,0.1941159963607788,0.025929000228643417,0.19351500272750854,50,0.0,0.0
2021-11-10 00:00:00+00:00,0.1935569941997528,0.21244500577449799,0.011899000033736229,0.14836999773979187,11,0.0,0.0
2021-11-11 00:00:00+00:00,0.14846399426460266,0.16799500584602356,0.05964500084519386,0.05967700108885765,78,0.0,0.0
2021-11-12 00:00:00+00:00,0.0596500001847744,0.06763000041246414,0.025227999314665794,0.06103900074958801,13,0.0,0.0
2021-11-13 00:00:00+00:00,0.060947999358177185,0.061209000647068024,0.021523000672459602,0.021921999752521515,20,0.0,0.0
2021-11-14 00:00:00+00:00,0.02191999927163124,0.08288200199604034,0.02179899998009205,0.026186000555753708,19,0.0,0.0
2021-11-15 00:00:00+00:00,0.026187000796198845,0.026512999087572098,0.025419000536203384,0.025465000420808792,553,0.0,0.0
2021-11-16 00:00:00+00:00,0.025422999635338783,0.07456699758768082,0.024529000744223595,0.024910999462008476,189,0.0,0.0
2021-11-17 00:00:00+00:00,0.024886000901460648,0.1586180031299591,0.01155999954789877,0.01167600043118,101,0.0,0.0
2021-11-18 00:00:00+00:00,0.01167299970984459,0.025634000077843666,0.011451000347733498,0.0250489991158247,71,0.0,0.0
2021-11-19 00:00:00+00:00,0.02505500055849552,0.03773999959230423,0.02450999990105629,0.03081599995493889,27,0.0,0.0
2021-11-20 00:00:00+00:00,0.030804000794887543,0.10810700058937073,0.028245000168681145,0.04015500098466873,13,0.0,0.0
2021-11-21 00:00:00+00:00,0.040143001824617386,0.15768900513648987,0.01756500080227852,0.14512300491333008,58,0.0,0.0
2021-11-22 00:00:00+00:00,0.14510299265384674,0.1470559984445572,0.027163999155163765,0.027564000338315964,52,0.0,0.0
2021-11-23 00:00:00+00:00,0.027535999193787575,0.039354998618364334,0.02744399942457676,0.03922300040721893,135,0.0,0.0
2021-11-24 00:00:00+00:00,0.0392020009458065,0.04581499844789505,0.03358199819922447,0.041703999042510986,99,0.0,0.0
2021-11-25 00:00:00+00:00,0.03375200182199478,0.034363001585006714,0.020593000575900078,0.020653000101447105,239,0.0,0.0
2021-11-26 00:00:00+00:00,0.025338999927043915,0.03406500071287155,0.023106999695301056,0.03109700046479702,8,0.0,0.0
2021-11-27 00:00:00+00:00,0.031069999560713768,0.0739080011844635,0.031069999560713768,0.07346100360155106,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.07359299808740616,0.07379200309515,0.02946699969470501,0.031466998159885406,8,0.0,0.0
2021-11-29 00:00:00+00:00,0.03148699924349785,0.07345400005578995,0.03123600035905838,0.031794000416994095,7,0.0,0.0
2021-11-30 00:00:00+00:00,0.03180700168013573,0.07680699974298477,0.030832000076770782,0.03803199902176857,38,0.0,0.0
2021-12-01 00:00:00+00:00,0.03803199902176857,0.038485001772642136,0.02680799923837185,0.02689800038933754,26,0.0,0.0
2021-12-02 00:00:00+00:00,0.026892000809311867,0.07553599774837494,0.024684999138116837,0.024867000058293343,25,0.0,0.0
2021-12-03 00:00:00+00:00,0.02484999969601631,0.0642860010266304,0.02428700029850006,0.06015000119805336,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.060176998376846313,0.060486000031232834,0.04740599915385246,0.05633699893951416,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.05633600056171417,0.0569549985229969,0.03732899948954582,0.0385110005736351,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.03850800171494484,0.060617998242378235,0.03687899932265282,0.06009199842810631,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.060109999030828476,0.06095099821686745,0.02157600037753582,0.021803999319672585,12,0.0,0.0
2021-12-08 00:00:00+00:00,0.021801000460982323,0.040424998849630356,0.02155900001525879,0.03991800174117088,24,0.0,0.0
2021-12-09 00:00:00+00:00,0.03989899903535843,0.06028300151228905,0.01799600012600422,0.018137000501155853,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.018115000799298286,0.057937998324632645,0.018086999654769897,0.052375998347997665,40,0.0,0.0
2021-12-11 00:00:00+00:00,0.052459001541137695,0.05441800132393837,0.04811599850654602,0.05215099826455116,512,0.0,0.0
2021-12-12 00:00:00+00:00,0.05214399844408035,0.052177999168634415,0.023792000487446785,0.024041999131441116,22,0.0,0.0
2021-12-13 00:00:00+00:00,0.0240470003336668,0.037882000207901,0.023287000134587288,0.03619299829006195,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.036187998950481415,0.03670499846339226,0.023367999121546745,0.03575100004673004,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.026611000299453735,0.037762001156806946,0.025669999420642853,0.03772500157356262,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.03772500157356262,0.03901199996471405,0.032492998987436295,0.033225998282432556,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.033222999423742294,0.03349899873137474,0.021896999329328537,0.022216999903321266,12,0.0,0.0
2021-12-18 00:00:00+00:00,0.02217699959874153,0.036729998886585236,0.021887000650167465,0.03653800114989281,285,0.0,0.0
2021-12-19 00:00:00+00:00,0.03654199838638306,0.03819800168275833,0.03627200052142143,0.03768099844455719,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.037703998386859894,0.03803199902176857,0.03474000096321106,0.03634599968791008,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.036320000886917114,0.0452909991145134,0.0362670011818409,0.04469199851155281,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.044697001576423645,0.045492999255657196,0.02527800016105175,0.025280000641942024,5,0.0,0.0
2021-12-23 00:00:00+00:00,0.025287000462412834,0.040713999420404434,0.024994000792503357,0.02990799956023693,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.029906999319791794,0.04038500040769577,0.02971399948000908,0.03912600129842758,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.039225999265909195,0.03945700079202652,0.030959000810980797,0.03678100183606148,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.03671799972653389,0.03881999850273132,0.03152399882674217,0.03251099959015846,21,0.0,0.0
2021-12-27 00:00:00+00:00,0.03251799941062927,0.03272499889135361,0.02576499991118908,0.02587199956178665,9,0.0,0.0
2021-12-28 00:00:00+00:00,0.02582699991762638,0.03915100172162056,0.00964799989014864,0.010417000390589237,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.01042299997061491,0.019044000655412674,0.009313000366091728,0.018631000071763992,0,0.0,0.0
