TIMESTAMP,COOK_OPEN_PRICE_USD,COOK_HIGH_PRICE_USD,COOK_LOW_PRICE_USD,COOK_CLOSE_PRICE_USD,COOK_VOLUME_USD,COOK_DIVIDENDS_USD,COOK_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.0002800000074785203,0.00029200001154094934,22598,0.0,0.0
2024-05-24 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00025499999173916876,0.0002730000123847276,78609,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00025400001322850585,0.00026500000967644155,59960,0.0,0.0
2024-05-26 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.0002640000020619482,0.0002770000137388706,58200,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00026699999580159783,0.00026699999580159783,67417,0.0,0.0
2024-05-28 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00024300000222865492,0.0002469999890308827,52728,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002460000105202198,0.00024900000425986946,60630,0.0,0.0
2024-05-30 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.0002479999966453761,0.00025499999173916876,63131,0.0,0.0
2024-05-31 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.00024900000425986946,0.00025400001322850585,61356,0.0,0.0
2024-06-01 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024900000425986946,0.0002500000118743628,47369,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002469999890308827,0.0002479999966453761,45098,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023700000019744039,0.00023799999326001853,58922,0.0,0.0
2024-06-04 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00022899999748915434,0.00023499999952036887,29039,0.0,0.0
2024-06-05 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.0002300000051036477,0.00024500000290572643,48947,0.0,0.0
2024-06-06 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.0002390000008745119,0.00024399999529123306,50917,0.0,0.0
2024-06-07 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00023600000713486224,0.0002390000008745119,53824,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021899999410379678,0.0002229999954579398,38869,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021399999968707561,0.00021699999342672527,52915,0.0,0.0
2024-06-10 00:00:00+00:00,0.00021699999342672527,0.00022499999613501132,0.00020799999765586108,0.00021300000662449747,23815,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00020199999562464654,0.00020599999697878957,132194,0.0,0.0
2024-06-12 00:00:00+00:00,0.00020599999697878957,0.00022200000239536166,0.00020199999562464654,0.00021499999274965376,43334,0.0,0.0
2024-06-13 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020199999562464654,0.00020599999697878957,41012,0.0,0.0
2024-06-14 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.0002010000025620684,0.00020599999697878957,31960,0.0,0.0
2024-06-15 00:00:00+00:00,0.00020599999697878957,0.0002300000051036477,0.00020599999697878957,0.00022600000374950469,26476,0.0,0.0
2024-06-16 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021899999410379678,0.00022000000171829015,17761,0.0,0.0
2024-06-17 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00020900000527035445,0.00021300000662449747,550,0.0,0.0
2024-06-18 00:00:00+00:00,0.00021300000662449747,0.00022699999681208283,0.00020700000459328294,0.00021100000594742596,8374,0.0,0.0
2024-06-19 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00020700000459328294,0.0002099999983329326,47866,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020399999630171806,0.00020500000391621143,43853,0.0,0.0
2024-06-21 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00018400000408291817,0.00019099999917671084,11114,0.0,0.0
2024-06-22 00:00:00+00:00,0.00019099999917671084,0.00020900000527035445,0.00018400000408291817,0.00018600000475998968,599,0.0,0.0
2024-06-23 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.00019700000120792538,533,0.0,0.0
2024-06-24 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00013899999612476677,0.00017499999376013875,2460,0.0,0.0
2024-06-25 00:00:00+00:00,0.00017499999376013875,0.00018699999782256782,0.00015900000289548188,0.00016799999866634607,6190,0.0,0.0
2024-06-26 00:00:00+00:00,0.00016799999866634607,0.0001849999971454963,0.00015799999528098851,0.00018200000340584666,10903,0.0,0.0
2024-06-27 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016599999798927456,0.00017299999308306724,5662,0.0,0.0
2024-06-28 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.000155999994603917,0.00015900000289548188,1412,0.0,0.0
2024-06-29 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015799999528098851,0.00016500000492669642,19,0.0,0.0
2024-06-30 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00014699999883305281,0.0001630000042496249,2459,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001630000042496249,0.00017499999376013875,0.00013899999612476677,0.00015999999595806003,663,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015999999595806003,0.00017600000137463212,0.00013800000306218863,0.0001610000035725534,504,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00015199999324977398,0.00016900000628083944,155,0.0,0.0
2024-07-04 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00014099999680183828,0.00015700000221841037,466,0.0,0.0
2024-07-05 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001320000010309741,0.00014400000509340316,647,0.0,0.0
2024-07-06 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013800000306218863,0.00014200000441633165,3021,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013499999477062374,0.00014400000509340316,1138,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00012799999967683107,0.0001429999974789098,1774,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.0001429999974789098,0.00015300000086426735,7,0.0,0.0
2024-07-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001429999974789098,0.00014400000509340316,3048,0.0,0.0
2024-07-11 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014400000509340316,0.0001449999981559813,3091,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001449999981559813,0.0001500000071246177,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00014000000373926014,0.00014099999680183828,339,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014099999680183828,0.00015100000018719584,0.00014099999680183828,0.0001429999974789098,84,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001429999974789098,0.00016599999798927456,0.00013699999544769526,0.00015199999324977398,455,0.0,0.0
2024-07-16 00:00:00+00:00,0.00015199999324977398,0.00016900000628083944,0.00014899999951012433,0.00016799999866634607,11437,0.0,0.0
2024-07-17 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015300000086426735,0.00015500000154133886,9920,0.0,0.0
2024-07-18 00:00:00+00:00,0.00015500000154133886,0.00016399999731220305,0.00015100000018719584,0.00015300000086426735,7377,0.0,0.0
2024-07-19 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,6439,0.0,0.0
2024-07-20 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.0001500000071246177,0.0001539999939268455,3801,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00014400000509340316,0.00014699999883305281,2211,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.0001429999974789098,0.0001429999974789098,44978,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.00014099999680183828,0.00014600000577047467,719,0.0,0.0
2024-07-24 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013800000306218863,0.0001449999981559813,178,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013800000306218863,0.00014000000373926014,1680,0.0,0.0
2024-07-26 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00014000000373926014,0.00014200000441633165,358,0.0,0.0
2024-07-27 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013899999612476677,0.0001429999974789098,248,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001289999927394092,0.00013699999544769526,689,0.0,0.0
2024-07-29 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.0001320000010309741,0.00014400000509340316,329,0.0,0.0
2024-07-30 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001340000017080456,0.00014000000373926014,516,0.0,0.0
2024-07-31 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001320000010309741,0.00014000000373926014,115,0.0,0.0
2024-08-01 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012700000661425292,0.0001340000017080456,1089,0.0,0.0
2024-08-02 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.00012399999832268804,0.00013000000035390258,194,0.0,0.0
2024-08-03 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011600000289035961,0.00011800000356743112,466,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00010900000052060932,0.0001250000059371814,254,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,9.699999645818025e-05,0.00010699999984353781,1017,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010099999781232327,0.0001049999991664663,129,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.7999996796716e-05,0.00010599999950500205,60,0.0,0.0
2024-08-08 00:00:00+00:00,0.00010599999950500205,0.00025099999038502574,9.7999996796716e-05,0.0001250000059371814,20951,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.00011000000085914508,0.00011500000255182385,2443,0.0,0.0
2024-08-10 00:00:00+00:00,0.00011500000255182385,0.00015300000086426735,0.00010699999984353781,0.00011700000322889537,2080,0.0,0.0
2024-08-11 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010699999984353781,0.00011200000153621659,887,0.0,0.0
2024-08-12 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00010099999781232327,0.00012099999730708078,434,0.0,0.0
2024-08-13 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011000000085914508,0.00011000000085914508,77,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011000000085914508,0.0001230000052601099,0.00010299999848939478,0.00010299999848939478,751,0.0,0.0
2024-08-15 00:00:00+00:00,0.00010299999848939478,0.00011800000356743112,0.00010199999815085903,0.00011100000119768083,110,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00010299999848939478,0.00011600000289035961,156,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010399999882793054,0.00011100000119768083,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00011100000119768083,0.00012099999730708078,1164,0.0,0.0
2024-08-19 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011800000356743112,1919,0.0,0.0
2024-08-20 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,1284,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.0001140000022132881,0.00011700000322889537,2436,0.0,0.0
2024-08-22 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.00011899999663000926,875,0.0,0.0
2024-08-23 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.00012199999764561653,902,0.0,0.0
2024-08-24 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00012199999764561653,0.00012599999899975955,823,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001250000059371814,0.00012799999967683107,8177,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012399999832268804,0.00012399999832268804,1518,0.0,0.0
2024-08-27 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001140000022132881,0.0001140000022132881,5917,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.00011500000255182385,2190,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001140000022132881,0.00011700000322889537,720,0.0,0.0
2024-08-30 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,942,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001140000022132881,0.00011500000255182385,1485,0.0,0.0
2024-09-01 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.00011500000255182385,4030,0.0,0.0
2024-09-02 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011700000322889537,82,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,19,0.0,0.0
2024-09-04 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011300000187475234,0.0001140000022132881,3952,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010699999984353781,0.00010699999984353781,2609,0.0,0.0
2024-09-06 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010099999781232327,0.00010099999781232327,911,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.00010699999984353781,599,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,9.999999747378752e-05,0.0001049999991664663,25,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.0001049999991664663,0.00011100000119768083,12,0.0,0.0
2024-09-11 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010099999781232327,0.00010299999848939478,30,0.0,0.0
2024-09-12 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,0.00010099999781232327,0.00010199999815085903,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,8,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010099999781232327,0.00011100000119768083,45,0.0,0.0
2024-09-15 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010099999781232327,0.00010099999781232327,545,0.0,0.0
2024-09-16 00:00:00+00:00,0.00010099999781232327,0.00013600000238511711,9.600000339560211e-05,0.00010399999882793054,24033,0.0,0.0
2024-09-17 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.00010699999984353781,732,0.0,0.0
2024-09-18 00:00:00+00:00,0.00010699999984353781,0.00015799999528098851,0.00010099999781232327,0.00010199999815085903,42317,0.0,0.0
2024-09-19 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,0.00010199999815085903,0.00011200000153621659,1224,0.0,0.0
2024-09-20 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010800000018207356,0.00011500000255182385,2984,0.0,0.0
2024-09-21 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,3708,0.0,0.0
2024-09-22 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011600000289035961,0.00011899999663000926,1907,0.0,0.0
2024-09-23 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011600000289035961,0.00011999999696854502,459,0.0,0.0
2024-09-24 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00011999999696854502,175,0.0,0.0
2024-09-25 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011300000187475234,0.00011800000356743112,1506,0.0,0.0
2024-09-26 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,3458,0.0,0.0
2024-09-27 00:00:00+00:00,0.00011700000322889537,0.00016700000560376793,0.00010900000052060932,0.00011899999663000926,15822,0.0,0.0
2024-09-28 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,7411,0.0,0.0
2024-09-29 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011700000322889537,0.00012599999899975955,5851,0.0,0.0
2024-09-30 00:00:00+00:00,0.00012599999899975955,0.00027099999715574086,0.00012599999899975955,0.00025599999935366213,9635,0.0,0.0
2024-10-01 00:00:00+00:00,0.00025599999935366213,0.0003100000030826777,0.00010900000052060932,0.00011000000085914508,9204,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011000000085914508,0.00024300000222865492,0.00010800000018207356,0.0001939999929163605,8623,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001939999929163605,0.00021899999410379678,9.899999713525176e-05,0.0001049999991664663,6992,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001049999991664663,0.00025599999935366213,0.00010299999848939478,0.00019500000053085387,236,0.0,0.0
2024-10-05 00:00:00+00:00,0.00019500000053085387,0.00028899998869746923,0.00019500000053085387,0.00026000000070780516,4648,0.0,0.0
2024-10-06 00:00:00+00:00,0.00026000000070780516,0.0003319999959785491,0.0002570000069681555,0.0003260000084992498,4064,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003260000084992498,0.00035799999022856355,0.00017899999511428177,0.00032500000088475645,882,0.0,0.0
2024-10-08 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.0002610000083222985,0.0002969999914057553,1190,0.0,0.0
2024-10-09 00:00:00+00:00,0.00029600001289509237,0.0003490000090096146,0.00029600001289509237,0.00030399998649954796,966,0.0,0.0
2024-10-10 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00010399999882793054,0.00011800000356743112,464,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011800000356743112,0.00017800000205170363,0.00011700000322889537,0.00014099999680183828,105,0.0,0.0
2024-10-12 00:00:00+00:00,0.00014099999680183828,0.0002530000056140125,0.00010199999815085903,0.0002500000118743628,2418,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002500000118743628,0.000371000001905486,0.0002500000118743628,0.00032900000223889947,4005,0.0,0.0
2024-10-14 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.0001049999991664663,0.00011800000356743112,16770,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011800000356743112,0.0001429999974789098,0.00011800000356743112,0.00014000000373926014,2539,0.0,0.0
2024-10-16 00:00:00+00:00,0.00014000000373926014,0.00023200000578071922,0.0001340000017080456,0.00022699999681208283,1353,0.0,0.0
2024-10-17 00:00:00+00:00,0.00022699999681208283,0.00027600000612437725,0.00013600000238511711,0.00013600000238511711,356,0.0,0.0
2024-10-18 00:00:00+00:00,0.00013600000238511711,0.00017100000695791095,0.00012399999832268804,0.0001250000059371814,2744,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011899999663000926,0.00012099999730708078,2935,0.0,0.0
2024-10-20 00:00:00+00:00,0.00012099999730708078,0.00015999999595806003,0.00011600000289035961,0.0001320000010309741,209,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001320000010309741,0.0001880000054370612,0.0001320000010309741,0.00015999999595806003,680,0.0,0.0
2024-10-22 00:00:00+00:00,0.00015999999595806003,0.00021699999342672527,0.00012099999730708078,0.00012199999764561653,3865,0.0,0.0
2024-10-23 00:00:00+00:00,0.00012199999764561653,0.00015500000154133886,0.0001140000022132881,0.00011700000322889537,599,0.0,0.0
2024-10-24 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.0001140000022132881,0.0001250000059371814,509,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00011600000289035961,0.00011700000322889537,1594,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010800000018207356,0.00011200000153621659,6122,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,631,0.0,0.0
2024-10-28 00:00:00+00:00,0.00011500000255182385,0.0001500000071246177,0.00011300000187475234,0.00013299999409355223,4479,0.0,0.0
2024-10-29 00:00:00+00:00,0.00013299999409355223,0.027557000517845154,0.0001250000059371814,0.021602999418973923,12758398,0.0,0.0
2024-10-30 00:00:00+00:00,0.021602999418973923,0.028296999633312225,0.006510999985039234,0.006653999909758568,254963,0.0,0.0
2024-10-31 00:00:00+00:00,0.006653999909758568,0.01267900038510561,0.006126999855041504,0.00672899978235364,209756,0.0,0.0
2024-11-01 00:00:00+00:00,0.00672899978235364,0.018953999504446983,0.006604999769479036,0.016245000064373016,153923,0.0,0.0
2024-11-02 00:00:00+00:00,0.016245000064373016,0.019982000812888145,0.0039079999551177025,0.004519000183790922,172401,0.0,0.0
2024-11-03 00:00:00+00:00,0.004519000183790922,0.017638999968767166,0.004437000025063753,0.015968000516295433,140884,0.0,0.0
2024-11-04 00:00:00+00:00,0.015968000516295433,0.027387000620365143,0.015737000852823257,0.02370999939739704,289010,0.0,0.0
2024-11-05 00:00:00+00:00,0.02370999939739704,0.027499999850988388,0.02086300030350685,0.02748499996960163,211647,0.0,0.0
2024-11-06 00:00:00+00:00,0.02748499996960163,0.03389900177717209,0.022487999871373177,0.030035000294446945,296083,0.0,0.0
2024-11-07 00:00:00+00:00,0.030035000294446945,0.03519900143146515,0.029475999996066093,0.034651000052690506,358383,0.0,0.0
2024-11-08 00:00:00+00:00,0.034651000052690506,0.0351409986615181,0.005485000088810921,0.03385100141167641,361076,0.0,0.0
2024-11-09 00:00:00+00:00,0.03385100141167641,0.045465998351573944,0.007815999910235405,0.039076998829841614,781144,0.0,0.0
2024-11-10 00:00:00+00:00,0.039076998829841614,0.04053400084376335,0.03279399871826172,0.037422001361846924,1086089,0.0,0.0
2024-11-11 00:00:00+00:00,0.037422001361846924,0.03786800056695938,0.02370299957692623,0.0342940017580986,1384432,0.0,0.0
2024-11-12 00:00:00+00:00,0.0342940017580986,0.03508000075817108,0.026983000338077545,0.028775999322533607,1634585,0.0,0.0
2024-11-13 00:00:00+00:00,0.028775999322533607,0.03158000111579895,0.026420999318361282,0.03074200078845024,427488,0.0,0.0
2024-11-14 00:00:00+00:00,0.03074200078845024,0.03663000091910362,0.023125000298023224,0.0232549998909235,834612,0.0,0.0
2024-11-15 00:00:00+00:00,0.0232549998909235,0.02705099992454052,0.022399000823497772,0.026239000260829926,470253,0.0,0.0
2024-11-16 00:00:00+00:00,0.026272999122738838,0.02730800025165081,0.025731999427080154,0.026446999981999397,335254,0.0,0.0
2024-11-17 00:00:00+00:00,0.026446999981999397,0.026552999392151833,0.025011999532580376,0.02513200044631958,316411,0.0,0.0
2024-11-18 00:00:00+00:00,0.02513200044631958,0.026190999895334244,0.023958999663591385,0.026151999831199646,317702,0.0,0.0
2024-11-19 00:00:00+00:00,0.026151999831199646,0.026294000446796417,0.0242139995098114,0.024609999731183052,332592,0.0,0.0
2024-11-20 00:00:00+00:00,0.024609999731183052,0.024762999266386032,0.018377000465989113,0.022840000689029694,323012,0.0,0.0
2024-11-21 00:00:00+00:00,0.022840000689029694,0.028689999133348465,0.01925799995660782,0.028603000566363335,360447,0.0,0.0
2024-11-22 00:00:00+00:00,0.028603000566363335,0.03361999988555908,0.02845500037074089,0.028960999101400375,442889,0.0,0.0
2024-11-23 00:00:00+00:00,0.028960999101400375,0.03050900064408779,0.028650999069213867,0.02901500090956688,382982,0.0,0.0
2024-11-24 00:00:00+00:00,0.02901500090956688,0.0295219998806715,0.026892999187111855,0.027814999222755432,347216,0.0,0.0
2024-11-25 00:00:00+00:00,0.027814999222755432,0.029239000752568245,0.010517000220716,0.011568999849259853,239869,0.0,0.0
2024-11-26 00:00:00+00:00,0.011568999849259853,0.02546600066125393,0.011567999608814716,0.025231000036001205,176935,0.0,0.0
2024-11-27 00:00:00+00:00,0.025231000036001205,0.027994999662041664,0.025004999712109566,0.02755500003695488,181599,0.0,0.0
2024-11-28 00:00:00+00:00,0.02755500003695488,0.027657000347971916,0.022575000301003456,0.023504000157117844,223238,0.0,0.0
2024-11-29 00:00:00+00:00,0.023504000157117844,0.023646000772714615,0.021139999851584435,0.021174000576138496,173529,0.0,0.0
2024-11-30 00:00:00+00:00,0.021174000576138496,0.021446000784635544,0.019929999485611916,0.020917000249028206,167418,0.0,0.0
2024-12-01 00:00:00+00:00,0.020917000249028206,0.02192400023341179,0.020250000059604645,0.021452000364661217,156928,0.0,0.0
2024-12-02 00:00:00+00:00,0.021414000540971756,0.031222999095916748,0.021167999133467674,0.029735999181866646,516491,0.0,0.0
2024-12-03 00:00:00+00:00,0.029735999181866646,0.029827000573277473,0.02540699951350689,0.02749199979007244,411921,0.0,0.0
2024-12-04 00:00:00+00:00,0.02749199979007244,0.035565998405218124,0.02749199979007244,0.03270300105214119,403927,0.0,0.0
2024-12-05 00:00:00+00:00,0.03270300105214119,0.03270300105214119,0.027800999581813812,0.028963999822735786,311924,0.0,0.0
2024-12-06 00:00:00+00:00,0.028866000473499298,0.033070001751184464,0.028581000864505768,0.0323369987308979,269771,0.0,0.0
2024-12-07 00:00:00+00:00,0.0323369987308979,0.03313799947500229,0.030489999800920486,0.030588999390602112,223231,0.0,0.0
2024-12-08 00:00:00+00:00,0.030525999143719673,0.030525999143719673,0.029055999591946602,0.029805000871419907,180739,0.0,0.0
2024-12-09 00:00:00+00:00,0.02930700033903122,0.029311999678611755,0.02426999993622303,0.025231000036001205,193179,0.0,0.0
2024-12-10 00:00:00+00:00,0.025231000036001205,0.025906000286340714,0.023310000076889992,0.024436000734567642,191423,0.0,0.0
2024-12-11 00:00:00+00:00,0.024436000734567642,0.030592000111937523,0.023916000500321388,0.026802999898791313,250458,0.0,0.0
2024-12-12 00:00:00+00:00,0.026802999898791313,0.028509000316262245,0.02661599963903427,0.027646999806165695,219274,0.0,0.0
2024-12-13 00:00:00+00:00,0.027646999806165695,0.030744999647140503,0.02716599963605404,0.029524000361561775,264841,0.0,0.0
2024-12-14 00:00:00+00:00,0.029524000361561775,0.03204600140452385,0.028882000595331192,0.029008999466896057,304519,0.0,0.0
2024-12-15 00:00:00+00:00,0.029008999466896057,0.030534999445080757,0.028371000662446022,0.029899999499320984,257357,0.0,0.0
