TIMESTAMP,SAI32836_OPEN_PRICE_USD,SAI32836_HIGH_PRICE_USD,SAI32836_LOW_PRICE_USD,SAI32836_CLOSE_PRICE_USD,SAI32836_VOLUME_USD,SAI32836_DIVIDENDS_USD,SAI32836_STOCK_SPLITS_USD
2025-03-27 00:00:00+00:00,0.014324000105261803,0.015056000091135502,0.01334800012409687,0.01372199971228838,444985,0.0,0.0
2025-03-28 00:00:00+00:00,0.013718999922275543,0.013770000077784061,0.01246500015258789,0.012707999907433987,442050,0.0,0.0
2025-03-29 00:00:00+00:00,0.01269499957561493,0.012838000431656837,0.012191999703645706,0.012221000157296658,412138,0.0,0.0
2025-03-30 00:00:00+00:00,0.012222999706864357,0.012404000386595726,0.011801999993622303,0.011893999762833118,402446,0.0,0.0
2025-03-31 00:00:00+00:00,0.011896000243723392,0.011957000009715557,0.011115999892354012,0.011115999892354012,433637,0.0,0.0
2025-04-01 00:00:00+00:00,0.011114000342786312,0.012280999682843685,0.01107800006866455,0.011737000197172165,404449,0.0,0.0
2025-04-02 00:00:00+00:00,0.011737000197172165,0.0117419995367527,0.010843000374734402,0.010889999568462372,487245,0.0,0.0
2025-04-03 00:00:00+00:00,0.010889999568462372,0.011423000134527683,0.010122999548912048,0.01027199998497963,442227,0.0,0.0
2025-04-04 00:00:00+00:00,0.010274999774992466,0.010653000324964523,0.009403999894857407,0.009949999861419201,438348,0.0,0.0
2025-04-05 00:00:00+00:00,0.009952999651432037,0.009955000132322311,0.009242000058293343,0.009464999660849571,444113,0.0,0.0
2025-04-06 00:00:00+00:00,0.009463000111281872,0.009503000415861607,0.007455000188201666,0.00761799979954958,437322,0.0,0.0
2025-04-07 00:00:00+00:00,0.00761799979954958,0.008135000243782997,0.006808999925851822,0.007621000055223703,488843,0.0,0.0
2025-04-08 00:00:00+00:00,0.007625999860465527,0.007664000149816275,0.006572999991476536,0.006591999903321266,441672,0.0,0.0
2025-04-09 00:00:00+00:00,0.006591999903321266,0.008170000277459621,0.005859999917447567,0.006178000010550022,697453,0.0,0.0
2025-04-10 00:00:00+00:00,0.0061969999223947525,0.006453999783843756,0.005932000000029802,0.006227999925613403,479762,0.0,0.0
2025-04-11 00:00:00+00:00,0.006227999925613403,0.006556999869644642,0.005510000046342611,0.006115000229328871,585080,0.0,0.0
2025-04-12 00:00:00+00:00,0.006115000229328871,0.007201000116765499,0.006020000204443932,0.00710699986666441,533625,0.0,0.0
2025-04-13 00:00:00+00:00,0.007104000076651573,0.007703999988734722,0.006585000082850456,0.0066999997943639755,516146,0.0,0.0
2025-04-14 00:00:00+00:00,0.006703999824821949,0.007280000019818544,0.006612000055611134,0.007236999925225973,536186,0.0,0.0
2025-04-15 00:00:00+00:00,0.007236999925225973,0.007970999926328659,0.007234000135213137,0.0073379999957978725,460558,0.0,0.0
2025-04-16 00:00:00+00:00,0.007335000205785036,0.007654999848455191,0.007098000030964613,0.007253000047057867,466168,0.0,0.0
2025-04-17 00:00:00+00:00,0.0072559998370707035,0.008844000287353992,0.007222000043839216,0.00861900020390749,537110,0.0,0.0
2025-04-18 00:00:00+00:00,0.00861900020390749,0.009746000170707703,0.008545000106096268,0.009232999756932259,515177,0.0,0.0
2025-04-19 00:00:00+00:00,0.009232999756932259,0.011187000200152397,0.009232000447809696,0.011103999800980091,520912,0.0,0.0
2025-04-20 00:00:00+00:00,0.011103999800980091,0.01130599994212389,0.010280000045895576,0.010590000078082085,534876,0.0,0.0
2025-04-21 00:00:00+00:00,0.010590000078082085,0.013551999814808369,0.010590000078082085,0.013446000404655933,530458,0.0,0.0
2025-04-22 00:00:00+00:00,0.013446000404655933,0.017020000144839287,0.013412999920547009,0.014374000020325184,738169,0.0,0.0
2025-04-23 00:00:00+00:00,0.014378000050783157,0.014817999675869942,0.012796999886631966,0.013612999580800533,493869,0.0,0.0
2025-04-24 00:00:00+00:00,0.013616000302135944,0.014151999726891518,0.012365000322461128,0.012746999971568584,513102,0.0,0.0
2025-04-25 00:00:00+00:00,0.012746999971568584,0.013969999738037586,0.01244600024074316,0.012981000356376171,841996,0.0,0.0
2025-04-26 00:00:00+00:00,0.012981000356376171,0.014410000294446945,0.01233300007879734,0.01271899975836277,618017,0.0,0.0
2025-04-27 00:00:00+00:00,0.01271899975836277,0.013283000327646732,0.012353000231087208,0.012814999558031559,407544,0.0,0.0
2025-04-28 00:00:00+00:00,0.01281300000846386,0.013767999596893787,0.012678000144660473,0.013522000052034855,512229,0.0,0.0
2025-04-29 00:00:00+00:00,0.013524999842047691,0.015608999878168106,0.013259000144898891,0.013263000175356865,573631,0.0,0.0
2025-04-30 00:00:00+00:00,0.013265999965369701,0.013678000308573246,0.012614999897778034,0.012698999606072903,461173,0.0,0.0
2025-05-01 00:00:00+00:00,0.012698999606072903,0.013898000121116638,0.0123089998960495,0.013344000093638897,558295,0.0,0.0
2025-05-02 00:00:00+00:00,0.01334999967366457,0.01334999967366457,0.012494999915361404,0.012675999663770199,458527,0.0,0.0
2025-05-03 00:00:00+00:00,0.012675000354647636,0.013845999725162983,0.012311000376939774,0.01317800022661686,502763,0.0,0.0
2025-05-04 00:00:00+00:00,0.01317800022661686,0.013213999569416046,0.012864000163972378,0.012924999929964542,338594,0.0,0.0
2025-05-05 00:00:00+00:00,0.012924999929964542,0.013237000443041325,0.01269499957561493,0.012845000252127647,323411,0.0,0.0
2025-05-06 00:00:00+00:00,0.0128389997407794,0.012918000109493732,0.012199999764561653,0.012595999985933304,316812,0.0,0.0
2025-05-07 00:00:00+00:00,0.012594999745488167,0.01269499957561493,0.012151000089943409,0.012524999678134918,470195,0.0,0.0
2025-05-08 00:00:00+00:00,0.012528999708592892,0.017374999821186066,0.012511000037193298,0.017368000000715256,889402,0.0,0.0
2025-05-09 00:00:00+00:00,0.017356999218463898,0.01809599995613098,0.015805000439286232,0.016503000631928444,893832,0.0,0.0
2025-05-10 00:00:00+00:00,0.016503000631928444,0.017023999243974686,0.015879999846220016,0.016951000317931175,805932,0.0,0.0
2025-05-11 00:00:00+00:00,0.016951000317931175,0.01718199998140335,0.01608699932694435,0.016860000789165497,580189,0.0,0.0
2025-05-12 00:00:00+00:00,0.016865000128746033,0.022234000265598297,0.016860000789165497,0.019843999296426773,940308,0.0,0.0
2025-05-13 00:00:00+00:00,0.0198379997164011,0.023569000884890556,0.01882999949157238,0.02355100028216839,797330,0.0,0.0
2025-05-14 00:00:00+00:00,0.02355100028216839,0.02359599992632866,0.02154500037431717,0.021952999755740166,676240,0.0,0.0
2025-05-15 00:00:00+00:00,0.021950000897049904,0.022537000477313995,0.019531000405550003,0.01963699981570244,719202,0.0,0.0
2025-05-16 00:00:00+00:00,0.01963699981570244,0.02206999994814396,0.01962999999523163,0.021403999999165535,747127,0.0,0.0
2025-05-17 00:00:00+00:00,0.02140899933874607,0.02143399976193905,0.018561000004410744,0.018890000879764557,682196,0.0,0.0
2025-05-18 00:00:00+00:00,0.018890000879764557,0.020023999735713005,0.01860800012946129,0.019571000710129738,596334,0.0,0.0
2025-05-19 00:00:00+00:00,0.019571000710129738,0.01968500018119812,0.017092999070882797,0.018108999356627464,720237,0.0,0.0
2025-05-20 00:00:00+00:00,0.018108999356627464,0.018744999542832375,0.017771000042557716,0.0186769999563694,715714,0.0,0.0
2025-05-21 00:00:00+00:00,0.018667999655008316,0.018921000882983208,0.017590999603271484,0.018319999799132347,630490,0.0,0.0
2025-05-22 00:00:00+00:00,0.018319999799132347,0.0219969991594553,0.017886999994516373,0.021260999143123627,848624,0.0,0.0
2025-05-23 00:00:00+00:00,0.021260999143123627,0.02216299995779991,0.019872000440955162,0.020295999944210052,751955,0.0,0.0
2025-05-24 00:00:00+00:00,0.020295999944210052,0.024796999990940094,0.019276000559329987,0.024010000750422478,1143890,0.0,0.0
2025-05-25 00:00:00+00:00,0.024010000750422478,0.024027999490499496,0.02131499908864498,0.02284100092947483,960919,0.0,0.0
2025-05-26 00:00:00+00:00,0.02284100092947483,0.024963999167084694,0.020973000675439835,0.023163000121712685,898788,0.0,0.0
2025-05-27 00:00:00+00:00,0.023163000121712685,0.028815999627113342,0.02287299931049347,0.026877999305725098,871984,0.0,0.0
2025-05-28 00:00:00+00:00,0.026877999305725098,0.02983500063419342,0.026871999725699425,0.02833399921655655,916374,0.0,0.0
2025-05-29 00:00:00+00:00,0.028341999277472496,0.030848000198602676,0.026304999366402626,0.026304999366402626,820694,0.0,0.0
2025-05-30 00:00:00+00:00,0.026288000866770744,0.026815999299287796,0.02466299943625927,0.024910999462008476,780236,0.0,0.0
2025-05-31 00:00:00+00:00,0.024922000244259834,0.029153000563383102,0.02373100072145462,0.028157999739050865,830410,0.0,0.0
2025-06-01 00:00:00+00:00,0.02815769985318184,0.028171876445412636,0.026235654950141907,0.027014950290322304,695472,0.0,0.0
