TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2022-01-28 00:00:00+00:00,0.05160899832844734,0.052754998207092285,0.05020400136709213,0.05214200168848038,20,0.0,0.0
2022-01-29 00:00:00+00:00,0.05213699862360954,0.05362100154161453,0.05174199864268303,0.05263099819421768,20,0.0,0.0
2022-01-30 00:00:00+00:00,0.052650000900030136,0.05317699909210205,0.04249599948525429,0.04304800182580948,78,0.0,0.0
2022-01-31 00:00:00+00:00,0.04305100068449974,0.06189899891614914,0.041825998574495316,0.04513600096106529,38,0.0,0.0
2022-02-01 00:00:00+00:00,0.04513400048017502,0.054037000983953476,0.04489799961447716,0.05346599966287613,31,0.0,0.0
2022-02-02 00:00:00+00:00,0.05346599966287613,0.053592000156641006,0.04134799912571907,0.04138699918985367,38,0.0,0.0
2022-02-03 00:00:00+00:00,0.041377998888492584,0.05159100145101547,0.040754999965429306,0.04670799896121025,50,0.0,0.0
2022-02-04 00:00:00+00:00,0.04670700058341026,0.0577239990234375,0.04633999988436699,0.05727099999785423,22,0.0,0.0
2022-02-05 00:00:00+00:00,0.05727199837565422,0.058465998619794846,0.0569240003824234,0.05775900185108185,1876,0.0,0.0
2022-02-06 00:00:00+00:00,0.057760000228881836,0.05886799842119217,0.05702599883079529,0.058529000729322433,88,0.0,0.0
2022-02-07 00:00:00+00:00,0.05852099880576134,0.06108500063419342,0.05282200127840042,0.055656999349594116,91,0.0,0.0
2022-02-08 00:00:00+00:00,0.055674999952316284,0.06115100160241127,0.05463699996471405,0.06088300049304962,38,0.0,0.0
2022-02-09 00:00:00+00:00,0.06085300073027611,0.06172399967908859,0.05922900140285492,0.06074399873614311,114,0.0,0.0
2022-02-10 00:00:00+00:00,0.060756001621484756,0.06301199644804001,0.05946199968457222,0.05968400090932846,70,0.0,0.0
2022-02-11 00:00:00+00:00,0.05969199910759926,0.06045899912714958,0.043418001383543015,0.058494001626968384,57,0.0,0.0
2022-02-12 00:00:00+00:00,0.05849999934434891,0.05893699824810028,0.05733799934387207,0.057874999940395355,44,0.0,0.0
2022-02-13 00:00:00+00:00,0.057863999158144,0.05891599878668785,0.05773000046610832,0.05781099945306778,21,0.0,0.0
2022-02-14 00:00:00+00:00,0.05775599926710129,0.05902700126171112,0.05050000175833702,0.05110400170087814,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.05110400170087814,0.062950998544693,0.025474000722169876,0.05259900167584419,218,0.0,0.0
2022-02-16 00:00:00+00:00,0.052602000534534454,0.052602000534534454,0.05127900093793869,0.051874998956918716,25,0.0,0.0
2022-02-17 00:00:00+00:00,0.05184600129723549,0.05656599998474121,0.04833399876952171,0.05553700029850006,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.05555599927902222,0.05648199841380119,0.024170000106096268,0.056042999029159546,390,0.0,0.0
2022-02-19 00:00:00+00:00,0.056035999208688736,0.05658600106835365,0.03254999965429306,0.052560001611709595,10,0.0,0.0
2022-02-20 00:00:00+00:00,0.05255499854683876,0.052556999027729034,0.04992799833416939,0.051114000380039215,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.05110299959778786,0.059505999088287354,0.049828000366687775,0.05635400116443634,206,0.0,0.0
2022-02-22 00:00:00+00:00,0.056345000863075256,0.057962000370025635,0.032016001641750336,0.050919998437166214,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.050919000059366226,0.05214900150895119,0.04984999820590019,0.049977000802755356,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.049952998757362366,0.0541669987142086,0.027154000476002693,0.0532820001244545,171,0.0,0.0
2022-02-25 00:00:00+00:00,0.05328400060534477,0.054294001311063766,0.052212998270988464,0.05372299998998642,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.05372200161218643,0.05480699986219406,0.05147400125861168,0.05200999975204468,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.052000999450683594,0.05298899859189987,0.04956800118088722,0.05015400052070618,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.05014900118112564,0.05536700040102005,0.03605100139975548,0.03808800131082535,10,0.0,0.0
2022-03-01 00:00:00+00:00,0.03809000179171562,0.038669999688863754,0.03364799916744232,0.03526199981570244,78,0.0,0.0
2022-03-02 00:00:00+00:00,0.03526400029659271,0.06040399894118309,0.03485200181603432,0.04748399928212166,141,0.0,0.0
2022-03-03 00:00:00+00:00,0.047485001385211945,0.05664600059390068,0.04529400169849396,0.05646099895238876,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.05646900087594986,0.05649799853563309,0.040449000895023346,0.04060899838805199,208,0.0,0.0
2022-03-05 00:00:00+00:00,0.040619999170303345,0.05242399871349335,0.04022299870848656,0.05240299925208092,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.05240799859166145,0.05341700091958046,0.05085200071334839,0.052250999957323074,1,0.0,0.0
2022-03-07 00:00:00+00:00,0.052264001220464706,0.053321000188589096,0.049929000437259674,0.051003001630306244,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.050999999046325684,0.052668001502752304,0.050728000700473785,0.05190800130367279,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0519150011241436,0.05690399929881096,0.05159100145101547,0.0558370016515255,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.05582600086927414,0.0685499981045723,0.05164799839258194,0.06822700053453445,8,0.0,0.0
2022-03-11 00:00:00+00:00,0.068231001496315,0.06934099644422531,0.0526529997587204,0.05314899981021881,460,0.0,0.0
2022-03-12 00:00:00+00:00,0.05314800143241882,0.05472499877214432,0.05213100090622902,0.05213100090622902,81,0.0,0.0
2022-03-13 00:00:00+00:00,0.05210600048303604,0.053095001727342606,0.05130999907851219,0.05147600173950195,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.05147099867463112,0.06875500082969666,0.051245998591184616,0.06862299889326096,1,0.0,0.0
2022-03-15 00:00:00+00:00,0.06861899793148041,0.06870999932289124,0.05182800069451332,0.05271400138735771,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.052710000425577164,0.056612998247146606,0.051899999380111694,0.056366998702287674,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.056363001465797424,0.05656399950385094,0.05415600165724754,0.05569399893283844,4,0.0,0.0
2022-03-18 00:00:00+00:00,0.055684998631477356,0.055684998631477356,0.03345099836587906,0.03469499945640564,68,0.0,0.0
2022-03-19 00:00:00+00:00,0.034690000116825104,0.056703999638557434,0.034602001309394836,0.05653500184416771,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0565360002219677,0.056602999567985535,0.042826998978853226,0.04313100129365921,91,0.0,0.0
2022-03-21 00:00:00+00:00,0.043129999190568924,0.055403999984264374,0.0425340011715889,0.055045001208782196,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.055038999766111374,0.05778700113296509,0.05487100034952164,0.0567610003054142,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.05676800012588501,0.05747700110077858,0.055810000747442245,0.05747700110077858,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.057468000799417496,0.059036001563072205,0.05682599917054176,0.05890800058841705,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.0589120015501976,0.06029900163412094,0.058129001408815384,0.058984000235795975,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.05898499861359596,0.05966399982571602,0.04814700037240982,0.05436699837446213,294,0.0,0.0
2022-03-27 00:00:00+00:00,0.05437200143933296,0.06242600083351135,0.05437200143933296,0.06227099895477295,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.06227299943566322,0.06443600356578827,0.062098000198602676,0.06267999857664108,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.06264399737119675,0.0637350007891655,0.04773399978876114,0.048117998987436295,158,0.0,0.0
2022-03-30 00:00:00+00:00,0.04810800030827522,0.04901500046253204,0.040383998304605484,0.04889500141143799,180,0.0,0.0
2022-03-31 00:00:00+00:00,0.0488939993083477,0.049233999103307724,0.039563000202178955,0.0484590008854866,66,0.0,0.0
2022-04-01 00:00:00+00:00,0.0484750010073185,0.05253800004720688,0.04510100185871124,0.05243200063705444,6,0.0,0.0
2022-04-02 00:00:00+00:00,0.05243600159883499,0.06286399811506271,0.04715700075030327,0.047161001712083817,15,0.0,0.0
2022-04-03 00:00:00+00:00,0.047150999307632446,0.07862599939107895,0.040762998163700104,0.05162400007247925,943,0.0,0.0
2022-04-04 00:00:00+00:00,0.051614999771118164,0.05317499861121178,0.050255998969078064,0.05298599973320961,34,0.0,0.0
2022-04-05 00:00:00+00:00,0.052988000214099884,0.06163199990987778,0.052917998284101486,0.06030799821019173,8,0.0,0.0
2022-04-06 00:00:00+00:00,0.06029300019145012,0.06029300019145012,0.042899999767541885,0.051538001745939255,36,0.0,0.0
2022-04-07 00:00:00+00:00,0.05153999850153923,0.06164700165390968,0.03858200088143349,0.04408000037074089,390,0.0,0.0
2022-04-08 00:00:00+00:00,0.04408099874854088,0.04418899863958359,0.03534400090575218,0.03890400007367134,622,0.0,0.0
2022-04-09 00:00:00+00:00,0.038899000734090805,0.0889969989657402,0.03880799934267998,0.08898700028657913,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.08898500353097916,0.09015099704265594,0.040010999888181686,0.08734100311994553,98,0.0,0.0
2022-04-11 00:00:00+00:00,0.0873280018568039,0.08793199807405472,0.0371289998292923,0.03715100139379501,157,0.0,0.0
2022-04-12 00:00:00+00:00,0.03716199845075607,0.04464799910783768,0.03616299852728844,0.04459799826145172,56,0.0,0.0
2022-04-13 00:00:00+00:00,0.04459400102496147,0.04633200168609619,0.03588400036096573,0.04594999924302101,61,0.0,0.0
2022-04-14 00:00:00+00:00,0.045942001044750214,0.08660600334405899,0.04587399959564209,0.08306600153446198,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.08307400345802307,0.08479300141334534,0.08304300159215927,0.084757000207901,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.08475399762392044,0.08492399752140045,0.08336299657821655,0.08448699861764908,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.08447299897670746,0.08447600156068802,0.05041800066828728,0.08261100202798843,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.08262000232934952,0.08554200083017349,0.08048799633979797,0.08532699942588806,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.08533100038766861,0.08678899705410004,0.03909999877214432,0.04035099968314171,46,0.0,0.0
2022-04-20 00:00:00+00:00,0.04035000130534172,0.06235000118613243,0.038943998515605927,0.03899100050330162,453,0.0,0.0
2022-04-21 00:00:00+00:00,0.03898800164461136,0.05033399909734726,0.03891099989414215,0.04979199916124344,19,0.0,0.0
2022-04-22 00:00:00+00:00,0.049793001264333725,0.08345799893140793,0.04795600101351738,0.08305700123310089,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.08305399864912033,0.08331499993801117,0.08206699788570404,0.0821319967508316,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.08211500197649002,0.08319299668073654,0.08199799805879593,0.08209600299596786,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.08210299909114838,0.08265600353479385,0.040495000779628754,0.04059600085020065,48,0.0,0.0
2022-04-26 00:00:00+00:00,0.04058700054883957,0.0407399982213974,0.033399999141693115,0.03404200077056885,81,0.0,0.0
2022-04-27 00:00:00+00:00,0.03404400125145912,0.04176200181245804,0.030230000615119934,0.030347999185323715,120,0.0,0.0
2022-04-28 00:00:00+00:00,0.030348999425768852,0.03845899924635887,0.029795000329613686,0.030251000076532364,46,0.0,0.0
2022-04-29 00:00:00+00:00,0.030246999114751816,0.08206100016832352,0.02921699918806553,0.04673999920487404,7,0.0,0.0
2022-04-30 00:00:00+00:00,0.04670400172472,0.08019299805164337,0.04644500091671944,0.07844699919223785,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.0784439966082573,0.08073200285434723,0.07836200296878815,0.0803999975323677,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.08040700107812881,0.08166699856519699,0.0796080008149147,0.08052600175142288,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.08052399754524231,0.08061300218105316,0.07780800014734268,0.07848300039768219,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.07847800105810165,0.0833130031824112,0.0783889964222908,0.08257299661636353,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.082566998898983,0.08315999805927277,0.0743200033903122,0.07581000030040741,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.07580599933862686,0.0759119987487793,0.0735820010304451,0.07496500015258789,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.07496800273656845,0.07534199953079224,0.07267700135707855,0.07419899851083755,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.07420100271701813,0.07420100271701813,0.07067699730396271,0.07084300369024277,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.07084500044584274,0.0711819976568222,0.06301800161600113,0.06301800161600113,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.06296899914741516,0.06812600046396255,0.06228499859571457,0.06452800333499908,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.06451400369405746,0.06523799896240234,0.02538199909031391,0.026155000552535057,45,0.0,0.0
2022-05-12 00:00:00+00:00,0.026156000792980194,0.02772900089621544,0.01649400033056736,0.018595999106764793,77,0.0,0.0
2022-05-13 00:00:00+00:00,0.018583999946713448,0.06409099698066711,0.008595000021159649,0.00861200038343668,56,0.0,0.0
2022-05-14 00:00:00+00:00,0.00861200038343668,0.02761800028383732,0.008458999916911125,0.027591999620199203,74,0.0,0.0
2022-05-15 00:00:00+00:00,0.02758999913930893,0.06223699823021889,0.027031999081373215,0.02797199971973896,126,0.0,0.0
2022-05-16 00:00:00+00:00,0.02797199971973896,0.027972999960184097,0.025908000767230988,0.027084000408649445,95,0.0,0.0
2022-05-17 00:00:00+00:00,0.027083000168204308,0.06415099650621414,0.02335200086236,0.023520000278949738,18,0.0,0.0
2022-05-18 00:00:00+00:00,0.0235190000385046,0.06120700016617775,0.021841000765562057,0.06002499908208847,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.06002600118517876,0.06342100352048874,0.05971499904990196,0.06305400282144547,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.06304699927568436,0.06408999860286713,0.027814000844955444,0.027845999225974083,95,0.0,0.0
2022-05-21 00:00:00+00:00,0.027845000848174095,0.061553001403808594,0.027501000091433525,0.06151299923658371,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.061514001339673996,0.06343799829483032,0.06094300001859665,0.0633770003914833,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0633469969034195,0.06346599757671356,0.01806800067424774,0.027281999588012695,112,0.0,0.0
2022-05-24 00:00:00+00:00,0.02728400006890297,0.0622280016541481,0.027269000187516212,0.06168400123715401,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.06167899817228317,0.0629580020904541,0.053936999291181564,0.053936999291181564,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0539419986307621,0.06150899827480316,0.025443000718951225,0.05936200171709061,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.059328000992536545,0.059831999242305756,0.05706600099802017,0.059831999242305756,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.014096000231802464,0.05991100147366524,0.012920999899506569,0.012922000139951706,72,0.0,0.0
2022-05-29 00:00:00+00:00,0.012919999659061432,0.06114700064063072,0.012877999804913998,0.05209900066256523,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.05209700018167496,0.06652700155973434,0.05177300050854683,0.06630799919366837,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.06630299985408783,0.06740199774503708,0.06538800150156021,0.06644599884748459,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.06644599884748459,0.06665799766778946,0.06134200096130371,0.06225699931383133,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.062247999012470245,0.06396400183439255,0.06174499914050102,0.06337200105190277,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.06337299942970276,0.0638979971408844,0.061211999505758286,0.06205099821090698,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.06205400079488754,0.06208899989724159,0.01215600036084652,0.016385000199079514,225,0.0,0.0
2022-06-05 00:00:00+00:00,0.01638600043952465,0.06255300343036652,0.016263000667095184,0.06250499933958054,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.06251200288534164,0.06582000106573105,0.06237800046801567,0.06461600214242935,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.06461899727582932,0.06461899727582932,0.00797600019723177,0.00812199991196394,94,0.0,0.0
2022-06-08 00:00:00+00:00,0.008120999671518803,0.022771000862121582,0.007826000452041626,0.01030800025910139,85,0.0,0.0
2022-06-09 00:00:00+00:00,0.01030800025910139,0.02327200025320053,0.010263999924063683,0.022288000211119652,139,0.0,0.0
2022-06-10 00:00:00+00:00,0.022286999970674515,0.024260999634861946,0.017758000642061234,0.017765000462532043,141,0.0,0.0
2022-06-11 00:00:00+00:00,0.01776600070297718,0.02163200080394745,0.012826000340282917,0.016733000054955482,234,0.0,0.0
2022-06-12 00:00:00+00:00,0.01674100011587143,0.05902399867773056,0.016092000529170036,0.05593400076031685,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.05588199943304062,0.05600300058722496,0.012988000176846981,0.013206000439822674,35,0.0,0.0
2022-06-14 00:00:00+00:00,0.013206999748945236,0.047384001314640045,0.012529999949038029,0.04641199856996536,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.04639099910855293,0.04639099910855293,0.010689999908208847,0.014557000249624252,100,0.0,0.0
2022-06-16 00:00:00+00:00,0.014558999799191952,0.04418100044131279,0.012517999857664108,0.030634000897407532,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.030639000236988068,0.04322399944067001,0.029538000002503395,0.042785000056028366,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.042789001017808914,0.04313100129365921,0.008024999871850014,0.008662000298500061,93,0.0,0.0
2022-06-19 00:00:00+00:00,0.008658000268042088,0.043202999979257584,0.00822800025343895,0.042955998331308365,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.04295700043439865,0.04370899870991707,0.04095299914479256,0.043053001165390015,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.04304200038313866,0.04497100040316582,0.04246300086379051,0.04307800158858299,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.04309599846601486,0.043338000774383545,0.041482001543045044,0.04157299920916557,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.041572000831365585,0.04417400062084198,0.041496001183986664,0.043859001249074936,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.043855998665094376,0.044877998530864716,0.043216999620199203,0.044374000281095505,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.04437800124287605,0.04492399841547012,0.043605998158454895,0.044725000858306885,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.04471300169825554,0.04531000182032585,0.0437140017747879,0.04373700171709061,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.04373899847269058,0.04486599937081337,0.04301000013947487,0.043129999190568924,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.043122000992298126,0.04384100064635277,0.04183899983763695,0.04214499890804291,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.04214699938893318,0.04256099835038185,0.041471000760793686,0.041815999895334244,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.04182500019669533,0.04189400002360344,0.038957998156547546,0.041349999606609344,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.04142500087618828,0.04291599988937378,0.03986399993300438,0.04027299955487251,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.04028400033712387,0.040467001497745514,0.03976700082421303,0.04002400115132332,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.04002400115132332,0.040125999599695206,0.020526999607682228,0.020860999822616577,2,0.0,0.0
2022-07-04 00:00:00+00:00,0.020860999822616577,0.041912999004125595,0.013728000223636627,0.013802999630570412,40,0.0,0.0
2022-07-05 00:00:00+00:00,0.013798000290989876,0.013930999673902988,0.006792000029236078,0.013295999728143215,44,0.0,0.0
2022-07-06 00:00:00+00:00,0.013299000449478626,0.013376999646425247,0.009606000036001205,0.009777000173926353,10,0.0,0.0
2022-07-07 00:00:00+00:00,0.009777000173926353,0.01411299966275692,0.00975400023162365,0.014028999954462051,12,0.0,0.0
2022-07-08 00:00:00+00:00,0.014028999954462051,0.018011000007390976,0.013881999999284744,0.017820000648498535,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.01780799962580204,0.017821000888943672,0.017260000109672546,0.017273999750614166,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.01727299951016903,0.017395999282598495,0.016183000057935715,0.01627100072801113,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.01626800000667572,0.01630299910902977,0.015576999634504318,0.015576999634504318,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.015576999634504318,0.015828000381588936,0.014480999670922756,0.014492999762296677,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.014494000002741814,0.014831000007689,0.010023999959230423,0.010978000238537788,4,0.0,0.0
2022-07-14 00:00:00+00:00,0.010978000238537788,0.015417000278830528,0.01095999963581562,0.014360999688506126,2,0.0,0.0
2022-07-15 00:00:00+00:00,0.0143630001693964,0.016064999625086784,0.014150000177323818,0.015836000442504883,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.01583399996161461,0.01635099947452545,0.015389000065624714,0.0158929992467165,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.01589599996805191,0.01865999959409237,0.01584099978208542,0.018077999353408813,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.018079999834299088,0.019690999761223793,0.016225000843405724,0.01656400039792061,4,0.0,0.0
2022-07-19 00:00:00+00:00,0.01655299961566925,0.01784300059080124,0.01560600008815527,0.017527999356389046,2,0.0,0.0
2022-07-20 00:00:00+00:00,0.017528999596834183,0.02105100080370903,0.017192000523209572,0.020212000235915184,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.02021300047636032,0.02033100090920925,0.01322800014168024,0.013602999970316887,17,0.0,0.0
2022-07-22 00:00:00+00:00,0.013602999970316887,0.020594999194145203,0.01105900015681982,0.011071999557316303,25,0.0,0.0
2022-07-23 00:00:00+00:00,0.011068000458180904,0.01345099974423647,0.01103499997407198,0.013399999588727951,8,0.0,0.0
2022-07-24 00:00:00+00:00,0.013399999588727951,0.019948000088334084,0.013294000178575516,0.0194070003926754,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.019404999911785126,0.019468000158667564,0.018585000187158585,0.018585000187158585,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.018583999946713448,0.018583999946713448,0.017927000299096107,0.01847900077700615,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.01848199963569641,0.019950000569224358,0.018151000142097473,0.019950000569224358,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.019951999187469482,0.020912999287247658,0.01955699920654297,0.020743999630212784,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.02074499987065792,0.021033000200986862,0.020193999633193016,0.020471999421715736,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.020464999601244926,0.021131999790668488,0.020068999379873276,0.020344000309705734,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.020340999588370323,0.020566999912261963,0.01995900087058544,0.020069999620318413,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.020069999620318413,0.020176999270915985,0.019487999379634857,0.01981700025498867,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.019812000915408134,0.0201370008289814,0.019303999841213226,0.01976099982857704,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.019764000549912453,0.020269999280571938,0.01937899924814701,0.019648000597953796,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.019649000838398933,0.019936000928282738,0.019113000482320786,0.019236000254750252,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.01923299953341484,0.020034000277519226,0.019220000132918358,0.02002899907529354,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.020030999556183815,0.02006099931895733,0.019517000764608383,0.019517000764608383,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.019518999382853508,0.019819999113678932,0.013586999848484993,0.015262000262737274,24,0.0,0.0
2022-08-08 00:00:00+00:00,0.015263999812304974,0.016783999279141426,0.010553999803960323,0.010602000169456005,32,0.0,0.0
2022-08-09 00:00:00+00:00,0.010603000409901142,0.010617000050842762,0.009473999962210655,0.009595000185072422,14,0.0,0.0
2022-08-10 00:00:00+00:00,0.009595000185072422,0.0207349993288517,0.009448000229895115,0.020594999194145203,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.02059599943459034,0.020952999591827393,0.011247999966144562,0.011269000358879566,7,0.0,0.0
2022-08-12 00:00:00+00:00,0.01126800011843443,0.02067900076508522,0.01028400007635355,0.010595999658107758,16,0.0,0.0
2022-08-13 00:00:00+00:00,0.010595999658107758,0.02112700045108795,0.010568000376224518,0.021005000919103622,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.02100900001823902,0.021477999165654182,0.02059599943459034,0.020914999768137932,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.020913999527692795,0.021601000800728798,0.011640000157058239,0.011839999817311764,4,0.0,0.0
2022-08-16 00:00:00+00:00,0.01183400023728609,0.011873000301420689,0.00786300003528595,0.009921999648213387,23,0.0,0.0
2022-08-17 00:00:00+00:00,0.009921000339090824,0.020096000283956528,0.008919999934732914,0.020068999379873276,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.020073000341653824,0.020262999460101128,0.019701000303030014,0.019731000065803528,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.019731000065803528,0.019731000065803528,0.01773899979889393,0.01774599961936474,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.01774200052022934,0.018362000584602356,0.008561999537050724,0.008654999546706676,18,0.0,0.0
2022-08-21 00:00:00+00:00,0.008652999997138977,0.014390000142157078,0.008646000176668167,0.014293000102043152,16,0.0,0.0
2022-08-22 00:00:00+00:00,0.014290999621152878,0.01847900077700615,0.014205999672412872,0.018188999965786934,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.018191000446677208,0.018616000190377235,0.014696000143885612,0.014820000156760216,6,0.0,0.0
2022-08-24 00:00:00+00:00,0.014818999916315079,0.018699999898672104,0.014612999744713306,0.018185999244451523,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.018185999244451523,0.0187389999628067,0.018157999962568283,0.018577000126242638,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.01857299916446209,0.01860100030899048,0.00877700001001358,0.008805000223219395,18,0.0,0.0
2022-08-27 00:00:00+00:00,0.008806000463664532,0.017271999269723892,0.008589999750256538,0.017035000026226044,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.017035000026226044,0.017281999811530113,0.01686999946832657,0.01686999946832657,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.01686899922788143,0.017125999554991722,0.00874400045722723,0.008816000074148178,16,0.0,0.0
2022-08-30 00:00:00+00:00,0.008816000074148178,0.017086999490857124,0.008720999583601952,0.017024999484419823,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.017028000205755234,0.017550000920891762,0.016961999237537384,0.017242999747395515,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.017242999747395515,0.017364000901579857,0.01670599915087223,0.017108000814914703,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.017107000574469566,0.017513999715447426,0.016927000135183334,0.017173999920487404,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.017173999920487404,0.017232000827789307,0.006510999985039234,0.006527999881654978,21,0.0,0.0
2022-09-04 00:00:00+00:00,0.006529000122100115,0.01720000058412552,0.006442999932914972,0.01718899980187416,0,0.0,0.0
