TIMESTAMP,JUSTICE_OPEN_PRICE_USD,JUSTICE_HIGH_PRICE_USD,JUSTICE_LOW_PRICE_USD,JUSTICE_CLOSE_PRICE_USD,JUSTICE_VOLUME_USD,JUSTICE_DIVIDENDS_USD,JUSTICE_STOCK_SPLITS_USD
2023-03-04 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.199999941396527e-05,75941,0.0,0.0
2023-03-05 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,5.0999999075429514e-05,6.199999916134402e-05,75657,0.0,0.0
2023-03-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,76077,0.0,0.0
2023-03-07 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,81785,0.0,0.0
2023-03-08 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.0999999075429514e-05,73983,0.0,0.0
2023-03-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,61796,0.0,0.0
2023-03-10 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,67847,0.0,0.0
2023-03-11 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,69070,0.0,0.0
2023-03-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,62809,0.0,0.0
2023-03-13 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,77153,0.0,0.0
2023-03-14 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,68524,0.0,0.0
2023-03-15 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,69634,0.0,0.0
2023-03-16 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,73562,0.0,0.0
2023-03-17 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,5.500000042957254e-05,91790,0.0,0.0
2023-03-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,75982,0.0,0.0
2023-03-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.999999873689376e-05,64966,0.0,0.0
2023-03-20 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,60889,0.0,0.0
2023-03-21 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,77475,0.0,0.0
2023-03-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,64300,0.0,0.0
2023-03-23 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,58308,0.0,0.0
2023-03-24 00:00:00+00:00,4.600000102072954e-05,6.70000008540228e-05,4.199999966658652e-05,4.5000000682193786e-05,109142,0.0,0.0
2023-03-25 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,62987,0.0,0.0
2023-03-26 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,70980,0.0,0.0
2023-03-27 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,95301,0.0,0.0
2023-03-28 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.600000102072954e-05,59866,0.0,0.0
2023-03-29 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,61595,0.0,0.0
2023-03-30 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,70103,0.0,0.0
2023-03-31 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,72710,0.0,0.0
2023-04-01 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,72840,0.0,0.0
2023-04-02 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,63064,0.0,0.0
2023-04-03 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,61311,0.0,0.0
2023-04-04 00:00:00+00:00,4.199999966658652e-05,5.500000042957254e-05,4.199999966658652e-05,4.999999873689376e-05,84698,0.0,0.0
2023-04-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.70000013592653e-05,75086,0.0,0.0
2023-04-06 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.099999932805076e-05,4.600000102072954e-05,72589,0.0,0.0
2023-04-07 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.099999932805076e-05,4.8999998398358e-05,72135,0.0,0.0
2023-04-08 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,70087,0.0,0.0
2023-04-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,70250,0.0,0.0
2023-04-10 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,63028,0.0,0.0
2023-04-11 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,57946,0.0,0.0
2023-04-12 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,74405,0.0,0.0
2023-04-13 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,82390,0.0,0.0
2023-04-14 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,68303,0.0,0.0
2023-04-15 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,84058,0.0,0.0
2023-04-16 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,64269,0.0,0.0
2023-04-17 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,82936,0.0,0.0
2023-04-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,61831,0.0,0.0
2023-04-19 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,68662,0.0,0.0
2023-04-20 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.400000034365803e-05,4.999999873689376e-05,75659,0.0,0.0
2023-04-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,83900,0.0,0.0
2023-04-22 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,76018,0.0,0.0
2023-04-23 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,69805,0.0,0.0
2023-04-24 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,60458,0.0,0.0
2023-04-25 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,76385,0.0,0.0
2023-04-26 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,55959,0.0,0.0
2023-04-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,55569,0.0,0.0
2023-04-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,67733,0.0,0.0
2023-04-29 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,70231,0.0,0.0
2023-04-30 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,64176,0.0,0.0
2023-05-01 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,64602,0.0,0.0
2023-05-02 00:00:00+00:00,4.3000000005122274e-05,6.800000119255856e-05,4.3000000005122274e-05,5.999999848427251e-05,174627,0.0,0.0
2023-05-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.500000042957254e-05,96271,0.0,0.0
2023-05-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,85426,0.0,0.0
2023-05-05 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.999999848427251e-05,100241,0.0,0.0
2023-05-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.199999941396527e-05,5.199999941396527e-05,60739,0.0,0.0
2023-05-07 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,67142,0.0,0.0
2023-05-08 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.5000000682193786e-05,4.999999873689376e-05,66593,0.0,0.0
2023-05-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.70000013592653e-05,63788,0.0,0.0
2023-05-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,55882,0.0,0.0
2023-05-11 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,56722,0.0,0.0
2023-05-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,62943,0.0,0.0
2023-05-13 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,57388,0.0,0.0
2023-05-14 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,65069,0.0,0.0
2023-05-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,71095,0.0,0.0
2023-05-16 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,147356,0.0,0.0
2023-05-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,151065,0.0,0.0
2023-05-18 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,147199,0.0,0.0
2023-05-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,149022,0.0,0.0
2023-05-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,154988,0.0,0.0
2023-05-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,146688,0.0,0.0
2023-05-22 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,135251,0.0,0.0
2023-05-23 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,46971,0.0,0.0
2023-05-24 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,44242,0.0,0.0
2023-05-25 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,46606,0.0,0.0
2023-05-26 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,46433,0.0,0.0
2023-05-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,45783,0.0,0.0
2023-05-28 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,46267,0.0,0.0
2023-05-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,47259,0.0,0.0
2023-05-30 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,48431,0.0,0.0
2023-05-31 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,4.099999932805076e-05,4.400000034365803e-05,46234,0.0,0.0
2023-06-01 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,50775,0.0,0.0
2023-06-02 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,45696,0.0,0.0
2023-06-03 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,48320,0.0,0.0
2023-06-04 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,47871,0.0,0.0
2023-06-05 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.9999998989515007e-05,4.099999932805076e-05,56905,0.0,0.0
2023-06-06 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,49381,0.0,0.0
2023-06-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,45707,0.0,0.0
2023-06-08 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,47256,0.0,0.0
2023-06-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,46995,0.0,0.0
2023-06-10 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,51672,0.0,0.0
2023-06-11 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,48392,0.0,0.0
2023-06-12 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,48631,0.0,0.0
2023-06-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,47323,0.0,0.0
2023-06-14 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,57128,0.0,0.0
2023-06-15 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,47726,0.0,0.0
2023-06-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,50339,0.0,0.0
2023-06-17 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,49723,0.0,0.0
2023-06-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,51482,0.0,0.0
2023-06-19 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,47395,0.0,0.0
2023-06-20 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,49282,0.0,0.0
2023-06-21 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,48425,0.0,0.0
2023-06-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,47374,0.0,0.0
2023-06-23 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.199999991920777e-05,3.600000127335079e-05,60729,0.0,0.0
2023-06-24 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,50156,0.0,0.0
2023-06-25 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,47254,0.0,0.0
2023-06-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,47723,0.0,0.0
2023-06-27 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,47195,0.0,0.0
2023-06-28 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,50101,0.0,0.0
2023-06-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,47623,0.0,0.0
2023-06-30 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9000000722589903e-05,57136,0.0,0.0
2023-07-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,47561,0.0,0.0
2023-07-02 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,50331,0.0,0.0
2023-07-03 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.099999958067201e-05,49923,0.0,0.0
2023-07-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,46624,0.0,0.0
2023-07-05 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.5999999706982635e-05,2.8000000384054147e-05,46168,0.0,0.0
2023-07-06 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,49919,0.0,0.0
2023-07-07 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,47249,0.0,0.0
2023-07-08 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,47143,0.0,0.0
2023-07-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,52292,0.0,0.0
2023-07-10 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,45981,0.0,0.0
2023-07-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,51127,0.0,0.0
2023-07-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,46542,0.0,0.0
2023-07-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,48238,0.0,0.0
2023-07-14 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,45210,0.0,0.0
2023-07-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,46522,0.0,0.0
2023-07-16 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,46103,0.0,0.0
2023-07-17 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,47419,0.0,0.0
2023-07-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,47678,0.0,0.0
2023-07-19 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,44680,0.0,0.0
2023-07-20 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,43748,0.0,0.0
2023-07-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,43316,0.0,0.0
2023-07-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,44152,0.0,0.0
2023-07-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,47685,0.0,0.0
2023-07-24 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,43883,0.0,0.0
2023-07-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,43747,0.0,0.0
2023-07-26 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,36842,0.0,0.0
2023-07-27 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,19241,0.0,0.0
2023-07-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,27978,0.0,0.0
2023-07-29 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,21789,0.0,0.0
2023-07-30 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,19158,0.0,0.0
2023-07-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,26910,0.0,0.0
2023-08-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,22622,0.0,0.0
2023-08-02 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,21261,0.0,0.0
2023-08-03 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,23989,0.0,0.0
2023-08-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,29015,0.0,0.0
2023-08-05 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.9999999494757503e-05,2.2000000171829015e-05,27155,0.0,0.0
2023-08-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,20679,0.0,0.0
2023-08-07 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,21224,0.0,0.0
2023-08-08 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,18272,0.0,0.0
2023-08-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,18650,0.0,0.0
2023-08-10 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,21409,0.0,0.0
2023-08-11 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,23052,0.0,0.0
2023-08-12 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,20504,0.0,0.0
2023-08-13 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,18454,0.0,0.0
2023-08-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,18262,0.0,0.0
2023-08-15 00:00:00+00:00,2.300000051036477e-05,4.8999998398358e-05,2.099999983329326e-05,3.300000025774352e-05,87876,0.0,0.0
2023-08-16 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.499999936844688e-05,2.9999999242136255e-05,60393,0.0,0.0
2023-08-17 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.4000000848900527e-05,24563,0.0,0.0
2023-08-18 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,20718,0.0,0.0
2023-08-19 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.099999983329326e-05,2.499999936844688e-05,33289,0.0,0.0
2023-08-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,28586,0.0,0.0
2023-08-21 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,20243,0.0,0.0
2023-08-22 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,21780,0.0,0.0
2023-08-23 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,20698,0.0,0.0
2023-08-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,20305,0.0,0.0
2023-08-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,20589,0.0,0.0
2023-08-26 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.4000000848900527e-05,18521,0.0,0.0
2023-08-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,22862,0.0,0.0
2023-08-28 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,19838,0.0,0.0
2023-08-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,18766,0.0,0.0
2023-08-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,20024,0.0,0.0
2023-08-31 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,18585,0.0,0.0
2023-09-01 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,19137,0.0,0.0
2023-09-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,18756,0.0,0.0
2023-09-03 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,18548,0.0,0.0
2023-09-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,23880,0.0,0.0
2023-09-05 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,21040,0.0,0.0
2023-09-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,22891,0.0,0.0
2023-09-07 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.8000000636675395e-05,21510,0.0,0.0
