TIMESTAMP,AD24475_OPEN_PRICE_USD,AD24475_HIGH_PRICE_USD,AD24475_LOW_PRICE_USD,AD24475_CLOSE_PRICE_USD,AD24475_VOLUME_USD,AD24475_DIVIDENDS_USD,AD24475_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,13830,0.0,0.0
2024-05-12 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,12050,0.0,0.0
2024-05-13 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,15278,0.0,0.0
2024-05-14 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,16293,0.0,0.0
2024-05-15 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,15026,0.0,0.0
2024-05-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,14468,0.0,0.0
2024-05-17 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9869,0.0,0.0
2024-05-18 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,14007,0.0,0.0
2024-05-19 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,14538,0.0,0.0
2024-05-20 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,18981,0.0,0.0
2024-05-21 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,15137,0.0,0.0
2024-05-22 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,14534,0.0,0.0
2024-05-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,14142,0.0,0.0
2024-05-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,14608,0.0,0.0
2024-05-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,12083,0.0,0.0
2024-05-26 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,14734,0.0,0.0
2024-05-27 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,16847,0.0,0.0
2024-05-28 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,14146,0.0,0.0
2024-05-29 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,16118,0.0,0.0
2024-05-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,16708,0.0,0.0
2024-05-31 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,16264,0.0,0.0
2024-06-01 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,20413,0.0,0.0
2024-06-02 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,19746,0.0,0.0
2024-06-03 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.300000051036477e-05,16113,0.0,0.0
2024-06-04 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,6328,0.0,0.0
2024-06-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,14218,0.0,0.0
2024-06-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,14976,0.0,0.0
2024-06-07 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,18248,0.0,0.0
2024-06-08 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,15376,0.0,0.0
2024-06-09 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,15778,0.0,0.0
2024-06-10 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,15091,0.0,0.0
2024-06-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,14051,0.0,0.0
2024-06-12 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,14514,0.0,0.0
2024-06-13 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,14954,0.0,0.0
2024-06-14 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,14131,0.0,0.0
2024-06-15 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,13088,0.0,0.0
2024-06-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,13756,0.0,0.0
2024-06-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,12915,0.0,0.0
2024-06-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,11410,0.0,0.0
2024-06-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,15495,0.0,0.0
2024-06-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,16639,0.0,0.0
2024-06-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,7025,0.0,0.0
2024-06-22 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,13028,0.0,0.0
2024-06-23 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,11220,0.0,0.0
2024-06-24 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,15395,0.0,0.0
2024-06-25 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,14951,0.0,0.0
2024-06-26 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,9443,0.0,0.0
2024-06-27 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,11113,0.0,0.0
2024-06-28 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,14385,0.0,0.0
2024-06-29 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,11613,0.0,0.0
2024-06-30 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,112,0.0,0.0
2024-07-01 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,9.999999747378752e-06,1.5999999959603883e-05,25740,0.0,0.0
2024-07-02 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,7802,0.0,0.0
2024-07-03 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1343,0.0,0.0
2024-07-04 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,4313,0.0,0.0
2024-07-05 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,4665,0.0,0.0
2024-07-06 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,4649,0.0,0.0
2024-07-07 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,4872,0.0,0.0
2024-07-08 00:00:00+00:00,1.1000000085914508e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,5426,0.0,0.0
2024-07-09 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,4298,0.0,0.0
2024-07-10 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,1111,0.0,0.0
2024-07-11 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,970,0.0,0.0
2024-07-12 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05,8407,0.0,0.0
2024-07-13 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4999999621068127e-05,5865,0.0,0.0
2024-07-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,485,0.0,0.0
2024-07-15 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,771,0.0,0.0
2024-07-16 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,742,0.0,0.0
2024-07-17 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,3169,0.0,0.0
2024-07-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,3590,0.0,0.0
2024-07-19 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,4990,0.0,0.0
2024-07-20 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,4582,0.0,0.0
2024-07-21 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,4059,0.0,0.0
2024-07-22 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,442,0.0,0.0
2024-07-23 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,579,0.0,0.0
2024-07-24 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,375,0.0,0.0
2024-07-25 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,1027,0.0,0.0
2024-07-26 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,117,0.0,0.0
2024-07-27 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,111,0.0,0.0
2024-07-28 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,45,0.0,0.0
2024-07-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1667,0.0,0.0
2024-07-30 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,1120,0.0,0.0
2024-07-31 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1246,0.0,0.0
2024-08-01 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,220,0.0,0.0
2024-08-02 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,262,0.0,0.0
2024-08-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,1205,0.0,0.0
2024-08-04 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,290,0.0,0.0
2024-08-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,4.999999873689376e-06,6.000000212225132e-06,2147,0.0,0.0
2024-08-06 00:00:00+00:00,6.000000212225132e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,1142,0.0,0.0
2024-08-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,321,0.0,0.0
2024-08-08 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,120,0.0,0.0
2024-08-09 00:00:00+00:00,7.000000096013537e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,683,0.0,0.0
2024-08-10 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,127,0.0,0.0
2024-08-11 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,415,0.0,0.0
2024-08-12 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,6.000000212225132e-06,9.000000318337698e-06,126,0.0,0.0
2024-08-13 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,759,0.0,0.0
2024-08-14 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,243,0.0,0.0
2024-08-15 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,308,0.0,0.0
2024-08-16 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,76,0.0,0.0
2024-08-17 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,333,0.0,0.0
2024-08-18 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,315,0.0,0.0
2024-08-19 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,64,0.0,0.0
2024-08-20 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,334,0.0,0.0
2024-08-21 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,4.999999873689376e-06,6.000000212225132e-06,17321,0.0,0.0
2024-08-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,3193,0.0,0.0
2024-08-23 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,3.999999989900971e-06,6.000000212225132e-06,3511,0.0,0.0
2024-08-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,833,0.0,0.0
2024-08-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,331,0.0,0.0
2024-08-26 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,30,0.0,0.0
2024-08-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,28,0.0,0.0
2024-08-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,47,0.0,0.0
2024-08-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,56,0.0,0.0
2024-08-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1088,0.0,0.0
2024-08-31 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,190,0.0,0.0
2024-09-01 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,28,0.0,0.0
2024-09-02 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,199,0.0,0.0
2024-09-03 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,340,0.0,0.0
2024-09-04 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,121,0.0,0.0
2024-09-05 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,121,0.0,0.0
2024-09-06 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,126,0.0,0.0
2024-09-07 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,62,0.0,0.0
2024-09-08 00:00:00+00:00,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,1069,0.0,0.0
2024-09-09 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,4,0.0,0.0
2024-09-10 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,350,0.0,0.0
2024-09-11 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,150,0.0,0.0
2024-09-12 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,117,0.0,0.0
2024-09-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,159,0.0,0.0
2024-09-14 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,171,0.0,0.0
2024-09-15 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,67,0.0,0.0
2024-09-16 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,56,0.0,0.0
2024-09-17 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,15,0.0,0.0
2024-09-18 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,22,0.0,0.0
2024-09-19 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,60,0.0,0.0
2024-09-20 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,97,0.0,0.0
2024-09-21 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,124,0.0,0.0
2024-09-22 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,24,0.0,0.0
2024-09-23 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,10,0.0,0.0
2024-09-24 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,28,0.0,0.0
2024-09-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,166,0.0,0.0
2024-09-26 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,899,0.0,0.0
2024-09-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,1586,0.0,0.0
2024-09-28 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,563,0.0,0.0
2024-09-29 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,245,0.0,0.0
2024-09-30 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,110,0.0,0.0
2024-10-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,38,0.0,0.0
2024-10-02 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,11,0.0,0.0
2024-10-03 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,5,0.0,0.0
2024-10-04 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,128,0.0,0.0
2024-10-05 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,200,0.0,0.0
2024-10-06 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,68,0.0,0.0
2024-10-07 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,47,0.0,0.0
2024-10-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,123,0.0,0.0
2024-10-09 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,38,0.0,0.0
2024-10-10 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,271,0.0,0.0
2024-10-11 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,27,0.0,0.0
2024-10-12 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,840,0.0,0.0
2024-10-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,508,0.0,0.0
2024-10-14 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,147,0.0,0.0
2024-10-15 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,600,0.0,0.0
2024-10-16 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,167,0.0,0.0
2024-10-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,52,0.0,0.0
2024-10-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,22887,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,4050,0.0,0.0
2024-10-20 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,4166,0.0,0.0
2024-10-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2133,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,1543,0.0,0.0
2024-10-23 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1610,0.0,0.0
2024-10-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1066,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,1317,0.0,0.0
2024-10-26 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,1226,0.0,0.0
2024-10-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,851,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,2340,0.0,0.0
2024-10-29 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1054,0.0,0.0
2024-10-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,325,0.0,0.0
2024-10-31 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,607,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,1113,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,759,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,12467,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,29148,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,25286,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,29502,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,47017,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,35333,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,38300,0.0,0.0
2024-11-10 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,55197,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,45955,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,44573,0.0,0.0
2024-11-13 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,48951,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,25478,0.0,0.0
2024-11-15 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,37224,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,33834,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,30847,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,31702,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,32551,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,32725,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,33372,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,32736,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,24770,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,24078,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,24521,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,23584,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,24381,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,23984,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,23515,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,25001,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,27503,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,27884,0.0,0.0
2024-12-03 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,31941,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,28757,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,11093,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,21357,0.0,0.0
