TIMESTAMP,WCANTO_OPEN_PRICE_USD,WCANTO_HIGH_PRICE_USD,WCANTO_LOW_PRICE_USD,WCANTO_CLOSE_PRICE_USD,WCANTO_VOLUME_USD,WCANTO_DIVIDENDS_USD,WCANTO_STOCK_SPLITS_USD
2023-04-03 00:00:00+00:00,0.27054500579833984,0.28214898705482483,0.2624650001525879,0.2789759933948517,8514593,0.0,0.0
2023-04-04 00:00:00+00:00,0.2789759933948517,0.31397300958633423,0.2719529867172241,0.3111580014228821,8236115,0.0,0.0
2023-04-05 00:00:00+00:00,0.3112030029296875,0.321929007768631,0.29948899149894714,0.3117139935493469,10589311,0.0,0.0
2023-04-06 00:00:00+00:00,0.31124699115753174,0.31125500798225403,0.2928430140018463,0.3027470111846924,8945189,0.0,0.0
2023-04-07 00:00:00+00:00,0.3028070032596588,0.312716007232666,0.2981419861316681,0.31239500641822815,4934256,0.0,0.0
2023-04-08 00:00:00+00:00,0.31200599670410156,0.31963399052619934,0.30935999751091003,0.3123070001602173,3472134,0.0,0.0
2023-04-09 00:00:00+00:00,0.31213098764419556,0.3202640116214752,0.305308997631073,0.31809601187705994,4707118,0.0,0.0
2023-04-10 00:00:00+00:00,0.31780099868774414,0.3295159935951233,0.3135569989681244,0.3290260136127472,4255883,0.0,0.0
2023-04-11 00:00:00+00:00,0.3288399875164032,0.33577099442481995,0.3283739984035492,0.33124199509620667,5354257,0.0,0.0
2023-04-12 00:00:00+00:00,0.33133000135421753,0.33160701394081116,0.31770798563957214,0.3269070088863373,6952465,0.0,0.0
2023-04-13 00:00:00+00:00,0.3270939886569977,0.3452189862728119,0.3243829905986786,0.3427110016345978,7053203,0.0,0.0
2023-04-14 00:00:00+00:00,0.3425750136375427,0.43582800030708313,0.34027600288391113,0.3543440103530884,13692959,0.0,0.0
2023-04-15 00:00:00+00:00,0.3543440103530884,0.5005220174789429,0.3482150137424469,0.48981499671936035,5594324,0.0,0.0
2023-04-16 00:00:00+00:00,0.4895850121974945,0.4895850121974945,0.3422749936580658,0.34272900223731995,8494441,0.0,0.0
2023-04-17 00:00:00+00:00,0.34278300404548645,0.34956398606300354,0.32287201285362244,0.32299500703811646,11305908,0.0,0.0
2023-04-18 00:00:00+00:00,0.32300201058387756,0.32629600167274475,0.3054560124874115,0.3129439949989319,7006346,0.0,0.0
2023-04-19 00:00:00+00:00,0.3125010132789612,0.3163760006427765,0.2880310118198395,0.2891559898853302,13188425,0.0,0.0
2023-04-20 00:00:00+00:00,0.2891559898853302,0.3356899917125702,0.2659049928188324,0.27427300810813904,13256966,0.0,0.0
2023-04-21 00:00:00+00:00,0.27431100606918335,0.3549030125141144,0.26079800724983215,0.2653700113296509,7487909,0.0,0.0
2023-04-22 00:00:00+00:00,0.2653700113296509,0.3449699878692627,0.2624109983444214,0.26975101232528687,3075008,0.0,0.0
2023-04-23 00:00:00+00:00,0.26975101232528687,0.3517509996891022,0.2621850073337555,0.26425901055336,3738166,0.0,0.0
2023-04-24 00:00:00+00:00,0.26425901055336,0.26679301261901855,0.2560499906539917,0.25648701190948486,6029613,0.0,0.0
2023-04-25 00:00:00+00:00,0.25640198588371277,0.26220300793647766,0.24997499585151672,0.2612819969654083,4729485,0.0,0.0
2023-04-26 00:00:00+00:00,0.2613219916820526,0.2732990086078644,0.25940999388694763,0.2634359896183014,8777082,0.0,0.0
2023-04-27 00:00:00+00:00,0.2634809911251068,0.2763969898223877,0.26249900460243225,0.2740109860897064,8432881,0.0,0.0
2023-04-28 00:00:00+00:00,0.2740109860897064,0.27476099133491516,0.2675800025463104,0.2703680098056793,4274654,0.0,0.0
2023-04-29 00:00:00+00:00,0.2703680098056793,0.27177199721336365,0.26515400409698486,0.26697200536727905,2154171,0.0,0.0
2023-04-30 00:00:00+00:00,0.26697200536727905,0.2678770124912262,0.2591390013694763,0.26057198643684387,3384868,0.0,0.0
2023-05-01 00:00:00+00:00,0.26053300499916077,0.2610979974269867,0.24310599267482758,0.2461020052433014,4719545,0.0,0.0
2023-05-02 00:00:00+00:00,0.24611499905586243,0.24611499905586243,0.2372709959745407,0.242466002702713,3373519,0.0,0.0
2023-05-03 00:00:00+00:00,0.24243700504302979,0.2452629953622818,0.2387090027332306,0.24071399867534637,4200579,0.0,0.0
2023-05-04 00:00:00+00:00,0.24071599543094635,0.24299700558185577,0.2371940016746521,0.2373259961605072,2415883,0.0,0.0
2023-05-05 00:00:00+00:00,0.23724399507045746,0.2417600005865097,0.2352440059185028,0.24032500386238098,3433607,0.0,0.0
2023-05-06 00:00:00+00:00,0.2403690069913864,0.24054500460624695,0.2296839952468872,0.23028899729251862,3545032,0.0,0.0
2023-05-07 00:00:00+00:00,0.23028899729251862,0.2320840060710907,0.22835800051689148,0.2296459972858429,1891527,0.0,0.0
2023-05-08 00:00:00+00:00,0.2296459972858429,0.23076699674129486,0.21496699750423431,0.21700699627399445,5450911,0.0,0.0
2023-05-09 00:00:00+00:00,0.21700699627399445,0.21804900467395782,0.21073700487613678,0.21225200593471527,3384350,0.0,0.0
2023-05-10 00:00:00+00:00,0.2122659981250763,0.21894100308418274,0.20945900678634644,0.21778999269008636,6487014,0.0,0.0
2023-05-11 00:00:00+00:00,0.21778999269008636,0.2189210057258606,0.20994800329208374,0.2142380028963089,5956867,0.0,0.0
2023-05-12 00:00:00+00:00,0.2141920030117035,0.21456000208854675,0.20983900129795074,0.21394699811935425,5334147,0.0,0.0
2023-05-13 00:00:00+00:00,0.2140980064868927,0.2148980051279068,0.21187399327754974,0.21254399418830872,2493621,0.0,0.0
2023-05-14 00:00:00+00:00,0.21252700686454773,0.2149440050125122,0.21233800053596497,0.2148129940032959,2500543,0.0,0.0
2023-05-15 00:00:00+00:00,0.2148129940032959,0.22388799488544464,0.2129479944705963,0.22088800370693207,3022150,0.0,0.0
2023-05-16 00:00:00+00:00,0.22089600563049316,0.22239099442958832,0.21695800125598907,0.21726399660110474,3428603,0.0,0.0
2023-05-17 00:00:00+00:00,0.21731899678707123,0.21844300627708435,0.21170200407505035,0.21272000670433044,2793223,0.0,0.0
2023-05-18 00:00:00+00:00,0.21271200478076935,0.21524299681186676,0.18622300028800964,0.1863050013780594,4416618,0.0,0.0
2023-05-19 00:00:00+00:00,0.18629500269889832,0.19317500293254852,0.18107999861240387,0.1842859983444214,4199955,0.0,0.0
2023-05-20 00:00:00+00:00,0.1842859983444214,0.18432199954986572,0.16785599291324615,0.16808700561523438,2778858,0.0,0.0
2023-05-21 00:00:00+00:00,0.16810999810695648,0.1697559952735901,0.14775599539279938,0.14934900403022766,2970210,0.0,0.0
2023-05-22 00:00:00+00:00,0.1493549942970276,0.14939799904823303,0.14547200500965118,0.14825600385665894,2170206,0.0,0.0
2023-05-23 00:00:00+00:00,0.14826500415802002,0.1611270010471344,0.14824700355529785,0.16066700220108032,3355410,0.0,0.0
2023-05-24 00:00:00+00:00,0.16068899631500244,0.161764994263649,0.15192200243473053,0.15399399399757385,2694583,0.0,0.0
2023-05-25 00:00:00+00:00,0.15399399399757385,0.158487007021904,0.15038500726222992,0.1558469980955124,2730389,0.0,0.0
2023-05-26 00:00:00+00:00,0.15584899485111237,0.1569570004940033,0.15410399436950684,0.15542399883270264,1652077,0.0,0.0
2023-05-27 00:00:00+00:00,0.15540499985218048,0.15699699521064758,0.15536600351333618,0.15562699735164642,872299,0.0,0.0
2023-05-28 00:00:00+00:00,0.15563100576400757,0.16185200214385986,0.15538200736045837,0.1617410033941269,2039159,0.0,0.0
2023-05-29 00:00:00+00:00,0.16173100471496582,0.16292999684810638,0.15977300703525543,0.16154199838638306,1734726,0.0,0.0
2023-05-30 00:00:00+00:00,0.16153399646282196,0.16498200595378876,0.1614599972963333,0.16476799547672272,1291581,0.0,0.0
2023-05-31 00:00:00+00:00,0.16477300226688385,0.16518400609493256,0.15850700438022614,0.16063399612903595,1731392,0.0,0.0
2023-06-01 00:00:00+00:00,0.1606370061635971,0.1616870015859604,0.15716299414634705,0.1611270010471344,2130163,0.0,0.0
2023-06-02 00:00:00+00:00,0.16111800074577332,0.16710500419139862,0.1596360057592392,0.16704100370407104,1934209,0.0,0.0
2023-06-03 00:00:00+00:00,0.167043998837471,0.16705699265003204,0.16569100320339203,0.16613300144672394,724362,0.0,0.0
2023-06-04 00:00:00+00:00,0.16614200174808502,0.1697150021791458,0.16565099358558655,0.16700999438762665,856660,0.0,0.0
2023-06-05 00:00:00+00:00,0.16700999438762665,0.16824400424957275,0.1542239934206009,0.15441900491714478,4544692,0.0,0.0
2023-06-06 00:00:00+00:00,0.15435799956321716,0.15815800428390503,0.15192100405693054,0.15776599943637848,2302857,0.0,0.0
2023-06-07 00:00:00+00:00,0.15776599943637848,0.16249099373817444,0.1530590057373047,0.1536480039358139,2264126,0.0,0.0
2023-06-08 00:00:00+00:00,0.15365900099277496,0.15476000308990479,0.1514579951763153,0.15268300473690033,1372900,0.0,0.0
2023-06-09 00:00:00+00:00,0.15268300473690033,0.15268300473690033,0.14893700182437897,0.14949199557304382,1261097,0.0,0.0
2023-06-10 00:00:00+00:00,0.14949800074100494,0.149509996175766,0.13064000010490417,0.1354130059480667,10587220,0.0,0.0
2023-06-11 00:00:00+00:00,0.13540999591350555,0.13637499511241913,0.13449299335479736,0.13527600467205048,1809704,0.0,0.0
2023-06-12 00:00:00+00:00,0.13528600335121155,0.13546699285507202,0.12649700045585632,0.12794899940490723,3007481,0.0,0.0
2023-06-13 00:00:00+00:00,0.12794899940490723,0.12909400463104248,0.12425599992275238,0.12458399683237076,2411757,0.0,0.0
2023-06-14 00:00:00+00:00,0.12458600103855133,0.12754599750041962,0.12275400012731552,0.12296699732542038,2857440,0.0,0.0
2023-06-15 00:00:00+00:00,0.12297700345516205,0.12342800199985504,0.1177619993686676,0.11969199776649475,2258806,0.0,0.0
2023-06-16 00:00:00+00:00,0.11969400197267532,0.12328000366687775,0.1191760003566742,0.12146099656820297,1740690,0.0,0.0
2023-06-17 00:00:00+00:00,0.12146200239658356,0.12375900149345398,0.1209380030632019,0.12258700281381607,1361596,0.0,0.0
2023-06-18 00:00:00+00:00,0.12257400155067444,0.1225769966840744,0.11302600055932999,0.11346700042486191,2319129,0.0,0.0
2023-06-19 00:00:00+00:00,0.11348100006580353,0.11444400250911713,0.11026900261640549,0.11035600304603577,1990647,0.0,0.0
2023-06-20 00:00:00+00:00,0.11036200076341629,0.11068200320005417,0.10624299943447113,0.10893899947404861,2239652,0.0,0.0
2023-06-21 00:00:00+00:00,0.10893899947404861,0.11492499709129333,0.10884899646043777,0.11483000218868256,2368113,0.0,0.0
2023-06-22 00:00:00+00:00,0.114826999604702,0.1166440024971962,0.11242999881505966,0.11294300109148026,2362658,0.0,0.0
2023-06-23 00:00:00+00:00,0.11295100301504135,0.11327099800109863,0.11002299934625626,0.11134400218725204,2412587,0.0,0.0
2023-06-24 00:00:00+00:00,0.11134400218725204,0.11343400180339813,0.1108819991350174,0.11343099921941757,1240355,0.0,0.0
2023-06-25 00:00:00+00:00,0.11341000348329544,0.11542899906635284,0.11285000294446945,0.11330699920654297,1653591,0.0,0.0
2023-06-26 00:00:00+00:00,0.11331699788570404,0.11332599818706512,0.10946299880743027,0.11014500260353088,1687070,0.0,0.0
2023-06-27 00:00:00+00:00,0.11016800254583359,0.11023300141096115,0.10273300111293793,0.10289900004863739,2035092,0.0,0.0
2023-06-28 00:00:00+00:00,0.10291100293397903,0.10350000113248825,0.09976200014352798,0.10052700340747833,1702256,0.0,0.0
2023-06-29 00:00:00+00:00,0.10051800310611725,0.10105700045824051,0.09908799827098846,0.09915599972009659,1367870,0.0,0.0
2023-06-30 00:00:00+00:00,0.09912700206041336,0.10370799899101257,0.09888499975204468,0.10354200005531311,3745884,0.0,0.0
2023-07-01 00:00:00+00:00,0.10355199873447418,0.10664600133895874,0.1034500002861023,0.10623399913311005,1160222,0.0,0.0
2023-07-02 00:00:00+00:00,0.10623399913311005,0.1069440022110939,0.10465099662542343,0.10532599687576294,1343757,0.0,0.0
2023-07-03 00:00:00+00:00,0.10532800108194351,0.11569499969482422,0.10532800108194351,0.11523299664258957,2444488,0.0,0.0
2023-07-04 00:00:00+00:00,0.11522500216960907,0.125792995095253,0.11519300192594528,0.12564300000667572,2002262,0.0,0.0
2023-07-05 00:00:00+00:00,0.12564300000667572,0.13219599425792694,0.12210000306367874,0.12295400351285934,3093082,0.0,0.0
2023-07-06 00:00:00+00:00,0.12291599810123444,0.13360300660133362,0.12249399721622467,0.12700000405311584,3272184,0.0,0.0
2023-07-07 00:00:00+00:00,0.12700000405311584,0.12768399715423584,0.11956000328063965,0.11992000043392181,2384337,0.0,0.0
2023-07-08 00:00:00+00:00,0.11989899724721909,0.12053199857473373,0.11728700250387192,0.11938600242137909,1369660,0.0,0.0
2023-07-09 00:00:00+00:00,0.11952999979257584,0.12388300150632858,0.11937599629163742,0.12368500232696533,1553997,0.0,0.0
2023-07-10 00:00:00+00:00,0.12367700040340424,0.12455199658870697,0.12112800031900406,0.1235169991850853,1849817,0.0,0.0
2023-07-11 00:00:00+00:00,0.12352000176906586,0.12825100123882294,0.12312600016593933,0.1272290050983429,1420413,0.0,0.0
2023-07-12 00:00:00+00:00,0.12721699476242065,0.13607999682426453,0.12718099355697632,0.13604900240898132,2235341,0.0,0.0
2023-07-13 00:00:00+00:00,0.13603700697422028,0.14866900444030762,0.13585500419139862,0.1484300047159195,5425168,0.0,0.0
2023-07-14 00:00:00+00:00,0.148484006524086,0.15028899908065796,0.1410049945116043,0.1445930004119873,6851604,0.0,0.0
2023-07-15 00:00:00+00:00,0.14459800720214844,0.14604300260543823,0.14284899830818176,0.14362800121307373,1517651,0.0,0.0
2023-07-16 00:00:00+00:00,0.1436219960451126,0.1437709927558899,0.13760800659656525,0.13770100474357605,2482562,0.0,0.0
2023-07-17 00:00:00+00:00,0.1376969963312149,0.13933099806308746,0.13521000742912292,0.13599100708961487,2965157,0.0,0.0
2023-07-18 00:00:00+00:00,0.136026993393898,0.14081400632858276,0.13205699622631073,0.14073599874973297,2825855,0.0,0.0
2023-07-19 00:00:00+00:00,0.14080600440502167,0.14320699870586395,0.1404780000448227,0.14149299263954163,1404099,0.0,0.0
2023-07-20 00:00:00+00:00,0.1415099948644638,0.14558200538158417,0.13648900389671326,0.13877099752426147,2350304,0.0,0.0
2023-07-21 00:00:00+00:00,0.13878799974918365,0.13932600617408752,0.13562999665737152,0.13874800503253937,2110622,0.0,0.0
2023-07-22 00:00:00+00:00,0.13873599469661713,0.13925300538539886,0.13705399632453918,0.1372929960489273,954588,0.0,0.0
2023-07-23 00:00:00+00:00,0.13732999563217163,0.13733500242233276,0.13407400250434875,0.13491599261760712,902739,0.0,0.0
2023-07-24 00:00:00+00:00,0.13490599393844604,0.13498899340629578,0.12645000219345093,0.1264519989490509,1961886,0.0,0.0
2023-07-25 00:00:00+00:00,0.12676000595092773,0.12961800396442413,0.12518900632858276,0.12891900539398193,1342965,0.0,0.0
2023-07-26 00:00:00+00:00,0.1289139986038208,0.1317880004644394,0.12659700214862823,0.12751400470733643,1723251,0.0,0.0
2023-07-27 00:00:00+00:00,0.12752799689769745,0.12804299592971802,0.12450099736452103,0.1255660057067871,934284,0.0,0.0
2023-07-28 00:00:00+00:00,0.12555000185966492,0.12599800527095795,0.12417999655008316,0.12451399862766266,811773,0.0,0.0
2023-07-29 00:00:00+00:00,0.12450399994850159,0.12571899592876434,0.12363900244235992,0.1254339963197708,337994,0.0,0.0
2023-07-30 00:00:00+00:00,0.12543100118637085,0.12686599791049957,0.12315800040960312,0.12404300272464752,981878,0.0,0.0
2023-07-31 00:00:00+00:00,0.12402399629354477,0.1240369975566864,0.12079600244760513,0.12130700051784515,1386278,0.0,0.0
2023-08-01 00:00:00+00:00,0.12130100280046463,0.12232699990272522,0.11880599707365036,0.12037300318479538,1518373,0.0,0.0
2023-08-02 00:00:00+00:00,0.12045499682426453,0.12111999839544296,0.1182899996638298,0.11838699877262115,1187461,0.0,0.0
2023-08-03 00:00:00+00:00,0.11838699877262115,965.3827514648438,0.11359699815511703,0.11379499733448029,1330495,0.0,0.0
2023-08-04 00:00:00+00:00,0.11379899829626083,0.11415600031614304,0.11202800273895264,0.1121549978852272,1137464,0.0,0.0
2023-08-05 00:00:00+00:00,0.11215700209140778,0.11276199668645859,0.11119300127029419,0.11189399659633636,580084,0.0,0.0
2023-08-06 00:00:00+00:00,0.11189299821853638,0.11205700039863586,0.10898800194263458,0.10904300212860107,577828,0.0,0.0
2023-08-07 00:00:00+00:00,0.1090409979224205,0.10965900123119354,0.10631100088357925,0.10715200006961823,1177068,0.0,0.0
2023-08-08 00:00:00+00:00,0.10714100301265717,0.11158499866724014,0.10624899715185165,0.1110989972949028,1250480,0.0,0.0
2023-08-09 00:00:00+00:00,0.1111069992184639,0.11161600053310394,0.10687199980020523,0.10773400217294693,1139424,0.0,0.0
2023-08-10 00:00:00+00:00,0.10772799700498581,0.10796699672937393,0.10441199690103531,0.10444000363349915,758061,0.0,0.0
2023-08-11 00:00:00+00:00,0.1044439971446991,0.10485599935054779,0.10379700362682343,0.1048469990491867,411909,0.0,0.0
2023-08-12 00:00:00+00:00,0.1048469990491867,0.10682199895381927,0.10475499927997589,0.10679899901151657,343390,0.0,0.0
2023-08-13 00:00:00+00:00,0.1067970022559166,0.10721900314092636,0.10627300292253494,0.10648000240325928,279084,0.0,0.0
2023-08-14 00:00:00+00:00,0.10647699981927872,0.10788799822330475,0.10604000091552734,0.10745400190353394,673598,0.0,0.0
2023-08-15 00:00:00+00:00,0.10745400190353394,0.10860700160264969,0.10490400344133377,0.10513900220394135,1509914,0.0,0.0
2023-08-16 00:00:00+00:00,0.10513900220394135,0.10521899908781052,0.10323700308799744,0.1039000004529953,1238327,0.0,0.0
2023-08-17 00:00:00+00:00,0.1038919985294342,0.10391200333833694,0.09815099835395813,0.09935600310564041,6285324,0.0,0.0
2023-08-18 00:00:00+00:00,0.09935600310564041,0.1005449965596199,0.09420199692249298,0.094309002161026,3420391,0.0,0.0
2023-08-19 00:00:00+00:00,0.094309002161026,0.0954279974102974,0.09404300153255463,0.09534599632024765,963763,0.0,0.0
2023-08-20 00:00:00+00:00,0.09536299854516983,0.0963520035147667,0.09514900296926498,0.09615600109100342,789742,0.0,0.0
2023-08-21 00:00:00+00:00,0.09615600109100342,0.09620899707078934,0.0937189981341362,0.09394700080156326,1458062,0.0,0.0
2023-08-22 00:00:00+00:00,0.0939520001411438,0.09397900104522705,0.09089700132608414,0.09166699647903442,2085145,0.0,0.0
2023-08-23 00:00:00+00:00,0.09166699647903442,0.0924689993262291,0.09072700142860413,0.09195700287818909,1658957,0.0,0.0
2023-08-24 00:00:00+00:00,0.09196300059556961,0.09205800294876099,0.08924899995326996,0.08976399898529053,1113632,0.0,0.0
2023-08-25 00:00:00+00:00,0.08978000283241272,0.09180799871683121,0.0885310024023056,0.0916069969534874,1550831,0.0,0.0
2023-08-26 00:00:00+00:00,0.0916069969534874,0.09161300212144852,0.08975300192832947,0.0897969976067543,432169,0.0,0.0
2023-08-27 00:00:00+00:00,0.0897969976067543,0.09014300256967545,0.08958800137042999,0.09010100364685059,283180,0.0,0.0
2023-08-28 00:00:00+00:00,0.09010300040245056,0.0901150032877922,0.08910799771547318,0.08978799730539322,825905,0.0,0.0
2023-08-29 00:00:00+00:00,0.08978299796581268,0.09281499683856964,0.08922500163316727,0.09195899963378906,2347710,0.0,0.0
2023-08-30 00:00:00+00:00,0.09195899963378906,0.09203799813985825,0.09054599702358246,0.09067100286483765,1135911,0.0,0.0
2023-08-31 00:00:00+00:00,0.09066800028085709,0.09087000042200089,0.08822199702262878,0.08828900009393692,1451673,0.0,0.0
2023-09-01 00:00:00+00:00,0.08829399943351746,0.08868099749088287,0.08702100068330765,0.08738400042057037,928495,0.0,0.0
2023-09-02 00:00:00+00:00,0.08738899976015091,0.08782000094652176,0.08720800280570984,0.08762700110673904,363662,0.0,0.0
2023-09-03 00:00:00+00:00,0.08762700110673904,0.08885599672794342,0.08751100301742554,0.08853399753570557,528389,0.0,0.0
2023-09-04 00:00:00+00:00,0.0885230004787445,0.08890999853610992,0.08716099709272385,0.08751299977302551,548037,0.0,0.0
2023-09-05 00:00:00+00:00,0.08751299977302551,0.08899799734354019,0.08698900043964386,0.0882439985871315,701816,0.0,0.0
2023-09-06 00:00:00+00:00,0.08824600279331207,0.08926700055599213,0.08768299967050552,0.08836299926042557,1060673,0.0,0.0
2023-09-07 00:00:00+00:00,0.08835799992084503,0.0887020006775856,0.08692900091409683,0.08733300119638443,922757,0.0,0.0
2023-09-08 00:00:00+00:00,0.08737000077962875,0.08765199780464172,0.08628000319004059,0.087056003510952,594784,0.0,0.0
2023-09-09 00:00:00+00:00,0.08706100285053253,0.08735699951648712,0.08625800162553787,0.08651400357484818,222453,0.0,0.0
2023-09-10 00:00:00+00:00,0.08651500195264816,0.08656500279903412,0.08570899814367294,0.08588500320911407,950641,0.0,0.0
2023-09-11 00:00:00+00:00,0.0858910009264946,0.08595000207424164,0.08284100145101547,0.08305300027132034,1329306,0.0,0.0
2023-09-12 00:00:00+00:00,0.08306799829006195,0.084648996591568,0.08303900063037872,0.0839729979634285,1465229,0.0,0.0
2023-09-13 00:00:00+00:00,0.08397500216960907,0.08488799631595612,0.08385699987411499,0.08464699983596802,929470,0.0,0.0
2023-09-14 00:00:00+00:00,0.08463600277900696,0.08963699638843536,0.08463600277900696,0.08926700055599213,1502769,0.0,0.0
2023-09-15 00:00:00+00:00,0.08927100151777267,0.09494300186634064,0.08913499861955643,0.09470199793577194,1144031,0.0,0.0
2023-09-16 00:00:00+00:00,0.0946739986538887,0.11406800150871277,0.09418199956417084,0.1138719990849495,2381174,0.0,0.0
2023-09-17 00:00:00+00:00,0.11385399848222733,0.11473000049591064,0.11199299991130829,0.11352699995040894,1082001,0.0,0.0
2023-09-18 00:00:00+00:00,0.11351799964904785,0.1317729949951172,0.11280599981546402,0.13057200610637665,3101259,0.0,0.0
2023-09-19 00:00:00+00:00,0.13057200610637665,0.13057200610637665,0.12635700404644012,0.12819300591945648,2084785,0.0,0.0
2023-09-20 00:00:00+00:00,0.1281999945640564,0.1318420022726059,0.12196099758148193,0.12230999767780304,1896111,0.0,0.0
2023-09-21 00:00:00+00:00,0.12231600284576416,0.12307900190353394,0.11214599758386612,0.11219300329685211,1742476,0.0,0.0
2023-09-22 00:00:00+00:00,0.11219199746847153,0.1140889972448349,0.1118369996547699,0.11375000327825546,881596,0.0,0.0
2023-09-23 00:00:00+00:00,0.11374899744987488,0.11474999785423279,0.11329499632120132,0.11337500065565109,612178,0.0,0.0
2023-09-24 00:00:00+00:00,0.11337299644947052,0.11340399831533432,0.11214099824428558,0.11223199963569641,531096,0.0,0.0
2023-09-25 00:00:00+00:00,0.11222700029611588,0.11252900213003159,0.11016900092363358,0.11046800017356873,1120343,0.0,0.0
2023-09-26 00:00:00+00:00,0.11047100275754929,0.11232099682092667,0.10962499678134918,0.11221499741077423,800092,0.0,0.0
2023-09-27 00:00:00+00:00,0.11220400035381317,0.13593000173568726,0.11205799877643585,0.13589900732040405,3331300,0.0,0.0
2023-09-28 00:00:00+00:00,0.1359570026397705,0.14086300134658813,0.13506600260734558,0.1396850049495697,2534262,0.0,0.0
2023-09-29 00:00:00+00:00,0.13928599655628204,0.15908700227737427,0.13914799690246582,0.15802299976348877,2521148,0.0,0.0
2023-09-30 00:00:00+00:00,0.15803399682044983,0.17326200008392334,0.15800300240516663,0.17197899520397186,1917606,0.0,0.0
2023-10-01 00:00:00+00:00,0.1719750016927719,0.2089570015668869,0.1698250025510788,0.20803500711917877,4147556,0.0,0.0
2023-10-02 00:00:00+00:00,0.20802299678325653,0.2170259952545166,0.17768800258636475,0.1969349980354309,7548773,0.0,0.0
2023-10-03 00:00:00+00:00,0.19701899588108063,0.2448910027742386,0.19610700011253357,0.23800599575042725,6879797,0.0,0.0
2023-10-04 00:00:00+00:00,0.23802000284194946,0.24313299357891083,0.2297549992799759,0.23981399834156036,3953133,0.0,0.0
2023-10-05 00:00:00+00:00,0.23979200422763824,0.24043400585651398,0.21862100064754486,0.21929199993610382,2794741,0.0,0.0
2023-10-06 00:00:00+00:00,0.2192849963903427,0.26620298624038696,0.2192460000514984,0.262796014547348,3832075,0.0,0.0
2023-10-07 00:00:00+00:00,0.26279300451278687,0.2671720087528229,0.23982800543308258,0.25669801235198975,3321349,0.0,0.0
2023-10-08 00:00:00+00:00,0.25672999024391174,0.25684601068496704,0.2323099970817566,0.24017299711704254,2815970,0.0,0.0
2023-10-09 00:00:00+00:00,0.24017900228500366,0.24024400115013123,0.19112299382686615,0.22057199478149414,6500547,0.0,0.0
2023-10-10 00:00:00+00:00,0.2205979973077774,0.22255800664424896,0.19062499701976776,0.20023900270462036,7902706,0.0,0.0
2023-10-11 00:00:00+00:00,0.20010900497436523,0.20847000181674957,0.18963800370693207,0.2013539969921112,5257147,0.0,0.0
2023-10-12 00:00:00+00:00,0.20136499404907227,0.22252100706100464,0.2010200023651123,0.22240599989891052,4146757,0.0,0.0
2023-10-13 00:00:00+00:00,0.22237400710582733,0.25249698758125305,0.22234800457954407,0.23810799419879913,5570654,0.0,0.0
2023-10-14 00:00:00+00:00,0.23811499774456024,0.23975199460983276,0.23363099992275238,0.23888400197029114,1891160,0.0,0.0
2023-10-15 00:00:00+00:00,0.23889100551605225,0.2431969940662384,0.23835699260234833,0.24066400527954102,1247998,0.0,0.0
2023-10-16 00:00:00+00:00,0.24069899320602417,0.2608659863471985,0.22781400382518768,0.23859399557113647,8909639,0.0,0.0
2023-10-17 00:00:00+00:00,0.23860900104045868,0.23861700296401978,0.22001199424266815,0.22085599601268768,3177889,0.0,0.0
2023-10-18 00:00:00+00:00,0.22085599601268768,0.2209009975194931,0.2035059928894043,0.21033500134944916,3137129,0.0,0.0
2023-10-19 00:00:00+00:00,0.21033500134944916,0.22360700368881226,0.20478299260139465,0.22272899746894836,3430312,0.0,0.0
2023-10-20 00:00:00+00:00,0.22273099422454834,0.2322620004415512,0.22050699591636658,0.23210600018501282,2748131,0.0,0.0
2023-10-21 00:00:00+00:00,0.2320840060710907,0.2648659944534302,0.23018799722194672,0.26018500328063965,5876124,0.0,0.0
2023-10-22 00:00:00+00:00,0.26017799973487854,0.2839609980583191,0.25964298844337463,0.28120699524879456,5285057,0.0,0.0
2023-10-23 00:00:00+00:00,0.2807669937610626,0.29561400413513184,0.26392099261283875,0.27439698576927185,11833776,0.0,0.0
2023-10-24 00:00:00+00:00,0.27439698576927185,0.30307701230049133,0.2739740014076233,0.29561999440193176,15487742,0.0,0.0
2023-10-25 00:00:00+00:00,0.2956550121307373,0.3122209906578064,0.2817800045013428,0.2853719890117645,13149647,0.0,0.0
2023-10-26 00:00:00+00:00,0.2853820025920868,0.2883639931678772,0.2672269940376282,0.2710529863834381,10227338,0.0,0.0
2023-10-27 00:00:00+00:00,0.2711179852485657,0.2711690068244934,0.2518259882926941,0.2639960050582886,5735447,0.0,0.0
2023-10-28 00:00:00+00:00,0.26396000385284424,0.30219900608062744,0.2639009952545166,0.3021300137042999,4675788,0.0,0.0
2023-10-29 00:00:00+00:00,0.3021419942378998,0.31659799814224243,0.3018600046634674,0.3123350143432617,5451419,0.0,0.0
2023-10-30 00:00:00+00:00,0.3123050034046173,0.31716999411582947,0.28577399253845215,0.2974349856376648,8932741,0.0,0.0
2023-10-31 00:00:00+00:00,0.29744499921798706,0.2982870042324066,0.27671998739242554,0.2868100106716156,11838640,0.0,0.0
2023-11-01 00:00:00+00:00,0.28679201006889343,0.3029800057411194,0.2714320123195648,0.2949410080909729,10893943,0.0,0.0
2023-11-02 00:00:00+00:00,0.29507800936698914,0.2961440086364746,0.26487600803375244,0.2722260057926178,10673251,0.0,0.0
