TIMESTAMP,ATT_OPEN_PRICE_USD,ATT_HIGH_PRICE_USD,ATT_LOW_PRICE_USD,ATT_CLOSE_PRICE_USD,ATT_VOLUME_USD,ATT_DIVIDENDS_USD,ATT_STOCK_SPLITS_USD
2021-09-09 00:00:00+00:00,0.04227299988269806,0.04377499967813492,0.041039999574422836,0.04211299866437912,256153,0.0,0.0
2021-09-10 00:00:00+00:00,0.04211299866437912,0.04244299978017807,0.04063599929213524,0.041276998817920685,144035,0.0,0.0
2021-09-11 00:00:00+00:00,0.041276998817920685,0.04469199851155281,0.040943000465631485,0.041822999715805054,274153,0.0,0.0
2021-09-12 00:00:00+00:00,0.041822999715805054,0.042305998504161835,0.0414620004594326,0.042305998504161835,115269,0.0,0.0
2021-09-13 00:00:00+00:00,0.042305998504161835,0.04232700169086456,0.03899800032377243,0.04184899851679802,131805,0.0,0.0
2021-09-14 00:00:00+00:00,0.04184899851679802,0.04218300059437752,0.040105000138282776,0.04159599915146828,95399,0.0,0.0
2021-09-15 00:00:00+00:00,0.04159599915146828,0.043522000312805176,0.04159599915146828,0.04237800091505051,158372,0.0,0.0
2021-09-16 00:00:00+00:00,0.04263199865818024,0.04263199865818024,0.04130399972200394,0.04178199917078018,138278,0.0,0.0
2021-09-17 00:00:00+00:00,0.04178300127387047,0.04178300127387047,0.041161999106407166,0.04143499955534935,52407,0.0,0.0
2021-09-18 00:00:00+00:00,0.04143499955534935,0.04221700131893158,0.041161999106407166,0.041540998965501785,69144,0.0,0.0
2021-09-19 00:00:00+00:00,0.041540998965501785,0.04187599942088127,0.04125000163912773,0.04141699895262718,39355,0.0,0.0
2021-09-20 00:00:00+00:00,0.04141699895262718,0.041418999433517456,0.0358549989759922,0.03706600144505501,123286,0.0,0.0
2021-09-21 00:00:00+00:00,0.03685799986124039,0.04038200154900551,0.0355289988219738,0.03672099858522415,84427,0.0,0.0
2021-09-22 00:00:00+00:00,0.03672099858522415,0.04009300097823143,0.03652200102806091,0.039788998663425446,63335,0.0,0.0
2021-09-23 00:00:00+00:00,0.03972199931740761,0.04013200104236603,0.03740900009870529,0.03947800025343895,69021,0.0,0.0
2021-09-24 00:00:00+00:00,0.03947800025343895,0.03998500108718872,0.03657900169491768,0.03854700177907944,82265,0.0,0.0
2021-09-25 00:00:00+00:00,0.03889099881052971,0.042072001844644547,0.03889099881052971,0.042072001844644547,121806,0.0,0.0
2021-09-26 00:00:00+00:00,0.042072001844644547,0.0431939996778965,0.03663399815559387,0.03697799891233444,269028,0.0,0.0
2021-09-27 00:00:00+00:00,0.03697799891233444,0.03822200000286102,0.03514000028371811,0.03549399971961975,339807,0.0,0.0
2021-09-28 00:00:00+00:00,0.03549399971961975,0.03654300048947334,0.03430299833416939,0.034791000187397,226926,0.0,0.0
2021-09-29 00:00:00+00:00,0.034791000187397,0.03506400063633919,0.0344420000910759,0.03476399928331375,89897,0.0,0.0
2021-09-30 00:00:00+00:00,0.03476399928331375,0.03562900051474571,0.03445800021290779,0.03484800085425377,85794,0.0,0.0
2021-10-01 00:00:00+00:00,0.03491700068116188,0.03723200038075447,0.03473399952054024,0.036396000534296036,109185,0.0,0.0
2021-10-02 00:00:00+00:00,0.03660200163722038,0.03699899837374687,0.035124000161886215,0.036065999418497086,109921,0.0,0.0
2021-10-03 00:00:00+00:00,0.036065999418497086,0.03614500164985657,0.03545299917459488,0.03552199900150299,70948,0.0,0.0
2021-10-04 00:00:00+00:00,0.03552199900150299,0.03659500181674957,0.035218000411987305,0.0356610007584095,115814,0.0,0.0
2021-10-05 00:00:00+00:00,0.0356610007584095,0.03654899820685387,0.03544799983501434,0.036215998232364655,96414,0.0,0.0
2021-10-06 00:00:00+00:00,0.036215998232364655,0.03625199943780899,0.03534099832177162,0.0356689989566803,118536,0.0,0.0
2021-10-07 00:00:00+00:00,0.0356689989566803,0.03591100126504898,0.03511599823832512,0.03541500121355057,106793,0.0,0.0
2021-10-08 00:00:00+00:00,0.03534799814224243,0.035666000097990036,0.03511799871921539,0.03511799871921539,107992,0.0,0.0
2021-10-09 00:00:00+00:00,0.03511799871921539,0.03526400029659271,0.034988999366760254,0.035130999982357025,104683,0.0,0.0
2021-10-10 00:00:00+00:00,0.035130999982357025,0.035204000771045685,0.034915998578071594,0.034988000988960266,46057,0.0,0.0
2021-10-11 00:00:00+00:00,0.034988000988960266,0.03517699986696243,0.034536998718976974,0.03511099889874458,61917,0.0,0.0
2021-10-12 00:00:00+00:00,0.03511099889874458,0.0352649986743927,0.03451000154018402,0.03496599942445755,64681,0.0,0.0
2021-10-13 00:00:00+00:00,0.03496599942445755,0.03745799884200096,0.03460700064897537,0.03560100123286247,162989,0.0,0.0
2021-10-14 00:00:00+00:00,0.03560100123286247,0.03609300032258034,0.035107001662254333,0.035521000623703,105375,0.0,0.0
2021-10-15 00:00:00+00:00,0.035521000623703,0.035805001854896545,0.03447699919342995,0.03527799993753433,134821,0.0,0.0
2021-10-16 00:00:00+00:00,0.03527799993753433,0.03591600060462952,0.03506600111722946,0.03550500050187111,57491,0.0,0.0
2021-10-17 00:00:00+00:00,0.035436999052762985,0.035666000097990036,0.03495499864220619,0.03527500107884407,47198,0.0,0.0
2021-10-18 00:00:00+00:00,0.03527500107884407,0.035321999341249466,0.03476399928331375,0.034876998513936996,51145,0.0,0.0
2021-10-19 00:00:00+00:00,0.03501499816775322,0.037292998284101486,0.03479500114917755,0.03581799939274788,208240,0.0,0.0
2021-10-20 00:00:00+00:00,0.03588800132274628,0.0563649982213974,0.03567599877715111,0.04656299948692322,4789861,0.0,0.0
2021-10-21 00:00:00+00:00,0.04649300128221512,0.046564001590013504,0.03961800038814545,0.041655998677015305,1185740,0.0,0.0
2021-10-22 00:00:00+00:00,0.041655998677015305,0.0417260006070137,0.03869299963116646,0.0388059988617897,498571,0.0,0.0
2021-10-23 00:00:00+00:00,0.0388059988617897,0.03887699916958809,0.03546899929642677,0.03602699935436249,543276,0.0,0.0
2021-10-24 00:00:00+00:00,0.03602699935436249,0.03735800087451935,0.035349998623132706,0.03587200120091438,435527,0.0,0.0
2021-10-25 00:00:00+00:00,0.03587200120091438,0.03853499889373779,0.03546899929642677,0.03660999983549118,732154,0.0,0.0
2021-10-26 00:00:00+00:00,0.03660999983549118,0.03759000077843666,0.03581099957227707,0.03590900078415871,436121,0.0,0.0
2021-10-27 00:00:00+00:00,0.035978998988866806,0.03664100170135498,0.03481400012969971,0.035220999270677567,459756,0.0,0.0
2021-10-28 00:00:00+00:00,0.035220999270677567,0.036111000925302505,0.034605998545885086,0.035342998802661896,263654,0.0,0.0
2021-10-29 00:00:00+00:00,0.035342998802661896,0.03565400093793869,0.034995000809431076,0.0351409986615181,210306,0.0,0.0
2021-10-30 00:00:00+00:00,0.0351409986615181,0.035294000059366226,0.034963998943567276,0.03507800027728081,169320,0.0,0.0
2021-10-31 00:00:00+00:00,0.03507800027728081,0.0352649986743927,0.034609001129865646,0.03503299877047539,135538,0.0,0.0
2021-11-01 00:00:00+00:00,0.03503299877047539,0.035670001059770584,0.03475800156593323,0.0350940003991127,163977,0.0,0.0
2021-11-02 00:00:00+00:00,0.035092998296022415,0.035482000559568405,0.03480299934744835,0.03505299985408783,132725,0.0,0.0
2021-11-03 00:00:00+00:00,0.03505299985408783,0.03522900119423866,0.034556999802589417,0.03494400158524513,137183,0.0,0.0
2021-11-04 00:00:00+00:00,0.03494400158524513,0.035009000450372696,0.0343639999628067,0.034598998725414276,113977,0.0,0.0
2021-11-05 00:00:00+00:00,0.03462100028991699,0.03518899902701378,0.034494999796152115,0.035016998648643494,95808,0.0,0.0
2021-11-06 00:00:00+00:00,0.035016998648643494,0.038332998752593994,0.03487899899482727,0.03610699996352196,668707,0.0,0.0
2021-11-07 00:00:00+00:00,0.03603700175881386,0.03820199891924858,0.03500400111079216,0.0359870009124279,380328,0.0,0.0
2021-11-08 00:00:00+00:00,0.0359870009124279,0.036361001431941986,0.034563999623060226,0.03457599878311157,299621,0.0,0.0
2021-11-09 00:00:00+00:00,0.03457599878311157,0.03464899957180023,0.030990000814199448,0.031001999974250793,251352,0.0,0.0
2021-11-10 00:00:00+00:00,0.03100300021469593,0.03143199905753136,0.018053999170660973,0.030170999467372894,231406,0.0,0.0
2021-11-11 00:00:00+00:00,0.030226999893784523,0.03228599950671196,0.029330000281333923,0.032269999384880066,103094,0.0,0.0
2021-11-12 00:00:00+00:00,0.03227800130844116,0.032850999385118484,0.03183799982070923,0.031980000436306,127322,0.0,0.0
2021-11-13 00:00:00+00:00,0.031954001635313034,0.03209000080823898,0.03085399977862835,0.032040998339653015,54458,0.0,0.0
2021-11-14 00:00:00+00:00,0.03201799839735031,0.03212200105190277,0.03122900053858757,0.031870000064373016,68683,0.0,0.0
2021-11-15 00:00:00+00:00,0.03185399994254112,0.03287399932742119,0.03119100071489811,0.032519999891519547,79031,0.0,0.0
2021-11-16 00:00:00+00:00,0.032524000853300095,0.03501499816775322,0.03211899846792221,0.03424600139260292,98333,0.0,0.0
2021-11-17 00:00:00+00:00,0.03424600139260292,0.03456199914216995,0.03312399983406067,0.033702000975608826,50903,0.0,0.0
2021-11-18 00:00:00+00:00,0.033702000975608826,0.03515699878334999,0.03318199887871742,0.03390200063586235,88682,0.0,0.0
2021-11-19 00:00:00+00:00,0.03397100046277046,0.03478499874472618,0.03303999826312065,0.0342009998857975,52215,0.0,0.0
2021-11-20 00:00:00+00:00,0.03413600102066994,0.03610600158572197,0.033677998930215836,0.03519299998879433,193125,0.0,0.0
2021-11-21 00:00:00+00:00,0.03519299998879433,0.03519299998879433,0.034366998821496964,0.034999001771211624,71336,0.0,0.0
2021-11-22 00:00:00+00:00,0.034999001771211624,0.03502900153398514,0.034251999109983444,0.034765999764204025,62339,0.0,0.0
2021-11-23 00:00:00+00:00,0.034765999764204025,0.034828998148441315,0.033181000500917435,0.03339000046253204,39217,0.0,0.0
2021-11-24 00:00:00+00:00,0.03338899835944176,0.03404499962925911,0.03172300010919571,0.033319998532533646,42368,0.0,0.0
2021-11-25 00:00:00+00:00,0.032405998557806015,0.033597998321056366,0.03215600177645683,0.03235900029540062,60038,0.0,0.0
2021-11-26 00:00:00+00:00,0.03323100134730339,0.03325900062918663,0.027859000489115715,0.029659999534487724,144502,0.0,0.0
2021-11-27 00:00:00+00:00,0.02999899908900261,0.030408000573515892,0.028984999284148216,0.0292930006980896,40253,0.0,0.0
2021-11-28 00:00:00+00:00,0.0292930006980896,0.029937999323010445,0.027739999815821648,0.029030999168753624,37425,0.0,0.0
2021-11-29 00:00:00+00:00,0.029030999168753624,0.02936599962413311,0.02800999954342842,0.0291920006275177,98484,0.0,0.0
2021-11-30 00:00:00+00:00,0.0291920006275177,0.02920600026845932,0.028216000646352768,0.028328999876976013,56385,0.0,0.0
2021-12-01 00:00:00+00:00,0.028328999876976013,0.02848000079393387,0.027900999411940575,0.028150999918580055,37930,0.0,0.0
2021-12-02 00:00:00+00:00,0.028150999918580055,0.028279999271035194,0.02473600022494793,0.02556000091135502,145595,0.0,0.0
2021-12-03 00:00:00+00:00,0.02556000091135502,0.03424299880862236,0.024548999965190887,0.030731000006198883,618578,0.0,0.0
2021-12-04 00:00:00+00:00,0.031137999147176743,0.034345999360084534,0.02512199990451336,0.026443000882864,817281,0.0,0.0
2021-12-05 00:00:00+00:00,0.026443000882864,0.027741000056266785,0.02517000027000904,0.025874000042676926,134092,0.0,0.0
2021-12-06 00:00:00+00:00,0.02587299980223179,0.02609799988567829,0.025018999353051186,0.02562900073826313,58659,0.0,0.0
2021-12-07 00:00:00+00:00,0.02562900073826313,0.0263069998472929,0.025280000641942024,0.025675000622868538,49419,0.0,0.0
2021-12-08 00:00:00+00:00,0.025471000000834465,0.02582399919629097,0.02527499943971634,0.025460999459028244,45653,0.0,0.0
2021-12-09 00:00:00+00:00,0.025460999459028244,0.025592999532818794,0.024351000785827637,0.024455999955534935,42488,0.0,0.0
2021-12-10 00:00:00+00:00,0.024455999955534935,0.024977000430226326,0.024328000843524933,0.02472599968314171,24892,0.0,0.0
2021-12-11 00:00:00+00:00,0.02472599968314171,0.02472599968314171,0.0236859992146492,0.024031000211834908,28614,0.0,0.0
2021-12-12 00:00:00+00:00,0.024031000211834908,0.02458300068974495,0.02375599928200245,0.02395400032401085,15256,0.0,0.0
2021-12-13 00:00:00+00:00,0.02395400032401085,0.024080999195575714,0.02234099991619587,0.022758999839425087,33233,0.0,0.0
2021-12-14 00:00:00+00:00,0.022758999839425087,0.023289000615477562,0.020963000133633614,0.02199600078165531,34498,0.0,0.0
2021-12-15 00:00:00+00:00,0.02199600078165531,0.027445999905467033,0.021007999777793884,0.022050999104976654,281827,0.0,0.0
2021-12-16 00:00:00+00:00,0.022120000794529915,0.024337999522686005,0.021622000262141228,0.022036999464035034,106951,0.0,0.0
2021-12-17 00:00:00+00:00,0.022036999464035034,0.02219199948012829,0.021012000739574432,0.021472999826073647,38227,0.0,0.0
2021-12-18 00:00:00+00:00,0.02129100076854229,0.021920999512076378,0.020992999896407127,0.021575000137090683,26851,0.0,0.0
2021-12-19 00:00:00+00:00,0.021575000137090683,0.02185400016605854,0.02101000025868416,0.02101000025868416,19260,0.0,0.0
2021-12-20 00:00:00+00:00,0.02107900008559227,0.021595999598503113,0.02097100019454956,0.021379999816417694,18437,0.0,0.0
2021-12-21 00:00:00+00:00,0.021379999816417694,0.02212500013411045,0.02136700041592121,0.021795999258756638,23055,0.0,0.0
2021-12-22 00:00:00+00:00,0.021726999431848526,0.02201399952173233,0.021449999883770943,0.02179500088095665,21443,0.0,0.0
2021-12-23 00:00:00+00:00,0.021828999742865562,0.021976999938488007,0.021302999928593636,0.02197200059890747,26929,0.0,0.0
2021-12-24 00:00:00+00:00,0.021973000839352608,0.02275799959897995,0.02185799926519394,0.02216700091958046,47520,0.0,0.0
2021-12-25 00:00:00+00:00,0.022098999470472336,0.023502999916672707,0.021750999614596367,0.02195199951529503,121231,0.0,0.0
2021-12-26 00:00:00+00:00,0.02195199951529503,0.022578999400138855,0.02171899937093258,0.021824000403285027,68507,0.0,0.0
2021-12-27 00:00:00+00:00,0.021824000403285027,0.022383999079465866,0.021821999922394753,0.021984999999403954,72057,0.0,0.0
2021-12-28 00:00:00+00:00,0.021914999932050705,0.02231699973344803,0.02118300087749958,0.021366000175476074,64168,0.0,0.0
2021-12-29 00:00:00+00:00,0.021366000175476074,0.021539999172091484,0.020721999928355217,0.020788000896573067,55332,0.0,0.0
2021-12-30 00:00:00+00:00,0.020788000896573067,0.020857999101281166,0.019752999767661095,0.020262999460101128,47242,0.0,0.0
2021-12-31 00:00:00+00:00,0.020262999460101128,0.020548999309539795,0.01989400014281273,0.019979000091552734,36586,0.0,0.0
2022-01-01 00:00:00+00:00,0.019979000091552734,0.020062999799847603,0.019176999107003212,0.01939000003039837,44383,0.0,0.0
2022-01-02 00:00:00+00:00,0.01939000003039837,0.02015800029039383,0.01918400079011917,0.019899999722838402,64462,0.0,0.0
2022-01-03 00:00:00+00:00,0.019899999722838402,0.020018000155687332,0.019120000302791595,0.01927899941802025,53238,0.0,0.0
2022-01-04 00:00:00+00:00,0.01927899941802025,0.020276999101042747,0.018345000222325325,0.018487000837922096,34492,0.0,0.0
2022-01-05 00:00:00+00:00,0.018487000837922096,0.019717000424861908,0.01810000091791153,0.018101999536156654,65906,0.0,0.0
2022-01-06 00:00:00+00:00,0.018101999536156654,0.01814199984073639,0.015413000248372555,0.017628999426960945,63218,0.0,0.0
2022-01-07 00:00:00+00:00,0.017612000927329063,0.019164999946951866,0.014372999779880047,0.014449000358581543,62273,0.0,0.0
2022-01-08 00:00:00+00:00,0.014248000457882881,0.01875700056552887,0.014124000445008278,0.014124000445008278,86809,0.0,0.0
2022-01-09 00:00:00+00:00,0.014124000445008278,0.01791599951684475,0.013465000316500664,0.014158000238239765,43660,0.0,0.0
2022-01-10 00:00:00+00:00,0.014090999960899353,0.014181000180542469,0.013088000006973743,0.01331000030040741,44953,0.0,0.0
2022-01-11 00:00:00+00:00,0.01331000030040741,0.014055999927222729,0.012803000397980213,0.013136000372469425,55636,0.0,0.0
2022-01-12 00:00:00+00:00,0.013162000104784966,0.013917000032961369,0.013106999918818474,0.013470999896526337,50923,0.0,0.0
2022-01-13 00:00:00+00:00,0.013470999896526337,0.013890000060200691,0.013074999675154686,0.013155000284314156,43708,0.0,0.0
2022-01-14 00:00:00+00:00,0.013155000284314156,0.018425000831484795,0.013015000149607658,0.015231000259518623,510959,0.0,0.0
2022-01-15 00:00:00+00:00,0.015231000259518623,0.018998000770807266,0.015231000259518623,0.016277000308036804,445282,0.0,0.0
2022-01-16 00:00:00+00:00,0.016347000375390053,0.017322000116109848,0.015789000317454338,0.015931999310851097,136099,0.0,0.0
2022-01-17 00:00:00+00:00,0.015931999310851097,0.01600099913775921,0.014666999690234661,0.014666999690234661,74345,0.0,0.0
2022-01-18 00:00:00+00:00,0.014666999690234661,0.015359999611973763,0.013478999957442284,0.014084000140428543,50636,0.0,0.0
2022-01-19 00:00:00+00:00,0.014084000140428543,0.015316000208258629,0.013589000329375267,0.013993999920785427,126376,0.0,0.0
2022-01-20 00:00:00+00:00,0.013993999920785427,0.014279000461101532,0.01324899960309267,0.013340000063180923,69910,0.0,0.0
2022-01-21 00:00:00+00:00,0.013340000063180923,0.016566000878810883,0.01269999984651804,0.015941999852657318,55528,0.0,0.0
2022-01-22 00:00:00+00:00,0.015944000333547592,0.018842000514268875,0.012264999561011791,0.014109999872744083,329543,0.0,0.0
2022-01-23 00:00:00+00:00,0.014109999872744083,0.018842000514268875,0.012094000354409218,0.015735000371932983,424661,0.0,0.0
2022-01-24 00:00:00+00:00,0.015735000371932983,0.018851999193429947,0.013410000130534172,0.014727000147104263,176632,0.0,0.0
2022-01-25 00:00:00+00:00,0.014725999906659126,0.016764000058174133,0.013633999973535538,0.014312000013887882,49446,0.0,0.0
2022-01-26 00:00:00+00:00,0.014312000013887882,0.01656400039792061,0.013774000108242035,0.014290000312030315,82685,0.0,0.0
2022-01-27 00:00:00+00:00,0.014290999621152878,0.015328999608755112,0.011137000285089016,0.011353000067174435,40531,0.0,0.0
2022-01-28 00:00:00+00:00,0.011354000307619572,0.011466000229120255,0.010641000233590603,0.010897000320255756,38823,0.0,0.0
2022-01-29 00:00:00+00:00,0.010897000320255756,0.012536000460386276,0.010665999725461006,0.01107299979776144,163446,0.0,0.0
2022-01-30 00:00:00+00:00,0.01107299979776144,0.011772999539971352,0.01082600001245737,0.01082600001245737,72860,0.0,0.0
2022-01-31 00:00:00+00:00,0.01082600001245737,0.01108499988913536,0.010520000010728836,0.010677999816834927,52463,0.0,0.0
2022-02-01 00:00:00+00:00,0.010677999816834927,0.011095999740064144,0.010600999929010868,0.010630999691784382,60823,0.0,0.0
2022-02-02 00:00:00+00:00,0.010630999691784382,0.01145000010728836,0.010528000071644783,0.010654999874532223,163723,0.0,0.0
2022-02-03 00:00:00+00:00,0.01065600011497736,0.01100200042128563,0.009836999699473381,0.010185999795794487,49625,0.0,0.0
2022-02-04 00:00:00+00:00,0.010188000276684761,0.01076900027692318,0.009972999803721905,0.010383999906480312,62287,0.0,0.0
2022-02-05 00:00:00+00:00,0.010383999906480312,0.010750999674201012,0.010312999598681927,0.010517000220716,63736,0.0,0.0
2022-02-06 00:00:00+00:00,0.010517000220716,0.010607999749481678,0.010235000401735306,0.010491999797523022,52976,0.0,0.0
2022-02-07 00:00:00+00:00,0.010491999797523022,0.011739999987185001,0.010214000009000301,0.011064999736845493,218860,0.0,0.0
2022-02-08 00:00:00+00:00,0.011064999736845493,0.01144499983638525,0.010595000348985195,0.010991999879479408,110830,0.0,0.0
2022-02-09 00:00:00+00:00,0.010920999571681023,0.015731999650597572,0.010920999571681023,0.015731999650597572,780535,0.0,0.0
2022-02-10 00:00:00+00:00,0.016078000888228416,0.025330999866127968,0.014905000105500221,0.01692900061607361,4610331,0.0,0.0
2022-02-11 00:00:00+00:00,0.017006000503897667,0.01763799972832203,0.012907000258564949,0.013183999806642532,958647,0.0,0.0
2022-02-12 00:00:00+00:00,0.01311499997973442,0.013465000316500664,0.012145999819040298,0.012438000179827213,230725,0.0,0.0
2022-02-13 00:00:00+00:00,0.012438000179827213,0.013484999537467957,0.011540000326931477,0.011605000123381615,157677,0.0,0.0
2022-02-14 00:00:00+00:00,0.01167299970984459,0.012450000271201134,0.011064999736845493,0.011346000246703625,167176,0.0,0.0
2022-02-15 00:00:00+00:00,0.011343000456690788,0.016036000102758408,0.011272000148892403,0.0156230004504323,777907,0.0,0.0
2022-02-16 00:00:00+00:00,0.015761999413371086,0.015761999413371086,0.013244999572634697,0.01358800008893013,906309,0.0,0.0
2022-02-17 00:00:00+00:00,0.013658000156283379,0.014356999658048153,0.012609999626874924,0.012620000168681145,226527,0.0,0.0
2022-02-18 00:00:00+00:00,0.012609999626874924,0.012834000401198864,0.011869999580085278,0.012551999650895596,118228,0.0,0.0
2022-02-19 00:00:00+00:00,0.012618999928236008,0.012953000143170357,0.011853000149130821,0.012132000178098679,148600,0.0,0.0
2022-02-20 00:00:00+00:00,0.01219900045543909,0.012267000041902065,0.011281000450253487,0.011404000222682953,94770,0.0,0.0
2022-02-21 00:00:00+00:00,0.011404000222682953,0.013399999588727951,0.011289999820291996,0.011704999953508377,354125,0.0,0.0
2022-02-22 00:00:00+00:00,0.011704999953508377,0.011837000027298927,0.011149999685585499,0.011288000270724297,95285,0.0,0.0
2022-02-23 00:00:00+00:00,0.011288000270724297,0.012039000168442726,0.011083999648690224,0.01115300040692091,223616,0.0,0.0
2022-02-24 00:00:00+00:00,0.01115300040692091,0.011222999542951584,0.009061000309884548,0.010098000057041645,124085,0.0,0.0
2022-02-25 00:00:00+00:00,0.010096999816596508,0.010720999911427498,0.009882000274956226,0.01042800024151802,139892,0.0,0.0
2022-02-26 00:00:00+00:00,0.01042800024151802,0.011123999953269958,0.010370999574661255,0.01053099986165762,100705,0.0,0.0
2022-02-27 00:00:00+00:00,0.010463999584317207,0.01053099986165762,0.009996999986469746,0.010185999795794487,85471,0.0,0.0
2022-02-28 00:00:00+00:00,0.010185999795794487,0.010878999717533588,0.009917999617755413,0.010874000377953053,88786,0.0,0.0
2022-03-01 00:00:00+00:00,0.010805999860167503,0.010874000377953053,0.010394000448286533,0.010623999871313572,94376,0.0,0.0
2022-03-02 00:00:00+00:00,0.010623999871313572,0.010634999722242355,0.010143999941647053,0.010412000119686127,54252,0.0,0.0
2022-03-03 00:00:00+00:00,0.010412000119686127,0.010412000119686127,0.009428000077605247,0.009992999956011772,80202,0.0,0.0
2022-03-04 00:00:00+00:00,0.009984999895095825,0.010029999539256096,0.00947600044310093,0.009960999712347984,33558,0.0,0.0
2022-03-05 00:00:00+00:00,0.009960999712347984,0.010161000303924084,0.00967899989336729,0.010092999786138535,45195,0.0,0.0
2022-03-06 00:00:00+00:00,0.010092999786138535,0.010986000299453735,0.00981799978762865,0.010152000002563,114077,0.0,0.0
2022-03-07 00:00:00+00:00,0.010152000002563,0.010552000254392624,0.009720999747514725,0.010068000294268131,114479,0.0,0.0
2022-03-08 00:00:00+00:00,0.010068000294268131,0.010293999686837196,0.009809000417590141,0.010110000148415565,39407,0.0,0.0
2022-03-09 00:00:00+00:00,0.010110000148415565,0.010440000332891941,0.009975000284612179,0.010389000177383423,47621,0.0,0.0
2022-03-10 00:00:00+00:00,0.010389000177383423,0.010390999726951122,0.00992599967867136,0.01030499953776598,31022,0.0,0.0
2022-03-11 00:00:00+00:00,0.010235999710857868,0.01040400005877018,0.01006499957293272,0.010262999683618546,29172,0.0,0.0
2022-03-12 00:00:00+00:00,0.010262999683618546,0.011026999913156033,0.010192999616265297,0.010471000336110592,43920,0.0,0.0
2022-03-13 00:00:00+00:00,0.010471000336110592,0.010540000163018703,0.010192999616265297,0.010475999675691128,23054,0.0,0.0
2022-03-14 00:00:00+00:00,0.010475999675691128,0.011018999852240086,0.010327000170946121,0.010707000270485878,24908,0.0,0.0
2022-03-15 00:00:00+00:00,0.010701999999582767,0.010769999586045742,0.010227000340819359,0.010484999977052212,26671,0.0,0.0
2022-03-16 00:00:00+00:00,0.010484999977052212,0.011346999555826187,0.01040599960833788,0.010653999634087086,38082,0.0,0.0
2022-03-17 00:00:00+00:00,0.010653999634087086,0.010932999663054943,0.01039899978786707,0.010475999675691128,42755,0.0,0.0
2022-03-18 00:00:00+00:00,0.010475999675691128,0.010545999743044376,0.010317999869585037,0.010462000034749508,35401,0.0,0.0
2022-03-19 00:00:00+00:00,0.010462000034749508,0.010945999994874,0.010389000177383423,0.010463000275194645,58465,0.0,0.0
2022-03-20 00:00:00+00:00,0.010463000275194645,0.01053600013256073,0.01038500014692545,0.010455000214278698,31074,0.0,0.0
2022-03-21 00:00:00+00:00,0.010455000214278698,0.01052400004118681,0.010108999907970428,0.010459999553859234,35888,0.0,0.0
2022-03-22 00:00:00+00:00,0.010459999553859234,0.01053099986165762,0.0103169996291399,0.010459000244736671,23383,0.0,0.0
2022-03-23 00:00:00+00:00,0.010459000244736671,0.010707000270485878,0.010250999592244625,0.010501000098884106,25831,0.0,0.0
2022-03-24 00:00:00+00:00,0.010501000098884106,0.01071999967098236,0.010431000031530857,0.010449999943375587,39386,0.0,0.0
2022-03-25 00:00:00+00:00,0.010449999943375587,0.010944999754428864,0.010448000393807888,0.01052400004118681,46117,0.0,0.0
2022-03-26 00:00:00+00:00,0.010456000454723835,0.01114100031554699,0.010313999839127064,0.01058799959719181,108573,0.0,0.0
2022-03-27 00:00:00+00:00,0.01058799959719181,0.010727999731898308,0.010311000049114227,0.010588999837636948,92984,0.0,0.0
2022-03-28 00:00:00+00:00,0.010588999837636948,0.011765999719500542,0.010521000251173973,0.010867999866604805,209362,0.0,0.0
2022-03-29 00:00:00+00:00,0.010867999866604805,0.011574000120162964,0.010664000175893307,0.010950000025331974,125744,0.0,0.0
2022-03-30 00:00:00+00:00,0.010950000025331974,0.011575999669730663,0.010730000212788582,0.010827000252902508,171534,0.0,0.0
2022-03-31 00:00:00+00:00,0.010890999808907509,0.011215999722480774,0.010533000342547894,0.010604999959468842,106940,0.0,0.0
2022-04-01 00:00:00+00:00,0.010604999959468842,0.010684999637305737,0.01038500014692545,0.010592999868094921,56364,0.0,0.0
2022-04-02 00:00:00+00:00,0.010592999868094921,0.010817999951541424,0.010533000342547894,0.010665000416338444,43754,0.0,0.0
2022-04-03 00:00:00+00:00,0.010665000416338444,0.010731999762356281,0.010506999678909779,0.010595000348985195,28255,0.0,0.0
2022-04-04 00:00:00+00:00,0.010595000348985195,0.010685999877750874,0.010480999946594238,0.01054299995303154,46850,0.0,0.0
2022-04-05 00:00:00+00:00,0.01054999977350235,0.010619999840855598,0.010319000110030174,0.010453999973833561,41802,0.0,0.0
2022-04-06 00:00:00+00:00,0.010453999973833561,0.010661999695003033,0.00976100005209446,0.010223999619483948,54215,0.0,0.0
2022-04-07 00:00:00+00:00,0.010227999649941921,0.010503999888896942,0.010085999965667725,0.010273000225424767,25557,0.0,0.0
2022-04-08 00:00:00+00:00,0.010273000225424767,0.010338000021874905,0.009988999925553799,0.010098000057041645,22223,0.0,0.0
2022-04-09 00:00:00+00:00,0.010098000057041645,0.010513000190258026,0.009951000101864338,0.010247999802231789,25606,0.0,0.0
2022-04-10 00:00:00+00:00,0.010178999975323677,0.010401000268757343,0.010166999883949757,0.01026500016450882,14987,0.0,0.0
2022-04-11 00:00:00+00:00,0.01026500016450882,0.010266000404953957,0.009469999931752682,0.009747999720275402,30906,0.0,0.0
2022-04-12 00:00:00+00:00,0.009747999720275402,0.00981799978762865,0.00912300031632185,0.00967899989336729,28499,0.0,0.0
