TIMESTAMP,MART_OPEN_PRICE_USD,MART_HIGH_PRICE_USD,MART_LOW_PRICE_USD,MART_CLOSE_PRICE_USD,MART_VOLUME_USD,MART_DIVIDENDS_USD,MART_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.01569399982690811,0.015975000336766243,0.01544100046157837,0.01548099983483553,31608,0.0,0.0
2023-02-15 00:00:00+00:00,0.015479999594390392,0.016026999801397324,0.015394999645650387,0.015845000743865967,24031,0.0,0.0
2023-02-16 00:00:00+00:00,0.01586800068616867,0.018975000828504562,0.014681999571621418,0.015073000453412533,45246,0.0,0.0
2023-02-17 00:00:00+00:00,0.015079000033438206,0.015456999652087688,0.0146289998665452,0.015309999696910381,38132,0.0,0.0
2023-02-18 00:00:00+00:00,0.015309000387787819,0.01539700012654066,0.014411999844014645,0.014453000389039516,30916,0.0,0.0
2023-02-19 00:00:00+00:00,0.014456000179052353,0.01458400022238493,0.014050999656319618,0.014113999903202057,27614,0.0,0.0
2023-02-20 00:00:00+00:00,0.01413000002503395,0.01450899988412857,0.013567999936640263,0.013762000016868114,33801,0.0,0.0
2023-02-21 00:00:00+00:00,0.013768999837338924,0.013937000185251236,0.01307700015604496,0.013406000100076199,73909,0.0,0.0
2023-02-22 00:00:00+00:00,0.013412999920547009,0.013485999777913094,0.012810000218451023,0.013140000402927399,75097,0.0,0.0
2023-02-23 00:00:00+00:00,0.013137999922037125,0.013314999639987946,0.0122079998254776,0.012318000197410583,76571,0.0,0.0
2023-02-24 00:00:00+00:00,0.012318000197410583,0.012652999721467495,0.011183000169694424,0.011195999570190907,71925,0.0,0.0
2023-02-25 00:00:00+00:00,0.011195999570190907,0.011246999725699425,0.010789000429213047,0.010909000411629677,64928,0.0,0.0
2023-02-26 00:00:00+00:00,0.010904000140726566,0.01090999972075224,0.009813000448048115,0.010150999762117863,65106,0.0,0.0
2023-02-27 00:00:00+00:00,0.010150999762117863,0.01217000000178814,0.010049000382423401,0.010134000331163406,85013,0.0,0.0
2023-02-28 00:00:00+00:00,0.010104999877512455,0.0123070003464818,0.009630000218749046,0.010234000161290169,88989,0.0,0.0
2023-03-01 00:00:00+00:00,0.010232999920845032,0.01193000003695488,0.009614000096917152,0.010513000190258026,83885,0.0,0.0
2023-03-02 00:00:00+00:00,0.010511999949812889,0.010812999680638313,0.007891000248491764,0.007891000248491764,129688,0.0,0.0
2023-03-03 00:00:00+00:00,0.0078959995880723,0.008159000426530838,0.007402000017464161,0.007532000076025724,76790,0.0,0.0
2023-03-04 00:00:00+00:00,0.007528999820351601,0.007818000391125679,0.007207999937236309,0.007410999853163958,63147,0.0,0.0
2023-03-05 00:00:00+00:00,0.007410999853163958,0.007445999886840582,0.007062999997287989,0.007083999924361706,30123,0.0,0.0
2023-03-06 00:00:00+00:00,0.0070859999395906925,0.007104999851435423,0.0062500000931322575,0.006326999980956316,65916,0.0,0.0
2023-03-07 00:00:00+00:00,0.0063299997709691525,0.006659999955445528,0.005692000035196543,0.005764000117778778,71553,0.0,0.0
2023-03-08 00:00:00+00:00,0.005741999950259924,0.00749000022187829,0.0053090001456439495,0.005365999881178141,82184,0.0,0.0
2023-03-09 00:00:00+00:00,0.0053610000759363174,0.005524999927729368,0.005164999980479479,0.005210000090301037,66812,0.0,0.0
2023-03-10 00:00:00+00:00,0.005210000090301037,0.00546600017696619,0.005034000147134066,0.0054419999942183495,63755,0.0,0.0
2023-03-11 00:00:00+00:00,0.005446999799460173,0.005787000060081482,0.005154999904334545,0.0053969998843967915,29836,0.0,0.0
2023-03-12 00:00:00+00:00,0.005388000048696995,0.005702999886125326,0.005280999932438135,0.005636999849230051,53933,0.0,0.0
2023-03-13 00:00:00+00:00,0.005634000059217215,0.00610300013795495,0.005481000058352947,0.005795000120997429,76302,0.0,0.0
2023-03-14 00:00:00+00:00,0.005797000136226416,0.006012000143527985,0.005654999986290932,0.005795000120997429,56783,0.0,0.0
2023-03-15 00:00:00+00:00,0.005791000090539455,0.005843000020831823,0.005464000161737204,0.005673999898135662,64474,0.0,0.0
2023-03-16 00:00:00+00:00,0.005675000138580799,0.006045999936759472,0.005623999983072281,0.005956000182777643,69125,0.0,0.0
2023-03-17 00:00:00+00:00,0.0059540001675486565,0.0062699997797608376,0.005892000161111355,0.006163000129163265,90285,0.0,0.0
2023-03-18 00:00:00+00:00,0.006165000144392252,0.006215000059455633,0.005903999786823988,0.005917999893426895,27819,0.0,0.0
2023-03-19 00:00:00+00:00,0.005917999893426895,0.006132999900728464,0.005869999993592501,0.0059090000577270985,87913,0.0,0.0
2023-03-20 00:00:00+00:00,0.005913000088185072,0.006331999786198139,0.005882999859750271,0.00610300013795495,96908,0.0,0.0
2023-03-21 00:00:00+00:00,0.00610300013795495,0.0063229999504983425,0.006022000219672918,0.00609100004658103,13829,0.0,0.0
2023-03-22 00:00:00+00:00,0.006093999836593866,0.006093999836593866,0.005636000074446201,0.005791999865323305,13741,0.0,0.0
2023-03-23 00:00:00+00:00,0.005789999850094318,0.006130999885499477,0.0057760002091526985,0.005929999984800816,13191,0.0,0.0
2023-03-24 00:00:00+00:00,0.005929999984800816,0.005973000079393387,0.0057310000993311405,0.0058120000176131725,14596,0.0,0.0
2023-03-25 00:00:00+00:00,0.005814999807626009,0.006006000097841024,0.005756000056862831,0.005834000185132027,12650,0.0,0.0
2023-03-26 00:00:00+00:00,0.005834999959915876,0.00596599979326129,0.00572500005364418,0.005824999883770943,13309,0.0,0.0
2023-03-27 00:00:00+00:00,0.0058280001394450665,0.005929000210016966,0.005659999791532755,0.005681000184267759,14589,0.0,0.0
2023-03-28 00:00:00+00:00,0.005679000169038773,0.005886000115424395,0.005642999894917011,0.005772999953478575,12939,0.0,0.0
2023-03-29 00:00:00+00:00,0.005772000178694725,0.005934999790042639,0.005584999918937683,0.005590000189840794,12408,0.0,0.0
2023-03-30 00:00:00+00:00,0.00559200020506978,0.0056940000504255295,0.00547999981790781,0.0055970000103116035,11254,0.0,0.0
2023-03-31 00:00:00+00:00,0.0055959997698664665,0.005799000151455402,0.00559299997985363,0.0056929998099803925,12967,0.0,0.0
2023-04-01 00:00:00+00:00,0.0056929998099803925,0.005843999795615673,0.005597999785095453,0.005760999862104654,14951,0.0,0.0
2023-04-02 00:00:00+00:00,0.005638000089675188,0.005843999795615673,0.005613999906927347,0.005681000184267759,14293,0.0,0.0
2023-04-03 00:00:00+00:00,0.005679999943822622,0.0058200000785291195,0.005508999805897474,0.005539000034332275,14376,0.0,0.0
2023-04-04 00:00:00+00:00,0.005543000064790249,0.0057299998588860035,0.005522000137716532,0.005661000031977892,12481,0.0,0.0
2023-04-05 00:00:00+00:00,0.005659999791532755,0.005803999956697226,0.005617999937385321,0.005681999959051609,12664,0.0,0.0
2023-04-06 00:00:00+00:00,0.005681000184267759,0.0057310000993311405,0.0056039998307824135,0.0057020001113414764,12464,0.0,0.0
2023-04-07 00:00:00+00:00,0.0057020001113414764,0.0057310000993311405,0.005590999964624643,0.005628000013530254,12047,0.0,0.0
2023-04-08 00:00:00+00:00,0.005628000013530254,0.005708000157028437,0.005601000040769577,0.005615999922156334,12753,0.0,0.0
2023-04-09 00:00:00+00:00,0.005615000147372484,0.005721000023186207,0.0055610002018511295,0.005681000184267759,12134,0.0,0.0
2023-04-10 00:00:00+00:00,0.005685000214725733,0.005805000197142363,0.005603000055998564,0.0057230000384151936,12338,0.0,0.0
2023-04-11 00:00:00+00:00,0.0057230000384151936,0.005882999859750271,0.005692000035196543,0.005781999789178371,12342,0.0,0.0
2023-04-12 00:00:00+00:00,0.005785000044852495,0.005861000157892704,0.005574999842792749,0.005797999911010265,13243,0.0,0.0
2023-04-13 00:00:00+00:00,0.005797000136226416,0.006035999860614538,0.005750999785959721,0.006000000052154064,13620,0.0,0.0
2023-04-14 00:00:00+00:00,0.006000000052154064,0.0062779998406767845,0.005890000145882368,0.005950999911874533,15349,0.0,0.0
2023-04-15 00:00:00+00:00,0.005950999911874533,0.005963000003248453,0.005824999883770943,0.005841000005602837,12660,0.0,0.0
2023-04-16 00:00:00+00:00,0.005841999780386686,0.005917000118643045,0.0056929998099803925,0.005795000120997429,12865,0.0,0.0
2023-04-17 00:00:00+00:00,0.005795999895781279,0.005797999911010265,0.005669999867677689,0.0057230000384151936,12827,0.0,0.0
2023-04-18 00:00:00+00:00,0.0057230000384151936,0.005797000136226416,0.005690000019967556,0.005774000193923712,13043,0.0,0.0
2023-04-19 00:00:00+00:00,0.005774000193923712,0.005774000193923712,0.0054060001857578754,0.005578000098466873,13629,0.0,0.0
2023-04-20 00:00:00+00:00,0.005574999842792749,0.005648000165820122,0.005377000197768211,0.005439999978989363,12767,0.0,0.0
2023-04-21 00:00:00+00:00,0.0054410002194345,0.005475999787449837,0.005115999840199947,0.005216999910771847,12652,0.0,0.0
2023-04-22 00:00:00+00:00,0.005216999910771847,0.005313000176101923,0.0051310001872479916,0.005286999978125095,11989,0.0,0.0
2023-04-23 00:00:00+00:00,0.005284000188112259,0.005286999978125095,0.004951000213623047,0.005009999964386225,13900,0.0,0.0
2023-04-24 00:00:00+00:00,0.005009999964386225,0.005520000122487545,0.004898999817669392,0.005073000211268663,14324,0.0,0.0
2023-04-25 00:00:00+00:00,0.005073000211268663,0.005177999846637249,0.0049589998088777065,0.005152000114321709,12163,0.0,0.0
2023-04-26 00:00:00+00:00,0.005152000114321709,0.005410999990999699,0.004898999817669392,0.005115999840199947,13554,0.0,0.0
2023-04-27 00:00:00+00:00,0.005115999840199947,0.005330999847501516,0.005109000019729137,0.005231000017374754,11700,0.0,0.0
2023-04-28 00:00:00+00:00,0.005231000017374754,0.005404000170528889,0.0051739998161792755,0.005404000170528889,12780,0.0,0.0
2023-04-29 00:00:00+00:00,0.005404000170528889,0.005404000170528889,0.00521400012075901,0.005293000023812056,12394,0.0,0.0
2023-04-30 00:00:00+00:00,0.005293999798595905,0.005400999914854765,0.005245000123977661,0.005245000123977661,12083,0.0,0.0
2023-05-01 00:00:00+00:00,0.005237999837845564,0.005332000087946653,0.005123999901115894,0.005206000059843063,13416,0.0,0.0
2023-05-02 00:00:00+00:00,0.005206000059843063,0.005344000179320574,0.00518900016322732,0.005251999944448471,12822,0.0,0.0
2023-05-03 00:00:00+00:00,0.005251999944448471,0.005350000225007534,0.0052089998498559,0.00532200001180172,11245,0.0,0.0
2023-05-04 00:00:00+00:00,0.005322999786585569,0.0053530000150203705,0.0049669998697936535,0.004984000232070684,15233,0.0,0.0
2023-05-05 00:00:00+00:00,0.004984000232070684,0.005241999868303537,0.004892999771982431,0.005179999861866236,13564,0.0,0.0
2023-05-06 00:00:00+00:00,0.005179999861866236,0.005231999792158604,0.004891000222414732,0.004964999854564667,12561,0.0,0.0
2023-05-07 00:00:00+00:00,0.004966000095009804,0.005028000101447105,0.0048870001919567585,0.004927000030875206,11962,0.0,0.0
2023-05-08 00:00:00+00:00,0.004947000183165073,0.004997000098228455,0.004767999984323978,0.004844999872148037,12353,0.0,0.0
2023-05-09 00:00:00+00:00,0.004844999872148037,0.0049149999395012856,0.004807999823242426,0.004892999771982431,9761,0.0,0.0
2023-05-10 00:00:00+00:00,0.004863000009208918,0.004927999805659056,0.004813999868929386,0.0048779998905956745,5721,0.0,0.0
2023-05-11 00:00:00+00:00,0.0048779998905956745,0.0048790001310408115,0.004736999981105328,0.0048489999026060104,949,0.0,0.0
2023-05-12 00:00:00+00:00,0.0048489999026060104,0.004916999954730272,0.004745000042021275,0.004906999878585339,5920,0.0,0.0
2023-05-13 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.004722000099718571,0.004772000014781952,7016,0.0,0.0
2023-05-14 00:00:00+00:00,0.004772000014781952,0.004772000014781952,0.004602000117301941,0.004676000215113163,5662,0.0,0.0
2023-05-15 00:00:00+00:00,0.004676999989897013,0.004769999999552965,0.004647000227123499,0.00470399996265769,6722,0.0,0.0
2023-05-16 00:00:00+00:00,0.004705000203102827,0.00482399994507432,0.004701000172644854,0.004780000075697899,7033,0.0,0.0
2023-05-17 00:00:00+00:00,0.004780000075697899,0.0048409998416900635,0.004652000032365322,0.004767000209540129,6944,0.0,0.0
2023-05-18 00:00:00+00:00,0.004765999969094992,0.004881000146269798,0.0047519998624920845,0.00482999999076128,7071,0.0,0.0
2023-05-19 00:00:00+00:00,0.004819999914616346,0.005109999794512987,0.004732999950647354,0.005011000204831362,8978,0.0,0.0
2023-05-20 00:00:00+00:00,0.005011000204831362,0.0050119999796152115,0.004714000038802624,0.004800000227987766,9186,0.0,0.0
2023-05-21 00:00:00+00:00,0.004801000002771616,0.004891999997198582,0.0047530001029372215,0.004803000018000603,6863,0.0,0.0
2023-05-22 00:00:00+00:00,0.004801999777555466,0.0048409998416900635,0.0047599999234080315,0.00482399994507432,7164,0.0,0.0
2023-05-23 00:00:00+00:00,0.00482399994507432,0.005011000204831362,0.00482399994507432,0.004980999976396561,6888,0.0,0.0
2023-05-24 00:00:00+00:00,0.004980999976396561,0.005001999903470278,0.0047610001638531685,0.0048050000332295895,7044,0.0,0.0
2023-05-25 00:00:00+00:00,0.0048050000332295895,0.004960999824106693,0.004763000179082155,0.004871000070124865,7247,0.0,0.0
2023-05-26 00:00:00+00:00,0.004871000070124865,0.004951999988406897,0.0048699998296797276,0.004900000058114529,7033,0.0,0.0
2023-05-27 00:00:00+00:00,0.004898999817669392,0.004993000067770481,0.004861999768763781,0.004892999771982431,6697,0.0,0.0
2023-05-28 00:00:00+00:00,0.004892999771982431,0.0050760000012815,0.004871999844908714,0.005059999879449606,7026,0.0,0.0
2023-05-29 00:00:00+00:00,0.005059000104665756,0.0050849998369812965,0.0049760001711547375,0.004997999873012304,6998,0.0,0.0
2023-05-30 00:00:00+00:00,0.004997999873012304,0.005030000116676092,0.0049669998697936535,0.004982999991625547,6831,0.0,0.0
2023-05-31 00:00:00+00:00,0.004982999991625547,0.004991000052541494,0.004881000146269798,0.004891999997198582,6874,0.0,0.0
2023-06-01 00:00:00+00:00,0.004902000073343515,0.004982000216841698,0.0048699998296797276,0.004900999832898378,6810,0.0,0.0
2023-06-02 00:00:00+00:00,0.004900999832898378,0.005032000131905079,0.004879999905824661,0.0049230000004172325,6798,0.0,0.0
2023-06-03 00:00:00+00:00,0.0049230000004172325,0.005061999894678593,0.004881999921053648,0.004991000052541494,6816,0.0,0.0
2023-06-04 00:00:00+00:00,0.004980999976396561,0.0050409999676048756,0.00481100007891655,0.004910000134259462,6994,0.0,0.0
2023-06-05 00:00:00+00:00,0.004908999893814325,0.004991000052541494,0.004708999767899513,0.004745999816805124,7112,0.0,0.0
2023-06-06 00:00:00+00:00,0.004745999816805124,0.005030999891459942,0.004730999935418367,0.004891000222414732,6875,0.0,0.0
2023-06-07 00:00:00+00:00,0.004900999832898378,0.005009999964386225,0.0048699998296797276,0.004889999981969595,7027,0.0,0.0
2023-06-08 00:00:00+00:00,0.004900000058114529,0.004951000213623047,0.004819999914616346,0.004863000009208918,6929,0.0,0.0
2023-06-09 00:00:00+00:00,0.004863000009208918,0.004960999824106693,0.0048420000821352005,0.004869000054895878,7244,0.0,0.0
2023-06-10 00:00:00+00:00,0.0048699998296797276,0.004879999905824661,0.004604999907314777,0.004728999920189381,7372,0.0,0.0
2023-06-11 00:00:00+00:00,0.004728999920189381,0.004879999905824661,0.0047079999931156635,0.004755999892950058,7708,0.0,0.0
2023-06-12 00:00:00+00:00,0.004755999892950058,0.004871999844908714,0.004749000072479248,0.004848000127822161,7489,0.0,0.0
2023-06-13 00:00:00+00:00,0.0048489999026060104,0.004920000210404396,0.00481799989938736,0.004838000051677227,7761,0.0,0.0
2023-06-14 00:00:00+00:00,0.004838000051677227,0.005229000002145767,0.004825000185519457,0.005138999782502651,6963,0.0,0.0
2023-06-15 00:00:00+00:00,0.005109000019729137,0.005198999773710966,0.004573000129312277,0.004656999837607145,6840,0.0,0.0
2023-06-16 00:00:00+00:00,0.004660000093281269,0.0048329997807741165,0.004641000181436539,0.004747000057250261,6883,0.0,0.0
2023-06-17 00:00:00+00:00,0.004747000057250261,0.004867999814450741,0.004666999913752079,0.004738999996334314,7080,0.0,0.0
2023-06-18 00:00:00+00:00,0.004738999996334314,0.004838999826461077,0.004668000154197216,0.004736999981105328,7048,0.0,0.0
2023-06-19 00:00:00+00:00,0.004736999981105328,0.0048039997927844524,0.004687000066041946,0.004763999953866005,6970,0.0,0.0
2023-06-20 00:00:00+00:00,0.0047079999931156635,0.004867000039666891,0.004658000078052282,0.004801000002771616,6723,0.0,0.0
2023-06-21 00:00:00+00:00,0.004831000231206417,0.005158999934792519,0.004749999847263098,0.0050200000405311584,6743,0.0,0.0
2023-06-22 00:00:00+00:00,0.004999999888241291,0.005249000154435635,0.004980000201612711,0.005090000107884407,7052,0.0,0.0
2023-06-23 00:00:00+00:00,0.00508899986743927,0.005193999968469143,0.004984000232070684,0.00506300013512373,6818,0.0,0.0
2023-06-24 00:00:00+00:00,0.005073000211268663,0.005193000193685293,0.004602000117301941,0.004991999827325344,6989,0.0,0.0
2023-06-25 00:00:00+00:00,0.004991999827325344,0.0052109998650848866,0.004891999997198582,0.005140000022947788,6822,0.0,0.0
2023-06-26 00:00:00+00:00,0.005140000022947788,0.0051819998770952225,0.004980000201612711,0.0050409999676048756,6876,0.0,0.0
2023-06-27 00:00:00+00:00,0.005121000111103058,0.0051819998770952225,0.004860000219196081,0.0050409999676048756,7019,0.0,0.0
2023-06-28 00:00:00+00:00,0.005011000204831362,0.005090999882668257,0.004869000054895878,0.00496899988502264,6861,0.0,0.0
2023-06-29 00:00:00+00:00,0.00494900019839406,0.005080999806523323,0.004598999861627817,0.004860000219196081,6700,0.0,0.0
2023-06-30 00:00:00+00:00,0.004939999897032976,0.005233000032603741,0.004778999835252762,0.005204999819397926,6892,0.0,0.0
2023-07-01 00:00:00+00:00,0.005204000044614077,0.0052280002273619175,0.004939999897032976,0.004939999897032976,6947,0.0,0.0
2023-07-02 00:00:00+00:00,0.004939999897032976,0.005224999971687794,0.004939999897032976,0.00518900016322732,6886,0.0,0.0
2023-07-03 00:00:00+00:00,0.005160000175237656,0.005282000172883272,0.005001000128686428,0.005204999819397926,7503,0.0,0.0
2023-07-04 00:00:00+00:00,0.005204999819397926,0.00523399980738759,0.004749000072479248,0.00483600003644824,7215,0.0,0.0
2023-07-05 00:00:00+00:00,0.004811999853700399,0.0049310000613331795,0.004660000093281269,0.004908000119030476,6940,0.0,0.0
2023-07-06 00:00:00+00:00,0.004906999878585339,0.004991999827325344,0.004728000145405531,0.004728000145405531,7057,0.0,0.0
2023-07-07 00:00:00+00:00,0.004728000145405531,0.004831000231206417,0.004668999928981066,0.0047530001029372215,6797,0.0,0.0
2023-07-08 00:00:00+00:00,0.004772999789565802,0.004821999929845333,0.004631000105291605,0.004730000160634518,6951,0.0,0.0
2023-07-09 00:00:00+00:00,0.004730000160634518,0.004863999783992767,0.004730000160634518,0.004770999774336815,6991,0.0,0.0
2023-07-10 00:00:00+00:00,0.0047610001638531685,0.004883000161498785,0.004757999908179045,0.004840000066906214,6878,0.0,0.0
2023-07-11 00:00:00+00:00,0.004831000231206417,0.004881000146269798,0.004767000209540129,0.004798999987542629,6976,0.0,0.0
2023-07-12 00:00:00+00:00,0.004798999987542629,0.004844000097364187,0.0047610001638531685,0.004778000060468912,6773,0.0,0.0
2023-07-13 00:00:00+00:00,0.004784999880939722,0.005018999800086021,0.004641000181436539,0.005018000025302172,7562,0.0,0.0
2023-07-14 00:00:00+00:00,0.005016000010073185,0.005053000058978796,0.00469799991697073,0.004784999880939722,7077,0.0,0.0
2023-07-15 00:00:00+00:00,0.004784999880939722,0.004784999880939722,0.004662000108510256,0.004722000099718571,6866,0.0,0.0
2023-07-16 00:00:00+00:00,0.004720999859273434,0.004782000090926886,0.004660999868065119,0.00472299987450242,6947,0.0,0.0
2023-07-17 00:00:00+00:00,0.00472299987450242,0.004782999865710735,0.004635999910533428,0.0047149998135864735,6875,0.0,0.0
2023-07-18 00:00:00+00:00,0.004712000023573637,0.004770999774336815,0.004645999986678362,0.004674999974668026,6806,0.0,0.0
2023-07-19 00:00:00+00:00,0.004676999989897013,0.004769999999552965,0.004621000029146671,0.0046709999442100525,6632,0.0,0.0
2023-07-20 00:00:00+00:00,0.0046709999442100525,0.004770999774336815,0.004641000181436539,0.004689999856054783,6803,0.0,0.0
2023-07-21 00:00:00+00:00,0.004689999856054783,0.00469199987128377,0.004648000001907349,0.004664999898523092,9373,0.0,0.0
2023-07-22 00:00:00+00:00,0.004664999898523092,0.004732000175863504,0.004650999791920185,0.004720000084489584,12930,0.0,0.0
2023-07-23 00:00:00+00:00,0.004689999856054783,0.004730999935418367,0.004629000090062618,0.004650000017136335,12145,0.0,0.0
2023-07-24 00:00:00+00:00,0.004650000017136335,0.004730999935418367,0.004612000193446875,0.004699999932199717,12857,0.0,0.0
2023-07-25 00:00:00+00:00,0.004670000169426203,0.004741000011563301,0.004629000090062618,0.004718999844044447,12594,0.0,0.0
2023-07-26 00:00:00+00:00,0.004718999844044447,0.004720000084489584,0.004521000199019909,0.004592000041157007,13503,0.0,0.0
2023-07-27 00:00:00+00:00,0.004592999815940857,0.004720000084489584,0.00456500006839633,0.0045819999650120735,12407,0.0,0.0
2023-07-28 00:00:00+00:00,0.004579000174999237,0.004749000072479248,0.004579000174999237,0.004681000020354986,12814,0.0,0.0
2023-07-29 00:00:00+00:00,0.004681000020354986,0.004730000160634518,0.004600000102072954,0.004650000017136335,12554,0.0,0.0
2023-07-30 00:00:00+00:00,0.004679999779909849,0.004720999859273434,0.004600999876856804,0.004670000169426203,11294,0.0,0.0
2023-07-31 00:00:00+00:00,0.004648999776691198,0.004720999859273434,0.004627999849617481,0.004660000093281269,12475,0.0,0.0
2023-08-01 00:00:00+00:00,0.00471000000834465,0.00471000000834465,0.004507000092417002,0.004637999925762415,12558,0.0,0.0
2023-08-02 00:00:00+00:00,0.004639000166207552,0.00471000000834465,0.004616000223904848,0.00469700014218688,12735,0.0,0.0
2023-08-03 00:00:00+00:00,0.0047079999931156635,0.0047079999931156635,0.004614999983459711,0.004687000066041946,13108,0.0,0.0
2023-08-04 00:00:00+00:00,0.004647000227123499,0.004734999965876341,0.004614999983459711,0.0046339998953044415,13305,0.0,0.0
2023-08-05 00:00:00+00:00,0.0046640001237392426,0.0047240001149475574,0.004548999946564436,0.004579999949783087,12862,0.0,0.0
2023-08-06 00:00:00+00:00,0.00457199988886714,0.004726000130176544,0.00457199988886714,0.004652000032365322,12588,0.0,0.0
2023-08-07 00:00:00+00:00,0.004662000108510256,0.004734000191092491,0.0045010000467300415,0.00455200020223856,12984,0.0,0.0
2023-08-08 00:00:00+00:00,0.00455200020223856,0.004670000169426203,0.004550999961793423,0.004631999880075455,12440,0.0,0.0
2023-08-09 00:00:00+00:00,0.004631999880075455,0.007036000024527311,0.0046190000139176846,0.00469700014218688,21070,0.0,0.0
2023-08-10 00:00:00+00:00,0.004695999901741743,0.00469799991697073,0.004639000166207552,0.004641000181436539,12753,0.0,0.0
2023-08-11 00:00:00+00:00,0.004641999956220388,0.004645999986678362,0.004484999924898148,0.004606999922543764,13285,0.0,0.0
2023-08-12 00:00:00+00:00,0.004606999922543764,0.004616000223904848,0.004406999796628952,0.004528000019490719,12734,0.0,0.0
2023-08-13 00:00:00+00:00,0.0045380000956356525,0.00457700015977025,0.0044479998759925365,0.004466999787837267,12676,0.0,0.0
2023-08-14 00:00:00+00:00,0.004466999787837267,0.004606000147759914,0.004395000170916319,0.004600999876856804,12504,0.0,0.0
2023-08-15 00:00:00+00:00,0.0045900000259280205,0.004656000062823296,0.004443999845534563,0.004654999822378159,10310,0.0,0.0
2023-08-16 00:00:00+00:00,0.004654999822378159,0.004656000062823296,0.0045010000467300415,0.004511000122874975,11564,0.0,0.0
2023-08-17 00:00:00+00:00,0.004511000122874975,0.0046259998343884945,0.003992000129073858,0.0042860000394284725,13027,0.0,0.0
2023-08-18 00:00:00+00:00,0.004288999829441309,0.0043680001981556416,0.0040799998678267,0.00419900007545948,12224,0.0,0.0
2023-08-19 00:00:00+00:00,0.00419900007545948,0.004728999920189381,0.004188000224530697,0.0043310001492500305,12901,0.0,0.0
2023-08-20 00:00:00+00:00,0.00433199992403388,0.004401000216603279,0.004315000027418137,0.004379999823868275,12328,0.0,0.0
2023-08-21 00:00:00+00:00,0.004385000094771385,0.004399999976158142,0.004279999993741512,0.004348999820649624,12275,0.0,0.0
2023-08-22 00:00:00+00:00,0.004379000049084425,0.004399999976158142,0.004176999907940626,0.004238000139594078,11931,0.0,0.0
2023-08-23 00:00:00+00:00,0.004244999960064888,0.004385000094771385,0.004224999807775021,0.004310000222176313,12544,0.0,0.0
2023-08-24 00:00:00+00:00,0.004310999996960163,0.004364000167697668,0.004118000157177448,0.004207999911159277,12388,0.0,0.0
2023-08-25 00:00:00+00:00,0.004298000130802393,0.004358000122010708,0.004127999767661095,0.004251999780535698,12507,0.0,0.0
2023-08-26 00:00:00+00:00,0.004251999780535698,0.0064570000395178795,0.004126999992877245,0.004443999845534563,14027,0.0,0.0
2023-08-27 00:00:00+00:00,0.004443999845534563,0.0044479998759925365,0.004327000118792057,0.004350999835878611,13287,0.0,0.0
2023-08-28 00:00:00+00:00,0.004350999835878611,0.004579000174999237,0.004217999987304211,0.004286999814212322,12526,0.0,0.0
2023-08-29 00:00:00+00:00,0.004286999814212322,0.004616000223904848,0.0039980001747608185,0.00445100013166666,13033,0.0,0.0
2023-08-30 00:00:00+00:00,0.004399999976158142,0.0045010000467300415,0.004358999896794558,0.004430999979376793,13017,0.0,0.0
2023-08-31 00:00:00+00:00,0.004430999979376793,0.004459000192582607,0.004321000073105097,0.00434499979019165,13309,0.0,0.0
2023-09-01 00:00:00+00:00,0.00434499979019165,0.004383999854326248,0.004290999844670296,0.004370999988168478,12689,0.0,0.0
2023-09-02 00:00:00+00:00,0.004370999988168478,0.004422999918460846,0.004370000213384628,0.004420999903231859,12068,0.0,0.0
2023-09-03 00:00:00+00:00,0.0044109998270869255,0.004420999903231859,0.004368999972939491,0.004393000155687332,6790,0.0,0.0
2023-09-04 00:00:00+00:00,0.004393000155687332,0.019936999306082726,0.004393000155687332,0.01725500077009201,263143,0.0,0.0
2023-09-05 00:00:00+00:00,0.017257999628782272,0.017260000109672546,0.009802999906241894,0.010098000057041645,85641,0.0,0.0
2023-09-06 00:00:00+00:00,0.010099000297486782,0.010234000161290169,0.008035999722778797,0.009019000455737114,53594,0.0,0.0
2023-09-07 00:00:00+00:00,0.009019000455737114,0.009019000455737114,0.008194000460207462,0.008212000131607056,25976,0.0,0.0
2023-09-08 00:00:00+00:00,0.008209999650716782,0.008384999819099903,0.007608000189065933,0.007701999973505735,26118,0.0,0.0
2023-09-09 00:00:00+00:00,0.007703000213950872,0.007914000190794468,0.007412000093609095,0.00749099999666214,21702,0.0,0.0
2023-09-10 00:00:00+00:00,0.00749099999666214,0.007565000094473362,0.007416000124067068,0.0075090001337230206,14492,0.0,0.0
2023-09-11 00:00:00+00:00,0.0075090001337230206,0.0075090001337230206,0.006837000139057636,0.006843999959528446,17771,0.0,0.0
2023-09-12 00:00:00+00:00,0.006843999959528446,0.008485999889671803,0.0068419999442994595,0.007648000027984381,38477,0.0,0.0
2023-09-13 00:00:00+00:00,0.007648000027984381,0.009421999566257,0.007637999951839447,0.007861999794840813,35367,0.0,0.0
2023-09-14 00:00:00+00:00,0.007861999794840813,0.007980000227689743,0.007584000006318092,0.007584999781101942,21705,0.0,0.0
2023-09-15 00:00:00+00:00,0.007586000021547079,0.00839299988001585,0.006874999962747097,0.007528000045567751,29466,0.0,0.0
2023-09-16 00:00:00+00:00,0.007526999805122614,0.008035000413656235,0.007342999801039696,0.0073460000567138195,24560,0.0,0.0
