TIMESTAMP,PORT11220_OPEN_PRICE_USD,PORT11220_HIGH_PRICE_USD,PORT11220_LOW_PRICE_USD,PORT11220_CLOSE_PRICE_USD,PORT11220_VOLUME_USD,PORT11220_DIVIDENDS_USD,PORT11220_STOCK_SPLITS_USD
2022-03-19 00:00:00+00:00,0.6767470240592957,0.68470698595047,0.6691820025444031,0.68470698595047,334253,0.0,0.0
2022-03-20 00:00:00+00:00,0.684719979763031,0.6927509903907776,0.6834179759025574,0.6868039965629578,260951,0.0,0.0
2022-03-21 00:00:00+00:00,0.6868039965629578,0.6878759860992432,0.6599739789962769,0.6609479784965515,395128,0.0,0.0
2022-03-22 00:00:00+00:00,0.6609479784965515,0.6678709983825684,0.6547110080718994,0.6671779751777649,360356,0.0,0.0
2022-03-23 00:00:00+00:00,0.6671779751777649,0.6682220101356506,0.633554995059967,0.6342049837112427,412694,0.0,0.0
2022-03-24 00:00:00+00:00,0.6342049837112427,0.6498200297355652,0.6267309784889221,0.6412860155105591,397296,0.0,0.0
2022-03-25 00:00:00+00:00,0.6412860155105591,0.6424390077590942,0.6302180290222168,0.6342869997024536,351710,0.0,0.0
2022-03-26 00:00:00+00:00,0.6342880129814148,0.6400859951972961,0.630918025970459,0.6338070034980774,287512,0.0,0.0
2022-03-27 00:00:00+00:00,0.6338059902191162,0.6338059902191162,0.6174960136413574,0.619687020778656,411652,0.0,0.0
2022-03-28 00:00:00+00:00,0.619687020778656,0.6880459785461426,0.6191250085830688,0.6774929761886597,607999,0.0,0.0
2022-03-29 00:00:00+00:00,0.6761860251426697,0.6761860251426697,0.6613230109214783,0.6650689840316772,343433,0.0,0.0
2022-03-30 00:00:00+00:00,0.6650689840316772,0.6694849729537964,0.6613770127296448,0.6664810180664062,308589,0.0,0.0
2022-03-31 00:00:00+00:00,0.6664810180664062,0.666782021522522,0.6536080241203308,0.6570199728012085,336973,0.0,0.0
2022-04-01 00:00:00+00:00,0.6570199728012085,0.6623039841651917,0.6527559757232666,0.6582710146903992,346964,0.0,0.0
2022-04-02 00:00:00+00:00,0.658178985118866,0.6916189789772034,0.6566579937934875,0.675728976726532,888490,0.0,0.0
2022-04-03 00:00:00+00:00,0.675728976726532,0.6761839985847473,0.667231023311615,0.6703500151634216,239366,0.0,0.0
2022-04-04 00:00:00+00:00,0.6703609824180603,0.679610013961792,0.6619700193405151,0.6643170118331909,501036,0.0,0.0
2022-04-05 00:00:00+00:00,0.6643189787864685,0.7312430143356323,0.6625649929046631,0.7017109990119934,1237584,0.0,0.0
2022-04-06 00:00:00+00:00,0.7017099857330322,0.7306450009346008,0.6853430271148682,0.6857209801673889,2251449,0.0,0.0
2022-04-07 00:00:00+00:00,0.6857209801673889,0.7278119921684265,0.6798449754714966,0.6841999888420105,2411316,0.0,0.0
2022-04-08 00:00:00+00:00,0.6841999888420105,0.6857969760894775,0.6543580293655396,0.6543650031089783,498625,0.0,0.0
2022-04-09 00:00:00+00:00,0.6543670296669006,0.6555960178375244,0.6483330130577087,0.6500459909439087,286847,0.0,0.0
2022-04-10 00:00:00+00:00,0.6500459909439087,0.6697620153427124,0.6367160081863403,0.6629589796066284,523463,0.0,0.0
2022-04-11 00:00:00+00:00,0.6629229784011841,0.6708920001983643,0.628233015537262,0.6288970112800598,457497,0.0,0.0
2022-04-12 00:00:00+00:00,0.628898024559021,0.6307340264320374,0.6213120222091675,0.6273249983787537,356285,0.0,0.0
2022-04-13 00:00:00+00:00,0.6273249983787537,0.6294810175895691,0.6209030151367188,0.6241840124130249,465898,0.0,0.0
2022-04-14 00:00:00+00:00,0.6241840124130249,0.6317690014839172,0.6055449843406677,0.6076099872589111,416800,0.0,0.0
2022-04-15 00:00:00+00:00,0.6076099872589111,0.6090199947357178,0.5727300047874451,0.5751709938049316,409948,0.0,0.0
2022-04-16 00:00:00+00:00,0.5751709938049316,0.5879300236701965,0.5715919733047485,0.5736340284347534,408520,0.0,0.0
2022-04-17 00:00:00+00:00,0.5736340284347534,0.5990359783172607,0.5669429898262024,0.5726349949836731,1181182,0.0,0.0
2022-04-18 00:00:00+00:00,0.5726349949836731,0.6088520288467407,0.5600360035896301,0.6079779863357544,553902,0.0,0.0
2022-04-19 00:00:00+00:00,0.6079789996147156,0.6094769835472107,0.5984240174293518,0.5990179777145386,349585,0.0,0.0
2022-04-20 00:00:00+00:00,0.5990179777145386,0.6013540029525757,0.5907620191574097,0.5963209867477417,403441,0.0,0.0
2022-04-21 00:00:00+00:00,0.5963209867477417,0.6103940010070801,0.5761110186576843,0.5770379900932312,452627,0.0,0.0
2022-04-22 00:00:00+00:00,0.5770379900932312,0.5775070190429688,0.5532540082931519,0.5541219711303711,381001,0.0,0.0
2022-04-23 00:00:00+00:00,0.5541219711303711,0.5555940270423889,0.5428950190544128,0.548583984375,318503,0.0,0.0
2022-04-24 00:00:00+00:00,0.548583984375,0.5503330230712891,0.5288190245628357,0.5293670296669006,397516,0.0,0.0
2022-04-25 00:00:00+00:00,0.5294340252876282,0.5294340252876282,0.4961490035057068,0.5134429931640625,449840,0.0,0.0
2022-04-26 00:00:00+00:00,0.5134429931640625,0.5134559869766235,0.4732150137424469,0.4742400050163269,410235,0.0,0.0
2022-04-27 00:00:00+00:00,0.4742389917373657,0.47998398542404175,0.46752798557281494,0.47288599610328674,342263,0.0,0.0
2022-04-28 00:00:00+00:00,0.47291499376296997,0.4750419855117798,0.4663560092449188,0.47359099984169006,387921,0.0,0.0
2022-04-29 00:00:00+00:00,0.47365498542785645,0.4794819951057434,0.4566029906272888,0.45741701126098633,399325,0.0,0.0
2022-04-30 00:00:00+00:00,0.4574429988861084,0.47023800015449524,0.44196200370788574,0.4429669976234436,308119,0.0,0.0
2022-05-01 00:00:00+00:00,0.443015992641449,0.45090898871421814,0.4417569935321808,0.4482080042362213,294146,0.0,0.0
2022-05-02 00:00:00+00:00,0.4482310116291046,0.4488280117511749,0.4381830096244812,0.4459710121154785,345990,0.0,0.0
2022-05-03 00:00:00+00:00,0.4459890127182007,0.44632700085639954,0.43562600016593933,0.4357999861240387,316019,0.0,0.0
2022-05-04 00:00:00+00:00,0.4357750117778778,0.4469909965991974,0.4335150122642517,0.44539201259613037,320323,0.0,0.0
2022-05-05 00:00:00+00:00,0.445389986038208,0.445389986038208,0.42174801230430603,0.4239329993724823,359588,0.0,0.0
2022-05-06 00:00:00+00:00,0.42398300766944885,0.434469997882843,0.40730899572372437,0.42769500613212585,403782,0.0,0.0
2022-05-07 00:00:00+00:00,0.427717000246048,0.4308229982852936,0.41894999146461487,0.42079800367355347,306668,0.0,0.0
2022-05-08 00:00:00+00:00,0.420758992433548,0.42153599858283997,0.3896389901638031,0.39329901337623596,339140,0.0,0.0
2022-05-09 00:00:00+00:00,0.39330199360847473,0.39330199360847473,0.3334839940071106,0.3512499928474426,819662,0.0,0.0
2022-05-10 00:00:00+00:00,0.35124900937080383,0.45922601222991943,0.2733539938926697,0.27740201354026794,515579,0.0,0.0
2022-05-11 00:00:00+00:00,0.2773829996585846,0.2787089943885803,0.22097699344158173,0.2215469926595688,377002,0.0,0.0
2022-05-12 00:00:00+00:00,0.2215469926595688,0.2218720018863678,0.20754699409008026,0.21072499454021454,327931,0.0,0.0
2022-05-13 00:00:00+00:00,0.2107200026512146,0.21461300551891327,0.20648300647735596,0.20851600170135498,320367,0.0,0.0
2022-05-14 00:00:00+00:00,0.20850899815559387,0.21334700286388397,0.2001670002937317,0.20072099566459656,320288,0.0,0.0
2022-05-15 00:00:00+00:00,0.20072099566459656,0.22231200337409973,0.19671699404716492,0.20553700625896454,416258,0.0,0.0
2022-05-16 00:00:00+00:00,0.2055480033159256,0.20602500438690186,0.19343499839305878,0.2032639980316162,354759,0.0,0.0
2022-05-17 00:00:00+00:00,0.2032639980316162,0.20545099675655365,0.19450299441814423,0.20198999345302582,391848,0.0,0.0
2022-05-18 00:00:00+00:00,0.20199699699878693,0.2046319991350174,0.18491299450397491,0.18541599810123444,308858,0.0,0.0
2022-05-19 00:00:00+00:00,0.18540999293327332,0.19387799501419067,0.18231399357318878,0.19064800441265106,310627,0.0,0.0
2022-05-20 00:00:00+00:00,0.19063599407672882,0.20135299861431122,0.16334299743175507,0.18776899576187134,254164,0.0,0.0
2022-05-21 00:00:00+00:00,0.18775199353694916,0.19770100712776184,0.18207299709320068,0.18958599865436554,268969,0.0,0.0
2022-05-22 00:00:00+00:00,0.18959100544452667,0.19124600291252136,0.18511100113391876,0.18737900257110596,257223,0.0,0.0
2022-05-23 00:00:00+00:00,0.18737900257110596,0.19584399461746216,0.1624480038881302,0.18365800380706787,367789,0.0,0.0
2022-05-24 00:00:00+00:00,0.18365800380706787,0.18697699904441833,0.1664929986000061,0.16659900546073914,248062,0.0,0.0
2022-05-25 00:00:00+00:00,0.16659900546073914,0.16971400380134583,0.1636420041322708,0.16615000367164612,321571,0.0,0.0
2022-05-26 00:00:00+00:00,0.16614900529384613,0.2101610004901886,0.15998299419879913,0.17208300530910492,549988,0.0,0.0
2022-05-27 00:00:00+00:00,0.172325000166893,0.17551900446414948,0.16132299602031708,0.16311199963092804,304852,0.0,0.0
2022-05-28 00:00:00+00:00,0.16406099498271942,0.16522100567817688,0.15843500196933746,0.1598059982061386,292512,0.0,0.0
2022-05-29 00:00:00+00:00,0.15981200337409973,0.1647389978170395,0.15863899886608124,0.16297900676727295,251698,0.0,0.0
2022-05-30 00:00:00+00:00,0.16297900676727295,0.1893489956855774,0.1614840030670166,0.17234499752521515,697279,0.0,0.0
2022-05-31 00:00:00+00:00,0.17235100269317627,0.17770600318908691,0.16802799701690674,0.17141500115394592,273583,0.0,0.0
2022-06-01 00:00:00+00:00,0.17141500115394592,0.17375600337982178,0.16451199352741241,0.16742399334907532,305000,0.0,0.0
2022-06-02 00:00:00+00:00,0.16742199659347534,0.17153599858283997,0.1619420051574707,0.16669699549674988,276520,0.0,0.0
2022-06-03 00:00:00+00:00,0.16669300198554993,0.16739599406719208,0.15681299567222595,0.15848900377750397,283008,0.0,0.0
2022-06-04 00:00:00+00:00,0.15848100185394287,0.16352100670337677,0.15747499465942383,0.15867799520492554,303968,0.0,0.0
2022-06-05 00:00:00+00:00,0.1586800068616867,0.2512170076370239,0.1520649939775467,0.17463499307632446,441857,0.0,0.0
2022-06-06 00:00:00+00:00,0.17465099692344666,0.18786099553108215,0.17296800017356873,0.18762999773025513,343126,0.0,0.0
2022-06-07 00:00:00+00:00,0.18762999773025513,0.18762999773025513,0.17029200494289398,0.17432400584220886,332814,0.0,0.0
2022-06-08 00:00:00+00:00,0.17432500422000885,0.1868869960308075,0.17318500578403473,0.18244700133800507,547603,0.0,0.0
2022-06-09 00:00:00+00:00,0.1824530065059662,0.1835229992866516,0.17767299711704254,0.1805489957332611,233011,0.0,0.0
2022-06-10 00:00:00+00:00,0.1805499941110611,0.18331600725650787,0.16848400235176086,0.17124499380588531,288782,0.0,0.0
2022-06-11 00:00:00+00:00,0.17124299705028534,0.17395000159740448,0.15499700605869293,0.15820300579071045,340463,0.0,0.0
2022-06-12 00:00:00+00:00,0.15818099677562714,0.16236500442028046,0.15724599361419678,0.16000500321388245,238735,0.0,0.0
2022-06-13 00:00:00+00:00,0.16001200675964355,0.16164100170135498,0.15552300214767456,0.15930800139904022,292272,0.0,0.0
2022-06-14 00:00:00+00:00,0.15928900241851807,0.16021199524402618,0.14768800139427185,0.15320399403572083,293593,0.0,0.0
2022-06-15 00:00:00+00:00,0.15319600701332092,0.15553799271583557,0.1480250060558319,0.15304599702358246,293850,0.0,0.0
2022-06-16 00:00:00+00:00,0.15304100513458252,0.15326499938964844,0.13872699439525604,0.14142300188541412,296299,0.0,0.0
2022-06-17 00:00:00+00:00,0.14142200350761414,0.14357100427150726,0.13744999468326569,0.13843299448490143,313718,0.0,0.0
2022-06-18 00:00:00+00:00,0.13842999935150146,0.1415109932422638,0.13639399409294128,0.1375730037689209,316283,0.0,0.0
2022-06-19 00:00:00+00:00,0.1375740021467209,0.14174799621105194,0.136353000998497,0.13961100578308105,264192,0.0,0.0
2022-06-20 00:00:00+00:00,0.139614999294281,0.14241300523281097,0.13673700392246246,0.13783499598503113,248720,0.0,0.0
2022-06-21 00:00:00+00:00,0.13783200085163116,0.1400270015001297,0.13126499950885773,0.13638900220394135,226383,0.0,0.0
2022-06-22 00:00:00+00:00,0.13638900220394135,0.13639099895954132,0.12978999316692352,0.13168099522590637,261735,0.0,0.0
2022-06-23 00:00:00+00:00,0.1316789984703064,0.13549399375915527,0.13115300238132477,0.13427500426769257,281191,0.0,0.0
2022-06-24 00:00:00+00:00,0.13427500426769257,0.13529899716377258,0.1300089955329895,0.1320510059595108,240464,0.0,0.0
2022-06-25 00:00:00+00:00,0.13204799592494965,0.13461600244045258,0.13123400509357452,0.1323769986629486,221174,0.0,0.0
2022-06-26 00:00:00+00:00,0.13237600028514862,0.135111004114151,0.13089099526405334,0.1340789943933487,289052,0.0,0.0
2022-06-27 00:00:00+00:00,0.13408400118350983,0.13526499271392822,0.13177700340747833,0.13362500071525574,268093,0.0,0.0
2022-06-28 00:00:00+00:00,0.1336289942264557,0.1337130069732666,0.1284639984369278,0.12914299964904785,288292,0.0,0.0
2022-06-29 00:00:00+00:00,0.12913599610328674,0.12992100417613983,0.126118004322052,0.12692800164222717,290980,0.0,0.0
2022-06-30 00:00:00+00:00,0.12693700194358826,0.13872699439525604,0.12505100667476654,0.13410800695419312,568449,0.0,0.0
2022-07-01 00:00:00+00:00,0.13410399854183197,0.13929599523544312,0.12954500317573547,0.13929599523544312,304785,0.0,0.0
2022-07-02 00:00:00+00:00,0.1392969936132431,0.13962499797344208,0.13139599561691284,0.13272500038146973,289593,0.0,0.0
2022-07-03 00:00:00+00:00,0.13272400200366974,0.13712799549102783,0.13064900040626526,0.1334889978170395,252676,0.0,0.0
2022-07-04 00:00:00+00:00,0.13347500562667847,0.136571004986763,0.12975600361824036,0.13243499398231506,241206,0.0,0.0
2022-07-05 00:00:00+00:00,0.13243700563907623,0.13792599737644196,0.12959399819374084,0.13351799547672272,279370,0.0,0.0
2022-07-06 00:00:00+00:00,0.1335200071334839,0.13516700267791748,0.13107100129127502,0.13173100352287292,277780,0.0,0.0
2022-07-07 00:00:00+00:00,0.13172100484371185,0.13777999579906464,0.12980900704860687,0.13562099635601044,263199,0.0,0.0
2022-07-08 00:00:00+00:00,0.13562099635601044,0.13902199268341064,0.1338140070438385,0.13677899539470673,297131,0.0,0.0
2022-07-09 00:00:00+00:00,0.13677500188350677,0.13756200671195984,0.13263699412345886,0.136026993393898,324266,0.0,0.0
2022-07-10 00:00:00+00:00,0.13601000607013702,0.13681399822235107,0.13034799695014954,0.13242599368095398,243330,0.0,0.0
2022-07-11 00:00:00+00:00,0.13241200149059296,0.13458800315856934,0.12876899540424347,0.13148599863052368,248581,0.0,0.0
2022-07-12 00:00:00+00:00,0.13149100542068481,0.13230399787425995,0.12731100618839264,0.12941700220108032,280348,0.0,0.0
2022-07-13 00:00:00+00:00,0.12941700220108032,0.12962499260902405,0.11236000061035156,0.12585599720478058,340354,0.0,0.0
2022-07-14 00:00:00+00:00,0.12587200105190277,0.12660400569438934,0.1152999997138977,0.12376700341701508,291842,0.0,0.0
2022-07-15 00:00:00+00:00,0.12376900017261505,0.12377399951219559,0.11543600261211395,0.11905399709939957,275560,0.0,0.0
2022-07-16 00:00:00+00:00,0.11905799806118011,0.12067700177431107,0.11451400071382523,0.11614000052213669,574372,0.0,0.0
2022-07-17 00:00:00+00:00,0.11614099889993668,0.11803100258111954,0.11126299947500229,0.11208099871873856,313728,0.0,0.0
2022-07-18 00:00:00+00:00,0.11207699775695801,0.11815900355577469,0.0863569974899292,0.08765999972820282,799623,0.0,0.0
2022-07-19 00:00:00+00:00,0.08765900135040283,0.11045199632644653,0.08765900135040283,0.1104160025715828,401067,0.0,0.0
2022-07-20 00:00:00+00:00,0.11022499948740005,0.1110529974102974,0.1002030000090599,0.11103200167417526,486107,0.0,0.0
2022-07-21 00:00:00+00:00,0.11103100329637527,0.1111690029501915,0.09986499696969986,0.10900799930095673,259753,0.0,0.0
2022-07-22 00:00:00+00:00,0.10900399833917618,0.11084499955177307,0.10207299888134003,0.10340599715709686,237796,0.0,0.0
2022-07-23 00:00:00+00:00,0.10340700298547745,0.10495900362730026,0.1011200025677681,0.1030070036649704,234130,0.0,0.0
2022-07-24 00:00:00+00:00,0.10301399976015091,0.10346599668264389,0.10051800310611725,0.10233999788761139,238320,0.0,0.0
2022-07-25 00:00:00+00:00,0.10233700275421143,0.11018799990415573,0.10172799974679947,0.10598299652338028,283434,0.0,0.0
2022-07-26 00:00:00+00:00,0.10598199814558029,0.1063309982419014,0.10261599719524384,0.10389599949121475,229877,0.0,0.0
2022-07-27 00:00:00+00:00,0.10389699786901474,0.11342000216245651,0.10245399922132492,0.10907900333404541,267159,0.0,0.0
2022-07-28 00:00:00+00:00,0.10908299684524536,0.11696600168943405,0.10537999868392944,0.1100969985127449,236715,0.0,0.0
2022-07-29 00:00:00+00:00,0.11009600013494492,0.1130559965968132,0.10921099781990051,0.11148999631404877,283813,0.0,0.0
2022-07-30 00:00:00+00:00,0.11149299889802933,0.11361300200223923,0.10984399914741516,0.11127399653196335,268478,0.0,0.0
2022-07-31 00:00:00+00:00,0.11128699779510498,0.1161080002784729,0.11093199998140335,0.11412899941205978,253459,0.0,0.0
2022-08-01 00:00:00+00:00,0.11412899941205978,0.11470499634742737,0.1119690015912056,0.11246699839830399,233124,0.0,0.0
2022-08-02 00:00:00+00:00,0.11246699839830399,0.12278400361537933,0.11157099902629852,0.11904899775981903,296714,0.0,0.0
2022-08-03 00:00:00+00:00,0.11904499679803848,0.12707200646400452,0.11191000044345856,0.11766000092029572,343094,0.0,0.0
2022-08-04 00:00:00+00:00,0.11765900254249573,0.12666699290275574,0.11692100018262863,0.12104199826717377,303615,0.0,0.0
2022-08-05 00:00:00+00:00,0.12104000151157379,0.1283240020275116,0.1182669997215271,0.12043800204992294,308677,0.0,0.0
2022-08-06 00:00:00+00:00,0.12043800204992294,0.1238659992814064,0.10876400023698807,0.11181800067424774,273131,0.0,0.0
2022-08-07 00:00:00+00:00,0.11181099712848663,0.11182200163602829,0.10849899798631668,0.10949499905109406,267331,0.0,0.0
2022-08-08 00:00:00+00:00,0.1094919964671135,0.114826999604702,0.10855799913406372,0.11197099834680557,309965,0.0,0.0
2022-08-09 00:00:00+00:00,0.1119690015912056,0.11488000303506851,0.10144799947738647,0.10194999724626541,266159,0.0,0.0
2022-08-10 00:00:00+00:00,0.10195399820804596,0.10881900042295456,0.10032899677753448,0.10753799974918365,317217,0.0,0.0
2022-08-11 00:00:00+00:00,0.10753300040960312,0.11672099679708481,0.09027600288391113,0.11442899703979492,447875,0.0,0.0
2022-08-12 00:00:00+00:00,0.1144310012459755,0.12018100172281265,0.11275000125169754,0.11482299864292145,231046,0.0,0.0
2022-08-13 00:00:00+00:00,0.11482399702072144,0.13028399646282196,0.10948300361633301,0.11380500346422195,348538,0.0,0.0
2022-08-14 00:00:00+00:00,0.11380500346422195,0.1229500025510788,0.11110399663448334,0.11388999968767166,308798,0.0,0.0
2022-08-15 00:00:00+00:00,0.11389999836683273,0.11463399976491928,0.10443100333213806,0.10603900253772736,289535,0.0,0.0
2022-08-16 00:00:00+00:00,0.10603900253772736,0.10952900350093842,0.10276000201702118,0.10304199904203415,296688,0.0,0.0
2022-08-17 00:00:00+00:00,0.10304199904203415,0.10504499822854996,0.09383399784564972,0.09445399791002274,251850,0.0,0.0
2022-08-18 00:00:00+00:00,0.09444499760866165,0.09802500158548355,0.08973199874162674,0.09293899685144424,264513,0.0,0.0
2022-08-19 00:00:00+00:00,0.09296099841594696,0.09425800293684006,0.08748400211334229,0.08775600045919418,231340,0.0,0.0
2022-08-20 00:00:00+00:00,0.08777700364589691,0.08930099755525589,0.08232100307941437,0.08356200158596039,198467,0.0,0.0
2022-08-21 00:00:00+00:00,0.08353199809789658,0.08409599959850311,0.0790489986538887,0.08229699730873108,236541,0.0,0.0
2022-08-22 00:00:00+00:00,0.08229099959135056,0.0833899974822998,0.08009699732065201,0.08255399763584137,217214,0.0,0.0
2022-08-23 00:00:00+00:00,0.0825909972190857,0.08366400003433228,0.07918299734592438,0.08298099786043167,208073,0.0,0.0
2022-08-24 00:00:00+00:00,0.08297800272703171,0.08297800272703171,0.07623700052499771,0.07818099856376648,210586,0.0,0.0
2022-08-25 00:00:00+00:00,0.07818099856376648,0.0816819965839386,0.07678300142288208,0.08090700209140778,232276,0.0,0.0
2022-08-26 00:00:00+00:00,0.08092600107192993,0.08171399682760239,0.07660400122404099,0.08026599884033203,243791,0.0,0.0
2022-08-27 00:00:00+00:00,0.08026300370693207,0.08110199868679047,0.05731299892067909,0.05849799886345863,275962,0.0,0.0
2022-08-28 00:00:00+00:00,0.05849999934434891,0.05893699824810028,0.04901399835944176,0.05526699870824814,191918,0.0,0.0
2022-08-29 00:00:00+00:00,0.0552700012922287,0.057096999138593674,0.05206400156021118,0.055059000849723816,201241,0.0,0.0
2022-08-30 00:00:00+00:00,0.05505700036883354,0.058508001267910004,0.051297999918460846,0.05248900130391121,229339,0.0,0.0
2022-08-31 00:00:00+00:00,0.05250300094485283,0.05303499847650528,0.047513000667095184,0.04838600009679794,194650,0.0,0.0
2022-09-01 00:00:00+00:00,0.04838699847459793,0.04838699847459793,0.04512400180101395,0.04565500095486641,190814,0.0,0.0
2022-09-02 00:00:00+00:00,0.04565500095486641,0.04640800133347511,0.04221399873495102,0.04373500123620033,190115,0.0,0.0
2022-09-03 00:00:00+00:00,0.0437299981713295,0.0437299981713295,0.03285200148820877,0.03515499830245972,174366,0.0,0.0
2022-09-04 00:00:00+00:00,0.03515600040555,0.03806300088763237,0.03418799862265587,0.03549699857831001,67764,0.0,0.0
2022-09-05 00:00:00+00:00,0.03558700159192085,0.03650600090622902,0.03488299995660782,0.03543800115585327,53758,0.0,0.0
2022-09-06 00:00:00+00:00,0.03545600175857544,0.038649000227451324,0.03348999843001366,0.03727500140666962,82381,0.0,0.0
2022-09-07 00:00:00+00:00,0.03727300092577934,0.04205400124192238,0.03599900007247925,0.040522001683712006,160904,0.0,0.0
2022-09-08 00:00:00+00:00,0.04053200036287308,0.042941998690366745,0.03333500027656555,0.035367000848054886,379714,0.0,0.0
2022-09-09 00:00:00+00:00,0.035374999046325684,0.03889400139451027,0.035333000123500824,0.03816499933600426,178911,0.0,0.0
2022-09-10 00:00:00+00:00,0.03816499933600426,0.04194200038909912,0.03715600073337555,0.04165299981832504,163781,0.0,0.0
2022-09-11 00:00:00+00:00,0.04165999963879585,0.04171400144696236,0.03720699995756149,0.03721100091934204,139386,0.0,0.0
2022-09-12 00:00:00+00:00,0.03722500056028366,0.038830000907182693,0.0367170013487339,0.038357000797986984,180542,0.0,0.0
2022-09-13 00:00:00+00:00,0.038346998393535614,0.03942500054836273,0.03793099895119667,0.03810799866914749,176906,0.0,0.0
2022-09-14 00:00:00+00:00,0.038109999150037766,0.03843199834227562,0.037730999290943146,0.03822299838066101,187115,0.0,0.0
2022-09-15 00:00:00+00:00,0.03823300078511238,0.0435510016977787,0.03787200152873993,0.040796998888254166,269386,0.0,0.0
2022-09-16 00:00:00+00:00,0.04080900177359581,0.041143998503685,0.03881800174713135,0.03921100124716759,229707,0.0,0.0
2022-09-17 00:00:00+00:00,0.03921100124716759,0.042743001133203506,0.039128001779317856,0.042743001133203506,221278,0.0,0.0
2022-09-18 00:00:00+00:00,0.042750000953674316,0.042750000953674316,0.040706999599933624,0.04079199954867363,197883,0.0,0.0
2022-09-19 00:00:00+00:00,0.040793001651763916,0.04106999933719635,0.0398080013692379,0.040460001677274704,178215,0.0,0.0
2022-09-20 00:00:00+00:00,0.040460001677274704,0.043898001313209534,0.040181998163461685,0.043643999844789505,206068,0.0,0.0
2022-09-21 00:00:00+00:00,0.04365300014615059,0.044096000492572784,0.0420599989593029,0.042399998754262924,202495,0.0,0.0
2022-09-22 00:00:00+00:00,0.04239699989557266,0.04301099851727486,0.03912999853491783,0.0393030010163784,200912,0.0,0.0
2022-09-23 00:00:00+00:00,0.03929699957370758,0.03965200111269951,0.038773998618125916,0.03893899917602539,190938,0.0,0.0
2022-09-24 00:00:00+00:00,0.038940999656915665,0.041471000760793686,0.038940999656915665,0.04046100005507469,199932,0.0,0.0
2022-09-25 00:00:00+00:00,0.0404679998755455,0.04140700027346611,0.03990999981760979,0.04058900102972984,175946,0.0,0.0
2022-09-26 00:00:00+00:00,0.04058400169014931,0.042541999369859695,0.0403130017220974,0.04197800159454346,204699,0.0,0.0
2022-09-27 00:00:00+00:00,0.04197999835014343,0.04224500060081482,0.038816001266241074,0.04041200131177902,170269,0.0,0.0
2022-09-28 00:00:00+00:00,0.040421999990940094,0.04132099822163582,0.040150001645088196,0.041095998138189316,189870,0.0,0.0
2022-09-29 00:00:00+00:00,0.041095998138189316,0.04190700128674507,0.040709998458623886,0.04093800112605095,190775,0.0,0.0
2022-09-30 00:00:00+00:00,0.0409419983625412,0.04263300076127052,0.04064200073480606,0.0423320010304451,194178,0.0,0.0
2022-10-01 00:00:00+00:00,0.04234800115227699,0.04301299899816513,0.04071199893951416,0.04089299961924553,166959,0.0,0.0
2022-10-02 00:00:00+00:00,0.04090400040149689,0.042072001844644547,0.040337998420000076,0.04061900079250336,189361,0.0,0.0
2022-10-03 00:00:00+00:00,0.04061700031161308,0.04204000160098076,0.03977400064468384,0.04194499924778938,194283,0.0,0.0
2022-10-04 00:00:00+00:00,0.04193999990820885,0.043754998594522476,0.0418969988822937,0.04339300096035004,205939,0.0,0.0
2022-10-05 00:00:00+00:00,0.04339300096035004,0.04536899924278259,0.04260199889540672,0.044360000640153885,211264,0.0,0.0
2022-10-06 00:00:00+00:00,0.04435500130057335,0.053748998790979385,0.04390899837017059,0.05020099878311157,313655,0.0,0.0
2022-10-07 00:00:00+00:00,0.05020499974489212,0.05033800005912781,0.04549200087785721,0.04812899976968765,225801,0.0,0.0
2022-10-08 00:00:00+00:00,0.04812600091099739,0.04866499826312065,0.044550999999046326,0.04602200165390968,199476,0.0,0.0
2022-10-09 00:00:00+00:00,0.0460209995508194,0.0471160002052784,0.043497998267412186,0.043699000030756,223811,0.0,0.0
2022-10-10 00:00:00+00:00,0.043699000030756,0.045476000756025314,0.04301299899816513,0.04362599924206734,229018,0.0,0.0
2022-10-11 00:00:00+00:00,0.04363099858164787,0.04439700022339821,0.042736999690532684,0.043432001024484634,171786,0.0,0.0
2022-10-12 00:00:00+00:00,0.043434999883174896,0.047301001846790314,0.042642999440431595,0.04506000131368637,234050,0.0,0.0
2022-10-13 00:00:00+00:00,0.04506000131368637,0.047933999449014664,0.04277700185775757,0.04690200090408325,214505,0.0,0.0
2022-10-14 00:00:00+00:00,0.046911999583244324,0.04841899871826172,0.0423320010304451,0.04264499992132187,193262,0.0,0.0
2022-10-15 00:00:00+00:00,0.04264599829912186,0.043570999056100845,0.04253299906849861,0.04324499890208244,203283,0.0,0.0
2022-10-16 00:00:00+00:00,0.04325700178742409,0.0439240001142025,0.043122999370098114,0.04371599853038788,135264,0.0,0.0
2022-10-17 00:00:00+00:00,0.0437140017747879,0.04432399943470955,0.04283500090241432,0.043017998337745667,198736,0.0,0.0
2022-10-18 00:00:00+00:00,0.04301999881863594,0.045076001435518265,0.041978999972343445,0.04273200035095215,233715,0.0,0.0
2022-10-19 00:00:00+00:00,0.04274599999189377,0.05816999822854996,0.042490001767873764,0.044447001069784164,468046,0.0,0.0
2022-10-20 00:00:00+00:00,0.044449999928474426,0.04612300172448158,0.04388900101184845,0.04452899843454361,226542,0.0,0.0
2022-10-21 00:00:00+00:00,0.04452899843454361,0.045278001576662064,0.04343400150537491,0.043800998479127884,165557,0.0,0.0
