TIMESTAMP,TIGRES_OPEN_PRICE_USD,TIGRES_HIGH_PRICE_USD,TIGRES_LOW_PRICE_USD,TIGRES_CLOSE_PRICE_USD,TIGRES_VOLUME_USD,TIGRES_DIVIDENDS_USD,TIGRES_STOCK_SPLITS_USD
2024-03-18 00:00:00+00:00,1.8983310461044312,2.797866106033325,1.8093860149383545,2.64968204498291,209670,0.0,0.0
2024-03-19 00:00:00+00:00,2.64968204498291,7.299820899963379,2.23865008354187,5.889875888824463,1461227,0.0,0.0
2024-03-20 00:00:00+00:00,5.889875888824463,7.399838924407959,2.9997920989990234,3.9880459308624268,809974,0.0,0.0
2024-03-21 00:00:00+00:00,3.941483974456787,4.962362766265869,3.697503089904785,4.380433082580566,264516,0.0,0.0
2024-03-22 00:00:00+00:00,4.380433082580566,5.196664810180664,3.8654940128326416,4.158539772033691,168900,0.0,0.0
2024-03-23 00:00:00+00:00,4.158539772033691,4.277585983276367,3.627254009246826,4.076749801635742,85643,0.0,0.0
2024-03-24 00:00:00+00:00,4.076749801635742,5.295808792114258,3.64955997467041,4.345655918121338,188380,0.0,0.0
2024-03-25 00:00:00+00:00,4.3712477684021,4.393099784851074,3.5984859466552734,4.148379802703857,166252,0.0,0.0
2024-03-26 00:00:00+00:00,4.095603942871094,4.1850199699401855,3.2486379146575928,3.571237087249756,204817,0.0,0.0
2024-03-27 00:00:00+00:00,3.5719358921051025,3.6987640857696533,3.399327039718628,3.543282985687256,43462,0.0,0.0
2024-03-28 00:00:00+00:00,3.543282985687256,3.9980270862579346,3.4805490970611572,3.7471768856048584,103305,0.0,0.0
2024-03-29 00:00:00+00:00,3.7471768856048584,3.747230052947998,3.5380098819732666,3.538393020629883,23095,0.0,0.0
2024-03-30 00:00:00+00:00,3.538393020629883,3.605478048324585,3.455080986022949,3.4794230461120605,27587,0.0,0.0
2024-03-31 00:00:00+00:00,3.4794230461120605,3.5467989444732666,3.3974270820617676,3.4570279121398926,22426,0.0,0.0
2024-04-01 00:00:00+00:00,3.4570279121398926,3.4951300621032715,2.99916410446167,3.348942995071411,42464,0.0,0.0
2024-04-02 00:00:00+00:00,3.348942995071411,3.5494420528411865,2.9497339725494385,3.2967889308929443,59303,0.0,0.0
2024-04-03 00:00:00+00:00,3.2967889308929443,3.447849988937378,2.9983699321746826,3.0710930824279785,30976,0.0,0.0
2024-04-04 00:00:00+00:00,3.0710930824279785,3.3986260890960693,3.0348989963531494,3.0993950366973877,17250,0.0,0.0
2024-04-05 00:00:00+00:00,3.0993950366973877,4.236495018005371,3.042525053024292,3.709320068359375,108400,0.0,0.0
2024-04-06 00:00:00+00:00,3.709320068359375,3.7883880138397217,3.499756097793579,3.6988420486450195,52365,0.0,0.0
2024-04-07 00:00:00+00:00,3.6988420486450195,3.69884991645813,3.4016120433807373,3.4884090423583984,30413,0.0,0.0
2024-04-08 00:00:00+00:00,3.4884090423583984,3.6983020305633545,3.403748035430908,3.6194279193878174,26160,0.0,0.0
2024-04-09 00:00:00+00:00,3.6194279193878174,3.6906139850616455,3.4260621070861816,3.4874179363250732,33530,0.0,0.0
2024-04-10 00:00:00+00:00,3.4874179363250732,3.565645933151245,3.2000999450683594,3.320388078689575,21307,0.0,0.0
2024-04-11 00:00:00+00:00,3.320388078689575,3.4283909797668457,3.1992480754852295,3.2610180377960205,14249,0.0,0.0
2024-04-12 00:00:00+00:00,3.2610180377960205,3.567199945449829,2.500200033187866,2.9934000968933105,39197,0.0,0.0
2024-04-13 00:00:00+00:00,2.960700035095215,3.087770938873291,2.3554000854492188,2.383955955505371,15684,0.0,0.0
2024-04-14 00:00:00+00:00,2.383955955505371,3.285926103591919,2.196535110473633,2.7140629291534424,35552,0.0,0.0
2024-04-15 00:00:00+00:00,2.7140629291534424,3.0985779762268066,2.484736919403076,2.7565391063690186,24704,0.0,0.0
2024-04-16 00:00:00+00:00,2.7565391063690186,2.7565391063690186,2.088469982147217,2.4544270038604736,34297,0.0,0.0
2024-04-17 00:00:00+00:00,2.4544270038604736,2.6190199851989746,2.1994740962982178,2.317426919937134,20432,0.0,0.0
2024-04-18 00:00:00+00:00,2.317426919937134,2.3174331188201904,2.2123661041259766,2.235574960708618,799,0.0,0.0
2024-04-19 00:00:00+00:00,2.235574960708618,2.2356491088867188,1.681185007095337,1.8388960361480713,18,0.0,0.0
2024-04-20 00:00:00+00:00,1.8388960361480713,2.0138280391693115,1.8387540578842163,2.007035970687866,14,0.0,0.0
2024-04-21 00:00:00+00:00,2.007035970687866,2.1358630657196045,1.984961986541748,2.1129400730133057,0,0.0,0.0
2024-04-22 00:00:00+00:00,2.1129400730133057,2.144352912902832,1.9644030332565308,2.006856918334961,4,0.0,0.0
2024-04-23 00:00:00+00:00,2.006856918334961,2.130270004272461,1.9171299934387207,1.9758479595184326,18,0.0,0.0
2024-04-24 00:00:00+00:00,1.9758479595184326,2.3186590671539307,1.9475810527801514,2.1113998889923096,8,0.0,0.0
2024-04-25 00:00:00+00:00,2.1113998889923096,2.11680006980896,1.88646399974823,2.0085930824279785,8,0.0,0.0
2024-04-26 00:00:00+00:00,2.0085930824279785,2.132606029510498,1.955124020576477,1.9652279615402222,4,0.0,0.0
2024-04-27 00:00:00+00:00,1.9652279615402222,1.9803839921951294,1.874292016029358,1.907971978187561,19,0.0,0.0
2024-04-28 00:00:00+00:00,1.907971978187561,1.9517560005187988,1.8605430126190186,1.89347505569458,9,0.0,0.0
2024-04-29 00:00:00+00:00,1.89347505569458,2.085999011993408,1.809587001800537,2.0809528827667236,0,0.0,0.0
2024-04-30 00:00:00+00:00,2.0809528827667236,2.112070083618164,2.0012669563293457,2.034787893295288,0,0.0,0.0
2024-05-01 00:00:00+00:00,2.034787893295288,2.0857009887695312,2.0104000568389893,2.0696420669555664,0,0.0,0.0
2024-05-02 00:00:00+00:00,2.0696420669555664,3.2234690189361572,2.056299924850464,2.706702947616577,147909,0.0,0.0
2024-05-03 00:00:00+00:00,2.706702947616577,2.8019700050354004,2.5681350231170654,2.6986770629882812,18858,0.0,0.0
2024-05-04 00:00:00+00:00,2.6986770629882812,2.699183940887451,2.4990060329437256,2.52999210357666,13601,0.0,0.0
2024-05-05 00:00:00+00:00,2.52999210357666,2.6488840579986572,2.5140650272369385,2.5446360111236572,9813,0.0,0.0
2024-05-06 00:00:00+00:00,2.5446360111236572,2.65987491607666,2.5433969497680664,2.608607053756714,12079,0.0,0.0
2024-05-07 00:00:00+00:00,2.608607053756714,2.768543004989624,2.510016918182373,2.5980780124664307,18621,0.0,0.0
2024-05-08 00:00:00+00:00,2.5980780124664307,2.985568046569824,2.5009610652923584,2.5740299224853516,39071,0.0,0.0
2024-05-09 00:00:00+00:00,2.582818031311035,2.962178945541382,2.5441949367523193,2.8946731090545654,38432,0.0,0.0
2024-05-10 00:00:00+00:00,2.8946731090545654,2.899785041809082,2.5577220916748047,2.6499030590057373,22576,0.0,0.0
2024-05-11 00:00:00+00:00,2.648503065109253,2.684973955154419,2.5199999809265137,2.576785087585449,8344,0.0,0.0
2024-05-12 00:00:00+00:00,2.576785087585449,2.7300000190734863,2.5739829540252686,2.680299997329712,7277,0.0,0.0
2024-05-13 00:00:00+00:00,2.680299997329712,2.8499999046325684,2.2501020431518555,2.3811140060424805,33419,0.0,0.0
2024-05-14 00:00:00+00:00,2.3811140060424805,2.7117669582366943,2.0,2.4749999046325684,38846,0.0,0.0
2024-05-15 00:00:00+00:00,2.4749999046325684,2.4807920455932617,2.0668320655822754,2.3697099685668945,30807,0.0,0.0
2024-05-16 00:00:00+00:00,2.3697099685668945,2.5848910808563232,2.2998600006103516,2.389540910720825,27350,0.0,0.0
2024-05-17 00:00:00+00:00,2.389540910720825,2.4799299240112305,2.300049066543579,2.3796000480651855,32033,0.0,0.0
2024-05-18 00:00:00+00:00,2.3796000480651855,2.490000009536743,2.3299999237060547,2.3903000354766846,29447,0.0,0.0
2024-05-19 00:00:00+00:00,2.3903000354766846,2.479300022125244,2.3516359329223633,2.3698999881744385,7600,0.0,0.0
2024-05-20 00:00:00+00:00,2.3698999881744385,2.3940000534057617,2.300299882888794,2.3940000534057617,12543,0.0,0.0
2024-05-21 00:00:00+00:00,2.3940000534057617,2.4800000190734863,2.321000099182129,2.3903000354766846,44377,0.0,0.0
2024-05-22 00:00:00+00:00,2.3903000354766846,2.4154999256134033,2.3150999546051025,2.3262999057769775,33297,0.0,0.0
2024-05-23 00:00:00+00:00,2.3262999057769775,2.342947006225586,2.258013963699341,2.294128894805908,12301,0.0,0.0
2024-05-24 00:00:00+00:00,2.294128894805908,2.317500114440918,2.2592999935150146,2.2923998832702637,6754,0.0,0.0
2024-05-25 00:00:00+00:00,2.2651000022888184,2.2923998832702637,2.241847038269043,2.267580986022949,7873,0.0,0.0
2024-05-26 00:00:00+00:00,2.267580986022949,2.2897000312805176,2.2350940704345703,2.289299964904785,7737,0.0,0.0
2024-05-27 00:00:00+00:00,2.289299964904785,2.2899999618530273,2.1287999153137207,2.2100000381469727,28331,0.0,0.0
2024-05-28 00:00:00+00:00,2.2100000381469727,2.259999990463257,2.151099920272827,2.21370005607605,5910,0.0,0.0
2024-05-29 00:00:00+00:00,2.21370005607605,2.3496999740600586,2.1449999809265137,2.2109320163726807,17492,0.0,0.0
2024-05-30 00:00:00+00:00,2.2109320163726807,2.3112330436706543,0.5618379712104797,2.074799060821533,73013,0.0,0.0
2024-05-31 00:00:00+00:00,2.074799060821533,2.0997660160064697,1.0823969841003418,2.04891300201416,84111,0.0,0.0
2024-06-01 00:00:00+00:00,2.04891300201416,2.1518759727478027,1.8527859449386597,1.9838340282440186,37246,0.0,0.0
2024-06-02 00:00:00+00:00,1.9838340282440186,1.9838550090789795,1.8208800554275513,1.8734569549560547,23384,0.0,0.0
2024-06-03 00:00:00+00:00,1.8734569549560547,2.00646710395813,1.7211790084838867,1.8790780305862427,35239,0.0,0.0
2024-06-04 00:00:00+00:00,1.8790780305862427,1.8790780305862427,1.7091569900512695,1.7168790102005005,17738,0.0,0.0
2024-06-05 00:00:00+00:00,1.7168790102005005,1.8714929819107056,1.6647950410842896,1.789821982383728,23407,0.0,0.0
2024-06-06 00:00:00+00:00,1.789821982383728,1.8229880332946777,1.6568950414657593,1.6777080297470093,13574,0.0,0.0
2024-06-07 00:00:00+00:00,1.6777080297470093,1.759047031402588,1.3988310098648071,1.5231620073318481,29084,0.0,0.0
2024-06-08 00:00:00+00:00,1.5231620073318481,1.6522120237350464,1.315127968788147,1.489611029624939,38522,0.0,0.0
2024-06-09 00:00:00+00:00,1.4896130561828613,1.5789769887924194,1.139525055885315,1.4789680242538452,35890,0.0,0.0
2024-06-10 00:00:00+00:00,1.4789680242538452,1.595805048942566,1.2233530282974243,1.3008899688720703,59798,0.0,0.0
2024-06-11 00:00:00+00:00,1.3008899688720703,1.394644021987915,1.172206997871399,1.3083529472351074,27615,0.0,0.0
2024-06-12 00:00:00+00:00,1.3083529472351074,1.347931981086731,1.2628899812698364,1.3150370121002197,11593,0.0,0.0
2024-06-13 00:00:00+00:00,1.3150370121002197,1.4121290445327759,1.171923041343689,1.4117610454559326,22724,0.0,0.0
2024-06-14 00:00:00+00:00,1.4117599725723267,1.4208149909973145,1.2056159973144531,1.2699220180511475,21589,0.0,0.0
2024-06-15 00:00:00+00:00,1.2699220180511475,1.2704180479049683,1.1041450500488281,1.1513580083847046,29213,0.0,0.0
2024-06-16 00:00:00+00:00,1.1513580083847046,1.2680540084838867,1.1223030090332031,1.2390040159225464,8315,0.0,0.0
2024-06-17 00:00:00+00:00,1.2390040159225464,1.2653579711914062,1.2077640295028687,1.2306499481201172,6466,0.0,0.0
2024-06-18 00:00:00+00:00,1.2306499481201172,1.2392710447311401,1.1383869647979736,1.1613199710845947,17521,0.0,0.0
2024-06-19 00:00:00+00:00,1.1613459587097168,1.2627079486846924,1.158473014831543,1.2189370393753052,12955,0.0,0.0
2024-06-20 00:00:00+00:00,1.2189370393753052,1.2388969659805298,1.1590479612350464,1.168699026107788,9418,0.0,0.0
2024-06-21 00:00:00+00:00,1.168699026107788,1.190680980682373,1.0849859714508057,1.1502939462661743,6599,0.0,0.0
2024-06-22 00:00:00+00:00,1.1502939462661743,1.2099000215530396,1.0906809568405151,1.1512490510940552,4686,0.0,0.0
2024-06-23 00:00:00+00:00,1.1512490510940552,1.249047040939331,1.1498479843139648,1.20980703830719,9539,0.0,0.0
2024-06-24 00:00:00+00:00,1.20980703830719,1.20980703830719,1.155439019203186,1.1657689809799194,4732,0.0,0.0
2024-06-25 00:00:00+00:00,1.1657689809799194,1.2000700235366821,1.1657660007476807,1.1762189865112305,5774,0.0,0.0
2024-06-26 00:00:00+00:00,1.1762189865112305,1.1800240278244019,1.1192480325698853,1.1416670083999634,9651,0.0,0.0
2024-06-27 00:00:00+00:00,1.1416670083999634,1.174720048904419,1.1291489601135254,1.1556819677352905,4617,0.0,0.0
2024-06-28 00:00:00+00:00,1.1564799547195435,1.1976289749145508,1.1200820207595825,1.1558630466461182,10084,0.0,0.0
2024-06-29 00:00:00+00:00,1.1558630466461182,1.1648839712142944,1.110582947731018,1.135269045829773,2822,0.0,0.0
2024-06-30 00:00:00+00:00,1.135269045829773,1.1448370218276978,1.0000959634780884,1.1253830194473267,14959,0.0,0.0
2024-07-01 00:00:00+00:00,1.1253830194473267,1.1654549837112427,1.0890209674835205,1.1139219999313354,5484,0.0,0.0
2024-07-02 00:00:00+00:00,1.1139219999313354,1.1147229671478271,1.0321780443191528,1.067939043045044,8377,0.0,0.0
2024-07-03 00:00:00+00:00,1.067939043045044,1.08502197265625,1.0441279411315918,1.061939001083374,4684,0.0,0.0
2024-07-04 00:00:00+00:00,1.061939001083374,1.0702170133590698,0.8804609775543213,1.0199530124664307,6987,0.0,0.0
2024-07-05 00:00:00+00:00,1.0199530124664307,1.0199530124664307,0.8940809965133667,0.9413170218467712,9577,0.0,0.0
2024-07-06 00:00:00+00:00,0.9413170218467712,1.1499940156936646,0.9413170218467712,1.1499929428100586,9426,0.0,0.0
2024-07-07 00:00:00+00:00,1.1300050020217896,1.1516859531402588,1.0837130546569824,1.0899219512939453,15565,0.0,0.0
2024-07-08 00:00:00+00:00,1.0899219512939453,1.1187139749526978,1.0119999647140503,1.0713410377502441,4495,0.0,0.0
2024-07-09 00:00:00+00:00,1.0713410377502441,1.2196730375289917,1.0713410377502441,1.1974270343780518,11092,0.0,0.0
2024-07-10 00:00:00+00:00,1.1974270343780518,1.202422022819519,1.1629630327224731,1.189823031425476,7370,0.0,0.0
2024-07-11 00:00:00+00:00,1.1898210048675537,1.1898269653320312,1.1475390195846558,1.1688369512557983,2640,0.0,0.0
2024-07-12 00:00:00+00:00,1.1688369512557983,1.1999289989471436,1.1463040113449097,1.1853840351104736,8682,0.0,0.0
2024-07-13 00:00:00+00:00,1.1853840351104736,1.194888949394226,1.1426409482955933,1.1681419610977173,6191,0.0,0.0
2024-07-14 00:00:00+00:00,1.1681419610977173,1.1869150400161743,1.1451970338821411,1.1603790521621704,3368,0.0,0.0
2024-07-15 00:00:00+00:00,1.1603790521621704,1.179818034172058,1.1407519578933716,1.1512449979782104,11287,0.0,0.0
2024-07-16 00:00:00+00:00,1.1512449979782104,1.1692609786987305,1.1512449979782104,1.1531230211257935,4825,0.0,0.0
2024-07-17 00:00:00+00:00,1.1531230211257935,1.1654709577560425,1.1516690254211426,1.1623040437698364,4487,0.0,0.0
2024-07-18 00:00:00+00:00,1.1623040437698364,1.162729024887085,1.1505260467529297,1.150810956954956,3910,0.0,0.0
2024-07-19 00:00:00+00:00,1.150810956954956,1.159472942352295,1.1355350017547607,1.1592040061950684,5604,0.0,0.0
2024-07-20 00:00:00+00:00,1.1592040061950684,1.1653480529785156,1.1426759958267212,1.1474989652633667,2931,0.0,0.0
2024-07-21 00:00:00+00:00,1.1474989652633667,1.1925779581069946,1.1433240175247192,1.1602259874343872,7966,0.0,0.0
2024-07-22 00:00:00+00:00,1.1602259874343872,1.1864110231399536,1.1409579515457153,1.1601059436798096,3816,0.0,0.0
2024-07-23 00:00:00+00:00,1.1601059436798096,1.184088945388794,1.0548429489135742,1.1027109622955322,6925,0.0,0.0
2024-07-24 00:00:00+00:00,1.1027109622955322,1.1156100034713745,1.0819100141525269,1.0917290449142456,3445,0.0,0.0
2024-07-25 00:00:00+00:00,1.0917290449142456,1.1105530261993408,1.0023150444030762,1.0601279735565186,2879,0.0,0.0
2024-07-26 00:00:00+00:00,1.0601279735565186,1.1005710363388062,1.022447943687439,1.1004470586776733,2783,0.0,0.0
2024-07-27 00:00:00+00:00,1.1004470586776733,1.150987982749939,1.079110026359558,1.1334919929504395,4957,0.0,0.0
2024-07-28 00:00:00+00:00,1.1334919929504395,1.2113690376281738,1.126744031906128,1.172199010848999,8464,0.0,0.0
2024-07-29 00:00:00+00:00,1.172199010848999,1.2006369829177856,1.0889250040054321,1.1327650547027588,7445,0.0,0.0
2024-07-30 00:00:00+00:00,1.1327650547027588,1.135246992111206,1.0953350067138672,1.1168780326843262,3737,0.0,0.0
2024-07-31 00:00:00+00:00,1.1168780326843262,1.1354299783706665,1.0705519914627075,1.0855129957199097,2528,0.0,0.0
2024-08-01 00:00:00+00:00,1.0855129957199097,1.123669981956482,1.0000319480895996,1.067283034324646,12815,0.0,0.0
2024-08-02 00:00:00+00:00,1.067283034324646,1.1001960039138794,1.0391919612884521,1.0786629915237427,1697,0.0,0.0
2024-08-03 00:00:00+00:00,1.0786629915237427,1.0948779582977295,1.0000940561294556,1.0007870197296143,3582,0.0,0.0
2024-08-04 00:00:00+00:00,1.0007870197296143,1.0497759580612183,0.950173020362854,0.969901978969574,4810,0.0,0.0
2024-08-05 00:00:00+00:00,0.969901978969574,0.9895550012588501,0.8769490122795105,0.9045479893684387,7898,0.0,0.0
2024-08-06 00:00:00+00:00,0.9045479893684387,0.9640169739723206,0.8954570293426514,0.9280089735984802,2431,0.0,0.0
2024-08-07 00:00:00+00:00,0.9280089735984802,0.947812020778656,0.9157509803771973,0.916746973991394,2781,0.0,0.0
2024-08-08 00:00:00+00:00,0.916746973991394,1.085618019104004,0.9166210293769836,0.9628409743309021,6232,0.0,0.0
2024-08-09 00:00:00+00:00,0.9628409743309021,1.0708810091018677,0.9526540040969849,1.069888949394226,8873,0.0,0.0
2024-08-10 00:00:00+00:00,1.069888949394226,1.0770310163497925,1.0220129489898682,1.06284499168396,2861,0.0,0.0
2024-08-11 00:00:00+00:00,1.06284499168396,1.0792299509048462,1.002647042274475,1.002647042274475,1872,0.0,0.0
2024-08-12 00:00:00+00:00,1.002647042274475,1.0689280033111572,1.002634048461914,1.040781021118164,2961,0.0,0.0
2024-08-13 00:00:00+00:00,1.040781021118164,1.0470739603042603,1.0194770097732544,1.0280619859695435,2088,0.0,0.0
2024-08-14 00:00:00+00:00,1.0280619859695435,1.0573899745941162,1.0273380279541016,1.0448529720306396,3121,0.0,0.0
2024-08-15 00:00:00+00:00,1.0448529720306396,1.0738890171051025,1.0206040143966675,1.0301250219345093,3844,0.0,0.0
2024-08-16 00:00:00+00:00,1.0301250219345093,1.0832560062408447,1.0002069473266602,1.0453200340270996,9064,0.0,0.0
2024-08-17 00:00:00+00:00,1.0453200340270996,1.0532289743423462,1.0223759412765503,1.0263259410858154,1378,0.0,0.0
2024-08-18 00:00:00+00:00,1.0263259410858154,1.0410070419311523,1.021569013595581,1.0326180458068848,2050,0.0,0.0
2024-08-19 00:00:00+00:00,1.0326180458068848,1.037693977355957,1.0142439603805542,1.0330959558486938,1132,0.0,0.0
2024-08-20 00:00:00+00:00,1.0330959558486938,1.0368690490722656,1.016484022140503,1.0226000547409058,7652,0.0,0.0
2024-08-21 00:00:00+00:00,1.0325000286102295,1.059999942779541,1.0225000381469727,1.0450999736785889,2480,0.0,0.0
2024-08-22 00:00:00+00:00,1.0450999736785889,1.0547000169754028,1.0245000123977661,1.0330020189285278,7219,0.0,0.0
2024-08-23 00:00:00+00:00,1.0330020189285278,1.0600080490112305,1.0301029682159424,1.0600080490112305,8454,0.0,0.0
2024-08-24 00:00:00+00:00,1.0600080490112305,1.0600080490112305,1.0370069742202759,1.0549410581588745,6482,0.0,0.0
2024-08-25 00:00:00+00:00,1.0549410581588745,1.0556379556655884,1.0419420003890991,1.0525000095367432,1026,0.0,0.0
2024-08-26 00:00:00+00:00,1.0525000095367432,1.0549999475479126,1.0439000129699707,1.0516999959945679,1938,0.0,0.0
2024-08-27 00:00:00+00:00,1.0507999658584595,1.0507999658584595,1.0152000188827515,1.0152000188827515,3156,0.0,0.0
2024-08-28 00:00:00+00:00,1.0152000188827515,1.0374000072479248,0.9715999960899353,0.9931899905204773,4803,0.0,0.0
2024-08-29 00:00:00+00:00,0.9931899905204773,1.0445799827575684,0.9795929789543152,1.0029000043869019,3758,0.0,0.0
2024-08-30 00:00:00+00:00,1.0029000043869019,1.0467000007629395,1.0003000497817993,1.0256999731063843,4781,0.0,0.0
2024-08-31 00:00:00+00:00,1.0256999731063843,1.0378999710083008,0.996399998664856,1.0267000198364258,2818,0.0,0.0
2024-09-01 00:00:00+00:00,1.0267000198364258,1.0267000198364258,0.9775000214576721,0.9790999889373779,2318,0.0,0.0
2024-09-02 00:00:00+00:00,0.9790999889373779,1.0290000438690186,0.9790999889373779,0.9937999844551086,3261,0.0,0.0
2024-09-03 00:00:00+00:00,0.9937999844551086,1.0379999876022339,0.9800000190734863,0.994700014591217,2355,0.0,0.0
2024-09-04 00:00:00+00:00,0.994700014591217,1.016800045967102,0.9186000227928162,0.9750000238418579,4939,0.0,0.0
2024-09-05 00:00:00+00:00,0.9750000238418579,1.0017000436782837,0.9165999889373779,0.9387999773025513,7228,0.0,0.0
2024-09-06 00:00:00+00:00,0.9387999773025513,0.9495000243186951,0.8998950123786926,0.8998979926109314,2220,0.0,0.0
2024-09-07 00:00:00+00:00,0.8998979926109314,0.924830973148346,0.8803759813308716,0.9216470122337341,1346,0.0,0.0
2024-09-08 00:00:00+00:00,0.9216470122337341,0.9415640234947205,0.8800640106201172,0.9109029769897461,4128,0.0,0.0
2024-09-09 00:00:00+00:00,0.9109029769897461,0.9416999816894531,0.9109029769897461,0.9312999844551086,2086,0.0,0.0
2024-09-10 00:00:00+00:00,0.9312999844551086,0.9787999987602234,0.9304999709129333,0.9369000196456909,1918,0.0,0.0
2024-09-11 00:00:00+00:00,0.9369000196456909,0.9692999720573425,0.9327999949455261,0.9599000215530396,1139,0.0,0.0
2024-09-12 00:00:00+00:00,0.9599000215530396,0.9609000086784363,0.9442999958992004,0.9596480131149292,663,0.0,0.0
2024-09-13 00:00:00+00:00,0.9596480131149292,1.0396089553833008,0.9544910192489624,0.9821000099182129,5066,0.0,0.0
2024-09-14 00:00:00+00:00,0.9821000099182129,0.994700014591217,0.9581999778747559,0.9679999947547913,1077,0.0,0.0
2024-09-15 00:00:00+00:00,0.9679999947547913,0.9987000226974487,0.9653000235557556,0.9659000039100647,380,0.0,0.0
2024-09-16 00:00:00+00:00,0.9659000039100647,1.0008000135421753,0.9359999895095825,0.9373000264167786,2709,0.0,0.0
2024-09-17 00:00:00+00:00,0.9373000264167786,0.9700000286102295,0.9351000189781189,0.9567000269889832,3635,0.0,0.0
2024-09-18 00:00:00+00:00,0.9567000269889832,0.9775000214576721,0.9397000074386597,0.9672999978065491,1785,0.0,0.0
2024-09-19 00:00:00+00:00,0.9672999978065491,0.9750000238418579,0.9492999911308289,0.9750000238418579,3821,0.0,0.0
2024-09-20 00:00:00+00:00,0.9750000238418579,0.9797000288963318,0.9399999976158142,0.9548360109329224,6478,0.0,0.0
2024-09-21 00:00:00+00:00,0.9548360109329224,0.9799000024795532,0.9463000297546387,0.9796000123023987,3202,0.0,0.0
2024-09-22 00:00:00+00:00,0.9796000123023987,0.9796000123023987,0.9477999806404114,0.9639999866485596,2418,0.0,0.0
2024-09-23 00:00:00+00:00,0.9639999866485596,0.9640200138092041,0.9480000138282776,0.9640200138092041,4207,0.0,0.0
2024-09-24 00:00:00+00:00,0.9640200138092041,0.9750180244445801,0.9530090093612671,0.9558600187301636,1719,0.0,0.0
2024-09-25 00:00:00+00:00,0.9558600187301636,1.0398180484771729,0.95523601770401,0.975600004196167,7231,0.0,0.0
2024-09-26 00:00:00+00:00,0.975600004196167,1.0390900373458862,0.9711999893188477,1.0133190155029297,7772,0.0,0.0
2024-09-27 00:00:00+00:00,1.0133190155029297,1.0361169576644897,0.9723060131072998,1.009652018547058,11526,0.0,0.0
2024-09-28 00:00:00+00:00,1.009652018547058,1.0096709728240967,0.9781100153923035,1.0014549493789673,2736,0.0,0.0
2024-09-29 00:00:00+00:00,1.0014549493789673,1.0014599561691284,0.968500018119812,0.9829999804496765,4761,0.0,0.0
2024-09-30 00:00:00+00:00,0.9829999804496765,0.9847999811172485,0.9599999785423279,0.961899995803833,1264,0.0,0.0
2024-10-01 00:00:00+00:00,0.961899995803833,0.979200005531311,0.9490000009536743,0.9492999911308289,5886,0.0,0.0
2024-10-02 00:00:00+00:00,0.9492999911308289,0.9626320004463196,0.9340270161628723,0.9340320229530334,3228,0.0,0.0
2024-10-03 00:00:00+00:00,0.9340320229530334,0.9576879739761353,0.9253000020980835,0.9300090074539185,3610,0.0,0.0
2024-10-04 00:00:00+00:00,0.9300090074539185,0.9660469889640808,0.9283090233802795,0.9509379863739014,1327,0.0,0.0
2024-10-05 00:00:00+00:00,0.9509379863739014,0.9671609997749329,0.9341539740562439,0.9459400177001953,2979,0.0,0.0
2024-10-06 00:00:00+00:00,0.9459400177001953,0.961683988571167,0.9412360191345215,0.9599999785423279,1084,0.0,0.0
2024-10-07 00:00:00+00:00,0.9599999785423279,0.9686999917030334,0.9330000281333923,0.939300000667572,3093,0.0,0.0
2024-10-08 00:00:00+00:00,0.939300000667572,0.978600025177002,0.9304350018501282,0.9313290119171143,3676,0.0,0.0
2024-10-09 00:00:00+00:00,0.9313290119171143,1.0392709970474243,0.9307860136032104,0.9825360178947449,12714,0.0,0.0
2024-10-10 00:00:00+00:00,0.9825360178947449,1.0995769500732422,0.949724018573761,1.0355470180511475,27316,0.0,0.0
2024-10-11 00:00:00+00:00,1.0355470180511475,1.0987770557403564,1.0332880020141602,1.0689740180969238,11656,0.0,0.0
2024-10-12 00:00:00+00:00,1.0689740180969238,1.3573399782180786,1.0397310256958008,1.230644941329956,48536,0.0,0.0
2024-10-13 00:00:00+00:00,1.230644941329956,1.2496479749679565,1.029876947402954,1.1512049436569214,42721,0.0,0.0
2024-10-14 00:00:00+00:00,1.1512049436569214,1.1756290197372437,1.1097190380096436,1.1505860090255737,7350,0.0,0.0
2024-10-15 00:00:00+00:00,1.1505860090255737,1.208659052848816,1.1262249946594238,1.1513890027999878,12501,0.0,0.0
2024-10-16 00:00:00+00:00,1.1513890027999878,1.1591999530792236,1.125599980354309,1.1412999629974365,5458,0.0,0.0
2024-10-17 00:00:00+00:00,1.1412999629974365,1.1546000242233276,1.1296000480651855,1.1334999799728394,3444,0.0,0.0
2024-10-18 00:00:00+00:00,1.1334999799728394,1.1543999910354614,1.125599980354309,1.13919997215271,2338,0.0,0.0
2024-10-19 00:00:00+00:00,1.13919997215271,1.1399999856948853,1.1061999797821045,1.1166000366210938,1656,0.0,0.0
2024-10-20 00:00:00+00:00,1.1166000366210938,1.1395000219345093,1.0521999597549438,1.1186000108718872,7240,0.0,0.0
2024-10-21 00:00:00+00:00,1.1186000108718872,1.149899959564209,1.0996999740600586,1.117300033569336,2131,0.0,0.0
2024-10-22 00:00:00+00:00,1.117300033569336,1.1484999656677246,1.051200032234192,1.0700000524520874,2296,0.0,0.0
2024-10-23 00:00:00+00:00,1.0700000524520874,1.148800015449524,1.0427000522613525,1.0618000030517578,4225,0.0,0.0
