TIMESTAMP,ICSA_OPEN_PRICE_USD,ICSA_HIGH_PRICE_USD,ICSA_LOW_PRICE_USD,ICSA_CLOSE_PRICE_USD,ICSA_VOLUME_USD,ICSA_DIVIDENDS_USD,ICSA_STOCK_SPLITS_USD
2023-12-17 00:00:00+00:00,0.020080000162124634,0.021501999348402023,0.01933100074529648,0.020200999453663826,396,0.0,0.0
2023-12-18 00:00:00+00:00,0.020176999270915985,0.021385999396443367,0.018505999818444252,0.021385999396443367,5850,0.0,0.0
2023-12-19 00:00:00+00:00,0.02138100005686283,0.02280599996447563,0.02138100005686283,0.022265000268816948,1345,0.0,0.0
2023-12-20 00:00:00+00:00,0.02226799912750721,0.022422999143600464,0.021270999684929848,0.022370999678969383,119,0.0,0.0
2023-12-21 00:00:00+00:00,0.022370999678969383,0.022370999678969383,0.021835999563336372,0.021835999563336372,235,0.0,0.0
2023-12-22 00:00:00+00:00,0.021835999563336372,0.023761000484228134,0.021815000101923943,0.02195899933576584,2747,0.0,0.0
2023-12-23 00:00:00+00:00,0.0219579990953207,0.02307800017297268,0.018789999186992645,0.02276800014078617,7350,0.0,0.0
2023-12-24 00:00:00+00:00,0.02277199923992157,0.02372800000011921,0.022041000425815582,0.022288000211119652,3335,0.0,0.0
2023-12-25 00:00:00+00:00,0.022286999970674515,0.023471999913454056,0.020440999418497086,0.02325199916958809,8161,0.0,0.0
2023-12-26 00:00:00+00:00,0.022410999983549118,0.024490000680088997,0.02237199991941452,0.023341000080108643,3628,0.0,0.0
2023-12-27 00:00:00+00:00,0.023343000560998917,0.02375500090420246,0.02287900075316429,0.023283999413251877,925,0.0,0.0
2023-12-28 00:00:00+00:00,0.023283999413251877,0.0232900008559227,0.023104000836610794,0.023104000836610794,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.023104000836610794,0.02353600040078163,0.022515999153256416,0.02353600040078163,733,0.0,0.0
2023-12-30 00:00:00+00:00,0.02353600040078163,0.02640100009739399,0.02353600040078163,0.02554200030863285,5405,0.0,0.0
2023-12-31 00:00:00+00:00,0.02554200030863285,0.025776000693440437,0.023086000233888626,0.023086000233888626,3492,0.0,0.0
2024-01-01 00:00:00+00:00,0.023086000233888626,0.027171000838279724,0.02304700016975403,0.025371000170707703,9451,0.0,0.0
2024-01-02 00:00:00+00:00,0.025371000170707703,0.0262410007417202,0.02344599924981594,0.023943999782204628,10931,0.0,0.0
2024-01-03 00:00:00+00:00,0.023943999782204628,0.02536099962890148,0.022796999663114548,0.02355699986219406,6899,0.0,0.0
2024-01-04 00:00:00+00:00,0.02355699986219406,0.03419699892401695,0.02355699986219406,0.03334600105881691,24962,0.0,0.0
2024-01-05 00:00:00+00:00,0.03334600105881691,0.03652200102806091,0.032669998705387115,0.03652200102806091,18660,0.0,0.0
2024-01-06 00:00:00+00:00,0.03652200102806091,0.03753399848937988,0.034102000296115875,0.03474099934101105,9564,0.0,0.0
2024-01-07 00:00:00+00:00,0.03474099934101105,0.036350999027490616,0.030917000025510788,0.03368400037288666,13902,0.0,0.0
2024-01-08 00:00:00+00:00,0.03368400037288666,0.04284299910068512,0.033326998353004456,0.042840998619794846,9390,0.0,0.0
2024-01-09 00:00:00+00:00,0.042840998619794846,0.051725998520851135,0.042840998619794846,0.051725998520851135,21328,0.0,0.0
2024-01-10 00:00:00+00:00,0.051725998520851135,0.0635479986667633,0.046456001698970795,0.051968999207019806,70252,0.0,0.0
2024-01-11 00:00:00+00:00,0.051968999207019806,0.07799500226974487,0.051968999207019806,0.07004299759864807,84762,0.0,0.0
2024-01-12 00:00:00+00:00,0.07004299759864807,0.08755400031805038,0.06212899833917618,0.07887300103902817,95870,0.0,0.0
2024-01-13 00:00:00+00:00,0.07887300103902817,0.10583599656820297,0.07873599976301193,0.10090000182390213,49047,0.0,0.0
2024-01-14 00:00:00+00:00,0.10090000182390213,0.1037060022354126,0.09460200369358063,0.0995040014386177,13983,0.0,0.0
2024-01-15 00:00:00+00:00,0.0995040014386177,0.10174299776554108,0.06152699887752533,0.0719280019402504,72368,0.0,0.0
2024-01-16 00:00:00+00:00,0.0719280019402504,0.08281700313091278,0.06939800083637238,0.06939800083637238,29649,0.0,0.0
2024-01-17 00:00:00+00:00,0.06939800083637238,0.08606699854135513,0.06547900289297104,0.08606699854135513,36384,0.0,0.0
2024-01-18 00:00:00+00:00,0.08606699854135513,0.11850299686193466,0.07724100351333618,0.11719799786806107,63694,0.0,0.0
2024-01-19 00:00:00+00:00,0.11719799786806107,0.1723109930753708,0.11140400171279907,0.16744600236415863,57481,0.0,0.0
2024-01-20 00:00:00+00:00,0.16744600236415863,0.18610000610351562,0.13738299906253815,0.1632940024137497,204747,0.0,0.0
2024-01-21 00:00:00+00:00,0.1632940024137497,0.18892399966716766,0.1479800045490265,0.1729470044374466,57151,0.0,0.0
2024-01-22 00:00:00+00:00,0.1729470044374466,0.18018700182437897,0.1447339951992035,0.1447339951992035,26257,0.0,0.0
2024-01-23 00:00:00+00:00,0.1447339951992035,0.14756600558757782,0.12107700109481812,0.14756600558757782,70887,0.0,0.0
2024-01-24 00:00:00+00:00,0.14672400057315826,0.19871599972248077,0.14672400057315826,0.18915599584579468,62679,0.0,0.0
2024-01-25 00:00:00+00:00,0.18915599584579468,0.18915599584579468,0.1324010044336319,0.14502699673175812,39743,0.0,0.0
2024-01-26 00:00:00+00:00,0.14502699673175812,0.1724890023469925,0.1401270031929016,0.17209599912166595,21240,0.0,0.0
2024-01-27 00:00:00+00:00,0.17202499508857727,0.17461399734020233,0.16842199862003326,0.16938799619674683,12606,0.0,0.0
2024-01-28 00:00:00+00:00,0.16938799619674683,0.2253739982843399,0.16350600123405457,0.22134199738502502,69402,0.0,0.0
2024-01-29 00:00:00+00:00,0.22134199738502502,0.22134199738502502,0.1892549991607666,0.1974940001964569,90225,0.0,0.0
2024-01-30 00:00:00+00:00,0.1974940001964569,0.21588100492954254,0.1926420032978058,0.21588100492954254,28122,0.0,0.0
2024-01-31 00:00:00+00:00,0.21588100492954254,0.21607500314712524,0.19736599922180176,0.2020850032567978,23320,0.0,0.0
2024-02-01 00:00:00+00:00,0.2020850032567978,0.22065900266170502,0.19879299402236938,0.21671399474143982,50694,0.0,0.0
2024-02-02 00:00:00+00:00,0.21671399474143982,0.21671399474143982,0.18807099759578705,0.18807099759578705,28479,0.0,0.0
2024-02-03 00:00:00+00:00,0.18807099759578705,0.18807099759578705,0.16379199922084808,0.16597400605678558,16689,0.0,0.0
2024-02-04 00:00:00+00:00,0.16597400605678558,0.16607199609279633,0.15034399926662445,0.1588910073041916,16459,0.0,0.0
2024-02-05 00:00:00+00:00,0.1588910073041916,0.17301799356937408,0.1588910073041916,0.16554300487041473,9181,0.0,0.0
2024-02-06 00:00:00+00:00,0.16554300487041473,0.18714800477027893,0.1555120050907135,0.17772099375724792,29064,0.0,0.0
2024-02-07 00:00:00+00:00,0.17772099375724792,0.17772099375724792,0.16225099563598633,0.16649100184440613,9195,0.0,0.0
2024-02-08 00:00:00+00:00,0.16649100184440613,0.16911999881267548,0.14632900059223175,0.1575320065021515,18842,0.0,0.0
2024-02-09 00:00:00+00:00,0.1575320065021515,0.17387999594211578,0.15393699705600739,0.1641950011253357,26031,0.0,0.0
2024-02-10 00:00:00+00:00,0.1641950011253357,0.1852159947156906,0.149959996342659,0.17797300219535828,51461,0.0,0.0
2024-02-11 00:00:00+00:00,0.17797300219535828,0.17797300219535828,0.15572600066661835,0.15572600066661835,33297,0.0,0.0
2024-02-12 00:00:00+00:00,0.15572600066661835,0.15572600066661835,0.1398569941520691,0.148375004529953,17504,0.0,0.0
2024-02-13 00:00:00+00:00,0.148375004529953,0.1568949967622757,0.13473400473594666,0.13475200533866882,21062,0.0,0.0
2024-02-14 00:00:00+00:00,0.13475200533866882,0.15709300339221954,0.12189199775457382,0.15617500245571136,32742,0.0,0.0
2024-02-15 00:00:00+00:00,0.15617500245571136,0.16356199979782104,0.13889099657535553,0.14370499551296234,21874,0.0,0.0
2024-02-16 00:00:00+00:00,0.14370499551296234,0.1454479992389679,0.12683600187301636,0.12783999741077423,7692,0.0,0.0
2024-02-17 00:00:00+00:00,0.12783999741077423,0.1318179965019226,0.1264210045337677,0.12794199585914612,6751,0.0,0.0
2024-02-18 00:00:00+00:00,0.12794199585914612,0.14286600053310394,0.12741200625896454,0.1319659948348999,16119,0.0,0.0
2024-02-19 00:00:00+00:00,0.1319659948348999,0.13786199688911438,0.12705400586128235,0.12707999348640442,8084,0.0,0.0
2024-02-20 00:00:00+00:00,0.12707999348640442,0.1270969957113266,0.11360599845647812,0.11824200302362442,11419,0.0,0.0
2024-02-21 00:00:00+00:00,0.11824200302362442,0.11908899992704391,0.10992799699306488,0.11313900351524353,8008,0.0,0.0
2024-02-22 00:00:00+00:00,0.11313900351524353,0.11313900351524353,0.10807699710130692,0.11070600152015686,3915,0.0,0.0
2024-02-23 00:00:00+00:00,0.11070600152015686,0.11142600327730179,0.10544099658727646,0.10980899631977081,5169,0.0,0.0
2024-02-24 00:00:00+00:00,0.10980899631977081,0.10980899631977081,0.10586400330066681,0.10664799809455872,1801,0.0,0.0
2024-02-25 00:00:00+00:00,0.10664799809455872,0.11245100200176239,0.10243300348520279,0.11060900241136551,5562,0.0,0.0
2024-02-26 00:00:00+00:00,0.11060900241136551,0.1146399974822998,0.1101209968328476,0.11434599757194519,4758,0.0,0.0
2024-02-27 00:00:00+00:00,0.11434599757194519,0.11531499773263931,0.11366300284862518,0.11529400199651718,1171,0.0,0.0
2024-02-28 00:00:00+00:00,0.11529400199651718,0.12613500654697418,0.11214900016784668,0.11221499741077423,18275,0.0,0.0
2024-02-29 00:00:00+00:00,0.11221499741077423,0.15030799806118011,0.11221499741077423,0.14718399941921234,6400,0.0,0.0
2024-03-01 00:00:00+00:00,0.14718399941921234,0.14718399941921234,0.13522399961948395,0.13522399961948395,2089,0.0,0.0
2024-03-02 00:00:00+00:00,0.13522399961948395,0.16141800582408905,0.13481999933719635,0.14854900538921356,40530,0.0,0.0
2024-03-03 00:00:00+00:00,0.14854900538921356,0.1571979969739914,0.1256760060787201,0.12574100494384766,7732,0.0,0.0
2024-03-04 00:00:00+00:00,0.12574100494384766,0.14445500075817108,0.12347999960184097,0.12929099798202515,11809,0.0,0.0
2024-03-05 00:00:00+00:00,0.12929099798202515,0.12929099798202515,0.1049790009856224,0.10601499676704407,12702,0.0,0.0
2024-03-06 00:00:00+00:00,0.10601499676704407,0.12324000149965286,0.09984099864959717,0.12324000149965286,19144,0.0,0.0
2024-03-07 00:00:00+00:00,0.12324000149965286,0.16255000233650208,0.12324000149965286,0.16255000233650208,23857,0.0,0.0
2024-03-08 00:00:00+00:00,0.16255000233650208,0.1641940027475357,0.14367200434207916,0.1554030030965805,29485,0.0,0.0
2024-03-09 00:00:00+00:00,0.1554030030965805,0.1554030030965805,0.14272700250148773,0.14358599483966827,7027,0.0,0.0
2024-03-10 00:00:00+00:00,0.14358599483966827,0.1441970020532608,0.04055999964475632,0.07338400185108185,78697,0.0,0.0
2024-03-11 00:00:00+00:00,0.07338400185108185,0.07780200242996216,0.04974599927663803,0.04992299899458885,45580,0.0,0.0
2024-03-12 00:00:00+00:00,0.04992299899458885,0.05691999942064285,0.04966000095009804,0.05691999942064285,4446,0.0,0.0
2024-03-13 00:00:00+00:00,0.05691999942064285,0.062167998403310776,0.04195199906826019,0.05501300096511841,17942,0.0,0.0
2024-03-14 00:00:00+00:00,0.05501300096511841,0.05586700141429901,0.046032000333070755,0.047157999128103256,6388,0.0,0.0
2024-03-15 00:00:00+00:00,0.047157999128103256,0.06002400070428848,0.04594999924302101,0.06002400070428848,11875,0.0,0.0
2024-03-16 00:00:00+00:00,0.06002400070428848,0.06650300323963165,0.04938599839806557,0.04938599839806557,5057,0.0,0.0
2024-03-17 00:00:00+00:00,0.04938599839806557,0.051173001527786255,0.04872199892997742,0.04995499923825264,3611,0.0,0.0
2024-03-18 00:00:00+00:00,0.04995499923825264,0.051350001245737076,0.042798999696969986,0.04358299821615219,2584,0.0,0.0
2024-03-19 00:00:00+00:00,0.04358299821615219,0.04441700130701065,0.04331099987030029,0.04331099987030029,1598,0.0,0.0
2024-03-20 00:00:00+00:00,0.04331099987030029,0.04331099987030029,0.04233299940824509,0.04316600039601326,121,0.0,0.0
2024-03-21 00:00:00+00:00,0.04316600039601326,0.043818000704050064,0.04316600039601326,0.04368099942803383,139,0.0,0.0
2024-03-22 00:00:00+00:00,0.04368099942803383,0.04368099942803383,0.040504999458789825,0.04055900126695633,359,0.0,0.0
2024-03-23 00:00:00+00:00,0.04055900126695633,0.04055900126695633,0.03690600022673607,0.040352001786231995,1022,0.0,0.0
2024-03-24 00:00:00+00:00,0.040352001786231995,0.040352001786231995,0.035631999373435974,0.03659600019454956,1349,0.0,0.0
2024-03-25 00:00:00+00:00,0.03659600019454956,0.038047000765800476,0.03616999834775925,0.038047000765800476,847,0.0,0.0
2024-03-26 00:00:00+00:00,0.038047000765800476,0.03805699944496155,0.028505999594926834,0.03356099873781204,4024,0.0,0.0
2024-03-27 00:00:00+00:00,0.03356099873781204,0.03356099873781204,0.02901099994778633,0.02901099994778633,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.02901099994778633,0.03280400112271309,0.027664000168442726,0.03280400112271309,976,0.0,0.0
2024-03-29 00:00:00+00:00,0.03280400112271309,0.035252999514341354,0.03280400112271309,0.035252999514341354,1390,0.0,0.0
2024-03-30 00:00:00+00:00,0.035252999514341354,0.035252999514341354,0.03075299970805645,0.030804000794887543,279,0.0,0.0
2024-03-31 00:00:00+00:00,0.030804000794887543,0.030804000794887543,0.026628000661730766,0.026628000661730766,3430,0.0,0.0
2024-04-01 00:00:00+00:00,0.026628000661730766,0.027522999793291092,0.024664999917149544,0.02738099917769432,2203,0.0,0.0
2024-04-02 00:00:00+00:00,0.02738099917769432,0.028521999716758728,0.02640100009739399,0.02640100009739399,255,0.0,0.0
2024-04-03 00:00:00+00:00,0.02640100009739399,0.02774300053715706,0.02640100009739399,0.02774300053715706,175,0.0,0.0
2024-04-04 00:00:00+00:00,0.02774300053715706,0.02774300053715706,0.025265999138355255,0.02552199922502041,532,0.0,0.0
2024-04-05 00:00:00+00:00,0.02552199922502041,0.03796200081706047,0.02552199922502041,0.02587899938225746,697,0.0,0.0
2024-04-06 00:00:00+00:00,0.02587899938225746,0.02662299945950508,0.02475699968636036,0.02632099948823452,563,0.0,0.0
2024-04-07 00:00:00+00:00,0.02632099948823452,0.028376000002026558,0.024454999715089798,0.02835799939930439,913,0.0,0.0
2024-04-08 00:00:00+00:00,0.02835799939930439,0.02835799939930439,0.021067999303340912,0.021067999303340912,316,0.0,0.0
2024-04-09 00:00:00+00:00,0.021067999303340912,0.030635999515652657,0.019751999527215958,0.030635999515652657,466,0.0,0.0
2024-04-10 00:00:00+00:00,0.030635999515652657,0.030635999515652657,0.025349000468850136,0.026505999267101288,3408,0.0,0.0
2024-04-11 00:00:00+00:00,0.026505999267101288,0.026505999267101288,0.025162000209093094,0.025162000209093094,2336,0.0,0.0
2024-04-12 00:00:00+00:00,0.025162000209093094,0.025276999920606613,0.019859999418258667,0.019859999418258667,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.019859999418258667,0.024481000378727913,0.01876400038599968,0.024481000378727913,462,0.0,0.0
2024-04-14 00:00:00+00:00,0.024481000378727913,0.029881000518798828,0.023871999233961105,0.029868999496102333,2267,0.0,0.0
2024-04-15 00:00:00+00:00,0.029868999496102333,0.038701001554727554,0.029749000445008278,0.038701001554727554,2038,0.0,0.0
2024-04-16 00:00:00+00:00,0.038701001554727554,0.03873400017619133,0.035378001630306244,0.03593999892473221,178,0.0,0.0
2024-04-17 00:00:00+00:00,0.03593999892473221,0.03593999892473221,0.03315800055861473,0.03315800055861473,147,0.0,0.0
2024-04-18 00:00:00+00:00,0.03315800055861473,0.038297999650239944,0.03315800055861473,0.038297999650239944,1474,0.0,0.0
2024-04-19 00:00:00+00:00,0.038297999650239944,0.053700998425483704,0.038297999650239944,0.053495001047849655,4116,0.0,0.0
2024-04-20 00:00:00+00:00,0.053495001047849655,0.06171699985861778,0.053495001047849655,0.053755998611450195,1988,0.0,0.0
2024-04-21 00:00:00+00:00,0.053755998611450195,0.05415600165724754,0.045232001692056656,0.045232001692056656,336,0.0,0.0
2024-04-22 00:00:00+00:00,0.045232001692056656,0.051881998777389526,0.04450799897313118,0.051881998777389526,3153,0.0,0.0
2024-04-23 00:00:00+00:00,0.051881998777389526,0.05357600003480911,0.050436001271009445,0.05211399868130684,1846,0.0,0.0
2024-04-24 00:00:00+00:00,0.05211399868130684,0.05416899919509888,0.05200299993157387,0.05210199952125549,45,0.0,0.0
2024-04-25 00:00:00+00:00,0.05210199952125549,0.055764999240636826,0.05028099939227104,0.05308400094509125,527,0.0,0.0
2024-04-26 00:00:00+00:00,0.05308400094509125,0.05338500067591667,0.04885699972510338,0.04885699972510338,409,0.0,0.0
2024-04-27 00:00:00+00:00,0.04885699972510338,0.0588500015437603,0.04741499945521355,0.0588500015437603,1738,0.0,0.0
2024-04-28 00:00:00+00:00,0.0588500015437603,0.0588500015437603,0.04468199983239174,0.04468400031328201,4960,0.0,0.0
2024-04-29 00:00:00+00:00,0.04468400031328201,0.04477500170469284,0.041482001543045044,0.04323500022292137,603,0.0,0.0
2024-04-30 00:00:00+00:00,0.04323500022292137,0.044585999101400375,0.03986100107431412,0.040095001459121704,781,0.0,0.0
2024-05-01 00:00:00+00:00,0.040095001459121704,0.04341699928045273,0.03948599845170975,0.0430850014090538,163,0.0,0.0
2024-05-02 00:00:00+00:00,0.0430850014090538,0.04456600174307823,0.040706999599933624,0.04222699999809265,3061,0.0,0.0
2024-05-03 00:00:00+00:00,0.04222699999809265,0.04408000037074089,0.032517001032829285,0.03855400159955025,7731,0.0,0.0
2024-05-04 00:00:00+00:00,0.03855400159955025,0.04373899847269058,0.0385419987142086,0.04334700107574463,566,0.0,0.0
2024-05-05 00:00:00+00:00,0.04334700107574463,0.045485999435186386,0.041551001369953156,0.04391999915242195,4108,0.0,0.0
2024-05-06 00:00:00+00:00,0.04391999915242195,0.05512800067663193,0.0364920012652874,0.050606999546289444,5171,0.0,0.0
2024-05-07 00:00:00+00:00,0.050606999546289444,0.05170999839901924,0.047742001712322235,0.051635999232530594,1317,0.0,0.0
2024-05-08 00:00:00+00:00,0.051635999232530594,0.060871001332998276,0.051635999232530594,0.06003599986433983,2246,0.0,0.0
2024-05-09 00:00:00+00:00,0.06003599986433983,0.08177900314331055,0.06003599986433983,0.07430899888277054,10893,0.0,0.0
2024-05-10 00:00:00+00:00,0.07430899888277054,0.09151100367307663,0.07430899888277054,0.08681199699640274,9833,0.0,0.0
2024-05-11 00:00:00+00:00,0.08681199699640274,0.10350199788808823,0.08681099861860275,0.08782400190830231,14585,0.0,0.0
2024-05-12 00:00:00+00:00,0.08782400190830231,0.09813699871301651,0.05547500029206276,0.07898999750614166,3527,0.0,0.0
2024-05-13 00:00:00+00:00,0.07898999750614166,0.0804930031299591,0.06884200125932693,0.06884200125932693,2817,0.0,0.0
2024-05-14 00:00:00+00:00,0.06884200125932693,0.09147799760103226,0.06884200125932693,0.08946000039577484,8816,0.0,0.0
2024-05-15 00:00:00+00:00,0.08946000039577484,0.12071699649095535,0.07586400210857391,0.12071699649095535,12253,0.0,0.0
2024-05-16 00:00:00+00:00,0.12071699649095535,0.14737999439239502,0.11231599748134613,0.12111199647188187,51439,0.0,0.0
2024-05-17 00:00:00+00:00,0.12111199647188187,0.12115699797868729,0.1060279980301857,0.11100699752569199,5546,0.0,0.0
2024-05-18 00:00:00+00:00,0.11100699752569199,0.11100699752569199,0.08578000217676163,0.08842600136995316,11734,0.0,0.0
2024-05-19 00:00:00+00:00,0.08842600136995316,0.09096399694681168,0.07378099858760834,0.07871299982070923,7121,0.0,0.0
2024-05-20 00:00:00+00:00,0.07871299982070923,0.08622100204229355,0.06970199942588806,0.07505899667739868,4898,0.0,0.0
2024-05-21 00:00:00+00:00,0.07505899667739868,0.07935000211000443,0.07054399698972702,0.07565700262784958,3970,0.0,0.0
2024-05-22 00:00:00+00:00,0.07565700262784958,0.07624000310897827,0.0639910027384758,0.075654998421669,6453,0.0,0.0
2024-05-23 00:00:00+00:00,0.075654998421669,0.075654998421669,0.06466899812221527,0.07033099979162216,2705,0.0,0.0
2024-05-24 00:00:00+00:00,0.07033099979162216,0.07185299694538116,0.06030799821019173,0.06030799821019173,1033,0.0,0.0
2024-05-25 00:00:00+00:00,0.06030799821019173,0.061730001121759415,0.05826999992132187,0.06048300117254257,1483,0.0,0.0
2024-05-26 00:00:00+00:00,0.06048300117254257,0.06846799701452255,0.060054998844861984,0.06692899763584137,1187,0.0,0.0
2024-05-27 00:00:00+00:00,0.06692899763584137,0.06842800229787827,0.054850999265909195,0.06752700358629227,4295,0.0,0.0
2024-05-28 00:00:00+00:00,0.06752700358629227,0.06752700358629227,0.05175299942493439,0.05175299942493439,1740,0.0,0.0
2024-05-29 00:00:00+00:00,0.05175299942493439,0.05310799926519394,0.04935599863529205,0.04941700026392937,56,0.0,0.0
2024-05-30 00:00:00+00:00,0.04941700026392937,0.0605739988386631,0.04941700026392937,0.0605739988386631,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0605739988386631,0.0605739988386631,0.041103001683950424,0.042482998222112656,1168,0.0,0.0
2024-06-01 00:00:00+00:00,0.042482998222112656,0.04904799908399582,0.04234100133180618,0.04340999945998192,1675,0.0,0.0
2024-06-02 00:00:00+00:00,0.04340999945998192,0.047113001346588135,0.03732600063085556,0.0420369990170002,5243,0.0,0.0
2024-06-03 00:00:00+00:00,0.0420369990170002,0.04582799971103668,0.0420369990170002,0.04582799971103668,1365,0.0,0.0
2024-06-04 00:00:00+00:00,0.04582799971103668,0.05637099966406822,0.04582799971103668,0.05637099966406822,17,0.0,0.0
2024-06-05 00:00:00+00:00,0.05637099966406822,0.05637099966406822,0.04881199821829796,0.04881199821829796,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.04881199821829796,0.05107000097632408,0.04881199821829796,0.05107000097632408,815,0.0,0.0
2024-06-07 00:00:00+00:00,0.05107000097632408,0.05287399888038635,0.04720199853181839,0.049883998930454254,1481,0.0,0.0
2024-06-08 00:00:00+00:00,0.049883998930454254,0.049883998930454254,0.043519001454114914,0.04724700003862381,991,0.0,0.0
2024-06-09 00:00:00+00:00,0.04724700003862381,0.048687998205423355,0.040362998843193054,0.04462999850511551,1215,0.0,0.0
2024-06-10 00:00:00+00:00,0.04462999850511551,0.04492900148034096,0.04005900025367737,0.04005900025367737,530,0.0,0.0
2024-06-11 00:00:00+00:00,0.04005900025367737,0.041002001613378525,0.03964100033044815,0.039751000702381134,648,0.0,0.0
2024-06-12 00:00:00+00:00,0.039751000702381134,0.04366699978709221,0.03807299956679344,0.043508000671863556,1006,0.0,0.0
2024-06-13 00:00:00+00:00,0.043508000671863556,0.04414299875497818,0.04271300137042999,0.04365000128746033,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.04365000128746033,0.04446199908852577,0.03929600119590759,0.03929600119590759,422,0.0,0.0
2024-06-15 00:00:00+00:00,0.03929600119590759,0.040417999029159546,0.03138500079512596,0.03789699822664261,10,0.0,0.0
2024-06-16 00:00:00+00:00,0.03789699822664261,0.03789699822664261,0.037873998284339905,0.037873998284339905,34,0.0,0.0
2024-06-17 00:00:00+00:00,0.037873998284339905,0.038013000041246414,0.030168000608682632,0.030168000608682632,757,0.0,0.0
2024-06-18 00:00:00+00:00,0.030168000608682632,0.032655999064445496,0.030168000608682632,0.032655999064445496,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.032655999064445496,0.04563799872994423,0.03001300059258938,0.03714799880981445,3410,0.0,0.0
2024-06-20 00:00:00+00:00,0.03714799880981445,0.03743699938058853,0.036896001547575,0.03743699938058853,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.03743699938058853,0.03743699938058853,0.03684400022029877,0.03684400022029877,234,0.0,0.0
2024-06-22 00:00:00+00:00,0.03684400022029877,0.03905100002884865,0.03667199984192848,0.037477001547813416,799,0.0,0.0
2024-06-23 00:00:00+00:00,0.037477001547813416,0.038975998759269714,0.03657799959182739,0.037209998816251755,701,0.0,0.0
2024-06-24 00:00:00+00:00,0.037209998816251755,0.037891000509262085,0.03471500054001808,0.03777899965643883,278,0.0,0.0
2024-06-25 00:00:00+00:00,0.03777899965643883,0.03777899965643883,0.037078000605106354,0.03752899914979935,590,0.0,0.0
2024-06-26 00:00:00+00:00,0.03752899914979935,0.03752899914979935,0.03547900170087814,0.03676699846982956,167,0.0,0.0
2024-06-27 00:00:00+00:00,0.03676699846982956,0.03706600144505501,0.036302998661994934,0.036302998661994934,244,0.0,0.0
2024-06-28 00:00:00+00:00,0.036302998661994934,0.03818599879741669,0.036302998661994934,0.03818599879741669,129,0.0,0.0
2024-06-29 00:00:00+00:00,0.03818599879741669,0.038989000022411346,0.03739599883556366,0.03739599883556366,359,0.0,0.0
2024-06-30 00:00:00+00:00,0.03739599883556366,0.050179000943899155,0.03739599883556366,0.037668999284505844,5075,0.0,0.0
2024-07-01 00:00:00+00:00,0.037668999284505844,0.03769500181078911,0.03687399998307228,0.03752699866890907,46,0.0,0.0
2024-07-02 00:00:00+00:00,0.03752699866890907,0.03752699866890907,0.03335599973797798,0.034001998603343964,578,0.0,0.0
2024-07-03 00:00:00+00:00,0.034001998603343964,0.03530700132250786,0.033764999359846115,0.03530700132250786,13,0.0,0.0
2024-07-04 00:00:00+00:00,0.03530700132250786,0.03530700132250786,0.03335899859666824,0.03389599919319153,422,0.0,0.0
2024-07-05 00:00:00+00:00,0.03389599919319153,0.03389599919319153,0.030308999121189117,0.030308999121189117,140,0.0,0.0
2024-07-06 00:00:00+00:00,0.030308999121189117,0.032326001673936844,0.030070999637246132,0.030070999637246132,340,0.0,0.0
2024-07-07 00:00:00+00:00,0.030070999637246132,0.03031099960207939,0.030009999871253967,0.03031099960207939,153,0.0,0.0
2024-07-08 00:00:00+00:00,0.03031099960207939,0.03031099960207939,0.028466999530792236,0.028466999530792236,136,0.0,0.0
2024-07-09 00:00:00+00:00,0.028466999530792236,0.028495000675320625,0.027621999382972717,0.027621999382972717,106,0.0,0.0
2024-07-10 00:00:00+00:00,0.027621999382972717,0.027621999382972717,0.027621999382972717,0.027621999382972717,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.027621999382972717,0.027621999382972717,0.027621999382972717,0.027621999382972717,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.027621999382972717,0.028544999659061432,0.027621999382972717,0.028544999659061432,89,0.0,0.0
2024-07-13 00:00:00+00:00,0.028544999659061432,0.029972000047564507,0.028544999659061432,0.029972000047564507,195,0.0,0.0
2024-07-14 00:00:00+00:00,0.029972000047564507,0.03049900010228157,0.029972000047564507,0.03049900010228157,88,0.0,0.0
2024-07-15 00:00:00+00:00,0.03049900010228157,0.03133000060915947,0.03033299930393696,0.03133000060915947,40,0.0,0.0
2024-07-16 00:00:00+00:00,0.03133000060915947,0.03133000060915947,0.028056999668478966,0.030264999717473984,781,0.0,0.0
2024-07-17 00:00:00+00:00,0.030264999717473984,0.030533000826835632,0.030125999823212624,0.030533000826835632,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.030533000826835632,0.0323840007185936,0.02778100036084652,0.0323840007185936,1312,0.0,0.0
2024-07-19 00:00:00+00:00,0.0323840007185936,0.040546998381614685,0.0323840007185936,0.04040699824690819,1260,0.0,0.0
2024-07-20 00:00:00+00:00,0.04040699824690819,0.042472999542951584,0.04040699824690819,0.042472999542951584,196,0.0,0.0
2024-07-21 00:00:00+00:00,0.042472999542951584,0.042472999542951584,0.04069900140166283,0.04069900140166283,0,0.0,0.0
