TIMESTAMP,VBG_OPEN_PRICE_USD,VBG_HIGH_PRICE_USD,VBG_LOW_PRICE_USD,VBG_CLOSE_PRICE_USD,VBG_VOLUME_USD,VBG_DIVIDENDS_USD,VBG_STOCK_SPLITS_USD
2023-12-06 00:00:00+00:00,0.2810649871826172,0.28115299344062805,0.27198898792266846,0.2760089933872223,3196,0.0,0.0
2023-12-07 00:00:00+00:00,0.2760309875011444,0.27824801206588745,0.2749519944190979,0.27811500430107117,3481,0.0,0.0
2023-12-08 00:00:00+00:00,0.2781060039997101,0.3710950016975403,0.2770479917526245,0.3000740110874176,3451,0.0,0.0
2023-12-09 00:00:00+00:00,0.3000729978084564,0.30912598967552185,0.29515498876571655,0.29612401127815247,3377,0.0,0.0
2023-12-10 00:00:00+00:00,0.29611700773239136,0.30707600712776184,0.2870210111141205,0.30703699588775635,3210,0.0,0.0
2023-12-11 00:00:00+00:00,0.30703601241111755,0.31092798709869385,0.2660270035266876,0.3088589906692505,3509,0.0,0.0
2023-12-12 00:00:00+00:00,0.30888301134109497,0.3090350031852722,0.2897830009460449,0.2939620018005371,3480,0.0,0.0
2023-12-13 00:00:00+00:00,0.29396799206733704,0.30830299854278564,0.290802001953125,0.2980949878692627,3511,0.0,0.0
2023-12-14 00:00:00+00:00,0.29808199405670166,0.30712801218032837,0.29603898525238037,0.30505600571632385,3465,0.0,0.0
2023-12-15 00:00:00+00:00,0.30504998564720154,0.3100450038909912,0.29271000623703003,0.2930769920349121,3436,0.0,0.0
2023-12-16 00:00:00+00:00,0.2930839955806732,0.29411500692367554,0.28881099820137024,0.29280298948287964,3343,0.0,0.0
2023-12-17 00:00:00+00:00,0.29280298948287964,0.292834997177124,0.28669899702072144,0.2878020107746124,3418,0.0,0.0
2023-12-18 00:00:00+00:00,0.2878139913082123,0.2889760136604309,0.27787700295448303,0.2789739966392517,3389,0.0,0.0
2023-12-19 00:00:00+00:00,0.2789739966392517,0.29798099398612976,0.27781298756599426,0.2839510142803192,3209,0.0,0.0
2023-12-20 00:00:00+00:00,0.28395798802375793,0.28510499000549316,0.2825230062007904,0.2850089967250824,3435,0.0,0.0
2023-12-21 00:00:00+00:00,0.2850109934806824,0.2980239987373352,0.2819660007953644,0.2910729944705963,3555,0.0,0.0
2023-12-22 00:00:00+00:00,0.29106199741363525,0.5161949992179871,0.29003000259399414,0.30728399753570557,3439,0.0,0.0
2023-12-23 00:00:00+00:00,0.30727601051330566,0.33423900604248047,0.30213499069213867,0.30717700719833374,3362,0.0,0.0
2023-12-24 00:00:00+00:00,0.30716198682785034,0.31926900148391724,0.29917699098587036,0.3152270019054413,3377,0.0,0.0
2023-12-25 00:00:00+00:00,0.3152509927749634,0.315311998128891,0.3009690046310425,0.30108898878097534,3316,0.0,0.0
2023-12-26 00:00:00+00:00,0.3010979890823364,0.3041149973869324,0.2958959937095642,0.29804399609565735,3271,0.0,0.0
2023-12-27 00:00:00+00:00,0.29805201292037964,0.30235499143600464,0.29693201184272766,0.301254004240036,3017,0.0,0.0
2023-12-28 00:00:00+00:00,0.301254004240036,0.30830198526382446,0.30018100142478943,0.3012470006942749,3198,0.0,0.0
2023-12-29 00:00:00+00:00,0.3012470006942749,0.45434799790382385,0.3002369999885559,0.31115400791168213,3182,0.0,0.0
2023-12-30 00:00:00+00:00,0.31115400791168213,0.332179993391037,0.30696600675582886,0.3120880126953125,3406,0.0,0.0
2023-12-31 00:00:00+00:00,0.3120880126953125,0.3120880126953125,0.2969210147857666,0.2989700138568878,3075,0.0,0.0
2024-01-01 00:00:00+00:00,0.29798001050949097,0.3021250069141388,0.2968840003013611,0.3011130094528198,3016,0.0,0.0
2024-01-02 00:00:00+00:00,0.3011130094528198,0.3172670006752014,0.3011130094528198,0.3021189868450165,3106,0.0,0.0
2024-01-03 00:00:00+00:00,0.3021189868450165,0.30423301458358765,0.2891240119934082,0.2901729941368103,3287,0.0,0.0
2024-01-04 00:00:00+00:00,0.2901729941368103,0.30347999930381775,0.289124995470047,0.3032900094985962,3288,0.0,0.0
2024-01-05 00:00:00+00:00,0.3032900094985962,0.3033910095691681,0.28620100021362305,0.2912310063838959,3363,0.0,0.0
2024-01-06 00:00:00+00:00,0.2912310063838959,0.2992979884147644,0.28925400972366333,0.2931239902973175,3316,0.0,0.0
2024-01-07 00:00:00+00:00,0.2931239902973175,0.2942560017108917,0.28609800338745117,0.2911840081214905,3332,0.0,0.0
2024-01-08 00:00:00+00:00,0.2911840081214905,0.29310300946235657,0.28219500184059143,0.28619900345802307,3558,0.0,0.0
2024-01-09 00:00:00+00:00,0.28619900345802307,0.2971630096435547,0.28407299518585205,0.29103800654411316,3376,0.0,0.0
2024-01-10 00:00:00+00:00,0.29103800654411316,0.29413801431655884,0.28205499053001404,0.2860479950904846,3332,0.0,0.0
2024-01-11 00:00:00+00:00,0.2860479950904846,0.28731998801231384,0.017000999301671982,0.28001800179481506,3359,0.0,0.0
2024-01-12 00:00:00+00:00,0.28001800179481506,0.28010401129722595,0.27865898609161377,0.27894899249076843,3360,0.0,0.0
2024-01-13 00:00:00+00:00,0.27894899249076843,0.2800770103931427,0.2779029905796051,0.2789900004863739,3390,0.0,0.0
2024-01-14 00:00:00+00:00,0.2789900004863739,0.3009580075740814,0.2779639959335327,0.2908340096473694,3433,0.0,0.0
2024-01-15 00:00:00+00:00,0.2908340096473694,0.30287599563598633,0.2908340096473694,0.30187198519706726,3569,0.0,0.0
2024-01-16 00:00:00+00:00,0.30187198519706726,0.3047359883785248,0.29271000623703003,0.2949489951133728,3449,0.0,0.0
2024-01-17 00:00:00+00:00,0.2949489951133728,0.2960349917411804,0.28588399291038513,0.2897680103778839,3462,0.0,0.0
2024-01-18 00:00:00+00:00,0.2897680103778839,0.29580700397491455,0.288659006357193,0.2907649874687195,3447,0.0,0.0
2024-01-19 00:00:00+00:00,0.2907649874687195,0.29177799820899963,0.2777639925479889,0.2777799963951111,3447,0.0,0.0
2024-01-20 00:00:00+00:00,0.2777799963951111,0.2908790111541748,0.2777470052242279,0.2898060083389282,3493,0.0,0.0
2024-01-21 00:00:00+00:00,0.2898060083389282,0.2928209900856018,0.27882200479507446,0.27981099486351013,3523,0.0,0.0
2024-01-22 00:00:00+00:00,0.27981099486351013,0.2869420051574707,0.2756420075893402,0.2846499979496002,3296,0.0,0.0
2024-01-23 00:00:00+00:00,0.2846499979496002,0.2857860028743744,0.2707020044326782,0.27582401037216187,3373,0.0,0.0
2024-01-24 00:00:00+00:00,0.27582401037216187,0.3138290047645569,0.2668139934539795,0.26892998814582825,3344,0.0,0.0
2024-01-25 00:00:00+00:00,0.26892998814582825,0.27395099401474,0.26581498980522156,0.26589301228523254,3419,0.0,0.0
2024-01-26 00:00:00+00:00,0.26589301228523254,0.26903000473976135,0.26583701372146606,0.2679780125617981,3540,0.0,0.0
2024-01-27 00:00:00+00:00,0.2679780125617981,0.2690579891204834,0.2679390013217926,0.26800501346588135,3330,0.0,0.0
2024-01-28 00:00:00+00:00,0.26800501346588135,0.2769719958305359,0.26789799332618713,0.2699989974498749,3465,0.0,0.0
2024-01-29 00:00:00+00:00,0.2699989974498749,0.272148996591568,0.26990601420402527,0.271028995513916,3361,0.0,0.0
2024-01-30 00:00:00+00:00,0.271028995513916,0.2920509874820709,0.266961008310318,0.27002599835395813,3195,0.0,0.0
2024-01-31 00:00:00+00:00,0.27002599835395813,0.2700609862804413,0.26482298970222473,0.2648409903049469,3194,0.0,0.0
2024-02-01 00:00:00+00:00,0.2648409903049469,0.26905500888824463,0.26472899317741394,0.2689779996871948,3210,0.0,0.0
2024-02-02 00:00:00+00:00,0.2689779996871948,0.26995399594306946,0.26780200004577637,0.2689499855041504,3269,0.0,0.0
2024-02-03 00:00:00+00:00,0.2689499855041504,0.2689740061759949,0.2668670117855072,0.2679460048675537,3120,0.0,0.0
2024-02-04 00:00:00+00:00,0.2679460048675537,0.2689400017261505,0.26684701442718506,0.26691800355911255,3329,0.0,0.0
2024-02-05 00:00:00+00:00,0.26691800355911255,0.2688930034637451,0.26666000485420227,0.26766499876976013,3011,0.0,0.0
2024-02-06 00:00:00+00:00,0.26766499876976013,0.2687549889087677,0.26566898822784424,0.2679629921913147,3135,0.0,0.0
2024-02-07 00:00:00+00:00,0.2679629921913147,0.2709830105304718,0.2667900025844574,0.26991501450538635,3329,0.0,0.0
2024-02-08 00:00:00+00:00,0.26991501450538635,0.2849169969558716,0.2698200047016144,0.2760370075702667,3346,0.0,0.0
2024-02-09 00:00:00+00:00,0.2760370075702667,0.27623599767684937,0.27486100792884827,0.27614399790763855,3166,0.0,0.0
2024-02-10 00:00:00+00:00,0.27614399790763855,0.2762579917907715,0.275054007768631,0.276095986366272,3226,0.0,0.0
2024-02-11 00:00:00+00:00,0.276095986366272,0.27621400356292725,0.2711000144481659,0.27608001232147217,3451,0.0,0.0
2024-02-12 00:00:00+00:00,0.27608001232147217,0.2763020098209381,0.27000099420547485,0.27607500553131104,3166,0.0,0.0
2024-02-13 00:00:00+00:00,0.27607500553131104,0.2761420011520386,0.26805999875068665,0.27315598726272583,3077,0.0,0.0
2024-02-14 00:00:00+00:00,0.27315598726272583,0.27528199553489685,0.27210599184036255,0.2752569913864136,3153,0.0,0.0
2024-02-15 00:00:00+00:00,0.2752569913864136,0.2752780020236969,0.2722100019454956,0.274262011051178,3288,0.0,0.0
2024-02-16 00:00:00+00:00,0.274262011051178,0.2743130028247833,0.27010101079940796,0.2722119987010956,3152,0.0,0.0
2024-02-17 00:00:00+00:00,0.2722119987010956,0.2722170054912567,0.26401200890541077,0.2690710127353668,3091,0.0,0.0
2024-02-18 00:00:00+00:00,0.2690710127353668,0.27411699295043945,0.2690660059452057,0.2739979922771454,3210,0.0,0.0
2024-02-19 00:00:00+00:00,0.2739979922771454,0.276093989610672,0.2699449956417084,0.27105098962783813,3106,0.0,0.0
2024-02-20 00:00:00+00:00,0.27105098962783813,0.27105098962783813,0.2649320065975189,0.26700299978256226,3180,0.0,0.0
2024-02-21 00:00:00+00:00,0.26700299978256226,0.2670679986476898,0.2658199965953827,0.2670150101184845,3165,0.0,0.0
2024-02-22 00:00:00+00:00,0.2670150101184845,0.2670210003852844,0.2627809941768646,0.26284000277519226,3298,0.0,0.0
2024-02-23 00:00:00+00:00,0.26284000277519226,0.26394200325012207,0.25891199707984924,0.2599639892578125,3315,0.0,0.0
2024-02-24 00:00:00+00:00,0.2599639892578125,0.4090240001678467,0.258870005607605,0.3869979977607727,3345,0.0,0.0
2024-02-25 00:00:00+00:00,0.3869979977607727,0.6179370284080505,0.2799519896507263,0.2839919924736023,3480,0.0,0.0
2024-02-26 00:00:00+00:00,0.2839919924736023,0.2900809943675995,0.26906299591064453,0.2711679935455322,3392,0.0,0.0
2024-02-27 00:00:00+00:00,0.2711679935455322,0.2841770052909851,0.26807600259780884,0.27310898900032043,3331,0.0,0.0
2024-02-28 00:00:00+00:00,0.27310898900032043,0.39327898621559143,0.2671329975128174,0.2932929992675781,3153,0.0,0.0
2024-02-29 00:00:00+00:00,0.2932929992675781,0.30917099118232727,0.2790519893169403,0.28213900327682495,3347,0.0,0.0
2024-03-01 00:00:00+00:00,0.28213900327682495,0.29421699047088623,0.2800140082836151,0.28819501399993896,3227,0.0,0.0
2024-03-02 00:00:00+00:00,0.28819501399993896,0.2983750104904175,0.28124698996543884,0.2852100133895874,3468,0.0,0.0
2024-03-03 00:00:00+00:00,0.2852100133895874,0.2911730110645294,0.28107699751853943,0.2901270091533661,3091,0.0,0.0
2024-03-04 00:00:00+00:00,0.2901270091533661,0.2901270091533661,0.2791120111942291,0.2813909947872162,3079,0.0,0.0
2024-03-05 00:00:00+00:00,0.2813909947872162,0.2901409864425659,0.27099600434303284,0.2723360061645508,2928,0.0,0.0
2024-03-06 00:00:00+00:00,0.2723360061645508,0.28821301460266113,0.27123498916625977,0.2800999879837036,3092,0.0,0.0
2024-03-07 00:00:00+00:00,0.2800999879837036,0.29315799474716187,0.27902698516845703,0.2854430079460144,3080,0.0,0.0
2024-03-08 00:00:00+00:00,0.2854430079460144,0.28758201003074646,0.28313499689102173,0.28462299704551697,3187,0.0,0.0
2024-03-09 00:00:00+00:00,0.28462299704551697,0.4520829916000366,0.2805280089378357,0.33369800448417664,3337,0.0,0.0
2024-03-10 00:00:00+00:00,0.33369800448417664,0.41595199704170227,0.2985430061817169,0.3002740144729614,3183,0.0,0.0
2024-03-11 00:00:00+00:00,0.3002740144729614,0.31817498803138733,0.29619500041007996,0.30206000804901123,3121,0.0,0.0
2024-03-12 00:00:00+00:00,0.30206000804901123,0.30626699328422546,0.2988939881324768,0.30504900217056274,3240,0.0,0.0
2024-03-13 00:00:00+00:00,0.30504900217056274,0.32317599654197693,0.30197200179100037,0.312175989151001,3242,0.0,0.0
2024-03-14 00:00:00+00:00,0.312175989151001,0.3161959946155548,0.3056899905204773,0.3058690130710602,3268,0.0,0.0
2024-03-15 00:00:00+00:00,0.3058690130710602,0.3069060146808624,0.28967899084091187,0.29203900694847107,3195,0.0,0.0
2024-03-16 00:00:00+00:00,0.29203900694847107,0.297978013753891,0.2857140004634857,0.28682801127433777,3298,0.0,0.0
2024-03-17 00:00:00+00:00,0.28682801127433777,0.29278600215911865,0.2828100025653839,0.289808988571167,3418,0.0,0.0
2024-03-18 00:00:00+00:00,0.289808988571167,0.2939389944076538,0.28972700238227844,0.29099398851394653,3285,0.0,0.0
2024-03-19 00:00:00+00:00,0.29099398851394653,0.29099398851394653,0.27984800934791565,0.28489699959754944,3209,0.0,0.0
2024-03-20 00:00:00+00:00,0.28489699959754944,0.3089739978313446,0.28395798802375793,0.2981710135936737,3331,0.0,0.0
2024-03-21 00:00:00+00:00,0.2981710135936737,0.3061999976634979,0.2960200011730194,0.2989580035209656,3180,0.0,0.0
2024-03-22 00:00:00+00:00,0.2989580035209656,0.30509600043296814,0.2908399999141693,0.29208800196647644,3181,0.0,0.0
2024-03-23 00:00:00+00:00,0.29208800196647644,0.298103004693985,0.28996700048446655,0.2971000075340271,3346,0.0,0.0
2024-03-24 00:00:00+00:00,0.2971000075340271,0.37707000970840454,0.2970679998397827,0.32000601291656494,3286,0.0,0.0
2024-03-25 00:00:00+00:00,0.32000601291656494,0.32221099734306335,0.3050050139427185,0.3100630044937134,3286,0.0,0.0
2024-03-26 00:00:00+00:00,0.3100630044937134,0.439191997051239,0.3089520037174225,0.31898099184036255,3315,0.0,0.0
2024-03-27 00:00:00+00:00,0.31898099184036255,0.3350130021572113,0.3179219961166382,0.3320370018482208,3210,0.0,0.0
2024-03-28 00:00:00+00:00,0.3320370018482208,0.33394700288772583,0.3179660141468048,0.3240259885787964,3405,0.0,0.0
2024-03-29 00:00:00+00:00,0.3240259885787964,0.3590570092201233,0.30906200408935547,0.31415998935699463,3196,0.0,0.0
2024-03-30 00:00:00+00:00,0.31415998935699463,0.3302159905433655,0.29516300559043884,0.2971920073032379,3197,0.0,0.0
2024-03-31 00:00:00+00:00,0.2971920073032379,0.3270370066165924,0.29600900411605835,0.320017009973526,3286,0.0,0.0
2024-04-01 00:00:00+00:00,0.320017009973526,0.32329899072647095,0.30610600113868713,0.3061459958553314,3391,0.0,0.0
2024-04-02 00:00:00+00:00,0.3061459958553314,0.3081679940223694,0.2959269881248474,0.2990800142288208,3361,0.0,0.0
2024-04-03 00:00:00+00:00,0.2990800142288208,0.2991560101509094,0.28707098960876465,0.29003599286079407,3346,0.0,0.0
2024-04-04 00:00:00+00:00,0.29003599286079407,0.2981260120868683,0.2861199975013733,0.29308199882507324,3572,0.0,0.0
2024-04-05 00:00:00+00:00,0.29308199882507324,0.3421289920806885,0.2870129942893982,0.29010701179504395,3436,0.0,0.0
2024-04-06 00:00:00+00:00,0.29010701179504395,0.2971400022506714,0.2880440056324005,0.29005101323127747,3481,0.0,0.0
2024-04-07 00:00:00+00:00,0.29005101323127747,0.3050149977207184,0.28898099064826965,0.29999399185180664,3540,0.0,0.0
2024-04-08 00:00:00+00:00,0.29999399185180664,0.3659830093383789,0.2988939881324768,0.30598700046539307,3405,0.0,0.0
2024-04-09 00:00:00+00:00,0.30598700046539307,0.30903300642967224,0.29992198944091797,0.3028999865055084,3509,0.0,0.0
2024-04-10 00:00:00+00:00,0.3028999865055084,0.3080660104751587,0.30096501111984253,0.30599701404571533,3315,0.0,0.0
2024-04-11 00:00:00+00:00,0.30599701404571533,0.3071939945220947,0.30101698637008667,0.30707600712776184,3466,0.0,0.0
2024-04-12 00:00:00+00:00,0.30707600712776184,0.3071630001068115,0.283143013715744,0.283143013715744,3376,0.0,0.0
2024-04-13 00:00:00+00:00,0.283143013715744,0.28412801027297974,0.27323898673057556,0.27532801032066345,3214,0.0,0.0
2024-04-14 00:00:00+00:00,0.27532801032066345,0.28033798933029175,0.27125900983810425,0.27429598569869995,3184,0.0,0.0
2024-04-15 00:00:00+00:00,0.27429598569869995,0.2883029878139496,0.2722249925136566,0.28405800461769104,3346,0.0,0.0
2024-04-16 00:00:00+00:00,0.28405800461769104,0.28419700264930725,0.2550959885120392,0.2671560049057007,3272,0.0,0.0
2024-04-17 00:00:00+00:00,0.2671560049057007,0.26911699771881104,0.254952996969223,0.25602298974990845,3480,0.0,0.0
2024-04-18 00:00:00+00:00,0.25602298974990845,0.26014700531959534,0.2540229856967926,0.25913700461387634,3347,0.0,0.0
2024-04-19 00:00:00+00:00,0.25913700461387634,0.26019299030303955,0.24303999543190002,0.24311600625514984,3497,0.0,0.0
2024-04-20 00:00:00+00:00,0.24311600625514984,0.2660529911518097,0.24305300414562225,0.2621159851551056,3362,0.0,0.0
2024-04-21 00:00:00+00:00,0.2621159851551056,0.2891409993171692,0.26208600401878357,0.27209699153900146,3211,0.0,0.0
2024-04-22 00:00:00+00:00,0.27209699153900146,0.2981790006160736,0.27202001214027405,0.2841170132160187,3331,0.0,0.0
2024-04-23 00:00:00+00:00,0.2841170132160187,0.28528299927711487,0.280146986246109,0.28403401374816895,3420,0.0,0.0
2024-04-24 00:00:00+00:00,0.28403401374816895,0.2851719856262207,0.2770499885082245,0.27890899777412415,3194,0.0,0.0
2024-04-25 00:00:00+00:00,0.27890899777412415,0.2849160134792328,0.2729189991950989,0.2779420018196106,3089,0.0,0.0
2024-04-26 00:00:00+00:00,0.2779420018196106,0.2799780070781708,0.27387601137161255,0.27396199107170105,2655,0.0,0.0
2024-04-27 00:00:00+00:00,0.27396199107170105,0.2929620146751404,0.25690799951553345,0.25981900095939636,2998,0.0,0.0
2024-04-28 00:00:00+00:00,0.25981900095939636,0.26386699080467224,0.25685200095176697,0.2579349875450134,3104,0.0,0.0
2024-04-29 00:00:00+00:00,0.2579349875450134,0.2650179862976074,0.2558920085430145,0.2609280049800873,3389,0.0,0.0
2024-04-30 00:00:00+00:00,0.2609280049800873,0.26208600401878357,0.25154998898506165,0.251803994178772,3163,0.0,0.0
2024-05-01 00:00:00+00:00,0.251803994178772,0.2588379979133606,0.24660800397396088,0.25070399045944214,3355,0.0,0.0
2024-05-02 00:00:00+00:00,0.25070399045944214,0.2570199966430664,0.24874000251293182,0.2540389895439148,3300,0.0,0.0
2024-05-03 00:00:00+00:00,0.2540389895439148,0.27122101187705994,0.252020001411438,0.26516300439834595,3317,0.0,0.0
2024-05-04 00:00:00+00:00,0.26516300439834595,0.2730860114097595,0.26507100462913513,0.2680410146713257,3211,0.0,0.0
2024-05-05 00:00:00+00:00,0.2680410146713257,0.270099014043808,0.26700499653816223,0.2680720090866089,3376,0.0,0.0
2024-05-06 00:00:00+00:00,0.2680720090866089,0.28103500604629517,0.2680189907550812,0.2680490016937256,3330,0.0,0.0
2024-05-07 00:00:00+00:00,0.2680490016937256,0.26919999718666077,0.2619819939136505,0.2630639970302582,3467,0.0,0.0
2024-05-08 00:00:00+00:00,0.2630639970302582,0.265157014131546,0.2619529962539673,0.2638770043849945,3314,0.0,0.0
2024-05-09 00:00:00+00:00,0.2638770043849945,0.2679699957370758,0.26187801361083984,0.2659980058670044,3420,0.0,0.0
2024-05-10 00:00:00+00:00,0.2659980058670044,0.2682330012321472,0.265855997800827,0.2669459879398346,3239,0.0,0.0
2024-05-11 00:00:00+00:00,0.2669459879398346,0.267987996339798,0.26493600010871887,0.265953004360199,3449,0.0,0.0
2024-05-12 00:00:00+00:00,0.265953004360199,0.29196301102638245,0.2648949921131134,0.27384498715400696,3298,0.0,0.0
2024-05-13 00:00:00+00:00,0.27384498715400696,0.29492801427841187,0.25694501399993896,0.2649480104446411,3270,0.0,0.0
2024-05-14 00:00:00+00:00,0.2649480104446411,0.2670060098171234,0.25385499000549316,0.2578909993171692,3374,0.0,0.0
2024-05-15 00:00:00+00:00,0.2578909993171692,0.2660450041294098,0.2578360140323639,0.2631070017814636,2881,0.0,0.0
2024-05-16 00:00:00+00:00,0.2631070017814636,0.2671529948711395,0.2470259964466095,0.25002598762512207,3271,0.0,0.0
2024-05-17 00:00:00+00:00,0.25002598762512207,0.2601360082626343,0.2500059902667999,0.2531000077724457,3406,0.0,0.0
2024-05-18 00:00:00+00:00,0.2531000077724457,0.260113000869751,0.25309500098228455,0.2560659945011139,3406,0.0,0.0
2024-05-19 00:00:00+00:00,0.2560659945011139,0.43707698583602905,0.2560429871082306,0.3129410147666931,3330,0.0,0.0
2024-05-20 00:00:00+00:00,0.3129410147666931,0.3191240131855011,0.28898799419403076,0.2900420129299164,3286,0.0,0.0
2024-05-21 00:00:00+00:00,0.2900420129299164,0.2950249910354614,0.26792100071907043,0.2750050127506256,3225,0.0,0.0
2024-05-22 00:00:00+00:00,0.2750050127506256,0.2839840054512024,0.2729479968547821,0.2798610031604767,3448,0.0,0.0
2024-05-23 00:00:00+00:00,0.2798610031604767,0.38187599182128906,0.27781200408935547,0.28486400842666626,3269,0.0,0.0
2024-05-24 00:00:00+00:00,0.28486400842666626,0.447829008102417,0.28486400842666626,0.36192598938941956,3464,0.0,0.0
2024-05-25 00:00:00+00:00,0.36192598938941956,0.37304699420928955,0.3079259991645813,0.3479419946670532,3285,0.0,0.0
2024-05-26 00:00:00+00:00,0.3479419946670532,0.36788299679756165,0.3328000009059906,0.3368479907512665,3299,0.0,0.0
2024-05-27 00:00:00+00:00,0.3368479907512665,0.337911993265152,0.3137170076370239,0.31673699617385864,3282,0.0,0.0
2024-05-28 00:00:00+00:00,0.31673699617385864,0.3376699984073639,0.31172698736190796,0.3266710042953491,3237,0.0,0.0
2024-05-29 00:00:00+00:00,0.3266710042953491,0.3266710042953491,0.31856998801231384,0.3185720145702362,3385,0.0,0.0
2024-05-30 00:00:00+00:00,0.3185720145702362,0.32366999983787537,0.3167479932308197,0.32091599702835083,3480,0.0,0.0
2024-05-31 00:00:00+00:00,0.32091599702835083,0.3278209865093231,0.3177019953727722,0.3177019953727722,3162,0.0,0.0
2024-06-01 00:00:00+00:00,0.3177019953727722,0.31872498989105225,0.30773600935935974,0.3107770085334778,3448,0.0,0.0
2024-06-02 00:00:00+00:00,0.3107770085334778,0.32178598642349243,0.3097350001335144,0.31584298610687256,3478,0.0,0.0
2024-06-03 00:00:00+00:00,0.31584298610687256,0.34889501333236694,0.30980798602104187,0.31994301080703735,3479,0.0,0.0
2024-06-04 00:00:00+00:00,0.31994301080703735,0.3360159993171692,0.31389400362968445,0.327021986246109,3375,0.0,0.0
2024-06-05 00:00:00+00:00,0.327021986246109,0.33107900619506836,0.3150410056114197,0.32305699586868286,3196,0.0,0.0
2024-06-06 00:00:00+00:00,0.32305699586868286,0.3248879909515381,0.3178749978542328,0.3198620080947876,3269,0.0,0.0
2024-06-07 00:00:00+00:00,0.3198620080947876,0.664887011051178,0.31784600019454956,0.47181400656700134,3104,0.0,0.0
2024-06-08 00:00:00+00:00,0.47181400656700134,0.5767520070075989,0.42991700768470764,0.42991700768470764,3165,0.0,0.0
2024-06-09 00:00:00+00:00,0.42991700768470764,0.4699690043926239,0.36395499110221863,0.36696600914001465,2895,0.0,0.0
2024-06-10 00:00:00+00:00,0.36696600914001465,0.42292600870132446,0.33385801315307617,0.33385801315307617,2879,0.0,0.0
2024-06-11 00:00:00+00:00,0.33385801315307617,0.35868901014328003,0.3279550075531006,0.3299820125102997,2760,0.0,0.0
2024-06-12 00:00:00+00:00,0.3299820125102997,0.3519800007343292,0.3288689851760864,0.34591200947761536,2714,0.0,0.0
2024-06-13 00:00:00+00:00,0.34591200947761536,0.346094012260437,0.3359450101852417,0.3370000123977661,2609,0.0,0.0
2024-06-14 00:00:00+00:00,0.3370000123977661,0.34391599893569946,0.330718994140625,0.330826997756958,2174,0.0,0.0
2024-06-15 00:00:00+00:00,0.330826997756958,0.3519119918346405,0.3308030068874359,0.3397980034351349,2773,0.0,0.0
2024-06-16 00:00:00+00:00,0.3397980034351349,0.34282898902893066,0.3257800042629242,0.3347879946231842,2893,0.0,0.0
2024-06-17 00:00:00+00:00,0.3347879946231842,0.334973007440567,0.32569000124931335,0.3298819959163666,2834,0.0,0.0
2024-06-18 00:00:00+00:00,0.3298819959163666,0.32992300391197205,0.3048360049724579,0.30682700872421265,2818,0.0,0.0
2024-06-19 00:00:00+00:00,0.30682700872421265,0.3178659975528717,0.3038969933986664,0.3069019913673401,2835,0.0,0.0
2024-06-20 00:00:00+00:00,0.3069019913673401,0.3138920068740845,0.2947880029678345,0.29479700326919556,2609,0.0,0.0
2024-06-21 00:00:00+00:00,0.29479700326919556,0.30483201146125793,0.29377201199531555,0.2978380024433136,3014,0.0,0.0
2024-06-22 00:00:00+00:00,0.2978380024433136,0.3068639934062958,0.2958329916000366,0.30388399958610535,3074,0.0,0.0
2024-06-23 00:00:00+00:00,0.30388399958610535,0.3198089897632599,0.2997809946537018,0.30281999707221985,2863,0.0,0.0
2024-06-24 00:00:00+00:00,0.30281999707221985,0.3039120137691498,0.29382801055908203,0.29681700468063354,2683,0.0,0.0
2024-06-25 00:00:00+00:00,0.29681700468063354,0.31491899490356445,0.29579100012779236,0.3069329857826233,3014,0.0,0.0
2024-06-26 00:00:00+00:00,0.3069329857826233,0.3070240020751953,0.29889899492263794,0.3048279881477356,2698,0.0,0.0
2024-06-27 00:00:00+00:00,0.3048279881477356,0.3048340082168579,0.299699991941452,0.30156299471855164,2786,0.0,0.0
2024-06-28 00:00:00+00:00,0.30156299471855164,0.3154209852218628,0.30064600706100464,0.30244600772857666,2471,0.0,0.0
2024-06-29 00:00:00+00:00,0.30244600772857666,0.31158700585365295,0.3004339933395386,0.3034990131855011,2216,0.0,0.0
2024-06-30 00:00:00+00:00,0.3034990131855011,0.3055019974708557,0.28253600001335144,0.289559006690979,2561,0.0,0.0
2024-07-01 00:00:00+00:00,0.289559006690979,0.2938689887523651,0.28865599632263184,0.29071900248527527,2668,0.0,0.0
2024-07-02 00:00:00+00:00,0.29071900248527527,0.2946929931640625,0.2885279953479767,0.2895379960536957,2830,0.0,0.0
2024-07-03 00:00:00+00:00,0.2895379960536957,0.29294800758361816,0.2796730101108551,0.2857140004634857,2817,0.0,0.0
2024-07-04 00:00:00+00:00,0.2857140004634857,0.3146759867668152,0.2717849910259247,0.28394800424575806,2534,0.0,0.0
2024-07-05 00:00:00+00:00,0.28394800424575806,0.28812798857688904,0.2640010118484497,0.27800700068473816,2550,0.0,0.0
2024-07-06 00:00:00+00:00,0.27800700068473816,0.3871519863605499,0.2760140001773834,0.35701701045036316,2670,0.0,0.0
2024-07-07 00:00:00+00:00,0.35701701045036316,0.3721039891242981,0.28597399592399597,0.28996700048446655,2939,0.0,0.0
2024-07-08 00:00:00+00:00,0.28996700048446655,0.3000060021877289,0.2799290120601654,0.2919650077819824,2745,0.0,0.0
2024-07-09 00:00:00+00:00,0.2919650077819824,0.31194499135017395,0.28894099593162537,0.2940010130405426,2850,0.0,0.0
