TIMESTAMP,SMH_OPEN_PRICE_USD,SMH_HIGH_PRICE_USD,SMH_LOW_PRICE_USD,SMH_CLOSE_PRICE_USD,SMH_VOLUME_USD,SMH_DIVIDENDS_USD,SMH_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.3447690010070801,0.3676759898662567,0.33331099152565,0.36393100023269653,1830925,0.0,0.0
2024-10-15 00:00:00+00:00,0.36392998695373535,0.3665899932384491,0.35163500905036926,0.3577969968318939,2039871,0.0,0.0
2024-10-16 00:00:00+00:00,0.3571549952030182,0.36032000184059143,0.33736300468444824,0.3416160047054291,1876923,0.0,0.0
2024-10-17 00:00:00+00:00,0.3416160047054291,0.3472580015659332,0.33551400899887085,0.34216201305389404,1827985,0.0,0.0
2024-10-18 00:00:00+00:00,0.34216201305389404,0.3443619906902313,0.3307029902935028,0.33273500204086304,1757912,0.0,0.0
2024-10-19 00:00:00+00:00,0.33273500204086304,0.34275999665260315,0.3316049873828888,0.3359229862689972,1777515,0.0,0.0
2024-10-20 00:00:00+00:00,0.33581700921058655,0.33765101432800293,0.3304220139980316,0.3336150050163269,1717166,0.0,0.0
2024-10-21 00:00:00+00:00,0.3334740102291107,0.35890400409698486,0.33309799432754517,0.3507089912891388,1988036,0.0,0.0
2024-10-22 00:00:00+00:00,0.3507089912891388,0.3567410111427307,0.34154999256134033,0.34718000888824463,1854592,0.0,0.0
2024-10-23 00:00:00+00:00,0.34718000888824463,0.3475860059261322,0.31980401277542114,0.3274480104446411,2051016,0.0,0.0
2024-10-24 00:00:00+00:00,0.32631900906562805,0.32783201336860657,0.2964330017566681,0.3072260022163391,2134381,0.0,0.0
2024-10-25 00:00:00+00:00,0.3072960078716278,0.3077639937400818,0.2732209861278534,0.28117600083351135,2250931,0.0,0.0
2024-10-26 00:00:00+00:00,0.28117600083351135,0.2811799943447113,0.24580100178718567,0.26492199301719666,2212417,0.0,0.0
2024-10-27 00:00:00+00:00,0.26492199301719666,0.27106600999832153,0.24885700643062592,0.25348201394081116,2074617,0.0,0.0
2024-10-28 00:00:00+00:00,0.25348201394081116,0.3051440119743347,0.24726399779319763,0.28365999460220337,2104726,0.0,0.0
2024-10-29 00:00:00+00:00,0.28365999460220337,0.3237769901752472,0.264057993888855,0.31782200932502747,2399933,0.0,0.0
2024-10-30 00:00:00+00:00,0.3195289969444275,0.33878201246261597,0.31786400079727173,0.3368389904499054,2134696,0.0,0.0
2024-10-31 00:00:00+00:00,0.3367350101470947,0.3431580066680908,0.2968829870223999,0.3016369938850403,2212364,0.0,0.0
2024-11-01 00:00:00+00:00,0.3016369938850403,0.3028169870376587,0.2825149893760681,0.28786200284957886,2255757,0.0,0.0
2024-11-02 00:00:00+00:00,0.28786200284957886,0.2974199950695038,0.2753959894180298,0.28347599506378174,2165414,0.0,0.0
2024-11-03 00:00:00+00:00,0.28347599506378174,0.2845430076122284,0.2599090039730072,0.261929988861084,2180034,0.0,0.0
2024-11-04 00:00:00+00:00,0.27069398760795593,0.27453699707984924,0.25191500782966614,0.2669450044631958,2186652,0.0,0.0
2024-11-05 00:00:00+00:00,0.2669450044631958,0.27776598930358887,0.25479599833488464,0.2752769887447357,2103924,0.0,0.0
2024-11-06 00:00:00+00:00,0.2752769887447357,0.3295010030269623,0.2704150080680847,0.32529398798942566,2481395,0.0,0.0
2024-11-07 00:00:00+00:00,0.32030200958251953,0.33219000697135925,0.2989009916782379,0.3110949993133545,2256825,0.0,0.0
2024-11-08 00:00:00+00:00,0.3017500042915344,0.3068079948425293,0.27657198905944824,0.2975519895553589,2207582,0.0,0.0
2024-11-09 00:00:00+00:00,0.2963840067386627,0.30921199917793274,0.28777599334716797,0.30260801315307617,1906722,0.0,0.0
2024-11-10 00:00:00+00:00,0.3027440011501312,0.3668000102043152,0.2896060049533844,0.36650699377059937,2404170,0.0,0.0
2024-11-11 00:00:00+00:00,0.36650699377059937,0.3916209936141968,0.3116210103034973,0.3662779927253723,2888043,0.0,0.0
2024-11-12 00:00:00+00:00,0.36253800988197327,0.3964959979057312,0.31742000579833984,0.351855993270874,2331161,0.0,0.0
2024-11-13 00:00:00+00:00,0.3505859971046448,0.3891200125217438,0.32315000891685486,0.3607029914855957,2507718,0.0,0.0
2024-11-14 00:00:00+00:00,0.36070799827575684,0.3819969892501831,0.3236599862575531,0.33144399523735046,2234749,0.0,0.0
2024-11-15 00:00:00+00:00,0.33144399523735046,0.3314490020275116,0.29162999987602234,0.2992449998855591,1984506,0.0,0.0
2024-11-16 00:00:00+00:00,0.3004870116710663,0.30191001296043396,0.29041698575019836,0.2941789925098419,2045405,0.0,0.0
2024-11-17 00:00:00+00:00,0.2941789925098419,0.31440699100494385,0.2938329875469208,0.30234798789024353,2023707,0.0,0.0
2024-11-18 00:00:00+00:00,0.30234798789024353,0.30280500650405884,0.26440298557281494,0.2761169970035553,1933838,0.0,0.0
2024-11-19 00:00:00+00:00,0.2761099934577942,0.30503299832344055,0.27122700214385986,0.2843700051307678,1953918,0.0,0.0
2024-11-20 00:00:00+00:00,0.28436899185180664,0.28628700971603394,0.265531986951828,0.2748270034790039,2082147,0.0,0.0
2024-11-21 00:00:00+00:00,0.27483099699020386,0.2790299952030182,0.25753599405288696,0.267425000667572,1834028,0.0,0.0
2024-11-22 00:00:00+00:00,0.26743000745773315,0.28465399146080017,0.2550399899482727,0.26780998706817627,1772149,0.0,0.0
2024-11-23 00:00:00+00:00,0.2678090035915375,0.3223769962787628,0.2670750021934509,0.31465500593185425,2027669,0.0,0.0
2024-11-24 00:00:00+00:00,0.31465399265289307,0.3298639953136444,0.2969590127468109,0.31110700964927673,1878720,0.0,0.0
2024-11-25 00:00:00+00:00,0.31110700964927673,0.330145001411438,0.29546499252319336,0.29610100388526917,1994181,0.0,0.0
2024-11-26 00:00:00+00:00,0.29610100388526917,0.32154300808906555,0.28853899240493774,0.30057600140571594,1989568,0.0,0.0
2024-11-27 00:00:00+00:00,0.3006030023097992,0.38714098930358887,0.30047398805618286,0.38554298877716064,2812099,0.0,0.0
2024-11-28 00:00:00+00:00,0.38615599274635315,0.3946470022201538,0.34155499935150146,0.35826000571250916,1972219,0.0,0.0
2024-11-29 00:00:00+00:00,0.3581889867782593,0.4744189977645874,0.3565950095653534,0.4463469982147217,2089527,0.0,0.0
2024-11-30 00:00:00+00:00,0.4463469982147217,0.6509100198745728,0.4338490068912506,0.6174250245094299,4790443,0.0,0.0
2024-12-01 00:00:00+00:00,0.6174250245094299,0.6364520192146301,0.5252829790115356,0.5742419958114624,2784703,0.0,0.0
2024-12-02 00:00:00+00:00,0.5818150043487549,0.5862089991569519,0.4556550085544586,0.5411710143089294,3091640,0.0,0.0
2024-12-03 00:00:00+00:00,0.5411810278892517,0.6061720252037048,0.5060279965400696,0.5974929928779602,2726709,0.0,0.0
2024-12-04 00:00:00+00:00,0.5972239971160889,0.5996249914169312,0.5199639797210693,0.5680140256881714,2698498,0.0,0.0
2024-12-05 00:00:00+00:00,0.5680149793624878,0.569096028804779,0.5106649994850159,0.5221800208091736,2345503,0.0,0.0
2024-12-06 00:00:00+00:00,0.5323730111122131,0.5791810154914856,0.5165410041809082,0.5608720183372498,2486077,0.0,0.0
2024-12-07 00:00:00+00:00,0.5608720183372498,0.5747399926185608,0.5361719727516174,0.5739110112190247,2110981,0.0,0.0
2024-12-08 00:00:00+00:00,0.5746560096740723,0.6000049710273743,0.500220000743866,0.5303339958190918,2466910,0.0,0.0
2024-12-09 00:00:00+00:00,0.5280020236968994,0.528544008731842,0.4513759911060333,0.4515720009803772,2836536,0.0,0.0
2024-12-10 00:00:00+00:00,0.45157501101493835,0.4720659852027893,0.4144830107688904,0.4274750053882599,2098059,0.0,0.0
2024-12-11 00:00:00+00:00,0.4274750053882599,0.45653200149536133,0.4183430075645447,0.45649001002311707,1896733,0.0,0.0
2024-12-12 00:00:00+00:00,0.45649001002311707,0.46406999230384827,0.41359999775886536,0.4282900094985962,2131246,0.0,0.0
2024-12-13 00:00:00+00:00,0.4282900094985962,0.42901700735092163,0.3771269917488098,0.3925890028476715,2300395,0.0,0.0
2024-12-14 00:00:00+00:00,0.3941720128059387,0.41204699873924255,0.3900740146636963,0.4098860025405884,1855135,0.0,0.0
2024-12-15 00:00:00+00:00,0.4098860025405884,0.41124799847602844,0.3553510010242462,0.39183399081230164,1771997,0.0,0.0
2024-12-16 00:00:00+00:00,0.39183399081230164,0.4041529893875122,0.3723680078983307,0.37936198711395264,1687611,0.0,0.0
2024-12-17 00:00:00+00:00,0.3793570101261139,0.38163501024246216,0.34931400418281555,0.349357008934021,1941165,0.0,0.0
2024-12-18 00:00:00+00:00,0.34935200214385986,0.3588860034942627,0.27073800563812256,0.30274099111557007,2280754,0.0,0.0
2024-12-19 00:00:00+00:00,0.30274099111557007,0.3306559920310974,0.291593998670578,0.30650201439857483,2005235,0.0,0.0
2024-12-20 00:00:00+00:00,0.3065029978752136,0.3540540039539337,0.26934099197387695,0.34190699458122253,1918241,0.0,0.0
2024-12-21 00:00:00+00:00,0.3419100046157837,0.3851189911365509,0.326106995344162,0.34003201127052307,1579373,0.0,0.0
2024-12-22 00:00:00+00:00,0.34003201127052307,0.340039998292923,0.30004000663757324,0.3138760030269623,1749040,0.0,0.0
2024-12-23 00:00:00+00:00,0.3138760030269623,0.3369410037994385,0.2968420088291168,0.333422988653183,1858540,0.0,0.0
2024-12-24 00:00:00+00:00,0.333422988653183,0.33499300479888916,0.3038400113582611,0.30387499928474426,1763031,0.0,0.0
2024-12-25 00:00:00+00:00,0.30387699604034424,0.3132759928703308,0.29721200466156006,0.3061150014400482,1944733,0.0,0.0
2024-12-26 00:00:00+00:00,0.30615198612213135,0.31188198924064636,0.2950119972229004,0.30048298835754395,1540854,0.0,0.0
2024-12-27 00:00:00+00:00,0.29464301466941833,0.3037630021572113,0.27521899342536926,0.30107900500297546,2068144,0.0,0.0
2024-12-28 00:00:00+00:00,0.30107900500297546,0.3013089895248413,0.2796100080013275,0.2796590030193329,1560919,0.0,0.0
2024-12-29 00:00:00+00:00,0.2796590030193329,0.2977289855480194,0.2782129943370819,0.2919340133666992,1522656,0.0,0.0
2024-12-30 00:00:00+00:00,0.2919340133666992,0.29451099038124084,0.277538001537323,0.28693899512290955,1775877,0.0,0.0
2024-12-31 00:00:00+00:00,0.28693899512290955,0.29005101323127747,0.27012500166893005,0.2726050019264221,1809313,0.0,0.0
2025-01-01 00:00:00+00:00,0.27260398864746094,0.2773120105266571,0.2641029953956604,0.26828300952911377,1671912,0.0,0.0
2025-01-02 00:00:00+00:00,0.26828300952911377,0.2804259955883026,0.26357901096343994,0.2704490125179291,2117021,0.0,0.0
2025-01-03 00:00:00+00:00,0.2704490125179291,0.27446600794792175,0.255605012178421,0.2726779878139496,2331480,0.0,0.0
2025-01-04 00:00:00+00:00,0.2726779878139496,0.2756829857826233,0.2655090093612671,0.2699989974498749,1898742,0.0,0.0
2025-01-05 00:00:00+00:00,0.2699989974498749,0.2708039879798889,0.2608779966831207,0.2660300135612488,2126094,0.0,0.0
2025-01-06 00:00:00+00:00,0.26603299379348755,0.2694920003414154,0.2575649917125702,0.26430800557136536,2374526,0.0,0.0
2025-01-07 00:00:00+00:00,0.2643069922924042,0.2672950029373169,0.22989900410175323,0.24533799290657043,1760034,0.0,0.0
2025-01-08 00:00:00+00:00,0.24533799290657043,0.2507300078868866,0.2238830029964447,0.23113800585269928,2165354,0.0,0.0
2025-01-09 00:00:00+00:00,0.23113800585269928,0.23855599761009216,0.21144600212574005,0.22342799603939056,2101162,0.0,0.0
2025-01-10 00:00:00+00:00,0.22342899441719055,0.2517490088939667,0.21111400425434113,0.2491759955883026,2220050,0.0,0.0
2025-01-11 00:00:00+00:00,0.24916599690914154,0.24916599690914154,0.22203700244426727,0.23479999601840973,1688966,0.0,0.0
2025-01-12 00:00:00+00:00,0.234948992729187,0.241907998919487,0.22649399936199188,0.23080700635910034,1807279,0.0,0.0
2025-01-13 00:00:00+00:00,0.23080800473690033,0.23502600193023682,0.20053400099277496,0.22866100072860718,1826283,0.0,0.0
2025-01-14 00:00:00+00:00,0.22866100072860718,0.23453299701213837,0.2213049978017807,0.22625699639320374,2062648,0.0,0.0
2025-01-15 00:00:00+00:00,0.22625699639320374,0.24670599400997162,0.2130649983882904,0.24259300529956818,2234402,0.0,0.0
2025-01-16 00:00:00+00:00,0.24259500205516815,0.24259500205516815,0.21424899995326996,0.2148520052433014,2078315,0.0,0.0
2025-01-17 00:00:00+00:00,0.21488900482654572,0.21953199803829193,0.19718199968338013,0.20132499933242798,2074836,0.0,0.0
2025-01-18 00:00:00+00:00,0.19883599877357483,0.20262199640274048,0.1684889942407608,0.18047699332237244,2109834,0.0,0.0
2025-01-19 00:00:00+00:00,0.18047299981117249,0.18868499994277954,0.1585260033607483,0.16664600372314453,2465697,0.0,0.0
2025-01-20 00:00:00+00:00,0.16664600372314453,0.18279600143432617,0.1606539934873581,0.17908699810504913,2299109,0.0,0.0
2025-01-21 00:00:00+00:00,0.17908699810504913,0.17956499755382538,0.1610330045223236,0.16943499445915222,1541195,0.0,0.0
2025-01-22 00:00:00+00:00,0.16943499445915222,0.17030900716781616,0.14420199394226074,0.14461299777030945,1956844,0.0,0.0
2025-01-23 00:00:00+00:00,0.14461199939250946,0.16180500388145447,0.14461199939250946,0.16027800738811493,2802253,0.0,0.0
2025-01-24 00:00:00+00:00,0.16027399897575378,0.16364499926567078,0.14996199309825897,0.15522100031375885,2142102,0.0,0.0
2025-01-25 00:00:00+00:00,0.15522100031375885,0.1647620052099228,0.15182200074195862,0.16189399361610413,2081016,0.0,0.0
2025-01-26 00:00:00+00:00,0.1618950068950653,0.1665000021457672,0.15512500703334808,0.15766200423240662,1950961,0.0,0.0
2025-01-27 00:00:00+00:00,0.1576630026102066,0.15854300558567047,0.1401440054178238,0.14722399413585663,4814098,0.0,0.0
2025-01-28 00:00:00+00:00,0.14722399413585663,0.15756499767303467,0.1419530063867569,0.14838699996471405,3824588,0.0,0.0
2025-01-29 00:00:00+00:00,0.14838799834251404,0.24869400262832642,0.14281299710273743,0.22405999898910522,5564554,0.0,0.0
2025-01-30 00:00:00+00:00,0.22406800091266632,0.2295529991388321,0.18204399943351746,0.18621399998664856,2268281,0.0,0.0
2025-01-31 00:00:00+00:00,0.18621399998664856,0.223131000995636,0.17462700605392456,0.17740799486637115,2176501,0.0,0.0
2025-02-01 00:00:00+00:00,0.17740699648857117,0.178848996758461,0.16268199682235718,0.16429199278354645,1870266,0.0,0.0
2025-02-02 00:00:00+00:00,0.16429199278354645,0.16765399277210236,0.13948999345302582,0.1416109949350357,3780243,0.0,0.0
2025-02-03 00:00:00+00:00,0.1416109949350357,0.15278099477291107,0.11158200353384018,0.14756299555301666,8934261,0.0,0.0
2025-02-04 00:00:00+00:00,0.14756299555301666,0.148840993642807,0.13321100175380707,0.13583999872207642,8845769,0.0,0.0
2025-02-05 00:00:00+00:00,0.13583999872207642,0.13979899883270264,0.12568600475788116,0.13466699421405792,6069979,0.0,0.0
2025-02-06 00:00:00+00:00,0.13466699421405792,0.13663899898529053,0.11745800077915192,0.12009099870920181,6781142,0.0,0.0
2025-02-07 00:00:00+00:00,0.12009099870920181,0.12280300259590149,0.11180900037288666,0.12096799910068512,5551291,0.0,0.0
2025-02-08 00:00:00+00:00,0.12096799910068512,0.1379690021276474,0.11983300000429153,0.1251160055398941,7650132,0.0,0.0
2025-02-09 00:00:00+00:00,0.1251160055398941,0.12815800309181213,0.11910399794578552,0.1219940036535263,7552964,0.0,0.0
2025-02-10 00:00:00+00:00,0.1219940036535263,0.12677599489688873,0.11694599688053131,0.12341800332069397,6910990,0.0,0.0
2025-02-11 00:00:00+00:00,0.12341800332069397,0.1322679966688156,0.12111499905586243,0.13120900094509125,6557769,0.0,0.0
2025-02-12 00:00:00+00:00,0.13120700418949127,0.13210299611091614,0.12049400061368942,0.12249399721622467,6852089,0.0,0.0
2025-02-13 00:00:00+00:00,0.12249100208282471,0.12425699830055237,0.1189349964261055,0.12060300260782242,6068657,0.0,0.0
2025-02-14 00:00:00+00:00,0.12060300260782242,0.1212960034608841,0.10003600269556046,0.10196000337600708,7831278,0.0,0.0
2025-02-15 00:00:00+00:00,0.1019589975476265,0.11179400235414505,0.09465699642896652,0.10906899720430374,5254354,0.0,0.0
2025-02-16 00:00:00+00:00,0.10906899720430374,0.1117120012640953,0.08807399868965149,0.09026800096035004,8203112,0.0,0.0
2025-02-17 00:00:00+00:00,0.09026800096035004,0.09888099879026413,0.08239199966192245,0.0874439999461174,1558249,0.0,0.0
2025-02-18 00:00:00+00:00,0.0874439999461174,0.09333399683237076,0.08419100195169449,0.08931399881839752,1069525,0.0,0.0
2025-02-19 00:00:00+00:00,0.08931899815797806,0.09102299809455872,0.08180700242519379,0.0829479992389679,1144462,0.0,0.0
2025-02-20 00:00:00+00:00,0.08294700086116791,0.08339399844408035,0.07205700129270554,0.07901100069284439,1136042,0.0,0.0
2025-02-21 00:00:00+00:00,0.07901100069284439,0.09390299767255783,0.07673099637031555,0.0873040035367012,1468586,0.0,0.0
2025-02-22 00:00:00+00:00,0.0873040035367012,0.08806700259447098,0.08137399703264236,0.0831810012459755,1069026,0.0,0.0
2025-02-23 00:00:00+00:00,0.0831810012459755,0.08560899645090103,0.08031699806451797,0.08403400331735611,953701,0.0,0.0
2025-02-24 00:00:00+00:00,0.08403400331735611,0.0840350016951561,0.07433799654245377,0.07532799988985062,1133941,0.0,0.0
2025-02-25 00:00:00+00:00,0.07532799988985062,0.07886499911546707,0.07035700231790543,0.07768499851226807,1090257,0.0,0.0
2025-02-26 00:00:00+00:00,0.07768499851226807,0.07908699661493301,0.07404600083827972,0.07604599744081497,1125828,0.0,0.0
2025-02-27 00:00:00+00:00,0.07604599744081497,0.0766109973192215,0.07212000340223312,0.07265699654817581,1012144,0.0,0.0
2025-02-28 00:00:00+00:00,0.07265599817037582,0.07462599873542786,0.070421002805233,0.07108999788761139,1072380,0.0,0.0
2025-03-01 00:00:00+00:00,0.0710889995098114,0.0793439969420433,0.0709260031580925,0.07865100353956223,1156390,0.0,0.0
2025-03-02 00:00:00+00:00,0.07864999771118164,0.08031799644231796,0.07254400104284286,0.07794199883937836,1275085,0.0,0.0
2025-03-03 00:00:00+00:00,0.07794199883937836,0.07795400172472,0.06898999959230423,0.0707470029592514,861877,0.0,0.0
2025-03-04 00:00:00+00:00,0.07074599713087082,0.07095099985599518,0.0660799965262413,0.06899400055408478,1049199,0.0,0.0
2025-03-05 00:00:00+00:00,0.0689850002527237,0.07078900188207626,0.06192599982023239,0.06210299953818321,994445,0.0,0.0
2025-03-06 00:00:00+00:00,0.062102001160383224,0.06519900262355804,0.0520859993994236,0.05266899988055229,1252711,0.0,0.0
2025-03-07 00:00:00+00:00,0.05266899988055229,0.053321998566389084,0.044360000640153885,0.046087998896837234,1195327,0.0,0.0
2025-03-08 00:00:00+00:00,0.046087998896837234,0.04660499840974808,0.040720999240875244,0.04136199876666069,1139218,0.0,0.0
2025-03-09 00:00:00+00:00,0.041359998285770416,0.04224599897861481,0.0320729985833168,0.03303999826312065,1148762,0.0,0.0
2025-03-10 00:00:00+00:00,0.03303999826312065,0.03923700004816055,0.03020700067281723,0.030229000374674797,1303316,0.0,0.0
2025-03-11 00:00:00+00:00,0.030230000615119934,0.04646199941635132,0.030074000358581543,0.03726800158619881,1283991,0.0,0.0
2025-03-12 00:00:00+00:00,0.03726800158619881,0.041958000510931015,0.03392000123858452,0.03795300051569939,1310295,0.0,0.0
2025-03-13 00:00:00+00:00,0.03795300051569939,0.06532900035381317,0.03555399924516678,0.04817799851298332,1655269,0.0,0.0
2025-03-14 00:00:00+00:00,0.04817799851298332,0.05420900136232376,0.04441399872303009,0.053376998752355576,1231301,0.0,0.0
2025-03-15 00:00:00+00:00,0.05336799845099449,0.058003999292850494,0.04687200114130974,0.05392799898982048,1090715,0.0,0.0
2025-03-16 00:00:00+00:00,0.05392799898982048,0.062052998691797256,0.052264999598264694,0.053084999322891235,1220546,0.0,0.0
2025-03-17 00:00:00+00:00,0.053084999322891235,0.056049998849630356,0.04183200001716614,0.04201500117778778,943650,0.0,0.0
2025-03-18 00:00:00+00:00,0.04201199859380722,0.04481799900531769,0.041159000247716904,0.041627999395132065,1042149,0.0,0.0
2025-03-19 00:00:00+00:00,0.04162900149822235,0.04471300169825554,0.0382080003619194,0.04085100069642067,1222001,0.0,0.0
2025-03-20 00:00:00+00:00,0.04085100069642067,0.047529999166727066,0.03791499882936478,0.038231998682022095,1019114,0.0,0.0
2025-03-21 00:00:00+00:00,0.038231998682022095,0.03914799913764,0.037066999822854996,0.03757999837398529,938259,0.0,0.0
2025-03-22 00:00:00+00:00,0.03757999837398529,0.04168099910020828,0.03757999837398529,0.0405689999461174,1146274,0.0,0.0
2025-03-23 00:00:00+00:00,0.0405689999461174,0.046817999333143234,0.039322998374700546,0.043182000517845154,1306521,0.0,0.0
2025-03-24 00:00:00+00:00,0.043182000517845154,0.045414999127388,0.040111999958753586,0.040330998599529266,1009914,0.0,0.0
2025-03-25 00:00:00+00:00,0.040330998599529266,0.04398899897933006,0.04031600058078766,0.042017001658678055,993737,0.0,0.0
2025-03-26 00:00:00+00:00,0.042017001658678055,0.04242299869656563,0.03957099840044975,0.040800999850034714,983545,0.0,0.0
2025-03-27 00:00:00+00:00,0.040800999850034714,0.04481999948620796,0.04032900184392929,0.0438539981842041,1098181,0.0,0.0
2025-03-28 00:00:00+00:00,0.0438539981842041,0.050227999687194824,0.04193900153040886,0.045180000364780426,1210630,0.0,0.0
2025-03-29 00:00:00+00:00,0.045180000364780426,0.04718400165438652,0.042020998895168304,0.042302001267671585,990242,0.0,0.0
2025-03-30 00:00:00+00:00,0.042302001267671585,0.04371799901127815,0.042079001665115356,0.042100999504327774,798530,0.0,0.0
2025-03-31 00:00:00+00:00,0.042100999504327774,0.04337000101804733,0.039135001599788666,0.04055099934339523,1031985,0.0,0.0
2025-04-01 00:00:00+00:00,0.039719000458717346,0.04240500181913376,0.038770999759435654,0.040911998599767685,983879,0.0,0.0
2025-04-02 00:00:00+00:00,0.040911998599767685,0.042162999510765076,0.03623899817466736,0.03813700005412102,1040863,0.0,0.0
2025-04-03 00:00:00+00:00,0.03813700005412102,0.0388059988617897,0.03474099934101105,0.036100998520851135,1118951,0.0,0.0
2025-04-04 00:00:00+00:00,0.036100998520851135,0.0385809987783432,0.035757001489400864,0.037241000682115555,1084809,0.0,0.0
2025-04-05 00:00:00+00:00,0.03723999857902527,0.03981899842619896,0.03583399951457977,0.037682998925447464,756308,0.0,0.0
2025-04-06 00:00:00+00:00,0.037682998925447464,0.03826399892568588,0.033514998853206635,0.033927999436855316,1050346,0.0,0.0
2025-04-07 00:00:00+00:00,0.033927999436855316,0.034279998391866684,0.0287260003387928,0.03245599940419197,1223453,0.0,0.0
2025-04-08 00:00:00+00:00,0.03245599940419197,0.03568299859762192,0.03202100098133087,0.03319000080227852,816822,0.0,0.0
2025-04-09 00:00:00+00:00,0.033190999180078506,0.037780001759529114,0.03004699945449829,0.0365540012717247,855445,0.0,0.0
2025-04-10 00:00:00+00:00,0.0365540012717247,0.03658299893140793,0.032861001789569855,0.034961998462677,1042756,0.0,0.0
2025-04-11 00:00:00+00:00,0.034961998462677,0.037227001041173935,0.03374100103974342,0.03517099842429161,1025064,0.0,0.0
2025-04-12 00:00:00+00:00,0.03517099842429161,0.035443998873233795,0.03053100034594536,0.0317239984869957,1109564,0.0,0.0
2025-04-13 00:00:00+00:00,0.0317239984869957,0.03660900145769119,0.030889999121427536,0.03244199976325035,993261,0.0,0.0
2025-04-14 00:00:00+00:00,0.03244299814105034,0.03250499814748764,0.02995700016617775,0.03006500005722046,1215397,0.0,0.0
2025-04-15 00:00:00+00:00,0.03006500005722046,0.03221600130200386,0.02887200005352497,0.030094999819993973,825603,0.0,0.0
2025-04-16 00:00:00+00:00,0.030094999819993973,0.03282099962234497,0.02891799993813038,0.03103799931704998,726157,0.0,0.0
2025-04-17 00:00:00+00:00,0.031042000278830528,0.03113199956715107,0.02921999990940094,0.03053699992597103,959416,0.0,0.0
2025-04-18 00:00:00+00:00,0.03053699992597103,0.030806999653577805,0.029656000435352325,0.03015200048685074,786186,0.0,0.0
2025-04-19 00:00:00+00:00,0.029930999502539635,0.03194199874997139,0.028656000271439552,0.029721999540925026,1122865,0.0,0.0
2025-04-20 00:00:00+00:00,0.0297200009226799,0.03149300068616867,0.02900099940598011,0.030035000294446945,1131754,0.0,0.0
2025-04-21 00:00:00+00:00,0.030035000294446945,0.03154199942946434,0.028602000325918198,0.029391000047326088,1434982,0.0,0.0
2025-04-22 00:00:00+00:00,0.029391000047326088,0.03091300092637539,0.027796000242233276,0.030378000810742378,1698710,0.0,0.0
2025-04-23 00:00:00+00:00,0.030378000810742378,0.03191699832677841,0.029284000396728516,0.031005999073386192,1233526,0.0,0.0
2025-04-24 00:00:00+00:00,0.031005999073386192,0.031101999804377556,0.02924400009214878,0.029590999707579613,1004303,0.0,0.0
2025-04-25 00:00:00+00:00,0.029590999707579613,0.03065500035881996,0.02942500077188015,0.030115999281406403,1032100,0.0,0.0
2025-04-26 00:00:00+00:00,0.030115999281406403,0.03043700009584427,0.029179999604821205,0.029892999678850174,1041311,0.0,0.0
2025-04-27 00:00:00+00:00,0.029892999678850174,0.03215400129556656,0.028630999848246574,0.029311999678611755,1803151,0.0,0.0
2025-04-28 00:00:00+00:00,0.029311999678611755,0.029474999755620956,0.02802399918437004,0.02840700000524521,1442211,0.0,0.0
2025-04-29 00:00:00+00:00,0.02840700000524521,0.02841000072658062,0.025092000141739845,0.025182999670505524,1091227,0.0,0.0
2025-04-30 00:00:00+00:00,0.025182999670505524,0.02573299966752529,0.02216700091958046,0.02263299934566021,886181,0.0,0.0
2025-05-01 00:00:00+00:00,0.022624000906944275,0.024546999484300613,0.022357000038027763,0.022724000737071037,852436,0.0,0.0
2025-05-02 00:00:00+00:00,0.022724000737071037,0.02377999946475029,0.021918000653386116,0.023127999156713486,889756,0.0,0.0
2025-05-03 00:00:00+00:00,0.022641999647021294,0.02375200018286705,0.022089999169111252,0.02364799939095974,703109,0.0,0.0
2025-05-04 00:00:00+00:00,0.02364799939095974,0.024195000529289246,0.022432999685406685,0.023801999166607857,959919,0.0,0.0
2025-05-05 00:00:00+00:00,0.023802999407052994,0.02539999969303608,0.022755000740289688,0.023225000128149986,798188,0.0,0.0
2025-05-06 00:00:00+00:00,0.023225000128149986,0.02490299940109253,0.022109000012278557,0.022523000836372375,1040213,0.0,0.0
2025-05-07 00:00:00+00:00,0.022523000836372375,0.023358000442385674,0.0219969991594553,0.022314999252557755,960287,0.0,0.0
2025-05-08 00:00:00+00:00,0.022314999252557755,0.0235849991440773,0.021245000883936882,0.02302199974656105,928531,0.0,0.0
2025-05-09 00:00:00+00:00,0.02302199974656105,0.02579900063574314,0.021455999463796616,0.023089999333024025,1142964,0.0,0.0
2025-05-10 00:00:00+00:00,0.023089999333024025,0.025546999648213387,0.02233799919486046,0.02462499961256981,911671,0.0,0.0
2025-05-11 00:00:00+00:00,0.024639999493956566,0.027476999908685684,0.024382000789046288,0.026102999225258827,962002,0.0,0.0
2025-05-12 00:00:00+00:00,0.026102999225258827,0.029781000688672066,0.025343000888824463,0.026698999106884003,1060164,0.0,0.0
2025-05-13 00:00:00+00:00,0.026698999106884003,0.028838999569416046,0.025180000811815262,0.027654999867081642,882945,0.0,0.0
2025-05-14 00:00:00+00:00,0.027654999867081642,0.028425000607967377,0.025321999564766884,0.026753999292850494,567586,0.0,0.0
2025-05-15 00:00:00+00:00,0.026753999292850494,0.02707800082862377,0.02389400079846382,0.024934999644756317,1013237,0.0,0.0
