TIMESTAMP,XWC_OPEN_PRICE_USD,XWC_HIGH_PRICE_USD,XWC_LOW_PRICE_USD,XWC_CLOSE_PRICE_USD,XWC_VOLUME_USD,XWC_DIVIDENDS_USD,XWC_STOCK_SPLITS_USD
2019-07-25 00:00:00+00:00,0.037539999932050705,0.044488999992609024,0.03456699848175049,0.03494900092482567,416347,0.0,0.0
2019-07-26 00:00:00+00:00,0.03773700073361397,0.042504001408815384,0.03396200016140938,0.036322999745607376,328031,0.0,0.0
2019-07-27 00:00:00+00:00,0.036322999745607376,0.04326599836349487,0.03247800096869469,0.03345600143074989,352474,0.0,0.0
2019-07-28 00:00:00+00:00,0.03379200026392937,0.04151500016450882,0.03039100021123886,0.03176400065422058,189504,0.0,0.0
2019-07-29 00:00:00+00:00,0.032496001571416855,0.04139700159430504,0.03092700056731701,0.03219500184059143,264540,0.0,0.0
2019-07-30 00:00:00+00:00,0.03533099964261055,0.040835000574588776,0.03164299950003624,0.038019999861717224,179375,0.0,0.0
2019-07-31 00:00:00+00:00,0.03754299879074097,0.04165000095963478,0.034008000046014786,0.03819100186228752,218163,0.0,0.0
2019-08-01 00:00:00+00:00,0.03790099918842316,0.04222400113940239,0.031498998403549194,0.03386100009083748,200742,0.0,0.0
2019-08-02 00:00:00+00:00,0.03639800101518631,0.041099000722169876,0.0335719995200634,0.03616899996995926,285175,0.0,0.0
2019-08-03 00:00:00+00:00,0.03467699885368347,0.042507000267505646,0.03388499841094017,0.03686400130391121,217376,0.0,0.0
2019-08-04 00:00:00+00:00,0.039510998874902725,0.04421300068497658,0.034425999969244,0.0368879996240139,146129,0.0,0.0
2019-08-05 00:00:00+00:00,0.03991900011897087,0.04720199853181839,0.03568800166249275,0.03859499841928482,301153,0.0,0.0
2019-08-06 00:00:00+00:00,0.03969699889421463,0.04251300171017647,0.034223999828100204,0.035252999514341354,274641,0.0,0.0
2019-08-07 00:00:00+00:00,0.03643700107932091,0.04219600185751915,0.034598998725414276,0.037324000149965286,275869,0.0,0.0
2019-08-08 00:00:00+00:00,0.03847699984908104,0.0428909994661808,0.03476100042462349,0.03734999895095825,228488,0.0,0.0
2019-08-09 00:00:00+00:00,0.03588800132274628,0.04227399826049805,0.035016000270843506,0.03717600181698799,353027,0.0,0.0
2019-08-10 00:00:00+00:00,0.03717600181698799,0.041443999856710434,0.03265099972486496,0.0371909998357296,255738,0.0,0.0
2019-08-11 00:00:00+00:00,0.03423599898815155,0.040807999670505524,0.032356999814510345,0.03386100009083748,248104,0.0,0.0
2019-08-12 00:00:00+00:00,0.0357000008225441,0.039590999484062195,0.032517001032829285,0.03369700163602829,213492,0.0,0.0
2019-08-13 00:00:00+00:00,0.03527199849486351,0.038777999579906464,0.01935099996626377,0.02504800073802471,134580,0.0,0.0
2019-08-14 00:00:00+00:00,0.027660999447107315,0.034014999866485596,0.024157000705599785,0.027646999806165695,254829,0.0,0.0
2019-08-15 00:00:00+00:00,0.027142999693751335,0.028913000598549843,0.01658100076019764,0.023231999948620796,255958,0.0,0.0
2019-08-16 00:00:00+00:00,0.021095000207424164,0.02671699970960617,0.017116999253630638,0.022570999339222908,144447,0.0,0.0
2019-08-17 00:00:00+00:00,0.02244199998676777,0.026196999475359917,0.021369000896811485,0.024349000304937363,105077,0.0,0.0
2019-08-18 00:00:00+00:00,0.022079000249505043,0.03415999934077263,0.017305999994277954,0.021369999274611473,118149,0.0,0.0
2019-08-19 00:00:00+00:00,0.022471999749541283,0.034616999328136444,0.018358999863266945,0.027652999386191368,160450,0.0,0.0
2019-08-20 00:00:00+00:00,0.02547300048172474,0.033723000437021255,0.020533999428153038,0.02238900028169155,111373,0.0,0.0
2019-08-21 00:00:00+00:00,0.03172500059008598,0.033681999891996384,0.020038999617099762,0.02665499970316887,242292,0.0,0.0
2019-08-22 00:00:00+00:00,0.022626999765634537,0.031856000423431396,0.02048400044441223,0.023360999301075935,165034,0.0,0.0
2019-08-23 00:00:00+00:00,0.023360999301075935,0.033750999718904495,0.02284199930727482,0.030567999929189682,180393,0.0,0.0
2019-08-24 00:00:00+00:00,0.02937299944460392,0.032009001821279526,0.027851000428199768,0.029185999184846878,135120,0.0,0.0
2019-08-25 00:00:00+00:00,0.028599999845027924,0.03204299882054329,0.027677999809384346,0.029364999383687973,145521,0.0,0.0
2019-08-26 00:00:00+00:00,0.03030800074338913,0.0334319993853569,0.018337000161409378,0.020325999706983566,95277,0.0,0.0
2019-08-27 00:00:00+00:00,0.01845500059425831,0.026038000360131264,0.01806499995291233,0.02121499925851822,30114,0.0,0.0
2019-08-28 00:00:00+00:00,0.019044000655412674,0.02511800080537796,0.017616000026464462,0.01912200078368187,157098,0.0,0.0
2019-08-29 00:00:00+00:00,0.02012299932539463,0.028635000810027122,0.017041999846696854,0.02474300004541874,145970,0.0,0.0
2019-08-30 00:00:00+00:00,0.02474300004541874,0.029579000547528267,0.01959799975156784,0.027142999693751335,108461,0.0,0.0
2019-08-31 00:00:00+00:00,0.026798000559210777,0.02892399951815605,0.0197369996458292,0.02164199948310852,73246,0.0,0.0
2019-09-01 00:00:00+00:00,0.02400599978864193,0.028432000428438187,0.021316999569535255,0.023976000025868416,108170,0.0,0.0
2019-09-02 00:00:00+00:00,0.023507000878453255,0.028634000569581985,0.020267000421881676,0.022606000304222107,92291,0.0,0.0
2019-09-03 00:00:00+00:00,0.021926000714302063,0.028063999488949776,0.02060299925506115,0.02149200066924095,128598,0.0,0.0
2019-09-04 00:00:00+00:00,0.022335000336170197,0.02789900079369545,0.019491000100970268,0.0208320003002882,98727,0.0,0.0
2019-09-05 00:00:00+00:00,0.021523000672459602,0.02792700007557869,0.01868399977684021,0.02617800049483776,153733,0.0,0.0
2019-09-06 00:00:00+00:00,0.02617800049483776,0.027285000309348106,0.018355999141931534,0.02256700024008751,115454,0.0,0.0
2019-09-07 00:00:00+00:00,0.020022999495267868,0.023746000602841377,0.018425999209284782,0.023733999580144882,164013,0.0,0.0
2019-09-08 00:00:00+00:00,0.0201990008354187,0.029332999140024185,0.017323000356554985,0.024792000651359558,193204,0.0,0.0
2019-09-09 00:00:00+00:00,0.020219000056385994,0.02862600050866604,0.01724199950695038,0.021206000819802284,238437,0.0,0.0
2019-09-10 00:00:00+00:00,0.02043999917805195,0.026381000876426697,0.017611000686883926,0.025232000276446342,163308,0.0,0.0
2019-09-11 00:00:00+00:00,0.02173900045454502,0.025181999430060387,0.02108299918472767,0.023202000185847282,369788,0.0,0.0
2019-09-12 00:00:00+00:00,0.024491000920534134,0.026100000366568565,0.021222999319434166,0.02432899922132492,136078,0.0,0.0
2019-09-13 00:00:00+00:00,0.023322999477386475,0.02659600041806698,0.021284999325871468,0.023341000080108643,76508,0.0,0.0
2019-09-14 00:00:00+00:00,0.023176999762654305,0.02694699913263321,0.02144799940288067,0.024119999259710312,196053,0.0,0.0
2019-09-15 00:00:00+00:00,0.02311299927532673,0.026785999536514282,0.021974999457597733,0.023155000060796738,118619,0.0,0.0
2019-09-16 00:00:00+00:00,0.023155000060796738,0.02710000053048134,0.02184000052511692,0.024739999324083328,184492,0.0,0.0
2019-09-17 00:00:00+00:00,0.024044999852776527,0.026686999946832657,0.013426999561488628,0.014585999771952629,98632,0.0,0.0
2019-09-18 00:00:00+00:00,0.018924999982118607,0.02751000039279461,0.013748999685049057,0.01892000064253807,127542,0.0,0.0
2019-09-19 00:00:00+00:00,0.02172200009226799,0.025724999606609344,0.01934799924492836,0.022833000868558884,188835,0.0,0.0
2019-09-20 00:00:00+00:00,0.02390900067985058,0.026890000328421593,0.013975000008940697,0.026890000328421593,157128,0.0,0.0
2019-09-21 00:00:00+00:00,0.02058899961411953,0.026660000905394554,0.01909800060093403,0.02310200035572052,105008,0.0,0.0
2019-09-22 00:00:00+00:00,0.02310200035572052,0.026112999767065048,0.021407000720500946,0.02191299945116043,109935,0.0,0.0
2019-09-23 00:00:00+00:00,0.021743999794125557,0.025272000581026077,0.02096400037407875,0.021703999489545822,157898,0.0,0.0
2019-09-24 00:00:00+00:00,0.021703999489545822,0.023692000657320023,0.015266000293195248,0.016248000785708427,475908,0.0,0.0
2019-09-25 00:00:00+00:00,0.01536600012332201,0.021555999293923378,0.014585999771952629,0.018654000014066696,242800,0.0,0.0
2019-09-26 00:00:00+00:00,0.015401000156998634,0.021524999290704727,0.01434599980711937,0.01488099992275238,181349,0.0,0.0
2019-09-27 00:00:00+00:00,0.017117999494075775,0.02130500040948391,0.014453999698162079,0.018696999177336693,154543,0.0,0.0
2019-09-28 00:00:00+00:00,0.017726000398397446,0.025817999616265297,0.014866000041365623,0.024839000776410103,111932,0.0,0.0
2019-09-29 00:00:00+00:00,0.015883000567555428,0.02482599951326847,0.01524099987000227,0.016096999868750572,85230,0.0,0.0
2019-09-30 00:00:00+00:00,0.01665700040757656,0.026110000908374786,0.014813000336289406,0.019587000831961632,174244,0.0,0.0
2019-10-01 00:00:00+00:00,0.020325999706983566,0.026182999834418297,0.015745999291539192,0.019850000739097595,182531,0.0,0.0
2019-10-02 00:00:00+00:00,0.0182460006326437,0.022424999624490738,0.015022000297904015,0.017379000782966614,67973,0.0,0.0
2019-10-03 00:00:00+00:00,0.015682000666856766,0.022628000006079674,0.015399999916553497,0.017558999359607697,60845,0.0,0.0
2019-10-04 00:00:00+00:00,0.016516000032424927,0.022060999646782875,0.01563500054180622,0.017715999856591225,83879,0.0,0.0
2019-10-05 00:00:00+00:00,0.018410999327898026,0.024449000135064125,0.01540399994701147,0.015970999374985695,65790,0.0,0.0
2019-10-06 00:00:00+00:00,0.01548600010573864,0.025078000500798225,0.015157000161707401,0.02119000069797039,102804,0.0,0.0
2019-10-07 00:00:00+00:00,0.015755999833345413,0.02412799932062626,0.015002000145614147,0.016116999089717865,138902,0.0,0.0
2019-10-08 00:00:00+00:00,0.01584099978208542,0.022136999294161797,0.01501299999654293,0.01551199983805418,83448,0.0,0.0
2019-10-09 00:00:00+00:00,0.01551199983805418,0.01909100078046322,0.015061999671161175,0.016109000891447067,127627,0.0,0.0
2019-10-10 00:00:00+00:00,0.016613999381661415,0.01817999966442585,0.015529000200331211,0.016485000029206276,128235,0.0,0.0
2019-10-11 00:00:00+00:00,0.01624000072479248,0.017308000475168228,0.012516000308096409,0.016509000211954117,114793,0.0,0.0
2019-10-12 00:00:00+00:00,0.014946999959647655,0.016925999894738197,0.012449000030755997,0.014549000188708305,55300,0.0,0.0
2019-10-13 00:00:00+00:00,0.014549000188708305,0.017031999304890633,0.012412999756634235,0.013767999596893787,47812,0.0,0.0
2019-10-14 00:00:00+00:00,0.013767999596893787,0.016847999766469002,0.012380000203847885,0.014944000169634819,60524,0.0,0.0
2019-10-15 00:00:00+00:00,0.015395999886095524,0.01670200005173683,0.012334000319242477,0.012362999841570854,74454,0.0,0.0
2019-10-16 00:00:00+00:00,0.013631000183522701,0.01638999953866005,0.012032999657094479,0.01319700013846159,74257,0.0,0.0
2019-10-17 00:00:00+00:00,0.01445200014859438,0.01601400040090084,0.011770999990403652,0.012582000344991684,54620,0.0,0.0
2019-10-18 00:00:00+00:00,0.012582000344991684,0.013968000188469887,0.0092569999396801,0.010037999600172043,64536,0.0,0.0
2019-10-19 00:00:00+00:00,0.00941499974578619,0.013939999975264072,0.009159999899566174,0.011075000278651714,53470,0.0,0.0
2019-10-20 00:00:00+00:00,0.010997000150382519,0.014161000028252602,0.00937500037252903,0.010735999792814255,45690,0.0,0.0
2019-10-21 00:00:00+00:00,0.011792999692261219,0.013917000032961369,0.009674999862909317,0.011106999590992928,97843,0.0,0.0
2019-10-22 00:00:00+00:00,0.01145199965685606,0.014096999540925026,0.010563000105321407,0.01217699982225895,80038,0.0,0.0
2019-10-23 00:00:00+00:00,0.012759000062942505,0.01343000028282404,0.00979200005531311,0.012138999998569489,129210,0.0,0.0
2019-10-24 00:00:00+00:00,0.012138999998569489,0.013110999949276447,0.00977300014346838,0.010929999873042107,49713,0.0,0.0
2019-10-25 00:00:00+00:00,0.011109000071883202,0.014805999584496021,0.00980599969625473,0.012362999841570854,211573,0.0,0.0
2019-10-26 00:00:00+00:00,0.01141900010406971,0.016359999775886536,0.011357000097632408,0.012250999920070171,255994,0.0,0.0
2019-10-27 00:00:00+00:00,0.01438399963080883,0.015684999525547028,0.011838000267744064,0.013345000334084034,173373,0.0,0.0
2019-10-28 00:00:00+00:00,0.013372999615967274,0.015812000259757042,0.012631000019609928,0.013488000258803368,139051,0.0,0.0
2019-10-29 00:00:00+00:00,0.013073000125586987,0.015727000311017036,0.013023000210523605,0.01359300035983324,108512,0.0,0.0
2019-10-30 00:00:00+00:00,0.013609999790787697,0.014228999614715576,0.011919000186026096,0.01219900045543909,102521,0.0,0.0
2019-10-31 00:00:00+00:00,0.012210999615490437,0.01346100028604269,0.010440000332891941,0.011632000096142292,59550,0.0,0.0
2019-11-01 00:00:00+00:00,0.011632000096142292,0.01335499994456768,0.01055699959397316,0.011757999658584595,78320,0.0,0.0
2019-11-02 00:00:00+00:00,0.012280000373721123,0.014368999749422073,0.010639999993145466,0.010724999941885471,63382,0.0,0.0
2019-11-03 00:00:00+00:00,0.010724999941885471,0.020728999748826027,0.007972000166773796,0.008870000019669533,41257,0.0,0.0
2019-11-04 00:00:00+00:00,0.009775999933481216,0.013243000023066998,0.008988999761641026,0.010262000374495983,88028,0.0,0.0
2019-11-05 00:00:00+00:00,0.010262000374495983,0.011893999762833118,0.008845999836921692,0.008845999836921692,114214,0.0,0.0
2019-11-06 00:00:00+00:00,0.009394999593496323,0.010879999957978725,0.008019999600946903,0.009095000103116035,69974,0.0,0.0
2019-11-07 00:00:00+00:00,0.00828699953854084,0.009844999760389328,0.004203000105917454,0.004459000192582607,34313,0.0,0.0
2019-11-08 00:00:00+00:00,0.0064039998687803745,0.0080960001796484,0.004195000045001507,0.00431999983265996,35453,0.0,0.0
2019-11-09 00:00:00+00:00,0.004542000126093626,0.007821000181138515,0.004110000096261501,0.004503000061959028,14077,0.0,0.0
2019-11-10 00:00:00+00:00,0.006252999883145094,0.009494000114500523,0.004296000115573406,0.006732999812811613,44974,0.0,0.0
2019-11-11 00:00:00+00:00,0.005224999971687794,0.009331000037491322,0.004379999823868275,0.007902000099420547,32461,0.0,0.0
2019-11-12 00:00:00+00:00,0.00482399994507432,0.010103999637067318,0.004327999893575907,0.006703000050038099,34770,0.0,0.0
2019-11-13 00:00:00+00:00,0.006876000203192234,0.00904100015759468,0.004310999996960163,0.005061000119894743,22231,0.0,0.0
2019-11-14 00:00:00+00:00,0.005061000119894743,0.007911999709904194,0.0036440000403672457,0.00418699998408556,17993,0.0,0.0
2019-11-15 00:00:00+00:00,0.0041240002028644085,0.0069519998505711555,0.0014169999631121755,0.0024300001095980406,22787,0.0,0.0
2019-11-16 00:00:00+00:00,0.0022559999488294125,0.007590000052005053,0.0014590000500902534,0.001534000039100647,5862,0.0,0.0
2019-11-17 00:00:00+00:00,0.001534000039100647,0.007712000049650669,0.001487000030465424,0.0016509999986737967,6371,0.0,0.0
2019-11-18 00:00:00+00:00,0.0030950000509619713,0.007410000078380108,0.001433999976143241,0.001680999994277954,18215,0.0,0.0
2019-11-19 00:00:00+00:00,0.001680999994277954,0.005260000005364418,0.001449999981559813,0.0024969999212771654,18164,0.0,0.0
2019-11-20 00:00:00+00:00,0.0024969999212771654,0.005578000098466873,0.0015930000226944685,0.0026469998992979527,14835,0.0,0.0
2019-11-21 00:00:00+00:00,0.0038189999759197235,0.0073819998651742935,0.001541999983601272,0.002076999982818961,7085,0.0,0.0
2019-11-22 00:00:00+00:00,0.002076999982818961,0.007822999730706215,0.0015429999912157655,0.0018520000157877803,6332,0.0,0.0
2019-11-23 00:00:00+00:00,0.0027650000993162394,0.007422000169754028,0.0015290000010281801,0.0015849999617785215,615,0.0,0.0
2019-11-24 00:00:00+00:00,0.0015849999617785215,0.0022529999259859324,0.0015689999563619494,0.0018019999843090773,4353,0.0,0.0
2019-11-25 00:00:00+00:00,0.0016410000389441848,0.007402999792248011,0.0016049999976530671,0.003266999963670969,10245,0.0,0.0
2019-11-26 00:00:00+00:00,0.003266999963670969,0.008042999543249607,0.0023429999127984047,0.0074189999140799046,12863,0.0,0.0
2019-11-27 00:00:00+00:00,0.006380999926477671,0.007865999825298786,0.0022700000554323196,0.002812999999150634,27276,0.0,0.0
2019-11-28 00:00:00+00:00,0.004641000181436539,0.004964000079780817,0.0022140000946819782,0.0028780000284314156,12656,0.0,0.0
2019-11-29 00:00:00+00:00,0.0023870000150054693,0.004554999992251396,0.0022169998846948147,0.0039610001258552074,37906,0.0,0.0
2019-11-30 00:00:00+00:00,0.0036039999686181545,0.0045380000956356525,0.002076999982818961,0.003863000078126788,21851,0.0,0.0
2019-12-01 00:00:00+00:00,0.0042130001820623875,0.0042130001820623875,0.0014390000142157078,0.00305499997921288,21519,0.0,0.0
2019-12-02 00:00:00+00:00,0.002848000032827258,0.004058999940752983,0.0014590000500902534,0.002517000073567033,15599,0.0,0.0
2019-12-03 00:00:00+00:00,0.003234999952837825,0.004265000112354755,0.001500000013038516,0.0017950000474229455,9842,0.0,0.0
2019-12-04 00:00:00+00:00,0.002208000048995018,0.004350999835878611,0.0016090000281110406,0.0017320000333711505,17012,0.0,0.0
2019-12-05 00:00:00+00:00,0.00190100003965199,0.00266700005158782,0.001551999943330884,0.0018269999418407679,9477,0.0,0.0
2019-12-06 00:00:00+00:00,0.0016540000215172768,0.004025000147521496,0.0015620000194758177,0.0025659999810159206,17129,0.0,0.0
2019-12-07 00:00:00+00:00,0.002589999930933118,0.006347000133246183,0.0018700000364333391,0.0038300000596791506,11429,0.0,0.0
2019-12-08 00:00:00+00:00,0.003938000183552504,0.005745000205934048,0.002142000012099743,0.0021840000990778208,7961,0.0,0.0
2019-12-09 00:00:00+00:00,0.005259000230580568,0.005878000054508448,0.002148000057786703,0.003684000112116337,21043,0.0,0.0
2019-12-10 00:00:00+00:00,0.003774000098928809,0.005576999858021736,0.0024429999757558107,0.0031739999540150166,24744,0.0,0.0
2019-12-11 00:00:00+00:00,0.0028840000741183758,0.005309999920427799,0.0025859999004751444,0.003298999974504113,14150,0.0,0.0
2019-12-12 00:00:00+00:00,0.003298999974504113,0.005481999833136797,0.0025859999004751444,0.004058999940752983,33923,0.0,0.0
2019-12-13 00:00:00+00:00,0.004809000063687563,0.0056489999406039715,0.00394000019878149,0.0046720001846551895,18220,0.0,0.0
2019-12-14 00:00:00+00:00,0.004660999868065119,0.005683999974280596,0.003369000041857362,0.004718000069260597,21200,0.0,0.0
2019-12-15 00:00:00+00:00,0.00381199992261827,0.005229000002145767,0.0034199999645352364,0.004515000153332949,17213,0.0,0.0
2019-12-16 00:00:00+00:00,0.004352999851107597,0.005317999981343746,0.0030060000717639923,0.004856000188738108,54021,0.0,0.0
2019-12-17 00:00:00+00:00,0.004856000188738108,0.005098000168800354,0.0024250000715255737,0.0032369999680668116,39979,0.0,0.0
2019-12-18 00:00:00+00:00,0.0032369999680668116,0.005117000080645084,0.002174000022932887,0.0048489999026060104,86301,0.0,0.0
2019-12-19 00:00:00+00:00,0.0048489999026060104,0.0049390001222491264,0.002584999892860651,0.002993999980390072,19341,0.0,0.0
2019-12-20 00:00:00+00:00,0.002993999980390072,0.005001000128686428,0.0026650000363588333,0.0034000000450760126,16336,0.0,0.0
2019-12-21 00:00:00+00:00,0.0033539999276399612,0.005106000229716301,0.0027199999894946814,0.004534000065177679,14189,0.0,0.0
2019-12-22 00:00:00+00:00,0.0032530000898987055,0.005797999911010265,0.0030479999259114265,0.005187000147998333,30437,0.0,0.0
2019-12-23 00:00:00+00:00,0.005187000147998333,0.005932000000029802,0.0033140000887215137,0.005121000111103058,33867,0.0,0.0
2019-12-24 00:00:00+00:00,0.0042570000514388084,0.005791000090539455,0.003117999993264675,0.005408999975770712,33483,0.0,0.0
2019-12-25 00:00:00+00:00,0.004091999959200621,0.005748999770730734,0.00368899991735816,0.004612999968230724,24276,0.0,0.0
2019-12-26 00:00:00+00:00,0.004546999931335449,0.0067010000348091125,0.004191999789327383,0.00547399977222085,40395,0.0,0.0
2019-12-27 00:00:00+00:00,0.00547399977222085,0.006630999967455864,0.005268000066280365,0.005785000044852495,38958,0.0,0.0
2019-12-28 00:00:00+00:00,0.006575999781489372,0.006781000178307295,0.005410999990999699,0.005489000119268894,33799,0.0,0.0
2019-12-29 00:00:00+00:00,0.005747999995946884,0.006901999935507774,0.005404999945312738,0.005946999881416559,25444,0.0,0.0
2019-12-30 00:00:00+00:00,0.005946999881416559,0.006874999962747097,0.005386000033468008,0.005737000145018101,30592,0.0,0.0
2019-12-31 00:00:00+00:00,0.005481999833136797,0.006748000159859657,0.0053170002065598965,0.006585000082850456,31921,0.0,0.0
2020-01-01 00:00:00+00:00,0.006585000082850456,0.008125999942421913,0.00532800005748868,0.006461000069975853,32069,0.0,0.0
2020-01-02 00:00:00+00:00,0.007195999845862389,0.008129999972879887,0.005185999907553196,0.007530000060796738,42234,0.0,0.0
2020-01-03 00:00:00+00:00,0.007836000062525272,0.008496999740600586,0.005150999873876572,0.007205000147223473,60280,0.0,0.0
2020-01-04 00:00:00+00:00,0.005481999833136797,0.00843099970370531,0.0054419999942183495,0.006874000187963247,25353,0.0,0.0
2020-01-05 00:00:00+00:00,0.006376999896019697,0.008533000014722347,0.005563999991863966,0.0071319998241961,45505,0.0,0.0
2020-01-06 00:00:00+00:00,0.005584000144153833,0.008058000355958939,0.005584000144153833,0.005886000115424395,50925,0.0,0.0
2020-01-07 00:00:00+00:00,0.007513999938964844,0.008236000314354897,0.003914000000804663,0.005890999920666218,26745,0.0,0.0
2020-01-08 00:00:00+00:00,0.006283999886363745,0.007699000183492899,0.0052709998562932014,0.0070870001800358295,16109,0.0,0.0
2020-01-09 00:00:00+00:00,0.005818000063300133,0.007586999796330929,0.004031999967992306,0.006020000204443932,25189,0.0,0.0
2020-01-10 00:00:00+00:00,0.004153000190854073,0.00774900009855628,0.0039019999094307423,0.006345999892801046,87442,0.0,0.0
2020-01-11 00:00:00+00:00,0.0053170002065598965,0.00785600021481514,0.004139000084251165,0.005051000043749809,47873,0.0,0.0
2020-01-12 00:00:00+00:00,0.005613999906927347,0.007895000278949738,0.004575999919325113,0.005927999969571829,73394,0.0,0.0
2020-01-13 00:00:00+00:00,0.005363000091165304,0.007953999564051628,0.0049390001222491264,0.006374000106006861,48270,0.0,0.0
2020-01-14 00:00:00+00:00,0.007222999818623066,0.00993799977004528,0.005421999841928482,0.009170999750494957,225252,0.0,0.0
2020-01-15 00:00:00+00:00,0.009402000345289707,0.01235399954020977,0.008852999657392502,0.010719000361859798,45252,0.0,0.0
2020-01-16 00:00:00+00:00,0.00964100006967783,0.012155000120401382,0.007089999970048666,0.007753999903798103,23300,0.0,0.0
2020-01-17 00:00:00+00:00,0.007284000050276518,0.009432000108063221,0.006940999999642372,0.00834100041538477,32489,0.0,0.0
2020-01-18 00:00:00+00:00,0.00773000018671155,0.009789000265300274,0.004372000228613615,0.0053969998843967915,17189,0.0,0.0
2020-01-19 00:00:00+00:00,0.008111000061035156,0.009637000039219856,0.003909999970346689,0.0068709999322891235,20848,0.0,0.0
2020-01-20 00:00:00+00:00,0.008704000152647495,0.00914399977773428,0.003916999790817499,0.008475000038743019,14164,0.0,0.0
2020-01-21 00:00:00+00:00,0.007739999797195196,0.009235999546945095,0.004732999950647354,0.005026999861001968,5196,0.0,0.0
2020-01-22 00:00:00+00:00,0.005555000156164169,0.009291999973356724,0.0048940000124275684,0.006901999935507774,29616,0.0,0.0
2020-01-23 00:00:00+00:00,0.008395999670028687,0.009902000427246094,0.005144000053405762,0.006198999937623739,54796,0.0,0.0
2020-01-24 00:00:00+00:00,0.008508999831974506,0.009730000048875809,0.005458999890834093,0.006310999859124422,70009,0.0,0.0
2020-01-25 00:00:00+00:00,0.006637999787926674,0.011516000144183636,0.005816000048071146,0.00948300026357174,34242,0.0,0.0
2020-01-26 00:00:00+00:00,0.009480999782681465,0.011962000280618668,0.009227000176906586,0.010216999799013138,62527,0.0,0.0
2020-01-27 00:00:00+00:00,0.010022000409662724,0.012474999763071537,0.009868999943137169,0.010494000278413296,127503,0.0,0.0
2020-01-28 00:00:00+00:00,0.011927000246942043,0.012942000292241573,0.010351999662816525,0.012606999836862087,134908,0.0,0.0
2020-01-29 00:00:00+00:00,0.01091499999165535,0.013162000104784966,0.0054410002194345,0.0073819998651742935,70940,0.0,0.0
2020-01-30 00:00:00+00:00,0.010130999609827995,0.012695999816060066,0.00609799986705184,0.009498000144958496,138518,0.0,0.0
2020-01-31 00:00:00+00:00,0.009800000116229057,0.012032000347971916,0.0087909996509552,0.009514999575912952,108768,0.0,0.0
2020-02-01 00:00:00+00:00,0.011123999953269958,0.016978999599814415,0.007505999878048897,0.009455000050365925,85779,0.0,0.0
2020-02-02 00:00:00+00:00,0.009788000024855137,0.015390000306069851,0.00851299986243248,0.011566000059247017,108799,0.0,0.0
2020-02-03 00:00:00+00:00,0.011566000059247017,0.015604999847710133,0.008806999772787094,0.00930000003427267,72785,0.0,0.0
2020-02-04 00:00:00+00:00,0.00930000003427267,0.01523599959909916,0.008861999958753586,0.011915000155568123,123607,0.0,0.0
2020-02-05 00:00:00+00:00,0.009956000372767448,0.015697000548243523,0.009026999585330486,0.010347999632358551,107080,0.0,0.0
2020-02-06 00:00:00+00:00,0.010378999635577202,0.01912900060415268,0.009837999939918518,0.016555000096559525,203573,0.0,0.0
2020-02-07 00:00:00+00:00,0.017836999148130417,0.02617499977350235,0.01591699942946434,0.022846000269055367,144524,0.0,0.0
2020-02-08 00:00:00+00:00,0.02221900038421154,0.03491099923849106,0.02131499908864498,0.026704000309109688,63277,0.0,0.0
2020-02-09 00:00:00+00:00,0.026551999151706696,0.02915100008249283,0.021515000611543655,0.02236899919807911,186618,0.0,0.0
2020-02-10 00:00:00+00:00,0.022489000111818314,0.025735000148415565,0.02017899975180626,0.020905999466776848,192321,0.0,0.0
2020-02-11 00:00:00+00:00,0.020905999466776848,0.024772999808192253,0.02029000036418438,0.021205000579357147,180955,0.0,0.0
2020-02-12 00:00:00+00:00,0.02138100005686283,0.024986999109387398,0.020757000893354416,0.02323099970817566,217353,0.0,0.0
2020-02-13 00:00:00+00:00,0.02323099970817566,0.024375999346375465,0.017399000003933907,0.021299000829458237,215226,0.0,0.0
2020-02-14 00:00:00+00:00,0.02087699994444847,0.024501999840140343,0.016937000676989555,0.018873000517487526,116619,0.0,0.0
2020-02-15 00:00:00+00:00,0.018873000517487526,0.024435000494122505,0.014259000308811665,0.01771700009703636,342160,0.0,0.0
2020-02-16 00:00:00+00:00,0.01771700009703636,0.04231800138950348,0.014151999726891518,0.03995500132441521,312590,0.0,0.0
2020-02-17 00:00:00+00:00,0.04008999839425087,0.04420199990272522,0.028327999636530876,0.029014000669121742,228744,0.0,0.0
2020-02-18 00:00:00+00:00,0.02852500043809414,0.12665100395679474,0.01909800060093403,0.1259700059890747,550209,0.0,0.0
2020-02-19 00:00:00+00:00,0.1264909952878952,0.14170099794864655,0.02322399988770485,0.10987000167369843,394877,0.0,0.0
2020-02-20 00:00:00+00:00,0.10987000167369843,0.10987000167369843,0.01375999953597784,0.015897000208497047,153727,0.0,0.0
2020-02-21 00:00:00+00:00,0.017441999167203903,0.05625800043344498,0.015703000128269196,0.05134600028395653,140306,0.0,0.0
2020-02-22 00:00:00+00:00,0.051093000918626785,0.0762839987874031,0.04670099914073944,0.05555399879813194,104597,0.0,0.0
2020-02-23 00:00:00+00:00,0.05555399879813194,0.06486699730157852,0.032412998378276825,0.06025400012731552,137009,0.0,0.0
2020-02-24 00:00:00+00:00,0.058166999369859695,0.06120799854397774,0.021144000813364983,0.028310999274253845,102622,0.0,0.0
