TIMESTAMP,NOVA17447_OPEN_PRICE_USD,NOVA17447_HIGH_PRICE_USD,NOVA17447_LOW_PRICE_USD,NOVA17447_CLOSE_PRICE_USD,NOVA17447_VOLUME_USD,NOVA17447_DIVIDENDS_USD,NOVA17447_STOCK_SPLITS_USD
2023-10-31 00:00:00+00:00,0.005193000193685293,0.005224999971687794,0.005171000026166439,0.005222999956458807,25906,0.0,0.0
2023-11-01 00:00:00+00:00,0.005222999956458807,0.005229999776929617,0.005169999785721302,0.0051830001175403595,24857,0.0,0.0
2023-11-02 00:00:00+00:00,0.0051830001175403595,0.00546600017696619,0.005171999800950289,0.005452000070363283,28063,0.0,0.0
2023-11-03 00:00:00+00:00,0.005450999829918146,0.005696000065654516,0.005371000152081251,0.005644999910145998,23590,0.0,0.0
2023-11-04 00:00:00+00:00,0.005644999910145998,0.005696999840438366,0.0056420001201331615,0.005685000214725733,29344,0.0,0.0
2023-11-05 00:00:00+00:00,0.005683999974280596,0.005698000080883503,0.005642999894917011,0.005694999825209379,29213,0.0,0.0
2023-11-06 00:00:00+00:00,0.005694999825209379,0.005696999840438366,0.005621000193059444,0.0056329998187720776,25908,0.0,0.0
2023-11-07 00:00:00+00:00,0.0056329998187720776,0.005677000153809786,0.005621000193059444,0.005663000047206879,28721,0.0,0.0
2023-11-08 00:00:00+00:00,0.005663000047206879,0.005673999898135662,0.0054419999942183495,0.005481999833136797,29006,0.0,0.0
2023-11-09 00:00:00+00:00,0.005481999833136797,0.005574999842792749,0.005468999966979027,0.005481000058352947,28243,0.0,0.0
2023-11-10 00:00:00+00:00,0.005481000058352947,0.0055240001529455185,0.005470000207424164,0.005481000058352947,28243,0.0,0.0
2023-11-11 00:00:00+00:00,0.005481000058352947,0.0055240001529455185,0.005408999975770712,0.005458999890834093,27662,0.0,0.0
2023-11-12 00:00:00+00:00,0.005458999890834093,0.005464000161737204,0.005410000216215849,0.0054419999942183495,27988,0.0,0.0
2023-11-13 00:00:00+00:00,0.0054419999942183495,0.005464999936521053,0.005410000216215849,0.005431999918073416,26846,0.0,0.0
2023-11-14 00:00:00+00:00,0.005431999918073416,0.005462999921292067,0.005406999960541725,0.0054419999942183495,27920,0.0,0.0
2023-11-15 00:00:00+00:00,0.0054419999942183495,0.00548599986359477,0.005408999975770712,0.005481999833136797,27271,0.0,0.0
2023-11-16 00:00:00+00:00,0.005481999833136797,0.005816000048071146,0.005481000058352947,0.005760000087320805,30506,0.0,0.0
2023-11-17 00:00:00+00:00,0.005760999862104654,0.005843000020831823,0.005760000087320805,0.005812999792397022,30182,0.0,0.0
2023-11-18 00:00:00+00:00,0.0058120000176131725,0.00584500003606081,0.005781000014394522,0.005783999804407358,30860,0.0,0.0
2023-11-19 00:00:00+00:00,0.0057830000296235085,0.00584599981084466,0.005781999789178371,0.005841999780386686,31102,0.0,0.0
2023-11-20 00:00:00+00:00,0.005841999780386686,0.006277000065892935,0.005781999789178371,0.00622300012037158,30858,0.0,0.0
2023-11-21 00:00:00+00:00,0.00622300012037158,0.006692000199109316,0.006211999803781509,0.006647000089287758,17780,0.0,0.0
2023-11-22 00:00:00+00:00,0.006647999864071608,0.006659000180661678,0.006647000089287758,0.006651999894529581,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.006651999894529581,0.006692000199109316,0.006610000040382147,0.006690999958664179,25819,0.0,0.0
2023-11-24 00:00:00+00:00,0.006690999958664179,0.007065999787300825,0.006630000192672014,0.007044000085443258,37273,0.0,0.0
2023-11-25 00:00:00+00:00,0.007044000085443258,0.007065999787300825,0.007002000231295824,0.007052999921143055,35991,0.0,0.0
2023-11-26 00:00:00+00:00,0.007052999921143055,0.007063999772071838,0.0069989999756217,0.007060999982059002,36756,0.0,0.0
2023-11-27 00:00:00+00:00,0.007060999982059002,0.008751999586820602,0.007000000216066837,0.008709999732673168,45472,0.0,0.0
2023-11-28 00:00:00+00:00,0.008710999973118305,0.009664000011980534,0.008670000359416008,0.009614000096917152,46658,0.0,0.0
2023-11-29 00:00:00+00:00,0.009612999856472015,0.012103999964892864,0.009562999941408634,0.01209499966353178,52491,0.0,0.0
2023-11-30 00:00:00+00:00,0.01209499966353178,0.016154000535607338,0.012072999961674213,0.016023000702261925,52926,0.0,0.0
2023-12-01 00:00:00+00:00,0.016023000702261925,0.01817600056529045,0.015949999913573265,0.017555000260472298,48981,0.0,0.0
2023-12-02 00:00:00+00:00,0.017555000260472298,0.018238000571727753,0.017386000603437424,0.018178999423980713,47027,0.0,0.0
2023-12-03 00:00:00+00:00,0.018177999183535576,0.02080800011754036,0.01800299994647503,0.0195080004632473,46471,0.0,0.0
2023-12-04 00:00:00+00:00,0.0195080004632473,0.019596999511122704,0.017983000725507736,0.018007999286055565,44424,0.0,0.0
2023-12-05 00:00:00+00:00,0.018007999286055565,0.01817999966442585,0.017663000151515007,0.017861999571323395,44265,0.0,0.0
2023-12-06 00:00:00+00:00,0.01786400005221367,0.01787099987268448,0.017619000747799873,0.01773099973797798,46435,0.0,0.0
2023-12-07 00:00:00+00:00,0.01773199997842312,0.01779399998486042,0.01065799966454506,0.010743999853730202,39672,0.0,0.0
2023-12-08 00:00:00+00:00,0.010743999853730202,0.011245000176131725,0.010630999691784382,0.011122999712824821,46702,0.0,0.0
2023-12-09 00:00:00+00:00,0.011122999712824821,0.012587999925017357,0.010995999909937382,0.01246500015258789,50852,0.0,0.0
2023-12-10 00:00:00+00:00,0.01246500015258789,0.013906000182032585,0.01220100000500679,0.01384199969470501,50271,0.0,0.0
2023-12-11 00:00:00+00:00,0.01384199969470501,0.014706999994814396,0.013663000427186489,0.014682999812066555,46531,0.0,0.0
2023-12-12 00:00:00+00:00,0.014684000052511692,0.014715000055730343,0.014104999601840973,0.014278000220656395,45182,0.0,0.0
2023-12-13 00:00:00+00:00,0.014278000220656395,0.01436999998986721,0.014139999635517597,0.014255000278353691,44130,0.0,0.0
2023-12-14 00:00:00+00:00,0.014254000037908554,0.016870999708771706,0.014147999696433544,0.016692999750375748,87387,0.0,0.0
2023-12-15 00:00:00+00:00,0.016692999750375748,0.016959000378847122,0.016465000808238983,0.016613999381661415,90919,0.0,0.0
2023-12-16 00:00:00+00:00,0.016614999622106552,0.020726999267935753,0.016587000340223312,0.02061600051820278,104934,0.0,0.0
2023-12-17 00:00:00+00:00,0.02061600051820278,0.02797199971973896,0.020541999489068985,0.02578200027346611,91421,0.0,0.0
2023-12-18 00:00:00+00:00,0.025783000513911247,0.026193000376224518,0.021240999922156334,0.02128800004720688,89471,0.0,0.0
2023-12-19 00:00:00+00:00,0.02128800004720688,0.022161999717354774,0.02118699997663498,0.022016000002622604,96775,0.0,0.0
2023-12-20 00:00:00+00:00,0.02201700024306774,0.027327999472618103,0.0219310000538826,0.027101000770926476,113544,0.0,0.0
2023-12-21 00:00:00+00:00,0.027101000770926476,0.036524999886751175,0.027038000524044037,0.036058999598026276,118772,0.0,0.0
2023-12-22 00:00:00+00:00,0.03605800122022629,0.03646700084209442,0.03181900084018707,0.03378099948167801,102607,0.0,0.0
2023-12-23 00:00:00+00:00,0.03378000110387802,0.033893000334501266,0.03289699926972389,0.03339900076389313,102011,0.0,0.0
2023-12-24 00:00:00+00:00,0.03339799866080284,0.03342700004577637,0.028801999986171722,0.028951000422239304,90014,0.0,0.0
2023-12-25 00:00:00+00:00,0.028953000903129578,0.03438999876379967,0.028782999143004417,0.03426999971270561,114716,0.0,0.0
2023-12-26 00:00:00+00:00,0.0342710018157959,0.0367639996111393,0.03402699902653694,0.03500499948859215,103479,0.0,0.0
2023-12-27 00:00:00+00:00,0.035006001591682434,0.03654000163078308,0.03482300043106079,0.036378998309373856,109871,0.0,0.0
2023-12-28 00:00:00+00:00,0.03637799993157387,0.03658900037407875,0.03477099910378456,0.035332001745700836,105488,0.0,0.0
2023-12-29 00:00:00+00:00,0.03533099964261055,0.035672999918460846,0.030905000865459442,0.031201999634504318,96671,0.0,0.0
2023-12-30 00:00:00+00:00,0.031201999634504318,0.031619999557733536,0.029496999457478523,0.029505999758839607,99133,0.0,0.0
2023-12-31 00:00:00+00:00,0.029503000900149345,0.02982800081372261,0.02948400005698204,0.029757000505924225,99575,0.0,0.0
2024-01-01 00:00:00+00:00,0.029815999791026115,0.029829999431967735,0.029279999434947968,0.029280999675393105,97991,0.0,0.0
2024-01-02 00:00:00+00:00,0.029280999675393105,0.02948799915611744,0.029152000322937965,0.02920299954712391,101190,0.0,0.0
2024-01-03 00:00:00+00:00,0.02920299954712391,0.02946300059556961,0.027666000649333,0.027797000482678413,95367,0.0,0.0
2024-01-04 00:00:00+00:00,0.027797000482678413,0.030285999178886414,0.0237869992852211,0.023902999237179756,90789,0.0,0.0
2024-01-05 00:00:00+00:00,0.023902999237179756,0.024258999153971672,0.02382499910891056,0.024240000173449516,97926,0.0,0.0
2024-01-06 00:00:00+00:00,0.024240000173449516,0.024252999573946,0.023993000388145447,0.024000000208616257,95003,0.0,0.0
2024-01-07 00:00:00+00:00,0.024000000208616257,0.024246999993920326,0.0239889994263649,0.024233000352978706,95386,0.0,0.0
2024-01-08 00:00:00+00:00,0.024233000352978706,0.024253999814391136,0.023987000808119774,0.024248000234365463,98975,0.0,0.0
2024-01-09 00:00:00+00:00,0.024248000234365463,0.024248000234365463,0.02398099936544895,0.024150000885128975,95080,0.0,0.0
2024-01-10 00:00:00+00:00,0.024150000885128975,0.0242490004748106,0.02398099936544895,0.024204999208450317,95076,0.0,0.0
2024-01-11 00:00:00+00:00,0.024204999208450317,0.024244999513030052,0.02396799996495247,0.023990999907255173,93313,0.0,0.0
2024-01-12 00:00:00+00:00,0.023990999907255173,0.024234000593423843,0.023527000099420547,0.023636000230908394,96201,0.0,0.0
2024-01-13 00:00:00+00:00,0.023636000230908394,0.023749999701976776,0.022873999550938606,0.023137999698519707,96004,0.0,0.0
2024-01-14 00:00:00+00:00,0.023137999698519707,0.02384199947118759,0.02313300035893917,0.023615999147295952,96495,0.0,0.0
2024-01-15 00:00:00+00:00,0.023615999147295952,0.023845000192523003,0.023584000766277313,0.02379000000655651,98872,0.0,0.0
2024-01-16 00:00:00+00:00,0.02379000000655651,0.025363000109791756,0.02376299910247326,0.0251460000872612,97899,0.0,0.0
2024-01-17 00:00:00+00:00,0.0251460000872612,0.027137000113725662,0.02510100044310093,0.0270370002835989,99716,0.0,0.0
2024-01-18 00:00:00+00:00,0.0270370002835989,0.02937600016593933,0.026850000023841858,0.029066000133752823,102419,0.0,0.0
2024-01-19 00:00:00+00:00,0.029066000133752823,0.03866399824619293,0.029062999412417412,0.03758100047707558,120445,0.0,0.0
2024-01-20 00:00:00+00:00,0.03758100047707558,0.037994999438524246,0.03735100105404854,0.03763199970126152,113113,0.0,0.0
2024-01-21 00:00:00+00:00,0.03763199970126152,0.03870899975299835,0.03608100116252899,0.03647499904036522,107008,0.0,0.0
2024-01-22 00:00:00+00:00,0.03647499904036522,0.036646001040935516,0.0361270010471344,0.03630800172686577,106831,0.0,0.0
2024-01-23 00:00:00+00:00,0.03630800172686577,0.0380450002849102,0.03536299988627434,0.03760499879717827,109609,0.0,0.0
2024-01-24 00:00:00+00:00,0.03760499879717827,0.03784700110554695,0.036598000675439835,0.03673899918794632,105408,0.0,0.0
2024-01-25 00:00:00+00:00,0.03673899918794632,0.037000998854637146,0.035211000591516495,0.03535100072622299,102314,0.0,0.0
2024-01-26 00:00:00+00:00,0.03535100072622299,0.03556500002741814,0.03457000106573105,0.034696999937295914,102315,0.0,0.0
2024-01-27 00:00:00+00:00,0.034696999937295914,0.034928999841213226,0.02960900031030178,0.030479999259114265,98623,0.0,0.0
2024-01-28 00:00:00+00:00,0.030479999259114265,0.03060000017285347,0.028725000098347664,0.029438000172376633,97194,0.0,0.0
2024-01-29 00:00:00+00:00,0.029438000172376633,0.030156999826431274,0.02930700033903122,0.029850000515580177,101388,0.0,0.0
2024-01-30 00:00:00+00:00,0.029850000515580177,0.029922999441623688,0.029248999431729317,0.02955400012433529,97749,0.0,0.0
2024-01-31 00:00:00+00:00,0.02955400012433529,0.03349899873137474,0.028617000207304955,0.03338799998164177,114959,0.0,0.0
2024-02-01 00:00:00+00:00,0.03338799998164177,0.0341310016810894,0.03290700167417526,0.032933998852968216,100855,0.0,0.0
2024-02-02 00:00:00+00:00,0.032933998852968216,0.03499700129032135,0.03242199867963791,0.03415599837899208,95268,0.0,0.0
2024-02-03 00:00:00+00:00,0.03415599837899208,0.034157998859882355,0.03378299996256828,0.03381400182843208,78662,0.0,0.0
2024-02-04 00:00:00+00:00,0.03381400182843208,0.034147001802921295,0.032444000244140625,0.03273700177669525,75719,0.0,0.0
2024-02-05 00:00:00+00:00,0.03273700177669525,0.03288299962878227,0.03251300007104874,0.032698001712560654,77908,0.0,0.0
2024-02-06 00:00:00+00:00,0.032698001712560654,0.032878000289201736,0.03205899894237518,0.03217900171875954,72994,0.0,0.0
2024-02-07 00:00:00+00:00,0.03217900171875954,0.03237399831414223,0.03197599947452545,0.03206399828195572,74548,0.0,0.0
2024-02-08 00:00:00+00:00,0.03206399828195572,0.03233100101351738,0.03197700157761574,0.03228599950671196,75215,0.0,0.0
2024-02-09 00:00:00+00:00,0.03228599950671196,0.03283600136637688,0.03198099881410599,0.032506998628377914,76270,0.0,0.0
2024-02-10 00:00:00+00:00,0.032506998628377914,0.03284100070595741,0.0324769988656044,0.03251200169324875,76450,0.0,0.0
2024-02-11 00:00:00+00:00,0.03251200169324875,0.03395000100135803,0.03247499838471413,0.03279000148177147,77855,0.0,0.0
2024-02-12 00:00:00+00:00,0.03279000148177147,0.03291900083422661,0.0324379988014698,0.03268299996852875,77704,0.0,0.0
2024-02-13 00:00:00+00:00,0.03268299996852875,0.03281699866056442,0.0315140001475811,0.031665999442338943,73979,0.0,0.0
2024-02-14 00:00:00+00:00,0.031665999442338943,0.03186900168657303,0.029044000431895256,0.029681000858545303,71604,0.0,0.0
2024-02-15 00:00:00+00:00,0.029681000858545303,0.030762000009417534,0.029558999463915825,0.03050900064408779,76882,0.0,0.0
2024-02-16 00:00:00+00:00,0.03050900064408779,0.030760999768972397,0.02982099913060665,0.029822999611496925,68703,0.0,0.0
2024-02-17 00:00:00+00:00,0.029822999611496925,0.03012000024318695,0.029637999832630157,0.02990799956023693,73536,0.0,0.0
2024-02-18 00:00:00+00:00,0.02990799956023693,0.029949000105261803,0.028737999498844147,0.029100000858306885,71563,0.0,0.0
2024-02-19 00:00:00+00:00,0.029100000858306885,0.03032900020480156,0.027622999623417854,0.02824299968779087,72923,0.0,0.0
2024-02-20 00:00:00+00:00,0.02824299968779087,0.029075000435113907,0.02758299931883812,0.027891000732779503,74147,0.0,0.0
2024-02-21 00:00:00+00:00,0.027891000732779503,0.028433000668883324,0.027661999687552452,0.028061000630259514,73762,0.0,0.0
2024-02-22 00:00:00+00:00,0.028061000630259514,0.028154000639915466,0.023166000843048096,0.024536000564694405,69418,0.0,0.0
2024-02-23 00:00:00+00:00,0.024536000564694405,0.024553000926971436,0.024288000538945198,0.024341000244021416,71538,0.0,0.0
2024-02-24 00:00:00+00:00,0.024341000244021416,0.025304000824689865,0.024297000840306282,0.024910999462008476,73077,0.0,0.0
2024-02-25 00:00:00+00:00,0.024910999462008476,0.02576499991118908,0.024910999462008476,0.02563999965786934,68627,0.0,0.0
2024-02-26 00:00:00+00:00,0.02563999965786934,0.02863599918782711,0.025484999641776085,0.028596999123692513,79776,0.0,0.0
2024-02-27 00:00:00+00:00,0.028596999123692513,0.02863300032913685,0.028088999912142754,0.02823599986732006,72202,0.0,0.0
2024-02-28 00:00:00+00:00,0.02823599986732006,0.028416000306606293,0.027552999556064606,0.027876000851392746,72446,0.0,0.0
2024-02-29 00:00:00+00:00,0.027876000851392746,0.029681000858545303,0.027595000341534615,0.029409000650048256,75088,0.0,0.0
2024-03-01 00:00:00+00:00,0.029409000650048256,0.029673999175429344,0.02496900036931038,0.027009999379515648,76207,0.0,0.0
2024-03-02 00:00:00+00:00,0.027009999379515648,0.02719300054013729,0.026837000623345375,0.027174999937415123,74068,0.0,0.0
2024-03-03 00:00:00+00:00,0.027174999937415123,0.028223000466823578,0.027129000052809715,0.028186999261379242,75155,0.0,0.0
2024-03-04 00:00:00+00:00,0.028186999261379242,0.03291499987244606,0.02791300043463707,0.03281300142407417,84834,0.0,0.0
2024-03-05 00:00:00+00:00,0.03281300142407417,0.03455900028347969,0.03225500136613846,0.033233001828193665,76751,0.0,0.0
2024-03-06 00:00:00+00:00,0.033233001828193665,0.03330500051379204,0.029650000855326653,0.029666999354958534,70260,0.0,0.0
2024-03-07 00:00:00+00:00,0.029666999354958534,0.029951000586152077,0.02608799934387207,0.02623699977993965,71529,0.0,0.0
2024-03-08 00:00:00+00:00,0.02623699977993965,0.026444999501109123,0.026069000363349915,0.026301000267267227,71632,0.0,0.0
2024-03-09 00:00:00+00:00,0.026301000267267227,0.02643599919974804,0.025589000433683395,0.025738000869750977,73828,0.0,0.0
2024-03-10 00:00:00+00:00,0.025738000869750977,0.02586900070309639,0.024748999625444412,0.02483999915421009,72830,0.0,0.0
2024-03-11 00:00:00+00:00,0.02483999915421009,0.058880001306533813,0.02425999939441681,0.057757001370191574,169354,0.0,0.0
2024-03-12 00:00:00+00:00,0.057757001370191574,0.12502199411392212,0.057498998939991,0.09641999751329422,171561,0.0,0.0
2024-03-13 00:00:00+00:00,0.09641999751329422,0.0972369983792305,0.0875839963555336,0.08761200308799744,141778,0.0,0.0
2024-03-14 00:00:00+00:00,0.08761200308799744,0.08855000138282776,0.06088799983263016,0.062137000262737274,113030,0.0,0.0
2024-03-15 00:00:00+00:00,0.062137000262737274,0.06262999773025513,0.061583999544382095,0.06203300133347511,111907,0.0,0.0
2024-03-16 00:00:00+00:00,0.06203300133347511,0.06226800009608269,0.060979001224040985,0.0610480010509491,103112,0.0,0.0
2024-03-17 00:00:00+00:00,0.0610480010509491,0.06652600318193436,0.061041999608278275,0.06612899899482727,111593,0.0,0.0
2024-03-18 00:00:00+00:00,0.06612899899482727,0.06648600101470947,0.05243600159883499,0.05377599969506264,100345,0.0,0.0
2024-03-19 00:00:00+00:00,0.05377599969506264,0.05421699956059456,0.047515999525785446,0.04758099839091301,89505,0.0,0.0
2024-03-20 00:00:00+00:00,0.04758099839091301,0.049205999821424484,0.046907998621463776,0.04702899977564812,93513,0.0,0.0
2024-03-21 00:00:00+00:00,0.04702899977564812,0.04830000177025795,0.036949001252651215,0.04106900095939636,84601,0.0,0.0
2024-03-22 00:00:00+00:00,0.04106900095939636,0.042357999831438065,0.04042299836874008,0.040437001734972,82486,0.0,0.0
2024-03-23 00:00:00+00:00,0.040437001734972,0.042194001376628876,0.04037199914455414,0.04167100042104721,84250,0.0,0.0
2024-03-24 00:00:00+00:00,0.04167100042104721,0.04207099974155426,0.04129999876022339,0.041423000395298004,87096,0.0,0.0
2024-03-25 00:00:00+00:00,0.041423000395298004,0.04199700057506561,0.04129499942064285,0.04142199829220772,83488,0.0,0.0
2024-03-26 00:00:00+00:00,0.04142199829220772,0.0436599999666214,0.04141300171613693,0.04300599917769432,87310,0.0,0.0
2024-03-27 00:00:00+00:00,0.04300599917769432,0.04384100064635277,0.04192899912595749,0.04223399981856346,81646,0.0,0.0
2024-03-28 00:00:00+00:00,0.04223399981856346,0.04225200042128563,0.041606999933719635,0.04169199988245964,83930,0.0,0.0
2024-03-29 00:00:00+00:00,0.04169199988245964,0.042072001844644547,0.037932999432086945,0.03961100056767464,79422,0.0,0.0
2024-03-30 00:00:00+00:00,0.03961100056767464,0.04249100014567375,0.03955499827861786,0.04235700145363808,85550,0.0,0.0
2024-03-31 00:00:00+00:00,0.04235700145363808,0.042472001165151596,0.041078001260757446,0.0413689985871315,84634,0.0,0.0
2024-04-01 00:00:00+00:00,0.0413689985871315,0.041505999863147736,0.0380139984190464,0.03958800062537193,79452,0.0,0.0
2024-04-02 00:00:00+00:00,0.03958800062537193,0.04002299904823303,0.036476001143455505,0.036504000425338745,74447,0.0,0.0
2024-04-03 00:00:00+00:00,0.036504000425338745,0.03696899861097336,0.03618299961090088,0.03650199994444847,77182,0.0,0.0
2024-04-04 00:00:00+00:00,0.03650199994444847,0.0367170013487339,0.036166001111269,0.03644999861717224,76068,0.0,0.0
2024-04-05 00:00:00+00:00,0.03644999861717224,0.03655700013041496,0.03615200147032738,0.036309998482465744,75120,0.0,0.0
2024-04-06 00:00:00+00:00,0.036309998482465744,0.03655900061130524,0.03616400063037872,0.036166999489068985,76785,0.0,0.0
2024-04-07 00:00:00+00:00,0.036166999489068985,0.03655200079083443,0.03615399822592735,0.03625499829649925,73950,0.0,0.0
2024-04-08 00:00:00+00:00,0.03625499829649925,0.036545999348163605,0.03615099936723709,0.03633499890565872,77149,0.0,0.0
2024-04-09 00:00:00+00:00,0.03633499890565872,0.03656600043177605,0.0311450008302927,0.031231999397277832,68399,0.0,0.0
2024-04-10 00:00:00+00:00,0.031231999397277832,0.03146899864077568,0.03073599934577942,0.03076300024986267,68270,0.0,0.0
2024-04-11 00:00:00+00:00,0.03076300024986267,0.031038999557495117,0.0306829996407032,0.0307180006057024,71340,0.0,0.0
2024-04-12 00:00:00+00:00,0.0307180006057024,0.03102000057697296,0.03013099916279316,0.03020000085234642,69112,0.0,0.0
2024-04-13 00:00:00+00:00,0.03020000085234642,0.03138500079512596,0.03016199916601181,0.031156999990344048,75451,0.0,0.0
2024-04-14 00:00:00+00:00,0.031156999990344048,0.031373001635074615,0.027994999662041664,0.02828500047326088,70179,0.0,0.0
2024-04-15 00:00:00+00:00,0.02828500047326088,0.028364000841975212,0.02800999954342842,0.02828799933195114,68874,0.0,0.0
2024-04-16 00:00:00+00:00,0.02828799933195114,0.02915400080382824,0.027987999841570854,0.028981000185012817,71583,0.0,0.0
2024-04-17 00:00:00+00:00,0.028981000185012817,0.029810000211000443,0.028842000290751457,0.029763000085949898,69960,0.0,0.0
2024-04-18 00:00:00+00:00,0.029763000085949898,0.031177999451756477,0.029474999755620956,0.03116600029170513,121366,0.0,0.0
2024-04-19 00:00:00+00:00,0.03116600029170513,0.031183000653982162,0.029061999171972275,0.02924400009214878,130255,0.0,0.0
2024-04-20 00:00:00+00:00,0.02924400009214878,0.029387999325990677,0.029055999591946602,0.029147999361157417,134500,0.0,0.0
2024-04-21 00:00:00+00:00,0.029147999361157417,0.029381999745965004,0.029047999531030655,0.0291300006210804,132384,0.0,0.0
2024-04-22 00:00:00+00:00,0.0291300006210804,0.029927000403404236,0.028951000422239304,0.029620999470353127,137448,0.0,0.0
2024-04-23 00:00:00+00:00,0.029620999470353127,0.030122000724077225,0.027892999351024628,0.02798300050199032,140430,0.0,0.0
2024-04-24 00:00:00+00:00,0.02798300050199032,0.028193000704050064,0.027490999549627304,0.027830999344587326,127542,0.0,0.0
2024-04-25 00:00:00+00:00,0.027830999344587326,0.027994999662041664,0.027674999088048935,0.027884000912308693,132072,0.0,0.0
2024-04-26 00:00:00+00:00,0.027884000912308693,0.0279959999024868,0.012125999666750431,0.01634800061583519,95478,0.0,0.0
2024-04-27 00:00:00+00:00,0.01634800061583519,0.01768999919295311,0.015479999594390392,0.016808999702334404,133489,0.0,0.0
2024-04-28 00:00:00+00:00,0.016808999702334404,0.016978999599814415,0.01680699922144413,0.01690700091421604,129921,0.0,0.0
2024-04-29 00:00:00+00:00,0.01690700091421604,0.01716100051999092,0.016815999522805214,0.01703600026667118,134045,0.0,0.0
2024-04-30 00:00:00+00:00,0.01703600026667118,0.01717899926006794,0.016993999481201172,0.017125999554991722,129268,0.0,0.0
2024-05-01 00:00:00+00:00,0.017125999554991722,0.01968899928033352,0.01710600033402443,0.019145000725984573,138419,0.0,0.0
2024-05-02 00:00:00+00:00,0.019145000725984573,0.019307000562548637,0.018711000680923462,0.01885100081562996,111951,0.0,0.0
2024-05-03 00:00:00+00:00,0.01885100081562996,0.019029000774025917,0.018828999251127243,0.018921999260783195,134780,0.0,0.0
2024-05-04 00:00:00+00:00,0.018921999260783195,0.01903199963271618,0.018489999696612358,0.018651999533176422,130660,0.0,0.0
2024-05-05 00:00:00+00:00,0.018651999533176422,0.01868000067770481,0.01849300041794777,0.01862500049173832,133719,0.0,0.0
2024-05-06 00:00:00+00:00,0.01862500049173832,0.018674999475479126,0.01860699988901615,0.01865299977362156,134658,0.0,0.0
2024-05-07 00:00:00+00:00,0.01865299977362156,0.018827000632882118,0.018605999648571014,0.018818000331521034,131268,0.0,0.0
2024-05-08 00:00:00+00:00,0.018818000331521034,0.020393000915646553,0.01863200031220913,0.019791999831795692,133587,0.0,0.0
2024-05-09 00:00:00+00:00,0.019791999831795692,0.019936999306082726,0.01974800042808056,0.01978999935090542,129649,0.0,0.0
2024-05-10 00:00:00+00:00,0.01978999935090542,0.019941000267863274,0.018276000395417213,0.018276000395417213,123524,0.0,0.0
2024-05-11 00:00:00+00:00,0.018276000395417213,0.018401000648736954,0.0182109996676445,0.018276000395417213,132157,0.0,0.0
2024-05-12 00:00:00+00:00,0.018276000395417213,0.01840299926698208,0.018211999908089638,0.018230000510811806,135466,0.0,0.0
2024-05-13 00:00:00+00:00,0.018230000510811806,0.018403999507427216,0.0182109996676445,0.018307000398635864,129880,0.0,0.0
2024-05-14 00:00:00+00:00,0.018307000398635864,0.018397999927401543,0.018206000328063965,0.01824299991130829,130630,0.0,0.0
2024-05-15 00:00:00+00:00,0.01824299991130829,0.018434999510645866,0.01815599948167801,0.018316999077796936,135880,0.0,0.0
2024-05-16 00:00:00+00:00,0.018316999077796936,0.018327999860048294,0.0180479995906353,0.01816200092434883,135522,0.0,0.0
2024-05-17 00:00:00+00:00,0.01816200092434883,0.018224000930786133,0.017855999991297722,0.017997000366449356,132923,0.0,0.0
2024-05-18 00:00:00+00:00,0.017997000366449356,0.018032999709248543,0.01785299926996231,0.017993999645113945,126851,0.0,0.0
2024-05-19 00:00:00+00:00,0.017993999645113945,0.01802700012922287,0.017849000170826912,0.01785700023174286,132417,0.0,0.0
2024-05-20 00:00:00+00:00,0.01785700023174286,0.01803000085055828,0.0177800003439188,0.017913000658154488,135793,0.0,0.0
2024-05-21 00:00:00+00:00,0.017913000658154488,0.017952999100089073,0.01761999912559986,0.0177800003439188,139981,0.0,0.0
2024-05-22 00:00:00+00:00,0.0177800003439188,0.017798999324440956,0.017311999574303627,0.017381999641656876,128397,0.0,0.0
2024-05-23 00:00:00+00:00,0.017381999641656876,0.01747800037264824,0.01730700023472309,0.01738099940121174,126904,0.0,0.0
2024-05-24 00:00:00+00:00,0.01738099940121174,0.01776999980211258,0.017309999093413353,0.017676999792456627,127801,0.0,0.0
2024-05-25 00:00:00+00:00,0.017676999792456627,0.017771000042557716,0.01760300062596798,0.01761000044643879,130781,0.0,0.0
2024-05-26 00:00:00+00:00,0.01761000044643879,0.017768999561667442,0.01759999990463257,0.01773199997842312,126689,0.0,0.0
2024-05-27 00:00:00+00:00,0.01773199997842312,0.01787699945271015,0.01759999990463257,0.017875000834465027,133168,0.0,0.0
2024-05-28 00:00:00+00:00,0.017875000834465027,0.017954999580979347,0.017788000404834747,0.017803000286221504,126905,0.0,0.0
2024-05-29 00:00:00+00:00,0.017803000286221504,0.01799900084733963,0.017735999077558517,0.017735999077558517,128254,0.0,0.0
2024-05-30 00:00:00+00:00,0.017735999077558517,0.017914999276399612,0.01729699969291687,0.017364999279379845,124463,0.0,0.0
2024-05-31 00:00:00+00:00,0.017364999279379845,0.017497999593615532,0.017294999212026596,0.017413999885320663,130551,0.0,0.0
2024-06-01 00:00:00+00:00,0.017413999885320663,0.017497999593615532,0.017146000638604164,0.017268000170588493,128823,0.0,0.0
2024-06-02 00:00:00+00:00,0.017268000170588493,0.017311999574303627,0.017146000638604164,0.017250999808311462,131970,0.0,0.0
