TIMESTAMP,HACHI33479_OPEN_PRICE_USD,HACHI33479_HIGH_PRICE_USD,HACHI33479_LOW_PRICE_USD,HACHI33479_CLOSE_PRICE_USD,HACHI33479_VOLUME_USD,HACHI33479_DIVIDENDS_USD,HACHI33479_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,136344,0.0,0.0
2025-04-30 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,137631,0.0,0.0
2025-05-01 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,135750,0.0,0.0
2025-05-02 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,139305,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,131071,0.0,0.0
2025-05-04 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,132886,0.0,0.0
2025-05-05 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,133504,0.0,0.0
2025-05-06 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,139155,0.0,0.0
2025-05-07 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,121874,0.0,0.0
2025-05-08 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,120699,0.0,0.0
2025-05-09 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,142236,0.0,0.0
2025-05-10 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,139283,0.0,0.0
2025-05-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,138308,0.0,0.0
2025-05-12 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,139019,0.0,0.0
2025-05-13 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,139704,0.0,0.0
2025-05-14 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,140154,0.0,0.0
2025-05-15 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,140555,0.0,0.0
2025-05-16 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,131174,0.0,0.0
2025-05-17 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,137419,0.0,0.0
2025-05-18 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,140984,0.0,0.0
2025-05-19 00:00:00+00:00,4.5000000682193786e-05,0.00015500000154133886,4.5000000682193786e-05,0.00010199999815085903,264543,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,8.199999865610152e-05,8.499999967170879e-05,146489,0.0,0.0
2025-05-21 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,6.500000017695129e-05,6.800000119255856e-05,127098,0.0,0.0
2025-05-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,130106,0.0,0.0
2025-05-23 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,130070,0.0,0.0
2025-05-24 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,137974,0.0,0.0
2025-05-25 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,143011,0.0,0.0
2025-05-26 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,134532,0.0,0.0
2025-05-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,131525,0.0,0.0
2025-05-28 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,125722,0.0,0.0
2025-05-29 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,140934,0.0,0.0
2025-05-30 00:00:00+00:00,6.600000051548705e-05,0.00011999999696854502,5.6000000768108293e-05,0.00010800000018207356,266827,0.0,0.0
2025-05-31 00:00:00+00:00,0.00010800000018207356,0.00012799999967683107,8.199999865610152e-05,8.399999933317304e-05,178557,0.0,0.0
2025-06-01 00:00:00+00:00,8.407965651713312e-05,8.72193559189327e-05,8.141856960719451e-05,8.596734551247209e-05,158391,0.0,0.0
