TIMESTAMP,HVH_OPEN_PRICE_USD,HVH_HIGH_PRICE_USD,HVH_LOW_PRICE_USD,HVH_CLOSE_PRICE_USD,HVH_VOLUME_USD,HVH_DIVIDENDS_USD,HVH_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.020501000806689262,0.02078999951481819,0.019713999703526497,0.019888000562787056,48365,0.0,0.0
2024-04-28 00:00:00+00:00,0.019888000562787056,0.020380999892950058,0.01966099999845028,0.019719000905752182,48063,0.0,0.0
2024-04-29 00:00:00+00:00,0.019718000665307045,0.020150000229477882,0.018626999109983444,0.01931600086390972,61037,0.0,0.0
2024-04-30 00:00:00+00:00,0.01931600086390972,0.01947600021958351,0.017176000401377678,0.017410000786185265,124147,0.0,0.0
2024-05-01 00:00:00+00:00,0.017410000786185265,0.017903000116348267,0.015881000086665154,0.01668200083076954,126432,0.0,0.0
2024-05-02 00:00:00+00:00,0.01668200083076954,0.01741199940443039,0.016018999740481377,0.01693500019609928,74927,0.0,0.0
2024-05-03 00:00:00+00:00,0.01693500019609928,0.017827000468969345,0.016466999426484108,0.017806999385356903,82399,0.0,0.0
2024-05-04 00:00:00+00:00,0.017806999385356903,0.018025999888777733,0.017203999683260918,0.017480000853538513,40252,0.0,0.0
2024-05-05 00:00:00+00:00,0.017480000853538513,0.01808900013566017,0.017371999099850655,0.017890000715851784,33067,0.0,0.0
2024-05-06 00:00:00+00:00,0.017890000715851784,0.01819399930536747,0.017378000542521477,0.017659999430179596,81417,0.0,0.0
2024-05-07 00:00:00+00:00,0.017659999430179596,0.018288999795913696,0.017271999269723892,0.017379000782966614,76493,0.0,0.0
2024-05-08 00:00:00+00:00,0.017378000542521477,0.018339000642299652,0.01718599908053875,0.01793299987912178,108888,0.0,0.0
2024-05-09 00:00:00+00:00,0.01793299987912178,0.01797099970281124,0.01692100055515766,0.017294999212026596,101081,0.0,0.0
2024-05-10 00:00:00+00:00,0.017294999212026596,0.018177999183535576,0.016408000141382217,0.016541000455617905,128721,0.0,0.0
2024-05-11 00:00:00+00:00,0.016541000455617905,0.017109999433159828,0.015843000262975693,0.016414999961853027,174466,0.0,0.0
2024-05-12 00:00:00+00:00,0.016414999961853027,0.016496999189257622,0.015351999551057816,0.015518000349402428,124508,0.0,0.0
2024-05-13 00:00:00+00:00,0.015518000349402428,0.01656300015747547,0.01537299994379282,0.01656300015747547,105106,0.0,0.0
2024-05-14 00:00:00+00:00,0.016561999917030334,0.016568999737501144,0.015324999578297138,0.015526999719440937,61720,0.0,0.0
2024-05-15 00:00:00+00:00,0.015526999719440937,0.015768000856041908,0.014820000156760216,0.015339000150561333,137060,0.0,0.0
2024-05-16 00:00:00+00:00,0.015339000150561333,0.016121000051498413,0.015075000002980232,0.015440000221133232,170080,0.0,0.0
2024-05-17 00:00:00+00:00,0.015440000221133232,0.0161530002951622,0.014921000227332115,0.015379000455141068,115796,0.0,0.0
2024-05-18 00:00:00+00:00,0.01537999976426363,0.015901999548077583,0.0149940000846982,0.015174999833106995,44382,0.0,0.0
2024-05-19 00:00:00+00:00,0.015174999833106995,0.015623999759554863,0.015070999972522259,0.015197999775409698,52798,0.0,0.0
2024-05-20 00:00:00+00:00,0.015197999775409698,0.015244999900460243,0.014240000396966934,0.014948000200092793,73958,0.0,0.0
2024-05-21 00:00:00+00:00,0.014948000200092793,0.01586800068616867,0.014839000068604946,0.015212000347673893,101154,0.0,0.0
2024-05-22 00:00:00+00:00,0.015212999656796455,0.015324999578297138,0.014070999808609486,0.01461500022560358,89931,0.0,0.0
2024-05-23 00:00:00+00:00,0.01461500022560358,0.015224000439047813,0.01375299971550703,0.014675999991595745,76334,0.0,0.0
2024-05-24 00:00:00+00:00,0.014675999991595745,0.014863000251352787,0.014120000414550304,0.014627999626100063,58800,0.0,0.0
2024-05-25 00:00:00+00:00,0.014627999626100063,0.015355999581515789,0.014367000199854374,0.01473699975758791,60178,0.0,0.0
2024-05-26 00:00:00+00:00,0.01473699975758791,0.015829000622034073,0.014302000403404236,0.015207000076770782,83691,0.0,0.0
2024-05-27 00:00:00+00:00,0.015614000149071217,0.01683799922466278,0.015320999547839165,0.016733000054955482,246050,0.0,0.0
2024-05-28 00:00:00+00:00,0.016733000054955482,0.01828799955546856,0.01621299982070923,0.01653200015425682,436426,0.0,0.0
2024-05-29 00:00:00+00:00,0.01653200015425682,0.016975000500679016,0.015219000168144703,0.01562800072133541,192041,0.0,0.0
2024-05-30 00:00:00+00:00,0.01562800072133541,0.016457999125123024,0.015192000195384026,0.015724999830126762,165955,0.0,0.0
2024-05-31 00:00:00+00:00,0.015724999830126762,0.016126999631524086,0.014875000342726707,0.015476999804377556,562757,0.0,0.0
2024-06-01 00:00:00+00:00,0.01547400001436472,0.015793999657034874,0.015015999786555767,0.015323000028729439,322669,0.0,0.0
2024-06-02 00:00:00+00:00,0.015323000028729439,0.015580999664962292,0.015042999759316444,0.015469999983906746,52035,0.0,0.0
2024-06-03 00:00:00+00:00,0.015469999983906746,0.015651000663638115,0.014112000353634357,0.014646999537944794,188424,0.0,0.0
2024-06-04 00:00:00+00:00,0.014646999537944794,0.015194999985396862,0.014015999622642994,0.014733999967575073,136148,0.0,0.0
2024-06-05 00:00:00+00:00,0.014733999967575073,0.015324000269174576,0.014341999776661396,0.014918999746441841,73807,0.0,0.0
2024-06-06 00:00:00+00:00,0.014918999746441841,0.015430999919772148,0.01449699979275465,0.014829999767243862,161197,0.0,0.0
2024-06-07 00:00:00+00:00,0.014833999797701836,0.015023999847471714,0.013786000199615955,0.014058000408113003,205845,0.0,0.0
2024-06-08 00:00:00+00:00,0.014055999927222729,0.01411299966275692,0.013431999832391739,0.013980000279843807,72888,0.0,0.0
2024-06-09 00:00:00+00:00,0.013980000279843807,0.014076000079512596,0.013427999801933765,0.013427999801933765,35311,0.0,0.0
2024-06-10 00:00:00+00:00,0.013426999561488628,0.01370299980044365,0.013143000192940235,0.013476000167429447,80824,0.0,0.0
2024-06-11 00:00:00+00:00,0.013473999686539173,0.013515999540686607,0.012322000227868557,0.012981000356376171,96517,0.0,0.0
2024-06-12 00:00:00+00:00,0.01297799963504076,0.013160999864339828,0.011837000027298927,0.012501999735832214,144308,0.0,0.0
2024-06-13 00:00:00+00:00,0.012501999735832214,0.012804999947547913,0.011106000281870365,0.011490999720990658,172170,0.0,0.0
2024-06-14 00:00:00+00:00,0.011487999930977821,0.011548999696969986,0.010246999561786652,0.010262000374495983,181662,0.0,0.0
2024-06-15 00:00:00+00:00,0.010262000374495983,0.01132499985396862,0.01018999982625246,0.010764000006020069,195327,0.0,0.0
2024-06-16 00:00:00+00:00,0.010764000006020069,0.010917999781668186,0.010269000194966793,0.010684999637305737,84028,0.0,0.0
2024-06-17 00:00:00+00:00,0.010684999637305737,0.010684999637305737,0.008754000067710876,0.008874000050127506,393487,0.0,0.0
2024-06-18 00:00:00+00:00,0.008871999569237232,0.009355000220239162,0.008092000149190426,0.008520999923348427,153679,0.0,0.0
2024-06-19 00:00:00+00:00,0.00851999968290329,0.009211000055074692,0.008085999637842178,0.008570999838411808,100818,0.0,0.0
2024-06-20 00:00:00+00:00,0.008570999838411808,0.009297999553382397,0.008527999743819237,0.00853899959474802,26146,0.0,0.0
2024-06-21 00:00:00+00:00,0.008535999804735184,0.008981999941170216,0.008042999543249607,0.008562999777495861,83974,0.0,0.0
2024-06-22 00:00:00+00:00,0.008562999777495861,0.00911800004541874,0.008356999605894089,0.009025000035762787,29448,0.0,0.0
2024-06-23 00:00:00+00:00,0.009026000276207924,0.009479999542236328,0.008503000251948833,0.008980999700725079,122521,0.0,0.0
2024-06-24 00:00:00+00:00,0.008977999910712242,0.009170999750494957,0.008255000226199627,0.008716000244021416,73885,0.0,0.0
2024-06-25 00:00:00+00:00,0.008715000003576279,0.009774000383913517,0.008523999713361263,0.009271999821066856,94371,0.0,0.0
2024-06-26 00:00:00+00:00,0.009271999821066856,0.009882999584078789,0.0087909996509552,0.009712999686598778,92806,0.0,0.0
2024-06-27 00:00:00+00:00,0.009712999686598778,0.009948000311851501,0.009232000447809696,0.009390000253915787,44884,0.0,0.0
2024-06-28 00:00:00+00:00,0.009394999593496323,0.01002500019967556,0.009194999933242798,0.009213999845087528,43222,0.0,0.0
2024-06-29 00:00:00+00:00,0.009213999845087528,0.009623000398278236,0.00885900016874075,0.008892999961972237,11895,0.0,0.0
2024-06-30 00:00:00+00:00,0.008892999961972237,0.009259000420570374,0.00824000034481287,0.009247999638319016,63012,0.0,0.0
2024-07-01 00:00:00+00:00,0.009244999848306179,0.009456000290811062,0.00837900023907423,0.008413000032305717,53101,0.0,0.0
2024-07-02 00:00:00+00:00,0.00841199979186058,0.009499999694526196,0.008210999891161919,0.008895999751985073,54325,0.0,0.0
2024-07-03 00:00:00+00:00,0.00889500044286251,0.00928799994289875,0.008124000392854214,0.00850099977105856,21759,0.0,0.0
2024-07-04 00:00:00+00:00,0.00849900022149086,0.008725999854505062,0.008047999814152718,0.008585000410676003,54163,0.0,0.0
2024-07-05 00:00:00+00:00,0.008580000139772892,0.0086260000243783,0.007340000011026859,0.008516999892890453,164219,0.0,0.0
2024-07-06 00:00:00+00:00,0.00851299986243248,0.008527000434696674,0.007668000180274248,0.008193000219762325,64594,0.0,0.0
2024-07-07 00:00:00+00:00,0.008190000429749489,0.008527999743819237,0.007778000086545944,0.00800000037997961,23799,0.0,0.0
2024-07-08 00:00:00+00:00,0.0079969996586442,0.00849399995058775,0.007430000230669975,0.00800199992954731,43567,0.0,0.0
2024-07-09 00:00:00+00:00,0.008009999990463257,0.008526000194251537,0.007552000228315592,0.007584999781101942,166256,0.0,0.0
2024-07-10 00:00:00+00:00,0.007586000021547079,0.009225999936461449,0.007505000103265047,0.009224999696016312,100879,0.0,0.0
2024-07-11 00:00:00+00:00,0.009227000176906586,0.009297999553382397,0.0082609998062253,0.008263000287115574,68649,0.0,0.0
2024-07-12 00:00:00+00:00,0.008262000046670437,0.008674000389873981,0.007644999772310257,0.0082609998062253,59762,0.0,0.0
2024-07-13 00:00:00+00:00,0.0082590002566576,0.008538000285625458,0.007741999812424183,0.00824700016528368,21060,0.0,0.0
2024-07-14 00:00:00+00:00,0.008245999924838543,0.008999999612569809,0.007946999743580818,0.008559999987483025,58051,0.0,0.0
2024-07-15 00:00:00+00:00,0.008561999537050724,0.009139999747276306,0.008400999940931797,0.009043999947607517,73894,0.0,0.0
2024-07-16 00:00:00+00:00,0.00903599988669157,0.010472999885678291,0.008654000237584114,0.00911800004541874,232649,0.0,0.0
2024-07-17 00:00:00+00:00,0.00911800004541874,0.00974700041115284,0.009100000374019146,0.009662999771535397,118111,0.0,0.0
2024-07-18 00:00:00+00:00,0.009658999741077423,0.010402999818325043,0.009050999768078327,0.009700000286102295,88208,0.0,0.0
2024-07-19 00:00:00+00:00,0.009703000076115131,0.01019699964672327,0.009135999716818333,0.010015999898314476,94656,0.0,0.0
2024-07-20 00:00:00+00:00,0.010015999898314476,0.010696000419557095,0.009479999542236328,0.009607999585568905,90217,0.0,0.0
2024-07-21 00:00:00+00:00,0.009607000276446342,0.010770999826490879,0.009483999572694302,0.010219000279903412,70297,0.0,0.0
2024-07-22 00:00:00+00:00,0.010219000279903412,0.01080199982970953,0.008803999982774258,0.009399999864399433,131292,0.0,0.0
2024-07-23 00:00:00+00:00,0.009399999864399433,0.009486000053584576,0.008158000186085701,0.009177999570965767,111117,0.0,0.0
2024-07-24 00:00:00+00:00,0.009177999570965767,0.009216999635100365,0.007451999932527542,0.008456000126898289,101572,0.0,0.0
2024-07-25 00:00:00+00:00,0.008456000126898289,0.008475000038743019,0.007247000001370907,0.007999000139534473,83746,0.0,0.0
2024-07-26 00:00:00+00:00,0.007999000139534473,0.008623999543488026,0.007631999906152487,0.008616999723017216,68679,0.0,0.0
2024-07-27 00:00:00+00:00,0.008616999723017216,0.008826999925076962,0.007853999733924866,0.008329999633133411,35086,0.0,0.0
2024-07-28 00:00:00+00:00,0.008329000324010849,0.008662999607622623,0.008202999830245972,0.00826600007712841,30797,0.0,0.0
2024-07-29 00:00:00+00:00,0.00826600007712841,0.009949999861419201,0.00825399998575449,0.00939099956303835,109696,0.0,0.0
2024-07-30 00:00:00+00:00,0.00939099956303835,0.010830000042915344,0.008791999891400337,0.00926900003105402,278681,0.0,0.0
2024-07-31 00:00:00+00:00,0.00926900003105402,0.010591999627649784,0.008615000173449516,0.009239000268280506,340683,0.0,0.0
2024-08-01 00:00:00+00:00,0.009239000268280506,0.009820999577641487,0.008572000078856945,0.00930699985474348,74618,0.0,0.0
2024-08-02 00:00:00+00:00,0.00930699985474348,0.009588000364601612,0.008346999995410442,0.008376999758183956,35864,0.0,0.0
2024-08-03 00:00:00+00:00,0.008376999758183956,0.008860999718308449,0.0076339999213814735,0.008179999887943268,109199,0.0,0.0
2024-08-04 00:00:00+00:00,0.008179999887943268,0.008198999799787998,0.006785999983549118,0.007184999994933605,127366,0.0,0.0
2024-08-05 00:00:00+00:00,0.007187000010162592,0.007195000071078539,0.005791000090539455,0.00688599981367588,154501,0.0,0.0
2024-08-06 00:00:00+00:00,0.00688599981367588,0.0076939999125897884,0.00688599981367588,0.007414000108838081,69885,0.0,0.0
2024-08-07 00:00:00+00:00,0.007414999883621931,0.007546999957412481,0.006711000110954046,0.0067369998432695866,43101,0.0,0.0
2024-08-08 00:00:00+00:00,0.0067369998432695866,0.007892999798059464,0.006490000057965517,0.007435999810695648,42485,0.0,0.0
2024-08-09 00:00:00+00:00,0.007435999810695648,0.00795000046491623,0.007249000016599894,0.007703000213950872,23907,0.0,0.0
2024-08-10 00:00:00+00:00,0.007701999973505735,0.008740999735891819,0.007216999772936106,0.008058999665081501,87451,0.0,0.0
2024-08-11 00:00:00+00:00,0.008058999665081501,0.008557000197470188,0.007712999824434519,0.007739999797195196,36533,0.0,0.0
2024-08-12 00:00:00+00:00,0.007739999797195196,0.008558000437915325,0.007672000210732222,0.00839299988001585,94546,0.0,0.0
2024-08-13 00:00:00+00:00,0.00839299988001585,0.008477999828755856,0.007286000065505505,0.007992999628186226,76103,0.0,0.0
2024-08-14 00:00:00+00:00,0.007992999628186226,0.008049000054597855,0.006738999858498573,0.00674099987372756,104622,0.0,0.0
2024-08-15 00:00:00+00:00,0.00674099987372756,0.007728999946266413,0.006696000229567289,0.007067999802529812,22879,0.0,0.0
2024-08-16 00:00:00+00:00,0.007067999802529812,0.009372999891638756,0.006994000170379877,0.009030000306665897,284507,0.0,0.0
2024-08-17 00:00:00+00:00,0.009030000306665897,0.009030000306665897,0.007980000227689743,0.008481999859213829,97416,0.0,0.0
2024-08-18 00:00:00+00:00,0.008481999859213829,0.008554999716579914,0.0073540001176297665,0.007797999773174524,72519,0.0,0.0
2024-08-19 00:00:00+00:00,0.007797999773174524,0.008252999745309353,0.007265999913215637,0.007930999621748924,59751,0.0,0.0
2024-08-20 00:00:00+00:00,0.007930999621748924,0.00863800011575222,0.0075690001249313354,0.007646000012755394,71572,0.0,0.0
2024-08-21 00:00:00+00:00,0.007759000174701214,0.008147000335156918,0.007488999981433153,0.007911999709904194,131356,0.0,0.0
2024-08-22 00:00:00+00:00,0.007911999709904194,0.008035999722778797,0.007468999829143286,0.007675000000745058,160959,0.0,0.0
2024-08-23 00:00:00+00:00,0.007675000000745058,0.007907000370323658,0.007408999837934971,0.007677000015974045,201050,0.0,0.0
2024-08-24 00:00:00+00:00,0.007677000015974045,0.008024999871850014,0.007455999962985516,0.007625999860465527,133406,0.0,0.0
2024-08-25 00:00:00+00:00,0.007625999860465527,0.008464000187814236,0.007615999784320593,0.00839100033044815,266974,0.0,0.0
2024-08-26 00:00:00+00:00,0.00839100033044815,0.008894000202417374,0.007832000032067299,0.008225000463426113,267761,0.0,0.0
2024-08-27 00:00:00+00:00,0.007891000248491764,0.008542999625205994,0.00761000020429492,0.007796999998390675,221382,0.0,0.0
2024-08-28 00:00:00+00:00,0.007796999998390675,0.008573000319302082,0.007536999881267548,0.007823999971151352,326483,0.0,0.0
2024-08-29 00:00:00+00:00,0.007823999971151352,0.008263999596238136,0.0078050000593066216,0.007922000251710415,167294,0.0,0.0
2024-08-30 00:00:00+00:00,0.007921000011265278,0.008675999939441681,0.007799000013619661,0.00862099975347519,420821,0.0,0.0
2024-08-31 00:00:00+00:00,0.00862099975347519,0.011183000169694424,0.008302999660372734,0.009674999862909317,1231160,0.0,0.0
2024-09-01 00:00:00+00:00,0.009674999862909317,0.010544000193476677,0.008642000146210194,0.00864300038665533,569787,0.0,0.0
2024-09-02 00:00:00+00:00,0.00864499993622303,0.009235000237822533,0.008306000381708145,0.008837999776005745,410823,0.0,0.0
2024-09-03 00:00:00+00:00,0.008837999776005745,0.008923999965190887,0.007333000190556049,0.008034000173211098,340765,0.0,0.0
2024-09-04 00:00:00+00:00,0.008034000173211098,0.008073000237345695,0.0070119998417794704,0.007579999975860119,148202,0.0,0.0
2024-09-05 00:00:00+00:00,0.007579999975860119,0.007899999618530273,0.007400999777019024,0.007424000184983015,153033,0.0,0.0
2024-09-06 00:00:00+00:00,0.007424000184983015,0.007718999870121479,0.007098999805748463,0.00737700005993247,162483,0.0,0.0
2024-09-07 00:00:00+00:00,0.00737799983471632,0.007621000055223703,0.007215999998152256,0.007528000045567751,134813,0.0,0.0
2024-09-08 00:00:00+00:00,0.007528999820351601,0.007573000155389309,0.007185999769717455,0.007563000079244375,116104,0.0,0.0
2024-09-09 00:00:00+00:00,0.007563999854028225,0.007861999794840813,0.007431999780237675,0.007431999780237675,212256,0.0,0.0
2024-09-10 00:00:00+00:00,0.007431999780237675,0.0074339997954666615,0.00686099985614419,0.0072650001384317875,134593,0.0,0.0
2024-09-11 00:00:00+00:00,0.0072650001384317875,0.007288999855518341,0.006630999967455864,0.00688599981367588,129694,0.0,0.0
2024-09-12 00:00:00+00:00,0.00688599981367588,0.007340000011026859,0.006852000020444393,0.007203999906778336,78485,0.0,0.0
2024-09-13 00:00:00+00:00,0.007203999906778336,0.007203999906778336,0.006579000037163496,0.0071000000461936,134631,0.0,0.0
2024-09-14 00:00:00+00:00,0.0071000000461936,0.007207999937236309,0.006903999950736761,0.0071669998578727245,87046,0.0,0.0
2024-09-15 00:00:00+00:00,0.007170999888330698,0.007230000104755163,0.0066999997943639755,0.006845999974757433,72592,0.0,0.0
2024-09-16 00:00:00+00:00,0.006845999974757433,0.006845999974757433,0.00636200001463294,0.006529000122100115,83982,0.0,0.0
2024-09-17 00:00:00+00:00,0.006529000122100115,0.007000999990850687,0.006401000078767538,0.006864999886602163,100193,0.0,0.0
2024-09-18 00:00:00+00:00,0.006864000111818314,0.007180000189691782,0.006254000123590231,0.006802999880164862,144228,0.0,0.0
2024-09-19 00:00:00+00:00,0.006806999910622835,0.007391999941319227,0.006300000008195639,0.007290000095963478,137701,0.0,0.0
2024-09-20 00:00:00+00:00,0.007294999901205301,0.007445999886840582,0.00685499981045723,0.006965999957174063,102981,0.0,0.0
2024-09-21 00:00:00+00:00,0.006965999957174063,0.007230999879539013,0.00684100016951561,0.007151999976485968,82267,0.0,0.0
2024-09-22 00:00:00+00:00,0.007151999976485968,0.00724499998614192,0.0065020001493394375,0.006976999808102846,124562,0.0,0.0
2024-09-23 00:00:00+00:00,0.006976999808102846,0.007052999921143055,0.006515999790281057,0.006550999823957682,77978,0.0,0.0
2024-09-24 00:00:00+00:00,0.006550999823957682,0.00684100016951561,0.006401999853551388,0.006630000192672014,98370,0.0,0.0
2024-09-25 00:00:00+00:00,0.006630000192672014,0.00684100016951561,0.005923000164330006,0.006221000105142593,132229,0.0,0.0
2024-09-26 00:00:00+00:00,0.006221000105142593,0.006428000051528215,0.00585199985653162,0.006364000029861927,116211,0.0,0.0
2024-09-27 00:00:00+00:00,0.006364000029861927,0.006364999804645777,0.005597999785095453,0.006219000089913607,246265,0.0,0.0
2024-09-28 00:00:00+00:00,0.006219000089913607,0.006254000123590231,0.005923999939113855,0.0060430001467466354,44863,0.0,0.0
2024-09-29 00:00:00+00:00,0.0060430001467466354,0.006213000044226646,0.005938999820500612,0.006184000056236982,63274,0.0,0.0
2024-09-30 00:00:00+00:00,0.006184000056236982,0.006206999998539686,0.005721000023186207,0.005752999801188707,72885,0.0,0.0
2024-10-01 00:00:00+00:00,0.005752999801188707,0.006256000138819218,0.005090999882668257,0.005532999988645315,161075,0.0,0.0
2024-10-02 00:00:00+00:00,0.005532999988645315,0.005601000040769577,0.005212000105530024,0.0055320002138614655,50565,0.0,0.0
2024-10-03 00:00:00+00:00,0.0055320002138614655,0.005754000041633844,0.005268000066280365,0.005518000107258558,74534,0.0,0.0
2024-10-04 00:00:00+00:00,0.005518000107258558,0.005752000026404858,0.005475000012665987,0.005626999773085117,48644,0.0,0.0
2024-10-05 00:00:00+00:00,0.005626999773085117,0.005690999794751406,0.005313999950885773,0.005568999797105789,84748,0.0,0.0
2024-10-06 00:00:00+00:00,0.005568999797105789,0.005663999821990728,0.005371999926865101,0.0053820000030100346,35482,0.0,0.0
2024-10-07 00:00:00+00:00,0.0053820000030100346,0.005667000077664852,0.0053820000030100346,0.005526000168174505,55348,0.0,0.0
2024-10-08 00:00:00+00:00,0.005526000168174505,0.005557999946177006,0.005098000168800354,0.005241999868303537,56079,0.0,0.0
2024-10-09 00:00:00+00:00,0.005241999868303537,0.005338000133633614,0.004982000216841698,0.005109000019729137,63844,0.0,0.0
2024-10-10 00:00:00+00:00,0.005109000019729137,0.005326999817043543,0.004906000103801489,0.005038999952375889,69640,0.0,0.0
2024-10-11 00:00:00+00:00,0.005038999952375889,0.005313999950885773,0.0048779998905956745,0.00506300013512373,148690,0.0,0.0
2024-10-12 00:00:00+00:00,0.00506300013512373,0.005365000106394291,0.0049149999395012856,0.0051299999468028545,93702,0.0,0.0
2024-10-13 00:00:00+00:00,0.0051299999468028545,0.005183999892324209,0.004867000039666891,0.004997000098228455,99486,0.0,0.0
2024-10-14 00:00:00+00:00,0.004997000098228455,0.005284000188112259,0.004585000220686197,0.004821000155061483,264018,0.0,0.0
2024-10-15 00:00:00+00:00,0.004821000155061483,0.005001000128686428,0.004575000144541264,0.004815999884158373,78964,0.0,0.0
2024-10-16 00:00:00+00:00,0.004815999884158373,0.004889999981969595,0.004011000040918589,0.004050999879837036,222925,0.0,0.0
2024-10-17 00:00:00+00:00,0.004050999879837036,0.0042849997989833355,0.003914000000804663,0.003955000080168247,164845,0.0,0.0
2024-10-18 00:00:00+00:00,0.003955000080168247,0.00432599987834692,0.0039079999551177025,0.00407300004735589,222594,0.0,0.0
2024-10-19 00:00:00+00:00,0.00407300004735589,0.004352999851107597,0.00356599991209805,0.0038789999671280384,310877,0.0,0.0
2024-10-20 00:00:00+00:00,0.0038789999671280384,0.004044000059366226,0.003625999903306365,0.004015000071376562,110194,0.0,0.0
2024-10-21 00:00:00+00:00,0.004015000071376562,0.004168999847024679,0.0038240000139921904,0.003897000104188919,111435,0.0,0.0
2024-10-22 00:00:00+00:00,0.003897000104188919,0.004004000220447779,0.003659999929368496,0.0039530000649392605,150478,0.0,0.0
2024-10-23 00:00:00+00:00,0.0039530000649392605,0.004377999808639288,0.003630999941378832,0.004000999964773655,160776,0.0,0.0
2024-10-24 00:00:00+00:00,0.004023999907076359,0.00444599986076355,0.0035910001024603844,0.0040259999223053455,133894,0.0,0.0
2024-10-25 00:00:00+00:00,0.0040270001627504826,0.004410000052303076,0.0036359999794512987,0.00392899988219142,95540,0.0,0.0
2024-10-26 00:00:00+00:00,0.00392899988219142,0.004002999980002642,0.003665999975055456,0.003826000029221177,104147,0.0,0.0
2024-10-27 00:00:00+00:00,0.0038240000139921904,0.004044000059366226,0.00381799996830523,0.0040350002236664295,82393,0.0,0.0
2024-10-28 00:00:00+00:00,0.0040350002236664295,0.0040870001539587975,0.0037950000260025263,0.003938999958336353,119380,0.0,0.0
2024-10-29 00:00:00+00:00,0.003938999958336353,0.004447000101208687,0.0036780000664293766,0.004122000187635422,158086,0.0,0.0
2024-10-30 00:00:00+00:00,0.004122000187635422,0.004209999926388264,0.003823000006377697,0.003869999898597598,86968,0.0,0.0
2024-10-31 00:00:00+00:00,0.003869999898597598,0.003976000007241964,0.003579000011086464,0.0036200000904500484,123288,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036200000904500484,0.003768000053241849,0.0033629999961704016,0.0033939999993890524,134413,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033939999993890524,0.0038769999518990517,0.0030219999607652426,0.003432000055909157,213454,0.0,0.0
2024-11-03 00:00:00+00:00,0.00343300006352365,0.003495000069960952,0.0031079999171197414,0.0031129999551922083,142702,0.0,0.0
2024-11-04 00:00:00+00:00,0.0031129999551922083,0.0034340000711381435,0.0030400000978261232,0.003425000002607703,109805,0.0,0.0
2024-11-05 00:00:00+00:00,0.003425000002607703,0.0035329998936504126,0.0032649999484419823,0.003425000002607703,143800,0.0,0.0
2024-11-06 00:00:00+00:00,0.003425000002607703,0.003759999992325902,0.0034050000831484795,0.0036669999826699495,185297,0.0,0.0
2024-11-07 00:00:00+00:00,0.0036669999826699495,0.003790999995544553,0.003410999896004796,0.0034409998916089535,102373,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034409998916089535,0.0037360000424087048,0.003406000090762973,0.003611000021919608,88877,0.0,0.0
2024-11-09 00:00:00+00:00,0.003611000021919608,0.0037980000488460064,0.0033340000081807375,0.0035089999437332153,144690,0.0,0.0
2024-11-10 00:00:00+00:00,0.0035089999437332153,0.0037750001065433025,0.0033110000658780336,0.0037640000227838755,189867,0.0,0.0
2024-11-11 00:00:00+00:00,0.0037640000227838755,0.0037640000227838755,0.0033229999244213104,0.003413999918848276,191730,0.0,0.0
2024-11-12 00:00:00+00:00,0.003413999918848276,0.003780999919399619,0.0029899999499320984,0.003329999977722764,256156,0.0,0.0
2024-11-13 00:00:00+00:00,0.003329999977722764,0.0033970000222325325,0.002954999916255474,0.0031649998854845762,154261,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031640001107007265,0.0035959999077022076,0.0028830000665038824,0.003020999953150749,328797,0.0,0.0
2024-11-15 00:00:00+00:00,0.003020999953150749,0.003379999892786145,0.002940000034868717,0.0029410000424832106,182021,0.0,0.0
2024-11-16 00:00:00+00:00,0.0029619999695569277,0.003169999923557043,0.0028929999098181725,0.0029819998890161514,127925,0.0,0.0
2024-11-17 00:00:00+00:00,0.0029819998890161514,0.0035830000415444374,0.002887000096961856,0.003166999900713563,134924,0.0,0.0
2024-11-18 00:00:00+00:00,0.003166999900713563,0.0032649999484419823,0.0029980000108480453,0.003073000116273761,115452,0.0,0.0
2024-11-19 00:00:00+00:00,0.003073000116273761,0.0031759999692440033,0.0029299999587237835,0.003028000006452203,100964,0.0,0.0
2024-11-20 00:00:00+00:00,0.003028000006452203,0.0031560000497847795,0.002962999977171421,0.003103999886661768,83503,0.0,0.0
2024-11-21 00:00:00+00:00,0.003103999886661768,0.0033680000342428684,0.0029929999727755785,0.003020999953150749,111250,0.0,0.0
2024-11-22 00:00:00+00:00,0.003020999953150749,0.003378000110387802,0.002937000012025237,0.0029750000685453415,123090,0.0,0.0
2024-11-23 00:00:00+00:00,0.0029750000685453415,0.003160000080242753,0.0028750000055879354,0.003002000041306019,151853,0.0,0.0
2024-11-24 00:00:00+00:00,0.003002000041306019,0.0032949999440461397,0.002954999916255474,0.00304899993352592,138255,0.0,0.0
2024-11-25 00:00:00+00:00,0.00304899993352592,0.004002999980002642,0.0030249999836087227,0.00330700003542006,137475,0.0,0.0
2024-11-26 00:00:00+00:00,0.00330700003542006,0.003344000084325671,0.0030159999150782824,0.003152000019326806,126856,0.0,0.0
2024-11-27 00:00:00+00:00,0.003152000019326806,0.003309000050649047,0.002939000027254224,0.003278000047430396,155943,0.0,0.0
