TIMESTAMP,ETHIX_OPEN_PRICE_USD,ETHIX_HIGH_PRICE_USD,ETHIX_LOW_PRICE_USD,ETHIX_CLOSE_PRICE_USD,ETHIX_VOLUME_USD,ETHIX_DIVIDENDS_USD,ETHIX_STOCK_SPLITS_USD
2023-04-17 00:00:00+00:00,0.2293650060892105,0.2338850051164627,0.22750599682331085,0.2318049967288971,18573,0.0,0.0
2023-04-18 00:00:00+00:00,0.2318270057439804,0.2359289973974228,0.22965699434280396,0.23156499862670898,8701,0.0,0.0
2023-04-19 00:00:00+00:00,0.2316109985113144,0.23438400030136108,0.22722700238227844,0.23296800255775452,10012,0.0,0.0
2023-04-20 00:00:00+00:00,0.2328909933567047,0.2328909933567047,0.22570499777793884,0.22916099429130554,14263,0.0,0.0
2023-04-21 00:00:00+00:00,0.229094997048378,0.2318740040063858,0.22103500366210938,0.22372600436210632,14561,0.0,0.0
2023-04-22 00:00:00+00:00,0.22372600436210632,0.22456899285316467,0.22105300426483154,0.22396700084209442,7290,0.0,0.0
2023-04-23 00:00:00+00:00,0.22396700084209442,0.22497500479221344,0.22159600257873535,0.22322900593280792,4763,0.0,0.0
2023-04-24 00:00:00+00:00,0.22319799661636353,0.22409400343894958,0.2212270051240921,0.2230910062789917,4122,0.0,0.0
2023-04-25 00:00:00+00:00,0.2230989933013916,0.2236669957637787,0.22057199478149414,0.22231300175189972,7082,0.0,0.0
2023-04-26 00:00:00+00:00,0.2222750037908554,0.22808599472045898,0.22134500741958618,0.2250709980726242,8279,0.0,0.0
2023-04-27 00:00:00+00:00,0.2250490039587021,0.22789700329303741,0.22390000522136688,0.22685100138187408,5534,0.0,0.0
2023-04-28 00:00:00+00:00,0.22690699994564056,0.2320760041475296,0.22565500438213348,0.22813700139522552,10354,0.0,0.0
2023-04-29 00:00:00+00:00,0.22813600301742554,0.22912399470806122,0.22698800265789032,0.2280450016260147,2632,0.0,0.0
2023-04-30 00:00:00+00:00,0.22806799411773682,0.22909599542617798,0.22665199637413025,0.2278739959001541,4438,0.0,0.0
2023-05-01 00:00:00+00:00,0.22772300243377686,0.22884200513362885,0.22075499594211578,0.2220969945192337,8681,0.0,0.0
2023-05-02 00:00:00+00:00,0.22208300232887268,0.22400200366973877,0.22155100107192993,0.2231920063495636,4676,0.0,0.0
2023-05-03 00:00:00+00:00,0.2232239991426468,0.2242860049009323,0.22115999460220337,0.22308099269866943,4068,0.0,0.0
2023-05-04 00:00:00+00:00,0.22305800020694733,0.2246360033750534,0.22171300649642944,0.22418999671936035,4265,0.0,0.0
2023-05-05 00:00:00+00:00,0.22420400381088257,0.22522200644016266,0.21238599717617035,0.22352300584316254,5821,0.0,0.0
2023-05-06 00:00:00+00:00,0.22352400422096252,0.22477500140666962,0.22186200320720673,0.2232629954814911,24022,0.0,0.0
2023-05-07 00:00:00+00:00,0.22326000034809113,0.22470299899578094,0.22197400033473969,0.22302299737930298,10982,0.0,0.0
2023-05-08 00:00:00+00:00,0.22302299737930298,0.22491300106048584,0.22047799825668335,0.2221119999885559,13602,0.0,0.0
2023-05-09 00:00:00+00:00,0.22212499380111694,0.22271600365638733,0.2193560004234314,0.22225800156593323,14727,0.0,0.0
2023-05-10 00:00:00+00:00,0.22227799892425537,0.2245430052280426,0.21985399723052979,0.2212049961090088,11506,0.0,0.0
2023-05-11 00:00:00+00:00,0.22118400037288666,0.22343699634075165,0.2200240045785904,0.2232310026884079,12672,0.0,0.0
2023-05-12 00:00:00+00:00,0.2232079952955246,0.22468000650405884,0.22110000252723694,0.2235340029001236,13927,0.0,0.0
2023-05-13 00:00:00+00:00,0.22353599965572357,0.22409099340438843,0.22190900146961212,0.22233499586582184,15503,0.0,0.0
2023-05-14 00:00:00+00:00,0.22237400710582733,0.22426199913024902,0.22212199866771698,0.22353599965572357,13151,0.0,0.0
2023-05-15 00:00:00+00:00,0.22367599606513977,0.22750799357891083,0.22036400437355042,0.22690600156784058,18719,0.0,0.0
2023-05-16 00:00:00+00:00,0.2269269973039627,0.23258599638938904,0.22517000138759613,0.23007600009441376,22374,0.0,0.0
2023-05-17 00:00:00+00:00,0.23011000454425812,0.23017700016498566,0.22514399886131287,0.22569100558757782,11705,0.0,0.0
2023-05-18 00:00:00+00:00,0.2256920039653778,0.22872799634933472,0.22553999722003937,0.22690099477767944,12352,0.0,0.0
2023-05-19 00:00:00+00:00,0.22689999639987946,0.22834600508213043,0.22577400505542755,0.2266020029783249,13374,0.0,0.0
2023-05-20 00:00:00+00:00,0.22661200165748596,0.22862499952316284,0.22573800384998322,0.22759099304676056,10104,0.0,0.0
2023-05-21 00:00:00+00:00,0.22761699557304382,0.2298019975423813,0.22671499848365784,0.22776900231838226,13732,0.0,0.0
2023-05-22 00:00:00+00:00,0.22781899571418762,0.22916999459266663,0.2259480059146881,0.2275169938802719,11793,0.0,0.0
2023-05-23 00:00:00+00:00,0.22753000259399414,0.22918400168418884,0.22666999697685242,0.22847500443458557,12516,0.0,0.0
2023-05-24 00:00:00+00:00,0.22850100696086884,0.2335759997367859,0.22550000250339508,0.22598199546337128,28587,0.0,0.0
2023-05-25 00:00:00+00:00,0.2260189950466156,0.2311220020055771,0.22392800450325012,0.23001599311828613,7032,0.0,0.0
2023-05-26 00:00:00+00:00,0.23005400598049164,0.23672300577163696,0.22928200662136078,0.2360139936208725,18225,0.0,0.0
2023-05-27 00:00:00+00:00,0.23601999878883362,0.24366900324821472,0.2305999994277954,0.23648299276828766,16392,0.0,0.0
2023-05-28 00:00:00+00:00,0.23647800087928772,0.24100500345230103,0.23491500318050385,0.2405339926481247,20914,0.0,0.0
2023-05-29 00:00:00+00:00,0.2404009997844696,0.24046799540519714,0.23380699753761292,0.2360299974679947,12322,0.0,0.0
2023-05-30 00:00:00+00:00,0.23586000502109528,0.2404170036315918,0.23519699275493622,0.23633599281311035,11917,0.0,0.0
2023-05-31 00:00:00+00:00,0.236395001411438,0.23921699821949005,0.23455600440502167,0.23582099378108978,11476,0.0,0.0
2023-06-01 00:00:00+00:00,0.23581799864768982,0.2369070053100586,0.23396900296211243,0.2353529930114746,9562,0.0,0.0
2023-06-02 00:00:00+00:00,0.2353609949350357,0.23687799274921417,0.2335209995508194,0.2353059947490692,7870,0.0,0.0
2023-06-03 00:00:00+00:00,0.23527400195598602,0.23595799505710602,0.2333489954471588,0.23427900671958923,10898,0.0,0.0
2023-06-04 00:00:00+00:00,0.2343350052833557,0.2359679937362671,0.23358899354934692,0.2342890053987503,9826,0.0,0.0
2023-06-05 00:00:00+00:00,0.23434799909591675,0.23748600482940674,0.2314620018005371,0.23418299853801727,10340,0.0,0.0
2023-06-06 00:00:00+00:00,0.2341649979352951,0.23693299293518066,0.23316499590873718,0.2339480072259903,9212,0.0,0.0
2023-06-07 00:00:00+00:00,0.2339950054883957,0.2356709986925125,0.2301740050315857,0.23140400648117065,14551,0.0,0.0
2023-06-08 00:00:00+00:00,0.2314700037240982,0.23979899287223816,0.23050500452518463,0.23822200298309326,17419,0.0,0.0
2023-06-09 00:00:00+00:00,0.23821499943733215,0.23903200030326843,0.22925299406051636,0.2309810072183609,9992,0.0,0.0
2023-06-10 00:00:00+00:00,0.23094500601291656,0.24046599864959717,0.21787799894809723,0.2250860035419464,20058,0.0,0.0
2023-06-11 00:00:00+00:00,0.2250940054655075,0.2305240035057068,0.22445900738239288,0.229436993598938,6230,0.0,0.0
2023-06-12 00:00:00+00:00,0.2294519990682602,0.22994700074195862,0.2245440036058426,0.22506099939346313,11184,0.0,0.0
2023-06-13 00:00:00+00:00,0.22506099939346313,0.22740399837493896,0.22126899659633636,0.22213199734687805,14798,0.0,0.0
2023-06-14 00:00:00+00:00,0.22213299572467804,0.22365200519561768,0.21505999565124512,0.21505999565124512,12145,0.0,0.0
2023-06-15 00:00:00+00:00,0.21507300436496735,0.21786299347877502,0.21439699828624725,0.21650700271129608,6283,0.0,0.0
2023-06-16 00:00:00+00:00,0.21653300523757935,0.22256599366664886,0.21609200537204742,0.22087399661540985,7946,0.0,0.0
2023-06-17 00:00:00+00:00,0.2208479940891266,0.22462700307369232,0.21999000012874603,0.2214670032262802,5907,0.0,0.0
2023-06-18 00:00:00+00:00,0.22147099673748016,0.22356100380420685,0.22099600732326508,0.2212039977312088,3106,0.0,0.0
2023-06-19 00:00:00+00:00,0.2212350070476532,0.22231799364089966,0.21751199662685394,0.21846799552440643,6871,0.0,0.0
2023-06-20 00:00:00+00:00,0.21856699883937836,0.22188200056552887,0.21587400138378143,0.22087900340557098,3220,0.0,0.0
2023-06-21 00:00:00+00:00,0.22087900340557098,0.2263209968805313,0.21798500418663025,0.22474099695682526,10369,0.0,0.0
2023-06-22 00:00:00+00:00,0.22479599714279175,0.22742600739002228,0.2230450063943863,0.22358299791812897,5657,0.0,0.0
2023-06-23 00:00:00+00:00,0.22340300679206848,0.2282550036907196,0.22340300679206848,0.228069007396698,5158,0.0,0.0
2023-06-24 00:00:00+00:00,0.2281010001897812,0.22890900075435638,0.22575800120830536,0.2269980013370514,8614,0.0,0.0
2023-06-25 00:00:00+00:00,0.22688299417495728,0.23227599263191223,0.22633999586105347,0.22841399908065796,2352,0.0,0.0
2023-06-26 00:00:00+00:00,0.2284809947013855,0.22989599406719208,0.22616200149059296,0.22788399457931519,1576,0.0,0.0
2023-06-27 00:00:00+00:00,0.22755500674247742,0.2286359965801239,0.2267960011959076,0.22735300660133362,747,0.0,0.0
2023-06-28 00:00:00+00:00,0.2273630052804947,0.22970299422740936,0.22553199529647827,0.2266869992017746,738,0.0,0.0
2023-06-29 00:00:00+00:00,0.22693699598312378,0.22805899381637573,0.225615993142128,0.2276799976825714,952,0.0,0.0
2023-06-30 00:00:00+00:00,0.22766399383544922,0.23031799495220184,0.22072799503803253,0.2277500033378601,11566,0.0,0.0
2023-07-01 00:00:00+00:00,0.22775399684906006,0.23222999274730682,0.22437599301338196,0.22742299735546112,225,0.0,0.0
2023-07-02 00:00:00+00:00,0.22752000391483307,0.23339299857616425,0.22419700026512146,0.2276179939508438,2448,0.0,0.0
2023-07-03 00:00:00+00:00,0.22771799564361572,0.23574399948120117,0.2261209934949875,0.22857800126075745,3342,0.0,0.0
2023-07-04 00:00:00+00:00,0.2291260063648224,0.23010499775409698,0.2264779955148697,0.22749599814414978,1235,0.0,0.0
2023-07-05 00:00:00+00:00,0.22749599814414978,0.22863300144672394,0.22473999857902527,0.22567300498485565,1648,0.0,0.0
2023-07-06 00:00:00+00:00,0.2256460040807724,0.23761799931526184,0.22462600469589233,0.22588799893856049,13130,0.0,0.0
2023-07-07 00:00:00+00:00,0.22582900524139404,0.22582900524139404,0.22182400524616241,0.2244510054588318,3962,0.0,0.0
2023-07-08 00:00:00+00:00,0.2240920066833496,0.2249699980020523,0.22289200127124786,0.22425399720668793,1941,0.0,0.0
2023-07-09 00:00:00+00:00,0.22425399720668793,0.22561700642108917,0.22318300604820251,0.22454600036144257,533,0.0,0.0
2023-07-10 00:00:00+00:00,0.22452899813652039,0.22543199360370636,0.21878600120544434,0.2207220047712326,6852,0.0,0.0
2023-07-11 00:00:00+00:00,0.2207220047712326,0.22132399678230286,0.20991599559783936,0.213919997215271,10656,0.0,0.0
2023-07-12 00:00:00+00:00,0.21401700377464294,0.22512400150299072,0.20992200076580048,0.2189909964799881,14192,0.0,0.0
2023-07-13 00:00:00+00:00,0.2189899981021881,0.22678600251674652,0.211217999458313,0.2233870029449463,10728,0.0,0.0
2023-07-14 00:00:00+00:00,0.2227659970521927,0.22391900420188904,0.2181210070848465,0.21943800151348114,3122,0.0,0.0
2023-07-15 00:00:00+00:00,0.21943700313568115,0.22527900338172913,0.2177170068025589,0.22477500140666962,10613,0.0,0.0
2023-07-16 00:00:00+00:00,0.22479000687599182,0.22614799439907074,0.21951399743556976,0.2234089970588684,6863,0.0,0.0
2023-07-17 00:00:00+00:00,0.22336499392986298,0.22507600486278534,0.21371999382972717,0.21518699824810028,5067,0.0,0.0
2023-07-18 00:00:00+00:00,0.21531899273395538,0.23251500725746155,0.213018000125885,0.21967199444770813,26215,0.0,0.0
2023-07-19 00:00:00+00:00,0.21964800357818604,0.22142599523067474,0.213018000125885,0.2158910036087036,6370,0.0,0.0
2023-07-20 00:00:00+00:00,0.21590499579906464,0.21711799502372742,0.2084829956293106,0.2088170051574707,2907,0.0,0.0
2023-07-21 00:00:00+00:00,0.20921100676059723,0.2135400027036667,0.20803700387477875,0.21124300360679626,4606,0.0,0.0
2023-07-22 00:00:00+00:00,0.21119999885559082,0.21402999758720398,0.2087019979953766,0.21060499548912048,46,0.0,0.0
2023-07-23 00:00:00+00:00,0.21060499548912048,0.21107199788093567,0.20903000235557556,0.21048800647258759,153,0.0,0.0
2023-07-24 00:00:00+00:00,0.2104800045490265,0.2149599939584732,0.20770199596881866,0.21314899623394012,2172,0.0,0.0
2023-07-25 00:00:00+00:00,0.213128000497818,0.21682900190353394,0.20799300074577332,0.20926299691200256,6927,0.0,0.0
2023-07-26 00:00:00+00:00,0.2092760056257248,0.2102240025997162,0.20650899410247803,0.20857100188732147,1632,0.0,0.0
2023-07-27 00:00:00+00:00,0.2085990011692047,0.21119199693202972,0.20728300511837006,0.21029099822044373,37,0.0,0.0
2023-07-28 00:00:00+00:00,0.2102539986371994,0.23067200183868408,0.20847199857234955,0.2206059992313385,16376,0.0,0.0
2023-07-29 00:00:00+00:00,0.2206140011548996,0.2211650013923645,0.21154500544071198,0.2157299965620041,7262,0.0,0.0
2023-07-30 00:00:00+00:00,0.2157450020313263,0.22369299829006195,0.20714400708675385,0.21713699400424957,15757,0.0,0.0
2023-07-31 00:00:00+00:00,0.21709400415420532,0.21951699256896973,0.20590299367904663,0.20667099952697754,23642,0.0,0.0
2023-08-01 00:00:00+00:00,0.2066439986228943,0.22242599725723267,0.20329900085926056,0.2165980041027069,39976,0.0,0.0
2023-08-02 00:00:00+00:00,0.21662800014019012,0.22397999465465546,0.21483799815177917,0.21637099981307983,23171,0.0,0.0
2023-08-03 00:00:00+00:00,0.21637099981307983,0.21637099981307983,0.20511600375175476,0.21110300719738007,3504,0.0,0.0
2023-08-04 00:00:00+00:00,0.21063099801540375,0.2187259942293167,0.21031099557876587,0.21303699910640717,4478,0.0,0.0
2023-08-05 00:00:00+00:00,0.21306799352169037,0.2135230004787445,0.20741599798202515,0.21001799404621124,8292,0.0,0.0
2023-08-06 00:00:00+00:00,0.20996299386024475,0.21238400042057037,0.20789200067520142,0.2112250030040741,8508,0.0,0.0
2023-08-07 00:00:00+00:00,0.2113420069217682,0.21999000012874603,0.20569899678230286,0.2174299955368042,14064,0.0,0.0
2023-08-08 00:00:00+00:00,0.21743300557136536,0.21967700123786926,0.20601299405097961,0.20601999759674072,11834,0.0,0.0
2023-08-09 00:00:00+00:00,0.2106039971113205,0.21719999611377716,0.20760899782180786,0.21386800706386566,32419,0.0,0.0
2023-08-10 00:00:00+00:00,0.2138410061597824,0.21768799424171448,0.20864999294281006,0.2166540026664734,3004,0.0,0.0
2023-08-11 00:00:00+00:00,0.21660000085830688,0.22105099260807037,0.21264700591564178,0.21514800190925598,15333,0.0,0.0
2023-08-12 00:00:00+00:00,0.21515099704265594,0.21699699759483337,0.2120250016450882,0.21591700613498688,7265,0.0,0.0
2023-08-13 00:00:00+00:00,0.21592499315738678,0.21690300107002258,0.21109700202941895,0.21151000261306763,691,0.0,0.0
2023-08-14 00:00:00+00:00,0.2114659994840622,0.215721994638443,0.2105019986629486,0.21222400665283203,4158,0.0,0.0
2023-08-15 00:00:00+00:00,0.21218599379062653,0.21230000257492065,0.20524999499320984,0.2103949934244156,498,0.0,0.0
2023-08-16 00:00:00+00:00,0.2103630006313324,0.21503199636936188,0.20854400098323822,0.21139100193977356,2150,0.0,0.0
2023-08-17 00:00:00+00:00,0.21106499433517456,0.21271100640296936,0.1902559995651245,0.19726499915122986,8561,0.0,0.0
2023-08-18 00:00:00+00:00,0.19726400077342987,0.2065189927816391,0.1934570074081421,0.19371800124645233,19718,0.0,0.0
2023-08-19 00:00:00+00:00,0.19372299313545227,0.19907699525356293,0.19285300374031067,0.19795799255371094,241,0.0,0.0
2023-08-20 00:00:00+00:00,0.1980459988117218,0.20309500396251678,0.18905200064182281,0.19272500276565552,24663,0.0,0.0
2023-08-21 00:00:00+00:00,0.1927330046892166,0.1964859962463379,0.19078899919986725,0.19463999569416046,824,0.0,0.0
2023-08-22 00:00:00+00:00,0.19455400109291077,0.19676899909973145,0.18983100354671478,0.191552996635437,3791,0.0,0.0
2023-08-23 00:00:00+00:00,0.19158099591732025,0.19586099684238434,0.18134799599647522,0.1950950026512146,12600,0.0,0.0
2023-08-24 00:00:00+00:00,0.1951020061969757,0.19764800369739532,0.19009000062942505,0.19165900349617004,1546,0.0,0.0
2023-08-25 00:00:00+00:00,0.1916310042142868,0.197734996676445,0.19032299518585205,0.19492299854755402,3934,0.0,0.0
2023-08-26 00:00:00+00:00,0.19492299854755402,0.20144599676132202,0.19428600370883942,0.20041300356388092,32,0.0,0.0
2023-08-27 00:00:00+00:00,0.20041100680828094,0.20138999819755554,0.19865299761295319,0.19982099533081055,70,0.0,0.0
2023-08-28 00:00:00+00:00,0.1999099999666214,0.2015949934720993,0.19803400337696075,0.1986140012741089,463,0.0,0.0
2023-08-29 00:00:00+00:00,0.19860899448394775,0.20553000271320343,0.19822299480438232,0.20422300696372986,900,0.0,0.0
2023-08-30 00:00:00+00:00,0.20425200462341309,0.20434999465942383,0.20013000071048737,0.20201900601387024,1210,0.0,0.0
2023-08-31 00:00:00+00:00,0.202005997300148,0.20660200715065002,0.19970500469207764,0.20097799599170685,4766,0.0,0.0
2023-09-01 00:00:00+00:00,0.20101599395275116,0.20192599296569824,0.19752199947834015,0.19934800267219543,2872,0.0,0.0
2023-09-02 00:00:00+00:00,0.19934800267219543,0.20149099826812744,0.19777999818325043,0.19949699938297272,144,0.0,0.0
2023-09-03 00:00:00+00:00,0.19951100647449493,0.20370100438594818,0.19916099309921265,0.20333699882030487,795,0.0,0.0
2023-09-04 00:00:00+00:00,0.20338599383831024,0.20433400571346283,0.1989929974079132,0.2001660019159317,582,0.0,0.0
2023-09-05 00:00:00+00:00,0.1990489959716797,0.19905099272727966,0.19698099792003632,0.19831299781799316,143,0.0,0.0
2023-09-06 00:00:00+00:00,0.19833000004291534,0.20254699885845184,0.1920499950647354,0.19592499732971191,2492,0.0,0.0
2023-09-07 00:00:00+00:00,0.19590899348258972,0.1981399953365326,0.18988299369812012,0.19531600177288055,29116,0.0,0.0
2023-09-08 00:00:00+00:00,0.1954910010099411,0.2045309990644455,0.1942960023880005,0.2009029984474182,46126,0.0,0.0
2023-09-09 00:00:00+00:00,0.20094600319862366,0.20285600423812866,0.19979999959468842,0.20213599503040314,9115,0.0,0.0
2023-09-10 00:00:00+00:00,0.20213599503040314,0.20337599515914917,0.19836199283599854,0.20010100305080414,9235,0.0,0.0
2023-09-11 00:00:00+00:00,0.2000039964914322,0.20214399695396423,0.1919340044260025,0.19349199533462524,11680,0.0,0.0
2023-09-12 00:00:00+00:00,0.1935659945011139,0.19750599563121796,0.1935659945011139,0.19632700085639954,1365,0.0,0.0
2023-09-13 00:00:00+00:00,0.19632600247859955,0.19764100015163422,0.1944960057735443,0.19760000705718994,9935,0.0,0.0
2023-09-14 00:00:00+00:00,0.19767899811267853,0.20290599763393402,0.1941239982843399,0.20154599845409393,13086,0.0,0.0
2023-09-15 00:00:00+00:00,0.20154599845409393,0.20227600634098053,0.1976490020751953,0.2018509954214096,8767,0.0,0.0
2023-09-16 00:00:00+00:00,0.20184999704360962,0.20288699865341187,0.19929200410842896,0.20095400512218475,1869,0.0,0.0
2023-09-17 00:00:00+00:00,0.20095400512218475,0.20242099463939667,0.19828300178050995,0.2003840059041977,15499,0.0,0.0
2023-09-18 00:00:00+00:00,0.20038099586963654,0.20275400578975677,0.19795799255371094,0.20228199660778046,10086,0.0,0.0
2023-09-19 00:00:00+00:00,0.20228199660778046,0.20348100364208221,0.19937899708747864,0.20226100087165833,9048,0.0,0.0
2023-09-20 00:00:00+00:00,0.20226000249385834,0.20501400530338287,0.19860699772834778,0.20370599627494812,10666,0.0,0.0
2023-09-21 00:00:00+00:00,0.2036619931459427,0.20622199773788452,0.19566699862480164,0.19833500683307648,9483,0.0,0.0
2023-09-22 00:00:00+00:00,0.1983329951763153,0.20045199990272522,0.19398699700832367,0.19663399457931519,8854,0.0,0.0
2023-09-23 00:00:00+00:00,0.19642500579357147,0.19801799952983856,0.1939450055360794,0.19550299644470215,10214,0.0,0.0
2023-09-24 00:00:00+00:00,0.19550299644470215,0.19958500564098358,0.19395799934864044,0.19665899872779846,7103,0.0,0.0
2023-09-25 00:00:00+00:00,0.1968419998884201,0.19892199337482452,0.1933249980211258,0.196042001247406,7274,0.0,0.0
2023-09-26 00:00:00+00:00,0.19618499279022217,0.1973550021648407,0.19220499694347382,0.19528600573539734,6758,0.0,0.0
2023-09-27 00:00:00+00:00,0.1953279972076416,0.19920000433921814,0.19345499575138092,0.19877199828624725,10243,0.0,0.0
2023-09-28 00:00:00+00:00,0.19880899786949158,0.20132499933242798,0.1940470039844513,0.19984300434589386,9017,0.0,0.0
2023-09-29 00:00:00+00:00,0.19984200596809387,0.2047719955444336,0.1986140012741089,0.2035440057516098,9594,0.0,0.0
2023-09-30 00:00:00+00:00,0.20388799905776978,0.20539599657058716,0.1991029977798462,0.20199699699878693,6226,0.0,0.0
2023-10-01 00:00:00+00:00,0.20199500024318695,0.2037159949541092,0.19592000544071198,0.20183999836444855,6685,0.0,0.0
2023-10-02 00:00:00+00:00,0.20183299481868744,0.2027450054883957,0.19757899641990662,0.19886299967765808,221,0.0,0.0
2023-10-03 00:00:00+00:00,0.19876399636268616,0.19887900352478027,0.19552500545978546,0.1967889964580536,1092,0.0,0.0
2023-10-04 00:00:00+00:00,0.19664600491523743,0.19972600042819977,0.1964160054922104,0.1971540004014969,410,0.0,0.0
2023-10-05 00:00:00+00:00,0.19706299901008606,0.2028300017118454,0.19558699429035187,0.19921499490737915,9907,0.0,0.0
2023-10-06 00:00:00+00:00,0.19923800230026245,0.2023009955883026,0.19463500380516052,0.19728299975395203,153,0.0,0.0
2023-10-07 00:00:00+00:00,0.19728200137615204,0.199536994099617,0.19688600301742554,0.19913899898529053,38,0.0,0.0
2023-10-08 00:00:00+00:00,0.19913899898529053,0.20076900720596313,0.1927649974822998,0.1988230049610138,493,0.0,0.0
2023-10-09 00:00:00+00:00,0.1988230049610138,0.19951499998569489,0.19485299289226532,0.19513000547885895,2521,0.0,0.0
2023-10-10 00:00:00+00:00,0.1952580064535141,0.2012290060520172,0.19302700459957123,0.19445499777793884,892,0.0,0.0
2023-10-11 00:00:00+00:00,0.19445200264453888,0.19870899617671967,0.19049499928951263,0.19076600670814514,10166,0.0,0.0
2023-10-12 00:00:00+00:00,0.1907780021429062,0.19517500698566437,0.1884170025587082,0.19127200543880463,2959,0.0,0.0
2023-10-13 00:00:00+00:00,0.1912579983472824,0.19635899364948273,0.19032299518585205,0.19069600105285645,68,0.0,0.0
2023-10-14 00:00:00+00:00,0.19069600105285645,0.19151699542999268,0.18938100337982178,0.1907529979944229,756,0.0,0.0
2023-10-15 00:00:00+00:00,0.19072100520133972,0.20214299857616425,0.18959000706672668,0.19727599620819092,23177,0.0,0.0
2023-10-16 00:00:00+00:00,0.19735699892044067,0.2082500010728836,0.19521400332450867,0.20492300391197205,20673,0.0,0.0
2023-10-17 00:00:00+00:00,0.20492300391197205,0.20492300391197205,0.20050199329853058,0.20112499594688416,541,0.0,0.0
2023-10-18 00:00:00+00:00,0.20112499594688416,0.20914100110530853,0.19853900372982025,0.2075430005788803,6552,0.0,0.0
2023-10-19 00:00:00+00:00,0.2075430005788803,0.2102299928665161,0.20582999289035797,0.2080180048942566,93,0.0,0.0
2023-10-20 00:00:00+00:00,0.20797599852085114,0.20980499684810638,0.2041119933128357,0.20808899402618408,2447,0.0,0.0
2023-10-21 00:00:00+00:00,0.20809000730514526,0.20948700606822968,0.19034899771213531,0.20827099680900574,1608,0.0,0.0
2023-10-22 00:00:00+00:00,0.2082660049200058,0.21135200560092926,0.20221300423145294,0.2104319930076599,2411,0.0,0.0
2023-10-23 00:00:00+00:00,0.20233899354934692,0.21980899572372437,0.20233899354934692,0.2178560048341751,4909,0.0,0.0
2023-10-24 00:00:00+00:00,0.2179269939661026,0.22336900234222412,0.21653799712657928,0.217849999666214,7735,0.0,0.0
2023-10-25 00:00:00+00:00,0.21791599690914154,0.22070200741291046,0.21554799377918243,0.21819999814033508,3342,0.0,0.0
2023-10-26 00:00:00+00:00,0.21835799515247345,0.22346800565719604,0.21454399824142456,0.22007900476455688,4861,0.0,0.0
2023-10-27 00:00:00+00:00,0.22008800506591797,0.22129200398921967,0.21629799902439117,0.21855999529361725,982,0.0,0.0
2023-10-28 00:00:00+00:00,0.2184849977493286,0.2272849977016449,0.21595700085163116,0.21776199340820312,2916,0.0,0.0
2023-10-29 00:00:00+00:00,0.2175769954919815,0.2200070023536682,0.21581600606441498,0.21811600029468536,2194,0.0,0.0
2023-10-30 00:00:00+00:00,0.21811899542808533,0.22098200023174286,0.21705299615859985,0.2191469967365265,2129,0.0,0.0
2023-10-31 00:00:00+00:00,0.2191379964351654,0.22205199301242828,0.2160239964723587,0.2218320071697235,3411,0.0,0.0
2023-11-01 00:00:00+00:00,0.2218320071697235,0.22408300638198853,0.21874600648880005,0.22271299362182617,1844,0.0,0.0
2023-11-02 00:00:00+00:00,0.22268900275230408,0.22531799972057343,0.13673900067806244,0.18743599951267242,180660,0.0,0.0
2023-11-03 00:00:00+00:00,0.18741899728775024,0.20509199798107147,0.1846649944782257,0.2043589949607849,14468,0.0,0.0
2023-11-04 00:00:00+00:00,0.20438100397586823,0.20547300577163696,0.19791999459266663,0.20020300149917603,4974,0.0,0.0
2023-11-05 00:00:00+00:00,0.2002660036087036,0.20391599833965302,0.1896670013666153,0.20238199830055237,1235,0.0,0.0
2023-11-06 00:00:00+00:00,0.20236800611019135,0.20586100220680237,0.20116600394248962,0.20523199439048767,992,0.0,0.0
2023-11-07 00:00:00+00:00,0.20518800616264343,0.20518800616264343,0.19593599438667297,0.19838200509548187,644,0.0,0.0
2023-11-08 00:00:00+00:00,0.19838500022888184,0.1984349936246872,0.19354000687599182,0.1965479999780655,193,0.0,0.0
2023-11-09 00:00:00+00:00,0.19656899571418762,0.21440699696540833,0.19571399688720703,0.21263499557971954,7004,0.0,0.0
2023-11-10 00:00:00+00:00,0.21245600283145905,0.21290700137615204,0.2081270068883896,0.20908500254154205,975,0.0,0.0
2023-11-11 00:00:00+00:00,0.209088996052742,0.21466900408267975,0.20690299570560455,0.21134799718856812,2558,0.0,0.0
2023-11-12 00:00:00+00:00,0.21136599779129028,0.21378199756145477,0.20503799617290497,0.21226200461387634,1628,0.0,0.0
2023-11-13 00:00:00+00:00,0.2122659981250763,0.21229200065135956,0.2040569931268692,0.20831400156021118,423,0.0,0.0
2023-11-14 00:00:00+00:00,0.208078995347023,0.20988599956035614,0.2019049972295761,0.20384299755096436,909,0.0,0.0
2023-11-15 00:00:00+00:00,0.20377500355243683,0.20765100419521332,0.20197699964046478,0.2064020037651062,446,0.0,0.0
2023-11-16 00:00:00+00:00,0.20618100464344025,0.2108830064535141,0.20398400723934174,0.20530900359153748,1490,0.0,0.0
2023-11-17 00:00:00+00:00,0.2050810009241104,0.20903199911117554,0.20433500409126282,0.208965003490448,700,0.0,0.0
2023-11-18 00:00:00+00:00,0.20883400738239288,0.2092200070619583,0.20387199521064758,0.2074809968471527,253,0.0,0.0
2023-11-19 00:00:00+00:00,0.20777000486850739,0.20913299918174744,0.19271600246429443,0.20838899910449982,206,0.0,0.0
