TIMESTAMP,QDX_OPEN_PRICE_USD,QDX_HIGH_PRICE_USD,QDX_LOW_PRICE_USD,QDX_CLOSE_PRICE_USD,QDX_VOLUME_USD,QDX_DIVIDENDS_USD,QDX_STOCK_SPLITS_USD
2022-08-07 00:00:00+00:00,0.007445999886840582,0.007627000100910664,0.007302999962121248,0.007588000036776066,997,0.0,0.0
2022-08-08 00:00:00+00:00,0.0075889998115599155,0.007828000001609325,0.007581000216305256,0.007670999970287085,1261,0.0,0.0
2022-08-09 00:00:00+00:00,0.007674000225961208,0.007741000037640333,0.007395999971777201,0.0074720000848174095,4700,0.0,0.0
2022-08-10 00:00:00+00:00,0.007470000069588423,0.007716000080108643,0.007224999833852053,0.0075240000151097775,1241,0.0,0.0
2022-08-11 00:00:00+00:00,0.0075240000151097775,0.007662000134587288,0.007441999856382608,0.007486000191420317,3161,0.0,0.0
2022-08-12 00:00:00+00:00,0.007486000191420317,0.007577000185847282,0.007366999983787537,0.007577000185847282,40,0.0,0.0
2022-08-13 00:00:00+00:00,0.007579000201076269,0.007712999824434519,0.007460999768227339,0.007468000054359436,1276,0.0,0.0
2022-08-14 00:00:00+00:00,0.007468000054359436,0.00761099997907877,0.0072929998859763145,0.007317999843508005,1140,0.0,0.0
2022-08-15 00:00:00+00:00,0.007319000083953142,0.007517999969422817,0.007249000016599894,0.0073979999870061874,779,0.0,0.0
2022-08-16 00:00:00+00:00,0.0073979999870061874,0.007447000127285719,0.007201000116765499,0.007278000004589558,2129,0.0,0.0
2022-08-17 00:00:00+00:00,0.007278000004589558,0.007437000051140785,0.0070329997688531876,0.007060999982059002,1742,0.0,0.0
2022-08-18 00:00:00+00:00,0.007060999982059002,0.012013000436127186,0.006965000182390213,0.012010999955236912,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.012010999955236912,0.012010999955236912,0.006453999783843756,0.0065020001493394375,302,0.0,0.0
2022-08-20 00:00:00+00:00,0.0065020001493394375,0.006732000038027763,0.006477000191807747,0.00659599993377924,2014,0.0,0.0
2022-08-21 00:00:00+00:00,0.00659599993377924,0.01168499980121851,0.00659599993377924,0.007036000024527311,1050,0.0,0.0
2022-08-22 00:00:00+00:00,0.007034999784082174,0.007075999863445759,0.006744000129401684,0.006994999945163727,1042,0.0,0.0
2022-08-23 00:00:00+00:00,0.006994000170379877,0.0070050000213086605,0.006417999975383282,0.006523999851197004,15146,0.0,0.0
2022-08-24 00:00:00+00:00,0.006525000091642141,0.006575999781489372,0.006409000139683485,0.006504999939352274,109,0.0,0.0
2022-08-25 00:00:00+00:00,0.006504999939352274,0.006696000229567289,0.006502999924123287,0.006610000040382147,1039,0.0,0.0
2022-08-26 00:00:00+00:00,0.00660899979993701,0.00660899979993701,0.006095000077039003,0.006120000034570694,1003,0.0,0.0
2022-08-27 00:00:00+00:00,0.006120000034570694,0.010273000225424767,0.006020000204443932,0.00609100004658103,1,0.0,0.0
2022-08-28 00:00:00+00:00,0.006089999806135893,0.006215999834239483,0.0060629998333752155,0.006064999848604202,10,0.0,0.0
2022-08-29 00:00:00+00:00,0.006060000043362379,0.006322000175714493,0.006027999799698591,0.006320999935269356,1095,0.0,0.0
2022-08-30 00:00:00+00:00,0.006320000160485506,0.006461999844759703,0.006120000034570694,0.006215999834239483,2090,0.0,0.0
2022-08-31 00:00:00+00:00,0.006219999864697456,0.006386999972164631,0.006146000232547522,0.0061519998125731945,989,0.0,0.0
2022-09-01 00:00:00+00:00,0.0061519998125731945,0.006173000205308199,0.005994000006467104,0.006149000022560358,985,0.0,0.0
2022-09-02 00:00:00+00:00,0.006147999782115221,0.006250999867916107,0.006068999879062176,0.006134000141173601,21,0.0,0.0
2022-09-03 00:00:00+00:00,0.006132999900728464,0.006254000123590231,0.006085999775677919,0.006128999870270491,1628,0.0,0.0
2022-09-04 00:00:00+00:00,0.006130000110715628,0.006176999770104885,0.00609100004658103,0.006138000171631575,21,0.0,0.0
2022-09-05 00:00:00+00:00,0.006138999946415424,0.0061900001019239426,0.006039999891072512,0.00610999995842576,974,0.0,0.0
2022-09-06 00:00:00+00:00,0.00610999995842576,0.006297999992966652,0.005807000212371349,0.005822000093758106,980,0.0,0.0
2022-09-07 00:00:00+00:00,0.005822000093758106,0.005973000079393387,0.005518999882042408,0.005880999844521284,8361,0.0,0.0
2022-09-08 00:00:00+00:00,0.005880000069737434,0.005936000030487776,0.005826999898999929,0.005903999786823988,1009,0.0,0.0
2022-09-09 00:00:00+00:00,0.0059090000577270985,0.006215999834239483,0.0059079998172819614,0.006171000190079212,1025,0.0,0.0
2022-09-10 00:00:00+00:00,0.006171999964863062,0.006285000126808882,0.006105999927967787,0.00623599998652935,1129,0.0,0.0
2022-09-11 00:00:00+00:00,0.0062350002117455006,0.006237000226974487,0.006056000012904406,0.0061160000041127205,1487,0.0,0.0
2022-09-12 00:00:00+00:00,0.00611699977889657,0.006209000013768673,0.006049999967217445,0.006085999775677919,1036,0.0,0.0
2022-09-13 00:00:00+00:00,0.00608500000089407,0.012617000378668308,0.0057760002091526985,0.005797999911010265,1160,0.0,0.0
2022-09-14 00:00:00+00:00,0.005795000120997429,0.00888300035148859,0.005735000129789114,0.00584599981084466,1160,0.0,0.0
2022-09-15 00:00:00+00:00,0.00584500003606081,0.005874000024050474,0.005588999949395657,0.0056500001810491085,1138,0.0,0.0
2022-09-16 00:00:00+00:00,0.005665999837219715,0.009108000434935093,0.005621999967843294,0.005741000175476074,959,0.0,0.0
2022-09-17 00:00:00+00:00,0.005735999904572964,0.005869000218808651,0.005735999904572964,0.005855000112205744,4,0.0,0.0
2022-09-18 00:00:00+00:00,0.0058559998869895935,0.0058650001883506775,0.005506000015884638,0.005539999809116125,996,0.0,0.0
2022-09-19 00:00:00+00:00,0.005545999854803085,0.009255999699234962,0.005355999805033207,0.005698999855667353,23,0.0,0.0
2022-09-20 00:00:00+00:00,0.00570000009611249,0.00571999978274107,0.0055519999004900455,0.0055680000223219395,1141,0.0,0.0
2022-09-21 00:00:00+00:00,0.005555000156164169,0.009076000191271305,0.00546000013127923,0.005522000137716532,948,0.0,0.0
2022-09-22 00:00:00+00:00,0.005526999942958355,0.0057760002091526985,0.005512000061571598,0.005762000102549791,3,0.0,0.0
2022-09-23 00:00:00+00:00,0.005760999862104654,0.008871999569237232,0.005638999864459038,0.0057749999687075615,20,0.0,0.0
2022-09-24 00:00:00+00:00,0.0057749999687075615,0.00595800019800663,0.005756999831646681,0.005764999892562628,21,0.0,0.0
2022-09-25 00:00:00+00:00,0.005772999953478575,0.005841000005602837,0.005661000031977892,0.0057069999165833,46,0.0,0.0
2022-09-26 00:00:00+00:00,0.005704000126570463,0.005766000133007765,0.0056420001201331615,0.005745000205934048,33,0.0,0.0
2022-09-27 00:00:00+00:00,0.005743999965488911,0.005969999823719263,0.005634999834001064,0.005681000184267759,28,0.0,0.0
2022-09-28 00:00:00+00:00,0.005671000108122826,0.00865899957716465,0.005557999946177006,0.005878000054508448,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0058929999358952045,0.008476000279188156,0.005803999956697226,0.005936000030487776,13,0.0,0.0
2022-09-30 00:00:00+00:00,0.005913999862968922,0.009348000399768353,0.005898999981582165,0.008679999969899654,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.008679999969899654,0.008929000236093998,0.005781999789178371,0.005874000024050474,10,0.0,0.0
2022-10-02 00:00:00+00:00,0.005874000024050474,0.008120999671518803,0.005849000066518784,0.005942999850958586,1,0.0,0.0
2022-10-03 00:00:00+00:00,0.0059369998052716255,0.009188000112771988,0.005911000072956085,0.005929000210016966,102,0.0,0.0
2022-10-04 00:00:00+00:00,0.005927999969571829,0.006165000144392252,0.005921999923884869,0.0061240000650286674,30,0.0,0.0
2022-10-05 00:00:00+00:00,0.00612299982458353,0.008839000016450882,0.005934999790042639,0.006058000028133392,284,0.0,0.0
2022-10-06 00:00:00+00:00,0.006047999951988459,0.009089999832212925,0.006014000158756971,0.00889500044286251,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.00889500044286251,0.009046999737620354,0.005764000117778778,0.005787000060081482,89,0.0,0.0
2022-10-08 00:00:00+00:00,0.005810000002384186,0.005812999792397022,0.005640000104904175,0.005667000077664852,6,0.0,0.0
2022-10-09 00:00:00+00:00,0.005663999821990728,0.009662000462412834,0.005628999788314104,0.00571900000795722,16,0.0,0.0
2022-10-10 00:00:00+00:00,0.00571900000795722,0.009336000308394432,0.00558099988847971,0.005590999964624643,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.005590999964624643,0.005630999803543091,0.005510999821126461,0.0055519999004900455,254,0.0,0.0
2022-10-12 00:00:00+00:00,0.0055519999004900455,0.005603000055998564,0.005543000064790249,0.00558600015938282,30,0.0,0.0
2022-10-13 00:00:00+00:00,0.00558600015938282,0.00868299975991249,0.005237999837845564,0.00559200020506978,802,0.0,0.0
2022-10-14 00:00:00+00:00,0.00559200020506978,0.0086899995803833,0.0054870001040399075,0.005518000107258558,13,0.0,0.0
2022-10-15 00:00:00+00:00,0.005518000107258558,0.00698099983856082,0.005508000031113625,0.006918999832123518,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.006918999832123518,0.008988000452518463,0.006918999832123518,0.00897200033068657,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.00897200033068657,0.00897200033068657,0.005561999976634979,0.005669999867677689,2,0.0,0.0
2022-10-18 00:00:00+00:00,0.005669999867677689,0.00901699997484684,0.0055160000920295715,0.00558000011369586,21,0.0,0.0
2022-10-19 00:00:00+00:00,0.00558000011369586,0.005621999967843294,0.00546000013127923,0.005475999787449837,879,0.0,0.0
2022-10-20 00:00:00+00:00,0.00547399977222085,0.00875999964773655,0.005386999808251858,0.00875999964773655,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.00875999964773655,0.009140999987721443,0.0053400001488626,0.005462999921292067,10,0.0,0.0
2022-10-22 00:00:00+00:00,0.005462999921292067,0.00849399995058775,0.005413999781012535,0.005431999918073416,4,0.0,0.0
2022-10-23 00:00:00+00:00,0.005431999918073416,0.008892999961972237,0.005402000155299902,0.005470000207424164,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.005475999787449837,0.007271999958902597,0.005381000228226185,0.0072130002081394196,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.0072130002081394196,0.0072280000895261765,0.005386999808251858,0.005553999915719032,803,0.0,0.0
2022-10-26 00:00:00+00:00,0.005557000171393156,0.005673000123351812,0.005057999864220619,0.005096000153571367,4914,0.0,0.0
2022-10-27 00:00:00+00:00,0.005096000153571367,0.007259000092744827,0.005026000086218119,0.005429000128060579,475,0.0,0.0
2022-10-28 00:00:00+00:00,0.005429000128060579,0.005617999937385321,0.005400999914854765,0.005520999897271395,735,0.0,0.0
2022-10-29 00:00:00+00:00,0.005520999897271395,0.007534999866038561,0.005468000192195177,0.005495999939739704,604,0.0,0.0
2022-10-30 00:00:00+00:00,0.005495999939739704,0.005754000041633844,0.005483000073581934,0.005659999791532755,498,0.0,0.0
2022-10-31 00:00:00+00:00,0.005659999791532755,0.007980000227689743,0.005549999885261059,0.007980000227689743,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.007999000139534473,0.008440000005066395,0.005787999834865332,0.005810000002384186,168,0.0,0.0
2022-11-02 00:00:00+00:00,0.005810000002384186,0.0058570001274347305,0.005630999803543091,0.00570000009611249,102,0.0,0.0
2022-11-03 00:00:00+00:00,0.005690999794751406,0.006037999875843525,0.005667999852448702,0.005913000088185072,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.005886999890208244,0.00873200036585331,0.005878999829292297,0.006312000099569559,96,0.0,0.0
2022-11-05 00:00:00+00:00,0.006326999980956316,0.006424999795854092,0.006157000083476305,0.0061980001628398895,200,0.0,0.0
2022-11-06 00:00:00+00:00,0.006192000117152929,0.006306999828666449,0.006020999979227781,0.006027999799698591,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.006025000009685755,0.006074999924749136,0.005778999999165535,0.005948999896645546,452,0.0,0.0
2022-11-08 00:00:00+00:00,0.005948999896645546,0.00684100016951561,0.00535399978980422,0.005774000193923712,301,0.0,0.0
2022-11-09 00:00:00+00:00,0.005770000163465738,0.005840000230818987,0.0046720001846551895,0.004778999835252762,1304,0.0,0.0
2022-11-10 00:00:00+00:00,0.004761999938637018,0.005590000189840794,0.004732000175863504,0.005446000024676323,286,0.0,0.0
2022-11-11 00:00:00+00:00,0.005439000204205513,0.007216999772936106,0.005024999845772982,0.006537000183016062,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.006537000183016062,0.007184999994933605,0.006118000019341707,0.00698600010946393,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.00698600010946393,0.0072130002081394196,0.004889999981969595,0.004920999985188246,42,0.0,0.0
2022-11-14 00:00:00+00:00,0.004925999790430069,0.0051739998161792755,0.004784000106155872,0.00495699979364872,94,0.0,0.0
2022-11-15 00:00:00+00:00,0.004974000155925751,0.005026999861001968,0.004815000109374523,0.004863999783992767,486,0.0,0.0
2022-11-16 00:00:00+00:00,0.004865000024437904,0.004933000076562166,0.004732999950647354,0.004786000121384859,20,0.0,0.0
2022-11-17 00:00:00+00:00,0.004784000106155872,0.006533999927341938,0.004631000105291605,0.004743000026792288,361,0.0,0.0
2022-11-18 00:00:00+00:00,0.004745999816805124,0.004858000203967094,0.004738999996334314,0.004819999914616346,121,0.0,0.0
2022-11-19 00:00:00+00:00,0.004819999914616346,0.00483699981123209,0.004734999965876341,0.004788000136613846,196,0.0,0.0
2022-11-20 00:00:00+00:00,0.004788000136613846,0.0067460001446306705,0.004767999984323978,0.006682000122964382,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.006682000122964382,0.006682000122964382,0.004414999857544899,0.004490999970585108,2,0.0,0.0
2022-11-22 00:00:00+00:00,0.0044929999858140945,0.006415000185370445,0.004476999863982201,0.004679999779909849,5,0.0,0.0
2022-11-23 00:00:00+00:00,0.0046640001237392426,0.005243000108748674,0.004641999956220388,0.005152999889105558,2078,0.0,0.0
2022-11-24 00:00:00+00:00,0.005150000099092722,0.005243000108748674,0.005080999806523323,0.005171000026166439,770,0.0,0.0
2022-11-25 00:00:00+00:00,0.005171000026166439,0.00520200002938509,0.005045999772846699,0.005111000034958124,1330,0.0,0.0
2022-11-26 00:00:00+00:00,0.005115000065416098,0.005394000094383955,0.005106000229716301,0.005286000203341246,272,0.0,0.0
2022-11-27 00:00:00+00:00,0.005284000188112259,0.005373999942094088,0.005173000041395426,0.005173000041395426,707,0.0,0.0
2022-11-28 00:00:00+00:00,0.005173000041395426,0.006823999807238579,0.004883000161498785,0.004923999775201082,274,0.0,0.0
2022-11-29 00:00:00+00:00,0.004925000015646219,0.005131999962031841,0.004860999993979931,0.004964999854564667,254,0.0,0.0
2022-11-30 00:00:00+00:00,0.004964999854564667,0.005129000172019005,0.004964999854564667,0.005115999840199947,203,0.0,0.0
2022-12-01 00:00:00+00:00,0.005115000065416098,0.0067369998432695866,0.004925000015646219,0.006711999885737896,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.006711999885737896,0.0068259998224675655,0.004902999848127365,0.004991000052541494,104,0.0,0.0
2022-12-03 00:00:00+00:00,0.004989000037312508,0.004999999888241291,0.004912999924272299,0.00496899988502264,20,0.0,0.0
2022-12-04 00:00:00+00:00,0.004954999778419733,0.005001000128686428,0.004918999969959259,0.004974000155925751,2,0.0,0.0
2022-12-05 00:00:00+00:00,0.004960999824106693,0.005061000119894743,0.004881999921053648,0.004925999790430069,2,0.0,0.0
2022-12-06 00:00:00+00:00,0.004925999790430069,0.00496299983933568,0.004865999799221754,0.004916000179946423,3,0.0,0.0
2022-12-07 00:00:00+00:00,0.004920999985188246,0.006666000001132488,0.004674000199884176,0.0047109997831285,980,0.0,0.0
2022-12-08 00:00:00+00:00,0.0047109997831285,0.006566999945789576,0.004676999989897013,0.0049230000004172325,102,0.0,0.0
2022-12-09 00:00:00+00:00,0.0049230000004172325,0.004925000015646219,0.004784999880939722,0.004807000048458576,13,0.0,0.0
2022-12-10 00:00:00+00:00,0.004807000048458576,0.0064489999786019325,0.004788000136613846,0.006380999926477671,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.006380999926477671,0.006426000036299229,0.0047969999723136425,0.00481100007891655,51,0.0,0.0
2022-12-12 00:00:00+00:00,0.004813999868929386,0.004838999826461077,0.004621000029146671,0.0047160000540316105,530,0.0,0.0
2022-12-13 00:00:00+00:00,0.004707000218331814,0.006506999954581261,0.004375999793410301,0.006506999954581261,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.006506999954581261,0.006539999973028898,0.006138000171631575,0.006477000191807747,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.006477000191807747,0.00648899981752038,0.004404000006616116,0.004430999979376793,404,0.0,0.0
2022-12-16 00:00:00+00:00,0.00443299999460578,0.004530999809503555,0.003926000092178583,0.003998999949544668,626,0.0,0.0
2022-12-17 00:00:00+00:00,0.003998999949544668,0.004220000002533197,0.003819999983534217,0.004203000105917454,322,0.0,0.0
2022-12-18 00:00:00+00:00,0.004197999835014343,0.005936000030487776,0.004151000175625086,0.005936000030487776,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.005936000030487776,0.005938999820500612,0.005144000053405762,0.005770999938249588,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.005770999938249588,0.006045999936759472,0.005249000154435635,0.005634000059217215,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.005634000059217215,0.006068000104278326,0.004226999823004007,0.004234000109136105,27,0.0,0.0
2022-12-22 00:00:00+00:00,0.004238000139594078,0.006763999816030264,0.004143000114709139,0.00558699993416667,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.00558699993416667,0.00583299994468689,0.005259000230580568,0.005371000152081251,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.005371000152081251,0.005570999812334776,0.0051020001992583275,0.005475999787449837,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.005475999787449837,0.0067170001566410065,0.004892999771982431,0.0067170001566410065,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0067170001566410065,0.00672800000756979,0.00417400011792779,0.004224000032991171,3,0.0,0.0
2022-12-27 00:00:00+00:00,0.004201999865472317,0.006269000004976988,0.0041809999383986,0.004224000032991171,1,0.0,0.0
2022-12-28 00:00:00+00:00,0.004230000078678131,0.004251999780535698,0.004162999801337719,0.0042050001211464405,5,0.0,0.0
2022-12-29 00:00:00+00:00,0.0042050001211464405,0.0042489999905228615,0.00418600020930171,0.004226000048220158,80,0.0,0.0
2022-12-30 00:00:00+00:00,0.004226000048220158,0.004236999899148941,0.004129999782890081,0.004172000102698803,280,0.0,0.0
2022-12-31 00:00:00+00:00,0.00418000016361475,0.0042130001820623875,0.004151000175625086,0.004191999789327383,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.004191999789327383,0.005218000151216984,0.004131000023335218,0.005061999894678593,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.005061999894678593,0.0053449999541044235,0.004191999789327383,0.004207999911159277,29,0.0,0.0
2023-01-03 00:00:00+00:00,0.004207000136375427,0.0052999998442828655,0.004170999862253666,0.005148000083863735,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.005148000083863735,0.005301999859511852,0.004290999844670296,0.004364000167697668,923,0.0,0.0
2023-01-05 00:00:00+00:00,0.0043669999577105045,0.0043830000795423985,0.004263000097125769,0.004279000218957663,1407,0.0,0.0
2023-01-06 00:00:00+00:00,0.0042779999785125256,0.0056039998307824135,0.004244999960064888,0.00545499986037612,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.00545499986037612,0.005541999824345112,0.004327000118792057,0.004350999835878611,416,0.0,0.0
2023-01-08 00:00:00+00:00,0.004339999984949827,0.004542000126093626,0.00431300001218915,0.004542000126093626,537,0.0,0.0
2023-01-09 00:00:00+00:00,0.0045369998551905155,0.004672999959439039,0.004482000134885311,0.004494000226259232,429,0.0,0.0
2023-01-10 00:00:00+00:00,0.004503000061959028,0.00457700015977025,0.004466999787837267,0.004563000053167343,517,0.0,0.0
2023-01-11 00:00:00+00:00,0.004563000053167343,0.0059449998661875725,0.004494000226259232,0.00469199987128377,100,0.0,0.0
2023-01-12 00:00:00+00:00,0.004718000069260597,0.004763999953866005,0.004616000223904848,0.004741999786347151,41,0.0,0.0
2023-01-13 00:00:00+00:00,0.004741999786347151,0.006271999794989824,0.00470399996265769,0.0048420000821352005,118,0.0,0.0
2023-01-14 00:00:00+00:00,0.004827000200748444,0.005140000022947788,0.004819999914616346,0.0049959998577833176,146,0.0,0.0
2023-01-15 00:00:00+00:00,0.004993999842554331,0.007695999927818775,0.004784999880939722,0.006690000183880329,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.006690000183880329,0.0076419999822974205,0.004844000097364187,0.004939999897032976,695,0.0,0.0
2023-01-17 00:00:00+00:00,0.004939999897032976,0.005026000086218119,0.004896999802440405,0.004931999836117029,25,0.0,0.0
2023-01-18 00:00:00+00:00,0.0049390001222491264,0.0050119999796152115,0.004639999940991402,0.004712000023573637,2,0.0,0.0
2023-01-19 00:00:00+00:00,0.0047240001149475574,0.004813999868929386,0.0046790000051259995,0.004809000063687563,264,0.0,0.0
2023-01-20 00:00:00+00:00,0.004796000197529793,0.006730000022798777,0.00467800023034215,0.004966000095009804,3,0.0,0.0
2023-01-21 00:00:00+00:00,0.004966000095009804,0.0050570000894367695,0.004908000119030476,0.004951000213623047,770,0.0,0.0
2023-01-22 00:00:00+00:00,0.004964000079780817,0.005125000141561031,0.004927999805659056,0.004989999812096357,66,0.0,0.0
2023-01-23 00:00:00+00:00,0.004989999812096357,0.005071000196039677,0.0049760001711547375,0.0050559998489916325,170,0.0,0.0
2023-01-24 00:00:00+00:00,0.005044999998062849,0.0053530000150203705,0.004953000228852034,0.00495600001886487,13,0.0,0.0
2023-01-25 00:00:00+00:00,0.004970999900251627,0.005166999995708466,0.004860999993979931,0.005106000229716301,6,0.0,0.0
2023-01-26 00:00:00+00:00,0.00508200004696846,0.006804999895393848,0.005024000070989132,0.006796000059694052,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.006796000059694052,0.007185999769717455,0.005005999933928251,0.0050760000012815,5,0.0,0.0
2023-01-28 00:00:00+00:00,0.005065999925136566,0.005164999980479479,0.005005999933928251,0.005030000116676092,68,0.0,0.0
2023-01-29 00:00:00+00:00,0.005030000116676092,0.00736499996855855,0.005018000025302172,0.005245000123977661,8,0.0,0.0
2023-01-30 00:00:00+00:00,0.005243000108748674,0.005266000051051378,0.004970000125467777,0.005016999784857035,55,0.0,0.0
2023-01-31 00:00:00+00:00,0.005034999921917915,0.006632000207901001,0.005007000174373388,0.005113000050187111,109,0.0,0.0
2023-02-01 00:00:00+00:00,0.005111999809741974,0.006407000124454498,0.005007999949157238,0.006275999825447798,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.006275999825447798,0.007002000231295824,0.005286999978125095,0.005297999829053879,128,0.0,0.0
2023-02-03 00:00:00+00:00,0.0052999998442828655,0.005444999784231186,0.005193999968469143,0.005439000204205513,5,0.0,0.0
2023-02-04 00:00:00+00:00,0.005419999826699495,0.005464999936521053,0.005239999853074551,0.005357000045478344,1079,0.0,0.0
2023-02-05 00:00:00+00:00,0.005348000209778547,0.006663000211119652,0.005262000020593405,0.006663000211119652,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.006663000211119652,0.006663000211119652,0.005200000014156103,0.0052559999749064445,16,0.0,0.0
2023-02-07 00:00:00+00:00,0.005266999825835228,0.007143999915570021,0.005233000032603741,0.005392999853938818,219,0.0,0.0
2023-02-08 00:00:00+00:00,0.005402000155299902,0.0054410002194345,0.005262000020593405,0.005332999862730503,3,0.0,0.0
2023-02-09 00:00:00+00:00,0.005332000087946653,0.007056000176817179,0.004896999802440405,0.004945999942719936,124,0.0,0.0
2023-02-10 00:00:00+00:00,0.004947999957948923,0.005022999830543995,0.004920000210404396,0.004964000079780817,124,0.0,0.0
2023-02-11 00:00:00+00:00,0.004974000155925751,0.00672800000756979,0.004951000213623047,0.005049999803304672,152,0.0,0.0
2023-02-12 00:00:00+00:00,0.005032999906688929,0.00686099985614419,0.004958000034093857,0.006552999839186668,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.006552999839186668,0.006839000154286623,0.0046190000139176846,0.004827000200748444,178,0.0,0.0
2023-02-14 00:00:00+00:00,0.004825999960303307,0.004875000100582838,0.004714000038802624,0.004813999868929386,781,0.0,0.0
2023-02-15 00:00:00+00:00,0.004792000167071819,0.005160000175237656,0.004761999938637018,0.005148000083863735,49,0.0,0.0
2023-02-16 00:00:00+00:00,0.005146999843418598,0.007075999863445759,0.00494999997317791,0.004966000095009804,5,0.0,0.0
2023-02-17 00:00:00+00:00,0.004970000125467777,0.005127000156790018,0.004933999851346016,0.005067999940365553,45,0.0,0.0
2023-02-18 00:00:00+00:00,0.005059000104665756,0.006839000154286623,0.005059000104665756,0.005115000065416098,5,0.0,0.0
2023-02-19 00:00:00+00:00,0.005115000065416098,0.0068660001270473,0.004997999873012304,0.005032000131905079,599,0.0,0.0
2023-02-20 00:00:00+00:00,0.0050200000405311584,0.006748000159859657,0.004974000155925751,0.006630999967455864,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.006630999967455864,0.00673400005325675,0.0050039999186992645,0.005026000086218119,15,0.0,0.0
2023-02-22 00:00:00+00:00,0.005026000086218119,0.0050650001503527164,0.004906000103801489,0.0050650001503527164,8,0.0,0.0
2023-02-23 00:00:00+00:00,0.005063999909907579,0.006761999800801277,0.004941000137478113,0.004958000034093857,5,0.0,0.0
2023-02-24 00:00:00+00:00,0.004958000034093857,0.006692000199109316,0.004947000183165073,0.006500000134110451,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.006500000134110451,0.00817899964749813,0.0062699997797608376,0.00812899973243475,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.00812899973243475,0.008129999972879887,0.004885000176727772,0.004980999976396561,9,0.0,0.0
2023-02-27 00:00:00+00:00,0.0049589998088777065,0.006430999841541052,0.004865999799221754,0.004918999969959259,32,0.0,0.0
2023-02-28 00:00:00+00:00,0.004933999851346016,0.0066280001774430275,0.0048779998905956745,0.006626000162214041,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0066269999369978905,0.006647000089287758,0.004869000054895878,0.004894999787211418,3,0.0,0.0
2023-03-02 00:00:00+00:00,0.0048940000124275684,0.004925999790430069,0.0047980002127587795,0.004863999783992767,37,0.0,0.0
2023-03-03 00:00:00+00:00,0.0048699998296797276,0.004877000115811825,0.004641000181436539,0.004689999856054783,25,0.0,0.0
2023-03-04 00:00:00+00:00,0.004689999856054783,0.0061519998125731945,0.004631000105291605,0.004683000035583973,36,0.0,0.0
2023-03-05 00:00:00+00:00,0.004666000138968229,0.004741999786347151,0.004660000093281269,0.004683999810367823,9,0.0,0.0
2023-03-06 00:00:00+00:00,0.004662000108510256,0.004695000126957893,0.004569000098854303,0.004623000044375658,18,0.0,0.0
2023-03-07 00:00:00+00:00,0.0046430001966655254,0.006271999794989824,0.00459699984639883,0.005762999877333641,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.005762999877333641,0.006256000138819218,0.00459099980071187,0.004614000208675861,4,0.0,0.0
2023-03-09 00:00:00+00:00,0.004610999953001738,0.0047149998135864735,0.004406000021845102,0.004521000199019909,425,0.0,0.0
2023-03-10 00:00:00+00:00,0.004525000229477882,0.00456599984318018,0.004354000091552734,0.0045529999770224094,744,0.0,0.0
2023-03-11 00:00:00+00:00,0.0045449999161064625,0.005770000163465738,0.004449999891221523,0.004499000031501055,5,0.0,0.0
2023-03-12 00:00:00+00:00,0.0044999998062849045,0.004745000042021275,0.004488000180572271,0.004743000026792288,3,0.0,0.0
