TIMESTAMP,RBIS_OPEN_PRICE_USD,RBIS_HIGH_PRICE_USD,RBIS_LOW_PRICE_USD,RBIS_CLOSE_PRICE_USD,RBIS_VOLUME_USD,RBIS_DIVIDENDS_USD,RBIS_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.02201399952173233,0.02202799916267395,0.0186149999499321,0.02200300060212612,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.02200300060212612,0.02200300060212612,0.01799900084733963,0.018092000856995583,138,0.0,0.0
2023-10-25 00:00:00+00:00,0.018092000856995583,0.021525999531149864,0.018084999173879623,0.018515000119805336,1,0.0,0.0
2023-10-26 00:00:00+00:00,0.018515000119805336,0.021013999357819557,0.017271999269723892,0.01727600023150444,232,0.0,0.0
2023-10-27 00:00:00+00:00,0.01727600023150444,0.01728699915111065,0.014944000169634819,0.015066999942064285,352,0.0,0.0
2023-10-28 00:00:00+00:00,0.015065999701619148,0.016930000856518745,0.013895999640226364,0.013903000392019749,2,0.0,0.0
2023-10-29 00:00:00+00:00,0.013903999701142311,0.01901400089263916,0.013900999911129475,0.019007999449968338,43,0.0,0.0
2023-10-30 00:00:00+00:00,0.019007999449968338,0.019020000472664833,0.015092000365257263,0.0190069992095232,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0190069992095232,0.020718999207019806,0.01501499954611063,0.020718999207019806,151,0.0,0.0
2023-11-01 00:00:00+00:00,0.020718000829219818,0.026125000789761543,0.018803000450134277,0.02606000006198883,121,0.0,0.0
2023-11-02 00:00:00+00:00,0.026061000302433968,0.02623100019991398,0.019999999552965164,0.020005999132990837,35,0.0,0.0
2023-11-03 00:00:00+00:00,0.02000500075519085,0.0223229993134737,0.018019000068306923,0.022317999973893166,90,0.0,0.0
2023-11-04 00:00:00+00:00,0.022319000214338303,0.024815000593662262,0.019934000447392464,0.0224239993840456,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.0224239993840456,0.02675599977374077,0.01602100022137165,0.016026999801397324,1,0.0,0.0
2023-11-06 00:00:00+00:00,0.016026999801397324,0.018456000834703445,0.016022000461816788,0.017688000574707985,85,0.0,0.0
2023-11-07 00:00:00+00:00,0.017688000574707985,0.02077299915254116,0.0176829993724823,0.019233999773859978,141,0.0,0.0
2023-11-08 00:00:00+00:00,0.019233999773859978,0.028497999534010887,0.017903000116348267,0.019006000831723213,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0190069992095232,0.03206999972462654,0.014999999664723873,0.018504999577999115,956,0.0,0.0
2023-11-10 00:00:00+00:00,0.018504999577999115,0.022283000871539116,0.018497999757528305,0.02098800055682659,260,0.0,0.0
2023-11-11 00:00:00+00:00,0.02098900079727173,0.025018999353051186,0.014317999593913555,0.018943000584840775,994,0.0,0.0
2023-11-12 00:00:00+00:00,0.018943000584840775,0.023003000766038895,0.018943000584840775,0.020005999132990837,41,0.0,0.0
2023-11-13 00:00:00+00:00,0.020005999132990837,0.024027999490499496,0.019999999552965164,0.024008000269532204,193,0.0,0.0
2023-11-14 00:00:00+00:00,0.024010999128222466,0.02401600033044815,0.02008499950170517,0.02092299982905388,198,0.0,0.0
2023-11-15 00:00:00+00:00,0.020921999588608742,0.023024000227451324,0.013931999914348125,0.023009000346064568,11,0.0,0.0
2023-11-16 00:00:00+00:00,0.023010000586509705,0.023020999506115913,0.0184480007737875,0.021624000743031502,142,0.0,0.0
2023-11-17 00:00:00+00:00,0.021625999361276627,0.022203000262379646,0.02144799940288067,0.022074999287724495,13,0.0,0.0
2023-11-18 00:00:00+00:00,0.022072000429034233,0.02209099940955639,0.014527999795973301,0.01921200007200241,1,0.0,0.0
2023-11-19 00:00:00+00:00,0.019210999831557274,0.020083999261260033,0.019206000491976738,0.020059999078512192,21,0.0,0.0
2023-11-20 00:00:00+00:00,0.020061999559402466,0.03503800183534622,0.020058000460267067,0.03074200078845024,449,0.0,0.0
2023-11-21 00:00:00+00:00,0.030741000548005104,0.05004100129008293,0.020968999713659286,0.03024899959564209,2005,0.0,0.0
2023-11-22 00:00:00+00:00,0.030254000797867775,0.04401300102472305,0.030247999355196953,0.03104499913752079,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.031043000519275665,0.03501800075173378,0.024274000898003578,0.02428000047802925,121,0.0,0.0
2023-11-24 00:00:00+00:00,0.02428000047802925,0.042955998331308365,0.024277999997138977,0.04002299904823303,144,0.0,0.0
2023-11-25 00:00:00+00:00,0.04002099856734276,0.04002600163221359,0.02400200068950653,0.02996399998664856,352,0.0,0.0
2023-11-26 00:00:00+00:00,0.02996399998664856,0.029969999566674232,0.024105999618768692,0.026812000200152397,28,0.0,0.0
2023-11-27 00:00:00+00:00,0.02681099995970726,0.03883099928498268,0.016300000250339508,0.028999999165534973,268,0.0,0.0
2023-11-28 00:00:00+00:00,0.029002999886870384,0.030538000166416168,0.020584000274538994,0.020586000755429268,626,0.0,0.0
2023-11-29 00:00:00+00:00,0.020586000755429268,0.027612000703811646,0.018572000786662102,0.027612000703811646,240,0.0,0.0
2023-11-30 00:00:00+00:00,0.027612000703811646,0.02956799976527691,0.02745000086724758,0.029493000358343124,201,0.0,0.0
2023-12-01 00:00:00+00:00,0.029493000358343124,0.0294950008392334,0.022561000660061836,0.02256299927830696,154,0.0,0.0
2023-12-02 00:00:00+00:00,0.022562000900506973,0.028516000136733055,0.022557999938726425,0.0282639991492033,6,0.0,0.0
2023-12-03 00:00:00+00:00,0.028263000771403313,0.028270000591874123,0.021573999896645546,0.027096999809145927,6,0.0,0.0
2023-12-04 00:00:00+00:00,0.027096999809145927,0.027118999511003494,0.021567000076174736,0.02607700042426586,24,0.0,0.0
2023-12-05 00:00:00+00:00,0.02607700042426586,0.026081999763846397,0.02034199982881546,0.020409999415278435,80,0.0,0.0
2023-12-06 00:00:00+00:00,0.02041199989616871,0.02600800059735775,0.020401999354362488,0.02314699999988079,145,0.0,0.0
2023-12-07 00:00:00+00:00,0.023149000480771065,0.026010999456048012,0.018290000036358833,0.018295999616384506,1336,0.0,0.0
2023-12-08 00:00:00+00:00,0.01829499937593937,0.02053700014948845,0.018288999795913696,0.020367000252008438,520,0.0,0.0
2023-12-09 00:00:00+00:00,0.020367000252008438,0.02462100051343441,0.01897899992763996,0.01902499981224537,513,0.0,0.0
2023-12-10 00:00:00+00:00,0.019023999571800232,0.02290399931371212,0.019019000232219696,0.02100300043821335,4,0.0,0.0
2023-12-11 00:00:00+00:00,0.02100200019776821,0.025015000253915787,0.01999799907207489,0.0200009997934103,128,0.0,0.0
2023-12-12 00:00:00+00:00,0.020002000033855438,0.025232000276446342,0.01999500021338463,0.022506000474095345,1125,0.0,0.0
2023-12-13 00:00:00+00:00,0.022506000474095345,0.02435999922454357,0.020376000553369522,0.02081499993801117,5166,0.0,0.0
2023-12-14 00:00:00+00:00,0.02081199921667576,0.022106999531388283,0.01828099973499775,0.01903899945318699,8023,0.0,0.0
2023-12-15 00:00:00+00:00,0.01903899945318699,0.02023099921643734,0.01815900020301342,0.018226999789476395,9384,0.0,0.0
2023-12-16 00:00:00+00:00,0.018226999789476395,0.019765999168157578,0.018161000683903694,0.01970900036394596,8915,0.0,0.0
2023-12-17 00:00:00+00:00,0.01970900036394596,0.019765999168157578,0.017537999898195267,0.017642000690102577,8801,0.0,0.0
2023-12-18 00:00:00+00:00,0.017643000930547714,0.01948699913918972,0.014251000247895718,0.017201999202370644,5511,0.0,0.0
2023-12-19 00:00:00+00:00,0.017201999202370644,0.018427999690175056,0.017193999141454697,0.017743000760674477,4777,0.0,0.0
2023-12-20 00:00:00+00:00,0.017743000760674477,0.01783899962902069,0.017461000010371208,0.01758600026369095,4891,0.0,0.0
2023-12-21 00:00:00+00:00,0.01758600026369095,0.017727000638842583,0.015780000016093254,0.015838999301195145,4660,0.0,0.0
2023-12-22 00:00:00+00:00,0.015838000923395157,0.017656000331044197,0.015778999775648117,0.016235999763011932,5209,0.0,0.0
2023-12-23 00:00:00+00:00,0.016235999763011932,0.017774999141693115,0.015526999719440937,0.016030000522732735,5971,0.0,0.0
2023-12-24 00:00:00+00:00,0.016029000282287598,0.017382999882102013,0.015967000275850296,0.01659099943935871,4607,0.0,0.0
2023-12-25 00:00:00+00:00,0.01659199967980385,0.01721999980509281,0.016452999785542488,0.016651999205350876,4662,0.0,0.0
2023-12-26 00:00:00+00:00,0.016652999445796013,0.016656000167131424,0.016242999583482742,0.016347000375390053,4475,0.0,0.0
2023-12-27 00:00:00+00:00,0.01634800061583519,0.01674799993634224,0.016231000423431396,0.016482999548316002,4631,0.0,0.0
2023-12-28 00:00:00+00:00,0.016482999548316002,0.016592999920248985,0.016392000019550323,0.016582999378442764,4535,0.0,0.0
2023-12-29 00:00:00+00:00,0.016582999378442764,0.016767000779509544,0.0164170004427433,0.016610000282526016,4602,0.0,0.0
2023-12-30 00:00:00+00:00,0.016610000282526016,0.016762999817728996,0.016541000455617905,0.016666000708937645,5272,0.0,0.0
2023-12-31 00:00:00+00:00,0.016666000708937645,0.017582999542355537,0.016651000827550888,0.0172169990837574,6232,0.0,0.0
2024-01-01 00:00:00+00:00,0.0172169990837574,0.01756400056183338,0.0172169990837574,0.017441999167203903,6359,0.0,0.0
2024-01-02 00:00:00+00:00,0.017441999167203903,0.018231000751256943,0.006018000189214945,0.009344000369310379,8549,0.0,0.0
2024-01-03 00:00:00+00:00,0.009344000369310379,0.011874999850988388,0.006519999820739031,0.006790999788790941,3701,0.0,0.0
2024-01-04 00:00:00+00:00,0.006790999788790941,0.008772999979555607,0.005741999950259924,0.006314000114798546,2866,0.0,0.0
2024-01-05 00:00:00+00:00,0.006314000114798546,0.008719000034034252,0.006244999822229147,0.006736000068485737,3778,0.0,0.0
2024-01-06 00:00:00+00:00,0.006736000068485737,0.00684700021520257,0.006393000017851591,0.0064929998479783535,2835,0.0,0.0
2024-01-07 00:00:00+00:00,0.0064929998479783535,0.006905999965965748,0.004557000007480383,0.005642999894917011,3668,0.0,0.0
2024-01-08 00:00:00+00:00,0.005642999894917011,0.006144999992102385,0.005016000010073185,0.005113000050187111,2446,0.0,0.0
2024-01-09 00:00:00+00:00,0.005113000050187111,0.005235999822616577,0.0040870001539587975,0.005024999845772982,2920,0.0,0.0
2024-01-10 00:00:00+00:00,0.005024999845772982,0.005317999981343746,0.004935000091791153,0.005158000160008669,3278,0.0,0.0
2024-01-11 00:00:00+00:00,0.005158000160008669,0.005216000135987997,0.003398000029847026,0.003407000098377466,3875,0.0,0.0
2024-01-12 00:00:00+00:00,0.003407000098377466,0.003969999961555004,0.00292299990542233,0.003280000062659383,2830,0.0,0.0
2024-01-13 00:00:00+00:00,0.003280000062659383,0.0039090001955628395,0.0030169999226927757,0.003613000037148595,3578,0.0,0.0
2024-01-14 00:00:00+00:00,0.003613000037148595,0.003613000037148595,0.0032679999712854624,0.0033390000462532043,3030,0.0,0.0
2024-01-15 00:00:00+00:00,0.0033390000462532043,0.0034910000395029783,0.003289999905973673,0.00329799996688962,3157,0.0,0.0
2024-01-16 00:00:00+00:00,0.00329799996688962,0.0036949999630451202,0.003223000094294548,0.003326999954879284,5586,0.0,0.0
2024-01-17 00:00:00+00:00,0.003326999954879284,0.0033859999384731054,0.0027729999274015427,0.0028200000524520874,6300,0.0,0.0
2024-01-18 00:00:00+00:00,0.0028200000524520874,0.0029150000773370266,0.002382999984547496,0.0025420000310987234,4542,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025420000310987234,0.002643000101670623,0.0018619999755173922,0.0020490000024437904,4269,0.0,0.0
2024-01-20 00:00:00+00:00,0.0020490000024437904,0.0024300001095980406,0.0015940000303089619,0.0023300000466406345,1862,0.0,0.0
2024-01-21 00:00:00+00:00,0.0023300000466406345,0.0031689999159425497,0.0023250000085681677,0.003043999895453453,904,0.0,0.0
2024-01-22 00:00:00+00:00,0.003043999895453453,0.003094000043347478,0.0012280000373721123,0.0015190000412985682,1947,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015190000412985682,0.001690999954007566,0.0005849999724887311,0.001062000053934753,8125,0.0,0.0
2024-01-24 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.00021399999968707561,0.00041599999531172216,5766,0.0,0.0
2024-01-25 00:00:00+00:00,0.00041599999531172216,0.0005000000237487257,0.0003000000142492354,0.0003020000003743917,559,0.0,0.0
2024-01-26 00:00:00+00:00,0.0003020000003743917,0.001366000040434301,0.000299000006634742,0.0005169999785721302,1287,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005169999785721302,0.0007970000151544809,0.0004600000102072954,0.0007149999728426337,1561,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007149999728426337,0.000944000028539449,0.0007140000234358013,0.000914999982342124,798,0.0,0.0
2024-01-29 00:00:00+00:00,0.000914999982342124,0.0009420000133104622,0.00072900002123788,0.0008350000134669244,409,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008350000134669244,0.0009219999774359167,0.0007939999923110008,0.0009200000204145908,476,0.0,0.0
2024-01-31 00:00:00+00:00,0.0009200000204145908,0.0009830000344663858,0.000754999986384064,0.0009139999747276306,976,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009139999747276306,0.000977999996393919,0.0007650000043213367,0.000775999971665442,1527,0.0,0.0
2024-02-02 00:00:00+00:00,0.000775999971665442,0.000881000014487654,0.0006709999870508909,0.0007229999755509198,3807,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007229999755509198,0.0009130000253207982,0.0007029999978840351,0.0007520000217482448,3929,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007520000217482448,0.0008629999938420951,0.0006549999816343188,0.0006830000202171504,3563,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006830000202171504,0.0008239999879151583,0.0006830000202171504,0.0007239999831654131,3207,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007239999831654131,0.0007960000075399876,0.0006440000142902136,0.0007309999782592058,3584,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007309999782592058,0.0008030000026337802,0.0006600000197067857,0.0008030000026337802,2520,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008030000026337802,0.0008709999965503812,0.00037200000951997936,0.0004990000161342323,3453,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004990000161342323,0.000514000013936311,0.0003539999888744205,0.00040099999750964344,1650,0.0,0.0
2024-02-10 00:00:00+00:00,0.00040099999750964344,0.000547999981790781,0.00035600000410340726,0.0005099999834783375,3628,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005099999834783375,0.0005360000068321824,0.0004569999873638153,0.00046800001291558146,1790,0.0,0.0
2024-02-12 00:00:00+00:00,0.00046800001291558146,0.000514000013936311,0.00046300000394694507,0.00046400001156143844,1435,0.0,0.0
2024-02-13 00:00:00+00:00,0.00046400001156143844,0.0005130000063218176,0.00044299999717622995,0.0005000000237487257,1901,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005000000237487257,0.000526999996509403,0.0003929999948013574,0.0004619999963324517,2183,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004619999963324517,0.00047500000800937414,0.0004140000091865659,0.0004140000091865659,1933,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004140000091865659,0.0004769999941345304,0.00039999998989515007,0.0004030000127386302,1524,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004030000127386302,0.00044999999227002263,0.0003380000125616789,0.00040099999750964344,1314,0.0,0.0
2024-02-18 00:00:00+00:00,0.00040099999750964344,0.00046300000394694507,0.0003440000000409782,0.0003530000103637576,2294,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003530000103637576,0.00042600001324899495,0.00033000000985339284,0.0004039999912492931,1551,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004039999912492931,0.00041599999531172216,0.00033400001120753586,0.00035200000274926424,1508,0.0,0.0
2024-02-21 00:00:00+00:00,0.00035200000274926424,0.00042100000428035855,0.00034699999378062785,0.00034699999378062785,1737,0.0,0.0
2024-02-22 00:00:00+00:00,0.00034699999378062785,0.00043399998685345054,0.0003370000049471855,0.0003650000144261867,1754,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003650000144261867,0.00043899999582208693,0.00035700001171790063,0.0004360000020824373,1809,0.0,0.0
2024-02-24 00:00:00+00:00,0.0004360000020824373,0.00048600000445730984,0.00033599999733269215,0.00042100000428035855,4793,0.0,0.0
2024-02-25 00:00:00+00:00,0.00042100000428035855,0.0005799999926239252,0.00042100000428035855,0.0005339999916031957,923,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005339999916031957,0.0005590000073425472,0.0004939999780617654,0.0005569999921135604,1581,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005569999921135604,0.0005779999773949385,0.0005019999807700515,0.0005389999714680016,1344,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005389999714680016,0.0005719999899156392,0.0004830000107176602,0.000526999996509403,1117,0.0,0.0
2024-02-29 00:00:00+00:00,0.000526999996509403,0.0006070000235922635,0.00048600000445730984,0.0005119999987073243,1189,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005119999987073243,0.0005830000154674053,0.0004910000134259462,0.00056900002527982,1375,0.0,0.0
2024-03-02 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0005380000220611691,0.0005549999768845737,1108,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0005380000220611691,0.0005680000176653266,1366,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005680000176653266,0.0005789999850094318,0.000539999979082495,0.0005649999948218465,1184,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005649999948218465,0.0005859999801032245,0.0005520000122487545,0.0005520000122487545,1150,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005520000122487545,0.0008350000134669244,0.0004290000069886446,0.0004670000053010881,2433,0.0,0.0
2024-03-07 00:00:00+00:00,0.0004670000053010881,0.0006189999985508621,0.0004459999909158796,0.0005380000220611691,1272,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005380000220611691,0.000615999975707382,0.0004529999860096723,0.0006079999729990959,1369,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006079999729990959,0.0007229999755509198,0.0005169999785721302,0.0007029999978840351,1255,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007029999978840351,0.000783999974373728,0.000699999975040555,0.0007590000168420374,1988,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007590000168420374,0.0007890000124461949,0.0006600000197067857,0.0006859999848529696,1385,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006859999848529696,0.0007800000021234155,0.0006549999816343188,0.000674000009894371,1420,0.0,0.0
2024-03-13 00:00:00+00:00,0.000674000009894371,0.0007309999782592058,0.0006590000120922923,0.0006890000076964498,1335,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006890000076964498,0.001214000047184527,0.0006779999821446836,0.0008329999982379377,5218,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008329999982379377,0.0009210000280290842,0.0008329999982379377,0.0009059999720193446,1762,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009059999720193446,0.00092299998505041,0.0008449999731965363,0.0009030000073835254,2101,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009030000073835254,0.0012250000145286322,0.000901999999769032,0.0012110000243410468,2529,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012110000243410468,0.0017890000017359853,0.0009239999926649034,0.001167000038549304,4846,0.0,0.0
2024-03-19 00:00:00+00:00,0.001167000038549304,0.0012169999536126852,0.0006000000284984708,0.0007050000131130219,4173,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007050000131130219,0.0008040000102482736,0.0005840000230818987,0.0007440000190399587,1766,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007440000190399587,0.0007699999841861427,0.0007249999907799065,0.000754999986384064,2208,0.0,0.0
2024-03-22 00:00:00+00:00,0.000754999986384064,0.0007789999945089221,0.0006300000241026282,0.0006300000241026282,2488,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006300000241026282,0.0006419999990612268,0.0004720000142697245,0.0005840000230818987,1506,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005840000230818987,0.0006040000007487833,0.0004980000085197389,0.0005000000237487257,1839,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005000000237487257,0.0005789999850094318,0.0005000000237487257,0.0005469999741762877,1305,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005469999741762877,0.0005859999801032245,0.0004440000047907233,0.0004959999932907522,1882,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004959999932907522,0.0005729999975301325,0.0004490000137593597,0.00046800001291558146,1034,0.0,0.0
2024-03-28 00:00:00+00:00,0.00046800001291558146,0.0005729999975301325,0.00046499999007210135,0.0004769999941345304,1111,0.0,0.0
2024-03-29 00:00:00+00:00,0.0004769999941345304,0.0005189999938011169,0.00045900000259280205,0.0005099999834783375,1089,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.0005070000188425183,0.0005080000264570117,1187,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005080000264570117,0.0005610000225715339,0.0004870000120718032,0.0005489999894052744,1019,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005489999894052744,0.0005579999997280538,0.00043700000969693065,0.0004440000047907233,979,0.0,0.0
2024-04-02 00:00:00+00:00,0.0004440000047907233,0.0004579999949783087,0.00043700000969693065,0.0004490000137593597,831,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004490000137593597,0.0004600000102072954,0.00044800000614486635,0.000450999999884516,821,0.0,0.0
2024-04-04 00:00:00+00:00,0.000450999999884516,0.00047400000039488077,0.000450999999884516,0.0004560000088531524,863,0.0,0.0
2024-04-05 00:00:00+00:00,0.0004560000088531524,0.00046499999007210135,0.000450999999884516,0.0004560000088531524,872,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004560000088531524,0.00046499999007210135,0.00044800000614486635,0.0004569999873638153,854,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.00043899999582208693,0.00044999999227002263,1100,0.0,0.0
2024-04-08 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.00043799998820759356,0.0004419999895617366,1053,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004419999895617366,0.00047900000936351717,0.00043799998820759356,0.0004780000017490238,926,0.0,0.0
2024-04-10 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.00041599999531172216,0.0004189999890513718,1948,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004189999890513718,0.00048099999548867345,0.00030399998649954796,0.00030399998649954796,1586,0.0,0.0
2024-04-12 00:00:00+00:00,0.00030399998649954796,0.00036800000816583633,0.00030399998649954796,0.00035099999513477087,682,0.0,0.0
2024-04-13 00:00:00+00:00,0.00035099999513477087,0.00037299998803064227,0.0003429999924264848,0.0003499999875202775,783,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003499999875202775,0.00037799999699927866,0.0003480000013951212,0.00036700000055134296,697,0.0,0.0
2024-04-15 00:00:00+00:00,0.00036700000055134296,0.00037900000461377203,0.0003640000068116933,0.0003650000144261867,671,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003650000144261867,0.0003809999907389283,0.0003490000090096146,0.0003499999875202775,696,0.0,0.0
2024-04-17 00:00:00+00:00,0.0003499999875202775,0.0003859999997075647,0.0003499999875202775,0.0003699999942909926,833,0.0,0.0
2024-04-18 00:00:00+00:00,0.0003699999942909926,0.00038300000596791506,0.0003699999942909926,0.00037799999699927866,774,0.0,0.0
2024-04-19 00:00:00+00:00,0.00037799999699927866,0.0005450000171549618,0.00037399999564513564,0.000375000003259629,164,0.0,0.0
2024-04-20 00:00:00+00:00,0.000375000003259629,0.0005510000046342611,0.000375000003259629,0.00042299999040551484,42,0.0,0.0
2024-04-21 00:00:00+00:00,0.00042299999040551484,0.000522000016644597,0.0004079999926034361,0.0004079999926034361,5,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00039900001138448715,0.0004039999912492931,110,0.0,0.0
2024-04-23 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039999998989515007,0.00039999998989515007,320,0.0,0.0
2024-04-24 00:00:00+00:00,0.00039999998989515007,0.0005200000014156103,0.00031400000443682075,0.0005200000014156103,1,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00039000000106170774,0.0005179999861866236,10,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00039000000106170774,0.00039000000106170774,2,0.0,0.0
2024-04-27 00:00:00+00:00,0.00039000000106170774,0.0004070000140927732,0.00039000000106170774,0.0004070000140927732,4,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004070000140927732,0.0005189999938011169,0.0004070000140927732,0.00041599999531172216,6,0.0,0.0
2024-04-29 00:00:00+00:00,0.00041599999531172216,0.00048099999548867345,0.0004090000002179295,0.00044100001105107367,4,0.0,0.0
2024-04-30 00:00:00+00:00,0.00044100001105107367,0.0005000000237487257,0.00039999998989515007,0.0004959999932907522,2,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0004949999856762588,0.0004949999856762588,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.0004949999856762588,0.0004959999932907522,2,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004959999932907522,0.0004959999932907522,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004959999932907522,0.0004959999932907522,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0004959999932907522,0.0004959999932907522,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00041000000783242285,0.00041000000783242285,47,0.0,0.0
2024-05-07 00:00:00+00:00,0.00041000000783242285,0.0005000000237487257,0.00041000000783242285,0.0004820000031031668,29,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00039000000106170774,0.00039000000106170774,19,0.0,0.0
2024-05-09 00:00:00+00:00,0.00039000000106170774,0.0004670000053010881,0.0003000000142492354,0.0004490000137593597,1139,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00042100000428035855,0.00042100000428035855,264,0.0,0.0
2024-05-11 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00039999998989515007,0.00039999998989515007,9,0.0,0.0
2024-05-12 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,10,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00015300000086426735,0.00036800000816583633,417,0.0,0.0
2024-05-14 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0002209999947808683,0.00036899998667649925,1,0.0,0.0
2024-05-15 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.0003009999927598983,0.0003009999927598983,2,0.0,0.0
2024-05-16 00:00:00+00:00,0.0003009999927598983,0.00036299999919719994,0.0003000000142492354,0.00036199999158270657,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,0.00035099999513477087,0.0003600000054575503,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0003600000054575503,0.0004189999890513718,0.0002519999979995191,0.0003000000142492354,2451,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003000000142492354,0.00039000000106170774,0.0003000000142492354,0.00039000000106170774,5,0.0,0.0
