TIMESTAMP,KLS_OPEN_PRICE_USD,KLS_HIGH_PRICE_USD,KLS_LOW_PRICE_USD,KLS_CLOSE_PRICE_USD,KLS_VOLUME_USD,KLS_DIVIDENDS_USD,KLS_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.0012710000155493617,0.0013289999915286899,0.0011129999766126275,0.0012329999590292573,223846,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012329999590292573,0.0013000000035390258,0.0011569999624043703,0.0012369999894872308,183935,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012369999894872308,0.0012919999426230788,0.0010770000517368317,0.0011220000451430678,201160,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010789999505504966,0.0011840000515803695,0.0009679999784566462,0.0011709999525919557,91451,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011709999525919557,0.0011820000363513827,0.0010189999593421817,0.0011149999918416142,204963,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011149999918416142,0.0011869999580085278,0.001066999975591898,0.001184999942779541,196962,0.0,0.0
2024-10-19 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0010209999745711684,0.0011549999471753836,203112,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011549999471753836,0.0011739999754354358,0.0009539999882690609,0.0011579999700188637,110970,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0009180000051856041,0.0010849999962374568,147615,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010849999962374568,0.001095999963581562,0.0009689999860711396,0.0010839999886229634,224449,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.0009490000084042549,0.0009790000040084124,215180,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010460000485181808,0.0010870000114664435,0.0009590000263415277,0.0010179999517276883,244129,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010179999517276883,0.0010379999876022339,0.0009560000034980476,0.0010019999463111162,236324,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010019999463111162,0.00107999995816499,0.0009539999882690609,0.000965000013820827,267089,0.0,0.0
2024-10-27 00:00:00+00:00,0.000965000013820827,0.00108299998100847,0.0009560000034980476,0.00101500004529953,217182,0.0,0.0
2024-10-28 00:00:00+00:00,0.00101500004529953,0.001025000005029142,0.0009539999882690609,0.0009720000089146197,231517,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009720000089146197,0.0010049999691545963,0.0009629999985918403,0.0009660000214353204,223086,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009749999735504389,0.0009759999811649323,0.0009619999909773469,0.0009640000062063336,154124,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0008060000254772604,0.000901999999769032,169402,0.0,0.0
2024-11-01 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.0007089999853633344,0.0007089999853633344,281509,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007089999853633344,0.0008219999726861715,0.00039599998854100704,0.0005130000063218176,51269,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005130000063218176,0.0006360000115819275,0.000506000011228025,0.0005779999773949385,125269,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005329999839887023,0.0006880000000819564,0.0005159999709576368,0.0005600000149570405,213967,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005600000149570405,0.0008270000107586384,0.0004910000134259462,0.0007060000207275152,92377,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007060000207275152,0.0008379999781027436,0.0006629999843426049,0.0008350000134669244,182772,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008340000058524311,0.0008410000009462237,0.0007750000222586095,0.0007939999923110008,155448,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007859999896027148,0.0007949999999254942,0.000770999991800636,0.0007800000021234155,184694,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007699999841861427,0.0007890000124461949,0.0007179999956861138,0.0007200000109151006,194609,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007200000109151006,0.0008909999742172658,0.0007200000109151006,0.0008829999715089798,208924,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008829999715089798,0.000957000011112541,0.0008099999977275729,0.0008200000156648457,199921,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008210000232793391,0.001003999961540103,0.0007440000190399587,0.000910000002477318,203573,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009239999926649034,0.0009609999833628535,0.000914999982342124,0.0009430000209249556,178334,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0005099999834783375,0.0006210000137798488,124896,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006210000137798488,0.0007440000190399587,0.0006089999806135893,0.0006409999914467335,185450,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006350000039674342,0.0007859999896027148,0.0006230000290088356,0.0007830000249668956,203567,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007830000249668956,0.0009350000182166696,0.0007239999831654131,0.0008549999911338091,171433,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008549999911338091,0.0009040000149980187,0.0006799999973736703,0.0007999999797903001,217770,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007999999797903001,0.0008169999928213656,0.0007740000146441162,0.0007980000227689743,189472,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007980000227689743,0.000859999970998615,0.0007849999819882214,0.0008319999906234443,143412,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008319999906234443,0.0008510000188834965,0.0007869999972172081,0.0008190000080503523,249256,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008190000080503523,0.0008410000009462237,0.0007880000048317015,0.0007999999797903001,187075,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007999999797903001,0.0008060000254772604,0.0007890000124461949,0.0008060000254772604,199158,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008060000254772604,0.0008379999781027436,0.0007960000075399876,0.0008210000232793391,225771,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008210000232793391,0.0008420000085607171,0.0007919999770820141,0.0008019999950192869,249141,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008019999950192869,0.0008210000232793391,0.0007619999814778566,0.0007859999896027148,266461,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007859999896027148,0.0008640000014565885,0.0007639999967068434,0.0008539999835193157,197502,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008539999835193157,0.000893999997060746,0.0008149999775923789,0.0008229999803006649,275161,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008229999803006649,0.0008539999835193157,0.000813000020571053,0.0008420000085607171,239731,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008420000085607171,0.0010649999603629112,0.0008069999748840928,0.0010550000006332994,220640,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010550000006332994,0.0017920000245794654,0.0010519999777898192,0.0017259999876841903,251823,0.0,0.0
2024-12-02 00:00:00+00:00,0.0017010000301524997,0.0017239999724552035,0.0013520000502467155,0.0016029999824240804,258998,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016029999824240804,0.001626000041142106,0.0011620000004768372,0.0012619999470189214,247641,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012619999470189214,0.0012969999806955457,0.001231999951414764,0.0012499999720603228,229485,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012499999720603228,0.0015770000172778964,0.0012359999818727374,0.001323999953456223,178082,0.0,0.0
2024-12-06 00:00:00+00:00,0.0013170000165700912,0.0014860000228509307,0.0011810000287368894,0.00120900000911206,257032,0.0,0.0
2024-12-07 00:00:00+00:00,0.00120900000911206,0.0015010000206530094,0.0011909999884665012,0.0012619999470189214,194975,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012509999796748161,0.001370999962091446,0.0012209999840706587,0.0012679999927058816,214963,0.0,0.0
2024-12-09 00:00:00+00:00,0.001231999951414764,0.0013830000534653664,0.0008769999840296805,0.0011759999906644225,189193,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011759999906644225,0.0015239999629557133,0.0011180000146850944,0.001234999974258244,282404,0.0,0.0
2024-12-11 00:00:00+00:00,0.001234999974258244,0.0013419999741017818,0.00092299998505041,0.0012329999590292573,284480,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012329999590292573,0.001243000035174191,0.0011810000287368894,0.001214000047184527,207409,0.0,0.0
2024-12-13 00:00:00+00:00,0.001214000047184527,0.0012440000427886844,0.001171999960206449,0.001171999960206449,253017,0.0,0.0
2024-12-14 00:00:00+00:00,0.001171999960206449,0.0012410000199452043,0.0011709999525919557,0.001218999968841672,198660,0.0,0.0
2024-12-15 00:00:00+00:00,0.001218999968841672,0.0014199999859556556,0.0011899999808520079,0.001247999956831336,278474,0.0,0.0
2024-12-16 00:00:00+00:00,0.001247999956831336,0.0012679999927058816,0.0011549999471753836,0.0011549999471753836,124003,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011549999471753836,0.0011569999624043703,0.0010229999898001552,0.0010470000561326742,151883,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010470000561326742,0.0010509999701753259,0.001006999984383583,0.0010310000507161021,190193,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010310000507161021,0.001041000010445714,0.0010219999821856618,0.001032999949529767,210412,0.0,0.0
2024-12-20 00:00:00+00:00,0.001032999949529767,0.0010359999723732471,0.0008360000210814178,0.0008859999943524599,212112,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008859999943524599,0.0009430000209249556,0.0008759999764151871,0.0009190000128000975,208333,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009190000128000975,0.0010730000212788582,0.0008410000009462237,0.0008510000188834965,210680,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008510000188834965,0.0009190000128000975,0.0008399999933317304,0.0008789999992586672,213074,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008789999992586672,0.0009500000160187483,0.0008779999916441739,0.0009480000007897615,231751,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009480000007897615,0.001003999961540103,0.0009079999872483313,0.0009180000051856041,190289,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0009079999872483313,0.0009180000051856041,188518,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009180000051856041,0.0012049999786540866,0.0005949999904260039,0.0008980000275187194,190560,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008379999781027436,0.0008679999737069011,205495,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008679999737069011,0.0008870000019669533,0.0008360000210814178,0.0008370000286959112,185684,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008370000286959112,0.0008479999960400164,0.0008350000134669244,0.0008479999960400164,187869,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0007590000168420374,0.0007590000168420374,222088,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007590000168420374,0.0008009999874047935,0.0007590000168420374,0.0007600000244565308,183922,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007600000244565308,0.0008500000112690032,0.0007600000244565308,0.0008190000080503523,216203,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008190000080503523,0.0008200000156648457,0.0007999999797903001,0.0008120000129565597,91530,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008120000129565597,0.0009350000182166696,0.0008120000129565597,0.0008580000139772892,52346,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008580000139772892,0.0008880000095814466,0.0008290000259876251,0.0008290000259876251,202946,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008290000259876251,0.0008590000215917826,0.0008229999803006649,0.0008229999803006649,9204,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008229999803006649,0.0008490000036545098,0.0007989999721758068,0.0008200000156648457,191406,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0007210000185295939,0.0007319999858736992,223938,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007319999858736992,0.0008009999874047935,0.0007319999858736992,0.0007750000222586095,263384,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007750000222586095,0.0007949999999254942,0.0007130000158213079,0.0007399999885819852,237393,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007130000158213079,0.0007249999907799065,217525,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007249999907799065,0.0007900000200606883,0.0007009999826550484,0.0007699999841861427,232946,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007699999841861427,0.0007900000200606883,0.0005610000225715339,0.0006220000213943422,231009,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006220000213943422,0.000750000006519258,0.0006200000061653554,0.0007140000234358013,155048,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007140000234358013,0.0007179999956861138,0.0006140000186860561,0.0006520000169984996,168399,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006520000169984996,0.0007159999804571271,0.0006500000017695129,0.0006970000104047358,166084,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006970000104047358,0.0008019999950192869,0.0006549999816343188,0.0006670000148005784,158864,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006670000148005784,0.0006779999821446836,0.0006060000159777701,0.0006189999985508621,237391,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.0005300000193528831,0.0005779999773949385,227985,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005779999773949385,0.0005879999953322113,0.0005259999888949096,0.0005389999714680016,209926,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.00047900000936351717,0.0005099999834783375,132985,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.0005029999883845448,0.0005039999959990382,77865,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005039999959990382,0.0005150000215508044,0.0004769999941345304,0.0005080000264570117,74285,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.00046099998871795833,0.00046400001156143844,27286,0.0,0.0
2025-01-25 00:00:00+00:00,0.00046400001156143844,0.0005029999883845448,0.0004619999963324517,0.00046999999904073775,71953,0.0,0.0
2025-01-26 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.0004670000053010881,0.00046800001291558146,96888,0.0,0.0
2025-01-27 00:00:00+00:00,0.00046800001291558146,0.0005329999839887023,0.0004659999976865947,0.0004889999981969595,47532,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004889999981969595,0.0005239999736659229,0.0004799999878741801,0.0004870000120718032,18948,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004870000120718032,0.0005389999714680016,0.00046800001291558146,0.00048499999684281647,1603,0.0,0.0
2025-01-30 00:00:00+00:00,0.00048499999684281647,0.0005230000242590904,0.0004440000047907233,0.00048099999548867345,32418,0.0,0.0
2025-01-31 00:00:00+00:00,0.00048099999548867345,0.0004889999981969595,0.00047599998652003706,0.0004830000107176602,100091,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0004780000017490238,0.00047900000936351717,84069,0.0,0.0
2025-02-02 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00043899999582208693,0.00043899999582208693,99137,0.0,0.0
2025-02-03 00:00:00+00:00,0.00043899999582208693,0.0005290000117383897,0.00033999999868683517,0.000522000016644597,34681,0.0,0.0
2025-02-04 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0004529999860096723,0.0004600000102072954,9905,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004419999895617366,0.00044299999717622995,27150,0.0,0.0
2025-02-06 00:00:00+00:00,0.00044299999717622995,0.0004670000053010881,0.000391999987186864,0.0004020000051241368,1960,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004020000051241368,0.0004189999890513718,0.0003539999888744205,0.0003819999983534217,64295,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.0003600000054575503,0.0003819999983534217,74765,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003819999983534217,0.0004070000140927732,0.0003760000108741224,0.0003769999893847853,36225,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003769999893847853,0.00046300000394694507,0.0003499999875202775,0.000371000001905486,39013,0.0,0.0
2025-02-11 00:00:00+00:00,0.000371000001905486,0.00038400001358240843,0.00036199999158270657,0.00038400001358240843,95197,0.0,0.0
2025-02-12 00:00:00+00:00,0.00038400001358240843,0.0004030000127386302,0.00036700000055134296,0.000371000001905486,83477,0.0,0.0
2025-02-13 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003209999995306134,0.00036299999919719994,92278,0.0,0.0
2025-02-14 00:00:00+00:00,0.00036299999919719994,0.000371000001905486,0.00036100001307204366,0.000371000001905486,97475,0.0,0.0
2025-02-15 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003600000054575503,0.00037200000951997936,64555,0.0,0.0
2025-02-16 00:00:00+00:00,0.00037200000951997936,0.0006730000022798777,0.00037200000951997936,0.0005929999751970172,60734,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.0004569999873638153,0.0005559999844990671,26453,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.00043899999582208693,0.0005300000193528831,59209,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005300000193528831,0.0005339999916031957,0.00047900000936351717,0.0004799999878741801,113657,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004799999878741801,0.0005510000046342611,0.000450999999884516,0.00046999999904073775,151477,0.0,0.0
2025-02-21 00:00:00+00:00,0.00046999999904073775,0.0004820000031031668,0.00046999999904073775,0.00048099999548867345,81602,0.0,0.0
2025-02-22 00:00:00+00:00,0.00048099999548867345,0.0004820000031031668,0.0004799999878741801,0.00048099999548867345,86417,0.0,0.0
2025-02-23 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.00044299999717622995,0.00048099999548867345,131296,0.0,0.0
2025-02-24 00:00:00+00:00,0.00048099999548867345,0.0005210000090301037,0.00048099999548867345,0.0004920000210404396,168680,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004920000210404396,0.0005119999987073243,0.00047900000936351717,0.0005000000237487257,239538,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004900000058114529,0.0005310000269673765,0.00047900000936351717,0.00047900000936351717,193425,0.0,0.0
2025-02-27 00:00:00+00:00,0.00047900000936351717,0.0005009999731555581,0.00047900000936351717,0.0004990000161342323,237654,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004600000102072954,0.00046999999904073775,87887,0.0,0.0
2025-03-01 00:00:00+00:00,0.00046999999904073775,0.0005360000068321824,0.0004659999976865947,0.00047599998652003706,24814,0.0,0.0
2025-03-02 00:00:00+00:00,0.00047599998652003706,0.0004920000210404396,0.0004710000066552311,0.00047900000936351717,48256,0.0,0.0
2025-03-03 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004689999914262444,0.0004689999914262444,49905,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004689999914262444,0.0004879999905824661,0.0004400000034365803,0.00048499999684281647,69083,0.0,0.0
2025-03-05 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00046300000394694507,0.00046999999904073775,52252,0.0,0.0
2025-03-06 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.0004579999949783087,0.0004579999949783087,79605,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.0004560000088531524,0.0004560000088531524,82200,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004459999909158796,0.0004459999909158796,52392,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0003370000049471855,0.00038300000596791506,10350,0.0,0.0
2025-03-10 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00022200000239536166,0.00026000000070780516,15504,0.0,0.0
2025-03-11 00:00:00+00:00,0.00026000000070780516,0.00038300000596791506,0.00021699999342672527,0.00038300000596791506,62889,0.0,0.0
2025-03-12 00:00:00+00:00,0.00038300000596791506,0.0004140000091865659,0.0003640000068116933,0.0004140000091865659,45544,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00023400000645779073,0.00023700000019744039,2014,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023700000019744039,0.00026500000967644155,0.00021499999274965376,0.0002629999944474548,7755,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00023499999952036887,0.0002390000008745119,903,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002390000008745119,0.00025400001322850585,0.00023200000578071922,0.00023400000645779073,1229,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023400000645779073,0.00042699999175965786,0.00023400000645779073,0.00042600001324899495,46103,0.0,0.0
2025-03-18 00:00:00+00:00,0.00042600001324899495,0.0006210000137798488,0.0004250000056345016,0.0005210000090301037,30336,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.00042600001324899495,0.0004309999931138009,10578,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0002739999908953905,0.00043399998685345054,18499,0.0,0.0
2025-03-21 00:00:00+00:00,0.00043399998685345054,0.00046400001156143844,0.00030899999546818435,0.00030899999546818435,4473,0.0,0.0
2025-03-22 00:00:00+00:00,0.00030899999546818435,0.00041000000783242285,0.00028300000121816993,0.0003910000086762011,8483,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003910000086762011,0.00039599998854100704,0.00028300000121816993,0.00028300000121816993,9785,0.0,0.0
2025-03-24 00:00:00+00:00,0.00028300000121816993,0.0003499999875202775,0.00028300000121816993,0.00030700000934302807,1843,0.0,0.0
2025-03-25 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00029600001289509237,0.0002969999914057553,1043,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.0002680000034160912,0.0002749999985098839,1322,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.00023700000019744039,0.0002579999854788184,3027,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002579999854788184,0.0004079999926034361,0.0002530000056140125,0.0004079999926034361,49479,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004079999926034361,0.00041599999531172216,0.0004079999926034361,0.00041599999531172216,84858,0.0,0.0
2025-03-30 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0004140000091865659,0.0004140000091865659,87556,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.0004140000091865659,0.0004180000105407089,91812,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004180000105407089,0.0005050000036135316,0.0003539999888744205,0.0003539999888744205,22705,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00021100000594742596,0.0003459999861661345,42912,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003459999861661345,0.0004140000091865659,0.0003459999861661345,0.00040499999886378646,57794,0.0,0.0
2025-04-04 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0002300000051036477,0.0002530000056140125,2315,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002530000056140125,0.0003480000013951212,0.00022699999681208283,0.0003480000013951212,45344,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003480000013951212,0.00040499999886378646,0.0003480000013951212,0.0004030000127386302,82211,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.0003980000037699938,0.00039900001138448715,79883,0.0,0.0
2025-04-08 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003809999907389283,0.0003809999907389283,93636,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003809999907389283,0.00040099999750964344,0.00037799999699927866,0.00040099999750964344,91875,0.0,0.0
2025-04-10 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.0003819999983534217,0.0003859999997075647,89598,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003859999997075647,0.0004079999926034361,0.0003859999997075647,0.00039500001003034413,88632,0.0,0.0
2025-04-12 00:00:00+00:00,0.00039500001003034413,0.00040499999886378646,0.00039400000241585076,0.00040499999886378646,88839,0.0,0.0
2025-04-13 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0004030000127386302,0.0004039999912492931,86348,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.000375000003259629,0.00037799999699927866,93577,0.0,0.0
2025-04-15 00:00:00+00:00,0.00037799999699927866,0.00040099999750964344,0.0003769999893847853,0.00040099999750964344,96484,0.0,0.0
2025-04-16 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00022899999748915434,0.00022899999748915434,54985,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022899999748915434,0.00029600001289509237,0.00021899999410379678,0.00022899999748915434,67934,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00022000000171829015,0.00022000000171829015,58171,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021699999342672527,0.00021899999410379678,21396,0.0,0.0
2025-04-20 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021100000594742596,0.0002119999990100041,59104,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.00020199999562464654,0.00022200000239536166,4744,0.0,0.0
2025-04-22 00:00:00+00:00,0.00022200000239536166,0.0002589999930933118,0.00022000000171829015,0.0002410000015515834,43108,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002410000015515834,0.00024500000290572643,0.00022400000307243317,0.00023299999884329736,91132,0.0,0.0
2025-04-24 00:00:00+00:00,0.00023299999884329736,0.00032900000223889947,0.0002300000051036477,0.00026000000070780516,86776,0.0,0.0
2025-04-25 00:00:00+00:00,0.00026000000070780516,0.0003279999946244061,0.00026000000070780516,0.0002610000083222985,63057,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023600000713486224,0.00025099999038502574,26333,0.0,0.0
2025-04-27 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002500000118743628,0.00025099999038502574,95707,0.0,0.0
2025-04-28 00:00:00+00:00,0.00025099999038502574,0.000291000003926456,0.00025099999038502574,0.0002809999859891832,60111,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002809999859891832,0.0003009999927598983,0.0002809999859891832,0.0002899999963119626,81082,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002300000051036477,0.0002519999979995191,29477,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002519999979995191,0.00028899998869746923,0.00024900000425986946,0.00026699999580159783,3314,0.0,0.0
2025-05-02 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.0002519999979995191,0.0002519999979995191,2193,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00023200000578071922,0.0002479999966453761,14551,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.0002479999966453761,0.0002500000118743628,80356,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002500000118743628,0.000299000006634742,0.0002500000118743628,0.000299000006634742,88113,0.0,0.0
