TIMESTAMP,XHI_OPEN_PRICE_USD,XHI_HIGH_PRICE_USD,XHI_LOW_PRICE_USD,XHI_CLOSE_PRICE_USD,XHI_VOLUME_USD,XHI_DIVIDENDS_USD,XHI_STOCK_SPLITS_USD
2018-06-05 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0005949999904260039,0.0006569999968633056,2799,0.0,0.0
2018-06-06 00:00:00+00:00,0.0006569999968633056,0.0007699999841861427,0.0006259999936446548,0.0006880000000819564,3872,0.0,0.0
2018-06-07 00:00:00+00:00,0.0006890000076964498,0.0007660000119358301,0.0005489999894052744,0.000699999975040555,482,0.0,0.0
2018-06-08 00:00:00+00:00,0.0007009999826550484,0.0007019999902695417,0.0005660000024363399,0.000610999995842576,639,0.0,0.0
2018-06-09 00:00:00+00:00,0.000610999995842576,0.000686999992467463,0.0005469999741762877,0.0005469999741762877,513,0.0,0.0
2018-06-10 00:00:00+00:00,0.000547999981790781,0.0006699999794363976,0.0005109999910928309,0.0006089999806135893,2319,0.0,0.0
2018-06-11 00:00:00+00:00,0.0006099999882280827,0.0006140000186860561,0.0005179999861866236,0.0005319999763742089,771,0.0,0.0
2018-06-12 00:00:00+00:00,0.0005310000269673765,0.000742000003810972,0.0005290000117383897,0.0006549999816343188,7040,0.0,0.0
2018-06-13 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.00038499999209307134,0.0005159999709576368,1522,0.0,0.0
2018-06-14 00:00:00+00:00,0.0005150000215508044,0.0006469999789260328,0.0004039999912492931,0.0005310000269673765,3264,0.0,0.0
2018-06-15 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00045399999362416565,0.0004780000017490238,1214,0.0,0.0
2018-06-16 00:00:00+00:00,0.00047599998652003706,0.0005419999943114817,0.0004220000118948519,0.00048499999684281647,1346,0.0,0.0
2018-06-17 00:00:00+00:00,0.00048600000445730984,0.0005879999953322113,0.00048499999684281647,0.0005569999921135604,451,0.0,0.0
2018-06-18 00:00:00+00:00,0.0005549999768845737,0.0005579999997280538,0.00044999999227002263,0.0005109999910928309,1961,0.0,0.0
2018-06-19 00:00:00+00:00,0.0005109999910928309,0.0005159999709576368,0.00043899999582208693,0.0004729999927803874,392,0.0,0.0
2018-06-20 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004459999909158796,0.0004529999860096723,562,0.0,0.0
2018-06-21 00:00:00+00:00,0.0004529999860096723,0.0005099999834783375,0.0004030000127386302,0.0004189999890513718,188,0.0,0.0
2018-06-22 00:00:00+00:00,0.0004189999890513718,0.0005339999916031957,0.0004189999890513718,0.0005200000014156103,1092,0.0,0.0
2018-06-23 00:00:00+00:00,0.0005200000014156103,0.0005499999970197678,0.0004290000069886446,0.0005099999834783375,4369,0.0,0.0
2018-06-24 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004070000140927732,0.0004400000034365803,460,0.0,0.0
2018-06-25 00:00:00+00:00,0.00043899999582208693,0.0005460000247694552,0.00043799998820759356,0.0005000000237487257,262,0.0,0.0
2018-06-26 00:00:00+00:00,0.0005000000237487257,0.0010430000256747007,0.0004180000105407089,0.0005280000041238964,6274,0.0,0.0
2018-06-27 00:00:00+00:00,0.0005280000041238964,0.0006489999941550195,0.00047500000800937414,0.0005339999916031957,4609,0.0,0.0
2018-06-28 00:00:00+00:00,0.0006500000017695129,0.0007159999804571271,0.0005249999812804163,0.0005280000041238964,4982,0.0,0.0
2018-06-29 00:00:00+00:00,0.0005280000041238964,0.000577000027988106,0.0004579999949783087,0.0005540000274777412,4044,0.0,0.0
2018-06-30 00:00:00+00:00,0.0005549999768845737,0.0005779999773949385,0.0004419999895617366,0.000446999998530373,636,0.0,0.0
2018-07-01 00:00:00+00:00,0.000446999998530373,0.0005750000127591193,0.00039400000241585076,0.00044999999227002263,4420,0.0,0.0
2018-07-02 00:00:00+00:00,0.00044999999227002263,0.0005070000188425183,0.00044299999717622995,0.0004619999963324517,3919,0.0,0.0
2018-07-03 00:00:00+00:00,0.0004600000102072954,0.0005009999731555581,0.00043200000072829425,0.000455000001238659,57,0.0,0.0
2018-07-04 00:00:00+00:00,0.000455000001238659,0.0005189999938011169,0.00039000000106170774,0.00039400000241585076,2072,0.0,0.0
2018-07-05 00:00:00+00:00,0.00039500001003034413,0.0004990000161342323,0.0003929999948013574,0.0004450000124052167,2696,0.0,0.0
2018-07-06 00:00:00+00:00,0.0004450000124052167,0.0005660000024363399,0.0004450000124052167,0.0005290000117383897,2429,0.0,0.0
2018-07-07 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0004400000034365803,0.0004569999873638153,944,0.0,0.0
2018-07-08 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004450000124052167,0.0004529999860096723,935,0.0,0.0
2018-07-09 00:00:00+00:00,0.0004529999860096723,0.00046999999904073775,0.0004020000051241368,0.00042100000428035855,406,0.0,0.0
2018-07-10 00:00:00+00:00,0.00042100000428035855,0.0005019999807700515,0.0003870000073220581,0.0003870000073220581,345,0.0,0.0
2018-07-11 00:00:00+00:00,0.0003870000073220581,0.0004910000134259462,0.0003800000122282654,0.0004879999905824661,607,0.0,0.0
2018-07-12 00:00:00+00:00,0.0004879999905824661,0.000818000000435859,0.0004870000120718032,0.0006709999870508909,6940,0.0,0.0
2018-07-13 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0005039999959990382,0.000547999981790781,1306,0.0,0.0
2018-07-14 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.00037200000951997936,0.0004910000134259462,2055,0.0,0.0
2018-07-15 00:00:00+00:00,0.0004910000134259462,0.0006200000061653554,0.0004910000134259462,0.0005680000176653266,2361,0.0,0.0
2018-07-16 00:00:00+00:00,0.00056900002527982,0.0009079999872483313,0.0005230000242590904,0.0008219999726861715,10867,0.0,0.0
2018-07-17 00:00:00+00:00,0.0008190000080503523,0.0008880000095814466,0.0005249999812804163,0.0005530000198632479,6337,0.0,0.0
2018-07-18 00:00:00+00:00,0.0005530000198632479,0.0008510000188834965,0.0005000000237487257,0.0006970000104047358,6011,0.0,0.0
2018-07-19 00:00:00+00:00,0.0006910000229254365,0.0008099999977275729,0.0006329999887384474,0.0007999999797903001,7841,0.0,0.0
2018-07-20 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0005649999948218465,0.000582000007852912,3487,0.0,0.0
2018-07-21 00:00:00+00:00,0.000582000007852912,0.0007159999804571271,0.0005660000024363399,0.0006350000039674342,678,0.0,0.0
2018-07-22 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0005159999709576368,0.0006089999806135893,1144,0.0,0.0
2018-07-23 00:00:00+00:00,0.0006079999729990959,0.0007559999939985573,0.0005760000203736126,0.000577000027988106,1672,0.0,0.0
2018-07-24 00:00:00+00:00,0.000577000027988106,0.0006929999799467623,0.0005460000247694552,0.000577000027988106,5002,0.0,0.0
2018-07-25 00:00:00+00:00,0.0005660000024363399,0.00072900002123788,0.000493000028654933,0.0005039999959990382,9625,0.0,0.0
2018-07-26 00:00:00+00:00,0.0005039999959990382,0.0006040000007487833,0.00042299999040551484,0.00042799999937415123,3582,0.0,0.0
2018-07-27 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.00033999999868683517,0.00042600001324899495,1588,0.0,0.0
2018-07-28 00:00:00+00:00,0.00042699999175965786,0.00044999999227002263,0.00041199999395757914,0.0004140000091865659,558,0.0,0.0
2018-07-29 00:00:00+00:00,0.00041599999531172216,0.0004189999890513718,0.00040600000647827983,0.00041099998634308577,183,0.0,0.0
2018-07-30 00:00:00+00:00,0.00041099998634308577,0.0005510000046342611,0.0003239999932702631,0.0003530000103637576,5661,0.0,0.0
2018-07-31 00:00:00+00:00,0.0003530000103637576,0.00047900000936351717,0.00033400001120753586,0.00043399998685345054,4162,0.0,0.0
2018-08-01 00:00:00+00:00,0.00043399998685345054,0.000686999992467463,0.0003929999948013574,0.0005080000264570117,2078,0.0,0.0
2018-08-02 00:00:00+00:00,0.0005080000264570117,0.0005859999801032245,0.0003020000003743917,0.0003020000003743917,24411,0.0,0.0
2018-08-03 00:00:00+00:00,0.0003020000003743917,0.000387999985832721,0.00029399999766610563,0.00034500000765547156,3771,0.0,0.0
2018-08-04 00:00:00+00:00,0.00034500000765547156,0.00045900000259280205,0.00031800000579096377,0.00040600000647827983,579,0.0,0.0
2018-08-05 00:00:00+00:00,0.00040600000647827983,0.0004799999878741801,0.00035099999513477087,0.00042299999040551484,8532,0.0,0.0
2018-08-06 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.000291000003926456,0.00034699999378062785,3692,0.0,0.0
2018-08-07 00:00:00+00:00,0.00034699999378062785,0.00044100001105107367,0.0003459999861661345,0.00039500001003034413,3033,0.0,0.0
2018-08-08 00:00:00+00:00,0.00039500001003034413,0.0005389999714680016,0.000371000001905486,0.0003929999948013574,11362,0.0,0.0
2018-08-09 00:00:00+00:00,0.00039400000241585076,0.0004879999905824661,0.0003769999893847853,0.0004309999931138009,4466,0.0,0.0
2018-08-10 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.00030899999546818435,0.000311999989207834,2894,0.0,0.0
2018-08-11 00:00:00+00:00,0.000311999989207834,0.00042600001324899495,0.000311999989207834,0.0003760000108741224,2281,0.0,0.0
2018-08-12 00:00:00+00:00,0.000375000003259629,0.00044100001105107367,0.0002530000056140125,0.0002530000056140125,141,0.0,0.0
2018-08-13 00:00:00+00:00,0.0002530000056140125,0.00039000000106170774,0.0002530000056140125,0.0003129999968223274,373,0.0,0.0
2018-08-14 00:00:00+00:00,0.0003129999968223274,0.00037200000951997936,0.0002410000015515834,0.00037200000951997936,339,0.0,0.0
2018-08-15 00:00:00+00:00,0.00037200000951997936,0.00039500001003034413,0.0002500000118743628,0.00025099999038502574,180,0.0,0.0
2018-08-16 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00024900000425986946,0.00025400001322850585,207,0.0,0.0
2018-08-17 00:00:00+00:00,0.00025400001322850585,0.00031800000579096377,0.0002530000056140125,0.0003110000106971711,2426,0.0,0.0
2018-08-18 00:00:00+00:00,0.000311999989207834,0.00032900000223889947,0.00028300000121816993,0.0002880000101868063,1807,0.0,0.0
2018-08-19 00:00:00+00:00,0.00028899998869746923,0.0003209999995306134,0.00025400001322850585,0.00031900001340545714,1800,0.0,0.0
2018-08-20 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.0002840000088326633,0.0002849999873433262,320,0.0,0.0
2018-08-21 00:00:00+00:00,0.0002849999873433262,0.0003220000071451068,0.0002589999930933118,0.00030899999546818435,3881,0.0,0.0
2018-08-22 00:00:00+00:00,0.00030899999546818435,0.0003349999897181988,0.0002680000034160912,0.0002739999908953905,332,0.0,0.0
2018-08-23 00:00:00+00:00,0.0002739999908953905,0.0003239999932702631,0.0002589999930933118,0.0002749999985098839,600,0.0,0.0
2018-08-24 00:00:00+00:00,0.0002749999985098839,0.0003000000142492354,0.0002730000123847276,0.00029600001289509237,269,0.0,0.0
2018-08-25 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00020599999697878957,0.00021300000662449747,2517,0.0,0.0
2018-08-26 00:00:00+00:00,0.00021300000662449747,0.0003380000125616789,0.0001990000018849969,0.0003009999927598983,959,0.0,0.0
2018-08-27 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.0002699999895412475,0.00027600000612437725,200,0.0,0.0
2018-08-28 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.00022400000307243317,0.00022499999613501132,206,0.0,0.0
2018-08-29 00:00:00+00:00,0.00022600000374950469,0.00032699998700991273,0.0002099999983329326,0.0002730000123847276,1234,0.0,0.0
2018-08-30 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00026699999580159783,0.0002690000110305846,838,0.0,0.0
2018-08-31 00:00:00+00:00,0.0002690000110305846,0.00041000000783242285,0.00023499999952036887,0.00031900001340545714,6708,0.0,0.0
2018-09-01 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002119999990100041,0.00028700000257231295,3161,0.0,0.0
2018-09-02 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00021800000104121864,0.00021899999410379678,3528,0.0,0.0
2018-09-03 00:00:00+00:00,0.00021899999410379678,0.0002899999963119626,0.00016599999798927456,0.00021800000104121864,9033,0.0,0.0
2018-09-04 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,9.999999747378752e-05,0.00010099999781232327,18389,0.0,0.0
2018-09-05 00:00:00+00:00,0.00010099999781232327,0.0001990000018849969,8.399999933317304e-05,0.0001340000017080456,2706,0.0,0.0
2018-09-06 00:00:00+00:00,0.0001340000017080456,0.00017600000137463212,9.600000339560211e-05,0.00013000000035390258,1055,0.0,0.0
2018-09-07 00:00:00+00:00,0.00013000000035390258,0.000195999993593432,0.00012399999832268804,0.00015799999528098851,1619,0.0,0.0
2018-09-08 00:00:00+00:00,0.00015799999528098851,0.000195999993593432,0.00012799999967683107,0.00018600000475998968,1749,0.0,0.0
2018-09-09 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00012399999832268804,0.0001880000054370612,3739,0.0,0.0
2018-09-10 00:00:00+00:00,0.0001880000054370612,0.00025400001322850585,0.0001880000054370612,0.00018899999849963933,9438,0.0,0.0
2018-09-11 00:00:00+00:00,0.0001900000061141327,0.00029299999005161226,0.00018899999849963933,0.00029299999005161226,7455,0.0,0.0
2018-09-12 00:00:00+00:00,0.00029299999005161226,0.00044100001105107367,0.0002899999963119626,0.0003800000122282654,17376,0.0,0.0
2018-09-13 00:00:00+00:00,0.0003809999907389283,0.0004349999944679439,0.00031900001340545714,0.00043399998685345054,7131,0.0,0.0
2018-09-14 00:00:00+00:00,0.00043399998685345054,0.0005080000264570117,0.0003440000000409782,0.0004419999895617366,24012,0.0,0.0
2018-09-15 00:00:00+00:00,0.0004419999895617366,0.000514000013936311,0.00036899998667649925,0.000371000001905486,16711,0.0,0.0
2018-09-16 00:00:00+00:00,0.00037200000951997936,0.0004290000069886446,0.0003229999856557697,0.00039000000106170774,9560,0.0,0.0
2018-09-17 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.000311999989207834,0.0003129999968223274,4984,0.0,0.0
2018-09-18 00:00:00+00:00,0.0003129999968223274,0.0003809999907389283,0.000311999989207834,0.0003169999981764704,2292,0.0,0.0
2018-09-19 00:00:00+00:00,0.00031800000579096377,0.00038899999344721437,0.00031400000443682075,0.00038300000596791506,3347,0.0,0.0
2018-09-20 00:00:00+00:00,0.00038300000596791506,0.0004459999909158796,0.00031900001340545714,0.00037399999564513564,3435,0.0,0.0
2018-09-21 00:00:00+00:00,0.00037399999564513564,0.00040600000647827983,0.00032500000088475645,0.0004039999912492931,651,0.0,0.0
2018-09-22 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.0003389999910723418,0.0004020000051241368,2491,0.0,0.0
2018-09-23 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003330000035930425,0.0003349999897181988,1882,0.0,0.0
2018-09-24 00:00:00+00:00,0.0003349999897181988,0.00039999998989515007,0.0002809999859891832,0.00039500001003034413,1011,0.0,0.0
2018-09-25 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00027799999224953353,0.0003220000071451068,660,0.0,0.0
2018-09-26 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.0002570000069681555,0.0002589999930933118,1786,0.0,0.0
2018-09-27 00:00:00+00:00,0.0002589999930933118,0.00027099999715574086,0.0002579999854788184,0.00026699999580159783,1620,0.0,0.0
2018-09-28 00:00:00+00:00,0.00026699999580159783,0.000311999989207834,0.0002469999890308827,0.00026500000967644155,207,0.0,0.0
2018-09-29 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00021499999274965376,0.00021699999342672527,136,0.0,0.0
2018-09-30 00:00:00+00:00,0.00021600000036414713,0.00026599998818710446,0.00019700000120792538,0.00024300000222865492,223,0.0,0.0
2018-10-01 00:00:00+00:00,0.00024199999461416155,0.0003100000030826777,0.00023499999952036887,0.00024500000290572643,383,0.0,0.0
2018-10-02 00:00:00+00:00,0.00024500000290572643,0.00032900000223889947,0.00024399999529123306,0.0003260000084992498,693,0.0,0.0
2018-10-03 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0002570000069681555,0.00026000000070780516,157,0.0,0.0
2018-10-04 00:00:00+00:00,0.00026000000070780516,0.00033000000985339284,0.0002589999930933118,0.00026199998683296144,1862,0.0,0.0
2018-10-05 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.0002610000083222985,0.00027099999715574086,156,0.0,0.0
2018-10-06 00:00:00+00:00,0.00027200000477023423,0.0003969999961555004,0.00027099999715574086,0.0003020000003743917,404,0.0,0.0
2018-10-07 00:00:00+00:00,0.00030399998649954796,0.0003349999897181988,0.000295000005280599,0.000299000006634742,313,0.0,0.0
2018-10-08 00:00:00+00:00,0.0003000000142492354,0.00034500000765547156,0.00028700000257231295,0.00033099998836405575,1259,0.0,0.0
2018-10-09 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0002690000110305846,0.0002880000101868063,1691,0.0,0.0
2018-10-10 00:00:00+00:00,0.0002859999949578196,0.0003380000125616789,0.00026500000967644155,0.00033000000985339284,3422,0.0,0.0
2018-10-11 00:00:00+00:00,0.00032900000223889947,0.00039400000241585076,0.0002479999966453761,0.0003110000106971711,5153,0.0,0.0
2018-10-12 00:00:00+00:00,0.0003100000030826777,0.00039999998989515007,0.0002849999873433262,0.0002859999949578196,5223,0.0,0.0
2018-10-13 00:00:00+00:00,0.0002859999949578196,0.0003129999968223274,0.0002730000123847276,0.0003110000106971711,1090,0.0,0.0
2018-10-14 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000311999989207834,0.0003129999968223274,2769,0.0,0.0
2018-10-15 00:00:00+00:00,0.0003129999968223274,0.00033400001120753586,0.00025099999038502574,0.00033000000985339284,2093,0.0,0.0
2018-10-16 00:00:00+00:00,0.00033000000985339284,0.00039599998854100704,0.0003279999946244061,0.00032900000223889947,2312,0.0,0.0
2018-10-17 00:00:00+00:00,0.00033000000985339284,0.0005239999736659229,0.0003279999946244061,0.00045200000749900937,11133,0.0,0.0
2018-10-18 00:00:00+00:00,0.00045399999362416565,0.0005230000242590904,0.00039000000106170774,0.0004220000118948519,18327,0.0,0.0
2018-10-19 00:00:00+00:00,0.0004220000118948519,0.00043399998685345054,0.0003420000139158219,0.0003659999929368496,15069,0.0,0.0
2018-10-20 00:00:00+00:00,0.0003659999929368496,0.00038899999344721437,0.00036199999158270657,0.000387999985832721,3976,0.0,0.0
2018-10-21 00:00:00+00:00,0.000387999985832721,0.0003929999948013574,0.0003229999856557697,0.00037799999699927866,3585,0.0,0.0
2018-10-22 00:00:00+00:00,0.0003239999932702631,0.00039000000106170774,0.0003209999995306134,0.0003229999856557697,3083,0.0,0.0
2018-10-23 00:00:00+00:00,0.0003229999856557697,0.00036100001307204366,0.0002579999854788184,0.00035600000410340726,3668,0.0,0.0
2018-10-24 00:00:00+00:00,0.0003539999888744205,0.00037900000461377203,0.00027099999715574086,0.0003239999932702631,1919,0.0,0.0
2018-10-25 00:00:00+00:00,0.0003239999932702631,0.00038400001358240843,0.00019500000053085387,0.0003819999983534217,10022,0.0,0.0
2018-10-26 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.0002570000069681555,0.0003229999856557697,397,0.0,0.0
2018-10-27 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00026699999580159783,0.000299000006634742,124,0.0,0.0
2018-10-28 00:00:00+00:00,0.0003009999927598983,0.00031900001340545714,0.0002570000069681555,0.0002749999985098839,1579,0.0,0.0
2018-10-29 00:00:00+00:00,0.0002730000123847276,0.0003239999932702631,0.00021699999342672527,0.0002899999963119626,2607,0.0,0.0
