TIMESTAMP,MDAO18913_OPEN_PRICE_USD,MDAO18913_HIGH_PRICE_USD,MDAO18913_LOW_PRICE_USD,MDAO18913_CLOSE_PRICE_USD,MDAO18913_VOLUME_USD,MDAO18913_DIVIDENDS_USD,MDAO18913_STOCK_SPLITS_USD
2022-10-17 00:00:00+00:00,0.11454900354146957,0.11454900354146957,0.10954999923706055,0.11051499843597412,196410,0.0,0.0
2022-10-18 00:00:00+00:00,0.11051599681377411,0.11142200231552124,0.10879799723625183,0.10976099967956543,170725,0.0,0.0
2022-10-19 00:00:00+00:00,0.10976099967956543,0.1103769987821579,0.10693299770355225,0.10864099860191345,191059,0.0,0.0
2022-10-20 00:00:00+00:00,0.10864099860191345,0.10966099798679352,0.10730700194835663,0.10838499665260315,176075,0.0,0.0
2022-10-21 00:00:00+00:00,0.10838600248098373,0.10869300365447998,0.10691499710083008,0.10692500323057175,184023,0.0,0.0
2022-10-22 00:00:00+00:00,0.10692500323057175,0.109484001994133,0.10644999891519547,0.10870499908924103,172631,0.0,0.0
2022-10-23 00:00:00+00:00,0.10870199650526047,0.11099299788475037,0.10863800346851349,0.1099729984998703,180130,0.0,0.0
2022-10-24 00:00:00+00:00,0.10996899753808975,0.11056400090456009,0.10830000042915344,0.11035200208425522,186298,0.0,0.0
2022-10-25 00:00:00+00:00,0.11035200208425522,0.12319900095462799,0.10955499857664108,0.11990699917078018,197495,0.0,0.0
2022-10-26 00:00:00+00:00,0.11991500109434128,0.13087600469589233,0.11897700279951096,0.13032999634742737,189480,0.0,0.0
2022-10-27 00:00:00+00:00,0.13032999634742737,0.15410000085830688,0.12582699954509735,0.1375889927148819,389141,0.0,0.0
2022-10-28 00:00:00+00:00,0.1375889927148819,0.15599100291728973,0.13216400146484375,0.14981800317764282,244288,0.0,0.0
2022-10-29 00:00:00+00:00,0.14981800317764282,0.16875800490379333,0.14716799557209015,0.1667640060186386,296255,0.0,0.0
2022-10-30 00:00:00+00:00,0.1667640060186386,0.25299298763275146,0.1663369983434677,0.24824300408363342,599968,0.0,0.0
2022-10-31 00:00:00+00:00,0.24824300408363342,0.39355701208114624,0.23472000658512115,0.31481000781059265,1663292,0.0,0.0
2022-11-01 00:00:00+00:00,0.31481000781059265,0.36327600479125977,0.30234000086784363,0.32058200240135193,721257,0.0,0.0
2022-11-02 00:00:00+00:00,0.32058200240135193,0.3335149884223938,0.29405999183654785,0.3227519989013672,628792,0.0,0.0
2022-11-03 00:00:00+00:00,0.3227519989013672,0.4008840024471283,0.3210369944572449,0.3672119975090027,725348,0.0,0.0
2022-11-04 00:00:00+00:00,0.3668600022792816,0.4038490056991577,0.35789498686790466,0.37394100427627563,733306,0.0,0.0
2022-11-05 00:00:00+00:00,0.3744870126247406,0.39829498529434204,0.3566119968891144,0.37538498640060425,752691,0.0,0.0
2022-11-06 00:00:00+00:00,0.3756740093231201,0.5136929750442505,0.37285199761390686,0.4765489995479584,1099506,0.0,0.0
2022-11-07 00:00:00+00:00,0.4766319990158081,0.5598170161247253,0.4735940098762512,0.5485829710960388,1148266,0.0,0.0
2022-11-08 00:00:00+00:00,0.5485829710960388,0.5682460069656372,0.37868499755859375,0.39679598808288574,1694250,0.0,0.0
2022-11-09 00:00:00+00:00,0.3968929946422577,0.49073800444602966,0.3830290138721466,0.3830290138721466,1137394,0.0,0.0
2022-11-10 00:00:00+00:00,0.38548099994659424,0.44131898880004883,0.37380701303482056,0.420632004737854,680940,0.0,0.0
2022-11-11 00:00:00+00:00,0.4203200042247772,0.4243350028991699,0.4004719853401184,0.40644800662994385,327984,0.0,0.0
2022-11-12 00:00:00+00:00,0.40694499015808105,0.4212610125541687,0.3771339952945709,0.39220499992370605,380908,0.0,0.0
2022-11-13 00:00:00+00:00,0.39215999841690063,0.408966988325119,0.37700098752975464,0.39958399534225464,402828,0.0,0.0
2022-11-14 00:00:00+00:00,0.39933300018310547,0.4730220139026642,0.35602501034736633,0.4275690019130707,978424,0.0,0.0
2022-11-15 00:00:00+00:00,0.4275220036506653,0.5024740099906921,0.4242820143699646,0.48167601227760315,764266,0.0,0.0
2022-11-16 00:00:00+00:00,0.48212799429893494,0.5663939714431763,0.4583069980144501,0.4973269999027252,5338566,0.0,0.0
2022-11-17 00:00:00+00:00,0.49721500277519226,0.5374640226364136,0.48657700419425964,0.526108980178833,1292737,0.0,0.0
2022-11-18 00:00:00+00:00,0.5274109840393066,0.5305169820785522,0.4837610125541687,0.5028899908065796,1094274,0.0,0.0
2022-11-19 00:00:00+00:00,0.502839982509613,0.5268660187721252,0.47727999091148376,0.4794059991836548,1159630,0.0,0.0
2022-11-20 00:00:00+00:00,0.4794059991836548,0.5176119804382324,0.4794059991836548,0.49351099133491516,1048289,0.0,0.0
2022-11-21 00:00:00+00:00,0.4924370050430298,0.5062140226364136,0.4759329855442047,0.4846459925174713,1001407,0.0,0.0
2022-11-22 00:00:00+00:00,0.4846610128879547,0.49529600143432617,0.4461260139942169,0.4514690041542053,1151203,0.0,0.0
2022-11-23 00:00:00+00:00,0.4508880078792572,0.46990200877189636,0.4324190020561218,0.4662820100784302,1026878,0.0,0.0
2022-11-24 00:00:00+00:00,0.4658930003643036,0.4877699911594391,0.462211012840271,0.46676498651504517,953982,0.0,0.0
2022-11-25 00:00:00+00:00,0.46676498651504517,0.47958898544311523,0.45750799775123596,0.4622179865837097,203693,0.0,0.0
2022-11-26 00:00:00+00:00,0.46254101395606995,0.4758540093898773,0.45440998673439026,0.4575270116329193,81639,0.0,0.0
2022-11-27 00:00:00+00:00,0.4572159945964813,0.4744890034198761,0.4172680079936981,0.43855899572372437,351770,0.0,0.0
2022-11-28 00:00:00+00:00,0.43855899572372437,0.4416300058364868,0.36772000789642334,0.38057899475097656,345473,0.0,0.0
2022-11-29 00:00:00+00:00,0.3805919885635376,0.41192498803138733,0.3726840019226074,0.38060200214385986,209122,0.0,0.0
2022-11-30 00:00:00+00:00,0.38060200214385986,0.4283849895000458,0.33837300539016724,0.38638800382614136,557309,0.0,0.0
2022-12-01 00:00:00+00:00,0.38638800382614136,0.4036799967288971,0.38581401109695435,0.3884719908237457,114896,0.0,0.0
2022-12-02 00:00:00+00:00,0.3884499967098236,0.3961069881916046,0.3835830092430115,0.3915329873561859,65205,0.0,0.0
2022-12-03 00:00:00+00:00,0.3914960026741028,0.39334699511528015,0.37599098682403564,0.385342001914978,101288,0.0,0.0
2022-12-04 00:00:00+00:00,0.3854120075702667,0.4225200116634369,0.384196013212204,0.41113999485969543,163238,0.0,0.0
2022-12-05 00:00:00+00:00,0.411749005317688,0.41975000500679016,0.4000700116157532,0.4006670117378235,101684,0.0,0.0
2022-12-06 00:00:00+00:00,0.4006670117378235,0.4104509949684143,0.39739200472831726,0.402754008769989,67176,0.0,0.0
2022-12-07 00:00:00+00:00,0.4031440019607544,0.4068639874458313,0.39479801058769226,0.39872100949287415,94608,0.0,0.0
2022-12-08 00:00:00+00:00,0.39872100949287415,0.4242059886455536,0.3490389883518219,0.4071750044822693,582916,0.0,0.0
2022-12-09 00:00:00+00:00,0.4071750044822693,0.40811100602149963,0.3933739960193634,0.3984520137310028,145934,0.0,0.0
2022-12-10 00:00:00+00:00,0.3984520137310028,0.41134700179100037,0.3943830132484436,0.40149399638175964,103109,0.0,0.0
2022-12-11 00:00:00+00:00,0.40112000703811646,0.4063670039176941,0.38584598898887634,0.39238500595092773,120051,0.0,0.0
2022-12-12 00:00:00+00:00,0.39238500595092773,0.4000000059604645,0.38465800881385803,0.3890950083732605,109671,0.0,0.0
2022-12-13 00:00:00+00:00,0.38933199644088745,0.40146198868751526,0.37586700916290283,0.38655000925064087,139619,0.0,0.0
2022-12-14 00:00:00+00:00,0.3870759904384613,0.38715800642967224,0.36732199788093567,0.3737330138683319,65292,0.0,0.0
2022-12-15 00:00:00+00:00,0.3750709891319275,0.38145801424980164,0.3703570067882538,0.37971100211143494,87732,0.0,0.0
2022-12-16 00:00:00+00:00,0.37966200709342957,0.39072901010513306,0.36761200428009033,0.37159401178359985,179262,0.0,0.0
2022-12-17 00:00:00+00:00,0.3716070055961609,0.38282299041748047,0.3631429970264435,0.3678709864616394,133393,0.0,0.0
2022-12-18 00:00:00+00:00,0.3686710000038147,0.3708449900150299,0.3548389971256256,0.3578000068664551,44809,0.0,0.0
2022-12-19 00:00:00+00:00,0.3578000068664551,0.35880398750305176,0.3177109956741333,0.33212000131607056,503334,0.0,0.0
2022-12-20 00:00:00+00:00,0.33212000131607056,0.36674100160598755,0.3271239995956421,0.3411549925804138,161558,0.0,0.0
2022-12-21 00:00:00+00:00,0.3415200114250183,0.3415510058403015,0.27667900919914246,0.30571499466896057,441240,0.0,0.0
2022-12-22 00:00:00+00:00,0.3060170114040375,0.3093569874763489,0.2802479863166809,0.2839289903640747,139797,0.0,0.0
2022-12-23 00:00:00+00:00,0.28389298915863037,0.2925429940223694,0.2768389880657196,0.2888439893722534,91023,0.0,0.0
2022-12-24 00:00:00+00:00,0.2888059914112091,0.28909000754356384,0.284604012966156,0.2855130136013031,13946,0.0,0.0
2022-12-25 00:00:00+00:00,0.2855130136013031,0.290679007768631,0.2775599956512451,0.2799279987812042,46553,0.0,0.0
2022-12-26 00:00:00+00:00,0.2799859941005707,0.29534798860549927,0.2763279974460602,0.2871840000152588,86333,0.0,0.0
2022-12-27 00:00:00+00:00,0.28713300824165344,0.2918030023574829,0.27221399545669556,0.2758849859237671,65161,0.0,0.0
2022-12-28 00:00:00+00:00,0.2761499881744385,0.28449100255966187,0.24619899690151215,0.27745699882507324,170499,0.0,0.0
2022-12-29 00:00:00+00:00,0.27745699882507324,0.2847769856452942,0.2711940109729767,0.2724339962005615,63328,0.0,0.0
2022-12-30 00:00:00+00:00,0.2724339962005615,0.2742849886417389,0.2552430033683777,0.2610830068588257,50538,0.0,0.0
2022-12-31 00:00:00+00:00,0.2611770033836365,0.2629219889640808,0.2556450068950653,0.256848007440567,17138,0.0,0.0
2023-01-01 00:00:00+00:00,0.256848007440567,0.25836798548698425,0.25496798753738403,0.25664201378822327,6444,0.0,0.0
2023-01-02 00:00:00+00:00,0.25664201378822327,0.2650350034236908,0.2553110122680664,0.26440298557281494,24694,0.0,0.0
2023-01-03 00:00:00+00:00,0.2644059956073761,0.2973330020904541,0.2642120122909546,0.28663399815559387,124583,0.0,0.0
2023-01-04 00:00:00+00:00,0.28663399815559387,0.3143180012702942,0.2858389914035797,0.29543599486351013,103775,0.0,0.0
2023-01-05 00:00:00+00:00,0.2955949902534485,0.29912298917770386,0.2878519892692566,0.29277101159095764,32171,0.0,0.0
2023-01-06 00:00:00+00:00,0.2927969992160797,0.29425498843193054,0.2867429852485657,0.291157990694046,30213,0.0,0.0
2023-01-07 00:00:00+00:00,0.29133400321006775,0.29143598675727844,0.2688579857349396,0.27070900797843933,38778,0.0,0.0
2023-01-08 00:00:00+00:00,0.2706330120563507,0.275844007730484,0.2682749927043915,0.2738560140132904,34793,0.0,0.0
2023-01-09 00:00:00+00:00,0.27379098534584045,0.2784329950809479,0.26884201169013977,0.2712689936161041,55059,0.0,0.0
2023-01-10 00:00:00+00:00,0.27176201343536377,0.27659299969673157,0.26350200176239014,0.268981009721756,87916,0.0,0.0
2023-01-11 00:00:00+00:00,0.268981009721756,0.27487900853157043,0.2598469853401184,0.26570698618888855,41554,0.0,0.0
2023-01-12 00:00:00+00:00,0.2652750015258789,0.26673299074172974,0.24745400249958038,0.257286012172699,86132,0.0,0.0
2023-01-13 00:00:00+00:00,0.2572920024394989,0.2631720006465912,0.2469249963760376,0.2507449984550476,100733,0.0,0.0
2023-01-14 00:00:00+00:00,0.25090399384498596,0.25122401118278503,0.2313770055770874,0.24729600548744202,97863,0.0,0.0
2023-01-15 00:00:00+00:00,0.24830399453639984,0.2503109872341156,0.24210600554943085,0.24889500439167023,55755,0.0,0.0
2023-01-16 00:00:00+00:00,0.24889500439167023,0.27775800228118896,0.24281300604343414,0.2730709910392761,108471,0.0,0.0
2023-01-17 00:00:00+00:00,0.2730709910392761,0.28177401423454285,0.26837098598480225,0.2743780016899109,49684,0.0,0.0
2023-01-18 00:00:00+00:00,0.2739019989967346,0.280707985162735,0.26321500539779663,0.2637549936771393,36121,0.0,0.0
2023-01-19 00:00:00+00:00,0.26347801089286804,0.26759499311447144,0.25534600019454956,0.2629239857196808,47614,0.0,0.0
2023-01-20 00:00:00+00:00,0.2630000114440918,0.2750070095062256,0.2587539851665497,0.26284098625183105,92755,0.0,0.0
2023-01-21 00:00:00+00:00,0.26287999749183655,0.2647710144519806,0.2559410035610199,0.26020801067352295,27443,0.0,0.0
2023-01-22 00:00:00+00:00,0.26055601239204407,0.2735249996185303,0.25753799080848694,0.26848000288009644,58385,0.0,0.0
2023-01-23 00:00:00+00:00,0.2686370015144348,0.2686370015144348,0.25864699482917786,0.26320400834083557,48292,0.0,0.0
2023-01-24 00:00:00+00:00,0.26329100131988525,0.2769159972667694,0.2603659927845001,0.2673720121383667,66431,0.0,0.0
2023-01-25 00:00:00+00:00,0.26773199439048767,0.2709830105304718,0.2609820067882538,0.2661040127277374,57058,0.0,0.0
2023-01-26 00:00:00+00:00,0.26593300700187683,0.27201300859451294,0.2597790062427521,0.2679870128631592,103046,0.0,0.0
2023-01-27 00:00:00+00:00,0.2680419981479645,0.268653005361557,0.24839599430561066,0.254721999168396,50534,0.0,0.0
2023-01-28 00:00:00+00:00,0.25450700521469116,0.257968008518219,0.24302899837493896,0.2503170073032379,59698,0.0,0.0
2023-01-29 00:00:00+00:00,0.2503170073032379,0.25554800033569336,0.2469319999217987,0.24969999492168427,28796,0.0,0.0
2023-01-30 00:00:00+00:00,0.24969099462032318,0.26058900356292725,0.2386769950389862,0.25830399990081787,129205,0.0,0.0
2023-01-31 00:00:00+00:00,0.2583949863910675,0.2628380060195923,0.25549399852752686,0.2595979869365692,38917,0.0,0.0
2023-02-01 00:00:00+00:00,0.2596150040626526,0.2680020034313202,0.25029700994491577,0.25859200954437256,114324,0.0,0.0
2023-02-02 00:00:00+00:00,0.25855499505996704,0.3373660147190094,0.2566789984703064,0.32188600301742554,328369,0.0,0.0
2023-02-03 00:00:00+00:00,0.32123300433158875,0.45246100425720215,0.3153809905052185,0.41754698753356934,1625897,0.0,0.0
2023-02-04 00:00:00+00:00,0.41718199849128723,0.46650999784469604,0.38600000739097595,0.44191399216651917,1023117,0.0,0.0
2023-02-05 00:00:00+00:00,0.4425950050354004,0.520550012588501,0.42055800557136536,0.5021920204162598,1645810,0.0,0.0
2023-02-06 00:00:00+00:00,0.5028390288352966,0.5584189891815186,0.43649598956108093,0.48219001293182373,1177052,0.0,0.0
2023-02-07 00:00:00+00:00,0.4821169972419739,0.5169159770011902,0.46556800603866577,0.5089120268821716,819207,0.0,0.0
2023-02-08 00:00:00+00:00,0.5088409781455994,0.5228319764137268,0.48284900188446045,0.5053290128707886,1120816,0.0,0.0
2023-02-09 00:00:00+00:00,0.5052719712257385,0.6376460194587708,0.5022220015525818,0.6282910108566284,2534187,0.0,0.0
2023-02-10 00:00:00+00:00,0.6284859776496887,0.6465160250663757,0.40787699818611145,0.40891000628471375,3901159,0.0,0.0
2023-02-11 00:00:00+00:00,0.41072601079940796,0.48157799243927,0.40043699741363525,0.45194000005722046,1933604,0.0,0.0
2023-02-12 00:00:00+00:00,0.45231199264526367,0.4715360105037689,0.44561100006103516,0.45359501242637634,2189025,0.0,0.0
2023-02-13 00:00:00+00:00,0.454039990901947,0.4547640085220337,0.4029879868030548,0.4092170000076294,1764561,0.0,0.0
2023-02-14 00:00:00+00:00,0.40915098786354065,0.4234189987182617,0.3948419988155365,0.40114399790763855,3035432,0.0,0.0
2023-02-15 00:00:00+00:00,0.4009909927845001,0.4138439893722534,0.38904500007629395,0.4059790074825287,5094177,0.0,0.0
2023-02-16 00:00:00+00:00,0.4043169915676117,0.41864699125289917,0.38342100381851196,0.38979101181030273,5173427,0.0,0.0
2023-02-17 00:00:00+00:00,0.3899480104446411,0.4098140001296997,0.3874399960041046,0.3969709873199463,3220135,0.0,0.0
2023-02-18 00:00:00+00:00,0.39704200625419617,0.40015000104904175,0.3796510100364685,0.3820039927959442,2947001,0.0,0.0
2023-02-19 00:00:00+00:00,0.38193100690841675,0.3895609974861145,0.36289799213409424,0.36563700437545776,2518592,0.0,0.0
2023-02-20 00:00:00+00:00,0.3655399978160858,0.3734689950942993,0.356689989566803,0.36708900332450867,2301405,0.0,0.0
2023-02-21 00:00:00+00:00,0.367000013589859,0.37681201100349426,0.36456701159477234,0.3720009922981262,1807184,0.0,0.0
2023-02-22 00:00:00+00:00,0.3719159960746765,0.3775149881839752,0.3651350140571594,0.3704580068588257,1458257,0.0,0.0
2023-02-23 00:00:00+00:00,0.3706670105457306,0.3736869990825653,0.35761699080467224,0.3613150119781494,1420767,0.0,0.0
2023-02-24 00:00:00+00:00,0.3613150119781494,0.36156100034713745,0.3423500061035156,0.34567999839782715,1183707,0.0,0.0
2023-02-25 00:00:00+00:00,0.34763601422309875,0.347927987575531,0.33416199684143066,0.33797499537467957,1022682,0.0,0.0
2023-02-26 00:00:00+00:00,0.33809900283813477,0.34851399064064026,0.3345479965209961,0.34837600588798523,1180460,0.0,0.0
2023-02-27 00:00:00+00:00,0.34848299622535706,0.3508729934692383,0.33893200755119324,0.3392849862575531,1150571,0.0,0.0
2023-02-28 00:00:00+00:00,0.3394339978694916,0.34244298934936523,0.3324730098247528,0.3333820104598999,1120238,0.0,0.0
2023-03-01 00:00:00+00:00,0.3335070013999939,0.3360750079154968,0.3240729868412018,0.32622700929641724,746124,0.0,0.0
2023-03-02 00:00:00+00:00,0.32432299852371216,0.3273780047893524,0.3152720034122467,0.3196359872817993,1034004,0.0,0.0
2023-03-03 00:00:00+00:00,0.3200269937515259,0.32447800040245056,0.3128319978713989,0.31848400831222534,1589863,0.0,0.0
2023-03-04 00:00:00+00:00,0.3184399902820587,0.31994399428367615,0.3090839982032776,0.3113900125026703,1579465,0.0,0.0
2023-03-05 00:00:00+00:00,0.3115899860858917,0.3203369975090027,0.30693700909614563,0.31260499358177185,1840194,0.0,0.0
2023-03-06 00:00:00+00:00,0.3126069903373718,0.3169569969177246,0.3090220093727112,0.3125770092010498,1843955,0.0,0.0
2023-03-07 00:00:00+00:00,0.31253600120544434,0.3130199909210205,0.3037259876728058,0.3065969944000244,1680212,0.0,0.0
2023-03-08 00:00:00+00:00,0.3065829873085022,0.31201300024986267,0.30201199650764465,0.3028939962387085,1462715,0.0,0.0
2023-03-09 00:00:00+00:00,0.30292901396751404,0.30467599630355835,0.30005601048469543,0.3012999892234802,855048,0.0,0.0
2023-03-10 00:00:00+00:00,0.301349014043808,0.30748099088668823,0.29236599802970886,0.2947539985179901,925405,0.0,0.0
2023-03-11 00:00:00+00:00,0.2945629954338074,0.29598501324653625,0.28496798872947693,0.28728100657463074,1152073,0.0,0.0
2023-03-12 00:00:00+00:00,0.2871749997138977,0.292059987783432,0.2750459909439087,0.2756580114364624,1272871,0.0,0.0
2023-03-13 00:00:00+00:00,0.275644987821579,0.2826249897480011,0.27209600806236267,0.2741760015487671,1293537,0.0,0.0
2023-03-14 00:00:00+00:00,0.27264299988746643,0.2737959921360016,0.2561599910259247,0.2594900131225586,1306493,0.0,0.0
2023-03-15 00:00:00+00:00,0.25929200649261475,0.26800400018692017,0.25294700264930725,0.26643800735473633,2421527,0.0,0.0
2023-03-16 00:00:00+00:00,0.2664340138435364,0.28130099177360535,0.2616260051727295,0.27833399176597595,3093272,0.0,0.0
2023-03-17 00:00:00+00:00,0.2783679962158203,0.28520500659942627,0.2723489999771118,0.2843169867992401,2117239,0.0,0.0
2023-03-18 00:00:00+00:00,0.2844240069389343,0.2912459969520569,0.27991199493408203,0.28768599033355713,2623517,0.0,0.0
2023-03-19 00:00:00+00:00,0.28768599033355713,0.28797000646591187,0.27995800971984863,0.2815920114517212,3129916,0.0,0.0
2023-03-20 00:00:00+00:00,0.28179800510406494,0.284400999546051,0.2792060077190399,0.27980300784111023,2551830,0.0,0.0
2023-03-21 00:00:00+00:00,0.27968698740005493,0.28412699699401855,0.27465200424194336,0.28192800283432007,2926559,0.0,0.0
2023-03-22 00:00:00+00:00,0.2821600139141083,0.2880440056324005,0.2803739905357361,0.2828559875488281,3475079,0.0,0.0
2023-03-23 00:00:00+00:00,0.28266000747680664,0.28273099660873413,0.2727459967136383,0.27522000670433044,3305913,0.0,0.0
2023-03-24 00:00:00+00:00,0.2752709984779358,0.29179999232292175,0.27493399381637573,0.29163599014282227,1890008,0.0,0.0
2023-03-25 00:00:00+00:00,0.2917670011520386,0.3256770074367523,0.28995099663734436,0.30590200424194336,1885872,0.0,0.0
2023-03-26 00:00:00+00:00,0.30600398778915405,0.3063890039920807,0.2877979874610901,0.2888740003108978,1748405,0.0,0.0
2023-03-27 00:00:00+00:00,0.2889379858970642,0.2889600098133087,0.27670401334762573,0.2792209982872009,1343311,0.0,0.0
2023-03-28 00:00:00+00:00,0.27911099791526794,0.2861120104789734,0.2757819890975952,0.2837910056114197,1482584,0.0,0.0
2023-03-29 00:00:00+00:00,0.283827006816864,0.29611799120903015,0.28255701065063477,0.2951970100402832,1297475,0.0,0.0
2023-03-30 00:00:00+00:00,0.2951909899711609,0.2970159947872162,0.2863529920578003,0.2888360023498535,1271706,0.0,0.0
2023-03-31 00:00:00+00:00,0.2888830006122589,0.29878100752830505,0.2880550026893616,0.29740700125694275,1387294,0.0,0.0
2023-04-01 00:00:00+00:00,0.29736000299453735,0.29971998929977417,0.29264500737190247,0.29297301173210144,1087835,0.0,0.0
2023-04-02 00:00:00+00:00,0.29334500432014465,0.29995501041412354,0.2908119857311249,0.2923550009727478,1192197,0.0,0.0
2023-04-03 00:00:00+00:00,0.2923850119113922,0.29436200857162476,0.28998100757598877,0.2913700044155121,1061175,0.0,0.0
2023-04-04 00:00:00+00:00,0.2913700044155121,0.29813799262046814,0.2892509996891022,0.29144299030303955,1175510,0.0,0.0
2023-04-05 00:00:00+00:00,0.2916029989719391,0.2978590130805969,0.28867700695991516,0.29742199182510376,1147829,0.0,0.0
2023-04-06 00:00:00+00:00,0.2974259853363037,0.30131301283836365,0.2925580143928528,0.3008829951286316,932413,0.0,0.0
2023-04-07 00:00:00+00:00,0.30071398615837097,0.30417200922966003,0.29817599058151245,0.30355700850486755,940167,0.0,0.0
2023-04-08 00:00:00+00:00,0.3034279942512512,0.30459699034690857,0.299017995595932,0.30033600330352783,961172,0.0,0.0
2023-04-09 00:00:00+00:00,0.3003289997577667,0.3036539852619171,0.2975510060787201,0.302964985370636,964447,0.0,0.0
2023-04-10 00:00:00+00:00,0.3027290105819702,0.3084000051021576,0.3000290095806122,0.30692100524902344,968557,0.0,0.0
2023-04-11 00:00:00+00:00,0.3069100081920624,0.3123700022697449,0.3060550093650818,0.30956000089645386,927169,0.0,0.0
2023-04-12 00:00:00+00:00,0.3096260130405426,0.3126539885997772,0.3036470115184784,0.30493998527526855,1261983,0.0,0.0
2023-04-13 00:00:00+00:00,0.3088720142841339,0.3093020021915436,0.3036470115184784,0.3051129877567291,1078684,0.0,0.0
2023-04-14 00:00:00+00:00,0.3051129877567291,0.3057039976119995,0.3005160093307495,0.30339300632476807,1112666,0.0,0.0
2023-04-15 00:00:00+00:00,0.3033429980278015,0.3054620027542114,0.3002150058746338,0.3044170141220093,1002603,0.0,0.0
2023-04-16 00:00:00+00:00,0.30447500944137573,0.3046160042285919,0.3010860085487366,0.30130499601364136,848375,0.0,0.0
2023-04-17 00:00:00+00:00,0.3012920022010803,0.30187198519706726,0.2955380082130432,0.2955760061740875,1202826,0.0,0.0
2023-04-18 00:00:00+00:00,0.2956329882144928,0.30180200934410095,0.294746994972229,0.29957500100135803,902424,0.0,0.0
2023-04-19 00:00:00+00:00,0.29959800839424133,0.30135101079940796,0.29597601294517517,0.2974730134010315,844612,0.0,0.0
2023-04-20 00:00:00+00:00,0.2975989878177643,0.30222201347351074,0.29308199882507324,0.2941949963569641,1339198,0.0,0.0
2023-04-21 00:00:00+00:00,0.29427599906921387,0.2980070114135742,0.2901819944381714,0.29586100578308105,1129533,0.0,0.0
2023-04-22 00:00:00+00:00,0.29586100578308105,0.2963689863681793,0.28953999280929565,0.29046401381492615,973856,0.0,0.0
2023-04-23 00:00:00+00:00,0.29046401381492615,0.29503101110458374,0.2879349887371063,0.2943100035190582,932161,0.0,0.0
2023-04-24 00:00:00+00:00,0.29429399967193604,0.2979469895362854,0.2919279932975769,0.29419800639152527,946571,0.0,0.0
2023-04-25 00:00:00+00:00,0.29416200518608093,0.30153998732566833,0.2901889979839325,0.2981019914150238,1035502,0.0,0.0
2023-04-26 00:00:00+00:00,0.2981239855289459,0.30623701214790344,0.296424001455307,0.29712098836898804,1457070,0.0,0.0
2023-04-27 00:00:00+00:00,0.2970980107784271,0.30115801095962524,0.29687100648880005,0.29776400327682495,1017975,0.0,0.0
2023-04-28 00:00:00+00:00,0.2977209985256195,0.3004409968852997,0.29381200671195984,0.29978400468826294,1427291,0.0,0.0
2023-04-29 00:00:00+00:00,0.299780011177063,0.3009350001811981,0.29538100957870483,0.29635000228881836,1063451,0.0,0.0
2023-04-30 00:00:00+00:00,0.29635998606681824,0.2969749867916107,0.2888759970664978,0.29473599791526794,967085,0.0,0.0
2023-05-01 00:00:00+00:00,0.2947770059108734,0.3126559853553772,0.2914080023765564,0.3104049861431122,1120229,0.0,0.0
2023-05-02 00:00:00+00:00,0.31047800183296204,0.3203679919242859,0.2912769913673401,0.29727500677108765,1417298,0.0,0.0
2023-05-03 00:00:00+00:00,0.29729101061820984,0.29956701397895813,0.287647008895874,0.29377299547195435,1432905,0.0,0.0
2023-05-04 00:00:00+00:00,0.2937670052051544,0.29476699233055115,0.2843930125236511,0.28542500734329224,1743460,0.0,0.0
2023-05-05 00:00:00+00:00,0.2854120135307312,0.2895509898662567,0.28035300970077515,0.2864750027656555,1512149,0.0,0.0
2023-05-06 00:00:00+00:00,0.2864769995212555,0.2906329929828644,0.27652600407600403,0.2786110043525696,1804879,0.0,0.0
2023-05-07 00:00:00+00:00,0.27859100699424744,0.2822819948196411,0.27509599924087524,0.27549299597740173,1598555,0.0,0.0
2023-05-08 00:00:00+00:00,0.2755259871482849,0.28003400564193726,0.27018100023269653,0.27246901392936707,1147380,0.0,0.0
2023-05-09 00:00:00+00:00,0.2724960148334503,0.2739279866218567,0.26997700333595276,0.27148300409317017,1337403,0.0,0.0
2023-05-10 00:00:00+00:00,0.27149999141693115,0.2752059996128082,0.26829200983047485,0.2739039957523346,1318130,0.0,0.0
2023-05-11 00:00:00+00:00,0.27393800020217896,0.27976199984550476,0.2717829942703247,0.27613401412963867,1466940,0.0,0.0
2023-05-12 00:00:00+00:00,0.2727479934692383,0.27597498893737793,0.27053698897361755,0.2757120132446289,1402799,0.0,0.0
2023-05-13 00:00:00+00:00,0.2756499946117401,0.2864449918270111,0.27526700496673584,0.28589099645614624,1367138,0.0,0.0
2023-05-14 00:00:00+00:00,0.2858859896659851,0.2861660122871399,0.2819960117340088,0.285616010427475,1301098,0.0,0.0
2023-05-15 00:00:00+00:00,0.285616010427475,0.2861410081386566,0.27937600016593933,0.2834169864654541,1186865,0.0,0.0
2023-05-16 00:00:00+00:00,0.28344500064849854,0.300119012594223,0.2764950096607208,0.27678999304771423,1514794,0.0,0.0
2023-05-17 00:00:00+00:00,0.27682000398635864,0.280800998210907,0.27019399404525757,0.27064698934555054,666658,0.0,0.0
2023-05-18 00:00:00+00:00,0.27065399289131165,0.27939701080322266,0.2698040008544922,0.2725760042667389,650015,0.0,0.0
2023-05-19 00:00:00+00:00,0.2725920081138611,0.27897199988365173,0.2673250138759613,0.2777769863605499,637043,0.0,0.0
