TIMESTAMP,AMA21168_OPEN_PRICE_USD,AMA21168_HIGH_PRICE_USD,AMA21168_LOW_PRICE_USD,AMA21168_CLOSE_PRICE_USD,AMA21168_VOLUME_USD,AMA21168_DIVIDENDS_USD,AMA21168_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.0009820000268518925,0.0011869999580085278,0.0008660000166855752,0.0011869999580085278,2193,0.0,0.0
2024-04-22 00:00:00+00:00,0.0011869999580085278,0.0011980000417679548,0.001053999993018806,0.0011139999842271209,578,0.0,0.0
2024-04-23 00:00:00+00:00,0.0011139999842271209,0.001117000007070601,0.000977999996393919,0.0009950000094249845,284,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009950000094249845,0.0011810000287368894,0.0009950000094249845,0.0010999999940395355,925,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010999999940395355,0.0011699999449774623,0.0010930000571534038,0.0011180000146850944,607,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011180000146850944,0.0011699999449774623,0.000986000057309866,0.0011449999874457717,2262,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011449999874457717,0.0011729999678209424,0.0007849999819882214,0.0008399999933317304,3142,0.0,0.0
2024-04-28 00:00:00+00:00,0.0008399999933317304,0.0011360000353306532,0.0008079999824985862,0.0010600000387057662,15988,0.0,0.0
2024-04-29 00:00:00+00:00,0.0010600000387057662,0.0010679999832063913,0.0010590000310912728,0.0010649999603629112,254,0.0,0.0
2024-04-30 00:00:00+00:00,0.0010649999603629112,0.0011020000092685223,0.0010479999473318458,0.00107999995816499,998,0.0,0.0
2024-05-01 00:00:00+00:00,0.00107999995816499,0.001088000019080937,0.0010270000202581286,0.0010270000202581286,876,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010270000202581286,0.001101000001654029,0.0010260000126436353,0.001091000041924417,387,0.0,0.0
2024-05-03 00:00:00+00:00,0.001091000041924417,0.0011099999537691474,0.001091000041924417,0.0011020000092685223,481,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011020000092685223,0.0012169999536126852,0.001101000001654029,0.0011980000417679548,1551,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011500000255182385,0.0011970000341534615,434,0.0,0.0
2024-05-06 00:00:00+00:00,0.0011970000341534615,0.0015660000499337912,0.001196000026538968,0.0014690000098198652,4285,0.0,0.0
2024-05-07 00:00:00+00:00,0.0014690000098198652,0.0015610000118613243,0.0014690000098198652,0.0014830000000074506,2622,0.0,0.0
2024-05-08 00:00:00+00:00,0.0014830000000074506,0.0015790000325068831,0.0014769999543204904,0.0015119999879971147,864,0.0,0.0
2024-05-09 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.001053999993018806,0.001117000007070601,3282,0.0,0.0
2024-05-10 00:00:00+00:00,0.001117000007070601,0.0011439999798312783,0.001041000010445714,0.0011390000581741333,1152,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011390000581741333,0.0024649999104440212,0.0010229999898001552,0.0014680000022053719,123740,0.0,0.0
2024-05-12 00:00:00+00:00,0.0014680000022053719,0.0019650000613182783,0.0012679999927058816,0.0014169999631121755,2864,0.0,0.0
2024-05-13 00:00:00+00:00,0.0014169999631121755,0.0015310000162571669,0.0010049999691545963,0.0011210000375285745,8899,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011210000375285745,0.0015369999455288053,0.0005890000029467046,0.0007270000060088933,18015,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007270000060088933,0.0009369999752379954,0.0007099999929778278,0.0007769999792799354,1639,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007769999792799354,0.00088900001719594,0.0007309999782592058,0.0008069999748840928,960,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008069999748840928,0.0008280000183731318,0.0007440000190399587,0.0008079999824985862,1233,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008079999824985862,0.0008089999901130795,0.00076299998909235,0.00076299998909235,452,0.0,0.0
2024-05-19 00:00:00+00:00,0.00076299998909235,0.0008290000259876251,0.00076299998909235,0.0008290000259876251,503,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008290000259876251,0.000999000039882958,0.0008280000183731318,0.000881000014487654,1029,0.0,0.0
2024-05-21 00:00:00+00:00,0.000881000014487654,0.0010969999711960554,0.000881000014487654,0.0009830000344663858,844,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009830000344663858,0.0011180000146850944,0.0009519999730400741,0.0009529999806545675,763,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009529999806545675,0.0009720000089146197,0.0009510000236332417,0.0009689999860711396,140,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009689999860711396,0.0013000000035390258,0.0009539999882690609,0.0010420000180602074,1318,0.0,0.0
2024-05-25 00:00:00+00:00,0.0010420000180602074,0.0012939999578520656,0.0010019999463111162,0.0011549999471753836,4519,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011549999471753836,0.0012039999710395932,0.0011530000483617187,0.0012019999558106065,805,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012019999558106065,0.001294999965466559,0.001025000005029142,0.001155999954789877,3199,0.0,0.0
2024-05-28 00:00:00+00:00,0.001155999954789877,0.001297999988310039,0.0010179999517276883,0.0012829999905079603,10654,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012829999905079603,0.0012989999959245324,0.0010789999505504966,0.001164000015705824,2707,0.0,0.0
2024-05-30 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0010260000126436353,0.0010979999788105488,1085,0.0,0.0
2024-05-31 00:00:00+00:00,0.0010979999788105488,0.0011680000461637974,0.0010379999876022339,0.0010819999733939767,180,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010819999733939767,0.001247999956831336,0.0010079999919980764,0.0010100000072270632,1223,0.0,0.0
2024-06-02 00:00:00+00:00,0.0010100000072270632,0.0010450000409036875,0.0010079999919980764,0.0010450000409036875,86,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010450000409036875,0.001246000058017671,0.001044000033289194,0.0010450000409036875,5342,0.0,0.0
2024-06-04 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0009519999730400741,0.0009529999806545675,1211,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009529999806545675,0.0012359999818727374,0.0007309999782592058,0.0012359999818727374,7696,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012359999818727374,0.0012359999818727374,0.0008360000210814178,0.0008980000275187194,6863,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008980000275187194,0.0011879999656230211,0.0008609999786131084,0.001041000010445714,7690,0.0,0.0
2024-06-08 00:00:00+00:00,0.001041000010445714,0.0010420000180602074,0.0008640000014565885,0.0009319999953731894,1219,0.0,0.0
2024-06-09 00:00:00+00:00,0.0009319999953731894,0.0011030000168830156,0.0008800000068731606,0.0009749999735504389,5009,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009749999735504389,0.0011780000058934093,0.000881000014487654,0.0009180000051856041,9814,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009180000051856041,0.0010089999996125698,0.000699999975040555,0.0008249999955296516,8696,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008249999955296516,0.0009190000128000975,0.0005310000269673765,0.0006960000027902424,3287,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006960000027902424,0.0008210000232793391,0.0006000000284984708,0.0006970000104047358,747,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006970000104047358,0.0007399999885819852,0.00041000000783242285,0.00044100001105107367,892,0.0,0.0
2024-06-15 00:00:00+00:00,0.00044100001105107367,0.0006840000278316438,0.0004400000034365803,0.000547999981790781,670,0.0,0.0
2024-06-16 00:00:00+00:00,0.000547999981790781,0.0006000000284984708,0.0005469999741762877,0.0005540000274777412,176,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005540000274777412,0.0009580000187270343,0.0005489999894052744,0.0008270000107586384,10678,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008270000107586384,0.000910000002477318,0.0006699999794363976,0.0008399999933317304,4200,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008399999933317304,0.0008960000122897327,0.0006820000126026571,0.0008449999731965363,2899,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008449999731965363,0.0008800000068731606,0.0006130000110715628,0.000737000023946166,2159,0.0,0.0
2024-06-21 00:00:00+00:00,0.000737000023946166,0.0007970000151544809,0.0006210000137798488,0.0006939999875612557,4510,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0005130000063218176,0.0005830000154674053,1784,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005830000154674053,0.000699999975040555,0.00056900002527982,0.0006019999855197966,1048,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006019999855197966,0.0006389999762177467,0.0004600000102072954,0.0006389999762177467,2823,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006389999762177467,0.0007869999972172081,0.0005559999844990671,0.0007869999972172081,5419,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0006230000290088356,0.0006370000191964209,1718,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006370000191964209,0.0007689999765716493,0.0005699999746866524,0.0006189999985508621,3274,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006189999985508621,0.0008689999813213944,0.0006189999985508621,0.0008580000139772892,3153,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008580000139772892,0.0008960000122897327,0.0006270000012591481,0.0007430000114254653,2501,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007430000114254653,0.0008410000009462237,0.000661000027321279,0.0007489999989047647,2664,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0005799999926239252,0.0007159999804571271,2376,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0005409999866969883,0.000623999978415668,2555,0.0,0.0
2024-07-03 00:00:00+00:00,0.000623999978415668,0.0006419999990612268,0.00032900000223889947,0.0005000000237487257,4376,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005000000237487257,0.0006339999963529408,0.0003699999942909926,0.0004070000140927732,2883,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004070000140927732,0.0005649999948218465,0.00038899999344721437,0.0005280000041238964,2004,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005280000041238964,0.0008449999731965363,0.00041099998634308577,0.0006189999985508621,4736,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006189999985508621,0.0007430000114254653,0.0004799999878741801,0.0005189999938011169,3034,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005189999938011169,0.000754999986384064,0.0004949999856762588,0.0005639999872073531,1583,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005639999872073531,0.0006699999794363976,0.000547999981790781,0.0005530000198632479,679,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005530000198632479,0.0006939999875612557,0.000534999999217689,0.0006150000263005495,1329,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006150000263005495,0.0006290000164881349,0.0005249999812804163,0.0005619999719783664,151,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005619999719783664,0.0005639999872073531,0.000526999996509403,0.0005409999866969883,300,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005409999866969883,0.0006000000284984708,0.0005329999839887023,0.0005329999839887023,250,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005329999839887023,0.0008280000183731318,0.0005310000269673765,0.0006639999919570982,476,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006639999919570982,0.0006840000278316438,0.0006169999833218753,0.0006840000278316438,49,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.0005559999844990671,0.0005859999801032245,472,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005859999801032245,0.0006469999789260328,0.0005469999741762877,0.0005469999741762877,378,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005469999741762877,0.00056900002527982,0.00038899999344721437,0.000450999999884516,1029,0.0,0.0
2024-07-19 00:00:00+00:00,0.000450999999884516,0.000615999975707382,0.00039500001003034413,0.000610999995842576,19127,0.0,0.0
2024-07-20 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.0006000000284984708,0.0006140000186860561,220894,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.00038499999209307134,0.0005019999807700515,23399,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005019999807700515,0.0006799999973736703,0.00045200000749900937,0.0005210000090301037,1569,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.00047900000936351717,0.00047900000936351717,311,0.0,0.0
2024-07-24 00:00:00+00:00,0.00047900000936351717,0.0005249999812804163,0.000455000001238659,0.000522000016644597,114,0.0,0.0
2024-07-25 00:00:00+00:00,0.000522000016644597,0.0005890000029467046,0.00044999999227002263,0.0005280000041238964,424,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005280000041238964,0.0005489999894052744,0.000493000028654933,0.0004980000085197389,495,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004980000085197389,0.0005070000188425183,0.0004920000210404396,0.0004939999780617654,295,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004939999780617654,0.0006779999821446836,0.0004889999981969595,0.0005029999883845448,643,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005029999883845448,0.0005080000264570117,0.00047900000936351717,0.0004949999856762588,411,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004949999856762588,0.0005699999746866524,0.0004939999780617654,0.0005290000117383897,639,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0004799999878741801,0.00048600000445730984,370,0.0,0.0
2024-08-01 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.00048099999548867345,0.00048099999548867345,207,0.0,0.0
2024-08-02 00:00:00+00:00,0.00048099999548867345,0.0005259999888949096,0.00048099999548867345,0.0005029999883845448,124,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005029999883845448,0.0005629999795928597,0.00045399999362416565,0.000455000001238659,519,0.0,0.0
2024-08-04 00:00:00+00:00,0.000455000001238659,0.000522000016644597,0.000455000001238659,0.0005189999938011169,401,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0003060000017285347,0.00031800000579096377,379,0.0,0.0
2024-08-06 00:00:00+00:00,0.00031800000579096377,0.0004140000091865659,0.00031800000579096377,0.0003800000122282654,92,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003800000122282654,0.00039599998854100704,0.0002969999914057553,0.00030499999411404133,480,0.0,0.0
2024-08-08 00:00:00+00:00,0.00030499999411404133,0.00039599998854100704,0.000299000006634742,0.00039500001003034413,522,0.0,0.0
2024-08-09 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.0003819999983534217,0.0003819999983534217,20,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003819999983534217,0.00039000000106170774,0.0003809999907389283,0.00039000000106170774,11,0.0,0.0
2024-08-11 00:00:00+00:00,0.00039000000106170774,0.0004020000051241368,0.00039000000106170774,0.0003980000037699938,10,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.0003260000084992498,0.000387999985832721,3297,0.0,0.0
2024-08-13 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.00037299998803064227,0.0003800000122282654,1484,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003800000122282654,0.0005159999709576368,0.0002899999963119626,0.00045900000259280205,1485,0.0,0.0
2024-08-15 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00033999999868683517,0.00033999999868683517,295,0.0,0.0
2024-08-16 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00020199999562464654,0.0002699999895412475,676,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002699999895412475,0.0003760000108741224,0.0001939999929163605,0.0003009999927598983,962,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.000295000005280599,0.000295000005280599,26,0.0,0.0
2024-08-19 00:00:00+00:00,0.000295000005280599,0.0003209999995306134,0.00028199999360367656,0.0003000000142492354,158,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003000000142492354,0.0003480000013951212,0.0003000000142492354,0.00032500000088475645,177,0.0,0.0
2024-08-21 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003020000003743917,0.00030399998649954796,95,0.0,0.0
2024-08-22 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.000291000003926456,0.000291000003926456,53,0.0,0.0
2024-08-23 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.0002899999963119626,0.00030300000798888505,95,0.0,0.0
2024-08-24 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002859999949578196,0.0002859999949578196,83,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002800000074785203,0.00029399999766610563,116,0.0,0.0
2024-08-26 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,23,0.0,0.0
2024-08-27 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002770000137388706,0.0002770000137388706,81,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002770000137388706,0.000539999979082495,0.0002119999990100041,0.0003699999942909926,6679,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003699999942909926,0.0004990000161342323,0.00033099998836405575,0.00033099998836405575,420,0.0,0.0
2024-08-30 00:00:00+00:00,0.00033099998836405575,0.0003870000073220581,0.00022200000239536166,0.00030700000934302807,469,0.0,0.0
2024-08-31 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.00023099999816622585,0.00023099999816622585,427,0.0,0.0
2024-09-01 00:00:00+00:00,0.00023099999816622585,0.0002699999895412475,0.00022000000171829015,0.00023600000713486224,487,0.0,0.0
2024-09-02 00:00:00+00:00,0.00023600000713486224,0.0002800000074785203,0.00020500000391621143,0.0002789999998640269,455,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002789999998640269,0.0003319999959785491,0.00026000000070780516,0.000307999987853691,180,0.0,0.0
2024-09-04 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00018699999782256782,0.0002969999914057553,369,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00023799999326001853,0.0002849999873433262,171,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002849999873433262,0.0003000000142492354,0.00024500000290572643,0.00029600001289509237,259,0.0,0.0
2024-09-07 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00026500000967644155,0.0002899999963119626,52,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002899999963119626,0.00030499999411404133,0.0002699999895412475,0.00028899998869746923,2294,0.0,0.0
2024-09-09 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002730000123847276,0.0002840000088326633,116,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002840000088326633,0.00034699999378062785,0.00028199999360367656,0.0003349999897181988,75,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00030399998649954796,0.00033400001120753586,189,0.0,0.0
2024-09-12 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00027200000477023423,0.0002730000123847276,176,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002730000123847276,0.0005000000237487257,0.0002730000123847276,0.0005000000237487257,414,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0002699999895412475,0.0002730000123847276,404,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.0002530000056140125,0.0002530000056140125,123,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002530000056140125,0.0004970000009052455,0.0002530000056140125,0.0003009999927598983,466,0.0,0.0
2024-09-17 00:00:00+00:00,0.0003009999927598983,0.0003220000071451068,0.0003009999927598983,0.0003129999968223274,61,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0003009999927598983,0.0003020000003743917,17,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.000299000006634742,0.0003009999927598983,222,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.000299000006634742,0.000299000006634742,43,0.0,0.0
2024-09-21 00:00:00+00:00,0.000299000006634742,0.0006489999941550195,0.000299000006634742,0.0004349999944679439,1835,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004349999944679439,0.0006409999914467335,0.00030700000934302807,0.0004070000140927732,1068,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004070000140927732,0.0005840000230818987,0.0004070000140927732,0.0005119999987073243,261,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005119999987073243,0.0005849999724887311,0.0005119999987073243,0.0005709999823011458,138,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005239999736659229,0.0005239999736659229,1,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005239999736659229,0.0005729999975301325,0.0005029999883845448,0.0005029999883845448,77,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005029999883845448,0.0005440000095404685,0.0005019999807700515,0.0005019999807700515,31,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005019999807700515,0.0005929999751970172,0.0004659999976865947,0.0005929999751970172,222,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.00047900000936351717,0.00047900000936351717,297,0.0,0.0
2024-09-30 00:00:00+00:00,0.00047900000936351717,0.0005419999943114817,0.00047900000936351717,0.0005119999987073243,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005119999987073243,0.0006329999887384474,0.0004670000053010881,0.0004670000053010881,597,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004670000053010881,0.0006089999806135893,0.0004149999876972288,0.0005249999812804163,771,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005249999812804163,0.00056900002527982,0.0004569999873638153,0.0005230000242590904,185,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005230000242590904,0.0005590000073425472,0.00048099999548867345,0.0005579999997280538,166,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005119999987073243,0.0005119999987073243,32,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005119999987073243,0.000539999979082495,0.0004900000058114529,0.0004900000058114529,56,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004900000058114529,0.0005520000122487545,0.0004839999892283231,0.0005520000122487545,79,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005370000144466758,0.0005450000171549618,69,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005450000171549618,0.0006830000202171504,0.0005389999714680016,0.0006430000066757202,782,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006430000066757202,0.0006949999951757491,0.0005549999768845737,0.0006409999914467335,1153,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006409999914467335,0.0006709999870508909,0.0005339999916031957,0.0005339999916031957,744,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005339999916031957,0.0006980000180192292,0.0005310000269673765,0.0006980000180192292,1298,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006980000180192292,0.0007099999929778278,0.0006370000191964209,0.0006500000017695129,656,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006500000017695129,0.0007050000131130219,0.0006259999936446548,0.0006300000241026282,9,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006300000241026282,0.0006430000066757202,0.0006249999860301614,0.0006419999990612268,90,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006419999990612268,0.0007200000109151006,0.0006089999806135893,0.0006150000263005495,63,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005639999872073531,0.0005639999872073531,283,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005639999872073531,0.0006230000290088356,0.0005639999872073531,0.00056900002527982,12,0.0,0.0
2024-10-19 00:00:00+00:00,0.00056900002527982,0.0006000000284984708,0.0005680000176653266,0.0005810000002384186,61,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005290000117383897,0.0005360000068321824,360,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005360000068321824,0.0005760000203736126,0.0005249999812804163,0.0005249999812804163,177,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005249999812804163,0.0006329999887384474,0.000522000016644597,0.0005530000198632479,592,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005530000198632479,0.0005629999795928597,0.00039999998989515007,0.0004030000127386302,517,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.0003229999856557697,0.00038899999344721437,902,0.0,0.0
2024-10-25 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.0003499999875202775,0.0003499999875202775,254,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003499999875202775,0.0003650000144261867,0.0003459999861661345,0.0003650000144261867,10,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003650000144261867,0.0003650000144261867,51,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003650000144261867,0.00040600000647827983,0.00036299999919719994,0.00037799999699927866,99,0.0,0.0
2024-10-29 00:00:00+00:00,0.00037799999699927866,0.00038400001358240843,0.0003760000108741224,0.0003800000122282654,51,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003800000122282654,0.000522000016644597,0.00037900000461377203,0.00041000000783242285,324,0.0,0.0
2024-10-31 00:00:00+00:00,0.00041000000783242285,0.0004400000034365803,0.00037299998803064227,0.00039900001138448715,298,0.0,0.0
2024-11-01 00:00:00+00:00,0.00039900001138448715,0.0004189999890513718,0.00036100001307204366,0.00036299999919719994,344,0.0,0.0
2024-11-02 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00029399999766610563,0.0003229999856557697,209,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0002800000074785203,0.0002809999859891832,144,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002809999859891832,0.0002899999963119626,0.0002749999985098839,0.0002749999985098839,50,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.0002699999895412475,0.0002749999985098839,175,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002749999985098839,0.0002840000088326633,0.00019799999427050352,0.00019799999427050352,805,0.0,0.0
2024-11-07 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00011000000085914508,0.00018899999849963933,1996,0.0,0.0
2024-11-08 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00015799999528098851,0.00017699999443721026,73,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00015199999324977398,0.00015300000086426735,436,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015300000086426735,0.00021600000036414713,0.00015300000086426735,0.00020500000391621143,864,0.0,0.0
2024-11-11 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00016599999798927456,0.00016700000560376793,416,0.0,0.0
2024-11-12 00:00:00+00:00,0.00016700000560376793,0.00020599999697878957,0.000155999994603917,0.0002010000025620684,806,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002010000025620684,0.0002229999954579398,0.0001880000054370612,0.00018899999849963933,192,0.0,0.0
