TIMESTAMP,JAY_OPEN_PRICE_USD,JAY_HIGH_PRICE_USD,JAY_LOW_PRICE_USD,JAY_CLOSE_PRICE_USD,JAY_VOLUME_USD,JAY_DIVIDENDS_USD,JAY_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,5.037660121917725,5.079157829284668,4.985851764678955,4.999786853790283,7923,0.0,0.0
2023-12-10 00:00:00+00:00,4.999528884887695,5.0235981941223145,4.970740795135498,4.998083114624023,1576,0.0,0.0
2023-12-11 00:00:00+00:00,4.998331069946289,4.998684883117676,4.73126220703125,4.800152778625488,17318,0.0,0.0
2023-12-12 00:00:00+00:00,4.799712181091309,4.820033073425293,4.772554874420166,4.774795055389404,79,0.0,0.0
2023-12-13 00:00:00+00:00,4.774901866912842,4.847825050354004,4.7470808029174805,4.829153060913086,3408,0.0,0.0
2023-12-14 00:00:00+00:00,4.829113006591797,4.913103103637695,4.806629180908203,4.893939971923828,11403,0.0,0.0
2023-12-15 00:00:00+00:00,4.894570827484131,4.8952789306640625,4.732379913330078,4.73500919342041,8838,0.0,0.0
2023-12-16 00:00:00+00:00,4.734683990478516,4.791029930114746,4.704799175262451,4.7138872146606445,2814,0.0,0.0
2023-12-17 00:00:00+00:00,4.716251850128174,4.72422981262207,4.659996032714844,4.710721969604492,310,0.0,0.0
2023-12-18 00:00:00+00:00,4.71197509765625,4.71197509765625,4.5699591636657715,4.680233955383301,13682,0.0,0.0
2023-12-19 00:00:00+00:00,4.679180145263672,4.727685928344727,4.569178104400635,4.621647834777832,6936,0.0,0.0
2023-12-20 00:00:00+00:00,4.621543884277344,4.751990795135498,4.613855838775635,4.651410102844238,19863,0.0,0.0
2023-12-21 00:00:00+00:00,4.653165817260742,4.7537360191345215,4.640055179595947,4.7250800132751465,6149,0.0,0.0
2023-12-22 00:00:00+00:00,4.725214958190918,4.888727188110352,4.725214958190918,4.887808799743652,6763,0.0,0.0
2023-12-23 00:00:00+00:00,4.887679100036621,4.923602104187012,4.825082778930664,4.880331993103027,3100,0.0,0.0
2023-12-24 00:00:00+00:00,4.880413055419922,4.880413055419922,4.773210048675537,4.814023017883301,4028,0.0,0.0
2023-12-25 00:00:00+00:00,4.813106060028076,4.871094226837158,4.783599853515625,4.81439208984375,1158,0.0,0.0
2023-12-26 00:00:00+00:00,4.814741134643555,4.814741134643555,4.629809856414795,4.706571102142334,21634,0.0,0.0
2023-12-27 00:00:00+00:00,4.706847190856934,5.015293121337891,4.672270774841309,5.015293121337891,12239,0.0,0.0
2023-12-28 00:00:00+00:00,5.015293121337891,5.1017680168151855,4.962462902069092,4.96257209777832,13170,0.0,0.0
2023-12-29 00:00:00+00:00,4.96257209777832,4.992617130279541,4.928400993347168,4.9284820556640625,18320,0.0,0.0
2023-12-30 00:00:00+00:00,4.9284820556640625,4.928747177124023,4.880928039550781,4.909055233001709,2186,0.0,0.0
2023-12-31 00:00:00+00:00,4.909055233001709,4.940055847167969,4.885705947875977,4.926673889160156,571,0.0,0.0
2024-01-01 00:00:00+00:00,4.926673889160156,4.970183849334717,4.869345188140869,4.970183849334717,4436,0.0,0.0
2024-01-02 00:00:00+00:00,4.970183849334717,5.11598014831543,4.970183849334717,5.061668872833252,14526,0.0,0.0
2024-01-03 00:00:00+00:00,5.061668872833252,5.064186096191406,4.7473368644714355,4.7483320236206055,24545,0.0,0.0
2024-01-04 00:00:00+00:00,4.7483320236206055,4.835779190063477,4.7483320236206055,4.835779190063477,3510,0.0,0.0
2024-01-05 00:00:00+00:00,4.835779190063477,4.835779190063477,4.755507946014404,4.755507946014404,2990,0.0,0.0
2024-01-06 00:00:00+00:00,4.755507946014404,4.811670780181885,4.745193004608154,4.779201030731201,1973,0.0,0.0
2024-01-07 00:00:00+00:00,4.779201030731201,4.785294055938721,4.777528762817383,4.785294055938721,96,0.0,0.0
2024-01-08 00:00:00+00:00,4.785294055938721,4.890976905822754,4.678872108459473,4.890976905822754,18144,0.0,0.0
2024-01-09 00:00:00+00:00,4.890976905822754,4.963699817657471,4.847194194793701,4.963699817657471,12368,0.0,0.0
2024-01-10 00:00:00+00:00,4.963699817657471,5.443419933319092,4.963699817657471,5.443419933319092,85106,0.0,0.0
2024-01-11 00:00:00+00:00,5.443419933319092,5.658961772918701,5.443419933319092,5.587031841278076,19803,0.0,0.0
2024-01-12 00:00:00+00:00,5.587031841278076,5.7592082023620605,5.453269958496094,5.453269958496094,25840,0.0,0.0
2024-01-13 00:00:00+00:00,5.453269958496094,5.582345008850098,5.453269958496094,5.581137180328369,6072,0.0,0.0
2024-01-14 00:00:00+00:00,5.581137180328369,5.582466125488281,5.448482990264893,5.448482990264893,6408,0.0,0.0
2024-01-15 00:00:00+00:00,5.448482990264893,5.5088958740234375,5.448482990264893,5.5088958740234375,2132,0.0,0.0
2024-01-16 00:00:00+00:00,5.5088958740234375,5.583733081817627,5.5088958740234375,5.568227767944336,5281,0.0,0.0
2024-01-17 00:00:00+00:00,5.568227767944336,5.568227767944336,5.449635982513428,5.449635982513428,8646,0.0,0.0
2024-01-18 00:00:00+00:00,5.449635982513428,5.449635982513428,5.269216060638428,5.269216060638428,11273,0.0,0.0
2024-01-19 00:00:00+00:00,5.269216060638428,5.33783483505249,5.269216060638428,5.3347601890563965,2446,0.0,0.0
2024-01-20 00:00:00+00:00,5.3347601890563965,5.3347601890563965,5.282275199890137,5.282275199890137,1161,0.0,0.0
2024-01-21 00:00:00+00:00,5.282275199890137,5.3144378662109375,5.282275199890137,5.3144378662109375,1221,0.0,0.0
2024-01-22 00:00:00+00:00,5.3144378662109375,5.3144378662109375,5.084999084472656,5.084999084472656,11782,0.0,0.0
2024-01-23 00:00:00+00:00,5.084999084472656,5.085229873657227,4.912424087524414,4.937662124633789,8414,0.0,0.0
2024-01-24 00:00:00+00:00,4.937662124633789,4.9378838539123535,4.920766830444336,4.920766830444336,350,0.0,0.0
2024-01-25 00:00:00+00:00,4.920766830444336,4.929111957550049,4.920766830444336,4.929111957550049,0,0.0,0.0
2024-01-26 00:00:00+00:00,4.929111957550049,4.992915153503418,4.929111957550049,4.992915153503418,2587,0.0,0.0
2024-01-27 00:00:00+00:00,4.992915153503418,4.992915153503418,4.977837085723877,4.979263782501221,837,0.0,0.0
2024-01-28 00:00:00+00:00,4.979263782501221,4.979263782501221,4.968661785125732,4.968661785125732,844,0.0,0.0
2024-01-29 00:00:00+00:00,4.968661785125732,5.009030818939209,4.963568210601807,5.009030818939209,1260,0.0,0.0
2024-01-30 00:00:00+00:00,5.009030818939209,5.100918769836426,5.009030818939209,5.100494861602783,6504,0.0,0.0
2024-01-31 00:00:00+00:00,5.100494861602783,5.100622177124023,4.971199035644531,4.983008861541748,9226,0.0,0.0
2024-02-01 00:00:00+00:00,4.983008861541748,4.9933857917785645,4.961005210876465,4.961005210876465,3194,0.0,0.0
2024-02-02 00:00:00+00:00,4.961005210876465,4.961005210876465,4.952099800109863,4.959596157073975,1595,0.0,0.0
2024-02-03 00:00:00+00:00,4.959596157073975,4.994789123535156,4.959596157073975,4.994789123535156,3101,0.0,0.0
2024-02-04 00:00:00+00:00,4.994789123535156,4.994789123535156,4.944573879241943,4.95186710357666,3094,0.0,0.0
2024-02-05 00:00:00+00:00,4.95186710357666,4.95219612121582,4.929765224456787,4.929765224456787,2164,0.0,0.0
2024-02-06 00:00:00+00:00,4.929765224456787,5.081082820892334,4.929765224456787,5.081082820892334,8807,0.0,0.0
2024-02-07 00:00:00+00:00,5.081082820892334,5.1745710372924805,5.079844951629639,5.1745710372924805,6271,0.0,0.0
2024-02-08 00:00:00+00:00,5.1745710372924805,5.205079078674316,5.133771896362305,5.133771896362305,0,0.0,0.0
2024-02-09 00:00:00+00:00,5.133771896362305,5.284815788269043,5.133771896362305,5.284815788269043,3564,0.0,0.0
2024-02-10 00:00:00+00:00,5.284815788269043,5.400169849395752,5.284815788269043,5.400169849395752,3864,0.0,0.0
2024-02-11 00:00:00+00:00,5.400169849395752,5.400169849395752,5.384202003479004,5.384202003479004,425,0.0,0.0
2024-02-12 00:00:00+00:00,5.384202003479004,5.624689102172852,5.384202003479004,5.624689102172852,18880,0.0,0.0
2024-02-13 00:00:00+00:00,5.624689102172852,5.735299110412598,5.624689102172852,5.704790115356445,12745,0.0,0.0
2024-02-14 00:00:00+00:00,5.704790115356445,5.9720611572265625,5.7034149169921875,5.970602035522461,16676,0.0,0.0
2024-02-15 00:00:00+00:00,5.970602035522461,6.066705226898193,5.970602035522461,6.035589218139648,10098,0.0,0.0
2024-02-16 00:00:00+00:00,6.035589218139648,6.12737512588501,6.019903182983398,6.019903182983398,7338,0.0,0.0
2024-02-17 00:00:00+00:00,6.019903182983398,6.045641899108887,5.944396018981934,6.043531894683838,12949,0.0,0.0
2024-02-18 00:00:00+00:00,6.043531894683838,6.1922831535339355,6.035529136657715,6.1922831535339355,6685,0.0,0.0
2024-02-19 00:00:00+00:00,6.1922831535339355,6.321465969085693,6.1922831535339355,6.320262908935547,10625,0.0,0.0
2024-02-20 00:00:00+00:00,6.320262908935547,6.444672107696533,6.319540977478027,6.425970077514648,1794,0.0,0.0
2024-02-21 00:00:00+00:00,6.425970077514648,6.425970077514648,6.282472133636475,6.3080291748046875,4134,0.0,0.0
2024-02-22 00:00:00+00:00,6.3080291748046875,6.48837423324585,6.3080291748046875,6.478785037994385,13138,0.0,0.0
2024-02-23 00:00:00+00:00,6.478785037994385,6.481543064117432,6.404594898223877,6.421757221221924,3919,0.0,0.0
2024-02-24 00:00:00+00:00,6.421757221221924,6.421852111816406,6.410633087158203,6.421852111816406,0,0.0,0.0
2024-02-25 00:00:00+00:00,6.421852111816406,6.574612140655518,6.421852111816406,6.574612140655518,8230,0.0,0.0
2024-02-26 00:00:00+00:00,6.574612140655518,6.782681941986084,6.574612140655518,6.782681941986084,15111,0.0,0.0
2024-02-27 00:00:00+00:00,6.782681941986084,7.027389049530029,6.782681941986084,7.024257183074951,16250,0.0,0.0
2024-02-28 00:00:00+00:00,7.024257183074951,7.40759801864624,7.000148773193359,7.216761112213135,39414,0.0,0.0
2024-02-29 00:00:00+00:00,7.216761112213135,7.496424198150635,7.216761112213135,7.341637134552002,25427,0.0,0.0
2024-03-01 00:00:00+00:00,7.341637134552002,7.4064130783081055,7.3104047775268555,7.40460205078125,5971,0.0,0.0
2024-03-02 00:00:00+00:00,7.40460205078125,7.4080400466918945,7.40460205078125,7.4080400466918945,0,0.0,0.0
2024-03-03 00:00:00+00:00,7.4080400466918945,7.4080400466918945,7.4080400466918945,7.4080400466918945,0,0.0,0.0
2024-03-04 00:00:00+00:00,7.4080400466918945,7.682936191558838,7.4080400466918945,7.682936191558838,19432,0.0,0.0
2024-03-05 00:00:00+00:00,7.682936191558838,7.975392818450928,7.642269134521484,7.659475803375244,24383,0.0,0.0
2024-03-06 00:00:00+00:00,7.659475803375244,8.311345100402832,7.659475803375244,8.282624244689941,25223,0.0,0.0
2024-03-07 00:00:00+00:00,8.282624244689941,8.407906532287598,8.195221900939941,8.407906532287598,38518,0.0,0.0
2024-03-08 00:00:00+00:00,8.407906532287598,8.518643379211426,8.407906532287598,8.518643379211426,806,0.0,0.0
2024-03-09 00:00:00+00:00,8.518643379211426,8.519305229187012,8.518643379211426,8.519305229187012,13283,0.0,0.0
2024-03-10 00:00:00+00:00,8.519305229187012,8.570527076721191,8.519305229187012,8.524619102478027,2249,0.0,0.0
2024-03-11 00:00:00+00:00,8.524619102478027,8.748440742492676,8.423828125,8.746524810791016,12820,0.0,0.0
2024-03-12 00:00:00+00:00,8.746524810791016,8.782747268676758,8.586386680603027,8.586386680603027,8976,0.0,0.0
2024-03-13 00:00:00+00:00,8.586386680603027,8.763091087341309,8.586386680603027,8.72118854522705,14140,0.0,0.0
2024-03-14 00:00:00+00:00,8.72118854522705,8.729658126831055,8.545425415039062,8.546903610229492,6473,0.0,0.0
2024-03-15 00:00:00+00:00,8.546903610229492,8.546903610229492,8.401902198791504,8.401902198791504,5091,0.0,0.0
2024-03-16 00:00:00+00:00,8.401902198791504,8.429400444030762,8.277587890625,8.277587890625,5645,0.0,0.0
2024-03-17 00:00:00+00:00,8.277587890625,8.277587890625,8.16854476928711,8.16854476928711,163,0.0,0.0
2024-03-18 00:00:00+00:00,8.037503242492676,8.037503242492676,7.721409797668457,7.754263877868652,28116,0.0,0.0
2024-03-19 00:00:00+00:00,7.754263877868652,7.754263877868652,7.0243659019470215,7.024971008300781,40305,0.0,0.0
2024-03-20 00:00:00+00:00,7.024971008300781,7.5255231857299805,6.931300163269043,7.5255231857299805,67558,0.0,0.0
2024-03-21 00:00:00+00:00,7.5255231857299805,7.563475131988525,7.524878025054932,7.543103218078613,4098,0.0,0.0
2024-03-22 00:00:00+00:00,7.543103218078613,7.644054889678955,7.2201008796691895,7.22069787979126,22090,0.0,0.0
2024-03-23 00:00:00+00:00,7.22069787979126,7.450687885284424,7.22069787979126,7.448040962219238,16306,0.0,0.0
2024-03-24 00:00:00+00:00,7.448040962219238,7.555482864379883,7.355891227722168,7.5551252365112305,11360,0.0,0.0
2024-03-25 00:00:00+00:00,7.5551252365112305,7.8242058753967285,7.5549421310424805,7.82242488861084,14484,0.0,0.0
2024-03-26 00:00:00+00:00,7.82242488861084,7.84284782409668,7.810546875,7.810546875,5131,0.0,0.0
2024-03-27 00:00:00+00:00,7.810546875,7.854383945465088,7.685563087463379,7.704970836639404,5264,0.0,0.0
2024-03-28 00:00:00+00:00,7.704970836639404,7.7482590675354,7.6442718505859375,7.7482590675354,7822,0.0,0.0
2024-03-29 00:00:00+00:00,7.7482590675354,7.7482590675354,7.579739093780518,7.579739093780518,11460,0.0,0.0
2024-03-30 00:00:00+00:00,7.579739093780518,7.7113752365112305,7.579739093780518,7.6631340980529785,6614,0.0,0.0
2024-03-31 00:00:00+00:00,7.6631340980529785,7.929789066314697,7.6631340980529785,7.929789066314697,6109,0.0,0.0
2024-04-01 00:00:00+00:00,7.929789066314697,7.929789066314697,7.605311870574951,7.605311870574951,16068,0.0,0.0
2024-04-02 00:00:00+00:00,7.605311870574951,7.605507850646973,7.245443820953369,7.289228916168213,19337,0.0,0.0
2024-04-03 00:00:00+00:00,7.289228916168213,7.3268938064575195,7.289228916168213,7.3177809715271,3005,0.0,0.0
2024-04-04 00:00:00+00:00,7.3177809715271,7.451848030090332,7.305692195892334,7.308577060699463,10981,0.0,0.0
2024-04-05 00:00:00+00:00,7.308577060699463,7.335575103759766,7.1615309715271,7.335549831390381,13579,0.0,0.0
2024-04-06 00:00:00+00:00,7.335549831390381,7.4034857749938965,7.328059196472168,7.388172149658203,2589,0.0,0.0
2024-04-07 00:00:00+00:00,7.388172149658203,7.529013156890869,7.388172149658203,7.529013156890869,7884,0.0,0.0
2024-04-08 00:00:00+00:00,7.529013156890869,8.111791610717773,7.528191089630127,8.110330581665039,22826,0.0,0.0
2024-04-09 00:00:00+00:00,8.110330581665039,8.110330581665039,7.764925956726074,7.7723588943481445,15964,0.0,0.0
2024-04-10 00:00:00+00:00,7.7723588943481445,7.7723588943481445,7.625442028045654,7.7503228187561035,9343,0.0,0.0
2024-04-11 00:00:00+00:00,7.7503228187561035,7.902888774871826,7.7503228187561035,7.777907848358154,11946,0.0,0.0
2024-04-12 00:00:00+00:00,7.777907848358154,7.778718948364258,7.265323162078857,7.27761697769165,31252,0.0,0.0
2024-04-13 00:00:00+00:00,7.27761697769165,7.322412967681885,6.770924091339111,6.915496826171875,38845,0.0,0.0
2024-04-14 00:00:00+00:00,6.915496826171875,7.042884826660156,6.809132099151611,7.042759895324707,36987,0.0,0.0
2024-04-15 00:00:00+00:00,7.042759895324707,7.230030059814453,6.925083160400391,6.994586944580078,22499,0.0,0.0
2024-04-16 00:00:00+00:00,6.994586944580078,6.994586944580078,6.858211994171143,6.93885612487793,20425,0.0,0.0
2024-04-17 00:00:00+00:00,6.93885612487793,6.976593017578125,6.7811598777771,6.784352779388428,10202,0.0,0.0
2024-04-18 00:00:00+00:00,6.784352779388428,6.9057841300964355,6.784352779388428,6.89898681640625,3954,0.0,0.0
2024-04-19 00:00:00+00:00,6.89898681640625,6.9640278816223145,6.698078155517578,6.869829177856445,22702,0.0,0.0
2024-04-20 00:00:00+00:00,6.869829177856445,7.031484127044678,6.867399215698242,7.0314459800720215,7006,0.0,0.0
2024-04-21 00:00:00+00:00,7.0314459800720215,7.091269016265869,7.026650905609131,7.031892776489258,6887,0.0,0.0
2024-04-22 00:00:00+00:00,7.031892776489258,7.168241024017334,7.0288848876953125,7.168241024017334,5859,0.0,0.0
2024-04-23 00:00:00+00:00,7.168241024017334,7.1805291175842285,7.078804969787598,7.1805291175842285,6004,0.0,0.0
2024-04-24 00:00:00+00:00,7.1805291175842285,7.232411861419678,6.946806907653809,6.948802947998047,17439,0.0,0.0
2024-04-25 00:00:00+00:00,6.948802947998047,7.052831172943115,6.89502477645874,7.052831172943115,9004,0.0,0.0
2024-04-26 00:00:00+00:00,7.052831172943115,7.052831172943115,6.9662652015686035,6.966545104980469,2539,0.0,0.0
2024-04-27 00:00:00+00:00,6.966545104980469,7.134171962738037,6.911985874176025,7.132174015045166,14271,0.0,0.0
2024-04-28 00:00:00+00:00,7.132174015045166,7.235438823699951,7.132174015045166,7.210600852966309,6882,0.0,0.0
2024-04-29 00:00:00+00:00,7.210600852966309,7.212100028991699,7.00276517868042,7.114335060119629,14339,0.0,0.0
2024-04-30 00:00:00+00:00,7.114335060119629,7.114335060119629,6.621493816375732,6.7050042152404785,23160,0.0,0.0
2024-05-01 00:00:00+00:00,6.7050042152404785,6.705009937286377,6.304751873016357,6.50453519821167,48547,0.0,0.0
2024-05-02 00:00:00+00:00,6.50453519821167,6.614637851715088,6.439691066741943,6.614637851715088,8613,0.0,0.0
2024-05-03 00:00:00+00:00,6.614637851715088,6.84568977355957,6.551733016967773,6.837818145751953,18801,0.0,0.0
2024-05-04 00:00:00+00:00,6.837818145751953,6.9202799797058105,6.837818145751953,6.888731956481934,10177,0.0,0.0
2024-05-05 00:00:00+00:00,6.888731956481934,6.951230049133301,6.791438102722168,6.941827774047852,8413,0.0,0.0
2024-05-06 00:00:00+00:00,6.941827774047852,7.037258148193359,6.7650628089904785,6.7650628089904785,15284,0.0,0.0
2024-05-07 00:00:00+00:00,6.7650628089904785,6.850757122039795,6.666080951690674,6.666080951690674,12834,0.0,0.0
2024-05-08 00:00:00+00:00,6.666080951690674,6.666080951690674,6.547786235809326,6.547786235809326,6092,0.0,0.0
2024-05-09 00:00:00+00:00,6.547786235809326,6.694231986999512,6.538723945617676,6.694231986999512,9302,0.0,0.0
2024-05-10 00:00:00+00:00,6.694231986999512,6.6945929527282715,6.403841018676758,6.403841018676758,13530,0.0,0.0
2024-05-11 00:00:00+00:00,6.403841018676758,6.463395118713379,6.403841018676758,6.463395118713379,653,0.0,0.0
2024-05-12 00:00:00+00:00,6.463395118713379,6.5041117668151855,6.425155162811279,6.427515983581543,4535,0.0,0.0
2024-05-13 00:00:00+00:00,6.427515983581543,6.547077178955078,6.380826950073242,6.5467119216918945,7649,0.0,0.0
2024-05-14 00:00:00+00:00,6.5467119216918945,6.5467119216918945,6.399439811706543,6.399439811706543,6415,0.0,0.0
2024-05-15 00:00:00+00:00,6.399439811706543,6.649963855743408,6.350366115570068,6.649963855743408,14988,0.0,0.0
2024-05-16 00:00:00+00:00,6.649963855743408,6.6502838134765625,6.496884822845459,6.496884822845459,6873,0.0,0.0
2024-05-17 00:00:00+00:00,6.496884822845459,6.813540935516357,6.496884822845459,6.8133320808410645,12442,0.0,0.0
2024-05-18 00:00:00+00:00,6.8133320808410645,6.911818027496338,6.8133320808410645,6.898653030395508,3546,0.0,0.0
2024-05-19 00:00:00+00:00,6.898653030395508,6.898653030395508,6.794579982757568,6.796953201293945,4392,0.0,0.0
2024-05-20 00:00:00+00:00,6.796953201293945,8.049398422241211,6.768624782562256,8.049354553222656,55134,0.0,0.0
2024-05-21 00:00:00+00:00,8.049354553222656,8.33123779296875,8.049354553222656,8.33123779296875,19339,0.0,0.0
2024-05-22 00:00:00+00:00,8.33123779296875,8.345919609069824,8.131299018859863,8.277535438537598,14226,0.0,0.0
2024-05-23 00:00:00+00:00,8.277535438537598,8.63526439666748,8.277535438537598,8.412004470825195,53315,0.0,0.0
2024-05-24 00:00:00+00:00,8.412004470825195,8.443936347961426,8.184625625610352,8.275136947631836,11779,0.0,0.0
2024-05-25 00:00:00+00:00,8.275136947631836,8.324917793273926,8.274927139282227,8.324917793273926,1559,0.0,0.0
2024-05-26 00:00:00+00:00,8.324917793273926,8.524615287780762,8.288528442382812,8.519339561462402,8124,0.0,0.0
2024-05-27 00:00:00+00:00,8.519339561462402,8.655001640319824,8.519339561462402,8.655001640319824,3796,0.0,0.0
2024-05-28 00:00:00+00:00,8.655001640319824,8.655001640319824,8.483648300170898,8.483648300170898,7336,0.0,0.0
2024-05-29 00:00:00+00:00,8.483648300170898,8.539937973022461,8.378691673278809,8.378691673278809,9203,0.0,0.0
2024-05-30 00:00:00+00:00,8.378691673278809,8.40053939819336,8.262860298156738,8.399689674377441,8231,0.0,0.0
2024-05-31 00:00:00+00:00,8.399689674377441,8.414487838745117,8.30099868774414,8.414487838745117,4817,0.0,0.0
2024-06-01 00:00:00+00:00,8.414487838745117,8.457205772399902,8.385564804077148,8.457205772399902,1611,0.0,0.0
2024-06-02 00:00:00+00:00,8.457205772399902,8.457205772399902,8.397835731506348,8.397835731506348,1947,0.0,0.0
2024-06-03 00:00:00+00:00,8.397835731506348,8.489672660827637,8.397835731506348,8.489672660827637,30,0.0,0.0
2024-06-04 00:00:00+00:00,8.489672660827637,8.489672660827637,8.317416191101074,8.433836936950684,4166,0.0,0.0
2024-06-05 00:00:00+00:00,8.433836936950684,8.481698036193848,8.432352066040039,8.480121612548828,2236,0.0,0.0
2024-06-06 00:00:00+00:00,8.480121612548828,8.54135513305664,8.480121612548828,8.483773231506348,6271,0.0,0.0
2024-06-07 00:00:00+00:00,8.483773231506348,8.483773231506348,8.264944076538086,8.264944076538086,8715,0.0,0.0
2024-06-08 00:00:00+00:00,8.264944076538086,8.264944076538086,8.20862865447998,8.218046188354492,1233,0.0,0.0
2024-06-09 00:00:00+00:00,8.218046188354492,8.218046188354492,8.202471733093262,8.202471733093262,34,0.0,0.0
2024-06-10 00:00:00+00:00,8.202471733093262,8.210259437561035,8.202471733093262,8.210259437561035,0,0.0,0.0
2024-06-11 00:00:00+00:00,8.210259437561035,8.210259437561035,7.784988880157471,7.784988880157471,17283,0.0,0.0
2024-06-12 00:00:00+00:00,7.784988880157471,8.08746337890625,7.783333778381348,7.981287956237793,16128,0.0,0.0
2024-06-13 00:00:00+00:00,7.981287956237793,7.981287956237793,7.780587196350098,7.780587196350098,8472,0.0,0.0
2024-06-14 00:00:00+00:00,7.780587196350098,7.799396991729736,7.651422023773193,7.799396991729736,5631,0.0,0.0
2024-06-15 00:00:00+00:00,7.799396991729736,7.974812030792236,7.799396991729736,7.944557189941406,7349,0.0,0.0
2024-06-16 00:00:00+00:00,7.944557189941406,8.101765632629395,7.9419379234313965,8.09707260131836,5352,0.0,0.0
2024-06-17 00:00:00+00:00,8.09707260131836,8.09707260131836,7.797064781188965,7.8372907638549805,23557,0.0,0.0
2024-06-18 00:00:00+00:00,7.8372907638549805,7.8372907638549805,7.542707920074463,7.608851909637451,22786,0.0,0.0
2024-06-19 00:00:00+00:00,7.608851909637451,7.919032096862793,7.607324123382568,7.88159704208374,6347,0.0,0.0
2024-06-20 00:00:00+00:00,7.88159704208374,8.000432014465332,7.797192096710205,7.797192096710205,16901,0.0,0.0
2024-06-21 00:00:00+00:00,7.797192096710205,7.807361125946045,7.705022811889648,7.746947765350342,7512,0.0,0.0
2024-06-22 00:00:00+00:00,7.746947765350342,7.774776935577393,7.746947765350342,7.773863792419434,1384,0.0,0.0
2024-06-23 00:00:00+00:00,7.773863792419434,7.795795917510986,7.640124797821045,7.640151023864746,5855,0.0,0.0
2024-06-24 00:00:00+00:00,7.640151023864746,7.640151023864746,7.301702976226807,7.4557600021362305,19416,0.0,0.0
2024-06-25 00:00:00+00:00,7.4557600021362305,7.59507417678833,7.4557600021362305,7.59507417678833,6215,0.0,0.0
2024-06-26 00:00:00+00:00,7.59507417678833,7.7051520347595215,7.4871721267700195,7.671043872833252,13266,0.0,0.0
2024-06-27 00:00:00+00:00,7.671043872833252,7.749886989593506,7.670843124389648,7.747340202331543,5958,0.0,0.0
2024-06-28 00:00:00+00:00,7.747340202331543,7.782471179962158,7.648655891418457,7.6506028175354,6754,0.0,0.0
2024-06-29 00:00:00+00:00,7.6506028175354,7.674931049346924,7.6506028175354,7.65918493270874,0,0.0,0.0
2024-06-30 00:00:00+00:00,7.65918493270874,7.759494781494141,7.628606796264648,7.759494781494141,4615,0.0,0.0
2024-07-01 00:00:00+00:00,7.759494781494141,7.846433162689209,7.759494781494141,7.79097318649292,5242,0.0,0.0
2024-07-02 00:00:00+00:00,7.79097318649292,7.811709880828857,7.75423002243042,7.811709880828857,0,0.0,0.0
2024-07-03 00:00:00+00:00,7.811709880828857,7.811709880828857,7.439737796783447,7.440712928771973,15462,0.0,0.0
2024-07-04 00:00:00+00:00,7.440712928771973,7.440712928771973,7.097449779510498,7.097449779510498,15231,0.0,0.0
2024-07-05 00:00:00+00:00,7.097449779510498,7.097509860992432,6.849565029144287,6.936378002166748,17059,0.0,0.0
2024-07-06 00:00:00+00:00,6.936378002166748,7.065209865570068,6.915926933288574,7.065209865570068,4842,0.0,0.0
2024-07-07 00:00:00+00:00,7.065209865570068,7.065209865570068,6.747525215148926,6.747849941253662,10708,0.0,0.0
2024-07-08 00:00:00+00:00,6.747849941253662,6.980646133422852,6.622117042541504,6.913218975067139,27542,0.0,0.0
2024-07-09 00:00:00+00:00,6.913218975067139,7.008467197418213,6.913218975067139,7.007450103759766,3274,0.0,0.0
2024-07-10 00:00:00+00:00,7.007450103759766,7.054581165313721,6.9217400550842285,7.054581165313721,4936,0.0,0.0
2024-07-11 00:00:00+00:00,7.054581165313721,7.15742301940918,6.971042156219482,7.031371116638184,9598,0.0,0.0
2024-07-12 00:00:00+00:00,7.031371116638184,7.07326078414917,6.9882121086120605,7.056358814239502,5048,0.0,0.0
2024-07-13 00:00:00+00:00,7.056358814239502,7.056519031524658,6.982080936431885,6.993182182312012,18361,0.0,0.0
2024-07-14 00:00:00+00:00,6.993182182312012,7.189435958862305,6.993182182312012,7.1555891036987305,13671,0.0,0.0
2024-07-15 00:00:00+00:00,7.1555891036987305,7.792233943939209,7.152925968170166,7.792233943939209,7536,0.0,0.0
2024-07-16 00:00:00+00:00,7.792233943939209,7.795472145080566,7.592794895172119,7.648399829864502,7215,0.0,0.0
2024-07-17 00:00:00+00:00,7.648399829864502,7.798771858215332,7.648399829864502,7.6732940673828125,7108,0.0,0.0
2024-07-18 00:00:00+00:00,7.6732940673828125,7.7086181640625,7.663565158843994,7.681285858154297,3357,0.0,0.0
2024-07-19 00:00:00+00:00,7.681285858154297,7.909709930419922,7.671078205108643,7.909709930419922,3037,0.0,0.0
2024-07-20 00:00:00+00:00,7.909709930419922,7.909709930419922,7.864631175994873,7.864631175994873,8012,0.0,0.0
2024-07-21 00:00:00+00:00,7.864631175994873,7.864654064178467,7.738282203674316,7.780444145202637,9013,0.0,0.0
2024-07-22 00:00:00+00:00,7.780444145202637,7.863545894622803,7.761742115020752,7.761742115020752,33077,0.0,0.0
2024-07-23 00:00:00+00:00,7.761742115020752,7.8576250076293945,7.724723815917969,7.842949867248535,8492,0.0,0.0
2024-07-24 00:00:00+00:00,7.842949867248535,7.842949867248535,7.587782859802246,7.587782859802246,5797,0.0,0.0
