TIMESTAMP,WX_OPEN_PRICE_USD,WX_HIGH_PRICE_USD,WX_LOW_PRICE_USD,WX_CLOSE_PRICE_USD,WX_VOLUME_USD,WX_DIVIDENDS_USD,WX_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,0.10670000314712524,0.10840500146150589,0.10238000005483627,0.10642699897289276,1902,0.0,0.0
2023-02-16 00:00:00+00:00,0.10642699897289276,0.11315499991178513,0.1001959964632988,0.10083100199699402,9243,0.0,0.0
2023-02-17 00:00:00+00:00,0.10083100199699402,0.10569500178098679,0.09744200110435486,0.10569100081920624,1529,0.0,0.0
2023-02-18 00:00:00+00:00,0.10569100081920624,0.10821100324392319,0.10050100088119507,0.10136199742555618,3886,0.0,0.0
2023-02-19 00:00:00+00:00,0.10136199742555618,0.1163949966430664,0.10120700299739838,0.11485400050878525,16338,0.0,0.0
2023-02-20 00:00:00+00:00,0.11485400050878525,0.12211299687623978,0.1063460037112236,0.10836900025606155,13747,0.0,0.0
2023-02-21 00:00:00+00:00,0.10836900025606155,0.11319500207901001,0.10017599910497665,0.10130000114440918,8759,0.0,0.0
2023-02-22 00:00:00+00:00,0.10130000114440918,0.10206100344657898,0.09000299870967865,0.09167400002479553,9471,0.0,0.0
2023-02-23 00:00:00+00:00,0.09167400002479553,0.10043399780988693,0.08945400267839432,0.09123700112104416,9281,0.0,0.0
2023-02-24 00:00:00+00:00,0.09123700112104416,0.107075996696949,0.09123700112104416,0.0973690003156662,9015,0.0,0.0
2023-02-25 00:00:00+00:00,0.0973690003156662,0.10231900215148926,0.09339000284671783,0.09542299807071686,3047,0.0,0.0
2023-02-26 00:00:00+00:00,0.09542299807071686,0.10763400048017502,0.09309300035238266,0.10655099898576736,2616,0.0,0.0
2023-02-27 00:00:00+00:00,0.10655099898576736,0.11005999892950058,0.09943000227212906,0.09944699704647064,1363,0.0,0.0
2023-02-28 00:00:00+00:00,0.09944699704647064,0.11956200003623962,0.09877099841833115,0.1089550033211708,8763,0.0,0.0
2023-03-01 00:00:00+00:00,0.1089550033211708,0.11286400258541107,0.09890499711036682,0.10087499767541885,3280,0.0,0.0
2023-03-02 00:00:00+00:00,0.10087499767541885,0.10766799747943878,0.08801600337028503,0.08999200165271759,43917,0.0,0.0
2023-03-03 00:00:00+00:00,0.08999200165271759,0.0968639999628067,0.07655899971723557,0.08388900011777878,22662,0.0,0.0
2023-03-04 00:00:00+00:00,0.08388900011777878,0.08729799836874008,0.06877399981021881,0.07089199870824814,23726,0.0,0.0
2023-03-05 00:00:00+00:00,0.07089199870824814,0.0709879994392395,0.06009799987077713,0.060123998671770096,16530,0.0,0.0
2023-03-06 00:00:00+00:00,0.060123998671770096,0.08000099658966064,0.05873600021004677,0.07548700273036957,84857,0.0,0.0
2023-03-07 00:00:00+00:00,0.07548700273036957,0.10700400173664093,0.07004600018262863,0.09257999807596207,136043,0.0,0.0
2023-03-08 00:00:00+00:00,0.09257999807596207,0.1033099964261055,0.08533799648284912,0.08582799881696701,42180,0.0,0.0
2023-03-09 00:00:00+00:00,0.08582799881696701,0.09303700178861618,0.08130799978971481,0.08164600282907486,14387,0.0,0.0
2023-03-10 00:00:00+00:00,0.08164600282907486,0.09828899800777435,0.08164200186729431,0.09535600244998932,32433,0.0,0.0
2023-03-11 00:00:00+00:00,0.09535600244998932,0.10029400140047073,0.08849500119686127,0.09947899729013443,27933,0.0,0.0
2023-03-12 00:00:00+00:00,0.09947899729013443,0.13395099341869354,0.0989760011434555,0.11905600130558014,45087,0.0,0.0
2023-03-13 00:00:00+00:00,0.11905600130558014,0.12495499849319458,0.10760600119829178,0.11392699927091599,10184,0.0,0.0
2023-03-14 00:00:00+00:00,0.11392699927091599,0.11399400234222412,0.09878899902105331,0.10039699822664261,8716,0.0,0.0
2023-03-15 00:00:00+00:00,0.10039699822664261,0.10317199677228928,0.09313300251960754,0.09605400264263153,13054,0.0,0.0
2023-03-16 00:00:00+00:00,0.09605400264263153,0.09694799780845642,0.08226999640464783,0.08444199711084366,10743,0.0,0.0
2023-03-17 00:00:00+00:00,0.08444199711084366,0.09187900274991989,0.08402899652719498,0.08818099647760391,12464,0.0,0.0
2023-03-18 00:00:00+00:00,0.08818099647760391,0.0938040018081665,0.08010999858379364,0.0814099982380867,14391,0.0,0.0
2023-03-19 00:00:00+00:00,0.0814099982380867,0.08836299926042557,0.07390899956226349,0.07603800296783447,12499,0.0,0.0
2023-03-20 00:00:00+00:00,0.07603800296783447,0.08612299710512161,0.07311099767684937,0.07409700006246567,8581,0.0,0.0
2023-03-21 00:00:00+00:00,0.07409700006246567,0.0800589993596077,0.06266500055789948,0.06747200340032578,6720,0.0,0.0
2023-03-22 00:00:00+00:00,0.06747200340032578,0.07499299943447113,0.06429100036621094,0.07431799918413162,15991,0.0,0.0
2023-03-23 00:00:00+00:00,0.07431799918413162,0.07663100212812424,0.06964799761772156,0.07241400331258774,30151,0.0,0.0
2023-03-24 00:00:00+00:00,0.07241400331258774,0.07494699954986572,0.06227400153875351,0.06737200170755386,10722,0.0,0.0
2023-03-25 00:00:00+00:00,0.06737200170755386,0.07611300051212311,0.06264399737119675,0.06287000328302383,8163,0.0,0.0
2023-03-26 00:00:00+00:00,0.06287000328302383,0.06638199836015701,0.060982998460531235,0.06530500203371048,8599,0.0,0.0
2023-03-27 00:00:00+00:00,0.06530500203371048,0.06913500279188156,0.04956600069999695,0.0503619983792305,7461,0.0,0.0
2023-03-28 00:00:00+00:00,0.0503619983792305,0.0503619983792305,0.03489900007843971,0.035190001130104065,23152,0.0,0.0
2023-03-29 00:00:00+00:00,0.035190001130104065,0.054910000413656235,0.03311799839138985,0.03404099866747856,10427,0.0,0.0
2023-03-30 00:00:00+00:00,0.03404099866747856,0.03585100173950195,0.031706999987363815,0.033681001514196396,3800,0.0,0.0
2023-03-31 00:00:00+00:00,0.033681001514196396,0.04486500099301338,0.03339700028300285,0.04142199829220772,4434,0.0,0.0
2023-04-01 00:00:00+00:00,0.04142199829220772,0.0432559996843338,0.037817999720573425,0.04022299870848656,4170,0.0,0.0
2023-04-02 00:00:00+00:00,0.03979000076651573,0.04226300120353699,0.03928999975323677,0.04110899940133095,2225,0.0,0.0
2023-04-03 00:00:00+00:00,0.04110899940133095,0.0412600003182888,0.03623700141906738,0.03953799977898598,5770,0.0,0.0
2023-04-04 00:00:00+00:00,0.03953799977898598,0.04172699898481369,0.039129000157117844,0.04135600104928017,5385,0.0,0.0
2023-04-05 00:00:00+00:00,0.04135600104928017,0.04534099996089935,0.0407009981572628,0.04369400069117546,1442,0.0,0.0
2023-04-06 00:00:00+00:00,0.04369400069117546,0.06219499930739403,0.04291199892759323,0.06148200109601021,13028,0.0,0.0
2023-04-07 00:00:00+00:00,0.06148200109601021,0.07306800037622452,0.05034799873828888,0.05944199860095978,8011,0.0,0.0
2023-04-08 00:00:00+00:00,0.05944199860095978,0.0712440013885498,0.0588500015437603,0.06727299839258194,21460,0.0,0.0
2023-04-09 00:00:00+00:00,0.06727299839258194,0.06972700357437134,0.06127399951219559,0.06735900044441223,8128,0.0,0.0
2023-04-10 00:00:00+00:00,0.06735900044441223,0.06807699799537659,0.05545800179243088,0.06469400227069855,12126,0.0,0.0
2023-04-11 00:00:00+00:00,0.06469400227069855,0.069302998483181,0.06104699894785881,0.06855399906635284,8316,0.0,0.0
2023-04-12 00:00:00+00:00,0.06855399906635284,0.07467500120401382,0.06701699644327164,0.07433199882507324,8420,0.0,0.0
2023-04-13 00:00:00+00:00,0.07386499643325806,0.07467500120401382,0.025210000574588776,0.027935000136494637,3990,0.0,0.0
2023-04-14 00:00:00+00:00,0.027935000136494637,0.03203999996185303,0.026971999555826187,0.02715199999511242,10207,0.0,0.0
2023-04-15 00:00:00+00:00,0.02715199999511242,0.029231000691652298,0.02707199938595295,0.028853999450802803,4184,0.0,0.0
2023-04-16 00:00:00+00:00,0.028853999450802803,0.030643999576568604,0.024925999343395233,0.02874699980020523,8397,0.0,0.0
2023-04-17 00:00:00+00:00,0.02874699980020523,0.03615099936723709,0.02619899995625019,0.03205300122499466,25678,0.0,0.0
2023-04-18 00:00:00+00:00,0.03205300122499466,0.03678100183606148,0.0307180006057024,0.03423300012946129,7509,0.0,0.0
2023-04-19 00:00:00+00:00,0.03423300012946129,0.03780699893832207,0.029822999611496925,0.02987699955701828,11319,0.0,0.0
2023-04-20 00:00:00+00:00,0.02987699955701828,0.03043700009584427,0.026743000373244286,0.02724500000476837,4652,0.0,0.0
2023-04-21 00:00:00+00:00,0.02724500000476837,0.027820000424981117,0.026715999469161034,0.027746999636292458,4337,0.0,0.0
2023-04-22 00:00:00+00:00,0.027746999636292458,0.0278329998254776,0.026585999876260757,0.026830000802874565,2871,0.0,0.0
2023-04-23 00:00:00+00:00,0.026830000802874565,0.02833699993789196,0.02658100053668022,0.027643000707030296,4176,0.0,0.0
2023-04-24 00:00:00+00:00,0.027643000707030296,0.02833000011742115,0.02448599971830845,0.02725300006568432,4675,0.0,0.0
2023-04-25 00:00:00+00:00,0.02725300006568432,0.02785000018775463,0.025715000927448273,0.027614999562501907,4254,0.0,0.0
2023-04-26 00:00:00+00:00,0.027614999562501907,0.029417000710964203,0.02707899920642376,0.02751999907195568,5471,0.0,0.0
2023-04-27 00:00:00+00:00,0.02751999907195568,0.03157699853181839,0.027365999296307564,0.031557999551296234,5276,0.0,0.0
2023-04-28 00:00:00+00:00,0.031557999551296234,0.03156000003218651,0.028566999360919,0.030155999585986137,9961,0.0,0.0
2023-04-29 00:00:00+00:00,0.030155999585986137,0.031495001167058945,0.026500999927520752,0.02912900038063526,3429,0.0,0.0
2023-04-30 00:00:00+00:00,0.02912900038063526,0.029198000207543373,0.027782000601291656,0.027929000556468964,3532,0.0,0.0
2023-05-01 00:00:00+00:00,0.027929000556468964,0.0286289993673563,0.02575800009071827,0.026572000235319138,10870,0.0,0.0
2023-05-02 00:00:00+00:00,0.026572000235319138,0.02733599953353405,0.025123000144958496,0.02672399953007698,2905,0.0,0.0
2023-05-03 00:00:00+00:00,0.02672399953007698,0.027659999206662178,0.025698000565171242,0.02690199948847294,2299,0.0,0.0
2023-05-04 00:00:00+00:00,0.02690199948847294,0.027504999190568924,0.02645700052380562,0.026585999876260757,1438,0.0,0.0
2023-05-05 00:00:00+00:00,0.026585999876260757,0.027292000129818916,0.025777999311685562,0.026847999542951584,460,0.0,0.0
2023-05-06 00:00:00+00:00,0.026847999542951584,0.027367999777197838,0.025357000529766083,0.02725199982523918,8097,0.0,0.0
2023-05-07 00:00:00+00:00,0.02725199982523918,0.027910999953746796,0.024985000491142273,0.02731800079345703,1473,0.0,0.0
2023-05-08 00:00:00+00:00,0.02731800079345703,0.027338000014424324,0.02324100024998188,0.02330400049686432,2436,0.0,0.0
2023-05-09 00:00:00+00:00,0.02330400049686432,0.02412400022149086,0.02163100056350231,0.022748000919818878,1511,0.0,0.0
2023-05-10 00:00:00+00:00,0.022748000919818878,0.023914000019431114,0.02180900052189827,0.023360999301075935,2945,0.0,0.0
2023-05-11 00:00:00+00:00,0.023360999301075935,0.02382799983024597,0.021042000502347946,0.02151699922978878,2283,0.0,0.0
2023-05-12 00:00:00+00:00,0.02151699922978878,0.02276800014078617,0.019757000729441643,0.020986000075936317,6226,0.0,0.0
2023-05-13 00:00:00+00:00,0.020986000075936317,0.02196500077843666,0.01934400014579296,0.020315000787377357,1516,0.0,0.0
2023-05-14 00:00:00+00:00,0.020315000787377357,0.02113400027155876,0.018834000453352928,0.02011300064623356,2010,0.0,0.0
2023-05-15 00:00:00+00:00,0.02011300064623356,0.02132299914956093,0.016618000343441963,0.018915999680757523,2246,0.0,0.0
2023-05-16 00:00:00+00:00,0.018915999680757523,0.01941799931228161,0.017482999712228775,0.018326999619603157,1992,0.0,0.0
2023-05-17 00:00:00+00:00,0.018326999619603157,0.01915000006556511,0.015667999163269997,0.018811000511050224,2670,0.0,0.0
2023-05-18 00:00:00+00:00,0.018811000511050224,0.019193999469280243,0.015842000022530556,0.018224000930786133,2066,0.0,0.0
2023-05-19 00:00:00+00:00,0.018224000930786133,0.019161999225616455,0.016621999442577362,0.019085999578237534,1572,0.0,0.0
2023-05-20 00:00:00+00:00,0.019085999578237534,0.0196749996393919,0.018233999609947205,0.018975000828504562,1636,0.0,0.0
2023-05-21 00:00:00+00:00,0.018975000828504562,0.01975400000810623,0.018967999145388603,0.019391000270843506,2136,0.0,0.0
2023-05-22 00:00:00+00:00,0.019391000270843506,0.021060999482870102,0.019015999510884285,0.01935099996626377,2192,0.0,0.0
2023-05-23 00:00:00+00:00,0.01935099996626377,0.022537000477313995,0.019293000921607018,0.02158300019800663,3082,0.0,0.0
2023-05-24 00:00:00+00:00,0.02158300019800663,0.023281000554561615,0.021167000755667686,0.022043999284505844,1580,0.0,0.0
2023-05-25 00:00:00+00:00,0.022043999284505844,0.022064000368118286,0.019029999151825905,0.019979000091552734,3269,0.0,0.0
2023-05-26 00:00:00+00:00,0.019979000091552734,0.020586999133229256,0.01822900027036667,0.018792999908328056,1343,0.0,0.0
2023-05-27 00:00:00+00:00,0.018792999908328056,0.01955600082874298,0.018696000799536705,0.019525999203324318,761,0.0,0.0
2023-05-28 00:00:00+00:00,0.019525999203324318,0.020228000357747078,0.01931699924170971,0.019977999851107597,1120,0.0,0.0
2023-05-29 00:00:00+00:00,0.019977999851107597,0.020262999460101128,0.01904500089585781,0.02016099914908409,2369,0.0,0.0
2023-05-30 00:00:00+00:00,0.02016099914908409,0.020848000422120094,0.019075000658631325,0.019433999434113503,1532,0.0,0.0
2023-05-31 00:00:00+00:00,0.019433999434113503,0.019737999886274338,0.017907999455928802,0.018837999552488327,2621,0.0,0.0
2023-06-01 00:00:00+00:00,0.018837999552488327,0.019155999645590782,0.018214000388979912,0.018340999260544777,1705,0.0,0.0
2023-06-02 00:00:00+00:00,0.018340999260544777,0.019293999299407005,0.018074000254273415,0.01892000064253807,2057,0.0,0.0
2023-06-03 00:00:00+00:00,0.01892000064253807,0.019053999334573746,0.018348999321460724,0.018952999264001846,1623,0.0,0.0
2023-06-04 00:00:00+00:00,0.018952999264001846,0.019547000527381897,0.018286999315023422,0.01875999942421913,1851,0.0,0.0
2023-06-05 00:00:00+00:00,0.01875999942421913,0.018926000222563744,0.016705000773072243,0.01707099936902523,2043,0.0,0.0
2023-06-06 00:00:00+00:00,0.01707099936902523,0.017866000533103943,0.017048999667167664,0.017844999209046364,1595,0.0,0.0
2023-06-07 00:00:00+00:00,0.017844999209046364,0.018543999642133713,0.01716800034046173,0.017288999632000923,1115,0.0,0.0
2023-06-08 00:00:00+00:00,0.017288999632000923,0.02227099984884262,0.013896999880671501,0.015286000445485115,6532,0.0,0.0
2023-06-09 00:00:00+00:00,0.015286000445485115,0.01750599965453148,0.0148290004581213,0.016509000211954117,2612,0.0,0.0
2023-06-10 00:00:00+00:00,0.016509000211954117,0.01655000075697899,0.013399000279605389,0.01400499977171421,852,0.0,0.0
2023-06-11 00:00:00+00:00,0.01400499977171421,0.014542999677360058,0.014000999741256237,0.014438999816775322,874,0.0,0.0
2023-06-12 00:00:00+00:00,0.014438999816775322,0.01524099987000227,0.014135000295937061,0.01512099988758564,1260,0.0,0.0
2023-06-13 00:00:00+00:00,0.01512099988758564,0.015755999833345413,0.01511900033801794,0.015279999934136868,1476,0.0,0.0
2023-06-14 00:00:00+00:00,0.015279999934136868,0.015289000235497952,0.01382800005376339,0.014093000441789627,1111,0.0,0.0
2023-06-15 00:00:00+00:00,0.014093000441789627,0.014322999864816666,0.013344000093638897,0.014259000308811665,1054,0.0,0.0
2023-06-16 00:00:00+00:00,0.014259000308811665,0.014608999714255333,0.013814999721944332,0.01422099955379963,733,0.0,0.0
2023-06-17 00:00:00+00:00,0.01422099955379963,0.014689000323414803,0.014032999984920025,0.014437999576330185,894,0.0,0.0
2023-06-18 00:00:00+00:00,0.014437999576330185,0.014453000389039516,0.013902000151574612,0.014161000028252602,1595,0.0,0.0
2023-06-19 00:00:00+00:00,0.014161000028252602,0.015147999860346317,0.013931999914348125,0.01495600026100874,704,0.0,0.0
2023-06-20 00:00:00+00:00,0.01495600026100874,0.015138000249862671,0.014299999922513962,0.015123999677598476,503,0.0,0.0
2023-06-21 00:00:00+00:00,0.015123999677598476,0.01576099917292595,0.014860999770462513,0.015703000128269196,606,0.0,0.0
2023-06-22 00:00:00+00:00,0.015703000128269196,0.015967000275850296,0.015088999643921852,0.0154600003734231,816,0.0,0.0
2023-06-23 00:00:00+00:00,0.0154600003734231,0.016875000670552254,0.015456999652087688,0.016844000667333603,2498,0.0,0.0
2023-06-24 00:00:00+00:00,0.016844000667333603,0.02543400041759014,0.016651999205350876,0.020813999697566032,4222,0.0,0.0
2023-06-25 00:00:00+00:00,0.020813999697566032,0.022520000115036964,0.01797099970281124,0.01864200085401535,1939,0.0,0.0
2023-06-26 00:00:00+00:00,0.01864200085401535,0.01942400075495243,0.017589999362826347,0.017678000032901764,1636,0.0,0.0
2023-06-27 00:00:00+00:00,0.017678000032901764,0.018884999677538872,0.01766199991106987,0.01780799962580204,1216,0.0,0.0
2023-06-28 00:00:00+00:00,0.01780799962580204,0.017815999686717987,0.014688000082969666,0.014940000139176846,1399,0.0,0.0
2023-06-29 00:00:00+00:00,0.014940000139176846,0.015433000400662422,0.014464999549090862,0.014921999536454678,613,0.0,0.0
2023-06-30 00:00:00+00:00,0.014921999536454678,0.01702599972486496,0.014888999983668327,0.015778999775648117,764,0.0,0.0
2023-07-01 00:00:00+00:00,0.015778999775648117,0.017184000462293625,0.015182999894022942,0.01680999994277954,1194,0.0,0.0
2023-07-02 00:00:00+00:00,0.01680999994277954,0.016995999962091446,0.016276000067591667,0.016493000090122223,423,0.0,0.0
2023-07-03 00:00:00+00:00,0.016493000090122223,0.01754700019955635,0.01641100086271763,0.01665399968624115,399,0.0,0.0
2023-07-04 00:00:00+00:00,0.01665399968624115,0.01724500022828579,0.015643000602722168,0.015745999291539192,361,0.0,0.0
2023-07-05 00:00:00+00:00,0.015745999291539192,0.017673999071121216,0.015745999291539192,0.017647000029683113,809,0.0,0.0
2023-07-06 00:00:00+00:00,0.017647000029683113,0.01978600025177002,0.017643999308347702,0.017890000715851784,1125,0.0,0.0
2023-07-07 00:00:00+00:00,0.017890000715851784,0.018658999353647232,0.01690400019288063,0.01715799979865551,937,0.0,0.0
2023-07-08 00:00:00+00:00,0.01715799979865551,0.019409000873565674,0.0171470008790493,0.01891399919986725,78,0.0,0.0
2023-07-09 00:00:00+00:00,0.01891399919986725,0.019480999559164047,0.017184000462293625,0.017971999943256378,119,0.0,0.0
2023-07-10 00:00:00+00:00,0.017971999943256378,0.02429099939763546,0.017487000674009323,0.019145000725984573,504,0.0,0.0
2023-07-11 00:00:00+00:00,0.019145000725984573,0.01915000006556511,0.017906999215483665,0.018209999427199364,454,0.0,0.0
2023-07-12 00:00:00+00:00,0.018209999427199364,0.0185100007802248,0.017565999180078506,0.017889000475406647,1994,0.0,0.0
2023-07-13 00:00:00+00:00,0.017889000475406647,0.01798499934375286,0.017085000872612,0.01783199980854988,640,0.0,0.0
2023-07-14 00:00:00+00:00,0.01783199980854988,0.01858000084757805,0.016892999410629272,0.017364000901579857,457,0.0,0.0
2023-07-15 00:00:00+00:00,0.017364000901579857,0.01780799962580204,0.016642000526189804,0.01677500084042549,127,0.0,0.0
2023-07-16 00:00:00+00:00,0.01677500084042549,0.01779399998486042,0.01612599939107895,0.016567999497056007,595,0.0,0.0
2023-07-17 00:00:00+00:00,0.016567999497056007,0.01675800047814846,0.014573999680578709,0.014853999949991703,745,0.0,0.0
2023-07-18 00:00:00+00:00,0.014853999949991703,0.01525100041180849,0.013364999555051327,0.013921000063419342,705,0.0,0.0
2023-07-19 00:00:00+00:00,0.013921000063419342,0.014399999752640724,0.013906000182032585,0.014138000085949898,157,0.0,0.0
2023-07-20 00:00:00+00:00,0.014138000085949898,0.014739000238478184,0.014024999924004078,0.014050999656319618,1,0.0,0.0
2023-07-21 00:00:00+00:00,0.014050999656319618,0.014932000078260899,0.014026000164449215,0.014774000272154808,208,0.0,0.0
2023-07-22 00:00:00+00:00,0.014774000272154808,0.015598000027239323,0.014476999640464783,0.01534199994057417,441,0.0,0.0
2023-07-23 00:00:00+00:00,0.01534199994057417,0.015855999663472176,0.015021000057458878,0.015061999671161175,317,0.0,0.0
2023-07-24 00:00:00+00:00,0.015061999671161175,0.015072000212967396,0.01414399966597557,0.014398000203073025,106,0.0,0.0
2023-07-25 00:00:00+00:00,0.014398000203073025,0.01538699958473444,0.01423799991607666,0.015289999544620514,103,0.0,0.0
2023-07-26 00:00:00+00:00,0.015289999544620514,0.015293000265955925,0.013550999574363232,0.01513299997895956,377,0.0,0.0
2023-07-27 00:00:00+00:00,0.01513299997895956,0.015793999657034874,0.014930999837815762,0.015734000131487846,167,0.0,0.0
2023-07-28 00:00:00+00:00,0.015734000131487846,0.016001999378204346,0.015468000434339046,0.015825999900698662,321,0.0,0.0
2023-07-29 00:00:00+00:00,0.015825999900698662,0.016107000410556793,0.015488999895751476,0.01592000015079975,66,0.0,0.0
2023-07-30 00:00:00+00:00,0.01592000015079975,0.015946000814437866,0.014170999638736248,0.015375999733805656,479,0.0,0.0
2023-07-31 00:00:00+00:00,0.015375999733805656,0.01564900018274784,0.014515000395476818,0.014769000001251698,371,0.0,0.0
2023-08-01 00:00:00+00:00,0.014769000001251698,0.015189999714493752,0.014445999637246132,0.014928000047802925,93,0.0,0.0
2023-08-02 00:00:00+00:00,0.014928000047802925,0.01500600017607212,0.013814999721944332,0.014409000054001808,245,0.0,0.0
2023-08-03 00:00:00+00:00,0.014409000054001808,0.014786999672651291,0.013996999710798264,0.014514000155031681,105,0.0,0.0
2023-08-04 00:00:00+00:00,0.014514000155031681,0.014712000265717506,0.014019999653100967,0.014019999653100967,126,0.0,0.0
2023-08-05 00:00:00+00:00,0.014019999653100967,0.014279999770224094,0.013411999680101871,0.01421900000423193,92,0.0,0.0
2023-08-06 00:00:00+00:00,0.01421900000423193,0.014453000389039516,0.01354300044476986,0.013651000335812569,17,0.0,0.0
2023-08-07 00:00:00+00:00,0.013651000335812569,0.01395300030708313,0.013159000314772129,0.01318500004708767,74,0.0,0.0
2023-08-08 00:00:00+00:00,0.01318500004708767,0.013651999644935131,0.012702999636530876,0.013097000308334827,96,0.0,0.0
2023-08-09 00:00:00+00:00,0.013097000308334827,0.014442999847233295,0.013028999790549278,0.014217999763786793,700,0.0,0.0
2023-08-10 00:00:00+00:00,0.014217999763786793,0.014801999554038048,0.014214999973773956,0.014525000005960464,784,0.0,0.0
2023-08-11 00:00:00+00:00,0.014525000005960464,0.014866000041365623,0.01435299962759018,0.014685999602079391,209,0.0,0.0
2023-08-12 00:00:00+00:00,0.014685999602079391,0.015199000015854836,0.014437000267207623,0.014793000183999538,257,0.0,0.0
2023-08-13 00:00:00+00:00,0.014793000183999538,0.014839000068604946,0.014343000017106533,0.014507000334560871,4,0.0,0.0
2023-08-14 00:00:00+00:00,0.014507000334560871,0.014518000185489655,0.013825999572873116,0.013860000297427177,31,0.0,0.0
2023-08-15 00:00:00+00:00,0.013860000297427177,0.013926999643445015,0.01235199999064207,0.01258699968457222,345,0.0,0.0
2023-08-16 00:00:00+00:00,0.01258699968457222,0.01259899977594614,0.010075000114738941,0.010098000057041645,85,0.0,0.0
2023-08-17 00:00:00+00:00,0.010098000057041645,0.014419999904930592,0.008662000298500061,0.009662999771535397,509,0.0,0.0
2023-08-18 00:00:00+00:00,0.009662999771535397,0.00989499967545271,0.009273000061511993,0.009561999700963497,221,0.0,0.0
2023-08-19 00:00:00+00:00,0.009561999700963497,0.012085000053048134,0.00954699981957674,0.012040000408887863,3038,0.0,0.0
2023-08-20 00:00:00+00:00,0.012040000408887863,0.01208100002259016,0.011265000328421593,0.011389000341296196,488,0.0,0.0
2023-08-21 00:00:00+00:00,0.011389000341296196,0.011513999663293362,0.01094099972397089,0.011049999855458736,44,0.0,0.0
2023-08-22 00:00:00+00:00,0.011049999855458736,0.011481000110507011,0.010188999585807323,0.010611999779939651,119,0.0,0.0
2023-08-23 00:00:00+00:00,0.010611999779939651,0.01152500044554472,0.01016900036484003,0.01143299974501133,172,0.0,0.0
2023-08-24 00:00:00+00:00,0.01143299974501133,0.01145699992775917,0.010766999796032906,0.010906999930739403,30,0.0,0.0
2023-08-25 00:00:00+00:00,0.010906999930739403,0.010913999751210213,0.009379000402987003,0.009403999894857407,44,0.0,0.0
2023-08-26 00:00:00+00:00,0.009403999894857407,0.010631999932229519,0.009399999864399433,0.010600999929010868,403,0.0,0.0
2023-08-27 00:00:00+00:00,0.010600999929010868,0.010724999941885471,0.010418999940156937,0.010579000227153301,47,0.0,0.0
2023-08-28 00:00:00+00:00,0.010579000227153301,0.3725939989089966,0.01033599954098463,0.01066100038588047,177,0.0,0.0
2023-08-29 00:00:00+00:00,0.01066100038588047,0.010762999765574932,0.010172000154852867,0.010746000334620476,12,0.0,0.0
2023-08-30 00:00:00+00:00,0.010746000334620476,0.01075700018554926,0.00992400012910366,0.010046999901533127,31,0.0,0.0
2023-08-31 00:00:00+00:00,0.010046999901533127,0.03865399956703186,0.00989300012588501,0.01006499957293272,681,0.0,0.0
2023-09-01 00:00:00+00:00,0.01006499957293272,0.010741000063717365,0.009968999773263931,0.010599999688565731,388,0.0,0.0
2023-09-02 00:00:00+00:00,0.010599999688565731,0.011524000205099583,0.010231999680399895,0.011380000039935112,4046,0.0,0.0
2023-09-03 00:00:00+00:00,0.011380000039935112,0.0125749995931983,0.011249000206589699,0.012391000054776669,6777,0.0,0.0
2023-09-04 00:00:00+00:00,0.012391000054776669,0.013179999776184559,0.01232600025832653,0.013106999918818474,8695,0.0,0.0
2023-09-05 00:00:00+00:00,0.013105999678373337,0.01310800015926361,0.01196299958974123,0.012694000266492367,1826,0.0,0.0
2023-09-06 00:00:00+00:00,0.01269499957561493,0.012880000285804272,0.012318000197410583,0.012671000324189663,3226,0.0,0.0
2023-09-07 00:00:00+00:00,0.012671000324189663,0.013562999665737152,0.012564999982714653,0.013159999623894691,2367,0.0,0.0
2023-09-08 00:00:00+00:00,0.013160999864339828,0.013852999545633793,0.01297799963504076,0.013845999725162983,3004,0.0,0.0
2023-09-09 00:00:00+00:00,0.01384699996560812,0.015178999863564968,0.01384699996560812,0.014340000227093697,1355,0.0,0.0
2023-09-10 00:00:00+00:00,0.014340000227093697,0.01434400025755167,0.013624000363051891,0.014270000159740448,2427,0.0,0.0
2023-09-11 00:00:00+00:00,0.014270000159740448,0.015698999166488647,0.014270000159740448,0.015297999605536461,6715,0.0,0.0
2023-09-12 00:00:00+00:00,0.015298999845981598,0.015932999551296234,0.01474399957805872,0.015076999552547932,1874,0.0,0.0
2023-09-13 00:00:00+00:00,0.015077999792993069,0.015789000317454338,0.015077999792993069,0.01578499935567379,1344,0.0,0.0
2023-09-14 00:00:00+00:00,0.01578499935567379,0.01614299975335598,0.015389000065624714,0.016130000352859497,3352,0.0,0.0
2023-09-15 00:00:00+00:00,0.016130000352859497,0.016815999522805214,0.01566700078547001,0.016473999246954918,1262,0.0,0.0
2023-09-16 00:00:00+00:00,0.01647300086915493,0.017465999349951744,0.015946999192237854,0.01720999926328659,2549,0.0,0.0
2023-09-17 00:00:00+00:00,0.017210999503731728,0.01909100078046322,0.0169220007956028,0.018718000501394272,14378,0.0,0.0
2023-09-18 00:00:00+00:00,0.018718000501394272,0.019014999270439148,0.018019000068306923,0.018036000430583954,6458,0.0,0.0
2023-09-19 00:00:00+00:00,0.01803700067102909,0.01838099956512451,0.017552999779582024,0.017563000321388245,6884,0.0,0.0
2023-09-20 00:00:00+00:00,0.017563000321388245,0.017748000100255013,0.016050999984145164,0.016973000019788742,7069,0.0,0.0
