TIMESTAMP,OIL30618_OPEN_PRICE_USD,OIL30618_HIGH_PRICE_USD,OIL30618_LOW_PRICE_USD,OIL30618_CLOSE_PRICE_USD,OIL30618_VOLUME_USD,OIL30618_DIVIDENDS_USD,OIL30618_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,74.11478424072266,74.59876251220703,73.18927001953125,73.24744415283203,0,0.0,0.0
2024-12-05 00:00:00+00:00,73.24744415283203,73.54204559326172,72.8262710571289,73.07381439208984,0,0.0,0.0
2024-12-06 00:00:00+00:00,73.03886413574219,73.03897857666016,72.13352966308594,72.24996948242188,0,0.0,0.0
2024-12-07 00:00:00+00:00,72.24996948242188,72.2901840209961,72.1136474609375,72.19800567626953,0,0.0,0.0
2024-12-08 00:00:00+00:00,72.20941925048828,72.2266845703125,72.05464935302734,72.18457794189453,0,0.0,0.0
2024-12-09 00:00:00+00:00,72.27698516845703,73.2655258178711,72.15186309814453,72.7795639038086,0,0.0,0.0
2024-12-10 00:00:00+00:00,72.7795639038086,73.31063079833984,72.18254089355469,72.33905792236328,0,0.0,0.0
2024-12-11 00:00:00+00:00,72.33905792236328,73.98114013671875,72.31295013427734,73.83637237548828,0,0.0,0.0
2024-12-12 00:00:00+00:00,73.83637237548828,74.17162322998047,72.583984375,73.5616226196289,0,0.0,0.0
2024-12-13 00:00:00+00:00,73.5616226196289,74.75590515136719,73.4871826171875,74.5167465209961,0,0.0,0.0
2024-12-14 00:00:00+00:00,74.51692962646484,74.6099853515625,74.18467712402344,74.38671875,0,0.0,0.0
2024-12-15 00:00:00+00:00,74.36986541748047,74.5533676147461,74.32223510742188,74.51286315917969,0,0.0,0.0
2024-12-16 00:00:00+00:00,74.51947021484375,74.52522277832031,73.82921600341797,74.02256774902344,0,0.0,0.0
2024-12-17 00:00:00+00:00,74.02256774902344,74.2750473022461,72.5904312133789,73.44482421875,0,0.0,0.0
2024-12-18 00:00:00+00:00,73.44482421875,74.24954223632812,72.8578872680664,72.90117645263672,0,0.0,0.0
2024-12-19 00:00:00+00:00,72.90117645263672,73.93592834472656,72.53790283203125,72.69637298583984,0,0.0,0.0
2024-12-20 00:00:00+00:00,72.69637298583984,73.3310317993164,72.0112075805664,73.09017181396484,0,0.0,0.0
2024-12-21 00:00:00+00:00,73.09017181396484,73.137939453125,72.9974365234375,73.09627532958984,0,0.0,0.0
2024-12-22 00:00:00+00:00,73.09627532958984,73.12109375,72.91252899169922,73.0271224975586,0,0.0,0.0
2024-12-23 00:00:00+00:00,73.0271224975586,73.41693878173828,72.04485321044922,73.05068969726562,0,0.0,0.0
2024-12-24 00:00:00+00:00,73.05068969726562,73.8166275024414,72.83992004394531,73.64806365966797,0,0.0,0.0
2024-12-25 00:00:00+00:00,73.64806365966797,73.72818756103516,73.56105041503906,73.60882568359375,0,0.0,0.0
2024-12-26 00:00:00+00:00,73.60882568359375,74.08668518066406,72.99671936035156,73.2018051147461,0,0.0,0.0
2024-12-27 00:00:00+00:00,73.2018051147461,74.47091674804688,72.95722198486328,73.75667572021484,0,0.0,0.0
2024-12-28 00:00:00+00:00,73.75667572021484,73.88355255126953,73.65718841552734,73.71934509277344,0,0.0,0.0
2024-12-29 00:00:00+00:00,73.71934509277344,74.14167022705078,73.5825424194336,73.87622833251953,0,0.0,0.0
2024-12-30 00:00:00+00:00,73.87622833251953,74.93592071533203,73.70010375976562,74.36546325683594,0,0.0,0.0
2024-12-31 00:00:00+00:00,74.36546325683594,75.1730728149414,73.87661743164062,74.77787780761719,0,0.0,0.0
2025-01-01 00:00:00+00:00,74.77787780761719,75.06977081298828,74.65980529785156,75.04869842529297,0,0.0,0.0
2025-01-02 00:00:00+00:00,75.04869842529297,76.77250671386719,74.9458236694336,76.12828063964844,0,0.0,0.0
2025-01-03 00:00:00+00:00,76.12828063964844,76.9813003540039,75.79360961914062,76.87459564208984,0,0.0,0.0
2025-01-04 00:00:00+00:00,76.87459564208984,76.90686798095703,76.75849914550781,76.87655639648438,0,0.0,0.0
2025-01-05 00:00:00+00:00,76.87655639648438,76.9891128540039,76.68006134033203,76.90608215332031,0,0.0,0.0
2025-01-06 00:00:00+00:00,76.90608215332031,77.74250793457031,76.23646545410156,76.4852066040039,0,0.0,0.0
2025-01-07 00:00:00+00:00,76.4852066040039,77.5032730102539,76.2101058959961,77.40604400634766,0,0.0,0.0
2025-01-08 00:00:00+00:00,77.40604400634766,78.0896987915039,76.26915740966797,76.40348815917969,0,0.0,0.0
2025-01-09 00:00:00+00:00,76.40348815917969,77.50061798095703,75.50667572021484,77.48194122314453,0,0.0,0.0
2025-01-10 00:00:00+00:00,77.48194122314453,80.78068542480469,77.25157928466797,79.87169647216797,0,0.0,0.0
2025-01-11 00:00:00+00:00,79.87169647216797,79.93807220458984,79.68878173828125,79.85446166992188,0,0.0,0.0
2025-01-12 00:00:00+00:00,79.85446166992188,79.87821960449219,79.67993927001953,79.82939147949219,0,0.0,0.0
2025-01-13 00:00:00+00:00,79.82939147949219,81.79224395751953,79.72342681884766,81.02398681640625,0,0.0,0.0
2025-01-14 00:00:00+00:00,81.02398681640625,81.26756286621094,80.04138946533203,80.5302963256836,0,0.0,0.0
2025-01-15 00:00:00+00:00,80.5302963256836,82.77449035644531,79.81971740722656,82.6459732055664,0,0.0,0.0
2025-01-16 00:00:00+00:00,82.6459732055664,82.65005493164062,80.6194076538086,81.47135162353516,0,0.0,0.0
2025-01-17 00:00:00+00:00,81.47135162353516,81.9916763305664,80.7574234008789,80.81723022460938,0,0.0,0.0
2025-01-18 00:00:00+00:00,80.81723022460938,80.93060302734375,80.71105194091797,80.81011962890625,0,0.0,0.0
2025-01-19 00:00:00+00:00,80.81011962890625,81.10150146484375,80.70826721191406,81.0576400756836,0,0.0,0.0
2025-01-20 00:00:00+00:00,81.0576400756836,81.23558044433594,79.51728057861328,79.89708709716797,0,0.0,0.0
2025-01-21 00:00:00+00:00,79.89708709716797,80.4679946899414,78.5428466796875,79.4723892211914,0,0.0,0.0
2025-01-22 00:00:00+00:00,79.4723892211914,79.95317077636719,78.92840576171875,79.00253295898438,0,0.0,0.0
2025-01-23 00:00:00+00:00,79.00253295898438,79.64273071289062,77.86881256103516,77.96368408203125,0,0.0,0.0
2025-01-24 00:00:00+00:00,77.96368408203125,78.96063232421875,77.78994750976562,78.48793029785156,0,0.0,0.0
2025-01-25 00:00:00+00:00,78.48793029785156,78.51410675048828,78.39784240722656,78.46853637695312,0,0.0,0.0
2025-01-26 00:00:00+00:00,78.46853637695312,78.50746154785156,77.99613952636719,78.07398223876953,0,0.0,0.0
2025-01-27 00:00:00+00:00,78.07398223876953,78.9281005859375,76.53402709960938,77.06127166748047,0,0.0,0.0
2025-01-28 00:00:00+00:00,77.06127166748047,78.05429077148438,76.90975189208984,77.46269989013672,0,0.0,0.0
2025-01-29 00:00:00+00:00,77.46269989013672,77.51754760742188,76.30392456054688,76.7793960571289,0,0.0,0.0
2025-01-30 00:00:00+00:00,76.7793960571289,77.36054229736328,75.88882446289062,77.08169555664062,0,0.0,0.0
2025-01-31 00:00:00+00:00,77.08169555664062,77.30906677246094,76.0799331665039,77.26224517822266,0,0.0,0.0
2025-02-01 00:00:00+00:00,77.26224517822266,77.33546447753906,77.21820831298828,77.2709732055664,0,0.0,0.0
2025-02-02 00:00:00+00:00,77.2709732055664,77.66069030761719,76.94587707519531,77.17829132080078,0,0.0,0.0
2025-02-03 00:00:00+00:00,77.17829132080078,77.95236206054688,75.9642105102539,76.28448486328125,0,0.0,0.0
2025-02-04 00:00:00+00:00,76.28448486328125,77.35952758789062,74.90394592285156,76.78816986083984,0,0.0,0.0
2025-02-05 00:00:00+00:00,76.78816986083984,76.868408203125,75.12043762207031,75.31946563720703,0,0.0,0.0
2025-02-06 00:00:00+00:00,75.31946563720703,75.9289321899414,75.24579620361328,75.56961059570312,0,0.0,0.0
2025-02-07 00:00:00+00:00,75.56961059570312,75.62043762207031,74.97113037109375,75.31729125976562,0,0.0,0.0
2025-02-08 00:00:00+00:00,75.31729125976562,75.38800048828125,75.27889251708984,75.34806060791016,0,0.0,0.0
2025-02-09 00:00:00+00:00,75.34806060791016,75.379150390625,75.06713104248047,75.24818420410156,0,0.0,0.0
2025-02-10 00:00:00+00:00,75.24818420410156,76.56722259521484,75.24818420410156,76.53611755371094,0,0.0,0.0
2025-02-11 00:00:00+00:00,76.53611755371094,77.75042724609375,76.40213012695312,77.3358154296875,0,0.0,0.0
2025-02-12 00:00:00+00:00,77.3358154296875,77.34490966796875,75.37891387939453,75.51065826416016,0,0.0,0.0
2025-02-13 00:00:00+00:00,75.51065826416016,75.84918975830078,74.5027847290039,75.64898681640625,0,0.0,0.0
2025-02-14 00:00:00+00:00,75.64898681640625,76.18639373779297,74.88392639160156,74.88392639160156,0,0.0,0.0
2025-02-15 00:00:00+00:00,74.88392639160156,74.93665313720703,74.86905670166016,74.90673065185547,0,0.0,0.0
2025-02-16 00:00:00+00:00,74.90673065185547,74.9324951171875,74.50956726074219,74.67060089111328,0,0.0,0.0
2025-02-17 00:00:00+00:00,74.67060089111328,75.60069274902344,74.65938568115234,75.52181243896484,0,0.0,0.0
2025-02-18 00:00:00+00:00,75.52181243896484,76.2389144897461,75.23113250732422,76.00598907470703,0,0.0,0.0
2025-02-19 00:00:00+00:00,76.00598907470703,77.02244567871094,75.96817779541016,76.26708984375,0,0.0,0.0
2025-02-20 00:00:00+00:00,76.26708984375,77.28022003173828,75.70115661621094,76.80564880371094,0,0.0,0.0
2025-02-21 00:00:00+00:00,76.80564880371094,76.9056396484375,74.26641845703125,74.36329650878906,0,0.0,0.0
2025-02-22 00:00:00+00:00,74.36329650878906,74.4542465209961,74.28751373291016,74.36943817138672,0,0.0,0.0
2025-02-23 00:00:00+00:00,74.36943817138672,74.5618896484375,74.22708892822266,74.50428771972656,0,0.0,0.0
2025-02-24 00:00:00+00:00,74.50428771972656,74.92579650878906,74.21054077148438,74.7821273803711,0,0.0,0.0
2025-02-25 00:00:00+00:00,74.7821273803711,75.15912628173828,72.6043701171875,72.96336364746094,0,0.0,0.0
2025-02-26 00:00:00+00:00,72.96336364746094,73.17272186279297,72.31919860839844,72.59965515136719,0,0.0,0.0
2025-02-27 00:00:00+00:00,72.59965515136719,73.89558410644531,72.40656280517578,73.67219543457031,0,0.0,0.0
2025-02-28 00:00:00+00:00,73.67219543457031,73.69084167480469,72.8070297241211,73.40411376953125,0,0.0,0.0
2025-03-01 00:00:00+00:00,73.40411376953125,73.45392608642578,73.16192626953125,73.41349792480469,0,0.0,0.0
2025-03-02 00:00:00+00:00,73.41349792480469,73.71421813964844,73.23601531982422,73.5944595336914,0,0.0,0.0
2025-03-03 00:00:00+00:00,73.5944595336914,74.04454040527344,71.41188049316406,71.75785064697266,0,0.0,0.0
2025-03-04 00:00:00+00:00,71.75785064697266,71.78167724609375,70.15579223632812,71.3985366821289,0,0.0,0.0
2025-03-05 00:00:00+00:00,71.3985366821289,71.42494201660156,68.61015319824219,69.51219177246094,0,0.0,0.0
2025-03-06 00:00:00+00:00,69.51219177246094,70.15969848632812,69.03743743896484,69.74821472167969,0,0.0,0.0
2025-03-07 00:00:00+00:00,69.74821472167969,71.6763687133789,69.59458923339844,70.50487518310547,0,0.0,0.0
2025-03-08 00:00:00+00:00,70.50487518310547,70.648681640625,70.418212890625,70.4899673461914,0,0.0,0.0
2025-03-09 00:00:00+00:00,70.4899673461914,70.69872283935547,70.1045913696289,70.12435150146484,0,0.0,0.0
2025-03-10 00:00:00+00:00,70.12435150146484,71.29439544677734,69.23402404785156,69.44825744628906,0,0.0,0.0
2025-03-11 00:00:00+00:00,69.44825744628906,70.74324798583984,68.84062194824219,70.11096954345703,0,0.0,0.0
2025-03-12 00:00:00+00:00,70.11096954345703,71.22024536132812,69.4317855834961,71.08629608154297,0,0.0,0.0
2025-03-13 00:00:00+00:00,71.08629608154297,71.41625213623047,69.89274597167969,70.2977294921875,0,0.0,0.0
2025-03-14 00:00:00+00:00,70.2977294921875,70.94082641601562,70.13143920898438,70.82450103759766,0,0.0,0.0
2025-03-15 00:00:00+00:00,70.82450103759766,70.88568878173828,70.62915802001953,70.72913360595703,0,0.0,0.0
2025-03-16 00:00:00+00:00,70.72913360595703,71.12054443359375,70.62480163574219,71.04820251464844,0,0.0,0.0
2025-03-17 00:00:00+00:00,71.04820251464844,71.83439636230469,70.83858489990234,71.08586883544922,0,0.0,0.0
2025-03-18 00:00:00+00:00,71.08586883544922,72.43510437011719,70.45033264160156,70.49406433105469,0,0.0,0.0
2025-03-19 00:00:00+00:00,70.49406433105469,71.29072570800781,70.00811767578125,70.95966339111328,0,0.0,0.0
2025-03-20 00:00:00+00:00,70.95966339111328,72.34335327148438,70.52394104003906,72.17622375488281,0,0.0,0.0
2025-03-21 00:00:00+00:00,72.17622375488281,72.50408935546875,71.59688568115234,72.25117492675781,0,0.0,0.0
2025-03-22 00:00:00+00:00,72.25117492675781,72.27928161621094,72.02851104736328,72.19776153564453,0,0.0,0.0
2025-03-23 00:00:00+00:00,72.19776153564453,72.27548217773438,72.04009246826172,72.25965118408203,0,0.0,0.0
2025-03-24 00:00:00+00:00,72.25965118408203,73.18876647949219,71.73451232910156,72.96051025390625,0,0.0,0.0
2025-03-25 00:00:00+00:00,72.96051025390625,73.42802429199219,72.35699462890625,73.01380157470703,0,0.0,0.0
2025-03-26 00:00:00+00:00,73.01380157470703,73.94844055175781,72.90522766113281,73.80233764648438,0,0.0,0.0
2025-03-27 00:00:00+00:00,73.80233764648438,73.86580657958984,73.12113952636719,73.79662322998047,0,0.0,0.0
2025-03-28 00:00:00+00:00,73.79662322998047,73.93128967285156,72.69515991210938,72.82059478759766,0,0.0,0.0
2025-03-29 00:00:00+00:00,72.82059478759766,72.96929168701172,72.68366241455078,72.89554595947266,0,0.0,0.0
2025-03-30 00:00:00+00:00,72.89554595947266,73.61089324951172,72.46265411376953,73.21858978271484,0,0.0,0.0
2025-03-31 00:00:00+00:00,73.21858978271484,75.4488525390625,72.47123718261719,75.11346435546875,0,0.0,0.0
2025-04-01 00:00:00+00:00,75.11346435546875,75.67882537841797,74.76014709472656,74.82295989990234,0,0.0,0.0
2025-04-02 00:00:00+00:00,74.82295989990234,75.82128143310547,74.06646728515625,74.10481262207031,0,0.0,0.0
2025-04-03 00:00:00+00:00,74.10481262207031,74.13485717773438,69.84595489501953,70.2042007446289,0,0.0,0.0
2025-04-04 00:00:00+00:00,70.2042007446289,70.42681121826172,64.51750183105469,66.3049087524414,0,0.0,0.0
2025-04-05 00:00:00+00:00,66.3049087524414,66.436279296875,66.21027374267578,66.35540008544922,0,0.0,0.0
2025-04-06 00:00:00+00:00,66.35540008544922,66.45011138916016,63.47964859008789,63.536869049072266,0,0.0,0.0
2025-04-07 00:00:00+00:00,63.536869049072266,66.62107849121094,62.73496627807617,64.61356353759766,0,0.0,0.0
2025-04-08 00:00:00+00:00,64.61356353759766,65.42557525634766,61.65406799316406,61.79496383666992,0,0.0,0.0
2025-04-09 00:00:00+00:00,61.79496383666992,66.16923522949219,58.639347076416016,65.97281646728516,0,0.0,0.0
2025-04-10 00:00:00+00:00,65.97281646728516,66.20884704589844,62.49385452270508,63.747825622558594,0,0.0,0.0
2025-04-11 00:00:00+00:00,63.747825622558594,65.39203643798828,63.00335693359375,64.9671630859375,0,0.0,0.0
2025-04-12 00:00:00+00:00,64.9671630859375,65.2380142211914,64.8663558959961,65.02122497558594,0,0.0,0.0
2025-04-13 00:00:00+00:00,65.02122497558594,65.22013854980469,64.64588165283203,64.72904968261719,0,0.0,0.0
2025-04-14 00:00:00+00:00,64.72904968261719,66.0140380859375,64.42691040039062,65.10350036621094,0,0.0,0.0
2025-04-15 00:00:00+00:00,65.10350036621094,65.56802368164062,64.37890625,65.07726287841797,0,0.0,0.0
2025-04-16 00:00:00+00:00,65.07726287841797,66.3687973022461,63.86380386352539,66.12969970703125,0,0.0,0.0
2025-04-17 00:00:00+00:00,66.12969970703125,68.38204956054688,66.06377410888672,67.81831359863281,0,0.0,0.0
2025-04-18 00:00:00+00:00,67.81831359863281,67.98356628417969,67.76756286621094,67.81126403808594,0,0.0,0.0
2025-04-19 00:00:00+00:00,67.81126403808594,67.9415054321289,67.77456665039062,67.8090591430664,0,0.0,0.0
2025-04-20 00:00:00+00:00,67.8090591430664,67.90966796875,67.05900573730469,67.16297912597656,0,0.0,0.0
2025-04-21 00:00:00+00:00,67.16297912597656,67.48583984375,66.00141143798828,66.62444305419922,0,0.0,0.0
2025-04-22 00:00:00+00:00,66.62444305419922,68.08419799804688,66.61383056640625,67.40552520751953,0,0.0,0.0
2025-04-23 00:00:00+00:00,67.40552520751953,68.68375396728516,65.58641052246094,66.1660385131836,0,0.0,0.0
2025-04-24 00:00:00+00:00,66.1660385131836,66.99615478515625,66.10108947753906,66.61270141601562,0,0.0,0.0
2025-04-25 00:00:00+00:00,66.61270141601562,67.14863586425781,65.66313171386719,66.82423400878906,0,0.0,0.0
2025-04-26 00:00:00+00:00,66.82423400878906,66.89213562011719,66.79810333251953,66.82268524169922,0,0.0,0.0
2025-04-27 00:00:00+00:00,66.82268524169922,67.34680938720703,66.73918151855469,66.81488800048828,0,0.0,0.0
2025-04-28 00:00:00+00:00,66.81488800048828,67.07234191894531,65.16593170166016,65.50325775146484,0,0.0,0.0
2025-04-29 00:00:00+00:00,65.50325775146484,65.64824676513672,63.84666061401367,63.87735366821289,0,0.0,0.0
2025-04-30 00:00:00+00:00,63.87735366821289,64.12261962890625,61.56989669799805,61.9025993347168,0,0.0,0.0
2025-05-01 00:00:00+00:00,61.9025993347168,63.06945037841797,60.138206481933594,62.6330451965332,0,0.0,0.0
2025-05-02 00:00:00+00:00,62.6330451965332,63.44748306274414,61.616432189941406,62.152984619140625,0,0.0,0.0
2025-05-03 00:00:00+00:00,62.152984619140625,62.2170295715332,62.13497543334961,62.199371337890625,0,0.0,0.0
2025-05-04 00:00:00+00:00,62.199371337890625,62.21849822998047,59.42781448364258,59.6776237487793,0,0.0,0.0
2025-05-05 00:00:00+00:00,59.6776237487793,61.27116394042969,59.584476470947266,60.95857620239258,0,0.0,0.0
2025-05-06 00:00:00+00:00,60.95857620239258,63.29414367675781,60.818458557128906,62.639434814453125,0,0.0,0.0
2025-05-07 00:00:00+00:00,62.639434814453125,63.753204345703125,61.509281158447266,61.57380676269531,0,0.0,0.0
2025-05-08 00:00:00+00:00,61.57380676269531,63.76374435424805,61.570865631103516,63.75402069091797,0,0.0,0.0
2025-05-09 00:00:00+00:00,63.75402069091797,64.66294860839844,63.4031867980957,64.44436645507812,0,0.0,0.0
2025-05-10 00:00:00+00:00,64.44436645507812,64.45791625976562,64.38154602050781,64.4335708618164,0,0.0,0.0
2025-05-11 00:00:00+00:00,64.4335708618164,64.84725189208984,64.4048080444336,64.75022888183594,0,0.0,0.0
2025-05-12 00:00:00+00:00,64.75022888183594,66.79841613769531,64.4549560546875,65.39136505126953,0,0.0,0.0
2025-05-13 00:00:00+00:00,65.39136505126953,67.23004913330078,65.07014465332031,66.96336364746094,0,0.0,0.0
2025-05-14 00:00:00+00:00,66.96336364746094,66.99180603027344,66.0748519897461,66.1896743774414,0,0.0,0.0
2025-05-15 00:00:00+00:00,66.1896743774414,66.1896743774414,63.86680603027344,64.97040557861328,0,0.0,0.0
2025-05-16 00:00:00+00:00,64.97040557861328,65.85025787353516,64.52748107910156,65.72826385498047,0,0.0,0.0
2025-05-17 00:00:00+00:00,65.72826385498047,65.75605010986328,65.70731353759766,65.72709655761719,0,0.0,0.0
2025-05-18 00:00:00+00:00,65.72709655761719,65.8209228515625,65.04157257080078,65.74357604980469,0,0.0,0.0
2025-05-19 00:00:00+00:00,65.74357604980469,65.77622985839844,65.06703186035156,65.15303802490234,0,0.0,0.0
2025-05-20 00:00:00+00:00,65.15303802490234,65.91688537597656,65.12100219726562,65.83219909667969,0,0.0,0.0
2025-05-21 00:00:00+00:00,65.83219909667969,66.77951049804688,64.80329132080078,64.8525390625,0,0.0,0.0
2025-05-22 00:00:00+00:00,64.8525390625,65.15308380126953,63.73767852783203,64.20716094970703,0,0.0,0.0
2025-05-23 00:00:00+00:00,64.20716094970703,65.08438110351562,63.539241790771484,65.004150390625,0,0.0,0.0
2025-05-24 00:00:00+00:00,65.004150390625,65.06427001953125,64.97261047363281,64.99858856201172,0,0.0,0.0
2025-05-25 00:00:00+00:00,64.99858856201172,65.39370727539062,64.93067932128906,65.241455078125,0,0.0,0.0
2025-05-26 00:00:00+00:00,65.241455078125,65.27354431152344,64.50706481933594,64.7217788696289,0,0.0,0.0
2025-05-27 00:00:00+00:00,64.7217788696289,65.02044677734375,63.575923919677734,64.32942199707031,0,0.0,0.0
2025-05-28 00:00:00+00:00,64.32942199707031,65.50688171386719,64.05915832519531,64.86051940917969,0,0.0,0.0
2025-05-29 00:00:00+00:00,64.86051940917969,65.98454284667969,63.68745422363281,63.88331985473633,0,0.0,0.0
2025-05-30 00:00:00+00:00,63.88331985473633,64.56076049804688,62.71144485473633,63.175628662109375,0,0.0,0.0
2025-05-31 00:00:00+00:00,63.175628662109375,63.205204010009766,63.07560729980469,63.19345474243164,0,0.0,0.0
2025-06-01 00:00:00+00:00,63.19345474243164,63.20386505126953,63.125152587890625,63.164363861083984,0,0.0,0.0
