TIMESTAMP,LUXY_OPEN_PRICE_USD,LUXY_HIGH_PRICE_USD,LUXY_LOW_PRICE_USD,LUXY_CLOSE_PRICE_USD,LUXY_VOLUME_USD,LUXY_DIVIDENDS_USD,LUXY_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.017712999135255814,0.017734000459313393,0.017371000722050667,0.01738099940121174,137350,0.0,0.0
2023-02-06 00:00:00+00:00,0.017382999882102013,0.017583999782800674,0.017026999965310097,0.017501000314950943,147998,0.0,0.0
2023-02-07 00:00:00+00:00,0.017501000314950943,0.017511999234557152,0.01669199950993061,0.017024999484419823,122286,0.0,0.0
2023-02-08 00:00:00+00:00,0.017028000205755234,0.017076000571250916,0.016769999638199806,0.016777999699115753,44425,0.0,0.0
2023-02-09 00:00:00+00:00,0.01677599921822548,0.016791999340057373,0.01635099947452545,0.016373999416828156,158811,0.0,0.0
2023-02-10 00:00:00+00:00,0.016371000558137894,0.017038999125361443,0.016119999811053276,0.016685999929904938,107519,0.0,0.0
2023-02-11 00:00:00+00:00,0.01674499921500683,0.017640000209212303,0.016436999663710594,0.017518000677227974,88990,0.0,0.0
2023-02-12 00:00:00+00:00,0.017520999535918236,0.01752300001680851,0.016813000664114952,0.016906000673770905,90256,0.0,0.0
2023-02-13 00:00:00+00:00,0.016908999532461166,0.021490000188350677,0.016906000673770905,0.01727299951016903,125462,0.0,0.0
2023-02-14 00:00:00+00:00,0.01727299951016903,0.0180440004914999,0.017266999930143356,0.017966000363230705,77685,0.0,0.0
2023-02-15 00:00:00+00:00,0.017968999221920967,0.019478000700473785,0.017937999218702316,0.01933100074529648,67760,0.0,0.0
2023-02-16 00:00:00+00:00,0.019334999844431877,0.020062999799847603,0.01892399974167347,0.019386999309062958,60211,0.0,0.0
2023-02-17 00:00:00+00:00,0.019385000690817833,0.01939300075173378,0.018983999267220497,0.019269000738859177,52055,0.0,0.0
2023-02-18 00:00:00+00:00,0.01927500031888485,0.019297000020742416,0.018604999408125877,0.01879199966788292,75204,0.0,0.0
2023-02-19 00:00:00+00:00,0.018796000629663467,0.018857000395655632,0.0185139998793602,0.01851700060069561,70815,0.0,0.0
2023-02-20 00:00:00+00:00,0.01851700060069561,0.019464999437332153,0.018417000770568848,0.019375000149011612,64499,0.0,0.0
2023-02-21 00:00:00+00:00,0.019370999187231064,0.01997300051152706,0.01929599978029728,0.019526999443769455,73778,0.0,0.0
2023-02-22 00:00:00+00:00,0.01953200064599514,0.019941000267863274,0.019525999203324318,0.019865000620484352,71228,0.0,0.0
2023-02-23 00:00:00+00:00,0.019869999960064888,0.02000500075519085,0.01954600028693676,0.01954600028693676,66439,0.0,0.0
2023-02-24 00:00:00+00:00,0.01954600028693676,0.019554000347852707,0.019009999930858612,0.01902499981224537,56664,0.0,0.0
2023-02-25 00:00:00+00:00,0.01902499981224537,0.019029999151825905,0.01843300089240074,0.01852799952030182,61686,0.0,0.0
2023-02-26 00:00:00+00:00,0.018526999279856682,0.018535999581217766,0.018178999423980713,0.01836100034415722,48765,0.0,0.0
2023-02-27 00:00:00+00:00,0.018363000825047493,0.01858299970626831,0.018182000145316124,0.01818699948489666,56092,0.0,0.0
2023-02-28 00:00:00+00:00,0.018185999244451523,0.018247000873088837,0.0180440004914999,0.018048999831080437,63185,0.0,0.0
2023-03-01 00:00:00+00:00,0.018046999350190163,0.018324000760912895,0.017945000901818275,0.01824199967086315,68063,0.0,0.0
2023-03-02 00:00:00+00:00,0.018240999430418015,0.018247000873088837,0.01815200038254261,0.018195999786257744,69406,0.0,0.0
2023-03-03 00:00:00+00:00,0.018194999545812607,0.018201999366283417,0.017695000395178795,0.017802000045776367,69115,0.0,0.0
2023-03-04 00:00:00+00:00,0.01780400052666664,0.017813999205827713,0.017461000010371208,0.01746400073170662,67928,0.0,0.0
2023-03-05 00:00:00+00:00,0.017465999349951744,0.017650999128818512,0.017457999289035797,0.017589999362826347,68191,0.0,0.0
2023-03-06 00:00:00+00:00,0.017589999362826347,0.017945999279618263,0.0173179991543293,0.017325999215245247,68201,0.0,0.0
2023-03-07 00:00:00+00:00,0.017325999215245247,0.017904000356793404,0.017066000029444695,0.017072999849915504,57194,0.0,0.0
2023-03-08 00:00:00+00:00,0.01707099936902523,0.017076000571250916,0.016720000654459,0.01672700047492981,66358,0.0,0.0
2023-03-09 00:00:00+00:00,0.01671599969267845,0.016733000054955482,0.01576099917292595,0.015765000134706497,59843,0.0,0.0
2023-03-10 00:00:00+00:00,0.01576399989426136,0.015998000279068947,0.0156909991055727,0.015890000388026237,60396,0.0,0.0
2023-03-11 00:00:00+00:00,0.01589200086891651,0.016323000192642212,0.014329000376164913,0.015886999666690826,61761,0.0,0.0
2023-03-12 00:00:00+00:00,0.01585499942302704,0.01663699932396412,0.01547200046479702,0.016589000821113586,59708,0.0,0.0
2023-03-13 00:00:00+00:00,0.016589000821113586,0.01697400026023388,0.016502000391483307,0.016891999170184135,59748,0.0,0.0
2023-03-14 00:00:00+00:00,0.016892999410629272,0.01740100048482418,0.016857000067830086,0.016888000071048737,58446,0.0,0.0
2023-03-15 00:00:00+00:00,0.016877999529242516,0.017031999304890633,0.015948999673128128,0.015964999794960022,54475,0.0,0.0
2023-03-16 00:00:00+00:00,0.015964999794960022,0.015971999615430832,0.015890000388026237,0.015928000211715698,61087,0.0,0.0
2023-03-17 00:00:00+00:00,0.015929000452160835,0.01639300025999546,0.01587199978530407,0.016189999878406525,59395,0.0,0.0
2023-03-18 00:00:00+00:00,0.016194000840187073,0.016209999099373817,0.014902000315487385,0.015080000273883343,64960,0.0,0.0
2023-03-19 00:00:00+00:00,0.015080000273883343,0.015283999964594841,0.013766000047326088,0.014421000145375729,69527,0.0,0.0
2023-03-20 00:00:00+00:00,0.014425000175833702,0.01524600014090538,0.014422999694943428,0.015147999860346317,43071,0.0,0.0
2023-03-21 00:00:00+00:00,0.015147999860346317,0.015793999657034874,0.015003999695181847,0.015584000386297703,70339,0.0,0.0
2023-03-22 00:00:00+00:00,0.015584000386297703,0.015595000237226486,0.015177000313997269,0.015193999744951725,55179,0.0,0.0
2023-03-23 00:00:00+00:00,0.015190999954938889,0.01570099964737892,0.015181000344455242,0.015697000548243523,61463,0.0,0.0
2023-03-24 00:00:00+00:00,0.015698999166488647,0.015713000670075417,0.0153590003028512,0.015371999703347683,61267,0.0,0.0
2023-03-25 00:00:00+00:00,0.015371999703347683,0.015460999682545662,0.015185000374913216,0.015186999924480915,60274,0.0,0.0
2023-03-26 00:00:00+00:00,0.015189000405371189,0.015204000286757946,0.01510199997574091,0.01511400006711483,62916,0.0,0.0
2023-03-27 00:00:00+00:00,0.015116999857127666,0.015208999626338482,0.014686999842524529,0.014696000143885612,63482,0.0,0.0
2023-03-28 00:00:00+00:00,0.014694999903440475,0.015181000344455242,0.014632999897003174,0.015104000456631184,68276,0.0,0.0
2023-03-29 00:00:00+00:00,0.015106000006198883,0.015534999780356884,0.015096000395715237,0.015428000129759312,56319,0.0,0.0
2023-03-30 00:00:00+00:00,0.015425000339746475,0.015595999546349049,0.014072000049054623,0.014441999606788158,67655,0.0,0.0
2023-03-31 00:00:00+00:00,0.014440000057220459,0.01561800017952919,0.014429000206291676,0.015496999956667423,56267,0.0,0.0
2023-04-01 00:00:00+00:00,0.01549999974668026,0.015711000189185143,0.015459000132977962,0.015468999743461609,63065,0.0,0.0
2023-04-02 00:00:00+00:00,0.015495999716222286,0.0156909991055727,0.015255999751389027,0.01526699960231781,59875,0.0,0.0
2023-04-03 00:00:00+00:00,0.015266000293195248,0.015270000323653221,0.015035999938845634,0.015046999789774418,58603,0.0,0.0
2023-04-04 00:00:00+00:00,0.015050999820232391,0.01511900033801794,0.015042999759316444,0.015068000182509422,59300,0.0,0.0
2023-04-05 00:00:00+00:00,0.015069999732077122,0.015301999635994434,0.015058999881148338,0.015290999785065651,53399,0.0,0.0
2023-04-06 00:00:00+00:00,0.015289000235497952,0.015289000235497952,0.014984999783337116,0.01524799969047308,53691,0.0,0.0
2023-04-07 00:00:00+00:00,0.01524799969047308,0.015305000357329845,0.015188000164926052,0.015196000225841999,47269,0.0,0.0
2023-04-08 00:00:00+00:00,0.015197999775409698,0.015200000256299973,0.01512099988758564,0.015130000188946724,50220,0.0,0.0
2023-04-09 00:00:00+00:00,0.015127000398933887,0.01536799967288971,0.01500799972563982,0.015282000415027142,43516,0.0,0.0
2023-04-10 00:00:00+00:00,0.015279999934136868,0.015651000663638115,0.015275999903678894,0.015363000333309174,38985,0.0,0.0
2023-04-11 00:00:00+00:00,0.015363000333309174,0.01549800019711256,0.015348999761044979,0.015484999865293503,55986,0.0,0.0
2023-04-12 00:00:00+00:00,0.015488999895751476,0.01591300033032894,0.015350000001490116,0.01584799960255623,53999,0.0,0.0
2023-04-13 00:00:00+00:00,0.01584699936211109,0.01597600057721138,0.015636000782251358,0.015876000747084618,54660,0.0,0.0
2023-04-14 00:00:00+00:00,0.015876000747084618,0.01601099967956543,0.01579499989748001,0.01580600067973137,55945,0.0,0.0
2023-04-15 00:00:00+00:00,0.01580600067973137,0.015932999551296234,0.015734000131487846,0.01575700007379055,50511,0.0,0.0
2023-04-16 00:00:00+00:00,0.015758000314235687,0.016078000888228416,0.015451000072062016,0.01603499986231327,53928,0.0,0.0
2023-04-17 00:00:00+00:00,0.016036000102758408,0.016047999262809753,0.014570999890565872,0.015099000185728073,55863,0.0,0.0
2023-04-18 00:00:00+00:00,0.015099000185728073,0.015449999831616879,0.015080000273883343,0.015444000251591206,48311,0.0,0.0
2023-04-19 00:00:00+00:00,0.015445999801158905,0.01558000035583973,0.015157000161707401,0.015159999951720238,52415,0.0,0.0
2023-04-20 00:00:00+00:00,0.015166000463068485,0.015256999991834164,0.014816000126302242,0.014822999946773052,59525,0.0,0.0
2023-04-21 00:00:00+00:00,0.014825999736785889,0.01486000046133995,0.014479000121355057,0.014484000392258167,50515,0.0,0.0
2023-04-22 00:00:00+00:00,0.014484000392258167,0.014492000453174114,0.014262000098824501,0.014359000138938427,44050,0.0,0.0
2023-04-23 00:00:00+00:00,0.014359000138938427,0.01448800042271614,0.014228999614715576,0.014461999759078026,34396,0.0,0.0
2023-04-24 00:00:00+00:00,0.014461000449955463,0.014492000453174114,0.014413000084459782,0.014480999670922756,53507,0.0,0.0
2023-04-25 00:00:00+00:00,0.014480999670922756,0.014492000453174114,0.01435799989849329,0.014364000409841537,61358,0.0,0.0
2023-04-26 00:00:00+00:00,0.0143649997189641,0.01447299961000681,0.01425000000745058,0.01425699982792139,64243,0.0,0.0
2023-04-27 00:00:00+00:00,0.014255000278353691,0.014368000440299511,0.01425000000745058,0.01435100007802248,90906,0.0,0.0
2023-04-28 00:00:00+00:00,0.014349999837577343,0.01438200008124113,0.014047999866306782,0.014050999656319618,73935,0.0,0.0
2023-04-29 00:00:00+00:00,0.014050999656319618,0.014361999928951263,0.014038999564945698,0.014267999678850174,62222,0.0,0.0
2023-04-30 00:00:00+00:00,0.014267999678850174,0.014299999922513962,0.014228000305593014,0.014289000071585178,60702,0.0,0.0
2023-05-01 00:00:00+00:00,0.014289000071585178,0.014294999651610851,0.014147000387310982,0.014152999967336655,63334,0.0,0.0
2023-05-02 00:00:00+00:00,0.014155999757349491,0.014186999760568142,0.013976000249385834,0.013983000069856644,63566,0.0,0.0
2023-05-03 00:00:00+00:00,0.013981999829411507,0.014081999659538269,0.013956000097095966,0.014074999839067459,60274,0.0,0.0
2023-05-04 00:00:00+00:00,0.01407300028949976,0.014081000350415707,0.013803999871015549,0.013806000351905823,63360,0.0,0.0
2023-05-05 00:00:00+00:00,0.013806000351905823,0.014016999863088131,0.013798000290989876,0.014007000252604485,59911,0.0,0.0
2023-05-06 00:00:00+00:00,0.014007000252604485,0.014026000164449215,0.013807999901473522,0.013810999691486359,55994,0.0,0.0
2023-05-07 00:00:00+00:00,0.013810999691486359,0.013987000100314617,0.013801000081002712,0.013976000249385834,54430,0.0,0.0
2023-05-08 00:00:00+00:00,0.013975000008940697,0.014589999802410603,0.013399000279605389,0.013403999619185925,62059,0.0,0.0
2023-05-09 00:00:00+00:00,0.013403999619185925,0.013735000044107437,0.013388999737799168,0.013716000132262707,55756,0.0,0.0
2023-05-10 00:00:00+00:00,0.01372000016272068,0.013736000284552574,0.013543999753892422,0.01355000026524067,62618,0.0,0.0
2023-05-11 00:00:00+00:00,0.01355000026524067,0.013566000387072563,0.013368000276386738,0.013376000337302685,61973,0.0,0.0
2023-05-12 00:00:00+00:00,0.013379000127315521,0.013387000188231468,0.013284999877214432,0.013368000276386738,49851,0.0,0.0
2023-05-13 00:00:00+00:00,0.0133670000359416,0.013376000337302685,0.013288999907672405,0.013299999758601189,59334,0.0,0.0
2023-05-14 00:00:00+00:00,0.013299999758601189,0.013384999707341194,0.013288999907672405,0.013314000330865383,62399,0.0,0.0
2023-05-15 00:00:00+00:00,0.013313000090420246,0.013451999984681606,0.013303999789059162,0.01344399992376566,59747,0.0,0.0
2023-05-16 00:00:00+00:00,0.013446000404655933,0.01345799956470728,0.013232000172138214,0.013240999542176723,63188,0.0,0.0
2023-05-17 00:00:00+00:00,0.013243000023066998,0.013251000083982944,0.012769999913871288,0.012776999734342098,73869,0.0,0.0
2023-05-18 00:00:00+00:00,0.012776999734342098,0.01278000045567751,0.01260400004684925,0.012652999721467495,63016,0.0,0.0
2023-05-19 00:00:00+00:00,0.012653999961912632,0.012703999876976013,0.012613000348210335,0.01261799968779087,60537,0.0,0.0
2023-05-20 00:00:00+00:00,0.012620000168681145,0.012865000404417515,0.01254200004041195,0.012861000373959541,65657,0.0,0.0
2023-05-21 00:00:00+00:00,0.01286299992352724,0.012924999929964542,0.012445000000298023,0.01245499961078167,65282,0.0,0.0
2023-05-22 00:00:00+00:00,0.012454000301659107,0.012528999708592892,0.012427999638020992,0.012504000216722488,63690,0.0,0.0
2023-05-23 00:00:00+00:00,0.012502999976277351,0.012645999900996685,0.01248599961400032,0.012563000433146954,53912,0.0,0.0
2023-05-24 00:00:00+00:00,0.012563999742269516,0.0125749995931983,0.012303999625146389,0.01231599971652031,51375,0.0,0.0
2023-05-25 00:00:00+00:00,0.01231599971652031,0.012473000213503838,0.012295999564230442,0.01234699971973896,28440,0.0,0.0
2023-05-26 00:00:00+00:00,0.01234699971973896,0.012467999942600727,0.012226000428199768,0.01231400016695261,46870,0.0,0.0
2023-05-27 00:00:00+00:00,0.01231400016695261,0.012382999993860722,0.01218399964272976,0.012350999750196934,54837,0.0,0.0
2023-05-28 00:00:00+00:00,0.012350000441074371,0.01322100032120943,0.01234699971973896,0.013220000080764294,59718,0.0,0.0
2023-05-29 00:00:00+00:00,0.013218999840319157,0.013287999667227268,0.013162000104784966,0.013279999606311321,41632,0.0,0.0
2023-05-30 00:00:00+00:00,0.013279999606311321,0.013302000239491463,0.013199999928474426,0.013206999748945236,44731,0.0,0.0
2023-05-31 00:00:00+00:00,0.013206999748945236,0.013213999569416046,0.01311499997973442,0.013124000281095505,48187,0.0,0.0
2023-06-01 00:00:00+00:00,0.013124000281095505,0.013658000156283379,0.013116000220179558,0.013543999753892422,47876,0.0,0.0
2023-06-02 00:00:00+00:00,0.01354300044476986,0.013709000311791897,0.013534000143408775,0.013604000210762024,56396,0.0,0.0
2023-06-03 00:00:00+00:00,0.013604000210762024,0.013612000271677971,0.013388999737799168,0.013391000218689442,61520,0.0,0.0
2023-06-04 00:00:00+00:00,0.013392000459134579,0.013403000310063362,0.013340000063180923,0.013383000157773495,60793,0.0,0.0
2023-06-05 00:00:00+00:00,0.013384000398218632,0.013400999829173088,0.013000999577343464,0.013009999878704548,65882,0.0,0.0
2023-06-06 00:00:00+00:00,0.013009999878704548,0.013117999769747257,0.013008000329136848,0.01310800015926361,63818,0.0,0.0
2023-06-07 00:00:00+00:00,0.01310800015926361,0.013199999928474426,0.013016000390052795,0.013017999939620495,64548,0.0,0.0
2023-06-08 00:00:00+00:00,0.013017999939620495,0.013023000210523605,0.012935999780893326,0.012946000322699547,62959,0.0,0.0
2023-06-09 00:00:00+00:00,0.012946000322699547,0.013318000361323357,0.012946000322699547,0.013093999586999416,63797,0.0,0.0
2023-06-10 00:00:00+00:00,0.013094999827444553,0.013098999857902527,0.012632999569177628,0.012765999883413315,54657,0.0,0.0
2023-06-11 00:00:00+00:00,0.012764000333845615,0.013017999939620495,0.012749000452458858,0.012804999947547913,43034,0.0,0.0
2023-06-12 00:00:00+00:00,0.012802000157535076,0.012893999926745892,0.012729999609291553,0.012798000127077103,44479,0.0,0.0
2023-06-13 00:00:00+00:00,0.01279900036752224,0.0128389997407794,0.012729000300168991,0.012748000212013721,35689,0.0,0.0
2023-06-14 00:00:00+00:00,0.012746999971568584,0.012924999929964542,0.012703999876976013,0.01291900034993887,46233,0.0,0.0
2023-06-15 00:00:00+00:00,0.01291900034993887,0.012942000292241573,0.012835999950766563,0.0128389997407794,43590,0.0,0.0
2023-06-16 00:00:00+00:00,0.0128389997407794,0.012941000051796436,0.012783000245690346,0.012924999929964542,51568,0.0,0.0
2023-06-17 00:00:00+00:00,0.012923999689519405,0.01293100044131279,0.012879000045359135,0.012888000346720219,44696,0.0,0.0
2023-06-18 00:00:00+00:00,0.012885999865829945,0.012885999865829945,0.012752000242471695,0.012875000014901161,57611,0.0,0.0
2023-06-19 00:00:00+00:00,0.012875000014901161,0.012880999594926834,0.012594000436365604,0.01285600010305643,45213,0.0,0.0
2023-06-20 00:00:00+00:00,0.01285600010305643,0.012879000045359135,0.012656999751925468,0.01286299992352724,48425,0.0,0.0
2023-06-21 00:00:00+00:00,0.012861000373959541,0.012875000014901161,0.012697000056505203,0.012707999907433987,39440,0.0,0.0
2023-06-22 00:00:00+00:00,0.01270500011742115,0.01281800027936697,0.012637999840080738,0.012790000066161156,46876,0.0,0.0
2023-06-23 00:00:00+00:00,0.012788999825716019,0.01279900036752224,0.012473000213503838,0.01266700029373169,50452,0.0,0.0
2023-06-24 00:00:00+00:00,0.012668999843299389,0.012822000309824944,0.012587999925017357,0.012810000218451023,52042,0.0,0.0
2023-06-25 00:00:00+00:00,0.01281100045889616,0.01300899963825941,0.012802000157535076,0.013004000298678875,58551,0.0,0.0
2023-06-26 00:00:00+00:00,0.013004000298678875,0.013009999878704548,0.012912999838590622,0.012916999869048595,56761,0.0,0.0
2023-06-27 00:00:00+00:00,0.01291900034993887,0.01320900022983551,0.012870999984443188,0.013004000298678875,55551,0.0,0.0
2023-06-28 00:00:00+00:00,0.013005999848246574,0.013011000119149685,0.01269999984651804,0.01270699966698885,40158,0.0,0.0
2023-06-29 00:00:00+00:00,0.01270699966698885,0.012713000178337097,0.012647000141441822,0.012670000083744526,40029,0.0,0.0
2023-06-30 00:00:00+00:00,0.012670000083744526,0.012787999585270882,0.012606999836862087,0.012782000005245209,41706,0.0,0.0
2023-07-01 00:00:00+00:00,0.012783999554812908,0.013137999922037125,0.01269800029695034,0.013105999678373337,41772,0.0,0.0
2023-07-02 00:00:00+00:00,0.013106999918818474,0.013120000250637531,0.012668999843299389,0.01269999984651804,41399,0.0,0.0
2023-07-03 00:00:00+00:00,0.012698999606072903,0.01318500004708767,0.012484000064432621,0.012590999715030193,39900,0.0,0.0
2023-07-04 00:00:00+00:00,0.012590000405907631,0.012773999944329262,0.012538000009953976,0.012555999681353569,38043,0.0,0.0
2023-07-05 00:00:00+00:00,0.012555999681353569,0.012555999681353569,0.012458999641239643,0.012543000280857086,47024,0.0,0.0
2023-07-06 00:00:00+00:00,0.012543000280857086,0.012581000104546547,0.012326999567449093,0.01233499962836504,46524,0.0,0.0
2023-07-07 00:00:00+00:00,0.012335999868810177,0.0124080004170537,0.01232600025832653,0.012399000115692616,59787,0.0,0.0
2023-07-08 00:00:00+00:00,0.012396999634802341,0.01281100045889616,0.012395000085234642,0.012787999585270882,89369,0.0,0.0
2023-07-09 00:00:00+00:00,0.012787999585270882,0.012796999886631966,0.012516000308096409,0.012594000436365604,79420,0.0,0.0
2023-07-10 00:00:00+00:00,0.012593000195920467,0.012841000221669674,0.012489999644458294,0.012756000272929668,88068,0.0,0.0
2023-07-11 00:00:00+00:00,0.012756000272929668,0.012768999673426151,0.012539999559521675,0.012586000375449657,65892,0.0,0.0
2023-07-12 00:00:00+00:00,0.01258500013500452,0.012614999897778034,0.012466000393033028,0.012502999976277351,58061,0.0,0.0
2023-07-13 00:00:00+00:00,0.012501999735832214,0.01252800039947033,0.012432999908924103,0.012462999671697617,71231,0.0,0.0
2023-07-14 00:00:00+00:00,0.01245999988168478,0.012524000369012356,0.012455999851226807,0.012512999586760998,43103,0.0,0.0
2023-07-15 00:00:00+00:00,0.012513999827206135,0.013151999562978745,0.012423999607563019,0.012423999607563019,34736,0.0,0.0
2023-07-16 00:00:00+00:00,0.012423000298440456,0.012660999782383442,0.01241500023752451,0.012594999745488167,55723,0.0,0.0
2023-07-17 00:00:00+00:00,0.012594000436365604,0.012639000080525875,0.012372000142931938,0.012380000203847885,46187,0.0,0.0
2023-07-18 00:00:00+00:00,0.012381999753415585,0.012810000218451023,0.012381999753415585,0.012706000357866287,45092,0.0,0.0
2023-07-19 00:00:00+00:00,0.01270500011742115,0.012787999585270882,0.012656000442802906,0.01270500011742115,25878,0.0,0.0
2023-07-20 00:00:00+00:00,0.012709000147879124,0.012715999968349934,0.01268799975514412,0.01271000038832426,28345,0.0,0.0
2023-07-21 00:00:00+00:00,0.012710999697446823,0.012714000418782234,0.012662000022828579,0.012707999907433987,27804,0.0,0.0
2023-07-22 00:00:00+00:00,0.012707999907433987,0.012713000178337097,0.012651000171899796,0.012703999876976013,27584,0.0,0.0
2023-07-23 00:00:00+00:00,0.012703999876976013,0.012714999727904797,0.012636999599635601,0.012703999876976013,27905,0.0,0.0
2023-07-24 00:00:00+00:00,0.012702999636530876,0.012710999697446823,0.012632000260055065,0.012702000327408314,27753,0.0,0.0
2023-07-25 00:00:00+00:00,0.012702000327408314,0.013104000128805637,0.012551000341773033,0.012741000391542912,22645,0.0,0.0
2023-07-26 00:00:00+00:00,0.012741000391542912,0.013238999992609024,0.012407000176608562,0.012587999925017357,33194,0.0,0.0
2023-07-27 00:00:00+00:00,0.012587999925017357,0.013160999864339828,0.012578999623656273,0.013151000253856182,30315,0.0,0.0
2023-07-28 00:00:00+00:00,0.013147000223398209,0.013256999664008617,0.012846999801695347,0.013054000213742256,22926,0.0,0.0
2023-07-29 00:00:00+00:00,0.013051999732851982,0.013109000399708748,0.012996000237762928,0.012997999787330627,30730,0.0,0.0
2023-07-30 00:00:00+00:00,0.012999000027775764,0.013439999893307686,0.01285600010305643,0.013427999801933765,28378,0.0,0.0
2023-07-31 00:00:00+00:00,0.013426999561488628,0.013434000313282013,0.013315999880433083,0.013322999700903893,28319,0.0,0.0
2023-08-01 00:00:00+00:00,0.013322999700903893,0.013377999886870384,0.013267000205814838,0.013287000358104706,27674,0.0,0.0
2023-08-02 00:00:00+00:00,0.013287000358104706,0.013768999837338924,0.012916999869048595,0.013757999986410141,23845,0.0,0.0
2023-08-03 00:00:00+00:00,0.013757999986410141,0.014201999641954899,0.013256999664008617,0.013371000066399574,27596,0.0,0.0
2023-08-04 00:00:00+00:00,0.013372000306844711,0.014522000215947628,0.013346999883651733,0.013694999739527702,26263,0.0,0.0
2023-08-05 00:00:00+00:00,0.013694999739527702,0.014511999674141407,0.01334999967366457,0.014510000124573708,29332,0.0,0.0
2023-08-06 00:00:00+00:00,0.014511000365018845,0.014519999735057354,0.01336000021547079,0.014011000283062458,29584,0.0,0.0
2023-08-07 00:00:00+00:00,0.014011000283062458,0.014550999738276005,0.01334800012409687,0.01354300044476986,29376,0.0,0.0
2023-08-08 00:00:00+00:00,0.013542000204324722,0.013639000244438648,0.013363000005483627,0.013402000069618225,29906,0.0,0.0
2023-08-09 00:00:00+00:00,0.013400999829173088,0.013407999649643898,0.013315999880433083,0.013322999700903893,47963,0.0,0.0
2023-08-10 00:00:00+00:00,0.013322999700903893,0.01332900021225214,0.01329100038856268,0.013296999968588352,91257,0.0,0.0
2023-08-11 00:00:00+00:00,0.013296999968588352,0.01347300037741661,0.012873999774456024,0.013256000354886055,53721,0.0,0.0
2023-08-12 00:00:00+00:00,0.013256000354886055,0.014473999850451946,0.013093999586999416,0.013333999551832676,88953,0.0,0.0
2023-08-13 00:00:00+00:00,0.013333999551832676,0.013357999734580517,0.013306999579071999,0.013313000090420246,72072,0.0,0.0
2023-08-14 00:00:00+00:00,0.013313000090420246,0.014546000398695469,0.0133050000295043,0.013333000242710114,75954,0.0,0.0
2023-08-15 00:00:00+00:00,0.013330000452697277,0.013855000026524067,0.013067999854683876,0.013580000028014183,45675,0.0,0.0
2023-08-16 00:00:00+00:00,0.013580000028014183,0.013584000058472157,0.013263000175356865,0.01348000019788742,22047,0.0,0.0
2023-08-17 00:00:00+00:00,0.013478999957442284,0.01348899956792593,0.013376999646425247,0.013395000249147415,36297,0.0,0.0
2023-08-18 00:00:00+00:00,0.013395000249147415,0.013402000069618225,0.013276999816298485,0.013287000358104706,22733,0.0,0.0
2023-08-19 00:00:00+00:00,0.013287000358104706,0.013473999686539173,0.013195999898016453,0.013466999866068363,23877,0.0,0.0
2023-08-20 00:00:00+00:00,0.013469000346958637,0.013470999896526337,0.013333999551832676,0.013356000185012817,46549,0.0,0.0
2023-08-21 00:00:00+00:00,0.013356000185012817,0.014131000265479088,0.012872000224888325,0.013427999801933765,24403,0.0,0.0
2023-08-22 00:00:00+00:00,0.013429000042378902,0.01344399992376566,0.013388000428676605,0.013389999978244305,22825,0.0,0.0
2023-08-23 00:00:00+00:00,0.013394000008702278,0.0139340003952384,0.013229000382125378,0.013232000172138214,37763,0.0,0.0
2023-08-24 00:00:00+00:00,0.013233999721705914,0.013318000361323357,0.01322999969124794,0.013311999849975109,50908,0.0,0.0
2023-08-25 00:00:00+00:00,0.01331000030040741,0.013384999707341194,0.01331000030040741,0.013333000242710114,29417,0.0,0.0
2023-08-26 00:00:00+00:00,0.013333000242710114,0.01336000021547079,0.013240000233054161,0.013275999575853348,62589,0.0,0.0
2023-08-27 00:00:00+00:00,0.013275999575853348,0.01358800008893013,0.013240999542176723,0.013302999548614025,63792,0.0,0.0
2023-08-28 00:00:00+00:00,0.013302999548614025,0.01346299983561039,0.013295999728143215,0.01336199976503849,46777,0.0,0.0
2023-08-29 00:00:00+00:00,0.013361000455915928,0.013925000093877316,0.013233999721705914,0.013504999689757824,53594,0.0,0.0
2023-08-30 00:00:00+00:00,0.013504999689757824,0.01406800001859665,0.013306000269949436,0.013341999612748623,40425,0.0,0.0
2023-08-31 00:00:00+00:00,0.013341999612748623,0.013345000334084034,0.013288999907672405,0.013292999938130379,37164,0.0,0.0
2023-09-01 00:00:00+00:00,0.013292999938130379,0.013752000406384468,0.013288999907672405,0.01334800012409687,33939,0.0,0.0
2023-09-02 00:00:00+00:00,0.01334800012409687,0.013376999646425247,0.013326000422239304,0.013372000306844711,24124,0.0,0.0
2023-09-03 00:00:00+00:00,0.013372999615967274,0.013416999951004982,0.013302000239491463,0.013371000066399574,51022,0.0,0.0
2023-09-04 00:00:00+00:00,0.013371000066399574,0.013391000218689442,0.013302000239491463,0.013326999731361866,64985,0.0,0.0
2023-09-05 00:00:00+00:00,0.013326999731361866,0.01337399985641241,0.013302000239491463,0.0133670000359416,63681,0.0,0.0
2023-09-06 00:00:00+00:00,0.0133670000359416,0.013388000428676605,0.013302000239491463,0.013364000245928764,62272,0.0,0.0
2023-09-07 00:00:00+00:00,0.013364000245928764,0.013372999615967274,0.013136000372469425,0.013368000276386738,79178,0.0,0.0
2023-09-08 00:00:00+00:00,0.01336199976503849,0.013364999555051327,0.013137999922037125,0.0132039999589324,64977,0.0,0.0
