TIMESTAMP,PTP_OPEN_PRICE_USD,PTP_HIGH_PRICE_USD,PTP_LOW_PRICE_USD,PTP_CLOSE_PRICE_USD,PTP_VOLUME_USD,PTP_DIVIDENDS_USD,PTP_STOCK_SPLITS_USD
2023-09-29 00:00:00+00:00,0.011463000439107418,0.012609999626874924,0.011463000439107418,0.012292999774217606,46767,0.0,0.0
2023-09-30 00:00:00+00:00,0.012291000224649906,0.012636000290513039,0.012288999743759632,0.012555000372231007,32005,0.0,0.0
2023-10-01 00:00:00+00:00,0.012555000372231007,0.013598999939858913,0.012512999586760998,0.013489999808371067,37256,0.0,0.0
2023-10-02 00:00:00+00:00,0.013489999808371067,0.013596000149846077,0.012647000141441822,0.012745000422000885,35384,0.0,0.0
2023-10-03 00:00:00+00:00,0.012741000391542912,0.012916999869048595,0.012605000287294388,0.012822000309824944,29890,0.0,0.0
2023-10-04 00:00:00+00:00,0.012818999588489532,0.013654000125825405,0.012520000338554382,0.013503000140190125,34055,0.0,0.0
2023-10-05 00:00:00+00:00,0.013507000170648098,0.01463599968701601,0.013503000140190125,0.014283999800682068,40680,0.0,0.0
2023-10-06 00:00:00+00:00,0.01428299956023693,0.016311999410390854,0.014255000278353691,0.016193000599741936,44578,0.0,0.0
2023-10-07 00:00:00+00:00,0.01619100011885166,0.017827000468969345,0.01421900000423193,0.01575399935245514,55873,0.0,0.0
2023-10-08 00:00:00+00:00,0.015754999592900276,0.016001999378204346,0.014883000403642654,0.015304000116884708,32992,0.0,0.0
2023-10-09 00:00:00+00:00,0.015304000116884708,0.015310999937355518,0.013922000303864479,0.013999000191688538,33986,0.0,0.0
2023-10-10 00:00:00+00:00,0.013995000161230564,0.01470400020480156,0.01389199960976839,0.014298000372946262,37727,0.0,0.0
2023-10-11 00:00:00+00:00,0.014298999682068825,0.014349999837577343,0.013368000276386738,0.013426000252366066,38824,0.0,0.0
2023-10-12 00:00:00+00:00,0.013423999771475792,0.013554999604821205,0.007853000424802303,0.00937000010162592,123124,0.0,0.0
2023-10-13 00:00:00+00:00,0.00937000010162592,0.009391999803483486,0.007910000160336494,0.008330999873578548,52810,0.0,0.0
2023-10-14 00:00:00+00:00,0.008329999633133411,0.008492999710142612,0.008302999660372734,0.008333000354468822,39505,0.0,0.0
2023-10-15 00:00:00+00:00,0.008333000354468822,0.008449999615550041,0.007981999777257442,0.00817899964749813,39795,0.0,0.0
2023-10-16 00:00:00+00:00,0.008179999887943268,0.008830999955534935,0.008179999887943268,0.008588000200688839,38888,0.0,0.0
2023-10-17 00:00:00+00:00,0.008588000200688839,0.00980400014668703,0.00853199977427721,0.009802999906241894,60046,0.0,0.0
2023-10-18 00:00:00+00:00,0.009802999906241894,0.010187000036239624,0.009251000359654427,0.009265000000596046,48688,0.0,0.0
2023-10-19 00:00:00+00:00,0.009265000000596046,0.009568000212311745,0.009025000035762787,0.009510000236332417,39296,0.0,0.0
2023-10-20 00:00:00+00:00,0.009510999545454979,0.00964100006967783,0.009349999949336052,0.009472000412642956,38859,0.0,0.0
2023-10-21 00:00:00+00:00,0.009472999721765518,0.009863000363111496,0.00938900001347065,0.00954199954867363,37030,0.0,0.0
2023-10-22 00:00:00+00:00,0.00954199954867363,0.009836000390350819,0.009379999712109566,0.009758999571204185,37646,0.0,0.0
2023-10-23 00:00:00+00:00,0.009762000292539597,0.010254000313580036,0.009534000419080257,0.010208000428974628,43517,0.0,0.0
2023-10-24 00:00:00+00:00,0.010208000428974628,0.010497000068426132,0.009727000258862972,0.009988999925553799,38864,0.0,0.0
2023-10-25 00:00:00+00:00,0.009990000165998936,0.010263999924063683,0.009814999997615814,0.01006300002336502,39475,0.0,0.0
2023-10-26 00:00:00+00:00,0.010065999813377857,0.011099999770522118,0.01006300002336502,0.010627999901771545,49118,0.0,0.0
2023-10-27 00:00:00+00:00,0.01065600011497736,0.010657000355422497,0.009871000424027443,0.01006300002336502,32213,0.0,0.0
2023-10-28 00:00:00+00:00,0.01006499957293272,0.010525000281631947,0.010061999782919884,0.010347000323235989,36905,0.0,0.0
2023-10-29 00:00:00+00:00,0.010347999632358551,0.010653000324964523,0.01015700027346611,0.010343000292778015,39818,0.0,0.0
2023-10-30 00:00:00+00:00,0.010339999571442604,0.010559000074863434,0.01005799975246191,0.010311000049114227,37468,0.0,0.0
2023-10-31 00:00:00+00:00,0.010305999778211117,0.010471000336110592,0.009877000004053116,0.009979999624192715,30099,0.0,0.0
2023-11-01 00:00:00+00:00,0.009979000315070152,0.010741000063717365,0.009618000127375126,0.010664000175893307,42447,0.0,0.0
2023-11-02 00:00:00+00:00,0.010679000057280064,0.01118400041013956,0.010262999683618546,0.010654999874532223,35613,0.0,0.0
2023-11-03 00:00:00+00:00,0.010653999634087086,0.010654999874532223,0.009991999715566635,0.010402999818325043,34805,0.0,0.0
2023-11-04 00:00:00+00:00,0.010401999577879906,0.010514999739825726,0.010193999856710434,0.010432000271975994,31325,0.0,0.0
2023-11-05 00:00:00+00:00,0.010432000271975994,0.011144000105559826,0.010378999635577202,0.011118000373244286,33865,0.0,0.0
2023-11-06 00:00:00+00:00,0.011079000309109688,0.01233499962836504,0.011037000454962254,0.01207400020211935,47238,0.0,0.0
2023-11-07 00:00:00+00:00,0.01207400020211935,0.012125999666750431,0.011132000014185905,0.011896000243723392,39973,0.0,0.0
2023-11-08 00:00:00+00:00,0.011896000243723392,0.01196799986064434,0.011502999812364578,0.011633000336587429,38228,0.0,0.0
2023-11-09 00:00:00+00:00,0.011611999943852425,0.012357999570667744,0.010869000107049942,0.011402999982237816,34732,0.0,0.0
2023-11-10 00:00:00+00:00,0.01140700001269579,0.012776999734342098,0.011343000456690788,0.012378999963402748,38891,0.0,0.0
2023-11-11 00:00:00+00:00,0.012381000444293022,0.013863000087440014,0.011785999871790409,0.013771000318229198,41350,0.0,0.0
2023-11-12 00:00:00+00:00,0.013811999931931496,0.01985500007867813,0.013158000074326992,0.01893799938261509,116407,0.0,0.0
2023-11-13 00:00:00+00:00,0.019015999510884285,0.020052999258041382,0.01732799969613552,0.01732799969613552,68292,0.0,0.0
2023-11-14 00:00:00+00:00,0.01731099933385849,0.017695000395178795,0.015448000282049179,0.01584799960255623,51336,0.0,0.0
2023-11-15 00:00:00+00:00,0.015845999121665955,0.01882299967110157,0.015836000442504883,0.01864900067448616,52969,0.0,0.0
2023-11-16 00:00:00+00:00,0.018688999116420746,0.02346000075340271,0.018456999212503433,0.020481999963521957,110265,0.0,0.0
2023-11-17 00:00:00+00:00,0.020455000922083855,0.023871000856161118,0.019478999078273773,0.019812000915408134,57695,0.0,0.0
2023-11-18 00:00:00+00:00,0.019818000495433807,0.019818000495433807,0.01598699949681759,0.016200000420212746,63278,0.0,0.0
2023-11-19 00:00:00+00:00,0.016200000420212746,0.017086999490857124,0.015413999557495117,0.017023999243974686,43146,0.0,0.0
2023-11-20 00:00:00+00:00,0.017016999423503876,0.017240000888705254,0.015213999897241592,0.015274000354111195,39844,0.0,0.0
2023-11-21 00:00:00+00:00,0.015275999903678894,0.0162540003657341,0.013628999702632427,0.01370999962091446,44786,0.0,0.0
2023-11-22 00:00:00+00:00,0.013701999559998512,0.014655999839305878,0.011846999637782574,0.01321799959987402,66753,0.0,0.0
2023-11-23 00:00:00+00:00,0.013217000290751457,0.013464000076055527,0.012810000218451023,0.013199999928474426,36720,0.0,0.0
2023-11-24 00:00:00+00:00,0.0132020004093647,0.013923999853432178,0.013074000366032124,0.013399000279605389,38291,0.0,0.0
2023-11-25 00:00:00+00:00,0.013396999798715115,0.01372500043362379,0.013318000361323357,0.013581999577581882,37808,0.0,0.0
2023-11-26 00:00:00+00:00,0.013673000037670135,0.013744999654591084,0.01285099983215332,0.013414000160992146,34231,0.0,0.0
2023-11-27 00:00:00+00:00,0.013414000160992146,0.013535000383853912,0.01271700020879507,0.013026000000536442,35010,0.0,0.0
2023-11-28 00:00:00+00:00,0.013026000000536442,0.013555999845266342,0.01231900043785572,0.013238999992609024,42911,0.0,0.0
2023-11-29 00:00:00+00:00,0.013237999752163887,0.013821999542415142,0.013106999918818474,0.01336000021547079,33431,0.0,0.0
2023-11-30 00:00:00+00:00,0.01336000021547079,0.014498000033199787,0.013232000172138214,0.014468000270426273,42563,0.0,0.0
2023-12-01 00:00:00+00:00,0.014519000425934792,0.015379000455141068,0.01432500034570694,0.014611000195145607,43145,0.0,0.0
2023-12-02 00:00:00+00:00,0.014612999744713306,0.015087000094354153,0.014088000170886517,0.015080999583005905,46178,0.0,0.0
2023-12-03 00:00:00+00:00,0.015084000304341316,0.015410000458359718,0.013900999911129475,0.014050999656319618,38509,0.0,0.0
2023-12-04 00:00:00+00:00,0.014051999896764755,0.014948000200092793,0.013646000064909458,0.01459600031375885,45785,0.0,0.0
2023-12-05 00:00:00+00:00,0.014562999829649925,0.015883000567555428,0.014050999656319618,0.015706000849604607,45536,0.0,0.0
2023-12-06 00:00:00+00:00,0.01570500060915947,0.02008100040256977,0.01568399928510189,0.0186110008507967,135477,0.0,0.0
2023-12-07 00:00:00+00:00,0.018612999469041824,0.019871000200510025,0.017304999753832817,0.01736699976027012,59376,0.0,0.0
2023-12-08 00:00:00+00:00,0.017317000776529312,0.02120799943804741,0.01693899929523468,0.02112800069153309,70855,0.0,0.0
2023-12-09 00:00:00+00:00,0.021011000499129295,0.027759000658988953,0.02097400091588497,0.024359000846743584,144365,0.0,0.0
2023-12-10 00:00:00+00:00,0.024444999173283577,0.028239000588655472,0.021220000460743904,0.0270990002900362,158561,0.0,0.0
2023-12-11 00:00:00+00:00,0.02705099992454052,0.02710600011050701,0.023771999403834343,0.026151999831199646,107067,0.0,0.0
2023-12-12 00:00:00+00:00,0.026163000613451004,0.030883999541401863,0.02608500048518181,0.028056999668478966,155472,0.0,0.0
2023-12-13 00:00:00+00:00,0.028064999729394913,0.040706999599933624,0.025227999314665794,0.038061998784542084,192946,0.0,0.0
2023-12-14 00:00:00+00:00,0.03795500099658966,0.03817100077867508,0.032861001789569855,0.03392399847507477,133447,0.0,0.0
2023-12-15 00:00:00+00:00,0.033906999975442886,0.03535899892449379,0.030503999441862106,0.0314520001411438,75603,0.0,0.0
2023-12-16 00:00:00+00:00,0.03139900043606758,0.03584299981594086,0.030375000089406967,0.032993000000715256,71914,0.0,0.0
2023-12-17 00:00:00+00:00,0.03319700062274933,0.03424999862909317,0.03137800097465515,0.03152799978852272,42296,0.0,0.0
2023-12-18 00:00:00+00:00,0.03152700141072273,0.0318869985640049,0.027174999937415123,0.029315000399947166,68295,0.0,0.0
2023-12-19 00:00:00+00:00,0.029326999559998512,0.030014999210834503,0.0278680007904768,0.028557000681757927,41740,0.0,0.0
2023-12-20 00:00:00+00:00,0.02854200080037117,0.044684998691082,0.028172999620437622,0.043862998485565186,202084,0.0,0.0
2023-12-21 00:00:00+00:00,0.043914999812841415,0.04694800078868866,0.04258200153708458,0.04414699971675873,236536,0.0,0.0
2023-12-22 00:00:00+00:00,0.043967001140117645,0.04659299924969673,0.03975600004196167,0.040674999356269836,68504,0.0,0.0
2023-12-23 00:00:00+00:00,0.04055999964475632,0.04234600067138672,0.038895998150110245,0.04227599874138832,68184,0.0,0.0
2023-12-24 00:00:00+00:00,0.04234499856829643,0.043884001672267914,0.03953000158071518,0.040984999388456345,95855,0.0,0.0
2023-12-25 00:00:00+00:00,0.04102899879217148,0.04151799902319908,0.0366239994764328,0.03933800011873245,113843,0.0,0.0
2023-12-26 00:00:00+00:00,0.039149001240730286,0.039271000772714615,0.033705998212099075,0.03482300043106079,51726,0.0,0.0
2023-12-27 00:00:00+00:00,0.03483099862933159,0.03537699952721596,0.03267600014805794,0.033245999366045,54901,0.0,0.0
2023-12-28 00:00:00+00:00,0.033204998821020126,0.03409099951386452,0.03103400021791458,0.03135000169277191,50907,0.0,0.0
2023-12-29 00:00:00+00:00,0.031266000121831894,0.033440001308918,0.030122999101877213,0.031404998153448105,56204,0.0,0.0
2023-12-30 00:00:00+00:00,0.03139699995517731,0.03233800083398819,0.030344000086188316,0.03168800100684166,48712,0.0,0.0
2023-12-31 00:00:00+00:00,0.03161799907684326,0.03320600092411041,0.029424000531435013,0.030063999816775322,66160,0.0,0.0
2024-01-01 00:00:00+00:00,0.03005100041627884,0.034522999078035355,0.029764000326395035,0.03450800105929375,65777,0.0,0.0
2024-01-02 00:00:00+00:00,0.03450699895620346,0.03590000048279762,0.03384200111031532,0.03410699963569641,70012,0.0,0.0
2024-01-03 00:00:00+00:00,0.03410400077700615,0.034398000687360764,0.025374000892043114,0.027442999184131622,86755,0.0,0.0
2024-01-04 00:00:00+00:00,0.027470000088214874,0.029712000861763954,0.027394000440835953,0.02964700013399124,53615,0.0,0.0
2024-01-05 00:00:00+00:00,0.029652999714016914,0.029772000387310982,0.026832999661564827,0.027646999806165695,40277,0.0,0.0
2024-01-06 00:00:00+00:00,0.02763500064611435,0.02775599993765354,0.025534000247716904,0.02630399912595749,31894,0.0,0.0
2024-01-07 00:00:00+00:00,0.026179999113082886,0.02684199996292591,0.024536000564694405,0.024829000234603882,39364,0.0,0.0
2024-01-08 00:00:00+00:00,0.02482599951326847,0.0267379991710186,0.023155000060796738,0.02661300078034401,55824,0.0,0.0
2024-01-09 00:00:00+00:00,0.026621000841259956,0.027657000347971916,0.024501999840140343,0.024596000090241432,38537,0.0,0.0
2024-01-10 00:00:00+00:00,0.02459700033068657,0.039827000349760056,0.02411700040102005,0.03672400116920471,207277,0.0,0.0
2024-01-11 00:00:00+00:00,0.03672400116920471,0.05619300156831741,0.036524999886751175,0.046620000153779984,377112,0.0,0.0
2024-01-12 00:00:00+00:00,0.046620000153779984,0.054225001484155655,0.041046999394893646,0.042222000658512115,221233,0.0,0.0
2024-01-13 00:00:00+00:00,0.042222000658512115,0.044210001826286316,0.042194001376628876,0.04370500147342682,73428,0.0,0.0
2024-01-14 00:00:00+00:00,0.04370500147342682,0.049334000796079636,0.041781000792980194,0.041781000792980194,117517,0.0,0.0
2024-01-15 00:00:00+00:00,0.041781000792980194,0.04264799878001213,0.03548600152134895,0.036642998456954956,107745,0.0,0.0
2024-01-16 00:00:00+00:00,0.036642998456954956,0.03743699938058853,0.0347369983792305,0.03661299869418144,70482,0.0,0.0
2024-01-17 00:00:00+00:00,0.03661400079727173,0.0376100018620491,0.02426999993622303,0.028697999194264412,243515,0.0,0.0
2024-01-18 00:00:00+00:00,0.028697000816464424,0.028943000361323357,0.025869999080896378,0.02669999934732914,57991,0.0,0.0
2024-01-19 00:00:00+00:00,0.02669999934732914,0.026732999831438065,0.02419699914753437,0.025357000529766083,50774,0.0,0.0
2024-01-20 00:00:00+00:00,0.025357000529766083,0.027375999838113785,0.02396799996495247,0.026666000485420227,48304,0.0,0.0
2024-01-21 00:00:00+00:00,0.026666000485420227,0.02688799984753132,0.025779999792575836,0.025779999792575836,46636,0.0,0.0
2024-01-22 00:00:00+00:00,0.025781000033020973,0.025786999613046646,0.018681000918149948,0.019044000655412674,103585,0.0,0.0
2024-01-23 00:00:00+00:00,0.019044000655412674,0.020855000242590904,0.017860999330878258,0.020820999518036842,57173,0.0,0.0
2024-01-24 00:00:00+00:00,0.020820999518036842,0.022789999842643738,0.020037999376654625,0.02180900052189827,49908,0.0,0.0
2024-01-25 00:00:00+00:00,0.021810999140143394,0.02192699909210205,0.020681999623775482,0.021591000258922577,43505,0.0,0.0
2024-01-26 00:00:00+00:00,0.021591000258922577,0.02352900058031082,0.021307000890374184,0.022926000878214836,41839,0.0,0.0
2024-01-27 00:00:00+00:00,0.022926000878214836,0.023560000583529472,0.02187800034880638,0.02270600013434887,32559,0.0,0.0
2024-01-28 00:00:00+00:00,0.02270600013434887,0.026667000725865364,0.022242000326514244,0.022562000900506973,51525,0.0,0.0
2024-01-29 00:00:00+00:00,0.022562000900506973,0.02346399985253811,0.021407000720500946,0.021793000400066376,69404,0.0,0.0
2024-01-30 00:00:00+00:00,0.021793000400066376,0.022787999361753464,0.02123199962079525,0.02215000055730343,38394,0.0,0.0
2024-01-31 00:00:00+00:00,0.02214900031685829,0.022257000207901,0.0189410001039505,0.019829999655485153,43747,0.0,0.0
2024-02-01 00:00:00+00:00,0.019829999655485153,0.019948000088334084,0.018370000645518303,0.01888599991798401,52713,0.0,0.0
2024-02-02 00:00:00+00:00,0.018884999677538872,0.02005000039935112,0.01859699934720993,0.019842000678181648,53756,0.0,0.0
2024-02-03 00:00:00+00:00,0.019850999116897583,0.020697999745607376,0.018990999087691307,0.01936900056898594,35569,0.0,0.0
2024-02-04 00:00:00+00:00,0.019370999187231064,0.02042200043797493,0.01893099956214428,0.01926499977707863,37390,0.0,0.0
2024-02-05 00:00:00+00:00,0.019267000257968903,0.019771000370383263,0.01746699959039688,0.01779099926352501,51868,0.0,0.0
2024-02-06 00:00:00+00:00,0.017791999503970146,0.01848199963569641,0.01723499968647957,0.018357999622821808,43391,0.0,0.0
2024-02-07 00:00:00+00:00,0.018357999622821808,0.019655000418424606,0.017890000715851784,0.01909700036048889,38058,0.0,0.0
2024-02-08 00:00:00+00:00,0.019096000120043755,0.019933000206947327,0.018223000690340996,0.01827399991452694,62820,0.0,0.0
2024-02-09 00:00:00+00:00,0.018272999674081802,0.019020000472664833,0.017517000436782837,0.018675999715924263,59908,0.0,0.0
2024-02-10 00:00:00+00:00,0.018675999715924263,0.019697999581694603,0.018171999603509903,0.019137000665068626,59560,0.0,0.0
2024-02-11 00:00:00+00:00,0.01913600042462349,0.01954299956560135,0.017700999975204468,0.017700999975204468,40120,0.0,0.0
2024-02-12 00:00:00+00:00,0.017698999494314194,0.01802000030875206,0.017077000811696053,0.01784300059080124,52477,0.0,0.0
2024-02-13 00:00:00+00:00,0.01784300059080124,0.01835699938237667,0.017064999788999557,0.017211999744176865,37740,0.0,0.0
2024-02-14 00:00:00+00:00,0.017210999503731728,0.017860999330878258,0.017114000394940376,0.01750599965453148,43339,0.0,0.0
2024-02-15 00:00:00+00:00,0.017506999894976616,0.018257999792695045,0.01670300029218197,0.017149999737739563,43066,0.0,0.0
2024-02-16 00:00:00+00:00,0.01714799925684929,0.01725899986922741,0.015703000128269196,0.015824999660253525,43682,0.0,0.0
2024-02-17 00:00:00+00:00,0.0158270001411438,0.01597299985587597,0.01524600014090538,0.015410000458359718,39716,0.0,0.0
2024-02-18 00:00:00+00:00,0.015409000217914581,0.017562000080943108,0.015072000212967396,0.017562000080943108,62920,0.0,0.0
2024-02-19 00:00:00+00:00,0.01756099984049797,0.01791900023818016,0.015828000381588936,0.015904000028967857,58919,0.0,0.0
2024-02-20 00:00:00+00:00,0.01590600050985813,0.01630299910902977,0.013911999762058258,0.014456000179052353,68995,0.0,0.0
2024-02-21 00:00:00+00:00,0.01445700041949749,0.014569000340998173,0.01345799956470728,0.014010000042617321,38093,0.0,0.0
2024-02-22 00:00:00+00:00,0.014010000042617321,0.014089000411331654,0.012415999546647072,0.01269999984651804,40271,0.0,0.0
2024-02-23 00:00:00+00:00,0.012698999606072903,0.01523599959909916,0.012423999607563019,0.015184000134468079,68054,0.0,0.0
2024-02-24 00:00:00+00:00,0.015184000134468079,0.015301000326871872,0.014286000281572342,0.014681999571621418,53324,0.0,0.0
2024-02-25 00:00:00+00:00,0.014681999571621418,0.015782000496983528,0.014499999582767487,0.01553799957036972,44814,0.0,0.0
2024-02-26 00:00:00+00:00,0.01553799957036972,0.016061000525951385,0.01447100006043911,0.0156230004504323,71567,0.0,0.0
2024-02-27 00:00:00+00:00,0.0156230004504323,0.016860000789165497,0.015554999932646751,0.01666400022804737,63608,0.0,0.0
2024-02-28 00:00:00+00:00,0.01666400022804737,0.01779099926352501,0.01618099957704544,0.01669899933040142,55602,0.0,0.0
2024-02-29 00:00:00+00:00,0.016697999089956284,0.018081000074744225,0.015735000371932983,0.016081999987363815,58771,0.0,0.0
2024-03-01 00:00:00+00:00,0.016081999987363815,0.017474999651312828,0.015967000275850296,0.016865000128746033,44689,0.0,0.0
2024-03-02 00:00:00+00:00,0.016865000128746033,0.017361000180244446,0.016656000167131424,0.01717199943959713,45704,0.0,0.0
2024-03-03 00:00:00+00:00,0.017173999920487404,0.017364000901579857,0.016176000237464905,0.01638600043952465,40909,0.0,0.0
2024-03-04 00:00:00+00:00,0.01638600043952465,0.016818000003695488,0.014952999539673328,0.015290999785065651,57570,0.0,0.0
2024-03-05 00:00:00+00:00,0.015292000025510788,0.016071999445557594,0.013101999647915363,0.013615000061690807,64944,0.0,0.0
2024-03-06 00:00:00+00:00,0.013615000061690807,0.014894999563694,0.013446999713778496,0.014527999795973301,40984,0.0,0.0
2024-03-07 00:00:00+00:00,0.014526999555528164,0.01848600059747696,0.014481999911367893,0.01826700009405613,76328,0.0,0.0
2024-03-08 00:00:00+00:00,0.018265999853610992,0.018456999212503433,0.017110999673604965,0.017461000010371208,42499,0.0,0.0
2024-03-09 00:00:00+00:00,0.017461000010371208,0.018144000321626663,0.016634000465273857,0.01719300076365471,58015,0.0,0.0
2024-03-10 00:00:00+00:00,0.01719300076365471,0.017218999564647675,0.0153590003028512,0.015644999220967293,84080,0.0,0.0
2024-03-11 00:00:00+00:00,0.01564599946141243,0.020836999639868736,0.015399999916553497,0.020542999729514122,95534,0.0,0.0
2024-03-12 00:00:00+00:00,0.020541999489068985,0.025976000353693962,0.020181000232696533,0.024983000010252,133821,0.0,0.0
2024-03-13 00:00:00+00:00,0.024983000010252,0.03028699941933155,0.02490900084376335,0.028752999380230904,178784,0.0,0.0
2024-03-14 00:00:00+00:00,0.028752999380230904,0.031961001455783844,0.02346000075340271,0.025686999782919884,143843,0.0,0.0
2024-03-15 00:00:00+00:00,0.025685999542474747,0.0284620001912117,0.02299400046467781,0.027800999581813812,85663,0.0,0.0
2024-03-16 00:00:00+00:00,0.02780199982225895,0.029819000512361526,0.023934999480843544,0.024754000827670097,91073,0.0,0.0
2024-03-17 00:00:00+00:00,0.024754000827670097,0.026353999972343445,0.023152999579906464,0.02545499987900257,50688,0.0,0.0
2024-03-18 00:00:00+00:00,0.025844000279903412,0.028435999527573586,0.025320999324321747,0.02676899917423725,83665,0.0,0.0
2024-03-19 00:00:00+00:00,0.02651599980890751,0.026618000119924545,0.022352000698447227,0.0228899996727705,47853,0.0,0.0
2024-03-20 00:00:00+00:00,0.0228899996727705,0.024011999368667603,0.0216669999063015,0.023447999730706215,45095,0.0,0.0
2024-03-21 00:00:00+00:00,0.023447999730706215,0.024421000853180885,0.020843999460339546,0.020983999595046043,49515,0.0,0.0
2024-03-22 00:00:00+00:00,0.020983999595046043,0.022283999249339104,0.020816000178456306,0.020965000614523888,50080,0.0,0.0
2024-03-23 00:00:00+00:00,0.020918000489473343,0.02213600091636181,0.020803000777959824,0.021206000819802284,38439,0.0,0.0
2024-03-24 00:00:00+00:00,0.021206000819802284,0.021400999277830124,0.019770000129938126,0.021144000813364983,47848,0.0,0.0
2024-03-25 00:00:00+00:00,0.021170999854803085,0.0239850003272295,0.021049000322818756,0.02247600071132183,65104,0.0,0.0
2024-03-26 00:00:00+00:00,0.02247600071132183,0.02297700010240078,0.021407000720500946,0.021875999867916107,81280,0.0,0.0
2024-03-27 00:00:00+00:00,0.021875999867916107,0.022257000207901,0.020106999203562737,0.02035900019109249,49046,0.0,0.0
2024-03-28 00:00:00+00:00,0.02035900019109249,0.021743999794125557,0.019950000569224358,0.020788999274373055,46703,0.0,0.0
2024-03-29 00:00:00+00:00,0.020788999274373055,0.02097100019454956,0.01962199993431568,0.01980699971318245,31835,0.0,0.0
2024-03-30 00:00:00+00:00,0.020078999921679497,0.02033500000834465,0.019409000873565674,0.020267000421881676,37295,0.0,0.0
2024-03-31 00:00:00+00:00,0.020267000421881676,0.020424000918865204,0.01978999935090542,0.020416999235749245,35260,0.0,0.0
2024-04-01 00:00:00+00:00,0.02041899971663952,0.020788999274373055,0.01897899992763996,0.01929599978029728,58227,0.0,0.0
2024-04-02 00:00:00+00:00,0.01929599978029728,0.01929599978029728,0.01756400056183338,0.017923999577760696,38122,0.0,0.0
2024-04-03 00:00:00+00:00,0.017923999577760696,0.018032999709248543,0.01666799932718277,0.016902999952435493,44863,0.0,0.0
2024-04-04 00:00:00+00:00,0.016902999952435493,0.01756500080227852,0.016852999106049538,0.017097000032663345,33005,0.0,0.0
2024-04-05 00:00:00+00:00,0.017097000032663345,0.017386000603437424,0.01627499982714653,0.01675100065767765,34167,0.0,0.0
2024-04-06 00:00:00+00:00,0.016752000898122787,0.018038000911474228,0.016620999202132225,0.017954999580979347,47185,0.0,0.0
2024-04-07 00:00:00+00:00,0.017954999580979347,0.01870100013911724,0.017869999632239342,0.01824899949133396,33247,0.0,0.0
2024-04-08 00:00:00+00:00,0.01824899949133396,0.01901100017130375,0.017965000122785568,0.018741000443696976,33087,0.0,0.0
2024-04-09 00:00:00+00:00,0.018635999411344528,0.018877999857068062,0.0173179991543293,0.01781100034713745,32398,0.0,0.0
2024-04-10 00:00:00+00:00,0.017278000712394714,0.017494000494480133,0.016801999881863594,0.01721400022506714,43010,0.0,0.0
2024-04-11 00:00:00+00:00,0.017212999984622,0.017388999462127686,0.01675100065767765,0.016871999949216843,32407,0.0,0.0
2024-04-12 00:00:00+00:00,0.016871999949216843,0.017172999680042267,0.012045999988913536,0.012938999570906162,45802,0.0,0.0
2024-04-13 00:00:00+00:00,0.012842000462114811,0.013166000135242939,0.009285000152885914,0.011177999898791313,49679,0.0,0.0
2024-04-14 00:00:00+00:00,0.01117900013923645,0.011962000280618668,0.010964999906718731,0.011865000240504742,42187,0.0,0.0
2024-04-15 00:00:00+00:00,0.011826000176370144,0.01245800033211708,0.011497000232338905,0.0118410000577569,43570,0.0,0.0
2024-04-16 00:00:00+00:00,0.011862000450491905,0.012051999568939209,0.010913999751210213,0.011226000264286995,36726,0.0,0.0
2024-04-17 00:00:00+00:00,0.011177999898791313,0.011474999599158764,0.010811000131070614,0.011274999938905239,30705,0.0,0.0
2024-04-18 00:00:00+00:00,0.011117000132799149,0.01223399955779314,0.010824000462889671,0.011909999884665012,36639,0.0,0.0
2024-04-19 00:00:00+00:00,0.012245000340044498,0.012253000400960445,0.011251999996602535,0.011920000426471233,32974,0.0,0.0
2024-04-20 00:00:00+00:00,0.011920000426471233,0.012910000048577785,0.011776000261306763,0.012815999798476696,33819,0.0,0.0
2024-04-21 00:00:00+00:00,0.012811999768018723,0.01294500008225441,0.012288999743759632,0.012609000317752361,30332,0.0,0.0
2024-04-22 00:00:00+00:00,0.012551999650895596,0.013669000007212162,0.012461000122129917,0.013543999753892422,37921,0.0,0.0
2024-04-23 00:00:00+00:00,0.013543999753892422,0.01360000018030405,0.012768000364303589,0.012768000364303589,33801,0.0,0.0
2024-04-24 00:00:00+00:00,0.01287699956446886,0.013131000101566315,0.011637999676167965,0.01177200023084879,34036,0.0,0.0
2024-04-25 00:00:00+00:00,0.0117419995367527,0.011800999753177166,0.011203999631106853,0.01145000010728836,29700,0.0,0.0
2024-04-26 00:00:00+00:00,0.01145000010728836,0.011536999605596066,0.011133000254631042,0.011199000291526318,34256,0.0,0.0
2024-04-27 00:00:00+00:00,0.011219999752938747,0.011311000213027,0.01075000036507845,0.011122999712824821,32347,0.0,0.0
2024-04-28 00:00:00+00:00,0.011123999953269958,0.011547000147402287,0.010944000445306301,0.011335999704897404,37189,0.0,0.0
2024-04-29 00:00:00+00:00,0.011335999704897404,0.01142400037497282,0.010575000196695328,0.011172999627888203,33128,0.0,0.0
2024-04-30 00:00:00+00:00,0.01117200031876564,0.011233000084757805,0.01028599962592125,0.0106819998472929,32823,0.0,0.0
2024-05-01 00:00:00+00:00,0.010684999637305737,0.010735999792814255,0.009317000396549702,0.009813999757170677,42482,0.0,0.0
