TIMESTAMP,GOMD_OPEN_PRICE_USD,GOMD_HIGH_PRICE_USD,GOMD_LOW_PRICE_USD,GOMD_CLOSE_PRICE_USD,GOMD_VOLUME_USD,GOMD_DIVIDENDS_USD,GOMD_STOCK_SPLITS_USD
2024-10-22 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,16371,0.0,0.0
2024-10-23 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,7933,0.0,0.0
2024-10-24 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,4906,0.0,0.0
2024-10-25 00:00:00+00:00,3.099999958067201e-05,3.9999998989515007e-05,2.9000000722589903e-05,3.300000025774352e-05,76255,0.0,0.0
2024-10-26 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,28300,0.0,0.0
2024-10-27 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,6804,0.0,0.0
2024-10-28 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,6972,0.0,0.0
2024-10-29 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,9981,0.0,0.0
2024-10-30 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,8762,0.0,0.0
2024-10-31 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,6081,0.0,0.0
2024-11-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,7255,0.0,0.0
2024-11-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,2764,0.0,0.0
2024-11-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,2082,0.0,0.0
2024-11-04 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,4922,0.0,0.0
2024-11-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,7059,0.0,0.0
2024-11-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,10610,0.0,0.0
2024-11-07 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,5284,0.0,0.0
2024-11-08 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,15310,0.0,0.0
2024-11-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,11210,0.0,0.0
2024-11-10 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,12410,0.0,0.0
2024-11-11 00:00:00+00:00,2.5999999706982635e-05,3.7999998312443495e-05,2.5999999706982635e-05,2.9000000722589903e-05,71404,0.0,0.0
2024-11-12 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,25574,0.0,0.0
2024-11-13 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,18746,0.0,0.0
2024-11-14 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,35297,0.0,0.0
2024-11-15 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.499999936844688e-05,33453,0.0,0.0
2024-11-16 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,37310,0.0,0.0
2024-11-17 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,33752,0.0,0.0
2024-11-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,19283,0.0,0.0
2024-11-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,8851,0.0,0.0
2024-11-20 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,12922,0.0,0.0
2024-11-21 00:00:00+00:00,1.9999999494757503e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.099999983329326e-05,20090,0.0,0.0
2024-11-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,11533,0.0,0.0
2024-11-23 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,6517,0.0,0.0
2024-11-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,8622,0.0,0.0
2024-11-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,10115,0.0,0.0
2024-11-26 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,7757,0.0,0.0
2024-11-27 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,4045,0.0,0.0
2024-11-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,3339,0.0,0.0
2024-11-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,4858,0.0,0.0
2024-11-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,8205,0.0,0.0
2024-12-01 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,4791,0.0,0.0
2024-12-02 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,4777,0.0,0.0
2024-12-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,13547,0.0,0.0
2024-12-04 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,9759,0.0,0.0
2024-12-05 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,17632,0.0,0.0
2024-12-06 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,16072,0.0,0.0
2024-12-07 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,15371,0.0,0.0
2024-12-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,11422,0.0,0.0
2024-12-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.099999983329326e-05,15630,0.0,0.0
2024-12-10 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,38381,0.0,0.0
2024-12-11 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,2454,0.0,0.0
2024-12-12 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,20841,0.0,0.0
2024-12-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,15807,0.0,0.0
2024-12-14 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,8570,0.0,0.0
2024-12-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,7507,0.0,0.0
2024-12-16 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,5469,0.0,0.0
2024-12-17 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,5196,0.0,0.0
2024-12-18 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,16745,0.0,0.0
2024-12-19 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.5999999959603883e-05,19605,0.0,0.0
2024-12-20 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,9.000000318337698e-06,1.2999999853491317e-05,48797,0.0,0.0
2024-12-21 00:00:00+00:00,1.2999999853491317e-05,3.300000025774352e-05,1.2000000424450263e-05,1.5999999959603883e-05,302466,0.0,0.0
2024-12-22 00:00:00+00:00,1.5999999959603883e-05,2.4000000848900527e-05,1.4999999621068127e-05,1.4999999621068127e-05,112051,0.0,0.0
2024-12-23 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,38286,0.0,0.0
2024-12-24 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.4000000192027073e-05,38949,0.0,0.0
2024-12-25 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,22252,0.0,0.0
2024-12-26 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,9971,0.0,0.0
2024-12-27 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,11824,0.0,0.0
2024-12-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,15938,0.0,0.0
2024-12-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,19181,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,12578,0.0,0.0
2024-12-31 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,12106,0.0,0.0
2025-01-01 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,6648,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999747378752e-06,1.4999999621068127e-05,9.000000318337698e-06,9.000000318337698e-06,37420,0.0,0.0
2025-01-03 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,11183,0.0,0.0
2025-01-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,5259,0.0,0.0
2025-01-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,3433,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999747378752e-06,1.700000029813964e-05,9.999999747378752e-06,1.2000000424450263e-05,21627,0.0,0.0
2025-01-07 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,16600,0.0,0.0
2025-01-08 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,5008,0.0,0.0
2025-01-09 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,5106,0.0,0.0
2025-01-10 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,5432,0.0,0.0
2025-01-11 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,9.999999747378752e-06,1.1000000085914508e-05,34268,0.0,0.0
2025-01-12 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,9607,0.0,0.0
2025-01-13 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,3799,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3677,0.0,0.0
2025-01-15 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,6755,0.0,0.0
2025-01-16 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,2876,0.0,0.0
2025-01-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,2864,0.0,0.0
2025-01-18 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,16081,0.0,0.0
2025-01-19 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,7.999999979801942e-06,7.999999979801942e-06,17410,0.0,0.0
2025-01-20 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,7703,0.0,0.0
2025-01-21 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,5742,0.0,0.0
2025-01-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,3882,0.0,0.0
2025-01-23 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,3563,0.0,0.0
2025-01-24 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,5357,0.0,0.0
2025-01-25 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,1834,0.0,0.0
2025-01-26 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,726,0.0,0.0
2025-01-27 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,2123,0.0,0.0
2025-01-28 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,1184,0.0,0.0
2025-01-29 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,1749,0.0,0.0
2025-01-30 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,1507,0.0,0.0
2025-01-31 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,985,0.0,0.0
2025-02-01 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,906,0.0,0.0
2025-02-02 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,4128,0.0,0.0
2025-02-03 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4625,0.0,0.0
2025-02-04 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,2581,0.0,0.0
2025-02-05 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,2522,0.0,0.0
2025-02-06 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1773,0.0,0.0
2025-02-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,3307,0.0,0.0
2025-02-08 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,2002,0.0,0.0
2025-02-09 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,495,0.0,0.0
2025-02-10 00:00:00+00:00,4.999999873689376e-06,1.4999999621068127e-05,4.999999873689376e-06,1.2999999853491317e-05,45034,0.0,0.0
2025-02-11 00:00:00+00:00,1.2999999853491317e-05,1.8999999156221747e-05,7.999999979801942e-06,9.999999747378752e-06,122936,0.0,0.0
2025-02-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.000000096013537e-06,7.999999979801942e-06,32552,0.0,0.0
2025-02-13 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,10551,0.0,0.0
2025-02-14 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,7552,0.0,0.0
2025-02-15 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,3926,0.0,0.0
2025-02-16 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,1095,0.0,0.0
2025-02-17 00:00:00+00:00,7.000000096013537e-06,2.9999999242136255e-05,7.000000096013537e-06,9.000000318337698e-06,217473,0.0,0.0
2025-02-18 00:00:00+00:00,9.000000318337698e-06,1.4000000192027073e-05,7.999999979801942e-06,9.999999747378752e-06,97926,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999747378752e-06,1.4999999621068127e-05,9.000000318337698e-06,9.999999747378752e-06,36308,0.0,0.0
2025-02-20 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,6809,0.0,0.0
2025-02-21 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,25359,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.000000096013537e-06,9.000000318337698e-06,23177,0.0,0.0
2025-02-23 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,5403,0.0,0.0
2025-02-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,7091,0.0,0.0
2025-02-25 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,4.999999873689376e-06,7.000000096013537e-06,17323,0.0,0.0
2025-02-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,4004,0.0,0.0
2025-02-27 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,3075,0.0,0.0
2025-02-28 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6710,0.0,0.0
2025-03-01 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6411,0.0,0.0
2025-03-02 00:00:00+00:00,6.000000212225132e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,11452,0.0,0.0
2025-03-03 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,15887,0.0,0.0
2025-03-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,975,0.0,0.0
2025-03-05 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,5008,0.0,0.0
2025-03-06 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,3578,0.0,0.0
2025-03-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,946,0.0,0.0
2025-03-08 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,606,0.0,0.0
2025-03-09 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,3588,0.0,0.0
2025-03-10 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,1883,0.0,0.0
2025-03-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,3254,0.0,0.0
2025-03-12 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,1968,0.0,0.0
2025-03-13 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1529,0.0,0.0
2025-03-14 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,1023,0.0,0.0
2025-03-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,1080,0.0,0.0
2025-03-16 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,334,0.0,0.0
2025-03-17 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1458,0.0,0.0
2025-03-18 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,206,0.0,0.0
2025-03-19 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2085,0.0,0.0
2025-03-20 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2798,0.0,0.0
2025-03-21 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,1315,0.0,0.0
2025-03-22 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,1333,0.0,0.0
2025-03-23 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,656,0.0,0.0
2025-03-24 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,2894,0.0,0.0
2025-03-25 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2256,0.0,0.0
2025-03-26 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,867,0.0,0.0
2025-03-27 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1309,0.0,0.0
2025-03-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1035,0.0,0.0
2025-03-29 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,2008,0.0,0.0
2025-03-30 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1773,0.0,0.0
2025-03-31 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,2427,0.0,0.0
2025-04-01 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1183,0.0,0.0
2025-04-02 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,2485,0.0,0.0
2025-04-03 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,2300,0.0,0.0
2025-04-04 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,2620,0.0,0.0
2025-04-05 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,3191,0.0,0.0
2025-04-06 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,2138,0.0,0.0
2025-04-07 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1585,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,7429,0.0,0.0
2025-04-09 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,19562,0.0,0.0
2025-04-10 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,50193,0.0,0.0
2025-04-11 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,37952,0.0,0.0
2025-04-12 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,62546,0.0,0.0
2025-04-13 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,62214,0.0,0.0
2025-04-14 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,59025,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,14496,0.0,0.0
2025-04-16 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,50832,0.0,0.0
2025-04-17 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,67884,0.0,0.0
2025-04-18 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,73307,0.0,0.0
2025-04-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,68411,0.0,0.0
2025-04-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,57371,0.0,0.0
2025-04-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,66392,0.0,0.0
2025-04-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,78256,0.0,0.0
2025-04-23 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,16555,0.0,0.0
2025-04-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,12180,0.0,0.0
2025-04-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,16929,0.0,0.0
2025-04-26 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,17526,0.0,0.0
2025-04-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,17735,0.0,0.0
2025-04-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,17036,0.0,0.0
