TIMESTAMP,CBY_OPEN_PRICE_USD,CBY_HIGH_PRICE_USD,CBY_LOW_PRICE_USD,CBY_CLOSE_PRICE_USD,CBY_VOLUME_USD,CBY_DIVIDENDS_USD,CBY_STOCK_SPLITS_USD
2025-02-01 00:00:00+00:00,0.3566319942474365,0.3667159974575043,0.3546780049800873,0.3619289994239807,184408,0.0,0.0
2025-02-02 00:00:00+00:00,0.3619289994239807,0.3672049939632416,0.33399099111557007,0.3444269895553589,196404,0.0,0.0
2025-02-03 00:00:00+00:00,0.3444269895553589,0.3458409905433655,0.3178040087223053,0.3271090090274811,243040,0.0,0.0
2025-02-04 00:00:00+00:00,0.3271090090274811,0.32845398783683777,0.3204379975795746,0.32844099402427673,207469,0.0,0.0
2025-02-05 00:00:00+00:00,0.32844099402427673,0.32857200503349304,0.3214699923992157,0.32452601194381714,183618,0.0,0.0
2025-02-06 00:00:00+00:00,0.32452601194381714,0.32656198740005493,0.2800619900226593,0.3077400028705597,152860,0.0,0.0
2025-02-07 00:00:00+00:00,0.3077400028705597,0.30934199690818787,0.30107399821281433,0.304282009601593,206652,0.0,0.0
2025-02-08 00:00:00+00:00,0.304282009601593,0.3066509962081909,0.25555598735809326,0.26785099506378174,238266,0.0,0.0
2025-02-09 00:00:00+00:00,0.26785099506378174,0.27230700850486755,0.24682700634002686,0.2576200067996979,163431,0.0,0.0
2025-02-10 00:00:00+00:00,0.2576200067996979,0.28032898902893066,0.2541329860687256,0.25929200649261475,149876,0.0,0.0
2025-02-11 00:00:00+00:00,0.25929200649261475,0.274168998003006,0.2468540072441101,0.2614290118217468,139643,0.0,0.0
2025-02-12 00:00:00+00:00,0.2614290118217468,0.2655780017375946,0.25506699085235596,0.2601979970932007,198953,0.0,0.0
2025-02-13 00:00:00+00:00,0.2601979970932007,0.2673420011997223,0.2563540041446686,0.26634299755096436,175974,0.0,0.0
2025-02-14 00:00:00+00:00,0.26634299755096436,0.2671689987182617,0.22971400618553162,0.2616240084171295,144728,0.0,0.0
2025-02-15 00:00:00+00:00,0.2616240084171295,0.26551899313926697,0.2575969994068146,0.2591249942779541,182269,0.0,0.0
2025-02-16 00:00:00+00:00,0.2591249942779541,0.259321004152298,0.2554900050163269,0.25683099031448364,173929,0.0,0.0
2025-02-17 00:00:00+00:00,0.25683099031448364,0.25812000036239624,0.2546280026435852,0.2566930055618286,165316,0.0,0.0
2025-02-18 00:00:00+00:00,0.2566930055618286,0.2602419853210449,0.2534799873828888,0.2578659951686859,163920,0.0,0.0
2025-02-19 00:00:00+00:00,0.2578659951686859,0.25819501280784607,0.24939100444316864,0.25072500109672546,140396,0.0,0.0
2025-02-20 00:00:00+00:00,0.25072500109672546,0.25152701139450073,0.2192090004682541,0.22828899323940277,85255,0.0,0.0
2025-02-21 00:00:00+00:00,0.22828899323940277,0.22900600731372833,0.2214290052652359,0.22869999706745148,74123,0.0,0.0
2025-02-22 00:00:00+00:00,0.22869999706745148,0.22901099920272827,0.21705900132656097,0.21936599910259247,98031,0.0,0.0
2025-02-23 00:00:00+00:00,0.21936599910259247,0.22083400189876556,0.20110200345516205,0.21566200256347656,75099,0.0,0.0
2025-02-24 00:00:00+00:00,0.21566200256347656,0.22308999300003052,0.21260899305343628,0.2151380032300949,164580,0.0,0.0
2025-02-25 00:00:00+00:00,0.2151380032300949,0.21731899678707123,0.18723799288272858,0.20753900706768036,59502,0.0,0.0
2025-02-26 00:00:00+00:00,0.20753900706768036,0.20836399495601654,0.18460999429225922,0.20229600369930267,84763,0.0,0.0
2025-02-27 00:00:00+00:00,0.20229600369930267,0.2088329941034317,0.1971929967403412,0.19761699438095093,150674,0.0,0.0
2025-02-28 00:00:00+00:00,0.19761699438095093,0.19821099936962128,0.18136900663375854,0.1839189976453781,89785,0.0,0.0
2025-03-01 00:00:00+00:00,0.1839189976453781,0.19593900442123413,0.18333899974822998,0.18818600475788116,126172,0.0,0.0
2025-03-02 00:00:00+00:00,0.18818600475788116,0.21108600497245789,0.18576399981975555,0.19987599551677704,108099,0.0,0.0
2025-03-03 00:00:00+00:00,0.19987599551677704,0.20825499296188354,0.19074299931526184,0.1984180063009262,133808,0.0,0.0
2025-03-04 00:00:00+00:00,0.1984180063009262,0.2083439975976944,0.18742600083351135,0.19126799702644348,161464,0.0,0.0
2025-03-05 00:00:00+00:00,0.19126799702644348,0.19216400384902954,0.15855200588703156,0.18116800487041473,116055,0.0,0.0
2025-03-06 00:00:00+00:00,0.18116800487041473,0.18200500309467316,0.17546699941158295,0.17582400143146515,102269,0.0,0.0
2025-03-07 00:00:00+00:00,0.17582400143146515,0.18025200068950653,0.17567400634288788,0.17960099875926971,149211,0.0,0.0
2025-03-08 00:00:00+00:00,0.17960099875926971,0.1807820051908493,0.17932799458503723,0.18066099286079407,146324,0.0,0.0
2025-03-09 00:00:00+00:00,0.18066099286079407,0.18195399641990662,0.18003299832344055,0.18036499619483948,146187,0.0,0.0
2025-03-10 00:00:00+00:00,0.18036499619483948,0.18097800016403198,0.16548700630664825,0.1676809936761856,117333,0.0,0.0
2025-03-11 00:00:00+00:00,0.1676809936761856,0.17429299652576447,0.16648100316524506,0.1739960014820099,145029,0.0,0.0
2025-03-12 00:00:00+00:00,0.1739960014820099,0.1952809989452362,0.1734679937362671,0.17869199812412262,101513,0.0,0.0
2025-03-13 00:00:00+00:00,0.17869199812412262,0.214137002825737,0.17828500270843506,0.18852299451828003,118237,0.0,0.0
2025-03-14 00:00:00+00:00,0.18852299451828003,0.1896200031042099,0.18142899870872498,0.1821340024471283,139401,0.0,0.0
2025-03-15 00:00:00+00:00,0.1821340024471283,0.18272599577903748,0.18142099678516388,0.18260399997234344,142510,0.0,0.0
2025-03-16 00:00:00+00:00,0.18260399997234344,0.1828009933233261,0.18140700459480286,0.18151499330997467,143285,0.0,0.0
2025-03-17 00:00:00+00:00,0.18151499330997467,0.20018699765205383,0.18137499690055847,0.19447000324726105,142623,0.0,0.0
2025-03-18 00:00:00+00:00,0.19447000324726105,0.194924995303154,0.1939920037984848,0.1944340020418167,142817,0.0,0.0
2025-03-19 00:00:00+00:00,0.1944340020418167,0.1956620067358017,0.1942089945077896,0.19496899843215942,140289,0.0,0.0
2025-03-20 00:00:00+00:00,0.19496899843215942,0.1968429982662201,0.19481000304222107,0.19612500071525574,148904,0.0,0.0
2025-03-21 00:00:00+00:00,0.19612500071525574,0.2213360071182251,0.19609299302101135,0.21610000729560852,129169,0.0,0.0
2025-03-22 00:00:00+00:00,0.21610000729560852,0.2176470011472702,0.21585500240325928,0.2171110063791275,102936,0.0,0.0
2025-03-23 00:00:00+00:00,0.2171110063791275,0.21859300136566162,0.2167000025510788,0.21756799519062042,100675,0.0,0.0
2025-03-24 00:00:00+00:00,0.21756799519062042,0.21839499473571777,0.2160390019416809,0.2173440009355545,95847,0.0,0.0
2025-03-25 00:00:00+00:00,0.2173440009355545,0.2664879858493805,0.21512599289417267,0.260684996843338,158170,0.0,0.0
2025-03-26 00:00:00+00:00,0.260684996843338,0.2672240138053894,0.25552400946617126,0.25722500681877136,138300,0.0,0.0
2025-03-27 00:00:00+00:00,0.25722500681877136,0.27153199911117554,0.2419629991054535,0.2576819956302643,114488,0.0,0.0
2025-03-28 00:00:00+00:00,0.2576819956302643,0.25798600912094116,0.23996900022029877,0.24861100316047668,91649,0.0,0.0
2025-03-29 00:00:00+00:00,0.24861100316047668,0.2498060017824173,0.21318799257278442,0.24486300349235535,73500,0.0,0.0
2025-03-30 00:00:00+00:00,0.24486300349235535,0.24556800723075867,0.23312699794769287,0.2446800023317337,71027,0.0,0.0
2025-03-31 00:00:00+00:00,0.2446800023317337,0.2502779960632324,0.2267259955406189,0.24914699792861938,65836,0.0,0.0
2025-04-01 00:00:00+00:00,0.24914699792861938,0.24936600029468536,0.23232099413871765,0.24470800161361694,59759,0.0,0.0
2025-04-02 00:00:00+00:00,0.24470800161361694,0.2598389983177185,0.24055400490760803,0.25247499346733093,106092,0.0,0.0
2025-04-03 00:00:00+00:00,0.25247499346733093,0.2531200051307678,0.24191999435424805,0.24272200465202332,138847,0.0,0.0
2025-04-04 00:00:00+00:00,0.24272200465202332,0.24321000277996063,0.24158699810504913,0.24212199449539185,146917,0.0,0.0
2025-04-05 00:00:00+00:00,0.24212199449539185,0.2427069991827011,0.2411929965019226,0.2420559972524643,149899,0.0,0.0
2025-04-06 00:00:00+00:00,0.2420559972524643,0.24258500337600708,0.2378000020980835,0.2379550039768219,149313,0.0,0.0
2025-04-07 00:00:00+00:00,0.2379550039768219,0.2382120043039322,0.2157980054616928,0.21584899723529816,48217,0.0,0.0
2025-04-08 00:00:00+00:00,0.21584899723529816,0.21784600615501404,0.20633099973201752,0.20633700489997864,2899,0.0,0.0
2025-04-09 00:00:00+00:00,0.20633700489997864,0.21132199466228485,0.2029460072517395,0.20726299285888672,13794,0.0,0.0
2025-04-10 00:00:00+00:00,0.20726299285888672,0.2072650045156479,0.1986670047044754,0.20022299885749817,4119,0.0,0.0
2025-04-11 00:00:00+00:00,0.20022299885749817,0.20033399760723114,0.19567400217056274,0.19625699520111084,1488,0.0,0.0
2025-04-12 00:00:00+00:00,0.19625699520111084,0.19704799354076385,0.1932400017976761,0.1960339993238449,2987,0.0,0.0
2025-04-13 00:00:00+00:00,0.1960339993238449,0.19986599683761597,0.19522500038146973,0.19534200429916382,2850,0.0,0.0
2025-04-14 00:00:00+00:00,0.19534200429916382,0.19696800410747528,0.19518199563026428,0.19600799679756165,2808,0.0,0.0
2025-04-15 00:00:00+00:00,0.19600799679756165,0.23934400081634521,0.19568799436092377,0.1958879977464676,1440,0.0,0.0
2025-04-16 00:00:00+00:00,0.1958879977464676,0.22526100277900696,0.19405999779701233,0.1940709948539734,1480,0.0,0.0
2025-04-17 00:00:00+00:00,0.1940709948539734,0.19407400488853455,0.19017599523067474,0.19134199619293213,105,0.0,0.0
2025-04-18 00:00:00+00:00,0.19134199619293213,0.19455300271511078,0.18948599696159363,0.18949200212955475,31,0.0,0.0
2025-04-19 00:00:00+00:00,0.18949200212955475,0.19512799382209778,0.18888700008392334,0.19508199393749237,39,0.0,0.0
2025-04-20 00:00:00+00:00,0.19508199393749237,0.1951349973678589,0.19038699567317963,0.190419003367424,93,0.0,0.0
2025-04-21 00:00:00+00:00,0.190419003367424,0.19053499400615692,0.18701200187206268,0.18903400003910065,22,0.0,0.0
2025-04-22 00:00:00+00:00,0.18903400003910065,0.19968199729919434,0.17492300271987915,0.17492300271987915,2549,0.0,0.0
2025-04-23 00:00:00+00:00,0.17492300271987915,0.1825989931821823,0.16958299279212952,0.17010800540447235,1378,0.0,0.0
2025-04-24 00:00:00+00:00,0.17010800540447235,0.17169000208377838,0.16429799795150757,0.16810999810695648,1207,0.0,0.0
2025-04-25 00:00:00+00:00,0.16810999810695648,0.2183919996023178,0.14510799944400787,0.15168899297714233,2999,0.0,0.0
2025-04-26 00:00:00+00:00,0.15168899297714233,0.15568600594997406,0.15121400356292725,0.15208700299263,104,0.0,0.0
2025-04-27 00:00:00+00:00,0.15208700299263,0.15304100513458252,0.15178699791431427,0.15192799270153046,131,0.0,0.0
2025-04-28 00:00:00+00:00,0.15192799270153046,0.16525299847126007,0.15059499442577362,0.16525299847126007,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.16525299847126007,0.16525299847126007,0.15401199460029602,0.1543930023908615,3543,0.0,0.0
2025-04-30 00:00:00+00:00,0.1543930023908615,0.15577900409698486,0.15436699986457825,0.15568800270557404,2390,0.0,0.0
2025-05-01 00:00:00+00:00,0.15568800270557404,0.16173499822616577,0.15564300119876862,0.16075000166893005,2370,0.0,0.0
2025-05-02 00:00:00+00:00,0.16075000166893005,0.16154299676418304,0.15574300289154053,0.15624499320983887,1285,0.0,0.0
2025-05-03 00:00:00+00:00,0.15624499320983887,0.15804199874401093,0.149836003780365,0.1545339971780777,1503,0.0,0.0
2025-05-04 00:00:00+00:00,0.1545339971780777,0.15472400188446045,0.14812499284744263,0.14986500144004822,2024,0.0,0.0
2025-05-05 00:00:00+00:00,0.14986500144004822,0.15272299945354462,0.1490270048379898,0.15170100331306458,1503,0.0,0.0
2025-05-06 00:00:00+00:00,0.15170100331306458,0.15200699865818024,0.14989100396633148,0.15159399807453156,1437,0.0,0.0
2025-05-07 00:00:00+00:00,0.15159399807453156,0.15273700654506683,0.15075799822807312,0.15273700654506683,805,0.0,0.0
2025-05-08 00:00:00+00:00,0.15273700654506683,0.16818100214004517,0.14807699620723724,0.1647450029850006,17412,0.0,0.0
2025-05-09 00:00:00+00:00,0.1647450029850006,0.166360005736351,0.15783700346946716,0.15783700346946716,1640,0.0,0.0
2025-05-10 00:00:00+00:00,0.15783700346946716,0.17528200149536133,0.1565610021352768,0.17025600373744965,1477,0.0,0.0
2025-05-11 00:00:00+00:00,0.17025600373744965,0.18456900119781494,0.16953599452972412,0.18253099918365479,1486,0.0,0.0
2025-05-12 00:00:00+00:00,0.18253099918365479,0.18943899869918823,0.18230099976062775,0.18515999615192413,3995,0.0,0.0
2025-05-13 00:00:00+00:00,0.18515999615192413,0.1910559982061386,0.18400099873542786,0.1864430010318756,2628,0.0,0.0
2025-05-14 00:00:00+00:00,0.1864430010318756,0.19586700201034546,0.18220700323581696,0.18316799402236938,3976,0.0,0.0
2025-05-15 00:00:00+00:00,0.18316799402236938,0.18612700700759888,0.1822260022163391,0.18590900301933289,1527,0.0,0.0
2025-05-16 00:00:00+00:00,0.18590900301933289,0.2561900019645691,0.1789429932832718,0.18075700104236603,5892,0.0,0.0
2025-05-17 00:00:00+00:00,0.18075700104236603,0.186490997672081,0.17955100536346436,0.18646399676799774,1666,0.0,0.0
2025-05-18 00:00:00+00:00,0.18646399676799774,0.18649700284004211,0.17801900207996368,0.18055100739002228,1930,0.0,0.0
2025-05-19 00:00:00+00:00,0.18055100739002228,0.231113001704216,0.17922499775886536,0.18378600478172302,4527,0.0,0.0
2025-05-20 00:00:00+00:00,0.18378600478172302,0.18389299511909485,0.17919699847698212,0.17929700016975403,1829,0.0,0.0
2025-05-21 00:00:00+00:00,0.17929700016975403,0.18231099843978882,0.17882399260997772,0.17887400090694427,1592,0.0,0.0
2025-05-22 00:00:00+00:00,0.17887400090694427,0.18213599920272827,0.17882999777793884,0.18175800144672394,1592,0.0,0.0
2025-05-23 00:00:00+00:00,0.18175800144672394,0.18257400393486023,0.17963699996471405,0.18067200481891632,1440,0.0,0.0
2025-05-24 00:00:00+00:00,0.18067200481891632,0.18071700632572174,0.1723490059375763,0.17594699561595917,12134,0.0,0.0
2025-05-25 00:00:00+00:00,0.17594699561595917,0.1795870065689087,0.17465899884700775,0.17470699548721313,1888,0.0,0.0
2025-05-26 00:00:00+00:00,0.17470699548721313,0.17925600707530975,0.17357200384140015,0.17734700441360474,1866,0.0,0.0
2025-05-27 00:00:00+00:00,0.17734700441360474,0.17772500216960907,0.17527300119400024,0.17539800703525543,3051,0.0,0.0
2025-05-28 00:00:00+00:00,0.17539800703525543,0.18836000561714172,0.16499300301074982,0.18387900292873383,3514,0.0,0.0
2025-05-29 00:00:00+00:00,0.18387900292873383,0.19492000341415405,0.17903800308704376,0.19258899986743927,2517,0.0,0.0
2025-05-30 00:00:00+00:00,0.19258899986743927,0.19391900300979614,0.1897840052843094,0.1914220005273819,1817,0.0,0.0
2025-05-31 00:00:00+00:00,0.1914220005273819,0.1916940063238144,0.1874839961528778,0.18748800456523895,1556,0.0,0.0
2025-06-01 00:00:00+00:00,0.18748830258846283,0.18813851475715637,0.1827242374420166,0.1847171187400818,1748,0.0,0.0
