TIMESTAMP,UOS_OPEN_PRICE_USD,UOS_HIGH_PRICE_USD,UOS_LOW_PRICE_USD,UOS_CLOSE_PRICE_USD,UOS_VOLUME_USD,UOS_DIVIDENDS_USD,UOS_STOCK_SPLITS_USD
2022-06-01 00:00:00+00:00,0.3898099958896637,0.3913919925689697,0.3688470125198364,0.3737579882144928,1742189,0.0,0.0
2022-06-02 00:00:00+00:00,0.373773992061615,0.37801000475883484,0.3635610044002533,0.3742479979991913,1125771,0.0,0.0
2022-06-03 00:00:00+00:00,0.37419700622558594,0.3755579888820648,0.35736599564552307,0.3624100089073181,1137832,0.0,0.0
2022-06-04 00:00:00+00:00,0.3623180091381073,0.3632040023803711,0.353536993265152,0.35921499133110046,938019,0.0,0.0
2022-06-05 00:00:00+00:00,0.3592729866504669,0.3740139901638031,0.3566040098667145,0.36879101395606995,1606746,0.0,0.0
2022-06-06 00:00:00+00:00,0.3686619997024536,0.3855440020561218,0.3686619997024536,0.3710800111293793,1906277,0.0,0.0
2022-06-07 00:00:00+00:00,0.37104499340057373,0.38071998953819275,0.3605549931526184,0.3768309950828552,1909004,0.0,0.0
2022-06-08 00:00:00+00:00,0.3768309950828552,0.3778440058231354,0.3657419979572296,0.3691309988498688,1375648,0.0,0.0
2022-06-09 00:00:00+00:00,0.3691830039024353,0.37891000509262085,0.3660750091075897,0.375791996717453,1311413,0.0,0.0
2022-06-10 00:00:00+00:00,0.37574800848960876,0.37992700934410095,0.3543170094490051,0.3543170094490051,1390823,0.0,0.0
2022-06-11 00:00:00+00:00,0.3543199896812439,0.35596901178359985,0.32211700081825256,0.32263800501823425,1374288,0.0,0.0
2022-06-12 00:00:00+00:00,0.3226589858531952,0.3232420086860657,0.28755199909210205,0.28755199909210205,1765697,0.0,0.0
2022-06-13 00:00:00+00:00,0.2874029874801636,0.2874029874801636,0.2500939965248108,0.2585819959640503,3002902,0.0,0.0
2022-06-14 00:00:00+00:00,0.2586120069026947,0.2667109966278076,0.24443499743938446,0.2470480054616928,1898276,0.0,0.0
2022-06-15 00:00:00+00:00,0.24688799679279327,0.254256010055542,0.2169560045003891,0.25323599576950073,3057540,0.0,0.0
2022-06-16 00:00:00+00:00,0.25326499342918396,0.25859901309013367,0.23690000176429749,0.24357399344444275,1863878,0.0,0.0
2022-06-17 00:00:00+00:00,0.2436619997024536,0.26054099202156067,0.24235400557518005,0.259988009929657,1940040,0.0,0.0
2022-06-18 00:00:00+00:00,0.2599230110645294,0.26276299357414246,0.22334200143814087,0.23515699803829193,1859292,0.0,0.0
2022-06-19 00:00:00+00:00,0.23500299453735352,0.2548550069332123,0.2252189964056015,0.2541239857673645,1558010,0.0,0.0
2022-06-20 00:00:00+00:00,0.25415199995040894,0.29639899730682373,0.24769000709056854,0.2707569897174835,2487118,0.0,0.0
2022-06-21 00:00:00+00:00,0.27066200971603394,0.3059360086917877,0.26853498816490173,0.2847760021686554,2846234,0.0,0.0
2022-06-22 00:00:00+00:00,0.2849479913711548,0.2849479913711548,0.2690880000591278,0.2721109986305237,1346237,0.0,0.0
2022-06-23 00:00:00+00:00,0.2720550000667572,0.2853870093822479,0.2708989977836609,0.2828429937362671,1369245,0.0,0.0
2022-06-24 00:00:00+00:00,0.28279799222946167,0.29638099670410156,0.2826949954032898,0.29493600130081177,1264903,0.0,0.0
2022-06-25 00:00:00+00:00,0.29500600695610046,0.29605498909950256,0.2889479994773865,0.29427599906921387,996932,0.0,0.0
2022-06-26 00:00:00+00:00,0.29434800148010254,0.2946850061416626,0.27900001406669617,0.27904900908470154,1163516,0.0,0.0
2022-06-27 00:00:00+00:00,0.2788960039615631,0.2861599922180176,0.2761630117893219,0.27638301253318787,976688,0.0,0.0
2022-06-28 00:00:00+00:00,0.2762790024280548,0.28266099095344543,0.26917800307273865,0.2695409953594208,1693589,0.0,0.0
2022-06-29 00:00:00+00:00,0.26953399181365967,0.2726399898529053,0.26491498947143555,0.2660529911518097,2216721,0.0,0.0
2022-06-30 00:00:00+00:00,0.2661980092525482,0.26791200041770935,0.2519319951534271,0.26773300766944885,2561116,0.0,0.0
2022-07-01 00:00:00+00:00,0.26788800954818726,0.27185899019241333,0.2573690116405487,0.25935301184654236,1354693,0.0,0.0
2022-07-02 00:00:00+00:00,0.259460985660553,0.259460985660553,0.24783900380134583,0.25445500016212463,1093287,0.0,0.0
2022-07-03 00:00:00+00:00,0.2544279992580414,0.2547970116138458,0.24954000115394592,0.25380998849868774,728626,0.0,0.0
2022-07-04 00:00:00+00:00,0.25380998849868774,0.2604070007801056,0.2502560019493103,0.25871700048446655,832516,0.0,0.0
2022-07-05 00:00:00+00:00,0.2586379945278168,0.26480600237846375,0.25037598609924316,0.2595610022544861,1469090,0.0,0.0
2022-07-06 00:00:00+00:00,0.2595730125904083,0.2820889949798584,0.25683900713920593,0.2805140018463135,1848941,0.0,0.0
2022-07-07 00:00:00+00:00,0.28056201338768005,0.29031801223754883,0.2776449918746948,0.28977200388908386,1388233,0.0,0.0
2022-07-08 00:00:00+00:00,0.2897930145263672,0.2956480085849762,0.28344500064849854,0.29390400648117065,1563910,0.0,0.0
2022-07-09 00:00:00+00:00,0.29410499334335327,0.29475098848342896,0.2915720045566559,0.2932110130786896,842692,0.0,0.0
2022-07-10 00:00:00+00:00,0.29325801134109497,0.2933869957923889,0.2829200029373169,0.2843649983406067,837800,0.0,0.0
2022-07-11 00:00:00+00:00,0.2843259871006012,0.29103100299835205,0.2794789969921112,0.2845650017261505,1769095,0.0,0.0
2022-07-12 00:00:00+00:00,0.28446200489997864,0.2847200036048889,0.2688780128955841,0.2691360116004944,1087864,0.0,0.0
2022-07-13 00:00:00+00:00,0.26895999908447266,0.29269999265670776,0.26884499192237854,0.2924399971961975,1964969,0.0,0.0
2022-07-14 00:00:00+00:00,0.29220399260520935,0.2967129945755005,0.28827500343322754,0.29119399189949036,1136665,0.0,0.0
2022-07-15 00:00:00+00:00,0.2912049889564514,0.3144400119781494,0.2898710072040558,0.31339898705482483,1230882,0.0,0.0
2022-07-16 00:00:00+00:00,0.3132779896259308,0.34645599126815796,0.3109320104122162,0.3420349955558777,3891615,0.0,0.0
2022-07-17 00:00:00+00:00,0.34200599789619446,0.3478989899158478,0.3229379951953888,0.3229379951953888,2933853,0.0,0.0
2022-07-18 00:00:00+00:00,0.3229619860649109,0.3625060021877289,0.321960985660553,0.36133599281311035,2444973,0.0,0.0
2022-07-19 00:00:00+00:00,0.3610819876194,0.36438700556755066,0.3448059856891632,0.3553380072116852,2649449,0.0,0.0
2022-07-20 00:00:00+00:00,0.3553979992866516,0.3679499924182892,0.35103899240493774,0.35175400972366333,2047973,0.0,0.0
2022-07-21 00:00:00+00:00,0.3517700135707855,0.35271400213241577,0.3404729962348938,0.34993699193000793,1498752,0.0,0.0
2022-07-22 00:00:00+00:00,0.3496969938278198,0.35418400168418884,0.3391120135784149,0.33984899520874023,1177365,0.0,0.0
2022-07-23 00:00:00+00:00,0.3397670090198517,0.34685298800468445,0.3390969932079315,0.34523698687553406,1133142,0.0,0.0
2022-07-24 00:00:00+00:00,0.3451789915561676,0.35823899507522583,0.34400299191474915,0.3539460003376007,1032063,0.0,0.0
2022-07-25 00:00:00+00:00,0.35395100712776184,0.38183099031448364,0.346345990896225,0.34644100069999695,2155215,0.0,0.0
2022-07-26 00:00:00+00:00,0.3463900089263916,0.3464460074901581,0.31051599979400635,0.3180469870567322,1307354,0.0,0.0
2022-07-27 00:00:00+00:00,0.3180670142173767,0.3365519940853119,0.31622499227523804,0.33554598689079285,1714391,0.0,0.0
2022-07-28 00:00:00+00:00,0.33539700508117676,0.33836299180984497,0.32511600852012634,0.3270229995250702,1517398,0.0,0.0
2022-07-29 00:00:00+00:00,0.3269970118999481,0.3278369903564453,0.31619900465011597,0.3181709945201874,2059406,0.0,0.0
2022-07-30 00:00:00+00:00,0.31797900795936584,0.3314110040664673,0.3152250051498413,0.32245299220085144,1179066,0.0,0.0
2022-07-31 00:00:00+00:00,0.3224160075187683,0.3249039947986603,0.312824010848999,0.3128510117530823,991887,0.0,0.0
2022-08-01 00:00:00+00:00,0.31283000111579895,0.3178359866142273,0.3069019913673401,0.3105509877204895,1152012,0.0,0.0
2022-08-02 00:00:00+00:00,0.31061598658561707,0.3124319911003113,0.30211299657821655,0.30229800939559937,1089177,0.0,0.0
2022-08-03 00:00:00+00:00,0.3023819923400879,0.3145659863948822,0.29917100071907043,0.31053099036216736,1108542,0.0,0.0
2022-08-04 00:00:00+00:00,0.31071799993515015,0.31963101029396057,0.30896300077438354,0.315187007188797,1167040,0.0,0.0
2022-08-05 00:00:00+00:00,0.31525400280952454,0.3260819911956787,0.315189003944397,0.32572200894355774,940835,0.0,0.0
2022-08-06 00:00:00+00:00,0.3258109986782074,0.32809001207351685,0.317779004573822,0.317779004573822,877447,0.0,0.0
2022-08-07 00:00:00+00:00,0.3188149929046631,0.32708901166915894,0.31306999921798706,0.3164289891719818,929613,0.0,0.0
2022-08-08 00:00:00+00:00,0.3162960112094879,0.3410789966583252,0.31592699885368347,0.33314400911331177,1672852,0.0,0.0
2022-08-09 00:00:00+00:00,0.33309701085090637,0.35102298855781555,0.33260300755500793,0.34989601373672485,1826886,0.0,0.0
2022-08-10 00:00:00+00:00,0.34991300106048584,0.37796100974082947,0.33858799934387207,0.37786298990249634,1865896,0.0,0.0
2022-08-11 00:00:00+00:00,0.37772199511528015,0.4067080020904541,0.37677299976348877,0.3843890130519867,3950501,0.0,0.0
2022-08-12 00:00:00+00:00,0.38444799184799194,0.4036009907722473,0.3840259909629822,0.3928920030593872,2580404,0.0,0.0
2022-08-13 00:00:00+00:00,0.3928160071372986,0.39465200901031494,0.38114699721336365,0.3823939859867096,1043463,0.0,0.0
2022-08-14 00:00:00+00:00,0.3822300136089325,0.3904460072517395,0.3757629990577698,0.3761639893054962,1021875,0.0,0.0
2022-08-15 00:00:00+00:00,0.37619999051094055,0.3888710141181946,0.35875600576400757,0.3597860038280487,1303407,0.0,0.0
2022-08-16 00:00:00+00:00,0.35971400141716003,0.3659549951553345,0.35002100467681885,0.3521459996700287,1045633,0.0,0.0
2022-08-17 00:00:00+00:00,0.3520300090312958,0.3533009886741638,0.33000901341438293,0.33074599504470825,1726015,0.0,0.0
2022-08-18 00:00:00+00:00,0.33071601390838623,0.33864501118659973,0.3283810019493103,0.33407700061798096,1100960,0.0,0.0
2022-08-19 00:00:00+00:00,0.33405598998069763,0.33405598998069763,0.2960689961910248,0.2960689961910248,1499236,0.0,0.0
2022-08-20 00:00:00+00:00,0.29605400562286377,0.30696699023246765,0.29527899622917175,0.30614998936653137,951325,0.0,0.0
2022-08-21 00:00:00+00:00,0.3060939908027649,0.3222370147705078,0.30250298976898193,0.319364994764328,1089606,0.0,0.0
2022-08-22 00:00:00+00:00,0.3193590044975281,0.3233560025691986,0.30896100401878357,0.3181830048561096,1064667,0.0,0.0
2022-08-23 00:00:00+00:00,0.31822800636291504,0.3333260118961334,0.31139901280403137,0.33113500475883484,1277226,0.0,0.0
2022-08-24 00:00:00+00:00,0.33114001154899597,0.35259899497032166,0.3251200020313263,0.3413250148296356,1081192,0.0,0.0
2022-08-25 00:00:00+00:00,0.3414910137653351,0.4133409857749939,0.34053200483322144,0.37774398922920227,8665017,0.0,0.0
2022-08-26 00:00:00+00:00,0.37783899903297424,0.3790760040283203,0.3396640121936798,0.3408089876174927,1931223,0.0,0.0
2022-08-27 00:00:00+00:00,0.3406580090522766,0.3508630096912384,0.3349139988422394,0.3411009907722473,1191013,0.0,0.0
2022-08-28 00:00:00+00:00,0.34132298827171326,0.3768399953842163,0.3310840129852295,0.3636209964752197,3169907,0.0,0.0
2022-08-29 00:00:00+00:00,0.3632250130176544,0.4164400100708008,0.34957900643348694,0.360958993434906,10405154,0.0,0.0
2022-08-30 00:00:00+00:00,0.3610079884529114,0.3709309995174408,0.3483940064907074,0.3486430048942566,2560653,0.0,0.0
2022-08-31 00:00:00+00:00,0.3486979901790619,0.3550429940223694,0.3446680009365082,0.35163700580596924,1279633,0.0,0.0
2022-09-01 00:00:00+00:00,0.3515790104866028,0.3543260097503662,0.32751500606536865,0.34742099046707153,2538841,0.0,0.0
2022-09-02 00:00:00+00:00,0.347324013710022,0.3543510138988495,0.34203198552131653,0.3432919979095459,1131703,0.0,0.0
2022-09-03 00:00:00+00:00,0.3429409861564636,0.3554899990558624,0.3417310118675232,0.35281699895858765,950723,0.0,0.0
2022-09-04 00:00:00+00:00,0.35273900628089905,0.36677899956703186,0.3513740003108978,0.3561350107192993,957723,0.0,0.0
2022-09-05 00:00:00+00:00,0.35624799132347107,0.3602119982242584,0.3506940007209778,0.3520449995994568,1177772,0.0,0.0
2022-09-06 00:00:00+00:00,0.35204899311065674,0.3590019941329956,0.33249399065971375,0.33249399065971375,1340646,0.0,0.0
2022-09-07 00:00:00+00:00,0.33217400312423706,0.37152099609375,0.3231320083141327,0.3683600127696991,1297873,0.0,0.0
2022-09-08 00:00:00+00:00,0.3674210011959076,0.386570006608963,0.36381199955940247,0.3817949891090393,4619483,0.0,0.0
2022-09-09 00:00:00+00:00,0.3818880021572113,0.43185898661613464,0.38134801387786865,0.4153439998626709,2824602,0.0,0.0
2022-09-10 00:00:00+00:00,0.4153760075569153,0.47804200649261475,0.41456401348114014,0.4668540060520172,7960677,0.0,0.0
2022-09-11 00:00:00+00:00,0.4667139947414398,0.47012001276016235,0.4535430073738098,0.45941799879074097,1731668,0.0,0.0
2022-09-12 00:00:00+00:00,0.4593069851398468,0.4658519923686981,0.4336099922657013,0.44282200932502747,1245472,0.0,0.0
2022-09-13 00:00:00+00:00,0.4430469870567322,0.44339698553085327,0.41838398575782776,0.4191260039806366,1739400,0.0,0.0
2022-09-14 00:00:00+00:00,0.41934099793434143,0.4253140091896057,0.4085850119590759,0.4126940071582794,1543063,0.0,0.0
2022-09-15 00:00:00+00:00,0.41250699758529663,0.4240269958972931,0.4003179967403412,0.4063419997692108,2064349,0.0,0.0
2022-09-16 00:00:00+00:00,0.4063369929790497,0.40661799907684326,0.3841229975223541,0.39121800661087036,1537915,0.0,0.0
2022-09-17 00:00:00+00:00,0.39125901460647583,0.4050309956073761,0.3865340054035187,0.40469101071357727,865102,0.0,0.0
2022-09-18 00:00:00+00:00,0.4047749936580658,0.4047749936580658,0.3834669888019562,0.38644400238990784,929011,0.0,0.0
2022-09-19 00:00:00+00:00,0.38657501339912415,0.4112130105495453,0.3794200122356415,0.40738600492477417,1490055,0.0,0.0
2022-09-20 00:00:00+00:00,0.4073359966278076,0.4084720015525818,0.38948699831962585,0.3925420045852661,2033689,0.0,0.0
2022-09-21 00:00:00+00:00,0.3928619921207428,0.4273090064525604,0.3873170018196106,0.39445701241493225,1902241,0.0,0.0
2022-09-22 00:00:00+00:00,0.3942349851131439,0.40529900789260864,0.3933640122413635,0.4020270109176636,1203448,0.0,0.0
2022-09-23 00:00:00+00:00,0.40205198526382446,0.4025860130786896,0.3812650144100189,0.3921470046043396,1093477,0.0,0.0
2022-09-24 00:00:00+00:00,0.39201900362968445,0.3965030014514923,0.38295599818229675,0.38320401310920715,708335,0.0,0.0
2022-09-25 00:00:00+00:00,0.38319000601768494,0.38659998774528503,0.37944498658180237,0.38077300786972046,1018548,0.0,0.0
2022-09-26 00:00:00+00:00,0.3809030055999756,0.3824000060558319,0.36398500204086304,0.3669320046901703,1455814,0.0,0.0
2022-09-27 00:00:00+00:00,0.3668909966945648,0.38289299607276917,0.3524850010871887,0.3566240072250366,1453315,0.0,0.0
2022-09-28 00:00:00+00:00,0.356469988822937,0.35702601075172424,0.34538599848747253,0.35377100110054016,879596,0.0,0.0
2022-09-29 00:00:00+00:00,0.3538469970226288,0.35589298605918884,0.338934987783432,0.3426409959793091,1090727,0.0,0.0
2022-09-30 00:00:00+00:00,0.34246599674224854,0.34530800580978394,0.3254910111427307,0.32974499464035034,1117226,0.0,0.0
2022-10-01 00:00:00+00:00,0.32982298731803894,0.33340099453926086,0.3206770122051239,0.32888901233673096,1157864,0.0,0.0
2022-10-02 00:00:00+00:00,0.32894501090049744,0.33409398794174194,0.3271760046482086,0.3275260031223297,699747,0.0,0.0
2022-10-03 00:00:00+00:00,0.32761698961257935,0.3416120111942291,0.3207240104675293,0.33529600501060486,1317627,0.0,0.0
2022-10-04 00:00:00+00:00,0.3351770043373108,0.35217300057411194,0.32857999205589294,0.34297001361846924,1188133,0.0,0.0
2022-10-05 00:00:00+00:00,0.34292998909950256,0.34330499172210693,0.33491000533103943,0.3401489853858948,902469,0.0,0.0
2022-10-06 00:00:00+00:00,0.3402149975299835,0.3430109918117523,0.33510899543762207,0.336324006319046,771871,0.0,0.0
2022-10-07 00:00:00+00:00,0.3363820016384125,0.33926498889923096,0.3231219947338104,0.32649898529052734,785744,0.0,0.0
2022-10-08 00:00:00+00:00,0.32635700702667236,0.32850098609924316,0.31838399171829224,0.3184329867362976,687371,0.0,0.0
2022-10-09 00:00:00+00:00,0.3186349868774414,0.32152000069618225,0.3170819878578186,0.318556010723114,582213,0.0,0.0
2022-10-10 00:00:00+00:00,0.318464994430542,0.3205980062484741,0.30863699316978455,0.308692991733551,1450827,0.0,0.0
2022-10-11 00:00:00+00:00,0.308771014213562,0.30877798795700073,0.30250099301338196,0.3027159869670868,596525,0.0,0.0
2022-10-12 00:00:00+00:00,0.3026449978351593,0.30370399355888367,0.30044201016426086,0.3021810054779053,626031,0.0,0.0
2022-10-13 00:00:00+00:00,0.3021799921989441,0.3504349887371063,0.2861259877681732,0.3470599949359894,5191284,0.0,0.0
2022-10-14 00:00:00+00:00,0.34709399938583374,0.35377201437950134,0.3057839870452881,0.30964401364326477,4293553,0.0,0.0
2022-10-15 00:00:00+00:00,0.309565007686615,0.31094399094581604,0.30348899960517883,0.30359598994255066,618911,0.0,0.0
2022-10-16 00:00:00+00:00,0.3036290109157562,0.30471500754356384,0.2967210114002228,0.3016040027141571,872514,0.0,0.0
2022-10-17 00:00:00+00:00,0.3013690114021301,0.3124080002307892,0.2958790063858032,0.30882200598716736,1332005,0.0,0.0
2022-10-18 00:00:00+00:00,0.30897900462150574,0.3096340000629425,0.2952969968318939,0.29541999101638794,1213837,0.0,0.0
2022-10-19 00:00:00+00:00,0.2954060137271881,0.29874899983406067,0.2919299900531769,0.2974329888820648,551097,0.0,0.0
2022-10-20 00:00:00+00:00,0.29759401082992554,0.29759401082992554,0.29054298996925354,0.2911669909954071,495767,0.0,0.0
2022-10-21 00:00:00+00:00,0.29115399718284607,0.2975119948387146,0.2887420058250427,0.2941249907016754,555664,0.0,0.0
2022-10-22 00:00:00+00:00,0.2940720021724701,0.30120399594306946,0.2922770082950592,0.29891300201416016,495473,0.0,0.0
2022-10-23 00:00:00+00:00,0.2989160120487213,0.30208298563957214,0.29407998919487,0.30158400535583496,531460,0.0,0.0
2022-10-24 00:00:00+00:00,0.30222100019454956,0.30287298560142517,0.2939069867134094,0.2943570017814636,560000,0.0,0.0
2022-10-25 00:00:00+00:00,0.29438498616218567,0.32166799902915955,0.29157501459121704,0.3101769983768463,1932781,0.0,0.0
2022-10-26 00:00:00+00:00,0.31017500162124634,0.3348209857940674,0.30923399329185486,0.3105359971523285,2740608,0.0,0.0
2022-10-27 00:00:00+00:00,0.31068599224090576,0.31144100427627563,0.3032670021057129,0.3046180009841919,634315,0.0,0.0
2022-10-28 00:00:00+00:00,0.30447399616241455,0.30952900648117065,0.30005601048469543,0.30396199226379395,741820,0.0,0.0
2022-10-29 00:00:00+00:00,0.30387699604034424,0.32193100452423096,0.30317801237106323,0.3156839907169342,712211,0.0,0.0
2022-10-30 00:00:00+00:00,0.31563299894332886,0.3201889991760254,0.3093929886817932,0.3100700080394745,660460,0.0,0.0
2022-10-31 00:00:00+00:00,0.31005701422691345,0.3115859925746918,0.3036699891090393,0.307761013507843,839497,0.0,0.0
2022-11-01 00:00:00+00:00,0.3077000081539154,0.3125630021095276,0.30210399627685547,0.3070180118083954,676710,0.0,0.0
2022-11-02 00:00:00+00:00,0.3069790005683899,0.30883100628852844,0.29483500123023987,0.2960219979286194,950392,0.0,0.0
2022-11-03 00:00:00+00:00,0.29596200585365295,0.30308300256729126,0.29596200585365295,0.30119600892066956,708920,0.0,0.0
2022-11-04 00:00:00+00:00,0.30124399065971375,0.31284299492836,0.30000200867652893,0.3101609945297241,898681,0.0,0.0
2022-11-05 00:00:00+00:00,0.3100380003452301,0.3246519863605499,0.3096190094947815,0.313057005405426,1012735,0.0,0.0
2022-11-06 00:00:00+00:00,0.313306987285614,0.31519100069999695,0.30322399735450745,0.3032880127429962,632594,0.0,0.0
2022-11-07 00:00:00+00:00,0.30334600806236267,0.3052619993686676,0.2977350056171417,0.29779699444770813,801710,0.0,0.0
2022-11-08 00:00:00+00:00,0.29795101284980774,0.2990089952945709,0.267877995967865,0.2759070098400116,1513457,0.0,0.0
2022-11-09 00:00:00+00:00,0.2760559916496277,0.2764190137386322,0.21126000583171844,0.21711400151252747,1991345,0.0,0.0
2022-11-10 00:00:00+00:00,0.21731199324131012,0.24618299305438995,0.21672900021076202,0.2380319982767105,2050510,0.0,0.0
2022-11-11 00:00:00+00:00,0.23799599707126617,0.23933100700378418,0.21671399474143982,0.21886199712753296,903626,0.0,0.0
2022-11-12 00:00:00+00:00,0.21919499337673187,0.22213299572467804,0.20840699970722198,0.21021200716495514,745242,0.0,0.0
2022-11-13 00:00:00+00:00,0.21037399768829346,0.2108680009841919,0.18907000124454498,0.18907000124454498,1105879,0.0,0.0
2022-11-14 00:00:00+00:00,0.18912699818611145,0.19581100344657898,0.1830430030822754,0.19153499603271484,1101433,0.0,0.0
2022-11-15 00:00:00+00:00,0.19150200486183167,0.2133910059928894,0.190994992852211,0.20279300212860107,1159472,0.0,0.0
2022-11-16 00:00:00+00:00,0.20295000076293945,0.21993599832057953,0.20291399955749512,0.21128599345684052,1117514,0.0,0.0
2022-11-17 00:00:00+00:00,0.2112639993429184,0.2142529934644699,0.20092900097370148,0.20154500007629395,794825,0.0,0.0
2022-11-18 00:00:00+00:00,0.20137399435043335,0.2318039983510971,0.199180006980896,0.22645799815654755,3033877,0.0,0.0
2022-11-19 00:00:00+00:00,0.22659799456596375,0.2271379977464676,0.21274800598621368,0.2159239947795868,1209714,0.0,0.0
2022-11-20 00:00:00+00:00,0.2158930003643036,0.21917100250720978,0.20677900314331055,0.20677900314331055,745662,0.0,0.0
2022-11-21 00:00:00+00:00,0.20651699602603912,0.20653800666332245,0.19100700318813324,0.19600999355316162,772128,0.0,0.0
2022-11-22 00:00:00+00:00,0.1959719955921173,0.19959299266338348,0.18918700516223907,0.19873300194740295,671608,0.0,0.0
2022-11-23 00:00:00+00:00,0.19867900013923645,0.20929400622844696,0.19714400172233582,0.20870399475097656,949938,0.0,0.0
2022-11-24 00:00:00+00:00,0.2084999978542328,0.20995600521564484,0.20312100648880005,0.20554299652576447,699654,0.0,0.0
2022-11-25 00:00:00+00:00,0.20549699664115906,0.20720799267292023,0.19234900176525116,0.20095500349998474,1031649,0.0,0.0
2022-11-26 00:00:00+00:00,0.20103399455547333,0.22852100431919098,0.20046000182628632,0.2106660008430481,2592392,0.0,0.0
2022-11-27 00:00:00+00:00,0.21074999868869781,0.21631400287151337,0.20767100155353546,0.2135619968175888,910073,0.0,0.0
2022-11-28 00:00:00+00:00,0.21342499554157257,0.21376900374889374,0.19712099432945251,0.2087859958410263,1425110,0.0,0.0
2022-11-29 00:00:00+00:00,0.20879100263118744,0.2168090045452118,0.20454800128936768,0.20455700159072876,889060,0.0,0.0
2022-11-30 00:00:00+00:00,0.20450299978256226,0.21833300590515137,0.20436300337314606,0.21542300283908844,811721,0.0,0.0
2022-12-01 00:00:00+00:00,0.2155199944972992,0.21852700412273407,0.2090270072221756,0.21203699707984924,626869,0.0,0.0
2022-12-02 00:00:00+00:00,0.21205399930477142,0.21564799547195435,0.2091120034456253,0.21078500151634216,737018,0.0,0.0
2022-12-03 00:00:00+00:00,0.2106499969959259,0.21164000034332275,0.20666399598121643,0.2093839943408966,548459,0.0,0.0
2022-12-04 00:00:00+00:00,0.20944899320602417,0.21257099509239197,0.20666299760341644,0.21092399954795837,705259,0.0,0.0
2022-12-05 00:00:00+00:00,0.2111770063638687,0.2144709974527359,0.20337100327014923,0.20411500334739685,786071,0.0,0.0
2022-12-06 00:00:00+00:00,0.20414100587368011,0.21298199892044067,0.2032500058412552,0.20956599712371826,782182,0.0,0.0
2022-12-07 00:00:00+00:00,0.20952799916267395,0.21004900336265564,0.20077799260616302,0.20197300612926483,520603,0.0,0.0
2022-12-08 00:00:00+00:00,0.20197999477386475,0.20916999876499176,0.20083999633789062,0.20788100361824036,558638,0.0,0.0
2022-12-09 00:00:00+00:00,0.2078160047531128,0.2130270004272461,0.20744100213050842,0.20914900302886963,547204,0.0,0.0
2022-12-10 00:00:00+00:00,0.2090590000152588,0.2220270037651062,0.20898999273777008,0.21985399723052979,2770469,0.0,0.0
2022-12-11 00:00:00+00:00,0.21982300281524658,0.2293359935283661,0.21982300281524658,0.22232599556446075,1352447,0.0,0.0
2022-12-12 00:00:00+00:00,0.22225800156593323,0.22225800156593323,0.21153900027275085,0.2166309952735901,744756,0.0,0.0
2022-12-13 00:00:00+00:00,0.21662700176239014,0.22203999757766724,0.2089020013809204,0.21876700222492218,767838,0.0,0.0
2022-12-14 00:00:00+00:00,0.21882200241088867,0.22316400706768036,0.214355006814003,0.21556800603866577,748128,0.0,0.0
2022-12-15 00:00:00+00:00,0.21558600664138794,0.21568000316619873,0.2067590057849884,0.208296000957489,2813795,0.0,0.0
2022-12-16 00:00:00+00:00,0.20828600227832794,0.2097720056772232,0.1942169964313507,0.1945910006761551,692535,0.0,0.0
2022-12-17 00:00:00+00:00,0.19472399353981018,0.19917899370193481,0.19416899979114532,0.19705800712108612,586077,0.0,0.0
2022-12-18 00:00:00+00:00,0.19721199572086334,0.19781999289989471,0.19113799929618835,0.193899005651474,567231,0.0,0.0
2022-12-19 00:00:00+00:00,0.19394400715827942,0.19463799893856049,0.18838900327682495,0.188509002327919,541503,0.0,0.0
2022-12-20 00:00:00+00:00,0.1884469985961914,0.19384600222110748,0.1871040016412735,0.19167999923229218,537564,0.0,0.0
2022-12-21 00:00:00+00:00,0.19177700579166412,0.19322000443935394,0.18391799926757812,0.184580996632576,2183039,0.0,0.0
2022-12-22 00:00:00+00:00,0.18492600321769714,0.19047300517559052,0.1844470053911209,0.19023899734020233,513335,0.0,0.0
2022-12-23 00:00:00+00:00,0.190201997756958,0.1940860003232956,0.18793100118637085,0.18830299377441406,611117,0.0,0.0
2022-12-24 00:00:00+00:00,0.18821699917316437,0.19133399426937103,0.18791300058364868,0.18947899341583252,428831,0.0,0.0
2022-12-25 00:00:00+00:00,0.18957599997520447,0.19060899317264557,0.18708999454975128,0.18870599567890167,443803,0.0,0.0
2022-12-26 00:00:00+00:00,0.18873299658298492,0.1894250065088272,0.1860470026731491,0.18695099651813507,480602,0.0,0.0
2022-12-27 00:00:00+00:00,0.18701200187206268,0.18879400193691254,0.18451599776744843,0.1856050044298172,479742,0.0,0.0
2022-12-28 00:00:00+00:00,0.18555399775505066,0.18608100712299347,0.18087899684906006,0.18087899684906006,496878,0.0,0.0
2022-12-29 00:00:00+00:00,0.1809079945087433,0.1810539960861206,0.17485100030899048,0.1766130030155182,653621,0.0,0.0
2022-12-30 00:00:00+00:00,0.17657700181007385,0.18383100628852844,0.1761929988861084,0.18102200329303741,567632,0.0,0.0
2022-12-31 00:00:00+00:00,0.18095999956130981,0.18208399415016174,0.17937499284744263,0.1803169995546341,451812,0.0,0.0
2023-01-01 00:00:00+00:00,0.1803639978170395,0.18236100673675537,0.17942699790000916,0.18163299560546875,359482,0.0,0.0
