TIMESTAMP,XRD_OPEN_PRICE_USD,XRD_HIGH_PRICE_USD,XRD_LOW_PRICE_USD,XRD_CLOSE_PRICE_USD,XRD_VOLUME_USD,XRD_DIVIDENDS_USD,XRD_STOCK_SPLITS_USD
2022-11-21 00:00:00+00:00,0.04166800156235695,0.04172400012612343,0.03996200114488602,0.04075000062584877,1070937,0.0,0.0
2022-11-22 00:00:00+00:00,0.040727000683546066,0.040810998529195786,0.03497200086712837,0.03797600045800209,2168046,0.0,0.0
2022-11-23 00:00:00+00:00,0.03798399865627289,0.03949800133705139,0.03650999814271927,0.039305999875068665,645534,0.0,0.0
2022-11-24 00:00:00+00:00,0.03933500126004219,0.03972800076007843,0.03661099821329117,0.03725700080394745,446747,0.0,0.0
2022-11-25 00:00:00+00:00,0.03725200146436691,0.037365999072790146,0.03374600037932396,0.033994000405073166,488031,0.0,0.0
2022-11-26 00:00:00+00:00,0.033994998782873154,0.035659000277519226,0.03392399847507477,0.035585999488830566,301685,0.0,0.0
2022-11-27 00:00:00+00:00,0.03555100038647652,0.03828800097107887,0.035197000950574875,0.03579900041222572,320837,0.0,0.0
2022-11-28 00:00:00+00:00,0.035780999809503555,0.03602699935436249,0.0340300016105175,0.03439699858427048,312412,0.0,0.0
2022-11-29 00:00:00+00:00,0.03440000116825104,0.03452799841761589,0.031543999910354614,0.03176499903202057,439165,0.0,0.0
2022-11-30 00:00:00+00:00,0.03176200017333031,0.03561900183558464,0.03155900165438652,0.03261199966073036,684201,0.0,0.0
2022-12-01 00:00:00+00:00,0.03263000026345253,0.03436800092458725,0.032545000314712524,0.03419100120663643,396342,0.0,0.0
2022-12-02 00:00:00+00:00,0.03422899916768074,0.037400998175144196,0.034081000834703445,0.03700599819421768,672296,0.0,0.0
2022-12-03 00:00:00+00:00,0.03700999915599823,0.03720200061798096,0.03540400043129921,0.0357230007648468,396070,0.0,0.0
2022-12-04 00:00:00+00:00,0.035721998661756516,0.03634199872612953,0.03532499819993973,0.03592899814248085,254574,0.0,0.0
2022-12-05 00:00:00+00:00,0.03592599928379059,0.036260999739170074,0.03515800088644028,0.03537200018763542,274575,0.0,0.0
2022-12-06 00:00:00+00:00,0.03537699952721596,0.041189998388290405,0.03517799824476242,0.04118400067090988,442853,0.0,0.0
2022-12-07 00:00:00+00:00,0.04118400067090988,0.04365700110793114,0.04070800170302391,0.043637000024318695,394301,0.0,0.0
2022-12-08 00:00:00+00:00,0.04363900050520897,0.04937399923801422,0.04339800029993057,0.04770499840378761,1103687,0.0,0.0
2022-12-09 00:00:00+00:00,0.04770300164818764,0.04848099872469902,0.04041299968957901,0.04133300110697746,1648143,0.0,0.0
2022-12-10 00:00:00+00:00,0.04133500158786774,0.041710998862981796,0.04112600162625313,0.041294001042842865,1027888,0.0,0.0
2022-12-11 00:00:00+00:00,0.041297998279333115,0.041342999786138535,0.03747899830341339,0.03747899830341339,810677,0.0,0.0
2022-12-12 00:00:00+00:00,0.03745599836111069,0.03872700035572052,0.03680599853396416,0.038325998932123184,374018,0.0,0.0
2022-12-13 00:00:00+00:00,0.03833400085568428,0.040052998811006546,0.03788800165057182,0.040036000311374664,362259,0.0,0.0
2022-12-14 00:00:00+00:00,0.04002299904823303,0.040171001106500626,0.03920900076627731,0.039395999163389206,231389,0.0,0.0
2022-12-15 00:00:00+00:00,0.03939500078558922,0.03956799954175949,0.03825800120830536,0.038651999086141586,273809,0.0,0.0
2022-12-16 00:00:00+00:00,0.0386510007083416,0.03880000114440918,0.03551099821925163,0.036063000559806824,346649,0.0,0.0
2022-12-17 00:00:00+00:00,0.03606000170111656,0.03615500032901764,0.03573499992489815,0.03612099960446358,249219,0.0,0.0
2022-12-18 00:00:00+00:00,0.03612099960446358,0.03613999858498573,0.03544199839234352,0.03547399863600731,128502,0.0,0.0
2022-12-19 00:00:00+00:00,0.035475000739097595,0.03561500087380409,0.034876998513936996,0.03500699996948242,324673,0.0,0.0
2022-12-20 00:00:00+00:00,0.03501100093126297,0.03516300022602081,0.03431599959731102,0.03440700098872185,241685,0.0,0.0
2022-12-21 00:00:00+00:00,0.034398000687360764,0.03525099903345108,0.03431599959731102,0.035107001662254333,218717,0.0,0.0
2022-12-22 00:00:00+00:00,0.03511200100183487,0.03521500155329704,0.03479500114917755,0.034883998334407806,230748,0.0,0.0
2022-12-23 00:00:00+00:00,0.034846000373363495,0.03500799834728241,0.03448199853301048,0.0345270000398159,202852,0.0,0.0
2022-12-24 00:00:00+00:00,0.03451099991798401,0.034589000046253204,0.034212999045848846,0.03458800166845322,149875,0.0,0.0
2022-12-25 00:00:00+00:00,0.03458800166845322,0.0347759984433651,0.0344030000269413,0.03462899848818779,149277,0.0,0.0
2022-12-26 00:00:00+00:00,0.034627001732587814,0.03467300161719322,0.03448199853301048,0.03464300185441971,183813,0.0,0.0
2022-12-27 00:00:00+00:00,0.034644998610019684,0.034818001091480255,0.034442998468875885,0.03454900160431862,228599,0.0,0.0
2022-12-28 00:00:00+00:00,0.03454799950122833,0.03470100089907646,0.03442100062966347,0.03452099859714508,437763,0.0,0.0
2022-12-29 00:00:00+00:00,0.03453899919986725,0.034676000475883484,0.034262001514434814,0.03445399925112724,323592,0.0,0.0
2022-12-30 00:00:00+00:00,0.03445199877023697,0.034880999475717545,0.034317001700401306,0.03458999842405319,480721,0.0,0.0
2022-12-31 00:00:00+00:00,0.03459100052714348,0.03470100089907646,0.034359999001026154,0.03439199924468994,283610,0.0,0.0
2023-01-01 00:00:00+00:00,0.0343950018286705,0.03487800061702728,0.03404799848794937,0.034219998866319656,225109,0.0,0.0
2023-01-02 00:00:00+00:00,0.034182000905275345,0.0345270000398159,0.033521998673677444,0.034026000648736954,246921,0.0,0.0
2023-01-03 00:00:00+00:00,0.03402800112962723,0.034487999975681305,0.03375200182199478,0.033907998353242874,478944,0.0,0.0
2023-01-04 00:00:00+00:00,0.033907998353242874,0.03418799862265587,0.033824000507593155,0.0339680016040802,297912,0.0,0.0
2023-01-05 00:00:00+00:00,0.033966001123189926,0.0339989997446537,0.03370799869298935,0.03384900093078613,213260,0.0,0.0
2023-01-06 00:00:00+00:00,0.03384999930858612,0.034067001193761826,0.03345699980854988,0.033734001219272614,267036,0.0,0.0
2023-01-07 00:00:00+00:00,0.033750999718904495,0.03441900014877319,0.033716000616550446,0.03390999883413315,182687,0.0,0.0
2023-01-08 00:00:00+00:00,0.03390999883413315,0.034563999623060226,0.033865999430418015,0.03440200164914131,222628,0.0,0.0
2023-01-09 00:00:00+00:00,0.03442100062966347,0.03582800179719925,0.03435700014233589,0.035381000488996506,402120,0.0,0.0
2023-01-10 00:00:00+00:00,0.03537900000810623,0.035684000700712204,0.03515300154685974,0.03564000129699707,322892,0.0,0.0
2023-01-11 00:00:00+00:00,0.03564000129699707,0.036219000816345215,0.0345739983022213,0.03457900136709213,323239,0.0,0.0
2023-01-12 00:00:00+00:00,0.03488900139927864,0.03684600070118904,0.034554000943899155,0.036844998598098755,589043,0.0,0.0
2023-01-13 00:00:00+00:00,0.0368649996817112,0.04177999868988991,0.03676899895071983,0.04174700006842613,457523,0.0,0.0
2023-01-14 00:00:00+00:00,0.04174700006842613,0.04263199865818024,0.03817399963736534,0.03957999870181084,912222,0.0,0.0
2023-01-15 00:00:00+00:00,0.039590999484062195,0.0414620004594326,0.03942900151014328,0.0414620004594326,486464,0.0,0.0
2023-01-16 00:00:00+00:00,0.0414620004594326,0.041662998497486115,0.03964100033044815,0.039751000702381134,429891,0.0,0.0
2023-01-17 00:00:00+00:00,0.03975300118327141,0.040102001279592514,0.039381999522447586,0.0400019995868206,238993,0.0,0.0
2023-01-18 00:00:00+00:00,0.03999200090765953,0.04184800013899803,0.039785001426935196,0.04097700119018555,499439,0.0,0.0
2023-01-19 00:00:00+00:00,0.04099399968981743,0.041802000254392624,0.04035399854183197,0.04049300029873848,254402,0.0,0.0
2023-01-20 00:00:00+00:00,0.04049000144004822,0.04125500097870827,0.04025600105524063,0.04083599895238876,440218,0.0,0.0
2023-01-21 00:00:00+00:00,0.04083599895238876,0.04298499971628189,0.04074300080537796,0.04266799986362457,400741,0.0,0.0
2023-01-22 00:00:00+00:00,0.042674001306295395,0.04301999881863594,0.04049199819564819,0.04215700179338455,558943,0.0,0.0
2023-01-23 00:00:00+00:00,0.04215899854898453,0.04307600110769272,0.04197600111365318,0.042782001197338104,351737,0.0,0.0
2023-01-24 00:00:00+00:00,0.04275299981236458,0.04290600121021271,0.042061999440193176,0.042149998247623444,341693,0.0,0.0
2023-01-25 00:00:00+00:00,0.04214699938893318,0.04215500131249428,0.0401029996573925,0.04090400040149689,485716,0.0,0.0
2023-01-26 00:00:00+00:00,0.040890999138355255,0.042406000196933746,0.040890999138355255,0.0416949987411499,322096,0.0,0.0
2023-01-27 00:00:00+00:00,0.0416949987411499,0.043664999306201935,0.0414699986577034,0.043664999306201935,359969,0.0,0.0
2023-01-28 00:00:00+00:00,0.04366699978709221,0.05281699821352959,0.043602000921964645,0.0525519996881485,839729,0.0,0.0
2023-01-29 00:00:00+00:00,0.05256300047039986,0.05841600149869919,0.05090700089931488,0.05841600149869919,808129,0.0,0.0
2023-01-30 00:00:00+00:00,0.05842899903655052,0.06348899751901627,0.05281300097703934,0.05404600128531456,1547547,0.0,0.0
2023-01-31 00:00:00+00:00,0.05406799912452698,0.058736998587846756,0.05198400095105171,0.055511001497507095,893170,0.0,0.0
2023-02-01 00:00:00+00:00,0.055507998913526535,0.05923499912023544,0.053777001798152924,0.05875299870967865,827666,0.0,0.0
2023-02-02 00:00:00+00:00,0.058747000992298126,0.060600001364946365,0.05867899954319,0.05993499979376793,682214,0.0,0.0
2023-02-03 00:00:00+00:00,0.05995199829339981,0.060318998992443085,0.058208998292684555,0.05902799963951111,403859,0.0,0.0
2023-02-04 00:00:00+00:00,0.05903099849820137,0.059126999229192734,0.05792300030589104,0.0579960010945797,294988,0.0,0.0
2023-02-05 00:00:00+00:00,0.05799899995326996,0.05804400146007538,0.055240001529455185,0.055240001529455185,416519,0.0,0.0
2023-02-06 00:00:00+00:00,0.05523800104856491,0.05523800104856491,0.05243000015616417,0.05243099853396416,545661,0.0,0.0
2023-02-07 00:00:00+00:00,0.052473001182079315,0.05258699879050255,0.0494999997317791,0.049685999751091,511469,0.0,0.0
2023-02-08 00:00:00+00:00,0.04967699944972992,0.0512470006942749,0.04957199841737747,0.05073799937963486,486938,0.0,0.0
2023-02-09 00:00:00+00:00,0.05074400082230568,0.05089600011706352,0.0447780005633831,0.04492399841547012,637241,0.0,0.0
2023-02-10 00:00:00+00:00,0.044923000037670135,0.04499899968504906,0.04443899914622307,0.04451800137758255,292137,0.0,0.0
2023-02-11 00:00:00+00:00,0.044530000537633896,0.04739300161600113,0.044422000646591187,0.04735000059008598,538699,0.0,0.0
2023-02-12 00:00:00+00:00,0.04735000059008598,0.04788700118660927,0.046560999006032944,0.0467119999229908,446843,0.0,0.0
2023-02-13 00:00:00+00:00,0.046688999980688095,0.04927999898791313,0.04657699912786484,0.047533001750707626,537975,0.0,0.0
2023-02-14 00:00:00+00:00,0.04752799868583679,0.04954700171947479,0.04724099859595299,0.04885200038552284,548655,0.0,0.0
2023-02-15 00:00:00+00:00,0.04885299876332283,0.05238199979066849,0.04727499932050705,0.052104998379945755,766477,0.0,0.0
2023-02-16 00:00:00+00:00,0.05211000144481659,0.05429700016975403,0.04868600144982338,0.04878700152039528,772756,0.0,0.0
2023-02-17 00:00:00+00:00,0.04878300055861473,0.05038899928331375,0.048326000571250916,0.04933999851346016,591540,0.0,0.0
2023-02-18 00:00:00+00:00,0.04934199899435043,0.05109100043773651,0.04899299889802933,0.049341000616550446,445773,0.0,0.0
2023-02-19 00:00:00+00:00,0.049341000616550446,0.04965199902653694,0.04859200119972229,0.0487929992377758,385722,0.0,0.0
2023-02-20 00:00:00+00:00,0.04881099984049797,0.05034799873828888,0.04869600012898445,0.05034799873828888,612090,0.0,0.0
2023-02-21 00:00:00+00:00,0.05032600089907646,0.05040900036692619,0.048691000789403915,0.0493369996547699,600526,0.0,0.0
2023-02-22 00:00:00+00:00,0.04932999983429909,0.04932999983429909,0.04696299880743027,0.04719100147485733,626237,0.0,0.0
2023-02-23 00:00:00+00:00,0.04718700051307678,0.047993000596761703,0.0470380000770092,0.04778999835252762,529047,0.0,0.0
2023-02-24 00:00:00+00:00,0.04778699949383736,0.04789299890398979,0.04590100049972534,0.04604500159621239,560656,0.0,0.0
2023-02-25 00:00:00+00:00,0.04605000093579292,0.046077001839876175,0.045187000185251236,0.04519199952483177,691986,0.0,0.0
2023-02-26 00:00:00+00:00,0.04521799832582474,0.04619999974966049,0.04490699991583824,0.04530100151896477,523367,0.0,0.0
2023-02-27 00:00:00+00:00,0.045288000255823135,0.04768500104546547,0.0447469986975193,0.04643699899315834,759942,0.0,0.0
2023-02-28 00:00:00+00:00,0.04646399989724159,0.046688999980688095,0.04423600062727928,0.04527200013399124,574801,0.0,0.0
2023-03-01 00:00:00+00:00,0.045274000614881516,0.04546799883246422,0.04422599822282791,0.044794000685214996,651330,0.0,0.0
2023-03-02 00:00:00+00:00,0.04479299858212471,0.04486899822950363,0.04347199946641922,0.04419799894094467,634071,0.0,0.0
2023-03-03 00:00:00+00:00,0.04419900104403496,0.044776998460292816,0.042723000049591064,0.042876001447439194,623075,0.0,0.0
2023-03-04 00:00:00+00:00,0.04287499934434891,0.042883001267910004,0.04203600063920021,0.042270999401807785,485532,0.0,0.0
2023-03-05 00:00:00+00:00,0.04227599874138832,0.04315200075507164,0.04202299937605858,0.04249100014567375,672891,0.0,0.0
2023-03-06 00:00:00+00:00,0.04249100014567375,0.042824000120162964,0.041978999972343445,0.04219299927353859,573256,0.0,0.0
2023-03-07 00:00:00+00:00,0.04219299927353859,0.042249999940395355,0.04065699875354767,0.04082399979233742,674256,0.0,0.0
2023-03-08 00:00:00+00:00,0.040824998170137405,0.040869999676942825,0.03759000077843666,0.0402039997279644,1158462,0.0,0.0
2023-03-09 00:00:00+00:00,0.04018799960613251,0.040692999958992004,0.03839299827814102,0.03886200115084648,1040473,0.0,0.0
2023-03-10 00:00:00+00:00,0.03886700049042702,0.03890800103545189,0.03783499822020531,0.03863200172781944,766188,0.0,0.0
2023-03-11 00:00:00+00:00,0.03866399824619293,0.039542000740766525,0.035999998450279236,0.03653699904680252,1548260,0.0,0.0
2023-03-12 00:00:00+00:00,0.03652099892497063,0.03866500034928322,0.03652099892497063,0.03856600075960159,797082,0.0,0.0
2023-03-13 00:00:00+00:00,0.03857000172138214,0.04088899865746498,0.0370590016245842,0.03917799890041351,3527368,0.0,0.0
2023-03-14 00:00:00+00:00,0.039174001663923264,0.04130399972200394,0.03843199834227562,0.03886999934911728,1827136,0.0,0.0
2023-03-15 00:00:00+00:00,0.03887400031089783,0.038968998938798904,0.037126000970602036,0.03745099902153015,1141596,0.0,0.0
2023-03-16 00:00:00+00:00,0.03746400028467178,0.03958199918270111,0.037349000573158264,0.03892900049686432,1108085,0.0,0.0
2023-03-17 00:00:00+00:00,0.03893499821424484,0.041193000972270966,0.03880099952220917,0.0392410010099411,1334493,0.0,0.0
2023-03-18 00:00:00+00:00,0.039246998727321625,0.04180999845266342,0.03920700028538704,0.04133300110697746,1424764,0.0,0.0
2023-03-19 00:00:00+00:00,0.04135400056838989,0.04389199987053871,0.04098000004887581,0.0437299981713295,1072751,0.0,0.0
2023-03-20 00:00:00+00:00,0.04372899979352951,0.043806999921798706,0.041662998497486115,0.041763998568058014,898877,0.0,0.0
2023-03-21 00:00:00+00:00,0.041742999106645584,0.04225299879908562,0.04125500097870827,0.041696999222040176,963618,0.0,0.0
2023-03-22 00:00:00+00:00,0.04169800132513046,0.04179700091481209,0.039531998336315155,0.039666999131441116,1285939,0.0,0.0
2023-03-23 00:00:00+00:00,0.03966299816966057,0.04747999832034111,0.03947199881076813,0.04563499987125397,3446514,0.0,0.0
2023-03-24 00:00:00+00:00,0.04569099843502045,0.04579799994826317,0.041544001549482346,0.04218199849128723,1197095,0.0,0.0
2023-03-25 00:00:00+00:00,0.042160000652074814,0.04383600130677223,0.04142000153660774,0.041873998939991,1138230,0.0,0.0
2023-03-26 00:00:00+00:00,0.04188299924135208,0.043157998472452164,0.0418660007417202,0.043157998472452164,720875,0.0,0.0
2023-03-27 00:00:00+00:00,0.04315299913287163,0.043372999876737595,0.04007299989461899,0.04103099927306175,1125599,0.0,0.0
2023-03-28 00:00:00+00:00,0.04100799933075905,0.041763000190258026,0.03997499868273735,0.04072900116443634,1732215,0.0,0.0
2023-03-29 00:00:00+00:00,0.040731001645326614,0.041790999472141266,0.040268998593091965,0.041659001260995865,3046257,0.0,0.0
2023-03-30 00:00:00+00:00,0.041673000901937485,0.04253700003027916,0.041147999465465546,0.04137999936938286,2852112,0.0,0.0
2023-03-31 00:00:00+00:00,0.04141300171613693,0.041767001152038574,0.040242999792099,0.0404760017991066,2873682,0.0,0.0
2023-04-01 00:00:00+00:00,0.04047999903559685,0.04282499849796295,0.04044700041413307,0.042785000056028366,2966314,0.0,0.0
2023-04-02 00:00:00+00:00,0.042732998728752136,0.04365700110793114,0.0418969988822937,0.0421300008893013,2851474,0.0,0.0
2023-04-03 00:00:00+00:00,0.042110998183488846,0.04343799874186516,0.04205600172281265,0.04230700060725212,3425455,0.0,0.0
2023-04-04 00:00:00+00:00,0.042298998683691025,0.04573199898004532,0.04223499819636345,0.044828999787569046,3568371,0.0,0.0
2023-04-05 00:00:00+00:00,0.044829998165369034,0.047543998807668686,0.044137999415397644,0.044992998242378235,4254261,0.0,0.0
2023-04-06 00:00:00+00:00,0.04496400058269501,0.047944001853466034,0.0449410006403923,0.047488000243902206,3802038,0.0,0.0
2023-04-07 00:00:00+00:00,0.04749999940395355,0.050494998693466187,0.046615999191999435,0.04765100032091141,4735903,0.0,0.0
2023-04-08 00:00:00+00:00,0.0476359985768795,0.056244999170303345,0.047008998692035675,0.05586199834942818,5409006,0.0,0.0
2023-04-09 00:00:00+00:00,0.055831000208854675,0.05852599814534187,0.05084199830889702,0.051725998520851135,6808415,0.0,0.0
2023-04-10 00:00:00+00:00,0.05172700062394142,0.055987000465393066,0.049945998936891556,0.05240900069475174,5265919,0.0,0.0
2023-04-11 00:00:00+00:00,0.05238699913024902,0.05482200160622597,0.04996100068092346,0.05267300084233284,7354633,0.0,0.0
2023-04-12 00:00:00+00:00,0.05275600031018257,0.06887199729681015,0.05205700173974037,0.06707300245761871,11063249,0.0,0.0
2023-04-13 00:00:00+00:00,0.062438998371362686,0.08356299996376038,0.06191600114107132,0.08138000220060349,17182977,0.0,0.0
2023-04-14 00:00:00+00:00,0.08135899901390076,0.08246000111103058,0.07196000218391418,0.07510200142860413,11233453,0.0,0.0
2023-04-15 00:00:00+00:00,0.07511299848556519,0.0803849995136261,0.07409399747848511,0.07612600177526474,6748538,0.0,0.0
2023-04-16 00:00:00+00:00,0.07609400153160095,0.08879999816417694,0.07609400153160095,0.08852700144052505,5781098,0.0,0.0
2023-04-17 00:00:00+00:00,0.08861800283193588,0.09566599875688553,0.0837239995598793,0.09330300241708755,8555482,0.0,0.0
2023-04-18 00:00:00+00:00,0.09334799647331238,0.1508059948682785,0.09329099953174591,0.1407569944858551,31359499,0.0,0.0
2023-04-19 00:00:00+00:00,0.1410139948129654,0.1471869945526123,0.10851100087165833,0.11870700120925903,24138864,0.0,0.0
2023-04-20 00:00:00+00:00,0.1170549988746643,0.12165900319814682,0.08832100033760071,0.09835399687290192,14261057,0.0,0.0
2023-04-21 00:00:00+00:00,0.09833800047636032,0.09847000241279602,0.0748089998960495,0.0748089998960495,9538627,0.0,0.0
2023-04-22 00:00:00+00:00,0.07488399744033813,0.10730099678039551,0.074692003428936,0.09795700013637543,12412946,0.0,0.0
2023-04-23 00:00:00+00:00,0.09787199646234512,0.10437999665737152,0.09340299665927887,0.09873200207948685,11841724,0.0,0.0
2023-04-24 00:00:00+00:00,0.09874799847602844,0.1006229966878891,0.08797100186347961,0.09151499718427658,8279794,0.0,0.0
2023-04-25 00:00:00+00:00,0.09151700139045715,0.11558300256729126,0.0845090001821518,0.10236500203609467,12164331,0.0,0.0
2023-04-26 00:00:00+00:00,0.10237400233745575,0.11277300119400024,0.0970269963145256,0.10387499630451202,14938035,0.0,0.0
2023-04-27 00:00:00+00:00,0.10393600165843964,0.11808999627828598,0.10368499904870987,0.11379300057888031,19338332,0.0,0.0
2023-04-28 00:00:00+00:00,0.11401999741792679,0.1183760017156601,0.10405000299215317,0.10664600133895874,14976448,0.0,0.0
2023-04-29 00:00:00+00:00,0.10657799988985062,0.10884200036525726,0.1023240014910698,0.10525699704885483,12831024,0.0,0.0
2023-04-30 00:00:00+00:00,0.1052360013127327,0.11034899950027466,0.10147099941968918,0.10176300257444382,8007126,0.0,0.0
2023-05-01 00:00:00+00:00,0.10176999866962433,0.10198500007390976,0.09569399803876877,0.09969499707221985,11035153,0.0,0.0
2023-05-02 00:00:00+00:00,0.09966199845075607,0.10031600296497345,0.09135399758815765,0.09225399792194366,6116914,0.0,0.0
2023-05-03 00:00:00+00:00,0.09226500242948532,0.09451700001955032,0.08189799636602402,0.08851899951696396,7598756,0.0,0.0
2023-05-04 00:00:00+00:00,0.08851899951696396,0.08895000070333481,0.08382699638605118,0.0841590017080307,3835341,0.0,0.0
2023-05-05 00:00:00+00:00,0.08415400236845016,0.0851840004324913,0.07874699681997299,0.0796390026807785,4604668,0.0,0.0
2023-05-06 00:00:00+00:00,0.07960399985313416,0.09356600046157837,0.07521200180053711,0.08395499736070633,7102797,0.0,0.0
2023-05-07 00:00:00+00:00,0.08397600054740906,0.08849500119686127,0.08198100328445435,0.08718299865722656,3662963,0.0,0.0
2023-05-08 00:00:00+00:00,0.08701399713754654,0.08701399713754654,0.077053003013134,0.08164799958467484,7051056,0.0,0.0
2023-05-09 00:00:00+00:00,0.0816269963979721,0.08208200335502625,0.07605300098657608,0.07631199806928635,2631788,0.0,0.0
2023-05-10 00:00:00+00:00,0.07631400227546692,0.08157800137996674,0.07602900266647339,0.07690999656915665,3036707,0.0,0.0
2023-05-11 00:00:00+00:00,0.07693099975585938,0.07697699964046478,0.07038900256156921,0.07615599781274796,3198227,0.0,0.0
2023-05-12 00:00:00+00:00,0.07617399841547012,0.07653500139713287,0.06940799951553345,0.07489100098609924,3000257,0.0,0.0
2023-05-13 00:00:00+00:00,0.07487999647855759,0.07548899948596954,0.07251600176095963,0.0738930031657219,1889306,0.0,0.0
2023-05-14 00:00:00+00:00,0.07392500340938568,0.0740709975361824,0.07084000110626221,0.07263500243425369,2101753,0.0,0.0
2023-05-15 00:00:00+00:00,0.07266200333833694,0.07889200001955032,0.07140599936246872,0.07478400319814682,2755939,0.0,0.0
2023-05-16 00:00:00+00:00,0.07477899640798569,0.08003699779510498,0.07477899640798569,0.07761400192975998,2939347,0.0,0.0
2023-05-17 00:00:00+00:00,0.07760600000619888,0.07788500189781189,0.07441800087690353,0.07483000308275223,3062555,0.0,0.0
2023-05-18 00:00:00+00:00,0.07483799755573273,0.07709100097417831,0.07183200120925903,0.07201199978590012,3517933,0.0,0.0
2023-05-19 00:00:00+00:00,0.07200700044631958,0.07405699789524078,0.07194700092077255,0.0735820010304451,2288208,0.0,0.0
2023-05-20 00:00:00+00:00,0.073573999106884,0.07422900199890137,0.07236500084400177,0.0724869966506958,1869616,0.0,0.0
2023-05-21 00:00:00+00:00,0.07248400151729584,0.07269400358200073,0.06923399865627289,0.0696759968996048,2141508,0.0,0.0
2023-05-22 00:00:00+00:00,0.06965400278568268,0.07493600249290466,0.06951099634170532,0.07211600244045258,2807622,0.0,0.0
2023-05-23 00:00:00+00:00,0.07210300117731094,0.07622099667787552,0.07205899804830551,0.0732010006904602,2883563,0.0,0.0
2023-05-24 00:00:00+00:00,0.07319600135087967,0.07376500219106674,0.07036600261926651,0.07204300165176392,2585486,0.0,0.0
2023-05-25 00:00:00+00:00,0.07204099744558334,0.07226800173521042,0.06952600181102753,0.069752998650074,2882465,0.0,0.0
2023-05-26 00:00:00+00:00,0.06971900165081024,0.07022400200366974,0.06825699657201767,0.06940499693155289,2890347,0.0,0.0
2023-05-27 00:00:00+00:00,0.06940200179815292,0.06947100162506104,0.06498400121927261,0.06516800075769424,3312497,0.0,0.0
2023-05-28 00:00:00+00:00,0.06516800075769424,0.07149600237607956,0.06511999666690826,0.07134400308132172,4101760,0.0,0.0
2023-05-29 00:00:00+00:00,0.07134199887514114,0.07231699675321579,0.06970500200986862,0.07067099958658218,3495358,0.0,0.0
2023-05-30 00:00:00+00:00,0.07065799832344055,0.07142200320959091,0.06990200281143188,0.07006900012493134,2928569,0.0,0.0
2023-05-31 00:00:00+00:00,0.07007899880409241,0.07014500349760056,0.06638699769973755,0.06669899821281433,2866530,0.0,0.0
2023-06-01 00:00:00+00:00,0.06670399755239487,0.06811600178480148,0.06508900225162506,0.06782899796962738,3006861,0.0,0.0
2023-06-02 00:00:00+00:00,0.06781800091266632,0.07246699929237366,0.067051000893116,0.07192900031805038,3136924,0.0,0.0
2023-06-03 00:00:00+00:00,0.07193499803543091,0.0719819962978363,0.06654399633407593,0.06666900217533112,2927551,0.0,0.0
2023-06-04 00:00:00+00:00,0.06668200343847275,0.06859000027179718,0.06628800183534622,0.06761399656534195,2668964,0.0,0.0
2023-06-05 00:00:00+00:00,0.06761399656534195,0.06773900240659714,0.06470800191164017,0.06470999866724014,2934751,0.0,0.0
2023-06-06 00:00:00+00:00,0.0647210031747818,0.0710270032286644,0.06460300087928772,0.06992000341415405,3438359,0.0,0.0
2023-06-07 00:00:00+00:00,0.0699089989066124,0.07087600231170654,0.06645800173282623,0.06846100091934204,4013096,0.0,0.0
2023-06-08 00:00:00+00:00,0.06845699995756149,0.06859800219535828,0.06709200143814087,0.06741899996995926,1997078,0.0,0.0
2023-06-09 00:00:00+00:00,0.06741999834775925,0.06802400201559067,0.067051000893116,0.06712699681520462,1820165,0.0,0.0
2023-06-10 00:00:00+00:00,0.06712900102138519,0.06712900102138519,0.06147399917244911,0.06270799785852432,2797177,0.0,0.0
2023-06-11 00:00:00+00:00,0.0627100020647049,0.06517200171947479,0.06250499933958054,0.06292500346899033,2024654,0.0,0.0
2023-06-12 00:00:00+00:00,0.0629199966788292,0.06301199644804001,0.060022998601198196,0.060446999967098236,2474086,0.0,0.0
2023-06-13 00:00:00+00:00,0.06045600026845932,0.061889998614788055,0.0599059984087944,0.05992000177502632,2266988,0.0,0.0
2023-06-14 00:00:00+00:00,0.05992000177502632,0.05992000177502632,0.0553009994328022,0.055378999561071396,2681262,0.0,0.0
2023-06-15 00:00:00+00:00,0.055371999740600586,0.05619300156831741,0.05495100095868111,0.05615700036287308,1924080,0.0,0.0
2023-06-16 00:00:00+00:00,0.05615599825978279,0.05934999883174896,0.05554400011897087,0.05923699960112572,2324652,0.0,0.0
2023-06-17 00:00:00+00:00,0.05923699960112572,0.06080000102519989,0.05863200128078461,0.0603020004928112,2404352,0.0,0.0
2023-06-18 00:00:00+00:00,0.06029900163412094,0.060433000326156616,0.05892999842762947,0.05892999842762947,2169545,0.0,0.0
2023-06-19 00:00:00+00:00,0.05892299860715866,0.0594169981777668,0.057645998895168304,0.05853600054979324,2113459,0.0,0.0
2023-06-20 00:00:00+00:00,0.05854500085115433,0.06151999905705452,0.05835599824786186,0.060495998710393906,2684775,0.0,0.0
2023-06-21 00:00:00+00:00,0.06048300117254257,0.0671750009059906,0.06035299971699715,0.06618399918079376,3730595,0.0,0.0
2023-06-22 00:00:00+00:00,0.06616400182247162,0.0734269991517067,0.0658549964427948,0.07061800360679626,4126877,0.0,0.0
2023-06-23 00:00:00+00:00,0.0706079974770546,0.07300399988889694,0.06930799782276154,0.07295800000429153,3456265,0.0,0.0
