TIMESTAMP,WHALE_OPEN_PRICE_USD,WHALE_HIGH_PRICE_USD,WHALE_LOW_PRICE_USD,WHALE_CLOSE_PRICE_USD,WHALE_VOLUME_USD,WHALE_DIVIDENDS_USD,WHALE_STOCK_SPLITS_USD
2022-11-16 00:00:00+00:00,0.867796003818512,0.9309710264205933,0.8342289924621582,0.8460789918899536,2174615,0.0,0.0
2022-11-17 00:00:00+00:00,0.8455439805984497,0.9433289766311646,0.8363450169563293,0.8609780073165894,1545084,0.0,0.0
2022-11-18 00:00:00+00:00,0.8612130284309387,0.9416509866714478,0.8603309988975525,0.8782240152359009,1633001,0.0,0.0
2022-11-19 00:00:00+00:00,0.877581000328064,0.9508180022239685,0.8602650165557861,0.8666499853134155,1493029,0.0,0.0
2022-11-20 00:00:00+00:00,0.8666499853134155,0.8675330281257629,0.7977979779243469,0.7996879816055298,1291888,0.0,0.0
2022-11-21 00:00:00+00:00,0.799347996711731,0.800042986869812,0.7352070212364197,0.7529850006103516,1176853,0.0,0.0
2022-11-22 00:00:00+00:00,0.753063976764679,0.7692919969558716,0.7312960028648376,0.7586439847946167,1160522,0.0,0.0
2022-11-23 00:00:00+00:00,0.7585300207138062,0.8019329905509949,0.7535820007324219,0.8002340197563171,1209701,0.0,0.0
2022-11-24 00:00:00+00:00,0.8002880215644836,0.8224920034408569,0.7973020076751709,0.8114259839057922,1197924,0.0,0.0
2022-11-25 00:00:00+00:00,0.811424970626831,0.811424970626831,0.7859119772911072,0.7994549870491028,1183106,0.0,0.0
2022-11-26 00:00:00+00:00,0.7993869781494141,0.860755980014801,0.7984259724617004,0.8203660249710083,803191,0.0,0.0
2022-11-27 00:00:00+00:00,0.8198580145835876,0.8332840204238892,0.8142539858818054,0.8151029944419861,390489,0.0,0.0
2022-11-28 00:00:00+00:00,0.8151019811630249,0.8227090239524841,0.790710985660553,0.8009260296821594,381977,0.0,0.0
2022-11-29 00:00:00+00:00,0.8006349802017212,0.8459579944610596,0.7916110157966614,0.8405759930610657,395185,0.0,0.0
2022-11-30 00:00:00+00:00,0.8405759930610657,0.8853669762611389,0.8394989967346191,0.8782399892807007,388286,0.0,0.0
2022-12-01 00:00:00+00:00,0.8782399892807007,0.87916100025177,0.8521220088005066,0.8541499972343445,1202446,0.0,0.0
2022-12-02 00:00:00+00:00,0.8548510074615479,0.8671799898147583,0.8482040166854858,0.8654239773750305,1180369,0.0,0.0
2022-12-03 00:00:00+00:00,0.8645820021629333,0.8690879940986633,0.8000249862670898,0.8014770150184631,1183289,0.0,0.0
2022-12-04 00:00:00+00:00,0.8022500276565552,0.8362740278244019,0.7902320027351379,0.8332160115242004,1257454,0.0,0.0
2022-12-05 00:00:00+00:00,0.8326929807662964,0.8483729958534241,0.8126839995384216,0.815775990486145,1299758,0.0,0.0
2022-12-06 00:00:00+00:00,0.8157770037651062,0.8623989820480347,0.8057309985160828,0.8497419953346252,304437,0.0,0.0
2022-12-07 00:00:00+00:00,0.8500580191612244,0.8500580191612244,0.8115760087966919,0.8182740211486816,285787,0.0,0.0
2022-12-08 00:00:00+00:00,0.8182740211486816,0.8306440114974976,0.7992619872093201,0.8255569934844971,221391,0.0,0.0
2022-12-09 00:00:00+00:00,0.8255569934844971,0.843533992767334,0.7936030030250549,0.7961310148239136,213479,0.0,0.0
2022-12-10 00:00:00+00:00,0.7961310148239136,0.8082559704780579,0.79550701379776,0.7993109822273254,175361,0.0,0.0
2022-12-11 00:00:00+00:00,0.7993080019950867,0.8065980076789856,0.7898790240287781,0.7924060225486755,308183,0.0,0.0
2022-12-12 00:00:00+00:00,0.7923799753189087,0.8012999892234802,0.7752869725227356,0.7780849933624268,234255,0.0,0.0
2022-12-13 00:00:00+00:00,0.7777460217475891,0.9061099886894226,0.7704640030860901,0.8504639863967896,335588,0.0,0.0
2022-12-14 00:00:00+00:00,0.8507490158081055,0.8647710084915161,0.8216729760169983,0.8460649847984314,345120,0.0,0.0
2022-12-15 00:00:00+00:00,0.8468149900436401,0.8528119921684265,0.7962530255317688,0.8097180128097534,258426,0.0,0.0
2022-12-16 00:00:00+00:00,0.8098430037498474,0.8180590271949768,0.73396897315979,0.7395089864730835,309180,0.0,0.0
2022-12-17 00:00:00+00:00,0.7395089864730835,0.7558119893074036,0.7385209798812866,0.754459023475647,252458,0.0,0.0
2022-12-18 00:00:00+00:00,0.754459023475647,0.7572669982910156,0.7410330176353455,0.7504690289497375,26479,0.0,0.0
2022-12-19 00:00:00+00:00,0.7504690289497375,0.905925989151001,0.7241569757461548,0.8682389855384827,538539,0.0,0.0
2022-12-20 00:00:00+00:00,0.8682389855384827,0.8761889934539795,0.8332509994506836,0.8472020030021667,379935,0.0,0.0
2022-12-21 00:00:00+00:00,0.8472030162811279,0.8475649952888489,0.8138319849967957,0.8173009753227234,269444,0.0,0.0
2022-12-22 00:00:00+00:00,0.81632399559021,0.8218119740486145,0.7762920260429382,0.7913640141487122,281070,0.0,0.0
2022-12-23 00:00:00+00:00,0.791363000869751,0.804947018623352,0.777957022190094,0.7799379825592041,270182,0.0,0.0
2022-12-24 00:00:00+00:00,0.7797530293464661,0.7886390089988708,0.7765370011329651,0.7862079739570618,269100,0.0,0.0
2022-12-25 00:00:00+00:00,0.7862160205841064,0.7896699905395508,0.7758479714393616,0.7868189811706543,268923,0.0,0.0
2022-12-26 00:00:00+00:00,0.7875149846076965,0.7941070199012756,0.7795559763908386,0.7933750152587891,269160,0.0,0.0
2022-12-27 00:00:00+00:00,0.7932720184326172,0.8278350234031677,0.7789689898490906,0.8047639727592468,337069,0.0,0.0
2022-12-28 00:00:00+00:00,0.8046579957008362,0.8104649782180786,0.7878109812736511,0.7952079772949219,299427,0.0,0.0
2022-12-29 00:00:00+00:00,0.7952089905738831,0.8002529740333557,0.7861570119857788,0.7965949773788452,232759,0.0,0.0
2022-12-30 00:00:00+00:00,0.7965949773788452,0.897363007068634,0.773061990737915,0.7994779944419861,474288,0.0,0.0
2022-12-31 00:00:00+00:00,0.800055980682373,0.8001769781112671,0.768796980381012,0.7699170112609863,260868,0.0,0.0
2023-01-01 00:00:00+00:00,0.7703989744186401,0.7747099995613098,0.7657679915428162,0.7692130208015442,265164,0.0,0.0
2023-01-02 00:00:00+00:00,0.7692130208015442,0.7892919778823853,0.7653369903564453,0.7793200016021729,260680,0.0,0.0
2023-01-03 00:00:00+00:00,0.779000997543335,0.7829440236091614,0.7718380093574524,0.7822960019111633,262680,0.0,0.0
2023-01-04 00:00:00+00:00,0.7822960019111633,0.8074349761009216,0.7806410193443298,0.8013700246810913,273611,0.0,0.0
2023-01-05 00:00:00+00:00,0.8009560108184814,0.8030459880828857,0.7920889854431152,0.7960100173950195,266332,0.0,0.0
2023-01-06 00:00:00+00:00,0.7958300113677979,0.8648110032081604,0.7854940295219421,0.8291490077972412,339385,0.0,0.0
2023-01-07 00:00:00+00:00,0.8297010064125061,0.830124020576477,0.818386971950531,0.8193690180778503,278016,0.0,0.0
2023-01-08 00:00:00+00:00,0.8199459910392761,0.8307139873504639,0.8114680051803589,0.8307139873504639,284490,0.0,0.0
2023-01-09 00:00:00+00:00,0.8274419903755188,0.8580170273780823,0.8274419903755188,0.8450629711151123,300392,0.0,0.0
2023-01-10 00:00:00+00:00,0.8457329869270325,0.8504400253295898,0.8346570134162903,0.8498160243034363,291017,0.0,0.0
2023-01-11 00:00:00+00:00,0.8498139977455139,0.8771910071372986,0.8369809985160828,0.8745539784431458,361769,0.0,0.0
2023-01-12 00:00:00+00:00,0.8810629844665527,0.8842989802360535,0.8454300165176392,0.874098002910614,326290,0.0,0.0
2023-01-13 00:00:00+00:00,0.874101996421814,0.8888030052185059,0.8607349991798401,0.8800389766693115,299617,0.0,0.0
2023-01-14 00:00:00+00:00,0.880066990852356,0.9499840140342712,0.879584014415741,0.9296429753303528,343036,0.0,0.0
2023-01-15 00:00:00+00:00,0.9298689961433411,0.9383019804954529,0.9099439978599548,0.9333099722862244,279643,0.0,0.0
2023-01-16 00:00:00+00:00,0.9338319897651672,0.9526190161705017,0.9174249768257141,0.9385939836502075,319033,0.0,0.0
2023-01-17 00:00:00+00:00,0.9385939836502075,0.954928994178772,0.9227330088615417,0.9312620162963867,314055,0.0,0.0
2023-01-18 00:00:00+00:00,0.9301049709320068,0.9509239792823792,0.8938069939613342,0.8980270028114319,327626,0.0,0.0
2023-01-19 00:00:00+00:00,0.898904025554657,0.910086989402771,0.8829630017280579,0.905273973941803,308079,0.0,0.0
2023-01-20 00:00:00+00:00,0.9054620265960693,0.9417849779129028,0.8800219893455505,0.9417849779129028,352559,0.0,0.0
2023-01-21 00:00:00+00:00,0.941785991191864,0.9863899946212769,0.9145240187644958,0.965703010559082,453595,0.0,0.0
2023-01-22 00:00:00+00:00,0.9664080142974854,0.9777489900588989,0.951134979724884,0.9621310234069824,406552,0.0,0.0
2023-01-23 00:00:00+00:00,0.9615510106086731,0.9706670045852661,0.938726007938385,0.9558069705963135,366810,0.0,0.0
2023-01-24 00:00:00+00:00,0.9554610252380371,0.963795006275177,0.9169309735298157,0.9240829944610596,380768,0.0,0.0
2023-01-25 00:00:00+00:00,0.9241420030593872,0.9598529934883118,0.904558002948761,0.9423189759254456,368819,0.0,0.0
2023-01-26 00:00:00+00:00,0.9428960084915161,0.9549970030784607,0.9311259984970093,0.9364699721336365,376759,0.0,0.0
2023-01-27 00:00:00+00:00,0.9359729886054993,0.9492759704589844,0.9183419942855835,0.9367330074310303,383372,0.0,0.0
2023-01-28 00:00:00+00:00,0.9364690184593201,0.9411280155181885,0.9153199791908264,0.9221749901771545,371646,0.0,0.0
2023-01-29 00:00:00+00:00,0.9220150113105774,0.9486680030822754,0.918632984161377,0.9371690154075623,362399,0.0,0.0
2023-01-30 00:00:00+00:00,0.9372249841690063,0.9374309778213501,0.8809859752655029,0.8955169916152954,391943,0.0,0.0
2023-01-31 00:00:00+00:00,0.8952360153198242,0.9133110046386719,0.892624020576477,0.9044070243835449,388765,0.0,0.0
2023-02-01 00:00:00+00:00,0.9038940072059631,0.9363420009613037,0.8878369927406311,0.9332820177078247,390175,0.0,0.0
2023-02-02 00:00:00+00:00,0.9332559704780579,0.9614750146865845,0.9246209859848022,0.9263550043106079,399318,0.0,0.0
2023-02-03 00:00:00+00:00,0.9267020225524902,0.9442890286445618,0.9184579849243164,0.9407939910888672,386109,0.0,0.0
2023-02-04 00:00:00+00:00,0.9408400058746338,0.9493380188941956,0.9250370264053345,0.9270449876785278,425834,0.0,0.0
2023-02-05 00:00:00+00:00,0.9279839992523193,1.3618379831314087,0.9243090152740479,0.9461939930915833,690000,0.0,0.0
2023-02-06 00:00:00+00:00,0.9462730288505554,0.9557729959487915,0.9269400238990784,0.9322320222854614,414018,0.0,0.0
2023-02-07 00:00:00+00:00,0.9315869808197021,0.9562770128250122,0.9228360056877136,0.9536600112915039,418166,0.0,0.0
2023-02-08 00:00:00+00:00,0.9540820121765137,0.9547539949417114,0.9098690152168274,0.9199789762496948,418343,0.0,0.0
2023-02-09 00:00:00+00:00,0.9207249879837036,0.9232109785079956,0.8633379936218262,0.8716729879379272,387351,0.0,0.0
2023-02-10 00:00:00+00:00,0.8716170191764832,0.8769609928131104,0.8442339897155762,0.852541983127594,359737,0.0,0.0
2023-02-11 00:00:00+00:00,0.85248202085495,0.8775830268859863,0.8486599922180176,0.8756809830665588,358655,0.0,0.0
2023-02-12 00:00:00+00:00,0.8753560185432434,0.8766279816627502,0.7694029808044434,0.7827460169792175,425662,0.0,0.0
2023-02-13 00:00:00+00:00,0.783266007900238,0.7893040180206299,0.7614279985427856,0.7833570241928101,328381,0.0,0.0
2023-02-14 00:00:00+00:00,0.7837539911270142,0.8145520091056824,0.7774059772491455,0.8063949942588806,315120,0.0,0.0
2023-02-15 00:00:00+00:00,0.8061119914054871,0.8674610257148743,0.7958080172538757,0.8567090034484863,368864,0.0,0.0
2023-02-16 00:00:00+00:00,0.8571109771728516,0.870585024356842,0.8011509776115417,0.8025889992713928,360917,0.0,0.0
2023-02-17 00:00:00+00:00,0.8040019869804382,0.8328840136528015,0.7996739745140076,0.8145110011100769,343173,0.0,0.0
2023-02-18 00:00:00+00:00,0.8148469924926758,0.8246309757232666,0.8092190027236938,0.8115879893302917,328565,0.0,0.0
2023-02-19 00:00:00+00:00,0.8119519948959351,0.8285809755325317,0.7978240251541138,0.8069639801979065,339785,0.0,0.0
2023-02-20 00:00:00+00:00,0.8075460195541382,0.8257820010185242,0.7927079796791077,0.8075590133666992,333522,0.0,0.0
2023-02-21 00:00:00+00:00,0.8075129985809326,0.8438950181007385,0.7737290263175964,0.7898470163345337,501043,0.0,0.0
2023-02-22 00:00:00+00:00,0.7893940210342407,0.793349027633667,0.7523970007896423,0.7728999853134155,332495,0.0,0.0
2023-02-23 00:00:00+00:00,0.773311972618103,0.7888839840888977,0.7587599754333496,0.7788689732551575,335916,0.0,0.0
2023-02-24 00:00:00+00:00,0.7792559862136841,0.7847669720649719,0.7578859925270081,0.7608649730682373,335328,0.0,0.0
2023-02-25 00:00:00+00:00,0.7606599926948547,0.7737990021705627,0.7396680116653442,0.755964994430542,340837,0.0,0.0
2023-02-26 00:00:00+00:00,0.7559390068054199,0.7919219732284546,0.752813994884491,0.7914040088653564,391717,0.0,0.0
2023-02-27 00:00:00+00:00,0.7910630106925964,0.8199160099029541,0.789454996585846,0.7976980209350586,463180,0.0,0.0
2023-02-28 00:00:00+00:00,0.7980930209159851,0.8084930181503296,0.778003990650177,0.7806910276412964,413222,0.0,0.0
2023-03-01 00:00:00+00:00,0.7807279825210571,0.8022019863128662,0.7742109894752502,0.7986570000648499,376247,0.0,0.0
2023-03-02 00:00:00+00:00,0.7985560297966003,0.8045139908790588,0.7225750088691711,0.7450100183486938,422215,0.0,0.0
2023-03-03 00:00:00+00:00,0.7447900176048279,0.7453590035438538,0.7039499878883362,0.7082759737968445,368396,0.0,0.0
2023-03-04 00:00:00+00:00,0.7083669900894165,0.7111709713935852,0.6929799914360046,0.6988880038261414,319485,0.0,0.0
2023-03-05 00:00:00+00:00,0.6988019943237305,0.7082939743995667,0.6932500004768372,0.6970800161361694,324435,0.0,0.0
2023-03-06 00:00:00+00:00,0.6970149874687195,0.7017769813537598,0.6905220150947571,0.6990489959716797,335370,0.0,0.0
2023-03-07 00:00:00+00:00,0.6993020176887512,0.7057759761810303,0.6771259903907776,0.6880069971084595,330058,0.0,0.0
2023-03-08 00:00:00+00:00,0.6875860095024109,0.6951019763946533,0.6776509881019592,0.6862030029296875,323324,0.0,0.0
2023-03-09 00:00:00+00:00,0.6865220069885254,0.6932479739189148,0.6293669939041138,0.6400920152664185,311283,0.0,0.0
2023-03-10 00:00:00+00:00,0.640404999256134,0.6496490240097046,0.6172260046005249,0.6407939791679382,296385,0.0,0.0
2023-03-11 00:00:00+00:00,0.6407909989356995,0.6931800246238708,0.6256880164146423,0.6613540053367615,294107,0.0,0.0
2023-03-12 00:00:00+00:00,0.6610109806060791,0.7034090161323547,0.6497259736061096,0.6958270072937012,304330,0.0,0.0
2023-03-13 00:00:00+00:00,0.6963080167770386,0.738349974155426,0.6861969828605652,0.7254030108451843,331696,0.0,0.0
2023-03-14 00:00:00+00:00,0.7239369750022888,0.7551299929618835,0.7036749720573425,0.7173169851303101,348873,0.0,0.0
2023-03-15 00:00:00+00:00,0.7174270153045654,0.7243329882621765,0.6776220202445984,0.6936889886856079,329382,0.0,0.0
2023-03-16 00:00:00+00:00,0.6933919787406921,0.7036960124969482,0.6907340288162231,0.6914820075035095,322446,0.0,0.0
2023-03-17 00:00:00+00:00,0.6918280124664307,0.7500789761543274,0.6909520030021667,0.7470110058784485,339591,0.0,0.0
2023-03-18 00:00:00+00:00,0.7474110126495361,0.759177029132843,0.7154669761657715,0.7164660096168518,359496,0.0,0.0
2023-03-19 00:00:00+00:00,0.7164649963378906,0.7424089908599854,0.7147160172462463,0.7179179787635803,330575,0.0,0.0
2023-03-20 00:00:00+00:00,0.718205988407135,0.7271209955215454,0.7000910043716431,0.7021970152854919,330350,0.0,0.0
2023-03-21 00:00:00+00:00,0.7024040222167969,0.7408210039138794,0.7003350257873535,0.7323949933052063,318964,0.0,0.0
2023-03-22 00:00:00+00:00,0.7327240109443665,0.7344340085983276,0.7010380029678345,0.7056739926338196,319099,0.0,0.0
2023-03-23 00:00:00+00:00,0.7055150270462036,0.7406740188598633,0.7040449976921082,0.732092022895813,313594,0.0,0.0
2023-03-24 00:00:00+00:00,0.7320910096168518,0.733797013759613,0.6948930025100708,0.7027130126953125,308630,0.0,0.0
2023-03-25 00:00:00+00:00,0.7029510140419006,0.7195320129394531,0.69309401512146,0.7027850151062012,305023,0.0,0.0
2023-03-26 00:00:00+00:00,0.7028579711914062,0.7197999954223633,0.6988610029220581,0.7036030292510986,304980,0.0,0.0
2023-03-27 00:00:00+00:00,0.7029290199279785,0.7035819888114929,0.6775230169296265,0.6873390078544617,302221,0.0,0.0
2023-03-28 00:00:00+00:00,0.6873329877853394,0.7007290124893188,0.6827470064163208,0.6928079724311829,293094,0.0,0.0
2023-03-29 00:00:00+00:00,0.6944239735603333,0.7265880107879639,0.6923760175704956,0.7098169922828674,301399,0.0,0.0
2023-03-30 00:00:00+00:00,0.710224986076355,0.7238399982452393,0.700547993183136,0.7093480229377747,303597,0.0,0.0
2023-03-31 00:00:00+00:00,0.7092570066452026,0.7233250141143799,0.7059680223464966,0.709227979183197,314543,0.0,0.0
2023-04-01 00:00:00+00:00,0.7092880010604858,0.7104160189628601,0.6966480016708374,0.6977720260620117,313691,0.0,0.0
2023-04-02 00:00:00+00:00,0.700115978717804,0.7102739810943604,0.6811670064926147,0.6888449788093567,312227,0.0,0.0
2023-04-03 00:00:00+00:00,0.6887900233268738,0.7075780034065247,0.6774899959564209,0.7011730074882507,306866,0.0,0.0
2023-04-04 00:00:00+00:00,0.7011690139770508,0.720890998840332,0.6933659911155701,0.7108920216560364,316131,0.0,0.0
2023-04-05 00:00:00+00:00,0.7102789878845215,0.7292230129241943,0.7072100043296814,0.723908007144928,315094,0.0,0.0
2023-04-06 00:00:00+00:00,0.7238439917564392,0.7245200276374817,0.7036489844322205,0.7055519819259644,314058,0.0,0.0
2023-04-07 00:00:00+00:00,0.7060120105743408,0.7137110233306885,0.6984609961509705,0.7124090194702148,300620,0.0,0.0
2023-04-08 00:00:00+00:00,0.7120029926300049,0.7177180051803589,0.6976569890975952,0.7030820250511169,302352,0.0,0.0
2023-04-09 00:00:00+00:00,0.7031300067901611,0.714851975440979,0.6973029971122742,0.710677981376648,309336,0.0,0.0
2023-04-10 00:00:00+00:00,0.7103090286254883,0.7343299984931946,0.7064099907875061,0.7320979833602905,306015,0.0,0.0
2023-04-11 00:00:00+00:00,0.7320550084114075,0.7394149899482727,0.7087680101394653,0.7109220027923584,334617,0.0,0.0
2023-04-12 00:00:00+00:00,0.7110750079154968,0.7216669917106628,0.6946939826011658,0.7178170084953308,302516,0.0,0.0
2023-04-13 00:00:00+00:00,0.717441976070404,0.742143988609314,0.7116450071334839,0.7353990077972412,321115,0.0,0.0
2023-04-14 00:00:00+00:00,0.73539799451828,0.7661070227622986,0.7218970060348511,0.7361930012702942,331002,0.0,0.0
2023-04-15 00:00:00+00:00,0.7361930012702942,0.9107739925384521,0.7274519801139832,0.7402439713478088,718603,0.0,0.0
2023-04-16 00:00:00+00:00,0.740231990814209,0.7416200041770935,0.7266640067100525,0.7359600067138672,345488,0.0,0.0
2023-04-17 00:00:00+00:00,0.7358739972114563,0.7361249923706055,0.7138220071792603,0.716871976852417,326307,0.0,0.0
2023-04-18 00:00:00+00:00,0.7161080241203308,0.7354220151901245,0.7093759775161743,0.7194790244102478,318104,0.0,0.0
2023-04-19 00:00:00+00:00,0.718779981136322,0.7191929817199707,0.6630939841270447,0.6676949858665466,313054,0.0,0.0
2023-04-20 00:00:00+00:00,0.6676949858665466,0.6823469996452332,0.6587110161781311,0.6676660180091858,309670,0.0,0.0
2023-04-21 00:00:00+00:00,0.6668630242347717,0.6716049909591675,0.6387199759483337,0.6423370242118835,291610,0.0,0.0
2023-04-22 00:00:00+00:00,0.6423370242118835,0.6567710041999817,0.6416239738464355,0.6499019861221313,292860,0.0,0.0
2023-04-23 00:00:00+00:00,0.6499090194702148,0.6534249782562256,0.640250027179718,0.6475570201873779,290074,0.0,0.0
2023-04-24 00:00:00+00:00,0.6474699974060059,0.6545519828796387,0.6246079802513123,0.6348450183868408,284502,0.0,0.0
2023-04-25 00:00:00+00:00,0.6348109841346741,0.6459789872169495,0.6225600242614746,0.6428290009498596,257954,0.0,0.0
2023-04-26 00:00:00+00:00,0.642831027507782,0.6733250021934509,0.6180199980735779,0.6424679756164551,282921,0.0,0.0
2023-04-27 00:00:00+00:00,0.6424909830093384,0.665848970413208,0.6352909803390503,0.6526910066604614,313221,0.0,0.0
2023-04-28 00:00:00+00:00,0.6526669859886169,0.6577500104904175,0.6431869864463806,0.6487420201301575,313148,0.0,0.0
2023-04-29 00:00:00+00:00,0.6487209796905518,0.6606370210647583,0.6385530233383179,0.6540539860725403,296403,0.0,0.0
2023-04-30 00:00:00+00:00,0.6546220183372498,0.6686530113220215,0.6492919921875,0.6509659886360168,289390,0.0,0.0
2023-05-01 00:00:00+00:00,0.6501250267028809,0.6566550135612488,0.6316400170326233,0.6385930180549622,303958,0.0,0.0
2023-05-02 00:00:00+00:00,0.6386610269546509,0.655485987663269,0.6371939778327942,0.6526709794998169,306172,0.0,0.0
2023-05-03 00:00:00+00:00,0.6523720026016235,0.6664149761199951,0.6432170271873474,0.6632149815559387,308899,0.0,0.0
2023-05-04 00:00:00+00:00,0.6631760001182556,0.6672670245170593,0.6518160104751587,0.6539130210876465,290377,0.0,0.0
2023-05-05 00:00:00+00:00,0.6538029909133911,0.6906539797782898,0.6353170275688171,0.6875090003013611,299155,0.0,0.0
2023-05-06 00:00:00+00:00,0.688152015209198,0.7200400233268738,0.656902015209198,0.6738600134849548,327679,0.0,0.0
2023-05-07 00:00:00+00:00,0.6737949848175049,0.680450975894928,0.6459869742393494,0.6459869742393494,226229,0.0,0.0
2023-05-08 00:00:00+00:00,0.6459879875183105,0.6497039794921875,0.630020022392273,0.6399869918823242,284796,0.0,0.0
2023-05-09 00:00:00+00:00,0.639985978603363,0.642624020576477,0.6349279880523682,0.6399440169334412,277201,0.0,0.0
2023-05-10 00:00:00+00:00,0.6401010155677795,0.6452469825744629,0.6241260170936584,0.6333760023117065,253139,0.0,0.0
2023-05-11 00:00:00+00:00,0.6335530281066895,0.6335530281066895,0.6038560271263123,0.605974018573761,224551,0.0,0.0
2023-05-12 00:00:00+00:00,0.6065549850463867,0.6206600069999695,0.5905330181121826,0.6193990111351013,223028,0.0,0.0
2023-05-13 00:00:00+00:00,0.6189450025558472,0.6204850077629089,0.603223979473114,0.6107649803161621,218449,0.0,0.0
2023-05-14 00:00:00+00:00,0.610634982585907,0.6169769763946533,0.6070619821548462,0.6093500256538391,215771,0.0,0.0
2023-05-15 00:00:00+00:00,0.6090850234031677,0.6193130016326904,0.5873219966888428,0.6100829839706421,219895,0.0,0.0
2023-05-16 00:00:00+00:00,0.6105239987373352,0.6237390041351318,0.6017699837684631,0.6091089844703674,235801,0.0,0.0
2023-05-17 00:00:00+00:00,0.609362006187439,0.6122410297393799,0.5822049975395203,0.5901870131492615,232009,0.0,0.0
2023-05-18 00:00:00+00:00,0.5899900197982788,0.6080780029296875,0.5877810120582581,0.5992869734764099,235909,0.0,0.0
2023-05-19 00:00:00+00:00,0.599370002746582,0.6045659780502319,0.5802320241928101,0.5922139883041382,246940,0.0,0.0
2023-05-20 00:00:00+00:00,0.5926330089569092,0.5948420166969299,0.5887529850006104,0.5934100151062012,245930,0.0,0.0
2023-05-21 00:00:00+00:00,0.5935999751091003,0.5936430096626282,0.5829280018806458,0.5845450162887573,248314,0.0,0.0
2023-05-22 00:00:00+00:00,0.584505021572113,0.5929780006408691,0.5822489857673645,0.588021993637085,250018,0.0,0.0
2023-05-23 00:00:00+00:00,0.5880159735679626,0.6043009757995605,0.5874770283699036,0.598048985004425,260329,0.0,0.0
2023-05-24 00:00:00+00:00,0.5977360010147095,0.5985710024833679,0.5842829942703247,0.5858079791069031,236516,0.0,0.0
2023-05-25 00:00:00+00:00,0.5857149958610535,0.5875719785690308,0.5837990045547485,0.5857880115509033,240182,0.0,0.0
2023-05-26 00:00:00+00:00,0.5858740210533142,0.5877670049667358,0.583840012550354,0.5848280191421509,240647,0.0,0.0
2023-05-27 00:00:00+00:00,0.5845010280609131,0.5929759740829468,0.5842350125312805,0.5921199917793274,240473,0.0,0.0
2023-05-28 00:00:00+00:00,0.5921609997749329,0.6161919832229614,0.5906059741973877,0.614978015422821,258181,0.0,0.0
2023-05-29 00:00:00+00:00,0.6149200201034546,0.6196460127830505,0.5925589799880981,0.5948039889335632,241824,0.0,0.0
2023-05-30 00:00:00+00:00,0.5948100090026855,0.6022840142250061,0.5922510027885437,0.6002830266952515,239243,0.0,0.0
2023-05-31 00:00:00+00:00,0.6002600193023682,0.6014689803123474,0.5851430296897888,0.5876340270042419,224402,0.0,0.0
2023-06-01 00:00:00+00:00,0.5870980024337769,0.6030470132827759,0.5855709910392761,0.5983690023422241,237968,0.0,0.0
2023-06-02 00:00:00+00:00,0.5982000231742859,0.6095489859580994,0.5871509909629822,0.5900710225105286,241118,0.0,0.0
2023-06-03 00:00:00+00:00,0.5904719829559326,0.6077600121498108,0.5869690179824829,0.6076210141181946,251395,0.0,0.0
2023-06-04 00:00:00+00:00,0.6074190139770508,0.6132919788360596,0.6054980158805847,0.6062859892845154,251424,0.0,0.0
2023-06-05 00:00:00+00:00,0.6063609719276428,0.6064069867134094,0.5742149949073792,0.5804669857025146,250024,0.0,0.0
2023-06-06 00:00:00+00:00,0.580420970916748,0.5890349745750427,0.563385009765625,0.5868819952011108,240738,0.0,0.0
2023-06-07 00:00:00+00:00,0.5878170132637024,0.5926899909973145,0.5707229971885681,0.5867980122566223,244967,0.0,0.0
2023-06-08 00:00:00+00:00,0.5868250131607056,0.5907779932022095,0.5704389810562134,0.5819519758224487,251133,0.0,0.0
2023-06-09 00:00:00+00:00,0.5819389820098877,0.5860850214958191,0.576977014541626,0.5802419781684875,246054,0.0,0.0
2023-06-10 00:00:00+00:00,0.5801950097084045,0.5813159942626953,0.545527994632721,0.5561239719390869,243902,0.0,0.0
2023-06-11 00:00:00+00:00,0.5561450123786926,0.5580729842185974,0.550915002822876,0.5529059767723083,232558,0.0,0.0
2023-06-12 00:00:00+00:00,0.5529080033302307,0.5544049739837646,0.5453439950942993,0.5501980185508728,228714,0.0,0.0
2023-06-13 00:00:00+00:00,0.5501980185508728,0.5501980185508728,0.5384029746055603,0.5390110015869141,220977,0.0,0.0
2023-06-14 00:00:00+00:00,0.5390110015869141,0.5473920106887817,0.521049976348877,0.5223940014839172,223447,0.0,0.0
2023-06-15 00:00:00+00:00,0.5224499702453613,0.5317270159721375,0.5143709778785706,0.528007984161377,217273,0.0,0.0
2023-06-16 00:00:00+00:00,0.5280359983444214,0.5462440252304077,0.5233979821205139,0.5435180068016052,212416,0.0,0.0
2023-06-17 00:00:00+00:00,0.5434749722480774,0.5552650094032288,0.5427740216255188,0.5455759763717651,220555,0.0,0.0
2023-06-18 00:00:00+00:00,0.5454990267753601,0.5511530041694641,0.5340629816055298,0.5430369973182678,217822,0.0,0.0
2023-06-19 00:00:00+00:00,0.543038010597229,0.5497069954872131,0.5333349704742432,0.5461469888687134,228117,0.0,0.0
2023-06-20 00:00:00+00:00,0.5465450286865234,0.5516260266304016,0.5334770083427429,0.5496309995651245,218895,0.0,0.0
2023-06-21 00:00:00+00:00,0.5497199892997742,0.5969880223274231,0.5493770241737366,0.5951610207557678,238172,0.0,0.0
