TIMESTAMP,PPAY_OPEN_PRICE_USD,PPAY_HIGH_PRICE_USD,PPAY_LOW_PRICE_USD,PPAY_CLOSE_PRICE_USD,PPAY_VOLUME_USD,PPAY_DIVIDENDS_USD,PPAY_STOCK_SPLITS_USD
2023-03-20 00:00:00+00:00,0.0062859999015927315,0.006312999874353409,0.00620400020852685,0.006213999819010496,430,0.0,0.0
2023-03-21 00:00:00+00:00,0.006213999819010496,0.00633700005710125,0.005572999827563763,0.0063229999504983425,1850,0.0,0.0
2023-03-22 00:00:00+00:00,0.006328000221401453,0.0064559997990727425,0.006302999798208475,0.006384999956935644,1424,0.0,0.0
2023-03-23 00:00:00+00:00,0.006380000151693821,0.006498000118881464,0.00559900002554059,0.006479999981820583,136,0.0,0.0
2023-03-24 00:00:00+00:00,0.006479999981820583,0.006506999954581261,0.006333000026643276,0.00634999992325902,267,0.0,0.0
2023-03-25 00:00:00+00:00,0.006353000178933144,0.008185000158846378,0.005634000059217215,0.006663000211119652,5871,0.0,0.0
2023-03-26 00:00:00+00:00,0.0066639999859035015,0.008365999907255173,0.00611699977889657,0.006138000171631575,2922,0.0,0.0
2023-03-27 00:00:00+00:00,0.006140000186860561,0.006146000232547522,0.004825000185519457,0.004927999805659056,14183,0.0,0.0
2023-03-28 00:00:00+00:00,0.004927000030875206,0.005059999879449606,0.004821999929845333,0.00494399992749095,1910,0.0,0.0
2023-03-29 00:00:00+00:00,0.00494399992749095,0.004976999945938587,0.004801000002771616,0.0048050000332295895,781,0.0,0.0
2023-03-30 00:00:00+00:00,0.0048050000332295895,0.005053999833762646,0.004788000136613846,0.004964000079780817,2379,0.0,0.0
2023-03-31 00:00:00+00:00,0.004964000079780817,0.004964000079780817,0.003539999946951866,0.004598999861627817,1678,0.0,0.0
2023-04-01 00:00:00+00:00,0.0045980000868439674,0.0051020001992583275,0.004108999855816364,0.004910000134259462,165,0.0,0.0
2023-04-02 00:00:00+00:00,0.004856999963521957,0.005096000153571367,0.003865000093355775,0.004780999850481749,71,0.0,0.0
2023-04-03 00:00:00+00:00,0.004780999850481749,0.0049310000613331795,0.0034370000939816236,0.00481700012460351,588,0.0,0.0
2023-04-04 00:00:00+00:00,0.00481700012460351,0.004947999957948923,0.003957000095397234,0.004815999884158373,702,0.0,0.0
2023-04-05 00:00:00+00:00,0.004819000139832497,0.004978000186383724,0.004809000063687563,0.00496899988502264,3,0.0,0.0
2023-04-06 00:00:00+00:00,0.004970000125467777,0.004970000125467777,0.004044000059366226,0.004840000066906214,49,0.0,0.0
2023-04-07 00:00:00+00:00,0.004838000051677227,0.004989999812096357,0.004832000005990267,0.004854000173509121,32,0.0,0.0
2023-04-08 00:00:00+00:00,0.004852000158280134,0.004854999948292971,0.003135999897494912,0.004346999805420637,2558,0.0,0.0
2023-04-09 00:00:00+00:00,0.004346999805420637,0.004416000097990036,0.004342999774962664,0.004414999857544899,21,0.0,0.0
2023-04-10 00:00:00+00:00,0.0044109998270869255,0.004418000113219023,0.004157999996095896,0.004342000000178814,1159,0.0,0.0
2023-04-11 00:00:00+00:00,0.004342000000178814,0.004604000132530928,0.0043379999697208405,0.004416000097990036,2194,0.0,0.0
2023-04-12 00:00:00+00:00,0.004416999872773886,0.004885000176727772,0.0040259999223053455,0.004038999788463116,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.004348000045865774,0.004885000176727772,0.0040259999223053455,0.004381000064313412,466,0.0,0.0
2023-04-14 00:00:00+00:00,0.004381000064313412,0.005226000212132931,0.004379999823868275,0.00520299980416894,172,0.0,0.0
2023-04-15 00:00:00+00:00,0.00520299980416894,0.005210000090301037,0.004145000129938126,0.004145000129938126,246,0.0,0.0
2023-04-16 00:00:00+00:00,0.004145999904721975,0.004356999881565571,0.003037000074982643,0.004350000061094761,44,0.0,0.0
2023-04-17 00:00:00+00:00,0.004350000061094761,0.005408000200986862,0.004344000015407801,0.004354999866336584,163,0.0,0.0
2023-04-18 00:00:00+00:00,0.004356000106781721,0.004664999898523092,0.004346000030636787,0.004350000061094761,976,0.0,0.0
2023-04-19 00:00:00+00:00,0.004350000061094761,0.005626999773085117,0.004346999805420637,0.0043750000186264515,5184,0.0,0.0
2023-04-20 00:00:00+00:00,0.004377000033855438,0.005243000108748674,0.0038320000749081373,0.005231999792158604,3479,0.0,0.0
2023-04-21 00:00:00+00:00,0.005231999792158604,0.005235000047832727,0.0022690000478178263,0.0031689999159425497,3509,0.0,0.0
2023-04-22 00:00:00+00:00,0.0031689999159425497,0.0033839999232441187,0.0028429999947547913,0.0033770001027733088,14,0.0,0.0
2023-04-23 00:00:00+00:00,0.0033770001027733088,0.0036009999457746744,0.0023900000378489494,0.002696000039577484,685,0.0,0.0
2023-04-24 00:00:00+00:00,0.002696000039577484,0.005750000011175871,0.0026650000363588333,0.0045079998672008514,187,0.0,0.0
2023-04-25 00:00:00+00:00,0.0045079998672008514,0.004575999919325113,0.0016799999866634607,0.004267000127583742,7146,0.0,0.0
2023-04-26 00:00:00+00:00,0.004267000127583742,0.004393000155687332,0.003478999948129058,0.004358999896794558,833,0.0,0.0
2023-04-27 00:00:00+00:00,0.004358000122010708,0.004732000175863504,0.0010430000256747007,0.0046179997734725475,6028,0.0,0.0
2023-04-28 00:00:00+00:00,0.004616999998688698,0.0046179997734725475,0.002211000071838498,0.0033309999853372574,7,0.0,0.0
2023-04-29 00:00:00+00:00,0.0033309999853372574,0.004064000211656094,0.0033030000049620867,0.004056000150740147,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.004056999925523996,0.004091999959200621,0.001155999954789877,0.0018469999777153134,137,0.0,0.0
2023-05-01 00:00:00+00:00,0.0018469999777153134,0.003218000056222081,0.0018240000354126096,0.001921999966725707,12,0.0,0.0
2023-05-02 00:00:00+00:00,0.0019229999743402004,0.004647000227123499,0.0014949999749660492,0.002997000003233552,364,0.0,0.0
2023-05-03 00:00:00+00:00,0.002997000003233552,0.003951000049710274,0.0023590000346302986,0.0039470000192523,148,0.0,0.0
2023-05-04 00:00:00+00:00,0.003945999778807163,0.00507699977606535,0.0032770000398159027,0.003585000056773424,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.003585000056773424,0.004616999998688698,0.003585000056773424,0.004616000223904848,50,0.0,0.0
2023-05-06 00:00:00+00:00,0.004616999998688698,0.004780000075697899,0.0041600000113248825,0.004751000087708235,3,0.0,0.0
2023-05-07 00:00:00+00:00,0.004751000087708235,0.004782000090926886,0.0036720000207424164,0.0036750000435858965,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0036750000435858965,0.004592000041157007,0.003582000033929944,0.004575000144541264,6,0.0,0.0
2023-05-09 00:00:00+00:00,0.004575999919325113,0.00470300018787384,0.004437000025063753,0.004681000020354986,4,0.0,0.0
2023-05-10 00:00:00+00:00,0.004681999795138836,0.004683999810367823,0.0029869999270886183,0.003459000028669834,5,0.0,0.0
2023-05-11 00:00:00+00:00,0.0034600000362843275,0.00469799991697073,0.002268000040203333,0.004685999825596809,17,0.0,0.0
2023-05-12 00:00:00+00:00,0.004685999825596809,0.00610999995842576,0.004569000098854303,0.005950999911874533,129,0.0,0.0
2023-05-13 00:00:00+00:00,0.005950999911874533,0.006306999828666449,0.0032450000289827585,0.006285000126808882,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.006285000126808882,0.006297999992966652,0.002561999950557947,0.0029819998890161514,593,0.0,0.0
2023-05-15 00:00:00+00:00,0.002982999896630645,0.0032569998875260353,0.0007970000151544809,0.0021150000393390656,102,0.0,0.0
2023-05-16 00:00:00+00:00,0.0021150000393390656,0.003022999968379736,0.0018619999755173922,0.0030219999607652426,9,0.0,0.0
2023-05-17 00:00:00+00:00,0.0030219999607652426,0.003031000029295683,0.002937000012025237,0.0030010000336915255,1,0.0,0.0
2023-05-18 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0021329999435693026,0.0021329999435693026,6,0.0,0.0
2023-05-19 00:00:00+00:00,0.0021329999435693026,0.0030509999487549067,0.0021299999207258224,0.002945000072941184,113,0.0,0.0
2023-05-20 00:00:00+00:00,0.0029460000805556774,0.0029980000108480453,0.0027089999057352543,0.0029959999956190586,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0029959999956190586,0.002997000003233552,0.002693000016734004,0.002706000115722418,17,0.0,0.0
2023-05-22 00:00:00+00:00,0.0027050001081079245,0.0028069999534636736,0.0014169999631121755,0.002638000063598156,138,0.0,0.0
2023-05-23 00:00:00+00:00,0.002638000063598156,0.0031590000726282597,0.0026179999113082886,0.0027910000644624233,14,0.0,0.0
2023-05-24 00:00:00+00:00,0.0027910000644624233,0.0033730000723153353,0.0027759999502450228,0.003367000026628375,105,0.0,0.0
2023-05-25 00:00:00+00:00,0.003367000026628375,0.003599999938160181,0.002658999990671873,0.00266100000590086,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.00266100000590086,0.0028359999414533377,0.0026549999602138996,0.002768999896943569,101,0.0,0.0
2023-05-27 00:00:00+00:00,0.002768999896943569,0.0027749999426305294,0.0024790000170469284,0.0024800000246614218,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0024800000246614218,0.0031709999311715364,0.002478000009432435,0.0031709999311715364,2,0.0,0.0
2023-05-29 00:00:00+00:00,0.0031709999311715364,0.0035439999774098396,0.003163000103086233,0.0034890000242739916,2,0.0,0.0
2023-05-30 00:00:00+00:00,0.0034890000242739916,0.003515999997034669,0.002587999915704131,0.002595999976620078,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.002595999976620078,0.002597999991849065,0.0025629999581724405,0.0025760000571608543,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0025760000571608543,0.0025820001028478146,0.002555999904870987,0.002566999988630414,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.002566999988630414,0.002589999930933118,0.002560999942943454,0.0025889999233186245,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0025889999233186245,0.0025909999385476112,0.0025770000647753477,0.0025820001028478146,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025820001028478146,0.0025919999461621046,0.0025760000571608543,0.0025770000647753477,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0025770000647753477,0.0025770000647753477,0.002461999887600541,0.002474999986588955,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.002474999986588955,0.0027119999285787344,0.002466999925673008,0.0026859999634325504,3,0.0,0.0
2023-06-07 00:00:00+00:00,0.0026859999634325504,0.003665999975055456,0.0026599999982863665,0.00304599991068244,8,0.0,0.0
2023-06-08 00:00:00+00:00,0.00304599991068244,0.0030739998910576105,0.002560999942943454,0.0025679999962449074,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0025679999962449074,0.0025740000419318676,0.0021689999848604202,0.002403999911621213,11,0.0,0.0
2023-06-10 00:00:00+00:00,0.002403999911621213,0.00253499997779727,0.0020779999904334545,0.0025319999549537897,4430,0.0,0.0
2023-06-11 00:00:00+00:00,0.0025319999549537897,0.002942000050097704,0.002474999986588955,0.0029140000697225332,85,0.0,0.0
2023-06-12 00:00:00+00:00,0.00291300006210804,0.004373000003397465,0.002785000018775463,0.004344000015407801,8,0.0,0.0
2023-06-13 00:00:00+00:00,0.004342999774962664,0.004373000003397465,0.003996000159531832,0.0039980001747608185,4,0.0,0.0
2023-06-14 00:00:00+00:00,0.0039980001747608185,0.004486000165343285,0.0028119999915361404,0.004007999785244465,6,0.0,0.0
2023-06-15 00:00:00+00:00,0.004007000010460615,0.004095000214874744,0.002635000040754676,0.0027409999165683985,1,0.0,0.0
2023-06-16 00:00:00+00:00,0.002741999924182892,0.004002000205218792,0.0026779999025166035,0.004000000189989805,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.0021460000425577164,0.0023900000378489494,1124,0.0,0.0
2023-06-18 00:00:00+00:00,0.002389000030234456,0.003978999797254801,0.002280999906361103,0.003978999797254801,145,0.0,0.0
2023-06-19 00:00:00+00:00,0.003978999797254801,0.003986000083386898,0.003926000092178583,0.003926000092178583,13,0.0,0.0
2023-06-20 00:00:00+00:00,0.003926000092178583,0.004031999967992306,0.002498999936506152,0.002891999902203679,388,0.0,0.0
2023-06-21 00:00:00+00:00,0.002891999902203679,0.0039980001747608185,0.0027379998937249184,0.003710000077262521,179,0.0,0.0
2023-06-22 00:00:00+00:00,0.003710000077262521,0.004021000117063522,0.003160000080242753,0.003703000023961067,438,0.0,0.0
2023-06-23 00:00:00+00:00,0.003702000016346574,0.00405400013551116,0.0026360000483691692,0.0036430000327527523,2311,0.0,0.0
2023-06-24 00:00:00+00:00,0.0036430000327527523,0.0036460000555962324,0.0025369999930262566,0.0025450000539422035,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0025450000539422035,0.0025839998852461576,0.0025400000158697367,0.0025659999810159206,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0025659999810159206,0.0030219999607652426,0.00253800000064075,0.002974000060930848,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.002974000060930848,0.003089000005275011,0.002560999942943454,0.002561999950557947,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.002561999950557947,0.0028830000665038824,0.0024850000627338886,0.0028719999827444553,1,0.0,0.0
2023-06-29 00:00:00+00:00,0.0028719999827444553,0.0029329999815672636,0.002489000093191862,0.002492999890819192,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.002492000116035342,0.0031469999812543392,0.0021150000393390656,0.0021909999195486307,90,0.0,0.0
2023-07-01 00:00:00+00:00,0.0021909999195486307,0.002643000101670623,0.0021230001002550125,0.0023159999400377274,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0023159999400377274,0.0023300000466406345,0.0022960000205785036,0.0023219999857246876,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0023219999857246876,0.0032530000898987055,0.002319999970495701,0.0032430000137537718,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.0032430000137537718,0.003252000082284212,0.002348999958485365,0.0023529999889433384,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0023529999889433384,0.0030849999748170376,0.0023139999248087406,0.0030819999519735575,1,0.0,0.0
2023-07-06 00:00:00+00:00,0.0030819999519735575,0.0031419999431818724,0.0014649999793618917,0.0015190000412985682,309,0.0,0.0
2023-07-07 00:00:00+00:00,0.0015200000489130616,0.0021989999804645777,0.0014100000262260437,0.0021639999467879534,1,0.0,0.0
2023-07-08 00:00:00+00:00,0.0021639999467879534,0.00304899993352592,0.002019000006839633,0.002032000105828047,55,0.0,0.0
2023-07-09 00:00:00+00:00,0.002032000105828047,0.0029800001066178083,0.0013500000350177288,0.0029720000457018614,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029720000457018614,0.0033209999091923237,0.0017040000529959798,0.0032969999592751265,219207,0.0,0.0
2023-07-11 00:00:00+00:00,0.0032969999592751265,0.0033199999015778303,0.0009689999860711396,0.0011980000417679548,304,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011980000417679548,0.002449000021442771,0.0009790000040084124,0.002309999894350767,183,0.0,0.0
2023-07-13 00:00:00+00:00,0.002309999894350767,0.0037589999847114086,0.0023010000586509705,0.0037589999847114086,3,0.0,0.0
2023-07-14 00:00:00+00:00,0.0037579999770969152,0.003903999924659729,0.003240999998524785,0.003587000072002411,72,0.0,0.0
2023-07-15 00:00:00+00:00,0.003587000072002411,0.0036180000752210617,0.0015320000238716602,0.0015330000314861536,3,0.0,0.0
2023-07-16 00:00:00+00:00,0.0015330000314861536,0.0035069999285042286,0.0002280000044265762,0.0009840000420808792,48,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009840000420808792,0.0012939999578520656,0.0006019999855197966,0.0008699999889358878,12,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008699999889358878,0.003384999930858612,0.0008580000139772892,0.0033400000538676977,1,0.0,0.0
2023-07-19 00:00:00+00:00,0.0033400000538676977,0.0033760000951588154,0.0030479999259114265,0.003056999994441867,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.003056999994441867,0.0034860000014305115,0.0030559999868273735,0.0034390001092106104,1,0.0,0.0
2023-07-21 00:00:00+00:00,0.0034390001092106104,0.003449999960139394,0.001057000015862286,0.0010999999940395355,65,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010989999864250422,0.0033229999244213104,0.0009730000165291131,0.0033229999244213104,1,0.0,0.0
2023-07-23 00:00:00+00:00,0.0033229999244213104,0.0033660000190138817,0.0010430000256747007,0.001095999963581562,61,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010949999559670687,0.0012929999502375722,0.001069999998435378,0.0012919999426230788,2,0.0,0.0
2023-07-25 00:00:00+00:00,0.0012919999426230788,0.0031969998963177204,0.00015500000154133886,0.0031900000758469105,185,0.0,0.0
2023-07-26 00:00:00+00:00,0.0031900000758469105,0.0032289999071508646,0.0009919999865815043,0.0009929999941959977,1,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009929999941959977,0.0031190000008791685,0.0009919999865815043,0.0030990000814199448,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0030990000814199448,0.003111999947577715,0.003014999907463789,0.0030869999900460243,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0030869999900460243,0.0031049998942762613,0.0030219999607652426,0.003083999967202544,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.003083999967202544,0.003102000104263425,0.0009330000029876828,0.0009399999980814755,1,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009389999904669821,0.003083999967202544,0.0009330000029876828,0.003066000062972307,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.003066000062972307,0.003108999924734235,0.0030429998878389597,0.003108999924734235,1,0.0,0.0
2023-08-02 00:00:00+00:00,0.003108999924734235,0.0031109999399632215,0.0029770000837743282,0.0030350000597536564,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0030350000597536564,0.0030559999868273735,0.002988999942317605,0.0029909999575465918,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0029909999575465918,0.0030350000597536564,0.002956999931484461,0.003029000014066696,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.003029000014066696,0.0030640000477433205,0.002959999954327941,0.0030449999030679464,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0030449999030679464,0.003080999944359064,0.0010019999463111162,0.0011099999537691474,2,0.0,0.0
2023-08-07 00:00:00+00:00,0.0011099999537691474,0.001366000040434301,0.001104000024497509,0.001366000040434301,114,0.0,0.0
2023-08-08 00:00:00+00:00,0.001366000040434301,0.0014779999619349837,0.0012029999634250998,0.0012029999634250998,4,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012029999634250998,0.003120000008493662,0.0012000000569969416,0.0020179999992251396,3,0.0,0.0
2023-08-10 00:00:00+00:00,0.0020179999992251396,0.003029000014066696,0.0020169999916106462,0.0030159999150782824,1,0.0,0.0
2023-08-11 00:00:00+00:00,0.0030159999150782824,0.0031349998898804188,0.001769999973475933,0.0031169999856501818,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0031169999856501818,0.003145999973639846,0.0003539999888744205,0.0009539999882690609,265,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009539999882690609,0.0009850000496953726,0.0007989999721758068,0.0007999999797903001,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007999999797903001,0.003014999907463789,0.0006370000191964209,0.0007849999819882214,255,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007849999819882214,0.002877000020816922,0.0005910000181756914,0.002865999937057495,40,0.0,0.0
2023-08-16 00:00:00+00:00,0.002865999937057495,0.002865999937057495,0.0010339999571442604,0.0010349999647587538,5,0.0,0.0
2023-08-17 00:00:00+00:00,0.0010349999647587538,0.002706000115722418,0.000590000010561198,0.0026400000788271427,1,0.0,0.0
2023-08-18 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.002587999915704131,0.0026140001136809587,23,0.0,0.0
2023-08-19 00:00:00+00:00,0.0026130001060664654,0.0026130001060664654,0.0007559999939985573,0.0013119999784976244,9,0.0,0.0
2023-08-20 00:00:00+00:00,0.0013119999784976244,0.0013150000013411045,0.001003999961540103,0.00101500004529953,69,0.0,0.0
2023-08-21 00:00:00+00:00,0.00101500004529953,0.0028860000893473625,0.0006730000022798777,0.0006750000175088644,3,0.0,0.0
2023-08-22 00:00:00+00:00,0.000674000009894371,0.002535999985411763,0.0006730000022798777,0.0025239998940378428,1,0.0,0.0
2023-08-23 00:00:00+00:00,0.002524999901652336,0.0026360000483691692,0.002320999978110194,0.002626999979838729,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0026279999874532223,0.0026320000179111958,0.0025969999842345715,0.002598999999463558,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.002598999999463558,0.0026140001136809587,0.0025760000571608543,0.002589999930933118,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.002589999930933118,0.0026050000451505184,0.0008970000199042261,0.0008980000275187194,2,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008980000275187194,0.0026650000363588333,0.0008960000122897327,0.0026630000211298466,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0026630000211298466,0.0026630000211298466,0.0007660000119358301,0.0007660000119358301,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007660000119358301,0.002707999898120761,0.0007609999738633633,0.0026910000015050173,13,0.0,0.0
2023-08-30 00:00:00+00:00,0.0026910000015050173,0.002693000016734004,0.000910000002477318,0.001117000007070601,52,0.0,0.0
2023-08-31 00:00:00+00:00,0.001117000007070601,0.00254100002348423,0.0010809999657794833,0.00253800000064075,3,0.0,0.0
2023-09-01 00:00:00+00:00,0.00253800000064075,0.0025470000691711903,0.0008849999867379665,0.0022460001055151224,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0022460001055151224,0.0025400000158697367,0.0022350000217556953,0.0025319999549537897,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0025319999549537897,0.00254100002348423,0.0025190000887960196,0.00253800000064075,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.00253800000064075,0.0025470000691711903,0.0025229998864233494,0.0025470000691711903,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.0007849999819882214,0.0007880000048317015,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007880000048317015,0.002535999985411763,0.0004450000124052167,0.0013310000067576766,9,0.0,0.0
2023-09-07 00:00:00+00:00,0.0013310000067576766,0.002512000035494566,0.0013299999991431832,0.002498999936506152,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0024979999288916588,0.002506999997422099,0.0024170000106096268,0.0024339999072253704,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0024339999072253704,0.0024500000290572643,0.0005169999785721302,0.0006619999767281115,3,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006619999767281115,0.002409999957308173,0.0006559999892488122,0.0017140000127255917,335,0.0,0.0
2023-09-11 00:00:00+00:00,0.0017140000127255917,0.001867000013589859,0.0015589999966323376,0.0018619999755173922,92,0.0,0.0
2023-09-12 00:00:00+00:00,0.0018619999755173922,0.0018700000364333391,0.0011530000483617187,0.0011549999471753836,54,0.0,0.0
2023-09-13 00:00:00+00:00,0.0011549999471753836,0.0016210000030696392,0.0006900000153109431,0.0016189999878406525,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.001617999980226159,0.001636000000871718,0.001617999980226159,0.0016289999475702643,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016289999475702643,0.001643999945372343,0.0016220000106841326,0.001639000023715198,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.001639000023715198,0.0016449999529868364,0.0012240000069141388,0.0012250000145286322,80,0.0,0.0
2023-09-17 00:00:00+00:00,0.0012250000145286322,0.0015739999944344163,0.0012169999536126852,0.0015709999715909362,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0015709999715909362,0.0015940000303089619,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006680000224150717,0.0025339999701827765,0.0006670000148005784,0.0025339999701827765,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0025339999701827765,0.00253800000064075,0.00215999991632998,0.002171000000089407,1,0.0,0.0
2023-09-21 00:00:00+00:00,0.002171000000089407,0.0024979999288916588,0.00216599996201694,0.0024770000018179417,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0024770000018179417,0.002492999890819192,0.0014449999434873462,0.001449999981559813,32,0.0,0.0
2023-09-23 00:00:00+00:00,0.001449999981559813,0.0014530000044032931,0.00035200000274926424,0.000910000002477318,51,0.0,0.0
2023-09-24 00:00:00+00:00,0.000910000002477318,0.0014410000294446945,0.0009089999948628247,0.0014299999456852674,37,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014299999456852674,0.0020890000741928816,0.0014220000011846423,0.002088000066578388,674,0.0,0.0
2023-09-26 00:00:00+00:00,0.002088000066578388,0.0020989999175071716,0.0008340000058524311,0.000944000028539449,36,0.0,0.0
2023-09-27 00:00:00+00:00,0.000944000028539449,0.00204299995675683,0.0009410000056959689,0.002041999949142337,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.002041999949142337,0.0021909999195486307,0.002041999949142337,0.002188999904319644,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.002188999904319644,0.002194999950006604,0.002171000000089407,0.002188999904319644,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.002188999904319644,0.002196999965235591,0.002131999935954809,0.0021359999664127827,1,0.0,0.0
2023-10-01 00:00:00+00:00,0.0021359999664127827,0.0022070000413805246,0.0021359999664127827,0.002188999904319644,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.002188999904319644,0.002239000052213669,0.0021879998967051506,0.0022239999379962683,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0022239999379962683,0.0022350000217556953,0.002213000087067485,0.002222999930381775,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.002222999930381775,0.002329000039026141,0.002208000048995018,0.0022730000782757998,1,0.0,0.0
2023-10-05 00:00:00+00:00,0.0022730000782757998,0.00227600010111928,0.002211000071838498,0.002211000071838498,1,0.0,0.0
2023-10-06 00:00:00+00:00,0.002211000071838498,0.002242000075057149,0.002211000071838498,0.0022330000065267086,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0022330000065267086,0.002334000077098608,0.0022319999989122152,0.0022559999488294125,1,0.0,0.0
2023-10-08 00:00:00+00:00,0.002256999956443906,0.0022720000706613064,0.0018710000440478325,0.0018749999580904841,14,0.0,0.0
2023-10-09 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.0006249999860301614,0.0017890000017359853,81,0.0,0.0
2023-10-10 00:00:00+00:00,0.0017890000017359853,0.0017950000474229455,0.0003009999927598983,0.0003539999888744205,36,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003539999888744205,0.000645000021904707,0.0003539999888744205,0.0006389999762177467,178,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006389999762177467,0.0008829999715089798,0.0006389999762177467,0.0008699999889358878,40,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008699999889358878,0.0012489999644458294,0.0005469999741762877,0.000547999981790781,81,0.0,0.0
2023-10-14 00:00:00+00:00,0.000547999981790781,0.0012250000145286322,0.000534999999217689,0.001088000019080937,158,0.0,0.0
2023-10-15 00:00:00+00:00,0.001088000019080937,0.0010900000343099236,0.0005830000154674053,0.0006130000110715628,69,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006130000110715628,0.0012989999959245324,0.0006130000110715628,0.0012639999622479081,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0004689999914262444,0.0004780000017490238,36,0.0,0.0
