TIMESTAMP,MUSIC28673_OPEN_PRICE_USD,MUSIC28673_HIGH_PRICE_USD,MUSIC28673_LOW_PRICE_USD,MUSIC28673_CLOSE_PRICE_USD,MUSIC28673_VOLUME_USD,MUSIC28673_DIVIDENDS_USD,MUSIC28673_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,0.015106000006198883,0.015327000059187412,0.014550000429153442,0.014599000103771687,3272530,0.0,0.0
2025-02-07 00:00:00+00:00,0.014601999893784523,0.014840999618172646,0.014020999893546104,0.01411299966275692,3838060,0.0,0.0
2025-02-08 00:00:00+00:00,0.014088000170886517,0.015193000435829163,0.0139979999512434,0.014650000259280205,3236010,0.0,0.0
2025-02-09 00:00:00+00:00,0.014655999839305878,0.01498700026422739,0.014605999924242496,0.014901000075042248,2801676,0.0,0.0
2025-02-10 00:00:00+00:00,0.014898999594151974,0.015417000278830528,0.014746000058948994,0.015313000418245792,3536419,0.0,0.0
2025-02-11 00:00:00+00:00,0.015320999547839165,0.016568999737501144,0.015238000079989433,0.01590700075030327,3489681,0.0,0.0
2025-02-12 00:00:00+00:00,0.015905000269412994,0.016165999695658684,0.01561100035905838,0.016152000054717064,3681066,0.0,0.0
2025-02-13 00:00:00+00:00,0.016155000776052475,0.01637900061905384,0.01592399924993515,0.016061000525951385,3867860,0.0,0.0
2025-02-14 00:00:00+00:00,0.016061000525951385,0.01706700026988983,0.016054999083280563,0.016767999157309532,3576102,0.0,0.0
2025-02-15 00:00:00+00:00,0.016773000359535217,0.016807999461889267,0.016092000529170036,0.01616000011563301,3473278,0.0,0.0
2025-02-16 00:00:00+00:00,0.01616000011563301,0.01619100011885166,0.015884000808000565,0.01599299907684326,2906645,0.0,0.0
2025-02-17 00:00:00+00:00,0.015967000275850296,0.016838999465107918,0.01568000018596649,0.015867000445723534,3268576,0.0,0.0
2025-02-18 00:00:00+00:00,0.01586499996483326,0.01609399914741516,0.015416000038385391,0.015460999682545662,3521941,0.0,0.0
2025-02-19 00:00:00+00:00,0.015459000132977962,0.016195999458432198,0.01522000040858984,0.016179999336600304,3454837,0.0,0.0
2025-02-20 00:00:00+00:00,0.016164999455213547,0.016611000522971153,0.016127999871969223,0.01642799936234951,3297449,0.0,0.0
2025-02-21 00:00:00+00:00,0.01643100008368492,0.017122000455856323,0.016308000311255455,0.016742000356316566,3705565,0.0,0.0
2025-02-22 00:00:00+00:00,0.01671599969267845,0.0169840008020401,0.016478000208735466,0.016808999702334404,3587159,0.0,0.0
2025-02-23 00:00:00+00:00,0.01682399958372116,0.01686600036919117,0.016081999987363815,0.016249999403953552,2486814,0.0,0.0
2025-02-24 00:00:00+00:00,0.016241999343037605,0.016280999407172203,0.015184000134468079,0.01522899977862835,2838290,0.0,0.0
2025-02-25 00:00:00+00:00,0.015204000286757946,0.0153609998524189,0.013925000093877316,0.014367000199854374,3558315,0.0,0.0
2025-02-26 00:00:00+00:00,0.014384999871253967,0.014605999924242496,0.013918000273406506,0.014101999811828136,3498513,0.0,0.0
2025-02-27 00:00:00+00:00,0.014103000052273273,0.015598000027239323,0.014069000259041786,0.014763999730348587,2641678,0.0,0.0
2025-02-28 00:00:00+00:00,0.01475400011986494,0.014840999618172646,0.01336199976503849,0.014004000462591648,3459125,0.0,0.0
2025-03-01 00:00:00+00:00,0.014007999561727047,0.014279000461101532,0.013922000303864479,0.013988999649882317,2722737,0.0,0.0
2025-03-02 00:00:00+00:00,0.013988999649882317,0.01608699932694435,0.01395300030708313,0.01579900085926056,6346689,0.0,0.0
2025-03-03 00:00:00+00:00,0.015786999836564064,0.016551999375224113,0.01538500003516674,0.015799999237060547,6067004,0.0,0.0
2025-03-04 00:00:00+00:00,0.015805000439286232,0.0158270001411438,0.014871000312268734,0.01548799965530634,4350780,0.0,0.0
2025-03-05 00:00:00+00:00,0.01548799965530634,0.015884999185800552,0.01513299997895956,0.01539700012654066,3320325,0.0,0.0
2025-03-06 00:00:00+00:00,0.015401000156998634,0.015762999653816223,0.015038999728858471,0.015301000326871872,3035561,0.0,0.0
2025-03-07 00:00:00+00:00,0.015301999635994434,0.015313999727368355,0.014542999677360058,0.014554000459611416,1412611,0.0,0.0
2025-03-08 00:00:00+00:00,0.014538000337779522,0.014585999771952629,0.014442999847233295,0.014461999759078026,1413189,0.0,0.0
2025-03-09 00:00:00+00:00,0.014457999728620052,0.014467000029981136,0.013325000181794167,0.013337000273168087,1409332,0.0,0.0
2025-03-10 00:00:00+00:00,0.01333799958229065,0.013698999769985676,0.012353000231087208,0.012643000110983849,3914837,0.0,0.0
2025-03-11 00:00:00+00:00,0.012622999958693981,0.012854999862611294,0.012226000428199768,0.012817000038921833,3771252,0.0,0.0
2025-03-12 00:00:00+00:00,0.012815999798476696,0.01283000037074089,0.012242999859154224,0.012338000349700451,2614713,0.0,0.0
2025-03-13 00:00:00+00:00,0.012343999929726124,0.012377999722957611,0.01221499964594841,0.012292999774217606,1491167,0.0,0.0
2025-03-14 00:00:00+00:00,0.01229500025510788,0.012668999843299389,0.012257999740540981,0.012411000207066536,4523032,0.0,0.0
2025-03-15 00:00:00+00:00,0.012411000207066536,0.013139000162482262,0.012381000444293022,0.012934000231325626,1969016,0.0,0.0
2025-03-16 00:00:00+00:00,0.012942999601364136,0.013260000385344028,0.012644000351428986,0.01269800029695034,2515125,0.0,0.0
2025-03-17 00:00:00+00:00,0.012701000086963177,0.01284599956125021,0.012570999562740326,0.01260400004684925,4026347,0.0,0.0
2025-03-18 00:00:00+00:00,0.012600000016391277,0.012628999538719654,0.012384000234305859,0.012525999918580055,4437630,0.0,0.0
2025-03-19 00:00:00+00:00,0.012525999918580055,0.01396000012755394,0.01242899987846613,0.013562999665737152,5710233,0.0,0.0
2025-03-20 00:00:00+00:00,0.01355700008571148,0.013911000452935696,0.012783000245690346,0.013131000101566315,5993924,0.0,0.0
2025-03-21 00:00:00+00:00,0.013132000342011452,0.013451999984681606,0.012676999904215336,0.013190999627113342,4191803,0.0,0.0
2025-03-22 00:00:00+00:00,0.013225999660789967,0.013500000350177288,0.012895000167191029,0.013019000180065632,2222484,0.0,0.0
2025-03-23 00:00:00+00:00,0.013031000271439552,0.013384999707341194,0.012907999567687511,0.013088000006973743,9520619,0.0,0.0
2025-03-24 00:00:00+00:00,0.013088000006973743,0.013958999887108803,0.012981999665498734,0.013939999975264072,6057757,0.0,0.0
2025-03-25 00:00:00+00:00,0.013939999975264072,0.015557999722659588,0.013906000182032585,0.014696000143885612,3104203,0.0,0.0
2025-03-26 00:00:00+00:00,0.014692000113427639,0.015216000378131866,0.014309000223875046,0.014514000155031681,1300884,0.0,0.0
2025-03-27 00:00:00+00:00,0.014498000033199787,0.014971000142395496,0.014444000087678432,0.014826999977231026,1160669,0.0,0.0
2025-03-28 00:00:00+00:00,0.014795999974012375,0.014921000227332115,0.013747000135481358,0.013883000239729881,983400,0.0,0.0
2025-03-29 00:00:00+00:00,0.013883000239729881,0.01447100006043911,0.01318500004708767,0.013224000111222267,433754,0.0,0.0
2025-03-30 00:00:00+00:00,0.013224000111222267,0.013280999846756458,0.013098999857902527,0.013151999562978745,389676,0.0,0.0
2025-03-31 00:00:00+00:00,0.013151999562978745,0.014934999868273735,0.012980000115931034,0.014289000071585178,420076,0.0,0.0
2025-04-01 00:00:00+00:00,0.014290999621152878,0.015463000163435936,0.014251000247895718,0.014639999717473984,404290,0.0,0.0
2025-04-02 00:00:00+00:00,0.014639999717473984,0.015734000131487846,0.01413699984550476,0.014721999876201153,398164,0.0,0.0
2025-04-03 00:00:00+00:00,0.014719000086188316,0.01521500013768673,0.013206999748945236,0.01409200020134449,561806,0.0,0.0
2025-04-04 00:00:00+00:00,0.01409200020134449,0.014894000254571438,0.013057000003755093,0.013670000247657299,540580,0.0,0.0
2025-04-05 00:00:00+00:00,0.013659000396728516,0.014070999808609486,0.013592000119388103,0.014050000347197056,555354,0.0,0.0
2025-04-06 00:00:00+00:00,0.014050000347197056,0.014220000244677067,0.011865999549627304,0.011965000070631504,535413,0.0,0.0
2025-04-07 00:00:00+00:00,0.011965000070631504,0.012659000232815742,0.011138999834656715,0.01194899994879961,600437,0.0,0.0
2025-04-08 00:00:00+00:00,0.01192300021648407,0.013131000101566315,0.011117000132799149,0.011398999951779842,560190,0.0,0.0
2025-04-09 00:00:00+00:00,0.011398999951779842,0.013586999848484993,0.010917999781668186,0.013415999710559845,561982,0.0,0.0
2025-04-10 00:00:00+00:00,0.013415999710559845,0.013434999622404575,0.011714000254869461,0.012260000221431255,952217,0.0,0.0
2025-04-11 00:00:00+00:00,0.012384999543428421,0.013566000387072563,0.011934000067412853,0.012581000104546547,808642,0.0,0.0
2025-04-12 00:00:00+00:00,0.012641999870538712,0.013294000178575516,0.01233499962836504,0.012942000292241573,492647,0.0,0.0
2025-04-13 00:00:00+00:00,0.012930000200867653,0.013073000125586987,0.01206700038164854,0.012467999942600727,384400,0.0,0.0
2025-04-14 00:00:00+00:00,0.012469000183045864,0.013562999665737152,0.012306000106036663,0.01293299999088049,411662,0.0,0.0
2025-04-15 00:00:00+00:00,0.012934000231325626,0.014220000244677067,0.01228999998420477,0.012719999998807907,1118252,0.0,0.0
2025-04-16 00:00:00+00:00,0.012744000181555748,0.012892999686300755,0.012125999666750431,0.012504000216722488,1279310,0.0,0.0
2025-04-17 00:00:00+00:00,0.012691999785602093,0.012775000184774399,0.012240000069141388,0.012741999700665474,1035624,0.0,0.0
2025-04-18 00:00:00+00:00,0.012741999700665474,0.012746999971568584,0.011977000162005424,0.012140000239014626,624798,0.0,0.0
2025-04-19 00:00:00+00:00,0.012112000025808811,0.012678000144660473,0.011842000298202038,0.01202400028705597,624213,0.0,0.0
2025-04-20 00:00:00+00:00,0.012129999697208405,0.012564999982714653,0.011691000312566757,0.012019000016152859,593550,0.0,0.0
2025-04-21 00:00:00+00:00,0.012013000436127186,0.012620000168681145,0.011776999570429325,0.011900999583303928,1019537,0.0,0.0
2025-04-22 00:00:00+00:00,0.011896000243723392,0.013372000306844711,0.011838999576866627,0.013224000111222267,1983505,0.0,0.0
2025-04-23 00:00:00+00:00,0.013224000111222267,0.013527999632060528,0.01293299999088049,0.013034000061452389,1342325,0.0,0.0
2025-04-24 00:00:00+00:00,0.013120999559760094,0.013357000425457954,0.012415999546647072,0.012663000263273716,1060469,0.0,0.0
2025-04-25 00:00:00+00:00,0.01271000038832426,0.013623000122606754,0.012357000261545181,0.01342300046235323,1267323,0.0,0.0
2025-04-26 00:00:00+00:00,0.013423999771475792,0.013673000037670135,0.012725000269711018,0.013168999925255775,555103,0.0,0.0
2025-04-27 00:00:00+00:00,0.013168999925255775,0.013389999978244305,0.012563000433146954,0.012950999662280083,556833,0.0,0.0
2025-04-28 00:00:00+00:00,0.012927000410854816,0.013915999792516232,0.012505000457167625,0.013024000450968742,1026088,0.0,0.0
2025-04-29 00:00:00+00:00,0.013027999550104141,0.013489999808371067,0.012205000035464764,0.013001999817788601,274917,0.0,0.0
2025-04-30 00:00:00+00:00,0.013001999817788601,0.013094999827444553,0.012637999840080738,0.012953000143170357,85867,0.0,0.0
2025-05-01 00:00:00+00:00,0.012953000143170357,0.013225000351667404,0.012210000306367874,0.01269800029695034,90395,0.0,0.0
2025-05-02 00:00:00+00:00,0.012698999606072903,0.013539000414311886,0.01269300002604723,0.013093999586999416,101682,0.0,0.0
2025-05-03 00:00:00+00:00,0.013093999586999416,0.013856000266969204,0.0129399998113513,0.013175000436604023,92949,0.0,0.0
2025-05-04 00:00:00+00:00,0.013175000436604023,0.013183999806642532,0.012462000362575054,0.01278700027614832,93794,0.0,0.0
2025-05-05 00:00:00+00:00,0.01278700027614832,0.012910000048577785,0.012374999932944775,0.012609000317752361,85466,0.0,0.0
2025-05-06 00:00:00+00:00,0.012609000317752361,0.013302000239491463,0.012356000021100044,0.013247000053524971,92816,0.0,0.0
2025-05-07 00:00:00+00:00,0.013245999813079834,0.01407300028949976,0.012888000346720219,0.013117999769747257,102753,0.0,0.0
2025-05-08 00:00:00+00:00,0.013117000460624695,0.015305999666452408,0.013097000308334827,0.015131000429391861,100355,0.0,0.0
2025-05-09 00:00:00+00:00,0.01512600015848875,0.016335999593138695,0.014917000196874142,0.015754999592900276,100662,0.0,0.0
2025-05-10 00:00:00+00:00,0.015754999592900276,0.01996699906885624,0.015754999592900276,0.019703000783920288,143284,0.0,0.0
2025-05-11 00:00:00+00:00,0.019703000783920288,0.019950000569224358,0.018936000764369965,0.019290000200271606,122305,0.0,0.0
2025-05-12 00:00:00+00:00,0.019290000200271606,0.019965000450611115,0.01853800006210804,0.019920000806450844,118768,0.0,0.0
2025-05-13 00:00:00+00:00,0.019919000566005707,0.02487099915742874,0.01991399936378002,0.02334499917924404,219280,0.0,0.0
2025-05-14 00:00:00+00:00,0.02332100085914135,0.023395000025629997,0.022412000223994255,0.02253899909555912,129509,0.0,0.0
2025-05-15 00:00:00+00:00,0.02253899909555912,0.022928999736905098,0.02121100015938282,0.02243099920451641,145385,0.0,0.0
2025-05-16 00:00:00+00:00,0.022431999444961548,0.022779999300837517,0.021445000544190407,0.021779000759124756,130810,0.0,0.0
2025-05-17 00:00:00+00:00,0.021779000759124756,0.021782999858260155,0.018316999077796936,0.01991399936378002,126620,0.0,0.0
2025-05-18 00:00:00+00:00,0.01991399936378002,0.02044299989938736,0.01826299913227558,0.018445000052452087,115434,0.0,0.0
2025-05-19 00:00:00+00:00,0.01845400035381317,0.01990400068461895,0.017991000786423683,0.01886799931526184,104986,0.0,0.0
2025-05-20 00:00:00+00:00,0.01886799931526184,0.02061600051820278,0.018112000077962875,0.01883699931204319,115172,0.0,0.0
2025-05-21 00:00:00+00:00,0.01883699931204319,0.019486000761389732,0.01828799955546856,0.01891699992120266,120668,0.0,0.0
2025-05-22 00:00:00+00:00,0.018918000161647797,0.020128000527620316,0.01886099949479103,0.019713999703526497,127472,0.0,0.0
2025-05-23 00:00:00+00:00,0.019713999703526497,0.020424000918865204,0.01811099983751774,0.018332000821828842,183160,0.0,0.0
2025-05-24 00:00:00+00:00,0.018332000821828842,0.01880900003015995,0.017935000360012054,0.01828400045633316,154813,0.0,0.0
2025-05-25 00:00:00+00:00,0.01828400045633316,0.01911499910056591,0.017861999571323395,0.018115000799298286,188735,0.0,0.0
2025-05-26 00:00:00+00:00,0.018131999298930168,0.018845999613404274,0.01772399991750717,0.018535999581217766,187941,0.0,0.0
2025-05-27 00:00:00+00:00,0.018535999581217766,0.019001999869942665,0.018327999860048294,0.01892000064253807,195022,0.0,0.0
2025-05-28 00:00:00+00:00,0.01892000064253807,0.01897899992763996,0.018360000103712082,0.01897899992763996,146144,0.0,0.0
2025-05-29 00:00:00+00:00,0.01897899992763996,0.02061600051820278,0.018458999693393707,0.01891399919986725,181941,0.0,0.0
2025-05-30 00:00:00+00:00,0.01891399919986725,0.01931300014257431,0.01828400045633316,0.018295999616384506,191261,0.0,0.0
2025-05-31 00:00:00+00:00,0.018295999616384506,0.019027000293135643,0.01827700063586235,0.01869099959731102,191160,0.0,0.0
2025-06-01 00:00:00+00:00,0.018696244806051254,0.019605092704296112,0.01830054447054863,0.018734430894255638,191794,0.0,0.0
