TIMESTAMP,GM32481_OPEN_PRICE_USD,GM32481_HIGH_PRICE_USD,GM32481_LOW_PRICE_USD,GM32481_CLOSE_PRICE_USD,GM32481_VOLUME_USD,GM32481_DIVIDENDS_USD,GM32481_STOCK_SPLITS_USD
2025-02-18 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003000000142492354,0.000311999989207834,6283,0.0,0.0
2025-02-19 00:00:00+00:00,0.000311999989207834,0.0003319999959785491,0.00030399998649954796,0.00031400000443682075,2973,0.0,0.0
2025-02-20 00:00:00+00:00,0.00031400000443682075,0.0003389999910723418,0.00031400000443682075,0.0003209999995306134,4724,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003209999995306134,0.0003440000000409782,0.00030700000934302807,0.00030700000934302807,3375,0.0,0.0
2025-02-22 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.00030399998649954796,0.00031900001340545714,3275,0.0,0.0
2025-02-23 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002969999914057553,0.0002969999914057553,1661,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00023099999816622585,0.00023099999816622585,2884,0.0,0.0
2025-02-25 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00021600000036414713,0.00023499999952036887,3341,0.0,0.0
2025-02-26 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00020300000323913991,0.00020500000391621143,3976,0.0,0.0
2025-02-27 00:00:00+00:00,0.00020500000391621143,0.0002479999966453761,0.00020500000391621143,0.0002390000008745119,3607,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002390000008745119,0.000291000003926456,0.0002280000044265762,0.0002880000101868063,3934,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002880000101868063,0.00029299999005161226,0.00027600000612437725,0.0002809999859891832,2745,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002809999859891832,0.000387999985832721,0.0002809999859891832,0.00038400001358240843,8675,0.0,0.0
2025-03-03 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0002809999859891832,0.00028199999360367656,7969,0.0,0.0
2025-03-04 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00024500000290572643,0.00027099999715574086,3247,0.0,0.0
2025-03-05 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00023600000713486224,0.0002530000056140125,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.0002469999890308827,0.0002500000118743628,4390,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00023600000713486224,0.00024199999461416155,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023200000578071922,0.00023700000019744039,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00021899999410379678,0.00021899999410379678,2180,0.0,0.0
2025-03-10 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.0002010000025620684,0.00020500000391621143,2424,0.0,0.0
2025-03-11 00:00:00+00:00,0.00020500000391621143,0.00024500000290572643,0.00019500000053085387,0.0002410000015515834,4757,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.00023299999884329736,0.00024399999529123306,777,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00023400000645779073,0.00023600000713486224,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023600000713486224,0.0002690000110305846,0.00023600000713486224,0.00026599998818710446,804,0.0,0.0
2025-03-15 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002589999930933118,0.0002680000034160912,888,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00024300000222865492,0.00026000000070780516,0.00024300000222865492,0.00026000000070780516,2469,0.0,0.0
2025-03-18 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002479999966453761,0.0002570000069681555,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002570000069681555,0.0002880000101868063,0.00025599999935366213,0.0002859999949578196,1473,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00026599998818710446,0.0002680000034160912,1312,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002570000069681555,0.0002699999895412475,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002699999895412475,0.00027200000477023423,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.00021800000104121864,0.0002229999954579398,7236,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002229999954579398,0.0002519999979995191,0.0002229999954579398,0.00024500000290572643,3722,0.0,0.0
2025-03-25 00:00:00+00:00,0.00024500000290572643,0.00026199998683296144,0.00023600000713486224,0.0002579999854788184,5364,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.00022600000374950469,0.0002280000044265762,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002209999947808683,0.00022400000307243317,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00019700000120792538,0.00019700000120792538,2153,0.0,0.0
2025-03-29 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.00019299999985378236,0.00019500000053085387,1892,0.0,0.0
2025-03-30 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00014800000644754618,0.00015300000086426735,11773,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015300000086426735,0.000155999994603917,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.0001539999939268455,0.00015799999528098851,1577,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.00014600000577047467,0.00014600000577047467,1002,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014699999883305281,827,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014699999883305281,0.0001610000035725534,0.0001449999981559813,0.00015999999595806003,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00011999999696854502,0.00011999999696854502,2246,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.999999747378752e-05,0.00011700000322889537,2883,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011700000322889537,0.0001449999981559813,0.00011600000289035961,0.00011999999696854502,9325,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011999999696854502,0.00014800000644754618,0.00011999999696854502,0.00013899999612476677,3946,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012700000661425292,0.00013099999341648072,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00013099999341648072,0.0001449999981559813,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001449999981559813,0.0001630000042496249,0.0001429999974789098,0.00016199999663513154,1810,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015300000086426735,0.0001539999939268455,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00015500000154133886,0.00015999999595806003,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001500000071246177,0.00015799999528098851,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00015799999528098851,0.00017499999376013875,0.00015500000154133886,0.0001720000000204891,3259,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015700000221841037,0.00015799999528098851,1802,0.0,0.0
2025-04-19 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.00015799999528098851,0.00016599999798927456,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.0001610000035725534,0.0001630000042496249,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.000155999994603917,0.00015799999528098851,557,0.0,0.0
2025-04-22 00:00:00+00:00,0.00015799999528098851,0.00017899999511428177,0.00015799999528098851,0.00017899999511428177,900,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017899999511428177,0.0002099999983329326,0.00017899999511428177,0.00020799999765586108,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019999999494757503,0.00020399999630171806,2056,0.0,0.0
2025-04-25 00:00:00+00:00,0.00020399999630171806,0.0003330000035930425,0.00020399999630171806,0.0003060000017285347,25737,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003060000017285347,0.0003220000071451068,0.00027600000612437725,0.00031999999191612005,10005,0.0,0.0
2025-04-27 00:00:00+00:00,0.00031999999191612005,0.0003980000037699938,0.000291000003926456,0.000387999985832721,53589,0.0,0.0
2025-04-28 00:00:00+00:00,0.000387999985832721,0.0004220000118948519,0.00034699999378062785,0.0003490000090096146,18431,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003490000090096146,0.0003530000103637576,0.00033599999733269215,0.0003370000049471855,4164,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.000311999989207834,0.00031800000579096377,2927,0.0,0.0
2025-05-01 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.000311999989207834,0.0003129999968223274,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0002899999963119626,0.00029200001154094934,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00020199999562464654,0.0002119999990100041,21712,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002119999990100041,0.00022400000307243317,0.0002099999983329326,0.00021600000036414713,9469,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00020900000527035445,0.00021899999410379678,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021899999410379678,0.00023999999393709004,0.00021800000104121864,0.00023999999393709004,10960,0.0,0.0
2025-05-08 00:00:00+00:00,0.00023999999393709004,0.00029399999766610563,0.00023999999393709004,0.0002789999998640269,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002789999998640269,0.0003060000017285347,0.0002680000034160912,0.00027099999715574086,7556,0.0,0.0
2025-05-10 00:00:00+00:00,0.00027099999715574086,0.0003859999997075647,0.00026199998683296144,0.0003859999997075647,18643,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00029799999902024865,0.00031599999056197703,22078,0.0,0.0
2025-05-12 00:00:00+00:00,0.00031599999056197703,0.00036800000816583633,0.0002789999998640269,0.00028700000257231295,17878,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028700000257231295,0.0003530000103637576,0.0002840000088326633,0.00035099999513477087,8059,0.0,0.0
2025-05-14 00:00:00+00:00,0.00035099999513477087,0.0003640000068116933,0.00027600000612437725,0.00028199999360367656,14873,0.0,0.0
2025-05-15 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.00020599999697878957,0.00021499999274965376,11491,0.0,0.0
2025-05-16 00:00:00+00:00,0.00021499999274965376,0.00026500000967644155,0.00021499999274965376,0.00022000000171829015,11988,0.0,0.0
2025-05-17 00:00:00+00:00,0.00022000000171829015,0.000387999985832721,0.00021499999274965376,0.00025499999173916876,88879,0.0,0.0
2025-05-18 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00021899999410379678,0.00022600000374950469,9114,0.0,0.0
2025-05-19 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00021399999968707561,0.00022499999613501132,859,0.0,0.0
2025-05-20 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021100000594742596,0.00022600000374950469,2679,0.0,0.0
2025-05-21 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00021699999342672527,0.00023999999393709004,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00023999999393709004,0.0002570000069681555,0.00023700000019744039,0.00024399999529123306,2532,0.0,0.0
2025-05-23 00:00:00+00:00,0.00024399999529123306,0.0002840000088326633,0.0002300000051036477,0.0002300000051036477,10510,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022200000239536166,0.00022600000374950469,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021600000036414713,0.0002209999947808683,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002209999947808683,0.0002469999890308827,0.0002209999947808683,0.00024300000222865492,6325,0.0,0.0
2025-05-27 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00023499999952036887,0.0002479999966453761,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023200000578071922,0.00023299999884329736,1521,0.0,0.0
2025-05-29 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022499999613501132,0.00023200000578071922,678,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023200000578071922,0.00025499999173916876,0.00021600000036414713,0.00021600000036414713,6169,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021100000594742596,0.0002229999954579398,1895,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002227569348178804,0.0002227569348178804,0.00021558563457801938,0.00022026157239452004,700,0.0,0.0
