TIMESTAMP,ALEX_OPEN_PRICE_USD,ALEX_HIGH_PRICE_USD,ALEX_LOW_PRICE_USD,ALEX_CLOSE_PRICE_USD,ALEX_VOLUME_USD,ALEX_DIVIDENDS_USD,ALEX_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.2898859977722168,0.3454749882221222,0.2712930142879486,0.34354400634765625,17319180,0.0,0.0
2023-12-19 00:00:00+00:00,0.3438369929790497,0.36338698863983154,0.32827600836753845,0.3438990116119385,10712271,0.0,0.0
2023-12-20 00:00:00+00:00,0.34383898973464966,0.47316399216651917,0.34140700101852417,0.4458639919757843,20467426,0.0,0.0
2023-12-21 00:00:00+00:00,0.44582000374794006,0.47003600001335144,0.3931550085544586,0.4087130129337311,16204720,0.0,0.0
2023-12-22 00:00:00+00:00,0.40861600637435913,0.4252740144729614,0.341060996055603,0.3769730031490326,10960972,0.0,0.0
2023-12-23 00:00:00+00:00,0.3773669898509979,0.39835700392723083,0.35359999537467957,0.3721010088920593,8714053,0.0,0.0
2023-12-24 00:00:00+00:00,0.3719030022621155,0.38423699140548706,0.3489370048046112,0.3523710072040558,6548248,0.0,0.0
2023-12-25 00:00:00+00:00,0.3523769974708557,0.42709800601005554,0.34674501419067383,0.3985159993171692,9878708,0.0,0.0
2023-12-26 00:00:00+00:00,0.3985689878463745,0.41919100284576416,0.3569380044937134,0.3842320144176483,6813846,0.0,0.0
2023-12-27 00:00:00+00:00,0.38400799036026,0.40636399388313293,0.3539600074291229,0.37484198808670044,6766270,0.0,0.0
2023-12-28 00:00:00+00:00,0.37487199902534485,0.37834200263023376,0.32854199409484863,0.35705798864364624,6112346,0.0,0.0
2023-12-29 00:00:00+00:00,0.35687100887298584,0.362962007522583,0.32141000032424927,0.3256010115146637,3965529,0.0,0.0
2023-12-30 00:00:00+00:00,0.3256109952926636,0.335548996925354,0.2822979986667633,0.28460898995399475,2805501,0.0,0.0
2023-12-31 00:00:00+00:00,0.28461700677871704,0.31337499618530273,0.2803870141506195,0.28185799717903137,4161027,0.0,0.0
2024-01-01 00:00:00+00:00,0.28190600872039795,0.32038700580596924,0.26034700870513916,0.3034200072288513,3232461,0.0,0.0
2024-01-02 00:00:00+00:00,0.3033609986305237,0.3808189928531647,0.3033609986305237,0.34226399660110474,6505517,0.0,0.0
2024-01-03 00:00:00+00:00,0.34321799874305725,0.345223993062973,0.3021180033683777,0.3226589858531952,6622929,0.0,0.0
2024-01-04 00:00:00+00:00,0.3226499855518341,0.3662160038948059,0.3226499855518341,0.36067500710487366,5288875,0.0,0.0
2024-01-05 00:00:00+00:00,0.3609220087528229,0.37293100357055664,0.3208869993686676,0.3315500020980835,7516239,0.0,0.0
2024-01-06 00:00:00+00:00,0.33139801025390625,0.333077996969223,0.3032279908657074,0.31889501214027405,4022344,0.0,0.0
2024-01-07 00:00:00+00:00,0.3187139928340912,0.35196200013160706,0.3159489929676056,0.3265250027179718,4969112,0.0,0.0
2024-01-08 00:00:00+00:00,0.32650500535964966,0.37902799248695374,0.3037779927253723,0.37534400820732117,8879037,0.0,0.0
2024-01-09 00:00:00+00:00,0.37544700503349304,0.37985900044441223,0.3347960114479065,0.3451170027256012,8352198,0.0,0.0
2024-01-10 00:00:00+00:00,0.3450149893760681,0.35954898595809937,0.31656700372695923,0.35798999667167664,7361679,0.0,0.0
2024-01-11 00:00:00+00:00,0.3586080074310303,0.35978901386260986,0.3057050108909607,0.3271790146827698,11501794,0.0,0.0
2024-01-12 00:00:00+00:00,0.32689300179481506,0.32689300179481506,0.30171599984169006,0.3022960126399994,5777480,0.0,0.0
2024-01-13 00:00:00+00:00,0.30193498730659485,0.3131749927997589,0.29169800877571106,0.3041349947452545,5097320,0.0,0.0
2024-01-14 00:00:00+00:00,0.3043360114097595,0.30529001355171204,0.27633100748062134,0.27633100748062134,4837827,0.0,0.0
2024-01-15 00:00:00+00:00,0.2765040099620819,0.29108500480651855,0.2730120122432709,0.2858999967575073,2850977,0.0,0.0
2024-01-16 00:00:00+00:00,0.2858929932117462,0.3020690083503723,0.28540098667144775,0.2968379855155945,3773009,0.0,0.0
2024-01-17 00:00:00+00:00,0.29683199524879456,0.2988559901714325,0.2809700071811676,0.2810640037059784,2671286,0.0,0.0
2024-01-18 00:00:00+00:00,0.2810710072517395,0.2854039967060089,0.2628909945487976,0.26298099756240845,3177491,0.0,0.0
2024-01-19 00:00:00+00:00,0.26298099756240845,0.2689869999885559,0.25075599551200867,0.2620890140533447,2591718,0.0,0.0
2024-01-20 00:00:00+00:00,0.26208698749542236,0.2650189995765686,0.2530680000782013,0.26274600625038147,1338040,0.0,0.0
2024-01-21 00:00:00+00:00,0.26274898648262024,0.26763999462127686,0.2596200108528137,0.26080501079559326,1670448,0.0,0.0
2024-01-22 00:00:00+00:00,0.26081499457359314,0.2634179890155792,0.23563900589942932,0.23664100468158722,1547551,0.0,0.0
2024-01-23 00:00:00+00:00,0.23664100468158722,0.2477869987487793,0.21840199828147888,0.24622100591659546,3915134,0.0,0.0
2024-01-24 00:00:00+00:00,0.24695399403572083,0.26934099197387695,0.24234600365161896,0.25958600640296936,4212705,0.0,0.0
2024-01-25 00:00:00+00:00,0.2555699944496155,0.27256399393081665,0.2553369998931885,0.26502200961112976,4064517,0.0,0.0
2024-01-26 00:00:00+00:00,0.26501598954200745,0.2893170118331909,0.2635509967803955,0.27970999479293823,3037424,0.0,0.0
2024-01-27 00:00:00+00:00,0.2821879982948303,0.2889299988746643,0.2735399901866913,0.2828199863433838,2488431,0.0,0.0
2024-01-28 00:00:00+00:00,0.2828640043735504,0.2880600094795227,0.2760689854621887,0.2760930061340332,1987637,0.0,0.0
2024-01-29 00:00:00+00:00,0.27608999609947205,0.29198500514030457,0.2699800133705139,0.28863200545310974,1959265,0.0,0.0
2024-01-30 00:00:00+00:00,0.28863200545310974,0.30036699771881104,0.28675299882888794,0.2904070019721985,2458069,0.0,0.0
2024-01-31 00:00:00+00:00,0.29040399193763733,0.29100799560546875,0.2696560025215149,0.2750509977340698,2017068,0.0,0.0
2024-02-01 00:00:00+00:00,0.2750509977340698,0.28205499053001404,0.26261600852012634,0.2702679932117462,2322585,0.0,0.0
2024-02-02 00:00:00+00:00,0.2703709900379181,0.2948960065841675,0.2687709927558899,0.2912049889564514,4099674,0.0,0.0
2024-02-03 00:00:00+00:00,0.291359007358551,0.29249200224876404,0.2814190089702606,0.28971898555755615,2501527,0.0,0.0
2024-02-04 00:00:00+00:00,0.291032999753952,0.2913469970226288,0.2702710032463074,0.27357199788093567,4130008,0.0,0.0
2024-02-05 00:00:00+00:00,0.273591011762619,0.2775590121746063,0.26305198669433594,0.2685079872608185,2570247,0.0,0.0
2024-02-06 00:00:00+00:00,0.26849600672721863,0.27249500155448914,0.2615300118923187,0.2693670094013214,2607606,0.0,0.0
2024-02-07 00:00:00+00:00,0.2693670094013214,0.29087498784065247,0.26084598898887634,0.2856209874153137,2730811,0.0,0.0
2024-02-08 00:00:00+00:00,0.285614013671875,0.3260590136051178,0.27441200613975525,0.3008350133895874,6028638,0.0,0.0
2024-02-09 00:00:00+00:00,0.3004570007324219,0.32037198543548584,0.2977519929409027,0.3055190145969391,3348244,0.0,0.0
2024-02-10 00:00:00+00:00,0.305525004863739,0.31141799688339233,0.29837000370025635,0.30379900336265564,1961461,0.0,0.0
2024-02-11 00:00:00+00:00,0.3070420026779175,0.32010701298713684,0.3045479953289032,0.3095119893550873,2695785,0.0,0.0
2024-02-12 00:00:00+00:00,0.3095160126686096,0.33417099714279175,0.30637699365615845,0.3287779986858368,3518940,0.0,0.0
2024-02-13 00:00:00+00:00,0.32846799492836,0.335438996553421,0.31139200925827026,0.3243969976902008,4695762,0.0,0.0
2024-02-14 00:00:00+00:00,0.32440701127052307,0.38680499792099,0.32378798723220825,0.3864549994468689,6522993,0.0,0.0
2024-02-15 00:00:00+00:00,0.37767499685287476,0.4538530111312866,0.37767499685287476,0.38411200046539307,39100239,0.0,0.0
2024-02-16 00:00:00+00:00,0.38521501421928406,0.4141730070114136,0.3818199932575226,0.3968220055103302,22690884,0.0,0.0
2024-02-17 00:00:00+00:00,0.39682498574256897,0.4043090045452118,0.3691830039024353,0.3926829993724823,39874931,0.0,0.0
2024-02-18 00:00:00+00:00,0.39270898699760437,0.4028489887714386,0.36992499232292175,0.3883669972419739,7764028,0.0,0.0
2024-02-19 00:00:00+00:00,0.3883349895477295,0.4282050132751465,0.38386499881744385,0.3929480016231537,11555328,0.0,0.0
2024-02-20 00:00:00+00:00,0.3929480016231537,0.40250301361083984,0.37142398953437805,0.3823620080947876,7362906,0.0,0.0
2024-02-21 00:00:00+00:00,0.3823620080947876,0.3986389935016632,0.3614659905433655,0.37018299102783203,10013822,0.0,0.0
2024-02-22 00:00:00+00:00,0.3648410141468048,0.36921799182891846,0.3410699963569641,0.3435710072517395,10291561,0.0,0.0
2024-02-23 00:00:00+00:00,0.34667301177978516,0.35507500171661377,0.33261001110076904,0.34083300828933716,6641320,0.0,0.0
2024-02-24 00:00:00+00:00,0.3370110094547272,0.3601999878883362,0.3315649926662445,0.35629498958587646,5125685,0.0,0.0
2024-02-25 00:00:00+00:00,0.35629498958587646,0.3598339855670929,0.34340500831604004,0.35139000415802,3853204,0.0,0.0
2024-02-26 00:00:00+00:00,0.3513930141925812,0.4220789968967438,0.3316110074520111,0.40388500690460205,9941668,0.0,0.0
2024-02-27 00:00:00+00:00,0.40388500690460205,0.47396600246429443,0.3826349973678589,0.386588990688324,23273051,0.0,0.0
2024-02-28 00:00:00+00:00,0.38661301136016846,0.46481600403785706,0.3863939940929413,0.4089840054512024,16838612,0.0,0.0
2024-02-29 00:00:00+00:00,0.4089590013027191,0.41208699345588684,0.3686619997024536,0.36997899413108826,8722749,0.0,0.0
2024-03-01 00:00:00+00:00,0.36994099617004395,0.3918049931526184,0.36145099997520447,0.3811340034008026,5164187,0.0,0.0
2024-03-02 00:00:00+00:00,0.3811410069465637,0.3931730091571808,0.3637929856777191,0.3803510069847107,3783781,0.0,0.0
2024-03-03 00:00:00+00:00,0.3803060054779053,0.4098140001296997,0.37355300784111023,0.3955709934234619,5415970,0.0,0.0
2024-03-04 00:00:00+00:00,0.3954879939556122,0.4459249973297119,0.39457398653030396,0.4122009873390198,10866376,0.0,0.0
2024-03-05 00:00:00+00:00,0.41213899850845337,0.4220849871635437,0.3516240119934082,0.36661601066589355,8762279,0.0,0.0
2024-03-06 00:00:00+00:00,0.3666189908981323,0.38827401399612427,0.3524650037288666,0.3805580139160156,7137223,0.0,0.0
2024-03-07 00:00:00+00:00,0.3805580139160156,0.39828500151634216,0.36770299077033997,0.3896929919719696,7295450,0.0,0.0
2024-03-08 00:00:00+00:00,0.3896690011024475,0.400191992521286,0.36774399876594543,0.3703030049800873,4249278,0.0,0.0
2024-03-09 00:00:00+00:00,0.3703030049800873,0.3930340111255646,0.36842799186706543,0.37176400423049927,5652890,0.0,0.0
2024-03-10 00:00:00+00:00,0.37176600098609924,0.45201000571250916,0.37095800042152405,0.4054020047187805,14154554,0.0,0.0
2024-03-11 00:00:00+00:00,0.4054029881954193,0.4487040042877197,0.3796899914741516,0.4072740077972412,10704785,0.0,0.0
2024-03-12 00:00:00+00:00,0.4072740077972412,0.42383599281311035,0.3904550075531006,0.401187002658844,5083355,0.0,0.0
2024-03-13 00:00:00+00:00,0.401187002658844,0.4258680045604706,0.39315399527549744,0.4003790020942688,4929825,0.0,0.0
2024-03-14 00:00:00+00:00,0.4003790020942688,0.41106098890304565,0.3778659999370575,0.3823719918727875,4155353,0.0,0.0
2024-03-15 00:00:00+00:00,0.3823719918727875,0.40011999011039734,0.34900200366973877,0.3640890121459961,5750679,0.0,0.0
2024-03-16 00:00:00+00:00,0.3640890121459961,0.3795259892940521,0.33596301078796387,0.3385930061340332,4213997,0.0,0.0
2024-03-17 00:00:00+00:00,0.3385930061340332,0.3852289915084839,0.3385930061340332,0.3682360053062439,5006886,0.0,0.0
2024-03-18 00:00:00+00:00,0.3682360053062439,0.37827199697494507,0.3420790135860443,0.3440299928188324,4065038,0.0,0.0
2024-03-19 00:00:00+00:00,0.3440299928188324,0.3794899880886078,0.32939600944519043,0.33537501096725464,6183250,0.0,0.0
2024-03-20 00:00:00+00:00,0.33537501096725464,0.4296959936618805,0.33530500531196594,0.4014039933681488,6938735,0.0,0.0
2024-03-21 00:00:00+00:00,0.4014039933681488,0.457736998796463,0.3876500129699707,0.40553298592567444,15283149,0.0,0.0
2024-03-22 00:00:00+00:00,0.40553298592567444,0.4687660038471222,0.4051550030708313,0.41842299699783325,20335820,0.0,0.0
2024-03-23 00:00:00+00:00,0.41842299699783325,0.4496839940547943,0.41218599677085876,0.42252299189567566,15003011,0.0,0.0
2024-03-24 00:00:00+00:00,0.42252299189567566,0.4457620084285736,0.4123289883136749,0.4272119998931885,4559816,0.0,0.0
2024-03-25 00:00:00+00:00,0.4272109866142273,0.4378179907798767,0.4022339880466461,0.4169969856739044,7810950,0.0,0.0
2024-03-26 00:00:00+00:00,0.4169969856739044,0.48953700065612793,0.40915200114250183,0.4300059974193573,14464118,0.0,0.0
2024-03-27 00:00:00+00:00,0.4300059974193573,0.48387598991394043,0.4283269941806793,0.44674599170684814,12684135,0.0,0.0
2024-03-28 00:00:00+00:00,0.44674599170684814,0.46651598811149597,0.4343079924583435,0.45504000782966614,5673046,0.0,0.0
2024-03-29 00:00:00+00:00,0.45504000782966614,0.524836003780365,0.454800009727478,0.506168007850647,15147928,0.0,0.0
2024-03-30 00:00:00+00:00,0.506168007850647,0.528236985206604,0.47731998562812805,0.48121899366378784,11329655,0.0,0.0
2024-03-31 00:00:00+00:00,0.48121899366378784,0.5071319937705994,0.46853700280189514,0.5014119744300842,7030523,0.0,0.0
2024-04-01 00:00:00+00:00,0.5014119744300842,0.5532969832420349,0.4830490052700043,0.5147140026092529,14228063,0.0,0.0
2024-04-02 00:00:00+00:00,0.5147140026092529,0.5206000208854675,0.46899300813674927,0.47665300965309143,9565996,0.0,0.0
2024-04-03 00:00:00+00:00,0.47665300965309143,0.4952850043773651,0.441334992647171,0.44727298617362976,6499805,0.0,0.0
2024-04-04 00:00:00+00:00,0.44727298617362976,0.4786739945411682,0.43928098678588867,0.4597319960594177,4503816,0.0,0.0
2024-04-05 00:00:00+00:00,0.4597319960594177,0.47687700390815735,0.4199250042438507,0.44102999567985535,6444180,0.0,0.0
2024-04-06 00:00:00+00:00,0.44102999567985535,0.45638400316238403,0.4369739890098572,0.4555560052394867,3296373,0.0,0.0
2024-04-07 00:00:00+00:00,0.4555560052394867,0.4780150055885315,0.4510050117969513,0.4601050019264221,3112932,0.0,0.0
2024-04-08 00:00:00+00:00,0.4601050019264221,0.4890510141849518,0.4487909972667694,0.46977099776268005,7375129,0.0,0.0
2024-04-09 00:00:00+00:00,0.46977099776268005,0.47047901153564453,0.42981600761413574,0.43013501167297363,5131804,0.0,0.0
2024-04-10 00:00:00+00:00,0.43013501167297363,0.43832799792289734,0.4140140116214752,0.4296169877052307,4396138,0.0,0.0
2024-04-11 00:00:00+00:00,0.4296169877052307,0.4296169877052307,0.39934399724006653,0.40048500895500183,5481715,0.0,0.0
2024-04-12 00:00:00+00:00,0.40048500895500183,0.407507985830307,0.33973899483680725,0.3643670082092285,7016448,0.0,0.0
2024-04-13 00:00:00+00:00,0.36436501145362854,0.3815450072288513,0.32470399141311646,0.3532389998435974,7785638,0.0,0.0
2024-04-14 00:00:00+00:00,0.3532389998435974,0.38168299198150635,0.3276360034942627,0.3809710144996643,6430793,0.0,0.0
2024-04-15 00:00:00+00:00,0.3809710144996643,0.3845809996128082,0.33136001229286194,0.34370601177215576,5862867,0.0,0.0
2024-04-16 00:00:00+00:00,0.34370601177215576,0.34815001487731934,0.3122810125350952,0.329120010137558,4976468,0.0,0.0
2024-04-17 00:00:00+00:00,0.3291189968585968,0.33338698744773865,0.30334600806236267,0.30858200788497925,4729555,0.0,0.0
2024-04-18 00:00:00+00:00,0.3085800111293793,0.3584339916706085,0.30222100019454956,0.3559049963951111,5272355,0.0,0.0
2024-04-19 00:00:00+00:00,0.3559049963951111,0.3559049963951111,0.30553698539733887,0.33230099081993103,5500398,0.0,0.0
2024-04-20 00:00:00+00:00,0.33230099081993103,0.3665030002593994,0.332271009683609,0.36010900139808655,4769765,0.0,0.0
2024-04-21 00:00:00+00:00,0.36010900139808655,0.38677701354026794,0.3601059913635254,0.36438000202178955,7817700,0.0,0.0
2024-04-22 00:00:00+00:00,0.3643699884414673,0.38905099034309387,0.36096999049186707,0.3822050094604492,7962900,0.0,0.0
2024-04-23 00:00:00+00:00,0.3822050094604492,0.39996999502182007,0.3610590100288391,0.3621250092983246,5156973,0.0,0.0
2024-04-24 00:00:00+00:00,0.3621250092983246,0.3669799864292145,0.3361409902572632,0.33639299869537354,3493979,0.0,0.0
2024-04-25 00:00:00+00:00,0.33640599250793457,0.3466950058937073,0.32449400424957275,0.331851989030838,2787055,0.0,0.0
2024-04-26 00:00:00+00:00,0.331851989030838,0.3375929892063141,0.31969600915908813,0.32133999466896057,2430057,0.0,0.0
2024-04-27 00:00:00+00:00,0.32133999466896057,0.3248479962348938,0.3104580044746399,0.31424200534820557,1921152,0.0,0.0
2024-04-28 00:00:00+00:00,0.31424200534820557,0.326431006193161,0.3099200129508972,0.31000199913978577,2237614,0.0,0.0
2024-04-29 00:00:00+00:00,0.31000199913978577,0.3120740056037903,0.28905999660491943,0.2981260120868683,3105558,0.0,0.0
2024-04-30 00:00:00+00:00,0.29812899231910706,0.30726298689842224,0.26159200072288513,0.2616119980812073,2260319,0.0,0.0
2024-05-01 00:00:00+00:00,0.2616119980812073,0.2634910047054291,0.23285600543022156,0.2534559965133667,4915583,0.0,0.0
2024-05-02 00:00:00+00:00,0.2534559965133667,0.2547990083694458,0.24025699496269226,0.24869400262832642,2369362,0.0,0.0
2024-05-03 00:00:00+00:00,0.24869400262832642,0.2773379981517792,0.2377070039510727,0.27336999773979187,3119746,0.0,0.0
2024-05-04 00:00:00+00:00,0.27336999773979187,0.2836250066757202,0.26989901065826416,0.2712379992008209,2543850,0.0,0.0
2024-05-05 00:00:00+00:00,0.2712379992008209,0.27647000551223755,0.26211100816726685,0.2700679898262024,1762093,0.0,0.0
2024-05-06 00:00:00+00:00,0.2700679898262024,0.27984800934791565,0.25554901361465454,0.2590450048446655,2566418,0.0,0.0
2024-05-07 00:00:00+00:00,0.2590450048446655,0.26451998949050903,0.2532930076122284,0.2544119954109192,1871285,0.0,0.0
2024-05-08 00:00:00+00:00,0.2544119954109192,0.25658100843429565,0.24099600315093994,0.2410220056772232,1827174,0.0,0.0
2024-05-09 00:00:00+00:00,0.2410220056772232,0.2460860013961792,0.23698300123214722,0.24318400025367737,1725583,0.0,0.0
2024-05-10 00:00:00+00:00,0.24318499863147736,0.2458830028772354,0.23276099562644958,0.23299799859523773,2314242,0.0,0.0
2024-05-11 00:00:00+00:00,0.23299799859523773,0.2352840006351471,0.22644799947738647,0.2287759929895401,1455539,0.0,0.0
2024-05-12 00:00:00+00:00,0.2287759929895401,0.2353390008211136,0.2251030057668686,0.23351800441741943,1780674,0.0,0.0
2024-05-13 00:00:00+00:00,0.23351800441741943,0.24311399459838867,0.22198699414730072,0.23614700138568878,2223559,0.0,0.0
2024-05-14 00:00:00+00:00,0.23614700138568878,0.23690299689769745,0.2180110067129135,0.21949400007724762,2093355,0.0,0.0
2024-05-15 00:00:00+00:00,0.21949400007724762,0.2641359865665436,0.1973160058259964,0.24235500395298004,9593427,0.0,0.0
2024-05-16 00:00:00+00:00,0.24236199259757996,0.25119900703430176,0.12823200225830078,0.13146600127220154,24463792,0.0,0.0
2024-05-17 00:00:00+00:00,0.13146600127220154,0.19368399679660797,0.12669000029563904,0.14580699801445007,13862113,0.0,0.0
2024-05-18 00:00:00+00:00,0.14580699801445007,0.1681240051984787,0.1357319951057434,0.1404220014810562,6246295,0.0,0.0
2024-05-19 00:00:00+00:00,0.1404220014810562,0.16272799670696259,0.1375180035829544,0.1588820070028305,9780328,0.0,0.0
2024-05-20 00:00:00+00:00,0.1588820070028305,0.16240300238132477,0.1422490030527115,0.14791400730609894,6827264,0.0,0.0
2024-05-21 00:00:00+00:00,0.14791299402713776,0.15498200058937073,0.14317500591278076,0.14887100458145142,4019171,0.0,0.0
2024-05-22 00:00:00+00:00,0.1489109992980957,0.1498119980096817,0.13556399941444397,0.14527900516986847,4741703,0.0,0.0
2024-05-23 00:00:00+00:00,0.14527900516986847,0.1891389936208725,0.12491799890995026,0.13371199369430542,3723769,0.0,0.0
2024-05-24 00:00:00+00:00,0.13373400270938873,0.1836480051279068,0.12302099913358688,0.1348160058259964,2774318,0.0,0.0
2024-05-25 00:00:00+00:00,0.13482999801635742,0.15052799880504608,0.12651200592517853,0.13514399528503418,5309395,0.0,0.0
2024-05-26 00:00:00+00:00,0.13513900339603424,0.14662200212478638,0.13034899532794952,0.14272400736808777,8736045,0.0,0.0
2024-05-27 00:00:00+00:00,0.14202499389648438,0.14273400604724884,0.12861700356006622,0.13478100299835205,4404709,0.0,0.0
2024-05-28 00:00:00+00:00,0.13478699326515198,0.13773399591445923,0.12404599785804749,0.13032400608062744,3978027,0.0,0.0
2024-05-29 00:00:00+00:00,0.13033099472522736,0.14205600321292877,0.12313400208950043,0.14204899966716766,3019002,0.0,0.0
2024-05-30 00:00:00+00:00,0.14161300659179688,0.199630007147789,0.12394999712705612,0.15007899701595306,2552801,0.0,0.0
2024-05-31 00:00:00+00:00,0.15007899701595306,0.15410900115966797,0.12588700652122498,0.12824200093746185,2981157,0.0,0.0
2024-06-01 00:00:00+00:00,0.12824100255966187,0.16350500285625458,0.11837899684906006,0.12027200311422348,1768922,0.0,0.0
2024-06-02 00:00:00+00:00,0.12027200311422348,0.1412470042705536,0.11724500358104706,0.11766400188207626,2458656,0.0,0.0
2024-06-03 00:00:00+00:00,0.11766400188207626,0.16257800161838531,0.11658299714326859,0.1476610004901886,4219985,0.0,0.0
2024-06-04 00:00:00+00:00,0.14767099916934967,0.18157100677490234,0.10897400230169296,0.11031000316143036,2208467,0.0,0.0
2024-06-05 00:00:00+00:00,0.10964500159025192,0.18066799640655518,0.10612700134515762,0.12326999753713608,6020228,0.0,0.0
2024-06-06 00:00:00+00:00,0.12326999753713608,0.18133600056171417,0.11823300272226334,0.12825100123882294,15430023,0.0,0.0
2024-06-07 00:00:00+00:00,0.12894800305366516,0.17266200482845306,0.11812900006771088,0.12224400043487549,10276216,0.0,0.0
2024-06-08 00:00:00+00:00,0.12224499881267548,0.1734199970960617,0.11093699932098389,0.11172699928283691,3964644,0.0,0.0
2024-06-09 00:00:00+00:00,0.11244499683380127,0.18609000742435455,0.10725700110197067,0.11662200093269348,2707860,0.0,0.0
2024-06-10 00:00:00+00:00,0.11661899834871292,0.17751899361610413,0.11456599831581116,0.12216799706220627,4950649,0.0,0.0
2024-06-11 00:00:00+00:00,0.12216699868440628,0.1540060043334961,0.11556699872016907,0.12391600012779236,3414619,0.0,0.0
2024-06-12 00:00:00+00:00,0.12335199862718582,0.13838300108909607,0.11511900275945663,0.1261560022830963,4735457,0.0,0.0
2024-06-13 00:00:00+00:00,0.12604199349880219,0.1452919989824295,0.11607199907302856,0.1301420032978058,13749798,0.0,0.0
2024-06-14 00:00:00+00:00,0.13082100450992584,0.1337900012731552,0.1128389984369278,0.11893700063228607,6455216,0.0,0.0
2024-06-15 00:00:00+00:00,0.11893700063228607,0.12009900063276291,0.10973499715328217,0.11585500091314316,3806073,0.0,0.0
2024-06-16 00:00:00+00:00,0.11648300290107727,0.11648499965667725,0.10116899758577347,0.1023859977722168,2775985,0.0,0.0
2024-06-17 00:00:00+00:00,0.10834000259637833,0.10834000259637833,0.09129499644041061,0.09750600159168243,3497771,0.0,0.0
2024-06-18 00:00:00+00:00,0.09387599676847458,0.1069990023970604,0.08059100061655045,0.1060509979724884,3057327,0.0,0.0
2024-06-19 00:00:00+00:00,0.10605800151824951,0.11303699761629105,0.09211400151252747,0.09317799657583237,2238207,0.0,0.0
2024-06-20 00:00:00+00:00,0.09317799657583237,0.09392499923706055,0.08440099656581879,0.09234300255775452,1319569,0.0,0.0
2024-06-21 00:00:00+00:00,0.0923440009355545,0.09261900186538696,0.0764240026473999,0.08239000290632248,1189434,0.0,0.0
2024-06-22 00:00:00+00:00,0.08176799863576889,0.08501999825239182,0.07419600337743759,0.08139599859714508,500392,0.0,0.0
2024-06-23 00:00:00+00:00,0.08136499673128128,0.0848739966750145,0.07693599909543991,0.07752099633216858,705837,0.0,0.0
2024-06-24 00:00:00+00:00,0.07749500125646591,0.08344999700784683,0.07251600176095963,0.07559800148010254,1151777,0.0,0.0
2024-06-25 00:00:00+00:00,0.07559999823570251,0.08527299761772156,0.07121200114488602,0.08395499736070633,1042864,0.0,0.0
2024-06-26 00:00:00+00:00,0.08395499736070633,0.0935019999742508,0.07035399973392487,0.07497499883174896,1059353,0.0,0.0
2024-06-27 00:00:00+00:00,0.07497300207614899,0.08100000023841858,0.07394000142812729,0.07687599956989288,860751,0.0,0.0
2024-06-28 00:00:00+00:00,0.07684499770402908,0.08585400134325027,0.07498300075531006,0.07683700323104858,1783390,0.0,0.0
2024-06-29 00:00:00+00:00,0.07667399942874908,0.08475799858570099,0.07322599738836288,0.07488899677991867,483077,0.0,0.0
2024-06-30 00:00:00+00:00,0.0748870000243187,0.07991600036621094,0.07070200145244598,0.07564400136470795,510975,0.0,0.0
2024-07-01 00:00:00+00:00,0.07564400136470795,0.08263099938631058,0.074522003531456,0.07778099924325943,913417,0.0,0.0
2024-07-02 00:00:00+00:00,0.07778000086545944,0.08785399794578552,0.0763930007815361,0.08139800280332565,1827843,0.0,0.0
2024-07-03 00:00:00+00:00,0.08134700357913971,0.08485999703407288,0.07203199714422226,0.07754900306463242,889592,0.0,0.0
2024-07-04 00:00:00+00:00,0.07756400108337402,0.08276599645614624,0.06878499686717987,0.06980100274085999,1265378,0.0,0.0
2024-07-05 00:00:00+00:00,0.06977999955415726,0.07912500202655792,0.05987599864602089,0.06599699705839157,1514630,0.0,0.0
2024-07-06 00:00:00+00:00,0.06599699705839157,0.0751509964466095,0.06578800082206726,0.07249599695205688,605081,0.0,0.0
2024-07-07 00:00:00+00:00,0.0724399983882904,0.08720099925994873,0.06891100108623505,0.06914100050926208,2999557,0.0,0.0
2024-07-08 00:00:00+00:00,0.06913899630308151,0.12662899494171143,0.06520099937915802,0.0738689973950386,33310213,0.0,0.0
2024-07-09 00:00:00+00:00,0.0738610029220581,0.10897699743509293,0.07378099858760834,0.07555700093507767,4884581,0.0,0.0
2024-07-10 00:00:00+00:00,0.09505800157785416,0.15386700630187988,0.07532200217247009,0.09198799729347229,28700584,0.0,0.0
2024-07-11 00:00:00+00:00,0.09190099686384201,0.19619399309158325,0.09182900190353394,0.16142499446868896,50232979,0.0,0.0
2024-07-12 00:00:00+00:00,0.16208100318908691,0.1666180044412613,0.12105199694633484,0.12456800043582916,8138113,0.0,0.0
2024-07-13 00:00:00+00:00,0.1245260015130043,0.14441099762916565,0.12235099822282791,0.13369600474834442,4339921,0.0,0.0
2024-07-14 00:00:00+00:00,0.13370400667190552,0.14968299865722656,0.1330379992723465,0.14491300284862518,5160610,0.0,0.0
2024-07-15 00:00:00+00:00,0.14491499960422516,0.16007600724697113,0.1417510062456131,0.14870800077915192,6612677,0.0,0.0
2024-07-16 00:00:00+00:00,0.14874599874019623,0.1515679955482483,0.14062699675559998,0.14785200357437134,4354991,0.0,0.0
2024-07-17 00:00:00+00:00,0.1479019969701767,0.1606999933719635,0.1404920071363449,0.1408119946718216,3859492,0.0,0.0
2024-07-18 00:00:00+00:00,0.14310100674629211,0.14674699306488037,0.13891500234603882,0.1397079974412918,2050409,0.0,0.0
