TIMESTAMP,KAF_OPEN_PRICE_USD,KAF_HIGH_PRICE_USD,KAF_LOW_PRICE_USD,KAF_CLOSE_PRICE_USD,KAF_VOLUME_USD,KAF_DIVIDENDS_USD,KAF_STOCK_SPLITS_USD
2024-02-15 00:00:00+00:00,0.003260999917984009,0.003971000202000141,0.002945000072941184,0.003249000059440732,28292,0.0,0.0
2024-02-16 00:00:00+00:00,0.003249000059440732,0.0036150000523775816,0.003022999968379736,0.003192000091075897,36040,0.0,0.0
2024-02-17 00:00:00+00:00,0.003192000091075897,0.003226999891921878,0.0031270000617951155,0.0031399999279528856,18186,0.0,0.0
2024-02-18 00:00:00+00:00,0.0031399999279528856,0.006713999900966883,0.0031320000998675823,0.0040799998678267,11899,0.0,0.0
2024-02-19 00:00:00+00:00,0.0040799998678267,0.004470000043511391,0.0037269999738782644,0.003984999842941761,42396,0.0,0.0
2024-02-20 00:00:00+00:00,0.003984999842941761,0.0040420000441372395,0.0036120000295341015,0.0038240000139921904,71950,0.0,0.0
2024-02-21 00:00:00+00:00,0.0038240000139921904,0.00761000020429492,0.003524000057950616,0.00659500015899539,121716,0.0,0.0
2024-02-22 00:00:00+00:00,0.00659500015899539,0.006994999945163727,0.006254000123590231,0.0067610000260174274,77069,0.0,0.0
2024-02-23 00:00:00+00:00,0.0067610000260174274,0.00760400015860796,0.006291000172495842,0.007098999805748463,77565,0.0,0.0
2024-02-24 00:00:00+00:00,0.007098999805748463,0.0074709998443722725,0.005996000021696091,0.005996000021696091,69780,0.0,0.0
2024-02-25 00:00:00+00:00,0.005996000021696091,0.006473999936133623,0.005189999938011169,0.006221000105142593,62651,0.0,0.0
2024-02-26 00:00:00+00:00,0.006221000105142593,0.006333000026643276,0.0054259998723864555,0.005809000227600336,33558,0.0,0.0
2024-02-27 00:00:00+00:00,0.005809000227600336,0.008905000053346157,0.005282999947667122,0.007495999801903963,35792,0.0,0.0
2024-02-28 00:00:00+00:00,0.007495999801903963,0.007501000072807074,0.006209000013768673,0.006661999970674515,37608,0.0,0.0
2024-02-29 00:00:00+00:00,0.006661999970674515,0.007695999927818775,0.006089999806135893,0.006341000087559223,77829,0.0,0.0
2024-03-01 00:00:00+00:00,0.006341000087559223,0.0064929998479783535,0.006062000058591366,0.00608500000089407,71185,0.0,0.0
2024-03-02 00:00:00+00:00,0.00608500000089407,0.006089000031352043,0.004153999965637922,0.004734999965876341,77232,0.0,0.0
2024-03-03 00:00:00+00:00,0.004734999965876341,0.0048489999026060104,0.003998999949544668,0.004089000169187784,75746,0.0,0.0
2024-03-04 00:00:00+00:00,0.004089000169187784,0.0041680000722408295,0.0038030000869184732,0.0039090001955628395,72082,0.0,0.0
2024-03-05 00:00:00+00:00,0.0039090001955628395,0.007404999807476997,0.00380200007930398,0.003994999919086695,64646,0.0,0.0
2024-03-06 00:00:00+00:00,0.003994999919086695,0.004600999876856804,0.0038320000749081373,0.003889000043272972,70973,0.0,0.0
2024-03-07 00:00:00+00:00,0.003889000043272972,0.0074269999749958515,0.0038870000280439854,0.006364000029861927,100595,0.0,0.0
2024-03-08 00:00:00+00:00,0.006364000029861927,0.007430000230669975,0.006364000029861927,0.0068339998833835125,52140,0.0,0.0
2024-03-09 00:00:00+00:00,0.0068339998833835125,0.006996000185608864,0.005756000056862831,0.0064559997990727425,68028,0.0,0.0
2024-03-10 00:00:00+00:00,0.0064559997990727425,0.007652000058442354,0.006132000125944614,0.007643999997526407,90092,0.0,0.0
2024-03-11 00:00:00+00:00,0.007643999997526407,0.008004000410437584,0.007406000047922134,0.007890000008046627,77932,0.0,0.0
2024-03-12 00:00:00+00:00,0.007890000008046627,0.008004000410437584,0.007486000191420317,0.007938999682664871,72872,0.0,0.0
2024-03-13 00:00:00+00:00,0.007938999682664871,0.008005999960005283,0.00685499981045723,0.00700599979609251,69094,0.0,0.0
2024-03-14 00:00:00+00:00,0.00700599979609251,0.007910000160336494,0.0068789999932050705,0.007397000212222338,73350,0.0,0.0
2024-03-15 00:00:00+00:00,0.007397000212222338,0.007482999935746193,0.006240000016987324,0.006324999965727329,44691,0.0,0.0
2024-03-16 00:00:00+00:00,0.006324999965727329,0.007027000188827515,0.004399999976158142,0.0049959998577833176,39702,0.0,0.0
2024-03-17 00:00:00+00:00,0.0049959998577833176,0.005053999833762646,0.004195000045001507,0.004253999795764685,50668,0.0,0.0
2024-03-18 00:00:00+00:00,0.004282000008970499,0.00430600019171834,0.004201999865472317,0.004265999887138605,40485,0.0,0.0
2024-03-19 00:00:00+00:00,0.004265999887138605,0.004288999829441309,0.0042039998807013035,0.004244000185281038,31261,0.0,0.0
2024-03-20 00:00:00+00:00,0.004244000185281038,0.005024999845772982,0.004120999947190285,0.005024999845772982,37820,0.0,0.0
2024-03-21 00:00:00+00:00,0.005024999845772982,0.0058120000176131725,0.004424000158905983,0.004492000211030245,28870,0.0,0.0
2024-03-22 00:00:00+00:00,0.004492000211030245,0.005963000003248453,0.0044570001773536205,0.005038000177592039,33324,0.0,0.0
2024-03-23 00:00:00+00:00,0.005038000177592039,0.005092000123113394,0.004846999887377024,0.004941999912261963,32970,0.0,0.0
2024-03-24 00:00:00+00:00,0.004941999912261963,0.005080000031739473,0.0044999998062849045,0.004621000029146671,30179,0.0,0.0
2024-03-25 00:00:00+00:00,0.004621000029146671,0.006173000205308199,0.004585000220686197,0.005470000207424164,37378,0.0,0.0
2024-03-26 00:00:00+00:00,0.005470000207424164,0.00800000037997961,0.005412000231444836,0.006275999825447798,32089,0.0,0.0
2024-03-27 00:00:00+00:00,0.006275999825447798,0.0062950002029538155,0.005882000084966421,0.00609100004658103,31085,0.0,0.0
2024-03-28 00:00:00+00:00,0.00609100004658103,0.006285000126808882,0.0057020001113414764,0.006163999903947115,32657,0.0,0.0
2024-03-29 00:00:00+00:00,0.006163999903947115,0.006295999977737665,0.005772999953478575,0.0060720001347362995,25975,0.0,0.0
2024-03-30 00:00:00+00:00,0.0060720001347362995,0.006901999935507774,0.005880000069737434,0.0064849997870624065,28867,0.0,0.0
2024-03-31 00:00:00+00:00,0.0064849997870624065,0.006688999943435192,0.004594999831169844,0.004602999892085791,21207,0.0,0.0
2024-04-01 00:00:00+00:00,0.004602999892085791,0.005628000013530254,0.0045090001076459885,0.00496899988502264,29100,0.0,0.0
2024-04-02 00:00:00+00:00,0.00496899988502264,0.00496899988502264,0.004501999821513891,0.004550000187009573,25363,0.0,0.0
2024-04-03 00:00:00+00:00,0.004550000187009573,0.004604000132530928,0.004269999917596579,0.004279000218957663,17738,0.0,0.0
2024-04-04 00:00:00+00:00,0.004279000218957663,0.0042849997989833355,0.0033629999961704016,0.003409000113606453,25142,0.0,0.0
2024-04-05 00:00:00+00:00,0.003409000113606453,0.003496000077575445,0.0033489998895674944,0.003381999908015132,32318,0.0,0.0
2024-04-06 00:00:00+00:00,0.003381999908015132,0.0034860000014305115,0.0033289999701082706,0.003449999960139394,33283,0.0,0.0
2024-04-07 00:00:00+00:00,0.003449999960139394,0.0034940000623464584,0.0033390000462532043,0.0033650000113993883,31698,0.0,0.0
2024-04-08 00:00:00+00:00,0.0033650000113993883,0.0034729999024420977,0.0029009999707341194,0.00292599992826581,31208,0.0,0.0
2024-04-09 00:00:00+00:00,0.00292599992826581,0.002968000015243888,0.0028009999077767134,0.002939000027254224,33105,0.0,0.0
2024-04-10 00:00:00+00:00,0.002939000027254224,0.00419900007545948,0.002831999910995364,0.003621000098064542,32790,0.0,0.0
2024-04-11 00:00:00+00:00,0.003621000098064542,0.003725999966263771,0.0032019999343901873,0.003258999902755022,30250,0.0,0.0
2024-04-12 00:00:00+00:00,0.003258999902755022,0.003381999908015132,0.002601000014692545,0.0027540000155568123,28904,0.0,0.0
2024-04-13 00:00:00+00:00,0.0027540000155568123,0.0029819998890161514,0.002429000101983547,0.0027729999274015427,33572,0.0,0.0
2024-04-14 00:00:00+00:00,0.0027729999274015427,0.002974000060930848,0.00216599996201694,0.0024510000366717577,29881,0.0,0.0
2024-04-15 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.002051000017672777,0.0022899999748915434,30671,0.0,0.0
2024-04-16 00:00:00+00:00,0.0022899999748915434,0.0028550000861287117,0.0022619999945163727,0.0024800000246614218,32055,0.0,0.0
2024-04-17 00:00:00+00:00,0.0024800000246614218,0.002964999992400408,0.0020020001102238894,0.0025919999461621046,34513,0.0,0.0
2024-04-18 00:00:00+00:00,0.0025919999461621046,0.0029750000685453415,0.0024840000551193953,0.002701000077649951,31431,0.0,0.0
2024-04-19 00:00:00+00:00,0.002701000077649951,0.0029819998890161514,0.0020020001102238894,0.002644999884068966,32153,0.0,0.0
2024-04-20 00:00:00+00:00,0.002644999884068966,0.003000000026077032,0.0023499999660998583,0.00279999990016222,33903,0.0,0.0
2024-04-21 00:00:00+00:00,0.00279999990016222,0.0029269999358803034,0.00279600010253489,0.002822000067681074,33019,0.0,0.0
2024-04-22 00:00:00+00:00,0.002822000067681074,0.002894999925047159,0.00254100002348423,0.0025579999200999737,44735,0.0,0.0
2024-04-23 00:00:00+00:00,0.0025579999200999737,0.002612000098451972,0.002067999914288521,0.002176000038161874,48679,0.0,0.0
2024-04-24 00:00:00+00:00,0.002176000038161874,0.0026130001060664654,0.0021750000305473804,0.0022640000097453594,37356,0.0,0.0
2024-04-25 00:00:00+00:00,0.0022640000097453594,0.0029949999880045652,0.002263000002130866,0.002529999939724803,51381,0.0,0.0
2024-04-26 00:00:00+00:00,0.002529999939724803,0.0025859999004751444,0.002188999904319644,0.0022169998846948147,63949,0.0,0.0
2024-04-27 00:00:00+00:00,0.0022169998846948147,0.0023010000586509705,0.0018090000376105309,0.0018090000376105309,24818,0.0,0.0
2024-04-28 00:00:00+00:00,0.0018090000376105309,0.002124000107869506,0.0011879999656230211,0.0017450000159442425,20436,0.0,0.0
2024-04-29 00:00:00+00:00,0.0017450000159442425,0.002997000003233552,0.001306000049225986,0.0013749999925494194,21133,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013749999925494194,0.0029490001033991575,0.0013680000556632876,0.0014819999923929572,32332,0.0,0.0
2024-05-01 00:00:00+00:00,0.0014819999923929572,0.0015160000184550881,0.0013780000153928995,0.0013780000153928995,12622,0.0,0.0
2024-05-02 00:00:00+00:00,0.0013780000153928995,0.002131999935954809,0.0011569999624043703,0.0018980000168085098,39912,0.0,0.0
2024-05-03 00:00:00+00:00,0.0018980000168085098,0.002157999901100993,0.0013930000131949782,0.0014959999825805426,40787,0.0,0.0
2024-05-04 00:00:00+00:00,0.0014959999825805426,0.0015820000553503633,0.0013849999522790313,0.0013960000360384583,1969,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013960000360384583,0.0019710001070052385,0.0013960000360384583,0.0015170000260695815,8105,0.0,0.0
2024-05-06 00:00:00+00:00,0.0015170000260695815,0.0020179999992251396,0.0015109999803826213,0.0015109999803826213,9966,0.0,0.0
2024-05-07 00:00:00+00:00,0.0015109999803826213,0.0015119999879971147,0.0013520000502467155,0.0013520000502467155,97,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013520000502467155,0.0018439999548718333,0.0013520000502467155,0.0017750000115484,7750,0.0,0.0
2024-05-09 00:00:00+00:00,0.0017750000115484,0.0018599999602884054,0.0011569999624043703,0.0014220000011846423,64145,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014220000011846423,0.0017559999832883477,0.0011500000255182385,0.0013640000252053142,108365,0.0,0.0
2024-05-11 00:00:00+00:00,0.0013640000252053142,0.0018400000408291817,0.0013099999632686377,0.0014600000577047467,63405,0.0,0.0
2024-05-12 00:00:00+00:00,0.0014600000577047467,0.0015069999499246478,0.0013299999991431832,0.0013330000219866633,50515,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013330000219866633,0.0013879999751225114,0.0013299999991431832,0.001357999979518354,46094,0.0,0.0
2024-05-14 00:00:00+00:00,0.001357999979518354,0.0018050000071525574,0.0008730000117793679,0.0016199999954551458,62554,0.0,0.0
2024-05-15 00:00:00+00:00,0.0016199999954551458,0.0018789999885484576,0.0010939999483525753,0.0016270000487565994,63437,0.0,0.0
2024-05-16 00:00:00+00:00,0.0016270000487565994,0.0016799999866634607,0.001133000012487173,0.0014130000490695238,48666,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014130000490695238,0.0014609999489039183,0.00133500003721565,0.0013960000360384583,70966,0.0,0.0
2024-05-18 00:00:00+00:00,0.0013960000360384583,0.0014189999783411622,0.0013680000556632876,0.0013859999598935246,37693,0.0,0.0
2024-05-19 00:00:00+00:00,0.0013859999598935246,0.0013889999827370048,0.0010089999996125698,0.001158999977633357,42710,0.0,0.0
2024-05-20 00:00:00+00:00,0.001158999977633357,0.0013299999991431832,0.00101500004529953,0.0012069999938830733,64779,0.0,0.0
2024-05-21 00:00:00+00:00,0.0012069999938830733,0.0013680000556632876,0.0008919999818317592,0.0012870000209659338,63565,0.0,0.0
2024-05-22 00:00:00+00:00,0.0012870000209659338,0.0017079999670386314,0.0012100000167265534,0.001449999981559813,58300,0.0,0.0
2024-05-23 00:00:00+00:00,0.001449999981559813,0.001475999946705997,0.0010079999919980764,0.0010989999864250422,44301,0.0,0.0
2024-05-24 00:00:00+00:00,0.0010989999864250422,0.0011569999624043703,0.000944000028539449,0.000999000039882958,59622,0.0,0.0
2024-05-25 00:00:00+00:00,0.000999000039882958,0.0010479999473318458,0.0008229999803006649,0.0008950000046752393,39695,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008950000046752393,0.0009350000182166696,0.0008120000129565597,0.0008839999791234732,45916,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008839999791234732,0.0014280000468716025,0.0008800000068731606,0.000957000011112541,45779,0.0,0.0
2024-05-28 00:00:00+00:00,0.000957000011112541,0.0010209999745711684,0.0009490000084042549,0.0010140000376850367,47384,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010140000376850367,0.0010179999517276883,0.0007510000141337514,0.0009040000149980187,32941,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009040000149980187,0.0009449999779462814,0.0007670000195503235,0.0008040000102482736,15244,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008040000102482736,0.0010219999821856618,0.000691999972332269,0.0009260000078938901,36430,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009260000078938901,0.0010319999419152737,0.0008370000286959112,0.000994000001810491,44383,0.0,0.0
2024-06-02 00:00:00+00:00,0.000994000001810491,0.0012489999644458294,0.0009510000236332417,0.0010140000376850367,39810,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010140000376850367,0.0011220000451430678,0.0009529999806545675,0.0009640000062063336,49591,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009640000062063336,0.0013379999436438084,0.0009510000236332417,0.0012700000079348683,55521,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012700000079348683,0.001306000049225986,0.000986000057309866,0.0011549999471753836,29463,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011549999471753836,0.0012019999558106065,0.0010949999559670687,0.001095999963581562,1563,0.0,0.0
2024-06-07 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0010949999559670687,0.001095999963581562,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.001095999963581562,0.0011480000102892518,0.0010819999733939767,0.0011480000102892518,13,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011480000102892518,0.0011480000102892518,0.0011480000102892518,0.0011480000102892518,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011480000102892518,0.0011480000102892518,0.0009500000160187483,0.0009500000160187483,33,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009500000160187483,0.0013589999871328473,0.0009490000084042549,0.0009500000160187483,47,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0007999999797903001,0.0007999999797903001,5,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007999999797903001,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007999999797903001,0.0008019999950192869,0.0007999999797903001,0.0008019999950192869,41,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0008009999874047935,0.0008009999874047935,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0008009999874047935,0.0008019999950192869,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0008019999950192869,0.0008019999950192869,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007989999721758068,0.0007999999797903001,10,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007989999721758068,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007989999721758068,0.0007999999797903001,27,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007999999797903001,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007989999721758068,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007989999721758068,0.002587999915704131,0.0007989999721758068,0.0025859999004751444,911,0.0,0.0
2024-06-25 00:00:00+00:00,0.0025859999004751444,0.0025859999004751444,0.0009500000160187483,0.0009529999806545675,297,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009529999806545675,0.0011350000277161598,0.0009529999806545675,0.0011340000201016665,33,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011340000201016665,0.0014189999783411622,0.0011129999766126275,0.0014179999707266688,42,0.0,0.0
2024-06-28 00:00:00+00:00,0.0014179999707266688,0.0014199999859556556,0.0010580000234767795,0.0010580000234767795,26,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010580000234767795,0.002437999937683344,0.0010580000234767795,0.0013089999556541443,276,0.0,0.0
2024-06-30 00:00:00+00:00,0.0013089999556541443,0.0013099999632686377,0.001164000015705824,0.0011650000233203173,29,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011650000233203173,0.001167000038549304,0.0011650000233203173,0.0011660000309348106,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011650000233203173,0.0011650000233203173,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0011650000233203173,0.0011810000287368894,0.0011650000233203173,0.0011650000233203173,117,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011650000233203173,0.0011660000309348106,0.0011650000233203173,0.0011660000309348106,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.001075000036507845,0.001075000036507845,16,0.0,0.0
2024-07-06 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.001075000036507845,0.001075000036507845,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.001075000036507845,0.001075000036507845,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.001075000036507845,0.0010770000517368317,0.001075000036507845,0.001075000036507845,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.001062000053934753,0.001062000053934753,49,0.0,0.0
2024-07-10 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.0010560000082477927,0.0010560000082477927,5,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010560000082477927,0.0010580000234767795,0.0010560000082477927,0.001057000015862286,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.001057000015862286,0.003000000026077032,0.0010000000474974513,0.0016830000095069408,2372,0.0,0.0
2024-07-17 00:00:00+00:00,0.0016830000095069408,0.0018350000027567148,0.001091000041924417,0.0013360000448301435,413,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013360000448301435,0.0014100000262260437,0.001133000012487173,0.001133000012487173,32,0.0,0.0
2024-07-19 00:00:00+00:00,0.001133000012487173,0.0012730000307783484,0.001133000012487173,0.001272000023163855,11,0.0,0.0
2024-07-20 00:00:00+00:00,0.001272000023163855,0.0012740000383928418,0.00101200002245605,0.00101200002245605,150,0.0,0.0
2024-07-21 00:00:00+00:00,0.00101200002245605,0.0010130000300705433,0.00101200002245605,0.00101200002245605,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.00101200002245605,0.0010160000529140234,0.00101200002245605,0.0010160000529140234,31,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.00101500004529953,0.00101500004529953,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.00101500004529953,0.0010160000529140234,0.0009529999806545675,0.0009529999806545675,135,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0008789999992586672,0.0008789999992586672,23,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0006730000022798777,0.0008679999737069011,97,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008679999737069011,0.000990999978967011,0.0008679999737069011,0.0008679999737069011,30,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008679999737069011,0.0009120000177063048,0.0008679999737069011,0.0008900000248104334,18,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008900000248104334,0.0009560000034980476,0.0007440000190399587,0.0007510000141337514,112,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.00040099999750964344,0.00045900000259280205,244,0.0,0.0
2024-08-01 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.0004579999949783087,0.00045900000259280205,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00045900000259280205,0.012985999695956707,0.00045900000259280205,0.0016919999616220593,8047,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016919999616220593,0.0025160000659525394,0.0010550000006332994,0.0012989999959245324,1062,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012989999959245324,0.0017000000225380063,0.0010999999940395355,0.0015290000010281801,475,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015290000010281801,0.0018619999755173922,0.0012000000569969416,0.0012009999481961131,180,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012009999481961131,0.0012700000079348683,0.0012000000569969416,0.0012009999481961131,68,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0011210000375285745,0.0011350000277161598,16,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011350000277161598,0.0011370000429451466,0.0011190000222995877,0.0011190000222995877,24,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011190000222995877,0.001120000029914081,0.0009399999980814755,0.0009399999980814755,94,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0008500000112690032,0.0008549999911338091,27,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008549999911338091,0.000944000028539449,0.0008549999911338091,0.0009430000209249556,54,0.0,0.0
2024-08-12 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0007249999907799065,0.0008060000254772604,31,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008060000254772604,0.0008069999748840928,0.0007450000266544521,0.0007450000266544521,23,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007450000266544521,0.000818000000435859,0.0007450000266544521,0.0008169999928213656,18,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008169999928213656,0.0011690000537782907,0.0008169999928213656,0.0011409999569877982,220,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011409999569877982,0.0017579999985173345,0.0011409999569877982,0.0015979999443516135,198,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015979999443516135,0.0018390000332146883,0.001597000053152442,0.001838000025600195,67,0.0,0.0
2024-08-18 00:00:00+00:00,0.001838000025600195,0.0022239999379962683,0.0017999999690800905,0.00203300011344254,225,0.0,0.0
2024-08-19 00:00:00+00:00,0.00203300011344254,0.0020349998958408833,0.0017930000321939588,0.0018119999440386891,113,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018119999440386891,0.0018129999516531825,0.0017170000355690718,0.0017170000355690718,78,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017170000355690718,0.0017500000540167093,0.001269000000320375,0.0017239999724552035,123,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017239999724552035,0.001724999980069697,0.0017049999441951513,0.0017049999441951513,26,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017049999441951513,0.0035959999077022076,0.0015920000150799751,0.0015920000150799751,656,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015920000150799751,0.001610000035725534,0.0015910000074654818,0.0015920000150799751,2,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015920000150799751,0.0016189999878406525,0.0015910000074654818,0.001617999980226159,51,0.0,0.0
2024-08-26 00:00:00+00:00,0.001617999980226159,0.0018889999482780695,0.0016169999726116657,0.0017610000213608146,308,0.0,0.0
2024-08-27 00:00:00+00:00,0.0017610000213608146,0.0035329998936504126,0.0013620000099763274,0.0015020000282675028,937,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015020000282675028,0.0017920000245794654,0.0013490000274032354,0.0013490000274032354,210,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013490000274032354,0.0013510000426322222,0.0013490000274032354,0.0013490000274032354,104,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013490000274032354,0.0013500000350177288,0.0013490000274032354,0.0013490000274032354,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013490000274032354,0.001357999979518354,0.0010710000060498714,0.0010710000060498714,15,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010710000060498714,0.0013729999773204327,0.0010130000300705433,0.0010130000300705433,53,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010130000300705433,0.0010140000376850367,0.0010000000474974513,0.0010000000474974513,5,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,33,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009980000322684646,0.0010000000474974513,11,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.00092299998505041,0.0009239999926649034,94,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0008980000275187194,0.0008980000275187194,5,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008980000275187194,0.003488000016659498,0.0008980000275187194,0.0018110000528395176,342,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018110000528395176,0.002002999885007739,0.0010679999832063913,0.0013490000274032354,1034,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013490000274032354,0.0016090000281110406,0.0010010000551119447,0.0014280000468716025,708,0.0,0.0
