TIMESTAMP,CAL28170_OPEN_PRICE_USD,CAL28170_HIGH_PRICE_USD,CAL28170_LOW_PRICE_USD,CAL28170_CLOSE_PRICE_USD,CAL28170_VOLUME_USD,CAL28170_DIVIDENDS_USD,CAL28170_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.00240899994969368,0.0024399999529123306,0.002400000113993883,0.002432999899610877,55381,0.0,0.0
2024-11-19 00:00:00+00:00,0.002432999899610877,0.002432999899610877,0.002319999970495701,0.002326000016182661,52363,0.0,0.0
2024-11-20 00:00:00+00:00,0.002326000016182661,0.002675000112503767,0.002234000014141202,0.0022360000293701887,60194,0.0,0.0
2024-11-21 00:00:00+00:00,0.0022360000293701887,0.0024049999192357063,0.0020349998958408833,0.0024019998963922262,61508,0.0,0.0
2024-11-22 00:00:00+00:00,0.0024019998963922262,0.0024210000410676003,0.0023270000237971544,0.0023429999127984047,55662,0.0,0.0
2024-11-23 00:00:00+00:00,0.0023429999127984047,0.002400000113993883,0.002340999897569418,0.002377999946475029,57599,0.0,0.0
2024-11-24 00:00:00+00:00,0.002377999946475029,0.002455000067129731,0.0023769999388605356,0.002377999946475029,54350,0.0,0.0
2024-11-25 00:00:00+00:00,0.002377999946475029,0.0024049999192357063,0.002266000024974346,0.0022730000782757998,53049,0.0,0.0
2024-11-26 00:00:00+00:00,0.0022730000782757998,0.0028609998989850283,0.0021100000012665987,0.002366000087931752,104268,0.0,0.0
2024-11-27 00:00:00+00:00,0.002366000087931752,0.002983999904245138,0.0022150001022964716,0.0027989998925477266,94844,0.0,0.0
2024-11-28 00:00:00+00:00,0.0027989998925477266,0.002988999942317605,0.0021009999327361584,0.0023670000955462456,54272,0.0,0.0
2024-11-29 00:00:00+00:00,0.0023670000955462456,0.0026130001060664654,0.002068999921903014,0.0023070001043379307,64138,0.0,0.0
2024-11-30 00:00:00+00:00,0.0023070001043379307,0.002478000009432435,0.002022000029683113,0.0020800000056624413,58206,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020800000056624413,0.0021840000990778208,0.0020119999535381794,0.0020620001014322042,58464,0.0,0.0
2024-12-02 00:00:00+00:00,0.002001000102609396,0.002583000110462308,0.001986999996006489,0.0020630001090466976,59362,0.0,0.0
2024-12-03 00:00:00+00:00,0.0020630001090466976,0.002240000059828162,0.0020630001090466976,0.002202000003308058,57807,0.0,0.0
2024-12-04 00:00:00+00:00,0.002202000003308058,0.0024029999040067196,0.0019829999655485153,0.002322999993339181,68343,0.0,0.0
2024-12-05 00:00:00+00:00,0.002322999993339181,0.0023560000117868185,0.0019680000841617584,0.002136999974027276,65135,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021349999587982893,0.0025160000659525394,0.002090000081807375,0.0025049999821931124,68310,0.0,0.0
2024-12-07 00:00:00+00:00,0.0025049999821931124,0.002506999997422099,0.0021550001110881567,0.0023159999400377274,54961,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023169999476522207,0.002345999935641885,0.0020800000056624413,0.0021440000273287296,61476,0.0,0.0
2024-12-09 00:00:00+00:00,0.0021440000273287296,0.002492999890819192,0.0021019999403506517,0.0022140000946819782,68036,0.0,0.0
2024-12-10 00:00:00+00:00,0.0022140000946819782,0.0022479998879134655,0.001988000003620982,0.0020119999535381794,58589,0.0,0.0
2024-12-11 00:00:00+00:00,0.0020119999535381794,0.0021269998978823423,0.0019369999645277858,0.0020039998926222324,55645,0.0,0.0
2024-12-12 00:00:00+00:00,0.0020039998926222324,0.0023900000378489494,0.0020000000949949026,0.002331000054255128,63491,0.0,0.0
2024-12-13 00:00:00+00:00,0.002331000054255128,0.0023499999660998583,0.0022960000205785036,0.002303000073879957,56533,0.0,0.0
2024-12-14 00:00:00+00:00,0.00228599994443357,0.00229199999012053,0.002113000024110079,0.002136999974027276,52530,0.0,0.0
2024-12-15 00:00:00+00:00,0.002136999974027276,0.002429000101983547,0.002099999925121665,0.002428000094369054,76078,0.0,0.0
2024-12-16 00:00:00+00:00,0.002428000094369054,0.002428000094369054,0.0023880000226199627,0.0023900000378489494,57823,0.0,0.0
2024-12-17 00:00:00+00:00,0.0023900000378489494,0.002391000045463443,0.0023580000270158052,0.002360000042244792,55567,0.0,0.0
2024-12-18 00:00:00+00:00,0.002360000042244792,0.0023670000955462456,0.0023300000466406345,0.0023429999127984047,59216,0.0,0.0
2024-12-19 00:00:00+00:00,0.0023429999127984047,0.0023429999127984047,0.001841000048443675,0.0018909999635070562,62284,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018909999635070562,0.001896000001579523,0.0014509999891743064,0.0016690000193193555,67471,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016690000193193555,0.001832999987527728,0.0015660000499337912,0.0016499999910593033,56784,0.0,0.0
2024-12-22 00:00:00+00:00,0.0016499999910593033,0.001673000049777329,0.001563000027090311,0.0016690000193193555,58141,0.0,0.0
2024-12-23 00:00:00+00:00,0.0016690000193193555,0.0016749999485909939,0.0014799999771639705,0.0015010000206530094,51379,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015010000206530094,0.001753999968059361,0.0015010000206530094,0.001749000046402216,59274,0.0,0.0
2024-12-25 00:00:00+00:00,0.001749000046402216,0.001753999968059361,0.0017089999746531248,0.001715000020340085,55797,0.0,0.0
2024-12-26 00:00:00+00:00,0.001715000020340085,0.0017450000159442425,0.001484000007621944,0.001505000051110983,55709,0.0,0.0
2024-12-27 00:00:00+00:00,0.001505000051110983,0.001560000004246831,0.0015010000206530094,0.0015369999455288053,55504,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015369999455288053,0.001541999983601272,0.0015040000434964895,0.0015369999455288053,59623,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015369999455288053,0.0015379999531432986,0.0015310000162571669,0.0015360000543296337,58345,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015360000543296337,0.0015379999531432986,0.0015310000162571669,0.0015330000314861536,54315,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015330000314861536,0.0015620000194758177,0.0015310000162571669,0.001554999966174364,54825,0.0,0.0
2025-01-01 00:00:00+00:00,0.001554999966174364,0.0018060000147670507,0.001554999966174364,0.001782999956049025,63935,0.0,0.0
2025-01-02 00:00:00+00:00,0.001782999956049025,0.0017930000321939588,0.0016120000509545207,0.001661999966017902,55553,0.0,0.0
2025-01-03 00:00:00+00:00,0.001661999966017902,0.0017099999822676182,0.001661999966017902,0.0017079999670386314,56334,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017079999670386314,0.0017109999898821115,0.0016220000106841326,0.0016840000171214342,55127,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016840000171214342,0.001689000055193901,0.0015879999846220016,0.0015930000226944685,51515,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015930000226944685,0.0019910000264644623,0.0014949999749660492,0.0015709999715909362,57013,0.0,0.0
2025-01-07 00:00:00+00:00,0.0015709999715909362,0.0018609999679028988,0.0013760000001639128,0.001408000010997057,25029,0.0,0.0
2025-01-08 00:00:00+00:00,0.001408000010997057,0.0015330000314861536,0.0013790000230073929,0.0014900000533089042,10335,0.0,0.0
2025-01-09 00:00:00+00:00,0.0014900000533089042,0.0019290000200271606,0.0014120000414550304,0.0017849999712780118,31079,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017849999712780118,0.0018970000091940165,0.0016530000139027834,0.0016540000215172768,23616,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016540000215172768,0.00215300009585917,0.001491999952122569,0.002094999887049198,42507,0.0,0.0
2025-01-12 00:00:00+00:00,0.002094999887049198,0.0025839998852461576,0.0020089999306946993,0.0025730000343173742,26418,0.0,0.0
2025-01-13 00:00:00+00:00,0.0025730000343173742,0.0026940000243484974,0.002383999992161989,0.002595999976620078,17241,0.0,0.0
2025-01-14 00:00:00+00:00,0.002595999976620078,0.0026680000592023134,0.0025740000419318676,0.002604000037536025,5914,0.0,0.0
2025-01-15 00:00:00+00:00,0.002604000037536025,0.002650999929755926,0.002492000116035342,0.0025259999092668295,10669,0.0,0.0
2025-01-16 00:00:00+00:00,0.0025259999092668295,0.002532999962568283,0.0024530000519007444,0.002455000067129731,41281,0.0,0.0
2025-01-17 00:00:00+00:00,0.002455000067129731,0.0024800000246614218,0.002343999920412898,0.002372999908402562,58606,0.0,0.0
2025-01-18 00:00:00+00:00,0.002372999908402562,0.0030499999411404133,0.0022169998846948147,0.002845000009983778,80720,0.0,0.0
2025-01-19 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002257999964058399,0.002526999916881323,58632,0.0,0.0
2025-01-20 00:00:00+00:00,0.002526999916881323,0.003967999946326017,0.0025029999669641256,0.003777999896556139,117086,0.0,0.0
2025-01-21 00:00:00+00:00,0.003777999896556139,0.0037799999117851257,0.0035729999653995037,0.003599999938160181,61265,0.0,0.0
2025-01-22 00:00:00+00:00,0.003599999938160181,0.003599999938160181,0.0032059999648481607,0.003215000033378601,59516,0.0,0.0
2025-01-23 00:00:00+00:00,0.003215000033378601,0.0035089999437332153,0.003195999888703227,0.003258999902755022,54962,0.0,0.0
2025-01-24 00:00:00+00:00,0.003258999902755022,0.003281000070273876,0.0032190000638365746,0.0032250001095235348,55539,0.0,0.0
2025-01-25 00:00:00+00:00,0.0032250001095235348,0.003249000059440732,0.0029949999880045652,0.00305499997921288,59234,0.0,0.0
2025-01-26 00:00:00+00:00,0.00305499997921288,0.0030700000934302807,0.0029239999130368233,0.0029609999619424343,55554,0.0,0.0
2025-01-27 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.002750999992713332,0.002781999995931983,60045,0.0,0.0
2025-01-28 00:00:00+00:00,0.002781999995931983,0.0027940000873059034,0.0026569999754428864,0.0026579999830573797,53839,0.0,0.0
2025-01-29 00:00:00+00:00,0.0026579999830573797,0.0026630000211298466,0.0024679999332875013,0.0024880000855773687,55691,0.0,0.0
2025-01-30 00:00:00+00:00,0.0024880000855773687,0.002492000116035342,0.002483000047504902,0.002491000108420849,56148,0.0,0.0
2025-01-31 00:00:00+00:00,0.002491000108420849,0.0026149998884648085,0.0023539999965578318,0.0026110000908374786,68749,0.0,0.0
2025-02-01 00:00:00+00:00,0.0026110000908374786,0.0026140001136809587,0.0024850000627338886,0.002495999913662672,53501,0.0,0.0
2025-02-02 00:00:00+00:00,0.002495999913662672,0.002643000101670623,0.0024160000029951334,0.0024210000410676003,56265,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024210000410676003,0.0024210000410676003,0.0019529999699443579,0.0020149999763816595,59043,0.0,0.0
2025-02-04 00:00:00+00:00,0.0020149999763816595,0.0020439999643713236,0.0019549999851733446,0.0019570000004023314,54052,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019570000004023314,0.001959000015631318,0.0018840000266209245,0.0018840000266209245,56015,0.0,0.0
2025-02-06 00:00:00+00:00,0.0018840000266209245,0.0019039999460801482,0.0018820000113919377,0.0018860000418499112,60979,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.0018019999843090773,0.0018070000223815441,54386,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018070000223815441,0.0018080000299960375,0.0017930000321939588,0.0017940000398084521,58205,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017940000398084521,0.0019069999689236283,0.0017940000398084521,0.0019049999536946416,63353,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019049999536946416,0.002005999907851219,0.0018269999418407679,0.002001000102609396,73848,0.0,0.0
2025-02-11 00:00:00+00:00,0.002001000102609396,0.002005999907851219,0.0018840000266209245,0.0018850000342354178,58064,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018850000342354178,0.0019099999917671084,0.0018390000332146883,0.0019099999917671084,55263,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019099999917671084,0.0019130000146105886,0.001908999984152615,0.0019109999993816018,53995,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019109999993816018,0.0019259999971836805,0.0019099999917671084,0.0019229999743402004,55588,0.0,0.0
2025-02-15 00:00:00+00:00,0.0019229999743402004,0.001927000004798174,0.0019160000374540687,0.0019249999895691872,56467,0.0,0.0
2025-02-16 00:00:00+00:00,0.0019249999895691872,0.0019280000124126673,0.0019150000298395753,0.0019160000374540687,54797,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019160000374540687,0.0019180000526830554,0.0019150000298395753,0.0019150000298395753,56121,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019150000298395753,0.0019180000526830554,0.0017170000355690718,0.0017559999832883477,55574,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017559999832883477,0.001769999973475933,0.0017379999626427889,0.0017559999832883477,55791,0.0,0.0
2025-02-20 00:00:00+00:00,0.0017559999832883477,0.001858999952673912,0.0017369999550282955,0.0017389999702572823,54347,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017389999702572823,0.0017630000365898013,0.0017330000409856439,0.0017600000137463212,55113,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017600000137463212,0.0017969999462366104,0.0017259999876841903,0.001782999956049025,58091,0.0,0.0
2025-02-23 00:00:00+00:00,0.001782999956049025,0.0018060000147670507,0.0015960000455379486,0.001693999976851046,55184,0.0,0.0
2025-02-24 00:00:00+00:00,0.001693999976851046,0.002242000075057149,0.0016039999900385737,0.001967000076547265,83845,0.0,0.0
2025-02-25 00:00:00+00:00,0.001967000076547265,0.0019829999655485153,0.0012339999666437507,0.0016759999562054873,76070,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016759999562054873,0.0016789999790489674,0.0013360000448301435,0.00145800004247576,52619,0.0,0.0
2025-02-27 00:00:00+00:00,0.00145800004247576,0.001534000039100647,0.0012199999764561653,0.001269000000320375,54665,0.0,0.0
2025-02-28 00:00:00+00:00,0.001269000000320375,0.00133200001437217,0.001133000012487173,0.001221999991685152,54358,0.0,0.0
2025-03-01 00:00:00+00:00,0.001221999991685152,0.0012929999502375722,0.001221999991685152,0.0012610000558197498,58502,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012610000558197498,0.0015020000282675028,0.0012469999492168427,0.00145800004247576,60128,0.0,0.0
2025-03-03 00:00:00+00:00,0.00145800004247576,0.0014680000022053719,0.0012659999774768949,0.001269000000320375,53014,0.0,0.0
2025-03-04 00:00:00+00:00,0.001269000000320375,0.001297999988310039,0.0012619999470189214,0.001294999965466559,55853,0.0,0.0
2025-03-05 00:00:00+00:00,0.001294999965466559,0.0014479999663308263,0.0012049999786540866,0.001230000052601099,54178,0.0,0.0
2025-03-06 00:00:00+00:00,0.001230000052601099,0.0012509999796748161,0.001218999968841672,0.0012450000504031777,54017,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012450000504031777,0.0012509999796748161,0.000957000011112541,0.0010209999745711684,50620,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010209999745711684,0.0012159999459981918,0.0008709999965503812,0.0010979999788105488,59010,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010979999788105488,0.0011399999493733048,0.000977999996393919,0.000981000019237399,51850,0.0,0.0
2025-03-10 00:00:00+00:00,0.000981000019237399,0.0011289999820291996,0.000910000002477318,0.0009120000177063048,79261,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009120000177063048,0.001307999948039651,0.000371000001905486,0.0007360000163316727,76873,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007360000163316727,0.0013370000524446368,0.0006559999892488122,0.0008960000122897327,77126,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008960000122897327,0.0014750000555068254,0.0008089999901130795,0.0014750000555068254,75731,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014750000555068254,0.001475999946705997,0.000838999985717237,0.0014690000098198652,75775,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014690000098198652,0.0014880000380799174,0.0014690000098198652,0.0014730000402778387,75764,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014730000402778387,0.001487000030465424,0.0014730000402778387,0.001487000030465424,75773,0.0,0.0
2025-03-17 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.001474000047892332,0.0014750000555068254,75767,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014750000555068254,0.001475999946705997,0.000678999989759177,0.001462999964132905,76700,0.0,0.0
2025-03-19 00:00:00+00:00,0.001462999964132905,0.0014649999793618917,0.0007259999983943999,0.0014649999793618917,75783,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014649999793618917,0.0014880000380799174,0.0014649999793618917,0.001474000047892332,76405,0.0,0.0
2025-03-21 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.0007019999902695417,0.0007379999733529985,77093,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007379999733529985,0.0014700000174343586,0.0007270000060088933,0.0008239999879151583,75755,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008239999879151583,0.0014860000228509307,0.0008229999803006649,0.0014860000228509307,75772,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014809999847784638,0.0014809999847784638,75779,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014809999847784638,0.0014850000152364373,0.0006680000224150717,0.0007120000082068145,75779,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007120000082068145,0.0014680000022053719,0.0006890000076964498,0.0009830000344663858,75769,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009830000344663858,0.0014830000000074506,0.0009830000344663858,0.0014819999923929572,75746,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014819999923929572,0.0014850000152364373,0.001478999969549477,0.0014799999771639705,75725,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.001474000047892332,0.0014809999847784638,75737,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.001474000047892332,0.0014799999771639705,75751,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014799999771639705,0.0014850000152364373,0.0014690000098198652,0.0014690000098198652,76648,0.0,0.0
2025-04-01 00:00:00+00:00,0.0014690000098198652,0.0014830000000074506,0.000707999977748841,0.0014830000000074506,75765,0.0,0.0
2025-04-02 00:00:00+00:00,0.0014830000000074506,0.0014880000380799174,0.0009200000204145908,0.0009200000204145908,75758,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009200000204145908,0.001487000030465424,0.0008839999791234732,0.001487000030465424,75771,0.0,0.0
2025-04-04 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.001487000030465424,0.0014880000380799174,75738,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014880000380799174,0.0014880000380799174,0.001484000007621944,0.001484000007621944,75739,0.0,0.0
2025-04-06 00:00:00+00:00,0.001484000007621944,0.0014850000152364373,0.0014649999793618917,0.0014649999793618917,75710,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.0007099999929778278,0.0007099999929778278,75744,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007099999929778278,0.0014769999543204904,0.0007099999929778278,0.0014680000022053719,75704,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014680000022053719,0.0014860000228509307,0.0014639999717473984,0.0014860000228509307,75742,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0006980000180192292,0.0008410000009462237,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008410000009462237,0.0008750000270083547,0.0008410000009462237,0.0008640000014565885,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008640000014565885,0.0008880000095814466,0.0008640000014565885,0.0008880000095814466,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008759999764151871,0.0008870000019669533,0.000859999970998615,0.0008629999938420951,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008629999938420951,0.0008640000014565885,0.000826000003144145,0.000859999970998615,1598,0.0,0.0
2025-04-16 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.000813000020571053,0.0008200000156648457,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008200000156648457,0.0008410000009462237,0.0008099999977275729,0.000838999985717237,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.000818000000435859,0.0008420000085607171,0.000818000000435859,0.0008420000085607171,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008420000085607171,0.0008440000237897038,0.0008270000107586384,0.0008340000058524311,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008340000058524311,0.0008670000243000686,0.0008340000058524311,0.0008660000166855752,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007919999770820141,0.0008009999874047935,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008009999874047935,0.0008329999982379377,0.0008009999874047935,0.0008329999982379377,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008329999982379377,0.0009159999899566174,0.0008329999982379377,0.0009159999899566174,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009159999899566174,0.0009640000062063336,0.0009159999899566174,0.0009399999980814755,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009399999980814755,0.0009449999779462814,0.000914999982342124,0.0009169999975711107,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0008379999781027436,0.0008379999781027436,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008379999781027436,0.0008709999965503812,0.0006000000284984708,0.0008340000058524311,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006830000202171504,0.0008319999906234443,0.000678999989759177,0.0008319999906234443,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008110000053420663,0.0008570000063627958,0.0008040000102482736,0.0008570000063627958,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008140000281855464,0.0008449999731965363,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008060000254772604,0.0008149999775923789,240,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008149999775923789,0.0008410000009462237,0.0008140000281855464,0.000838999985717237,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.000838999985717237,0.000838999985717237,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0008329999982379377,0.0008329999982379377,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008329999982379377,0.0008430000161752105,0.0008329999982379377,0.0008430000161752105,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008430000161752105,0.001053999993018806,0.0008420000085607171,0.001053999993018806,1684,0.0,0.0
2025-05-09 00:00:00+00:00,0.001053999993018806,0.0010870000114664435,0.0009710000013001263,0.0009730000165291131,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009730000165291131,0.0010470000561326742,0.000742000003810972,0.0009190000128000975,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009190000128000975,0.0009500000160187483,0.00043200000072829425,0.0007619999814778566,2733,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0005680000176653266,0.0006820000126026571,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006820000126026571,0.0007060000207275152,0.000645000021904707,0.000645000021904707,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.000645000021904707,0.0006459999713115394,0.0005729999975301325,0.0006319999811239541,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006040000007487833,0.0006060000159777701,35,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006060000159777701,0.0007169999880716205,0.0006060000159777701,0.0007169999880716205,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007169999880716205,0.0007830000249668956,0.0007169999880716205,0.0007479999912902713,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007479999912902713,0.0008319999906234443,0.0007479999912902713,0.0008319999906234443,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008319999906234443,0.0009110000100918114,0.0006970000104047358,0.0008870000019669533,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008870000019669533,0.0009250000002793968,0.0008510000188834965,0.0008510000188834965,13,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008510000188834965,0.0009629999985918403,0.0008510000188834965,0.0008989999769255519,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008989999769255519,0.0009660000214353204,0.0008420000085607171,0.0008420000085607171,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008420000085607171,0.000846999988425523,0.0007510000141337514,0.0007539999787695706,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007009999826550484,0.0007060000207275152,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006539999740198255,0.0006539999740198255,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006539999740198255,0.0006900000153109431,0.0006539999740198255,0.0006619999767281115,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006619999767281115,0.0008370000286959112,0.0006489999941550195,0.0007389999809674919,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007389999809674919,0.0009519999730400741,0.0007389999809674919,0.0009519999730400741,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009519999730400741,0.0010389999952167273,0.0008789999992586672,0.0008900000248104334,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008900000248104334,0.0008929999894462526,0.0008870000019669533,0.0008929999894462526,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007752254023216665,0.0008041131077334285,0.000757761241402477,0.0007685068994760513,127,0.0,0.0
