TIMESTAMP,CXT32526_OPEN_PRICE_USD,CXT32526_HIGH_PRICE_USD,CXT32526_LOW_PRICE_USD,CXT32526_CLOSE_PRICE_USD,CXT32526_VOLUME_USD,CXT32526_DIVIDENDS_USD,CXT32526_STOCK_SPLITS_USD
2025-03-01 00:00:00+00:00,0.04756699874997139,0.06102500110864639,0.0466729998588562,0.05093200132250786,3715426,0.0,0.0
2025-03-02 00:00:00+00:00,0.050988998264074326,0.05396699905395508,0.049362000077962875,0.05222100019454956,2310212,0.0,0.0
2025-03-03 00:00:00+00:00,0.05222100019454956,0.05480799823999405,0.04683399945497513,0.04704599827528,2761952,0.0,0.0
2025-03-04 00:00:00+00:00,0.04704599827528,0.06098200008273125,0.04360499978065491,0.04868200048804283,4167266,0.0,0.0
2025-03-05 00:00:00+00:00,0.04864399880170822,0.05144000053405762,0.04720500111579895,0.04933600127696991,2159964,0.0,0.0
2025-03-06 00:00:00+00:00,0.04933900013566017,0.050519999116659164,0.04609400033950806,0.04694800078868866,1871658,0.0,0.0
2025-03-07 00:00:00+00:00,0.04694800078868866,0.04881099984049797,0.04454199969768524,0.04600000008940697,1921232,0.0,0.0
2025-03-08 00:00:00+00:00,0.04600000008940697,0.0461839996278286,0.044148001819849014,0.044787000864744186,1443958,0.0,0.0
2025-03-09 00:00:00+00:00,0.044787000864744186,0.04484200105071068,0.0415010005235672,0.04162700101733208,1545860,0.0,0.0
2025-03-10 00:00:00+00:00,0.04162700101733208,0.04632600024342537,0.037039998918771744,0.037831999361515045,1852663,0.0,0.0
2025-03-11 00:00:00+00:00,0.03782299906015396,0.04400699958205223,0.034554000943899155,0.03876899927854538,2815198,0.0,0.0
2025-03-12 00:00:00+00:00,0.03876899927854538,0.03935199975967407,0.03625499829649925,0.03740900009870529,2315039,0.0,0.0
2025-03-13 00:00:00+00:00,0.03740900009870529,0.03879899904131889,0.03674200177192688,0.03819999843835831,4076350,0.0,0.0
2025-03-14 00:00:00+00:00,0.03819999843835831,0.04252300038933754,0.036531001329422,0.037220001220703125,3020558,0.0,0.0
2025-03-15 00:00:00+00:00,0.037220001220703125,0.03818200156092644,0.036531999707221985,0.03714099898934364,1586577,0.0,0.0
2025-03-16 00:00:00+00:00,0.03714099898934364,0.03720400109887123,0.034494999796152115,0.034563999623060226,1726673,0.0,0.0
2025-03-17 00:00:00+00:00,0.034561000764369965,0.042833998799324036,0.034366998821496964,0.03966600075364113,2664096,0.0,0.0
2025-03-18 00:00:00+00:00,0.03966600075364113,0.04068100079894066,0.03515699878334999,0.036407001316547394,2740829,0.0,0.0
2025-03-19 00:00:00+00:00,0.03633600100874901,0.03953700140118599,0.03576600179076195,0.0381230004131794,3189497,0.0,0.0
2025-03-20 00:00:00+00:00,0.0381230004131794,0.04229100048542023,0.03700200095772743,0.03702099993824959,3210468,0.0,0.0
2025-03-21 00:00:00+00:00,0.03702300041913986,0.0401340015232563,0.03653600066900253,0.03747300058603287,2426394,0.0,0.0
2025-03-22 00:00:00+00:00,0.03747300058603287,0.038189999759197235,0.03669999912381172,0.037397000938653946,1592357,0.0,0.0
2025-03-23 00:00:00+00:00,0.03739599883556366,0.04104800149798393,0.03683900088071823,0.03799600154161453,4282444,0.0,0.0
2025-03-24 00:00:00+00:00,0.03790299966931343,0.04139300063252449,0.0377190001308918,0.03928700089454651,3024977,0.0,0.0
2025-03-25 00:00:00+00:00,0.03928700089454651,0.039427001029253006,0.03774600103497505,0.03822699934244156,2073811,0.0,0.0
2025-03-26 00:00:00+00:00,0.03821999952197075,0.03988200053572655,0.03733700141310692,0.03809700161218643,1931366,0.0,0.0
2025-03-27 00:00:00+00:00,0.03809700161218643,0.03855099901556969,0.03710699826478958,0.03749300166964531,2003853,0.0,0.0
2025-03-28 00:00:00+00:00,0.03749300166964531,0.03886500000953674,0.03431500121951103,0.035617001354694366,2383533,0.0,0.0
2025-03-29 00:00:00+00:00,0.035617999732494354,0.03802400082349777,0.03032900020480156,0.03135700151324272,2578014,0.0,0.0
2025-03-30 00:00:00+00:00,0.03137899935245514,0.03226599842309952,0.030270999297499657,0.030376000329852104,1189768,0.0,0.0
2025-03-31 00:00:00+00:00,0.030376000329852104,0.04361100122332573,0.029837999492883682,0.03763899952173233,2813144,0.0,0.0
2025-04-01 00:00:00+00:00,0.03763899952173233,0.03857199847698212,0.0328029990196228,0.03302999958395958,2465836,0.0,0.0
2025-04-02 00:00:00+00:00,0.03302999958395958,0.03437099978327751,0.02856599912047386,0.028920000419020653,2494672,0.0,0.0
2025-04-03 00:00:00+00:00,0.028920000419020653,0.03263299912214279,0.02855999954044819,0.03049200028181076,2677728,0.0,0.0
2025-04-04 00:00:00+00:00,0.03049200028181076,0.03130200132727623,0.029207000508904457,0.02933499962091446,2627250,0.0,0.0
2025-04-05 00:00:00+00:00,0.02933499962091446,0.03064199909567833,0.02930399961769581,0.02963400073349476,1512556,0.0,0.0
2025-04-06 00:00:00+00:00,0.02963400073349476,0.031019000336527824,0.02538999915122986,0.02574099972844124,2216902,0.0,0.0
2025-04-07 00:00:00+00:00,0.02574099972844124,0.028296999633312225,0.02310599945485592,0.026866000145673752,3907330,0.0,0.0
2025-04-08 00:00:00+00:00,0.026866000145673752,0.028395000845193863,0.026187000796198845,0.026274999603629112,2699020,0.0,0.0
2025-04-09 00:00:00+00:00,0.026274999603629112,0.02917099930346012,0.025606999173760414,0.028322000056505203,3591834,0.0,0.0
2025-04-10 00:00:00+00:00,0.028322000056505203,0.028322000056505203,0.025996999815106392,0.0265749990940094,2623661,0.0,0.0
2025-04-11 00:00:00+00:00,0.02643200010061264,0.03013800084590912,0.025807999074459076,0.02678300067782402,2606790,0.0,0.0
2025-04-12 00:00:00+00:00,0.02678300067782402,0.028289999812841415,0.026430999860167503,0.02790600061416626,1776977,0.0,0.0
2025-04-13 00:00:00+00:00,0.02790600061416626,0.044098999351263046,0.027834000065922737,0.03688900172710419,5515021,0.0,0.0
2025-04-14 00:00:00+00:00,0.036667998880147934,0.0411750003695488,0.03081599995493889,0.032986000180244446,4280950,0.0,0.0
2025-04-15 00:00:00+00:00,0.03298500180244446,0.03298500180244446,0.028548000380396843,0.028968000784516335,2435869,0.0,0.0
2025-04-16 00:00:00+00:00,0.028968000784516335,0.031036000698804855,0.028804000467061996,0.02934199944138527,2221346,0.0,0.0
2025-04-17 00:00:00+00:00,0.02934199944138527,0.029968999326229095,0.029007000848650932,0.029393000528216362,1869217,0.0,0.0
2025-04-18 00:00:00+00:00,0.029393000528216362,0.029976999387145042,0.02888599969446659,0.02895900048315525,1721476,0.0,0.0
2025-04-19 00:00:00+00:00,0.02890699915587902,0.030640000477433205,0.028699999675154686,0.02990099973976612,2099901,0.0,0.0
2025-04-20 00:00:00+00:00,0.029901999980211258,0.03138500079512596,0.02974800020456314,0.030806999653577805,1986734,0.0,0.0
2025-04-21 00:00:00+00:00,0.030806999653577805,0.031980000436306,0.02873699925839901,0.029100999236106873,2406444,0.0,0.0
2025-04-22 00:00:00+00:00,0.029100999236106873,0.03032599948346615,0.028875000774860382,0.030132999643683434,2517889,0.0,0.0
2025-04-23 00:00:00+00:00,0.030135000124573708,0.03178900107741356,0.02996399998664856,0.03103400021791458,2492775,0.0,0.0
2025-04-24 00:00:00+00:00,0.03103400021791458,0.03156900033354759,0.030040999874472618,0.030899999663233757,1973887,0.0,0.0
2025-04-25 00:00:00+00:00,0.030899999663233757,0.0348379984498024,0.030897000804543495,0.033649999648332596,2840191,0.0,0.0
2025-04-26 00:00:00+00:00,0.03365999832749367,0.03412000089883804,0.03240000084042549,0.03309100121259689,1471820,0.0,0.0
2025-04-27 00:00:00+00:00,0.03309100121259689,0.03435400128364563,0.03242800012230873,0.032620999962091446,1372532,0.0,0.0
2025-04-28 00:00:00+00:00,0.032621998339891434,0.03284600004553795,0.031038999557495117,0.03160800039768219,1856346,0.0,0.0
2025-04-29 00:00:00+00:00,0.03160800039768219,0.037060000002384186,0.03160100057721138,0.034915998578071594,4331348,0.0,0.0
2025-04-30 00:00:00+00:00,0.0349310003221035,0.035172998905181885,0.03287599980831146,0.03382899984717369,2677087,0.0,0.0
2025-05-01 00:00:00+00:00,0.03382899984717369,0.034981999546289444,0.03281499817967415,0.033688001334667206,2490255,0.0,0.0
2025-05-02 00:00:00+00:00,0.03369100019335747,0.034067001193761826,0.03278600051999092,0.03281699866056442,2032415,0.0,0.0
2025-05-03 00:00:00+00:00,0.03281699866056442,0.03546300157904625,0.031617000699043274,0.031915999948978424,1907877,0.0,0.0
2025-05-04 00:00:00+00:00,0.031915999948978424,0.03382200002670288,0.03039800003170967,0.03039800003170967,2090348,0.0,0.0
2025-05-05 00:00:00+00:00,0.030403999611735344,0.03171699866652489,0.029867000877857208,0.030518999323248863,2469272,0.0,0.0
2025-05-06 00:00:00+00:00,0.030579999089241028,0.03088800050318241,0.02733599953353405,0.02847200073301792,2613999,0.0,0.0
2025-05-07 00:00:00+00:00,0.02848600037395954,0.029391000047326088,0.027521999552845955,0.028220999985933304,1739348,0.0,0.0
2025-05-08 00:00:00+00:00,0.028220999985933304,0.03086099959909916,0.02771499939262867,0.030215999111533165,3014694,0.0,0.0
2025-05-09 00:00:00+00:00,0.03021400049328804,0.03299900144338608,0.030205000191926956,0.03221200034022331,3271195,0.0,0.0
2025-05-10 00:00:00+00:00,0.032287001609802246,0.03484699875116348,0.032012999057769775,0.03452099859714508,2504701,0.0,0.0
2025-05-11 00:00:00+00:00,0.03457200154662132,0.03528900071978569,0.032506998628377914,0.033661000430583954,3055329,0.0,0.0
2025-05-12 00:00:00+00:00,0.033661000430583954,0.0419359989464283,0.0313510000705719,0.0329740010201931,6225077,0.0,0.0
2025-05-13 00:00:00+00:00,0.032986998558044434,0.03551200032234192,0.03153499960899353,0.03293599933385849,3938776,0.0,0.0
2025-05-14 00:00:00+00:00,0.03293599933385849,0.033201999962329865,0.03021799959242344,0.03062400035560131,3010559,0.0,0.0
2025-05-15 00:00:00+00:00,0.03062400035560131,0.030913999304175377,0.029366999864578247,0.03013099916279316,2866259,0.0,0.0
2025-05-16 00:00:00+00:00,0.030131999403238297,0.03064900077879429,0.029214000329375267,0.029239999130368233,2290055,0.0,0.0
2025-05-17 00:00:00+00:00,0.029291000217199326,0.03000600077211857,0.02865000069141388,0.029234999790787697,1870374,0.0,0.0
2025-05-18 00:00:00+00:00,0.029234999790787697,0.03029000014066696,0.02871599979698658,0.029386000707745552,1946024,0.0,0.0
2025-05-19 00:00:00+00:00,0.029386000707745552,0.03280600160360336,0.02800999954342842,0.028829000890254974,4431283,0.0,0.0
2025-05-20 00:00:00+00:00,0.028829000890254974,0.031085999682545662,0.028692999854683876,0.029791999608278275,3300650,0.0,0.0
2025-05-21 00:00:00+00:00,0.029791999608278275,0.030580999329686165,0.029047999531030655,0.029719000682234764,3312554,0.0,0.0
2025-05-22 00:00:00+00:00,0.029722999781370163,0.03159699961543083,0.02937299944460392,0.03136099874973297,3360648,0.0,0.0
2025-05-23 00:00:00+00:00,0.03136400133371353,0.0609159991145134,0.03136400133371353,0.041627999395132065,45314856,0.0,0.0
2025-05-24 00:00:00+00:00,0.04157799854874611,0.04332299903035164,0.03554600104689598,0.03673199936747551,7708162,0.0,0.0
2025-05-25 00:00:00+00:00,0.0366940014064312,0.039983998984098434,0.035107001662254333,0.037043001502752304,6332079,0.0,0.0
2025-05-26 00:00:00+00:00,0.03714599832892418,0.03766399994492531,0.03521699830889702,0.03552199900150299,3563644,0.0,0.0
2025-05-27 00:00:00+00:00,0.03552199900150299,0.03888100013136864,0.03425399959087372,0.03587200120091438,4918906,0.0,0.0
2025-05-28 00:00:00+00:00,0.03587200120091438,0.038088999688625336,0.035471998155117035,0.036056999117136,4445646,0.0,0.0
2025-05-29 00:00:00+00:00,0.03607099875807762,0.03801700100302696,0.03398999944329262,0.03417399898171425,5263652,0.0,0.0
2025-05-30 00:00:00+00:00,0.034175001084804535,0.034421999007463455,0.031543001532554626,0.03174399957060814,4329110,0.0,0.0
2025-05-31 00:00:00+00:00,0.0316849984228611,0.032269999384880066,0.03013099916279316,0.03167799860239029,3025656,0.0,0.0
2025-06-01 00:00:00+00:00,0.031718794256448746,0.03261027857661247,0.030808990821242332,0.03150444105267525,2724818,0.0,0.0
