TIMESTAMP,TRR_OPEN_PRICE_USD,TRR_HIGH_PRICE_USD,TRR_LOW_PRICE_USD,TRR_CLOSE_PRICE_USD,TRR_VOLUME_USD,TRR_DIVIDENDS_USD,TRR_STOCK_SPLITS_USD
2021-12-09 00:00:00+00:00,1.9949640035629272,2.0109899044036865,1.9420700073242188,1.9484989643096924,3403531,0.0,0.0
2021-12-10 00:00:00+00:00,1.9476699829101562,2.0125350952148438,1.9215799570083618,1.929792046546936,3148387,0.0,0.0
2021-12-11 00:00:00+00:00,1.9282870292663574,1.9995039701461792,1.9145679473876953,1.9986259937286377,3419939,0.0,0.0
2021-12-12 00:00:00+00:00,1.9970190525054932,2.020369052886963,1.9648569822311401,1.9874229431152344,2322301,0.0,0.0
2021-12-13 00:00:00+00:00,1.9880729913711548,1.990265965461731,1.9080259799957275,1.9306379556655884,2396655,0.0,0.0
2021-12-14 00:00:00+00:00,1.931404948234558,1.9562840461730957,1.9089770317077637,1.9312870502471924,2830662,0.0,0.0
2021-12-15 00:00:00+00:00,1.9452470541000366,1.9712790250778198,1.9182289838790894,1.9404890537261963,2893776,0.0,0.0
2021-12-16 00:00:00+00:00,1.9398399591445923,1.9518450498580933,1.927873969078064,1.9402270317077637,2483366,0.0,0.0
2021-12-17 00:00:00+00:00,1.9412100315093994,1.9563020467758179,1.9194120168685913,1.938122034072876,2592501,0.0,0.0
2021-12-18 00:00:00+00:00,1.9367719888687134,1.980347990989685,1.9222429990768433,1.9727540016174316,3109072,0.0,0.0
2021-12-19 00:00:00+00:00,1.9728089570999146,2.0357348918914795,1.9584569931030273,2.010499954223633,3242203,0.0,0.0
2021-12-20 00:00:00+00:00,2.0103139877319336,2.0291709899902344,1.9881190061569214,2.0136311054229736,2989361,0.0,0.0
2021-12-21 00:00:00+00:00,2.0129899978637695,2.0373330116271973,2.005084991455078,2.0106329917907715,3591905,0.0,0.0
2021-12-22 00:00:00+00:00,2.0114219188690186,2.0318050384521484,2.004318952560425,2.016685962677002,3371470,0.0,0.0
2021-12-23 00:00:00+00:00,2.0169870853424072,2.0509281158447266,2.00216007232666,2.031485080718994,3008095,0.0,0.0
2021-12-24 00:00:00+00:00,2.0311789512634277,2.041912078857422,2.0105979442596436,2.0248661041259766,3561909,0.0,0.0
2021-12-25 00:00:00+00:00,2.023880958557129,2.0423169136047363,2.0160961151123047,2.039663076400757,3969548,0.0,0.0
2021-12-26 00:00:00+00:00,2.0387279987335205,2.0709149837493896,2.0188090801239014,2.055401086807251,4253500,0.0,0.0
2021-12-27 00:00:00+00:00,2.055449962615967,2.0825459957122803,2.0478060245513916,2.0658459663391113,3882044,0.0,0.0
2021-12-28 00:00:00+00:00,2.064013957977295,2.0664730072021484,2.0166759490966797,2.0292279720306396,3405127,0.0,0.0
2021-12-29 00:00:00+00:00,2.028122901916504,2.0497970581054688,2.0025339126586914,2.0095040798187256,3707449,0.0,0.0
2021-12-30 00:00:00+00:00,2.0080790519714355,2.0487420558929443,1.986886978149414,2.0426650047302246,2707817,0.0,0.0
2021-12-31 00:00:00+00:00,2.0424818992614746,2.092042922973633,2.028960943222046,2.0540809631347656,3427908,0.0,0.0
2022-01-01 00:00:00+00:00,2.0540809631347656,2.0870931148529053,2.0376110076904297,2.0803909301757812,3441140,0.0,0.0
2022-01-02 00:00:00+00:00,2.0803909301757812,2.1199610233306885,2.0587589740753174,2.0784358978271484,3535022,0.0,0.0
2022-01-03 00:00:00+00:00,2.0784358978271484,2.1110000610351562,2.06563401222229,2.072942018508911,3508062,0.0,0.0
2022-01-04 00:00:00+00:00,2.072942018508911,2.1285579204559326,2.060678005218506,2.0731630325317383,3429336,0.0,0.0
2022-01-05 00:00:00+00:00,2.0731630325317383,2.104033946990967,2.0133769512176514,2.02213191986084,3167936,0.0,0.0
2022-01-06 00:00:00+00:00,2.02213191986084,2.081407070159912,2.000854015350342,2.0611050128936768,3446267,0.0,0.0
2022-01-07 00:00:00+00:00,2.0611050128936768,2.0667901039123535,2.0091168880462646,2.022818088531494,2553642,0.0,0.0
2022-01-08 00:00:00+00:00,2.022818088531494,2.045862913131714,2.0086429119110107,2.0133249759674072,3221668,0.0,0.0
2022-01-09 00:00:00+00:00,2.0133249759674072,2.084705114364624,2.012471914291382,2.082724094390869,3273629,0.0,0.0
2022-01-10 00:00:00+00:00,2.082724094390869,2.108104944229126,2.0256919860839844,2.0896050930023193,3392843,0.0,0.0
2022-01-11 00:00:00+00:00,2.0896050930023193,2.1592330932617188,2.083314895629883,2.1528940200805664,4181410,0.0,0.0
2022-01-12 00:00:00+00:00,2.1528940200805664,2.1779611110687256,2.1147549152374268,2.1709930896759033,3842584,0.0,0.0
2022-01-13 00:00:00+00:00,2.1709930896759033,2.183403968811035,2.1400771141052246,2.1561779975891113,3296192,0.0,0.0
2022-01-14 00:00:00+00:00,2.1561779975891113,2.206684112548828,2.1522469520568848,2.1823570728302,3243007,0.0,0.0
2022-01-15 00:00:00+00:00,2.1823570728302,2.2008559703826904,2.1618850231170654,2.179589033126831,4145675,0.0,0.0
2022-01-16 00:00:00+00:00,2.179589033126831,2.2186899185180664,2.1749908924102783,2.216346025466919,5867411,0.0,0.0
2022-01-17 00:00:00+00:00,2.216346025466919,2.231642961502075,2.206062078475952,2.2161600589752197,5270286,0.0,0.0
2022-01-18 00:00:00+00:00,2.2161600589752197,2.2470529079437256,2.2072699069976807,2.240259885787964,5710359,0.0,0.0
2022-01-19 00:00:00+00:00,2.240259885787964,2.2741639614105225,2.2353320121765137,2.2572391033172607,5567866,0.0,0.0
2022-01-20 00:00:00+00:00,2.2572391033172607,2.2699739933013916,2.2484169006347656,2.2579851150512695,4458275,0.0,0.0
2022-01-21 00:00:00+00:00,2.2579851150512695,2.281280040740967,2.211344003677368,2.2546780109405518,3684999,0.0,0.0
2022-01-22 00:00:00+00:00,2.2546780109405518,2.262377977371216,2.1648340225219727,2.181130886077881,4136982,0.0,0.0
2022-01-23 00:00:00+00:00,2.181130886077881,2.297636032104492,2.178267002105713,2.292248010635376,4861788,0.0,0.0
2022-01-24 00:00:00+00:00,2.292248010635376,2.2950708866119385,2.187190055847168,2.2650580406188965,3942236,0.0,0.0
2022-01-25 00:00:00+00:00,2.2650580406188965,2.2650580406188965,2.2097339630126953,2.2187340259552,3244309,0.0,0.0
2022-01-26 00:00:00+00:00,2.2187340259552,2.232919931411743,2.209214925765991,2.2202351093292236,4662190,0.0,0.0
2022-01-27 00:00:00+00:00,2.2202351093292236,2.2677791118621826,2.204632043838501,2.256279945373535,3857761,0.0,0.0
2022-01-28 00:00:00+00:00,2.256279945373535,2.274209976196289,2.2426750659942627,2.260798931121826,3896265,0.0,0.0
2022-01-29 00:00:00+00:00,2.260798931121826,2.2805140018463135,2.248420000076294,2.2588651180267334,3867963,0.0,0.0
2022-01-30 00:00:00+00:00,2.2588651180267334,2.278208017349243,2.247407913208008,2.2670979499816895,2530810,0.0,0.0
2022-01-31 00:00:00+00:00,2.2670979499816895,2.276447057723999,2.2435131072998047,2.2723228931427,2825861,0.0,0.0
2022-02-01 00:00:00+00:00,2.2723228931427,2.2878201007843018,2.2505080699920654,2.281920909881592,3040254,0.0,0.0
2022-02-02 00:00:00+00:00,2.281920909881592,2.3106789588928223,2.278959035873413,2.292876958847046,2556727,0.0,0.0
2022-02-03 00:00:00+00:00,2.292876958847046,2.346050977706909,2.263680934906006,2.329935073852539,2996088,0.0,0.0
2022-02-04 00:00:00+00:00,2.329935073852539,2.4216949939727783,2.324392080307007,2.4197640419006348,3209452,0.0,0.0
2022-02-05 00:00:00+00:00,2.4197580814361572,2.441225051879883,2.4077401161193848,2.4285318851470947,2508815,0.0,0.0
2022-02-06 00:00:00+00:00,2.4285318851470947,2.440613031387329,2.4138810634613037,2.4338419437408447,2870656,0.0,0.0
2022-02-07 00:00:00+00:00,2.4338419437408447,2.488550901412964,2.4252068996429443,2.4740118980407715,2681494,0.0,0.0
2022-02-08 00:00:00+00:00,2.4740118980407715,2.490396022796631,2.4294230937957764,2.460019111633301,2921398,0.0,0.0
2022-02-09 00:00:00+00:00,2.460020065307617,2.4806900024414062,2.424743890762329,2.465019941329956,2413838,0.0,0.0
2022-02-10 00:00:00+00:00,2.465019941329956,2.4908950328826904,2.420958995819092,2.455327033996582,2446619,0.0,0.0
2022-02-11 00:00:00+00:00,2.4553279876708984,2.499109983444214,2.4169371128082275,2.454714059829712,2362648,0.0,0.0
2022-02-12 00:00:00+00:00,2.454714059829712,2.724168062210083,2.4344000816345215,2.7211499214172363,2409948,0.0,0.0
2022-02-13 00:00:00+00:00,2.7211499214172363,2.9348220825195312,2.7192420959472656,2.919426918029785,3290855,0.0,0.0
2022-02-14 00:00:00+00:00,2.919426918029785,3.0640790462493896,2.902890920639038,3.0314478874206543,2656074,0.0,0.0
2022-02-15 00:00:00+00:00,3.0314478874206543,3.182729959487915,3.0173180103302,3.1770410537719727,2769755,0.0,0.0
2022-02-16 00:00:00+00:00,3.177043914794922,3.1860508918762207,3.159580945968628,3.1703739166259766,2859041,0.0,0.0
2022-02-17 00:00:00+00:00,3.1703739166259766,3.3521180152893066,3.167565107345581,3.334177017211914,2325067,0.0,0.0
2022-02-18 00:00:00+00:00,3.334177017211914,3.404279947280884,3.3272500038146973,3.352391004562378,2706998,0.0,0.0
2022-02-19 00:00:00+00:00,3.352391004562378,3.3626511096954346,3.323647975921631,3.3525290489196777,2463646,0.0,0.0
2022-02-20 00:00:00+00:00,3.3525290489196777,3.3716859817504883,3.3167009353637695,3.36086106300354,2686725,0.0,0.0
2022-02-21 00:00:00+00:00,3.36086106300354,3.448158025741577,3.3399078845977783,3.440484046936035,2391559,0.0,0.0
2022-02-22 00:00:00+00:00,3.440474033355713,3.489542007446289,3.397594928741455,3.4565770626068115,2779455,0.0,0.0
2022-02-23 00:00:00+00:00,3.456578016281128,3.537214994430542,3.447827100753784,3.522141933441162,2651670,0.0,0.0
2022-02-24 00:00:00+00:00,3.522141933441162,3.5462911128997803,3.4516448974609375,3.5010509490966797,2332665,0.0,0.0
2022-02-25 00:00:00+00:00,3.5010499954223633,3.5206310749053955,3.4261059761047363,3.4836130142211914,2400881,0.0,0.0
2022-02-26 00:00:00+00:00,3.4836130142211914,3.5257279872894287,3.476059913635254,3.498332977294922,1937162,0.0,0.0
2022-02-27 00:00:00+00:00,3.498332977294922,3.5241169929504395,3.4788269996643066,3.4984209537506104,2218793,0.0,0.0
2022-02-28 00:00:00+00:00,3.498420000076294,3.6306591033935547,3.4777181148529053,3.600867986679077,2330809,0.0,0.0
2022-03-01 00:00:00+00:00,3.6008689403533936,3.768127918243408,3.5780088901519775,3.752980947494507,2599207,0.0,0.0
2022-03-02 00:00:00+00:00,3.752980947494507,3.798491954803467,3.717271089553833,3.7355740070343018,2657255,0.0,0.0
2022-03-03 00:00:00+00:00,3.735574960708618,3.845163106918335,3.735574960708618,3.8096070289611816,2531883,0.0,0.0
2022-03-04 00:00:00+00:00,3.8096070289611816,3.8573460578918457,3.7408649921417236,3.779668092727661,2835828,0.0,0.0
2022-03-05 00:00:00+00:00,3.779668092727661,3.8204550743103027,3.7287240028381348,3.79311203956604,2031305,0.0,0.0
2022-03-06 00:00:00+00:00,3.7931110858917236,3.8136250972747803,3.734760046005249,3.750093936920166,2041267,0.0,0.0
2022-03-07 00:00:00+00:00,3.7500929832458496,3.8122899532318115,3.6667120456695557,3.6984689235687256,1815519,0.0,0.0
2022-03-08 00:00:00+00:00,3.698467969894409,3.7589800357818604,3.682919979095459,3.68731689453125,2063542,0.0,0.0
2022-03-09 00:00:00+00:00,3.6873230934143066,3.8126089572906494,3.6873230934143066,3.756714105606079,2732088,0.0,0.0
2022-03-10 00:00:00+00:00,3.756714105606079,3.7883970737457275,3.6823830604553223,3.741919994354248,2410124,0.0,0.0
2022-03-11 00:00:00+00:00,3.741919994354248,3.781646966934204,3.6772360801696777,3.696445941925049,2307784,0.0,0.0
2022-03-12 00:00:00+00:00,3.696445941925049,3.7538769245147705,3.6710400581359863,3.7139110565185547,2262530,0.0,0.0
2022-03-13 00:00:00+00:00,3.7139010429382324,3.739259958267212,3.4816019535064697,3.700834035873413,1838208,0.0,0.0
2022-03-14 00:00:00+00:00,3.7008590698242188,3.741766929626465,3.626530885696411,3.6599769592285156,1707679,0.0,0.0
2022-03-15 00:00:00+00:00,3.659970998764038,3.701812982559204,3.6458189487457275,3.675584077835083,2048210,0.0,0.0
2022-03-16 00:00:00+00:00,3.6755828857421875,3.8641788959503174,3.6415441036224365,3.854098081588745,1725522,0.0,0.0
2022-03-17 00:00:00+00:00,3.8541030883789062,3.8965909481048584,3.8144168853759766,3.8713080883026123,1150474,0.0,0.0
2022-03-18 00:00:00+00:00,3.8713159561157227,3.9786479473114014,3.7902190685272217,3.9576449394226074,1020170,0.0,0.0
2022-03-19 00:00:00+00:00,3.9576449394226074,3.9887070655822754,3.929145097732544,3.9828569889068604,1027363,0.0,0.0
2022-03-20 00:00:00+00:00,3.9828569889068604,4.000111103057861,3.949502944946289,3.9772019386291504,1107558,0.0,0.0
2022-03-21 00:00:00+00:00,3.9772019386291504,4.013772964477539,3.879101037979126,3.9691989421844482,1005568,0.0,0.0
2022-03-22 00:00:00+00:00,3.9691998958587646,4.0175042152404785,3.9438300132751465,3.990622043609619,977217,0.0,0.0
2022-03-23 00:00:00+00:00,3.9906229972839355,4.011466979980469,3.9275879859924316,3.9970641136169434,946299,0.0,0.0
2022-03-24 00:00:00+00:00,3.9970641136169434,4.035452842712402,3.9354729652404785,3.955267906188965,892740,0.0,0.0
2022-03-25 00:00:00+00:00,3.955267906188965,4.037599086761475,3.8068220615386963,3.9587690830230713,1133432,0.0,0.0
2022-03-26 00:00:00+00:00,3.9587690830230713,4.034511089324951,3.921159029006958,3.9665780067443848,936350,0.0,0.0
2022-03-27 00:00:00+00:00,3.9665770530700684,4.010779857635498,3.8703930377960205,3.929987907409668,649825,0.0,0.0
2022-03-28 00:00:00+00:00,3.929987907409668,3.9930689334869385,3.2041990756988525,3.932621955871582,519119,0.0,0.0
2022-03-29 00:00:00+00:00,3.932621955871582,4.0208740234375,3.3836119174957275,3.8914220333099365,648047,0.0,0.0
2022-03-30 00:00:00+00:00,3.8914248943328857,3.940821886062622,3.598335027694702,3.7143609523773193,945838,0.0,0.0
2022-03-31 00:00:00+00:00,3.7143890857696533,3.977004051208496,3.60577392578125,3.969640016555786,753994,0.0,0.0
2022-04-01 00:00:00+00:00,3.9701919555664062,3.9766430854797363,3.7317869663238525,3.9370338916778564,766212,0.0,0.0
2022-04-02 00:00:00+00:00,3.937175989151001,3.9599339962005615,3.6258270740509033,3.9481589794158936,719670,0.0,0.0
2022-04-03 00:00:00+00:00,3.947861909866333,3.952888011932373,3.7589259147644043,3.7673499584198,723037,0.0,0.0
2022-04-04 00:00:00+00:00,3.7670249938964844,3.8567779064178467,3.7617440223693848,3.814487934112549,600354,0.0,0.0
2022-04-05 00:00:00+00:00,3.8144869804382324,3.8317630290985107,3.700028896331787,3.731982946395874,774337,0.0,0.0
2022-04-06 00:00:00+00:00,3.731621026992798,3.9732179641723633,3.7057790756225586,3.7332348823547363,449117,0.0,0.0
2022-04-07 00:00:00+00:00,3.733381986618042,3.9860029220581055,3.6967430114746094,3.8892250061035156,404720,0.0,0.0
2022-04-08 00:00:00+00:00,3.8892788887023926,3.987618923187256,3.4009509086608887,3.622860908508301,526513,0.0,0.0
2022-04-09 00:00:00+00:00,3.6226680278778076,3.695552110671997,3.53513503074646,3.59368896484375,369603,0.0,0.0
2022-04-10 00:00:00+00:00,3.593446969985962,3.968621015548706,3.3335890769958496,3.703329086303711,530665,0.0,0.0
2022-04-11 00:00:00+00:00,3.7027080059051514,3.720716953277588,3.339055061340332,3.549722909927368,580209,0.0,0.0
2022-04-12 00:00:00+00:00,3.550165891647339,3.9051239490509033,3.3639309406280518,3.6302249431610107,557289,0.0,0.0
2022-04-13 00:00:00+00:00,3.6300060749053955,3.7359108924865723,3.270369052886963,3.7273669242858887,603645,0.0,0.0
2022-04-14 00:00:00+00:00,3.727147102355957,3.7333149909973145,3.4881680011749268,3.595853090286255,524387,0.0,0.0
2022-04-15 00:00:00+00:00,3.595957040786743,3.604238986968994,3.4038519859313965,3.5397369861602783,703212,0.0,0.0
2022-04-16 00:00:00+00:00,3.5398380756378174,3.605832099914551,3.3236289024353027,3.4358279705047607,672581,0.0,0.0
2022-04-17 00:00:00+00:00,3.435549020767212,3.679500102996826,3.375809907913208,3.5642809867858887,628979,0.0,0.0
2022-04-18 00:00:00+00:00,3.5644359588623047,3.7625529766082764,3.444495916366577,3.680284023284912,678668,0.0,0.0
2022-04-19 00:00:00+00:00,3.680305004119873,3.750891923904419,3.485621929168701,3.696665048599243,767421,0.0,0.0
2022-04-20 00:00:00+00:00,3.6966168880462646,4.10233211517334,3.569267988204956,3.7282040119171143,806366,0.0,0.0
2022-04-21 00:00:00+00:00,3.7282049655914307,3.870452880859375,3.483920097351074,3.7567460536956787,771302,0.0,0.0
2022-04-22 00:00:00+00:00,3.756742000579834,3.837800979614258,3.4587619304656982,3.5432240962982178,800847,0.0,0.0
2022-04-23 00:00:00+00:00,3.543164014816284,4.063814163208008,3.489651918411255,3.6857709884643555,706090,0.0,0.0
2022-04-24 00:00:00+00:00,3.6853749752044678,3.9038350582122803,3.471872091293335,3.6241679191589355,844505,0.0,0.0
2022-04-25 00:00:00+00:00,3.6241679191589355,3.7638890743255615,3.4382519721984863,3.628720998764038,788538,0.0,0.0
2022-04-26 00:00:00+00:00,3.628253936767578,3.7444961071014404,3.4814579486846924,3.620997905731201,629334,0.0,0.0
2022-04-27 00:00:00+00:00,3.6212151050567627,3.865767002105713,3.590035915374756,3.8593509197235107,874807,0.0,0.0
2022-04-28 00:00:00+00:00,3.8593509197235107,3.8655760288238525,3.783608913421631,3.822326898574829,842612,0.0,0.0
2022-04-29 00:00:00+00:00,3.822326898574829,3.873353958129883,3.8024020195007324,3.8275339603424072,561175,0.0,0.0
2022-04-30 00:00:00+00:00,3.8275339603424072,3.871936082839966,3.7899820804595947,3.8088009357452393,858227,0.0,0.0
2022-05-01 00:00:00+00:00,3.8088009357452393,3.85508394241333,3.608228921890259,3.8205790519714355,898548,0.0,0.0
2022-05-02 00:00:00+00:00,3.8205790519714355,3.8904099464416504,3.7701520919799805,3.8565549850463867,935985,0.0,0.0
2022-05-03 00:00:00+00:00,3.8565549850463867,3.9029181003570557,3.825403928756714,3.8672308921813965,855258,0.0,0.0
2022-05-04 00:00:00+00:00,3.8672308921813965,3.9254748821258545,3.836122989654541,3.9050180912017822,829039,0.0,0.0
2022-05-05 00:00:00+00:00,3.9050180912017822,3.93668794631958,3.7794339656829834,3.8479011058807373,819097,0.0,0.0
2022-05-06 00:00:00+00:00,3.8479011058807373,3.8744499683380127,3.816417932510376,3.8516409397125244,801237,0.0,0.0
2022-05-07 00:00:00+00:00,3.8516409397125244,3.891160011291504,3.7947158813476562,3.813222885131836,914154,0.0,0.0
2022-05-08 00:00:00+00:00,3.813222885131836,3.8705389499664307,3.780313014984131,3.8500499725341797,852664,0.0,0.0
2022-05-09 00:00:00+00:00,3.8500499725341797,3.8670480251312256,3.710057020187378,3.8061270713806152,709239,0.0,0.0
2022-05-10 00:00:00+00:00,3.8061270713806152,3.8960769176483154,3.73921799659729,3.7535459995269775,612197,0.0,0.0
2022-05-11 00:00:00+00:00,3.7535459995269775,3.9174981117248535,3.7211649417877197,3.7792348861694336,695765,0.0,0.0
2022-05-12 00:00:00+00:00,3.7792348861694336,3.8723959922790527,3.6056649684906006,3.7375380992889404,731296,0.0,0.0
2022-05-13 00:00:00+00:00,3.7375380992889404,3.8423430919647217,3.7375380992889404,3.8189010620117188,648711,0.0,0.0
2022-05-14 00:00:00+00:00,3.8189010620117188,3.855639934539795,3.7849440574645996,3.8155100345611572,726260,0.0,0.0
2022-05-15 00:00:00+00:00,3.8155100345611572,3.879164934158325,3.794222116470337,3.8051860332489014,745393,0.0,0.0
2022-05-16 00:00:00+00:00,3.8051860332489014,3.850770950317383,3.684509038925171,3.836268901824951,710640,0.0,0.0
2022-05-17 00:00:00+00:00,3.836268901824951,3.8734591007232666,3.747602939605713,3.863574981689453,755882,0.0,0.0
2022-05-18 00:00:00+00:00,3.863574981689453,3.9034950733184814,3.6416449546813965,3.8196330070495605,568994,0.0,0.0
2022-05-19 00:00:00+00:00,3.8196330070495605,3.866637945175171,3.7885520458221436,3.8477470874786377,522307,0.0,0.0
2022-05-20 00:00:00+00:00,3.8477470874786377,3.8614110946655273,3.8005740642547607,3.843755006790161,471688,0.0,0.0
2022-05-21 00:00:00+00:00,3.843755006790161,3.8678300380706787,3.81974196434021,3.8414559364318848,554190,0.0,0.0
2022-05-22 00:00:00+00:00,3.8414559364318848,3.8793749809265137,3.825429916381836,3.835726022720337,416751,0.0,0.0
2022-05-23 00:00:00+00:00,3.835726022720337,3.8797290325164795,3.8134260177612305,3.86387300491333,510770,0.0,0.0
2022-05-24 00:00:00+00:00,3.86387300491333,3.8875439167022705,3.8421010971069336,3.8691799640655518,531791,0.0,0.0
2022-05-25 00:00:00+00:00,3.8691799640655518,3.881783962249756,3.8172709941864014,3.846853017807007,634103,0.0,0.0
2022-05-26 00:00:00+00:00,3.846853017807007,3.89654803276062,3.766119956970215,3.8703460693359375,666848,0.0,0.0
2022-05-27 00:00:00+00:00,3.8703460693359375,3.9218928813934326,3.834920883178711,3.855207920074463,677976,0.0,0.0
2022-05-28 00:00:00+00:00,3.8830509185791016,3.898305892944336,3.8352999687194824,3.8906309604644775,565738,0.0,0.0
2022-05-29 00:00:00+00:00,3.8906309604644775,3.920048952102661,3.8426170349121094,3.8861470222473145,667513,0.0,0.0
2022-05-30 00:00:00+00:00,3.8861470222473145,3.94862699508667,3.842802047729492,3.9297590255737305,627496,0.0,0.0
2022-05-31 00:00:00+00:00,3.9297590255737305,3.9566400051116943,3.891629934310913,3.937601089477539,668112,0.0,0.0
2022-06-01 00:00:00+00:00,3.937601089477539,3.9622130393981934,3.8757030963897705,3.922213077545166,680831,0.0,0.0
2022-06-02 00:00:00+00:00,3.922213077545166,4.058563232421875,3.874566078186035,4.007199764251709,623442,0.0,0.0
2022-06-03 00:00:00+00:00,4.007199764251709,4.279297828674316,3.9874019622802734,4.212141990661621,622762,0.0,0.0
2022-06-04 00:00:00+00:00,4.212141990661621,4.365452766418457,4.113586902618408,4.3216872215271,585152,0.0,0.0
2022-06-05 00:00:00+00:00,4.3216872215271,4.430858135223389,4.243701934814453,4.415657043457031,471068,0.0,0.0
2022-06-06 00:00:00+00:00,4.415657043457031,4.445321083068848,4.201996803283691,4.36485481262207,590743,0.0,0.0
2022-06-07 00:00:00+00:00,4.36485481262207,4.488623142242432,4.189150810241699,4.4571661949157715,769955,0.0,0.0
2022-06-08 00:00:00+00:00,4.457212924957275,4.544573783874512,4.26255989074707,4.515564918518066,781598,0.0,0.0
2022-06-09 00:00:00+00:00,4.515357971191406,4.551152229309082,4.098894119262695,4.252048969268799,644463,0.0,0.0
2022-06-10 00:00:00+00:00,4.252048969268799,4.4238362312316895,4.1590800285339355,4.3511128425598145,536638,0.0,0.0
2022-06-11 00:00:00+00:00,4.3511128425598145,4.459263801574707,4.2554497718811035,4.416595935821533,474191,0.0,0.0
2022-06-12 00:00:00+00:00,4.416595935821533,4.433133125305176,4.245156764984131,4.371579170227051,391261,0.0,0.0
2022-06-13 00:00:00+00:00,4.371579170227051,4.404048919677734,4.1265130043029785,4.187012195587158,476454,0.0,0.0
2022-06-14 00:00:00+00:00,4.187012195587158,4.252572059631348,4.070637226104736,4.195856094360352,734884,0.0,0.0
2022-06-15 00:00:00+00:00,4.195856094360352,4.224142074584961,3.958751916885376,4.216363906860352,664379,0.0,0.0
2022-06-16 00:00:00+00:00,4.216363906860352,4.4383368492126465,4.157924175262451,4.4112548828125,525194,0.0,0.0
2022-06-17 00:00:00+00:00,4.4112548828125,4.471875190734863,4.150960922241211,4.191843032836914,572244,0.0,0.0
2022-06-18 00:00:00+00:00,4.191843032836914,4.247176170349121,4.046115875244141,4.124948978424072,539032,0.0,0.0
2022-06-19 00:00:00+00:00,4.124948978424072,4.209752082824707,4.087090969085693,4.159350872039795,496693,0.0,0.0
2022-06-20 00:00:00+00:00,4.159350872039795,4.358089923858643,4.13205623626709,4.251698017120361,656755,0.0,0.0
2022-06-21 00:00:00+00:00,4.251698017120361,4.276303768157959,4.111560821533203,4.216145038604736,726196,0.0,0.0
2022-06-22 00:00:00+00:00,4.216145038604736,4.241603851318359,4.110221862792969,4.215817928314209,785944,0.0,0.0
2022-06-23 00:00:00+00:00,4.215817928314209,4.330087184906006,4.202474117279053,4.288658142089844,656693,0.0,0.0
2022-06-24 00:00:00+00:00,4.288658142089844,4.408174991607666,4.232217788696289,4.392375946044922,625759,0.0,0.0
2022-06-25 00:00:00+00:00,4.392375946044922,4.406651973724365,4.282985210418701,4.399054050445557,531128,0.0,0.0
2022-06-26 00:00:00+00:00,4.399054050445557,4.429153919219971,4.358308792114258,4.415514945983887,408768,0.0,0.0
2022-06-27 00:00:00+00:00,4.415514945983887,4.4213738441467285,4.297852039337158,4.305161952972412,615713,0.0,0.0
2022-06-28 00:00:00+00:00,4.305161952972412,4.375338077545166,4.2326178550720215,4.359137058258057,718999,0.0,0.0
2022-06-29 00:00:00+00:00,4.359137058258057,4.510427951812744,4.328764915466309,4.4802961349487305,764116,0.0,0.0
2022-06-30 00:00:00+00:00,4.4802961349487305,4.519086837768555,4.396626949310303,4.472438812255859,714175,0.0,0.0
2022-07-01 00:00:00+00:00,4.472438812255859,4.486248970031738,4.306059837341309,4.3770527839660645,642803,0.0,0.0
2022-07-02 00:00:00+00:00,4.3770527839660645,4.409412860870361,4.253448963165283,4.320946216583252,486844,0.0,0.0
2022-07-03 00:00:00+00:00,4.320946216583252,4.41949987411499,4.298097133636475,4.409308910369873,418062,0.0,0.0
2022-07-04 00:00:00+00:00,4.409308910369873,4.449545860290527,4.3790178298950195,4.402671813964844,571505,0.0,0.0
2022-07-05 00:00:00+00:00,4.402671813964844,4.431906223297119,4.3578410148620605,4.362109184265137,539902,0.0,0.0
2022-07-06 00:00:00+00:00,4.362109184265137,4.425787925720215,4.3265581130981445,4.327685832977295,554728,0.0,0.0
2022-07-07 00:00:00+00:00,4.327685832977295,4.406846046447754,4.282069206237793,4.389339923858643,529701,0.0,0.0
2022-07-08 00:00:00+00:00,4.389339923858643,4.434210777282715,4.328208923339844,4.42205286026001,666953,0.0,0.0
2022-07-09 00:00:00+00:00,4.42205286026001,4.443872928619385,4.3167548179626465,4.399720191955566,535889,0.0,0.0
2022-07-10 00:00:00+00:00,4.399720191955566,4.457901954650879,4.37721586227417,4.445990085601807,472205,0.0,0.0
2022-07-11 00:00:00+00:00,4.445990085601807,4.454418182373047,4.0562357902526855,4.139770030975342,505925,0.0,0.0
2022-07-12 00:00:00+00:00,4.139770030975342,4.194653034210205,4.007359027862549,4.0194549560546875,464754,0.0,0.0
2022-07-13 00:00:00+00:00,4.0194549560546875,4.058491230010986,3.747040033340454,3.765934944152832,420837,0.0,0.0
2022-07-14 00:00:00+00:00,3.765934944152832,3.999516010284424,3.738826036453247,3.9390950202941895,400454,0.0,0.0
2022-07-15 00:00:00+00:00,3.9390950202941895,4.215418815612793,3.91457200050354,4.209886074066162,565925,0.0,0.0
2022-07-16 00:00:00+00:00,4.209886074066162,4.241850852966309,4.12223482131958,4.165788173675537,636739,0.0,0.0
2022-07-17 00:00:00+00:00,4.165788173675537,4.17402982711792,4.0229997634887695,4.070186138153076,456900,0.0,0.0
2022-07-18 00:00:00+00:00,4.070186138153076,4.124096870422363,3.8821771144866943,4.107375144958496,464335,0.0,0.0
