TIMESTAMP,CDX_OPEN_PRICE_USD,CDX_HIGH_PRICE_USD,CDX_LOW_PRICE_USD,CDX_CLOSE_PRICE_USD,CDX_VOLUME_USD,CDX_DIVIDENDS_USD,CDX_STOCK_SPLITS_USD
2025-03-27 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0010979999788105488,0.0011159999994561076,232358,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011159999994561076,0.001142999972216785,0.0010389999952167273,0.001053999993018806,165469,0.0,0.0
2025-03-29 00:00:00+00:00,0.001053999993018806,0.0010550000006332994,0.0009200000204145908,0.0009590000263415277,159325,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009590000263415277,0.0009679999784566462,0.0009399999980814755,0.0009469999931752682,146245,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009469999931752682,0.0010819999733939767,0.0009130000253207982,0.0010760000441223383,134009,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010760000441223383,0.001091000041924417,0.0009420000133104622,0.0009840000420808792,144423,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009840000420808792,0.0009869999485090375,0.0008440000237897038,0.0008590000215917826,97649,0.0,0.0
2025-04-03 00:00:00+00:00,0.0008590000215917826,0.0009069999796338379,0.0007689999765716493,0.0007869999972172081,93295,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007869999972172081,0.0008459999808110297,0.0007849999819882214,0.0008149999775923789,173800,0.0,0.0
2025-04-05 00:00:00+00:00,0.0008149999775923789,0.0008570000063627958,0.0007880000048317015,0.0008270000107586384,141185,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0007379999733529985,0.0007539999787695706,59481,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007539999787695706,0.0007670000195503235,0.0006890000076964498,0.0007489999989047647,25623,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007489999989047647,0.0009120000177063048,0.0007440000190399587,0.0007450000266544521,1295,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007450000266544521,0.0007830000249668956,0.0007229999755509198,0.0007830000249668956,3158,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007830000249668956,0.0007859999896027148,0.0007520000217482448,0.0007740000146441162,529,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0007190000033006072,0.0007539999787695706,5211,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007539999787695706,0.0007559999939985573,0.0007210000185295939,0.0007529999711550772,358,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007099999929778278,0.0007099999929778278,1077,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007099999929778278,0.0007259999983943999,0.0006820000126026571,0.0007070000283420086,647,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007070000283420086,0.0007120000082068145,0.0007060000207275152,0.0007060000207275152,21,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006779999821446836,0.0006820000126026571,805,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006820000126026571,0.0006929999799467623,0.0006629999843426049,0.0006900000153109431,698,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006900000153109431,0.0007580000092275441,0.0006769999745301902,0.0007510000141337514,26070,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007510000141337514,0.0007580000092275441,0.0007070000283420086,0.0007089999853633344,15210,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007089999853633344,0.0007740000146441162,0.000661000027321279,0.0007670000195503235,1239,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007670000195503235,0.0008479999960400164,0.0007379999733529985,0.0008249999955296516,28537,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008249999955296516,0.0008329999982379377,0.000754999986384064,0.000783999974373728,46216,0.0,0.0
2025-04-23 00:00:00+00:00,0.000783999974373728,0.0008399999933317304,0.000754999986384064,0.0008329999982379377,55326,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008329999982379377,0.0008510000188834965,0.0007489999989047647,0.0008190000080503523,50999,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008190000080503523,0.000830999983008951,0.0007570000016130507,0.0007609999738633633,50202,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007609999738633633,0.0008699999889358878,0.0007580000092275441,0.0008520000264979899,52596,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008520000264979899,0.0008769999840296805,0.0007880000048317015,0.0008709999965503812,20345,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008709999965503812,0.0008769999840296805,0.0008370000286959112,0.0008769999840296805,15814,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008769999840296805,0.0008789999992586672,0.0008140000281855464,0.0008730000117793679,1700,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008730000117793679,0.0008839999791234732,0.0008140000281855464,0.0008510000188834965,56663,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008510000188834965,0.0009069999796338379,0.0008329999982379377,0.0008679999737069011,44978,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0008140000281855464,0.0008619999862276018,51344,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008619999862276018,0.000914999982342124,0.0008229999803006649,0.0009120000177063048,65034,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009120000177063048,0.0009379999828524888,0.0008839999791234732,0.0009089999948628247,48524,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009089999948628247,0.0009139999747276306,0.0008030000026337802,0.0008190000080503523,22126,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0007929999846965075,0.0007999999797903001,8112,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007999999797903001,0.0008149999775923789,0.0007040000054985285,0.0007469999836757779,16517,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007469999836757779,0.0008919999818317592,0.0007389999809674919,0.0008820000221021473,25443,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008820000221021473,0.0008989999769255519,0.0008089999901130795,0.00088900001719594,25899,0.0,0.0
2025-05-10 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0007970000151544809,0.0008319999906234443,17590,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008319999906234443,0.0008699999889358878,0.0007960000075399876,0.0008609999786131084,563,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008609999786131084,0.0008779999916441739,0.0008270000107586384,0.0008449999731965363,7078,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008449999731965363,0.0008699999889358878,0.0006810000049881637,0.0008520000264979899,24745,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008520000264979899,0.00088900001719594,0.0008520000264979899,0.0008779999916441739,19461,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008779999916441739,0.0008859999943524599,0.0007399999885819852,0.0007529999711550772,20064,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007529999711550772,0.0007689999765716493,0.0007409999961964786,0.0007650000043213367,21692,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007650000043213367,0.0009159999899566174,0.00076299998909235,0.0007919999770820141,20773,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007919999770820141,0.0008379999781027436,0.0007639999967068434,0.0008110000053420663,22214,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008110000053420663,0.0009500000160187483,0.0008110000053420663,0.0008149999775923789,16494,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.000610999995842576,0.000610999995842576,18239,0.0,0.0
2025-05-21 00:00:00+00:00,0.000610999995842576,0.0006719999946653843,0.0005920000257901847,0.0005920000257901847,20990,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005920000257901847,0.00060299999313429,0.0002840000088326633,0.0003389999910723418,14654,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003389999910723418,0.00042600001324899495,0.00023999999393709004,0.0002500000118743628,6947,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002500000118743628,0.00038300000596791506,0.0002500000118743628,0.00030300000798888505,767,0.0,0.0
2025-05-25 00:00:00+00:00,0.00030300000798888505,0.00036800000816583633,0.00030300000798888505,0.0003239999932702631,842,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003239999932702631,0.0003800000122282654,0.0003000000142492354,0.0003000000142492354,4183,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003000000142492354,0.00035200000274926424,0.000291000003926456,0.0003229999856557697,4044,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003020000003743917,0.00031599999056197703,1016,0.0,0.0
2025-05-29 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.00030399998649954796,0.00032500000088475645,853,0.0,0.0
2025-05-30 00:00:00+00:00,0.00032500000088475645,0.0003420000139158219,0.00029299999005161226,0.00029299999005161226,70,0.0,0.0
2025-05-31 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00021899999410379678,0.00025599999935366213,217,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002561314031481743,0.00029969459865242243,0.00025569068384356797,0.00029951572651043534,2,0.0,0.0
