TIMESTAMP,KWS_OPEN_PRICE_USD,KWS_HIGH_PRICE_USD,KWS_LOW_PRICE_USD,KWS_CLOSE_PRICE_USD,KWS_VOLUME_USD,KWS_DIVIDENDS_USD,KWS_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,0.00033099998836405575,0.0003420000139158219,0.00032699998700991273,0.0003420000139158219,24408,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003420000139158219,0.00034500000765547156,0.00033400001120753586,0.0003420000139158219,10314,0.0,0.0
2022-11-24 00:00:00+00:00,0.00034100000630132854,0.0003549999964889139,0.00033999999868683517,0.0003539999888744205,11781,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00034699999378062785,0.0003530000103637576,11097,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003530000103637576,0.0004619999963324517,0.00035200000274926424,0.00038499999209307134,17305,0.0,0.0
2022-11-27 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00035799999022856355,0.00035799999022856355,8616,0.0,0.0
2022-11-28 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003490000090096146,0.00035200000274926424,11915,0.0,0.0
2022-11-29 00:00:00+00:00,0.00035099999513477087,0.00039999998989515007,0.00032699998700991273,0.0003370000049471855,13760,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003370000049471855,0.00035200000274926424,0.00033599999733269215,0.0003459999861661345,5630,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003459999861661345,0.00039999998989515007,0.00034500000765547156,0.000387999985832721,3823,0.0,0.0
2022-12-02 00:00:00+00:00,0.000387999985832721,0.0004720000142697245,0.00038400001358240843,0.0004619999963324517,10693,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004619999963324517,0.0007399999885819852,0.00045200000749900937,0.0005290000117383897,47559,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0003980000037699938,0.0004579999949783087,18277,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.0004189999890513718,0.0004199999966658652,8680,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004199999966658652,0.00045200000749900937,0.0003870000073220581,0.00041599999531172216,16127,0.0,0.0
2022-12-07 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00036800000816583633,0.0003769999893847853,14817,0.0,0.0
2022-12-08 00:00:00+00:00,0.0003769999893847853,0.0003870000073220581,0.0003760000108741224,0.00038499999209307134,11667,0.0,0.0
2022-12-09 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00037900000461377203,0.0003800000122282654,4476,0.0,0.0
2022-12-10 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003640000068116933,0.0003650000144261867,5194,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003650000144261867,0.0004349999944679439,0.0003499999875202775,0.00037299998803064227,21346,0.0,0.0
2022-12-12 00:00:00+00:00,0.00037299998803064227,0.0004030000127386302,0.00036899998667649925,0.0003870000073220581,13966,0.0,0.0
2022-12-13 00:00:00+00:00,0.0003870000073220581,0.00040600000647827983,0.00038499999209307134,0.00038899999344721437,14120,0.0,0.0
2022-12-14 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.0003800000122282654,0.0003809999907389283,11950,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003809999907389283,0.00039500001003034413,0.00037200000951997936,0.00038899999344721437,12285,0.0,0.0
2022-12-16 00:00:00+00:00,0.00038899999344721437,0.0003969999961555004,0.0003760000108741224,0.0003800000122282654,11999,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003800000122282654,0.0003859999997075647,0.000375000003259629,0.0003859999997075647,9030,0.0,0.0
2022-12-18 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00037399999564513564,0.000375000003259629,11807,0.0,0.0
2022-12-19 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036100001307204366,0.00036199999158270657,11900,0.0,0.0
2022-12-20 00:00:00+00:00,0.00036199999158270657,0.0004579999949783087,0.00035200000274926424,0.00041599999531172216,9291,0.0,0.0
2022-12-21 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0003809999907389283,0.00039000000106170774,9271,0.0,0.0
2022-12-22 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.0003809999907389283,0.00039599998854100704,12485,0.0,0.0
2022-12-23 00:00:00+00:00,0.00039599998854100704,0.0004030000127386302,0.0003870000073220581,0.0003969999961555004,12729,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00038300000596791506,0.00038300000596791506,11691,0.0,0.0
2022-12-25 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00036899998667649925,0.00036899998667649925,10739,0.0,0.0
2022-12-26 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.00035799999022856355,0.00035799999022856355,8000,0.0,0.0
2022-12-27 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035700001171790063,0.00035700001171790063,6463,0.0,0.0
2022-12-28 00:00:00+00:00,0.00035700001171790063,0.0004299999854993075,0.0003549999964889139,0.000387999985832721,18967,0.0,0.0
2022-12-29 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.00036700000055134296,0.00036700000055134296,12627,0.0,0.0
2022-12-30 00:00:00+00:00,0.00036700000055134296,0.00038499999209307134,0.00036100001307204366,0.00038400001358240843,12290,0.0,0.0
2022-12-31 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.000375000003259629,0.0003769999893847853,11754,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003769999893847853,0.000387999985832721,0.0003699999942909926,0.0003809999907389283,12674,0.0,0.0
2023-01-02 00:00:00+00:00,0.0003809999907389283,0.00039000000106170774,0.0003809999907389283,0.0003819999983534217,12111,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003819999983534217,0.0004400000034365803,0.00037399999564513564,0.0003760000108741224,20759,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036199999158270657,0.00036299999919719994,12821,0.0,0.0
2023-01-05 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.0003530000103637576,0.0003530000103637576,10969,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003499999875202775,0.00035099999513477087,9479,0.0,0.0
2023-01-07 00:00:00+00:00,0.00035099999513477087,0.00036299999919719994,0.00034500000765547156,0.00036299999919719994,11056,0.0,0.0
2023-01-08 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.00035600000410340726,0.0003589999978430569,8117,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003530000103637576,0.0003530000103637576,8385,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.0003490000090096146,0.0003499999875202775,11581,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.0003490000090096146,0.0003530000103637576,12998,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003530000103637576,0.0003699999942909926,0.0003530000103637576,0.00036899998667649925,11901,0.0,0.0
2023-01-13 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.0003640000068116933,0.00037900000461377203,11846,0.0,0.0
2023-01-14 00:00:00+00:00,0.00037900000461377203,0.00041199999395757914,0.00037299998803064227,0.0003980000037699938,11667,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00037900000461377203,0.0003819999983534217,9652,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003819999983534217,0.0003969999961555004,0.0003819999983534217,0.000387999985832721,12518,0.0,0.0
2023-01-17 00:00:00+00:00,0.000387999985832721,0.00039599998854100704,0.000387999985832721,0.00039000000106170774,11043,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.00039000000106170774,0.00040600000647827983,12116,0.0,0.0
2023-01-19 00:00:00+00:00,0.00040600000647827983,0.0005179999861866236,0.00039900001138448715,0.0004020000051241368,34749,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.00039400000241585076,0.0004079999926034361,14280,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.00040499999886378646,0.0004189999890513718,12102,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004189999890513718,0.0005019999807700515,0.0004079999926034361,0.0004299999854993075,21403,0.0,0.0
2023-01-23 00:00:00+00:00,0.0004299999854993075,0.0005009999731555581,0.0004290000069886446,0.000450999999884516,14348,0.0,0.0
2023-01-24 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004239999980200082,0.0004250000056345016,12997,0.0,0.0
2023-01-25 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00041099998634308577,0.0004180000105407089,11940,0.0,0.0
2023-01-26 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00041099998634308577,0.0004140000091865659,11333,0.0,0.0
2023-01-27 00:00:00+00:00,0.0004140000091865659,0.000526999996509403,0.0004039999912492931,0.00041599999531172216,24219,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.0004070000140927732,0.0004180000105407089,13185,0.0,0.0
2023-01-29 00:00:00+00:00,0.0004180000105407089,0.0006220000213943422,0.0004140000091865659,0.0005230000242590904,26597,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0003859999997075647,0.00039500001003034413,22740,0.0,0.0
2023-01-31 00:00:00+00:00,0.00039400000241585076,0.0004090000002179295,0.00039400000241585076,0.00039999998989515007,11246,0.0,0.0
2023-02-01 00:00:00+00:00,0.00039999998989515007,0.00041599999531172216,0.0003969999961555004,0.0003969999961555004,11909,0.0,0.0
2023-02-02 00:00:00+00:00,0.000391999987186864,0.0004239999980200082,0.0003910000086762011,0.00041599999531172216,14482,0.0,0.0
2023-02-03 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.0004149999876972288,0.0004199999966658652,12932,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004199999966658652,0.0004250000056345016,0.0004079999926034361,0.0004189999890513718,10979,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004189999890513718,0.00047900000936351717,0.0004090000002179295,0.0004529999860096723,9361,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004529999860096723,0.0004820000031031668,0.0004490000137593597,0.0004490000137593597,12533,0.0,0.0
2023-02-07 00:00:00+00:00,0.0004490000137593597,0.0004889999981969595,0.0004149999876972288,0.00044800000614486635,20687,0.0,0.0
2023-02-08 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.00041700000292621553,0.00042299999040551484,14622,0.0,0.0
2023-02-09 00:00:00+00:00,0.00042299999040551484,0.00042799999937415123,0.0004149999876972288,0.00042799999937415123,10326,0.0,0.0
2023-02-10 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004039999912492931,0.0004079999926034361,11708,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.0004030000127386302,0.00041700000292621553,12849,0.0,0.0
2023-02-12 00:00:00+00:00,0.00041700000292621553,0.0004450000124052167,0.0004090000002179295,0.0004239999980200082,16088,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004030000127386302,0.0004030000127386302,11971,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004030000127386302,0.0004079999926034361,0.0004020000051241368,0.00040600000647827983,13103,0.0,0.0
2023-02-15 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.0004020000051241368,0.00041000000783242285,12550,0.0,0.0
2023-02-16 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.000391999987186864,0.000391999987186864,11308,0.0,0.0
2023-02-17 00:00:00+00:00,0.0003929999948013574,0.00046400001156143844,0.0003910000086762011,0.0004450000124052167,27805,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00040499999886378646,0.00042100000428035855,22351,0.0,0.0
2023-02-19 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004090000002179295,0.00041199999395757914,9922,0.0,0.0
2023-02-20 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.0004070000140927732,0.00041199999395757914,11079,0.0,0.0
2023-02-21 00:00:00+00:00,0.00041199999395757914,0.00044299999717622995,0.00041199999395757914,0.0004290000069886446,14172,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004290000069886446,0.0004569999873638153,0.000391999987186864,0.00043200000072829425,19275,0.0,0.0
2023-02-23 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00039599998854100704,0.00040600000647827983,13898,0.0,0.0
2023-02-24 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0004039999912492931,0.00040499999886378646,14194,0.0,0.0
2023-02-25 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.00039500001003034413,0.00039500001003034413,13262,0.0,0.0
2023-02-26 00:00:00+00:00,0.00039500001003034413,0.00041099998634308577,0.00038300000596791506,0.00041000000783242285,11839,0.0,0.0
2023-02-27 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003980000037699938,0.0004020000051241368,11634,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004020000051241368,0.0004149999876972288,0.00039500001003034413,0.0004149999876972288,11714,0.0,0.0
2023-03-01 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.000391999987186864,0.0003929999948013574,7563,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003929999948013574,0.00043200000072829425,0.0003859999997075647,0.0003859999997075647,13530,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003859999997075647,0.00039500001003034413,0.0003859999997075647,0.00039500001003034413,12497,0.0,0.0
2023-03-04 00:00:00+00:00,0.00039500001003034413,0.0004070000140927732,0.0003800000122282654,0.00040099999750964344,13275,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004020000051241368,0.0004729999927803874,0.0003910000086762011,0.0004450000124052167,25697,0.0,0.0
2023-03-06 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.0003870000073220581,0.0004180000105407089,22913,0.0,0.0
2023-03-07 00:00:00+00:00,0.00041700000292621553,0.0005380000220611691,0.0004130000015720725,0.00046099998871795833,134239,0.0,0.0
2023-03-08 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0004039999912492931,0.00041000000783242285,36912,0.0,0.0
2023-03-09 00:00:00+00:00,0.00041000000783242285,0.00044100001105107367,0.00040099999750964344,0.00040099999750964344,14484,0.0,0.0
2023-03-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.000387999985832721,0.00039599998854100704,10807,0.0,0.0
2023-03-11 00:00:00+00:00,0.00039599998854100704,0.0004090000002179295,0.00038899999344721437,0.0003929999948013574,12934,0.0,0.0
2023-03-12 00:00:00+00:00,0.0003929999948013574,0.0006060000159777701,0.000391999987186864,0.0004130000015720725,145628,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.0004130000015720725,0.00041700000292621553,10990,0.0,0.0
2023-03-14 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00040499999886378646,0.0004070000140927732,12407,0.0,0.0
2023-03-15 00:00:00+00:00,0.00040600000647827983,0.0004140000091865659,0.0004030000127386302,0.0004140000091865659,11523,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00039900001138448715,0.00039900001138448715,10781,0.0,0.0
2023-03-17 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.000391999987186864,0.000391999987186864,13219,0.0,0.0
2023-03-18 00:00:00+00:00,0.000391999987186864,0.000645000021904707,0.00037799999699927866,0.00042600001324899495,174689,0.0,0.0
2023-03-19 00:00:00+00:00,0.00042600001324899495,0.0004400000034365803,0.0004140000091865659,0.0004250000056345016,17864,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004250000056345016,0.0005230000242590904,0.0004250000056345016,0.0004419999895617366,42849,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00042100000428035855,0.0004220000118948519,13955,0.0,0.0
2023-03-22 00:00:00+00:00,0.00042100000428035855,0.00042799999937415123,0.00039900001138448715,0.00040499999886378646,10657,0.0,0.0
2023-03-23 00:00:00+00:00,0.00040499999886378646,0.0004239999980200082,0.0003980000037699938,0.0004239999980200082,13344,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00041700000292621553,0.0004199999966658652,8035,0.0,0.0
2023-03-25 00:00:00+00:00,0.0004199999966658652,0.0004820000031031668,0.00041099998634308577,0.00042600001324899495,40488,0.0,0.0
2023-03-26 00:00:00+00:00,0.00042600001324899495,0.0005460000247694552,0.0004140000091865659,0.00045900000259280205,124953,0.0,0.0
2023-03-27 00:00:00+00:00,0.00045900000259280205,0.000645000021904707,0.0004459999909158796,0.0004459999909158796,66699,0.0,0.0
2023-03-28 00:00:00+00:00,0.0004459999909158796,0.000450999999884516,0.0004419999895617366,0.0004419999895617366,13168,0.0,0.0
2023-03-29 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.00043200000072829425,0.0004330000083427876,14360,0.0,0.0
2023-03-30 00:00:00+00:00,0.0004330000083427876,0.0004440000047907233,0.00042799999937415123,0.0004330000083427876,10166,0.0,0.0
2023-03-31 00:00:00+00:00,0.0004330000083427876,0.0004560000088531524,0.0004299999854993075,0.0004299999854993075,17055,0.0,0.0
2023-04-01 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.00042299999040551484,0.00043700000969693065,8973,0.0,0.0
2023-04-02 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.0004299999854993075,0.0004360000020824373,10147,0.0,0.0
2023-04-03 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00041599999531172216,0.00041599999531172216,8396,0.0,0.0
2023-04-04 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.0004090000002179295,0.00041099998634308577,9724,0.0,0.0
2023-04-05 00:00:00+00:00,0.00041099998634308577,0.00042299999040551484,0.00041099998634308577,0.0004149999876972288,10995,0.0,0.0
2023-04-06 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0004039999912492931,0.0004070000140927732,11233,0.0,0.0
2023-04-07 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.00040600000647827983,0.0004140000091865659,10958,0.0,0.0
2023-04-08 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.0004070000140927732,0.0004239999980200082,12715,0.0,0.0
2023-04-09 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004130000015720725,0.0004130000015720725,12261,0.0,0.0
2023-04-10 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.0004090000002179295,0.00041199999395757914,11877,0.0,0.0
2023-04-11 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0004090000002179295,0.00041000000783242285,9806,0.0,0.0
2023-04-12 00:00:00+00:00,0.00041000000783242285,0.0004239999980200082,0.0004090000002179295,0.00041199999395757914,9804,0.0,0.0
2023-04-13 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0004070000140927732,0.00041000000783242285,12605,0.0,0.0
2023-04-14 00:00:00+00:00,0.00041000000783242285,0.0004189999890513718,0.00041000000783242285,0.0004180000105407089,11243,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0004070000140927732,0.0004070000140927732,11255,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00040499999886378646,0.00040499999886378646,10626,0.0,0.0
2023-04-17 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.00040499999886378646,0.00040499999886378646,10145,0.0,0.0
2023-04-18 00:00:00+00:00,0.00040499999886378646,0.0004299999854993075,0.0004020000051241368,0.0004189999890513718,7413,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004189999890513718,0.0004360000020824373,0.0004149999876972288,0.0004349999944679439,13148,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004349999944679439,0.000455000001238659,0.00041700000292621553,0.00041700000292621553,15700,0.0,0.0
2023-04-21 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0003859999997075647,0.0003859999997075647,13150,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.000375000003259629,0.0003859999997075647,12377,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003859999997075647,0.0004020000051241368,0.0003760000108741224,0.00038300000596791506,12844,0.0,0.0
2023-04-24 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.000371000001905486,0.000371000001905486,11884,0.0,0.0
2023-04-25 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00035799999022856355,0.000371000001905486,12480,0.0,0.0
2023-04-26 00:00:00+00:00,0.000371000001905486,0.0003819999983534217,0.000371000001905486,0.00037900000461377203,9433,0.0,0.0
2023-04-27 00:00:00+00:00,0.00037900000461377203,0.0004769999941345304,0.00037900000461377203,0.00044100001105107367,19022,0.0,0.0
2023-04-28 00:00:00+00:00,0.00044100001105107367,0.00046800001291558146,0.00041700000292621553,0.0004180000105407089,15582,0.0,0.0
2023-04-29 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00040600000647827983,0.00040600000647827983,9720,0.0,0.0
2023-04-30 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00039500001003034413,0.00039599998854100704,9262,0.0,0.0
2023-05-01 00:00:00+00:00,0.00039599998854100704,0.0004030000127386302,0.00039000000106170774,0.00039599998854100704,11626,0.0,0.0
2023-05-02 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00036299999919719994,0.0003769999893847853,13104,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.000371000001905486,0.000371000001905486,8919,0.0,0.0
2023-05-04 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.0003600000054575503,0.0003760000108741224,11148,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003760000108741224,0.00039599998854100704,0.00034100000630132854,0.0003490000090096146,38166,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.0003490000090096146,0.0003539999888744205,12290,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003380000125616789,0.00033999999868683517,12647,0.0,0.0
2023-05-08 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003319999959785491,0.00033599999733269215,8484,0.0,0.0
2023-05-09 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00033400001120753586,0.00033400001120753586,8662,0.0,0.0
2023-05-10 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003060000017285347,0.000307999987853691,8398,0.0,0.0
2023-05-11 00:00:00+00:00,0.000307999987853691,0.00033400001120753586,0.00030700000934302807,0.0003100000030826777,9017,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002899999963119626,0.00030399998649954796,6389,0.0,0.0
2023-05-13 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029399999766610563,0.00029399999766610563,5854,0.0,0.0
2023-05-14 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.00029200001154094934,0.000295000005280599,6434,0.0,0.0
2023-05-15 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.0002840000088326633,0.0002849999873433262,3138,0.0,0.0
2023-05-16 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00027600000612437725,0.00027600000612437725,5569,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002690000110305846,0.00027099999715574086,4969,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002640000020619482,0.00026599998818710446,6666,0.0,0.0
2023-05-19 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00026599998818710446,0.0002699999895412475,6828,0.0,0.0
2023-05-20 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.0002680000034160912,0.00027099999715574086,8183,0.0,0.0
2023-05-21 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00026699999580159783,0.00026699999580159783,6374,0.0,0.0
2023-05-22 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002530000056140125,0.0002530000056140125,6643,0.0,0.0
2023-05-23 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002479999966453761,0.00024900000425986946,6474,0.0,0.0
2023-05-24 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023799999326001853,0.00023799999326001853,6216,0.0,0.0
2023-05-25 00:00:00+00:00,0.00023799999326001853,0.00030499999411404133,0.00023600000713486224,0.00023600000713486224,17540,0.0,0.0
2023-05-26 00:00:00+00:00,0.00023600000713486224,0.00025099999038502574,0.00023099999816622585,0.0002500000118743628,7332,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002500000118743628,0.0002749999985098839,0.00022499999613501132,0.00023799999326001853,11129,0.0,0.0
2023-05-28 00:00:00+00:00,0.00023799999326001853,0.0002479999966453761,0.00023700000019744039,0.0002469999890308827,7069,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023999999393709004,0.0002410000015515834,6733,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002410000015515834,0.0002699999895412475,0.00023200000578071922,0.00025599999935366213,7332,0.0,0.0
2023-05-31 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00023499999952036887,0.00023499999952036887,6091,0.0,0.0
2023-06-01 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00023299999884329736,0.00023700000019744039,6966,0.0,0.0
2023-06-02 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023099999816622585,0.00023099999816622585,6423,0.0,0.0
2023-06-03 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,5088,0.0,0.0
2023-06-04 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00021899999410379678,0.00022000000171829015,4827,0.0,0.0
2023-06-05 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,5806,0.0,0.0
2023-06-06 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,5799,0.0,0.0
2023-06-07 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021499999274965376,0.00021699999342672527,6079,0.0,0.0
2023-06-08 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,6477,0.0,0.0
2023-06-09 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021100000594742596,0.00021100000594742596,6523,0.0,0.0
2023-06-10 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020599999697878957,0.00020799999765586108,5493,0.0,0.0
2023-06-11 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.0002010000025620684,0.00020199999562464654,5496,0.0,0.0
2023-06-12 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019500000053085387,0.00019500000053085387,5775,0.0,0.0
2023-06-13 00:00:00+00:00,0.00019500000053085387,0.00032900000223889947,0.00018200000340584666,0.00018400000408291817,138032,0.0,0.0
