TIMESTAMP,YYAVAX_OPEN_PRICE_USD,YYAVAX_HIGH_PRICE_USD,YYAVAX_LOW_PRICE_USD,YYAVAX_CLOSE_PRICE_USD,YYAVAX_VOLUME_USD,YYAVAX_DIVIDENDS_USD,YYAVAX_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,49.729339599609375,49.729339599609375,47.124420166015625,47.135189056396484,18,0.0,0.0
2023-12-19 00:00:00+00:00,47.13306427001953,47.16485595703125,47.11930847167969,47.130462646484375,0,0.0,0.0
2023-12-20 00:00:00+00:00,47.130462646484375,47.130462646484375,47.130462646484375,47.130462646484375,0,0.0,0.0
2023-12-21 00:00:00+00:00,47.130462646484375,47.130462646484375,47.130462646484375,47.130462646484375,0,0.0,0.0
2023-12-22 00:00:00+00:00,47.130462646484375,48.49842834472656,47.130462646484375,48.49842834472656,17,0.0,0.0
2023-12-23 00:00:00+00:00,48.49842834472656,48.49842834472656,48.49842834472656,48.49842834472656,0,0.0,0.0
2023-12-24 00:00:00+00:00,48.49842834472656,50.626548767089844,48.49842834472656,50.626548767089844,10,0.0,0.0
2023-12-25 00:00:00+00:00,50.626548767089844,50.94916915893555,50.626548767089844,50.94916915893555,2,0.0,0.0
2023-12-26 00:00:00+00:00,50.94916915893555,50.94916915893555,48.50432586669922,48.50432586669922,18,0.0,0.0
2023-12-27 00:00:00+00:00,48.50432586669922,48.50432586669922,47.778533935546875,47.81029510498047,3,0.0,0.0
2023-12-28 00:00:00+00:00,47.81029510498047,47.81029510498047,0.3896850049495697,43.08332443237305,3100,0.0,0.0
2023-12-29 00:00:00+00:00,43.08332443237305,44.68656539916992,43.08332443237305,44.68656539916992,15,0.0,0.0
2023-12-30 00:00:00+00:00,44.68656539916992,44.68656539916992,44.01054000854492,44.01054000854492,7,0.0,0.0
2023-12-31 00:00:00+00:00,44.01054000854492,45.755680084228516,43.2169075012207,44.731971740722656,220,0.0,0.0
2024-01-01 00:00:00+00:00,44.731971740722656,44.925376892089844,42.64141845703125,44.925376892089844,40,0.0,0.0
2024-01-02 00:00:00+00:00,44.925376892089844,46.711795806884766,44.11762619018555,44.98291015625,98,0.0,0.0
2024-01-03 00:00:00+00:00,44.98291015625,45.18686294555664,40.54850769042969,40.94594192504883,153,0.0,0.0
2024-01-04 00:00:00+00:00,40.94594192504883,42.572994232177734,40.94594192504883,42.572994232177734,11,0.0,0.0
2024-01-05 00:00:00+00:00,42.572994232177734,42.572994232177734,39.19883728027344,40.468875885009766,46,0.0,0.0
2024-01-06 00:00:00+00:00,40.468875885009766,40.468875885009766,38.69633483886719,38.69633483886719,23,0.0,0.0
2024-01-07 00:00:00+00:00,38.69633483886719,39.31730651855469,38.69633483886719,39.172325134277344,30,0.0,0.0
2024-01-08 00:00:00+00:00,39.172325134277344,39.172325134277344,35.302398681640625,38.997684478759766,105,0.0,0.0
2024-01-09 00:00:00+00:00,38.997684478759766,41.741943359375,38.97938919067383,39.4459228515625,36,0.0,0.0
2024-01-10 00:00:00+00:00,39.4459228515625,39.4459228515625,38.80777359008789,38.80777359008789,0,0.0,0.0
2024-01-11 00:00:00+00:00,38.80777359008789,38.80777359008789,38.80777359008789,38.80777359008789,0,0.0,0.0
2024-01-12 00:00:00+00:00,38.80777359008789,38.80777359008789,38.80777359008789,38.80777359008789,0,0.0,0.0
2024-01-13 00:00:00+00:00,38.80777359008789,39.79896545410156,38.80777359008789,39.79896545410156,318,0.0,0.0
2024-01-14 00:00:00+00:00,39.79896545410156,41.203243255615234,39.13816833496094,40.135494232177734,37350,0.0,0.0
2024-01-15 00:00:00+00:00,40.135494232177734,40.279666900634766,39.56302261352539,40.279666900634766,458,0.0,0.0
2024-01-16 00:00:00+00:00,40.279666900634766,40.279666900634766,38.97308349609375,38.97308349609375,27,0.0,0.0
2024-01-17 00:00:00+00:00,38.97308349609375,40.06073760986328,38.97308349609375,39.99858093261719,252087,0.0,0.0
2024-01-18 00:00:00+00:00,39.99858093261719,39.99858093261719,0.38310500979423523,37.45383834838867,75180,0.0,0.0
2024-01-19 00:00:00+00:00,37.45383834838867,37.45383834838867,35.164241790771484,35.9046516418457,45025,0.0,0.0
2024-01-20 00:00:00+00:00,35.9046516418457,36.42569351196289,35.90455627441406,36.41438674926758,87420,0.0,0.0
2024-01-21 00:00:00+00:00,36.41438674926758,36.793052673339844,36.41438674926758,36.793052673339844,31,0.0,0.0
2024-01-22 00:00:00+00:00,36.793052673339844,36.811981201171875,34.03373336791992,34.03373336791992,134743,0.0,0.0
2024-01-23 00:00:00+00:00,34.03373336791992,34.11281204223633,7.536190986633301,34.11281204223633,48178,0.0,0.0
2024-01-24 00:00:00+00:00,34.11281204223633,35.121925354003906,34.107852935791016,34.609405517578125,28044,0.0,0.0
2024-01-25 00:00:00+00:00,34.609405517578125,34.79661178588867,33.539066314697266,34.157806396484375,17168,0.0,0.0
2024-01-26 00:00:00+00:00,34.157806396484375,34.157806396484375,33.269500732421875,33.269500732421875,2,0.0,0.0
2024-01-27 00:00:00+00:00,33.269500732421875,33.269500732421875,32.5760612487793,32.5760612487793,0,0.0,0.0
2024-01-28 00:00:00+00:00,32.5760612487793,39.936126708984375,32.5760612487793,38.9432373046875,14255,0.0,0.0
2024-01-29 00:00:00+00:00,38.9432373046875,39.4820671081543,38.9432373046875,39.18800735473633,250,0.0,0.0
2024-01-30 00:00:00+00:00,39.18800735473633,41.21241760253906,38.50498580932617,41.21241760253906,21,0.0,0.0
2024-01-31 00:00:00+00:00,41.21241760253906,41.21241760253906,39.52598190307617,39.52598190307617,0,0.0,0.0
2024-02-01 00:00:00+00:00,39.52598190307617,39.52598190307617,37.10807418823242,37.7727165222168,20489,0.0,0.0
2024-02-02 00:00:00+00:00,37.7727165222168,41.12982177734375,37.7727165222168,41.12982177734375,80923,0.0,0.0
2024-02-03 00:00:00+00:00,41.12982177734375,41.12983322143555,40.51819610595703,40.51819610595703,807,0.0,0.0
2024-02-04 00:00:00+00:00,40.51819610595703,40.51819610595703,39.9639892578125,39.9639892578125,16,0.0,0.0
2024-02-05 00:00:00+00:00,39.9639892578125,39.9639892578125,34.782012939453125,39.72208023071289,35830,0.0,0.0
2024-02-06 00:00:00+00:00,39.72208023071289,39.72219467163086,39.72208023071289,39.72219467163086,0,0.0,0.0
2024-02-07 00:00:00+00:00,39.72219467163086,39.72219467163086,37.738426208496094,38.57768630981445,49148,0.0,0.0
2024-02-08 00:00:00+00:00,38.57768630981445,39.746315002441406,38.57768630981445,39.70133972167969,31629,0.0,0.0
2024-02-09 00:00:00+00:00,39.70133972167969,42.8145637512207,39.70133972167969,42.8145637512207,9327,0.0,0.0
2024-02-10 00:00:00+00:00,42.8145637512207,44.20415496826172,42.8145637512207,44.20415496826172,55222,0.0,0.0
2024-02-11 00:00:00+00:00,44.20415496826172,46.170997619628906,44.20415496826172,44.70460891723633,15633,0.0,0.0
2024-02-12 00:00:00+00:00,44.70460891723633,44.70460891723633,41.92032241821289,41.92032241821289,0,0.0,0.0
2024-02-13 00:00:00+00:00,41.92032241821289,45.78953552246094,41.92032241821289,45.66958236694336,13057,0.0,0.0
2024-02-14 00:00:00+00:00,45.66958236694336,46.5943489074707,45.66958236694336,46.32218933105469,17067,0.0,0.0
2024-02-15 00:00:00+00:00,46.32218933105469,47.459659576416016,46.32218933105469,46.41002655029297,30863,0.0,0.0
2024-02-16 00:00:00+00:00,46.41002655029297,46.41002655029297,45.58013153076172,46.381656646728516,367,0.0,0.0
2024-02-17 00:00:00+00:00,46.381656646728516,46.381656646728516,44.8089714050293,44.837650299072266,141,0.0,0.0
2024-02-18 00:00:00+00:00,44.837650299072266,45.23489761352539,44.837650299072266,45.23489761352539,285,0.0,0.0
2024-02-19 00:00:00+00:00,45.23489761352539,45.23489761352539,45.23489761352539,45.23489761352539,0,0.0,0.0
2024-02-20 00:00:00+00:00,45.23489761352539,45.23489761352539,42.601219177246094,42.601219177246094,49701,0.0,0.0
2024-02-21 00:00:00+00:00,42.601219177246094,42.601219177246094,42.069339752197266,42.069339752197266,486,0.0,0.0
2024-02-22 00:00:00+00:00,42.069339752197266,42.069339752197266,42.069339752197266,42.069339752197266,0,0.0,0.0
2024-02-23 00:00:00+00:00,42.069339752197266,42.069339752197266,42.069339752197266,42.069339752197266,0,0.0,0.0
2024-02-24 00:00:00+00:00,42.069339752197266,42.069339752197266,40.94034957885742,40.94034957885742,50853,0.0,0.0
2024-02-25 00:00:00+00:00,40.94034957885742,41.93027114868164,40.94034957885742,41.48094940185547,7051,0.0,0.0
2024-02-26 00:00:00+00:00,41.48094940185547,43.81436538696289,41.48094940185547,43.81436538696289,26118,0.0,0.0
2024-02-27 00:00:00+00:00,43.81436538696289,44.098785400390625,43.81436538696289,44.02516174316406,13632,0.0,0.0
2024-02-28 00:00:00+00:00,44.02516174316406,44.02516174316406,44.02516174316406,44.02516174316406,0,0.0,0.0
2024-02-29 00:00:00+00:00,44.02516174316406,46.59976577758789,44.02516174316406,46.59976577758789,39130,0.0,0.0
2024-03-01 00:00:00+00:00,46.59976577758789,47.46636962890625,46.59976577758789,47.352230072021484,40790,0.0,0.0
2024-03-02 00:00:00+00:00,47.352230072021484,49.0348014831543,47.352230072021484,49.0348014831543,79297,0.0,0.0
2024-03-03 00:00:00+00:00,49.0348014831543,49.0348014831543,47.920475006103516,47.920475006103516,88423,0.0,0.0
2024-03-04 00:00:00+00:00,47.920475006103516,49.14725112915039,47.15449905395508,47.35675048828125,75489,0.0,0.0
2024-03-05 00:00:00+00:00,47.35675048828125,50.13279724121094,47.28548812866211,47.907020568847656,9788,0.0,0.0
2024-03-06 00:00:00+00:00,47.907020568847656,47.907020568847656,45.13423538208008,45.13423538208008,315,0.0,0.0
2024-03-07 00:00:00+00:00,45.13423538208008,49.37166213989258,45.13423538208008,49.11945343017578,82074,0.0,0.0
2024-03-08 00:00:00+00:00,49.11945343017578,49.11945343017578,49.11945343017578,49.11945343017578,0,0.0,0.0
2024-03-09 00:00:00+00:00,49.11945343017578,49.11945343017578,47.282169342041016,48.04835510253906,49307,0.0,0.0
2024-03-10 00:00:00+00:00,48.04835510253906,48.24099349975586,46.83114242553711,47.310848236083984,36723,0.0,0.0
2024-03-11 00:00:00+00:00,47.310848236083984,55.665306091308594,47.310848236083984,54.83065414428711,79482,0.0,0.0
2024-03-12 00:00:00+00:00,54.83065414428711,63.15116882324219,52.41204833984375,60.059783935546875,140645,0.0,0.0
2024-03-13 00:00:00+00:00,60.059783935546875,60.059783935546875,58.7593994140625,58.7593994140625,8133,0.0,0.0
2024-03-14 00:00:00+00:00,58.7593994140625,64.59430694580078,58.41156768798828,58.41156768798828,23452,0.0,0.0
2024-03-15 00:00:00+00:00,58.41156768798828,63.997413635253906,56.04047775268555,61.605995178222656,144348,0.0,0.0
2024-03-16 00:00:00+00:00,61.605995178222656,61.605995178222656,61.605995178222656,61.605995178222656,0,0.0,0.0
2024-03-17 00:00:00+00:00,61.605995178222656,62.043617248535156,61.605995178222656,62.043617248535156,1930,0.0,0.0
2024-03-18 00:00:00+00:00,62.043617248535156,71.2048568725586,62.043617248535156,71.2048568725586,24025,0.0,0.0
2024-03-19 00:00:00+00:00,71.2048568725586,71.2048568725586,62.96385955810547,62.96385955810547,11961,0.0,0.0
2024-03-20 00:00:00+00:00,62.96385955810547,63.98780059814453,59.712493896484375,63.98780059814453,84,0.0,0.0
2024-03-21 00:00:00+00:00,63.98780059814453,63.98780059814453,63.98780059814453,63.98780059814453,0,0.0,0.0
2024-03-22 00:00:00+00:00,63.98780059814453,63.98780059814453,61.84020233154297,61.84020233154297,78,0.0,0.0
2024-03-23 00:00:00+00:00,61.84020233154297,62.96128463745117,61.417415618896484,62.27291488647461,125631,0.0,0.0
2024-03-24 00:00:00+00:00,62.27291488647461,62.27291488647461,60.14440155029297,60.14440155029297,3,0.0,0.0
2024-03-25 00:00:00+00:00,60.14440155029297,65.6695556640625,60.14440155029297,65.6695556640625,4389,0.0,0.0
2024-03-26 00:00:00+00:00,65.6695556640625,65.6695556640625,62.89413833618164,62.89413833618164,73,0.0,0.0
2024-03-27 00:00:00+00:00,62.89413833618164,62.89413833618164,62.89413833618164,62.89413833618164,0,0.0,0.0
2024-03-28 00:00:00+00:00,62.89413833618164,62.89413833618164,61.33656692504883,61.76357650756836,10213,0.0,0.0
2024-03-29 00:00:00+00:00,61.76357650756836,61.76357650756836,59.854393005371094,59.854393005371094,17897,0.0,0.0
2024-03-30 00:00:00+00:00,59.854393005371094,61.07082748413086,59.854393005371094,60.59315872192383,10261,0.0,0.0
2024-03-31 00:00:00+00:00,60.59315872192383,60.59315872192383,60.43604278564453,60.43604278564453,289,0.0,0.0
2024-04-01 00:00:00+00:00,60.43604278564453,60.43604278564453,60.27568435668945,60.27568435668945,1761,0.0,0.0
2024-04-02 00:00:00+00:00,60.27568435668945,60.27568435668945,52.03913116455078,52.50539779663086,10042,0.0,0.0
2024-04-03 00:00:00+00:00,52.50539779663086,54.023841857910156,52.50539779663086,54.023841857910156,75,0.0,0.0
2024-04-04 00:00:00+00:00,54.023841857910156,54.023841857910156,54.023841857910156,54.023841857910156,0,0.0,0.0
2024-04-05 00:00:00+00:00,54.023841857910156,54.023841857910156,49.857948303222656,49.857948303222656,4621,0.0,0.0
2024-04-06 00:00:00+00:00,49.857948303222656,49.857948303222656,49.857948303222656,49.857948303222656,0,0.0,0.0
2024-04-07 00:00:00+00:00,49.857948303222656,54.55055236816406,49.857948303222656,54.32014846801758,15634,0.0,0.0
2024-04-08 00:00:00+00:00,54.32014846801758,56.478721618652344,54.32014846801758,56.40873718261719,33696,0.0,0.0
2024-04-09 00:00:00+00:00,56.40873718261719,56.40873718261719,52.85875701904297,52.85875701904297,41265,0.0,0.0
2024-04-10 00:00:00+00:00,52.85875701904297,52.85875701904297,52.85875701904297,52.85875701904297,0,0.0,0.0
2024-04-11 00:00:00+00:00,52.85875701904297,52.85875701904297,52.830833435058594,52.830833435058594,94,0.0,0.0
2024-04-12 00:00:00+00:00,52.830833435058594,52.830833435058594,52.830833435058594,52.830833435058594,0,0.0,0.0
2024-04-13 00:00:00+00:00,52.830833435058594,52.830833435058594,34.88322830200195,38.530494689941406,5397,0.0,0.0
2024-04-14 00:00:00+00:00,38.530494689941406,38.530494689941406,38.530494689941406,38.530494689941406,0,0.0,0.0
2024-04-15 00:00:00+00:00,38.530494689941406,42.998939514160156,38.530494689941406,42.998939514160156,804,0.0,0.0
2024-04-16 00:00:00+00:00,42.998939514160156,42.998939514160156,37.38633346557617,39.20201873779297,361,0.0,0.0
2024-04-17 00:00:00+00:00,39.20201873779297,39.20201873779297,37.16175079345703,37.16307067871094,155,0.0,0.0
2024-04-18 00:00:00+00:00,37.16307067871094,37.16307067871094,37.16307067871094,37.16307067871094,0,0.0,0.0
2024-04-19 00:00:00+00:00,37.16307067871094,39.61702346801758,37.16307067871094,39.61702346801758,2121,0.0,0.0
2024-04-20 00:00:00+00:00,39.61702346801758,39.61702346801758,39.61702346801758,39.61702346801758,0,0.0,0.0
2024-04-21 00:00:00+00:00,39.61702346801758,42.10479736328125,39.61702346801758,40.95918655395508,1340,0.0,0.0
2024-04-22 00:00:00+00:00,40.95918655395508,43.436641693115234,40.95918655395508,43.436641693115234,1551,0.0,0.0
2024-04-23 00:00:00+00:00,43.436641693115234,43.436641693115234,42.31226348876953,43.23042678833008,4903,0.0,0.0
2024-04-24 00:00:00+00:00,43.23042678833008,44.11315155029297,41.347320556640625,41.347320556640625,8014,0.0,0.0
2024-04-25 00:00:00+00:00,41.347320556640625,41.347320556640625,39.424583435058594,40.416019439697266,6956,0.0,0.0
2024-04-26 00:00:00+00:00,40.416019439697266,40.416019439697266,40.416019439697266,40.416019439697266,0,0.0,0.0
2024-04-27 00:00:00+00:00,40.416019439697266,40.416019439697266,37.7753791809082,38.50706100463867,730,0.0,0.0
2024-04-28 00:00:00+00:00,38.50706100463867,39.040748596191406,38.50706100463867,39.040748596191406,23,0.0,0.0
2024-04-29 00:00:00+00:00,39.040748596191406,39.040748596191406,39.040748596191406,39.040748596191406,0,0.0,0.0
2024-04-30 00:00:00+00:00,39.040748596191406,39.040748596191406,39.040748596191406,39.040748596191406,0,0.0,0.0
2024-05-01 00:00:00+00:00,39.040748596191406,39.040748596191406,39.040748596191406,39.040748596191406,0,0.0,0.0
2024-05-02 00:00:00+00:00,39.040748596191406,39.040748596191406,36.973445892333984,36.973445892333984,560,0.0,0.0
2024-05-03 00:00:00+00:00,36.973445892333984,40.197750091552734,36.973445892333984,40.197750091552734,6039,0.0,0.0
2024-05-04 00:00:00+00:00,40.197750091552734,40.197750091552734,40.197750091552734,40.197750091552734,0,0.0,0.0
2024-05-05 00:00:00+00:00,40.197750091552734,42.22264862060547,40.197750091552734,42.22264862060547,8,0.0,0.0
2024-05-06 00:00:00+00:00,42.22264862060547,42.22264862060547,42.22264862060547,42.22264862060547,0,0.0,0.0
2024-05-07 00:00:00+00:00,42.22264862060547,42.22264862060547,42.22264862060547,42.22264862060547,0,0.0,0.0
2024-05-08 00:00:00+00:00,42.22264862060547,42.22264862060547,38.9165153503418,39.07107162475586,9082,0.0,0.0
2024-05-09 00:00:00+00:00,39.07107162475586,39.25697326660156,38.61407470703125,39.25697326660156,2028,0.0,0.0
2024-05-10 00:00:00+00:00,39.25697326660156,40.29417419433594,39.25697326660156,40.29417419433594,36,0.0,0.0
2024-05-11 00:00:00+00:00,40.29417419433594,40.29417419433594,38.16984176635742,38.2236213684082,9254,0.0,0.0
2024-05-12 00:00:00+00:00,38.2236213684082,38.2236213684082,38.2236213684082,38.2236213684082,0,0.0,0.0
2024-05-13 00:00:00+00:00,38.2236213684082,38.2236213684082,38.2236213684082,38.2236213684082,0,0.0,0.0
2024-05-14 00:00:00+00:00,38.2236213684082,38.2236213684082,35.54431915283203,35.54431915283203,1878,0.0,0.0
2024-05-15 00:00:00+00:00,35.54431915283203,35.54431915283203,35.54431915283203,35.54431915283203,0,0.0,0.0
2024-05-16 00:00:00+00:00,35.54431915283203,38.36967468261719,35.54431915283203,38.36967468261719,959,0.0,0.0
2024-05-17 00:00:00+00:00,38.36967468261719,41.627689361572266,38.36967468261719,41.627689361572266,776,0.0,0.0
2024-05-18 00:00:00+00:00,41.627689361572266,41.627689361572266,41.627689361572266,41.627689361572266,0,0.0,0.0
2024-05-19 00:00:00+00:00,41.627689361572266,41.627689361572266,41.627689361572266,41.627689361572266,0,0.0,0.0
2024-05-20 00:00:00+00:00,41.627689361572266,41.627689361572266,41.627689361572266,41.627689361572266,0,0.0,0.0
2024-05-21 00:00:00+00:00,41.627689361572266,46.16815948486328,41.627689361572266,46.111507415771484,13111,0.0,0.0
2024-05-22 00:00:00+00:00,46.111507415771484,46.5546875,45.82848358154297,45.82848358154297,3257,0.0,0.0
2024-05-23 00:00:00+00:00,45.82848358154297,45.82848358154297,42.97714614868164,43.35041809082031,14180,0.0,0.0
2024-05-24 00:00:00+00:00,43.35041809082031,44.23538589477539,43.35041809082031,43.767181396484375,844,0.0,0.0
2024-05-25 00:00:00+00:00,43.767181396484375,43.767181396484375,43.767181396484375,43.767181396484375,0,0.0,0.0
2024-05-26 00:00:00+00:00,43.767181396484375,43.767181396484375,43.767181396484375,43.767181396484375,0,0.0,0.0
2024-05-27 00:00:00+00:00,43.767181396484375,43.767181396484375,43.767181396484375,43.767181396484375,0,0.0,0.0
2024-05-28 00:00:00+00:00,43.767181396484375,43.767181396484375,42.25498962402344,42.25498962402344,5935,0.0,0.0
2024-05-29 00:00:00+00:00,42.25498962402344,42.25498962402344,41.71172332763672,41.78375244140625,2,0.0,0.0
2024-05-30 00:00:00+00:00,41.78375244140625,41.80009078979492,41.78375244140625,41.80009078979492,1498,0.0,0.0
2024-05-31 00:00:00+00:00,41.80009078979492,41.80009078979492,41.06572341918945,41.21292495727539,28,0.0,0.0
2024-06-01 00:00:00+00:00,41.21292495727539,41.21292495727539,41.21292495727539,41.21292495727539,0,0.0,0.0
2024-06-02 00:00:00+00:00,41.21292495727539,41.21292495727539,41.21292495727539,41.21292495727539,0,0.0,0.0
2024-06-03 00:00:00+00:00,41.21292495727539,41.21292495727539,40.85901641845703,40.85901641845703,24,0.0,0.0
2024-06-04 00:00:00+00:00,40.85901641845703,40.85901641845703,40.85901641845703,40.85901641845703,0,0.0,0.0
2024-06-05 00:00:00+00:00,40.85901641845703,40.85901641845703,40.85901641845703,40.85901641845703,0,0.0,0.0
2024-06-06 00:00:00+00:00,40.85901641845703,40.85901641845703,40.85901641845703,40.85901641845703,0,0.0,0.0
2024-06-07 00:00:00+00:00,40.85901641845703,41.2102165222168,40.85901641845703,41.2102165222168,2936,0.0,0.0
2024-06-08 00:00:00+00:00,41.2102165222168,41.2102165222168,41.2102165222168,41.2102165222168,0,0.0,0.0
2024-06-09 00:00:00+00:00,41.2102165222168,41.2102165222168,41.2102165222168,41.2102165222168,0,0.0,0.0
2024-06-10 00:00:00+00:00,41.2102165222168,41.2102165222168,41.2102165222168,41.2102165222168,0,0.0,0.0
2024-06-11 00:00:00+00:00,41.2102165222168,41.2102165222168,41.2102165222168,41.2102165222168,0,0.0,0.0
2024-06-12 00:00:00+00:00,41.2102165222168,41.2102165222168,41.2102165222168,41.2102165222168,0,0.0,0.0
2024-06-13 00:00:00+00:00,41.2102165222168,41.2102165222168,37.789306640625,37.789306640625,219,0.0,0.0
2024-06-14 00:00:00+00:00,37.789306640625,37.789306640625,33.450931549072266,33.557594299316406,2984,0.0,0.0
2024-06-15 00:00:00+00:00,33.557594299316406,33.557594299316406,33.557594299316406,33.557594299316406,0,0.0,0.0
2024-06-16 00:00:00+00:00,33.557594299316406,33.557594299316406,33.557594299316406,33.557594299316406,0,0.0,0.0
2024-06-17 00:00:00+00:00,33.557594299316406,33.557594299316406,32.22901916503906,32.22901916503906,5079,0.0,0.0
2024-06-18 00:00:00+00:00,32.22901916503906,32.22901916503906,29.384830474853516,29.45028305053711,2100,0.0,0.0
2024-06-19 00:00:00+00:00,29.45028305053711,29.45028305053711,29.45028305053711,29.45028305053711,0,0.0,0.0
2024-06-20 00:00:00+00:00,29.45028305053711,31.14892578125,29.45028305053711,31.14892578125,933,0.0,0.0
2024-06-21 00:00:00+00:00,31.14892578125,31.80071449279785,30.866455078125,31.50105094909668,11746,0.0,0.0
2024-06-22 00:00:00+00:00,31.50105094909668,31.50105094909668,28.718822479248047,29.472394943237305,562849,0.0,0.0
2024-06-23 00:00:00+00:00,29.472394943237305,29.472394943237305,28.357179641723633,28.357179641723633,77290,0.0,0.0
2024-06-24 00:00:00+00:00,28.357179641723633,28.38310432434082,27.370317459106445,27.856245040893555,85906,0.0,0.0
2024-06-25 00:00:00+00:00,27.856245040893555,29.206581115722656,27.856245040893555,28.999834060668945,499,0.0,0.0
2024-06-26 00:00:00+00:00,28.999834060668945,30.086570739746094,28.999834060668945,30.07565689086914,62584,0.0,0.0
2024-06-27 00:00:00+00:00,30.07565689086914,31.804859161376953,29.233596801757812,31.767078399658203,75903,0.0,0.0
2024-06-28 00:00:00+00:00,31.767078399658203,32.30280685424805,31.720712661743164,32.30280685424805,889,0.0,0.0
2024-06-29 00:00:00+00:00,32.30280685424805,32.543548583984375,32.30280685424805,32.543548583984375,3,0.0,0.0
2024-06-30 00:00:00+00:00,32.543548583984375,33.60918045043945,29.841354370117188,33.469970703125,1044,0.0,0.0
2024-07-01 00:00:00+00:00,33.469970703125,33.959835052490234,33.469970703125,33.561031341552734,1173,0.0,0.0
2024-07-02 00:00:00+00:00,33.561031341552734,33.561031341552734,32.196414947509766,32.196414947509766,140,0.0,0.0
2024-07-03 00:00:00+00:00,32.196414947509766,32.196414947509766,31.413745880126953,31.42852210998535,3550,0.0,0.0
2024-07-04 00:00:00+00:00,31.42852210998535,31.42852210998535,28.564241409301758,29.02679443359375,3447,0.0,0.0
2024-07-05 00:00:00+00:00,29.02679443359375,29.02679443359375,25.56817626953125,28.60423469543457,1540,0.0,0.0
2024-07-06 00:00:00+00:00,28.60423469543457,30.6312198638916,28.568973541259766,30.6312198638916,562,0.0,0.0
2024-07-07 00:00:00+00:00,30.6312198638916,30.6312198638916,29.440195083618164,29.440195083618164,28524,0.0,0.0
2024-07-08 00:00:00+00:00,29.440195083618164,29.8889217376709,28.500625610351562,29.091495513916016,7406,0.0,0.0
2024-07-09 00:00:00+00:00,29.091495513916016,29.28091812133789,28.63526725769043,29.2808895111084,2661,0.0,0.0
2024-07-10 00:00:00+00:00,29.2808895111084,30.505647659301758,29.257753372192383,29.308818817138672,2106,0.0,0.0
2024-07-11 00:00:00+00:00,29.308818817138672,29.318479537963867,28.969980239868164,29.186851501464844,2129,0.0,0.0
2024-07-12 00:00:00+00:00,29.186851501464844,29.302881240844727,29.140914916992188,29.2513484954834,787,0.0,0.0
2024-07-13 00:00:00+00:00,29.2513484954834,29.2513484954834,29.115148544311523,29.115148544311523,0,0.0,0.0
2024-07-14 00:00:00+00:00,29.115148544311523,30.258983612060547,29.115148544311523,30.258983612060547,33,0.0,0.0
2024-07-15 00:00:00+00:00,30.258983612060547,30.258983612060547,29.61896514892578,29.61896514892578,0,0.0,0.0
2024-07-16 00:00:00+00:00,29.61896514892578,30.88750648498535,29.61896514892578,30.88750648498535,207,0.0,0.0
2024-07-17 00:00:00+00:00,30.88750648498535,32.94986343383789,30.88750648498535,32.409000396728516,535,0.0,0.0
2024-07-18 00:00:00+00:00,32.409000396728516,32.409000396728516,31.60917091369629,31.60917091369629,0,0.0,0.0
2024-07-19 00:00:00+00:00,31.60917091369629,31.60917091369629,31.60917091369629,31.60917091369629,0,0.0,0.0
2024-07-20 00:00:00+00:00,31.60917091369629,31.88775062561035,31.34854507446289,31.88775062561035,838,0.0,0.0
2024-07-21 00:00:00+00:00,31.88775062561035,37.279972076416016,31.34854507446289,37.279972076416016,139,0.0,0.0
2024-07-22 00:00:00+00:00,37.279972076416016,37.279972076416016,36.63167190551758,36.63167190551758,8,0.0,0.0
2024-07-23 00:00:00+00:00,36.63167190551758,36.63167190551758,34.8718376159668,34.8718376159668,2964,0.0,0.0
2024-07-24 00:00:00+00:00,34.8718376159668,34.8718376159668,32.51826095581055,32.51881790161133,894,0.0,0.0
2024-07-25 00:00:00+00:00,32.51881790161133,32.52629470825195,32.51727294921875,32.52079772949219,0,0.0,0.0
2024-07-26 00:00:00+00:00,32.52079772949219,32.620384216308594,32.45888137817383,32.45888137817383,2,0.0,0.0
2024-07-27 00:00:00+00:00,32.45888137817383,32.615047454833984,32.45888137817383,32.615047454833984,587,0.0,0.0
2024-07-28 00:00:00+00:00,32.615047454833984,32.615047454833984,31.54706382751465,31.54706382751465,770,0.0,0.0
2024-07-29 00:00:00+00:00,31.54706382751465,31.55254554748535,31.54706382751465,31.54706382751465,0,0.0,0.0
2024-07-30 00:00:00+00:00,31.54706382751465,31.54706382751465,29.777551651000977,30.080007553100586,1842,0.0,0.0
2024-07-31 00:00:00+00:00,30.080007553100586,30.080007553100586,29.396488189697266,29.396488189697266,1188,0.0,0.0
2024-08-01 00:00:00+00:00,29.396488189697266,29.592342376708984,29.396488189697266,29.592342376708984,0,0.0,0.0
2024-08-02 00:00:00+00:00,29.592342376708984,29.592342376708984,28.735013961791992,28.735013961791992,1,0.0,0.0
2024-08-03 00:00:00+00:00,28.735013961791992,29.261606216430664,25.381664276123047,25.381664276123047,877,0.0,0.0
2024-08-04 00:00:00+00:00,25.381664276123047,25.381664276123047,24.944467544555664,24.944467544555664,4,0.0,0.0
2024-08-05 00:00:00+00:00,24.944467544555664,24.944467544555664,20.019197463989258,20.019607543945312,4257,0.0,0.0
2024-08-06 00:00:00+00:00,20.019607543945312,23.81262969970703,19.42829132080078,23.81262969970703,2,0.0,0.0
