TIMESTAMP,WALLET_OPEN_PRICE_USD,WALLET_HIGH_PRICE_USD,WALLET_LOW_PRICE_USD,WALLET_CLOSE_PRICE_USD,WALLET_VOLUME_USD,WALLET_DIVIDENDS_USD,WALLET_STOCK_SPLITS_USD
2023-04-05 00:00:00+00:00,0.0122079998254776,0.012555999681353569,0.011897999793291092,0.012516000308096409,81873,0.0,0.0
2023-04-06 00:00:00+00:00,0.012513999827206135,0.012527000159025192,0.011807000264525414,0.011873999610543251,65277,0.0,0.0
2023-04-07 00:00:00+00:00,0.011874999850988388,0.011938000097870827,0.011543000116944313,0.011760000139474869,67639,0.0,0.0
2023-04-08 00:00:00+00:00,0.011757000349462032,0.012152000330388546,0.011618000455200672,0.012102999724447727,64775,0.0,0.0
2023-04-09 00:00:00+00:00,0.012103999964892864,0.012152999639511108,0.011464999988675117,0.011605000123381615,81788,0.0,0.0
2023-04-10 00:00:00+00:00,0.011598999612033367,0.012126999907195568,0.011536000296473503,0.012008000165224075,76897,0.0,0.0
2023-04-11 00:00:00+00:00,0.012008000165224075,0.012432999908924103,0.012004000134766102,0.012222999706864357,103933,0.0,0.0
2023-04-12 00:00:00+00:00,0.012225000187754631,0.012920999899506569,0.011974000371992588,0.012818999588489532,82141,0.0,0.0
2023-04-13 00:00:00+00:00,0.012833000160753727,0.013431999832391739,0.012759000062942505,0.013327999971807003,83474,0.0,0.0
2023-04-14 00:00:00+00:00,0.013327999971807003,0.014220000244677067,0.013260999694466591,0.014132999815046787,79978,0.0,0.0
2023-04-15 00:00:00+00:00,0.014132999815046787,0.014936000108718872,0.01398599985986948,0.014831000007689,68522,0.0,0.0
2023-04-16 00:00:00+00:00,0.014831000007689,0.014976000413298607,0.013713999651372433,0.014770000241696835,83937,0.0,0.0
2023-04-17 00:00:00+00:00,0.01476799976080656,0.015103000216186047,0.014438999816775322,0.014516999945044518,88417,0.0,0.0
2023-04-18 00:00:00+00:00,0.014520999975502491,0.014520999975502491,0.013729999773204327,0.014057000167667866,93195,0.0,0.0
2023-04-19 00:00:00+00:00,0.014043999835848808,0.014043999835848808,0.01300899963825941,0.01320900022983551,86817,0.0,0.0
2023-04-20 00:00:00+00:00,0.01320900022983551,0.013712000101804733,0.01320900022983551,0.013460000045597553,93560,0.0,0.0
2023-04-21 00:00:00+00:00,0.01344399992376566,0.01344399992376566,0.012118999846279621,0.012230000458657742,92117,0.0,0.0
2023-04-22 00:00:00+00:00,0.012230000458657742,0.012547999620437622,0.012218000367283821,0.012474000453948975,89710,0.0,0.0
2023-04-23 00:00:00+00:00,0.012474000453948975,0.012600000016391277,0.012442000210285187,0.012496000155806541,74452,0.0,0.0
2023-04-24 00:00:00+00:00,0.012474999763071537,0.01256600022315979,0.012079999782145023,0.012195000424981117,70246,0.0,0.0
2023-04-25 00:00:00+00:00,0.012195000424981117,0.012427999638020992,0.011940999887883663,0.01236599963158369,75196,0.0,0.0
2023-04-26 00:00:00+00:00,0.01236599963158369,0.013411999680101871,0.011986999772489071,0.012501999735832214,107479,0.0,0.0
2023-04-27 00:00:00+00:00,0.012502999976277351,0.012904999777674675,0.012329000048339367,0.012500000186264515,67911,0.0,0.0
2023-04-28 00:00:00+00:00,0.012498999945819378,0.012594999745488167,0.01218700036406517,0.012294000014662743,78435,0.0,0.0
2023-04-29 00:00:00+00:00,0.012292999774217606,0.012292999774217606,0.011959999799728394,0.012137000449001789,76046,0.0,0.0
2023-04-30 00:00:00+00:00,0.012144000269472599,0.01217000000178814,0.011934000067412853,0.012009000405669212,82735,0.0,0.0
2023-05-01 00:00:00+00:00,0.012000000104308128,0.012217000126838684,0.011758999899029732,0.011885999701917171,73274,0.0,0.0
2023-05-02 00:00:00+00:00,0.011888000182807446,0.012032000347971916,0.011873000301420689,0.011888000182807446,85622,0.0,0.0
2023-05-03 00:00:00+00:00,0.011877000331878662,0.011920000426471233,0.01166599988937378,0.011770999990403652,70171,0.0,0.0
2023-05-04 00:00:00+00:00,0.011785999871790409,0.012550000101327896,0.011714999563992023,0.012347999960184097,86826,0.0,0.0
2023-05-05 00:00:00+00:00,0.012346000410616398,0.013104000128805637,0.011750999838113785,0.012729000300168991,76743,0.0,0.0
2023-05-06 00:00:00+00:00,0.012738999910652637,0.013135000132024288,0.012484000064432621,0.01287699956446886,90718,0.0,0.0
2023-05-07 00:00:00+00:00,0.012876000255346298,0.012888999655842781,0.011800000444054604,0.012373000383377075,73117,0.0,0.0
2023-05-08 00:00:00+00:00,0.012373000383377075,0.012477000243961811,0.011601000092923641,0.012374999932944775,83628,0.0,0.0
2023-05-09 00:00:00+00:00,0.012374999932944775,0.012374999932944775,0.011490000411868095,0.011807000264525414,75250,0.0,0.0
2023-05-10 00:00:00+00:00,0.01181000005453825,0.01184799987822771,0.011396000161767006,0.011497000232338905,77714,0.0,0.0
2023-05-11 00:00:00+00:00,0.011497999541461468,0.011926000006496906,0.011187000200152397,0.011893999762833118,66144,0.0,0.0
2023-05-12 00:00:00+00:00,0.011893000453710556,0.011893000453710556,0.010672000236809254,0.011322000063955784,55903,0.0,0.0
2023-05-13 00:00:00+00:00,0.011315000243484974,0.011349000036716461,0.010017000138759613,0.011130999773740768,35323,0.0,0.0
2023-05-14 00:00:00+00:00,0.011130000464618206,0.011203999631106853,0.009868999943137169,0.01105399988591671,67142,0.0,0.0
2023-05-15 00:00:00+00:00,0.0110489996150136,0.011265999637544155,0.010583000257611275,0.010676000267267227,72196,0.0,0.0
2023-05-16 00:00:00+00:00,0.010679000057280064,0.010768000036478043,0.01064400002360344,0.010734999552369118,67214,0.0,0.0
2023-05-17 00:00:00+00:00,0.010708999820053577,0.01075000036507845,0.010212000459432602,0.010487999767065048,64930,0.0,0.0
2023-05-18 00:00:00+00:00,0.010487999767065048,0.01088900025933981,0.010320999659597874,0.01079500000923872,65308,0.0,0.0
2023-05-19 00:00:00+00:00,0.010796000249683857,0.010963000357151031,0.01077600009739399,0.010944000445306301,71844,0.0,0.0
2023-05-20 00:00:00+00:00,0.010950000025331974,0.010950000025331974,0.010489000007510185,0.010532000102102757,66251,0.0,0.0
2023-05-21 00:00:00+00:00,0.01053099986165762,0.010591000318527222,0.010509000159800053,0.010563000105321407,65993,0.0,0.0
2023-05-22 00:00:00+00:00,0.010571000166237354,0.010599000379443169,0.010490000247955322,0.010528000071644783,71778,0.0,0.0
2023-05-23 00:00:00+00:00,0.010506999678909779,0.011130000464618206,0.010490000247955322,0.011083000339567661,72313,0.0,0.0
2023-05-24 00:00:00+00:00,0.011076999828219414,0.011076999828219414,0.010576999746263027,0.010595000348985195,76315,0.0,0.0
2023-05-25 00:00:00+00:00,0.010619999840855598,0.010633000172674656,0.01054299995303154,0.01058799959719181,70787,0.0,0.0
2023-05-26 00:00:00+00:00,0.010604999959468842,0.010979999788105488,0.010491999797523022,0.01083999965339899,82186,0.0,0.0
2023-05-27 00:00:00+00:00,0.01083999965339899,0.010873000137507915,0.010534999892115593,0.010817999951541424,70826,0.0,0.0
2023-05-28 00:00:00+00:00,0.01081900019198656,0.011142999865114689,0.010750999674201012,0.011121000163257122,75661,0.0,0.0
2023-05-29 00:00:00+00:00,0.011119999922811985,0.01120499987155199,0.010785000398755074,0.010879999957978725,56515,0.0,0.0
2023-05-30 00:00:00+00:00,0.010874000377953053,0.010874000377953053,0.010456000454723835,0.01051000040024519,73404,0.0,0.0
2023-05-31 00:00:00+00:00,0.01053099986165762,0.010568000376224518,0.010490000247955322,0.01050500012934208,53594,0.0,0.0
2023-06-01 00:00:00+00:00,0.010506000369787216,0.010564000345766544,0.010115999728441238,0.010142000392079353,75099,0.0,0.0
2023-06-02 00:00:00+00:00,0.010138999670743942,0.01043500006198883,0.010034999810159206,0.01018499955534935,37106,0.0,0.0
2023-06-03 00:00:00+00:00,0.010185999795794487,0.010356999933719635,0.010143999941647053,0.010305999778211117,55881,0.0,0.0
2023-06-04 00:00:00+00:00,0.010316000320017338,0.010328000411391258,0.010037999600172043,0.010052000172436237,55164,0.0,0.0
2023-06-05 00:00:00+00:00,0.010053000412881374,0.010464999824762344,0.009802999906241894,0.010134000331163406,60561,0.0,0.0
2023-06-06 00:00:00+00:00,0.010134000331163406,0.010956999845802784,0.009681000374257565,0.010886999778449535,56366,0.0,0.0
2023-06-07 00:00:00+00:00,0.01088900025933981,0.0109479995444417,0.01043500006198883,0.010479000397026539,56133,0.0,0.0
2023-06-08 00:00:00+00:00,0.010479000397026539,0.010526999831199646,0.010312999598681927,0.010347999632358551,54872,0.0,0.0
2023-06-09 00:00:00+00:00,0.010347999632358551,0.010356999933719635,0.009850000031292439,0.010091000236570835,60710,0.0,0.0
2023-06-10 00:00:00+00:00,0.010089999996125698,0.010111999697983265,0.009451000019907951,0.009595000185072422,47744,0.0,0.0
2023-06-11 00:00:00+00:00,0.009595000185072422,0.00981099996715784,0.009560000151395798,0.009731999598443508,55423,0.0,0.0
2023-06-12 00:00:00+00:00,0.009759999811649323,0.009828000329434872,0.00952799990773201,0.009623999707400799,57027,0.0,0.0
2023-06-13 00:00:00+00:00,0.009623999707400799,0.009709999896585941,0.009405000135302544,0.00941499974578619,68101,0.0,0.0
2023-06-14 00:00:00+00:00,0.00941499974578619,0.009576000273227692,0.008968000300228596,0.009108000434935093,54169,0.0,0.0
2023-06-15 00:00:00+00:00,0.009108999744057655,0.009128999896347523,0.008856000378727913,0.009019000455737114,67866,0.0,0.0
2023-06-16 00:00:00+00:00,0.009019000455737114,0.00904299970716238,0.008662000298500061,0.008996999822556973,58940,0.0,0.0
2023-06-17 00:00:00+00:00,0.008995999582111835,0.00914200022816658,0.00878200028091669,0.008861999958753586,68501,0.0,0.0
2023-06-18 00:00:00+00:00,0.008860999718308449,0.00889500044286251,0.008612999692559242,0.008724000304937363,55366,0.0,0.0
2023-06-19 00:00:00+00:00,0.008704000152647495,0.008875000290572643,0.008590999990701675,0.008821999654173851,63256,0.0,0.0
2023-06-20 00:00:00+00:00,0.008828000165522099,0.00904100015759468,0.008698999881744385,0.008964000269770622,55320,0.0,0.0
2023-06-21 00:00:00+00:00,0.008964000269770622,0.009367999620735645,0.008948000147938728,0.00927599985152483,69166,0.0,0.0
2023-06-22 00:00:00+00:00,0.009273000061511993,0.009417000226676464,0.00902200024574995,0.009045000188052654,57998,0.0,0.0
2023-06-23 00:00:00+00:00,0.009046999737620354,0.009046999737620354,0.008799999952316284,0.008887000381946564,65111,0.0,0.0
2023-06-24 00:00:00+00:00,0.00880999956279993,0.008973999880254269,0.008727000094950199,0.008798000402748585,55006,0.0,0.0
2023-06-25 00:00:00+00:00,0.008794000372290611,0.009240999817848206,0.008755000308156013,0.0090549997985363,68025,0.0,0.0
2023-06-26 00:00:00+00:00,0.0090549997985363,0.009068000130355358,0.008435999974608421,0.008510000072419643,58270,0.0,0.0
2023-06-27 00:00:00+00:00,0.00851100031286478,0.00864499993622303,0.008464000187814236,0.008557000197470188,68247,0.0,0.0
2023-06-28 00:00:00+00:00,0.008558000437915325,0.008708000183105469,0.00810100045055151,0.008131000213325024,59566,0.0,0.0
2023-06-29 00:00:00+00:00,0.008131000213325024,0.00853199977427721,0.008131000213325024,0.008441999554634094,51275,0.0,0.0
2023-06-30 00:00:00+00:00,0.008441000245511532,0.008569999597966671,0.008142000064253807,0.008441999554634094,58529,0.0,0.0
2023-07-01 00:00:00+00:00,0.008442999795079231,0.008473999798297882,0.008209999650716782,0.008224000222980976,63068,0.0,0.0
2023-07-02 00:00:00+00:00,0.008224000222980976,0.008414999581873417,0.008165000006556511,0.008329000324010849,56344,0.0,0.0
2023-07-03 00:00:00+00:00,0.008329999633133411,0.008472999557852745,0.008313000202178955,0.008325000293552876,59741,0.0,0.0
2023-07-04 00:00:00+00:00,0.008324000053107738,0.008414999581873417,0.00817199982702732,0.008187999948859215,49506,0.0,0.0
2023-07-05 00:00:00+00:00,0.008187999948859215,0.008473999798297882,0.008183999918401241,0.008453000336885452,64691,0.0,0.0
2023-07-06 00:00:00+00:00,0.008453000336885452,0.008826999925076962,0.008279000408947468,0.008279000408947468,56994,0.0,0.0
2023-07-07 00:00:00+00:00,0.008279000408947468,0.008666000328958035,0.00774999987334013,0.007784999907016754,75160,0.0,0.0
2023-07-08 00:00:00+00:00,0.007786000147461891,0.007796000223606825,0.007521000225096941,0.0075969998724758625,60438,0.0,0.0
2023-07-09 00:00:00+00:00,0.0075969998724758625,0.00761799979954958,0.007354999892413616,0.007557000033557415,61837,0.0,0.0
2023-07-10 00:00:00+00:00,0.007557000033557415,0.0076779997907578945,0.007298000156879425,0.007373000029474497,62732,0.0,0.0
2023-07-11 00:00:00+00:00,0.007373000029474497,0.007406999822705984,0.0070039997808635235,0.007052000146359205,60825,0.0,0.0
2023-07-12 00:00:00+00:00,0.007052000146359205,0.0072559998370707035,0.007050999905914068,0.007249999791383743,54488,0.0,0.0
2023-07-13 00:00:00+00:00,0.0072479997761547565,0.007782000117003918,0.007172999903559685,0.007770999800413847,65294,0.0,0.0
2023-07-14 00:00:00+00:00,0.007774000056087971,0.007829000242054462,0.007441000081598759,0.007627999875694513,62471,0.0,0.0
2023-07-15 00:00:00+00:00,0.007627999875694513,0.007825000211596489,0.00748400017619133,0.007526000030338764,61110,0.0,0.0
2023-07-16 00:00:00+00:00,0.007526000030338764,0.007538999896496534,0.007422000169754028,0.007430000230669975,65652,0.0,0.0
2023-07-17 00:00:00+00:00,0.0074269999749958515,0.007501000072807074,0.007172999903559685,0.007323000114411116,65180,0.0,0.0
2023-07-18 00:00:00+00:00,0.007321000099182129,0.007499999832361937,0.00725799985229969,0.007422000169754028,62509,0.0,0.0
2023-07-19 00:00:00+00:00,0.0074350000359117985,0.008553000167012215,0.007294000126421452,0.008410000242292881,83772,0.0,0.0
2023-07-20 00:00:00+00:00,0.008410999551415443,0.008960000239312649,0.00839100033044815,0.00874600000679493,68974,0.0,0.0
2023-07-21 00:00:00+00:00,0.008744999766349792,0.0089910002425313,0.008744999766349792,0.008952000178396702,58177,0.0,0.0
2023-07-22 00:00:00+00:00,0.008953000418841839,0.008961999788880348,0.008472999557852745,0.008533000014722347,66681,0.0,0.0
2023-07-23 00:00:00+00:00,0.008534000255167484,0.008682000450789928,0.008515000343322754,0.00861399993300438,61437,0.0,0.0
2023-07-24 00:00:00+00:00,0.008608999662101269,0.0086899995803833,0.00821600016206503,0.008227000012993813,62708,0.0,0.0
2023-07-25 00:00:00+00:00,0.00822800025343895,0.008706999942660332,0.008227000012993813,0.008674999698996544,52635,0.0,0.0
2023-07-26 00:00:00+00:00,0.008679999969899654,0.008755999617278576,0.008588000200688839,0.008708000183105469,63422,0.0,0.0
2023-07-27 00:00:00+00:00,0.008709000423550606,0.008772999979555607,0.008236999623477459,0.00835500005632639,60436,0.0,0.0
2023-07-28 00:00:00+00:00,0.008353999815881252,0.008441000245511532,0.008341999724507332,0.008417000062763691,62866,0.0,0.0
2023-07-29 00:00:00+00:00,0.008417000062763691,0.008417000062763691,0.0075969998724758625,0.007598999887704849,77142,0.0,0.0
2023-07-30 00:00:00+00:00,0.007600000128149986,0.007602999918162823,0.007317000068724155,0.00747800013050437,61123,0.0,0.0
2023-07-31 00:00:00+00:00,0.007476000115275383,0.00752299977466464,0.007406000047922134,0.0074189999140799046,55801,0.0,0.0
2023-08-01 00:00:00+00:00,0.0074189999140799046,0.007443999871611595,0.007166000083088875,0.00724499998614192,50729,0.0,0.0
2023-08-02 00:00:00+00:00,0.007278999779373407,0.007555999793112278,0.007278999779373407,0.0074720000848174095,55034,0.0,0.0
2023-08-03 00:00:00+00:00,0.0074720000848174095,0.007892999798059464,0.007321000099182129,0.007579000201076269,67091,0.0,0.0
2023-08-04 00:00:00+00:00,0.007579000201076269,0.008309000171720982,0.007559000048786402,0.008236999623477459,60504,0.0,0.0
2023-08-05 00:00:00+00:00,0.008236999623477459,0.00825599953532219,0.008085000328719616,0.008156999945640564,57738,0.0,0.0
2023-08-06 00:00:00+00:00,0.0081599997356534,0.008167999796569347,0.008019999600946903,0.008077999576926231,55141,0.0,0.0
2023-08-07 00:00:00+00:00,0.008063999935984612,0.008562999777495861,0.008050000295042992,0.008245999924838543,57680,0.0,0.0
2023-08-08 00:00:00+00:00,0.008245999924838543,0.008290000259876251,0.007761000189930201,0.007833999581634998,60735,0.0,0.0
2023-08-09 00:00:00+00:00,0.007830999791622162,0.00787699967622757,0.007745999842882156,0.007778000086545944,56337,0.0,0.0
2023-08-10 00:00:00+00:00,0.0077760000713169575,0.007898000068962574,0.007699000183492899,0.00785099994391203,50545,0.0,0.0
2023-08-11 00:00:00+00:00,0.00785099994391203,0.00785099994391203,0.007521000225096941,0.007538000121712685,47449,0.0,0.0
2023-08-12 00:00:00+00:00,0.007538000121712685,0.007555999793112278,0.007521999999880791,0.007534999866038561,44945,0.0,0.0
2023-08-13 00:00:00+00:00,0.007534000091254711,0.0076339999213814735,0.007526000030338764,0.007586999796330929,31329,0.0,0.0
2023-08-14 00:00:00+00:00,0.007586999796330929,0.007588000036776066,0.007501000072807074,0.0075170001946389675,32149,0.0,0.0
2023-08-15 00:00:00+00:00,0.0075159999541938305,0.007553999777883291,0.00749099999666214,0.0075530000030994415,51508,0.0,0.0
2023-08-16 00:00:00+00:00,0.0075530000030994415,0.007573000155389309,0.00747800013050437,0.007501999847590923,88698,0.0,0.0
2023-08-17 00:00:00+00:00,0.00749799981713295,0.00750399986281991,0.0060430001467466354,0.006519999820739031,91607,0.0,0.0
2023-08-18 00:00:00+00:00,0.006519999820739031,0.006543000228703022,0.006186000071465969,0.0062350002117455006,62871,0.0,0.0
2023-08-19 00:00:00+00:00,0.00623599998652935,0.006266999989748001,0.005960999988019466,0.006178999785333872,58299,0.0,0.0
2023-08-20 00:00:00+00:00,0.006180000025779009,0.0061969999223947525,0.00608500000089407,0.006146000232547522,46555,0.0,0.0
2023-08-21 00:00:00+00:00,0.006147000007331371,0.006149000022560358,0.005789000075310469,0.0058650001883506775,87696,0.0,0.0
2023-08-22 00:00:00+00:00,0.005865999963134527,0.005867999978363514,0.00544800003990531,0.005551000125706196,82324,0.0,0.0
2023-08-23 00:00:00+00:00,0.005551000125706196,0.0056329998187720776,0.005431999918073416,0.005617999937385321,62802,0.0,0.0
2023-08-24 00:00:00+00:00,0.005619000177830458,0.005626999773085117,0.00546000013127923,0.0055160000920295715,55508,0.0,0.0
2023-08-25 00:00:00+00:00,0.0055149998515844345,0.005745000205934048,0.005373000167310238,0.005543999839574099,99296,0.0,0.0
2023-08-26 00:00:00+00:00,0.005543999839574099,0.005547999870032072,0.00548599986359477,0.005489000119268894,88179,0.0,0.0
2023-08-27 00:00:00+00:00,0.005489000119268894,0.005489000119268894,0.005384000018239021,0.005402000155299902,83412,0.0,0.0
2023-08-28 00:00:00+00:00,0.005402999930083752,0.005508999805897474,0.005371000152081251,0.005499000195413828,74055,0.0,0.0
2023-08-29 00:00:00+00:00,0.005497000180184841,0.005563000217080116,0.005286000203341246,0.005297999829053879,81889,0.0,0.0
2023-08-30 00:00:00+00:00,0.005297999829053879,0.005303000099956989,0.0049749999307096004,0.0049760001711547375,69961,0.0,0.0
2023-08-31 00:00:00+00:00,0.004978000186383724,0.0050490000285208225,0.004772999789565802,0.004960999824106693,79492,0.0,0.0
2023-09-01 00:00:00+00:00,0.00496200006455183,0.004984000232070684,0.0048050000332295895,0.004873999860137701,83736,0.0,0.0
2023-09-02 00:00:00+00:00,0.004873999860137701,0.004883999936282635,0.0033599999733269215,0.003409000113606453,110051,0.0,0.0
2023-09-03 00:00:00+00:00,0.0034000000450760126,0.004920999985188246,0.003378999885171652,0.004896999802440405,94540,0.0,0.0
2023-09-04 00:00:00+00:00,0.004896999802440405,0.004918000195175409,0.003381999908015132,0.0036589999217540026,85239,0.0,0.0
2023-09-05 00:00:00+00:00,0.0036589999217540026,0.004007000010460615,0.0035719999577850103,0.003671000013127923,83377,0.0,0.0
2023-09-06 00:00:00+00:00,0.003671000013127923,0.0036849998869001865,0.003444999922066927,0.003536999924108386,111707,0.0,0.0
2023-09-07 00:00:00+00:00,0.0035359999164938927,0.0035860000643879175,0.003515999997034669,0.00356599991209805,73520,0.0,0.0
2023-09-08 00:00:00+00:00,0.0035649999044835567,0.0035649999044835567,0.0034660000819712877,0.003539999946951866,91563,0.0,0.0
2023-09-09 00:00:00+00:00,0.003539999946951866,0.003713000100106001,0.0034910000395029783,0.003710000077262521,103766,0.0,0.0
2023-09-10 00:00:00+00:00,0.003710000077262521,0.003880999982357025,0.0036770000588148832,0.003860000055283308,92205,0.0,0.0
2023-09-11 00:00:00+00:00,0.003860000055283308,0.003897000104188919,0.0037249999586492777,0.0037750001065433025,68951,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037750001065433025,0.003936000168323517,0.003773000091314316,0.0038819999899715185,90417,0.0,0.0
2023-09-13 00:00:00+00:00,0.0038819999899715185,0.0039900001138448715,0.0038590000476688147,0.003973000217229128,98895,0.0,0.0
2023-09-14 00:00:00+00:00,0.003973000217229128,0.004110000096261501,0.003973000217229128,0.004075000062584877,105470,0.0,0.0
2023-09-15 00:00:00+00:00,0.004075000062584877,0.004178999923169613,0.00407300004735589,0.004155000206083059,88436,0.0,0.0
2023-09-16 00:00:00+00:00,0.004155000206083059,0.004209999926388264,0.004137000069022179,0.004197999835014343,112021,0.0,0.0
2023-09-17 00:00:00+00:00,0.004197999835014343,0.004329000134021044,0.0041680000722408295,0.00430699996650219,103863,0.0,0.0
2023-09-18 00:00:00+00:00,0.00430600019171834,0.004426999948918819,0.004277000203728676,0.004342000000178814,104540,0.0,0.0
2023-09-19 00:00:00+00:00,0.004342000000178814,0.004898999817669392,0.00432500010356307,0.004794000182300806,109255,0.0,0.0
2023-09-20 00:00:00+00:00,0.004794000182300806,0.004809999838471413,0.00455200020223856,0.004730000160634518,79886,0.0,0.0
2023-09-21 00:00:00+00:00,0.004730000160634518,0.004736999981105328,0.004538999870419502,0.0047160000540316105,97410,0.0,0.0
2023-09-22 00:00:00+00:00,0.0047160000540316105,0.004765999969094992,0.004579999949783087,0.004683000035583973,92276,0.0,0.0
2023-09-23 00:00:00+00:00,0.004683000035583973,0.004695000126957893,0.0046629998832941055,0.0046640001237392426,102795,0.0,0.0
2023-09-24 00:00:00+00:00,0.004668999928981066,0.005078999791294336,0.004604999907314777,0.005018999800086021,87479,0.0,0.0
2023-09-25 00:00:00+00:00,0.005018999800086021,0.005053000058978796,0.004960999824106693,0.005018999800086021,105553,0.0,0.0
2023-09-26 00:00:00+00:00,0.005018999800086021,0.005038999952375889,0.004991000052541494,0.005005999933928251,92322,0.0,0.0
2023-09-27 00:00:00+00:00,0.005005999933928251,0.005117999855428934,0.004654000047594309,0.00494900019839406,92105,0.0,0.0
2023-09-28 00:00:00+00:00,0.00494900019839406,0.005142999812960625,0.004650000017136335,0.00508899986743927,97757,0.0,0.0
2023-09-29 00:00:00+00:00,0.00508899986743927,0.005167999770492315,0.005067999940365553,0.005100000184029341,95663,0.0,0.0
2023-09-30 00:00:00+00:00,0.005098999943584204,0.005121000111103058,0.004608000162988901,0.004724999889731407,91481,0.0,0.0
2023-10-01 00:00:00+00:00,0.0047240001149475574,0.005288999993354082,0.004701000172644854,0.0052720000967383385,91281,0.0,0.0
2023-10-02 00:00:00+00:00,0.0052709998562932014,0.005297000054270029,0.004941000137478113,0.004978999961167574,110376,0.0,0.0
2023-10-03 00:00:00+00:00,0.004985000006854534,0.006080999970436096,0.0049390001222491264,0.005630999803543091,151642,0.0,0.0
2023-10-04 00:00:00+00:00,0.005632000043988228,0.005795999895781279,0.0055610002018511295,0.005708000157028437,63643,0.0,0.0
2023-10-05 00:00:00+00:00,0.005708999931812286,0.005733000114560127,0.005549000110477209,0.0055519999004900455,112159,0.0,0.0
2023-10-06 00:00:00+00:00,0.005551000125706196,0.005747999995946884,0.005293999798595905,0.005673000123351812,102948,0.0,0.0
2023-10-07 00:00:00+00:00,0.005673000123351812,0.005679000169038773,0.005607000086456537,0.005617000162601471,102734,0.0,0.0
2023-10-08 00:00:00+00:00,0.005617999937385321,0.005617999937385321,0.005216000135987997,0.005601999815553427,89221,0.0,0.0
2023-10-09 00:00:00+00:00,0.005601999815553427,0.005609000101685524,0.005251000169664621,0.005417000036686659,87631,0.0,0.0
2023-10-10 00:00:00+00:00,0.005421000067144632,0.005468999966979027,0.0052999998442828655,0.00534099992364645,84338,0.0,0.0
2023-10-11 00:00:00+00:00,0.00534099992364645,0.005408999975770712,0.005204999819397926,0.005289999768137932,87637,0.0,0.0
2023-10-12 00:00:00+00:00,0.005289999768137932,0.005289999768137932,0.005104999989271164,0.005169999785721302,76760,0.0,0.0
2023-10-13 00:00:00+00:00,0.005171000026166439,0.005276000127196312,0.005169000010937452,0.005204999819397926,114865,0.0,0.0
2023-10-14 00:00:00+00:00,0.005204000044614077,0.005293999798595905,0.004964999854564667,0.0052720000967383385,102081,0.0,0.0
2023-10-15 00:00:00+00:00,0.0052720000967383385,0.00545499986037612,0.0052720000967383385,0.0054270001128315926,98828,0.0,0.0
2023-10-16 00:00:00+00:00,0.005427999887615442,0.005654000211507082,0.005189999938011169,0.005541000049561262,81741,0.0,0.0
2023-10-17 00:00:00+00:00,0.005541000049561262,0.005541000049561262,0.005297999829053879,0.005330000072717667,120573,0.0,0.0
2023-10-18 00:00:00+00:00,0.005330000072717667,0.0053900000639259815,0.005297000054270029,0.005319000221788883,103311,0.0,0.0
2023-10-19 00:00:00+00:00,0.005319000221788883,0.005355000030249357,0.005249999929219484,0.005268000066280365,129222,0.0,0.0
2023-10-20 00:00:00+00:00,0.005268000066280365,0.005859000142663717,0.005255000200122595,0.005537999793887138,106182,0.0,0.0
2023-10-21 00:00:00+00:00,0.005537999793887138,0.0055599999614059925,0.005450999829918146,0.005520000122487545,116671,0.0,0.0
2023-10-22 00:00:00+00:00,0.005518999882042408,0.005710999947041273,0.005493000149726868,0.005669999867677689,108675,0.0,0.0
2023-10-23 00:00:00+00:00,0.005714999977499247,0.006054999772459269,0.005623000208288431,0.0059090000577270985,113956,0.0,0.0
2023-10-24 00:00:00+00:00,0.0059090000577270985,0.006132000125944614,0.0057669999077916145,0.005849999841302633,84555,0.0,0.0
2023-10-25 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.00571299996227026,0.005762000102549791,105970,0.0,0.0
2023-10-26 00:00:00+00:00,0.005762000102549791,0.006039999891072512,0.005369000136852264,0.005483999848365784,112393,0.0,0.0
2023-10-27 00:00:00+00:00,0.005485000088810921,0.006176999770104885,0.005398999899625778,0.006126999855041504,124146,0.0,0.0
2023-10-28 00:00:00+00:00,0.006126999855041504,0.006341000087559223,0.0060350000858306885,0.006262000184506178,103067,0.0,0.0
2023-10-29 00:00:00+00:00,0.006262000184506178,0.00661400007084012,0.006250999867916107,0.006566000171005726,129327,0.0,0.0
2023-10-30 00:00:00+00:00,0.006566000171005726,0.00672199996188283,0.006510999985039234,0.006690000183880329,105498,0.0,0.0
2023-10-31 00:00:00+00:00,0.006692999973893166,0.006725999992340803,0.006525000091642141,0.006564999930560589,122049,0.0,0.0
2023-11-01 00:00:00+00:00,0.006564999930560589,0.006845000199973583,0.006453000009059906,0.006808000151067972,115354,0.0,0.0
2023-11-02 00:00:00+00:00,0.006808000151067972,0.007135000079870224,0.006668999791145325,0.006969999987632036,123640,0.0,0.0
2023-11-03 00:00:00+00:00,0.0069690002128481865,0.007065000012516975,0.006893999874591827,0.007009999826550484,111159,0.0,0.0
2023-11-04 00:00:00+00:00,0.0070119998417794704,0.007063999772071838,0.006914000026881695,0.0069599999114871025,118057,0.0,0.0
2023-11-05 00:00:00+00:00,0.006961999926716089,0.007156999781727791,0.006759000010788441,0.007098999805748463,116038,0.0,0.0
